M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
7811.0566629999985,3.8624874182342404,2.150642694638047,0.11,-48.0,17.45227990172682,16.537443121595313,1.504,-70.0,4.029283941721872,9.148346517267479,0.171,-55.0,15.931351365751047,20.757979092387583,0.226,-64.0,21.15381947134885,35.116440594114884,0.058,-87.0,8.52506962765805,15.402886774887362,0.185,-79.0,11.21850238095165,11.876479655184022,0.101,-79.0,20.51735954628221,19.29252189321033,0.069,-66.0,0.6873383,0.17108682,9.556933,-0.002901525,-0.002137966,-0.019699825,33.350002,-1.85,43.2375,-1.6588349,-0.017853836,-0.07179676,"[31.60078925, 13.75002241]"
8074.644761999998,3.845381221198628,1.9499151263580676,0.11,-49.0,17.435166689950144,17.82698953833765,0.305,-71.0,4.0459465016911675,9.070229104052444,0.152,-54.0,15.948505431003465,21.080071062498817,0.075,-65.0,21.169661027322732,29.732796185357337,0.205,-83.0,8.530121416799822,18.13810974164618,1.765,-81.0,11.206713935322302,12.199758194325002,0.281,-73.0,20.501607878157923,18.853371051353122,0.138,-68.0,0.74416786,-0.13998012,10.194621,0.003817795,-0.003665084,-0.050089475,33.2375,-2.6375,43.725002,-1.6376716,0.01369349,-0.07286689,"[31.61795466, 13.75002305]"
8345.256507999999,3.8282755542512934,1.4195157625049464,0.055,-49.0,17.418053580899276,18.413212647444226,0.347,-71.0,4.062613248720336,9.188405955333058,0.152,-54.0,15.96565952064236,20.905021430268853,0.259,-69.0,21.18550464585817,30.041839424376132,0.651,-86.0,8.535204737841854,12.979372904728487,0.545,-79.0,11.194939396328953,13.988066664124817,1.445,-72.0,20.485858481661882,18.736329656578953,0.403,-67.0,0.66999036,0.148355,9.742975,0.003817795,0.004428643,0.025655584,33.95,-2.05,43.375,-1.6593322,-0.015189827,-0.06865842,"[31.63512007, 13.75002369]"
8600.403043999999,3.7940658492646517,1.0389461006231266,0.199,-48.0,17.383827682157815,15.863122044540917,0.18,-70.0,4.095959089780592,9.14934800955784,0.255,-53.0,15.999967762772407,21.256120153969775,0.139,-67.0,21.21719804289804,29.853813223774278,0.676,-90.0,8.545465747187585,13.409681614415758,0.121,-76.0,11.171432220926569,12.610091197132556,0.255,-79.0,20.454366533714904,18.706318959111115,0.136,-72.0,0.54735816,-0.1381855,9.795019,0.005955761,-0.002137966,-0.025655584,33.787502,-2.05,43.225002,-1.6159525,0.014084825,-0.055823214,"[31.66945088, 13.75002497]"
8886.095312,3.776961815924177,1.4195157625049464,0.362,-50.0,17.366714883107548,15.717048864211117,0.194,-67.0,4.112638093334889,9.031169636320646,0.104,-54.0,16.01712192510094,21.139087610396054,0.119,-66.0,21.233047821425664,29.66578669106889,0.876,-86.0,8.550643325232858,13.957046822304495,0.163,-76.0,11.159699665920641,14.896611191811377,0.095,-71.0,20.438623983623486,18.882381232249283,0.206,-70.0,0.55393845,0.29790643,9.277572,0.008704574,-0.001527118,0.029320668,34.0625,-2.425,43.525,-1.6937324,-0.032042336,-0.05963647,"[31.68661629, 13.75002561]"
9167.061538,3.7598583411538917,2.590182232971263,0.082,-48.0,17.349602187218718,14.427338493291131,0.089,-71.0,4.129321081188102,9.227463410927188,0.295,-55.0,16.03427611186562,21.198104066165918,0.335,-66.0,21.24889964793341,29.36174306814907,1.539,-85.0,8.55585221821558,13.760919300686274,0.117,-80.0,11.147981201363075,13.929028824724286,0.241,-74.0,20.422883730216565,19.644637970703354,1.056,-71.0,0.654437,0.3290131,9.726824,0.007788302,0.000610847,0.008551862,33.600002,-2.3375,43.3875,-1.696629,-0.033736233,-0.06718043,"[31.7037817, 13.75002626]"
9422.58547,3.7427554343212135,1.95920494078593,0.054,-46.0,17.332489596366152,14.25123152573138,0.296,-76.0,4.146008009922431,9.461798190618948,0.063,-55.0,16.051430322265396,20.406875532525795,0.165,-70.0,21.264753510175964,28.611631480920483,0.233,-84.0,8.561092349936482,12.979372904728487,1.702,-76.0,11.136276857098201,14.486373769856968,0.074,-76.0,20.407145770821085,18.853371051353122,0.097,-76.0,0.67058855,0.25244278,9.661021,0.000458135,-0.003054236,0.007177455,33.6375,-2.075,43.3875,-1.6771896,-0.026061408,-0.069300614,"[31.72094711, 13.7500269]"
9665.299452,3.7256531123518424,1.7769963421459258,0.053,-46.0,17.31537712004497,15.540958818554278,0.583,-69.0,4.162698820089792,9.344632898086473,0.11,-55.0,16.068584546592056,20.875012838319407,0.196,-67.0,21.280609398195743,35.87751609295159,0.209,-87.0,8.566363669502769,16.487420204507437,0.195,-75.0,11.124586691827115,15.21878868372907,3.547,-84.0,20.391410123911903,18.56026640433806,0.296,-71.0,0.81595254,-0.03589234,9.870992,-0.014507622,0.000610847,0.009468133,33.412502,-2.6125,43.537502,-1.6529098,0.003623768,-0.08247416,"[31.73811251, 13.75002754]"
9955.383022999999,3.691450205148661,1.2937422463535773,0.111,-45.0,17.28115246239359,16.537443121595313,0.095,-63.0,4.1960919475974405,9.227463410927188,0.203,-54.0,16.102893086687626,21.227112121058767,0.095,-65.0,21.31232727958381,32.50815503838999,0.186,-79.0,8.576999657158213,14.543407578693515,0.227,-76.0,11.101249043251489,14.544408169464992,1.163,-76.0,20.359945743078296,18.941401848860078,0.141,-74.0,0.5778667,0.26799613,10.035499,0.000152712,0.001985254,0.026724568,33.825,-1.7875,43.05,-1.6658658,-0.026654337,-0.057518743,"[31.77244333, 13.75002882]"
10235.806175999998,3.6743496561922515,1.5430113415007682,0.056,-46.0,17.264040301625805,15.21878868372907,0.335,-66.0,4.212794154425315,8.953049145402924,0.363,-54.0,16.120047382317466,20.992046208028412,0.261,-64.0,21.328189245422596,35.21345039895977,0.533,-79.0,8.582364203374272,13.487735503041272,0.577,-77.0,11.089601663394413,15.805093134809425,0.127,-78.0,20.34421703820425,18.849369644632684,0.164,-77.0,0.5383851,0.5072784,9.279964,-0.009162709,0.001527118,-0.014813046,33.8625,-1.5500001,43.2375,-1.6981068,-0.054517988,-0.0579509,"[31.78960873, 13.75002946]"
10479.603751999999,3.657249704884636,1.4195157625049464,0.11,-45.0,17.24692823669997,13.801946275797482,0.066,-71.0,4.229500079995123,9.031169636320646,0.385,-54.0,16.13720171155702,20.953035126205464,0.119,-65.0,21.34405323741203,29.08070193444443,0.066,-79.0,8.587759712281123,15.597988203611388,0.39,-77.0,11.077968628637597,14.866594263650299,0.217,-78.0,20.32849064892617,19.058442355029964,0.13,-76.0,0.68853474,-0.16091733,9.897911,0.016645588,0.002901525,0.003817795,33.6375,-2.075,43.9,-1.6142528,0.01621709,-0.06945176,"[31.80677414, 13.7500301]"
10735.302006999998,3.6401503697511153,1.5019617172218471,0.097,-44.0,17.22981627790033,14.505385069001099,0.206,-67.0,4.246209670800434,9.14934800955784,0.104,-53.0,16.15435606433754,20.91402400304638,0.146,-65.0,21.35991924181829,35.23345241386373,0.077,-78.0,8.593186122446037,14.933631976180477,0.221,-80.0,11.066349991031334,14.818567035985632,0.483,-75.0,20.312766589807485,19.205492547706243,0.083,-77.0,0.6442675,0.17108682,9.589835,-0.025808297,-0.005344913,0.016492875,33.9,-2.45,43.6875,-1.6761116,-0.017798427,-0.067081526,"[31.82393955, 13.75003074]"
11007.052294,3.60595359302915,1.6655692720508506,0.056,-42.0,17.195592689915628,16.361361832072536,0.203,-65.0,4.279639666640147,9.227463410927188,0.118,-53.0,16.188664830228582,20.796990383226127,0.071,-67.0,21.39165726072386,29.841811540186363,0.881,-76.0,8.604131409147573,13.79093905432114,0.56,-77.0,11.04315609573096,14.701499923477197,0.868,-73.0,20.281325492883344,19.029432361476264,0.104,-83.0,0.69092757,-0.6047859,9.696316,-0.011911522,-0.003512372,-0.15042114,33.537502,-1.5625,43.75,-1.5280346,0.062134918,-0.07113647,"[31.85827036, 13.75003202]"
11260.624715,3.5888561594277073,1.4607997809419333,0.362,-45.0,17.17848105139864,14.544408169464992,0.054,-69.0,4.296359997190895,9.461798190618948,0.146,-53.0,16.205819253183783,21.188101283503435,0.055,-66.0,21.407529275543734,30.876951938298575,1.536,-78.0,8.609650171317194,14.0841275555144,0.338,-76.0,11.031580922472637,15.48292869582496,0.497,-69.0,20.265608456798482,19.43957088003745,0.337,-78.0,0.27696922,-0.40677986,9.897313,-0.000458135,0.005803049,-0.16966283,34.3625,-1.225,42.7125,-1.5536622,0.041060854,-0.027976982,"[31.87543577, 13.75003266]"
11525.110887,3.571759377904159,1.990151753007795,0.0,-45.0,17.161369520281482,14.349291411076717,0.276,-68.0,4.31308382450959,9.031169636320646,0.344,-53.0,16.22297369938219,21.227112121058767,0.191,-64.0,21.42340328493226,30.48690015400057,1.862,-78.0,8.615199599640526,14.054108616344191,0.142,-79.0,11.020020328749231,16.420389276749805,0.224,-70.0,20.24989377263116,19.43957088003745,0.143,-79.0,0.49471608,-0.03708875,10.04148,-0.007330167,0.004734066,-0.050242186,33.8375,-0.38750002,43.787502,-1.5777495,0.003689064,-0.049227443,"[31.89260118, 13.7500333]"
11770.813568000001,3.554663257867357,1.9499151263580676,0.11,-45.0,17.144258096885736,16.06922303660012,0.199,-68.0,4.329811108077596,9.26652038253842,0.191,-53.0,16.24012816875015,20.992046208028412,0.261,-63.0,21.439279284458983,28.962684423236738,1.633,-76.0,8.620779634895683,13.966052591910142,0.102,-79.0,11.008474360493018,14.31026767744056,1.528,-74.0,20.234181445861164,18.882381232249283,0.174,-77.0,0.66759753,-0.32841492,9.794421,0.019852536,0.006108473,-0.042453885,33.600002,-1.0375,43.0875,-1.5552136,0.033440724,-0.068055734,"[31.90976659, 13.75003394]"
12017.565676000002,3.5375678188666795,1.7873824436868568,0.111,-46.0,17.127146791502696,17.084685071724323,0.11,-64.0,4.346541798243878,9.383688453907665,0.1,-54.0,16.257282651220688,21.188101283503435,0.159,-67.0,21.455157260455614,29.74479788131027,1.648,-76.0,8.626390214410726,12.823255787825493,0.0,-76.0,10.996943070484686,14.574425854900769,1.636,-75.0,20.21847149113605,18.941401848860078,0.141,-79.0,0.69152576,-0.18364914,9.988838,-0.03191677,-0.002901525,0.017714571,33.4875,-0.6625,43.95,-1.5647358,0.01833948,-0.069119565,"[31.92693199, 13.75003458]"
12273.216431000003,3.520473050759972,1.5839573857904132,0.146,-45.0,17.110035584519604,17.0066515222721,0.111,-68.0,4.363275875202851,9.539906131613666,0.146,-52.0,16.274437166708015,20.56292199566978,0.199,-65.0,21.47103722701647,32.420144601774986,0.189,-78.0,8.632031285156883,14.259236445195794,0.214,-76.0,10.98542649148986,17.514864658340926,0.157,-74.0,20.202763895663562,18.99942199120805,0.143,-79.0,0.68494546,0.005383851,9.758529,-0.03436016,0.002137966,-0.064138964,33.0,-0.85,43.4625,-1.6000803,-0.000550353,-0.0700745,"[31.9440974, 13.75003522]"
12571.167398000003,3.486285607126311,1.3780986902250507,0.253,-46.0,17.075813506930086,15.68803416620451,0.268,-70.0,4.3967539962631585,9.305576876260817,0.149,-53.0,16.30874625646791,21.30513367712111,0.119,-67.0,21.502803077270087,32.440146978705265,0.055,-81.0,8.643404648138143,14.347290197106908,0.205,-79.0,10.962437678876723,14.16317704471705,0.194,-77.0,20.17135584121345,18.32618042582796,0.271,-79.0,0.80877405,0.116650105,9.945767,-0.000458135,0.003970507,-0.009773556,33.15,-0.83750004,43.6125,-1.6174297,-0.011689497,-0.081139885,"[31.97842821, 13.7500365]"
12828.465809000003,3.4691929421645167,1.624807680927192,0.166,-45.0,17.05870262701018,16.68450970211591,0.395,-66.0,4.41349797443752,9.26652038253842,0.196,-53.0,16.325900840589597,21.373152341196654,0.145,-67.0,21.51868896146706,29.900819804814716,2.117,-85.0,8.649136823727792,12.61809747941424,0.209,-82.0,10.950965531639852,18.53125586677816,0.042,-75.0,20.15565538419339,18.677308585553757,0.309,-85.0,0.72323066,0.10109676,9.715458,0.010537115,0.000458135,0.000152712,34.125,-0.7375,43.75,-1.6102931,-0.01037668,-0.07430418,"[31.99559362, 13.75003714]"
13092.790314000003,3.4521009991125555,1.7873824436868568,0.147,-46.0,17.041591856768367,14.701499923477197,0.388,-67.0,4.430245178280074,9.344632898086473,0.149,-54.0,16.34305544744537,21.344144396063292,0.045,-64.0,21.53457680948186,31.588043054295085,1.327,-78.0,8.654899247378554,13.760919300686274,1.14,-82.0,10.93950828829495,15.991185103049743,1.602,-77.0,20.13995731779176,18.56026640433806,0.192,-80.0,0.6628119,-0.1268196,9.973285,-0.018172706,-0.000610847,0.008093726,33.1125,-1.225,43.45,-1.5922468,0.01268726,-0.066361144,"[32.01275903, 13.75003778]"
13361.933049000003,3.435009788746666,1.7062485164828716,0.058,-47.0,17.02448119653534,16.733531635611175,1.299,-65.0,4.446995571347628,9.031169636320646,0.104,-55.0,16.360210076963728,21.618218613012495,0.085,-65.0,21.550466616971093,30.398888285593603,0.302,-78.0,8.660691858713449,12.911322201850592,0.245,-75.0,10.928065995718795,16.74253565025322,0.932,-79.0,20.124261647603007,18.53125586677816,0.105,-80.0,0.5766702,0.10348958,9.431909,0.005497625,0.002901525,0.001221695,33.225002,-0.3125,44.1375,-1.5976082,-0.010951396,-0.06106434,"[32.02992444, 13.75003842]"
13617.714429000003,3.4008296202145525,1.7062485164828716,0.058,-47.0,16.99026021739304,15.247804300947728,0.253,-68.0,4.480505772312838,9.500852382812818,0.105,-55.0,16.39451939370986,21.373152341196654,0.177,-64.0,21.582252083800913,30.92595835216752,0.084,-75.0,8.672367398740016,15.285824675168822,0.151,-81.0,10.905226457700394,13.840971786691858,0.341,-79.0,20.09287752746551,18.03306962222461,0.212,-80.0,0.60358953,-0.053240303,9.54796,-0.001221695,-0.001527118,0.035276428,33.95,-0.7625,43.425,-1.5871516,0.005564926,-0.063132584,"[32.06425525, 13.7500397]"
13928.851856000003,3.383740674741812,1.624807680927192,0.095,-46.0,16.973149889183865,13.811952830791162,0.097,-68.0,4.497265519746653,9.109288062192347,0.152,-54.0,16.411674090789827,21.227112121058767,0.095,-60.0,21.598147743774284,28.845666918967225,2.441,-77.0,8.678250209316515,13.46772174497231,0.307,-72.0,10.893829300035053,17.787974167959657,0.081,-77.0,20.077189079647134,21.46117631911168,0.709,-74.0,0.6879365,-0.11425728,9.640084,-0.005192202,-0.002290677,-0.030695075,33.825,-0.5125,43.6125,-1.5698088,0.011821697,-0.07124131,"[32.08142066, 13.75004034]"
14219.005583000004,3.3666525072655484,1.439644400537855,0.06,-45.0,16.956039672319633,14.388315016012125,0.055,-70.0,4.514028315936601,9.305576876260817,0.203,-53.0,16.428828810249303,21.42216571684572,0.146,-61.0,21.6140453459707,29.50976441790073,1.767,-77.0,8.684162964550897,14.699498766964812,0.401,-79.0,10.88244728199854,13.137488686959925,0.187,-82.0,20.061503050586147,18.706318959111115,0.378,-75.0,0.6687939,-0.13579269,10.159327,0.014202199,0.00167983,0.001374406,33.575,-1.3000001,43.912502,-1.5932013,0.013336648,-0.06573568,"[32.09858607, 13.75004098]"
14474.417223000004,3.349565139647147,1.4195157625049464,0.056,-46.0,16.938929577105498,14.281249945295404,0.329,-71.0,4.5307941172756205,9.11028956729697,0.146,-53.0,16.44598354202446,21.666231421269366,0.177,-63.0,21.62994487684468,31.502032251904005,0.096,-79.0,8.690105599849714,15.519947938057008,0.259,-80.0,10.871080457762211,13.313614422838,1.636,-80.0,20.04581945509685,22.3694127102166,0.178,-79.0,0.6029913,0.41874397,9.644272,0.023823043,0.002290677,-0.056961507,33.0875,-0.0625,44.325,-1.6390077,-0.043307222,-0.062441975,"[32.11575147, 13.75004162]"
14740.538708000004,3.3153928030645283,1.4195157625049464,0.11,-46.0,16.904709703145215,16.772549001269905,1.793,-71.0,4.564334651338796,8.992109652356337,0.062,-51.0,16.480293092212047,21.49018417789852,0.112,-63.0,21.66174975386827,29.50976441790073,1.9,-80.0,8.702080282760672,14.113145786818755,0.351,-83.0,10.848392548475193,11.172817728755803,0.226,-78.0,20.01445954194647,18.50124493108504,0.384,-80.0,0.8488538,-0.19740787,9.958329,0.055739813,-0.005497625,0.11193776,33.3,-0.95,44.6125,-1.5713456,0.019749196,-0.08503503,"[32.15008229, 13.7500429]"
15006.724255000003,3.2983078780955144,1.3780986902250507,0.096,-45.0,16.887599944210745,14.25123152573138,0.058,-67.0,4.581109297157945,9.188405955333058,0.063,-51.0,16.497447890849877,21.285128164988812,0.268,-63.0,21.67765507674451,30.095846889562686,1.961,-78.0,8.708112209813729,14.054108616344191,0.268,-79.0,10.837071579947551,11.114759376612701,0.058,-75.0,19.998783258071146,18.443223687848064,0.337,-80.0,0.57188463,0.62751776,9.455837,0.005955761,-0.006108473,0.050089475,32.850002,-0.85,43.975002,-1.698862,-0.06614533,-0.06040596,"[32.16724769, 13.75004355]"
15274.368448000003,3.2812237841702268,1.6655692720508506,0.146,-47.0,16.870490289158887,14.25123152573138,0.135,-72.0,4.597886839277839,9.26652038253842,0.095,-51.0,16.51460272116179,21.49018417789852,0.296,-62.0,21.693562326054348,33.680288834866005,0.225,-79.0,8.714173768660135,15.343855578048172,0.058,-78.0,10.825765976059357,13.840971786691858,1.448,-73.0,19.983109408307918,23.512684321446585,0.298,-80.0,0.52941203,-0.30508488,9.838689,0.015271181,0.000610847,0.011147963,33.975002,-0.625,44.100002,-1.5456188,0.03095401,-0.053757362,"[32.1844131, 13.75004419]"
15552.764049000003,3.2641405434667767,1.9499151263580676,0.11,-49.0,16.85338074749703,17.241751680151292,0.0,-67.0,4.6146672343413355,9.735168411486264,0.0,-51.0,16.53175757343736,21.696239397646774,0.193,-60.0,21.709471492072385,29.00169022660576,0.887,-79.0,8.720264903356064,14.152170186935995,0.202,-79.0,10.814475799154744,11.466103479386534,0.23,-77.0,19.96743801162542,21.637223689743564,0.88,-79.0,0.67417777,0.3589234,9.922438,0.006261184,-0.009926268,0.03298575,33.2,-0.4375,43.975002,-1.6403774,-0.03607404,-0.0678405,"[32.20157851, 13.75004483]"
15833.295379000003,3.229976685827473,2.030340119290362,0.11,-47.0,16.819162015694747,15.208783284668106,0.055,-67.0,4.64823644992259,9.735168411486264,0.095,-53.0,16.566067333612672,21.608215937462308,0.119,-63.0,21.741295548131188,29.58777558384543,2.219,-79.0,8.732535648847302,14.054108616344191,0.115,-74.0,10.791941926455547,11.701322318439058,0.471,-77.0,19.936102609767765,21.930300864329244,0.851,-77.0,0.6149554,0.11425728,9.661021,-0.015882028,-0.012216945,-0.060168456,33.2375,-1.475,44.100002,-1.6371886,-0.011802191,-0.06356749,"[32.23590932, 13.75004611]"
16121.986501000003,3.212896086733921,2.190664054573407,0.112,-53.0,16.8020528162826,13.752914018490772,0.471,-68.0,4.6650252195191975,9.774219610792466,0.152,-52.0,16.583222251370515,21.5201922853863,0.241,-64.0,21.757210439055605,29.47075881276219,1.394,-81.0,8.738715138974959,13.902011401232556,0.271,-70.0,10.780698321238292,14.779544783246878,0.238,-79.0,19.920438607077656,19.703657020969484,0.343,-84.0,0.71306115,0.42412782,9.598209,0.012827792,0.006566608,0.008704574,33.15,-0.96250004,44.125,-1.6713932,-0.044038292,-0.074154824,"[32.25307473, 13.75004675]"
16401.14179,3.195816396464769,1.990151753007795,0.0,-47.0,16.784943731651683,15.873127007618884,0.068,-70.0,4.6818167206452035,9.696116800039075,0.055,-53.0,16.600377190820485,21.40316053764023,0.32,-61.0,21.773127229916078,28.49461354361557,0.351,-80.0,8.744923956474008,11.72834689971268,1.157,-71.0,10.769470337287396,15.101725067024628,1.891,-75.0,19.904777080693798,19.664644441230053,0.225,-80.0,0.6358926,0.2434697,9.741181,0.001832542,0.005192202,-0.002443389,32.787502,-1.25,44.625,-1.651568,-0.024935601,-0.065186314,"[32.27024014, 13.75004739]"
16688.822600000003,3.161659811262543,1.167433081593973,0.199,-49.0,16.75072591810733,15.160757270004689,0.097,-71.0,4.71540779097128,10.146688178908427,0.18,-53.0,16.634687124534462,21.637223689743564,0.058,-61.0,21.804966485526933,34.647392412705464,0.13,-80.0,8.757429320123153,13.350640434076562,0.318,-72.0,10.747061435478663,11.114759376612701,0.13,-83.0,19.873461489382084,20.11378631685243,0.136,-83.0,0.6430711,0.14297116,9.656236,0.006108473,0.008093726,0.039094225,33.3,-0.95,44.6125,-1.6249412,-0.014772298,-0.06649827,"[32.30457095, 13.75004867]"
16944.153563000003,3.1445829366352425,1.90859346116453,0.056,-49.0,16.733617179933855,15.629004094951156,0.315,-72.0,4.732207312616127,10.05858046644754,0.157,-54.0,16.65184212865885,21.754254756254007,0.131,-61.0,21.820888951259015,33.299246372853545,4.218,-81.0,8.763725744726242,12.852277774775956,0.138,-78.0,10.735880609320203,12.286830714224072,0.792,-73.0,19.85780742708463,18.765339964946012,0.222,-81.0,0.7429714,0.12083755,9.915857,0.012827792,0.001832542,0.012369657,33.3,-1.075,45.100002,-1.6260954,-0.012151632,-0.074787855,"[32.32173636, 13.75004931]"
17213.108016000002,3.127507031359667,2.2009200348944984,0.153,-46.0,16.716508557955642,14.622454000611524,0.206,-68.0,4.7490094510965255,9.765207831889704,0.366,-54.0,16.66899715420829,22.047331108322386,0.154,-58.0,21.83681330034225,32.860196225829206,0.271,-79.0,8.770051246327133,12.852277774775956,0.291,-78.0,10.724715600882112,13.371655133153862,0.301,-75.0,19.842155864598084,18.824360839082956,0.273,-80.0,0.56350976,-0.09810573,10.1904335,0.013896775,-0.008857286,0.014813046,32.3625,-0.9125,44.5,-1.5864768,0.009612257,-0.055241656,"[32.33890177, 13.75004995]"
17466.550229,3.1104321213476362,1.2518402453987492,0.37,-46.0,16.699400062496586,15.394882558824541,0.06,-71.0,4.765814168944397,10.05858046644754,0.136,-53.0,16.686152191122773,21.774260033351307,0.209,-59.0,21.85273951938089,32.244123557634495,0.096,-80.0,8.776405758344994,13.878996505511484,0.129,-80.0,10.713566466107874,13.489736876603635,0.088,-81.0,19.82650681695873,18.794350241495447,0.138,-81.0,0.38584265,0.15672988,9.956535,-0.007635591,0.000916271,0.042453885,32.75,-1.5125,44.287502,-1.6425287,-0.015728304,-0.03873332,"[32.35606717, 13.75005059]"
17733.163433,3.0933582030211095,1.5629718487548008,0.131,-48.0,16.682291673981666,15.452913026352023,0.069,-69.0,4.782621458447026,10.087616170334792,0.105,-54.0,16.70330725932436,21.46117631911168,0.253,-59.0,21.868667622825082,31.581042177230316,0.292,-78.0,8.78278922520619,14.230218585812377,0.296,-85.0,10.702433241595017,17.504860582135464,1.645,-76.0,19.810860271871032,18.58927690901397,0.131,-78.0,0.5808577,0.084346995,9.44148,-0.008857286,-0.01099525,0.042453885,33.162502,-0.7,44.287502,-1.6073915,-0.008916567,-0.06144445,"[32.37323258, 13.75005123]"
18001.300387000003,3.0592134383492877,3.2244641415280153,0.199,-49.0,16.648075249126453,14.661476733262582,0.999,-67.0,4.816243615762897,9.657064771451003,0.149,-55.0,16.737617459345188,22.018323641912435,0.305,-59.0,21.900529438732228,31.776066465187288,1.021,-79.0,8.795642759956595,14.019086418165772,0.163,-81.0,10.680214741884962,15.952165997130296,0.699,-76.0,19.779574740544266,18.64829817972675,0.082,-77.0,0.5724828,-0.33140594,9.320642,0.018325418,0.002290677,0.055128966,33.3125,-0.8125,44.775,-1.543087,0.03547436,-0.061343897,"[32.4075634, 13.75005251]"
18292.500311000003,3.042142636428213,2.170144926036047,0.103,-48.0,16.630967223477246,14.83757783467369,0.298,-66.0,4.833058421059518,9.578959442444676,0.242,-55.0,16.754772581040132,20.640944963833412,0.105,-60.0,21.91646313375802,31.278003836562206,1.938,-79.0,8.802112697606997,13.972056434183195,0.105,-77.0,10.66912957299584,19.205492547706243,0.063,-79.0,19.763935775380734,18.238147521061453,0.058,-77.0,0.35533416,0.09810573,9.575478,0.001985254,0.000458135,-0.007330167,32.975002,-1.1125001,44.95,-1.6214105,-0.010238113,-0.03709175,"[32.4247288, 13.75005315]"
18569.861537000004,3.025072895175404,2.140374733545507,0.097,-47.0,16.613859306221563,14.583431146338642,0.146,-61.0,4.84987569256418,9.500852382812818,0.1,-54.0,16.7719277337617,22.13535364524362,0.05,-62.0,21.93239869688505,31.80507005180149,0.586,-81.0,8.808611337249754,13.010395843324675,0.304,-74.0,10.65806051411442,18.824360839082956,0.194,-76.0,19.74829933670555,18.267158399707384,0.127,-76.0,0.44985065,0.29012975,9.771091,0.0,0.00335966,0.035276428,32.8125,-1.1125001,44.4625,-1.6511098,-0.029652555,-0.04600645,"[32.44189421, 13.75005379]"
18862.962191000006,2.9909366978308336,2.3800470583583007,0.098,-48.0,16.579643828256117,14.83757783467369,0.143,-63.0,4.88351750329936,10.009519668795301,0.149,-56.0,16.806238102045064,22.22337600365885,0.244,-60.0,21.964275383413664,31.48302985736919,0.984,-81.0,8.821694457258834,13.93703397427157,0.346,-73.0,10.635970946962539,12.316855483442191,0.955,-76.0,19.717034090284248,17.68093164966145,0.23,-81.0,0.78843504,0.26919255,9.943973,0.002748813,-0.002901525,0.017103724,33.3875,-1.45,44.0875,-1.6613669,-0.026979687,-0.07912221,"[32.47622503, 13.75005507]"
19148.161699000008,2.9738702893904465,2.559621847070383,0.056,-46.0,16.56253627824915,13.811952830791162,0.294,-63.0,4.900341982833357,9.931421650498987,0.07,-55.0,16.823393307484647,21.842277903185828,0.435,-60.0,21.98021648946432,32.50815503838999,0.167,-79.0,8.828278806569216,13.760919300686274,0.094,-76.0,10.624950546045815,13.694875537952143,2.905,-74.0,19.7014053037523,18.208136230817257,0.279,-81.0,0.651446,0.12562318,9.981061,0.007941014,-0.005497625,0.004886778,33.3,-0.95,44.4375,-1.6213232,-0.012558771,-0.06517577,"[32.49339043, 13.75005571]"
19436.479592000007,2.9568050170637616,2.4403034647354827,0.098,-48.0,16.545428838109135,13.137488686959925,0.108,-64.0,4.917168828780789,9.931421650498987,0.063,-55.0,16.840548543694577,21.42216571684572,0.146,-61.0,21.996159447492953,32.860196225829206,0.28,-79.0,8.834891603519164,13.93703397427157,0.138,-87.0,10.613946457050432,10.469066863861363,0.133,-76.0,19.685779067934632,18.238147521061453,0.317,-79.0,0.64905316,0.5102694,9.710672,-0.010537115,-0.001832542,-0.000305424,33.15,-0.96250004,44.4625,-1.683227,-0.05238233,-0.06673989,"[32.51055584, 13.75005635]"
19705.644567000007,2.9226780008186743,2.2910750751557662,0.058,-49.0,16.511214328784828,13.958047463739332,0.15,-63.0,4.95082948458836,9.853322079380131,0.1,-55.0,16.874859068195786,21.53919740844584,0.24,-62.0,22.028050866331085,32.977209721260536,0.174,-77.0,8.84820226959519,13.497742366781194,0.097,-85.0,10.591987443849687,10.7623917416158,0.064,-78.0,19.65453430928012,18.56026640433806,0.212,-79.0,0.66161543,0.34396824,9.869795,-0.016645588,0.013591352,-0.012522369,32.525,-0.8875,44.475002,-1.6555619,-0.034758557,-0.06693423,"[32.54488665, 13.75005763]"
