Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
45,6.37709E+14,"['[b0:e4:d5:39:26:89, 1387, 111, -45, 14:22:3b:16:5a:bd, 18948, 141, -74, b0:e4:d5:91:ba:5d, 21233, 95, -65, cc:f4:11:8b:29:4d, 16545, 95, -63, b0:e4:d5:96:3b:95, 32512, 186, -79, b0:e4:d5:01:26:f5, 9241, 203, -54, 14:22:3b:2a:86:f5, 14553, 1163, -76, f8:1a:2b:06:3c:0b, 14552, 227, -76]']",6.37709E+14,0.5778667,0.26799613,10.035499,0.000152712,0.001985254,0.026724568,33.825,-1.7875,43.05,-1.6658658,-0.026654337,-0.057518743
46,6.3771E+14,"['[b0:e4:d5:39:26:89, 1622, 56, -46, 14:22:3b:16:5a:bd, 18856, 164, -77, b0:e4:d5:91:ba:5d, 20998, 261, -64, cc:f4:11:8b:29:4d, 15227, 335, -66, b0:e4:d5:96:3b:95, 35217, 533, -79, b0:e4:d5:01:26:f5, 8967, 363, -54, 14:22:3b:2a:86:f5, 15813, 127, -78, f8:1a:2b:06:3c:0b, 13497, 577, -77]']",6.3771E+14,0.5383851,0.5072784,9.279964,-0.009162709,0.001527118,-0.014813046,33.8625,-1.5500001,43.2375,-1.6981068,-0.054517988,-0.0579509
47,6.3771E+14,"['[b0:e4:d5:39:26:89, 1505, 110, -45, 14:22:3b:16:5a:bd, 19065, 130, -76, b0:e4:d5:91:ba:5d, 20959, 119, -65, cc:f4:11:8b:29:4d, 13811, 66, -71, b0:e4:d5:96:3b:95, 29085, 66, -79, b0:e4:d5:01:26:f5, 9045, 385, -54, 14:22:3b:2a:86:f5, 14875, 217, -78, f8:1a:2b:06:3c:0b, 15606, 390, -77]']",6.3771E+14,0.68853474,-0.16091733,9.897911,0.016645588,0.002901525,0.003817795,33.6375,-2.075,43.9,-1.6142528,0.01621709,-0.06945176
48,6.3771E+14,"['[b0:e4:d5:39:26:89, 1583, 97, -44, 14:22:3b:16:5a:bd, 19212, 83, -77, b0:e4:d5:91:ba:5d, 20920, 146, -65, cc:f4:11:8b:29:4d, 14514, 206, -67, b0:e4:d5:96:3b:95, 35237, 77, -78, b0:e4:d5:01:26:f5, 9163, 104, -53, 14:22:3b:2a:86:f5, 14827, 483, -75, f8:1a:2b:06:3c:0b, 14942, 221, -80]']",6.3771E+14,0.6442675,0.17108682,9.589835,-0.025808297,-0.005344913,0.016492875,33.9,-2.45,43.6875,-1.6761116,-0.017798427,-0.067081526
49,6.3771E+14,"['[b0:e4:d5:39:26:89, 1583, 97, -44, 14:22:3b:16:5a:bd, 19212, 83, -77, b0:e4:d5:91:ba:5d, 20920, 146, -65, cc:f4:11:8b:29:4d, 14514, 206, -67, b0:e4:d5:96:3b:95, 35237, 77, -78, b0:e4:d5:01:26:f5, 9163, 104, -53, 14:22:3b:2a:86:f5, 14827, 483, -75, f8:1a:2b:06:3c:0b, 14942, 221, -80]']",6.3771E+14,0.78065836,0.21595225,9.882358,0.015271181,0.003054236,0.012369657,33.525,-1.7,43.075,-1.6602154,-0.021780992,-0.07883146
50,6.3771E+14,"['[b0:e4:d5:39:26:89, 1739, 56, -42, 14:22:3b:16:5a:bd, 19036, 104, -83, b0:e4:d5:91:ba:5d, 20803, 71, -67, cc:f4:11:8b:29:4d, 16369, 203, -65, b0:e4:d5:96:3b:95, 29846, 881, -76, b0:e4:d5:01:26:f5, 9241, 118, -53, 14:22:3b:2a:86:f5, 14710, 868, -73, f8:1a:2b:06:3c:0b, 13800, 560, -77]']",6.3771E+14,0.69092757,-0.6047859,9.696316,-0.011911522,-0.003512372,-0.15042114,33.537502,-1.5625,43.75,-1.5280346,0.062134918,-0.07113647
51,6.37711E+14,"['[b0:e4:d5:39:26:89, 1544, 362, -45, 14:22:3b:16:5a:bd, 19446, 337, -78, b0:e4:d5:91:ba:5d, 21194, 55, -66, cc:f4:11:8b:29:4d, 14553, 54, -69, b0:e4:d5:96:3b:95, 30881, 1536, -78, b0:e4:d5:01:26:f5, 9475, 146, -53, 14:22:3b:2a:86:f5, 15491, 497, -69, f8:1a:2b:06:3c:0b, 14093, 338, -76]']",6.37711E+14,0.27696922,-0.40677986,9.897313,-0.000458135,0.005803049,-0.16966283,34.3625,-1.225,42.7125,-1.5536622,0.041060854,-0.027976982
52,6.37711E+14,"['[b0:e4:d5:39:26:89, 2052, 0, -45, 14:22:3b:16:5a:bd, 19446, 143, -79, b0:e4:d5:91:ba:5d, 21233, 191, -64, cc:f4:11:8b:29:4d, 14358, 276, -68, b0:e4:d5:96:3b:95, 30491, 1862, -78, b0:e4:d5:01:26:f5, 9045, 344, -53, 14:22:3b:2a:86:f5, 16428, 224, -70, f8:1a:2b:06:3c:0b, 14063, 142, -79]']",6.37711E+14,0.49471608,-0.03708875,10.04148,-0.007330167,0.004734066,-0.050242186,33.8375,-0.38750002,43.787502,-1.5777495,0.003689064,-0.049227443
53,6.37711E+14,"['[b0:e4:d5:39:26:89, 2013, 110, -45, 14:22:3b:16:5a:bd, 18889, 174, -77, b0:e4:d5:91:ba:5d, 20998, 261, -63, cc:f4:11:8b:29:4d, 16077, 199, -68, b0:e4:d5:96:3b:95, 28967, 1633, -76, b0:e4:d5:01:26:f5, 9280, 191, -53, 14:22:3b:2a:86:f5, 14319, 1528, -74, f8:1a:2b:06:3c:0b, 13975, 102, -79]']",6.37711E+14,0.66759753,-0.32841492,9.794421,0.019852536,0.006108473,-0.042453885,33.600002,-1.0375,43.0875,-1.5552136,0.033440724,-0.068055734
54,6.37711E+14,"['[b0:e4:d5:39:26:89, 1856, 111, -46, 14:22:3b:16:5a:bd, 18948, 141, -79, b0:e4:d5:91:ba:5d, 21194, 159, -67, cc:f4:11:8b:29:4d, 17092, 110, -64, b0:e4:d5:96:3b:95, 29749, 1648, -76, b0:e4:d5:01:26:f5, 9397, 100, -54, 14:22:3b:2a:86:f5, 14583, 1636, -75, f8:1a:2b:06:3c:0b, 12833, 0, -76]']",6.37711E+14,0.69152576,-0.18364914,9.988838,-0.03191677,-0.002901525,0.017714571,33.4875,-0.6625,43.95,-1.5647358,0.01833948,-0.069119565
55,6.37712E+14,"['[b0:e4:d5:39:26:89, 1661, 146, -45, 14:22:3b:16:5a:bd, 19006, 143, -79, b0:e4:d5:91:ba:5d, 20569, 199, -65, cc:f4:11:8b:29:4d, 17014, 111, -68, b0:e4:d5:96:3b:95, 32424, 189, -78, b0:e4:d5:01:26:f5, 9553, 146, -52, 14:22:3b:2a:86:f5, 17522, 157, -74, f8:1a:2b:06:3c:0b, 14268, 214, -76]']",6.37712E+14,0.68494546,0.005383851,9.758529,-0.03436016,0.002137966,-0.064138964,33,-0.85,43.4625,-1.6000803,-0.000550353,-0.0700745
56,6.37712E+14,"['[b0:e4:d5:39:26:89, 1661, 146, -45, 14:22:3b:16:5a:bd, 19006, 143, -79, b0:e4:d5:91:ba:5d, 20569, 199, -65, cc:f4:11:8b:29:4d, 17014, 111, -68, b0:e4:d5:96:3b:95, 32424, 189, -78, b0:e4:d5:01:26:f5, 9553, 146, -52, 14:22:3b:2a:86:f5, 17522, 157, -74, f8:1a:2b:06:3c:0b, 14268, 214, -76]']",6.37712E+14,0.71724856,0.32422748,9.665807,-0.017714571,0.000305424,-0.016187452,33.275,-1.075,43.787502,-1.6579617,-0.033439316,-0.07406898
57,6.37712E+14,"['[b0:e4:d5:39:26:89, 1466, 253, -46, 14:22:3b:16:5a:bd, 18333, 271, -79, b0:e4:d5:91:ba:5d, 21311, 119, -67, cc:f4:11:8b:29:4d, 15696, 268, -70, b0:e4:d5:96:3b:95, 32444, 55, -81, b0:e4:d5:01:26:f5, 9319, 149, -53, 14:22:3b:2a:86:f5, 14172, 194, -77, f8:1a:2b:06:3c:0b, 14356, 205, -79]']",6.37712E+14,0.80877405,0.116650105,9.945767,-0.000458135,0.003970507,-0.009773556,33.15,-0.83750004,43.6125,-1.6174297,-0.011689497,-0.081139885
58,6.37712E+14,"['[b0:e4:d5:39:26:89, 1700, 166, -45, 14:22:3b:16:5a:bd, 18684, 309, -85, b0:e4:d5:91:ba:5d, 21379, 145, -67, cc:f4:11:8b:29:4d, 16692, 395, -66, b0:e4:d5:96:3b:95, 29905, 2117, -85, b0:e4:d5:01:26:f5, 9280, 196, -53, 14:22:3b:2a:86:f5, 18538, 42, -75, f8:1a:2b:06:3c:0b, 12628, 209, -82]']",6.37712E+14,0.72323066,0.10109676,9.715458,0.010537115,0.000458135,0.000152712,34.125,-0.7375,43.75,-1.6102931,-0.01037668,-0.07430418
59,6.37712E+14,"['[b0:e4:d5:39:26:89, 1856, 147, -46, 14:22:3b:16:5a:bd, 18567, 192, -80, b0:e4:d5:91:ba:5d, 21350, 45, -64, cc:f4:11:8b:29:4d, 14710, 388, -67, b0:e4:d5:96:3b:95, 31592, 1327, -78, b0:e4:d5:01:26:f5, 9358, 149, -54, 14:22:3b:2a:86:f5, 15999, 1602, -77, f8:1a:2b:06:3c:0b, 13770, 1140, -82]']",6.37712E+14,0.6628119,-0.1268196,9.973285,-0.018172706,-0.000610847,0.008093726,33.1125,-1.225,43.45,-1.5922468,0.01268726,-0.066361144
60,6.37713E+14,"['[b0:e4:d5:39:26:89, 1778, 58, -47, 14:22:3b:16:5a:bd, 18538, 105, -80, b0:e4:d5:91:ba:5d, 21624, 85, -65, cc:f4:11:8b:29:4d, 16741, 1299, -65, b0:e4:d5:96:3b:95, 30403, 302, -78, b0:e4:d5:01:26:f5, 9045, 104, -55, 14:22:3b:2a:86:f5, 16750, 932, -79, f8:1a:2b:06:3c:0b, 12921, 245, -75]']",6.37713E+14,0.5766702,0.10348958,9.431909,0.005497625,0.002901525,0.001221695,33.225002,-0.3125,44.1375,-1.5976082,-0.010951396,-0.06106434
61,6.37713E+14,"['[b0:e4:d5:39:26:89, 1778, 58, -47, 14:22:3b:16:5a:bd, 18538, 105, -80, b0:e4:d5:91:ba:5d, 21624, 85, -65, cc:f4:11:8b:29:4d, 16741, 1299, -65, b0:e4:d5:96:3b:95, 30403, 302, -78, b0:e4:d5:01:26:f5, 9045, 104, -55, 14:22:3b:2a:86:f5, 16750, 932, -79, f8:1a:2b:06:3c:0b, 12921, 245, -75]']",6.37713E+14,0.8039884,-0.39840496,9.91167,-0.012369657,-0.011911522,-0.041843038,33.675,-0.5125,43.95,-1.5258257,0.040042542,-0.08093812
62,6.37713E+14,"['[b0:e4:d5:39:26:89, 1778, 58, -47, 14:22:3b:16:5a:bd, 18040, 212, -80, b0:e4:d5:91:ba:5d, 21379, 177, -64, cc:f4:11:8b:29:4d, 15256, 253, -68, b0:e4:d5:96:3b:95, 30930, 84, -75, b0:e4:d5:01:26:f5, 9514, 105, -55, 14:22:3b:2a:86:f5, 13850, 341, -79, f8:1a:2b:06:3c:0b, 15294, 151, -81]']",6.37713E+14,0.60358953,-0.053240303,9.54796,-0.001221695,-0.001527118,0.035276428,33.95,-0.7625,43.425,-1.5871516,0.005564926,-0.063132584
63,6.37713E+14,"['[b0:e4:d5:39:26:89, 1700, 95, -46, 14:22:3b:16:5a:bd, 21467, 709, -74, b0:e4:d5:91:ba:5d, 21233, 95, -60, cc:f4:11:8b:29:4d, 13821, 97, -68, b0:e4:d5:96:3b:95, 28850, 2441, -77, b0:e4:d5:01:26:f5, 9123, 152, -54, 14:22:3b:2a:86:f5, 17795, 81, -77, f8:1a:2b:06:3c:0b, 13477, 307, -72]']",6.37713E+14,0.6879365,-0.11425728,9.640084,-0.005192202,-0.002290677,-0.030695075,33.825,-0.5125,43.6125,-1.5698088,0.011821697,-0.07124131
64,6.37714E+14,"['[b0:e4:d5:39:26:89, 1524, 60, -45, 14:22:3b:16:5a:bd, 18713, 378, -75, b0:e4:d5:91:ba:5d, 21428, 146, -61, cc:f4:11:8b:29:4d, 14397, 55, -70, b0:e4:d5:96:3b:95, 29514, 1767, -77, b0:e4:d5:01:26:f5, 9319, 203, -53, 14:22:3b:2a:86:f5, 13147, 187, -82, f8:1a:2b:06:3c:0b, 14708, 401, -79]']",6.37714E+14,0.6687939,-0.13579269,10.159327,0.014202199,0.00167983,0.001374406,33.575,-1.3000001,43.912502,-1.5932013,0.013336648,-0.06573568
65,6.37714E+14,"['[b0:e4:d5:39:26:89, 1505, 56, -46, 14:22:3b:16:5a:bd, 22375, 178, -79, b0:e4:d5:91:ba:5d, 21672, 177, -63, cc:f4:11:8b:29:4d, 14290, 329, -71, b0:e4:d5:96:3b:95, 31506, 96, -79, b0:e4:d5:01:26:f5, 9124, 146, -53, 14:22:3b:2a:86:f5, 13323, 1636, -80, f8:1a:2b:06:3c:0b, 15528, 259, -80]']",6.37714E+14,0.6029913,0.41874397,9.644272,0.023823043,0.002290677,-0.056961507,33.0875,-0.0625,44.325,-1.6390077,-0.043307222,-0.062441975
66,6.37714E+14,"['[b0:e4:d5:39:26:89, 1505, 56, -46, 14:22:3b:16:5a:bd, 22375, 178, -79, b0:e4:d5:91:ba:5d, 21672, 177, -63, cc:f4:11:8b:29:4d, 14290, 329, -71, b0:e4:d5:96:3b:95, 31506, 96, -79, b0:e4:d5:01:26:f5, 9124, 146, -53, 14:22:3b:2a:86:f5, 13323, 1636, -80, f8:1a:2b:06:3c:0b, 15528, 259, -80]']",6.37714E+14,0.58564335,-0.15672988,9.815358,0.02611372,-0.003970507,0.030847786,33.037502,-0.58750004,44.475002,-1.5658015,0.015938122,-0.059595365
67,6.37714E+14,"['[b0:e4:d5:39:26:89, 1505, 110, -46, 14:22:3b:16:5a:bd, 18508, 384, -80, b0:e4:d5:91:ba:5d, 21496, 112, -63, cc:f4:11:8b:29:4d, 16780, 1793, -71, b0:e4:d5:96:3b:95, 29514, 1900, -80, b0:e4:d5:01:26:f5, 9006, 62, -51, 14:22:3b:2a:86:f5, 11184, 226, -78, f8:1a:2b:06:3c:0b, 14122, 351, -83]']",6.37714E+14,0.8488538,-0.19740787,9.958329,0.055739813,-0.005497625,0.11193776,33.3,-0.95,44.6125,-1.5713456,0.019749196,-0.08503503
68,6.37714E+14,"['[b0:e4:d5:39:26:89, 1466, 96, -45, 14:22:3b:16:5a:bd, 18450, 337, -80, b0:e4:d5:91:ba:5d, 21291, 268, -63, cc:f4:11:8b:29:4d, 14260, 58, -67, b0:e4:d5:96:3b:95, 30100, 1961, -78, b0:e4:d5:01:26:f5, 9202, 63, -51, 14:22:3b:2a:86:f5, 11126, 58, -75, f8:1a:2b:06:3c:0b, 14063, 268, -79]']",6.37714E+14,0.57188463,0.62751776,9.455837,0.005955761,-0.006108473,0.050089475,32.850002,-0.85,43.975002,-1.698862,-0.06614533,-0.06040596
69,6.37715E+14,"['[b0:e4:d5:39:26:89, 1739, 146, -47, 14:22:3b:16:5a:bd, 23518, 298, -80, b0:e4:d5:91:ba:5d, 21496, 296, -62, cc:f4:11:8b:29:4d, 14260, 135, -72, b0:e4:d5:96:3b:95, 33684, 225, -79, b0:e4:d5:01:26:f5, 9280, 95, -51, 14:22:3b:2a:86:f5, 13850, 1448, -73, f8:1a:2b:06:3c:0b, 15352, 58, -78]']",6.37715E+14,0.52941203,-0.30508488,9.838689,0.015271181,0.000610847,0.011147963,33.975002,-0.625,44.100002,-1.5456188,0.03095401,-0.053757362
70,6.37715E+14,"['[b0:e4:d5:39:26:89, 2013, 110, -49, 14:22:3b:16:5a:bd, 21643, 880, -79, b0:e4:d5:91:ba:5d, 21702, 193, -60, cc:f4:11:8b:29:4d, 17249, 0, -67, b0:e4:d5:96:3b:95, 29006, 887, -79, b0:e4:d5:01:26:f5, 9748, 0, -51, 14:22:3b:2a:86:f5, 11477, 230, -77, f8:1a:2b:06:3c:0b, 14161, 202, -79]']",6.37715E+14,0.67417777,0.3589234,9.922438,0.006261184,-0.009926268,0.03298575,33.2,-0.4375,43.975002,-1.6403774,-0.03607404,-0.0678405
71,6.37715E+14,"['[b0:e4:d5:39:26:89, 2013, 110, -49, 14:22:3b:16:5a:bd, 21643, 880, -79, b0:e4:d5:91:ba:5d, 21702, 193, -60, cc:f4:11:8b:29:4d, 17249, 0, -67, b0:e4:d5:96:3b:95, 29006, 887, -79, b0:e4:d5:01:26:f5, 9748, 0, -51, 14:22:3b:2a:86:f5, 11477, 230, -77, f8:1a:2b:06:3c:0b, 14161, 202, -79]']",6.37715E+14,0.6089734,-0.071186475,9.7812605,-0.001068983,-0.005192202,0.02183779,33.3875,-1.5875,44.7625,-1.6116321,0.007263651,-0.062178936
72,6.37715E+14,"['[b0:e4:d5:39:26:89, 2091, 110, -47, 14:22:3b:16:5a:bd, 21936, 851, -77, b0:e4:d5:91:ba:5d, 21614, 119, -63, cc:f4:11:8b:29:4d, 15217, 55, -67, b0:e4:d5:96:3b:95, 29592, 2219, -79, b0:e4:d5:01:26:f5, 9748, 95, -53, 14:22:3b:2a:86:f5, 11712, 471, -77, f8:1a:2b:06:3c:0b, 14063, 115, -74]']",6.37715E+14,0.6149554,0.11425728,9.661021,-0.015882028,-0.012216945,-0.060168456,33.2375,-1.475,44.100002,-1.6371886,-0.011802191,-0.06356749
73,6.37715E+14,"['[b0:e4:d5:39:26:89, 2247, 112, -53, 14:22:3b:16:5a:bd, 19710, 343, -84, b0:e4:d5:91:ba:5d, 21526, 241, -64, cc:f4:11:8b:29:4d, 13762, 471, -68, b0:e4:d5:96:3b:95, 29475, 1394, -81, b0:e4:d5:01:26:f5, 9787, 152, -52, 14:22:3b:2a:86:f5, 14788, 238, -79, f8:1a:2b:06:3c:0b, 13911, 271, -70]']",6.37715E+14,0.71306115,0.42412782,9.598209,0.012827792,0.006566608,0.008704574,33.15,-0.96250004,44.125,-1.6713932,-0.044038292,-0.074154824
74,6.37716E+14,"['[b0:e4:d5:39:26:89, 2052, 0, -47, 14:22:3b:16:5a:bd, 19671, 225, -80, b0:e4:d5:91:ba:5d, 21409, 320, -61, cc:f4:11:8b:29:4d, 15881, 68, -70, b0:e4:d5:96:3b:95, 28499, 351, -80, b0:e4:d5:01:26:f5, 9709, 55, -53, 14:22:3b:2a:86:f5, 15110, 1891, -75, f8:1a:2b:06:3c:0b, 11739, 1157, -71]']",6.37716E+14,0.6358926,0.2434697,9.741181,0.001832542,0.005192202,-0.002443389,32.787502,-1.25,44.625,-1.651568,-0.024935601,-0.065186314
75,6.37716E+14,"['[b0:e4:d5:39:26:89, 2052, 0, -47, 14:22:3b:16:5a:bd, 19671, 225, -80, b0:e4:d5:91:ba:5d, 21409, 320, -61, cc:f4:11:8b:29:4d, 15881, 68, -70, b0:e4:d5:96:3b:95, 28499, 351, -80, b0:e4:d5:01:26:f5, 9709, 55, -53, 14:22:3b:2a:86:f5, 15110, 1891, -75, f8:1a:2b:06:3c:0b, 11739, 1157, -71]']",6.37716E+14,0.5521438,-0.16749759,9.561719,-0.029320668,0.002901525,0.004275931,32.787502,-1.25,44.287502,-1.5854954,0.017486602,-0.05768119
76,6.37716E+14,"['[b0:e4:d5:39:26:89, 1270, 199, -49, 14:22:3b:16:5a:bd, 20120, 136, -83, b0:e4:d5:91:ba:5d, 21643, 58, -61, cc:f4:11:8b:29:4d, 15169, 97, -71, b0:e4:d5:96:3b:95, 34651, 130, -80, b0:e4:d5:01:26:f5, 10159, 180, -53, 14:22:3b:2a:86:f5, 11126, 130, -83, f8:1a:2b:06:3c:0b, 13360, 318, -72]']",6.37716E+14,0.6430711,0.14297116,9.656236,0.006108473,0.008093726,0.039094225,33.3,-0.95,44.6125,-1.6249412,-0.014772298,-0.06649827
77,6.37716E+14,"['[b0:e4:d5:39:26:89, 1973, 56, -49, 14:22:3b:16:5a:bd, 18772, 222, -81, b0:e4:d5:91:ba:5d, 21760, 131, -61, cc:f4:11:8b:29:4d, 15637, 315, -72, b0:e4:d5:96:3b:95, 33303, 4218, -81, b0:e4:d5:01:26:f5, 10071, 157, -54, 14:22:3b:2a:86:f5, 12297, 792, -73, f8:1a:2b:06:3c:0b, 12862, 138, -78]']",6.37716E+14,0.7429714,0.12083755,9.915857,0.012827792,0.001832542,0.012369657,33.3,-1.075,45.100002,-1.6260954,-0.012151632,-0.074787855
78,6.37717E+14,"['[b0:e4:d5:39:26:89, 2257, 153, -46, 14:22:3b:16:5a:bd, 18831, 273, -80, b0:e4:d5:91:ba:5d, 22053, 154, -58, cc:f4:11:8b:29:4d, 14631, 206, -68, b0:e4:d5:96:3b:95, 32864, 271, -79, b0:e4:d5:01:26:f5, 9778, 366, -54, 14:22:3b:2a:86:f5, 13381, 301, -75, f8:1a:2b:06:3c:0b, 12862, 291, -78]']",6.37717E+14,0.56350976,-0.09810573,10.1904335,0.013896775,-0.008857286,0.014813046,32.3625,-0.9125,44.5,-1.5864768,0.009612257,-0.055241656
79,6.37717E+14,"['[b0:e4:d5:39:26:89, 1348, 370, -46, 14:22:3b:16:5a:bd, 18801, 138, -81, b0:e4:d5:91:ba:5d, 21780, 209, -59, cc:f4:11:8b:29:4d, 15403, 60, -71, b0:e4:d5:96:3b:95, 32248, 96, -80, b0:e4:d5:01:26:f5, 10071, 136, -53, 14:22:3b:2a:86:f5, 13499, 88, -81, f8:1a:2b:06:3c:0b, 13888, 129, -80]']",6.37717E+14,0.38584265,0.15672988,9.956535,-0.007635591,0.000916271,0.042453885,32.75,-1.5125,44.287502,-1.6425287,-0.015728304,-0.03873332
80,6.37717E+14,"['[b0:e4:d5:39:26:89, 1641, 131, -48, 14:22:3b:16:5a:bd, 18596, 131, -78, b0:e4:d5:91:ba:5d, 21467, 253, -59, cc:f4:11:8b:29:4d, 15461, 69, -69, b0:e4:d5:96:3b:95, 31585, 292, -78, b0:e4:d5:01:26:f5, 10100, 105, -54, 14:22:3b:2a:86:f5, 17512, 1645, -76, f8:1a:2b:06:3c:0b, 14239, 296, -85]']",6.37717E+14,0.5808577,0.084346995,9.44148,-0.008857286,-0.01099525,0.042453885,33.162502,-0.7,44.287502,-1.6073915,-0.008916567,-0.06144445
81,6.37717E+14,"['[b0:e4:d5:39:26:89, 1641, 131, -48, 14:22:3b:16:5a:bd, 18596, 131, -78, b0:e4:d5:91:ba:5d, 21467, 253, -59, cc:f4:11:8b:29:4d, 15461, 69, -69, b0:e4:d5:96:3b:95, 31585, 292, -78, b0:e4:d5:01:26:f5, 10100, 105, -54, 14:22:3b:2a:86:f5, 17512, 1645, -76, f8:1a:2b:06:3c:0b, 14239, 296, -85]']",6.37717E+14,0.7962117,0.22671995,10.063614,0.005650337,-0.001985254,-0.003665084,33.425,-1.1875,44.7625,-1.6461244,-0.022454724,-0.07895341
82,6.37717E+14,"['[b0:e4:d5:39:26:89, 3263, 199, -49, 14:22:3b:16:5a:bd, 18655, 82, -77, b0:e4:d5:91:ba:5d, 22024, 305, -59, cc:f4:11:8b:29:4d, 14670, 999, -67, b0:e4:d5:96:3b:95, 31780, 1021, -79, b0:e4:d5:01:26:f5, 9670, 149, -55, 14:22:3b:2a:86:f5, 15960, 699, -76, f8:1a:2b:06:3c:0b, 14028, 163, -81]']",6.37717E+14,0.5724828,-0.33140594,9.320642,0.018325418,0.002290677,0.055128966,33.3125,-0.8125,44.775,-1.543087,0.03547436,-0.061343897
83,6.37718E+14,"['[b0:e4:d5:39:26:89, 2227, 103, -48, 14:22:3b:16:5a:bd, 18245, 58, -77, b0:e4:d5:91:ba:5d, 20647, 105, -60, cc:f4:11:8b:29:4d, 14846, 298, -66, b0:e4:d5:96:3b:95, 31282, 1938, -79, b0:e4:d5:01:26:f5, 9592, 242, -55, 14:22:3b:2a:86:f5, 19212, 63, -79, f8:1a:2b:06:3c:0b, 13981, 105, -77]']",6.37718E+14,0.35533416,0.09810573,9.575478,0.001985254,0.000458135,-0.007330167,32.975002,-1.1125001,44.95,-1.6214105,-0.010238113,-0.03709175
84,6.37718E+14,"['[b0:e4:d5:39:26:89, 2198, 97, -47, 14:22:3b:16:5a:bd, 18274, 127, -76, b0:e4:d5:91:ba:5d, 22141, 50, -62, cc:f4:11:8b:29:4d, 14592, 146, -61, b0:e4:d5:96:3b:95, 31809, 586, -81, b0:e4:d5:01:26:f5, 9514, 100, -54, 14:22:3b:2a:86:f5, 18831, 194, -76, f8:1a:2b:06:3c:0b, 13020, 304, -74]']",6.37718E+14,0.44985065,0.29012975,9.771091,0,0.00335966,0.035276428,32.8125,-1.1125001,44.4625,-1.6511098,-0.029652555,-0.04600645
85,6.37718E+14,"['[b0:e4:d5:39:26:89, 2198, 97, -47, 14:22:3b:16:5a:bd, 18274, 127, -76, b0:e4:d5:91:ba:5d, 22141, 50, -62, cc:f4:11:8b:29:4d, 14592, 146, -61, b0:e4:d5:96:3b:95, 31809, 586, -81, b0:e4:d5:01:26:f5, 9514, 100, -54, 14:22:3b:2a:86:f5, 18831, 194, -76, f8:1a:2b:06:3c:0b, 13020, 304, -74]']",6.37718E+14,0.77587277,0.23928227,9.648459,0.016645588,0.006566608,0.003970507,32.2125,-0.925,45.325,-1.6445854,-0.024715219,-0.080241494
86,6.37718E+14,"['[b0:e4:d5:39:26:89, 2432, 98, -48, 14:22:3b:16:5a:bd, 17688, 230, -81, b0:e4:d5:91:ba:5d, 22229, 244, -60, cc:f4:11:8b:29:4d, 14846, 143, -63, b0:e4:d5:96:3b:95, 31487, 984, -81, b0:e4:d5:01:26:f5, 10022, 149, -56, 14:22:3b:2a:86:f5, 12327, 955, -76, f8:1a:2b:06:3c:0b, 13946, 346, -73]']",6.37718E+14,0.78843504,0.26919255,9.943973,0.002748813,-0.002901525,0.017103724,33.3875,-1.45,44.0875,-1.6613669,-0.026979687,-0.07912221
87,6.37718E+14,"['[b0:e4:d5:39:26:89, 2608, 56, -46, 14:22:3b:16:5a:bd, 18215, 279, -81, b0:e4:d5:91:ba:5d, 21848, 435, -60, cc:f4:11:8b:29:4d, 13821, 294, -63, b0:e4:d5:96:3b:95, 32512, 167, -79, b0:e4:d5:01:26:f5, 9944, 70, -55, 14:22:3b:2a:86:f5, 13704, 2905, -74, f8:1a:2b:06:3c:0b, 13770, 94, -76]']",6.37718E+14,0.651446,0.12562318,9.981061,0.007941014,-0.005497625,0.004886778,33.3,-0.95,44.4375,-1.6213232,-0.012558771,-0.06517577
88,6.37719E+14,"['[b0:e4:d5:39:26:89, 2491, 98, -48, 14:22:3b:16:5a:bd, 18245, 317, -79, b0:e4:d5:91:ba:5d, 21428, 146, -61, cc:f4:11:8b:29:4d, 13147, 108, -64, b0:e4:d5:96:3b:95, 32864, 280, -79, b0:e4:d5:01:26:f5, 9944, 63, -55, 14:22:3b:2a:86:f5, 10481, 133, -76, f8:1a:2b:06:3c:0b, 13946, 138, -87]']",6.37719E+14,0.64905316,0.5102694,9.710672,-0.010537115,-0.001832542,-0.000305424,33.15,-0.96250004,44.4625,-1.683227,-0.05238233,-0.06673989
89,6.37719E+14,"['[b0:e4:d5:39:26:89, 2491, 98, -48, 14:22:3b:16:5a:bd, 18245, 317, -79, b0:e4:d5:91:ba:5d, 21428, 146, -61, cc:f4:11:8b:29:4d, 13147, 108, -64, b0:e4:d5:96:3b:95, 32864, 280, -79, b0:e4:d5:01:26:f5, 9944, 63, -55, 14:22:3b:2a:86:f5, 10481, 133, -76, f8:1a:2b:06:3c:0b, 13946, 138, -87]']",6.37719E+14,0.75912297,0.08733802,9.839885,0.012369657,-0.000305424,0.033138465,33,-0.85,45.3,-1.6140124,-0.008849393,-0.07699504
