Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1262,4.59324E+12,"[b0:e4:d5:39:26:89, 5835, 60, -52, 14:22:3b:16:5a:bd, 8742, 75, -60, cc:f4:11:8b:29:4d, 10347, 120, -53, b0:e4:d5:96:3b:95, 15753, 90, -57, 14:22:3b:2a:86:f5, 23074, 300, -61, f8:1a:2b:06:3c:0b, 11761, 45, -56]",4.59354E+12,-0.5419743,-0.7082755,9.698111,0.00412334,0.031154128,-0.04062254,-34.2942,34.7822,44.249397,0.6958209,0.072789714,0.055826455
1263,4.59371E+12,"[b0:e4:d5:39:26:89, 9097, 300, -51, 14:22:3b:16:5a:bd, 8468, 90, -60, cc:f4:11:8b:29:4d, 9917, 150, -56, b0:e4:d5:96:3b:95, 18757, 120, -56, 14:22:3b:2a:86:f5, 24890, 120, -62, f8:1a:2b:06:3c:0b, 11625, 120, -56]",4.59376E+12,-1.8436699,-0.6113662,9.769297,0.011911872,-0.007635816,0.030390546,-34.16,35.135998,43.236797,0.5911194,0.061417524,0.18652707
1264,4.59371E+12,"[b0:e4:d5:39:26:89, 9097, 300, -51, 14:22:3b:16:5a:bd, 8468, 90, -60, cc:f4:11:8b:29:4d, 9917, 150, -56, b0:e4:d5:96:3b:95, 18757, 120, -56, 14:22:3b:2a:86:f5, 24890, 120, -62, f8:1a:2b:06:3c:0b, 11625, 120, -56]",4.59396E+12,-0.55812585,-0.44147578,9.564112,0.011301007,0.038331795,-0.046731193,-33.891598,34.9652,43.858997,0.701344,0.04604865,0.058290157
1265,4.59371E+12,"[b0:e4:d5:39:26:89, 9097, 300, -51, 14:22:3b:16:5a:bd, 8468, 90, -60, cc:f4:11:8b:29:4d, 9917, 150, -56, b0:e4:d5:96:3b:95, 18757, 120, -56, 14:22:3b:2a:86:f5, 24890, 120, -62, f8:1a:2b:06:3c:0b, 11625, 120, -56]",4.59416E+12,0.5706882,-0.26739794,9.549157,0.00702495,-0.002748894,0.03283401,-33.8306,34.8066,45.0668,0.7918199,0.027945107,-0.0596922
1266,4.59418E+12,"[b0:e4:d5:39:26:89, 5601, 75, -51, 14:22:3b:16:5a:bd, 7988, 120, -58, cc:f4:11:8b:29:4d, 9722, 75, -58, b0:e4:d5:96:3b:95, 19261, 240, -59, 14:22:3b:2a:86:f5, 26238, 150, -61, f8:1a:2b:06:3c:0b, 12062, 120, -56]",4.59436E+12,0.7465607,-0.3188436,9.658628,-0.004276057,-0.00412334,-0.049021937,-34.3064,34.5992,44.7496,0.8083763,0.03290122,-0.07714131
1267,4.59418E+12,"[b0:e4:d5:39:26:89, 5601, 75, -51, 14:22:3b:16:5a:bd, 7988, 120, -58, cc:f4:11:8b:29:4d, 9722, 75, -58, b0:e4:d5:96:3b:95, 19261, 240, -59, 14:22:3b:2a:86:f5, 26238, 150, -61, f8:1a:2b:06:3c:0b, 12062, 120, -56]",4.59456E+12,-1.8604196,-0.18305093,9.976874,-0.005497787,0.025045475,0.035277467,-34.0136,34.977398,44.652,0.6133196,0.01803466,0.18435584
1268,4.59467E+12,"[b0:e4:d5:39:26:89, 6402, 90, -46, 14:22:3b:16:5a:bd, 12429, 75, -57, cc:f4:11:8b:29:4d, 10375, 75, -53, b0:e4:d5:96:3b:95, 18281, 300, -60, 14:22:3b:2a:86:f5, 23589, 105, -61, f8:1a:2b:06:3c:0b, 11398, 90, -59]",4.59476E+12,-0.6975078,-0.1274178,9.662218,-6.11E-04,0.009315695,-0.019700404,-33.6964,35.440998,44.0542,0.70120573,0.013152234,0.07206419
1269,4.59467E+12,"[b0:e4:d5:39:26:89, 6402, 90, -46, 14:22:3b:16:5a:bd, 12429, 75, -57, cc:f4:11:8b:29:4d, 10375, 75, -53, b0:e4:d5:96:3b:95, 18281, 300, -60, 14:22:3b:2a:86:f5, 23589, 105, -61, f8:1a:2b:06:3c:0b, 11398, 90, -59]",4.59496E+12,0.509073,-0.2727818,9.696316,-0.007788532,0.005650504,0.034055736,-33.2084,34.3186,44.005398,0.78511125,0.028086439,-0.052453537
1270,4.59514E+12,"[b0:e4:d5:39:26:89, 6656, 30, -44, 14:22:3b:16:5a:bd, 14757, 180, -59, cc:f4:11:8b:29:4d, 9882, 150, -57, b0:e4:d5:96:3b:95, 25492, 120, -59, 14:22:3b:2a:86:f5, 24652, 90, -63, f8:1a:2b:06:3c:0b, 13265, 120, -57]",4.5952E+12,-0.43070808,-0.29790643,9.7298155,-0.003207043,0.027488936,-0.030848695,-34.3918,34.977398,44.3348,0.7278088,0.030578401,0.044237945
1271,4.59514E+12,"[b0:e4:d5:39:26:89, 6656, 30, -44, 14:22:3b:16:5a:bd, 14757, 180, -59, cc:f4:11:8b:29:4d, 9882, 150, -57, b0:e4:d5:96:3b:95, 25492, 120, -59, 14:22:3b:2a:86:f5, 24652, 90, -63, f8:1a:2b:06:3c:0b, 13265, 120, -57]",4.59539E+12,-0.4354937,-0.2548356,9.582058,-0.002138028,0.041996986,-0.005039638,-33.916,34.892,44.6642,0.7229066,0.026561407,0.045417614
1272,4.59514E+12,"[b0:e4:d5:39:26:89, 6656, 30, -44, 14:22:3b:16:5a:bd, 14757, 180, -59, cc:f4:11:8b:29:4d, 9882, 150, -57, b0:e4:d5:96:3b:95, 25492, 120, -59, 14:22:3b:2a:86:f5, 24652, 90, -63, f8:1a:2b:06:3c:0b, 13265, 120, -57]",4.5956E+12,-1.6067804,0.3475575,10.017552,-7.64E-04,0.001985312,-0.058948494,-34.0136,34.5992,44.5666,0.67873067,-0.03424359,0.15904185
1273,4.59566E+12,"[b0:e4:d5:39:26:89, 6390, 45, -44, 14:22:3b:16:5a:bd, 12320, 15, -57, cc:f4:11:8b:29:4d, 10292, 75, -55, b0:e4:d5:96:3b:95, 17589, 120, -55, 14:22:3b:2a:86:f5, 22910, 360, -59, f8:1a:2b:06:3c:0b, 13273, 90, -57]",4.5958E+12,-0.61794645,0.04426722,9.818948,0.002138028,-0.013744468,0.043829583,-33.7086,35.1726,44.5666,0.7228745,-0.004499415,0.06285119
1274,4.59566E+12,"[b0:e4:d5:39:26:89, 6390, 45, -44, 14:22:3b:16:5a:bd, 12320, 15, -57, cc:f4:11:8b:29:4d, 10292, 75, -55, b0:e4:d5:96:3b:95, 17589, 120, -55, 14:22:3b:2a:86:f5, 22910, 360, -59, f8:1a:2b:06:3c:0b, 13273, 90, -57]",4.59599E+12,-0.701097,-0.3469593,9.558728,0.009621128,-0.030695979,0.023060163,-34.123398,34.892,44.957,0.69889903,0.036184598,0.073215164
1275,4.59616E+12,"[b0:e4:d5:39:26:89, 6292, 90, -44, 14:22:3b:16:5a:bd, 8687, 75, -54, cc:f4:11:8b:29:4d, 10312, 0, -54, b0:e4:d5:96:3b:95, 17640, 75, -56, 14:22:3b:2a:86:f5, 22027, 15, -60, f8:1a:2b:06:3c:0b, 13394, 45, -55]",4.59623E+12,0.078963146,0.18185452,10.085149,0.002748894,0.032223143,-0.060170226,-34.9896,34.7822,44.5178,0.80498934,-0.018029405,-0.007829485
1276,4.59616E+12,"[b0:e4:d5:39:26:89, 6292, 90, -44, 14:22:3b:16:5a:bd, 8687, 75, -54, cc:f4:11:8b:29:4d, 10312, 0, -54, b0:e4:d5:96:3b:95, 17640, 75, -56, 14:22:3b:2a:86:f5, 22027, 15, -60, f8:1a:2b:06:3c:0b, 13394, 45, -55]",4.59643E+12,-1.7910278,0.14177474,10.137193,0.01282817,0.009315695,-0.06383542,-33.9404,34.526,45.4694,0.646205,-0.013771429,0.17487419
1277,4.59616E+12,"[b0:e4:d5:39:26:89, 6292, 90, -44, 14:22:3b:16:5a:bd, 8687, 75, -54, cc:f4:11:8b:29:4d, 10312, 0, -54, b0:e4:d5:96:3b:95, 17640, 75, -56, 14:22:3b:2a:86:f5, 22027, 15, -60, f8:1a:2b:06:3c:0b, 13394, 45, -55]",4.59663E+12,-0.59282184,-0.19860429,9.92483,-0.020463986,0.015118915,-0.038026363,-33.9892,34.7822,44.0542,0.71993583,0.019972593,0.059660297
1278,4.59664E+12,"[b0:e4:d5:39:26:89, 6105, 60, -45, 14:22:3b:16:5a:bd, 8617, 60, -55, cc:f4:11:8b:29:4d, 10222, 45, -54, b0:e4:d5:96:3b:95, 19699, 105, -54, 14:22:3b:2a:86:f5, 22695, 45, -60, f8:1a:2b:06:3c:0b, 14144, 75, -53]",4.59683E+12,-0.5982057,-0.012562319,9.8524475,0.013439035,-0.042760566,0.03894266,-34.123398,34.9896,45.1522,0.72933036,0.001272701,0.060642008
1279,4.59664E+12,"[b0:e4:d5:39:26:89, 6105, 60, -45, 14:22:3b:16:5a:bd, 8617, 60, -55, cc:f4:11:8b:29:4d, 10222, 45, -54, b0:e4:d5:96:3b:95, 19699, 105, -54, 14:22:3b:2a:86:f5, 22695, 45, -60, f8:1a:2b:06:3c:0b, 14144, 75, -53]",4.59703E+12,-0.7070791,-0.14237295,10.000802,0.00870483,0.018784106,-0.1518,-34.1112,34.7944,44.652,0.7164581,0.014199749,0.07058478
1280,4.59705E+12,"[b0:e4:d5:39:26:89, 5496, 75, -46, 14:22:3b:16:5a:bd, 8789, 0, -56]",4.59723E+12,-1.6642082,0.35712877,9.374481,0.016187929,-0.042455133,0.17715092,-35.0994,33.9404,44.835,0.695272,-0.03749179,0.17569493
1281,4.59705E+12,"[b0:e4:d5:39:26:89, 5496, 75, -46, 14:22:3b:16:5a:bd, 8789, 0, -56]",4.59743E+12,-0.8883354,-0.019142581,9.680762,-0.003817908,-0.049021937,-0.006261369,-34.4162,34.1356,44.957,0.7223424,0.001969108,0.09150669
1282,4.59757E+12,"[b0:e4:d5:39:26:89, 5667, 45, -46, 14:22:3b:16:5a:bd, 8843, 120, -55, cc:f4:11:8b:29:4d, 90738, 600, -53, b0:e4:d5:96:3b:95, 20027, 135, -54]",4.59763E+12,-0.078963146,-0.31944183,9.829716,-7.64E-04,0.022602014,-0.04917465,-34.709,34.513798,45.0302,0.7623484,0.032485086,0.008032933
1283,4.59757E+12,"[b0:e4:d5:39:26:89, 5667, 45, -46, 14:22:3b:16:5a:bd, 8843, 120, -55, cc:f4:11:8b:29:4d, 90738, 600, -53, b0:e4:d5:96:3b:95, 20027, 135, -54]",4.59783E+12,-0.77407813,-0.09032906,9.543175,0.005955936,-0.030695979,0.030390546,-35.294598,34.221,45.017998,0.7381552,0.00943404,0.08093608
1284,4.59801E+12,"[b0:e4:d5:39:26:89, 6082, 90, -45, 14:22:3b:16:5a:bd, 8683, 165, -55, cc:f4:11:8b:29:4d, 11164, 0, -56, b0:e4:d5:96:3b:95, 18558, 105, -53, 14:22:3b:2a:86:f5, 21082, 180, -59, f8:1a:2b:06:3c:0b, 13726, 75, -53]",4.59807E+12,-0.61435723,0.21595225,9.97508,0.005345071,0.023823744,-0.020922136,-34.904198,34.3186,44.835,0.7668098,-0.02160487,0.06151151
1285,4.59801E+12,"[b0:e4:d5:39:26:89, 6082, 90, -45, 14:22:3b:16:5a:bd, 8683, 165, -55, cc:f4:11:8b:29:4d, 11164, 0, -56, b0:e4:d5:96:3b:95, 18558, 105, -53, 14:22:3b:2a:86:f5, 21082, 180, -59, f8:1a:2b:06:3c:0b, 13726, 75, -53]",4.59827E+12,-0.33200413,-0.08255238,9.710074,0.015271631,0.010537425,-0.014813482,-35.294598,34.5016,45.0058,0.7685452,0.008496555,0.034178406
1286,4.59801E+12,"[b0:e4:d5:39:26:89, 6082, 90, -45, 14:22:3b:16:5a:bd, 8683, 165, -55, cc:f4:11:8b:29:4d, 11164, 0, -56, b0:e4:d5:96:3b:95, 18558, 105, -53, 14:22:3b:2a:86:f5, 21082, 180, -59, f8:1a:2b:06:3c:0b, 13726, 75, -53]",4.59847E+12,-1.0319048,0.20877378,9.71845,0.005650504,-0.005192355,-0.016035212,-35.5874,33.9282,44.712997,0.750433,-0.021358877,0.10578363
1287,4.59848E+12,"[b0:e4:d5:39:26:89, 6300, 30, -43, 14:22:3b:16:5a:bd, 8753, 60, -53, cc:f4:11:8b:29:4d, 10535, 165, -58, b0:e4:d5:96:3b:95, 20156, 315, -55, 14:22:3b:2a:86:f5, 23031, 150, -63, f8:1a:2b:06:3c:0b, 13136, 45, -54]",4.59867E+12,-0.5844469,0.04426722,9.980463,-0.009468411,0.02977968,-0.038179077,-35.3068,33.8428,45.2254,0.76983637,-0.004427773,0.058492295
1288,4.59848E+12,"[b0:e4:d5:39:26:89, 6300, 30, -43, 14:22:3b:16:5a:bd, 8753, 60, -53, cc:f4:11:8b:29:4d, 10535, 165, -58, b0:e4:d5:96:3b:95, 20156, 315, -55, 14:22:3b:2a:86:f5, 23031, 150, -63, f8:1a:2b:06:3c:0b, 13136, 45, -54]",4.59887E+12,-0.86560357,0.21894327,10.417751,0.008857546,0.022449298,-0.12858713,-35.9046,33.184,45.4206,0.7831181,-0.02094113,0.08289887
1289,4.59896E+12,"[b0:e4:d5:39:26:89, 6402, 60, -41, 14:22:3b:16:5a:bd, 8722, 30, -55, cc:f4:11:8b:29:4d, 10464, 75, -54, b0:e4:d5:96:3b:95, 20914, 135, -56, 14:22:3b:2a:86:f5, 19937, 345, -60, f8:1a:2b:06:3c:0b, 13140, 75, -54]",4.59907E+12,-0.6346962,-0.3367898,9.5348,0.007635816,0.05177083,-0.022296581,-35.3922,33.6476,45.0302,0.7415174,0.03522959,0.066468224
1290,4.59896E+12,"[b0:e4:d5:39:26:89, 6402, 60, -41, 14:22:3b:16:5a:bd, 8722, 30, -55, cc:f4:11:8b:29:4d, 10464, 75, -54, b0:e4:d5:96:3b:95, 20914, 135, -56, 14:22:3b:2a:86:f5, 19937, 345, -60, f8:1a:2b:06:3c:0b, 13140, 75, -54]",4.59927E+12,0.061615184,-0.10887343,9.591031,0.005650504,0.008246681,0.052381694,-35.3922,33.6476,44.9326,0.807265,0.011350866,-0.006424162
1291,4.59943E+12,"[b0:e4:d5:39:26:89, 6320, 45, -42, 14:22:3b:16:5a:bd, 8503, 15, -53, cc:f4:11:8b:29:4d, 9765, 120, -60, b0:e4:d5:96:3b:95, 21769, 15, -55, 14:22:3b:2a:86:f5, 19933, 0, -60, f8:1a:2b:06:3c:0b, 13546, 75, -54]",4.5995E+12,-0.21834506,-0.08673982,9.591031,-0.011453724,-0.012522738,0.026725354,-36.1852,33.367,45.103397,0.8052494,0.009041258,0.022761613
1292,4.59943E+12,"[b0:e4:d5:39:26:89, 6320, 45, -42, 14:22:3b:16:5a:bd, 8503, 15, -53, cc:f4:11:8b:29:4d, 9765, 120, -60, b0:e4:d5:96:3b:95, 21769, 15, -55, 14:22:3b:2a:86:f5, 19933, 0, -60, f8:1a:2b:06:3c:0b, 13546, 75, -54]",4.5997E+12,-1.3190435,-0.20817557,10.076775,-0.02275473,0.003054326,-0.00870483,-36.2096,32.9034,45.9086,0.7231602,0.020481335,0.13015933
1293,4.5999E+12,"[b0:e4:d5:39:26:89, 5859, 90, -45, 14:22:3b:16:5a:bd, 8464, 30, -51, cc:f4:11:8b:29:4d, 11917, 90, -54, b0:e4:d5:96:3b:95, 16140, 75, -55, 14:22:3b:2a:86:f5, 37695, 480, -61, f8:1a:2b:06:3c:0b, 13597, 90, -54]",4.59992E+12,0.22851457,-0.15074782,9.84826,-0.005497787,-0.011453724,-0.029474247,-37.6736,33.4524,45.7378,0.84830904,0.015301737,-0.023199385
1294,4.5999E+12,"[b0:e4:d5:39:26:89, 5859, 90, -45, 14:22:3b:16:5a:bd, 8464, 30, -51, cc:f4:11:8b:29:4d, 11917, 90, -54, b0:e4:d5:96:3b:95, 16140, 75, -55, 14:22:3b:2a:86:f5, 37695, 480, -61, f8:1a:2b:06:3c:0b, 13597, 90, -54]",4.60012E+12,-0.4031906,-0.13579269,10.0672035,-0.01038471,0.001985312,-0.024587326,-36.307198,33.0864,45.7012,0.7961194,0.013477,0.040028516
1295,4.5999E+12,"[b0:e4:d5:39:26:89, 5859, 90, -45, 14:22:3b:16:5a:bd, 8464, 30, -51, cc:f4:11:8b:29:4d, 11917, 90, -54, b0:e4:d5:96:3b:95, 16140, 75, -55, 14:22:3b:2a:86:f5, 37695, 480, -61, f8:1a:2b:06:3c:0b, 13597, 90, -54]",4.60032E+12,0.6221339,-0.1477568,9.4534445,0.02611449,0.032375857,-0.04062254,-35.989998,33.269398,45.0058,0.85314023,0.015594942,-0.06571552
1296,4.60038E+12,"[b0:e4:d5:39:26:89, 5457, 90, -46, 14:22:3b:16:5a:bd, 8597, 15, -52, cc:f4:11:8b:29:4d, 11015, 150, -54, b0:e4:d5:96:3b:95, 15687, 60, -56, 14:22:3b:2a:86:f5, 26039, 360, -60, f8:1a:2b:06:3c:0b, 13261, 60, -56]",4.60052E+12,0.1363909,0.17288144,9.980463,-0.02275473,6.11E-04,-0.014813482,-36.4902,33.7452,45.481598,0.84451425,-0.017318638,-0.013664938
1297,4.60038E+12,"[b0:e4:d5:39:26:89, 5457, 90, -46, 14:22:3b:16:5a:bd, 8597, 15, -52, cc:f4:11:8b:29:4d, 11015, 150, -54, b0:e4:d5:96:3b:95, 15687, 60, -56, 14:22:3b:2a:86:f5, 26039, 360, -60, f8:1a:2b:06:3c:0b, 13261, 60, -56]",4.60072E+12,0.46181476,-0.31585258,9.8632145,-0.023823744,-0.005345071,-0.006261369,-36.234,33.2084,46.506397,0.83668715,0.031977344,-0.04678776
1298,4.60086E+12,"[b0:e4:d5:39:26:89, 5535, 60, -46, 14:22:3b:16:5a:bd, 8878, 180, -53, cc:f4:11:8b:29:4d, 14074, 75, -57, b0:e4:d5:96:3b:95, 16296, 60, -54, 14:22:3b:2a:86:f5, 24984, 210, -57, f8:1a:2b:06:3c:0b, 14042, 60, -58]",4.60093E+12,0.41635114,0.19381863,9.9038925,0.013591751,-0.05971208,0.06963864,-36.9782,33.269398,45.3718,0.875585,-0.019550184,-0.042014405
1299,4.60086E+12,"[b0:e4:d5:39:26:89, 5535, 60, -46, 14:22:3b:16:5a:bd, 8878, 180, -53, cc:f4:11:8b:29:4d, 14074, 75, -57, b0:e4:d5:96:3b:95, 16296, 60, -54, 14:22:3b:2a:86:f5, 24984, 210, -57, f8:1a:2b:06:3c:0b, 14042, 60, -58]",4.60113E+12,0.503091,-0.049052864,10.066605,-0.023823744,-0.006719518,-0.028252518,-36.4048,32.720398,46.0062,0.86514133,0.004866719,-0.04993469
1300,4.60086E+12,"[b0:e4:d5:39:26:89, 5535, 60, -46, 14:22:3b:16:5a:bd, 8878, 180, -53, cc:f4:11:8b:29:4d, 14074, 75, -57, b0:e4:d5:96:3b:95, 16296, 60, -54, 14:22:3b:2a:86:f5, 24984, 210, -57, f8:1a:2b:06:3c:0b, 14042, 60, -58]",4.60133E+12,-0.9296116,-0.17228323,10.038489,-0.00580322,0.037110064,-0.04062254,-36.5268,32.8302,46.604,0.761037,0.017087486,0.09234137
1301,4.60134E+12,"[b0:e4:d5:39:26:89, 5332, 105, -47, 14:22:3b:16:5a:bd, 9082, 240, -55, cc:f4:11:8b:29:4d, 11542, 345, -54, b0:e4:d5:96:3b:95, 16660, 240, -53, 14:22:3b:2a:86:f5, 18964, 75, -58, f8:1a:2b:06:3c:0b, 17207, 210, -60]",4.60153E+12,-1.0031909,0.16091733,9.847063,0.009315695,-0.008857546,-0.001374447,-36.6244,31.8786,46.420998,0.796029,-0.016256073,0.101526886
1302,4.60134E+12,"[b0:e4:d5:39:26:89, 5332, 105, -47, 14:22:3b:16:5a:bd, 9082, 240, -55, cc:f4:11:8b:29:4d, 11542, 345, -54, b0:e4:d5:96:3b:95, 16660, 240, -53, 14:22:3b:2a:86:f5, 18964, 75, -58, f8:1a:2b:06:3c:0b, 17207, 210, -60]",4.60173E+12,-0.3385844,0.15074782,9.970892,0.010690142,-0.0355829,-0.03313944,-36.4292,32.5496,46.7138,0.83039784,-0.01510893,0.03394424
1303,4.60182E+12,"[b0:e4:d5:39:26:89, 5562, 90, -49, 14:22:3b:16:5a:bd, 8750, 90, -56, cc:f4:11:8b:29:4d, 11238, 90, -57, b0:e4:d5:96:3b:95, 15851, 60, -55, 14:22:3b:2a:86:f5, 19328, 75, -59, f8:1a:2b:06:3c:0b, 13457, 60, -56]",4.60193E+12,0.3792624,0.050847482,9.733404,6.11E-04,0.004428773,-0.04184427,-36.9904,32.7082,45.6768,0.8731248,-0.00522001,-0.038945325
1304,4.60182E+12,"[b0:e4:d5:39:26:89, 5562, 90, -49, 14:22:3b:16:5a:bd, 8750, 90, -56, cc:f4:11:8b:29:4d, 11238, 90, -57, b0:e4:d5:96:3b:95, 15851, 60, -55, 14:22:3b:2a:86:f5, 19328, 75, -59, f8:1a:2b:06:3c:0b, 13457, 60, -56]",4.60213E+12,0.20638095,0.40677986,10.278968,-0.015577064,0.010231993,-0.07849618,-36.6,32.6228,46.0062,0.88326806,-0.0395454,-0.020075286
1305,4.60232E+12,"[b0:e4:d5:39:26:89, 5945, 90, -46, 14:22:3b:16:5a:bd, 9316, 75, -56, cc:f4:11:8b:29:4d, 13171, 90, -57, b0:e4:d5:96:3b:95, 15796, 75, -55, 14:22:3b:2a:86:f5, 23417, 75, -58, f8:1a:2b:06:3c:0b, 13238, 45, -53]",4.60239E+12,-0.9810573,-0.37268212,9.601799,0.01282817,0.005650504,-0.04550946,-37.21,32.4398,46.482,0.7545977,0.038593583,0.101820976
1306,4.60232E+12,"[b0:e4:d5:39:26:89, 5945, 90, -46, 14:22:3b:16:5a:bd, 9316, 75, -56, cc:f4:11:8b:29:4d, 13171, 90, -57, b0:e4:d5:96:3b:95, 15796, 75, -55, 14:22:3b:2a:86:f5, 23417, 75, -58, f8:1a:2b:06:3c:0b, 13238, 45, -53]",4.60259E+12,-2.2995026,0.20039889,9.899107,0.003665192,0.002443461,0.2003638,-36.538998,32.3544,46.8236,0.6741146,-0.019716548,0.22824599
1307,4.60232E+12,"[b0:e4:d5:39:26:89, 5945, 90, -46, 14:22:3b:16:5a:bd, 9316, 75, -56, cc:f4:11:8b:29:4d, 13171, 90, -57, b0:e4:d5:96:3b:95, 15796, 75, -55, 14:22:3b:2a:86:f5, 23417, 75, -58, f8:1a:2b:06:3c:0b, 13238, 45, -53]",4.60279E+12,0.7429714,-0.46181476,9.949955,0.012217305,0.05757405,-0.14828753,-36.234,32.635,46.6284,0.8523895,0.046251886,-0.07453252
1308,4.6028E+12,"[b0:e4:d5:39:26:89, 6015, 75, -46, 14:22:3b:16:5a:bd, 9250, 75, -57, cc:f4:11:8b:29:4d, 11070, 75, -57, b0:e4:d5:96:3b:95, 16140, 60, -54, 14:22:3b:2a:86:f5, 19550, 105, -59, f8:1a:2b:06:3c:0b, 13128, 30, -54]",4.60299E+12,-0.5665008,0.23030917,9.923036,0.01038471,0.020158553,-0.02107485,-36.4414,33.4036,46.9944,0.8072856,-0.023167673,0.05702756
1309,4.6028E+12,"[b0:e4:d5:39:26:89, 6015, 75, -46, 14:22:3b:16:5a:bd, 9250, 75, -57, cc:f4:11:8b:29:4d, 11070, 75, -57, b0:e4:d5:96:3b:95, 16140, 60, -54, 14:22:3b:2a:86:f5, 19550, 105, -59, f8:1a:2b:06:3c:0b, 13128, 30, -54]",4.60319E+12,-0.7196414,-0.33320054,10.048658,-0.006414085,-0.025809057,0.030390546,-36.5634,32.6594,47.506798,0.767324,0.03306195,0.07149361
1310,4.60327E+12,"[b0:e4:d5:39:26:89, 6628, 75, -45, 14:22:3b:16:5a:bd, 10019, 30, -55, cc:f4:11:8b:29:4d, 10761, 120, -57, b0:e4:d5:96:3b:95, 15878, 255, -54, 14:22:3b:2a:86:f5, 23035, 195, -61, f8:1a:2b:06:3c:0b, 12644, 45, -55]",4.60339E+12,0.42412782,0.46061835,9.841082,0.002290745,-0.012370021,0.09896017,-35.7338,33.0132,46.1282,0.88408786,-0.04672821,-0.04307103
1311,4.60327E+12,"[b0:e4:d5:39:26:89, 6628, 75, -45, 14:22:3b:16:5a:bd, 10019, 30, -55, cc:f4:11:8b:29:4d, 10761, 120, -57, b0:e4:d5:96:3b:95, 15878, 255, -54, 14:22:3b:2a:86:f5, 23035, 195, -61, f8:1a:2b:06:3c:0b, 12644, 45, -55]",4.60359E+12,-0.086141616,0.038285162,9.480962,0.01160644,0.020158553,-0.030848695,-35.9412,33.110798,46.5186,0.82330745,-0.004037921,0.009085496
1312,4.60376E+12,"[b0:e4:d5:39:26:89, 7472, 30, -48, 14:22:3b:16:5a:bd, 8937, 105, -59, cc:f4:11:8b:29:4d, 10328, 30, -55, b0:e4:d5:96:3b:95, 17281, 270, -52, 14:22:3b:2a:86:f5, 22121, 195, -60, f8:1a:2b:06:3c:0b, 12460, 75, -54]",4.60382E+12,-0.38703907,-0.46899325,9.720842,-0.018784106,-0.011453724,0.023060163,-35.831398,33.0132,46.4332,0.76630723,0.048170663,0.039794363
1313,4.60376E+12,"[b0:e4:d5:39:26:89, 7472, 30, -48, 14:22:3b:16:5a:bd, 8937, 105, -59, cc:f4:11:8b:29:4d, 10328, 30, -55, b0:e4:d5:96:3b:95, 17281, 270, -52, 14:22:3b:2a:86:f5, 22121, 195, -60, f8:1a:2b:06:3c:0b, 12460, 75, -54]",4.60402E+12,-0.22253251,-0.18185452,9.753145,0.007635816,0.028710667,-0.06627888,-35.8558,32.3666,46.848,0.8078665,0.018638719,0.02281253
1314,4.60376E+12,"[b0:e4:d5:39:26:89, 7472, 30, -48, 14:22:3b:16:5a:bd, 8937, 105, -59, cc:f4:11:8b:29:4d, 10328, 30, -55, b0:e4:d5:96:3b:95, 17281, 270, -52, 14:22:3b:2a:86:f5, 22121, 195, -60, f8:1a:2b:06:3c:0b, 12460, 75, -54]",4.60422E+12,-1.0947163,-0.3924229,9.806385,-0.003970624,-0.008857546,0.06582073,-35.5752,32.4764,47.458,0.71749437,0.039749097,0.11117273
1315,4.60424E+12,"[b0:e4:d5:39:26:89, 6679, 75, -47, 14:22:3b:16:5a:bd, 12121, 150, -56, cc:f4:11:8b:29:4d, 13875, 105, -53, b0:e4:d5:96:3b:95, 15644, 135, -53, 14:22:3b:2a:86:f5, 22695, 240, -59, f8:1a:2b:06:3c:0b, 12441, 90, -53]",4.60442E+12,-0.5306084,-0.3074777,9.563514,0.006108652,-0.030543262,0.07315111,-35.6728,32.952198,47.4458,0.76275355,0.032090727,0.055425756
1316,4.60424E+12,"[b0:e4:d5:39:26:89, 6679, 75, -47, 14:22:3b:16:5a:bd, 12121, 150, -56, cc:f4:11:8b:29:4d, 13875, 105, -53, b0:e4:d5:96:3b:95, 15644, 135, -53, 14:22:3b:2a:86:f5, 22695, 240, -59, f8:1a:2b:06:3c:0b, 12441, 90, -53]",4.60462E+12,0.26141587,-0.08853444,10.043275,-0.014355334,0.022449298,-0.027030786,-35.9656,32.3788,47.4458,0.84820515,0.008812082,-0.026023073
1317,4.60471E+12,"[b0:e4:d5:39:26:89, 5781, 345, -48, 14:22:3b:16:5a:bd, 13988, 120, -57, cc:f4:11:8b:29:4d, 10628, 30, -53, b0:e4:d5:96:3b:95, 18535, 120, -52, 14:22:3b:2a:86:f5, 25699, 180, -56, f8:1a:2b:06:3c:0b, 12765, 105, -52]",4.60482E+12,-0.5096712,0.22612174,9.989436,0.002748894,0.02733622,-0.090713486,-35.843597,33.2084,46.725998,0.80542237,-0.022602832,0.050976817
