Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,2.49077E+12,"[b0:e4:d5:39:26:89, 14137, 97, -67, 14:22:3b:16:5a:bd, 20457, 143, -65, cc:f4:11:8b:29:4d, 3787, 326, -54, b0:e4:d5:96:3b:95, 17439, 714, -66, 14:22:3b:2a:86:f5, 9500, 177, -64, f8:1a:2b:06:3c:0b, 18853, 209, -66]",2.49101E+12,-0.74596244,-0.16869399,10.009775,-0.001985254,-0.001221695,-0.03939965,-17.7875,24.5125,51.1875,0.5019425,0.01680474,0.0743859
57,2.49106E+12,"[b0:e4:d5:39:26:89, 14107, 115, -66, 14:22:3b:16:5a:bd, 20047, 295, -65, cc:f4:11:8b:29:4d, 3894, 61, -50, b0:e4:d5:96:3b:95, 16882, 644, -63, 14:22:3b:2a:86:f5, 8972, 122, -60, f8:1a:2b:06:3c:0b, 18853, 222, -64]",2.49121E+12,-0.5838487,-0.07238288,9.935597,-0.001374406,0.008857286,-0.001527118,-18.375,24.975,50.075,0.54615587,0.007272533,0.058695823
58,2.4913E+12,"[b0:e4:d5:39:26:89, 14205, 110, -66, 14:22:3b:16:5a:bd, 19871, 82, -66, cc:f4:11:8b:29:4d, 3816, 95, -46, b0:e4:d5:96:3b:95, 15388, 258, -67, 14:22:3b:2a:86:f5, 8738, 25, -65, f8:1a:2b:06:3c:0b, 19674, 1157, -63]",2.49141E+12,-0.63170516,0.12562318,9.628718,-0.003512372,0.014507622,-0.025961008,-18.425001,24.5875,50.0625,0.56334925,-0.013017996,0.06551248
59,2.49156E+12,"[b0:e4:d5:39:26:89, 14361, 116, -62, 14:22:3b:16:5a:bd, 19754, 91, -66, cc:f4:11:8b:29:4d, 3816, 19, -47, b0:e4:d5:96:3b:95, 15652, 95, -64, 14:22:3b:2a:86:f5, 8621, 82, -66, f8:1a:2b:06:3c:0b, 18766, 133, -62]",2.49161E+12,-0.46181476,0.2111666,10.412966,-0.011300675,0.017256435,-0.002901525,-17.925001,24.75,50.2125,0.58431923,-0.020256514,0.044320934
60,2.49181E+12,"[b0:e4:d5:39:26:89, 14361, 76, -65, 14:22:3b:16:5a:bd, 20730, 55, -71, cc:f4:11:8b:29:4d, 3220, 1008, -45, b0:e4:d5:96:3b:95, 15535, 151, -64, 14:22:3b:2a:86:f5, 8465, 199, -68, f8:1a:2b:06:3c:0b, 19059, 215, -62]",2.49185E+12,-0.45224348,0.08554341,9.960723,-0.002748813,-0.019852536,0.005650337,-17.675001,24.2625,49.175,0.5744494,-0.008579023,0.045371518
61,2.49181E+12,"[b0:e4:d5:39:26:89, 14361, 76, -65, 14:22:3b:16:5a:bd, 20730, 55, -71, cc:f4:11:8b:29:4d, 3220, 1008, -45, b0:e4:d5:96:3b:95, 15535, 151, -64, 14:22:3b:2a:86:f5, 8465, 199, -68, f8:1a:2b:06:3c:0b, 19059, 215, -62]",2.49205E+12,-0.5844469,0.1274178,9.886545,0.001374406,0.002290677,0.056961507,-17.825,24.375,49.537502,0.5599185,-0.012864831,0.059046663
62,2.49205E+12,"[b0:e4:d5:39:26:89, 14283, 109, -65, 14:22:3b:16:5a:bd, 20134, 97, -71, cc:f4:11:8b:29:4d, 3875, 101, -49, b0:e4:d5:96:3b:95, 15828, 319, -66, 14:22:3b:2a:86:f5, 8943, 135, -72, f8:1a:2b:06:3c:0b, 18502, 465, -62]",2.49224E+12,-0.5820541,-0.012562319,9.558728,0.001068983,-7.64E-04,9.16E-04,-17.15,24.7,49.8375,0.5172214,0.001311794,0.060817327
63,2.49229E+12,"[b0:e4:d5:39:26:89, 14283, 109, -67, 14:22:3b:16:5a:bd, 21482, 162, -67, cc:f4:11:8b:29:4d, 3532, 566, -47, b0:e4:d5:96:3b:95, 15623, 173, -65, 14:22:3b:2a:86:f5, 9500, 58, -69, f8:1a:2b:06:3c:0b, 19088, 134, -61]",2.49245E+12,-0.50189453,0.2757728,9.977472,-0.004123219,0.00167983,0.009315421,-16.725,24.362501,49.9875,0.5538004,-0.027597636,0.05026041
64,2.49254E+12,"[b0:e4:d5:39:26:89, 14244, 110, -66, 14:22:3b:16:5a:bd, 23035, 117, -69, cc:f4:11:8b:29:4d, 3691, 563, -49, b0:e4:d5:96:3b:95, 16004, 82, -67, 14:22:3b:2a:86:f5, 9763, 159, -62, f8:1a:2b:06:3c:0b, 18590, 62, -61]",2.49265E+12,-0.76749784,0.1052842,9.526425,0.012216945,-0.009009997,0.003512372,-17.6625,24.4,50.3625,0.51737285,-0.011015666,0.08039151
65,2.49278E+12,"[b0:e4:d5:39:26:89, 14322, 155, -67, 14:22:3b:16:5a:bd, 21306, 139, -75, cc:f4:11:8b:29:4d, 3894, 58, -47, b0:e4:d5:96:3b:95, 16179, 182, -65, 14:22:3b:2a:86:f5, 9822, 63, -62, f8:1a:2b:06:3c:0b, 19088, 65, -60]",2.49285E+12,0.87338024,-0.30867413,10.616954,-0.008246438,0.008093726,0.0361927,-16.4,24.4,49.287502,0.6691998,0.02896772,-0.08207798
66,2.49302E+12,"[b0:e4:d5:39:26:89, 13893, 471, -66, 14:22:3b:16:5a:bd, 21248, 182, -70, cc:f4:11:8b:29:4d, 3894, 58, -47, b0:e4:d5:96:3b:95, 15908, 456, -64, 14:22:3b:2a:86:f5, 9734, 111, -62, f8:1a:2b:06:3c:0b, 19088, 105, -61]",2.49306E+12,-1.1922239,0.13160525,9.599406,0.001832542,0.009162709,0.02779355,-16.775,25.125,50.3375,0.40417883,-0.013604361,0.123564936
67,2.49302E+12,"[b0:e4:d5:39:26:89, 13893, 471, -66, 14:22:3b:16:5a:bd, 21248, 182, -70, cc:f4:11:8b:29:4d, 3894, 58, -47, b0:e4:d5:96:3b:95, 15908, 456, -64, 14:22:3b:2a:86:f5, 9734, 111, -62, f8:1a:2b:06:3c:0b, 19088, 105, -61]",2.49326E+12,-0.6239285,0.7298109,9.457033,-0.005344913,0.028098974,0.014354911,-16.2125,24.6625,49.625,0.5575281,-0.076852165,0.0658796
68,2.49326E+12,"[b0:e4:d5:39:26:89, 14244, 76, -66, 14:22:3b:16:5a:bd, 21043, 91, -67, cc:f4:11:8b:29:4d, 3933, 99, -48, b0:e4:d5:96:3b:95, 16326, 114, -62, 14:22:3b:2a:86:f5, 9529, 57, -60, f8:1a:2b:06:3c:0b, 19059, 143, -59]",2.49346E+12,-0.20697916,-0.58564335,9.803394,0.006261184,0.015882028,-0.016034741,-16.8375,24.6,50.325,0.51950496,0.05965466,0.021109873
69,2.49349E+12,"[b0:e4:d5:39:26:89, 14518, 38, -65, 14:22:3b:16:5a:bd, 19805, 391, -66, cc:f4:11:8b:29:4d, 3874, 134, -47, b0:e4:d5:96:3b:95, 16384, 114, -61, 14:22:3b:2a:86:f5, 11961, 65, -64, f8:1a:2b:06:3c:0b, 19088, 143, -62]",2.49366E+12,-0.70348984,0.02213361,9.957133,-0.004123219,0.005344913,0.008093726,-15.7875,24.325,49.7625,0.46809718,-0.002217359,0.07053464
70,2.49373E+12,"[b0:e4:d5:39:26:89, 14869, 170, -63, 14:22:3b:16:5a:bd, 19900, 144, -69, cc:f4:11:8b:29:4d, 3972, 61, -49, b0:e4:d5:96:3b:95, 16062, 58, -64, 14:22:3b:2a:86:f5, 8504, 383, -65, f8:1a:2b:06:3c:0b, 19176, 117, -63]",2.49386E+12,-0.7429714,-0.2745764,9.882358,0.00671932,0.003512372,-0.046577103,-16.0875,24.4125,49.95,0.44454923,0.027699227,0.07504043
71,2.49398E+12,"[b0:e4:d5:39:26:89, 14791, 151, -61, 14:22:3b:16:5a:bd, 20017, 74, -66, cc:f4:11:8b:29:4d, 3904, 152, -49, b0:e4:d5:96:3b:95, 16062, 179, -62, 14:22:3b:2a:86:f5, 8191, 110, -63, f8:1a:2b:06:3c:0b, 19615, 88, -63]",2.49406E+12,-0.6047859,0.29671,9.399008,-6.11E-04,-0.011300675,0.023975754,-16.125,24.15,49.4375,0.52016014,-0.03149266,0.06425713
72,2.49422E+12,"[b0:e4:d5:39:26:89, 14342, 306, -63, 14:22:3b:16:5a:bd, 19497, 130, -62, cc:f4:11:8b:29:4d, 2341, 111, -43, b0:e4:d5:96:3b:95, 16062, 83, -64, 14:22:3b:2a:86:f5, 9910, 286, -64, f8:1a:2b:06:3c:0b, 19351, 185, -63]",2.49426E+12,-0.4989035,0.00418744,9.917651,-0.003817795,0.005192202,-0.004123219,-15.462501,24.2125,50.25,0.49048784,-4.22E-04,0.05026223
73,2.49422E+12,"[b0:e4:d5:39:26:89, 14342, 306, -63, 14:22:3b:16:5a:bd, 19497, 130, -62, cc:f4:11:8b:29:4d, 2341, 111, -43, b0:e4:d5:96:3b:95, 16062, 83, -64, 14:22:3b:2a:86:f5, 9910, 286, -64, f8:1a:2b:06:3c:0b, 19351, 185, -63]",2.49446E+12,-0.5844469,0.19381863,9.87159,-3.05E-04,-0.005497625,0.009468133,-15.8,24.0625,49.425,0.5081941,-0.019597152,0.059135914
74,2.49447E+12,"[b0:e4:d5:39:26:89, 14166, 95, -65, 14:22:3b:16:5a:bd, 19548, 138, -66, cc:f4:11:8b:29:4d, 3738, 58, -50, b0:e4:d5:96:3b:95, 16326, 97, -62, 14:22:3b:2a:86:f5, 10019, 421, -61, f8:1a:2b:06:3c:0b, 18678, 69, -64]",2.49466E+12,-1.006182,0.5880362,9.136993,-3.05E-04,4.58E-04,0.00335966,-16.625,23.85,49.287502,0.4962255,-0.06388397,0.10967985
75,2.4947E+12,"[b0:e4:d5:39:26:89, 14088, 146, -68, 14:22:3b:16:5a:bd, 19783, 63, -66, cc:f4:11:8b:29:4d, 3738, 58, -50, b0:e4:d5:96:3b:95, 16003, 155, -63, 14:22:3b:2a:86:f5, 9119, 195, -62, f8:1a:2b:06:3c:0b, 19645, 979, -64]",2.49486E+12,-0.70289165,0.23569304,9.826724,-0.003206948,-0.009620844,-0.043064732,-16.1625,23.7625,48.600002,0.51100755,-0.023919217,0.071406975
76,2.49495E+12,"[b0:e4:d5:39:26:89, 14166, 0, -64, 14:22:3b:16:5a:bd, 20047, 179, -65, cc:f4:11:8b:29:4d, 3875, 58, -50, b0:e4:d5:96:3b:95, 15945, 131, -63, 14:22:3b:2a:86:f5, 9646, 100, -61, f8:1a:2b:06:3c:0b, 20533, 204, -65]",2.49506E+12,-0.32841492,-0.061016977,9.993026,-0.012369657,-0.02015796,-0.017714571,-16.2,23.5,48.912502,0.54975694,0.006102586,0.032852586
77,2.49519E+12,"[b0:e4:d5:39:26:89, 13697, 253, -63, 14:22:3b:16:5a:bd, 19666, 83, -64, cc:f4:11:8b:29:4d, 3777, 110, -49, b0:e4:d5:96:3b:95, 15916, 214, -64, 14:22:3b:2a:86:f5, 9822, 107, -64, f8:1a:2b:06:3c:0b, 20650, 159, -66]",2.49526E+12,-0.6879365,-0.06580263,9.409775,0.00335966,0.006566608,0.008246438,-15.9125,24.4375,49.4375,0.45947647,0.006974281,0.07297887
78,2.49544E+12,"[b0:e4:d5:39:26:89, 14518, 289, -63, cc:f4:11:8b:29:4d, 3816, 97, -48, b0:e4:d5:96:3b:95, 15271, 217, -65, 14:22:3b:2a:86:f5, 10496, 100, -63, f8:1a:2b:06:3c:0b, 19967, 1161, -66]",2.49548E+12,-0.48933223,-0.23868406,10.01516,0.006872032,-0.01007898,0.019241689,-15.8,24.1875,49.5875,0.48462018,0.023799386,0.04882033
79,2.49544E+12,"[b0:e4:d5:39:26:89, 14518, 289, -63, cc:f4:11:8b:29:4d, 3816, 97, -48, b0:e4:d5:96:3b:95, 15271, 217, -65, 14:22:3b:2a:86:f5, 10496, 100, -63, f8:1a:2b:06:3c:0b, 19967, 1161, -66]",2.49568E+12,-0.50787663,0.19082761,10.087543,0.004734066,-0.00671932,0.005803049,-15.725,23.425001,49.0625,0.53219974,-0.018890977,0.05030444
80,2.49568E+12,"[b0:e4:d5:39:26:89, 14181, 854, -63, 14:22:3b:16:5a:bd, 19392, 1174, -62, cc:f4:11:8b:29:4d, 3816, 0, -47, b0:e4:d5:96:3b:95, 15798, 173, -63, 14:22:3b:2a:86:f5, 9089, 223, -59, f8:1a:2b:06:3c:0b, 20533, 225, -69]",2.49588E+12,-0.7292127,0.068793654,9.78485,0.004886778,0.005192202,-0.009926268,-14.4875,23.275,49.0125,0.44045085,-0.007011071,0.074387155
81,2.49592E+12,"[b0:e4:d5:39:26:89, 14576, 142, -66, 14:22:3b:16:5a:bd, 19461, 201, -62, cc:f4:11:8b:29:4d, 3845, 100, -48, b0:e4:d5:96:3b:95, 15945, 175, -65, 14:22:3b:2a:86:f5, 9023, 540, -57, f8:1a:2b:06:3c:0b, 20689, 159, -68]",2.49608E+12,-1.2550355,0.779462,9.635897,-3.05E-04,0.005344913,0.00335966,-15.525001,23.8375,49.0625,0.43077567,-0.0800426,0.12951677
82,2.49616E+12,"[b0:e4:d5:39:26:89, 14283, 88, -68, 14:22:3b:16:5a:bd, 19695, 115, -67, cc:f4:11:8b:29:4d, 3777, 113, -48, b0:e4:d5:96:3b:95, 16033, 50, -61, 14:22:3b:2a:86:f5, 9441, 117, -58, f8:1a:2b:06:3c:0b, 20572, 229, -69]",2.49628E+12,-0.3272185,-0.38883367,10.310673,-1.53E-04,-0.018783553,-4.58E-04,-15.6875,23.6875,49.575,0.5043863,0.03767495,0.031725254
83,2.4964E+12,"[b0:e4:d5:39:26:89, 14361, 76, -64, 14:22:3b:16:5a:bd, 19871, 0, -67, cc:f4:11:8b:29:4d, 3845, 53, -47, b0:e4:d5:96:3b:95, 15623, 268, -65, 14:22:3b:2a:86:f5, 9031, 64, -62, f8:1a:2b:06:3c:0b, 20338, 240, -68]",2.49647E+12,-0.5419743,0.24526432,9.586246,-0.00335966,0.005803049,0.044744562,-15.3875,23.575,49.2125,0.51398,-0.025538677,0.05647654
84,2.49665E+12,"[b0:e4:d5:39:26:89, 14283, 37, -63, 14:22:3b:16:5a:bd, 19949, 84, -67, cc:f4:11:8b:29:4d, 3699, 168, -48, b0:e4:d5:96:3b:95, 16355, 344, -64, 14:22:3b:2a:86:f5, 8582, 117, -60, f8:1a:2b:06:3c:0b, 20611, 253, -66]",2.49668E+12,-0.51266223,0.13220344,9.854242,-3.05E-04,0.011300675,0.004581355,-14.8625,24.025,49.2125,0.48427644,-0.01339697,0.05197766
85,2.49665E+12,"[b0:e4:d5:39:26:89, 14283, 37, -63, 14:22:3b:16:5a:bd, 19949, 84, -67, cc:f4:11:8b:29:4d, 3699, 168, -48, b0:e4:d5:96:3b:95, 16355, 344, -64, 14:22:3b:2a:86:f5, 8582, 117, -60, f8:1a:2b:06:3c:0b, 20611, 253, -66]",2.49688E+12,-0.6562316,0.11246266,9.9140625,1.53E-04,0.004581355,0.05207473,-14.900001,23.7625,49.3625,0.46402758,-0.011318498,0.06609558
86,2.4969E+12,"[b0:e4:d5:39:26:89, 14010, 150, -63, 14:22:3b:16:5a:bd, 19578, 130, -69, cc:f4:11:8b:29:4d, 3377, 53, -49, b0:e4:d5:96:3b:95, 14480, 322, -67, 14:22:3b:2a:86:f5, 8464, 110, -59, f8:1a:2b:06:3c:0b, 19498, 146, -68]",2.49708E+12,-0.85064846,0.109471634,9.415159,0.007635591,0.011911522,0.055892523,-14.45,23.5375,49.175,0.40963635,-0.011579483,0.09010417
87,2.49713E+12,"[b0:e4:d5:39:26:89, 14088, 199, -63, 14:22:3b:16:5a:bd, 20310, 97, -72, cc:f4:11:8b:29:4d, 3523, 105, -48, b0:e4:d5:96:3b:95, 17703, 130, -68, 14:22:3b:2a:86:f5, 7722, 148, -58, f8:1a:2b:06:3c:0b, 20348, 157, -68]",2.49728E+12,-0.8781659,0.7435696,9.60479,-0.00335966,-0.015576605,-0.03466558,-14.4875,23.275,48.8375,0.47586066,-0.07694278,0.0911765
88,2.49738E+12,"[b0:e4:d5:39:26:89, 14049, 198, -64, 14:22:3b:16:5a:bd, 20925, 91, -66, cc:f4:11:8b:29:4d, 3728, 53, -50, b0:e4:d5:96:3b:95, 16863, 157, -66, 14:22:3b:2a:86:f5, 9089, 122, -60, f8:1a:2b:06:3c:0b, 19400, 118, -69]",2.49748E+12,-0.5880362,0.35533416,9.746565,-0.004734066,-0.009468133,-0.02611372,-14.587501,23.775,48.350002,0.48750022,-0.03637515,0.060259618
89,2.49763E+12,"[b0:e4:d5:39:26:89, 13775, 76, -65, 14:22:3b:16:5a:bd, 20398, 108, -69, cc:f4:11:8b:29:4d, 3454, 520, -46, b0:e4:d5:96:3b:95, 15808, 78, -71, 14:22:3b:2a:86:f5, 8738, 86, -58, f8:1a:2b:06:3c:0b, 18658, 152, -66]",2.49768E+12,-0.57607204,0.39481574,10.094721,-0.007024744,-0.019088976,-0.03466558,-14.962501,23.362501,49.025,0.51616466,-0.039027754,0.05700484
90,2.49787E+12,"[b0:e4:d5:39:26:89, 13893, 246, -65, 14:22:3b:16:5a:bd, 20127, 978, -72, cc:f4:11:8b:29:4d, 3633, 405, -46, b0:e4:d5:96:3b:95, 15183, 103, -66, 14:22:3b:2a:86:f5, 8884, 130, -58, f8:1a:2b:06:3c:0b, 18463, 70, -68]",2.4979E+12,-0.43070808,0.8255238,10.270593,0.001221695,-0.048104223,-0.16630317,-14.475,23.4,48.8375,0.57000816,-0.08013487,0.041911494
91,2.49787E+12,"[b0:e4:d5:39:26:89, 13893, 246, -65, 14:22:3b:16:5a:bd, 20127, 978, -72, cc:f4:11:8b:29:4d, 3633, 405, -46, b0:e4:d5:96:3b:95, 15183, 103, -66, 14:22:3b:2a:86:f5, 8884, 130, -58, f8:1a:2b:06:3c:0b, 18463, 70, -68]",2.4981E+12,0.24227329,-0.22253251,9.546764,0.018325418,-0.017103724,-0.07574506,-15.4125,22.15,49.5,0.62108153,0.023298014,-0.025372082
92,2.49811E+12,"[b0:e4:d5:39:26:89, 13736, 150, -67, 14:22:3b:16:5a:bd, 21277, 107, -77, cc:f4:11:8b:29:4d, 3816, 95, -46, b0:e4:d5:96:3b:95, 15261, 117, -67, 14:22:3b:2a:86:f5, 9031, 73, -57, f8:1a:2b:06:3c:0b, 18893, 199, -68]",2.4983E+12,-0.51565325,-0.40498522,10.245468,-0.009315421,-0.023212196,0.029931515,-14.8125,21.9625,49.4625,0.47514212,0.03945777,0.05028745
93,2.49838E+12,"[b0:e4:d5:39:26:89, 13189, 307, -69, 14:22:3b:16:5a:bd, 21101, 184, -73, cc:f4:11:8b:29:4d, 3660, 58, -45, b0:e4:d5:96:3b:95, 15105, 77, -71, 14:22:3b:2a:86:f5, 8760, 429, -55, f8:1a:2b:06:3c:0b, 19713, 159, -66]",2.4985E+12,-0.503091,0.39960137,9.985847,-0.001527118,-0.007788302,0.006872032,-14.6625,23.125,49.175,0.5228308,-0.039944824,0.05033784
94,2.49861E+12,"[b0:e4:d5:39:26:89, 13541, 66, -68, 14:22:3b:16:5a:bd, 21707, 295, -68, cc:f4:11:8b:29:4d, 3699, 0, -45, b0:e4:d5:96:3b:95, 14890, 116, -64, 14:22:3b:2a:86:f5, 9382, 175, -56, f8:1a:2b:06:3c:0b, 18663, 153, -64]",2.4987E+12,-0.4648058,-0.1585245,9.700503,-0.013133216,-0.006413896,0.028709821,-15.2,22.5625,49.175,0.5019842,0.016321708,0.04787902
95,2.49887E+12,"[b0:e4:d5:39:26:89, 13971, 155, -66, 14:22:3b:16:5a:bd, 21394, 388, -72, cc:f4:11:8b:29:4d, 3582, 95, -45, b0:e4:d5:96:3b:95, 14754, 67, -67, 14:22:3b:2a:86:f5, 8709, 178, -57, f8:1a:2b:06:3c:0b, 19264, 348, -66]",2.49892E+12,-0.9236295,1.0438689,9.616156,0.004581355,-0.003054236,0.009468133,-15.05,22.575,49.325,0.54284036,-0.10763872,0.09575602
96,2.49911E+12,"[b0:e4:d5:39:26:89, 14049, 95, -68, 14:22:3b:16:5a:bd, 19929, 410, -73, cc:f4:11:8b:29:4d, 3464, 97, -45, b0:e4:d5:96:3b:95, 14480, 170, -69, 14:22:3b:2a:86:f5, 8416, 175, -60, f8:1a:2b:06:3c:0b, 18590, 261, -65]",2.49915E+12,-0.5688936,-0.33080772,9.756734,0.002443389,0.006413896,-0.007635591,-15.7875,21.737501,49.325,0.50308967,0.033835173,0.058241848
97,2.49911E+12,"[b0:e4:d5:39:26:89, 14049, 95, -68, 14:22:3b:16:5a:bd, 19929, 410, -73, cc:f4:11:8b:29:4d, 3464, 97, -45, b0:e4:d5:96:3b:95, 14480, 170, -69, 14:22:3b:2a:86:f5, 8416, 175, -60, f8:1a:2b:06:3c:0b, 18590, 261, -65]",2.49935E+12,-0.6969096,0.25782663,9.483355,0.001374406,0.012216945,-0.024739314,-15.150001,21.7875,48.975002,0.5135234,-0.027107524,0.0733558
98,2.49938E+12,"[b0:e4:d5:39:26:89, 13502, 309, -71, 14:22:3b:16:5a:bd, 20574, 334, -71, cc:f4:11:8b:29:4d, 3660, 148, -46, b0:e4:d5:96:3b:95, 14441, 66, -66, 14:22:3b:2a:86:f5, 8191, 292, -57, f8:1a:2b:06:3c:0b, 18893, 146, -65]",2.49955E+12,-0.35294133,-0.19561325,9.83151,-0.002137966,-0.021532366,-0.03466558,-14.975,21.9375,48.8,0.5231268,0.019881135,0.035883587
99,2.49962E+12,"[b0:e4:d5:39:26:89, 15045, 213, -67, 14:22:3b:16:5a:bd, 18582, 133, -75, cc:f4:11:8b:29:4d, 3494, 101, -46, b0:e4:d5:96:3b:95, 15379, 202, -70, 14:22:3b:2a:86:f5, 9168, 69, -56, f8:1a:2b:06:3c:0b, 18517, 307, -61]",2.49975E+12,-0.5054838,0.3074777,9.643674,0.002748813,-0.007024744,-0.027182704,-15.6,22.0125,49.175,0.56724423,-0.031829417,0.052368175
100,2.49988E+12,"[b0:e4:d5:39:26:89, 15777, 108, -66, 14:22:3b:16:5a:bd, 18992, 247, -75, cc:f4:11:8b:29:4d, 3611, 152, -46, b0:e4:d5:96:3b:95, 17644, 152, -70, 14:22:3b:2a:86:f5, 9324, 150, -58]",2.49995E+12,-0.6448657,-0.2853441,9.474381,0.008399149,0.021226943,-0.07207998,-15.275001,21.9,49.65,0.46922427,0.030038875,0.06795933
101,2.50012E+12,"[b0:e4:d5:39:26:89, 16041, 1492, -70, 14:22:3b:16:5a:bd, 18757, 141, -73, cc:f4:11:8b:29:4d, 3660, 58, -46, b0:e4:d5:96:3b:95, 17283, 849, -65, 14:22:3b:2a:86:f5, 9177, 107, -58, f8:1a:2b:06:3c:0b, 18092, 135, -63]",2.50015E+12,-0.58683974,-0.23629123,9.65145,4.58E-04,0.010842538,-0.03939965,-14.925,21.0375,48.45,0.49339777,0.024432465,0.060728505
102,2.50012E+12,"[b0:e4:d5:39:26:89, 16041, 1492, -70, 14:22:3b:16:5a:bd, 18757, 141, -73, cc:f4:11:8b:29:4d, 3660, 58, -46, b0:e4:d5:96:3b:95, 17283, 849, -65, 14:22:3b:2a:86:f5, 9177, 107, -58, f8:1a:2b:06:3c:0b, 18092, 135, -63]",2.50035E+12,-0.30269206,-0.22612174,9.44148,0.002290677,0.018783553,-0.08078455,-14.8875,21.300001,49.6125,0.5336883,0.02393295,0.032048833
103,2.50036E+12,"[b0:e4:d5:39:26:89, 14752, 150, -69, 14:22:3b:16:5a:bd, 19832, 83, -73, cc:f4:11:8b:29:4d, 3660, 58, -45, b0:e4:d5:96:3b:95, 17761, 156, -65, 14:22:3b:2a:86:f5, 9558, 46, -55, f8:1a:2b:06:3c:0b, 17877, 55, -63]",2.50055E+12,0.48454657,-0.47258246,9.653245,0.007635591,0.014965758,0.12675081,-13.6625,21.025,49.55,0.60383606,0.048855346,-0.05015311
104,2.5006E+12,"[b0:e4:d5:39:26:89, 13199, 181, -73, 14:22:3b:16:5a:bd, 19519, 114, -74, cc:f4:11:8b:29:4d, 3486, 577, -43, b0:e4:d5:96:3b:95, 17263, 50, -64, 14:22:3b:2a:86:f5, 9822, 175, -56, f8:1a:2b:06:3c:0b, 17535, 293, -66]",2.50075E+12,-0.9708878,1.105484,9.567103,4.58E-04,-0.016034741,0.032527618,-13.7375,21.6625,49.2375,0.50400347,-0.11445764,0.101135656
105,2.50084E+12,"[b0:e4:d5:39:26:89, 13111, 165, -73, 14:22:3b:16:5a:bd, 20261, 119, -77, cc:f4:11:8b:29:4d, 3494, 55, -45, b0:e4:d5:96:3b:95, 16619, 71, -65, 14:22:3b:2a:86:f5, 9480, 63, -55, f8:1a:2b:06:3c:0b, 17769, 218, -67]",2.50095E+12,-0.45702913,0.52283174,9.762118,6.11E-04,-0.00167983,0.029015245,-13.7,22.050001,48.75,0.5318601,-0.053447653,0.046782434
106,2.50109E+12,"[b0:e4:d5:39:26:89, 14479, 122, -66, 14:22:3b:16:5a:bd, 19314, 83, -70, cc:f4:11:8b:29:4d, 3621, 110, -46, b0:e4:d5:96:3b:95, 16502, 97, -68, 14:22:3b:2a:86:f5, 10701, 214, -62, f8:1a:2b:06:3c:0b, 17994, 55, -67]",2.50115E+12,-0.3080759,0.11425728,9.848858,-0.005344913,0.007788302,0.010537115,-13.9125,21.6625,49.0875,0.53055286,-0.011594878,0.031270176
107,2.50133E+12,"[b0:e4:d5:39:26:89, 13756, 241, -63, 14:22:3b:16:5a:bd, 18574, 628, -69, cc:f4:11:8b:29:4d, 3425, 61, -44, b0:e4:d5:96:3b:95, 14480, 53, -68, 14:22:3b:2a:86:f5, 9363, 146, -63, f8:1a:2b:06:3c:0b, 18004, 109, -66]",2.50137E+12,-0.29132617,-0.13938192,9.570094,-3.05E-04,0.00167983,0.00335966,-13.425,21.7,49.0625,0.4889136,0.01455655,0.03043191
108,2.50133E+12,"[b0:e4:d5:39:26:89, 13756, 241, -63, 14:22:3b:16:5a:bd, 18574, 628, -69, cc:f4:11:8b:29:4d, 3425, 61, -44, b0:e4:d5:96:3b:95, 14480, 53, -68, 14:22:3b:2a:86:f5, 9363, 146, -63, f8:1a:2b:06:3c:0b, 18004, 109, -66]",2.50157E+12,-0.8847462,0.22911277,9.652048,-0.002290677,0.00503949,-0.02107423,-14.1,21.375,49.0875,0.44236526,-0.023633718,0.09140865
109,2.50158E+12,"[b0:e4:d5:39:26:89, 13199, 138, -68, 14:22:3b:16:5a:bd, 18611, 73, -68, cc:f4:11:8b:29:4d, 3308, 113, -44, b0:e4:d5:96:3b:95, 13652, 1578, -61, 14:22:3b:2a:86:f5, 8816, 220, -58, f8:1a:2b:06:3c:0b, 17663, 523, -64]",2.50177E+12,-0.7728817,0.11485548,9.540184,9.16E-04,0.01007898,0.009468133,-13.425,21.7,49.0625,0.41989502,-0.011999237,0.08083675
110,2.50182E+12,"[b0:e4:d5:39:26:89, 13932, 32, -67, 14:22:3b:16:5a:bd, 18787, 50, -68, cc:f4:11:8b:29:4d, 3669, 101, -45, b0:e4:d5:96:3b:95, 14207, 76, -68, 14:22:3b:2a:86:f5, 10418, 146, -68, f8:1a:2b:06:3c:0b, 18004, 180, -69]",2.50197E+12,-0.61854464,-0.29312077,9.851251,-0.008857286,-0.011606098,-0.006566608,-14.337501,21.862501,49.4375,0.4477339,0.029687472,0.06270612
111,2.50206E+12,"[b0:e4:d5:39:26:89, 14195, 75, -68, 14:22:3b:16:5a:bd, 18699, 209, -70, cc:f4:11:8b:29:4d, 3269, 58, -45, b0:e4:d5:96:3b:95, 14246, 0, -64, 14:22:3b:2a:86:f5, 8855, 417, -66, f8:1a:2b:06:3c:0b, 17887, 271, -69]",2.50217E+12,-0.9601201,0.040677983,9.175279,0.007330167,0.006413896,-0.001374406,-13.1,21.737501,48.7125,0.35428312,-0.00440933,0.10426261
