Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
50,1.75297E+13,"[b0:e4:d5:39:26:89, 8536, 151, -67, 14:22:3b:16:5a:bd, 16350, 199, -72, b0:e4:d5:91:ba:5d, 27210, 207, -77, cc:f4:11:8b:29:4d, 15178, 123, -82, b0:e4:d5:96:3b:95, 17522, 55, -77, 14:22:3b:2a:86:f5, 15061, 67, -68, f8:1a:2b:06:3c:0b, 16114, 198, -77]",1.75299E+13,-0.50189453,0.27517462,9.771689,-0.021226943,0.03268033,-0.004275931,-11.175,25.95,37.4875,0.35561916,-0.028115913,0.05131701
51,1.753E+13,"[b0:e4:d5:39:26:89, 8575, 148, -68, 14:22:3b:16:5a:bd, 15686, 78, -70, b0:e4:d5:91:ba:5d, 27942, 125, -72, cc:f4:11:8b:29:4d, 14436, 446, -79, b0:e4:d5:96:3b:95, 21663, 431, -73, 14:22:3b:2a:86:f5, 15334, 202, -72, f8:1a:2b:06:3c:0b, 17755, 256, -78]",1.75301E+13,-0.058624156,-0.08853444,9.84467,0.021685077,-0.00167983,0.023364907,-11.85,25.5,37.825,0.4227466,0.008992732,0.005954843
52,1.75303E+13,"[b0:e4:d5:39:26:89, 8419, 203, -64, 14:22:3b:16:5a:bd, 15374, 165, -64, b0:e4:d5:91:ba:5d, 27842, 178, -74, cc:f4:11:8b:29:4d, 14026, 178, -79, b0:e4:d5:96:3b:95, 19514, 152, -77, 14:22:3b:2a:86:f5, 15139, 170, -68, f8:1a:2b:06:3c:0b, 17013, 240, -78]",1.75303E+13,-0.5599205,0.3367898,9.793823,0.007788302,-0.013591352,0.036498122,-11.6625,25.7625,37.9875,0.37008518,-0.034318436,0.05710861
53,1.75303E+13,"[b0:e4:d5:39:26:89, 8419, 203, -64, 14:22:3b:16:5a:bd, 15374, 165, -64, b0:e4:d5:91:ba:5d, 27842, 178, -74, cc:f4:11:8b:29:4d, 14026, 178, -79, b0:e4:d5:96:3b:95, 19514, 152, -77, 14:22:3b:2a:86:f5, 15139, 170, -68, f8:1a:2b:06:3c:0b, 17013, 240, -78]",1.75305E+13,-0.58683974,-0.10767702,9.391829,-0.012064233,0.015271181,0.04352287,-12.5,25.3125,37.350002,0.37540382,0.011442154,0.062402952
54,1.75306E+13,"[b0:e4:d5:39:26:89, 8263, 95, -64, 14:22:3b:16:5a:bd, 15647, 78, -67, b0:e4:d5:91:ba:5d, 27825, 301, -72, cc:f4:11:8b:29:4d, 13557, 264, -79, b0:e4:d5:96:3b:95, 17327, 490, -81, 14:22:3b:2a:86:f5, 15374, 95, -72, f8:1a:2b:06:3c:0b, 16427, 156, -74]",1.75307E+13,-0.41635114,-0.18065812,9.943375,0.007177455,-0.004428643,0.003512372,-12.875,26.0375,38.2375,0.3987326,0.018150793,0.04184777
55,1.75309E+13,"[b0:e4:d5:39:26:89, 9259, 181, -67, 14:22:3b:16:5a:bd, 15569, 78, -66, b0:e4:d5:91:ba:5d, 28459, 116, -75, cc:f4:11:8b:29:4d, 13088, 141, -80, b0:e4:d5:96:3b:95, 17922, 1207, -77, 14:22:3b:2a:86:f5, 15178, 156, -73, f8:1a:2b:06:3c:0b, 17013, 1395, -75]",1.75309E+13,-0.14656039,-0.5084748,9.898509,0.05955761,-0.018172706,0.0581832,-12.275001,25.8375,38.025,0.3991641,0.0513181,0.014805228
56,1.75309E+13,"[b0:e4:d5:39:26:89, 9259, 181, -67, 14:22:3b:16:5a:bd, 15569, 78, -66, b0:e4:d5:91:ba:5d, 28459, 116, -75, cc:f4:11:8b:29:4d, 13088, 141, -80, b0:e4:d5:96:3b:95, 17922, 1207, -77, 14:22:3b:2a:86:f5, 15178, 156, -73, f8:1a:2b:06:3c:0b, 17013, 1395, -75]",1.75311E+13,-0.50428736,-0.091525465,9.793225,0.022448637,0.006108473,-0.0193944,-11.7375,25.1,37.8,0.36672857,0.009333157,0.051448047
57,1.75312E+13,"[b0:e4:d5:39:26:89, 11192, 120, -63, 14:22:3b:16:5a:bd, 16389, 110, -71, b0:e4:d5:91:ba:5d, 28030, 160, -79, cc:f4:11:8b:29:4d, 13030, 225, -78, b0:e4:d5:96:3b:95, 18811, 158, -75, 14:22:3b:2a:86:f5, 14631, 220, -68, f8:1a:2b:06:3c:0b, 17364, 617, -73]",1.75313E+13,-0.43010986,0.47078785,9.671191,0.018172706,-0.004275931,0.012216945,-11.962501,25.875,38.350002,0.40415978,-0.048593055,0.04444402
58,1.75315E+13,"[b0:e4:d5:39:26:89, 9844, 139, -67, 14:22:3b:16:5a:bd, 15725, 169, -69, b0:e4:d5:91:ba:5d, 27737, 131, -78, cc:f4:11:8b:29:4d, 13147, 0, -81, b0:e4:d5:96:3b:95, 18684, 116, -72, 14:22:3b:2a:86:f5, 14631, 110, -68, f8:1a:2b:06:3c:0b, 16739, 117, -74]",1.75315E+13,-0.5102694,-0.11006984,9.879367,0.028404398,-0.019241689,0.068567604,-11.825,25.625,37.675,0.36205253,0.011126095,0.051604155
59,1.75315E+13,"[b0:e4:d5:39:26:89, 9844, 139, -67, 14:22:3b:16:5a:bd, 15725, 169, -69, b0:e4:d5:91:ba:5d, 27737, 131, -78, cc:f4:11:8b:29:4d, 13147, 0, -81, b0:e4:d5:96:3b:95, 18684, 116, -72, 14:22:3b:2a:86:f5, 14631, 110, -68, f8:1a:2b:06:3c:0b, 16739, 117, -74]",1.75317E+13,-0.3068795,0.15732808,9.790234,-0.02015796,-0.027182704,-6.11E-04,-11.5125,25.65,37.65,0.39122525,-0.016060632,0.031335212
60,1.75318E+13,"[b0:e4:d5:39:26:89, 9903, 105, -67, 14:22:3b:16:5a:bd, 15637, 260, -68, b0:e4:d5:91:ba:5d, 28248, 198, -81, cc:f4:11:8b:29:4d, 13069, 154, -77, b0:e4:d5:96:3b:95, 18264, 110, -73, 14:22:3b:2a:86:f5, 14514, 146, -77, f8:1a:2b:06:3c:0b, 15382, 890, -77]",1.75319E+13,-0.933799,0.09212367,9.836894,7.64E-04,-0.003054236,0.010689827,-11.475,25.9125,38.8125,0.29480895,-0.009322935,0.09464462
61,1.75321E+13,"[b0:e4:d5:39:26:89, 11309, 255, -64, 14:22:3b:16:5a:bd, 15491, 172, -69, cc:f4:11:8b:29:4d, 13342, 75, -83, b0:e4:d5:96:3b:95, 14465, 272, -74, 14:22:3b:2a:86:f5, 14319, 506, -73, f8:1a:2b:06:3c:0b, 15938, 216, -77]",1.75321E+13,-0.27038896,-0.5623133,9.663414,0.003512372,-0.018783553,-3.05E-04,-12.2375,26.1,38.2,0.37583557,0.05810169,0.027973387
62,1.75321E+13,"[b0:e4:d5:39:26:89, 11309, 255, -64, 14:22:3b:16:5a:bd, 15491, 172, -69, cc:f4:11:8b:29:4d, 13342, 75, -83, b0:e4:d5:96:3b:95, 14465, 272, -74, 14:22:3b:2a:86:f5, 14319, 506, -73, f8:1a:2b:06:3c:0b, 15938, 216, -77]",1.75323E+13,-0.0735793,-0.2943172,9.693324,-0.0452027,0.00167983,0.014813046,-11.8625,25.35,38.475002,0.4115417,0.030352674,0.007590573
63,1.75324E+13,"[b0:e4:d5:39:26:89, 8497, 256, -66, 14:22:3b:16:5a:bd, 15959, 364, -64, b0:e4:d5:91:ba:5d, 28411, 266, -78, cc:f4:11:8b:29:4d, 13186, 66, -80, b0:e4:d5:96:3b:95, 14846, 219, -74, 14:22:3b:2a:86:f5, 15647, 156, -71, f8:1a:2b:06:3c:0b, 16427, 79, -72]",1.75325E+13,-0.86979103,0.010169496,9.500104,-0.049478628,-0.017867282,-0.020768806,-12.45,25.8125,38.3625,0.332547,-0.001066003,0.091301404
64,1.75327E+13,"[b0:e4:d5:39:26:89, 8458, 55, -67, 14:22:3b:16:5a:bd, 15999, 1715, -64, b0:e4:d5:91:ba:5d, 27942, 179, -81, cc:f4:11:8b:29:4d, 13733, 418, -80, b0:e4:d5:96:3b:95, 14495, 213, -80, 14:22:3b:2a:86:f5, 15344, 152, -74, f8:1a:2b:06:3c:0b, 16466, 199, -76]",1.75328E+13,-0.62153566,-0.096909314,9.720243,-0.008093726,-0.012216945,-0.055281676,-12.2375,26.1,38.3625,0.35319197,0.009949196,0.06385547
65,1.75327E+13,"[b0:e4:d5:39:26:89, 8458, 55, -67, 14:22:3b:16:5a:bd, 15999, 1715, -64, b0:e4:d5:91:ba:5d, 27942, 179, -81, cc:f4:11:8b:29:4d, 13733, 418, -80, b0:e4:d5:96:3b:95, 14495, 213, -80, 14:22:3b:2a:86:f5, 15344, 152, -74, f8:1a:2b:06:3c:0b, 16466, 199, -76]",1.7533E+13,-0.82911307,0.401396,9.688539,-0.017409148,-0.002137966,-0.012827792,-11.6625,25.7625,38.162502,0.33372346,-0.041255686,0.0853687
66,1.7533E+13,"[b0:e4:d5:39:26:89, 9044, 55, -66, 14:22:3b:16:5a:bd, 14006, 76, -64, b0:e4:d5:91:ba:5d, 27620, 138, -82, cc:f4:11:8b:29:4d, 13811, 337, -80, b0:e4:d5:96:3b:95, 15784, 197, -77, 14:22:3b:2a:86:f5, 15295, 362, -68, f8:1a:2b:06:3c:0b, 16309, 110, -72]",1.75332E+13,-0.20638095,-0.14177474,9.870394,0.02367033,0.030084228,-0.022906773,-12.525001,26.45,39.225002,0.408788,0.01435951,0.020906044
67,1.75333E+13,"[b0:e4:d5:39:26:89, 8184, 117, -68, 14:22:3b:16:5a:bd, 14827, 67, -69, b0:e4:d5:91:ba:5d, 28001, 382, -82, cc:f4:11:8b:29:4d, 13811, 199, -78, b0:e4:d5:96:3b:95, 18460, 560, -70, 14:22:3b:2a:86:f5, 15530, 156, -68, f8:1a:2b:06:3c:0b, 16270, 199, -75]",1.75334E+13,-1.0211371,0.12023934,9.896714,-0.07070557,-0.009468133,-0.018630842,-12.45,25.8125,38.025,0.32301253,-0.012084672,0.10281558
68,1.75333E+13,"[b0:e4:d5:39:26:89, 8184, 117, -68, 14:22:3b:16:5a:bd, 14827, 67, -69, b0:e4:d5:91:ba:5d, 28001, 382, -82, cc:f4:11:8b:29:4d, 13811, 199, -78, b0:e4:d5:96:3b:95, 18460, 560, -70, 14:22:3b:2a:86:f5, 15530, 156, -68, f8:1a:2b:06:3c:0b, 16270, 199, -75]",1.75336E+13,-0.6442675,0.068793654,9.580264,0.02351762,0.018172706,-0.013133216,-12.3875,26.2125,38.3875,0.3607829,-0.007164463,0.06714835
69,1.75337E+13,"[b0:e4:d5:39:26:89, 8224, 55, -70, 14:22:3b:16:5a:bd, 14670, 38, -71, b0:e4:d5:91:ba:5d, 27631, 70, -79, cc:f4:11:8b:29:4d, 13655, 492, -81, b0:e4:d5:96:3b:95, 19211, 161, -68, 14:22:3b:2a:86:f5, 14280, 110, -68, f8:1a:2b:06:3c:0b, 16466, 127, -73]",1.75338E+13,0.030508488,0.078963146,9.835099,0.0503949,-0.011300675,0.017714571,-12.5625,26.0625,39.037502,0.4577036,-0.008028498,-0.003101991
70,1.75337E+13,"[b0:e4:d5:39:26:89, 8224, 55, -70, 14:22:3b:16:5a:bd, 14670, 38, -71, b0:e4:d5:91:ba:5d, 27631, 70, -79, cc:f4:11:8b:29:4d, 13655, 492, -81, b0:e4:d5:96:3b:95, 19211, 161, -68, 14:22:3b:2a:86:f5, 14280, 110, -68, f8:1a:2b:06:3c:0b, 16466, 127, -73]",1.7534E+13,-0.27038896,-0.28953153,10.056436,0.047798797,-0.018478129,0.024892027,-12.825,25.275,38.3625,0.42030755,0.028772326,0.02688068
71,1.7534E+13,"[b0:e4:d5:39:26:89, 8106, 388, -69, 14:22:3b:16:5a:bd, 14827, 227, -67, b0:e4:d5:91:ba:5d, 27834, 344, -75, cc:f4:11:8b:29:4d, 13850, 240, -78, b0:e4:d5:96:3b:95, 18362, 58, -71, 14:22:3b:2a:86:f5, 14993, 127, -69, f8:1a:2b:06:3c:0b, 16348, 111, -70]",1.75342E+13,-0.38584265,0.109471634,9.722636,0.003054236,0.011453386,0.026724568,-12.5625,26.0625,37.875,0.40708718,-0.011250129,0.03966417
72,1.75343E+13,"[b0:e4:d5:39:26:89, 8184, 363, -67, 14:22:3b:16:5a:bd, 13938, 68, -63, b0:e4:d5:91:ba:5d, 28030, 219, -75, cc:f4:11:8b:29:4d, 13538, 66, -85, b0:e4:d5:96:3b:95, 17874, 146, -76, 14:22:3b:2a:86:f5, 13850, 102, -68, f8:1a:2b:06:3c:0b, 16505, 68, -71]",1.75344E+13,-0.5341976,-0.11964113,9.869197,-7.64E-04,-0.018172706,-0.046729814,-13.2375,25.737501,39.0625,0.40073627,0.012104371,0.054075006
73,1.75343E+13,"[b0:e4:d5:39:26:89, 8184, 363, -67, 14:22:3b:16:5a:bd, 13938, 68, -63, b0:e4:d5:91:ba:5d, 28030, 219, -75, cc:f4:11:8b:29:4d, 13538, 66, -85, b0:e4:d5:96:3b:95, 17874, 146, -76, 14:22:3b:2a:86:f5, 13850, 102, -68, f8:1a:2b:06:3c:0b, 16505, 68, -71]",1.75346E+13,-0.8811569,-0.04546363,9.84826,0.026266431,0.037261683,-0.030236939,-13.5,26.25,38.25,0.36294812,0.004598012,0.089235745
74,1.75346E+13,"[b0:e4:d5:39:26:89, 8653, 114, -70, 14:22:3b:16:5a:bd, 14827, 116, -67, b0:e4:d5:91:ba:5d, 28381, 150, -79, cc:f4:11:8b:29:4d, 14114, 259, -76, b0:e4:d5:96:3b:95, 17542, 175, -79, 14:22:3b:2a:86:f5, 14465, 127, -72, f8:1a:2b:06:3c:0b, 16817, 111, -74]",1.75348E+13,-0.6161518,-0.046061836,9.404989,0.033749312,-0.007177455,-0.030084228,-13.575,25.5875,38.2375,0.40484396,0.004887081,0.0654198
75,1.75349E+13,"[b0:e4:d5:39:26:89, 9044, 118, -70, 14:22:3b:16:5a:bd, 13528, 131, -66, b0:e4:d5:91:ba:5d, 27795, 0, -75, cc:f4:11:8b:29:4d, 18157, 2086, -77, b0:e4:d5:96:3b:95, 17522, 199, -75, 14:22:3b:2a:86:f5, 14592, 146, -70, f8:1a:2b:06:3c:0b, 16437, 195, -72]",1.7535E+13,-0.23150559,-0.33320054,9.7812605,0.012369657,0.02535016,-0.01343864,-13.8875,25.550001,38.5875,0.44987962,0.0340425,0.02366386
76,1.75349E+13,"[b0:e4:d5:39:26:89, 9044, 118, -70, 14:22:3b:16:5a:bd, 13528, 131, -66, b0:e4:d5:91:ba:5d, 27795, 0, -75, cc:f4:11:8b:29:4d, 18157, 2086, -77, b0:e4:d5:96:3b:95, 17522, 199, -75, 14:22:3b:2a:86:f5, 14592, 146, -70, f8:1a:2b:06:3c:0b, 16437, 195, -72]",1.75352E+13,-0.36909288,-0.11485548,9.690931,0,-0.031000499,-0.016187452,-13.1625,25.1,39.2125,0.42788017,0.011842713,0.03806802
77,1.75353E+13,"[b0:e4:d5:39:26:89, 9044, 310, -68, 14:22:3b:16:5a:bd, 14231, 229, -66, b0:e4:d5:91:ba:5d, 28000, 238, -79, cc:f4:11:8b:29:4d, 16018, 101, -81, b0:e4:d5:96:3b:95, 16428, 1286, -76, 14:22:3b:2a:86:f5, 14758, 376, -64, f8:1a:2b:06:3c:0b, 16466, 103, -76]",1.75354E+13,-0.75493556,0.10289137,9.911072,0.05803049,0.01007898,0.005650337,-13.55,25.725,38.0875,0.3970819,-0.0103511,0.07602412
78,1.75353E+13,"[b0:e4:d5:39:26:89, 9044, 310, -68, 14:22:3b:16:5a:bd, 14231, 229, -66, b0:e4:d5:91:ba:5d, 28000, 238, -79, cc:f4:11:8b:29:4d, 16018, 101, -81, b0:e4:d5:96:3b:95, 16428, 1286, -76, 14:22:3b:2a:86:f5, 14758, 376, -64, f8:1a:2b:06:3c:0b, 16466, 103, -76]",1.75356E+13,-0.24107689,-0.04127619,9.931411,-0.004734066,0.008093726,0.046118967,-14.025001,25.800001,39.100002,0.46642396,0.004154878,0.024269419
79,1.75356E+13,"[b0:e4:d5:39:26:89, 10098, 110, -67, 14:22:3b:16:5a:bd, 14846, 139, -69, b0:e4:d5:91:ba:5d, 28674, 59, -79, cc:f4:11:8b:29:4d, 16516, 1488, -82, b0:e4:d5:96:3b:95, 19006, 0, -70, 14:22:3b:2a:86:f5, 14592, 67, -69, f8:1a:2b:06:3c:0b, 16427, 475, -76]",1.75358E+13,-0.84107715,0.1680958,9.666406,-0.05467083,-0.005803049,-0.01343864,-12.650001,25.4,39.025,0.35719678,-0.017322501,0.08679174
80,1.75359E+13,"[b0:e4:d5:39:26:89, 10284, 196, -66, 14:22:3b:16:5a:bd, 17053, 69, -68, b0:e4:d5:91:ba:5d, 28767, 140, -74, cc:f4:11:8b:29:4d, 15022, 438, -85, b0:e4:d5:96:3b:95, 18625, 481, -76, 14:22:3b:2a:86:f5, 13967, 150, -69, f8:1a:2b:06:3c:0b, 16192, 151, -72]",1.7536E+13,-0.32123643,-0.31465617,9.745967,-0.010689827,0.029931515,-0.03939965,-12.650001,25.275,39.1875,0.4042088,0.032257065,0.032949034
81,1.75359E+13,"[b0:e4:d5:39:26:89, 10284, 196, -66, 14:22:3b:16:5a:bd, 17053, 69, -68, b0:e4:d5:91:ba:5d, 28767, 140, -74, cc:f4:11:8b:29:4d, 15022, 438, -85, b0:e4:d5:96:3b:95, 18625, 481, -76, 14:22:3b:2a:86:f5, 13967, 150, -69, f8:1a:2b:06:3c:0b, 16192, 151, -72]",1.75362E+13,-0.30329028,-0.58564335,9.929616,-0.04688253,0.08246438,0.27488127,-13.462501,25.2125,38.2125,0.42107278,0.058883812,0.030534515
82,1.75363E+13,"[b0:e4:d5:39:26:89, 7794, 193, -68, 14:22:3b:16:5a:bd, 13889, 443, -65, b0:e4:d5:91:ba:5d, 28586, 125, -74, cc:f4:11:8b:29:4d, 18108, 118, -75, b0:e4:d5:96:3b:95, 16585, 398, -78, 14:22:3b:2a:86:f5, 13645, 178, -70, f8:1a:2b:06:3c:0b, 16554, 258, -75]",1.75364E+13,0.99601245,0.16211374,10.004392,0.082006246,-0.07207998,0.049784053,-11.962501,25.875,38.6875,0.55696255,-0.016123146,-0.099230535
83,1.75366E+13,"[b0:e4:d5:39:26:89, 8184, 151, -69, 14:22:3b:16:5a:bd, 14866, 455, -64, b0:e4:d5:91:ba:5d, 28528, 97, -76, cc:f4:11:8b:29:4d, 14319, 817, -76, b0:e4:d5:96:3b:95, 15881, 529, -75, 14:22:3b:2a:86:f5, 14749, 240, -68, f8:1a:2b:06:3c:0b, 16436, 330, -71]",1.75366E+13,-0.61076796,-0.53180486,9.585648,0.020768806,0.012369657,0.001374406,-12.95,25.3875,39.525,0.36099195,0.055310536,0.0636309
84,1.75366E+13,"[b0:e4:d5:39:26:89, 8184, 151, -69, 14:22:3b:16:5a:bd, 14866, 455, -64, b0:e4:d5:91:ba:5d, 28528, 97, -76, cc:f4:11:8b:29:4d, 14319, 817, -76, b0:e4:d5:96:3b:95, 15881, 529, -75, 14:22:3b:2a:86:f5, 14749, 240, -68, f8:1a:2b:06:3c:0b, 16436, 330, -71]",1.75368E+13,-0.28235307,-0.18005991,9.8937235,0.055739813,0.003970507,-0.010231691,-13.2,24.7125,39.025,0.44359538,0.018189996,0.028530862
85,1.75369E+13,"[b0:e4:d5:39:26:89, 8458, 222, -68, 14:22:3b:16:5a:bd, 16116, 68, -62, b0:e4:d5:91:ba:5d, 28938, 107, -75, cc:f4:11:8b:29:4d, 14553, 0, -81, b0:e4:d5:96:3b:95, 15217, 67, -74, 14:22:3b:2a:86:f5, 14905, 191, -70, f8:1a:2b:06:3c:0b, 16026, 136, -74]",1.7537E+13,-1.1742777,0.18604197,9.90808,0.01175881,-0.003206948,0.10246963,-13.575,25.5875,38.7375,0.34486052,-0.018644132,0.1179669
86,1.75372E+13,"[b0:e4:d5:39:26:89, 8731, 100, -67, 14:22:3b:16:5a:bd, 15530, 151, -61, b0:e4:d5:91:ba:5d, 28733, 157, -79, cc:f4:11:8b:29:4d, 13733, 584, -76, b0:e4:d5:96:3b:95, 14592, 146, -79, 14:22:3b:2a:86:f5, 15061, 67, -67, f8:1a:2b:06:3c:0b, 16309, 145, -69]",1.75373E+13,0.66341007,-0.4851448,9.769895,0.07605048,-0.06154286,0.033902023,-12.6125,25.6625,39.025,0.50545955,0.04950255,-0.06779943
87,1.75372E+13,"[b0:e4:d5:39:26:89, 8731, 100, -67, 14:22:3b:16:5a:bd, 15530, 151, -61, b0:e4:d5:91:ba:5d, 28733, 157, -79, cc:f4:11:8b:29:4d, 13733, 584, -76, b0:e4:d5:96:3b:95, 14592, 146, -79, 14:22:3b:2a:86:f5, 15061, 67, -67, f8:1a:2b:06:3c:0b, 16309, 145, -69]",1.75375E+13,-0.634098,0.28414768,9.735797,-0.055434387,0.039094225,0.03420745,-13.0625,25.8875,38.8875,0.40189022,-0.029115928,0.0650387
88,1.75376E+13,"[b0:e4:d5:39:26:89, 8653, 201, -67, 14:22:3b:16:5a:bd, 15959, 175, -64, b0:e4:d5:91:ba:5d, 28791, 59, -77, cc:f4:11:8b:29:4d, 14085, 255, -75, b0:e4:d5:96:3b:95, 14045, 76, -77, 14:22:3b:2a:86:f5, 15022, 54, -68, f8:1a:2b:06:3c:0b, 16309, 110, -71]",1.75377E+13,-0.37328035,0.08135597,9.81835,0.026724568,-0.018478129,0.020921519,-12.087501,26.112501,38.5125,0.39049342,-0.008279943,0.038000345
89,1.75379E+13,"[b0:e4:d5:39:26:89, 8585, 173, -68, 14:22:3b:16:5a:bd, 15315, 75, -64, b0:e4:d5:91:ba:5d, 28235, 135, -82, cc:f4:11:8b:29:4d, 16633, 1405, -75, b0:e4:d5:96:3b:95, 16751, 373, -77, 14:22:3b:2a:86:f5, 14905, 103, -68, f8:1a:2b:06:3c:0b, 16349, 191, -71]",1.75379E+13,-0.8925229,-0.050249275,9.976874,-0.01511847,0.009926268,-0.004123219,-13.125,26.6625,40.425,0.33887082,0.005016499,0.08922166
90,1.75379E+13,"[b0:e4:d5:39:26:89, 8585, 173, -68, 14:22:3b:16:5a:bd, 15315, 75, -64, b0:e4:d5:91:ba:5d, 28235, 135, -82, cc:f4:11:8b:29:4d, 16633, 1405, -75, b0:e4:d5:96:3b:95, 16751, 373, -77, 14:22:3b:2a:86:f5, 14905, 103, -68, f8:1a:2b:06:3c:0b, 16349, 191, -71]",1.75381E+13,-0.3068795,-0.3804588,10.013963,-0.0413849,0.033749312,0.090558104,-12.5375,26.1875,39.2125,0.38865128,0.037956767,0.030635571
91,1.75382E+13,"[b0:e4:d5:39:26:89, 8966, 193, -74, 14:22:3b:16:5a:bd, 16116, 68, -68, b0:e4:d5:91:ba:5d, 28616, 261, -78, cc:f4:11:8b:29:4d, 13440, 138, -76, b0:e4:d5:96:3b:95, 13616, 108, -70, 14:22:3b:2a:86:f5, 14709, 55, -70, f8:1a:2b:06:3c:0b, 16231, 219, -71]",1.75383E+13,0.30149564,-0.55812585,9.849456,-0.02275406,-0.057419643,0.08826743,-12.35,26.475,38.725002,0.4418499,0.056578673,-0.03060083
92,1.75382E+13,"[b0:e4:d5:39:26:89, 8966, 193, -74, 14:22:3b:16:5a:bd, 16116, 68, -68, b0:e4:d5:91:ba:5d, 28616, 261, -78, cc:f4:11:8b:29:4d, 13440, 138, -76, b0:e4:d5:96:3b:95, 13616, 108, -70, 14:22:3b:2a:86:f5, 14709, 55, -70, f8:1a:2b:06:3c:0b, 16231, 219, -71]",1.75385E+13,-0.99003035,-0.1274178,9.861421,-0.013896775,0.0219905,0.005650337,-12.5375,26.1875,39.037502,0.3107561,0.012855501,0.100059025
93,1.75385E+13,"[b0:e4:d5:39:26:89, 8770, 151, -71, 14:22:3b:16:5a:bd, 15920, 199, -71, b0:e4:d5:91:ba:5d, 28030, 0, -81, cc:f4:11:8b:29:4d, 13411, 213, -77, b0:e4:d5:96:3b:95, 13655, 150, -74, 14:22:3b:2a:86:f5, 14709, 206, -67, f8:1a:2b:06:3c:0b, 16349, 331, -73]",1.75387E+13,-0.47198427,-0.020338992,9.564711,-0.01267508,-0.005650337,0.003206948,-11.900001,26.25,38.5125,0.36251298,0.002123874,0.049306426
94,1.75388E+13,"[b0:e4:d5:39:26:89, 10460, 108, -71, 14:22:3b:16:5a:bd, 14202, 431, -69, b0:e4:d5:91:ba:5d, 28666, 150, -78, cc:f4:11:8b:29:4d, 14319, 1987, -78, b0:e4:d5:96:3b:95, 17483, 191, -73, 14:22:3b:2a:86:f5, 15100, 146, -64, f8:1a:2b:06:3c:0b, 16436, 79, -71]",1.75389E+13,-0.81595254,-0.14596218,9.711869,0.001068983,-0.014049487,-3.05E-04,-12.6125,25.6625,39.3625,0.33941185,0.014975374,0.083819166
95,1.75388E+13,"[b0:e4:d5:39:26:89, 10460, 108, -71, 14:22:3b:16:5a:bd, 14202, 431, -69, b0:e4:d5:91:ba:5d, 28666, 150, -78, cc:f4:11:8b:29:4d, 14319, 1987, -78, b0:e4:d5:96:3b:95, 17483, 191, -73, 14:22:3b:2a:86:f5, 15100, 146, -64, f8:1a:2b:06:3c:0b, 16436, 79, -71]",1.75391E+13,-0.56829536,0.31405798,10.008579,0.009620844,-0.00671932,0.007177455,-11.8875,26.375,39.525,0.36619645,-0.03131817,0.05671992
96,1.75392E+13,"[b0:e4:d5:39:26:89, 9434, 100, -66, 14:22:3b:16:5a:bd, 16741, 1134, -67, b0:e4:d5:91:ba:5d, 28750, 245, -79, cc:f4:11:8b:29:4d, 13411, 266, -79, b0:e4:d5:96:3b:95, 15930, 227, -75, 14:22:3b:2a:86:f5, 14846, 143, -67, f8:1a:2b:06:3c:0b, 16270, 68, -70]",1.75393E+13,-0.7962117,-0.22253251,9.703494,0.059252184,-0.004428643,-4.58E-04,-11.7375,26.4,39.1875,0.3015454,0.022852441,0.08187072
97,1.75395E+13,"[b0:e4:d5:39:26:89, 10138, 95, -70, 14:22:3b:16:5a:bd, 14700, 436, -71, b0:e4:d5:91:ba:5d, 28666, 202, -82, cc:f4:11:8b:29:4d, 13704, 253, -78, b0:e4:d5:96:3b:95, 15696, 230, -72, 14:22:3b:2a:86:f5, 14788, 479, -67, f8:1a:2b:06:3c:0b, 16348, 102, -71]",1.75395E+13,-1.736591,-0.63888365,9.589835,-0.09086353,0.007330167,0.08353336,-12.225,26.225,39.525,0.17111798,0.065461084,0.17914528
98,1.75395E+13,"[b0:e4:d5:39:26:89, 10138, 95, -70, 14:22:3b:16:5a:bd, 14700, 436, -71, b0:e4:d5:91:ba:5d, 28666, 202, -82, cc:f4:11:8b:29:4d, 13704, 253, -78, b0:e4:d5:96:3b:95, 15696, 230, -72, 14:22:3b:2a:86:f5, 14788, 479, -67, f8:1a:2b:06:3c:0b, 16348, 102, -71]",1.75397E+13,0.5288138,-0.1471586,9.735797,-0.006566608,0.028862532,0.08628218,-11.337501,25.800001,38.9875,0.4711329,0.015091814,-0.05426311
99,1.75398E+13,"[b0:e4:d5:39:26:89, 9786, 171, -72, 14:22:3b:16:5a:bd, 13147, 82, -70, b0:e4:d5:91:ba:5d, 28569, 57, -83, cc:f4:11:8b:29:4d, 13557, 73, -80, b0:e4:d5:96:3b:95, 19329, 111, -73, 14:22:3b:2a:86:f5, 14817, 152, -69, f8:1a:2b:06:3c:0b, 16270, 79, -72]",1.75399E+13,-0.4743771,0.08075777,9.91167,0.04046863,-0.011453386,0.016340164,-11.587501,26.2875,39,0.35785592,-0.008138251,0.04782397
