M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
56400.0,9.564247211974397,15.558968121311901,0.055,-63.0,13.555503767952537,19.351541644013793,0.303,-81.0,0.0,0.0,0.0,0.0,29.75645396456044,30.95596226900401,0.126,-77.0,8.903527717106032,14.222213646264775,1.26,-67.0,17.20317413698755,19.037435121360232,0.256,-74.0,10.464617723663181,13.567790129567895,0.122,-64.0,9.538101716736177,11.407047120092034,0.097,-63.0,-0.85244304,-0.061016977,9.5964155,-0.04199575,-0.003512372,-0.02779355,-12.825,27.7125,42.287502,0.31221533,0.006333286,0.088596776,"[18.20856997, 13.464457]"
56700.0,9.577501796081101,15.129740381116921,0.123,-65.0,13.566439149463001,18.335183773281358,0.678,-82.0,0.0,0.0,0.0,0.0,29.769798995128962,31.150987544538616,0.096,-78.0,8.897075378773769,14.896611191811377,0.103,-65.0,17.21652677035088,19.4275669089055,0.313,-76.0,10.453368078761061,11.437075850058877,0.134,-68.0,9.526515438504298,11.0266696694877,0.049,-69.0,-0.634098,0.11844472,10.061221,0.02611372,-0.005803049,-0.018019995,-11.962501,27.0125,42.2125,0.336886,-0.011748549,0.06294072,"[18.19520705, 13.464457]"
57000.0,9.604011874972327,11.689311356961966,0.388,-73.0,13.588322943273731,18.941401848860078,2.578,-82.0,0.0,0.0,0.0,0.0,29.79648911435799,30.798941686363186,0.146,-76.0,8.884216937282611,15.40488782821868,0.055,-67.0,17.243232094882245,19.824695735370064,0.114,-75.0,10.430883739919903,13.332627797999914,0.066,-65.0,9.503356866061878,12.111683780548434,1.608,-70.0,-0.90149593,0.31585258,9.783055,0.014354911,-0.000611,0.019547112,-12.075,27.3875,42.7375,0.30242023,-0.0321384,0.09188921,"[18.1684812, 13.464457]"
57300.0,9.617267357354635,12.314853835917013,0.205,-68.0,13.599271326429923,20.934029712408456,0.292,-82.0,0.0,0.0,0.0,0.0,29.80983419298879,30.626918894985177,0.155,-83.0,8.877810905908003,16.186279251267106,0.17,-67.0,17.256584775983956,19.70165637706637,0.146,-78.0,10.419649086674339,13.020403219562748,0.0,-65.0,9.491784614656686,12.433950940871531,1.232,-70.0,-0.7112665,0.16510476,9.826126,0.005192202,-0.01343864,0.04734066,-12.875,27.3125,41.4375,0.35462984,-0.016757214,0.07225922,"[18.15511828, 13.464457]"
57700.0,9.643779221675448,12.27582160183179,0.22,-65.0,13.621181029462287,18.21813999836427,0.229,-87.0,0.0,0.0,0.0,0.0,29.836524408148875,30.398888285593603,0.127,-79.0,8.86504537986599,15.072709146002916,0.336,-68.0,17.283290195659998,19.46758012697007,0.152,-83.0,10.397194876888936,13.528763579869374,0.066,-66.0,9.468654250082508,11.612240481491932,0.048,-70.0,-0.49651068,-0.20219351,9.432507,-0.03130592,-0.000764,0.00167983,-12.575,27.0875,41.575,0.35494983,0.021402916,0.05258972,"[18.12839243, 13.464457]"
58000.0,9.657035601172044,11.884486736918847,0.172,-62.0,13.632142328566053,18.355191200311697,1.054,-81.0,0.0,0.0,0.0,0.0,29.84986954463535,30.5449079389675,0.304,-77.0,8.858685952288987,15.306835891195801,0.262,-64.0,17.29664293416105,19.271514834075706,0.165,-83.0,10.385975353013515,12.023608277052276,0.134,-63.0,9.457096171521375,12.942345382503126,0.199,-68.0,-0.3714857,-0.2440679,9.620942,0.006413896,0.018172706,-0.023212196,-12.2375,27.237501,42.225002,0.3582431,0.025344083,0.038593024,"[18.1150295, 13.464457]"
58300.0,9.683549219020318,12.002590095475227,0.095,-71.0,13.654077745605068,17.867005233110554,0.247,-83.0,0.0,0.0,0.0,0.0,29.876559845354244,31.042973585015982,0.108,-80.0,8.846013950047086,15.159756726280273,1.205,-64.0,17.323348438329617,20.326851428590704,0.229,-82.0,10.363551574592844,12.551044617879421,0.049,-67.0,9.433994334874589,11.299943406937931,0.072,-71.0,-0.5353941,-0.12861422,9.945767,-0.022143213,-0.007177455,-0.026266431,-12.5375,27.487501,42.100002,0.35069698,0.012912139,0.053779442,"[18.08830366, 13.464457]"
58600.0,9.696806474810598,12.119690590109965,0.101,-72.0,13.665051859352056,19.351541644013793,0.9,-80.0,0.0,0.0,0.0,0.0,29.88990502951746,30.779939181226464,0.182,-80.0,8.839701433050845,13.459716230292523,0.138,-68.0,0.0,0.0,0.0,0.0,10.3523473363049,11.935531659712524,0.155,-62.0,9.422450594569291,10.361943640070622,0.153,-74.0,-0.59342,-0.13579269,9.501301,-0.019088976,-0.014965758,0.016492875,-12.462501,26.7125,42.0625,0.34494698,0.014263248,0.06237569,"[18.07494073, 13.464457]"
58900.0,9.723321844403705,11.767382206761196,0.107,-67.0,13.68701282138125,16.15726539362401,0.337,-85.0,0.0,0.0,0.0,0.0,29.91659543538507,30.779939181226464,0.241,-83.0,8.827123549483984,11.886488505862445,0.065,-73.0,17.36340683190149,19.769678196672803,0.216,-70.0,10.329954269812651,11.495130969240847,0.149,-62.0,9.39937758418187,9.7752209182197,0.292,-70.0,-0.13160525,-0.069391854,9.93799,0.004428643,-0.000611,0.015729317,-12.462501,26.7,42.7125,0.415016,0.006981758,0.013241869,"[18.04821488, 13.464457]"
59200.0,9.736579955842474,12.060640157139254,0.243,-69.0,13.69799964922763,20.347857774222817,1.114,-85.0,0.0,0.0,0.0,0.0,29.92994065704705,30.564910616587774,0.195,-81.0,8.820858250116045,12.198757354747244,0.197,-70.0,17.376759654242015,19.652640560494664,0.097,-78.0,10.318765475024339,11.289933613622358,0.101,-66.0,9.387848349635515,10.282851015161116,0.119,-71.0,-0.8315059,0.031106694,9.967901,0.006108473,-0.024892027,-0.006261184,-12.5,26.4375,42.55,0.32694748,-0.003109875,0.08322567,"[18.03485196, 13.464457]"
59500.0,9.763097045986502,12.412933940048179,0.058,-61.0,13.71998596416998,21.16809571029005,0.058,-83.0,0.0,0.0,0.0,0.0,29.956631157695202,32.860196225829206,1.787,-77.0,8.808375094983255,12.081658164341516,0.194,-71.0,17.403465355417747,19.15447522121136,0.105,-76.0,10.296403429663346,11.818428025757065,0.097,-72.0,9.364804494039538,11.0266696694877,0.286,-67.0,-0.9816555,0.44865423,9.695119,0.023212196,-0.00671932,0.002596101,-11.7875,27.1625,41.875,0.29000694,-0.046008404,0.100908644,"[18.00812611, 13.464457]"
59800.0,9.776356012444433,11.494130023625104,0.202,-75.0,13.730985422782286,21.696239397646774,0.447,-84.0,0.0,0.0,0.0,0.0,29.96997642665244,31.454026196975164,0.209,-80.0,8.802157311180006,12.081658164341516,0.101,-70.0,17.416818224189182,19.418563927335104,0.152,-79.0,10.285230221272132,14.154171434598354,0.055,-70.0,9.35328991763698,11.759374983390911,0.175,-67.0,-0.6580262,-0.23629123,9.710672,0.009315421,-0.023364907,0.016951011,-12.0,26.625,42.3625,0.31808954,0.024272706,0.067659765,"[17.99476319, 13.464457]"
60100.0,9.80287480220995,12.002590095475227,0.0,-70.0,13.75299690832322,22.1843661167048,1.739,-81.0,0.0,0.0,0.0,0.0,29.996667021701718,30.95596226900401,0.185,-80.0,8.789769490091764,16.15726539362401,0.51,-75.0,17.443524017906714,19.68164993083659,0.136,-75.0,10.262899501374154,13.430696184487235,0.11,-71.0,9.330275541060182,11.886488505862445,0.309,-65.0,-0.4564309,-0.28295127,9.619147,0.012216945,-0.000764,0.0,-12.0125,26.625,41.875,0.34508258,0.029373912,0.04741468,"[17.96803734, 13.464457]"
60400.0,9.816134623229935,11.923521124231716,0.15,-70.0,13.764008915171939,16.596469986114517,0.058,-86.0,0.0,0.0,0.0,0.0,30.010012347751843,31.454026196975164,0.05,-78.0,8.783599520175802,15.013676565052279,0.0,-70.0,17.456876942782184,19.115461909145697,0.208,-73.0,10.251742024084992,11.407047120092034,0.23,-66.0,9.31877577740715,11.084728954737685,0.137,-69.0,-0.718445,0.26859435,9.662816,0.004428643,-0.01511847,0.013285928,-12.125,26.862501,42.7125,0.33487368,-0.027713083,0.07421495,"[17.95467441, 13.464457]"
60700.0,9.842655092024696,11.494130023625104,0.11,-65.0,13.786045390541224,19.351541644013793,4.922,-84.0,0.0,0.0,0.0,0.0,30.036703036824868,30.86795075802733,0.166,-76.0,8.771307639255557,14.739521837563117,0.155,-67.0,17.483582828405687,19.19348847916918,0.158,-77.0,10.229442937548871,11.700321405841807,0.105,-70.0,9.295791208486154,10.116651669401294,0.179,-67.0,-0.15672988,0.05802595,9.698111,-0.038483378,-0.001068983,-0.018019995,-12.3,26.85,42.375,0.41172898,-0.00598237,0.01615946,"[17.92794856, 13.464457]"
61000.0,9.855915737547713,11.572203290644353,0.055,-64.0,13.797069839138823,22.672487380082497,0.16,-81.0,0.0,0.0,0.0,0.0,30.050048399806034,31.336011233084534,0.152,-75.0,8.765185795616324,11.925522881618232,0.12,-66.0,17.496935789083693,19.506592962380697,0.293,-75.0,10.2183013629041,12.355887503534499,0.15,-68.0,9.284306440220927,10.409999231508138,0.133,-66.0,-0.5461618,-0.13579269,9.502497,0.029015245,-0.014507622,-0.048562355,-12.375,26.1875,42.7,0.35396323,0.014265699,0.05741244,"[17.91458564, 13.464457]"
61300.0,9.882437865108704,11.180825729792948,0.185,-76.0,13.819131125078448,19.527599852516435,0.187,-82.0,0.0,0.0,0.0,0.0,30.076739182527398,31.776066465187288,0.096,-78.0,8.752990461334452,11.769384011068718,0.12,-69.0,17.523641765983093,19.711659595275076,0.127,-78.0,10.19603422121628,11.769384011068718,0.073,-64.0,9.261352012045188,10.73336037781272,0.198,-69.0,-0.8213364,0.36430725,9.812965,-0.06566608,0.020463383,-0.023364907,-12.5375,26.0625,42.2125,0.35172117,-0.036978867,0.08350447,"[17.88785979, 13.464457]"
61700.0,9.895699335007507,11.845452123072382,0.064,-69.0,13.830167934416991,22.399420193388934,0.0,-87.0,0.0,0.0,0.0,0.0,30.090084592239226,31.2289975663645,0.166,-79.0,8.74691704267715,11.769384011068718,0.115,-66.0,17.53699477214256,19.271514834075706,0.177,-78.0,10.184908697520347,11.260905114598915,0.101,-63.0,9.249882398237592,11.143788628648696,0.095,-69.0,-0.2955136,0.106480606,9.9960165,-0.02275406,-0.000764,0.007941014,-12.5625,25.925001,42.8625,0.41734982,-0.010647249,0.02955453,"[17.87449687, 13.464457]"
62000.0,9.922223101395627,11.455093015772503,0.055,-64.0,13.852253853186532,17.475848734753917,0.051,-77.0,0.0,0.0,0.0,0.0,30.116775468235534,31.600044556930612,0.139,-76.0,8.734818861826565,12.981374387945214,1.642,-73.0,17.56370083969356,19.70165637706637,0.055,-74.0,10.162673815823208,11.612240481491932,0.124,-67.0,9.226958448438936,11.700321405841807,0.072,-66.0,-0.3786642,-0.061016977,9.933804,0.02687728,0.013744064,0.008857286,-12.5,26.4375,42.375,0.38684717,0.006137824,0.038100306,"[17.84777102, 13.464457]"
62300.0,9.935485395705179,12.735188455613837,0.106,-62.0,13.863302943041269,21.051062894780394,2.971,-88.0,0.0,0.0,0.0,0.0,30.130120934478764,31.502032251904005,0.055,-77.0,8.72879416710216,11.886488505862445,0.146,-66.0,17.577053901016377,19.769678196672803,0.177,-74.0,10.151564493255908,12.257806655352335,0.114,-68.0,9.215504150481083,11.172817728755803,0.127,-65.0,-0.8955139,0.06699903,9.556335,0.006261184,0.021379653,0.057266932,-12.150001,25.4375,42.325,0.31348532,-0.00698026,0.09343606,"[17.83440809, 13.464457]"
62600.0,9.962010771373624,12.940343890329963,0.187,-63.0,13.885413310128387,23.10258998467488,4.336,-78.0,0.0,0.0,0.0,0.0,30.15681189339166,31.247999999999998,0.155,-75.0,8.716793751178844,10.967608718403477,0.137,-68.0,17.60376004860773,19.271514834075706,0.0,-75.0,10.129362198696622,12.169732946946699,0.231,-61.0,9.19261102986437,10.850485887737932,0.076,-65.0,-1.3686945,0.15074782,9.656834,-0.010231691,-0.07666133,0.07742489,-11.587501,26.2625,42.175,0.2137466,-0.01545478,0.14079548,"[17.80768225, 13.464457]"
62900.0,9.975273870436867,13.057430413370005,0.15,-64.0,13.896474584489432,18.16211884665443,0.293,-83.0,0.0,0.0,0.0,0.0,30.170157405994175,31.247999999999998,0.09,-76.0,8.710818088455339,11.348991144590782,0.225,-72.0,17.61711315479341,20.004752460353014,0.177,-78.0,10.118269245931048,12.522021562032227,0.101,-61.0,9.181172228618417,10.967608718403477,0.071,-61.0,-0.44147578,-0.22372891,10.04806,-0.046271678,0.060321167,0.008857286,-11.7875,25.737501,42.825,0.35502416,0.02224075,0.04390818,"[17.79431932, 13.464457]"
63200.0,10.00180085592444,12.47098075533757,0.128,-61.0,13.918609241682704,19.15647590242005,0.64,-81.0,0.0,0.0,0.0,0.0,30.196848467428108,31.395018729091404,0.128,-80.0,8.698916035573353,12.961359535172226,0.138,-70.0,17.643819401797362,19.623631162453087,0.114,-80.0,10.096099844469471,12.551044617879421,0.088,-59.0,9.158310266959537,11.065709602190001,0.115,-61.0,-0.7375876,-0.025722843,9.793823,0.005650337,-0.019852536,0.014507622,-12.275001,25.6875,43.5,0.3346826,0.002619013,0.07516959,"[17.76759347, 13.464457]"
63500.0,10.015064740236598,10.516120197106916,0.481,-76.0,13.929682605255046,18.68131001830439,0.195,-78.0,0.0,0.0,0.0,0.0,30.21019401621868,31.42402240325067,0.117,-80.0,8.69298971284592,14.16317704471705,0.107,-66.0,17.65717254254812,19.58461847981727,0.391,-81.0,10.085023432027032,11.993582283871653,0.072,-61.0,9.146887145610483,10.987629453162315,0.072,-66.0,-0.8105687,-0.018544376,9.372686,-0.000764,0.000764,0.035123717,-11.4875,25.625,43.4625,0.29096997,0.001971195,0.08626736,"[17.75423055, 13.464457]"
63800.0,10.041593306611661,12.412933940048179,0.141,-69.0,13.951841370992822,22.13535364524362,0.554,-84.0,0.0,0.0,0.0,0.0,30.236885169819207,31.48302985736919,0.076,-79.0,8.68118663457634,12.433950940871531,0.194,-68.0,17.683878878364574,19.723663452817277,0.194,-80.0,10.062887258326217,12.081658164341516,0.185,-59.0,9.124056703121925,9.324604227526228,0.212,-65.0,-0.24825534,-0.6723832,9.564112,0.07009472,0.014965758,0.020616096,-11.8625,25.2125,43.3,0.36365595,0.070163704,0.02595114,"[17.7275047, 13.464457]"
64100.0,10.054857976669807,13.057430413370005,0.143,-64.0,13.962926745775382,17.5928962936749,0.341,-82.0,0.0,0.0,0.0,0.0,30.250230764601532,31.01396982006657,0.147,-77.0,8.675309950894519,12.023608277052276,0.258,-69.0,17.69723206337069,20.092779822612897,0.095,-77.0,10.051827542038051,11.700321405841807,0.134,-63.0,9.112649430131434,10.557166333822728,0.262,-71.0,-0.3786642,-0.41455653,9.817153,0.004123219,0.004734066,-0.036803547,-12.6125,25.5125,43.8375,0.37958163,0.04217138,0.038552582,"[17.71414178, 13.464457]"
64500.0,10.081388105224676,12.08966500776593,0.18,-67.0,13.985109448230956,21.612217007979535,1.139,-78.0,0.0,0.0,0.0,0.0,30.276922010003098,31.189992561717613,0.117,-79.0,8.66360645422556,12.873293634497738,0.059,-68.0,17.72393848739767,19.54560574656104,0.204,-76.0,10.029724926289452,11.818428025757065,0.109,-60.0,9.089850863277789,10.292862818477666,0.198,-69.0,-0.5910272,-0.048454657,9.858429,-0.020768806,-0.023975754,-0.033596598,-11.7875,25.725,43.15,0.34028628,0.0049062,0.059879787,"[17.68741593, 13.464457]"
64700.0,10.094653561675756,13.116473458975166,0.183,-69.0,13.996206756978834,19.312528601920565,0.576,-80.0,0.0,0.0,0.0,0.0,30.290267660581964,31.307007538249323,0.096,-79.0,8.657779708683977,12.785226826302301,0.093,-65.0,17.73729172635228,20.05876927929528,0.311,-80.0,10.01868206395597,11.231876468337783,0.226,-63.0,9.078459609572157,10.087616170334792,0.277,-65.0,-0.42412782,-0.2548356,9.404989,-0.033443887,0.018172706,-0.014202199,-11.5125,25.5,42.3,0.34561765,0.027061673,0.04506551,"[17.674053, 13.464457]"
65000.0,10.121185233996075,12.979372904728487,0.246,-69.0,14.018413225777419,18.01206154219999,0.064,-83.0,0.0,0.0,0.0,0.0,30.31695899742098,32.362137692062305,0.111,-73.0,8.64617640041835,12.316855483442191,0.082,-65.0,17.763998237993267,20.835001343892447,0.367,-74.0,9.996613340238389,10.938578518253639,0.225,-62.0,9.055693279712608,10.175723266677412,0.175,-66.0,-0.30269206,-0.26141587,10.003195,-0.001068983,0.013285928,-0.024586603,-11.475,25.8875,42.475002,0.36076424,0.026115345,0.030250307,"[17.64732715, 13.464457]"
65400.0,10.134451447850807,12.940343890329963,0.258,-67.0,14.029522367050374,19.146472494953212,0.117,-81.0,0.0,0.0,0.0,0.0,30.33030468364091,31.2289975663645,0.17,-81.0,8.64039990505455,11.788401121441364,0.13,-70.0,17.777351510613936,20.482898256838556,0.11,-78.0,9.98558751640061,10.028543313961405,0.241,-64.0,9.044318244251233,9.442771627017143,0.136,-63.0,-0.38165522,-0.16151553,9.857831,0.059252184,0.027946262,0.004581355,-11.6375,25.737501,42.6375,0.36091414,0.016370762,0.038696617,"[17.63396423, 13.464457]"
65600.0,10.160984645808687,11.924522002998696,0.199,-78.0,14.051752433238546,17.793976537019486,0.123,-83.0,0.0,0.0,0.0,0.0,30.356996111555645,31.97109045684867,0.145,-75.0,8.62889739162689,14.74052241272337,0.388,-74.0,17.804058109277726,20.443886616785957,0.29,-83.0,9.963553022702403,10.440033716420652,0.266,-62.0,9.021584517688797,10.05858046644754,0.057,-70.0,-0.5276174,0.21774685,9.643075,0.003206948,0.006566608,0.018172706,-11.212501,25.4,42.287502,0.34886402,-0.022543104,0.05466014,"[17.60723838, 13.464457]"
66000.0,10.174251618001092,12.501004799615108,0.101,-73.0,14.062873331221954,17.906020467987855,1.341,-82.0,0.0,0.0,0.0,0.0,30.37034184322334,31.278003836562206,0.097,-77.0,8.623171445204695,11.993582283871653,0.173,-68.0,17.817411425262943,23.06158036648833,1.631,-77.0,9.952544399083012,10.146688178908427,0.243,-63.0,9.010225876353967,10.518122456027976,0.335,-65.0,-0.19561325,0.030508488,9.988838,0.036803547,-0.003054236,0.010231691,-11.5125,25.5,42.787502,0.39822242,-0.003053663,0.01958068,"[17.59387546, 13.464457]"
66300.0,10.200786323750721,13.37065443424517,0.075,-68.0,14.08512682727279,17.408821212247545,0.158,-79.0,0.0,0.0,0.0,0.0,30.39703336185399,31.42402240325067,0.158,-81.0,8.611770332647039,11.691313185438153,0.202,-64.0,17.844118110363652,20.913023717291576,0.24,-80.0,9.930544477375475,10.32189691868699,0.187,-62.0,8.987525124434011,10.850485887737932,0.109,-65.0,-0.73100734,0.52283174,9.994222,0.017409148,-0.022906773,0.05375456,-11.6625,25.612501,42.975002,0.34966817,-0.052126765,0.07301298,"[17.56714961, 13.464457]"
66600.0,10.21405405535619,13.585802331846287,0.073,-69.0,14.096259406888478,16.90960936864007,0.178,-84.0,0.0,0.0,0.0,0.0,30.410379148777192,32.244123557634495,0.124,-78.0,8.606095233814923,15.51194378535456,0.386,-67.0,17.85747147941465,20.033761504021154,0.336,-79.0,9.919553217739429,10.440033716420652,0.187,-68.0,8.976183055684897,10.498099828064124,0.112,-60.0,-0.32362926,-0.093918286,10.039685,-0.043217443,-0.006261184,0.047798797,-10.6625,25.9625,42.9375,0.33821338,0.009349575,0.032223843,"[17.55378668, 13.464457]"
66900.0,10.24059024139917,11.474111076680405,0.13,-71.0,14.118536158350633,17.768966655379824,0.268,-79.0,0.0,0.0,0.0,0.0,30.437070747778677,31.62004705878851,0.135,-82.0,8.594796131861084,13.528763579869374,0.199,-74.0,17.8841782403788,19.89671854854463,0.229,-76.0,9.897588222239957,10.869506014534423,0.055,-67.0,8.953515663348288,10.528133737752384,0.152,-61.0,-0.7728817,0.36311084,9.503694,0.012980504,0.004734066,-0.046424393,-10.6125,26.362501,42.625,0.28081074,-0.038063224,0.08114577,"[17.52706084, 13.464457]"
67200.0,10.25385871377273,12.383910367892687,0.097,-67.0,14.129680328565154,17.846997394519896,0.131,-84.0,0.0,0.0,0.0,0.0,30.45041657979177,31.512033511025592,0.522,-72.0,8.58917218748938,11.407047120092034,0.253,-69.0,17.89753165221374,19.24250506041248,0.335,-80.0,9.886614508835155,10.557166333822728,0.384,-61.0,8.942190365201906,9.99950718785681,0.104,-64.0,-0.5174479,0.089132644,9.667602,0.001832542,-0.005344913,0.020463383,-10.425,26.6375,42.45,0.30083326,-0.009206289,0.05347289,"[17.51369791, 13.464457]"
67500.0,10.280396382668535,12.882300415686633,0.982,-67.0,14.151980187385668,18.53125586677816,0.692,-82.0,0.0,0.0,0.0,0.0,30.47710827878244,31.600044556930612,0.122,-80.0,8.577975692525392,12.62910610455071,0.278,-65.0,17.924238508451616,20.021757764991563,0.199,-76.0,9.864684773173092,10.6742960423627,0.049,-65.0,8.919556697127556,11.407047120092034,0.16,-63.0,-0.90029955,0.21595225,9.760324,0.007330167,0.005192202,-0.00503949,-10.6125,26.362501,42.45,0.25671342,-0.022028428,0.09198047,"[17.48697206, 13.464457]"
67800.0,10.293665577297912,12.177739691749041,0.178,-68.0,14.16313585783708,18.32618042582796,0.104,-76.0,0.0,0.0,0.0,0.0,30.490454145720634,31.54103715796296,0.095,-81.0,8.572403209027822,11.642268206840109,0.137,-69.0,17.937591952791156,22.124350837934205,2.212,-73.0,9.85372879026083,10.938578518253639,0.109,-61.0,8.90824837018003,11.495130969240847,0.117,-61.0,-0.58624154,0.5180461,9.868001,-0.028404398,-0.046577103,-0.026571855,-9.9125,25.65,43.075,0.30478644,-0.05235728,0.0593386,"[17.47360914, 13.464457]"
68100.0,10.320204702084483,12.27582160183179,0.11,-68.0,14.185458652337376,21.545199024376636,0.56,-84.0,0.0,0.0,0.0,0.0,30.51714593435912,31.307007538249323,0.183,-77.0,8.561309929343363,12.433950940871531,0.258,-72.0,17.964298893739564,19.82869700711572,0.48,-76.0,9.831834676838591,10.996638759184552,0.101,-59.0,8.88564882175105,10.518122456027976,0.149,-64.0,-0.58923256,0.05682954,9.97149,-0.026419144,-0.035581853,0.005344913,-10.3875,25.612501,43.412502,0.2986737,-0.005689216,0.059023093,"[17.44688329, 13.464457]"
68400.0,10.333474620448012,11.826435177178286,0.058,-70.0,14.196625750037228,17.522867915954855,0.222,-81.0,0.0,0.0,0.0,0.0,30.530491846033005,31.85407609710255,0.199,-77.0,8.555789204329436,12.198757354747244,0.197,-67.0,17.977652380292696,20.854006809244115,0.241,-78.0,9.820896594338052,10.791422936758618,0.106,-59.0,8.87435765230818,10.16571119007421,0.152,-69.0,-0.3912265,0.16271193,9.988838,0.029015245,0.032222193,-0.044744562,-10.025001,26.025,42.25,0.3189448,-0.016275458,0.039146356,"[17.43352037, 13.464457]"
