M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
181986.31234799992,22.66355306641137,35.96666234167413,0.112,-76.0,0.0,0.0,0.0,0.0,6.675326359521349,9.28007268290502,0.146,-61.0,21.23359491109034,22.095567451414322,0.314,-74.0,12.897408389109998,14.38365614160739,0.112,-63.0,14.085965656776066,14.080476589945384,0.076,-63.0,-0.41874397,-0.0017946169,9.796814,0.030389652,0.027488127,0.016645588,-28.112501,0.5625,46.9375,1.5488961,0.00018301664,0.042716872,"[8.60766684322034, 11.15]"
182322.29758999991,22.69495232661912,35.88865508764574,0.138,-77.0,0.0,0.0,0.0,0.0,6.654163374338476,8.958609490317121,0.0,-65.0,21.201988955845298,22.07956351470744,0.198,-76.0,12.913525199899789,14.237570579280723,0.088,-65.0,14.066429348788693,13.924381099352315,0.223,-62.0,-1.5894325,0.87218386,9.75494,0.03436016,0.035123717,-0.3749075,-28.5625,0.77500004,46.6375,1.7467215,-0.08801775,0.16151682,"[8.575659427966103, 11.15]"
182624.47548499992,22.71065259344661,35.88865508764574,0.1,-76.0,0.0,0.0,0.0,0.0,6.643614428268289,9.05675438554011,0.208,-61.0,21.186186430254775,22.665704070246747,1.578,-75.0,12.921605798464112,13.924381099352315,0.11,-64.0,14.056678343432772,14.471706879286907,0.082,-58.0,-0.997807,-1.0067801,9.680164,0.009162709,-0.0035123718,0.024739314,-28.862501,-0.4125,46.7625,1.3775077,0.103089534,0.10271473,"[8.559655720338984, 11.15]"
182935.85077599992,22.742054396153122,35.73264048457656,0.175,-76.0,0.0,0.0,0.0,0.0,6.62258214759586,8.942585532160148,0.12,-63.0,21.15458228651442,21.309367071783246,0.0,-76.0,12.937811243319215,14.315616507856026,0.066,-64.0,14.037210749120167,14.26658771395599,0.102,-58.0,-0.4636094,-0.47736812,10.10489,-0.019547112,0.016951011,0.036498122,-28.5625,0.77500004,45.9625,1.4577478,0.04715667,0.045847557,"[8.527648305084746, 11.15]"
183251.24393299993,22.757755930281068,35.99666512331385,0.11,-75.0,0.0,0.0,0.0,0.0,6.612099021695703,7.719464035799377,1.221,-60.0,21.138780669721285,21.875512816846147,0.093,-82.0,12.945936034221644,14.471706879286907,0.109,-63.0,14.027494207927147,13.856338802151166,0.211,-61.0,0.19680966,-0.10767702,9.727423,0.027946262,0.051463883,0.012980504,-28.925001,0.3625,46.6375,1.5416038,0.011066713,-0.020229697,"[8.511644597457629, 11.15]"
183530.21166899992,22.78916025972658,35.77164414728515,0.199,-74.0,0.0,0.0,0.0,0.0,6.5911993238532744,8.851447621717027,0.343,-57.0,21.107178349695964,21.744479759240047,0.164,-80.0,12.96222961464994,14.588773389150987,0.109,-65.0,14.00809575716151,14.26658771395599,0.152,-62.0,-1.14018,0.38823548,9.571291,-0.012216945,-0.008093726,0.046271678,-29.2,0.71250004,46.4875,1.6254253,-0.040255956,0.11856626,"[8.47963718220339, 11.15]"
183846.21831499992,22.80486305330737,35.81064780201553,0.146,-76.0,0.0,0.0,0.0,0.0,6.580782963277592,9.369195483071104,0.138,-62.0,0.0,0.0,0.0,0.0,12.970398348904176,14.354639284914127,0.053,-66.0,13.998413895580027,14.53074055236002,0.139,-57.0,-0.023330022,-0.49112684,9.674182,-0.010689827,-0.040621344,0.027946262,-28.487501,1.4250001,46.15,1.4388325,0.050723065,0.0024115709,"[8.463633474576271, 11.15]"
184155.6475119999,22.836269893860845,35.57662575343536,0.307,-75.0,0.0,0.0,0.0,0.0,6.560017750563864,9.780733561446196,0.0,-67.0,21.059777163841957,21.995542753021578,0.412,-79.0,12.98677956746396,14.354639284914127,0.095,-66.0,13.979085020280777,14.207552780123676,0.112,-58.0,-1.5625132,0.5138587,9.486345,0.019088976,-0.023212196,-0.12522368,-28.825,-0.15,46.1125,1.7049991,-0.053397268,0.16324608,"[8.431626059322035, 11.15]"
184433.6651439999,22.85197393911092,35.69363681386362,1.685,-73.0,0.0,0.0,0.0,0.0,6.549669112456034,7.570158254620574,0.468,-59.0,21.043977383095747,21.710471114188195,0.347,-79.0,12.9949919966191,14.549751338081348,0.077,-67.0,13.96943805478041,14.442690227239522,0.225,-60.0,-0.8781659,-0.19980069,9.790234,-0.0018325418,0.010689827,0.016034741,-29.125,0.075,45.9625,1.528328,0.020323757,0.08945874,"[8.415622351694916, 11.15]"
184741.0663209999,22.883383275268763,35.88865508764574,0.1,-73.0,0.0,0.0,0.0,0.0,6.529040311140892,8.636110235516915,0.21,-64.0,21.012378747569844,21.760483818150735,0.527,-79.0,13.011460356959612,14.588773389150987,0.258,-65.0,13.95017918890332,14.041452916276151,0.146,-58.0,-0.034097724,-0.018544376,9.78485,-0.0061084726,-0.012522369,-0.029320668,-29.3375,-0.3375,46.3,1.5793496,0.0018951993,0.0034847325,"[8.38361493644068, 11.15]"
185042.3802049999,22.899088564467938,36.464707924238205,0.276,-74.0,0.0,0.0,0.0,0.0,6.51876036462434,9.025708891826724,0.189,-61.0,20.996579894183668,21.660458351567726,0.0,-79.0,13.019716233120196,14.666817139379628,0.077,-64.0,13.940567336968993,14.198547425705208,0.155,-56.0,-0.40498522,-0.4977071,9.743574,-0.0071774554,-0.023364907,-0.039094225,-28.8125,0.112500004,46.275,1.4769037,0.050992236,0.04154043,"[8.36761122881356, 11.15]"
185357.5707569999,22.930500380852695,36.640723737393614,0.215,-73.0,0.0,0.0,0.0,0.0,6.498269924921031,8.794359783406636,0.061,-62.0,20.964983119664353,21.67746269746531,0.312,-80.0,13.036271240021218,14.705838840406214,0.109,-64.0,13.921378916494756,14.354639284914127,0.102,-56.0,-0.74476606,0.9451649,9.812367,0.012827792,0.048409645,-0.04459185,-28.75,0.5125,46.8,1.7348561,-0.09575385,0.07575551,"[8.335603813559324, 11.15]"
185672.1412049999,22.946206906343555,36.22468611320187,0.376,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94918519993728,21.760483818150735,0.275,-77.0,13.044570315866798,14.393661938506128,0.055,-67.0,13.911802396620905,13.973411322937572,0.107,-58.0,-0.58683974,0.27337998,9.758529,0.014965758,0.065513365,-0.023823043,-29.525,0.7,46.3375,1.5948737,-0.027956665,0.060063753,"[8.319600105932205, 11.15]"
185988.8595179999,22.977621187702656,35.73264048457656,2.788,-78.0,0.0,0.0,0.0,0.0,6.467709547096581,8.040082400075262,0.0,-70.0,0.0,0.0,0.0,0.0,13.061211475277393,14.354639284914127,0.102,-65.0,13.892684859543127,13.885356891344205,0.109,-57.0,-0.4426722,0.17288144,9.485149,-0.00335966,0.020616096,0.036803547,-29.612501,0.0375,45.15,1.6002192,-0.01820471,0.04663619,"[8.287592690677966, 11.15]"
186315.4170499999,23.00903710396542,34.63153367958167,1.585,-82.0,0.0,0.0,0.0,0.0,6.4474541087545925,8.547967243736958,0.411,-68.0,20.885996654415795,21.67746269746531,0.23,-82.0,13.077909795816185,14.080476589945384,0.309,-66.0,13.87361482238112,14.120500734747333,0.191,-60.0,-0.7920243,-0.20937198,9.748958,-0.025502874,-0.023975754,0.020310672,-29.6875,0.55,45.850002,1.5098404,0.02140255,0.08106391,"[8.25558527542373, 11.15]"
186630.9589569999,23.024745673094387,35.70363775583659,0.912,-81.0,0.0,0.0,0.0,0.0,6.437362168615031,11.246330468201617,3.457,-71.0,20.87020030493972,21.4263978307134,0.13,-83.0,13.086280323157988,14.852919611982017,0.211,-62.0,13.864097677540132,14.149518154340097,0.075,-58.0,-1.0390832,-0.4642076,9.608379,-0.021226943,0.052685577,-0.09162709,-29.6375,1.075,46.350002,1.4313005,0.047995847,0.10772479,"[8.23958156779661, 11.15]"
186920.8370589999,23.056164029184647,36.357698235724435,0.169,-81.0,0.0,0.0,0.0,0.0,6.417250409069447,8.760306843941025,0.495,-62.0,20.83860855528337,21.643453998842237,0.301,-79.0,13.103063975488817,14.66781769725817,0.398,-62.0,13.845099258202582,13.827320637057637,0.106,-60.0,-0.3505485,-0.50129634,9.887741,-0.03863609,0.087962,0.065513365,-30.1625,0.6375,45.7,1.4659452,0.05062365,0.035438,"[8.207574152542374, 11.15]"
187236.6670379999,23.07187381448755,32.45130082138465,1.771,-79.0,0.0,0.0,0.0,0.0,6.407230816044355,9.193951761892164,0.0,-68.0,0.0,0.0,0.0,0.0,13.111477045949732,14.666817139379628,0.155,-62.0,13.835618032961488,13.064814426542766,0.19,-65.0,-0.36909288,-0.19202402,9.736994,0.025502874,-0.058794048,0.0053449133,-30.425001,1.0,46.05,1.503582,0.019704374,0.037888106,"[8.191570444915255, 11.15]"
187517.0970139999,23.10329459547965,35.55662385547875,2.058,-78.0,0.0,0.0,0.0,0.0,6.3872647727136025,8.724250340287124,0.0,-71.0,20.791223314856467,21.309367071783246,0.306,-79.0,13.128345539322211,14.823903804329007,0.109,-66.0,13.81669167474656,13.651208737690592,0.19,-63.0,-0.41754755,0.7423732,9.933804,0.008246438,-0.00335966,-0.07040015,-30.362501,0.22500001,46.525,1.6876502,-0.0745278,0.042008273,"[8.159563029661017, 11.15]"
187811.1418349999,23.119005589523834,35.43961270950911,0.632,-77.0,0.0,0.0,0.0,0.0,6.377318551402421,8.724250340287124,0.0,-67.0,20.77542887336296,21.627449895907745,0.566,-75.0,13.136800907850516,14.74586097859328,0.123,-64.0,13.807246591246395,14.471706879286907,0.221,-58.0,-1.2664014,0.69332033,9.829117,-0.018478129,-0.012522369,-0.028251685,-30.3125,0.75,46.2,1.6829038,-0.069845326,0.12813592,"[8.1435593220339, 11.15]"
188126.7963449999,23.150428780612494,35.92765871859729,0.398,-76.0,0.0,0.0,0.0,0.0,6.357500285224924,9.08579666292395,0.363,-62.0,20.743840952725556,21.4263978307134,0.248,-78.0,13.153753752817885,14.51072916844636,0.276,-66.0,13.788392739416032,13.797301765200324,0.068,-56.0,-0.5844469,-0.5880362,9.988838,-0.011147963,0.024281178,0.050089475,-30.9625,0.55,46.075,1.4525049,0.0587013,0.058443367,"[8.111551906779662, 11.15]"
188413.8797589999,23.166140976025186,36.084673256106946,0.287,-75.0,0.0,0.0,0.0,0.0,6.347628471948809,8.371672234386628,0.237,-66.0,20.728047475048218,21.30836680743036,0.211,-81.0,13.162251175022389,14.647806525210523,0.272,-66.0,13.77898402077606,13.856338802151166,0.107,-60.0,-0.634098,0.5587241,9.645468,0.018172706,-0.051769305,-0.0009162709,-30.5875,0.975,45.9,1.6356027,-0.057737064,0.06564605,"[8.095548199152542, 11.15]"
188723.7573939999,23.197566562524262,35.81064780201553,0.081,-77.0,0.0,0.0,0.0,0.0,6.327960067222491,8.371672234386628,0.035,-68.0,20.696461488659295,21.72747544009658,0.417,-80.0,13.17928788347612,14.823903804329007,0.095,-63.0,13.760203122541153,14.237570579280723,0.0,-56.0,-0.32362926,-0.23808585,10.124631,-0.043981,-0.019241689,0.009009997,-30.237501,1.4125,45.5625,1.4839401,0.023499178,0.03195367,"[8.063540783898306, 11.15]"
189023.2191429999,23.213279951991975,36.084673256106946,0.095,-81.0,0.0,0.0,0.0,0.0,6.31816370993737,7.830684261289048,0.235,-65.0,20.680668981427637,21.051298035988182,0.238,-77.0,13.187827115643236,14.823903804329007,0.17,-59.0,13.750830992851284,14.120500734747333,0.082,-56.0,0.5599205,0.109471634,9.78485,-0.018325418,-0.0010689828,0.036498122,-30.737501,0.96250004,46.075,1.5567429,-0.011169133,-0.05716087,"[8.047537076271187, 11.15]"
189345.9615709999,23.244707919333315,34.73654415741439,2.883,-83.0,0.0,0.0,0.0,0.0,6.298647274132011,8.020045199373879,0.0,-66.0,20.64908494260657,21.4263978307134,0.0,-77.0,13.204947200846771,15.01900892202944,0.156,-63.0,13.73212349735621,14.159524144546666,0.076,-57.0,-0.48215377,0.91884387,10.003195,-0.003970507,0.030542362,0.07452337,-30.875,1.2,46.912502,1.6830564,-0.09149238,0.048162702,"[8.01552966101695, 11.15]"
189615.73873299992,23.26042249560125,35.90865695065746,1.429,-83.0,0.0,0.0,0.0,0.0,6.288927432327757,8.992660118118554,1.139,-65.0,20.633293412510618,21.359380257863286,1.221,-77.0,13.21352799995718,14.901946181623392,0.117,-63.0,13.722788181669113,14.090482639001404,0.192,-57.0,-0.357727,-0.70289165,9.594023,-0.0019852535,-0.035887275,0.018325418,-30.8875,1.075,46.2375,1.4165927,0.07308223,0.037269183,"[7.999525953389831, 11.15]"
189919.9437109999,23.291852829333497,35.146584471325234,1.428,-79.0,0.0,0.0,0.0,0.0,6.269565095869044,7.784593759471331,0.22,-66.0,20.601711334698535,21.375384464378648,0.475,-79.0,13.230730976578812,14.940967204301066,0.0,-64.0,13.704154539975619,13.827320637057637,0.199,-60.0,-1.0097711,0.55752766,9.905687,0.031764057,0.037108973,0.006872032,-30.5,0.475,46.2,1.6589701,-0.055935007,0.101587616,"[7.967518538135595, 11.15]"
190217.79858499992,23.307568585204965,36.162680431627294,0.216,-81.0,0.0,0.0,0.0,0.0,6.259922840454208,7.325630621318549,0.226,-68.0,20.58592078848954,20.80623089365299,0.442,-76.0,13.239353100323688,14.862925048589863,0.077,-64.0,13.694856264298513,14.002429110693614,0.143,-58.0,-0.8488538,0.27696922,9.820743,0.0045813546,-0.024128467,0.0013744063,-31.7125,0.8625,46.1125,1.5890712,-0.028090317,0.0862205,"[7.951514830508476, 11.15]"
190494.03548699993,23.323284732688315,33.42840893611301,2.248,-81.0,0.0,0.0,0.0,0.0,6.250306687103982,8.07815257345391,0.068,-67.0,20.570130571753815,20.97427710315662,0.656,-79.0,13.2479889452254,15.175091070566923,0.11,-63.0,13.685570385678988,13.944393461172844,0.074,-60.0,-1.0570294,0.41336012,9.715458,-0.020310672,-0.0021379655,-0.07101099,-31.2625,0.6625,46.575,1.625947,-0.042271845,0.10837245,"[7.935511122881357, 11.15]"
190793.42322599993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23115316964979,7.960934367271219,0.067,-64.0,20.538551129741798,21.074304258978515,0.464,-79.0,13.265301691265417,14.979988117485274,0.077,-65.0,13.667035920655058,13.797301765200324,0.179,-63.0,-1.3280165,-0.6406783,9.876375,0.004275931,-0.014354911,0.023364907,-30.737501,0.96250004,46.075,1.4016818,0.064202815,0.13366225,"[7.90350370762712, 11.15]"
191127.75398799992,23.370435516908966,38.34986973902259,1.235,-81.0,0.0,0.0,0.0,0.0,6.221616048101971,6.385226385963148,1.162,-63.0,20.522761905991114,21.309367071783246,0.234,-81.0,13.273978538855635,14.940967204301066,0.095,-65.0,13.657787384858501,13.797301765200324,0.255,-61.0,-1.4183456,0.4444668,9.670592,-0.0030542363,-0.016798299,0.01343864,-30.8375,0.3,46.225002,1.653839,-0.04544286,0.14562757,"[7.887500000000001, 11.15]"
191411.51495399993,23.40187131666775,36.51371234207774,0.229,-79.0,0.0,0.0,0.0,0.0,6.2026216888243,7.784593759471331,0.0,-65.0,20.491184456831938,21.007286093163014,0.226,-82.0,13.291373049514807,14.940967204301066,0.103,-65.0,13.639327833474628,14.032447434428535,0.112,-59.0,-0.41754755,0.021535404,9.701699,0.021532366,0.042453885,-0.043217443,-30.2875,0.7375,47.05,1.5484755,-0.0022176993,0.04301206,"[7.855492584745763, 11.15]"
191691.98362799993,23.417589797282492,27.411620820374704,0.0,-78.0,0.0,0.0,0.0,0.0,6.193164696097132,5.846502287693045,1.699,-61.0,20.47539623296311,21.108313433337113,0.321,-78.0,13.300090659203276,15.01900892202944,0.117,-65.0,13.630116868701712,13.885356891344205,0.121,-58.0,-0.7298109,0.74835527,9.608977,-0.0018325418,0.0071774554,0.018478129,-30.2875,0.8625,46.7125,1.6800243,-0.07750164,0.0758054,"[7.8394888771186455, 11.15]"
191987.76589699992,23.449027916089822,32.9203535217956,2.728,-78.0,12.117211538950981,11.794826196260798,0.0,-71.0,6.174331699994039,7.784593759471331,0.034,-65.0,20.443820790513804,22.246604325154884,1.445,-79.0,13.317566454059412,15.058029618778148,0.054,-65.0,13.611732688286102,13.592170577210986,0.142,-62.0,-0.21774685,0.46779683,10.0349,-0.017561859,-0.0027488125,-0.009926268,-30.8125,0.3,47.725002,1.6362983,-0.046572324,0.021695552,"[7.807481461864407, 11.15]"
192273.88634199993,23.46474755273149,35.90865695065746,0.527,-75.0,0.0,0.0,0.0,0.0,6.164955944028183,7.980972121239367,0.114,-63.0,20.428033573487202,21.643453998842237,1.977,-84.0,13.326324586017451,14.903947262386566,0.406,-65.0,13.602559523662249,14.032447434428535,0.107,-56.0,0.096909314,-0.032303106,9.701699,-0.00061084726,-0.0071774554,0.012369657,-30.125,0.8875,47.3625,1.5366824,0.0033294554,-0.00998857,"[7.791477754237288, 11.15]"
192555.24043199993,23.480467573167978,27.997712477986482,0.0,-77.0,0.0,0.0,0.0,0.0,6.155607515053344,7.745516186801239,0.061,-60.0,20.41224669363252,20.421122128815547,0.847,-79.0,13.335096172237131,15.01900892202944,0.123,-66.0,13.59339901016329,13.709245931122542,0.346,-59.0,-0.7148558,0.029910283,9.84826,-0.006872032,-0.026419144,0.018325418,-30.275,0.8625,47.875,1.5441947,-0.0030291346,0.072459936,"[7.775474046610171, 11.15]"
192829.41285499994,23.51190876234613,36.025667807828356,0.921,-77.0,12.175551040306868,10.038047618934671,1.001,-74.0,6.136993137235337,8.254469153131533,0.099,-60.0,20.380673948572984,21.258353558072177,0.248,-78.0,13.352679601360947,14.979988117485274,0.067,-67.0,13.57511603894872,14.393661938506128,0.055,-53.0,0.11246266,-0.54257256,9.58146,0.0053449133,0.062764555,-0.042301174,-30.2875,0.7375,47.3625,1.4612036,0.05656304,-0.01173699,"[7.743466631355933, 11.15]"
193118.56121799993,23.527629929553257,32.51030753468814,1.934,-77.0,12.190144816295842,10.954046056138344,0.0,-75.0,6.127727438944497,7.5891979154585245,0.145,-65.0,20.364888084941192,21.09130884985567,0.317,-76.0,13.361491391288169,15.175091070566923,0.103,-66.0,13.565993632521117,13.944393461172844,0.178,-58.0,-0.698106,0.5599205,10.021141,0.018019995,0.013133216,0.018783553,-30.85,1.3375,47.7625,1.6230344,-0.05568122,0.06955096,"[7.727462923728815, 11.15]"
193419.81968499994,23.559073405382474,35.84965144879375,1.21,-78.0,12.21934295977099,11.53960137959713,0.748,-74.0,6.109279652870663,8.098189242046644,0.201,-57.0,20.33331737942442,21.103312086021003,0.177,-78.0,13.37915498965271,14.706839395328963,0.102,-66.0,13.547787106494983,14.149518154340097,0.06,-58.0,-0.31345975,0.24107689,9.653843,-0.01007898,0.0007635591,-0.015882028,-31.75,0.475,47.100002,1.594809,-0.02495378,0.032458544,"[7.695455508474577, 11.15]"
193683.64512799995,23.574795712482178,33.623429762592636,1.317,-80.0,12.23394730197897,14.237570579280723,0.0,-74.0,6.100097817940793,7.628278704924198,0.117,-58.0,20.3175325391271,21.108313433337113,0.418,-76.0,13.388006745291213,14.784882447960145,0.243,-68.0,13.538703038383671,14.032447434428535,0.107,-58.0,-0.46660042,0.47377887,9.597013,-0.009468133,0.016951011,0.030542362,-30.9625,0.4125,47.3875,1.6403126,-0.04926917,0.04858108,"[7.679451800847458, 11.15]"
193944.45379999996,23.59051839802703,36.51371234207774,0.082,-78.0,12.248555141077162,22.443651685944516,0.0,-77.0,6.09094419094677,7.784593759471331,0.095,-61.0,20.301748041533006,21.309367071783246,0.652,-80.0,13.39687177008471,14.823903804329007,0.195,-68.0,13.52963180125322,13.739265045845793,0.158,-57.0,-0.5796613,-0.64965135,10.027721,0.015882028,0.008093726,-0.008093726,-30.925001,0.675,47.2375,1.4354692,0.06458761,0.057741627,"[7.663448093220341, 11.15]"
194238.29388099996,23.621964901429486,33.35940150842038,1.82,-77.0,0.0,0.0,0.0,0.0,6.072722070598936,7.86374853361932,0.199,-57.0,20.270180077656878,22.012546967581923,1.243,-79.0,13.414641521870749,14.823903804329007,0.095,-69.0,13.5115279232704,13.680227373841415,0.319,-58.0,-0.64845496,0.8315059,10.034302,0.019852536,0.03191677,-0.023823043,-30.4,1.1125001,47.8875,1.6801323,-0.08250613,0.06453409,"[7.631440677966102, 11.15]"
194530.31323299996,23.637688717780705,35.2935986972142,0.861,-77.0,0.0,0.0,0.0,0.0,6.063653833083522,7.5891979154585245,0.061,-60.0,20.254396612982216,22.028550928283956,1.487,-80.0,13.423546196306521,14.862925048589863,0.123,-70.0,13.502495334167156,13.827320637057637,0.142,-61.0,-0.84107715,0.020338992,10.013365,-0.00061084726,-0.032374904,0.012216945,-31.225,0.77500004,48.412502,1.5459684,-0.002024054,0.08379875,"[7.615436970338983, 11.15]"
194831.81524199995,23.66913747603207,35.00057022392635,1.7,-77.0,0.0,0.0,0.0,0.0,6.045603645697714,8.098189242046644,0.148,-56.0,20.222830722196825,22.614692127022206,1.843,-77.0,13.441395011101905,15.01900892202944,0.11,-70.0,13.484468985352477,13.797301765200324,0.139,-56.0,0.2117648,-0.3164508,10.010972,0.022295926,0.05833591,-0.020005248,-30.3875,-0.05,48.025,1.5247605,0.031592816,-0.021150114,"[7.583429555084747, 11.15]"
195126.10886599997,23.684862416437706,35.64463219055571,0.793,-77.0,0.0,0.0,0.0,0.0,6.036621953837215,7.432866270827157,0.103,-60.0,20.20704829770846,22.012546967581923,1.243,-76.0,13.450339099089605,14.979988117485274,0.067,-70.0,13.47547527758371,13.563151698628161,0.111,-61.0,-0.56829536,-0.12203395,9.70469,0.011300675,0.040621344,-0.10445488,-30.737501,0.96250004,47.912502,1.514002,0.012552575,0.058492042,"[7.567425847457628, 11.15]"
195405.81863299996,23.716313416087367,36.51371234207774,0.145,-78.0,0.0,0.0,0.0,0.0,6.018746021460634,8.215400172846117,0.151,-55.0,20.175484494615205,21.225344779296286,0.3,-76.0,13.46826650554897,15.136070692223923,0.067,-69.0,13.457526925419492,13.827320637057637,0.181,-59.0,-0.44207397,-0.1160519,9.8117695,-0.019088976,0.010689827,0.0047340663,-31.2625,0.52500004,47.575,1.532893,0.011815288,0.04502503,"[7.535418432203391, 11.15]"
195680.99933699996,23.732039473848637,36.49471063044616,0.421,-80.0,0.0,0.0,0.0,0.0,6.009852041063161,7.354695167034458,0.24,-58.0,20.159703117647837,20.304088258279414,0.941,-77.0,13.477249771836336,15.146075927447345,0.108,-67.0,13.44857233315769,13.358015908060597,0.134,-59.0,0.24227329,0.5455636,9.799805,-0.0029015245,-0.01099525,0.00015271181,-30.925001,0.8125,47.575,1.6264895,-0.055596504,-0.024717221,"[7.519414724576272, 11.15]"
195970.10249099997,23.74776590258229,36.37770005099278,0.257,-79.0,0.0,0.0,0.0,0.0,6.000987558511474,8.17633053392535,0.148,-56.0,20.14392209149591,20.93726698974821,0.197,-71.0,13.486246045425261,15.058029618778148,0.095,-67.0,13.439630831584397,13.768283444206107,0.153,-58.0,-0.44745782,0.069391854,9.7812605,0.03771982,0.016798299,0.021685077,-30.9125,0.9375,47.575,1.550223,-0.0070868367,0.045714565,"[7.503411016949153, 11.15]"
196254.66991499998,23.779219870022594,36.47470882680217,0.276,-77.0,0.0,0.0,0.0,0.0,5.9833476109309665,7.638299287145012,0.105,-56.0,20.11236109494154,20.421122128815547,0.275,-79.0,13.504277510487823,15.11706072621262,0.075,-66.0,13.421787205116157,13.680227373841415,0.111,-59.0,-0.80578303,0.32961133,9.772886,-0.008093726,0.003206948,0.09636115,-30.725,1.0875,47.7375,1.5931237,-0.033600412,0.08226479,"[7.471403601694917, 11.15]"
196530.78603699998,23.794947407261994,36.240687576258814,0.318,-78.0,0.0,0.0,0.0,0.0,5.974572408726724,8.020045199373879,0.099,-53.0,20.096581126197112,20.43812701790455,0.779,-80.0,13.51331265003145,15.136070692223923,0.151,-67.0,13.412885132605368,13.680227373841415,0.152,-60.0,-0.4019942,0.34157544,9.775279,0.028098974,-0.008551862,0.0018325418,-31.5625,0.625,47.925,1.6076934,-0.034899097,0.041100394,"[7.4553998940677975, 11.15]"
196804.591116,23.81067531253927,36.04566965670079,0.654,-79.0,0.0,0.0,0.0,0.0,5.965827230009231,7.745516186801239,0.117,-56.0,20.080801511584184,19.600876230413782,1.889,-82.0,13.522360693016898,15.214111344406547,0.067,-66.0,13.403996255551109,13.181895956196893,0.165,-58.0,1.1042876,-0.70289165,9.677173,0.015729317,-0.036956258,-0.07406523,-31.362501,1.0125,48.2625,1.456496,0.07204076,-0.11362115,"[7.439396186440678, 11.15]"
197113.53234499999,23.842132224294016,33.506417295795735,2.578,-76.0,0.0,0.0,0.0,0.0,5.948427472254197,6.969796912392786,1.571,-52.0,20.0492433480974,20.639184213529372,0.638,-84.0,13.540495385808164,15.292151581775535,0.101,-67.0,13.386258192919296,14.002429110693614,0.088,-57.0,-0.48035914,0.15373886,9.45165,-0.03130592,0.041690327,-0.00030542363,-31.862501,0.71250004,47.95,1.5739166,-0.016243428,0.050779093,"[7.407388771186442, 11.15]"
197393.461331,23.85786122931955,36.992754912279786,0.311,-75.0,0.0,0.0,0.0,0.0,5.939773158616102,7.8236705579925845,0.067,-56.0,20.033464800902372,24.00499947927515,0.172,-79.0,13.549581983942808,15.331171546884471,0.078,-67.0,13.37740905997151,13.827320637057637,0.184,-58.0,-0.6257231,0.5694918,9.96491,0.008857286,-0.018630842,-0.037567105,-31.550001,0.8875,48.100002,1.6395304,-0.05697565,0.06271032,"[7.391385063559323, 11.15]"
197670.193859,23.889320334051252,34.87355773361818,1.1,-79.0,0.0,0.0,0.0,0.0,5.922556327639182,7.902823799123956,0.089,-55.0,20.001908779825843,21.292362574406813,1.101,-84.0,13.567793554757715,15.175091070566923,0.11,-67.0,13.359750722613521,13.768283444206107,0.082,-56.0,-0.6466603,-1.1419746,9.744172,0.009468133,0.037108973,0.011453386,-31.737501,0.6,48.4375,1.3478115,0.11640973,0.06626663,"[7.359377648305086, 11.15]"
197956.679564,23.905050432316834,35.90865695065746,1.798,-80.0,0.0,0.0,0.0,0.0,5.913994077537925,7.941898324708016,0.151,-56.0,19.986131307638995,21.124317740462057,1.261,-80.0,13.5769184759638,15.175091070566923,0.038,-68.0,13.350941571013944,13.973411322937572,0.068,-59.0,-0.63230336,-0.2745764,9.881161,0.011300675,-0.016492875,0.044286426,-31.625,0.22500001,48.25,1.5141251,0.027724044,0.06390367,"[7.343373940677967, 11.15]"
198275.39230399998,23.936511717060007,36.419703856566436,0.889,-79.0,0.0,0.0,0.0,0.0,5.896962578420354,7.706437828205714,0.146,-58.0,19.9545774442247,20.2070598801508,0.767,-80.0,13.595206461536305,15.136070692223923,0.077,-68.0,13.333363434223438,13.768283444206107,0.185,-59.0,-0.8249256,0.1698904,9.349955,-0.0015271181,-0.0062611843,-0.0071774554,-31.4,0.77500004,47.7625,1.5758212,-0.018097898,0.0879999,"[7.311366525423729, 11.15]"
198601.38191999999,23.952242902108235,36.63172293245296,0.341,-79.0,0.0,0.0,0.0,0.0,5.888493598394386,7.931879285516138,0.175,-56.0,19.938801054707916,20.605174617071317,0.0,-79.0,13.604369474627907,15.253131514544807,0.202,-69.0,13.32459450202104,13.504113040107447,0.527,-58.0,-0.4432704,0.078963146,9.7812605,-0.00335966,-0.053449135,-0.047646087,-31.525,0.8875,48.4375,1.5542195,-0.008064449,0.045287345,"[7.295362817796612, 11.15]"
