Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,6.15574E+14,"[b0:e4:d5:39:26:89, 18195, 135, -56, 14:22:3b:16:5a:bd, 29058, 210, -69, cc:f4:11:8b:29:4d, 26074, 135, -65, b0:e4:d5:96:3b:95, 8082, 75, -54, 14:22:3b:2a:86:f5, 5113, 120, -43, f8:1a:2b:06:3c:0b, 11523, 75, -51]",6.15574E+14,-0.18305093,-0.019142581,9.796216,-0.005345071,-0.025503624,-0.03359759,21.1792,6.9905996,52.411198,-1.260983,0.001953736,0.018683707
56,6.15574E+14,"[b0:e4:d5:39:26:89, 18195, 135, -56, 14:22:3b:16:5a:bd, 29058, 210, -69, cc:f4:11:8b:29:4d, 26074, 135, -65, b0:e4:d5:96:3b:95, 8082, 75, -54, 14:22:3b:2a:86:f5, 5113, 120, -43, f8:1a:2b:06:3c:0b, 11523, 75, -51]",6.15574E+14,-0.2440679,-0.10468599,9.705289,-0.006566802,-0.017715093,0.047036625,21.2768,7.2834,52.704,-1.2366061,0.010782662,0.025142629
57,6.15574E+14,"[b0:e4:d5:39:26:89, 16453, 60, -56, 14:22:3b:16:5a:bd, -44945, 150, -70, cc:f4:11:8b:29:4d, 26253, 225, -66, b0:e4:d5:96:3b:95, 7746, 75, -53, 14:22:3b:2a:86:f5, 5582, 75, -48, f8:1a:2b:06:3c:0b, 11531, 75, -50]",6.15574E+14,-0.008374879,0.1274178,10.131211,-4.58E-04,-0.029321533,-0.001832596,22.045399,7.2102,53.045597,-1.282832,-0.012576091,8.27E-04
58,6.15574E+14,"[b0:e4:d5:39:26:89, 16453, 60, -56, 14:22:3b:16:5a:bd, -44945, 150, -70, cc:f4:11:8b:29:4d, 26253, 225, -66, b0:e4:d5:96:3b:95, 7746, 75, -53, 14:22:3b:2a:86:f5, 5582, 75, -48, f8:1a:2b:06:3c:0b, 11531, 75, -50]",6.15575E+14,-0.57427746,0.16749759,9.39482,0.005345071,0.04062254,0.075289145,21.3744,6.8198,52.716198,-1.3347323,-0.017793624,0.061051067
59,6.15575E+14,"[b0:e4:d5:39:26:89, 16375, 90, -54, 14:22:3b:16:5a:bd, 33015, 75, -69, cc:f4:11:8b:29:4d, 25851, 195, -66, b0:e4:d5:96:3b:95, 11464, 120, -55, 14:22:3b:2a:86:f5, 3128, 15, -48, f8:1a:2b:06:3c:0b, 11464, 45, -52]",6.15575E+14,-0.32004002,0.4743771,9.958928,-0.005497787,-0.001069014,-0.043218717,21.7648,6.9052,52.5332,-1.3838606,-0.047572847,0.032124933
60,6.15575E+14,"[b0:e4:d5:39:26:89, 16375, 90, -54, 14:22:3b:16:5a:bd, 33015, 75, -69, cc:f4:11:8b:29:4d, 25851, 195, -66, b0:e4:d5:96:3b:95, 11464, 120, -55, 14:22:3b:2a:86:f5, 3128, 15, -48, f8:1a:2b:06:3c:0b, 11464, 45, -52]",6.15575E+14,-1.9004993,0.5347959,10.019346,0.010231993,0.021533,-0.11026118,21.6672,7.2956,52.826,-1.4184773,-0.05239326,0.18745594
61,6.15575E+14,"[b0:e4:d5:39:26:89, 16074, 105, -54, 14:22:3b:16:5a:bd, 32984, 180, -67, cc:f4:11:8b:29:4d, 25960, 90, -64, b0:e4:d5:96:3b:95, 12117, 150, -54, 14:22:3b:2a:86:f5, 3519, 75, -46, f8:1a:2b:06:3c:0b, 11523, 60, -51]",6.15575E+14,-0.31585258,0.57846487,9.4432745,-6.11E-04,0.002138028,0.01282817,22.1308,6.9296,53.4604,-1.417369,-0.061146248,0.033434894
62,6.15575E+14,"[b0:e4:d5:39:26:89, 16074, 105, -54, 14:22:3b:16:5a:bd, 32984, 180, -67, cc:f4:11:8b:29:4d, 25960, 90, -64, b0:e4:d5:96:3b:95, 12117, 150, -54, 14:22:3b:2a:86:f5, 3519, 75, -46, f8:1a:2b:06:3c:0b, 11523, 60, -51]",6.15576E+14,-0.30269206,0.06520442,9.303893,0.004276057,0.003359759,0.017715093,21.9356,6.4537997,53.3628,-1.319056,-0.007004474,0.032522444
63,6.15576E+14,"[b0:e4:d5:39:26:89, 15679, 90, -57, 14:22:3b:16:5a:bd, 30261, 180, -70, cc:f4:11:8b:29:4d, 25765, 60, -67, b0:e4:d5:96:3b:95, 13976, 135, -55, 14:22:3b:2a:86:f5, 5664, 180, -43, f8:1a:2b:06:3c:0b, 11738, 60, -51]",6.15576E+14,-0.802792,0.21714866,8.912068,4.58E-04,0.031306844,0.02031127,21.923399,7.4054,53.6312,-1.3437884,-0.024262667,0.08983673
64,6.15576E+14,"[b0:e4:d5:39:26:89, 15679, 90, -57, 14:22:3b:16:5a:bd, 30261, 180, -70, cc:f4:11:8b:29:4d, 25765, 60, -67, b0:e4:d5:96:3b:95, 13976, 135, -55, 14:22:3b:2a:86:f5, 5664, 180, -43, f8:1a:2b:06:3c:0b, 11738, 60, -51]",6.15576E+14,-0.2650051,0.1585245,9.538389,-0.003054326,-0.004886922,-0.031154128,22.4236,6.7465997,53.570198,-1.330121,-0.016611692,0.02777586
65,6.15576E+14,"[b0:e4:d5:39:26:89, 16652, 45, -53, 14:22:3b:16:5a:bd, 28121, 180, -69, cc:f4:11:8b:29:4d, 25851, 75, -66, b0:e4:d5:96:3b:95, 16933, 90, -56, 14:22:3b:2a:86:f5, 4183, 105, -41, f8:1a:2b:06:3c:0b, 11832, 60, -51]",6.15576E+14,0.05383851,0.15792629,9.930812,-0.01038471,-0.019547688,-0.027488936,21.654999,7.4908,53.0212,-1.2692902,-0.015901083,-0.005421307
66,6.15576E+14,"[b0:e4:d5:39:26:89, 16652, 45, -53, 14:22:3b:16:5a:bd, 28121, 180, -69, cc:f4:11:8b:29:4d, 25851, 75, -66, b0:e4:d5:96:3b:95, 16933, 90, -56, 14:22:3b:2a:86:f5, 4183, 105, -41, f8:1a:2b:06:3c:0b, 11832, 60, -51]",6.15576E+14,-0.41575295,-0.064008005,9.872188,-0.001832596,-0.005497787,0.047036625,21.7648,6.6368,52.7406,-1.28768,0.006477837,0.042088687
67,6.15577E+14,"[b0:e4:d5:39:26:89, 16269, 30, -53, 14:22:3b:16:5a:bd, 32734, 405, -69, cc:f4:11:8b:29:4d, 25964, 150, -66, b0:e4:d5:96:3b:95, 19609, 120, -56, 14:22:3b:2a:86:f5, 3660, 60, -41, f8:1a:2b:06:3c:0b, 11605, 45, -50]",6.15577E+14,0.062213387,0.32123643,9.782457,6.11E-04,-0.007788532,0.031154128,22.5212,6.3684,53.2896,-1.365827,-0.032825552,-0.006359603
68,6.15577E+14,"[b0:e4:d5:39:26:89, 16269, 30, -53, 14:22:3b:16:5a:bd, 32734, 405, -69, cc:f4:11:8b:29:4d, 25964, 150, -66, b0:e4:d5:96:3b:95, 19609, 120, -56, 14:22:3b:2a:86:f5, 3660, 60, -41, f8:1a:2b:06:3c:0b, 11605, 45, -50]",6.15577E+14,-1.1641082,0.050847482,9.766904,-0.004581489,0.024740042,-0.08353582,22.2284,6.3684,53.277397,-1.3587761,-0.005169464,0.11862943
69,6.15577E+14,"[b0:e4:d5:39:26:89, 16269, 30, -53, 14:22:3b:16:5a:bd, 32734, 405, -69, cc:f4:11:8b:29:4d, 25964, 150, -66, b0:e4:d5:96:3b:95, 19609, 120, -56, 14:22:3b:2a:86:f5, 3660, 60, -41, f8:1a:2b:06:3c:0b, 11605, 45, -50]",6.15577E+14,-0.56530434,0.23509483,9.2895355,0.007788532,0.025809057,-0.040775254,21.923399,6.466,53.863,-1.3692391,-0.025255388,0.060778935
70,6.15577E+14,"[b0:e4:d5:39:26:89, 15457, 30, -56, 14:22:3b:16:5a:bd, 29097, 195, -69, cc:f4:11:8b:29:4d, 26093, 60, -66, b0:e4:d5:96:3b:95, 11574, 105, -55, 14:22:3b:2a:86:f5, 3367, 120, -44, f8:1a:2b:06:3c:0b, 11589, 60, -51]",6.15577E+14,-0.4953143,0.42951167,9.480962,0.00290161,0.03848451,0.027641652,22.448,6.5392,52.582,-1.4049206,-0.04521002,0.05219559
71,6.15577E+14,"[b0:e4:d5:39:26:89, 15457, 30, -56, 14:22:3b:16:5a:bd, 29097, 195, -69, cc:f4:11:8b:29:4d, 26093, 60, -66, b0:e4:d5:96:3b:95, 11574, 105, -55, 14:22:3b:2a:86:f5, 3367, 120, -44, f8:1a:2b:06:3c:0b, 11589, 60, -51]",6.15577E+14,-0.48753762,-0.086141616,10.14497,-0.005345071,-0.021838432,-0.03481932,21.9356,6.6489997,53.4482,-1.288743,0.008481075,0.048020132
72,6.15578E+14,"[b0:e4:d5:39:26:89, 16371, 90, -56, 14:22:3b:16:5a:bd, 31496, 75, -68, cc:f4:11:8b:29:4d, 26078, 75, -64, b0:e4:d5:96:3b:95, 13902, 45, -51, 14:22:3b:2a:86:f5, 3636, 75, -41, f8:1a:2b:06:3c:0b, 11285, 75, -53]",6.15578E+14,0.18723837,0.12143575,9.782457,-0.007941248,-0.007788532,0.023823744,21.2402,7.0271997,53.619,-1.2660819,-0.012410713,-0.01913788
73,6.15578E+14,"[b0:e4:d5:39:26:89, 16371, 90, -56, 14:22:3b:16:5a:bd, 31496, 75, -68, cc:f4:11:8b:29:4d, 26078, 75, -64, b0:e4:d5:96:3b:95, 13902, 45, -51, 14:22:3b:2a:86:f5, 3636, 75, -41, f8:1a:2b:06:3c:0b, 11285, 75, -53]",6.15578E+14,-0.14117654,0.09810573,9.500104,0.009315695,-0.016340645,0.03848451,21.8624,6.4416,52.7528,-1.3159074,-0.010325299,0.014859431
74,6.15578E+14,"[b0:e4:d5:39:26:89, 15964, 135, -56, 14:22:3b:16:5a:bd, 34398, 180, -69, cc:f4:11:8b:29:4d, 26339, 75, -65, b0:e4:d5:96:3b:95, 15433, 60, -55, 14:22:3b:2a:86:f5, 3808, 45, -40, f8:1a:2b:06:3c:0b, 10714, 60, -56]",6.15578E+14,-1.1629118,-0.11485548,9.589835,0.001679879,0.025198191,0.02275473,21.167,7.2956,52.9968,-1.2903477,0.011889134,0.120675825
75,6.15578E+14,"[b0:e4:d5:39:26:89, 15964, 135, -56, 14:22:3b:16:5a:bd, 34398, 180, -69, cc:f4:11:8b:29:4d, 26339, 75, -65, b0:e4:d5:96:3b:95, 15433, 60, -55, 14:22:3b:2a:86:f5, 3808, 45, -40, f8:1a:2b:06:3c:0b, 10714, 60, -56]",6.15578E+14,-0.1692922,0.05682954,9.270991,0.005345071,0.020463986,0.003207043,22.021,6.466,53.558,-1.3098645,-0.006128725,0.018258391
76,6.15578E+14,"[b0:e4:d5:39:26:89, 18449, 150, -60, 14:22:3b:16:5a:bd, 26148, 165, -67, cc:f4:11:8b:29:4d, 26339, 210, -68, b0:e4:d5:96:3b:95, 12074, 90, -53, 14:22:3b:2a:86:f5, 3820, 225, -41, f8:1a:2b:06:3c:0b, 11023, 90, -53]",6.15578E+14,-0.10887343,0.27038896,9.992428,-0.001832596,-0.001832596,0.040927973,20.7766,6.7222,52.9968,-1.3278327,-0.02705118,0.010895162
77,6.15578E+14,"[b0:e4:d5:39:26:89, 18449, 150, -60, 14:22:3b:16:5a:bd, 26148, 165, -67, cc:f4:11:8b:29:4d, 26339, 210, -68, b0:e4:d5:96:3b:95, 12074, 90, -53, 14:22:3b:2a:86:f5, 3820, 225, -41, f8:1a:2b:06:3c:0b, 11023, 90, -53]",6.15579E+14,-0.6197411,-0.10827523,9.25125,0.005497787,-3.05E-04,0.016493361,21.532999,6.6489997,53.740997,-1.2890701,0.011677144,0.06689004
78,6.15579E+14,"[b0:e4:d5:39:26:89, 16328, 60, -58, 14:22:3b:16:5a:bd, 30531, 105, -68, cc:f4:11:8b:29:4d, 26179, 105, -63, b0:e4:d5:96:3b:95, 14265, 390, -55, 14:22:3b:2a:86:f5, 3859, 60, -40, f8:1a:2b:06:3c:0b, 11222, 0, -51]",6.15579E+14,-0.31405798,1.6283158,9.912268,0.02275473,-0.02321288,0.003054326,21.4476,6.832,53.3262,-1.6477816,-0.16273837,0.03167317
79,6.15579E+14,"[b0:e4:d5:39:26:89, 16328, 60, -58, 14:22:3b:16:5a:bd, 30531, 105, -68, cc:f4:11:8b:29:4d, 26179, 105, -63, b0:e4:d5:96:3b:95, 14265, 390, -55, 14:22:3b:2a:86:f5, 3859, 60, -40, f8:1a:2b:06:3c:0b, 11222, 0, -51]",6.15579E+14,0.4139583,0.3792624,9.391231,0.006872234,-0.013133603,0.08979719,21.3744,5.6486,55.363598,-1.3941605,-0.04032369,-0.044050723
80,6.15579E+14,"[b0:e4:d5:39:26:89, 17582, 255, -57, 14:22:3b:16:5a:bd, 29199, 105, -67, cc:f4:11:8b:29:4d, 26316, 135, -62, b0:e4:d5:96:3b:95, 13257, 30, -56, 14:22:3b:2a:86:f5, 4289, 75, -39, f8:1a:2b:06:3c:0b, 11011, 90, -55]",6.15579E+14,-0.4977071,0.093918286,9.103494,0.003054326,-0.008857546,0.018936822,20.984,6.8076,52.6064,-1.313145,-0.010300982,0.05461772
81,6.15579E+14,"[b0:e4:d5:39:26:89, 17582, 255, -57, 14:22:3b:16:5a:bd, 29199, 105, -67, cc:f4:11:8b:29:4d, 26316, 135, -62, b0:e4:d5:96:3b:95, 13257, 30, -56, 14:22:3b:2a:86:f5, 4289, 75, -39, f8:1a:2b:06:3c:0b, 11011, 90, -55]",6.1558E+14,-0.32243285,0.14476576,10.054043,-0.003054326,-0.001527163,0.01038471,22.0088,6.6612,53.960598,-1.327294,-0.01439037,0.03205898
82,6.1558E+14,"[b0:e4:d5:39:26:89, 18535, 60, -59, 14:22:3b:16:5a:bd, 29558, 180, -67, cc:f4:11:8b:29:4d, 26214, 45, -64, b0:e4:d5:96:3b:95, 10984, 60, -59, 14:22:3b:2a:86:f5, 3714, 90, -42, f8:1a:2b:06:3c:0b, 11156, 75, -53]",6.1558E+14,-0.78843504,0.17168503,8.648857,0.006566802,0.016646078,0.02275473,21.5574,7.015,53.131,-1.346195,-0.019766057,0.09090933
83,6.1558E+14,"[b0:e4:d5:39:26:89, 18535, 60, -59, 14:22:3b:16:5a:bd, 29558, 180, -67, cc:f4:11:8b:29:4d, 26214, 45, -64, b0:e4:d5:96:3b:95, 10984, 60, -59, 14:22:3b:2a:86:f5, 3714, 90, -42, f8:1a:2b:06:3c:0b, 11156, 75, -53]",6.1558E+14,-0.6969096,0.046061836,8.983852,0.003054326,9.16E-04,0.01282817,21.423199,5.8072,53.8508,-1.3570174,-0.005111779,0.077418536
84,6.1558E+14,"[b0:e4:d5:39:26:89, 15792, 60, -61, 14:22:3b:16:5a:bd, 29105, 300, -67, cc:f4:11:8b:29:4d, 26125, 195, -64, b0:e4:d5:96:3b:95, 17183, 120, -54, 14:22:3b:2a:86:f5, 3691, 45, -44, f8:1a:2b:06:3c:0b, 11347, 15, -53]",6.1558E+14,-0.007776673,0.116650105,9.619745,0.009315695,-0.007788532,0.03359759,21.8258,6.0878,53.7654,-1.3271809,-0.012125514,8.08E-04
85,6.1558E+14,"[b0:e4:d5:39:26:89, 15792, 60, -61, 14:22:3b:16:5a:bd, 29105, 300, -67, cc:f4:11:8b:29:4d, 26125, 195, -64, b0:e4:d5:96:3b:95, 17183, 120, -54, 14:22:3b:2a:86:f5, 3691, 45, -44, f8:1a:2b:06:3c:0b, 11347, 15, -53]",6.1558E+14,-0.91166544,0.003589234,9.943375,-0.001985312,0.01695151,-0.011453724,21.716,6.4782,54.1558,-1.3323083,-3.59E-04,0.0914301
86,6.15581E+14,"[b0:e4:d5:39:26:89, 18617, 30, -60, 14:22:3b:16:5a:bd, 32019, 180, -67, cc:f4:11:8b:29:4d, 25984, 180, -66, b0:e4:d5:96:3b:95, 18167, 75, -53, 14:22:3b:2a:86:f5, 5789, 60, -40, f8:1a:2b:06:3c:0b, 11375, 75, -52]",6.15581E+14,-0.7579266,-0.13519448,9.55155,0.005497787,-0.002748894,0.01282817,21.423199,6.9417996,53.924,-1.2797291,0.014108904,0.07918524
87,6.15581E+14,"[b0:e4:d5:39:26:89, 18617, 30, -60, 14:22:3b:16:5a:bd, 32019, 180, -67, cc:f4:11:8b:29:4d, 25984, 180, -66, b0:e4:d5:96:3b:95, 18167, 75, -53, 14:22:3b:2a:86:f5, 5789, 60, -40, f8:1a:2b:06:3c:0b, 11375, 75, -52]",6.15581E+14,-0.5180461,0.29072794,9.5048895,0.007941248,0.00702495,0.022602014,21.1304,6.3684,54.131397,-1.3757422,-0.030532377,0.05444924
88,6.15581E+14,"[b0:e4:d5:39:26:89, 15453, 90, -60, 14:22:3b:16:5a:bd, -72136, 225, -70, cc:f4:11:8b:29:4d, 25792, 180, -67, b0:e4:d5:96:3b:95, 11375, 150, -54, 14:22:3b:2a:86:f5, 8199, 120, -43, f8:1a:2b:06:3c:0b, 11375, 60, -52]",6.15581E+14,-0.51864433,0.3493521,9.323035,0.011301007,0.041233405,-0.00412334,21.0572,5.6851997,53.033398,-1.4158064,-0.037396636,0.055573136
89,6.15581E+14,"[b0:e4:d5:39:26:89, 15453, 90, -60, 14:22:3b:16:5a:bd, -72136, 225, -70, cc:f4:11:8b:29:4d, 25792, 180, -67, b0:e4:d5:96:3b:95, 11375, 150, -54, 14:22:3b:2a:86:f5, 8199, 120, -43, f8:1a:2b:06:3c:0b, 11375, 60, -52]",6.15581E+14,-0.9349955,0,9.747761,-0.001985312,0.024129177,-0.001679879,21.728199,6.1731997,53.655598,-1.3440095,0,0.09562644
90,6.15581E+14,"[b0:e4:d5:39:26:89, 19406, 150, -58, 14:22:3b:16:5a:bd, 27843, 285, -67, cc:f4:11:8b:29:4d, 111144, 300, -69, b0:e4:d5:96:3b:95, 8554, 105, -57, 14:22:3b:2a:86:f5, 3945, 45, -47, f8:1a:2b:06:3c:0b, 11468, 45, -53]",6.15581E+14,0.040677983,0.02632105,9.638887,6.11E-04,-0.013439035,-0.014049901,21.716,6.3806,54.1558,-1.2884899,-0.002730683,-0.00422017
91,6.15581E+14,"[b0:e4:d5:39:26:89, 19406, 150, -58, 14:22:3b:16:5a:bd, 27843, 285, -67, cc:f4:11:8b:29:4d, 111144, 300, -69, b0:e4:d5:96:3b:95, 8554, 105, -57, 14:22:3b:2a:86:f5, 3945, 45, -47, f8:1a:2b:06:3c:0b, 11468, 45, -53]",6.15582E+14,0.014955142,0.29850462,9.553345,-0.004276057,-0.00412334,0.026267206,20.8254,6.1854,54.4242,-1.3579828,-0.031235885,-0.001565434
92,6.15582E+14,"[b0:e4:d5:39:26:89, 21121, 105, -60, 14:22:3b:16:5a:bd, 32035, 270, -67, cc:f4:11:8b:29:4d, 25542, 165, -65, b0:e4:d5:96:3b:95, 8898, 30, -55, 14:22:3b:2a:86:f5, 6597, 135, -46, f8:1a:2b:06:3c:0b, 11582, 45, -52]",6.15582E+14,-0.009571291,0.36729828,9.921241,-4.58E-04,-0.020616703,-0.029932396,21.423199,6.7465997,54.131397,-1.3535573,-0.03700449,9.65E-04
93,6.15582E+14,"[b0:e4:d5:39:26:89, 21121, 105, -60, 14:22:3b:16:5a:bd, 32035, 270, -67, cc:f4:11:8b:29:4d, 25542, 165, -65, b0:e4:d5:96:3b:95, 8898, 30, -55, 14:22:3b:2a:86:f5, 6597, 135, -46, f8:1a:2b:06:3c:0b, 11582, 45, -52]",6.15582E+14,-0.4456632,0.08075777,9.633504,4.58E-04,0.014202617,0.027641652,21.3256,6.0878,54.045998,-1.3379682,-0.008373859,0.046228837
94,6.15582E+14,"[b0:e4:d5:39:26:89, 15589, 90, -65, 14:22:3b:16:5a:bd, 35582, 195, -67, cc:f4:11:8b:29:4d, 25230, 120, -69, b0:e4:d5:96:3b:95, 14175, 375, -55, 14:22:3b:2a:86:f5, 3300, 75, -48, f8:1a:2b:06:3c:0b, 11632, 60, -53]",6.15582E+14,-0.47916272,0.116650105,9.868001,-0.005497787,-0.002596177,-0.018936822,21.716,5.5266,53.8752,-1.3717139,-0.011806588,0.048519112
95,6.15582E+14,"[b0:e4:d5:39:26:89, 15589, 90, -65, 14:22:3b:16:5a:bd, 35582, 195, -67, cc:f4:11:8b:29:4d, 25230, 120, -69, b0:e4:d5:96:3b:95, 14175, 375, -55, 14:22:3b:2a:86:f5, 3300, 75, -48, f8:1a:2b:06:3c:0b, 11632, 60, -53]",6.15583E+14,-0.13280165,0.26919255,9.543175,0.003054326,-0.00870483,0.009162978,20.923,6.1854,54.521797,-1.359329,-0.028197654,0.013914979
96,6.15582E+14,"[b0:e4:d5:39:26:89, 15589, 90, -65, 14:22:3b:16:5a:bd, 35582, 195, -67, cc:f4:11:8b:29:4d, 25230, 120, -69, b0:e4:d5:96:3b:95, 14175, 375, -55, 14:22:3b:2a:86:f5, 3300, 75, -48, f8:1a:2b:06:3c:0b, 11632, 60, -53]",6.15583E+14,-0.4426722,0.3469593,9.734601,0.01038471,0.015424348,0.027641652,21.813599,6.0024,54.0704,-1.4028137,-0.035590034,0.04544279
97,6.15583E+14,"[b0:e4:d5:39:26:89, 21230, 135, -61, 14:22:3b:16:5a:bd, 15238, 420, -69, cc:f4:11:8b:29:4d, 25667, 90, -65, b0:e4:d5:96:3b:95, 15019, 240, -52, 14:22:3b:2a:86:f5, 8785, 135, -45, f8:1a:2b:06:3c:0b, 11613, 75, -50]",6.15583E+14,-0.46002015,0.09451649,9.633504,0.007788532,0.022907447,0.008093964,21.923399,6.2708,53.558,-1.3395956,-0.009799746,0.047715865
98,6.15583E+14,"[b0:e4:d5:39:26:89, 21230, 135, -61, 14:22:3b:16:5a:bd, 15238, 420, -69, cc:f4:11:8b:29:4d, 25667, 90, -65, b0:e4:d5:96:3b:95, 15019, 240, -52, 14:22:3b:2a:86:f5, 8785, 135, -45, f8:1a:2b:06:3c:0b, 11613, 75, -50]",6.15583E+14,-0.21296121,0.18125631,9.777073,0.00290161,0.010842858,-0.013897184,21.5086,5.8194,54.4608,-1.3615553,-0.018532395,0.02177825
99,6.15583E+14,"[b0:e4:d5:39:26:89, 21996, 315, -67, 14:22:3b:16:5a:bd, 31804, 180, -66, cc:f4:11:8b:29:4d, 25804, 90, -66, b0:e4:d5:96:3b:95, 7976, 90, -54, 14:22:3b:2a:86:f5, 4628, 0, -42, f8:1a:2b:06:3c:0b, 10750, 30, -54]",6.15583E+14,-0.083748795,0.04965107,9.629316,0.001832596,0.015118915,0.055588737,21.728199,5.9902,53.7654,-1.3188269,-0.005156,0.008697054
100,6.15583E+14,"[b0:e4:d5:39:26:89, 21996, 315, -67, 14:22:3b:16:5a:bd, 31804, 180, -66, cc:f4:11:8b:29:4d, 25804, 90, -66, b0:e4:d5:96:3b:95, 7976, 90, -54, 14:22:3b:2a:86:f5, 4628, 0, -42, f8:1a:2b:06:3c:0b, 10750, 30, -54]",6.15584E+14,-0.49292147,0.06460621,9.82493,0.00290161,0.023823744,0.033750303,21.0084,5.917,54.839,-1.3404806,-0.006567388,0.05012845
101,6.15584E+14,"[b0:e4:d5:39:26:89, 15425, 195, -63, 14:22:3b:16:5a:bd, 27816, 180, -68, cc:f4:11:8b:29:4d, 25597, 150, -64, b0:e4:d5:96:3b:95, 12972, 45, -52, 14:22:3b:2a:86:f5, 4031, 45, -41, f8:1a:2b:06:3c:0b, 11300, 60, -52]",6.15584E+14,-0.39361933,0.10707881,9.915857,0.001832596,0,-0.018936822,21.411,6.3806,54.5462,-1.3293407,-0.010789828,0.039675117
102,6.15584E+14,"[b0:e4:d5:39:26:89, 15425, 195, -63, 14:22:3b:16:5a:bd, 27816, 180, -68, cc:f4:11:8b:29:4d, 25597, 150, -64, b0:e4:d5:96:3b:95, 12972, 45, -52, 14:22:3b:2a:86:f5, 4031, 45, -41, f8:1a:2b:06:3c:0b, 11300, 60, -52]",6.15584E+14,0.076570325,0.27218357,9.381062,0.007788532,0.021533,0.027641652,21.1182,5.1484,54.4608,-1.4001756,-0.02900505,-0.008162042
103,6.15584E+14,"[b0:e4:d5:39:26:89, 16078, 75, -59, 14:22:3b:16:5a:bd, 28027, 225, -67, cc:f4:11:8b:29:4d, 25816, 60, -67, b0:e4:d5:96:3b:95, 7800, 105, -53, 14:22:3b:2a:86:f5, 3562, 75, -42, f8:1a:2b:06:3c:0b, 10667, 75, -55]",6.15584E+14,-0.28414768,0.16869399,9.47139,0.006719518,0.009468411,0.02031127,21.1426,5.5144,53.6434,-1.372469,-0.017801011,0.029991638
104,6.15584E+14,"[b0:e4:d5:39:26:89, 16078, 75, -59, 14:22:3b:16:5a:bd, 28027, 225, -67, cc:f4:11:8b:29:4d, 25816, 60, -67, b0:e4:d5:96:3b:95, 7800, 105, -53, 14:22:3b:2a:86:f5, 3562, 75, -42, f8:1a:2b:06:3c:0b, 10667, 75, -55]",6.15584E+14,0.064008005,0.0735793,9.160921,0.021380283,0.002443461,0.001832596,21.472,5.6486,55.6686,-1.3289677,-0.008031498,-0.006986957
105,6.15585E+14,"[b0:e4:d5:39:26:89, 15562, 105, -60, 14:22:3b:16:5a:bd, 27937, 195, -66, cc:f4:11:8b:29:4d, 25640, 165, -68, b0:e4:d5:96:3b:95, 7773, 60, -52, 14:22:3b:2a:86:f5, 3679, 75, -43, f8:1a:2b:06:3c:0b, 10953, 75, -53]",6.15585E+14,-0.014955142,0.44985065,9.705887,0.006566802,0.014355334,0.003207043,21.227999,5.8926,54.045998,-1.4132507,-0.04631503,0.001540831
106,6.15585E+14,"[b0:e4:d5:39:26:89, 15562, 105, -60, 14:22:3b:16:5a:bd, 27937, 195, -66, cc:f4:11:8b:29:4d, 25640, 165, -68, b0:e4:d5:96:3b:95, 7773, 60, -52, 14:22:3b:2a:86:f5, 3679, 75, -43, f8:1a:2b:06:3c:0b, 10953, 75, -53]",6.15585E+14,-0.8895318,0.29910284,9.920045,-0.003054326,-0.001985312,0.05681047,20.996199,5.5388,54.9488,-1.4189991,-0.030021844,0.08943095
107,6.15585E+14,"[b0:e4:d5:39:26:89, 15542, 120, -60, 14:22:3b:16:5a:bd, 32679, 150, -69, cc:f4:11:8b:29:4d, 25371, 165, -67, b0:e4:d5:96:3b:95, 11753, 0, -50, 14:22:3b:2a:86:f5, 3187, 90, -44, f8:1a:2b:06:3c:0b, 10773, 60, -54]",6.15585E+14,-0.5066802,-0.019142581,10.140184,-0.006566802,-0.01985312,0.021380283,20.0812,5.6851997,53.2896,-1.3214824,0.00188544,0.049926028
108,6.15585E+14,"[b0:e4:d5:39:26:89, 15542, 120, -60, 14:22:3b:16:5a:bd, 32679, 150, -69, cc:f4:11:8b:29:4d, 25371, 165, -67, b0:e4:d5:96:3b:95, 11753, 0, -50, 14:22:3b:2a:86:f5, 3187, 90, -44, f8:1a:2b:06:3c:0b, 10773, 60, -54]",6.15585E+14,-0.20697916,0.02871387,9.781859,-0.008857546,-0.047800206,0.007788532,20.996199,5.5388,55.143997,-1.3326777,-0.002934755,0.021156333
109,6.15585E+14,"[b0:e4:d5:39:26:89, 15773, 75, -59, 14:22:3b:16:5a:bd, 33851, 225, -70, cc:f4:11:8b:29:4d, 25148, 210, -68, b0:e4:d5:96:3b:95, 11394, 30, -49, 14:22:3b:2a:86:f5, 3273, 45, -43, f8:1a:2b:06:3c:0b, -181628, 270, -55]",6.15585E+14,-0.5694918,0.10109676,9.332606,0.006566802,0.012064588,-0.005345071,20.435,6.2708,54.3022,-1.3349009,-0.010812105,0.060946163
