Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
923,1.34E+13,"[b0:e4:d5:39:26:89, 4322, 84, -59, 14:22:3b:16:5a:bd, 12761, 528, -60, cc:f4:11:8b:29:4d, 4988, 95, -56, b0:e4:d5:96:3b:95, 11629, 150, -62, 14:22:3b:2a:86:f5, 12898, 138, -62, f8:1a:2b:06:3c:0b, 18209, 114, -66]",1.34E+13,-0.58983076,0.093918286,9.75135,-0.007788302,0.014660334,0.003512372,-3.575,25.2875,51.8125,0.017757718,-0.009613444,0.060413476
924,1.34E+13,"[b0:e4:d5:39:26:89, 4410, 97, -59, 14:22:3b:16:5a:bd, 13308, 95, -61, cc:f4:11:8b:29:4d, 4988, 0, -57, b0:e4:d5:96:3b:95, 11707, 150, -64, 14:22:3b:2a:86:f5, 12986, 173, -61, f8:1a:2b:06:3c:0b, 18151, 95, -66]",1.34E+13,-0.3044867,0.7160522,9.994821,-0.019852536,0.014354911,-0.012522369,-2.7375,25.7625,51.625,0.052858166,-0.07148708,0.030455029
925,1.34E+13,"[b0:e4:d5:39:26:89, 4351, 174, -60, 14:22:3b:16:5a:bd, 12722, 0, -62, cc:f4:11:8b:29:4d, 4910, 110, -57, b0:e4:d5:96:3b:95, 11746, 55, -66, 14:22:3b:2a:86:f5, 12751, 231, -64, f8:1a:2b:06:3c:0b, 18209, 136, -67]",1.34E+13,-0.36729828,0.034097724,9.803992,-0.007482879,-0.004734066,-0.009926268,-3.45,25.175001,51.475002,0.06075442,-0.003475491,0.03744664
926,1.34E+13,"[b0:e4:d5:39:26:89, 4351, 174, -60, 14:22:3b:16:5a:bd, 12722, 0, -62, cc:f4:11:8b:29:4d, 4910, 110, -57, b0:e4:d5:96:3b:95, 11746, 55, -66, 14:22:3b:2a:86:f5, 12751, 231, -64, f8:1a:2b:06:3c:0b, 18209, 136, -67]",1.34E+13,-0.60717875,-0.034695927,9.733404,0.002290677,-0.010689827,-0.001221695,-3.275,25.2,51.9625,0.001318344,0.003557693,0.062300198
927,1.34E+13,"[b0:e4:d5:39:26:89, 3766, 152, -62, 14:22:3b:16:5a:bd, 13035, 110, -61, cc:f4:11:8b:29:4d, 4753, 95, -56, b0:e4:d5:96:3b:95, 11941, 65, -67, 14:22:3b:2a:86:f5, 12781, 178, -63, f8:1a:2b:06:3c:0b, 18190, 55, -65]",1.34E+13,-0.6693921,-0.05383851,9.756136,-0.001527118,0.00503949,0.001221695,-2.8125,25.1,51.6125,-0.028634014,0.005505426,0.068505056
928,1.34E+13,"[b0:e4:d5:39:26:89, 4029, 105, -57, 14:22:3b:16:5a:bd, 12840, 146, -59, cc:f4:11:8b:29:4d, 4910, 110, -56, b0:e4:d5:96:3b:95, 11472, 240, -63, 14:22:3b:2a:86:f5, 12253, 121, -64, f8:1a:2b:06:3c:0b, 18111, 207, -66]",1.34E+13,-0.34516466,-0.8039884,9.987043,-0.013896775,0.08842014,0.07437065,-3.125,25.2125,51.4625,0.045947757,0.08028218,0.034547493
929,1.34E+13,"[b0:e4:d5:39:26:89, 3810, 54, -56, 14:22:3b:16:5a:bd, 13113, 75, -61, cc:f4:11:8b:29:4d, 4626, 520, -55, b0:e4:d5:96:3b:95, 12136, 101, -63, 14:22:3b:2a:86:f5, 12752, 152, -64, f8:1a:2b:06:3c:0b, 18190, 69, -66]",1.34E+13,-1.995614,2.1732812,9.876974,0.01099525,-0.018936265,0.2197523,-3.2625,25.325,51.625,-0.4665484,-0.21242304,0.19936317
930,1.34E+13,"[b0:e4:d5:39:26:89, 4088, 24, -55, 14:22:3b:16:5a:bd, 14363, 691, -60, cc:f4:11:8b:29:4d, 4871, 253, -57, b0:e4:d5:96:3b:95, 12136, 95, -63, 14:22:3b:2a:86:f5, 13279, 106, -60, f8:1a:2b:06:3c:0b, 18580, 69, -63]",1.34E+13,-0.99302137,-0.5766702,9.497113,0.02260135,-0.001832542,-0.18753012,-2.9625,25.2125,51.95,-0.08656867,0.060318097,0.104181774
931,1.34E+13,"[b0:e4:d5:39:26:89, 3795, 104, -56, 14:22:3b:16:5a:bd, 14773, 106, -61, cc:f4:11:8b:29:4d, 4949, 114, -56, b0:e4:d5:96:3b:95, 12019, 34, -59, 14:22:3b:2a:86:f5, 12898, 134, -63, f8:1a:2b:06:3c:0b, 18228, 391, -66]",1.34E+13,0.59342,0.020937199,9.796814,0.027488127,0.017409148,-0.17638214,-3.4625,24.9125,51.287502,0.2584479,-0.00213323,-0.060498837
932,1.34E+13,"[b0:e4:d5:39:26:89, 4059, 130, -57, 14:22:3b:16:5a:bd, 13972, 336, -61, cc:f4:11:8b:29:4d, 4431, 871, -52, b0:e4:d5:96:3b:95, 11863, 65, -63, 14:22:3b:2a:86:f5, 13044, 181, -64, f8:1a:2b:06:3c:0b, 20055, 104, -64]",1.34E+13,-0.60059845,-0.37806597,9.759726,0.007330167,-0.013133216,-0.008399149,-4.0625,25.25,51.325,0.03313744,0.038644966,0.061460957
933,1.34E+13,"[b0:e4:d5:39:26:89, 4059, 130, -57, 14:22:3b:16:5a:bd, 13972, 336, -61, cc:f4:11:8b:29:4d, 4431, 871, -52, b0:e4:d5:96:3b:95, 11863, 65, -63, 14:22:3b:2a:86:f5, 13044, 181, -64, f8:1a:2b:06:3c:0b, 20055, 104, -64]",1.34E+13,-0.8811569,0.064008005,9.842278,-0.001527118,0.014660334,0.002443389,-3.45,25.175001,51.1375,-0.04520327,-0.006477376,0.089289695
934,1.34E+13,"[b0:e4:d5:39:26:89, 3678, 132, -57, 14:22:3b:16:5a:bd, 14616, 874, -56, cc:f4:11:8b:29:4d, 5105, 192, -56, b0:e4:d5:96:3b:95, 12175, 205, -59, 14:22:3b:2a:86:f5, 12781, 393, -65, f8:1a:2b:06:3c:0b, 20963, 45, -66]",1.34E+13,-1.2023934,-0.71007013,9.771091,0.030847786,-0.007024744,-0.009315421,-2.7875001,25.362501,51.4625,-0.12076308,0.07200177,0.12244064
935,1.34E+13,"[b0:e4:d5:39:26:89, 4117, 193, -55, 14:22:3b:16:5a:bd, 14502, 174, -58, cc:f4:11:8b:29:4d, 4424, 1385, -54, b0:e4:d5:96:3b:95, 11902, 95, -61, 14:22:3b:2a:86:f5, 12693, 106, -66, f8:1a:2b:06:3c:0b, 19244, 146, -63]",1.34E+13,-0.096909314,-0.5688936,10.075578,-0.055128966,0.09315421,0.17241164,-1.5125,25.475,51.575,0.03584574,0.05640014,0.009617942
936,1.34E+13,"[b0:e4:d5:39:26:89, 4264, 133, -62, 14:22:3b:16:5a:bd, 15711, 1485, -61, cc:f4:11:8b:29:4d, 5134, 376, -53, b0:e4:d5:96:3b:95, 12224, 158, -62, 14:22:3b:2a:86:f5, 12746, 147, -62, f8:1a:2b:06:3c:0b, 19400, 70, -63]",1.34E+13,-0.27696922,-3.226123,9.625728,-0.020005248,-0.033443887,0.21669807,-2.75,25.625,51.8,0.03086978,0.32326567,0.028765911
937,1.34E+13,"[b0:e4:d5:39:26:89, 4146, 132, -61, 14:22:3b:16:5a:bd, 14187, 138, -63, cc:f4:11:8b:29:4d, 5112, 243, -53, b0:e4:d5:96:3b:95, 11902, 101, -61, 14:22:3b:2a:86:f5, 13425, 320, -69, f8:1a:2b:06:3c:0b, 19205, 95, -63]",1.34E+13,-1.2568301,0.22013968,9.0233345,0.04382829,0.005803049,-0.040774055,-3.0375001,25.85,51.9875,-0.16773492,-0.024158742,0.13839625
938,1.34E+13,"[b0:e4:d5:39:26:89, 4176, 131, -65, 14:22:3b:16:5a:bd, 14334, 209, -61, cc:f4:11:8b:29:4d, 5183, 63, -55, b0:e4:d5:96:3b:95, 11501, 904, -61, 14:22:3b:2a:86:f5, 12996, 110, -61, f8:1a:2b:06:3c:0b, 19479, 146, -64]",1.34E+13,-1.0959128,1.0390832,9.716056,-0.011147963,0.028404398,0.06322269,-2.4750001,25.4,51.775,-0.16736569,-0.10587372,0.11231928
939,1.34E+13,"[b0:e4:d5:39:26:89, 4586, 50, -58, 14:22:3b:16:5a:bd, 13367, 73, -59, cc:f4:11:8b:29:4d, 4929, 64, -54, b0:e4:d5:96:3b:95, 11277, 296, -62, 14:22:3b:2a:86:f5, 12644, 311, -62, f8:1a:2b:06:3c:0b, 19791, 257, -64]",1.34E+13,-1.035494,0.08673982,9.710074,0.003665084,-0.023823043,-0.01099525,-2.7875001,25.362501,51.125,-0.10597611,-0.008882373,0.106239684
940,1.34E+13,"[b0:e4:d5:39:26:89, 4586, 50, -58, 14:22:3b:16:5a:bd, 13367, 73, -59, cc:f4:11:8b:29:4d, 4929, 64, -54, b0:e4:d5:96:3b:95, 11277, 296, -62, 14:22:3b:2a:86:f5, 12644, 311, -62, f8:1a:2b:06:3c:0b, 19791, 257, -64]",1.34E+13,-0.31226337,0.58265233,9.943375,0.01343864,-0.006261184,0.068567604,-3.125,25.2125,50.95,0.06859301,-0.05850134,0.031393845
941,1.34E+13,"[b0:e4:d5:39:26:89, 4059, 56, -61, 14:22:3b:16:5a:bd, 16113, 426, -62, cc:f4:11:8b:29:4d, 5379, 149, -55, b0:e4:d5:96:3b:95, 11941, 146, -60, 14:22:3b:2a:86:f5, 12927, 270, -65, f8:1a:2b:06:3c:0b, 19410, 177, -65]",1.34E+13,-0.7435696,0.27038896,10.033704,-0.007788302,0.024892027,-0.14278555,-2.55,26.0375,50.975002,-0.04961004,-0.026867907,0.07397198
942,1.34E+13,"[b0:e4:d5:39:26:89, 4908, 0, -57, 14:22:3b:16:5a:bd, 12410, 110, -63, cc:f4:11:8b:29:4d, 5496, 64, -56, b0:e4:d5:96:3b:95, 11551, 0, -67, 14:22:3b:2a:86:f5, 13279, 102, -62, f8:1a:2b:06:3c:0b, 19830, 83, -65]",1.34E+13,-0.22911277,0.3182454,10.429117,0.022295926,-0.01343864,0.06139015,-2.825,25.1,50.787502,0.0724725,-0.030498264,0.021965034
943,1.34E+13,"[b0:e4:d5:39:26:89, 5025, 0, -59, 14:22:3b:16:5a:bd, 12234, 2236, -59, cc:f4:11:8b:29:4d, 5173, 566, -52, b0:e4:d5:96:3b:95, 12371, 101, -62, 14:22:3b:2a:86:f5, 13035, 65, -67, f8:1a:2b:06:3c:0b, 19869, 70, -68]",1.34E+13,0.038285162,-0.61734825,9.720842,-0.005192202,-0.023823043,-0.006261184,-3.0125,26.112501,50.825,0.1092826,0.063422024,-0.003938441
944,1.34E+13,"[b0:e4:d5:39:26:89, 4674, 95, -58, 14:22:3b:16:5a:bd, 13259, 2521, -61, cc:f4:11:8b:29:4d, 5580, 426, -53, b0:e4:d5:96:3b:95, 12283, 101, -64, 14:22:3b:2a:86:f5, 12879, 55, -66, f8:1a:2b:06:3c:0b, 19586, 228, -64]",1.34E+13,-1.0953146,0.590429,9.61496,0.00671932,0.015271181,-0.04871507,-2.9,25.612501,51.9625,-0.1331336,-0.06093718,0.11342878
945,1.34E+13,"[b0:e4:d5:39:26:89, 4205, 332, -58, 14:22:3b:16:5a:bd, 13494, 2169, -57, cc:f4:11:8b:29:4d, 4467, 713, -53, b0:e4:d5:96:3b:95, 11982, 151, -67, 14:22:3b:2a:86:f5, 13035, 55, -69, f8:1a:2b:06:3c:0b, 19479, 55, -66]",1.34E+13,-1.5284154,2.3491535,10.20838,-6.11E-04,-0.008399149,0.093917765,-3.275,25.2,51.3125,-0.31888762,-0.22377203,0.14861771
946,1.34E+13,"[b0:e4:d5:39:26:89, 4674, 100, -57, 14:22:3b:16:5a:bd, 13230, 888, -62, cc:f4:11:8b:29:4d, 4470, 786, -54, b0:e4:d5:96:3b:95, 12041, 396, -62, f8:1a:2b:06:3c:0b, 19557, 202, -67]",1.34E+13,0.30508488,-2.0602202,9.5557375,0.002901525,0.006872032,-0.0413849,-3.375,25.7,50.825,0.13862745,0.21224499,-0.031916037
947,1.34E+13,"[b0:e4:d5:39:26:89, 4674, 100, -57, 14:22:3b:16:5a:bd, 13230, 888, -62, cc:f4:11:8b:29:4d, 4470, 786, -54, b0:e4:d5:96:3b:95, 12041, 396, -62, f8:1a:2b:06:3c:0b, 19557, 202, -67]",1.34E+13,-1.7288144,2.1702902,9.834501,-0.008551862,0.026571855,-0.10384403,-3.825,24.612501,51.1375,-0.36746937,-0.21401985,0.17401281
948,1.34E+13,"[b0:e4:d5:39:26:89, 4220, 187, -59, 14:22:3b:16:5a:bd, 14069, 812, -56, cc:f4:11:8b:29:4d, 5418, 115, -56, b0:e4:d5:96:3b:95, 11697, 178, -62, 14:22:3b:2a:86:f5, 12800, 223, -71, f8:1a:2b:06:3c:0b, 19439, 365, -67]",1.34E+13,-0.85064846,0.45702913,10.345368,-0.01267508,0.052532863,-0.14645062,-3.2375,25.5875,51.1375,-0.04133464,-0.04400017,0.082040496
949,1.34E+13,"[b0:e4:d5:39:26:89, 4732, 64, -60, 14:22:3b:16:5a:bd, 15300, 333, -57, cc:f4:11:8b:29:4d, 5300, 147, -52, b0:e4:d5:96:3b:95, 11746, 120, -59, 14:22:3b:2a:86:f5, 12683, 121, -68, f8:1a:2b:06:3c:0b, 19762, 104, -67]",1.34E+13,-0.17048861,-0.3044867,9.580862,0.006108473,-0.01099525,0.29167956,-3.9,25.25,51.5,0.11054727,0.031765,0.017792827
950,1.34E+13,"[b0:e4:d5:39:26:89, 4127, 55, -56, 14:22:3b:16:5a:bd, 15574, 67, -63, cc:f4:11:8b:29:4d, 4704, 738, -53, b0:e4:d5:96:3b:95, 11941, 120, -60, 14:22:3b:2a:86:f5, 12722, 95, -63, f8:1a:2b:06:3c:0b, 19908, 62, -67]",1.34E+13,-0.45104706,0.18723837,10.158729,0.008399149,0.015882028,0.00503949,-3.125,25.2125,51.287502,0.03489593,-0.018411057,0.04437081
951,1.34E+13,"[b0:e4:d5:39:26:89, 4049, 308, -56, 14:22:3b:16:5a:bd, 12214, 74, -62, cc:f4:11:8b:29:4d, 5418, 149, -54, b0:e4:d5:96:3b:95, 12136, 348, -62, 14:22:3b:2a:86:f5, 14011, 129, -72, f8:1a:2b:06:3c:0b, 19557, 95, -65]",1.34E+13,0.25004998,-2.1475582,9.217153,0.001374406,0.018172706,-0.10246963,-3.275,25.2,51.1375,0.12832627,0.22883058,-0.027122114
952,1.34E+13,"[b0:e4:d5:39:26:89, 4029, 63, -55, 14:22:3b:16:5a:bd, 12810, 324, -70, cc:f4:11:8b:29:4d, 5339, 32, -54, b0:e4:d5:96:3b:95, 11199, 106, -60, 14:22:3b:2a:86:f5, 13865, 102, -70, f8:1a:2b:06:3c:0b, 18892, 126, -68]",1.34E+13,-0.79501534,0.45164528,10.1599245,0.003512372,-0.008704574,-0.15851486,-3.4625,24.9125,51.4625,-0.024889236,-0.044289146,0.078090996
953,1.34E+13,"[b0:e4:d5:39:26:89, 4088, 86, -56, 14:22:3b:16:5a:bd, 12305, 1062, -67, cc:f4:11:8b:29:4d, 5398, 315, -54, b0:e4:d5:96:3b:95, 11160, 223, -57, 14:22:3b:2a:86:f5, 16160, 1133, -70, f8:1a:2b:06:3c:0b, 18971, 105, -71]",1.34E+13,0.019740786,0.9607183,10.83829,-0.005497625,-0.035123717,0.1693574,-3.3875,25.575,51.65,0.16494843,-0.088409916,-0.001821391
954,1.34E+13,"[b0:e4:d5:39:26:89, 4088, 86, -56, 14:22:3b:16:5a:bd, 12305, 1062, -67, cc:f4:11:8b:29:4d, 5398, 315, -54, b0:e4:d5:96:3b:95, 11160, 223, -57, 14:22:3b:2a:86:f5, 16160, 1133, -70, f8:1a:2b:06:3c:0b, 18971, 105, -71]",1.34E+13,-1.1001002,0.45164528,9.444471,-0.018630842,0.027640838,-0.01007898,-2.8875,25.875,51.1375,-0.12943575,-0.0474643,0.11595832
955,1.34E+13,"[b0:e4:d5:39:26:89, 3853, 119, -56, 14:22:3b:16:5a:bd, 13425, 54, -73, cc:f4:11:8b:29:4d, 5369, 239, -54, b0:e4:d5:96:3b:95, 12253, 1160, -60, 14:22:3b:2a:86:f5, 16355, 292, -72, f8:1a:2b:06:3c:0b, 18971, 293, -70]",1.34E+13,0.26799613,-0.75613195,10.222138,0.011606098,0.007788302,0.03191677,-3.05,25.725,51.475002,0.14827427,0.0738103,-0.026211223
956,1.34E+13,"[b0:e4:d5:39:26:89, 3853, 143, -57, 14:22:3b:16:5a:bd, 13125, 996, -64, cc:f4:11:8b:29:4d, 5457, 98, -54, b0:e4:d5:96:3b:95, 12488, 430, -67, 14:22:3b:2a:86:f5, 14832, 300, -67, f8:1a:2b:06:3c:0b, 20611, 852, -71]",1.34E+13,-0.68494546,0.10289137,9.759128,0.007024744,-0.002137966,0.007330167,-3.2,25.85,50.3125,-0.013048104,-0.010516832,0.07007021
957,1.34E+13,"[b0:e4:d5:39:26:89, 3853, 118, -58, 14:22:3b:16:5a:bd, 12371, 43, -64, cc:f4:11:8b:29:4d, 4861, 677, -54, b0:e4:d5:96:3b:95, 12861, 1866, -65, 14:22:3b:2a:86:f5, 13865, 181, -67, f8:1a:2b:06:3c:0b, 20523, 84, -71]",1.34E+13,-0.65024954,-0.18723837,9.805189,-0.00503949,-0.007482879,0.064444385,-2.9,25.737501,51.8,-0.019983059,0.019051686,0.06621991
958,1.34E+13,"[b0:e4:d5:39:26:89, 4059, 50, -58, 14:22:3b:16:5a:bd, 11999, 952, -62, cc:f4:11:8b:29:4d, 5457, 167, -55, b0:e4:d5:96:3b:95, 11423, 513, -61, 14:22:3b:2a:86:f5, 15379, 388, -70, f8:1a:2b:06:3c:0b, 18590, 110, -70]",1.34E+13,-0.38703907,-0.17647067,9.690931,-0.017409148,-0.009468133,-0.011300675,-2.1000001,25.8125,51.4375,0.001706461,0.018193364,0.03991706
959,1.34E+13,"[b0:e4:d5:39:26:89, 4117, 130, -58, 14:22:3b:16:5a:bd, 13074, 95, -63, cc:f4:11:8b:29:4d, 5183, 63, -55, b0:e4:d5:96:3b:95, 13660, 102, -63, 14:22:3b:2a:86:f5, 13162, 50, -67, f8:1a:2b:06:3c:0b, 18307, 55, -68]",1.34E+13,-0.18245272,0.002991028,10.083953,-0.016951011,0.024892027,-0.04291202,-2.8500001,24.8375,50.600002,0.07776252,-2.97E-04,0.0180914
960,1.34E+13,"[b0:e4:d5:39:26:89, 4029, 101, -57, 14:22:3b:16:5a:bd, 14129, 1409, -63, cc:f4:11:8b:29:4d, 5300, 110, -54, b0:e4:d5:96:3b:95, 11045, 1290, -64, 14:22:3b:2a:86:f5, 13513, 178, -64, f8:1a:2b:06:3c:0b, 18541, 229, -71]",1.34E+13,-0.8751749,0.1160519,9.75135,-0.006413896,-0.013896775,-0.08063184,-2.825,26.2625,51.162502,-0.068487756,-0.011852913,0.08950928
961,1.34E+13,"[b0:e4:d5:39:26:89, 4029, 101, -57, 14:22:3b:16:5a:bd, 14129, 1409, -63, cc:f4:11:8b:29:4d, 5300, 110, -54, b0:e4:d5:96:3b:95, 11045, 1290, -64, 14:22:3b:2a:86:f5, 13513, 178, -64, f8:1a:2b:06:3c:0b, 18541, 229, -71]",1.34E+13,-1.3100704,0.78065836,9.862019,0.006872032,0.04031592,-0.05222744,-3.3375,26.1,51.175,-0.15456527,-0.07830829,0.13206677
962,1.34E+13,"[b0:e4:d5:39:26:89, 4117, 153, -59, 14:22:3b:16:5a:bd, 14920, 108, -63, cc:f4:11:8b:29:4d, 5261, 64, -54, b0:e4:d5:96:3b:95, 11521, 97, -68, 14:22:3b:2a:86:f5, 13074, 51, -66, f8:1a:2b:06:3c:0b, 18707, 165, -71]",1.34E+13,-0.86979103,0.34636107,10.14497,-0.013896775,-0.060932014,-0.006566608,-3.15,26.25,50.675,-0.04852791,-0.034003258,0.08552703
963,1.34E+13,"[b0:e4:d5:39:26:89, 4117, 50, -56, 14:22:3b:16:5a:bd, 15339, 117, -59, cc:f4:11:8b:29:4d, 4922, 470, -53, b0:e4:d5:96:3b:95, 11689, 224, -62, 14:22:3b:2a:86:f5, 13347, 75, -67, f8:1a:2b:06:3c:0b, 18942, 161, -75]",1.34E+13,-1.7078772,1.4303098,9.530613,0.002901525,0.017409148,0.036650836,-3.9,25.25,51.5,-0.29167137,-0.14666153,0.17731705
964,1.34E+13,"[b0:e4:d5:39:26:89, 4029, 58, -62, 14:22:3b:16:5a:bd, 15574, 78, -57, cc:f4:11:8b:29:4d, 5068, 268, -51, b0:e4:d5:96:3b:95, 12781, 134, -64, 14:22:3b:2a:86:f5, 13230, 66, -67, f8:1a:2b:06:3c:0b, 18385, 253, -75]",1.34E+13,-0.74835527,0.8662018,10.024133,0.002137966,0.017561859,0.15866758,-3.1875,25.987501,51.5,-0.030529492,-0.085959494,0.07451713
965,1.34E+13,"[b0:e4:d5:39:26:89, 4146, 130, -63, 14:22:3b:16:5a:bd, 15258, 765, -54, cc:f4:11:8b:29:4d, 4988, 0, -54, b0:e4:d5:96:3b:95, 13386, 66, -63, 14:22:3b:2a:86:f5, 13455, 67, -66, f8:1a:2b:06:3c:0b, 18502, 196, -73]",1.34E+13,0.019740786,-1.0271192,9.6376915,-0.009926268,0.02351762,0.05833591,-3.6375,26.1875,51.350002,0.11833149,0.10617218,-0.002048287
966,1.34E+13,"[b0:e4:d5:39:26:89, 4381, 66, -60, 14:22:3b:16:5a:bd, 15535, 103, -59, cc:f4:11:8b:29:4d, 5027, 149, -53, b0:e4:d5:96:3b:95, 13132, 196, -64, 14:22:3b:2a:86:f5, 13630, 131, -65, f8:1a:2b:06:3c:0b, 18893, 118, -70]",1.34E+13,-1.5607185,2.1385853,10.004392,0.007024744,0.028557109,-0.14263284,-3.7125,25.5375,50.675,-0.2779155,-0.2081508,0.15475596
967,1.34E+13,"[b0:e4:d5:39:26:89, 4146, 132, -58, 14:22:3b:16:5a:bd, 13952, 1408, -56, cc:f4:11:8b:29:4d, 4910, 149, -52, b0:e4:d5:96:3b:95, 13816, 150, -64, 14:22:3b:2a:86:f5, 13572, 181, -65, f8:1a:2b:06:3c:0b, 19010, 110, -69]",1.34E+13,-0.54436713,-0.5072784,9.600004,-0.010537115,-0.021226943,0.018019995,-2.675,26.2875,51.1375,-0.007750981,0.052707862,0.056644227
968,1.34E+13,"[b0:e4:d5:39:26:89, 4117, 97, -56, 14:22:3b:16:5a:bd, 15173, 1012, -57, cc:f4:11:8b:29:4d, 4832, 222, -54, b0:e4:d5:96:3b:95, 12803, 327, -62, 14:22:3b:2a:86:f5, 13308, 121, -69, f8:1a:2b:06:3c:0b, 18912, 79, -66]",1.34E+13,-0.37507495,-0.77766734,9.54796,-0.014813046,-0.00167983,0.051005747,-3.1125,25.35,50.125,0.038922884,0.081206776,0.03926307
969,1.34E+13,"[b0:e4:d5:39:26:89, 4351, 128, -56, 14:22:3b:16:5a:bd, 15711, 130, -59, cc:f4:11:8b:29:4d, 4343, 58, -56, b0:e4:d5:96:3b:95, 12283, 97, -64, 14:22:3b:2a:86:f5, 12722, 117, -71, f8:1a:2b:06:3c:0b, 18775, 70, -65]",1.34E+13,-0.44685963,0.081954174,9.997213,0.013133216,0,0.09529217,-3.0875,25.475,50.6375,0.032841463,-0.008189341,0.04466869
970,1.34E+13,"[b0:e4:d5:39:26:89, 4264, 104, -56, 14:22:3b:16:5a:bd, 15378, 78, -57, cc:f4:11:8b:29:4d, 4431, 175, -54, b0:e4:d5:96:3b:95, 11609, 258, -68, 14:22:3b:2a:86:f5, 13269, 110, -71, f8:1a:2b:06:3c:0b, 19010, 146, -65]",1.34E+13,-0.5312066,0.31046873,10.089336,0.002290677,-0.03130592,0.071927264,-2.5875,25.775,51.125,-0.004303409,-0.030719737,0.052601732
971,1.34E+13,"[b0:e4:d5:39:26:89, 4176, 100, -55, 14:22:3b:16:5a:bd, 14353, 1424, -55, cc:f4:11:8b:29:4d, 4226, 132, -55, b0:e4:d5:96:3b:95, 12078, 134, -63, 14:22:3b:2a:86:f5, 13425, 94, -64, f8:1a:2b:06:3c:0b, 19049, 158, -63]",1.34E+13,-0.005982057,-0.43070808,9.970892,-0.007635591,-0.009926268,-0.1575986,-1.95,25.8375,50.7625,0.06843784,0.0431697,6.00E-04
972,1.34E+13,"[b0:e4:d5:39:26:89, 4117, 101, -57, 14:22:3b:16:5a:bd, 13152, 150, -60, cc:f4:11:8b:29:4d, 4373, 291, -52, b0:e4:d5:96:3b:95, 10769, 64, -68, 14:22:3b:2a:86:f5, 12204, 234, -59, f8:1a:2b:06:3c:0b, 19244, 152, -63]",1.34E+13,-0.09810573,-0.12562318,9.972089,-0.007482879,0.044439137,-0.012216945,-2.175,26.5875,50.975002,0.061383177,0.012596203,0.009837715
973,1.34E+13,"[b0:e4:d5:39:26:89, 4205, 168, -58, 14:22:3b:16:5a:bd, 15183, 38, -61, cc:f4:11:8b:29:4d, 4717, 145, -52, b0:e4:d5:96:3b:95, 10808, 110, -71, 14:22:3b:2a:86:f5, 12634, 97, -59, f8:1a:2b:06:3c:0b, 19361, 146, -64]",1.34E+13,-0.92303133,0.16331014,9.75494,-0.017714571,0.049478628,0.010689827,-3.3375,26.1,50.8375,-0.058011092,-0.01666529,0.09434105
974,1.34E+13,"[b0:e4:d5:39:26:89, 4059, 174, -61, 14:22:3b:16:5a:bd, 15066, 256, -60, cc:f4:11:8b:29:4d, 4519, 86, -55, b0:e4:d5:96:3b:95, 11961, 134, -67, 14:22:3b:2a:86:f5, 12527, 65, -58, f8:1a:2b:06:3c:0b, 19400, 199, -63]",1.34E+13,-0.77766734,-0.09750752,9.711869,0.002137966,0.009773556,0.006108473,-2.2125,26.1875,50.95,-0.06960916,0.010007668,0.07990343
975,1.34E+13,"[b0:e4:d5:39:26:89, 4059, 174, -61, 14:22:3b:16:5a:bd, 15066, 256, -60, cc:f4:11:8b:29:4d, 4519, 86, -55, b0:e4:d5:96:3b:95, 11961, 134, -67, 14:22:3b:2a:86:f5, 12527, 65, -58, f8:1a:2b:06:3c:0b, 19400, 199, -63]",1.34E+13,-0.91585284,0.41156548,9.795618,-0.001985254,-0.013896775,0.030389652,-3.45,26.475,51.2,-0.054709684,-0.04180844,0.09322516
976,1.34E+13,"[b0:e4:d5:39:26:89, 5103, 63, -59, 14:22:3b:16:5a:bd, 15261, 67, -56, cc:f4:11:8b:29:4d, 4626, 520, -53, b0:e4:d5:96:3b:95, 10965, 168, -65, 14:22:3b:2a:86:f5, 12332, 150, -60, f8:1a:2b:06:3c:0b, 19283, 240, -63]",1.34E+13,-1.0402796,0.38584265,9.593424,0.001985254,-0.039246935,0.013285928,-3.05,25.737501,50.8,-0.10283013,-0.039963808,0.10801469
977,1.34E+13,"[b0:e4:d5:39:26:89, 4029, 65, -59, 14:22:3b:16:5a:bd, 15222, 55, -58, cc:f4:11:8b:29:4d, 4871, 84, -55, b0:e4:d5:96:3b:95, 10183, 240, -66, 14:22:3b:2a:86:f5, 12605, 102, -60, f8:1a:2b:06:3c:0b, 19479, 55, -63]",1.34E+13,-0.06999006,-0.019740786,10.185648,0.008093726,0.01267508,-0.057266932,-3.3125,26.225,51.0125,0.11204648,0.00193805,0.006871331
978,1.34E+13,"[b0:e4:d5:39:26:89, 3971, 144, -58, 14:22:3b:16:5a:bd, 15457, 151, -54, cc:f4:11:8b:29:4d, 4871, 98, -54, b0:e4:d5:96:3b:95, 11228, 101, -63, 14:22:3b:2a:86:f5, 13543, 82, -61, f8:1a:2b:06:3c:0b, 19088, 113, -63]",1.34E+13,-1.07019,1.521237,9.927223,0.002901525,0.038941514,0.03420745,-3.0375001,25.987501,51.3125,-0.13722168,-0.15119348,0.10738883
