Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
50,1.41696E+13,"[b0:e4:d5:39:26:89, 8341, 220, -68, 14:22:3b:16:5a:bd, 16975, 117, -73, b0:e4:d5:91:ba:5d, 27628, 266, -74, cc:f4:11:8b:29:4d, 16077, 234, -77, b0:e4:d5:96:3b:95, 19358, 0, -73, f8:1a:2b:06:3c:0b, 16388, 203, -73]",1.41699E+13,-0.42532423,-0.47138608,9.579067,-0.004886778,-0.013285928,0.06368083,-4.5125003,29.925001,39.325,0.08661542,0.04912203,0.044372283
51,1.41699E+13,"[b0:e4:d5:39:26:89, 8419, 199, -67, 14:22:3b:16:5a:bd, 15256, 2072, -72, b0:e4:d5:91:ba:5d, 28298, 331, -76, cc:f4:11:8b:29:4d, 17048, 181, -78, b0:e4:d5:96:3b:95, 21155, 2017, -72, 14:22:3b:2a:86:f5, 16060, 136, -75, f8:1a:2b:06:3c:0b, 16085, 1188, -79]",1.41701E+13,-0.7573284,0.5952146,9.865009,1.53E-04,-0.010689827,-0.023975754,-4.4375,30.45,40.3375,0.0477789,-0.060086515,0.07661887
52,1.41702E+13,"[b0:e4:d5:39:26:89, 8809, 149, -65, 14:22:3b:16:5a:bd, 17014, 152, -69, b0:e4:d5:91:ba:5d, 29046, 135, -75, cc:f4:11:8b:29:4d, 15920, 224, -81, b0:e4:d5:96:3b:95, 16428, 195, -73, f8:1a:2b:06:3c:0b, 16778, 244, -72]",1.41703E+13,-0.44805604,0.18125631,9.492926,0.006108473,0.00167983,-7.64E-04,-4.775,30.4125,39.675,0.09747937,-0.019070286,0.04716394
53,1.41702E+13,"[b0:e4:d5:39:26:89, 8809, 149, -65, 14:22:3b:16:5a:bd, 17014, 152, -69, b0:e4:d5:91:ba:5d, 29046, 135, -75, cc:f4:11:8b:29:4d, 15920, 224, -81, b0:e4:d5:96:3b:95, 16428, 195, -73, f8:1a:2b:06:3c:0b, 16778, 244, -72]",1.41705E+13,-0.07238288,-0.14476576,9.620942,-0.016645588,-0.03298575,0.017103724,-4.4625,30.45,40,0.13323498,0.01504538,0.00752333
54,1.41705E+13,"[b0:e4:d5:39:26:89, 8223, 151, -69, 14:22:3b:16:5a:bd, 16272, 124, -68, b0:e4:d5:91:ba:5d, 28499, 107, -78, cc:f4:11:8b:29:4d, 12991, 150, -78, b0:e4:d5:96:3b:95, 15872, 176, -76, 14:22:3b:2a:86:f5, 16177, 159, -70, f8:1a:2b:06:3c:0b, 16544, 146, -72]",1.41707E+13,-0.27936205,-0.6221339,9.687941,-4.58E-04,-0.006261184,-0.0581832,-4.2375,30.8375,40.1875,0.09199996,0.06410272,0.028828073
55,1.41708E+13,"[b0:e4:d5:39:26:89, 8731, 0, -70, 14:22:3b:16:5a:bd, 16428, 199, -69, b0:e4:d5:91:ba:5d, 29235, 216, -78, cc:f4:11:8b:29:4d, 13303, 110, -77, b0:e4:d5:96:3b:95, 14817, 211, -75, 14:22:3b:2a:86:f5, 15828, 769, -78, f8:1a:2b:06:3c:0b, 15206, 232, -73]",1.41709E+13,-0.3182454,0.050847482,9.977472,-0.007024744,-0.044744562,0.03787253,-4.9500003,30.2625,40.0125,0.121559106,-0.005093594,0.031885587
56,1.41708E+13,"[b0:e4:d5:39:26:89, 8731, 0, -70, 14:22:3b:16:5a:bd, 16428, 199, -69, b0:e4:d5:91:ba:5d, 29235, 216, -78, cc:f4:11:8b:29:4d, 13303, 110, -77, b0:e4:d5:96:3b:95, 14817, 211, -75, 14:22:3b:2a:86:f5, 15828, 769, -78, f8:1a:2b:06:3c:0b, 15206, 232, -73]",1.41711E+13,-0.3912265,0.0735793,9.804591,0.009009997,4.58E-04,-0.11178505,-4.85,29.75,39.825,0.11019253,-0.007498468,0.03988122
57,1.41711E+13,"[b0:e4:d5:39:26:89, 8614, 82, -64, 14:22:3b:16:5a:bd, 16838, 197, -66, b0:e4:d5:91:ba:5d, 41604, 646, -83, cc:f4:11:8b:29:4d, 13303, 116, -78, b0:e4:d5:96:3b:95, 15686, 340, -75, f8:1a:2b:06:3c:0b, 16622, 228, -71]",1.41713E+13,-0.5509474,-0.24107689,10.099506,0.011147963,0.03268033,-0.00671932,-4.8,30.15,40.3375,0.0832488,0.023830216,0.054497898
58,1.41714E+13,"[b0:e4:d5:39:26:89, 8585, 103, -63, 14:22:3b:16:5a:bd, 17043, 132, -66, b0:e4:d5:91:ba:5d, 33604, 208, -75, cc:f4:11:8b:29:4d, 14202, 420, -76, b0:e4:d5:96:3b:95, 14202, 0, -80, 14:22:3b:2a:86:f5, 20496, 181, -75, f8:1a:2b:06:3c:0b, 16466, 286, -72]",1.41715E+13,-0.22612174,-0.317049,9.772287,-0.007177455,0.002137966,0.052685577,-4.6625,30.0375,40.3375,0.11842915,0.032423634,0.02313495
59,1.41714E+13,"[b0:e4:d5:39:26:89, 8585, 103, -63, 14:22:3b:16:5a:bd, 17043, 132, -66, b0:e4:d5:91:ba:5d, 33604, 208, -75, cc:f4:11:8b:29:4d, 14202, 420, -76, b0:e4:d5:96:3b:95, 14202, 0, -80, 14:22:3b:2a:86:f5, 20496, 181, -75, f8:1a:2b:06:3c:0b, 16466, 286, -72]",1.41717E+13,-0.4833502,0.04965107,9.926624,-0.022295926,-0.051616594,0.060779303,-4.35,30.075,39.662502,0.0806889,-0.004995848,0.048653875
60,1.41717E+13,"[b0:e4:d5:39:26:89, 9200, 171, -63, 14:22:3b:16:5a:bd, 17776, 58, -71, b0:e4:d5:91:ba:5d, 34358, 158, -80, cc:f4:11:8b:29:4d, 13889, 150, -80, b0:e4:d5:96:3b:95, 14944, 617, -75, 14:22:3b:2a:86:f5, 15227, 367, -84, f8:1a:2b:06:3c:0b, 16388, 276, -69]",1.41719E+13,-0.16331014,-0.28235307,9.958928,0.0193944,0.01175881,-0.06261184,-5.4500003,29.9625,40.375,0.15274763,0.028340353,0.016396897
61,1.41721E+13,"[b0:e4:d5:39:26:89, 8653, 114, -65, 14:22:3b:16:5a:bd, 16311, 170, -66, b0:e4:d5:91:ba:5d, 31944, 181, -79, cc:f4:11:8b:29:4d, 14124, 122, -81, b0:e4:d5:96:3b:95, 14993, 1390, -77, f8:1a:2b:06:3c:0b, 15411, 172, -72]",1.41721E+13,-0.887139,0.22671995,9.580264,-0.015882028,-0.006108473,0.05375456,-5.0750003,30.525,39.8625,0.04656054,-0.023560135,0.092337355
62,1.41721E+13,"[b0:e4:d5:39:26:89, 8653, 114, -65, 14:22:3b:16:5a:bd, 16311, 170, -66, b0:e4:d5:91:ba:5d, 31944, 181, -79, cc:f4:11:8b:29:4d, 14124, 122, -81, b0:e4:d5:96:3b:95, 14993, 1390, -77, f8:1a:2b:06:3c:0b, 15411, 172, -72]",1.41723E+13,-0.61675006,-0.4031906,10.123434,0.010231691,-0.019088976,-0.032374904,-4.9625,30.125,39.850002,0.07965974,0.039732825,0.0608478
63,1.41724E+13,"[b0:e4:d5:39:26:89, 8692, 203, -65, 14:22:3b:16:5a:bd, 15784, 139, -72, b0:e4:d5:91:ba:5d, 30627, 930, -74, cc:f4:11:8b:29:4d, 13694, 202, -82, b0:e4:d5:96:3b:95, 17483, 913, -71, 14:22:3b:2a:86:f5, 17835, 128, -76, f8:1a:2b:06:3c:0b, 15411, 143, -72]",1.41725E+13,-0.5880362,0.123828575,9.643075,-0.005192202,0.025655584,0.001527118,-5.0375,30.7625,40.375,0.08480568,-0.012816681,0.060904734
64,1.41727E+13,"[b0:e4:d5:39:26:89, 8419, 151, -63, 14:22:3b:16:5a:bd, 14700, 127, -67, b0:e4:d5:91:ba:5d, 30186, 1687, -74, cc:f4:11:8b:29:4d, 13889, 653, -85, b0:e4:d5:96:3b:95, 19036, 370, -74, 14:22:3b:2a:86:f5, 15725, 0, -75, f8:1a:2b:06:3c:0b, 15470, 182, -70]",1.41728E+13,-0.81954175,-0.14297116,9.936794,-0.037414394,-0.05635066,0.07269082,-5.1,30.2625,40.2,0.05760343,0.014338386,0.08228922
65,1.41727E+13,"[b0:e4:d5:39:26:89, 8419, 151, -63, 14:22:3b:16:5a:bd, 14700, 127, -67, b0:e4:d5:91:ba:5d, 30186, 1687, -74, cc:f4:11:8b:29:4d, 13889, 653, -85, b0:e4:d5:96:3b:95, 19036, 370, -74, 14:22:3b:2a:86:f5, 15725, 0, -75, f8:1a:2b:06:3c:0b, 15470, 182, -70]",1.4173E+13,-0.5377869,0.506082,9.836894,0.008551862,0.016340164,-0.0787993,-5.55,30.4625,40.05,0.11778811,-0.05132551,0.054616027
66,1.4173E+13,"[b0:e4:d5:39:26:89, 8262, 103, -63, 14:22:3b:16:5a:bd, 13733, 88, -72, b0:e4:d5:91:ba:5d, 28047, 358, -76, cc:f4:11:8b:29:4d, 13889, 150, -85, b0:e4:d5:96:3b:95, 15803, 964, -76, 14:22:3b:2a:86:f5, 16495, 232, -76, f8:1a:2b:06:3c:0b, 15411, 151, -75]",1.41732E+13,-0.85244304,0.16211374,10.04806,-3.05E-04,0.007788302,0.008857286,-4.8,30.275,39.1875,0.049565934,-0.016074702,0.08463392
67,1.41733E+13,"[b0:e4:d5:39:26:89, 8380, 0, -64, 14:22:3b:16:5a:bd, 13557, 298, -69, b0:e4:d5:91:ba:5d, 27971, 138, -78, cc:f4:11:8b:29:4d, 14866, 1686, -81, b0:e4:d5:96:3b:95, 17092, 997, -76, 14:22:3b:2a:86:f5, 17952, 0, -72, f8:1a:2b:06:3c:0b, 16036, 124, -73]",1.41734E+13,-0.4546363,0.28713873,9.796814,0.005497625,-0.04123219,0.030847786,-5.1,30.3875,39.8625,0.11072259,-0.029269531,0.046373278
68,1.41733E+13,"[b0:e4:d5:39:26:89, 8380, 0, -64, 14:22:3b:16:5a:bd, 13557, 298, -69, b0:e4:d5:91:ba:5d, 27971, 138, -78, cc:f4:11:8b:29:4d, 14866, 1686, -81, b0:e4:d5:96:3b:95, 17092, 997, -76, 14:22:3b:2a:86:f5, 17952, 0, -72, f8:1a:2b:06:3c:0b, 16036, 124, -73]",1.41736E+13,0.27816564,-0.9732806,9.285947,0.009773556,0.059099473,-4.58E-04,-5.1125,30.125,40.1875,0.18291359,0.10438443,-0.029946594
69,1.41736E+13,"[b0:e4:d5:39:26:89, 8292, 100, -64, 14:22:3b:16:5a:bd, 13821, 107, -72, b0:e4:d5:91:ba:5d, 28586, 440, -79, cc:f4:11:8b:29:4d, 13811, 55, -79, b0:e4:d5:96:3b:95, 15452, 206, -78, 14:22:3b:2a:86:f5, 15608, 354, -75, f8:1a:2b:06:3c:0b, 16192, 68, -72]",1.41738E+13,-0.8883354,0.31345975,9.860822,0.006108473,-0.007941014,-0.003206948,-4.775,30.4125,39.850002,0.040497217,-0.031649612,0.08984483
70,1.41739E+13,"[b0:e4:d5:39:26:89, 10460, 64, -65, 14:22:3b:16:5a:bd, 13030, 117, -75, b0:e4:d5:91:ba:5d, 28186, 155, -78, cc:f4:11:8b:29:4d, 13586, 181, -79, b0:e4:d5:96:3b:95, 18215, 97, -77, 14:22:3b:2a:86:f5, 15344, 351, -70, f8:1a:2b:06:3c:0b, 15528, 211, -70]",1.4174E+13,-0.37986058,-0.1692922,9.815957,7.64E-04,0.032069482,-0.059252184,-4.9500003,30.2625,39.850002,0.10959479,0.017232029,0.03867897
71,1.41739E+13,"[b0:e4:d5:39:26:89, 10460, 64, -65, 14:22:3b:16:5a:bd, 13030, 117, -75, b0:e4:d5:91:ba:5d, 28186, 155, -78, cc:f4:11:8b:29:4d, 13586, 181, -79, b0:e4:d5:96:3b:95, 18215, 97, -77, 14:22:3b:2a:86:f5, 15344, 351, -70, f8:1a:2b:06:3c:0b, 15528, 211, -70]",1.41742E+13,-0.36311084,0.421735,9.930812,-0.019852536,-0.035581853,-0.012216945,-5.4125,30.35,39.375,0.13771623,-0.04241351,0.036547784
72,1.41742E+13,"[b0:e4:d5:39:26:89, 11505, 73, -65, 14:22:3b:16:5a:bd, 13762, 75, -72, b0:e4:d5:91:ba:5d, 28401, 68, -81, cc:f4:11:8b:29:4d, 13997, 182, -81, b0:e4:d5:96:3b:95, 13459, 246, -73, f8:1a:2b:06:3c:0b, 15587, 135, -71]",1.41744E+13,-0.5312066,0.14476576,9.911072,0.023975754,-0.0413849,0.118962504,-4.7000003,30.9375,39.7,0.08442157,-0.014584499,0.053546056
73,1.41745E+13,"[b0:e4:d5:39:26:89, 9932, 63, -64, 14:22:3b:16:5a:bd, 13997, 255, -73, b0:e4:d5:91:ba:5d, 28616, 201, -79, cc:f4:11:8b:29:4d, 16194, 852, -86, b0:e4:d5:96:3b:95, 13821, 152, -77, 14:22:3b:2a:86:f5, 15256, 347, -75, f8:1a:2b:06:3c:0b, 15850, 78, -70]",1.41746E+13,-0.3481557,0.10229317,9.7812605,-0.014202199,-4.58E-04,0.022143213,-4.5875,30.5625,39.850002,0.10468427,-0.010451077,0.035579138
74,1.41745E+13,"[b0:e4:d5:39:26:89, 9932, 63, -64, 14:22:3b:16:5a:bd, 13997, 255, -73, b0:e4:d5:91:ba:5d, 28616, 201, -79, cc:f4:11:8b:29:4d, 16194, 852, -86, b0:e4:d5:96:3b:95, 13821, 152, -77, 14:22:3b:2a:86:f5, 15256, 347, -75, f8:1a:2b:06:3c:0b, 15850, 78, -70]",1.41748E+13,-0.13938192,-0.69571316,10.11506,-0.014354911,0.00671932,0.03191677,-4.05,31.125,40.350002,0.10292534,0.06866528,0.013778771
75,1.41748E+13,"[b0:e4:d5:39:26:89, 9141, 211, -63, 14:22:3b:16:5a:bd, 13206, 138, -71, b0:e4:d5:91:ba:5d, 29729, 188, -78, cc:f4:11:8b:29:4d, 14876, 192, -82, b0:e4:d5:96:3b:95, 13879, 176, -73, 14:22:3b:2a:86:f5, 18157, 335, -74, f8:1a:2b:06:3c:0b, 15587, 139, -68]",1.4175E+13,-0.6556334,-0.35593235,10.155738,-0.002596101,-0.001068983,0.074676074,-4.425,30.7125,39.850002,0.057534,0.03496036,0.064468466
76,1.41751E+13,"[b0:e4:d5:39:26:89, 9493, 104, -66, 14:22:3b:16:5a:bd, 14514, 76, -69, b0:e4:d5:91:ba:5d, 30792, 1643, -73, cc:f4:11:8b:29:4d, 14553, 170, -82, b0:e4:d5:96:3b:95, 14495, 74, -78, 14:22:3b:2a:86:f5, 16604, 763, -71, f8:1a:2b:06:3c:0b, 15850, 384, -67]",1.41752E+13,0.05623133,0.17467605,9.4636135,-0.001221695,0.023059484,-0.009315421,-3.9375,30.75,40,0.13824978,-0.018455224,-0.005941776
77,1.41751E+13,"[b0:e4:d5:39:26:89, 9493, 104, -66, 14:22:3b:16:5a:bd, 14514, 76, -69, b0:e4:d5:91:ba:5d, 30792, 1643, -73, cc:f4:11:8b:29:4d, 14553, 170, -82, b0:e4:d5:96:3b:95, 14495, 74, -78, 14:22:3b:2a:86:f5, 16604, 763, -71, f8:1a:2b:06:3c:0b, 15850, 384, -67]",1.41754E+13,-0.3792624,-0.050847482,9.71486,0.0193944,0.02611372,-0.05650337,-4.2125,31.1,39.525,0.084997274,0.005229958,0.039019592
78,1.41754E+13,"[b0:e4:d5:39:26:89, 10665, 180, -68, 14:22:3b:16:5a:bd, 13909, 194, -65, b0:e4:d5:91:ba:5d, 31026, 1120, -73, cc:f4:11:8b:29:4d, 14319, 46, -77, b0:e4:d5:96:3b:95, 18030, 203, -72, 14:22:3b:2a:86:f5, 14827, 224, -70, f8:1a:2b:06:3c:0b, 15841, 117, -70]",1.41756E+13,-0.60059845,0.17706887,9.771091,-0.017409148,-0.020768806,0.14400724,-4.425,30.575,40.8375,0.06398799,-0.018085599,0.061389636
79,1.41757E+13,"[b0:e4:d5:39:26:89, 11622, 311, -65, 14:22:3b:16:5a:bd, 14143, 134, -63, b0:e4:d5:91:ba:5d, 29319, 264, -79, cc:f4:11:8b:29:4d, 14046, 146, -76, b0:e4:d5:96:3b:95, 17248, 259, -76, 14:22:3b:2a:86:f5, 17307, 204, -74, f8:1a:2b:06:3c:0b, 15841, 117, -69]",1.41758E+13,-0.27517462,-0.01794617,9.487542,-0.00335966,0.02367033,0.04550812,-4.925,30.3875,40.6875,0.12226198,0.001890754,0.028995655
80,1.41757E+13,"[b0:e4:d5:39:26:89, 11622, 311, -65, 14:22:3b:16:5a:bd, 14143, 134, -63, b0:e4:d5:91:ba:5d, 29319, 264, -79, cc:f4:11:8b:29:4d, 14046, 146, -76, b0:e4:d5:96:3b:95, 17248, 259, -76, 14:22:3b:2a:86:f5, 17307, 204, -74, f8:1a:2b:06:3c:0b, 15841, 117, -69]",1.4176E+13,0.062213387,-0.24825534,9.843474,0.01267508,-0.010231691,-0.103080474,-3.9750001,30.487501,39.975002,0.13347414,0.025214447,-0.006320183
81,1.4176E+13,"[b0:e4:d5:39:26:89, 9464, 130, -71, 14:22:3b:16:5a:bd, 13557, 73, -61, b0:e4:d5:91:ba:5d, 29827, 110, -79, cc:f4:11:8b:29:4d, 13909, 296, -83, b0:e4:d5:96:3b:95, 15061, 117, -74, 14:22:3b:2a:86:f5, 17600, 2343, -68, f8:1a:2b:06:3c:0b, 15802, 390, -68]",1.41762E+13,-0.8775677,0.17048861,9.862019,-0.003512372,0.062459134,-0.026419144,-4.3875003,30.95,40.8625,0.024745613,-0.017217655,0.08875083
82,1.41763E+13,"[b0:e4:d5:39:26:89, 10020, 95, -68, 14:22:3b:16:5a:bd, 15295, 78, -61, b0:e4:d5:91:ba:5d, 29475, 276, -76, cc:f4:11:8b:29:4d, 14788, 224, -75, b0:e4:d5:96:3b:95, 17170, 431, -78, 14:22:3b:2a:86:f5, 15666, 243, -67, f8:1a:2b:06:3c:0b, 15850, 97, -71]",1.41764E+13,-1.3561323,0.034097724,9.820743,0.007330167,-0.03436016,-0.008093726,-4.9875,31.1625,40.05,-0.017334878,-0.00343936,0.13722076
83,1.41763E+13,"[b0:e4:d5:39:26:89, 10020, 95, -68, 14:22:3b:16:5a:bd, 15295, 78, -61, b0:e4:d5:91:ba:5d, 29475, 276, -76, cc:f4:11:8b:29:4d, 14788, 224, -75, b0:e4:d5:96:3b:95, 17170, 431, -78, 14:22:3b:2a:86:f5, 15666, 243, -67, f8:1a:2b:06:3c:0b, 15850, 97, -71]",1.41766E+13,0.29671,-0.695115,9.689137,0.003054236,0.014813046,0.10414946,-3.15,30.825,39.625,0.12918808,0.071585536,-0.030613387
84,1.41766E+13,"[b0:e4:d5:39:26:89, 9639, 159, -69, 14:22:3b:16:5a:bd, 15256, 103, -63, b0:e4:d5:91:ba:5d, 30432, 426, -80, cc:f4:11:8b:29:4d, 15081, 211, -77, b0:e4:d5:96:3b:95, 13997, 229, -78, f8:1a:2b:06:3c:0b, 16114, 131, -68]",1.41768E+13,0.15672988,-0.017347964,10.034302,0.018936265,-0.028709821,-0.028709821,-3.3125,30.675001,40.4625,0.12758565,0.001728653,-0.015618141
85,1.41769E+13,"[b0:e4:d5:39:26:89, 10177, 110, -68, 14:22:3b:16:5a:bd, 15110, 1088, -65, b0:e4:d5:91:ba:5d, 30178, 123, -79, cc:f4:11:8b:29:4d, 13694, 76, -77, b0:e4:d5:96:3b:95, 18948, 398, -80, 14:22:3b:2a:86:f5, 15373, 90, -70, f8:1a:2b:06:3c:0b, 16085, 230, -66]",1.4177E+13,-0.67477596,0.3188436,9.620942,-0.005192202,0.020921519,0.006413896,-3.4125001,31.175001,40.4875,0.019164078,-0.033047333,0.070021495
86,1.41769E+13,"[b0:e4:d5:39:26:89, 10177, 110, -68, 14:22:3b:16:5a:bd, 15110, 1088, -65, b0:e4:d5:91:ba:5d, 30178, 123, -79, cc:f4:11:8b:29:4d, 13694, 76, -77, b0:e4:d5:96:3b:95, 18948, 398, -80, 14:22:3b:2a:86:f5, 15373, 90, -70, f8:1a:2b:06:3c:0b, 16085, 230, -66]",1.41772E+13,-0.52522457,-0.33320054,9.762118,-0.011453386,-0.026266431,0.08063184,-3.3500001,30.4125,40.3,0.037124757,0.03406951,0.053750493
87,1.41772E+13,"[b0:e4:d5:39:26:89, 9591, 146, -71, 14:22:3b:16:5a:bd, 15803, 68, -74, b0:e4:d5:91:ba:5d, 30022, 46, -77, cc:f4:11:8b:29:4d, 13186, 55, -79, b0:e4:d5:96:3b:95, 14729, 197, -75, f8:1a:2b:06:3c:0b, 15938, 130, -70]",1.41774E+13,-0.721436,-0.4881358,9.416953,-0.010231691,-0.004734066,0.08063184,-3.575,31.1625,40.65,0.013826479,0.051638458,0.07646099
88,1.41775E+13,"[b0:e4:d5:39:26:89, 9708, 225, -75, 14:22:3b:16:5a:bd, 16233, 312, -71, b0:e4:d5:91:ba:5d, 28733, 0, -81, cc:f4:11:8b:29:4d, 14143, 1936, -84, b0:e4:d5:96:3b:95, 16233, 146, -74, 14:22:3b:2a:86:f5, 14925, 0, -72, f8:1a:2b:06:3c:0b, 15958, 55, -70]",1.41776E+13,-0.002392823,-0.4534399,9.815358,0.011911522,0.032222193,-0.052991,-3.7625,30.9,40.162502,0.114190824,0.046164155,2.44E-04
89,1.41775E+13,"[b0:e4:d5:39:26:89, 9708, 225, -75, 14:22:3b:16:5a:bd, 16233, 312, -71, b0:e4:d5:91:ba:5d, 28733, 0, -81, cc:f4:11:8b:29:4d, 14143, 1936, -84, b0:e4:d5:96:3b:95, 16233, 146, -74, 14:22:3b:2a:86:f5, 14925, 0, -72, f8:1a:2b:06:3c:0b, 15958, 55, -70]",1.41778E+13,-0.6580262,0.31585258,10.002597,-0.009009997,-0.036650836,0.008704574,-3.4625,30.7875,40.15,0.027767317,-0.03149853,0.06569089
90,1.41778E+13,"[b0:e4:d5:39:26:89, 9669, 105, -72, 14:22:3b:16:5a:bd, 15999, 156, -71, b0:e4:d5:91:ba:5d, 31545, 420, -76, cc:f4:11:8b:29:4d, 13928, 431, -77, b0:e4:d5:96:3b:95, 17307, 1688, -79, f8:1a:2b:06:3c:0b, 15821, 117, -69]",1.4178E+13,-0.24107689,-0.33559337,9.829117,0.024128467,0.027488127,-0.040621344,-3.4625,30.7875,40.4625,0.076650806,0.03411927,0.024521895
91,1.41781E+13,"[b0:e4:d5:39:26:89, 8458, 110, -76, 14:22:3b:16:5a:bd, 14114, 135, -75, b0:e4:d5:91:ba:5d, 28928, 448, -78, cc:f4:11:8b:29:4d, 12874, 223, -80, b0:e4:d5:96:3b:95, 17541, 217, -73, f8:1a:2b:06:3c:0b, 16036, 110, -69]",1.41782E+13,-0.68075806,-0.03888337,9.585648,-0.016340164,-0.05986303,0.07559235,-3.6000001,30.9,40.825,0.022494134,0.004046203,0.070899434
92,1.41781E+13,"[b0:e4:d5:39:26:89, 8458, 110, -76, 14:22:3b:16:5a:bd, 14114, 135, -75, b0:e4:d5:91:ba:5d, 28928, 448, -78, cc:f4:11:8b:29:4d, 12874, 223, -80, b0:e4:d5:96:3b:95, 17541, 217, -73, f8:1a:2b:06:3c:0b, 16036, 110, -69]",1.41784E+13,-0.3272185,-0.27996024,9.589237,0.015729317,0.033596598,-0.1395786,-3.6875,31.425001,40.5,0.0705713,0.029169999,0.03411028
93,1.41784E+13,"[b0:e4:d5:39:26:89, 7833, 767, -69, 14:22:3b:16:5a:bd, 13850, 94, -73, b0:e4:d5:91:ba:5d, 30081, 246, -83, cc:f4:11:8b:29:4d, 13069, 116, -82, b0:e4:d5:96:3b:95, 14495, 184, -70, 14:22:3b:2a:86:f5, 15569, 117, -74, f8:1a:2b:06:3c:0b, 15909, 127, -68]",1.41786E+13,-0.7543373,-0.008973085,9.955936,0.010231691,0.014507622,-0.027488127,-4.1,30.725,40,0.034648083,8.99E-04,0.0756231
94,1.41787E+13,"[b0:e4:d5:39:26:89, 10138, 0, -75, 14:22:3b:16:5a:bd, 14749, 67, -74, b0:e4:d5:91:ba:5d, 33030, 130, -81, cc:f4:11:8b:29:4d, 14006, 1550, -81, b0:e4:d5:96:3b:95, 14377, 67, -77, 14:22:3b:2a:86:f5, 14804, 230, -76, f8:1a:2b:06:3c:0b, 15997, 111, -70]",1.41788E+13,-0.8566305,-0.053240303,9.859028,0,-0.014049487,-0.011911522,-3.2625,31.0625,40.3125,-0.007649181,0.005379836,0.086670265
95,1.41787E+13,"[b0:e4:d5:39:26:89, 10138, 0, -75, 14:22:3b:16:5a:bd, 14749, 67, -74, b0:e4:d5:91:ba:5d, 33030, 130, -81, cc:f4:11:8b:29:4d, 14006, 1550, -81, b0:e4:d5:96:3b:95, 14377, 67, -77, 14:22:3b:2a:86:f5, 14804, 230, -76, f8:1a:2b:06:3c:0b, 15997, 111, -70]",1.4179E+13,-0.48454657,0.13878371,9.6783695,-0.012064233,-0.031458635,0.042759307,-3.6875,31.425001,40.162502,0.054240346,-0.014320659,0.05002313
96,1.41791E+13,"[b0:e4:d5:39:26:89, 9942, 114, -68, 14:22:3b:16:5a:bd, 16223, 293, -65, b0:e4:d5:91:ba:5d, 32383, 1239, -81, cc:f4:11:8b:29:4d, 12874, 362, -84, b0:e4:d5:96:3b:95, 15295, 151, -79, 14:22:3b:2a:86:f5, 14560, 738, -77, f8:1a:2b:06:3c:0b, 16173, 144, -70]",1.41792E+13,-0.35174492,0.40737805,9.864411,0.020005248,0.050853033,-0.09666658,-3.9875,31.5125,40.525,0.08502976,-0.041248117,0.035642873
97,1.41791E+13,"[b0:e4:d5:39:26:89, 9942, 114, -68, 14:22:3b:16:5a:bd, 16223, 293, -65, b0:e4:d5:91:ba:5d, 32383, 1239, -81, cc:f4:11:8b:29:4d, 12874, 362, -84, b0:e4:d5:96:3b:95, 15295, 151, -79, 14:22:3b:2a:86:f5, 14560, 738, -77, f8:1a:2b:06:3c:0b, 16173, 144, -70]",1.41794E+13,-0.01794617,0.21894327,9.853045,-0.008704574,-0.019241689,0.0684149,-3.675,31.550001,40.675,0.11699235,-0.02221718,0.001821381
98,1.41794E+13,"[b0:e4:d5:39:26:89, 10098, 119, -72, 14:22:3b:16:5a:bd, 14788, 82, -64, b0:e4:d5:91:ba:5d, 30647, 206, -80, cc:f4:11:8b:29:4d, 16975, 967, -79, b0:e4:d5:96:3b:95, 18831, 179, -82, 14:22:3b:2a:86:f5, 15374, 0, -76, f8:1a:2b:06:3c:0b, 15938, 130, -69]",1.41796E+13,-0.64965135,-0.14356937,9.482158,0.007941014,0.011911522,-0.038483378,-3.425,31.050001,40.4875,0.020513682,0.015104442,0.06840613
99,1.41798E+13,"[b0:e4:d5:39:26:89, 10333, 244, -64, 14:22:3b:16:5a:bd, 14260, 81, -69, b0:e4:d5:91:ba:5d, 32014, 165, -79, cc:f4:11:8b:29:4d, 15675, 1647, -77, b0:e4:d5:96:3b:95, 15256, 1732, -78, f8:1a:2b:06:3c:0b, 16036, 336, -70]",1.41798E+13,-0.27936205,-0.4325027,10.621141,0.017409148,-0.021379653,-0.018936265,-3.05,31.475,40.4875,0.059882667,0.040684387,0.026296388
100,1.41798E+13,"[b0:e4:d5:39:26:89, 10333, 244, -64, 14:22:3b:16:5a:bd, 14260, 81, -69, b0:e4:d5:91:ba:5d, 32014, 165, -79, cc:f4:11:8b:29:4d, 15675, 1647, -77, b0:e4:d5:96:3b:95, 15256, 1732, -78, f8:1a:2b:06:3c:0b, 16036, 336, -70]",1.418E+13,-0.36311084,0.013160525,10.11506,0.024586603,0.04871507,-0.07101099,-2.925,31.237501,41.4625,0.04600642,-0.001300244,0.035882633
