Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1229,5.11159E+13,"[b0:e4:d5:39:26:89, 20699, 360, -66, 14:22:3b:16:5a:bd, 8222, 90, -48, b0:e4:d5:96:3b:95, 7062, 90, -48, 14:22:3b:2a:86:f5, 6207, 105, -50]",5.11164E+13,0.31166515,1.0007981,10.332807,-9.16E-04,0.08445212,-0.09743301,22.753,12.9442,35.1238,-1.1603935,-0.096511565,-0.030153539
1230,5.11159E+13,"[b0:e4:d5:39:26:89, 20699, 360, -66, 14:22:3b:16:5a:bd, 8222, 90, -48, b0:e4:d5:96:3b:95, 7062, 90, -48, 14:22:3b:2a:86:f5, 6207, 105, -50]",5.11166E+13,0.4971089,0.17288144,9.88834,-0.004734206,-0.040317107,-0.006872234,22.8506,12.9442,35.319,-1.0417268,-0.017459538,-0.05022994
1231,5.11167E+13,"[b0:e4:d5:39:26:89, 16218, 165, -67, 14:22:3b:16:5a:bd, 11843, 135, -49, 14:22:3b:2a:86:f5, 6484, 45, -47]",5.11168E+13,-0.6203393,0.4229314,9.696914,-0.014813482,0.00702495,0.02611449,22.204,12.907599,33.9892,-1.1298354,-0.043498624,0.0638858
1232,5.11167E+13,"[b0:e4:d5:39:26:89, 16218, 165, -67, 14:22:3b:16:5a:bd, 11843, 135, -49, 14:22:3b:2a:86:f5, 6484, 45, -47]",5.1117E+13,0.76271224,0.2219343,9.845867,-0.014355334,-0.039095376,0.04932737,23.167799,12.8344,34.5382,-1.0391089,-0.022469748,-0.07731082
1233,5.11167E+13,"[b0:e4:d5:39:26:89, 16218, 165, -67, 14:22:3b:16:5a:bd, 11843, 135, -49, 14:22:3b:2a:86:f5, 6484, 45, -47]",5.11172E+13,-1.2179468,0.32422748,9.4019985,0.011148291,0.05222898,0.18753563,23.057999,11.9925995,34.8554,-1.1913154,-0.034185875,0.12882388
1234,5.11167E+13,"[b0:e4:d5:39:26:89, 16218, 165, -67, 14:22:3b:16:5a:bd, 11843, 135, -49, 14:22:3b:2a:86:f5, 6484, 45, -47]",5.11174E+13,0.046061836,0.19860429,10.050453,-0.010842858,-0.042760566,-0.001985312,22.2528,11.626599,35.526398,-1.1116654,-0.01975795,-0.004583029
1235,5.11167E+13,"[b0:e4:d5:39:26:89, 16218, 165, -67, 14:22:3b:16:5a:bd, 11843, 135, -49, 14:22:3b:2a:86:f5, 6484, 45, -47]",5.11176E+13,-0.21714866,0.4779663,9.820743,1.53E-04,-0.028252518,-0.032528576,22.9482,11.8096,35.062798,-1.1676172,-0.04861882,0.022107624
1236,5.11176E+13,"[b0:e4:d5:39:26:89, 16832, 105, -65, 14:22:3b:16:5a:bd, 12593, 75, -52, b0:e4:d5:96:3b:95, 7261, 60, -46, 14:22:3b:2a:86:f5, 6609, 75, -49]",5.11178E+13,0.020338992,0.4749753,9.835099,-0.006566802,0.049480084,0.00412334,22.6798,11.6998,34.5504,-1.1537117,-0.048256308,-0.002067998
1237,5.11176E+13,"[b0:e4:d5:39:26:89, 16832, 105, -65, 14:22:3b:16:5a:bd, 12593, 75, -52, b0:e4:d5:96:3b:95, 7261, 60, -46, 14:22:3b:2a:86:f5, 6609, 75, -49]",5.1118E+13,-0.5515456,0.061615184,9.845867,-0.002443461,-0.007483099,0.009010263,22.935999,11.626599,35.563,-1.1408677,-0.006248097,0.0559595
1238,5.11176E+13,"[b0:e4:d5:39:26:89, 16832, 105, -65, 14:22:3b:16:5a:bd, 12593, 75, -52, b0:e4:d5:96:3b:95, 7261, 60, -46, 14:22:3b:2a:86:f5, 6609, 75, -49]",5.11182E+13,0.54317075,0.43010986,10.296914,0.004276057,-0.04734206,0.10323623,22.9482,12.382999,35.1482,-1.094821,-0.041688588,-0.05270198
1239,5.11176E+13,"[b0:e4:d5:39:26:89, 16832, 105, -65, 14:22:3b:16:5a:bd, 12593, 75, -52, b0:e4:d5:96:3b:95, 7261, 60, -46, 14:22:3b:2a:86:f5, 6609, 75, -49]",5.11184E+13,0.98644114,0.8147561,9.624531,-0.014049901,0.072540246,0.016340645,22.692,11.3094,34.1478,-1.1640289,-0.08401472,-0.10213575
1240,5.11184E+13,"[b0:e4:d5:39:26:89, 16562, 30, -65, 14:22:3b:16:5a:bd, 7636, 75, -52, b0:e4:d5:96:3b:95, 6593, 75, -50, 14:22:3b:2a:86:f5, 6636, 45, -46]",5.11186E+13,0.111864455,0.29910284,9.964312,-0.003359759,-0.06337727,-0.039858956,23.1556,10.9556,34.6846,-1.1604992,-0.030006511,-0.011226039
1241,5.11184E+13,"[b0:e4:d5:39:26:89, 16562, 30, -65, 14:22:3b:16:5a:bd, 7636, 75, -52, b0:e4:d5:96:3b:95, 6593, 75, -50, 14:22:3b:2a:86:f5, 6636, 45, -46]",5.11188E+13,-0.79501534,0.29790643,10.035499,-1.53E-04,0.012980887,-0.021533,22.935999,11.2484,35.367798,-1.1905866,-0.029583918,0.07905521
1242,5.11184E+13,"[b0:e4:d5:39:26:89, 16562, 30, -65, 14:22:3b:16:5a:bd, 7636, 75, -52, b0:e4:d5:96:3b:95, 6593, 75, -50, 14:22:3b:2a:86:f5, 6636, 45, -46]",5.1119E+13,-0.25244278,0.029910283,9.565309,0.002138028,0.01786781,-0.03145956,23.1556,10.858,34.892,-1.1507032,-0.003125856,0.026385367
1243,5.11184E+13,"[b0:e4:d5:39:26:89, 16562, 30, -65, 14:22:3b:16:5a:bd, 7636, 75, -52, b0:e4:d5:96:3b:95, 6593, 75, -50, 14:22:3b:2a:86:f5, 6636, 45, -46]",5.11192E+13,0.26021945,0.13758731,10.060024,-0.003054326,-0.049785517,0.09712757,22.9604,11.333799,34.672398,-1.1136003,-0.013671212,-0.025860917
1244,5.11193E+13,"[b0:e4:d5:39:26:89, 21785, 270, -66, 14:22:3b:16:5a:bd, 7187, 135, -53, b0:e4:d5:96:3b:95, 6371, 120, -51, 14:22:3b:2a:86:f5, 6812, 75, -47]",5.11194E+13,-2.46042,0.15373886,10.435698,0.003817908,0.094225965,-0.11102476,22.8506,10.8702,35.1726,-1.238708,-0.014337892,0.23154113
1245,5.11193E+13,"[b0:e4:d5:39:26:89, 21785, 270, -66, 14:22:3b:16:5a:bd, 7187, 135, -53, b0:e4:d5:96:3b:95, 6371, 120, -51, 14:22:3b:2a:86:f5, 6812, 75, -47]",5.11196E+13,-0.062213387,0.05503492,9.984053,-0.002290745,-0.037873644,-0.012980887,22.667599,10.5774,34.8798,-1.1447587,-0.00551212,0.006231195
1246,5.11193E+13,"[b0:e4:d5:39:26:89, 21785, 270, -66, 14:22:3b:16:5a:bd, 7187, 135, -53, b0:e4:d5:96:3b:95, 6371, 120, -51, 14:22:3b:2a:86:f5, 6812, 75, -47]",5.11198E+13,0.2835495,0.119042926,9.793823,0.008246681,0.016646078,-0.05100725,22.740799,10.3944,35.38,-1.1407764,-0.012149208,-0.028943783
1247,5.11193E+13,"[b0:e4:d5:39:26:89, 21785, 270, -66, 14:22:3b:16:5a:bd, 7187, 135, -53, b0:e4:d5:96:3b:95, 6371, 120, -51, 14:22:3b:2a:86:f5, 6812, 75, -47]",5.112E+13,0.3702893,-0.047258247,9.704092,9.16E-04,0.02031127,-0.05467244,23.0336,10.8824,35.684998,-1.0986156,0.00486635,-0.038139556
1248,5.11201E+13,"[b0:e4:d5:39:26:89, 26527, 225, -69, 14:22:3b:16:5a:bd, 7417, 90, -51, b0:e4:d5:96:3b:95, 6765, 60, -52, 14:22:3b:2a:86:f5, 6414, 135, -47]",5.11202E+13,-0.16271193,0.16390835,9.836296,0.002290745,0.009468411,0.00290161,22.9848,10.748199,34.0868,-1.1625236,-0.016659804,0.016540483
1249,5.11201E+13,"[b0:e4:d5:39:26:89, 26527, 225, -69, 14:22:3b:16:5a:bd, 7417, 90, -51, b0:e4:d5:96:3b:95, 6765, 60, -52, 14:22:3b:2a:86:f5, 6414, 135, -47]",5.11204E+13,-0.66101724,0.16091733,9.873982,0.003665192,0.002290745,0.02977968,23.1434,10.9678,35.2824,-1.1821948,-0.016259275,0.06684562
1250,5.11201E+13,"[b0:e4:d5:39:26:89, 26527, 225, -69, 14:22:3b:16:5a:bd, 7417, 90, -51, b0:e4:d5:96:3b:95, 6765, 60, -52, 14:22:3b:2a:86:f5, 6414, 135, -47]",5.11206E+13,0.46839502,0.23928227,9.75494,-0.009468411,-0.06337727,-0.006872234,23.4606,10.858,34.404,-1.1409832,-0.024496213,-0.047979336
1251,5.11201E+13,"[b0:e4:d5:39:26:89, 26527, 225, -69, 14:22:3b:16:5a:bd, 7417, 90, -51, b0:e4:d5:96:3b:95, 6765, 60, -52, 14:22:3b:2a:86:f5, 6414, 135, -47]",5.11208E+13,0.45882374,0.19142582,9.693324,0.010995574,0.011911872,0.018784106,23.241,10.5774,35.0018,-1.141708,-0.019723568,-0.04729869
1252,5.11209E+13,"[b0:e4:d5:39:26:89, 15308, 90, -64, 14:22:3b:16:5a:bd, 7792, 90, -49, b0:e4:d5:96:3b:95, 7402, 105, -48, 14:22:3b:2a:86:f5, 6734, 60, -46]",5.1121E+13,-0.034097724,0.09810573,9.888938,-0.01863139,0.02275473,0.021227567,22.350399,10.9556,35.3556,-1.1298631,-0.009920371,0.003448054
1253,5.11209E+13,"[b0:e4:d5:39:26:89, 15308, 90, -64, 14:22:3b:16:5a:bd, 7792, 90, -49, b0:e4:d5:96:3b:95, 7402, 105, -48, 14:22:3b:2a:86:f5, 6734, 60, -46]",5.11212E+13,-0.8225328,0.12143575,10.060024,0.001374447,-0.017256944,0.033444874,22.6554,10.858,34.9652,-1.1805503,-0.012030391,0.081581034
1254,5.11209E+13,"[b0:e4:d5:39:26:89, 15308, 90, -64, 14:22:3b:16:5a:bd, 7792, 90, -49, b0:e4:d5:96:3b:95, 7402, 105, -48, 14:22:3b:2a:86:f5, 6734, 60, -46]",5.11214E+13,0.12263216,0.01794617,9.765109,-0.006261369,0.008093964,-0.02031127,22.862799,10.858,34.8798,-1.1221778,-0.001837638,-0.012557536
1255,5.11216E+13,"[b0:e4:d5:39:26:89, 15335, 75, -65, 14:22:3b:16:5a:bd, 8480, 60, -48, 14:22:3b:2a:86:f5, 6808, 45, -47]",5.11216E+13,-0.044865426,0.24107689,9.474381,0.004886922,-0.001527163,-0.027641652,22.972599,11.040999,34.4772,-1.156885,-0.025439357,0.004735411
1256,5.11216E+13,"[b0:e4:d5:39:26:89, 15335, 75, -65, 14:22:3b:16:5a:bd, 8480, 60, -48, 14:22:3b:2a:86:f5, 6808, 45, -47]",5.11218E+13,-0.109471634,-0.021535404,9.812965,0.007330383,0.002138028,-0.026419923,23.0458,10.5896,35.294598,-1.1437168,0.002194447,0.011155353
1257,5.11216E+13,"[b0:e4:d5:39:26:89, 15335, 75, -65, 14:22:3b:16:5a:bd, 8480, 60, -48, 14:22:3b:2a:86:f5, 6808, 45, -47]",5.1122E+13,-0.9601201,0.13519448,9.960124,0.011148291,-0.002596177,0.031001411,22.667599,10.2846,34.6846,-1.2073784,-0.013510124,0.09609947
1258,5.11216E+13,"[b0:e4:d5:39:26:89, 15335, 75, -65, 14:22:3b:16:5a:bd, 8480, 60, -48, 14:22:3b:2a:86:f5, 6808, 45, -47]",5.11222E+13,0.95712906,0.25663024,9.659825,0.00290161,-0.01450805,0.15699236,22.972599,10.2846,34.2942,-1.124562,-0.026431143,-0.09876113
1259,5.11223E+13,"[b0:e4:d5:39:26:89, 18000, 150, -67, 14:22:3b:16:5a:bd, 9058, 135, -53, b0:e4:d5:96:3b:95, 7257, 75, -44, 14:22:3b:2a:86:f5, 7226, 75, -46]",5.11224E+13,-0.31106696,0.32004002,9.626326,0.002138028,0.02397646,-0.014202617,22.5822,10.4676,34.2698,-1.1947535,-0.033216767,0.032302953
1260,5.11223E+13,"[b0:e4:d5:39:26:89, 18000, 150, -67, 14:22:3b:16:5a:bd, 9058, 135, -53, b0:e4:d5:96:3b:95, 7257, 75, -44, 14:22:3b:2a:86:f5, 7226, 75, -46]",5.11226E+13,-0.37686956,0.20039889,9.88834,0.007330383,-0.012370021,-0.034972034,23.4484,10.1992,34.6236,-1.2037836,-0.020248711,0.03809408
1261,5.11223E+13,"[b0:e4:d5:39:26:89, 18000, 150, -67, 14:22:3b:16:5a:bd, 9058, 135, -53, b0:e4:d5:96:3b:95, 7257, 75, -44, 14:22:3b:2a:86:f5, 7226, 75, -46]",5.11228E+13,-0.52223355,-0.076570325,9.951151,-0.001527163,0.021533,-0.03634648,22.5578,10.5774,34.9652,-1.1522301,0.007683895,0.052431613
1262,5.11223E+13,"[b0:e4:d5:39:26:89, 18000, 150, -67, 14:22:3b:16:5a:bd, 9058, 135, -53, b0:e4:d5:96:3b:95, 7257, 75, -44, 14:22:3b:2a:86:f5, 7226, 75, -46]",5.1123E+13,-0.16390835,0.3068795,9.802198,0.002290745,0.019242255,0.015118915,23.4362,10.5896,35.209198,-1.1943668,-0.031292617,0.016720032
1263,5.11231E+13,"[b0:e4:d5:39:26:89, 16105, 90, -64, 14:22:3b:16:5a:bd, 16984, 135, -54, b0:e4:d5:96:3b:95, 7484, 30, -45, 14:22:3b:2a:86:f5, 7390, 60, -44]",5.11232E+13,0.005982057,0.48394838,9.796814,0.006261369,0.002290745,0.04810564,23.057999,10.9556,34.7822,-1.1898873,-0.049358416,-6.11E-04
1264,5.11231E+13,"[b0:e4:d5:39:26:89, 16105, 90, -64, 14:22:3b:16:5a:bd, 16984, 135, -54, b0:e4:d5:96:3b:95, 7484, 30, -45, 14:22:3b:2a:86:f5, 7390, 60, -44]",5.11234E+13,-0.40977088,0.20518455,9.864411,-0.003665192,-0.00870483,0.00412334,22.8506,10.492,35.2824,-1.1882033,-0.02077957,0.04151646
1265,5.11231E+13,"[b0:e4:d5:39:26:89, 16105, 90, -64, 14:22:3b:16:5a:bd, 16984, 135, -54, b0:e4:d5:96:3b:95, 7484, 30, -45, 14:22:3b:2a:86:f5, 7390, 60, -44]",5.11236E+13,-0.03589234,0.3696911,9.935597,-0.002443461,-0.018478673,-0.041080687,23.4484,10.4798,34.6114,-1.1991175,-0.037191346,0.003612484
1266,5.11238E+13,"[b0:e4:d5:39:26:89, 15710, 75, -64, 14:22:3b:16:5a:bd, 10023, 180, -53, 14:22:3b:2a:86:f5, 7152, 105, -45]",5.11239E+13,0.43489552,0.23928227,9.664611,-1.53E-04,0.014355334,0.010231993,22.57,11.138599,34.7578,-1.1163708,-0.024728535,-0.044968426
1267,5.11238E+13,"[b0:e4:d5:39:26:89, 15710, 75, -64, 14:22:3b:16:5a:bd, 10023, 180, -53, 14:22:3b:2a:86:f5, 7152, 105, -45]",5.11241E+13,0.63529444,0.030508488,9.741779,-0.001527163,0.03726278,-0.009315695,22.8384,10.7848,35.684998,-1.090294,-0.003125068,-0.06512118
1268,5.11238E+13,"[b0:e4:d5:39:26:89, 15710, 75, -64, 14:22:3b:16:5a:bd, 10023, 180, -53, 14:22:3b:2a:86:f5, 7152, 105, -45]",5.11243E+13,0.3684947,0.15792629,9.436694,-0.01572978,-0.017256944,0.05421429,22.240599,10.1138,35.6728,-1.1428607,-0.016721036,-0.0390293
1269,5.11238E+13,"[b0:e4:d5:39:26:89, 15710, 75, -64, 14:22:3b:16:5a:bd, 10023, 180, -53, 14:22:3b:2a:86:f5, 7152, 105, -45]",5.11245E+13,-0.15433706,0.37806597,9.859028,-0.003665192,0.002138028,0.02977968,22.9482,10.492,35.294598,-1.1996136,-0.038323715,0.015653111
1270,5.11246E+13,"[b0:e4:d5:39:26:89, 19632, 30, -65, 14:22:3b:16:5a:bd, 6734, 120, -55, b0:e4:d5:96:3b:95, 6996, 60, -46, 14:22:3b:2a:86:f5, 7277, 45, -47]",5.11247E+13,-0.083748795,0.43130627,9.968499,-0.007330383,9.16E-04,0.011453724,22.2894,10.1748,34.2698,-1.203281,-0.043238427,0.008401146
1271,5.11246E+13,"[b0:e4:d5:39:26:89, 19632, 30, -65, 14:22:3b:16:5a:bd, 6734, 120, -55, b0:e4:d5:96:3b:95, 6996, 60, -46, 14:22:3b:2a:86:f5, 7277, 45, -47]",5.11249E+13,0.695115,0.36011982,9.425926,-0.002596177,0.036193766,0.04810564,22.448,9.638,35.294598,-1.1768003,-0.03808336,-0.07361175
1272,5.11246E+13,"[b0:e4:d5:39:26:89, 19632, 30, -65, 14:22:3b:16:5a:bd, 6734, 120, -55, b0:e4:d5:96:3b:95, 6996, 60, -46, 14:22:3b:2a:86:f5, 7277, 45, -47]",5.11251E+13,-0.66699934,0.3367898,9.882956,0.019547688,0.001069014,-0.004428773,22.667599,10.004,34.7944,-1.22932,-0.033987395,0.06738767
1273,5.11246E+13,"[b0:e4:d5:39:26:89, 19632, 30, -65, 14:22:3b:16:5a:bd, 6734, 120, -55, b0:e4:d5:96:3b:95, 6996, 60, -46, 14:22:3b:2a:86:f5, 7277, 45, -47]",5.11253E+13,0.7830512,-0.07776674,9.580264,-0.00870483,0.004581489,0.012675454,22.9482,9.821,35.014,-1.1028279,0.008090233,-0.08155458
1274,5.11254E+13,"[b0:e4:d5:39:26:89, 17250, 480, -67, 14:22:3b:16:5a:bd, 7859, 60, -47, b0:e4:d5:96:3b:95, 6523, 75, -49, 14:22:3b:2a:86:f5, 6632, 90, -50]",5.11255E+13,-0.43489552,0.37208393,9.954143,-0.01740966,0.03726278,0.016340645,22.6554,10.3944,35.075,-1.2100468,-0.03732684,0.043662135
1275,5.11254E+13,"[b0:e4:d5:39:26:89, 17250, 480, -67, 14:22:3b:16:5a:bd, 7859, 60, -47, b0:e4:d5:96:3b:95, 6523, 75, -49, 14:22:3b:2a:86:f5, 6632, 90, -50]",5.11257E+13,-0.3062813,0.37268212,9.921241,-0.00992656,0.009468411,0.007788532,22.6432,9.8331995,35.502,-1.2260222,-0.037528552,0.030861467
1276,5.11254E+13,"[b0:e4:d5:39:26:89, 17250, 480, -67, 14:22:3b:16:5a:bd, 7859, 60, -47, b0:e4:d5:96:3b:95, 6523, 75, -49, 14:22:3b:2a:86:f5, 6632, 90, -50]",5.11259E+13,0.39601216,0.36729828,9.72144,0.003817908,-0.02443461,0.016340645,21.9356,10.028399,36.063198,-1.1715302,-0.037733063,-0.040713444
1277,5.1126E+13,"[b0:e4:d5:39:26:89, 24187, 30, -66, 14:22:3b:16:5a:bd, 8035, 30, -48, b0:e4:d5:96:3b:95, 7281, 75, -46, 14:22:3b:2a:86:f5, 12464, 90, -52]",5.11261E+13,-0.13938192,0.19740787,9.817153,0.010995574,0.00580322,-0.024129177,22.435799,10.492,35.6728,-1.1678272,-0.02010373,0.01419684
1278,5.1126E+13,"[b0:e4:d5:39:26:89, 24187, 30, -66, 14:22:3b:16:5a:bd, 8035, 30, -48, b0:e4:d5:96:3b:95, 7281, 75, -46, 14:22:3b:2a:86:f5, 12464, 90, -52]",5.11263E+13,0.3481557,0.46241298,9.558728,-0.013133603,-0.035430185,0.04810564,22.6432,9.9307995,35.4898,-1.2052352,-0.04830633,-0.03640671
1279,5.1126E+13,"[b0:e4:d5:39:26:89, 24187, 30, -66, 14:22:3b:16:5a:bd, 8035, 30, -48, b0:e4:d5:96:3b:95, 7281, 75, -46, 14:22:3b:2a:86:f5, 12464, 90, -52]",5.11265E+13,-0.13399807,0.106480606,9.879367,0.007330383,0.019242255,0.022449298,22.448,9.8331995,35.3922,-1.1796504,-0.010776671,0.013562596
1280,5.1126E+13,"[b0:e4:d5:39:26:89, 24187, 30, -66, 14:22:3b:16:5a:bd, 8035, 30, -48, b0:e4:d5:96:3b:95, 7281, 75, -46, 14:22:3b:2a:86:f5, 12464, 90, -52]",5.11267E+13,-0.17288144,0.21655045,9.735797,-0.002290745,-0.020922136,0.020005837,22.8506,9.5404,35.1116,-1.2133288,-0.022235533,0.01775543
1281,5.11268E+13,"[b0:e4:d5:39:26:89, 22152, 150, -64, 14:22:3b:16:5a:bd, 8136, 90, -47, b0:e4:d5:96:3b:95, 7214, 30, -48, 14:22:3b:2a:86:f5, 9835, 75, -50]",5.11269E+13,0.078963146,0.20817557,9.745368,0.002748894,-0.05131268,-0.02397646,22.57,10.6628,34.5626,-1.1521206,-0.021357538,-0.008102456
1282,5.11268E+13,"[b0:e4:d5:39:26:89, 22152, 150, -64, 14:22:3b:16:5a:bd, 8136, 90, -47, b0:e4:d5:96:3b:95, 7214, 30, -48, 14:22:3b:2a:86:f5, 9835, 75, -50]",5.11271E+13,-0.7040881,0.21296121,9.978668,-0.012522738,0.02275473,-0.021533,22.753,10.4798,35.0872,-1.2006048,-0.021285504,0.07044258
1283,5.11268E+13,"[b0:e4:d5:39:26:89, 22152, 150, -64, 14:22:3b:16:5a:bd, 8136, 90, -47, b0:e4:d5:96:3b:95, 7214, 30, -48, 14:22:3b:2a:86:f5, 9835, 75, -50]",5.11273E+13,0.10289137,0.23688944,9.907482,-0.001069014,-0.034208454,0.00290161,22.448,10.492,35.367798,-1.15921,-0.023904309,-0.010384846
1284,5.11268E+13,"[b0:e4:d5:39:26:89, 22152, 150, -64, 14:22:3b:16:5a:bd, 8136, 90, -47, b0:e4:d5:96:3b:95, 7214, 30, -48, 14:22:3b:2a:86:f5, 9835, 75, -50]",5.11275E+13,0.42711884,-0.01375873,9.851251,-0.006414085,0.01786781,-0.04734206,22.7652,10.3822,34.7822,-1.1142006,0.001395336,-0.04332968
1285,5.11275E+13,"[b0:e4:d5:39:26:89, 16214, 120, -64, 14:22:3b:16:5a:bd, 11867, 90, -49, b0:e4:d5:96:3b:95, 6976, 30, -49, 14:22:3b:2a:86:f5, 14085, 150, -51]",5.11277E+13,-0.40917268,0.076570325,9.741181,-0.002138028,-0.02687807,0.046883907,23.241,9.8331995,35.2214,-1.2013423,-0.00785339,0.04197974
1286,5.11275E+13,"[b0:e4:d5:39:26:89, 16214, 120, -64, 14:22:3b:16:5a:bd, 11867, 90, -49, b0:e4:d5:96:3b:95, 6976, 30, -49, 14:22:3b:2a:86:f5, 14085, 150, -51]",5.11279E+13,0.5246264,0.28235307,9.659825,-0.015882496,-0.030695979,-0.036193766,23.3508,10.0162,34.7212,-1.1746982,-0.029178329,-0.054256827
1287,5.11275E+13,"[b0:e4:d5:39:26:89, 16214, 120, -64, 14:22:3b:16:5a:bd, 11867, 90, -49, b0:e4:d5:96:3b:95, 6976, 30, -49, 14:22:3b:2a:86:f5, 14085, 150, -51]",5.11281E+13,-0.09990034,-0.03589234,9.860822,-0.006261369,0.011759156,-0.026419923,23.3508,9.7234,34.6236,-1.1769642,0.003639691,0.01013069
1288,5.11282E+13,"[b0:e4:d5:39:26:89, 17128, 375, -65, 14:22:3b:16:5a:bd, 9933, 165, -49, b0:e4:d5:96:3b:95, 10050, 90, -48, 14:22:3b:2a:86:f5, 8246, 105, -49]",5.11283E+13,0.5922236,0.1160519,9.822537,-0.007483099,0.00702495,-0.010537425,23.4728,10.37,34.0136,-1.135191,-0.011792896,-0.060219422
1289,5.11282E+13,"[b0:e4:d5:39:26:89, 17128, 375, -65, 14:22:3b:16:5a:bd, 9933, 165, -49, b0:e4:d5:96:3b:95, 10050, 90, -48, 14:22:3b:2a:86:f5, 8246, 105, -49]",5.11285E+13,0.35473597,0.15792629,9.493524,0.014660766,-0.001374447,-0.015424348,22.7652,10.2846,34.7822,-1.1464478,-0.016622027,-0.037348725
1290,5.11282E+13,"[b0:e4:d5:39:26:89, 17128, 375, -65, 14:22:3b:16:5a:bd, 9933, 165, -49, b0:e4:d5:96:3b:95, 10050, 90, -48, 14:22:3b:2a:86:f5, 8246, 105, -49]",5.11287E+13,0.32004002,0.37208393,9.930812,0.003359759,0.019089539,-0.07788532,22.972599,10.3822,34.3918,-1.1777409,-0.037430692,-0.032215822
1291,5.11282E+13,"[b0:e4:d5:39:26:89, 17128, 375, -65, 14:22:3b:16:5a:bd, 9933, 165, -49, b0:e4:d5:96:3b:95, 10050, 90, -48, 14:22:3b:2a:86:f5, 8246, 105, -49]",5.11289E+13,0.15014961,0.23748764,9.698111,0.005039638,-0.014813482,-0.009315695,23.0702,10.858,34.4894,-1.1530545,-0.024480207,-0.015481121
1292,5.1129E+13,"[b0:e4:d5:39:26:89, 20093, 135, -64, 14:22:3b:16:5a:bd, 10050, 90, -49, b0:e4:d5:96:3b:95, 7195, 45, -47, 14:22:3b:2a:86:f5, 9660, 105, -49]",5.11291E+13,-0.4851448,0.09990034,9.784252,0.008093964,0.031154128,-0.08155051,22.3748,11.3216,34.8432,-1.1429571,-0.010197438,0.049543675
1293,5.1129E+13,"[b0:e4:d5:39:26:89, 20093, 135, -64, 14:22:3b:16:5a:bd, 10050, 90, -49, b0:e4:d5:96:3b:95, 7195, 45, -47, 14:22:3b:2a:86:f5, 9660, 105, -49]",5.11293E+13,-0.16331014,0.23988047,9.783653,-0.005955936,-0.04520403,-0.05207626,23.0336,10.9678,35.4898,-1.1666108,-0.024510171,0.016690593
1294,5.1129E+13,"[b0:e4:d5:39:26:89, 20093, 135, -64, 14:22:3b:16:5a:bd, 10050, 90, -49, b0:e4:d5:96:3b:95, 7195, 45, -47, 14:22:3b:2a:86:f5, 9660, 105, -49]",5.11295E+13,-0.048454657,0.09810573,9.784252,0.004581489,0.027641652,-0.04734206,22.6554,11.1508,35.062798,-1.128916,-0.010026443,0.00495227
1295,5.1129E+13,"[b0:e4:d5:39:26:89, 20093, 135, -64, 14:22:3b:16:5a:bd, 10050, 90, -49, b0:e4:d5:96:3b:95, 7195, 45, -47, 14:22:3b:2a:86:f5, 9660, 105, -49]",5.11297E+13,-0.17347965,0.37806597,10.001999,-0.007483099,0.00702495,0.009010263,23.057999,11.1508,34.977398,-1.176784,-0.03777538,0.01734276
1296,5.11299E+13,"[b0:e4:d5:39:26:89, 18062, 240, -69, 14:22:3b:16:5a:bd, 9746, 60, -49, b0:e4:d5:96:3b:95, 7375, 135, -47, 14:22:3b:2a:86:f5, 7039, 75, -51]",5.11299E+13,0.47377887,0.05802595,9.736994,0.012064588,0.02275473,-0.011911872,21.9722,11.8949995,35.014,-1.0474913,-0.005952216,-0.04861927
1297,5.11299E+13,"[b0:e4:d5:39:26:89, 18062, 240, -69, 14:22:3b:16:5a:bd, 9746, 60, -49, b0:e4:d5:96:3b:95, 7375, 135, -47, 14:22:3b:2a:86:f5, 7039, 75, -51]",5.11301E+13,-0.42951167,0.33379877,9.921241,-0.003817908,0.014202617,4.58E-04,23.167799,11.5168,34.4772,-1.1718189,-0.033600725,0.043265115
1298,5.11299E+13,"[b0:e4:d5:39:26:89, 18062, 240, -69, 14:22:3b:16:5a:bd, 9746, 60, -49, b0:e4:d5:96:3b:95, 7375, 135, -47, 14:22:3b:2a:86:f5, 7039, 75, -51]",5.11303E+13,-0.46181476,0.09990034,9.698111,-0.014813482,7.64E-04,-0.025198191,22.3626,11.040999,34.953,-1.1516834,-0.010288989,0.0475831
1299,5.11299E+13,"[b0:e4:d5:39:26:89, 18062, 240, -69, 14:22:3b:16:5a:bd, 9746, 60, -49, b0:e4:d5:96:3b:95, 7375, 135, -47, 14:22:3b:2a:86:f5, 7039, 75, -51]",5.11305E+13,0.76749784,0.19860429,9.698111,-0.018325957,-0.022296581,-0.031306844,22.667599,11.712,34.9408,-1.0660241,-0.020411992,-0.07897431
1300,5.11307E+13,"[b0:e4:d5:39:26:89, 16562, 150, -69, 14:22:3b:16:5a:bd, 9281, 135, -49, b0:e4:d5:96:3b:95, 7437, 135, -46, 14:22:3b:2a:86:f5, 7851, 105, -45]",5.11307E+13,0.07058827,0.089132644,10.183853,-0.007483099,-0.002748894,-0.039858956,20.7156,11.9682,34.5504,-1.0529855,-0.008751917,-0.00693128
