M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
283480.3532,8.121906128,11.2388834,0.12,-62,6.646754257,7.882157319,0.045,-44,0,0,0,0,0,0,0,0,11.01747303,11.50413947,0.12,-55,0,0,0,0,15.78340042,17.59789831,0.15,-63,3.607178394,4.216457755,0.075,-44,-2.0548365,0.39361933,9.982856,0.14492778,-0.18493946,0.03283401,-182.1948,-79.1048,139.5558,2.0891526,-0.038600698,0.20300126,7.126639175,20.159,2,3
284040.7981,8.095528193,9.990495934,0.36,-67,6.614496181,7.905203413,0.03,-45,0,0,0,0,0,0,0,0,11.04977833,12.11468634,0.15,-53,0,0,0,0,15.81565871,17.96904494,0.195,-66,3.635876767,4.703498698,0.105,-46,-2.1020947,1.1216356,9.699904,0.22113322,0.004581489,-0.079107046,-181.6702,-79.775795,138.4944,2.1587088,-0.112532936,0.21341282,7.094307216,20.159,2,3
284606.3797,8.06919358,11.2388834,0.285,-63,6.582238832,7.799990769,0.075,-44,0,0,0,0,0,0,0,0,11.08208378,12.23979166,0.225,-55,0,0,0,0,15.84791729,17.82498875,0.18,-62,3.664635653,6.660258328,0.39,-52,1.6881363,1.8185452,9.41157,0.09850202,0.019547688,0.008857546,-181.29199,-79.1048,138.9946,2.0177603,-0.18794453,-0.1774809,7.061975258,20.159,2,3
285177.1701,8.042902713,8.163702653,0.105,-60,6.549982217,7.690763876,0.105,-46,0,0,0,0,0,0,0,0,11.11438939,11.0707147,0.135,-57,0,0,0,0,15.88017617,17.25375672,0.27,-63,3.693453639,4.365459426,0.045,-48,0.6053841,0.8530413,9.236296,-0.047494773,-0.060170226,-0.04795292,-181.5116,-79.3732,139.7876,2.0158455,-0.09190017,-0.065450415,7.029643299,20.159,2,3
285731.7034,8.016656021,13.49073756,0.195,-61,6.517726349,7.816023541,0.09,-44,0,0,0,0,0,0,0,0,11.14669515,11.23087548,0.105,-56,0,0,0,0,15.91243535,20.28283809,0.345,-65,3.722329354,4.314122043,0.075,-47,0.3684947,0.44685963,9.9960165,-0.082924955,-0.10445796,-0.015118915,-182.9878,-79.5684,139.8242,1.997261,-0.04464374,-0.03684747,6.99731134,20.159,2,3
286305.7258,7.999182984,9.635035236,0.225,-65,6.496222858,7.393111659,0.03,-43,0,0,0,0,0,0,0,0,11.1682324,11.64527097,0.03,-54,0,0,0,0,15.93394163,17.32478641,0.375,-65,3.741611241,3.080688397,0.075,-53,-0.3397808,-0.14356937,10.192826,-0.1067487,-0.044593163,0.04627304,-182.1826,-79.5806,139.16539,1.9827209,0.014076585,0.03332295,6.975756701,20.159,2,3
286868.4273,7.97301089,10.4170073,0.255,-61,6.463968259,6.715411827,0.165,-51,0,0,0,0,0,0,0,0,11.20053841,11.72734599,0.03,-53,0,0,0,0,15.9662013,16.85958745,0.09,-62,3.770580224,4.435909828,0.105,-50,-0.5246264,-0.4564309,10.263414,-0.07544186,0.04932737,0.002443461,-182.3656,-80.2516,138.8726,1.9688594,0.044384487,0.051071715,6.943424742,20.159,2,3
287429.8167,7.946884145,9.349640047,0.045,-59,6.431714438,9.278537816,0.075,-52,0,0,0,0,0,0,0,0,11.23284457,11.8364441,0.075,-55,0,0,0,0,15.99846126,17.13270557,0.105,-62,3.799603463,5.033226003,0.09,-46,0.024526432,1.105484,9.759726,0.047036625,0.06429356,-0.04260785,-183.5734,-80.9958,139.7388,2.052523,-0.112788916,-0.00251302,6.911092784,20.159,2,3
287993.7405,7.920803196,9.087254866,0.21,-58,6.399461405,6.824708712,0.06,-49,0,0,0,0,0,0,0,0,11.26515088,11.47311013,0.045,-58,0,0,0,0,16.03072151,17.68793445,0.045,-58,3.828679727,4.165096037,0.105,-50,1.451247,1.5577276,9.529416,0.017256944,0.09743301,0.003970624,-182.817,-80.7762,140.67819,2.0208063,-0.1602168,-0.15113005,6.878760825,20.159,2,3
288550.2868,7.894768498,8.332011102,0.075,-60,6.367209172,7.41215495,0.135,-45,0,0,0,0,0,0,0,0,11.29745734,11.43407298,0.06,-60,0,0,0,0,16.06298205,18.18812868,0.135,-59,3.857807815,3.644865018,0.12,-52,0.13100705,-0.3894319,9.12802,-0.11224649,0.11988231,-0.073303826,-182.5242,-80.5932,140.5806,1.9551814,0.0426331,-0.0143512,6.846428866,20.159,2,3
289117.6404,7.877437955,8.198767956,0.03,-60,6.345708135,7.459261089,0.075,-43,0,0,0,0,0,0,0,0,11.31899505,11.64126728,0.15,-59,0,0,0,0,16.08448924,17.24975504,0.12,-62,3.877254754,4.010955497,0.03,-54,2.5848467,0.73459655,9.490533,-0.026725354,-0.2680171,0.059406646,-183.2562,-80.9104,139.0434,1.9583486,-0.074544266,-0.26591069,6.824874227,20.159,2,3
289671.8227,7.851481365,9.165371842,0.09,-56,6.313457263,7.557478151,0.045,-40,0,0,0,0,0,0,0,0,11.35130175,11.83244053,0.12,-57,0,0,0,0,16.11675026,17.60990315,0.105,-62,3.906466642,5.856695655,0.27,-51,-0.57547385,-0.61854464,10.048658,-0.074067414,-0.10842858,0.03145956,-182.69499,-80.9836,139.9828,1.9604684,0.061377063,0.05720624,6.792542268,20.159,2,3
290238.1745,7.825572261,9.278537816,0.06,-54,6.281207226,7.212690205,0.045,-41,0,0,0,0,0,0,0,0,11.38360859,11.70732779,0.045,-54,0,0,0,0,16.14901156,17.31278141,0.03,-62,3.93572732,4.338281803,0.06,-44,0.28414768,0.19680966,10.099506,-0.034208454,0.019394971,0.002443461,-183.0854,-81.0934,139.7632,1.9917537,-0.019476885,-0.02812739,6.760210309,20.159,2,3
290796.4023,7.799711119,8.935021041,0.075,-54,6.248958036,7.224718956,0.03,-40,0,0,0,0,0,0,0,0,11.41591557,11.77438852,0.03,-52,0,0,0,0,16.18127314,17.32078474,0.105,-63,3.965035707,4.809077354,0.06,-42,0.19082761,0.5712864,9.573085,0.099571034,0.04138612,0.001527163,-182.90239,-81.2642,140.178,2.0188994,-0.059593808,-0.019931123,6.727878351,20.159,2,3
291354.178,7.782497237,9.134325591,0.06,-54,6.227459052,7.298894163,0.105,-39,0,0,0,0,0,0,0,0,11.43745364,12.01660222,0.045,-53,0,0,0,0,16.20278101,17.9220267,0.165,-62,3.984600618,4.483204323,0.06,-45,0.5844469,0.25124636,10.351949,0.06872234,0.2087632,0.08384126,-183.122,-81.166595,140.7758,1.9868853,-0.024227113,-0.0563978,6.706323711,20.159,2,3
291911.5017,7.756717094,8.762746658,0.045,-55,6.195211303,7.26381174,0.06,-38,0,0,0,0,0,0,0,0,11.46976085,11.70332414,0.09,-55,0,0,0,0,16.23504306,24.51390138,0.105,-63,4.013986201,4.101636746,0.03,-48,1.006182,1.6354942,9.55813,0.22418754,0.002138028,0.059101213,-183.0976,-80.8982,140.056,2.040627,-0.16855536,-0.104883455,6.673991753,20.159,2,3
292502.6481,7.7309862,8.500307347,0.06,-55,6.162964435,7.185625164,0.03,-40,0,0,0,0,0,0,0,0,11.50206821,11.7663813,0.12,-56,0,0,0,0,16.26730539,18.81735837,0.42,-64,4.043416757,3.975682206,0.06,-51,-0.26141587,2.428715,9.667602,0.16646078,0.087659165,0.055588737,-183.4026,-80.6054,140.54399,2.1349611,-0.24604218,0.027033819,6.641659794,20.159,2,3
293063.4567,7.705305047,8.367073802,0.06,-57,6.130718463,7.2678212,0.075,-39,0,0,0,0,0,0,0,0,11.5343757,11.60223121,0.06,-55,0,0,0,0,16.29956799,17.77797022,0.105,-62,4.072891312,4.676345689,0.075,-46,-0.23330021,1.8861425,8.919845,0.05100725,-0.10781772,-0.019700404,-184.525,-80.1052,141.9836,2.1123352,-0.20831577,0.026149226,6.609327835,20.159,2,3
293629.2676,7.679674136,10.63625423,0.345,-67,6.098473402,7.196651721,0.075,-40,0,0,0,0,0,0,0,0,11.56668333,11.91050969,0.03,-55,0,0,0,0,16.33183087,21.82627371,0.21,-64,4.102408916,4.907595032,0.105,-42,0.034695927,-0.3152544,9.598808,-0.27748555,0.025503624,-0.012675454,-183.6222,-80.9714,141.2394,1.9636976,0.032831058,-0.003614592,6.576995876,20.159,2,3
294195.0784,7.654093971,8.375088059,0.09,-56,6.066229267,6.910936333,0.09,-41,0,0,0,0,0,0,0,0,11.5989911,11.31295611,0.09,-57,0,0,0,0,16.36409401,26.3272525,0.33,-64,4.131968646,6.335299914,0.255,-44,0.020338992,-0.45164528,10.216755,-0.1779145,-0.1085813,-0.20250183,-182.9512,-80.385796,141.6664,1.9549384,0.044177484,-0.001990746,6.544663918,20.159,2,3
294753.1548,7.637068971,8.414157177,0.06,-57,6.044733697,6.707389656,0.09,-42,0,0,0,0,0,0,0,0,11.62052968,11.22687151,0.195,-58,0,0,0,0,16.38560293,25.40908098,0.375,-64,4.151698094,5.057343571,0.075,-42,1.4051851,-0.1369891,9.5868435,-0.1001819,-0.10140363,0.0290161,-183.732,-80.2028,141.6176,1.9412911,0.014137274,-0.14553797,6.523109278,20.159,2,3
295318.5727,7.61157452,8.8098227,0.09,-55,6.012491137,6.522864708,0.075,-44,0,0,0,0,0,0,0,0,11.65283767,11.27391791,0.135,-56,0,0,0,0,16.41786653,18.18812868,0.12,-61,4.181326053,5.366758798,0.33,-43,-0.61794645,-0.7046863,9.929616,-0.16203201,-0.06078109,0.15867224,-183.1342,-80.2028,141.5444,1.9494271,0.070713006,0.06215251,6.49077732,20.159,2,3
295892.6883,7.586132188,9.146343532,0.075,-54,5.980249541,6.629170687,0.105,-46,0,0,0,0,0,0,0,0,11.68514579,11.52415832,0.09,-56,0,0,0,0,16.4501304,18.37519861,0.09,-61,4.210993799,5.111604054,0.03,-44,0.5210371,-0.9349955,10.006784,-0.1656972,0.009621128,0.004581489,-182.85359,-79.7148,141.94699,1.9102255,0.093040355,-0.052021407,6.458445361,20.159,2,3
296459.7064,7.560742502,9.009135863,0.09,-55,5.948008926,6.503808807,0.105,-48,0,0,0,0,0,0,0,0,11.71745405,12.00058836,0.105,-55,0,0,0,0,16.48239453,18.54326023,0.06,-61,4.240700497,5.810526998,0.21,-45,0.058624156,0.30508488,10.166505,-0.027488936,-0.049480084,-0.00992656,-183.17079,-78.848595,142.71559,1.9948531,-0.029999327,-0.005766339,6.426113402,20.159,2,3
297006.6495,7.535405995,7.987365586,0.03,-61,5.915769309,6.602093683,0.09,-47,0,0,0,0,0,0,0,0,11.74976243,11.99658489,0.045,-52,0,0,0,0,16.51465893,18.57127039,0.075,-59,4.270445333,7.056307533,0.105,-51,0.80159557,1.2999009,10.626525,0.2125811,0.073303826,0.09117164,-181.81659,-79.775795,143.106,2.029343,-0.121379875,-0.075290866,6.393781443,20.159,2,3
297567.1205,7.5185448,8.438199393,0.045,-58,5.894276792,6.820697985,0.075,-49,0,0,0,0,0,0,0,0,11.77130143,11.73935688,0.075,-53,0,0,0,0,16.53616868,18.49324201,0.12,-62,4.29029602,9.239480992,0.345,-49,1.6719848,0.63888365,10.22154,0.087659165,0.009315695,0.04917465,-181.7068,-79.971,142.71559,1.9755131,-0.061605822,-0.16213873,6.372226804,20.159,2,3
298126.1343,7.493298122,11.06671062,0.105,-60,5.862038873,7.200661359,0.105,-49,0,0,0,0,0,0,0,0,11.80361002,11.60223121,0.06,-54,0,0,0,0,16.56843352,19.45057452,0.15,-64,4.320102672,6.871833816,0.24,-51,1.3956138,0.5808577,9.659825,-0.051923547,-0.07803804,0.048716504,-182.024,-79.0072,143.5818,1.9746606,-0.059443254,-0.14348325,6.339894845,20.159,2,3
298708.883,7.468106073,7.77293516,0.15,-62,5.829801996,7.623621187,0.075,-48,0,0,0,0,0,0,0,0,11.83591875,11.68831044,0.045,-57,0,0,0,0,16.60069862,18.68431109,0.195,-60,4.349945397,6.6482245,0.075,-45,-0.17706887,-0.1794617,9.898509,-0.036651913,0.032375857,0.03680463,-180.9504,-78.629,143.5208,1.9734074,0.01812529,0.017886534,6.307562887,20.159,2,3
299266.5685,7.442969205,7.514383607,0.15,-62,5.797566177,7.976344025,0.27,-55,0,0,0,0,0,0,0,0,11.8682276,11.89149293,0.105,-52,0,0,0,0,16.63296398,25.98719038,0.15,-65,4.37982346,5.445091735,0.03,-45,1.2903296,-0.94396853,10.321441,-0.16401732,-0.03894266,0.015577064,-181.5482,-78.2386,143.8746,1.8973265,0.09050274,-0.124369256,6.275230928,20.159,2,3
299829.7796,7.417888079,7.615603981,0.06,-62,5.765331435,9.169377787,0.12,-52,0,0,0,0,0,0,0,0,11.90053658,11.7663813,0.09,-54,0,0,0,0,16.6652296,19.36454598,0.15,-64,4.40973614,5.300469413,0.09,-44,-1.1144571,-0.8237292,10.037891,-0.18051068,0.0711658,0.15042557,-180.9748,-78.8974,144.2284,1.9501363,0.08138071,0.110572174,6.242898969,20.159,2,3
300389.1019,7.401198578,8.292940612,0.12,-59,5.743842215,7.463270061,0.045,-54,0,0,0,0,0,0,0,0,11.92207597,12.04362553,0.045,-54,0,0,0,0,16.68674015,19.14947352,0.285,-66,4.429696813,5.025186564,0.06,-49,0.23090738,1.0749756,9.332008,-0.03145956,-0.013286319,0.014660766,-180.5844,-78.4094,144.326,2.0424075,-0.11465203,-0.024738543,6.22134433,20.159,2,3
300952.0084,7.376211621,7.980351872,0.105,-60,5.711609307,8.531360736,0.12,-55,0,0,0,0,0,0,0,0,11.95438515,12.11468634,0.105,-53,0,0,0,0,16.7190062,18.46123029,0.285,-67,4.459665645,5.096532252,0.03,-46,-0.6466603,0.7262217,9.853045,-0.07544186,0.063682705,0.021991149,-180.9626,-78.141,144.0088,2.051904,-0.0734149,0.065536514,6.189012371,20.159,2,3
301514.6728,7.351281935,9.55292395,0.075,-58,5.679377526,8.120621651,0.09,-51,0,0,0,0,0,0,0,0,11.98669446,12.26681413,0.075,-52,0,0,0,0,16.7512725,19.2355027,0.33,-64,4.489667269,4.974937186,0.12,-46,1.3842479,0.8542377,9.366106,-0.064446285,0.038179077,-0.09056077,-180.2794,-78.6046,144.14299,1.9894476,-0.089981504,-0.14673114,6.156680412,20.159,2,3
302094.3589,7.326410104,9.96746708,0.105,-58,5.647146892,6.863812643,0.075,-57,0,0,0,0,0,0,0,0,12.01900389,12.0596393,0.045,-56,0,0,0,0,16.78353905,19.56761294,0.495,-64,4.519701031,5.249240802,0.135,-50,-0.09212367,0.6628119,10.100702,-0.001679879,-0.011759156,0.008552114,-181.3652,-79.7392,144.326,2.0304606,-0.065523714,0.009120269,6.124348454,20.159,2,3
302652.6981,7.301596719,10.01853088,0.09,-58,5.614917421,8.606488308,0.165,-54,0,0,0,0,0,0,0,0,12.05131344,11.44208062,0.12,-60,0,0,0,0,16.81580585,26.7373253,0.18,-66,4.549766297,5.397892274,0.105,-47,1.2083755,0.62153566,9.954741,0.02611449,0.00992656,0.19593503,-180.9504,-80.5078,143.5696,1.9902754,-0.06190199,-0.12079594,6.092016495,20.159,2,3
303214.8355,7.285087227,11.2388834,0.075,-60,5.593431765,9.423744956,0.12,-56,0,0,0,0,0,0,0,0,12.07285321,11.80941997,0.135,-60,0,0,0,0,16.83731719,18.93439941,0.165,-64,4.569827001,6.061412707,0.12,-51,0.2865405,0.4833502,10.247861,-0.002138028,-0.06246097,0.12599096,-180.1818,-79.6416,143.8746,2.0081396,-0.047112644,-0.027953722,6.070461856,20.159,2,3
303773.6011,7.260372584,9.42775058,0.105,-59,5.561204281,9.556929423,0.18,-57,0,0,0,0,0,0,0,0,12.10516296,11.28092478,0.03,-61,0,0,0,0,16.86958441,20.02875995,0.15,-65,4.5999434,4.346334663,0.045,-54,0.21954148,0.56530434,10.076775,0.04886922,0.08231409,0.11285736,-179.7914,-79.2634,144.082,2.0147567,-0.056027718,-0.021783434,6.038129897,20.159,2,3
304335.588,7.235717996,8.477267484,0.105,-58,5.528978017,9.255504362,0.3,-54,0,0,0,0,0,0,0,0,12.13747283,13.91201786,0.12,-60,0,0,0,0,16.90185188,21.16109376,0.255,-64,4.630089681,4.793996245,0.09,-52,-0.28175488,0.44685963,9.7908325,0.006108652,-0.04810564,0.02321288,-180.194,-79.922195,144.2894,2.0283523,-0.045590118,0.028769476,6.005797938,20.159,2,3
304914.2858,7.211124079,8.304962372,0.045,-57,5.496752995,6.922967644,0.06,-51,0,0,0,0,0,0,0,0,12.16978281,11.34398629,0.09,-58,0,0,0,0,16.93411959,25.77215026,0.345,-65,4.660265265,5.064377652,0.09,-52,0.4001996,0.7639086,9.62154,-0.042913284,-0.005650504,-0.03924809,-178.8154,-80.581,143.8624,2.0291781,-0.0791613,-0.041570164,5.973465979,20.159,2,3
305471.276,7.186591457,8.101585586,0.09,-58,5.464529236,7.424182177,0.09,-46,0,0,0,0,0,0,0,0,12.20209292,11.38702788,0.15,-55,0,0,0,0,16.96638754,20.88001427,0.45,-65,4.690469584,4.884475407,0.12,-50,-0.50129634,1.119841,9.792626,-0.007941248,-0.040317107,-0.061239243,-179.706,-80.0076,144.3138,2.0835593,-0.1137133,0.05114656,5.941134021,20.159,2,3
306030.6907,7.170270738,8.214797624,0.03,-56,5.443047442,6.582036235,0.06,-45,0,0,0,0,0,0,0,0,12.22363305,12.0286126,0.12,-53,0,0,0,0,16.98789965,20.01675621,0.345,-64,4.710621491,5.233168161,0.045,-46,-0.15254244,1.0689936,10.197014,-0.027641652,0.06291912,-0.12232576,-179.7914,-80.581,144.021,2.0638425,-0.104440846,0.014958406,5.919579381,20.159,2,3
306587.2859,7.145841677,7.987365586,0.09,-57,5.41082584,6.922967644,0.105,-44,0,0,0,0,0,0,0,0,12.25594334,11.93853429,0.09,-54,0,0,0,0,17.02016801,23.58370032,0.15,-67,4.740872487,5.56658971,0.06,-46,0.44745782,0.77766734,10.020543,0.077121735,-0.081397794,0.036651913,-178.80319,-80.397995,143.655,2.0262709,-0.077375256,-0.044624403,5.887247423,20.159,2,3
307141.922,7.121475604,7.58052828,0.09,-58,5.378605561,6.832730128,0.09,-46,0,0,0,0,0,0,0,0,12.28825375,12.34888177,0.045,-51,0,0,0,0,17.05243661,19.91472423,0.15,-67,4.771150779,5.652930656,0.03,-49,1.5134603,1.4470595,9.952946,0.100792766,0.25488353,0.10598512,-179.1082,-80.385796,144.14299,2.0208316,-0.14275998,-0.15090552,5.854915464,20.159,2,3
307701.1818,7.09717317,7.572510878,0.27,-60,5.34638663,6.77758187,0.03,-45,0,0,0,0,0,0,0,0,12.32056427,12.41093232,0.06,-50,0,0,0,0,17.08470546,19.42656658,0.225,-65,4.801455852,7.41215495,0.18,-51,-0.6125626,0.61734825,9.571889,-0.06429356,0.06612616,0.03436117,-179.32779,-79.9954,144.631,2.0576148,-0.064275645,0.063908845,5.822583505,20.159,2,3
308322.3078,7.07293503,8.781777497,0.135,-59,5.314169073,6.111581137,0.045,-49,0,0,0,0,0,0,0,0,12.3528749,12.48198958,0.03,-49,0,0,0,0,17.11697454,19.11846294,0.42,-66,4.831787199,5.660961844,0.12,-53,0.036490545,-0.63230336,9.91167,-0.08933904,0.10216721,0.03191771,-179.523,-80.2882,144.631,1.9462076,0.063707076,-0.003681557,5.790251546,20.159,2,3
308890.4505,7.048761848,9.70913405,0.15,-62,5.281952914,5.911893859,0.135,-50,0,0,0,0,0,0,0,0,12.38518565,12.44696144,0.06,-48,0,0,0,0,17.14924385,19.77067852,0.165,-66,4.86214433,7.079365014,0.03,-52,-0.8452646,-1.8137596,10.496715,-0.028710667,-0.20448714,-0.001679879,-179.12039,-80.385796,144.25279,1.8747551,0.1705621,0.0803532,5.757919588,20.159,2,3
309452.853,7.032682811,11.47711392,0.15,-63,5.260476263,6.111581137,0.03,-48,0,0,0,0,0,0,0,0,12.40672621,12.34087521,0.03,-50,0,0,0,0,17.17075686,20.06777207,0.315,-64,4.882396506,5.69609726,0.06,-52,0.9816555,-1.2915261,10.500304,-0.14614952,-0.054061573,0.100029185,-178.7178,-80.947,144.1796,1.897859,0.121858135,-0.09321735,5.736364948,20.159,2,3
310010.6825,7.008619386,10.40199,0.09,-60,5.228262493,6.515844151,0.075,-45,0,0,0,0,0,0,0,0,12.43903713,12.46597674,0.09,-50,0,0,0,0,17.20302657,18.65329998,0.09,-63,4.912795549,5.057343571,0.075,-55,0.20398813,-0.76689965,10.463215,-0.073303826,-0.05971208,0.00580322,-178.8154,-81.1422,144.082,1.9418474,0.07315016,-0.01949327,5.70403299,20.159,2,3
310566.7774,6.984622722,9.748185523,0.135,-57,5.196050189,6.025289703,0.03,-49,0,0,0,0,0,0,0,0,12.47134817,12.57206125,0.06,-51,0,0,0,0,17.23529651,18.93039801,0.12,-62,4.943219123,9.779226145,0.24,-52,0.6969096,-0.8135597,9.997811,-0.041233405,-0.06490443,-0.06383542,-178.0956,-80.3004,143.19139,1.9254644,0.080999196,-0.069593646,5.671701031,20.159,2,3
311154.1777,6.960693511,7.73686041,0.21,-60,5.163839381,5.421994559,0.12,-50,0,0,0,0,0,0,0,0,12.50365932,12.44996386,0.045,-53,0,0,0,0,17.26756669,18.96140881,0.105,-62,4.973666775,5.480238042,0.105,-48,1.5248263,-0.9702896,10.226326,-0.116217114,0.14721853,0.25961772,-177.2416,-81.0324,143.7526,1.912266,0.09357001,-0.14801739,5.639369072,20.159,2,3
311719.7699,6.93683245,7.009188897,0.03,-62,5.131630096,5.441074894,0.135,-51,0,0,0,0,0,0,0,0,12.53597057,12.43094852,0.03,-56,0,0,0,0,17.29983709,18.98141575,0.09,-63,5.004138068,5.685054881,0.075,-44,0.38165522,1.2735798,10.359726,0.029474247,-0.06047566,-0.06490443,-177.2416,-80.276,143.82579,2.0569825,-0.122239806,-0.036823627,5.607037113,20.159,2,3
312288.1874,6.920963287,9.881358004,0.195,-62,5.110158101,6.511832384,0.075,-46,0,0,0,0,0,0,0,0,12.55751146,12.74019231,0.09,-55,0,0,0,0,17.32135082,20.02875995,0.375,-64,5.024465183,5.728219619,0.045,-43,0.92662054,-1.5260227,10.247861,-0.075594574,0.053297993,-0.04046982,-176.6438,-80.2882,143.34999,1.8823316,0.1472331,-0.09017565,5.585482474,20.159,2,3
312851.668,6.897217383,9.822282067,0.12,-58,5.077951421,6.565990024,0.075,-46,0,0,0,0,0,0,0,0,12.58982289,12.52502395,0.03,-58,0,0,0,0,17.35362161,19.70365702,0.36,-63,5.054974926,5.508353747,0.09,-44,0.84167534,-0.30987054,9.9756775,-0.05879578,-0.05513059,-0.08597928,-176.8268,-80.5688,143.05719,1.9571909,0.03094275,-0.08417338,5.553150515,20.159,2,3
313414.3307,6.87354153,8.49630043,0.12,-58,5.045746344,6.358371175,0.09,-42,0,0,0,0,0,0,0,0,12.62213443,12.96636325,0.12,-57,0,0,0,0,17.38589262,18.97741437,0.135,-62,5.085507186,5.633856228,0.12,-45,1.3830515,0.3074777,9.725628,-0.07727446,0.09941832,-0.056199603,-177.6808,-80.1296,142.191,1.9745744,-0.031290084,-0.14125976,5.520818557,20.159,2,3
313968.2413,6.849936453,8.042472505,0.045,-58,5.013542899,6.146697406,0.075,-42,0,0,0,0,0,0,0,0,12.65444607,12.81424894,0.06,-55,0,0,0,0,17.41816386,19.1104602,0.06,-61,5.11606156,5.473208931,0.075,-49,0.67118675,0.2638087,9.577272,0.007177667,-0.049021937,-0.007483099,-177.60759,-79.8246,143.19139,1.9898423,-0.027470978,-0.06996681,5.488486598,20.159,2,3
314536.068,6.834239417,8.328003902,0.075,-55,4.99207486,5.895836582,0.075,-42,0,0,0,0,0,0,0,0,12.67598722,13.00539215,0.045,-56,0,0,0,0,17.43967814,18.84436789,0.15,-61,5.136443234,5.907879569,0.03,-51,1.3806586,1.3453646,9.857233,-0.09773844,0.057421334,0.02321288,-177.3026,-80.4956,142.6302,2.0250218,-0.13435134,-0.13916022,5.466931959,20.159,2,3
315093.6129,6.810753935,7.565495622,0.18,-58,4.959874208,5.856695655,0.075,-42,0,0,0,0,0,0,0,0,12.70829903,12.22778165,0.045,-62,0,0,0,0,17.47194976,18.70331789,0.12,-62,5.167033594,6.27210204,0.03,-51,2.5166512,2.9682965,9.606585,0.13423763,-0.13683382,-0.069791354,-177.90039,-80.8738,143.00839,2.0345445,-0.29044658,-0.2562138,5.4346,20.159,2,3
315680.4042,6.787341204,8.551394974,0.105,-56,4.927675276,6.111581137,0.075,-41,0,0,0,0,0,0,0,0,12.74061094,12.11468634,0.12,-59,0,0,0,0,17.5042216,20.39187103,0.405,-63,5.197645038,13.95504554,0.165,-56,1.8891335,1.8113668,9.2075815,0.03481932,0.03313944,-0.09162979,-178.08339,-81.8254,142.6302,2.0283413,-0.19037743,-0.20236316,5.402268041,20.159,2,3
316248.003,6.764001981,7.397120791,0.09,-59,4.895478098,6.002210343,0.09,-43,0,0,0,0,0,0,0,0,12.77292296,12.11468634,0.09,-60,0,0,0,0,17.53649365,19.00042234,0.105,-61,5.228277195,12.55604858,0.21,-56,0.18484555,0.7812566,9.759128,0.031154128,0.06001751,0.011148291,-178.69339,-81.252,143.1792,2.0408542,-0.079869315,-0.018938523,5.369936082,20.159,2,3
316806.787,6.74073703,7.095404781,0.06,-59,4.863282708,6.17478947,0.075,-42,0,0,0,0,0,0,0,0,12.80523507,12.53603271,0.06,-57,0,0,0,0,17.56876593,19.00842511,0.03,-62,5.258929703,5.652930656,0.225,-57,0.32123643,-1.0127622,9.849456,-0.04184427,-0.07223482,0.09285152,-178.303,-81.435,143.2036,1.9218352,0.10241,-0.03260308,5.337604124,20.159,2,3
317405.9564,6.717547119,6.503808807,0.06,-60,4.831089142,6.158736965,0.045,-41,0,0,0,0,0,0,0,0,12.83754729,12.5950794,0.075,-57,0,0,0,0,17.60103843,19.17248135,0.045,-61,5.28960221,6.433600003,0.075,-49,-0.4211368,-0.8333005,10.191031,0.025961773,-0.026419923,0.05513059,-178.5958,-82.4842,143.21579,1.9560208,0.08151725,0.04130076,5.305272165,20.159,2,3
317961.7933,6.694433031,7.161566937,0.03,-57,4.798897437,6.182815621,0.06,-43,0,0,0,0,0,0,0,0,12.8698596,12.4579703,0.09,-57,0,0,0,0,17.63331114,19.29752357,0.12,-62,5.320294368,6.452657127,0.09,-45,0.7543373,-0.8668,10.2825575,-0.046578474,0.01786781,0.021991149,-179.01059,-82.569595,143.7038,1.931782,0.083874926,-0.073229685,5.272940206,20.159,2,3
318514.6614,6.679066152,7.627629776,0.045,-55,4.777437353,6.437612057,0.12,-45,0,0,0,0,0,0,0,0,12.8914012,12.45396708,0.09,-56,0,0,0,0,17.65482641,20.19281063,0.435,-63,5.340766557,6.245016013,0.03,-46,0.119042926,-0.08015956,9.480962,-0.13209961,-0.025961773,-0.04062254,-178.3884,-82.6794,142.8376,1.9955525,0.008453924,-0.012555337,5.251385567,20.159,2,3
