Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1172,6.31497E+12,"[b0:e4:d5:39:26:89, 6917, 90, -38, 14:22:3b:16:5a:bd, 10031, 60, -59, cc:f4:11:8b:29:4d, 10617, 90, -55, b0:e4:d5:96:3b:95, 17949, 60, -61, 14:22:3b:2a:86:f5, 21550, 135, -60, f8:1a:2b:06:3c:0b, 12164, 105, -54]",6.31525E+12,-1.7497516,-0.39661035,9.953544,-0.004276057,0.02611449,-0.074830994,-18.91,23.985199,40.3088,0.4261589,0.039224252,0.17401385
1173,6.31497E+12,"[b0:e4:d5:39:26:89, 6917, 90, -38, 14:22:3b:16:5a:bd, 10031, 60, -59, cc:f4:11:8b:29:4d, 10617, 90, -55, b0:e4:d5:96:3b:95, 17949, 60, -61, 14:22:3b:2a:86:f5, 21550, 135, -60, f8:1a:2b:06:3c:0b, 12164, 105, -54]",6.31545E+12,0.12562318,0.31106696,9.951151,0.011911872,0.012980887,-0.001374447,-18.5928,24.1682,39.6134,0.69438165,-0.031246731,-0.012623315
1174,6.3156E+12,"[b0:e4:d5:39:26:89, 6839, 75, -39, 14:22:3b:16:5a:bd, 7441, 120, -53, cc:f4:11:8b:29:4d, 10445, 90, -57, b0:e4:d5:96:3b:95, 14699, 75, -59, 14:22:3b:2a:86:f5, 26898, 240, -62, f8:1a:2b:06:3c:0b, 11726, 90, -54]",6.31568E+12,-0.07477571,-0.29072794,9.701101,-0.009621128,-0.039095376,0.07819075,-18.9466,24.802599,38.478798,0.6231747,0.029958693,0.007707809
1175,6.3156E+12,"[b0:e4:d5:39:26:89, 6839, 75, -39, 14:22:3b:16:5a:bd, 7441, 120, -53, cc:f4:11:8b:29:4d, 10445, 90, -57, b0:e4:d5:96:3b:95, 14699, 75, -59, 14:22:3b:2a:86:f5, 26898, 240, -62, f8:1a:2b:06:3c:0b, 11726, 90, -54]",6.31588E+12,-0.111266255,0.276371,9.812965,-0.002443461,-0.023365596,0.035277467,-18.7636,24.8148,38.7838,0.6579791,-0.028154612,0.011338213
1176,6.3156E+12,"[b0:e4:d5:39:26:89, 6839, 75, -39, 14:22:3b:16:5a:bd, 7441, 120, -53, cc:f4:11:8b:29:4d, 10445, 90, -57, b0:e4:d5:96:3b:95, 14699, 75, -59, 14:22:3b:2a:86:f5, 26898, 240, -62, f8:1a:2b:06:3c:0b, 11726, 90, -54]",6.31608E+12,-1.6097715,-0.038285162,9.870992,0.002596177,-0.028099801,0.07941248,-19.52,25.546799,38.2226,0.47176477,0.003827965,0.16165793
1177,6.31622E+12,"[b0:e4:d5:39:26:89, 6804, 45, -39, 14:22:3b:16:5a:bd, 7472, 60, -50, cc:f4:11:8b:29:4d, 10152, 60, -58, b0:e4:d5:96:3b:95, 15335, 75, -59, 14:22:3b:2a:86:f5, 24113, 75, -59, f8:1a:2b:06:3c:0b, 11699, 90, -55]",6.31629E+12,-0.36251262,0.1698904,9.856036,-0.02076942,-0.038026363,0.031612277,-20.008,25.156399,38.1128,0.6495013,-0.017223842,0.036764197
1178,6.31622E+12,"[b0:e4:d5:39:26:89, 6804, 45, -39, 14:22:3b:16:5a:bd, 7472, 60, -50, cc:f4:11:8b:29:4d, 10152, 60, -58, b0:e4:d5:96:3b:95, 15335, 75, -59, 14:22:3b:2a:86:f5, 24113, 75, -59, f8:1a:2b:06:3c:0b, 11699, 90, -55]",6.31649E+12,-0.80159557,-0.22372891,9.710074,0.006261369,-0.014813482,0.06704246,-19.6054,25.254,37.624798,0.5614186,0.022958757,0.082366206
1179,6.31622E+12,"[b0:e4:d5:39:26:89, 6804, 45, -39, 14:22:3b:16:5a:bd, 7472, 60, -50, cc:f4:11:8b:29:4d, 10152, 60, -58, b0:e4:d5:96:3b:95, 15335, 75, -59, 14:22:3b:2a:86:f5, 24113, 75, -59, f8:1a:2b:06:3c:0b, 11699, 90, -55]",6.31669E+12,0.16031912,0.08733802,9.966106,-0.00290161,0.006719518,-0.061391957,-19.4834,26.2788,37.21,0.6584576,-0.008762146,-0.016085047
1180,6.31686E+12,"[b0:e4:d5:39:26:89, 6945, 30, -37, 14:22:3b:16:5a:bd, 10152, 105, -55, cc:f4:11:8b:29:4d, 10457, 30, -54, b0:e4:d5:96:3b:95, 15000, 90, -56, 14:22:3b:2a:86:f5, 20085, 150, -61, f8:1a:2b:06:3c:0b, 11097, 30, -56]",6.31692E+12,1.2909278,-0.034097724,9.7908325,-0.007330383,-0.023518313,0.01817324,-20.374,26.364199,37.2588,0.7580005,0.003452721,-0.13109449
1181,6.31686E+12,"[b0:e4:d5:39:26:89, 6945, 30, -37, 14:22:3b:16:5a:bd, 10152, 105, -55, cc:f4:11:8b:29:4d, 10457, 30, -54, b0:e4:d5:96:3b:95, 15000, 90, -56, 14:22:3b:2a:86:f5, 20085, 150, -61, f8:1a:2b:06:3c:0b, 11097, 30, -56]",6.31712E+12,-0.6299106,-0.3272185,9.877572,-0.011453724,0.014049901,-0.0355829,-20.496,25.9982,37.9664,0.58424056,0.033048227,0.06368556
1182,6.31686E+12,"[b0:e4:d5:39:26:89, 6945, 30, -37, 14:22:3b:16:5a:bd, 10152, 105, -55, cc:f4:11:8b:29:4d, 10457, 30, -54, b0:e4:d5:96:3b:95, 15000, 90, -56, 14:22:3b:2a:86:f5, 20085, 150, -61, f8:1a:2b:06:3c:0b, 11097, 30, -56]",6.31732E+12,-0.1381855,0.004785645,9.690333,0.002748894,-0.03176499,0.08307768,-20.251999,26.827799,36.5512,0.63440573,-4.94E-04,0.014259173
1183,6.31686E+12,"[b0:e4:d5:39:26:89, 6945, 30, -37, 14:22:3b:16:5a:bd, 10152, 105, -55, cc:f4:11:8b:29:4d, 10457, 30, -54, b0:e4:d5:96:3b:95, 15000, 90, -56, 14:22:3b:2a:86:f5, 20085, 150, -61, f8:1a:2b:06:3c:0b, 11097, 30, -56]",6.31752E+12,-0.74835527,-0.38524446,9.725029,7.64E-04,0.01282817,-0.04062254,-20.6302,26.632599,36.4414,0.563846,0.03947642,0.07680012
1184,6.31756E+12,"[b0:e4:d5:39:26:89, 6910, 75, -37, 14:22:3b:16:5a:bd, 7703, 0, -51, cc:f4:11:8b:29:4d, 10625, 60, -55, b0:e4:d5:96:3b:95, 14675, 135, -58, 14:22:3b:2a:86:f5, 21746, 195, -57, f8:1a:2b:06:3c:0b, 10875, 75, -58]",6.31772E+12,-0.034097724,0.038285162,10.061819,-0.002290745,-0.047647487,0.04016439,-20.618,27.4744,35.916798,0.64334214,-0.003804954,0.00338881
1185,6.31756E+12,"[b0:e4:d5:39:26:89, 6910, 75, -37, 14:22:3b:16:5a:bd, 7703, 0, -51, cc:f4:11:8b:29:4d, 10625, 60, -55, b0:e4:d5:96:3b:95, 14675, 135, -58, 14:22:3b:2a:86:f5, 21746, 195, -57, f8:1a:2b:06:3c:0b, 10875, 75, -58]",6.31792E+12,-0.42053857,-0.4121637,10.030114,-0.006872234,0.03573562,-0.11881329,-21.301199,27.9258,35.7704,0.5922456,0.04103351,0.041903052
1186,6.31756E+12,"[b0:e4:d5:39:26:89, 6910, 75, -37, 14:22:3b:16:5a:bd, 7703, 0, -51, cc:f4:11:8b:29:4d, 10625, 60, -55, b0:e4:d5:96:3b:95, 14675, 135, -58, 14:22:3b:2a:86:f5, 21746, 195, -57, f8:1a:2b:06:3c:0b, 10875, 75, -58]",6.31812E+12,-0.5593223,-0.22671995,9.833903,0.001527163,-0.04886922,0.07696902,-22.667599,27.449999,35.8192,0.629227,0.023013664,0.056815725
1187,6.31819E+12,"[b0:e4:d5:39:26:89, 6695, 15, -38, 14:22:3b:16:5a:bd, 7742, 90, -50, cc:f4:11:8b:29:4d, 10660, 60, -54, b0:e4:d5:96:3b:95, 19871, 150, -60, 14:22:3b:2a:86:f5, 21792, 165, -59, f8:1a:2b:06:3c:0b, 10625, 60, -61]",6.31832E+12,-0.3062813,-0.51565325,9.51147,0.004581489,0.026419923,0.034055736,-22.6798,27.7306,36.0144,0.62715495,0.05413281,0.032190133
1188,6.31819E+12,"[b0:e4:d5:39:26:89, 6695, 15, -38, 14:22:3b:16:5a:bd, 7742, 90, -50, cc:f4:11:8b:29:4d, 10660, 60, -54, b0:e4:d5:96:3b:95, 19871, 150, -60, 14:22:3b:2a:86:f5, 21792, 165, -59, f8:1a:2b:06:3c:0b, 10625, 60, -61]",6.31852E+12,0.14057833,0.26859435,10.113265,-0.011148291,-0.025961773,-0.022143865,-22.6432,27.6208,35.1116,0.71408945,-0.026549814,-0.013899495
1189,6.31819E+12,"[b0:e4:d5:39:26:89, 6695, 15, -38, 14:22:3b:16:5a:bd, 7742, 90, -50, cc:f4:11:8b:29:4d, 10660, 60, -54, b0:e4:d5:96:3b:95, 19871, 150, -60, 14:22:3b:2a:86:f5, 21792, 165, -59, f8:1a:2b:06:3c:0b, 10625, 60, -61]",6.31872E+12,-1.160519,-0.4833502,9.749556,0.012064588,0.009315695,0.004734206,-23.1556,28.5724,35.868,0.552405,0.049189392,0.11847556
1190,6.31882E+12,"[b0:e4:d5:39:26:89, 6761, 60, -38, 14:22:3b:16:5a:bd, 9933, 195, -54, cc:f4:11:8b:29:4d, 10250, 90, -56, b0:e4:d5:96:3b:95, 15574, 135, -61, 14:22:3b:2a:86:f5, 23460, 135, -62, f8:1a:2b:06:3c:0b, 11324, 90, -61]",6.31892E+12,0.55453664,0.028115666,9.719048,-0.007788532,0.009162978,-0.041691553,-22.862799,28.194199,35.599598,0.7242527,-0.002888136,-0.05699489
1191,6.31882E+12,"[b0:e4:d5:39:26:89, 6761, 60, -38, 14:22:3b:16:5a:bd, 9933, 195, -54, cc:f4:11:8b:29:4d, 10250, 90, -56, b0:e4:d5:96:3b:95, 15574, 135, -61, 14:22:3b:2a:86:f5, 23460, 135, -62, f8:1a:2b:06:3c:0b, 11324, 90, -61]",6.31912E+12,-0.71306115,0.11545369,9.899107,0.00580322,0.009315695,-0.017256944,-23.851,28.4748,36.0388,0.64746106,-0.011632375,0.07190868
1192,6.31882E+12,"[b0:e4:d5:39:26:89, 6761, 60, -38, 14:22:3b:16:5a:bd, 9933, 195, -54, cc:f4:11:8b:29:4d, 10250, 90, -56, b0:e4:d5:96:3b:95, 15574, 135, -61, 14:22:3b:2a:86:f5, 23460, 135, -62, f8:1a:2b:06:3c:0b, 11324, 90, -61]",6.31932E+12,-0.6113662,-0.25603202,9.738789,0.011148291,-0.034208454,0.027947085,-23.729,28.5602,35.440998,0.628683,0.026232254,0.06269414
1193,6.31947E+12,"[b0:e4:d5:39:26:89, 6847, 45, -38, 14:22:3b:16:5a:bd, 7695, 60, -50, cc:f4:11:8b:29:4d, 10250, 30, -55, b0:e4:d5:96:3b:95, 15308, 60, -56, 14:22:3b:2a:86:f5, 23832, 165, -62, f8:1a:2b:06:3c:0b, 14675, 120, -59]",6.31955E+12,0.23688944,0.035294134,10.18505,-0.011301007,-6.11E-04,-0.03680463,-23.6192,29.121399,35.135998,0.70004505,-0.003464337,-0.02325435
1194,6.31947E+12,"[b0:e4:d5:39:26:89, 6847, 45, -38, 14:22:3b:16:5a:bd, 7695, 60, -50, cc:f4:11:8b:29:4d, 10250, 30, -55, b0:e4:d5:96:3b:95, 15308, 60, -56, 14:22:3b:2a:86:f5, 23832, 165, -62, f8:1a:2b:06:3c:0b, 14675, 120, -59]",6.31975E+12,0.5306084,0.07537391,9.985249,-0.005039638,-0.001679879,0.026725354,-24.338999,29.036,35.9046,0.7387882,-0.007537748,-0.0530893
1195,6.31947E+12,"[b0:e4:d5:39:26:89, 6847, 45, -38, 14:22:3b:16:5a:bd, 7695, 60, -50, cc:f4:11:8b:29:4d, 10250, 30, -55, b0:e4:d5:96:3b:95, 15308, 60, -56, 14:22:3b:2a:86:f5, 23832, 165, -62, f8:1a:2b:06:3c:0b, 14675, 120, -59]",6.31995E+12,-0.27218357,0.24646074,10.04148,-0.010231993,0.007941248,-0.052839845,-25.4004,29.585,35.440998,0.70538497,-0.024530333,0.027099285
1196,6.3201E+12,"[b0:e4:d5:39:26:89, 6820, 45, -38, 14:22:3b:16:5a:bd, 7132, 75, -53, cc:f4:11:8b:29:4d, 10140, 105, -56, b0:e4:d5:96:3b:95, 18359, 120, -64, 14:22:3b:2a:86:f5, 24488, 180, -62, f8:1a:2b:06:3c:0b, 13718, 60, -58]",6.32015E+12,-0.360718,-0.0634098,9.8524475,0.004886922,-0.016035212,0.035277467,-25.0222,29.4142,35.9656,0.6741041,0.006431546,0.036595676
1197,6.3201E+12,"[b0:e4:d5:39:26:89, 6820, 45, -38, 14:22:3b:16:5a:bd, 7132, 75, -53, cc:f4:11:8b:29:4d, 10140, 105, -56, b0:e4:d5:96:3b:95, 18359, 120, -64, 14:22:3b:2a:86:f5, 24488, 180, -62, f8:1a:2b:06:3c:0b, 13718, 60, -58]",6.32035E+12,0.36909288,0.14117654,10.109077,-0.027488936,0.021227567,-0.020922136,-24.9856,29.670399,35.0506,0.73235214,-0.013955117,-0.036494825
1198,6.3201E+12,"[b0:e4:d5:39:26:89, 6820, 45, -38, 14:22:3b:16:5a:bd, 7132, 75, -53, cc:f4:11:8b:29:4d, 10140, 105, -56, b0:e4:d5:96:3b:95, 18359, 120, -64, 14:22:3b:2a:86:f5, 24488, 180, -62, f8:1a:2b:06:3c:0b, 13718, 60, -58]",6.32055E+12,0.17407785,0.17826529,9.97508,-0.003970624,0.014202617,0.024281893,-25.2662,30.317,34.4284,0.7163682,-0.017866442,-0.017449504
1199,6.3201E+12,"[b0:e4:d5:39:26:89, 6820, 45, -38, 14:22:3b:16:5a:bd, 7132, 75, -53, cc:f4:11:8b:29:4d, 10140, 105, -56, b0:e4:d5:96:3b:95, 18359, 120, -64, 14:22:3b:2a:86:f5, 24488, 180, -62, f8:1a:2b:06:3c:0b, 13718, 60, -58]",6.32075E+12,-0.9314062,0.0424726,9.47139,0.016035212,-0.006261369,0.08536842,-26.2666,29.8412,34.9896,0.65336275,-0.004462749,0.09802374
1200,6.32081E+12,"[b0:e4:d5:39:26:89, 6679, 60, -38, 14:22:3b:16:5a:bd, 7281, 60, -54, cc:f4:11:8b:29:4d, 13101, 90, -56, b0:e4:d5:96:3b:95, 17300, 240, -59, 14:22:3b:2a:86:f5, 21312, 150, -60, f8:1a:2b:06:3c:0b, 11718, 90, -57]",6.32095E+12,0.6580262,0.22851457,10.036695,-0.003054326,0.04810564,-0.029626964,-26.4496,30.9758,34.6602,0.75889224,-0.02271523,-0.06546835
1201,6.32081E+12,"[b0:e4:d5:39:26:89, 6679, 60, -38, 14:22:3b:16:5a:bd, 7281, 60, -54, cc:f4:11:8b:29:4d, 13101, 90, -56, b0:e4:d5:96:3b:95, 17300, 240, -59, 14:22:3b:2a:86:f5, 21312, 150, -60, f8:1a:2b:06:3c:0b, 11718, 90, -57]",6.32115E+12,-0.9409775,0.13758731,9.95175,-0.00412334,0.003054326,-0.07971791,-26.168999,30.5122,35.1848,0.64872366,-0.013763179,0.094273694
1202,6.32081E+12,"[b0:e4:d5:39:26:89, 6679, 60, -38, 14:22:3b:16:5a:bd, 7281, 60, -54, cc:f4:11:8b:29:4d, 13101, 90, -56, b0:e4:d5:96:3b:95, 17300, 240, -59, 14:22:3b:2a:86:f5, 21312, 150, -60, f8:1a:2b:06:3c:0b, 11718, 90, -57]",6.32135E+12,-0.31345975,-0.08733802,9.690931,0.011301007,-0.042760566,0.047494773,-27.084,30.2438,36.2462,0.70274085,0.009007391,0.032334406
1203,6.32144E+12,"[b0:e4:d5:39:26:89, 6777, 150, -37, 14:22:3b:16:5a:bd, 7628, 75, -52, cc:f4:11:8b:29:4d, 10003, 90, -55, b0:e4:d5:96:3b:95, 19988, 195, -61, 14:22:3b:2a:86:f5, 20683, 45, -59, f8:1a:2b:06:3c:0b, 12234, 105, -56]",6.32155E+12,-0.26081768,-0.081954174,9.652647,-0.009010263,0.022602014,-0.023365596,-28.230799,30.219398,35.502,0.7289684,0.00848703,0.027013754
1204,6.32144E+12,"[b0:e4:d5:39:26:89, 6777, 150, -37, 14:22:3b:16:5a:bd, 7628, 75, -52, cc:f4:11:8b:29:4d, 10003, 90, -55, b0:e4:d5:96:3b:95, 19988, 195, -61, 14:22:3b:2a:86:f5, 20683, 45, -59, f8:1a:2b:06:3c:0b, 12234, 105, -56]",6.32175E+12,-0.2973082,-0.3397808,10.015758,-3.05E-04,-4.58E-04,-0.051618114,-27.144999,30.597599,35.135998,0.68712837,0.033896696,0.029675333
1205,6.32144E+12,"[b0:e4:d5:39:26:89, 6777, 150, -37, 14:22:3b:16:5a:bd, 7628, 75, -52, cc:f4:11:8b:29:4d, 10003, 90, -55, b0:e4:d5:96:3b:95, 19988, 195, -61, 14:22:3b:2a:86:f5, 20683, 45, -59, f8:1a:2b:06:3c:0b, 12234, 105, -56]",6.32195E+12,-0.9774681,-0.13878371,9.857233,0.02107485,-0.05497787,-0.013591751,-28.4382,30.9758,35.6728,0.6663987,0.014009744,0.098839395
1206,6.32207E+12,"[b0:e4:d5:39:26:89, 6527, 60, -38, 14:22:3b:16:5a:bd, 7785, 0, -50, cc:f4:11:8b:29:4d, 10031, 75, -54, b0:e4:d5:96:3b:95, 18746, 90, -61, 14:22:3b:2a:86:f5, 20746, 90, -60, f8:1a:2b:06:3c:0b, 11910, 45, -56]",6.32215E+12,-0.32063824,-0.4444668,9.530613,-0.004886922,-0.002748894,0.103847094,-28.5114,31.903,34.9408,0.6835734,0.046575624,0.033630297
1207,6.32207E+12,"[b0:e4:d5:39:26:89, 6527, 60, -38, 14:22:3b:16:5a:bd, 7785, 0, -50, cc:f4:11:8b:29:4d, 10031, 75, -54, b0:e4:d5:96:3b:95, 18746, 90, -61, 14:22:3b:2a:86:f5, 20746, 90, -60, f8:1a:2b:06:3c:0b, 11910, 45, -56]",6.32235E+12,-0.15254244,0.008973085,9.809377,-0.012675454,0.01038471,-0.025809057,-28.230799,31.4394,35.367798,0.7223653,-9.15E-04,0.015549423
1208,6.32207E+12,"[b0:e4:d5:39:26:89, 6527, 60, -38, 14:22:3b:16:5a:bd, 7785, 0, -50, cc:f4:11:8b:29:4d, 10031, 75, -54, b0:e4:d5:96:3b:95, 18746, 90, -61, 14:22:3b:2a:86:f5, 20746, 90, -60, f8:1a:2b:06:3c:0b, 11910, 45, -56]",6.32255E+12,-1.1210374,0.084346995,9.946963,0.011911872,0.008093964,-0.03573562,-28.4504,31.3662,36.1608,0.6627071,-0.008426129,0.1122279
1209,6.32269E+12,"[b0:e4:d5:39:26:89, 6460, 90, -39, 14:22:3b:16:5a:bd, 7742, 75, -50, cc:f4:11:8b:29:4d, 10296, 90, -53, b0:e4:d5:96:3b:95, 16691, 105, -61, 14:22:3b:2a:86:f5, 23000, 195, -60, f8:1a:2b:06:3c:0b, 11585, 90, -56]",6.32278E+12,-0.8392825,-0.27158538,9.638887,0.006261369,-0.05497787,-0.005039638,-28.535799,31.6346,35.6484,0.65936124,0.028062433,0.08685349
1210,6.32269E+12,"[b0:e4:d5:39:26:89, 6460, 90, -39, 14:22:3b:16:5a:bd, 7742, 75, -50, cc:f4:11:8b:29:4d, 10296, 90, -53, b0:e4:d5:96:3b:95, 16691, 105, -61, 14:22:3b:2a:86:f5, 23000, 195, -60, f8:1a:2b:06:3c:0b, 11585, 90, -56]",6.32298E+12,0.74536425,-0.0424726,9.947562,-0.022602014,0.01038471,-0.044135015,-29.6216,32.0128,36.1852,0.7867309,0.004257688,-0.074789576
1211,6.32269E+12,"[b0:e4:d5:39:26:89, 6460, 90, -39, 14:22:3b:16:5a:bd, 7742, 75, -50, cc:f4:11:8b:29:4d, 10296, 90, -53, b0:e4:d5:96:3b:95, 16691, 105, -61, 14:22:3b:2a:86:f5, 23000, 195, -60, f8:1a:2b:06:3c:0b, 11585, 90, -56]",6.32318E+12,-0.26081768,-0.10109676,9.97149,-0.001374447,-0.029626964,-0.041691553,-29.048199,31.8298,36.5268,0.71712166,0.010134768,0.026150377
1212,6.32269E+12,"[b0:e4:d5:39:26:89, 6460, 90, -39, 14:22:3b:16:5a:bd, 7742, 75, -50, cc:f4:11:8b:29:4d, 10296, 90, -53, b0:e4:d5:96:3b:95, 16691, 105, -61, 14:22:3b:2a:86:f5, 23000, 195, -60, f8:1a:2b:06:3c:0b, 11585, 90, -56]",6.32338E+12,-0.91106725,-0.19082761,9.662816,0.013439035,-0.029474247,-0.00870483,-30.1218,31.9152,36.2706,0.68298155,0.019658921,0.094007984
1213,6.3234E+12,"[b0:e4:d5:39:26:89, 6457, 60, -39, 14:22:3b:16:5a:bd, 7878, 75, -49, cc:f4:11:8b:29:4d, 10203, 45, -55, b0:e4:d5:96:3b:95, 17902, 210, -58, 14:22:3b:2a:86:f5, 24367, 150, -61, f8:1a:2b:06:3c:0b, 11359, 45, -58]",6.32358E+12,0.1698904,0.13040884,9.899107,-0.010079277,-0.021227567,-0.05879578,-29.938799,32.024998,36.783,0.7696367,-0.013171097,-0.017160509
1214,6.3234E+12,"[b0:e4:d5:39:26:89, 6457, 60, -39, 14:22:3b:16:5a:bd, 7878, 75, -49, cc:f4:11:8b:29:4d, 10203, 45, -55, b0:e4:d5:96:3b:95, 17902, 210, -58, 14:22:3b:2a:86:f5, 24367, 150, -61, f8:1a:2b:06:3c:0b, 11359, 45, -58]",6.32378E+12,-0.7106683,0.50129634,10.316655,0.003359759,0.020158553,-0.002596177,-29.6216,32.2934,36.1852,0.7272769,-0.04843818,0.06877688
1215,6.3234E+12,"[b0:e4:d5:39:26:89, 6457, 60, -39, 14:22:3b:16:5a:bd, 7878, 75, -49, cc:f4:11:8b:29:4d, 10203, 45, -55, b0:e4:d5:96:3b:95, 17902, 210, -58, 14:22:3b:2a:86:f5, 24367, 150, -61, f8:1a:2b:06:3c:0b, 11359, 45, -58]",6.32398E+12,-0.7196414,-0.4564309,9.492328,0.004581489,0.032528576,0.058490347,-30.6342,31.732199,37.161198,0.6903795,0.047909908,0.07566821
1216,6.32401E+12,"[b0:e4:d5:39:26:89, 6386, 45, -40, 14:22:3b:16:5a:bd, 7968, 30, -51, cc:f4:11:8b:29:4d, 10308, 30, -54, b0:e4:d5:96:3b:95, 16175, 75, -59, 14:22:3b:2a:86:f5, 26371, 105, -60, f8:1a:2b:06:3c:0b, 12105, 45, -53]",6.32418E+12,-0.7956135,-0.3475575,9.958329,-0.02855795,0.017715093,0.009621128,-30.927,32.3056,37.1246,0.69163525,0.0347763,0.07972493
1217,6.32401E+12,"[b0:e4:d5:39:26:89, 6386, 45, -40, 14:22:3b:16:5a:bd, 7968, 30, -51, cc:f4:11:8b:29:4d, 10308, 30, -54, b0:e4:d5:96:3b:95, 16175, 75, -59, 14:22:3b:2a:86:f5, 26371, 105, -60, f8:1a:2b:06:3c:0b, 12105, 45, -53]",6.32438E+12,-0.098703936,-0.28115666,9.739387,-0.002596177,0.02031127,0.062155537,-30.719599,32.098198,36.6366,0.7412654,0.028858507,0.010134166
1218,6.32401E+12,"[b0:e4:d5:39:26:89, 6386, 45, -40, 14:22:3b:16:5a:bd, 7968, 30, -51, cc:f4:11:8b:29:4d, 10308, 30, -54, b0:e4:d5:96:3b:95, 16175, 75, -59, 14:22:3b:2a:86:f5, 26371, 105, -60, f8:1a:2b:06:3c:0b, 12105, 45, -53]",6.32458E+12,-0.3260221,0.44685963,9.864411,-0.024587326,-0.009010263,0.034055736,-31.1222,32.573997,36.905,0.7699208,-0.04524456,0.033038307
1219,6.32464E+12,"[b0:e4:d5:39:26:89, 6535, 60, -39, 14:22:3b:16:5a:bd, 8281, 15, -51, cc:f4:11:8b:29:4d, 10011, 105, -55, b0:e4:d5:96:3b:95, 20472, 45, -64, 14:22:3b:2a:86:f5, 22113, 75, -60, f8:1a:2b:06:3c:0b, 12425, 30, -53]",6.32478E+12,0.5072784,0.08015956,9.990034,-0.023823744,0.021227567,-0.038026363,-31.8176,31.9152,37.2954,0.8166208,-0.008013456,-0.05073487
1220,6.32464E+12,"[b0:e4:d5:39:26:89, 6535, 60, -39, 14:22:3b:16:5a:bd, 8281, 15, -51, cc:f4:11:8b:29:4d, 10011, 105, -55, b0:e4:d5:96:3b:95, 20472, 45, -64, 14:22:3b:2a:86:f5, 22113, 75, -60, f8:1a:2b:06:3c:0b, 12425, 30, -53]",6.32498E+12,-1.1156535,-0.016151553,10.247263,0.004428773,0.014049901,-0.051618114,-32.2202,32.9644,37.551598,0.7026015,0.001566922,0.10844618
1221,6.32464E+12,"[b0:e4:d5:39:26:89, 6535, 60, -39, 14:22:3b:16:5a:bd, 8281, 15, -51, cc:f4:11:8b:29:4d, 10011, 105, -55, b0:e4:d5:96:3b:95, 20472, 45, -64, 14:22:3b:2a:86:f5, 22113, 75, -60, f8:1a:2b:06:3c:0b, 12425, 30, -53]",6.32518E+12,-0.6837491,-0.022731815,9.899706,0.002138028,0.006872234,-0.00992656,-31.9518,32.3178,38.2836,0.73398596,0.00229075,0.0689581
1222,6.32526E+12,"[b0:e4:d5:39:26:89, 6199, 15, -40, 14:22:3b:16:5a:bd, 8132, 60, -50, cc:f4:11:8b:29:4d, 10148, 75, -54, b0:e4:d5:96:3b:95, 15714, 210, -63, 14:22:3b:2a:86:f5, 26320, 240, -59, f8:1a:2b:06:3c:0b, 12636, 60, -54]",6.32538E+12,0.5198407,0.29012975,9.827323,-0.013897184,0.017715093,-0.038026363,-32.1104,32.488598,37.3686,0.825318,-0.029473012,-0.052848235
1223,6.32526E+12,"[b0:e4:d5:39:26:89, 6199, 15, -40, 14:22:3b:16:5a:bd, 8132, 60, -50, cc:f4:11:8b:29:4d, 10148, 75, -54, b0:e4:d5:96:3b:95, 15714, 210, -63, 14:22:3b:2a:86:f5, 26320, 240, -59, f8:1a:2b:06:3c:0b, 12636, 60, -54]",6.32558E+12,-0.5880362,-0.17467605,10.028918,0.008246681,0.005650504,-0.058948494,-31.8664,32.7082,38.7838,0.7240433,0.017385622,0.058567002
1224,6.32526E+12,"[b0:e4:d5:39:26:89, 6199, 15, -40, 14:22:3b:16:5a:bd, 8132, 60, -50, cc:f4:11:8b:29:4d, 10148, 75, -54, b0:e4:d5:96:3b:95, 15714, 210, -63, 14:22:3b:2a:86:f5, 26320, 240, -59, f8:1a:2b:06:3c:0b, 12636, 60, -54]",6.32578E+12,-2.774478,-0.503091,9.782457,0.005650504,0.021380283,-0.030848695,-32.2324,32.878998,38.1616,0.5308114,0.04943613,0.27636024
1225,6.32589E+12,"[b0:e4:d5:39:26:89, 6003, 60, -42, 14:22:3b:16:5a:bd, 7902, 45, -51, cc:f4:11:8b:29:4d, 10273, 0, -55, b0:e4:d5:96:3b:95, 20375, 105, -59, 14:22:3b:2a:86:f5, 19714, 135, -62, f8:1a:2b:06:3c:0b, 12585, 45, -55]",6.32598E+12,-1.0229317,-0.5204389,9.521041,-0.023518313,0.01038471,0.025503624,-31.4516,33.6354,38.0762,0.6494972,0.05429578,0.10702851
1226,6.32589E+12,"[b0:e4:d5:39:26:89, 6003, 60, -42, 14:22:3b:16:5a:bd, 7902, 45, -51, cc:f4:11:8b:29:4d, 10273, 0, -55, b0:e4:d5:96:3b:95, 20375, 105, -59, 14:22:3b:2a:86:f5, 19714, 135, -62, f8:1a:2b:06:3c:0b, 12585, 45, -55]",6.32618E+12,-0.93978107,-0.1052842,10.009775,-0.003970624,0.015271631,-0.00992656,-32.1714,33.184,39.3572,0.70053065,0.010471703,0.09361192
