Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,4.22977E+12,"[b0:e4:d5:39:26:89, 13971, 122, -60, 14:22:3b:16:5a:bd, 21668, 119, -68, cc:f4:11:8b:29:4d, 3845, 621, -52, b0:e4:d5:96:3b:95, 17000, 113, -64, 14:22:3b:2a:86:f5, 8679, 68, -65, f8:1a:2b:06:3c:0b, 19557, 293, -63]",4.22995E+12,-0.45044887,0.3589234,10.460822,0.003970507,0.014507622,-0.023364907,-16.8375,25.9,50.525,0.5455809,-0.034266017,0.043033976
56,4.23002E+12,"[b0:e4:d5:39:26:89, 13814, 102, -60, 14:22:3b:16:5a:bd, 20769, 209, -74, cc:f4:11:8b:29:4d, 4089, 62, -52, b0:e4:d5:96:3b:95, 16433, 124, -70, 14:22:3b:2a:86:f5, 9207, 82, -60, f8:1a:2b:06:3c:0b, 19537, 376, -61]",4.23015E+12,-0.24107689,-0.45942193,9.512068,-0.003665084,0.015882028,0.2131857,-16.95,26.4,49.8875,0.4986547,0.04824588,0.025338896
57,4.23026E+12,"[b0:e4:d5:39:26:89, 14049, 109, -61, 14:22:3b:16:5a:bd, 22009, 1063, -72, cc:f4:11:8b:29:4d, 4167, 99, -54, b0:e4:d5:96:3b:95, 16209, 108, -69, 14:22:3b:2a:86:f5, 9060, 226, -60, f8:1a:2b:06:3c:0b, 20689, 292, -62]",4.23035E+12,-0.67836523,0.5072784,9.887741,0.004123219,-0.020463383,-0.03802524,-16.95,26.275,50.0625,0.5185647,-0.05113883,0.06849936
58,4.2305E+12,"[b0:e4:d5:39:26:89, 13814, 0, -62, 14:22:3b:16:5a:bd, 21072, 133, -72, cc:f4:11:8b:29:4d, 4128, 147, -53, b0:e4:d5:96:3b:95, 18084, 152, -71, 14:22:3b:2a:86:f5, 10107, 926, -63, f8:1a:2b:06:3c:0b, 20465, 104, -61]",4.23055E+12,-0.4235296,0.28295127,10.576276,-0.002748813,0.008857286,0.010689827,-16.612501,26.575,50.0625,0.52480114,-0.026725601,0.040023863
59,4.2305E+12,"[b0:e4:d5:39:26:89, 13814, 0, -62, 14:22:3b:16:5a:bd, 21072, 133, -72, cc:f4:11:8b:29:4d, 4128, 147, -53, b0:e4:d5:96:3b:95, 18084, 152, -71, 14:22:3b:2a:86:f5, 10107, 926, -63, f8:1a:2b:06:3c:0b, 20465, 104, -61]",4.23075E+12,-0.5347959,0.12143575,9.745368,-0.005344913,0.009162709,-0.06627693,-16.9125,26.5375,50.9,0.49861282,-0.012441507,0.054821942
60,4.23077E+12,"[b0:e4:d5:39:26:89, 13619, 366, -62, 14:22:3b:16:5a:bd, 20676, 1118, -68, cc:f4:11:8b:29:4d, 3757, 175, -52, b0:e4:d5:96:3b:95, 22332, 1826, -71, 14:22:3b:2a:86:f5, 8679, 138, -62, f8:1a:2b:06:3c:0b, 20064, 310, -62]",4.23095E+12,-0.60358953,0.049052864,9.635299,0.00335966,-6.11E-04,0.014507622,-16.025,26.1,49.0125,0.46384323,-0.005080951,0.062561825
61,4.23101E+12,"[b0:e4:d5:39:26:89, 12390, 294, -55, 14:22:3b:16:5a:bd, 21350, 665, -64, cc:f4:11:8b:29:4d, 3640, 102, -53, b0:e4:d5:96:3b:95, 15388, 102, -67, 14:22:3b:2a:86:f5, 8211, 244, -63, f8:1a:2b:06:3c:0b, 20319, 1411, -61]",4.23115E+12,-0.54257256,-0.001196411,9.960723,-0.005803049,0.013133216,-0.029626092,-16.65,26.3125,49.05,0.4876166,1.20E-04,0.054417424
62,4.23126E+12,"[b0:e4:d5:39:26:89, 14166, 173, -64, 14:22:3b:16:5a:bd, 21160, 82, -68, cc:f4:11:8b:29:4d, 4207, 146, -51, b0:e4:d5:96:3b:95, 15007, 178, -68, 14:22:3b:2a:86:f5, 8181, 152, -63, f8:1a:2b:06:3c:0b, 20758, 177, -60]",4.23135E+12,-0.19860429,0.029910283,10.076176,0.004123219,-0.010842538,-0.03802524,-17.1375,26.125,49.8875,0.55627495,-0.002967831,0.019707734
63,4.23151E+12,"[b0:e4:d5:39:26:89, 13971, 76, -66, 14:22:3b:16:5a:bd, 21248, 119, -68, cc:f4:11:8b:29:4d, 4011, 112, -51, b0:e4:d5:96:3b:95, 16082, 295, -68, 14:22:3b:2a:86:f5, 8562, 104, -60, f8:1a:2b:06:3c:0b, 20465, 63, -61]",4.23155E+12,-0.5174479,-0.062213387,10.156934,0.004428643,-0.005497625,0.018172706,-16.475,26.3125,49.537502,0.48220482,0.006117204,0.05090128
64,4.23175E+12,"[b0:e4:d5:39:26:89, 13854, 155, -65, 14:22:3b:16:5a:bd, 20977, 542, -68, cc:f4:11:8b:29:4d, 3415, 398, -48, b0:e4:d5:96:3b:95, 15652, 221, -67, 14:22:3b:2a:86:f5, 8232, 612, -62, f8:1a:2b:06:3c:0b, 20553, 198, -60]",4.23175E+12,-0.6454639,0.4408776,9.94158,-9.16E-04,-0.03634541,0.044744562,-16.65,26.175001,49.7,0.5106764,-0.044224802,0.06483469
65,4.23175E+12,"[b0:e4:d5:39:26:89, 13854, 155, -65, 14:22:3b:16:5a:bd, 20977, 542, -68, cc:f4:11:8b:29:4d, 3415, 398, -48, b0:e4:d5:96:3b:95, 15652, 221, -67, 14:22:3b:2a:86:f5, 8232, 612, -62, f8:1a:2b:06:3c:0b, 20553, 198, -60]",4.23195E+12,-0.83090764,-0.19561325,9.452248,0.004886778,0.003970507,-0.001374406,-16.175001,26.2125,49.350002,0.40839225,0.020612475,0.08768044
66,4.23202E+12,"[b0:e4:d5:39:26:89, 14049, 109, -63, 14:22:3b:16:5a:bd, 20838, 173, -65, cc:f4:11:8b:29:4d, 3660, 308, -50, b0:e4:d5:96:3b:95, 15847, 123, -69, 14:22:3b:2a:86:f5, 8152, 119, -61, f8:1a:2b:06:3c:0b, 19635, 55, -60]",4.23215E+12,-0.65024954,-0.37208393,9.26142,-7.64E-04,0.023975754,-0.036803547,-15.375,26.2875,48.9875,0.3986607,0.04005559,0.07009554
67,4.23227E+12,"[b0:e4:d5:39:26:89, 14127, 146, -64, 14:22:3b:16:5a:bd, 20955, 157, -69, cc:f4:11:8b:29:4d, 3972, 110, -52, b0:e4:d5:96:3b:95, 15847, 146, -66, 14:22:3b:2a:86:f5, 8738, 381, -61, f8:1a:2b:06:3c:0b, 20406, 368, -59]",4.23235E+12,-0.54317075,-0.72323066,9.52822,-0.002901525,0.021226943,-0.062459134,-16.0125,26.237501,49.5125,0.41403854,0.07563647,0.056944896
68,4.2325E+12,"[b0:e4:d5:39:26:89, 14020, 97, -62, 14:22:3b:16:5a:bd, 20457, 189, -66, cc:f4:11:8b:29:4d, 3298, 898, -51, b0:e4:d5:96:3b:95, 15496, 78, -67, 14:22:3b:2a:86:f5, 8386, 170, -60, f8:1a:2b:06:3c:0b, 19169, 1700, -60]",4.23255E+12,-0.52283174,0.13758731,10.088738,-0.00167983,-0.022295926,0.011911522,-16.0875,25.7125,48.9875,0.49553746,-0.013618594,0.051776983
69,4.23274E+12,"[b0:e4:d5:39:26:89, 14244, 55, -65, 14:22:3b:16:5a:bd, 20545, 75, -73, cc:f4:11:8b:29:4d, 3894, 61, -53, b0:e4:d5:96:3b:95, 15183, 0, -64, 14:22:3b:2a:86:f5, 7957, 199, -63, f8:1a:2b:06:3c:0b, 19986, 119, -61]",4.23277E+12,-0.62093747,0.22013968,9.490533,-0.002596101,-0.013285928,0.07284354,-15.3875,26.1625,49.162502,0.45226875,-0.023142094,0.06533392
70,4.23274E+12,"[b0:e4:d5:39:26:89, 14244, 55, -65, 14:22:3b:16:5a:bd, 20545, 75, -73, cc:f4:11:8b:29:4d, 3894, 61, -53, b0:e4:d5:96:3b:95, 15183, 0, -64, 14:22:3b:2a:86:f5, 7957, 199, -63, f8:1a:2b:06:3c:0b, 19986, 119, -61]",4.23297E+12,-0.34516466,-0.22492532,9.885348,-0.005650337,-0.002901525,0.034971006,-15.75,25.875,49.5,0.4786518,0.02273563,0.034902614
71,4.23299E+12,"[b0:e4:d5:39:26:89, 13815, 286, -61, 14:22:3b:16:5a:bd, 20486, 209, -69, cc:f4:11:8b:29:4d, 4050, 168, -52, b0:e4:d5:96:3b:95, 16394, 1188, -75, 14:22:3b:2a:86:f5, 8437, 180, -63, f8:1a:2b:06:3c:0b, 19947, 152, -61]",4.23317E+12,-0.58683974,0.55513483,9.812965,-0.003206948,-4.58E-04,0.0387888,-15.462501,25.5,49.4625,0.5041733,-0.056410767,0.05973135
72,4.23325E+12,"[b0:e4:d5:39:26:89, 13893, 66, -61, 14:22:3b:16:5a:bd, 19834, 945, -71, cc:f4:11:8b:29:4d, 3621, 362, -53, b0:e4:d5:96:3b:95, 14890, 199, -64, 14:22:3b:2a:86:f5, 9441, 148, -64, f8:1a:2b:06:3c:0b, 19820, 74, -61]",4.23337E+12,-0.44985065,0.10109676,9.26142,0.012827792,9.16E-04,0.04382829,-16.237501,25.6875,49.5,0.50256157,-0.010902615,0.04853439
73,4.2335E+12,"[b0:e4:d5:39:26:89, 14127, 205, -63, 14:22:3b:16:5a:bd, 20574, 82, -68, cc:f4:11:8b:29:4d, 3660, 148, -52, b0:e4:d5:96:3b:95, 14754, 146, -70, 14:22:3b:2a:86:f5, 9588, 50, -61, f8:1a:2b:06:3c:0b, 19967, 70, -62]",4.23357E+12,-0.46660042,-0.34396824,10.093524,9.16E-04,0.00167983,0.007024744,-15.650001,25.375,48.8,0.4594411,0.03402862,0.046194814
74,4.23375E+12,"[b0:e4:d5:39:26:89, 13736, 122, -66, 14:22:3b:16:5a:bd, 20193, 97, -69, cc:f4:11:8b:29:4d, 3415, 651, -50, b0:e4:d5:96:3b:95, 18669, 1153, -67, 14:22:3b:2a:86:f5, 7522, 464, -60, f8:1a:2b:06:3c:0b, 19879, 74, -61]",4.23379E+12,-1.1700903,0.34157544,9.803992,1.53E-04,0.02015796,0.05833591,-15.5,25.237501,49.125,0.38710475,-0.034581136,0.118786484
75,4.23375E+12,"[b0:e4:d5:39:26:89, 13736, 122, -66, 14:22:3b:16:5a:bd, 20193, 97, -69, cc:f4:11:8b:29:4d, 3415, 651, -50, b0:e4:d5:96:3b:95, 18669, 1153, -67, 14:22:3b:2a:86:f5, 7522, 464, -60, f8:1a:2b:06:3c:0b, 19879, 74, -61]",4.23399E+12,-0.70229346,0.5952146,9.34816,9.16E-04,-0.004734066,0.08765658,-15.2,25.15,48.9375,0.48256046,-0.06340781,0.07498553
76,4.23403E+12,"[b0:e4:d5:39:26:89, 13502, 116, -65, 14:22:3b:16:5a:bd, 20047, 70, -69, cc:f4:11:8b:29:4d, 3738, 58, -53, b0:e4:d5:96:3b:95, 16472, 298, -70, 14:22:3b:2a:86:f5, 8582, 55, -60, f8:1a:2b:06:3c:0b, 19538, 856, -59]",4.23419E+12,-0.72083783,-0.1477568,9.367901,1.53E-04,0.038483378,-0.018478129,-15.6375,25.5,49.3125,0.42216232,0.015724884,0.07679631
77,4.23427E+12,"[b0:e4:d5:39:26:89, 14088, 146, -69, 14:22:3b:16:5a:bd, 20457, 91, -72, cc:f4:11:8b:29:4d, 3816, 99, -52, b0:e4:d5:96:3b:95, 16707, 362, -70, 14:22:3b:2a:86:f5, 7800, 122, -64, f8:1a:2b:06:3c:0b, 20172, 152, -62]",4.23439E+12,-0.7968099,0.37447673,9.157332,-6.11E-04,-0.012522369,0.030236939,-15.3875,24.862501,48.7625,0.45298168,-0.040717196,0.08679471
78,4.23452E+12,"[b0:e4:d5:39:26:89, 14254, 60, -67, 14:22:3b:16:5a:bd, 19841, 117, -68, cc:f4:11:8b:29:4d, 3611, 175, -54, b0:e4:d5:96:3b:95, 17556, 420, -69, 14:22:3b:2a:86:f5, 7722, 117, -61, f8:1a:2b:06:3c:0b, 19850, 336, -60]",4.23459E+12,-0.4546363,0.08673982,9.26142,0.002443389,-0.008399149,0.07177455,-15.35,25.2625,48.95,0.48069486,-0.009354178,0.04904989
79,4.23477E+12,"[b0:e4:d5:39:26:89, 13991, 1411, -69, 14:22:3b:16:5a:bd, 19871, 129, -70, cc:f4:11:8b:29:4d, 3611, 99, -53, b0:e4:d5:96:3b:95, 16589, 442, -66, 14:22:3b:2a:86:f5, 9090, 1911, -63, f8:1a:2b:06:3c:0b, 19806, 860, -61]",4.23481E+12,-0.65922266,0.58683974,9.597013,-0.004123219,-0.027029991,0.014202199,-15.2,25.15,49.6125,0.49056345,-0.060928904,0.06858267
80,4.23477E+12,"[b0:e4:d5:39:26:89, 13991, 1411, -69, 14:22:3b:16:5a:bd, 19871, 129, -70, cc:f4:11:8b:29:4d, 3611, 99, -53, b0:e4:d5:96:3b:95, 16589, 442, -66, 14:22:3b:2a:86:f5, 9090, 1911, -63, f8:1a:2b:06:3c:0b, 19806, 860, -61]",4.23501E+12,-0.715454,0.24765715,9.427123,0.003970507,0.008093726,0.05222744,-14.8875,25.1875,48.600002,0.43741146,-0.026189381,0.07574794
81,4.23503E+12,"[b0:e4:d5:39:26:89, 13932, 95, -65, 14:22:3b:16:5a:bd, 20105, 158, -71, cc:f4:11:8b:29:4d, 3660, 222, -53, b0:e4:d5:96:3b:95, 17019, 481, -68, 14:22:3b:2a:86:f5, 8877, 728, -61, f8:1a:2b:06:3c:0b, 20143, 0, -61]",4.23521E+12,-0.40917268,-0.01794617,9.167501,0.003206948,-0.029015245,-0.05390727,-15.3125,25.525,49.287502,0.47260916,0.001955636,0.04460335
82,4.2353E+12,"[b0:e4:d5:39:26:89, 13267, 154, -66, 14:22:3b:16:5a:bd, 19402, 95, -67, cc:f4:11:8b:29:4d, 3650, 321, -51, b0:e4:d5:96:3b:95, 13572, 706, -68, 14:22:3b:2a:86:f5, 9236, 100, -56, f8:1a:2b:06:3c:0b, 19762, 234, -64]",4.23541E+12,-0.37328035,0.49351966,9.569496,-0.002137966,0.002443389,-0.029626092,-15.087501,24.775,48.75,0.53553516,-0.051487435,0.038987547
83,4.23554E+12,"[b0:e4:d5:39:26:89, 15279, 67, -67, 14:22:3b:16:5a:bd, 19549, 63, -67, cc:f4:11:8b:29:4d, 3699, 0, -52, b0:e4:d5:96:3b:95, 14754, 55, -67, 14:22:3b:2a:86:f5, 9168, 225, -56, f8:1a:2b:06:3c:0b, 20055, 166, -62]",4.23561E+12,-0.55692947,0.2865405,9.324232,0.008551862,0.012369657,-0.001221695,-14.1375,24.862501,48.875,0.44753158,-0.030666448,0.05965838
84,4.23575E+12,"[b0:e4:d5:39:26:89, 15143, 156, -71, 14:22:3b:16:5a:bd, 19959, 117, -68, cc:f4:11:8b:29:4d, 3855, 58, -52, b0:e4:d5:96:3b:95, 15740, 132, -71, 14:22:3b:2a:86:f5, 9168, 149, -61, f8:1a:2b:06:3c:0b, 19996, 173, -65]",4.23581E+12,-0.59940207,0.083748795,9.902099,-0.002137966,0.027182704,0.04367558,-14.525001,24.300001,48.875,0.45034045,-0.008442028,0.06045906
85,4.236E+12,"[b0:e4:d5:39:26:89, 14400, 102, -71, 14:22:3b:16:5a:bd, 20134, 140, -69, cc:f4:11:8b:29:4d, 3845, 53, -52, b0:e4:d5:96:3b:95, 15623, 239, -66, 14:22:3b:2a:86:f5, 11238, 1770, -67, f8:1a:2b:06:3c:0b, 19674, 382, -63]",4.23604E+12,-0.48215377,0.2548356,9.659825,-0.008399149,0.002137966,0.05207473,-14.337501,24.45,49.05,0.4742523,-0.026342079,0.04987191
86,4.23623E+12,"[b0:e4:d5:39:26:89, 14557, 67, -71, 14:22:3b:16:5a:bd, 19793, 55, -63, cc:f4:11:8b:29:4d, 3181, 462, -51, b0:e4:d5:96:3b:95, 15418, 101, -67, 14:22:3b:2a:86:f5, 10300, 114, -65, f8:1a:2b:06:3c:0b, 20230, 118, -64]",4.23626E+12,-0.57487565,-0.34337005,10.273584,-0.006261184,-0.011606098,-0.004123219,-14.6375,24.675001,48.9,0.4241179,0.033358034,0.055898383
87,4.23623E+12,"[b0:e4:d5:39:26:89, 14557, 67, -71, 14:22:3b:16:5a:bd, 19793, 55, -63, cc:f4:11:8b:29:4d, 3181, 462, -51, b0:e4:d5:96:3b:95, 15418, 101, -67, 14:22:3b:2a:86:f5, 10300, 114, -65, f8:1a:2b:06:3c:0b, 20230, 118, -64]",4.23646E+12,-0.27337998,0.23868406,9.925428,-0.009620844,-0.033902023,0.043370154,-14.0625,24.225,48.350002,0.5045068,-0.024033986,0.027536431
88,4.23647E+12,"[b0:e4:d5:39:26:89, 15299, 156, -72, 14:22:3b:16:5a:bd, 19578, 70, -69, cc:f4:11:8b:29:4d, 3777, 61, -54, b0:e4:d5:96:3b:95, 15447, 242, -64, 14:22:3b:2a:86:f5, 9129, 201, -60, f8:1a:2b:06:3c:0b, 19713, 338, -63]",4.23666E+12,-0.40378883,-0.23449662,9.998409,-0.002748813,0.016034741,0.010689827,-14.0375,24.362501,49.025,0.441123,0.023430003,0.040363375
89,4.23671E+12,"[b0:e4:d5:39:26:89, 14478, 116, -69, 14:22:3b:16:5a:bd, 20251, 793, -71, cc:f4:11:8b:29:4d, 3621, 61, -52, b0:e4:d5:96:3b:95, 15125, 320, -69, 14:22:3b:2a:86:f5, 8152, 99, -59, f8:1a:2b:06:3c:0b, 20416, 209, -62]",4.23686E+12,-0.779462,0.43908295,9.738789,0.008093726,0.01175881,-0.047646087,-14.4375,24.9625,49.4,0.43186155,-0.04491206,0.0798666
90,4.23697E+12,"[b0:e4:d5:39:26:89, 13893, 76, -68, 14:22:3b:16:5a:bd, 20457, 177, -67, cc:f4:11:8b:29:4d, 3340, 758, -52, b0:e4:d5:96:3b:95, 14519, 110, -66, 14:22:3b:2a:86:f5, 8308, 114, -57, f8:1a:2b:06:3c:0b, 20289, 177, -62]",4.23706E+12,-0.4833502,0.6939186,9.799207,0.004886778,-0.016492875,-0.008704574,-14.3,24.85,48.725002,0.50875056,-0.07061017,0.049285494
91,4.23722E+12,"[b0:e4:d5:39:26:89, 14127, 474, -73, 14:22:3b:16:5a:bd, 19793, 295, -67, cc:f4:11:8b:29:4d, 3376, 153, -48, b0:e4:d5:96:3b:95, 16043, 151, -61, 14:22:3b:2a:86:f5, 8211, 58, -61, f8:1a:2b:06:3c:0b, 20494, 178, -63]",4.23726E+12,-0.5988039,0.1585245,9.5868435,0.00671932,0.017561859,0.035276428,-13.9125,24.112501,49.0125,0.4353014,-0.01650197,0.062379967
92,4.23746E+12,"[b0:e4:d5:39:26:89, 14322, 66, -68, 14:22:3b:16:5a:bd, 19695, 115, -71, cc:f4:11:8b:29:4d, 3220, 677, -50, b0:e4:d5:96:3b:95, 15222, 67, -61, 14:22:3b:2a:86:f5, 8689, 924, -55, f8:1a:2b:06:3c:0b, 18152, 482, -56]",4.2375E+12,-0.88235337,0.5605187,9.335598,0.009009997,0.016492875,0.046271678,-13.1375,24.0625,48.8,0.3833111,-0.059703577,0.09423499
93,4.23746E+12,"[b0:e4:d5:39:26:89, 14322, 66, -68, 14:22:3b:16:5a:bd, 19695, 115, -71, cc:f4:11:8b:29:4d, 3220, 677, -50, b0:e4:d5:96:3b:95, 15222, 67, -61, 14:22:3b:2a:86:f5, 8689, 924, -55, f8:1a:2b:06:3c:0b, 18152, 482, -56]",4.2377E+12,-0.6430711,-0.07537391,9.501899,0.00671932,0.004275931,0.031611346,-14.1125,23.7,49.325,0.4196176,0.007914241,0.06757512
94,4.23781E+12,"[b0:e4:d5:39:26:89, 14518, 0, -66, 14:22:3b:16:5a:bd, 20896, 118, -72, cc:f4:11:8b:29:4d, 3084, 50, -54, b0:e4:d5:96:3b:95, 15808, 151, -65, 14:22:3b:2a:86:f5, 8191, 148, -58, f8:1a:2b:06:3c:0b, 19049, 70, -62]",4.2379E+12,-0.66759753,0.30149564,9.632308,0.001832542,-0.027640838,-0.044286426,-13.625,23.875,49.162502,0.42868188,-0.031215407,0.069197506
95,4.23804E+12,"[b0:e4:d5:39:26:89, 14205, 55, -64, 14:22:3b:16:5a:bd, 21211, 782, -75, cc:f4:11:8b:29:4d, 3552, 209, -53, b0:e4:d5:96:3b:95, 15925, 78, -68, 14:22:3b:2a:86:f5, 8113, 203, -59, f8:1a:2b:06:3c:0b, 18932, 146, -62]",4.2381E+12,-0.60658056,0.50787663,9.860224,-0.002596101,-0.021226943,-0.003970507,-13.962501,23.725,48.5,0.4777601,-0.051365204,0.0614405
96,4.23804E+12,"[b0:e4:d5:39:26:89, 14205, 55, -64, 14:22:3b:16:5a:bd, 21211, 782, -75, cc:f4:11:8b:29:4d, 3552, 209, -53, b0:e4:d5:96:3b:95, 15925, 78, -68, 14:22:3b:2a:86:f5, 8113, 203, -59, f8:1a:2b:06:3c:0b, 18932, 146, -62]",4.2383E+12,-0.41874397,0.025124637,10.406984,-7.64E-04,-0.020463383,-0.041843038,-14.1375,23.575,49.5,0.47749493,-0.002412253,0.040215127
97,4.23835E+12,"[b0:e4:d5:39:26:89, 13658, 110, -61, 14:22:3b:16:5a:bd, 20613, 386, -71, cc:f4:11:8b:29:4d, 4090, 112, -57, b0:e4:d5:96:3b:95, 15945, 246, -66, 14:22:3b:2a:86:f5, 8035, 165, -66, f8:1a:2b:06:3c:0b, 17683, 746, -60]",4.2385E+12,-0.75254273,0.5778667,8.7367935,0.002748813,0.032527618,-0.023364907,-14.0625,24.225,48.8625,0.43928602,-0.06580259,0.085922815
98,4.23857E+12,"[b0:e4:d5:39:26:89, 13736, 110, -63, 14:22:3b:16:5a:bd, 20720, 203, -77, cc:f4:11:8b:29:4d, 3845, 58, -55, b0:e4:d5:96:3b:95, 15945, 76, -68, 14:22:3b:2a:86:f5, 7800, 39, -61, f8:1a:2b:06:3c:0b, 18326, 120, -67]",4.2387E+12,-0.8003992,0.13220344,9.211769,-0.001985254,-0.008857286,0.035123717,-13.8,23.725,48.825,0.39235345,-0.014296737,0.086671084
99,4.2389E+12,"[b0:e4:d5:39:26:89, 13658, 116, -62, 14:22:3b:16:5a:bd, 19666, 144, -72, cc:f4:11:8b:29:4d, 4636, 100, -61, b0:e4:d5:96:3b:95, 14715, 0, -67, 14:22:3b:2a:86:f5, 7947, 324, -58, f8:1a:2b:06:3c:0b, 17857, 175, -72]",4.23893E+12,-0.35712877,0.60358953,9.692726,-0.010537115,-0.006566608,0.023975754,-14.25,23.95,48.350002,0.5382314,-0.062150054,0.03682837
100,4.2389E+12,"[b0:e4:d5:39:26:89, 13658, 116, -62, 14:22:3b:16:5a:bd, 19666, 144, -72, cc:f4:11:8b:29:4d, 4636, 100, -61, b0:e4:d5:96:3b:95, 14715, 0, -67, 14:22:3b:2a:86:f5, 7947, 324, -58, f8:1a:2b:06:3c:0b, 17857, 175, -72]",4.23913E+12,-0.39361933,-0.22372891,10.194023,0.006872032,-0.019699825,0.025502874,-13.6875,23.475,48.8,0.44786283,0.02192721,0.038593583
101,4.23913E+12,"[b0:e4:d5:39:26:89, 13502, 121, -63, 14:22:3b:16:5a:bd, 20354, 341, -66, cc:f4:11:8b:29:4d, 3777, 61, -54, b0:e4:d5:96:3b:95, 14773, 194, -61, 14:22:3b:2a:86:f5, 8445, 68, -59, f8:1a:2b:06:3c:0b, 19749, 247, -75]",4.23933E+12,-0.779462,0.18604197,9.583255,0.003970507,-0.01511847,-0.10277505,-13.3625,23.5125,48.6375,0.3940359,-0.019346923,0.08115718
102,4.23939E+12,"[b0:e4:d5:39:26:89, 13521, 73, -65, 14:22:3b:16:5a:bd, 22178, 1630, -66, cc:f4:11:8b:29:4d, 3621, 55, -50, b0:e4:d5:96:3b:95, 14861, 112, -60, 14:22:3b:2a:86:f5, 8467, 147, -58, f8:1a:2b:06:3c:0b, 18678, 114, -64]",4.23953E+12,-0.29491538,-1.0594223,9.597013,0.010842538,0.010842538,-0.14278555,-13.775001,23.85,49.5,0.39742392,0.1098942,0.030720243
103,4.23966E+12,"[b0:e4:d5:39:26:89, 13736, 146, -66, 14:22:3b:16:5a:bd, 20779, 111, -69, cc:f4:11:8b:29:4d, 3972, 61, -49, b0:e4:d5:96:3b:95, 15886, 170, -71, 14:22:3b:2a:86:f5, 8211, 68, -60, f8:1a:2b:06:3c:0b, 18971, 153, -61]",4.23973E+12,-0.9062816,1.4237294,9.495318,-0.048104223,-0.006261184,0.047646087,-14.400001,22.7625,48.825,0.56972915,-0.14816792,0.09515685
104,4.23989E+12,"[b0:e4:d5:39:26:89, 13775, 66, -66, 14:22:3b:16:5a:bd, 20076, 138, -75, cc:f4:11:8b:29:4d, 3337, 596, -47, b0:e4:d5:96:3b:95, 15183, 110, -67, 14:22:3b:2a:86:f5, 8591, 135, -59, f8:1a:2b:06:3c:0b, 18189, 146, -59]",4.23993E+12,-1.4356936,-0.008973085,9.406784,0.005955761,0.01007898,0.008399149,-14.337501,23.1625,48.9875,0.28429794,9.43E-04,0.15145445
105,4.24012E+12,"[b0:e4:d5:39:26:89, 14049, 109, -64, 14:22:3b:16:5a:bd, 19197, 357, -72, cc:f4:11:8b:29:4d, 3777, 113, -49, b0:e4:d5:96:3b:95, 14920, 140, -68, 14:22:3b:2a:86:f5, 8230, 117, -59, f8:1a:2b:06:3c:0b, 17877, 125, -60]",4.24016E+12,-0.6969096,-0.5168497,10.038489,-0.002290677,-0.005803049,-0.019852536,-14.0375,23.2,48.15,0.3937191,0.051318076,0.06931254
106,4.24012E+12,"[b0:e4:d5:39:26:89, 14049, 109, -64, 14:22:3b:16:5a:bd, 19197, 357, -72, cc:f4:11:8b:29:4d, 3777, 113, -49, b0:e4:d5:96:3b:95, 14920, 140, -68, 14:22:3b:2a:86:f5, 8230, 117, -59, f8:1a:2b:06:3c:0b, 17877, 125, -60]",4.24036E+12,-0.65922266,0.33020952,9.713065,0.005192202,-0.005955761,-0.024586603,-14.7,22.862501,49.325,0.4917104,-0.0339054,0.06776576
107,4.24037E+12,"[b0:e4:d5:39:26:89, 13893, 116, -64, 14:22:3b:16:5a:bd, 19871, 506, -70, cc:f4:11:8b:29:4d, 3486, 453, -49, b0:e4:d5:96:3b:95, 16213, 3409, -63, 14:22:3b:2a:86:f5, 7879, 67, -62, f8:1a:2b:06:3c:0b, 17682, 175, -62]",4.24057E+12,-0.14596218,-0.16211374,9.64487,-0.006872032,-0.004886778,-0.043064732,-14.2625,22.525,49.125,0.52475077,0.016804783,0.015132505
108,4.24062E+12,"[b0:e4:d5:39:26:89, 13072, 121, -68, 14:22:3b:16:5a:bd, 18281, 1407, -68, cc:f4:11:8b:29:4d, 3611, 130, -48, b0:e4:d5:96:3b:95, 17097, 146, -62, 14:22:3b:2a:86:f5, 8152, 165, -60, f8:1a:2b:06:3c:0b, 18619, 0, -63]",4.24076E+12,-0.69152576,-0.101694964,10.073185,-0.008246438,0,-0.035734564,-14.6625,23.1375,48.675,0.4457759,0.010071566,0.068542615
109,4.24087E+12,"[b0:e4:d5:39:26:89, 14088, 199, -71, 14:22:3b:16:5a:bd, 18493, 263, -64, cc:f4:11:8b:29:4d, 2731, 192, -43, b0:e4:d5:96:3b:95, 16394, 79, -66, 14:22:3b:2a:86:f5, 9412, 97, -67, f8:1a:2b:06:3c:0b, 18249, 282, -59]",4.24096E+12,-0.68135625,0.49232325,9.8117695,0.003817795,-0.00335966,-0.017256435,-14.4125,22.6375,48.975002,0.49981895,-0.050014514,0.069331445
