Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1459,6.169E+11,"[b0:e4:d5:39:26:89, 15359, 60, -59, 14:22:3b:16:5a:bd, 6921, 60, -41, b0:e4:d5:91:ba:5d, 37433, 180, -68, b0:e4:d5:96:3b:95, 8910, 75, -44, 14:22:3b:2a:86:f5, 10070, 75, -52]",6.1696E+11,0.06999006,0.11844472,9.872188,0.009468411,0.006872234,-0.032223143,28.182,8.0398,46.738197,-1.3085358,-0.011996942,-0.007089501
1460,6.169E+11,"[b0:e4:d5:39:26:89, 15359, 60, -59, 14:22:3b:16:5a:bd, 6921, 60, -41, b0:e4:d5:91:ba:5d, 37433, 180, -68, b0:e4:d5:96:3b:95, 8910, 75, -44, 14:22:3b:2a:86:f5, 10070, 75, -52]",6.17161E+11,-0.13938192,0.18843478,9.671789,-0.003970624,0.011759156,0.037415497,27.876999,7.7591996,46.9334,-1.3352706,-0.019478442,0.014410185
1461,6.169E+11,"[b0:e4:d5:39:26:89, 15359, 60, -59, 14:22:3b:16:5a:bd, 6921, 60, -41, b0:e4:d5:91:ba:5d, 37433, 180, -68, b0:e4:d5:96:3b:95, 8910, 75, -44, 14:22:3b:2a:86:f5, 10070, 75, -52]",6.1736E+11,-0.13280165,-0.116650105,9.634701,-0.00290161,0.023823744,0.005650504,27.608599,7.6493998,46.1282,-1.2881317,0.012105547,0.01378281
1462,6.169E+11,"[b0:e4:d5:39:26:89, 15359, 60, -59, 14:22:3b:16:5a:bd, 6921, 60, -41, b0:e4:d5:91:ba:5d, 37433, 180, -68, b0:e4:d5:96:3b:95, 8910, 75, -44, 14:22:3b:2a:86:f5, 10070, 75, -52]",6.1756E+11,0.23569304,0.16689938,10.062417,-0.013591751,-0.01740966,-0.009010263,27.694,7.2711997,46.4332,-1.3314855,-0.016580343,-0.023418821
1463,6.17743E+11,"[b0:e4:d5:39:26:89, 15554, 345, -61, 14:22:3b:16:5a:bd, 6828, 60, -40, b0:e4:d5:96:3b:95, 9062, 30, -45, 14:22:3b:2a:86:f5, 11667, 105, -53, f8:1a:2b:06:3c:0b, -127414, 210, -69]",6.17781E+11,-0.3290131,0.2015953,9.83809,0.003359759,0.006872234,-0.011453724,27.1084,8.0276,46.2868,-1.3278837,-0.020476991,0.033430323
1464,6.17743E+11,"[b0:e4:d5:39:26:89, 15554, 345, -61, 14:22:3b:16:5a:bd, 6828, 60, -40, b0:e4:d5:96:3b:95, 9062, 30, -45, 14:22:3b:2a:86:f5, 11667, 105, -53, f8:1a:2b:06:3c:0b, -127414, 210, -69]",6.17979E+11,0.12801601,-0.04366901,9.858429,0.003512475,0.010537425,0.037415497,27.3158,7.7348,46.103798,-1.281882,0.00442921,-0.012984707
1465,6.17743E+11,"[b0:e4:d5:39:26:89, 15554, 345, -61, 14:22:3b:16:5a:bd, 6828, 60, -40, b0:e4:d5:96:3b:95, 9062, 30, -45, 14:22:3b:2a:86:f5, 11667, 105, -53, f8:1a:2b:06:3c:0b, -127414, 210, -69]",6.18181E+11,-0.22791636,-0.078963146,9.558728,0.008552114,-0.03313944,-0.010231993,27.7794,8.0398,47.031,-1.2871511,0.008258307,0.023839278
1466,6.17743E+11,"[b0:e4:d5:39:26:89, 15554, 345, -61, 14:22:3b:16:5a:bd, 6828, 60, -40, b0:e4:d5:96:3b:95, 9062, 30, -45, 14:22:3b:2a:86:f5, 11667, 105, -53, f8:1a:2b:06:3c:0b, -127414, 210, -69]",6.18379E+11,-0.381057,0.1058824,9.786046,0.007941248,0.05177083,-0.014049901,27.206,7.93,46.3966,-1.3195908,-0.010811118,0.038919147
1467,6.18428E+11,"[b0:e4:d5:39:26:89, 14644, 75, -64, 14:22:3b:16:5a:bd, 6656, 45, -41, b0:e4:d5:96:3b:95, 9015, 75, -45, 14:22:3b:2a:86:f5, 9335, 75, -51, f8:1a:2b:06:3c:0b, 23613, 345, -69]",6.1858E+11,-0.55692947,0.1477568,9.724431,-0.002596177,-0.027183503,-0.006566802,27.816,8.113,45.8232,-1.3306344,-0.01516837,0.05720867
1468,6.18428E+11,"[b0:e4:d5:39:26:89, 14644, 75, -64, 14:22:3b:16:5a:bd, 6656, 45, -41, b0:e4:d5:96:3b:95, 9015, 75, -45, 14:22:3b:2a:86:f5, 9335, 75, -51, f8:1a:2b:06:3c:0b, 23613, 345, -69]",6.18779E+11,-0.17826529,0.38823548,10.080363,0.008093964,0.03604105,-0.005345071,28.1698,8.3326,47.1408,-1.3492467,-0.038489,0.017682567
1469,6.18428E+11,"[b0:e4:d5:39:26:89, 14644, 75, -64, 14:22:3b:16:5a:bd, 6656, 45, -41, b0:e4:d5:96:3b:95, 9015, 75, -45, 14:22:3b:2a:86:f5, 9335, 75, -51, f8:1a:2b:06:3c:0b, 23613, 345, -69]",6.1898E+11,-0.67178494,0.2757728,9.775877,-0.003970624,-0.007788532,-0.012675454,27.8526,8.161799,47.823997,-1.3531531,-0.028135723,0.06861077
1470,6.18428E+11,"[b0:e4:d5:39:26:89, 14644, 75, -64, 14:22:3b:16:5a:bd, 6656, 45, -41, b0:e4:d5:96:3b:95, 9015, 75, -45, 14:22:3b:2a:86:f5, 9335, 75, -51, f8:1a:2b:06:3c:0b, 23613, 345, -69]",6.19178E+11,-0.24825534,0.18305093,9.705289,-0.006108652,-0.024740042,0.015424348,27.9868,8.1374,46.5308,-1.3264409,-0.018852545,0.02557381
1471,6.1936E+11,"[b0:e4:d5:39:26:89, 15058, 60, -63, 14:22:3b:16:5a:bd, 6902, 45, -40, b0:e4:d5:96:3b:95, 9246, 75, -46, 14:22:3b:2a:86:f5, 8976, 30, -51]",6.1942E+11,0.07058827,0.061016977,9.94816,-0.009773844,-0.029474247,0.021533,27.413399,8.3082,46.103798,-1.2827839,-0.006133263,-0.007095492
1472,6.1936E+11,"[b0:e4:d5:39:26:89, 15058, 60, -63, 14:22:3b:16:5a:bd, 6902, 45, -40, b0:e4:d5:96:3b:95, 9246, 75, -46, 14:22:3b:2a:86:f5, 8976, 30, -51]",6.19618E+11,-0.07716853,0.11724831,9.662218,0.010690142,0.010537425,-0.009010263,27.803799,7.9421997,46.3234,-1.3145235,-0.012133738,0.007986457
1473,6.1936E+11,"[b0:e4:d5:39:26:89, 15058, 60, -63, 14:22:3b:16:5a:bd, 6902, 45, -40, b0:e4:d5:96:3b:95, 9246, 75, -46, 14:22:3b:2a:86:f5, 8976, 30, -51]",6.1982E+11,-0.39182472,0.31046873,9.856635,-0.003970624,-4.58E-04,-0.00412334,28.182,8.3204,46.5308,-1.3451381,-0.031463206,0.03973146
1474,6.1936E+11,"[b0:e4:d5:39:26:89, 15058, 60, -63, 14:22:3b:16:5a:bd, 6902, 45, -40, b0:e4:d5:96:3b:95, 9246, 75, -46, 14:22:3b:2a:86:f5, 8976, 30, -51]",6.20019E+11,-1.1066805,0.04426722,9.938589,-0.002748894,0.023823744,0.032528576,27.7794,8.8938,46.7992,-1.3113908,-0.004426687,0.110895045
1475,6.1936E+11,"[b0:e4:d5:39:26:89, 15058, 60, -63, 14:22:3b:16:5a:bd, 6902, 45, -40, b0:e4:d5:96:3b:95, 9246, 75, -46, 14:22:3b:2a:86:f5, 8976, 30, -51]",6.20221E+11,-0.9068798,-0.04546363,9.963116,-0.003970624,0.003207043,-0.006566802,27.4012,8.4058,46.494198,-1.3041571,0.004544376,0.09077357
1476,6.20262E+11,"[b0:e4:d5:39:26:89, 17214, 45, -63, 14:22:3b:16:5a:bd, 6515, 105, -41, b0:e4:d5:96:3b:95, 9613, 45, -47, 14:22:3b:2a:86:f5, 12941, 90, -51]",6.2042E+11,-0.40498522,0.11964113,9.94816,-0.002596177,-3.05E-04,0.027641652,27.816,8.686399,45.811,-1.3026223,-0.012015927,0.04068709
1477,6.20262E+11,"[b0:e4:d5:39:26:89, 17214, 45, -63, 14:22:3b:16:5a:bd, 6515, 105, -41, b0:e4:d5:96:3b:95, 9613, 45, -47, 14:22:3b:2a:86:f5, 12941, 90, -51]",6.2062E+11,0.32243285,-0.028115666,9.853643,0.019394971,-0.010079277,-0.022449298,28.5724,8.235,46.5552,-1.2705411,0.002851793,-0.032710522
1478,6.20262E+11,"[b0:e4:d5:39:26:89, 17214, 45, -63, 14:22:3b:16:5a:bd, 6515, 105, -41, b0:e4:d5:96:3b:95, 9613, 45, -47, 14:22:3b:2a:86:f5, 12941, 90, -51]",6.2082E+11,-0.12083755,0.26021945,9.790234,-3.05E-04,0.005650504,-0.010231993,28.584599,8.2228,46.36,-1.3352329,-0.026571216,0.012342036
1479,6.20262E+11,"[b0:e4:d5:39:26:89, 17214, 45, -63, 14:22:3b:16:5a:bd, 6515, 105, -41, b0:e4:d5:96:3b:95, 9613, 45, -47, 14:22:3b:2a:86:f5, 12941, 90, -51]",6.2102E+11,0.36729828,0.36311084,9.766306,-0.003970624,-0.00412334,-0.02855795,27.9868,8.5034,46.420998,-1.319347,-0.03713661,-0.037591007
1480,6.21132E+11,"[b0:e4:d5:39:26:89, 15273, 120, -64, 14:22:3b:16:5a:bd, 6796, 150, -40, b0:e4:d5:96:3b:95, 9105, 45, -46, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 24535, 330, -67]",6.21222E+11,-0.6047859,0.19980069,10.000204,0.003207043,0.03481932,0.016646078,27.803799,9.4428,46.2868,-1.2977904,-0.01994058,0.060403787
1481,6.21132E+11,"[b0:e4:d5:39:26:89, 15273, 120, -64, 14:22:3b:16:5a:bd, 6796, 150, -40, b0:e4:d5:96:3b:95, 9105, 45, -46, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 24535, 330, -67]",6.21422E+11,0.10707881,0.22791636,9.719048,-1.53E-04,-0.008857546,-0.006566802,28.0844,8.7962,46.5186,-1.2985809,-0.023444764,-0.011016973
1482,6.21132E+11,"[b0:e4:d5:39:26:89, 15273, 120, -64, 14:22:3b:16:5a:bd, 6796, 150, -40, b0:e4:d5:96:3b:95, 9105, 45, -46, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 24535, 330, -67]",6.21621E+11,-0.28594232,0.12562318,9.909875,9.16E-04,0.010537425,-0.006566802,27.803799,8.4058,46.115997,-1.3081025,-0.012670615,0.028846277
1483,6.21132E+11,"[b0:e4:d5:39:26:89, 15273, 120, -64, 14:22:3b:16:5a:bd, 6796, 150, -40, b0:e4:d5:96:3b:95, 9105, 45, -46, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 24535, 330, -67]",6.21824E+11,-0.8111669,-0.13519448,9.939187,0.00580322,-0.012675454,-0.06169739,27.7794,9.174399,46.7992,-1.2698416,0.013556262,0.08143252
1484,6.21132E+11,"[b0:e4:d5:39:26:89, 15273, 120, -64, 14:22:3b:16:5a:bd, 6796, 150, -40, b0:e4:d5:96:3b:95, 9105, 45, -46, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 24535, 330, -67]",6.22024E+11,-0.46181476,0.13878371,9.690931,7.64E-04,0.017715093,-0.02855795,27.681799,8.6986,46.7992,-1.3076819,-0.01430378,0.0476183
1485,6.22057E+11,"[b0:e4:d5:39:26:89, 19687, 225, -63, 14:22:3b:16:5a:bd, 5808, 75, -43, b0:e4:d5:96:3b:95, 8910, 30, -46, 14:22:3b:2a:86:f5, 9632, 165, -53]",6.22223E+11,-0.75254273,0.2943172,10.070792,0.00702495,0.015424348,-0.006566802,27.413399,9.2476,46.177,-1.317664,-0.029135328,0.07458666
1486,6.22057E+11,"[b0:e4:d5:39:26:89, 19687, 225, -63, 14:22:3b:16:5a:bd, 5808, 75, -43, b0:e4:d5:96:3b:95, 8910, 30, -46, 14:22:3b:2a:86:f5, 9632, 165, -53]",6.22425E+11,0.4761717,0.40677986,9.71845,0.014202617,-0.05589417,0.1853976,27.6208,9.2476,45.7866,-1.2913713,-0.041781973,-0.048957523
1487,6.22057E+11,"[b0:e4:d5:39:26:89, 19687, 225, -63, 14:22:3b:16:5a:bd, 5808, 75, -43, b0:e4:d5:96:3b:95, 8910, 30, -46, 14:22:3b:2a:86:f5, 9632, 165, -53]",6.22624E+11,-0.81236327,-0.020937199,9.55813,-0.002138028,0.08200866,-0.0421497,27.3036,8.588799,46.3844,-1.2987652,0.002182639,0.08478809
1488,6.22057E+11,"[b0:e4:d5:39:26:89, 19687, 225, -63, 14:22:3b:16:5a:bd, 5808, 75, -43, b0:e4:d5:96:3b:95, 8910, 30, -46, 14:22:3b:2a:86:f5, 9632, 165, -53]",6.22824E+11,-0.7710871,0.2416751,9.619147,-0.030695979,-0.010231993,0.05467244,27.511,8.0276,46.3112,-1.3518816,-0.025038809,0.07999065
1489,6.22841E+11,"[b0:e4:d5:39:26:89, 15910, 135, -64, 14:22:3b:16:5a:bd, 6402, 180, -42, b0:e4:d5:96:3b:95, 8894, 120, -47, 14:22:3b:2a:86:f5, 9722, 75, -50]",6.23023E+11,-0.20458634,0.05922236,10.191031,0.001221731,-0.044135015,-0.02733622,28.2918,8.1252,46.0428,-1.3079096,-0.005809987,0.02007244
1490,6.22841E+11,"[b0:e4:d5:39:26:89, 15910, 135, -64, 14:22:3b:16:5a:bd, 6402, 180, -42, b0:e4:d5:96:3b:95, 8894, 120, -47, 14:22:3b:2a:86:f5, 9722, 75, -50]",6.23223E+11,0.111266255,0.39960137,9.899107,-0.00412334,0.021380283,-0.010231993,27.913599,7.7348,45.933,-1.3599502,-0.040342964,-0.011239557
1491,6.22841E+11,"[b0:e4:d5:39:26:89, 15910, 135, -64, 14:22:3b:16:5a:bd, 6402, 180, -42, b0:e4:d5:96:3b:95, 8894, 120, -47, 14:22:3b:2a:86:f5, 9722, 75, -50]",6.23424E+11,-0.4749753,-0.01375873,9.805787,-0.001374447,-0.013744468,-0.007788532,28.4016,8.3204,46.0428,-1.3033714,0.00140148,0.048400432
1492,6.23624E+11,"[b0:e4:d5:39:26:89, 20007, 120, -63, 14:22:3b:16:5a:bd, 6316, 240, -42, 14:22:3b:2a:86:f5, 9156, 120, -57, f8:1a:2b:06:3c:0b, -128289, 315, -68]",6.23674E+11,0.041874398,0.051445685,9.833903,-0.007330383,-0.03191771,0.005650504,27.6208,8.7718,45.689,-1.2691933,-0.005231366,-0.004258141
1493,6.23624E+11,"[b0:e4:d5:39:26:89, 20007, 120, -63, 14:22:3b:16:5a:bd, 6316, 240, -42, 14:22:3b:2a:86:f5, 9156, 120, -57, f8:1a:2b:06:3c:0b, -128289, 315, -68]",6.23872E+11,0.050249275,0.22791636,9.70469,-0.015118915,0.003054326,-0.017562376,28.182,8.1374,46.738197,-1.3241508,-0.023480546,-0.005177788
1494,6.23624E+11,"[b0:e4:d5:39:26:89, 20007, 120, -63, 14:22:3b:16:5a:bd, 6316, 240, -42, 14:22:3b:2a:86:f5, 9156, 120, -57, f8:1a:2b:06:3c:0b, -128289, 315, -68]",6.24073E+11,0.13998012,0.2853441,9.671191,0.003817908,-0.0355829,0.01786781,28.4138,8.588799,45.5304,-1.3159235,-0.029492904,-0.014472917
1495,6.23624E+11,"[b0:e4:d5:39:26:89, 20007, 120, -63, 14:22:3b:16:5a:bd, 6316, 240, -42, 14:22:3b:2a:86:f5, 9156, 120, -57, f8:1a:2b:06:3c:0b, -128289, 315, -68]",6.24274E+11,0.18783657,0.24765715,9.728619,0.011759156,0.026267206,-0.013897184,28.499199,8.881599,45.933,-1.2989223,-0.025446318,-0.019305233
1496,6.24442E+11,"[b0:e4:d5:39:26:89, 15953, 30, -61, 14:22:3b:16:5a:bd, 4843, 120, -46, b0:e4:d5:96:3b:95, 9035, 120, -48, 14:22:3b:2a:86:f5, 9894, 30, -55, f8:1a:2b:06:3c:0b, 23578, 135, -64]",6.24499E+11,0.3164508,0.16271193,10.00499,0.016035212,-0.03191771,0.004428773,27.9258,8.9548,45.506,-1.2704204,-0.016253518,-0.03161876
1497,6.24442E+11,"[b0:e4:d5:39:26:89, 15953, 30, -61, 14:22:3b:16:5a:bd, 4843, 120, -46, b0:e4:d5:96:3b:95, 9035, 120, -48, 14:22:3b:2a:86:f5, 9894, 30, -55, f8:1a:2b:06:3c:0b, 23578, 135, -64]",6.24699E+11,0.002392823,0.27038896,9.775877,-3.05E-04,0.008093964,0.025198191,28.5968,8.6986,46.0428,-1.3167611,-0.027651744,-2.45E-04
1498,6.24442E+11,"[b0:e4:d5:39:26:89, 15953, 30, -61, 14:22:3b:16:5a:bd, 4843, 120, -46, b0:e4:d5:96:3b:95, 9035, 120, -48, 14:22:3b:2a:86:f5, 9894, 30, -55, f8:1a:2b:06:3c:0b, 23578, 135, -64]",6.24897E+11,-0.5192425,0.18604197,9.976275,0.010690142,0.004428773,-0.006566802,27.8892,8.418,46.5186,-1.3254703,-0.01862108,0.05200081
1499,6.24442E+11,"[b0:e4:d5:39:26:89, 15953, 30, -61, 14:22:3b:16:5a:bd, 4843, 120, -46, b0:e4:d5:96:3b:95, 9035, 120, -48, 14:22:3b:2a:86:f5, 9894, 30, -55, f8:1a:2b:06:3c:0b, 23578, 135, -64]",6.25099E+11,-0.50009996,0.22432712,10.10489,-0.009315695,0.060170226,0.004428773,27.6208,9.15,45.7866,-1.3038177,-0.022169087,0.049450535
1500,6.2527E+11,"[b0:e4:d5:39:26:89, 15621, 75, -60, 14:22:3b:16:5a:bd, 5433, 180, -44, b0:e4:d5:96:3b:95, 8960, 45, -50, 14:22:3b:2a:86:f5, 11898, 45, -52, f8:1a:2b:06:3c:0b, 24195, 195, -65]",6.253E+11,-0.13998012,0.24107689,9.60479,0.003817908,-0.042760566,0.02031127,26.7302,9.15,46.2502,-1.2868481,-0.02509172,0.014572959
1501,6.2527E+11,"[b0:e4:d5:39:26:89, 15621, 75, -60, 14:22:3b:16:5a:bd, 5433, 180, -44, b0:e4:d5:96:3b:95, 8960, 45, -50, 14:22:3b:2a:86:f5, 11898, 45, -52, f8:1a:2b:06:3c:0b, 24195, 195, -65]",6.255E+11,-0.28175488,0.20638095,9.723833,-0.005192355,7.64E-04,-0.016340645,28.0966,8.881599,46.115997,-1.3078579,-0.021212151,0.028967597
1502,6.2527E+11,"[b0:e4:d5:39:26:89, 15621, 75, -60, 14:22:3b:16:5a:bd, 5433, 180, -44, b0:e4:d5:96:3b:95, 8960, 45, -50, 14:22:3b:2a:86:f5, 11898, 45, -52, f8:1a:2b:06:3c:0b, 24195, 195, -65]",6.257E+11,0.037686955,0.008374879,9.743574,-0.00412334,0.018936822,-0.009010263,28.5968,8.686399,45.945198,-1.2754332,-8.60E-04,-0.003867859
1503,6.2527E+11,"[b0:e4:d5:39:26:89, 15621, 75, -60, 14:22:3b:16:5a:bd, 5433, 180, -44, b0:e4:d5:96:3b:95, 8960, 45, -50, 14:22:3b:2a:86:f5, 11898, 45, -52, f8:1a:2b:06:3c:0b, 24195, 195, -65]",6.25901E+11,-0.6652047,-0.010169496,9.976874,0.002290745,0.011759156,0.037415497,28.194199,8.601,46.1282,-1.3004718,0.001017048,0.06657612
1504,6.26083E+11,"[b0:e4:d5:39:26:89, 16976, 120, -62, 14:22:3b:16:5a:bd, 9144, 105, -41, b0:e4:d5:96:3b:95, 9234, 75, -51, 14:22:3b:2a:86:f5, 14851, 60, -55, f8:1a:2b:06:3c:0b, 25304, 150, -70]",6.26133E+11,-0.6795616,0.051445685,9.68136,-0.008857546,0.011759156,0.014202617,28.0966,8.1252,46.030598,-1.3234267,-0.005300798,0.070077844
1505,6.26083E+11,"[b0:e4:d5:39:26:89, 16976, 120, -62, 14:22:3b:16:5a:bd, 9144, 105, -41, b0:e4:d5:96:3b:95, 9234, 75, -51, 14:22:3b:2a:86:f5, 14851, 60, -55, f8:1a:2b:06:3c:0b, 25304, 150, -70]",6.26333E+11,-1.2436695,-0.09032906,10.234102,0.00580322,0.014202617,-0.006566802,29.0726,8.3326,46.3722,-1.3233256,0.008761597,0.12092914
1506,6.26083E+11,"[b0:e4:d5:39:26:89, 16976, 120, -62, 14:22:3b:16:5a:bd, 9144, 105, -41, b0:e4:d5:96:3b:95, 9234, 75, -51, 14:22:3b:2a:86:f5, 14851, 60, -55, f8:1a:2b:06:3c:0b, 25304, 150, -70]",6.26532E+11,0.2536392,0.30508488,9.685548,0.006108652,-0.024587326,0.02397646,28.5968,8.2228,45.957397,-1.3291445,-0.031477783,-0.026181404
1507,6.26083E+11,"[b0:e4:d5:39:26:89, 16976, 120, -62, 14:22:3b:16:5a:bd, 9144, 105, -41, b0:e4:d5:96:3b:95, 9234, 75, -51, 14:22:3b:2a:86:f5, 14851, 60, -55, f8:1a:2b:06:3c:0b, 25304, 150, -70]",6.26732E+11,-0.40558344,0.21535404,9.719048,-0.017715093,0.043218717,0.025198191,28.2918,8.8938,46.420998,-1.3152354,-0.022135053,0.041706584
1508,6.26791E+11,"[b0:e4:d5:39:26:89, 16437, 30, -58, 14:22:3b:16:5a:bd, 7027, 120, -43, b0:e4:d5:91:ba:5d, 36148, 240, -68, cc:f4:11:8b:29:4d, -213082, 240, -69, b0:e4:d5:96:3b:95, 9437, 75, -50, 14:22:3b:2a:86:f5, 10507, 240, -54]",6.26932E+11,-0.2219343,0.44985065,9.713663,0.003665192,-0.03436117,-0.006566802,28.121,8.8694,45.6158,-1.3422968,-0.046265997,0.022843668
1509,6.26791E+11,"[b0:e4:d5:39:26:89, 16437, 30, -58, 14:22:3b:16:5a:bd, 7027, 120, -43, b0:e4:d5:91:ba:5d, 36148, 240, -68, cc:f4:11:8b:29:4d, -213082, 240, -69, b0:e4:d5:96:3b:95, 9437, 75, -50, 14:22:3b:2a:86:f5, 10507, 240, -54]",6.27133E+11,0.38763726,0.20578274,9.800404,0.00580322,0.01786781,0.030085113,28.584599,8.2228,46.2502,-1.3067493,-0.02097789,-0.039532583
1510,6.26791E+11,"[b0:e4:d5:39:26:89, 16437, 30, -58, 14:22:3b:16:5a:bd, 7027, 120, -43, b0:e4:d5:91:ba:5d, 36148, 240, -68, cc:f4:11:8b:29:4d, -213082, 240, -69, b0:e4:d5:96:3b:95, 9437, 75, -50, 14:22:3b:2a:86:f5, 10507, 240, -54]",6.27333E+11,-0.8135597,0.18903299,10.033105,0.004734206,-0.007635816,0.005650504,28.194199,8.7962,46.420998,-1.3256631,-0.01877708,0.080910504
1511,6.26791E+11,"[b0:e4:d5:39:26:89, 16437, 30, -58, 14:22:3b:16:5a:bd, 7027, 120, -43, b0:e4:d5:91:ba:5d, 36148, 240, -68, cc:f4:11:8b:29:4d, -213082, 240, -69, b0:e4:d5:96:3b:95, 9437, 75, -50, 14:22:3b:2a:86:f5, 10507, 240, -54]",6.27532E+11,-0.11006984,0.09332009,9.795618,-0.015271631,0.040775254,0.02031127,28.792,8.6986,45.945198,-1.2959579,-0.009525829,0.011236168
1512,6.27558E+11,"[b0:e4:d5:39:26:89, 19863, 75, -62, 14:22:3b:16:5a:bd, 6000, 75, -44, 14:22:3b:2a:86:f5, 9765, 270, -54, f8:1a:2b:06:3c:0b, 27125, 300, -69]",6.27734E+11,-0.5515456,0.009571291,9.582058,0.006872234,0.015271631,-0.048258353,28.108799,8.881599,46.0184,-1.2905703,-9.97E-04,0.057496805
1513,6.27558E+11,"[b0:e4:d5:39:26:89, 19863, 75, -62, 14:22:3b:16:5a:bd, 6000, 75, -44, 14:22:3b:2a:86:f5, 9765, 270, -54, f8:1a:2b:06:3c:0b, 27125, 300, -69]",6.27936E+11,0.15134603,0.0424726,10.086346,0,-0.001527163,0.087659165,28.7676,8.5278,46.7626,-1.2822775,-0.004210402,-0.015003915
1514,6.27558E+11,"[b0:e4:d5:39:26:89, 19863, 75, -62, 14:22:3b:16:5a:bd, 6000, 75, -44, 14:22:3b:2a:86:f5, 9765, 270, -54, f8:1a:2b:06:3c:0b, 27125, 300, -69]",6.28136E+11,-0.62751776,0.061615184,9.686146,9.16E-04,0.02031127,0.032528576,28.0844,8.0398,46.6406,-1.3259546,-0.006347774,0.06469468
1515,6.27558E+11,"[b0:e4:d5:39:26:89, 19863, 75, -62, 14:22:3b:16:5a:bd, 6000, 75, -44, 14:22:3b:2a:86:f5, 9765, 270, -54, f8:1a:2b:06:3c:0b, 27125, 300, -69]",6.28336E+11,0.083748795,0.232702,10.137792,0,-0.04046982,-0.012675454,28.4748,8.6132,46.738197,-1.308765,-0.022949101,-0.008260861
1516,6.28474E+11,"[b0:e4:d5:39:26:89, 15972, 75, -54, 14:22:3b:16:5a:bd, 5953, 90, -44, b0:e4:d5:96:3b:95, 8964, 90, -55, 14:22:3b:2a:86:f5, 9742, 30, -51]",6.28536E+11,-0.5706882,0.123828575,10.033704,0.004428773,0.028710667,-0.006566802,28.108799,8.4058,45.8232,-1.3198481,-0.012320725,0.056815907
1517,6.28474E+11,"[b0:e4:d5:39:26:89, 15972, 75, -54, 14:22:3b:16:5a:bd, 5953, 90, -44, b0:e4:d5:96:3b:95, 8964, 90, -55, 14:22:3b:2a:86:f5, 9742, 30, -51]",6.28736E+11,-0.8327023,0.19381863,9.785448,0.005955936,-0.010079277,-0.018784106,27.913599,8.3082,45.8232,-1.3398873,-0.019732935,0.08489147
1518,6.28474E+11,"[b0:e4:d5:39:26:89, 15972, 75, -54, 14:22:3b:16:5a:bd, 5953, 90, -44, b0:e4:d5:96:3b:95, 8964, 90, -55, 14:22:3b:2a:86:f5, 9742, 30, -51]",6.28938E+11,0.14476576,0.2853441,9.585648,0.006872234,0.021380283,-0.03359759,28.3772,8.6132,46.6406,-1.3159182,-0.029755669,-0.015101198
1519,6.29047E+11,"[b0:e4:d5:39:26:89, 15296, 75, -62, 14:22:3b:16:5a:bd, 6101, 270, -46, b0:e4:d5:91:ba:5d, 36554, 180, -68, b0:e4:d5:96:3b:95, 12464, 270, -51, 14:22:3b:2a:86:f5, 9281, 75, -57, f8:1a:2b:06:3c:0b, 25562, 360, -69]",6.29138E+11,-0.0735793,0.2745764,9.799805,-0.001221731,-0.030695979,0.021533,27.816,9.0646,45.798798,-1.3010932,-0.02801044,0.0075081
1520,6.29047E+11,"[b0:e4:d5:39:26:89, 15296, 75, -62, 14:22:3b:16:5a:bd, 6101, 270, -46, b0:e4:d5:91:ba:5d, 36554, 180, -68, b0:e4:d5:96:3b:95, 12464, 270, -51, 14:22:3b:2a:86:f5, 9281, 75, -57, f8:1a:2b:06:3c:0b, 25562, 360, -69]",6.29337E+11,0.39720857,0.1058824,9.510274,-0.002748894,0.006872234,-0.011453724,28.9872,8.7962,45.957397,-1.2739812,-0.011123317,-0.041741997
1521,6.29047E+11,"[b0:e4:d5:39:26:89, 15296, 75, -62, 14:22:3b:16:5a:bd, 6101, 270, -46, b0:e4:d5:91:ba:5d, 36554, 180, -68, b0:e4:d5:96:3b:95, 12464, 270, -51, 14:22:3b:2a:86:f5, 9281, 75, -57, f8:1a:2b:06:3c:0b, 25562, 360, -69]",6.29536E+11,0.08255238,0.39960137,9.827921,-0.003665192,-0.025809057,0.055741455,28.584599,8.5034,46.1404,-1.340449,-0.04063599,-0.008399583
1522,6.29047E+11,"[b0:e4:d5:39:26:89, 15296, 75, -62, 14:22:3b:16:5a:bd, 6101, 270, -46, b0:e4:d5:91:ba:5d, 36554, 180, -68, b0:e4:d5:96:3b:95, 12464, 270, -51, 14:22:3b:2a:86:f5, 9281, 75, -57, f8:1a:2b:06:3c:0b, 25562, 360, -69]",6.29739E+11,-0.85842514,-0.24526432,9.949356,-0.021380283,0.02855795,0.003207043,29.084799,8.3204,45.9696,-1.2932603,0.024555095,0.08606632
