M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
242165.4899,5.711173255,6.781592733,0.09,-40,9.734661874,10.19074134,0.135,-57,13.35714638,21.91529696,0.18,-59,8.195466005,12.44996386,0.12,-57,18.30392248,20.87601313,0.06,-60,6.353499785,11.75036685,0.075,-54,-1.3704891,-0.3367898,9.986445,-0.012064588,-0.025809057,0.078343466,-19.032,23.911999,41.0042,0.48270354,0.033399105,0.136383,"[-12.0, -5.866290098]"
242657.6289,5.688686831,6.688336789,0.15,-40,9.722023962,10.39398076,0.15,-56,13.36809269,15.44891093,0.21,-58,8.216732113,12.11468634,0.12,-56,18.29485164,27.15539725,0.27,-62,6.376480393,7.686755427,0.045,-52,-1.0725827,-0.12023934,9.747761,-0.001374447,-0.001527163,0.032986723,-19.4834,24.644,39.954998,0.5375903,0.012260458,0.10959288,"[-12.0, -5.891171548]"
243134.5123,5.666220427,6.871833816,0.075,-39,9.709433361,10.48408394,0.03,-55,13.37907632,14.74852701,0.09,-57,8.238018475,11.28893263,0.105,-59,18.28581015,21.89229097,0.15,-59,6.39947522,8.058503335,0.075,-53,-0.7363912,0.06281159,9.927821,-0.000153,-0.000305,0.03176499,-19.3492,25.1808,38.8448,0.58256406,-0.006309408,0.07403892,"[-12.0, -5.916052999]"
243602.1809,5.643774285,6.840751494,0.075,-38,9.696890257,10.34292149,0.105,-57,13.39009717,14.79155164,0.045,-57,8.259324932,11.30895221,0.015,-57,18.27679806,21.21610907,0.18,-60,6.422484109,7.381084202,0.15,-51,-1.6947167,-0.047856454,9.833304,-0.009162978,0.020005837,-0.069791354,-19.8128,26.010399,38.1982,0.4616294,0.004796029,0.17066799,"[-12.0, -5.940934449]"
244082.3343,5.610143592,6.840751494,0.075,-38,9.678165059,10.35894015,0.075,-55,13.40669804,15.39388203,0.15,-59,8.291321958,11.14879366,0.045,-57,18.26333516,20.40787583,0.225,-62,6.457023484,7.2166998,0.06,-54,-0.96490574,0.1471586,9.9038925,0.001374447,-0.030543262,0.077121735,-21.167,27.218199,37.710197,0.579041,-0.014787563,0.097120404,"[-12.0, -5.978256625]"
244534.7088,5.587749172,6.789614422,0.09,-38,9.665741503,10.38997613,0.075,-55,0,0,0,0,0,0,0,0,0,0,0,0,6.480066878,8.034457045,0.03,-51,-1.0432707,-0.23928227,9.657433,-0.005345071,0.020158553,-0.002443461,-21.35,27.0108,37.1978,0.55215156,0.024628704,0.10761044,"[-12.0, -6.003138075]"
244974.173,5.565375878,6.773570993,0.03,-38,9.65336609,10.14368454,0.045,-55,13.42896196,14.54941112,0.075,-58,8.334053559,11.25389821,0.06,-56,18.24548792,23.32664194,0.15,-58,6.503123819,7.134500964,0.03,-54,-0.7603194,0.010169496,9.866206,0.004734206,0.001985312,-0.004886922,-21.5208,27.376799,36.6854,0.5984001,-0.001027693,0.07691099,"[-12.0, -6.028019526]"
245448.8733,5.543023967,6.84877281,0.075,-38,9.641039005,10.7964283,0.03,-53,13.44014919,19.91072297,0.195,-59,8.355448548,11.01565836,0.105,-59,18.23660867,26.16222255,0.15,-60,6.526194161,7.808007172,0.15,-51,0.15194423,-0.078963146,9.776475,-0.007635816,0.003207043,-0.017104227,-22.081999,28.6822,35.916798,0.663328,0.008075701,-0.015540571,"[-12.0, -6.052900976]"
245917.6098,5.520693696,6.773570993,0.105,-39,9.628760435,10.60121545,0.06,-55,13.45137314,16.62048086,0.27,-60,8.376862798,11.65327834,0.27,-57,18.22775906,22.15835951,0.21,-63,6.549277764,7.941275024,0.15,-53,0.70169526,0.11485548,9.91825,0.005192355,-0.030543262,0.093004234,-22.472399,28.7676,35.6972,0.72101074,-0.011550831,-0.0706302,"[-12.0, -6.077782427]"
246392.4505,5.498385333,6.942016998,0.06,-37,9.616530564,9.869342633,0.075,-55,13.46263371,16.81256673,0.18,-58,8.39829616,16.9726368,0.255,-57,18.21893913,26.33025304,0.15,-61,6.572374487,7.662704549,0.27,-50,-0.20398813,-0.07178468,9.8524475,0.013439035,-0.011301007,0.012217305,-23.2288,29.4142,35.1482,0.64869153,0.007284285,0.020701354,"[-12.0, -6.102663877]"
246873.762,5.464964447,6.856794076,0.09,-38,9.598277478,10.15870272,0.075,-55,13.47959305,18.27816252,0.03,-58,8.430481722,11.82443339,0.09,-59,18.20576499,21.50518823,0.075,-60,6.607043872,7.185625164,0.045,-52,-1.2137593,-0.30209386,9.567701,0.009468411,0.011759156,-0.007330383,-24.1194,29.4996,35.4044,0.5655318,0.03131306,0.12618603,"[-12.0, -6.139986053]"
247349.0406,5.442712027,6.79763606,0.12,-38,9.586170172,10.14768939,0.075,-57,13.49094479,17.79697772,0.225,-61,8.451962231,14.61645049,0.36,-56,18.19701945,29.1987193,0.12,-63,6.630172798,7.354022097,0.12,-52,-1.1192428,-0.29192436,9.738789,-0.011148291,-0.016187929,0.013439035,-24.4,30.3414,35.062798,0.57180417,0.02977061,0.11442426,"[-12.0, -6.164867503]"
247847.9312,5.420482468,6.766551928,0.06,-38,9.574112217,10.40499346,0.27,-57,13.50233284,14.8385784,0.12,-58,8.473461349,13.97505835,0.255,-56,18.18830375,21.05206318,0.255,-61,6.653314371,7.68274697,0.285,-51,-0.2943172,-0.081954174,10.095319,-0.000153,-0.01863139,-0.007330383,-24.6806,31.3662,34.7212,0.64185774,0.008114412,0.029145572,"[-12.0, -6.189748954]"
248331.851,5.387181613,6.805657646,0.09,-39,9.556118229,10.13567482,0.165,-56,13.51948279,16.10524042,0.435,-61,8.505744607,11.62925621,0.06,-57,18.17528623,21.23211351,0.12,-60,6.688050154,7.506365898,0.03,-52,0.65982085,-0.02871387,9.771689,-0.014049901,0.031001411,-0.002443461,-26.0836,31.183199,35.6728,0.7376262,0.002931791,-0.06742138,"[-12.0, -6.22707113]"
248807.0403,5.365010452,6.162750117,0.105,-49,9.544184472,10.07259773,0.12,-53,13.5309612,16.68751105,0.3,-60,8.527289629,11.97356488,0.105,-55,18.1666453,20.41487793,0.135,-59,6.71122277,7.999389039,0.075,-51,-1.218545,-0.3595216,9.5964155,-0.011453724,0.014049901,-0.02565634,-27.0474,31.354,35.319,0.59938496,0.03714863,0.12630324,"[-12.0, -6.25195258]"
249278.9917,5.342863158,6.590059256,0.105,-38,9.53230072,10.14768939,0.045,-54,13.5424756,16.4333953,0.075,-60,8.548852771,11.9695614,0.105,-56,18.15803435,20.36886411,0.12,-60,6.73440758,7.886165355,0.075,-51,-0.1794617,0.552742,9.759128,0.020922136,-0.005039638,0.07819075,-27.5354,31.341799,35.0994,0.7428078,-0.05656847,0.01838704,"[-12.0, -6.276834031]"
249766.4246,5.309687626,6.53891153,0.045,-40,9.514569265,10.3859715,0.03,-54,13.55981447,16.49542388,0.165,-60,8.581231158,11.36400568,0.075,-56,18.14517423,22.73250193,0.315,-61,6.769207383,7.635646927,0.075,-51,-0.7501499,-0.104087785,9.814162,0.014660766,-0.042913284,-0.05375614,-28.6334,31.1588,35.6606,0.6859889,0.010574635,0.07628711,"[-12.0, -6.314156206]"
250252.0555,5.287601319,6.312228133,0,-41,9.502811348,10.4250165,0.045,-53,13.57141844,16.06221965,0.075,-60,8.602839002,11.79340562,0.03,-55,18.13663842,21.99031641,0.045,-62,6.792422132,7.553469402,0.135,-50,-1.1084751,-0.50189453,9.492328,0.007330383,-0.022143865,0.02443461,-29.0238,31.72,35.8192,0.63171136,0.05246864,0.11624939,"[-12.0, -6.339037657]"
250719.9646,5.265539944,6.374420444,0.09,-40,9.491104094,10.32690278,0.075,-56,13.58305807,17.20673694,0.105,-60,8.624464492,11.57820889,0.06,-55,18.12813274,23.88876799,0.105,-59,6.815648641,7.729845794,0.06,-49,-0.14297116,0.004785645,9.8428755,-0.011453724,0.025045475,-0.004886922,-29.243399,31.732199,36.3194,0.7357673,-0.000486,0.014524324,"[-12.0, -6.363919107]"
251256.771,5.232495319,6.28815267,0.075,-41,9.473638615,12.19975819,0.18,-59,13.60058418,15.80809464,0.105,-59,8.656935525,12.08265902,0.03,-53,18.11543082,25.92017795,0.27,-58,6.850510197,7.913219383,0.03,-51,0.22851457,-0.19800608,9.991231,-0.011453724,0.007941248,-0.04520403,-30.1096,32.6716,36.148598,0.74748,0.019810215,-0.022867525,"[-12.0, -6.401241283]"
251718.9002,5.210497661,6.476728804,0.06,-41,9.462058837,10.53013599,0.27,-57,13.61231257,15.33084867,0.135,-59,8.678604554,12.31385301,0.045,-52,18.10700066,26.75632862,0.075,-60,6.87376559,8.586454507,0.06,-50,-0.16749759,0.123828575,9.732806,-0.005192355,0.005650504,0.021991149,-30.4268,32.5862,36.7464,0.7479427,-0.012720233,0.017207889,"[-12.0, -6.426122734]"
252188.4882,5.188526061,6.045358219,0.045,-43,9.450530379,9.783231368,0.15,-58,13.6240763,18.6102845,0.18,-60,8.70029077,12.28582989,0.06,-53,18.09860077,26.79133472,0.195,-57,6.897032332,7.948288872,0.03,-50,-0.4325027,-0.025722843,9.751948,0.017104227,-0.003970624,0.008552114,-30.6342,33.342598,37.319798,0.7135018,0.002635117,0.044321343,"[-12.0, -6.451004184]"
252657.3825,5.155618242,6.143687492,0.105,-42,9.433334327,10.19474615,0.06,-55,13.64178797,20.66895317,0.03,-59,8.732852042,12.18074222,0.09,-54,18.08605782,29.33073857,0.105,-59,6.931953473,7.874141223,0.06,-52,-0.7896315,0.18664017,9.803394,0.00580322,-0.009010263,-0.05879578,-31.6468,32.5984,38.2958,0.7298892,-0.018974584,0.08037323,"[-12.0, -6.48832636]"
253133.5369,5.133713246,5.938989813,0.06,-43,9.421934991,10.45204745,0.075,-55,13.65363966,18.05507807,0.06,-60,8.75458067,12.6461194,0.09,-55,18.07773382,21.00905103,0.255,-60,6.955248089,7.670721544,0.03,-53,-0.52342993,0.12622139,9.803992,0.003054326,0.015271631,-0.08933904,-31.536999,33.1596,37.9786,0.734242,-0.01285547,0.053338826,"[-12.0, -6.51320781]"
253615.6437,5.111835491,6.394481683,0.045,-41,9.410587632,10.35894015,0.06,-56,13.66552638,16.8865993,0.09,-60,8.776326043,11.84445123,0.105,-57,18.06944024,21.33314138,0.135,-59,6.97855366,7.987365586,0.09,-49,-0.8243274,-0.381057,10.01516,-0.013897184,-0.018784106,-0.085673854,-32.7448,33.2572,38.6252,0.7026774,0.037901632,0.08212285,"[-12.0, -6.538089261]"
254098.9261,5.079070709,6.351349542,0.06,-40,9.393664464,10.4600566,0.06,-54,13.68342192,17.50786181,0.06,-58,8.808975226,12.4189388,0.015,-56,18.05705703,19.85670589,0,-59,7.013532317,8.194760521,0.06,-50,-0.4743771,-0.15014961,9.757333,-0.021227567,0.000611,-0.042760566,-33.4402,32.513,39.223,0.76002735,0.015369022,0.048579246,"[-12.0, -6.575411437]"
254571.772,5.05726261,6.727444983,0.075,-38,9.382447875,10.45605203,0.03,-54,13.6953958,17.09368892,0.045,-58,8.830761918,13.10746692,0.06,-55,18.04883971,20.24382622,0.06,-59,7.036864799,8.081547438,0.15,-52,-1.090529,-0.33499518,9.715458,0.004886922,-0.041691553,-0.05009095,-32.4764,33.8428,39.4304,0.6685644,0.03425205,0.11177891,"[-12.0, -6.600292887]"
255054.4573,5.035483007,6.668280813,0.045,-37,9.371283921,10.24080119,0.075,-55,13.70740439,15.55396554,0.15,-60,8.852564925,12.25480416,0.09,-59,18.04065296,19.86070716,0.12,-59,7.060207859,8.214797624,0.09,-53,-0.6023931,-0.17467605,9.795618,-0.007788532,0.01160644,-0.02565634,-32.6716,33.855,39.723198,0.7172683,0.017796557,0.061418835,"[-12.0, -6.625174338]"
255529.3534,5.002867848,6.707389656,0.06,-37,9.354637098,10.38997613,0.03,-54,13.72548213,18.64129566,0.075,-60,8.885299763,11.53516866,0.105,-60,18.02843025,27.35043007,0.105,-58,7.095242053,8.457232644,0.06,-52,-0.6735796,-0.14656039,9.829117,-0.004276057,0.02611449,-0.05390886,-32.329998,33.977,40.9432,0.7050553,0.014874854,0.068422034,"[-12.0, -6.662496513]"
256000.3495,4.981161124,6.472716895,0.03,-39,9.343605562,9.947441882,0.12,-56,13.73757708,19.31352894,0.135,-58,8.907143033,15.23779892,0.15,-60,18.02032012,20.43888512,0.075,-60,7.118611103,8.077539786,0.06,-54,1.0145568,0.116650105,9.880563,-0.002290745,-0.03313944,0.06352998,-32.3056,34.0624,40.3332,0.8229974,-0.011743728,-0.10232347,"[-12.0, -6.687377964]"
256485.1038,4.959484224,6.355361909,0.09,-40,9.332627321,9.963462049,0.225,-56,13.74970641,16.64849351,0.06,-57,8.929002201,14.20120065,0.135,-58,18.0122407,22.9545551,0.09,-58,7.14199037,8.312976843,0.03,-55,-0.8530413,-0.3044867,9.6580305,0.010690142,0.014202617,-0.012217305,-33.0864,34.4284,40.4918,0.68790424,0.031394213,0.08809595,"[-12.0, -6.712259414]"
257047.2904,4.927025651,6.162750117,0.06,-42,9.316260303,10.01052092,0.03,-58,13.76796469,17.43783315,0.105,-59,0,0,0,0,18.00017927,23.02957284,0.135,-59,7.177078211,8.950044469,0.285,-54,-0.5162515,-0.30269206,9.519845,0.002443461,-0.013744468,0.02076942,-33.110798,34.16,40.894398,0.71545726,0.03173859,0.054175917,"[-12.0, -6.74958159]"
257380.3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6299106,-0.31764722,9.55813,0.003054326,0.02977968,-0.06856962,-33.062,34.4772,42.5048,0.69880754,0.033149112,0.06580795,"[-12.0, -6.77446304]"
257842.6493,4.883855653,6.182815621,0.045,-42,9.294625905,9.635035236,0.135,-57,13.79242856,15.36686777,0.06,-58,9.005632821,10.90954816,0.24,-59,17.98420526,19.72766474,0.15,-59,7.223896837,8.112606486,0.045,-58,-2.143969,-0.35114673,9.686745,0.004734206,-0.010079277,0.012217305,-32.757,35.2214,42.1876,0.55468374,0.035378907,0.21781872,"[-12.0, -6.799344491]"
258189.6757,4.862317908,6.189838447,0.06,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4336991,-0.3589234,9.563514,-0.005345071,0.018936822,-0.009773844,-33.0742,34.953,42.7854,0.7644765,0.03747441,-0.045318294,"[-12.0, -6.824225941]"
258656.6342,4.840812225,6.033317164,0.075,-44,9.273208081,10.26482971,0.075,-58,13.81702834,15.55796761,0.09,-56,9.049506663,10.89052818,0.135,-61,17.96835486,20.22382011,0.3,-59,7.270754573,8.175725105,0.075,-55,-0.10767702,-0.30987054,10.005588,-0.002443461,-0.012522738,0.030543262,-32.647198,35.2214,41.8948,0.72263914,0.030958064,0.010761273,"[-12.0, -6.849107392]"
259152.4779,4.819339036,6.104557724,0.135,-44,9.262580853,13.15750314,0.045,-57,13.82937897,15.06170309,0.12,-54,9.071466379,11.41005,0.27,-61,17.96047613,23.39265705,0.135,-57,7.294197872,8.081547438,0.09,-55,0.47138608,-0.36311084,9.544372,0.004581489,0.01786781,0.03176499,-33.269398,35.807,42.8586,0.7578735,0.037979912,-0.04934881,"[-12.0, -6.873988842]"
259639.5947,4.787191132,6.021275945,0.105,-46,9.246742646,13.54477449,0.06,-53,13.84796808,14.88560499,0.09,-56,9.104434139,12.44696144,0.06,-60,17.94871621,23.1506012,0.255,-57,7.329380601,8.19175494,0.06,-56,-2.2115662,-0.1896312,9.8428755,0.003665192,-0.04046982,-0.034208454,-32.513,34.977398,43.8224,0.552011,0.01879498,0.2210165,"[-12.0, -6.911311018]"
260107.8132,4.765801097,5.91590813,0.09,-47,9.236252538,10.06158417,0.045,-51,13.86040281,15.31183856,0.21,-56,9.126431278,14.48737437,0.12,-59,17.94091511,25.85816639,0.135,-55,7.352847473,7.97233617,0.15,-55,-1.9471594,0.11246266,10.375279,-0.014813482,-0.025961773,-0.010995574,-33.8306,35.2214,42.3462,0.6324783,-0.010653089,0.18551503,"[-12.0, -6.936192469]"
260597.0785,4.744445115,6.068436454,0.105,-44,9.225817606,9.987492178,0,-52,13.87287101,15.98418168,0.165,-59,9.148443196,16.2813243,0.105,-58,17.93314514,20.6029338,0.225,-60,7.376323617,8.38310229,0.075,-53,-1.2197413,-0.068793654,10.013963,0.016798794,-0.001679879,-0.07345655,-34.2454,35.1238,42.7244,0.6828769,0.006819267,0.12120699,"[-12.0, -6.961073919]"
261103.7282,4.712476,6.107567765,0.09,-45,9.210269074,9.904387361,0.06,-53,13.8916359,18.7973513,0.09,-57,9.181488552,11.69932049,0.105,-59,17.92154865,19.71966217,0.15,-60,7.411555026,8.469253568,0.045,-53,-1.5840486,-0.36191443,9.353543,0.003359759,0.02397646,0.021991149,-33.9892,34.208797,43.9688,0.6278889,0.038131066,0.16776104,"[-12.0, -6.998396095]"
261581.2763,4.691207183,5.927950826,0.075,-48,9.199972902,10.21376894,0.09,-52,13.90418741,21.30613395,0.345,-58,9.203536956,13.74791071,0.18,-57,17.91385668,22.66548568,0.135,-58,7.435053966,8.86390907,0.06,-55,-0.42652065,-0.20697916,10.119845,-0.023518313,-0.022449298,-0.064751714,-34.355198,34.281998,43.249,0.7457727,0.020431813,0.042122025,"[-12.0, -7.023277545]"
262050.2519,4.669974066,5.366758798,0.105,-52,9.189732562,10.27984747,0.06,-52,13.91677208,15.46391878,0.045,-57,9.225599772,11.71933872,0.09,-56,17.90619598,23.86176207,0.15,-59,7.458561874,8.840872412,0.09,-57,0.30089745,-0.4354937,9.458828,-0.006414085,0.016646078,0.02443461,-34.77,34.77,44.0176,0.77780974,0.04598526,-0.03180056,"[-12.0, -7.048158996]"
262578.8559,4.638192405,9.325605664,0.36,-50,9.174477145,9.666076815,0.12,-56,13.93571108,16.37036603,0.045,-55,0,0,0,0,0,0,0,0,7.493840367,14.36930353,0.255,-58,0.5509474,-0.12921242,9.933804,0.000916,0.000764,-0.02321288,-35.367798,34.672398,44.2982,0.8202979,0.012986657,-0.05540512,"[-12.0, -7.085481172]"
263032.7966,4.617050701,6.586047753,0.345,-51,9.164377201,10.03755448,0.09,-56,13.94837828,19.81769351,0.225,-58,9.280819186,14.35029202,0,-57,17.8871813,25.23304667,0.135,-62,7.517370326,12.41493556,0.105,-56,-2.6428726,-0.29671,9.548559,0.004581489,0.019089539,0.019547688,-35.1604,34.099,43.92,0.5565957,0.02993889,0.27002248,"[-12.0, -7.110362622]"
263503.5745,4.595946446,5.445091735,0,-48,9.154333741,10.48808848,0.075,-54,13.96107832,22.68949151,0.195,-56,9.302931636,12.74319462,0.225,-59,17.87963036,24.9980001,0.12,-60,7.540908963,12.98237513,0.12,-56,-1.015155,-1.0157533,9.780065,-0.034513887,-0.001679879,0.047647487,-35.0506,34.3796,43.5174,0.66141987,0.1029394,0.103428,"[-12.0, -7.135244073]"
263983.4563,4.574880159,6.805657646,0.105,-44,9.144346952,9.791241801,0.105,-57,13.97381113,18.2431494,0.09,-55,9.32505804,12.65412565,0.135,-58,17.87211087,19.91472423,0.21,-60,7.564456194,14.2372229,0.225,-55,-0.3182454,-0.096311115,9.514461,0.002138028,0.01786781,0.003665192,-35.2824,34.6846,44.5056,0.7655243,0.0101166,0.03343614,"[-12.0, -7.160125523]"
264564.4362,4.543353072,6.476728804,0.075,-45,9.129473434,10.5341405,0.06,-53,13.99297157,18.31317558,0.135,-54,0,0,0,0,17.86089069,19.48958737,0.225,-59,7.599792983,12.52902714,0.15,-56,-0.24945176,0.33738798,10.055239,-0.002748894,0.001985312,0.001221731,-35.7704,34.6846,44.6764,0.80771834,-0.03353056,0.024803052,"[-12.0, -7.197447699]"
265032.2702,4.522384029,6.088504003,0.09,-46,9.119629135,10.18673652,0.06,-55,14.00578589,18.47723616,0.105,-55,9.380434452,13.48273207,0.045,-54,17.85344999,30.6239185,0.36,-60,7.623361354,8.746720585,0.09,-54,0.40977088,-0.3493521,9.615558,0.003970624,-0.03176499,0.073303826,-34.6236,34.892,45.2254,0.7862633,0.036283087,-0.042589635,"[-12.0, -7.222329149]"
265508.666,4.501454836,5.89985093,0.06,-46,9.109842155,10.03755448,0.075,-55,14.01863265,19.1104602,0.12,-53,9.402608922,13.75991864,0.03,-53,17.84604089,26.51828669,0.105,-61,7.646938046,8.582447728,0.06,-55,-0.046660043,-0.19501504,9.986445,-0.00992656,0.003207043,0.04520403,-34.6114,34.892,44.9326,0.7659516,0.019525278,0.004672304,"[-12.0, -7.2472106]"
265979.0484,4.470136993,5.304487157,0.075,-47,9.095269567,10.38997613,0.09,-56,14.03796345,15.55796761,0.09,-53,9.435895938,13.83796983,0.045,-53,17.83498655,19.10645883,0.06,-61,7.682318514,8.879934459,0.105,-55,-1.2789637,-0.49830532,9.568299,0.013439035,-0.007483099,0.047647487,-35.209198,34.4162,45.2132,0.66427743,0.051573902,0.13287912,"[-12.0, -7.284532775]"
266504.171,4.44930989,5.551529159,0.135,-45,9.085626697,10.23779761,0.06,-55,14.05089094,16.0892327,0.09,-52,9.458104018,13.6158226,0.045,-52,17.82765658,21.07206881,0.135,-61,7.705915671,9.372672831,0.24,-53,-0.9302098,-0.11964113,10.028918,0.00290161,0.052839845,-0.078343466,-35.1848,34.404,44.6154,0.7239422,0.01187807,0.09248813,"[-12.0, -7.309414226]"
266980.6375,4.418147885,5.770378151,0.09,-45,9.071271136,10.21777373,0.045,-54,14.07034242,18.20313435,0.09,-52,9.491441007,13.49774237,0.06,-54,17.81672114,23.67772136,0.12,-59,7.741326486,9.458794003,0.15,-53,0.42891344,-0.3397808,9.782457,0.00702495,0.015424348,0.019547688,-35.5752,34.1112,44.700798,0.8115775,0.034686428,-0.0438171,"[-12.0, -7.346736402]"
267457.1168,4.397426513,6.193851467,0.105,-43,9.061773526,10.33090746,0.06,-53,14.08335009,18.50824749,0.045,-54,9.513682109,13.036415,0.06,-52,17.80947056,22.20437119,0.195,-61,7.764943642,12.67314046,0.09,-50,-0.02213361,-0.33320054,10.05823,-0.015271631,0.02367103,-0.05390886,-34.6114,34.221,44.8472,0.76863426,0.033114966,0.002200543,"[-12.0, -7.371617852]"
267938.6738,4.376748487,6.327275006,0.09,-41,9.052334341,10.35894015,0.075,-54,14.09638968,18.33618415,0.09,-55,9.53593626,13.04842381,0.075,-53,17.80225181,19.75867468,0.045,-59,7.788568671,8.735702605,0.21,-54,-0.44925246,-0.35473597,9.82493,-0.005192355,-0.010231993,-0.021991149,-35.014,34.2332,45.2254,0.7420385,0.036052383,0.045693934,"[-12.0, -7.396499303]"
268290.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3469593,-0.029910283,9.799805,-0.012064588,-0.030695979,0.08078693,-35.4166,33.9526,45.5182,0.78081447,0.00305021,0.035389934,"[-12.0, -7.421380753]"
268762.171,4.33552495,5.959060329,0.015,-46,9.033631978,10.54615399,0.255,-55,14.12256424,15.9131468,0.06,-53,9.580483339,13.41568578,0.09,-55,17.78790992,24.53390554,0.3,-59,7.835842061,8.578440942,0.075,-52,-0.4331009,0.15014961,9.989436,0.003512475,-0.001527163,0.032986723,-35.319,34.6114,45.6036,0.77662134,-0.015015604,0.04332876,"[-12.0, -7.446262204]"
269243.3298,4.304725747,5.327588667,0.03,-49,9.01975993,11.16380871,0.225,-58,14.14227829,16.00719291,0.03,-55,9.613927226,13.13848941,0.075,-58,17.77723733,19.3325353,0.075,-61,7.871317244,8.715669796,0.09,-54,0.52283174,-0.21535404,9.743574,0.003817908,-0.014813482,0.07452556,-35.258,33.6964,46.738197,0.82730556,0.022066826,-0.05360772,"[-12.0, -7.483584379]"
269719.3116,4.284250566,5.559561493,0.12,-49,9.010585917,13.22855412,0.075,-55,14.1554604,17.27376511,0.075,-53,9.636238973,14.73351838,0.03,-56,17.77016226,19.03543443,0.105,-59,7.894976828,8.641547084,0.09,-54,-0.25244278,0.11365908,9.91825,0.006108652,-0.012522738,0.018325957,-34.6236,33.574398,45.4694,0.7916246,-0.011455379,0.025446856,"[-12.0, -7.50846583]"
270200.1256,4.263822258,9.721149932,0.06,-50,9.00147133,10.76939929,0.15,-56,14.16867394,16.50342755,0.15,-54,9.658563277,11.84845479,0.18,-61,17.76311922,19.2705145,0.09,-58,7.918643902,8.434192374,0.045,-57,0.7405786,-0.12323037,9.7908325,0.004428773,0.028710667,-0.020922136,-35.1238,34.050198,45.8354,0.83862674,0.012549792,-0.07549624,"[-12.0, -7.53334728]"
270682.3278,4.233269164,6.006224188,0.045,-50,8.987911269,12.22778165,0.06,-57,14.18855299,16.18727973,0.135,-53,9.692073085,12.91932819,0.135,-55,17.75261481,19.13746943,0.075,-58,7.95415841,8.508321162,0.12,-56,-2.1110678,-0.3272185,9.801002,0.001221731,-0.000305,0.056199603,-35.062798,33.977,46.6406,0.60078263,0.032626133,0.21215183,"[-12.0, -7.570669456]"
271156.5738,4.212961022,6.660258328,0.015,-47,8.978946038,13.08344943,0.105,-56,14.20184472,15.64401176,0.015,-53,9.7144284,13.07544359,0.045,-53,17.74565203,23.28663273,0.09,-58,7.977843918,9.482827426,0.03,-56,-0.08075777,-0.023928227,9.714262,0.000153,-0.028252518,0.061086524,-34.4284,33.672,45.3718,0.7893147,0.002463116,0.008313129,"[-12.0, -7.595550907]"
271624.0129,4.192702173,6.978109773,0.045,-47,8.970040864,13.9240256,0.09,-56,14.21516758,15.23779892,0.075,-53,9.73679597,13.24756766,0.075,-52,17.73872141,22.46643683,0.06,-59,8.001536684,9.435761813,0.06,-56,-1.4350954,-0.58504516,9.887741,-0.003817908,-0.022296581,-0.02687807,-34.745598,33.8672,45.957397,0.6472265,0.05848843,0.14413242,"[-12.0, -7.620432357]"
272052.3762,4.172493334,8.974081791,0.075,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0779666,-0.09750752,9.776475,0.003512475,-0.007635816,-0.021991149,-34.281998,33.611,46.787,0.8558759,0.009913283,-0.10981767,"[-12.0, -7.645313808]"
272496.6236,4.152335235,7.537434311,0.105,-48,8.952411402,10.76939929,0.075,-54,14.24190631,15.53795727,0.12,-54,9.78156754,12.39592014,0.105,-52,17.72495682,21.59121138,0.03,-62,8.048943738,12.70816761,0.09,-56,0.2416751,0.7507481,9.915857,0.019700404,-0.024587326,0.02076942,-35.0506,33.123,46.4576,0.8851941,-0.07554535,-0.024367763,"[-12.0, -7.670195258]"
272981.3453,4.122194852,6.413539506,0.075,-47,8.939348283,10.64826746,0.12,-56,14.2620414,15.81609863,0.06,-56,9.815177766,12.2898332,0.105,-52,17.7147181,23.35764905,0.225,-61,8.084517611,10.98462635,0.3,-58,0.17048861,0.011365907,9.814162,-0.018478673,-0.024740042,-0.002443461,-35.075,33.2328,47.2628,0.82464075,-0.001157938,-0.017369946,"[-12.0, -7.707517434]"
273451.2604,4.102166881,5.465175569,0.12,-48,8.930715573,10.38196687,0.075,-54,14.27550323,15.73405746,0.045,-56,9.837599451,12.33286864,0.075,-53,17.7079327,24.31085881,0.135,-60,8.108242257,14.14316457,0.045,-57,0.573081,0.17108682,9.813564,0.018325957,-0.000305,0.015882496,-35.2458,32.3666,46.4698,0.87588555,-0.017402302,-0.058330577,"[-12.0, -7.732398884]"
