Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,7.47241E+12,"[b0:e4:d5:39:26:89, 11394, 15, -59, 14:22:3b:16:5a:bd, 1800, 30, -38, cc:f4:11:8b:29:4d, 5335, 45, -51, b0:e4:d5:96:3b:95, 24125, 75, -60, 14:22:3b:2a:86:f5, 14968, 450, -69, f8:1a:2b:06:3c:0b, 15582, 90, -63]",7.47247E+12,-0.3475575,-0.48753762,9.695119,-0.04016439,-0.009468411,-0.043676864,-22.2528,-2.501,50.203,1.5678462,0.05021239,0.035833362
56,7.47241E+12,"[b0:e4:d5:39:26:89, 11394, 15, -59, 14:22:3b:16:5a:bd, 1800, 30, -38, cc:f4:11:8b:29:4d, 5335, 45, -51, b0:e4:d5:96:3b:95, 24125, 75, -60, 14:22:3b:2a:86:f5, 14968, 450, -69, f8:1a:2b:06:3c:0b, 15582, 90, -63]",7.47267E+12,-0.35174492,0.11006984,9.868001,-0.018020526,0.017256944,-0.01160644,-22.240599,-2.5986,50.1054,1.7244275,-0.011146677,0.035629917
57,7.47282E+12,"[b0:e4:d5:39:26:89, 11667, 45, -59, 14:22:3b:16:5a:bd, 1664, 75, -36, cc:f4:11:8b:29:4d, 7406, 75, -51, b0:e4:d5:96:3b:95, 24117, 75, -59, 14:22:3b:2a:86:f5, 29460, 210, -71, f8:1a:2b:06:3c:0b, 15691, 150, -62]",7.4729E+12,1.1575279,0.1680958,10.430912,-0.032375857,-0.021991149,0.020005837,-21.777,-2.4888,50.629997,1.6898088,-0.016015472,-0.11051874
58,7.47282E+12,"[b0:e4:d5:39:26:89, 11667, 45, -59, 14:22:3b:16:5a:bd, 1664, 75, -36, cc:f4:11:8b:29:4d, 7406, 75, -51, b0:e4:d5:96:3b:95, 24117, 75, -59, 14:22:3b:2a:86:f5, 29460, 210, -71, f8:1a:2b:06:3c:0b, 15691, 150, -62]",7.4731E+12,0.381057,-0.1381855,10.01516,-0.029168816,0.012217305,-0.01786781,-21.9966,-3.1232,51.642597,1.6716461,0.013786784,-0.03802968
59,7.47328E+12,"[b0:e4:d5:39:26:89, 11734, 45, -57, 14:22:3b:16:5a:bd, 2300, 75, -32, cc:f4:11:8b:29:4d, 7835, 150, -53, b0:e4:d5:96:3b:95, 23851, 75, -58, 14:22:3b:2a:86:f5, -23074, 405, -69, f8:1a:2b:06:3c:0b, 15902, 45, -63]",7.47334E+12,0.31585258,-0.44506502,9.976275,-0.026572637,-0.004581489,-0.02397646,-21.9722,-2.6718,50.8252,1.5893439,0.04456048,-0.031649802
60,7.47328E+12,"[b0:e4:d5:39:26:89, 11734, 45, -57, 14:22:3b:16:5a:bd, 2300, 75, -32, cc:f4:11:8b:29:4d, 7835, 150, -53, b0:e4:d5:96:3b:95, 23851, 75, -58, 14:22:3b:2a:86:f5, -23074, 405, -69, f8:1a:2b:06:3c:0b, 15902, 45, -63]",7.47354E+12,0.83748794,0.20638095,9.622138,-0.001527163,-0.012064588,0.025045475,-22.350399,-2.9645998,50.5202,1.7197117,-0.02136452,-0.08681882
61,7.4737E+12,"[b0:e4:d5:39:26:89, 11750, 60, -56, 14:22:3b:16:5a:bd, 2394, 75, -33, cc:f4:11:8b:29:4d, 4718, 60, -53, b0:e4:d5:96:3b:95, 23714, 135, -58, 14:22:3b:2a:86:f5, 30265, 405, -70, f8:1a:2b:06:3c:0b, 16187, 75, -63]",7.47376E+12,0.10049855,-0.3792624,9.833903,-0.025198191,-0.006108652,0.012675454,-22.387,-2.7572,51.313198,1.6051193,0.038545705,-0.010219243
62,7.4737E+12,"[b0:e4:d5:39:26:89, 11750, 60, -56, 14:22:3b:16:5a:bd, 2394, 75, -33, cc:f4:11:8b:29:4d, 4718, 60, -53, b0:e4:d5:96:3b:95, 23714, 135, -58, 14:22:3b:2a:86:f5, 30265, 405, -70, f8:1a:2b:06:3c:0b, 16187, 75, -63]",7.47396E+12,-0.5395815,-0.3164508,9.44806,-0.04520403,0.016798794,-0.004428773,-21.777,-3.05,50.752,1.6403681,0.033426788,0.057048324
63,7.4741E+12,"[b0:e4:d5:39:26:89, 11667, 105, -59, 14:22:3b:16:5a:bd, 1753, 90, -36, cc:f4:11:8b:29:4d, 5648, 195, -52, b0:e4:d5:96:3b:95, 23515, 45, -60, 14:22:3b:2a:86:f5, 40667, 120, -72, f8:1a:2b:06:3c:0b, 15386, 195, -65]",7.47416E+12,-0.37627137,-0.4636094,9.60479,0.01450805,-0.019700404,-0.041080687,-21.886799,-2.379,51.1302,1.5644358,0.04819422,0.039155368
64,7.4741E+12,"[b0:e4:d5:39:26:89, 11667, 105, -59, 14:22:3b:16:5a:bd, 1753, 90, -36, cc:f4:11:8b:29:4d, 5648, 195, -52, b0:e4:d5:96:3b:95, 23515, 45, -60, 14:22:3b:2a:86:f5, 40667, 120, -72, f8:1a:2b:06:3c:0b, 15386, 195, -65]",7.47436E+12,0.6903293,0.061615184,9.707084,0.051465396,0.007330383,-0.045814894,-21.4842,-2.7572,50.9472,1.6927419,-0.006331371,-0.07099651
65,7.47451E+12,"[b0:e4:d5:39:26:89, 11992, 60, -56, 14:22:3b:16:5a:bd, 1863, 75, -34, cc:f4:11:8b:29:4d, 4769, 120, -52, b0:e4:d5:96:3b:95, 23503, 60, -58, 14:22:3b:2a:86:f5, 32398, 210, -70, f8:1a:2b:06:3c:0b, 15789, 105, -64]",7.47459E+12,0.5072784,-0.41455653,9.986445,-0.021533,0.005039638,-0.012980887,-21.5696,-2.4888,50.3372,1.5894518,0.041434735,-0.05075307
66,7.47451E+12,"[b0:e4:d5:39:26:89, 11992, 60, -56, 14:22:3b:16:5a:bd, 1863, 75, -34, cc:f4:11:8b:29:4d, 4769, 120, -52, b0:e4:d5:96:3b:95, 23503, 60, -58, 14:22:3b:2a:86:f5, 32398, 210, -70, f8:1a:2b:06:3c:0b, 15789, 105, -64]",7.47479E+12,-0.19621146,-0.31405798,9.662218,0.01450805,-0.010537425,0.004276057,-22.1674,-3.1476,50.7276,1.6409051,0.032485586,0.02030429
67,7.47497E+12,"[b0:e4:d5:39:26:89, 11824, 45, -59, 14:22:3b:16:5a:bd, 2292, 30, -33, cc:f4:11:8b:29:4d, 5976, 345, -53, b0:e4:d5:96:3b:95, 23726, 105, -58, 14:22:3b:2a:86:f5, 30718, 390, -71, f8:1a:2b:06:3c:0b, 15429, 15, -64]",7.47505E+12,0.62093747,-0.29910284,9.986445,-0.035277467,0.024129177,0.009162978,-21.6672,-2.6718,50.3372,1.6196324,0.02988425,-0.062098082
68,7.47497E+12,"[b0:e4:d5:39:26:89, 11824, 45, -59, 14:22:3b:16:5a:bd, 2292, 30, -33, cc:f4:11:8b:29:4d, 5976, 345, -53, b0:e4:d5:96:3b:95, 23726, 105, -58, 14:22:3b:2a:86:f5, 30718, 390, -71, f8:1a:2b:06:3c:0b, 15429, 15, -64]",7.47525E+12,0.7046863,0.007776673,10.1395855,-0.032528576,0.020005837,0.06658431,-21.4842,-3.1354,50.861797,1.6972506,-7.65E-04,-0.06938696
69,7.4754E+12,"[b0:e4:d5:39:26:89, 12121, 90, -59, 14:22:3b:16:5a:bd, 2003, 60, -36, cc:f4:11:8b:29:4d, 6375, 150, -53, b0:e4:d5:96:3b:95, 23472, 75, -59, 14:22:3b:2a:86:f5, -118082, 525, -70, f8:1a:2b:06:3c:0b, 15683, 210, -64]",7.47546E+12,0.8883354,-0.15194423,9.559326,0.05299256,-0.011148291,-0.007941248,-21.7648,-2.5742,50.5324,1.6393684,0.01582536,-0.09266254
70,7.4754E+12,"[b0:e4:d5:39:26:89, 12121, 90, -59, 14:22:3b:16:5a:bd, 2003, 60, -36, cc:f4:11:8b:29:4d, 6375, 150, -53, b0:e4:d5:96:3b:95, 23472, 75, -59, 14:22:3b:2a:86:f5, -118082, 525, -70, f8:1a:2b:06:3c:0b, 15683, 210, -64]",7.47566E+12,0.80518484,0.15433706,9.346365,-0.006566802,-0.018936822,-0.026419923,-21.6062,-2.562,51.545,1.7001601,-0.016450634,-0.085937336
71,7.4754E+12,"[b0:e4:d5:39:26:89, 12121, 90, -59, 14:22:3b:16:5a:bd, 2003, 60, -36, cc:f4:11:8b:29:4d, 6375, 150, -53, b0:e4:d5:96:3b:95, 23472, 75, -59, 14:22:3b:2a:86:f5, -118082, 525, -70, f8:1a:2b:06:3c:0b, 15683, 210, -64]",7.47586E+12,0.11485548,-0.3499503,9.68136,-0.009315695,7.64E-04,-0.053297993,-21.9844,-3.0377998,51.239998,1.6236248,0.036128543,-0.011863013
72,7.476E+12,"[b0:e4:d5:39:26:89, 21570, 60, -60, 14:22:3b:16:5a:bd, 1171, 45, -38, cc:f4:11:8b:29:4d, 5593, 90, -49, b0:e4:d5:96:3b:95, 23917, 0, -59, 14:22:3b:2a:86:f5, -63566, 390, -70, f8:1a:2b:06:3c:0b, 15503, 105, -63]",7.47606E+12,1.1796615,-0.19381863,9.992428,0.02076942,-0.024587326,-0.032528576,-22.5334,-2.4156,49.995598,1.6242094,0.019260397,-0.11751164
73,7.476E+12,"[b0:e4:d5:39:26:89, 21570, 60, -60, 14:22:3b:16:5a:bd, 1171, 45, -38, cc:f4:11:8b:29:4d, 5593, 90, -49, b0:e4:d5:96:3b:95, 23917, 0, -59, 14:22:3b:2a:86:f5, -63566, 390, -70, f8:1a:2b:06:3c:0b, 15503, 105, -63]",7.47626E+12,0.93559366,0.5270192,9.837492,0.01817324,-0.010079277,-0.032528576,-21.886799,-3.0377998,51.0448,1.7791877,-0.053281393,-0.0948197
74,7.47642E+12,"[b0:e4:d5:39:26:89, 18984, 195, -60, 14:22:3b:16:5a:bd, 2371, 60, -34, cc:f4:11:8b:29:4d, 7046, 75, -50, b0:e4:d5:96:3b:95, 23714, 60, -57, 14:22:3b:2a:86:f5, 34476, 360, -69, f8:1a:2b:06:3c:0b, 15601, 105, -62]",7.47648E+12,0.4869394,-0.24646074,9.777672,-0.05131268,0.006872234,0.013897184,-22.448,-2.4034,50.398197,1.6174557,0.025169969,-0.04976005
75,7.47642E+12,"[b0:e4:d5:39:26:89, 18984, 195, -60, 14:22:3b:16:5a:bd, 2371, 60, -34, cc:f4:11:8b:29:4d, 7046, 75, -50, b0:e4:d5:96:3b:95, 23714, 60, -57, 14:22:3b:2a:86:f5, 34476, 360, -69, f8:1a:2b:06:3c:0b, 15601, 105, -62]",7.47668E+12,0.076570325,-0.33140594,9.762118,-0.0290161,-0.00580322,-0.019089539,-21.899,-2.2814,51.423,1.5950638,0.033934083,-0.007843457
76,7.47684E+12,"[b0:e4:d5:39:26:89, 11222, 75, -59, 14:22:3b:16:5a:bd, 1757, 45, -36, cc:f4:11:8b:29:4d, 6441, 105, -53, b0:e4:d5:96:3b:95, 23687, 75, -56, 14:22:3b:2a:86:f5, 33488, 150, -68, f8:1a:2b:06:3c:0b, 15343, 90, -63]",7.47691E+12,0.4953143,-0.1381855,10.234102,-0.018936822,0.001069014,0.023823744,-22.081999,-2.0983999,51.313198,1.6286623,0.013485851,-0.048360676
77,7.47684E+12,"[b0:e4:d5:39:26:89, 11222, 75, -59, 14:22:3b:16:5a:bd, 1757, 45, -36, cc:f4:11:8b:29:4d, 6441, 105, -53, b0:e4:d5:96:3b:95, 23687, 75, -56, 14:22:3b:2a:86:f5, 33488, 150, -68, f8:1a:2b:06:3c:0b, 15343, 90, -63]",7.47711E+12,1.1922239,0.046061836,9.841082,0.023365596,0.002443461,0.056963183,-22.045399,-2.4034,50.2152,1.6644417,-0.004646559,-0.12056013
78,7.47727E+12,"[b0:e4:d5:39:26:89, 14121, 90, -60, 14:22:3b:16:5a:bd, 2058, 30, -34, cc:f4:11:8b:29:4d, 8046, 165, -55, b0:e4:d5:96:3b:95, 23554, 45, -57, 14:22:3b:2a:86:f5, 36007, 255, -69, f8:1a:2b:06:3c:0b, 15367, 120, -63]",7.47735E+12,1.3447664,0.11006984,9.67478,-0.004276057,4.58E-04,-0.02275473,-21.654999,-2.0252,49.922398,1.6605434,-0.011268175,-0.13811219
79,7.47727E+12,"[b0:e4:d5:39:26:89, 14121, 90, -60, 14:22:3b:16:5a:bd, 2058, 30, -34, cc:f4:11:8b:29:4d, 8046, 165, -55, b0:e4:d5:96:3b:95, 23554, 45, -57, 14:22:3b:2a:86:f5, 36007, 255, -69, f8:1a:2b:06:3c:0b, 15367, 120, -63]",7.47755E+12,0.8967103,-0.017347964,9.450453,-0.028863383,-0.003665192,0.015118915,-21.9966,-2.1838,51.423,1.6489023,0.001827465,-0.0946022
80,7.47727E+12,"[b0:e4:d5:39:26:89, 14121, 90, -60, 14:22:3b:16:5a:bd, 2058, 30, -34, cc:f4:11:8b:29:4d, 8046, 165, -55, b0:e4:d5:96:3b:95, 23554, 45, -57, 14:22:3b:2a:86:f5, 36007, 255, -69, f8:1a:2b:06:3c:0b, 15367, 120, -63]",7.47775E+12,0.48753762,-0.36191443,9.957731,-0.032070424,-0.00702495,-0.17333302,-21.8624,-2.2082,50.4226,1.5880156,0.03628565,-0.04892165
81,7.47778E+12,"[b0:e4:d5:39:26:89, 14015, 165, -60, 14:22:3b:16:5a:bd, 2578, 45, -33, cc:f4:11:8b:29:4d, 8218, 90, -50, b0:e4:d5:96:3b:95, 23562, 60, -57, 14:22:3b:2a:86:f5, 29664, 255, -67, f8:1a:2b:06:3c:0b, 15699, 105, -61]",7.47795E+12,0.1381855,-0.20578274,9.553345,-0.00412334,-0.016340645,-0.04230242,-22.0698,-2.7572,50.9228,1.6437687,0.021534806,-0.014463611
82,7.47778E+12,"[b0:e4:d5:39:26:89, 14015, 165, -60, 14:22:3b:16:5a:bd, 2578, 45, -33, cc:f4:11:8b:29:4d, 8218, 90, -50, b0:e4:d5:96:3b:95, 23562, 60, -57, 14:22:3b:2a:86:f5, 29664, 255, -67, f8:1a:2b:06:3c:0b, 15699, 105, -61]",7.47815E+12,0.95712906,-0.46779683,9.786645,-0.005497787,0.007483099,-0.001832596,-21.6672,-3.5258,50.5568,1.6172432,0.047536705,-0.09748948
83,7.4782E+12,"[b0:e4:d5:39:26:89, 13937, 225, -60, 14:22:3b:16:5a:bd, 1992, 75, -36, cc:f4:11:8b:29:4d, 7761, 105, -50, b0:e4:d5:96:3b:95, 23625, 45, -57, 14:22:3b:2a:86:f5, 33496, 210, -68, f8:1a:2b:06:3c:0b, 15460, 30, -61]",7.47835E+12,0.3493521,0.3068795,9.906884,-0.016340645,-0.013286319,0.010231993,-21.4842,-2.4766,50.849598,1.7420981,-0.030947262,-0.035248965
84,7.4782E+12,"[b0:e4:d5:39:26:89, 13937, 225, -60, 14:22:3b:16:5a:bd, 1992, 75, -36, cc:f4:11:8b:29:4d, 7761, 105, -50, b0:e4:d5:96:3b:95, 23625, 45, -57, 14:22:3b:2a:86:f5, 33496, 210, -68, f8:1a:2b:06:3c:0b, 15460, 30, -61]",7.47855E+12,0.29192436,-0.35353956,9.762716,-0.01817324,0.009315695,-0.07284568,-21.777,-3.1476,50.752,1.6280273,0.03618126,-0.029893052
85,7.47862E+12,"[b0:e4:d5:39:26:89, 11230, 195, -59, 14:22:3b:16:5a:bd, 1910, 60, -36, cc:f4:11:8b:29:4d, 7144, 60, -50, b0:e4:d5:96:3b:95, 23710, 105, -57, 14:22:3b:2a:86:f5, 29769, 180, -68, f8:1a:2b:06:3c:0b, 15972, 120, -60]",7.47875E+12,0.60598236,-0.15972091,9.777672,0.008246681,0.001527163,0.01160644,-22.0332,-2.6962,49.8248,1.646723,0.016302545,-0.061896972
86,7.47862E+12,"[b0:e4:d5:39:26:89, 11230, 195, -59, 14:22:3b:16:5a:bd, 1910, 60, -36, cc:f4:11:8b:29:4d, 7144, 60, -50, b0:e4:d5:96:3b:95, 23710, 105, -57, 14:22:3b:2a:86:f5, 29769, 180, -68, f8:1a:2b:06:3c:0b, 15972, 120, -60]",7.47895E+12,0.24705894,-0.002991028,9.2691965,0.01786781,0.022602014,-0.03359759,-21.4842,-3.1354,50.7642,1.7065885,3.23E-04,-0.026647452
87,7.47904E+12,"[b0:e4:d5:39:26:89, 10398, 120, -61, 14:22:3b:16:5a:bd, 2269, 45, -36, cc:f4:11:8b:29:4d, 6832, 90, -47, b0:e4:d5:96:3b:95, 23652, 75, -57, 14:22:3b:2a:86:f5, 26164, 420, -70, f8:1a:2b:06:3c:0b, 15539, 90, -62]",7.47915E+12,0.3714857,-5.98E-04,8.922237,-4.58E-04,-0.006872234,-0.006872234,-21.3622,-3.721,50.080997,1.7281768,6.70E-05,-0.0416119
88,7.47904E+12,"[b0:e4:d5:39:26:89, 10398, 120, -61, 14:22:3b:16:5a:bd, 2269, 45, -36, cc:f4:11:8b:29:4d, 6832, 90, -47, b0:e4:d5:96:3b:95, 23652, 75, -57, 14:22:3b:2a:86:f5, 26164, 420, -70, f8:1a:2b:06:3c:0b, 15539, 90, -62]",7.47935E+12,0.11545369,-0.36251262,9.215358,-0.020616703,0.025809057,-0.037415497,-21.777,-4.087,50.874,1.6640062,0.03931452,-0.012527745
89,7.47944E+12,"[b0:e4:d5:39:26:89, 11128, 15, -59, 14:22:3b:16:5a:bd, 1621, 135, -36, cc:f4:11:8b:29:4d, 6035, 60, -46, b0:e4:d5:96:3b:95, 23648, 105, -56, 14:22:3b:2a:86:f5, 30035, 180, -68, f8:1a:2b:06:3c:0b, 15625, 60, -62]",7.47955E+12,1.3686945,0.123828575,9.793823,-0.010537425,0.016187929,-0.021533,-21.472,-3.1476,50.3616,1.7023,-0.012521196,-0.13885151
90,7.47944E+12,"[b0:e4:d5:39:26:89, 11128, 15, -59, 14:22:3b:16:5a:bd, 1621, 135, -36, cc:f4:11:8b:29:4d, 6035, 60, -46, b0:e4:d5:96:3b:95, 23648, 105, -56, 14:22:3b:2a:86:f5, 30035, 180, -68, f8:1a:2b:06:3c:0b, 15625, 60, -62]",7.47975E+12,1.2687942,0.06520442,10.068997,-0.011759156,0.046883907,0.065515295,-21.3866,-3.1354,50.6666,1.6950432,-0.006424864,-0.12534931
91,7.47985E+12,"[b0:e4:d5:39:26:89, 11343, 105, -57, 14:22:3b:16:5a:bd, 2046, 90, -36, cc:f4:11:8b:29:4d, 5824, 30, -46, b0:e4:d5:96:3b:95, 23523, 90, -55, 14:22:3b:2a:86:f5, 29597, 15, -69, f8:1a:2b:06:3c:0b, 15707, 180, -65]",7.47995E+12,0.91465646,0.17527425,9.194421,0.004886922,0.004428773,0.09239337,-21.5696,-2.2935998,50.5324,1.6913602,-0.018967206,-0.099153295
92,7.47985E+12,"[b0:e4:d5:39:26:89, 11343, 105, -57, 14:22:3b:16:5a:bd, 2046, 90, -36, cc:f4:11:8b:29:4d, 5824, 30, -46, b0:e4:d5:96:3b:95, 23523, 90, -55, 14:22:3b:2a:86:f5, 29597, 15, -69, f8:1a:2b:06:3c:0b, 15707, 180, -65]",7.48015E+12,0.5808577,-0.007776673,10.049257,-0.039095376,0.0290161,-0.010537425,-21.264599,-2.6718,50.2518,1.6795288,7.73E-04,-0.057736818
93,7.48027E+12,"[b0:e4:d5:39:26:89, 11300, 75, -57, 14:22:3b:16:5a:bd, 2617, 45, -34, cc:f4:11:8b:29:4d, 5421, 60, -47, b0:e4:d5:96:3b:95, 23515, 90, -55, 14:22:3b:2a:86:f5, 29039, 105, -68, f8:1a:2b:06:3c:0b, 15796, 90, -65]",7.48035E+12,1.3734802,0.040677983,10.37827,0.004276057,0.03176499,0.015271631,-21.6672,-2.4888,50.5324,1.6655816,-0.003885635,-0.1315773
94,7.48027E+12,"[b0:e4:d5:39:26:89, 11300, 75, -57, 14:22:3b:16:5a:bd, 2617, 45, -34, cc:f4:11:8b:29:4d, 5421, 60, -47, b0:e4:d5:96:3b:95, 23515, 90, -55, 14:22:3b:2a:86:f5, 29039, 105, -68, f8:1a:2b:06:3c:0b, 15796, 90, -65]",7.48055E+12,1.7401803,0.23090738,10.322039,0.02076942,-0.004581489,0.031154128,-21.8746,-2.6718,50.8374,1.6933079,-0.022055464,-0.16701828
95,7.48068E+12,"[b0:e4:d5:39:26:89, 11367, 45, -57, 14:22:3b:16:5a:bd, 2460, 30, -35, cc:f4:11:8b:29:4d, 5351, 75, -46, b0:e4:d5:96:3b:95, 23542, 75, -56, 14:22:3b:2a:86:f5, 32160, 60, -67, f8:1a:2b:06:3c:0b, 16144, 60, -66]",7.48076E+12,0.19561325,-0.2632105,9.729217,-0.03772093,0.01786781,0.028710667,-21.6794,-2.9524,50.9472,1.6405473,0.027041556,-0.020103047
96,7.48068E+12,"[b0:e4:d5:39:26:89, 11367, 45, -57, 14:22:3b:16:5a:bd, 2460, 30, -35, cc:f4:11:8b:29:4d, 5351, 75, -46, b0:e4:d5:96:3b:95, 23542, 75, -56, 14:22:3b:2a:86:f5, 32160, 60, -67, f8:1a:2b:06:3c:0b, 16144, 60, -66]",7.48096E+12,0.94277215,0.14297116,10.211968,0.004581489,0.024281893,0.04230242,-21.9966,-2.562,51.423,1.6921371,-0.013940165,-0.09205937
97,7.48068E+12,"[b0:e4:d5:39:26:89, 11367, 45, -57, 14:22:3b:16:5a:bd, 2460, 30, -35, cc:f4:11:8b:29:4d, 5351, 75, -46, b0:e4:d5:96:3b:95, 23542, 75, -56, 14:22:3b:2a:86:f5, 32160, 60, -67, f8:1a:2b:06:3c:0b, 16144, 60, -66]",7.48116E+12,-0.35174492,-0.5838487,9.75135,0.020616703,0.035124753,0.065515295,-21.496399,-2.8548,51.057,1.5583682,0.059763454,0.036055773
98,7.48117E+12,"[b0:e4:d5:39:26:89, 11101, 135, -60, 14:22:3b:16:5a:bd, 1937, 30, -38, cc:f4:11:8b:29:4d, 5125, 15, -45, b0:e4:d5:96:3b:95, 23492, 90, -56, 14:22:3b:2a:86:f5, 32375, 120, -67, f8:1a:2b:06:3c:0b, 15343, 120, -67]",7.48136E+12,0.8536395,-0.01375873,9.6071825,-0.014813482,-0.007941248,0.09972375,-21.423199,-2.6352,51.9598,1.6693306,0.001426508,-0.088621564
99,7.48117E+12,"[b0:e4:d5:39:26:89, 11101, 135, -60, 14:22:3b:16:5a:bd, 1937, 30, -38, cc:f4:11:8b:29:4d, 5125, 15, -45, b0:e4:d5:96:3b:95, 23492, 90, -56, 14:22:3b:2a:86:f5, 32375, 120, -67, f8:1a:2b:06:3c:0b, 15343, 120, -67]",7.48156E+12,1.1629118,0.22851457,9.546764,0.022602014,0.00412334,-0.124311075,-22.0942,-2.745,51.5328,1.708256,-0.023756232,-0.12121495
100,7.48169E+12,"[b0:e4:d5:39:26:89, 10761, 90, -59, 14:22:3b:16:5a:bd, 2332, 15, -38, cc:f4:11:8b:29:4d, 5160, 90, -45, b0:e4:d5:96:3b:95, 23535, 30, -55, 14:22:3b:2a:86:f5, -149304, 0, -69, f8:1a:2b:06:3c:0b, 17746, 120, -64]",7.48176E+12,1.6139588,-0.119042926,10.040882,-0.019089539,0.012217305,-0.003054326,-22.265,-2.5864,50.6056,1.6387517,0.011705035,-0.15937549
101,7.48169E+12,"[b0:e4:d5:39:26:89, 10761, 90, -59, 14:22:3b:16:5a:bd, 2332, 15, -38, cc:f4:11:8b:29:4d, 5160, 90, -45, b0:e4:d5:96:3b:95, 23535, 30, -55, 14:22:3b:2a:86:f5, -149304, 0, -69, f8:1a:2b:06:3c:0b, 17746, 120, -64]",7.48196E+12,0.8919246,-0.13998012,10.253843,0.004276057,0.024740042,-0.020158553,-22.4846,-2.7572,51.5084,1.6482784,0.013599285,-0.08676603
102,7.48212E+12,"[b0:e4:d5:39:26:89, 11214, 105, -59, 14:22:3b:16:5a:bd, 1898, 60, -40, cc:f4:11:8b:29:4d, 4605, 105, -48, b0:e4:d5:96:3b:95, 23582, 60, -56, 14:22:3b:2a:86:f5, 32914, 30, -67, f8:1a:2b:06:3c:0b, 15277, 240, -65]",7.48218E+12,1.4548361,0.09032906,10.093524,-0.014049901,0.022907447,0.03481932,-22.545599,-2.7816,50.508,1.678633,-0.008857441,-0.1431497
103,7.48212E+12,"[b0:e4:d5:39:26:89, 11214, 105, -59, 14:22:3b:16:5a:bd, 1898, 60, -40, cc:f4:11:8b:29:4d, 4605, 105, -48, b0:e4:d5:96:3b:95, 23582, 60, -56, 14:22:3b:2a:86:f5, 32914, 30, -67, f8:1a:2b:06:3c:0b, 15277, 240, -65]",7.48238E+12,0.85064846,-0.3361916,10.21496,-0.035277467,0.02397646,0.026267206,-22.277199,-2.6718,51.118,1.6109023,0.03278641,-0.08308307
104,7.48254E+12,"[b0:e4:d5:39:26:89, 11117, 60, -60, 14:22:3b:16:5a:bd, 2214, 90, -37, cc:f4:11:8b:29:4d, 4703, 105, -48, b0:e4:d5:96:3b:95, 23464, 75, -56, 14:22:3b:2a:86:f5, 29019, 255, -69, f8:1a:2b:06:3c:0b, 14894, 315, -63]",7.4826E+12,0.93559366,0.56470615,10.008579,-0.03970624,0.010995574,0.1253801,-22.4602,-2.4888,50.8008,1.7606007,-0.05611831,-0.093208306
105,7.48254E+12,"[b0:e4:d5:39:26:89, 11117, 60, -60, 14:22:3b:16:5a:bd, 2214, 90, -37, cc:f4:11:8b:29:4d, 4703, 105, -48, b0:e4:d5:96:3b:95, 23464, 75, -56, 14:22:3b:2a:86:f5, 29019, 255, -69, f8:1a:2b:06:3c:0b, 14894, 315, -63]",7.4828E+12,1.5104693,0.23688944,10.7024975,-0.01985312,-0.024587326,0.06291912,-22.7652,-3.3428,50.9106,1.7173245,-0.02191333,-0.14020641
106,7.48294E+12,"[b0:e4:d5:39:26:89, 10761, 300, -61, 14:22:3b:16:5a:bd, 2699, 75, -37, cc:f4:11:8b:29:4d, 4425, 105, -50, b0:e4:d5:96:3b:95, 23367, 75, -56, 14:22:3b:2a:86:f5, 29078, 300, -71, f8:1a:2b:06:3c:0b, 19695, 105, -64]",7.483E+12,1.6887345,0.8249256,9.976874,0.036193766,-0.047036625,0.06536258,-22.350399,-1.7445999,50.2884,1.748484,-0.08134426,-0.16767561
107,7.48294E+12,"[b0:e4:d5:39:26:89, 10761, 300, -61, 14:22:3b:16:5a:bd, 2699, 75, -37, cc:f4:11:8b:29:4d, 4425, 105, -50, b0:e4:d5:96:3b:95, 23367, 75, -56, 14:22:3b:2a:86:f5, 29078, 300, -71, f8:1a:2b:06:3c:0b, 19695, 105, -64]",7.4832E+12,0.50069815,-0.8488538,9.480962,0.019394971,-0.008857546,-0.034972034,-23.057999,-2.1106,50.9594,1.4807663,0.08917077,-0.052761886
108,7.48335E+12,"[b0:e4:d5:39:26:89, 15457, 75, -60, 14:22:3b:16:5a:bd, 2062, 90, -38, cc:f4:11:8b:29:4d, 4750, 105, -46, b0:e4:d5:96:3b:95, 23121, 45, -56, 14:22:3b:2a:86:f5, -115859, 540, -69, f8:1a:2b:06:3c:0b, 14925, 150, -64]",7.48342E+12,0.69332033,0.29491538,10.031311,0.01817324,-0.009010263,-0.01786781,-22.753,-1.2566,50.861797,1.673375,-0.029321106,-0.06900589
109,7.48335E+12,"[b0:e4:d5:39:26:89, 15457, 75, -60, 14:22:3b:16:5a:bd, 2062, 90, -38, cc:f4:11:8b:29:4d, 4750, 105, -46, b0:e4:d5:96:3b:95, 23121, 45, -56, 14:22:3b:2a:86:f5, -115859, 540, -69, f8:1a:2b:06:3c:0b, 14925, 150, -64]",7.48362E+12,0.20219351,-0.5204389,9.34816,0.021533,0.010690142,-0.056963183,-22.7652,-2.2935998,50.9838,1.5492054,0.055602487,-0.02162586
