M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
436679.7702,9.552280773,16.46841146,0.12,-63,5.896215047,7.302903532,0.075,-50,19.66041471,19.90372076,0.24,-61,7.433432774,9.607998803,0.03,-57,19.63184311,21.81827161,0.03,-58,9.614799633,10.27684392,0.18,-60,0.17706887,0.09750752,10.427921,-0.010079277,-0.019547688,-0.017715093,23.326399,1.5006,55.266,-1.527034,-0.009348999,-0.016978633,"[5.723125367647061, 7.648]"
437111.0235,9.541284291,10.50711002,0.075,-60,5.87981769,7.631638356,0.015,-47,19.67734168,19.78968459,0.03,-61,7.451799261,9.803257418,0.075,-58,19.650215,21.72024576,0,-61,9.625945225,10.21777373,0.03,-59,-0.55692947,-0.36011982,9.79143,-0.005345071,0.004581489,0.010537425,23.4362,0.7442,55.083,-1.46888,0.03670324,0.056818053,"[5.704752573529412, 7.648]"
437535.8755,9.53031054,10.11965533,0.165,-62,5.863432046,7.666713051,0.09,-46,19.69427125,21.1540918,0.105,-63,7.470165779,10.56217194,0.12,-59,19.66858689,21.7752603,0.075,-60,9.637112954,9.627024462,0.075,-59,-0.65324056,-0.22313072,9.8727865,-0.012370021,-0.0364992,-0.023823744,22.740799,0.92719996,55.2538,-1.4898727,0.02254745,0.06606948,"[5.686379779411766, 7.648]"
437985.2947,9.5193596,11.68430678,0.135,-59,5.847058215,7.361038242,0.135,-47,19.71120339,21.32213835,0.03,-62,7.488532327,11.78139482,0.06,-58,19.68695878,21.7752603,0.09,-61,9.648302743,9.357651468,0.06,-60,0.093918286,-0.20518455,9.98824,-0.003970624,-0.007483099,0.004428773,23.3142,0.47579998,55.7906,-1.4995681,0.020538814,-0.009402609,"[5.668006985294117, 7.648]"
438397.3356,9.508431548,12.33687193,0.06,-56,5.830696297,7.662704549,0.12,-46,19.72813812,20.11478663,0.21,-63,7.506898907,11.75036685,0.075,-58,19.70533067,21.84527869,0.105,-61,9.659514516,9.450782825,0.09,-61,0.11246266,-0.11724831,9.725029,-0.002748894,0.001832596,0.04596761,23.7412,0.6466,54.594997,-1.5142561,0.012054956,-0.011563734,"[5.649634191176471, 7.648]"
438817.832,9.497526463,10.23779761,0.06,-58,5.814346391,8.007404636,0.045,-47,19.74507541,20.14579619,0.105,-61,7.525265516,10.57018089,0.09,-55,19.72370257,21.81827161,0.15,-61,9.670748195,9.189407435,0.06,-60,-0.42592242,-0.05383851,9.739387,-0.001679879,0.003512475,-0.007788532,23.2044,0.854,55.9736,-1.5256724,0.005522581,0.043704107,"[5.631261397058825, 7.648]"
439254.0742,9.486644426,12.10667952,0.075,-59,5.798008601,8.081547438,0.075,-51,19.76201528,20.19681185,0.165,-62,7.543632156,10.00651593,0.03,-55,19.74207447,22.29839492,0.06,-59,9.682003705,12.68514978,0.135,-57,-0.82013994,-0.18245272,9.399606,0.010537425,0.019242255,0.008093964,23.2044,0.95159996,55.9736,-1.4997807,0.019334804,0.087032184,"[5.612888602941176, 7.648]"
439669.0938,9.475785515,11.67629946,0.12,-60,5.781683027,8.19175494,0.075,-50,19.7789577,20.01275496,0.075,-62,7.561998825,10.30387578,0.06,-53,19.76044636,22.40042044,0.075,-60,9.693280969,9.439767423,0.09,-57,-0.49651068,-0.11006984,9.528818,0.013133603,-0.009315695,-0.06154467,22.2894,0.7198,54.3266,-1.5177422,0.011535098,0.05205914,"[5.59451580882353, 7.648]"
440089.1397,9.464949811,12.18474559,0.09,-61,5.765369774,8.234834546,0.045,-48,19.79590267,19.91072297,0.075,-63,7.580365525,10.18673652,0.045,-52,19.77881826,22.36541171,0.045,-60,9.704579913,9.329611407,0.075,-58,-0.36550367,0.13579269,9.925428,-0.009010263,0.001221731,-0.02977968,22.9604,0.732,54.7658,-1.5709846,-0.013671173,0.036808345,"[5.576143014705885, 7.648]"
440533.4936,9.454137392,9.193413349,0.135,-63,5.749068947,8.159695154,0.045,-45,19.81285018,20.23582378,0.075,-60,7.598732254,10.12766508,0.06,-52,19.79719017,22.3334037,0.06,-61,9.715900459,9.290555204,0.075,-58,-0.14596218,0.047856454,9.792028,-0.006261369,-0.020005837,0.044593163,22.753,1.2078,55.0342,-1.5309147,-0.004886705,0.014905121,"[5.557770220588235, 7.648]"
441052.2793,9.4379626,12.79023065,0.15,-62,5.724641238,7.701787065,0.09,-45,19.83827622,20.02875995,0,-62,7.626282402,10.15469788,0.06,-52,19.82474802,22.59546859,0.075,-60,9.732921619,9.165371842,0.075,-59,-0.15972091,-0.04546363,10.135997,-0.01985312,-0.022143865,-0.007941248,22.740799,0.6466,55.3514,-1.5329833,0.004484776,0.015756486,"[5.530211029411767, 7.648]"
441485.7013,9.427208746,12.72017689,0.06,-61,5.708371942,7.63965549,0.06,-44,19.85523007,22.36941271,0.015,-63,7.644649203,9.983487166,0.06,-52,19.84311993,22.38041546,0.045,-61,9.744295844,11.97756837,0.105,-58,-0.54257256,-0.4139583,9.92483,-0.010231993,0.013286319,-0.021227567,23.253199,0.45139998,54.582798,-1.4693799,0.04162312,0.05461383,"[5.5118382352941175, 7.648]"
441916.6357,9.416478458,11.6332599,0.135,-59,5.692115448,7.443225107,0.075,-44,19.87218644,27.19440385,0.3,-64,7.663016033,9.748185523,0.045,-54,19.86149184,25.06101267,0.09,-64,9.755691409,9.025160442,0.075,-60,0.17407785,-0.07178468,9.457631,-0.002748894,-0.008093964,0.06536258,23.8998,1.0491999,55.8028,-1.5063479,0.007588703,-0.018403996,"[5.493465441176472, 7.648]"
442333.4482,9.405771818,10.58519764,0.15,-63,5.675871866,7.161566937,0.06,-45,19.88914533,21.33714248,0.225,-63,7.681382892,9.579960804,0.09,-54,19.87986375,22.50144549,0.135,-63,9.767108239,8.731696055,0.165,-60,-0.06580263,0.14476576,9.634701,0.005650504,0.010842858,-0.011453724,22.8506,-0.2074,54.778,-1.6150302,-0.015023975,0.006829647,"[5.475092647058823, 7.648]"
442762.0346,9.395088906,11.73935688,0.015,-55,5.659641307,6.926978057,0.075,-45,19.90610673,20.80199183,0.135,-62,7.699749779,9.329611407,0.075,-55,19.89823566,22.04032931,0.105,-64,9.77854626,14.42033429,0.06,-59,-0.40378883,0.15553348,9.763314,0.00702495,-0.012522738,0.031154128,23.119,0.0976,55.7906,-1.6012673,-0.01591545,0.041334208,"[5.456719852941177, 7.648]"
443181.3681,9.384429803,10.53013599,0.06,-55,5.643423884,6.98913793,0.075,-45,19.92307063,20.39187103,0.12,-61,7.718116694,9.478821868,0.12,-56,19.91660757,22.02532545,0.135,-64,9.790005397,11.6562811,0.15,-61,-0.030508488,-0.0735793,9.534202,0.003359759,-0.00870483,0.004428773,23.424,-0.0122,55.204998,-1.5532881,0.007717212,0.003199889,"[5.438347058823531, 7.648]"
443603.9229,9.373794591,10.67129275,0.045,-58,5.627219709,7.161566937,0.045,-46,19.94003703,20.39987343,0.105,-63,7.736483638,9.846313066,0.06,-52,19.93497948,22.01732338,0.015,-64,9.801485577,14.65147092,0.345,-60,0.010767702,0.1268196,9.519845,0.013133603,-0.001832596,0.056963183,23.3386,0.93939996,55.0708,-1.5619721,-0.013320807,-0.001131079,"[5.419974264705882, 7.648]"
444053.8266,9.36318335,13.90101075,0.06,-59,5.611028898,7.044277394,0.09,-48,19.95700592,20.45088871,0.06,-60,7.754850608,9.908392453,0.075,-50,19.9533514,22.09934445,0.12,-65,9.812986726,8.82885321,0.27,-64,-0.6687939,-0.014955142,10.015758,-0.005192355,-0.01786781,-0.0664316,22.935999,0.8418,55.4612,-1.536124,0.001489842,0.06667519,"[5.401601470588236, 7.648]"
444482.4807,9.352596163,10.44103486,0.045,-59,5.594851567,7.013199056,0.075,-47,19.97397729,23.1385984,0.3,-64,7.773217607,9.940433039,0.075,-50,19.97172332,22.15035747,0.075,-65,9.824508769,8.974081791,0.18,-63,-0.65024954,0.07716853,9.280562,0.009315695,0.021838432,0.002138028,22.9482,0.45139998,54.8634,-1.5703945,-0.008294545,0.06995143,"[5.383228676470591, 7.648]"
444898.3395,9.342033111,10.39798538,0.045,-57,5.578687833,6.433600003,0.15,-50,19.99095115,19.92272675,0.09,-63,7.791584633,9.994500938,0.09,-51,19.99009524,24.44388678,0.15,-65,9.836051634,8.461239625,0.045,-63,-0.7477571,-0.24466611,9.446864,0.004428773,0.021838432,-0.006414085,23.8144,0.183,55.3148,-1.5154301,0.0258127,0.07898931,"[5.364855882352941, 7.648]"
445410.1721,9.326233965,10.30387578,0.06,-58,5.554467986,7.024226933,0.045,-48,20.01641655,20.31784871,0.135,-61,7.819135222,9.971472108,0.045,-50,20.01765312,26.10021121,0.18,-65,9.853404813,8.304962372,0.105,-61,-0.31764722,0.0951147,10.29811,-0.021227567,0.008093964,0.016646078,23.8144,0.0976,55.3148,-1.5867118,-0.009231479,0.03083542,"[5.337296691176473, 7.648]"
445928.601,9.31573161,9.776222225,0.105,-61,5.538338766,7.118461632,0.06,-49,20.03339657,20.39987343,0.06,-63,0,0,0,0,20.03602504,27.20940639,0.09,-65,9.864999412,9.040183405,0,-60,-0.82313097,0.22971097,9.7196455,-0.002748894,-0.010995574,-0.013897184,23.911999,0.3782,55.3148,-1.60139,-0.023545029,0.084485754,"[5.3189238970588235, 7.648]"
446349.2151,9.305253677,10.30387578,0.075,-60,5.522223563,7.744877081,0.18,-48,20.05037905,23.19361121,0.075,-62,7.855869435,9.987492178,0.075,-52,20.05439697,26.45527547,0.195,-64,9.876614578,9.103279025,0.075,-58,-0.83988076,-0.071186475,9.757931,0.004581489,-0.008857546,0.016646078,24.3146,-0.47579998,55.1562,-1.5739576,0.007268241,0.08586,"[5.300551102941178, 7.648]"
446783.5903,9.29480025,13.92002302,0.12,-60,5.506122501,8.453225657,0.15,-50,20.06736397,25.69413554,0.12,-62,7.874236581,9.787236586,0.105,-54,20.07276889,6.146697406,0.435,-69,9.888250237,8.93101478,0.135,-58,-0.035294134,-0.08135597,9.945169,-0.009162978,0.012675454,-0.22861631,23.0336,0.46359998,55.375797,-1.5313895,0.008180216,0.003548857,"[5.282178308823529, 7.648]"
447329.7788,9.279166238,9.446777228,0.09,-63,5.481997694,9.478821868,0.12,-47,20.09284593,20.63794408,0.12,-58,7.90178735,9.975477131,0.045,-56,20.10032678,22.48644178,0,-65,9.905741994,8.781777497,0.09,-58,0.04426722,0.09451649,9.443872,0.013133603,0.000305433,-0.04810564,23.8388,1.5006,54.8756,-1.5305219,-0.01000779,-0.004687367,"[5.25461911764706, 7.648]"
447760.9173,9.268774437,11.36400568,0.06,-60,5.465932531,10.02954456,0.09,-52,20.10983695,20.87601313,0.075,-58,7.920154562,9.49784823,0.15,-57,20.11869872,22.40842243,0.135,-63,9.917428572,8.71967637,0.12,-58,-0.782453,-0.12622139,9.523434,0.016798794,0.006108652,-0.000458149,23.8144,1.3176,55.290398,-1.4994589,0.013208492,0.08197668,"[5.236246323529411, 7.648]"
448187.4875,9.258407432,13.25557336,0.06,-61,5.44988195,10.17472206,0.105,-50,20.1268304,20.25883079,0.06,-62,7.938521799,9.517875866,0.06,-55,20.13707065,22.53645411,0.015,-64,9.929135392,8.982094188,0.225,-56,-0.8679964,-0.109471634,9.141181,0.00702495,-0.002138028,-0.05177083,23.8144,1.8055999,55.680798,-1.4867922,0.011921464,0.09467067,"[5.217873529411765, 7.648]"
448613.9273,9.248065306,16.84758217,0.255,-64,5.43384608,9.048195621,0.12,-47,20.14382627,21.16909599,0.105,-61,7.956889062,9.877352884,0.105,-50,20.15544258,22.49444376,0.045,-60,9.940862383,9.017148163,0.105,-57,-0.72502524,0.45044887,10.241281,-0.002748894,-0.003359759,0.08246681,23.753399,1.8665999,54.4608,-1.586874,-0.04384572,0.070676476,"[5.199500735294119, 7.648]"
449046.6497,9.237748142,11.78539842,0.285,-62,5.417825052,8.633533691,0.15,-50,20.16082456,24.75195041,0.285,-65,7.975256351,9.858328509,0.075,-52,20.17381452,22.39641945,0.075,-66,9.952609472,9.169377787,0.195,-56,0.22432712,0.2009971,10.012168,0.004428773,0.012064588,-0.012675454,23.119,1.2322,55.753998,-1.5660822,-0.02006755,-0.0224017,"[5.18112794117647, 7.648]"
449462.5176,9.227456026,12.05563586,0.105,-59,5.401818998,7.631638356,0.12,-50,20.17782525,20.90402114,0.18,-63,7.993623665,9.65105673,0.12,-56,20.19218645,22.38441645,0.15,-62,9.964376589,9.064219989,0.15,-55,0.25244278,0.20638095,9.921839,-0.003817908,-0.032986723,-0.015271631,22.8262,0.7564,55.6564,-1.590068,-0.02079095,-0.025437655,"[5.162755147058824, 7.648]"
449878.7555,9.21718904,11.56319489,0.09,-59,5.385828051,6.871833816,0.09,-52,20.19482835,20.87201198,0.105,-61,8.011991004,9.65105673,0.18,-61,20.21055839,22.52145042,0.045,-63,9.976163663,8.974081791,0.105,-56,-0.116650105,0.01794617,9.361918,0.010690142,0.002138028,0.02275473,24.0096,1.4274,55.595398,-1.5173496,-0.001916782,0.01245942,"[5.144382352941179, 7.648]"
450324.3295,9.206947268,11.2388834,0.045,-57,5.369852346,7.001168545,0.12,-46,20.21183384,20.52891193,0.03,-66,8.030358368,9.947441882,0.135,-60,20.22893033,22.80651977,0.135,-63,9.987970624,9.1303196,0.105,-56,-1.1144571,-0.23688944,9.408579,0.016646078,0.030390546,-0.003970624,23.4362,0.93939996,55.083,-1.4957359,0.024998024,0.1179018,"[5.1260095588235295, 7.648]"
450741.2873,9.196730795,12.18874895,0.27,-64,5.353892021,6.750508203,0.045,-46,20.22884173,21.95130632,0.27,-63,8.048725757,11.00765011,0.255,-63,20.24730227,22.80651977,0.15,-65,9.999797401,8.840872412,0.075,-57,-0.7788638,0.030508488,9.619147,-0.001527163,-0.001221731,-0.013897184,23.326399,1.037,55.2782,-1.5394562,-0.003161285,0.08079389,"[5.107636764705884, 7.648]"
451146.5385,9.186539706,13.46672106,0.27,-60,5.337947212,6.824708712,0.105,-46,20.245852,21.40416081,0.21,-64,8.067093171,10.0655891,0.09,-55,20.26567421,22.38041546,0.21,-67,10.01164392,9.079242755,0.12,-55,-0.97866446,0.07477571,9.839287,0.005650504,0.007177667,-0.007788532,24.412199,0.57339996,55.2294,-1.5648804,-0.007562248,0.0991389,"[5.0892639705882345, 7.648]"
451568.8922,9.176374084,11.57420516,0.225,-58,5.322018059,7.110441899,0.105,-44,20.26286465,22.51344845,0.255,-62,8.085460609,9.865337501,0.12,-52,20.28404616,22.6614847,0.06,-62,10.02351012,9.536902013,0.255,-56,-0.3278167,0.16510476,9.863813,0.000763582,0.028863383,0.019242255,23.253199,0.8296,54.7658,-1.5737154,-0.016727636,0.033222046,"[5.070891176470589, 7.648]"
451979.5871,9.166234014,11.14879366,0.03,-57,5.306104704,7.224718956,0.075,-40,20.27987968,21.09107415,0.165,-63,8.103828071,10.26482971,0.06,-52,20.3024181,22.6614847,0.06,-60,10.03539593,9.55292395,0.12,-56,-0.49651068,-0.20219351,9.74836,0.00580322,0,-0.021227567,23.9242,0.56119996,55.0098,-1.5081744,0.020711472,0.05088877,"[5.052518382352943, 7.648]"
452402.242,9.156119582,10.72635278,0.045,-55,5.290207288,6.910936333,0.105,-44,20.29689707,24.1268196,0.39,-64,8.122195557,9.947441882,0.105,-51,20.32079005,22.74450483,0.06,-59,10.04730127,9.325605664,0.045,-58,0.5084748,0.41994038,9.654441,0.001985312,0.009468411,0.01786781,23.1434,1.1223999,54.961,-1.6356518,-0.043409627,-0.052618835,"[5.034145588235294, 7.648]"
452909.0695,9.14099619,12.33286864,0.18,-56,5.266391368,6.308215596,0.105,-44,20.32242758,21.60721567,0,-61,8.149746831,9.42775058,0.03,-55,20.34834798,22.82252361,0.105,-57,10.06519575,9.525886888,0.075,-58,-0.4103691,0.4456632,9.863813,-0.000458149,0.01786781,0.02031127,23.521599,0.854,55.4856,-1.6328233,-0.045111954,0.04157952,"[5.006586397058825, 7.648]"
453384.8735,9.130946224,10.70633102,0.045,-57,5.250534436,6.48374961,0.075,-45,20.33945087,27.80350453,0.09,-62,8.168114377,9.897378441,0.075,-51,20.36671993,22.84953008,0.045,-57,10.07714963,9.822282067,0.12,-56,0.18604197,0.18664017,10.002597,-0.005039638,-0.023365596,0.003054326,23.6436,0.6466,54.594997,-1.5875857,-0.018653782,-0.018597221,"[4.988213602941176, 7.648]"
453804.177,9.120922194,11.12877352,0.06,-56,5.234693955,5.986154776,0.045,-46,20.3564765,24.27185055,0.285,-62,8.186481947,9.940433039,0.075,-52,20.38509188,22.94355249,0.12,-59,10.08912281,10.46406116,0.3,-60,0.17527425,0.38524446,9.592228,-0.00870483,-0.032070424,0.023823744,23.9974,1.1467999,55.8028,-1.6190884,-0.040133882,-0.018270494,"[4.96984080882353, 7.648]"
454226.3979,9.110924185,10.67129275,0.075,-55,5.218870075,5.955046263,0.09,-46,20.37350447,23.29063365,0.09,-63,8.20484954,10.20575935,0.045,-49,20.40346383,22.86553391,0.075,-60,10.1011152,10.67529714,0.09,-59,-0.25064817,-0.009571291,10.284351,-0.012522738,-0.016493361,0.047036625,24.338999,0.8418,54.4242,-1.5360502,0.000930389,0.024366977,"[4.951468014705885, 7.648]"
454634.9623,9.100952283,10.7964283,0.06,-59,5.203062948,6.006224188,0.09,-48,20.39053477,21.85728183,0.135,-62,8.223217156,10.1086419,0.09,-50,20.42183579,22.7365029,0,-60,10.11312676,12.43895498,0.12,-58,-0.10887343,0.13938192,10.298709,-0.01863139,-0.013897184,0.021380283,23.716799,1.5128,55.375797,-1.5392542,-0.013532339,0.010571167,"[4.9330952205882355, 7.648]"
455056.7894,9.091006574,9.975477131,0.12,-62,5.187272727,6.304203042,0.075,-50,20.40756741,21.56020306,0.075,-62,8.241584795,10.34692616,0.075,-50,20.44020775,22.68949151,0.105,-60,10.12515741,10.82345716,0.15,-58,0.2536392,0.053240303,9.993026,-0.011148291,-0.030848695,0.016493361,23.302,0.854,55.9736,-1.545529,-0.00532598,-0.025376173,"[4.91472242647059, 7.648]"
455481.6272,9.081087144,10.5341405,0.09,-60,5.171499566,6.613125131,0.09,-46,20.42460236,28.47161,0.18,-66,8.259952457,10.26883445,0.06,-51,20.45857971,22.61147251,0.135,-62,10.13720707,10.11565045,0.165,-59,-0.0849452,0.19082761,9.835099,-0.001679879,0.013897184,0.053297993,23.4484,0.6466,54.7902,-1.5880346,-0.019399554,0.00863673,"[4.8963496323529405, 7.648]"
455907.7521,9.07119408,11.32396684,0,-57,5.155743622,6.189838447,0.045,-50,20.44163964,21.9393032,0.12,-64,8.278320142,10.35493549,0.105,-51,20.47695167,22.47043782,0.045,-61,10.14927569,9.819278181,0.06,-60,-1.314856,-0.21954148,10.000802,-0.005345071,0.006872234,0.025198191,24.1316,-0.0122,54.6316,-1.5354457,0.021761645,0.1307253,"[4.877976838235295, 7.648]"
456327.5827,9.061327467,11.39503559,0.06,-56,5.140005054,8.159695154,0.075,-45,20.45867923,22.29039291,0.06,-63,8.29668785,10.17872689,0.075,-51,20.49532363,22.79051592,0.045,-61,10.1613632,9.556929423,0.015,-60,-0.13160525,0.0741775,9.44806,0.010537425,0.016646078,0.039858956,22.4602,0.92719996,54.9366,-1.5493377,-0.007850161,0.01392844,"[4.859604044117649, 7.648]"
456823.8405,9.046577334,11.42606533,0.03,-55,5.116430131,8.883940792,0.21,-50,20.48424293,22.44343113,0.225,-65,8.324239453,10.31588988,0.12,-52,20.52288157,23.16160377,0.27,-62,10.17952972,9.799252216,0.105,-60,-0.3367898,0.12323037,9.748958,0.008246681,-0.00702495,-0.041996986,23.0092,0.671,55.9736,-1.5718251,-0.012632155,0.034532502,"[4.832044852941177, 7.648]"
457234.0468,9.036777229,11.40304328,0.165,-56,5.100735706,9.532896517,0.12,-50,20.50128827,20.81399529,0.165,-66,8.342607216,10.45605203,0.075,-49,20.54125354,22.62647617,0.15,-65,10.19166415,9.302572547,0.105,-60,-0.60658056,-0.038285162,9.447462,0.000763582,0.027794369,0.009468411,23.119,0.3782,55.680798,-1.5483924,0.004044079,0.06411765,"[4.813672058823531, 7.648]"
457654.256,9.027003879,11.82143071,0.015,-54,5.085059224,7.067335071,0.03,-49,20.5183359,21.02905668,0.135,-62,8.360975002,10.60922434,0.09,-49,20.55962551,22.53345337,0.03,-65,10.20381723,9.764206522,0.045,-60,-0.58624154,0.40857446,9.61496,0.001985312,0.024129177,0.004581489,23.753399,0.45139998,54.3998,-1.636901,-0.04238945,0.060896426,"[4.795299264705882, 7.648]"
458069.1636,9.017257372,11.52415832,0.075,-57,5.069400853,5.786437937,0.12,-54,20.53538582,21.72424682,0.105,-66,8.379342809,10.6833059,0.09,-50,20.57799747,22.35740971,0.015,-64,10.21598889,9.70913405,0.075,-57,-0.49950173,0.24705894,9.624531,-0.005345071,-0.001221731,-0.031001411,23.424,0.46359998,55.388,-1.6059241,-0.025629599,0.051852293,"[4.776926470588236, 7.648]"
458483.6615,9.007537793,11.20284767,0.12,-60,5.05376076,6.699367433,0.06,-47,20.55243801,22.66548568,0.255,-65,8.397710639,10.76939929,0.075,-51,20.59636944,22.65048203,0.075,-62,10.22817907,9.29456099,0.12,-58,-0.36430725,0.019740786,9.5048895,-0.008857546,-0.019394971,-0.038331795,23.4362,0.26839998,54.899998,-1.5646679,-0.002075382,0.038309652,"[4.758553676470591, 7.648]"
458914.0537,8.997845231,11.98557533,0.09,-60,5.038139116,6.010238015,0.105,-50,20.56949249,21.6032146,0.075,-66,8.41607849,10.60922434,0,-54,20.61474142,22.95855605,0.105,-60,10.24038771,9.134325591,0.03,-58,-0.7196414,-0.19800608,9.633504,-0.005345071,0.000152716,-0.035888333,24.0096,0.3782,55.4246,-1.5183326,0.02049392,0.07456344,"[4.740180882352941, 7.648]"
459334.9046,8.988179772,20.97804223,0.33,-65,5.022536092,6.65223579,0.285,-47,20.58654923,21.65422822,0,-63,8.434446362,10.07259773,0.06,-56,20.63311339,23.08358553,0.06,-60,10.25261473,9.103279025,0.06,-57,-0.6406783,0.038285162,9.356535,0.01160644,0.034208454,-0.025961773,24.0218,0.6588,55.0098,-1.5548742,-0.004082228,0.06836717,"[4.721808088235296, 7.648]"
459779.7485,8.978541505,11.53917241,0.03,-60,5.006951864,6.080477037,0.075,-46,20.60360823,21.1730971,0.075,-65,8.452814256,10.49910096,0.06,-55,20.65148536,22.77951327,0.105,-60,10.26486007,8.652565458,0.075,-57,0.2009971,0.15613168,9.605987,-0.001832596,0.029321533,-0.032070424,24.156,-0.5978,53.8508,-1.6350186,-0.016248595,-0.020921096,"[4.7034352941176465, 7.648]"
460194.0928,8.968930518,11.21886358,0.045,-60,4.991386606,6.261067082,0.06,-46,20.62066949,21.43516926,0.075,-65,8.471182171,10.14368454,0.06,-56,20.66985734,22.84953008,0.105,-62,10.27712367,9.169377787,0.09,-56,-0.35473597,-0.011365907,9.830314,0.003359759,0.000610865,0.055741455,23.8388,0.8418,54.8024,-1.535768,0.001155458,0.036070276,"[4.685062500000001, 7.648]"
460610.5835,8.959346896,11.1598047,0.285,-61,4.975840498,6.750508203,0.06,-41,20.637733,21.8292745,0.195,-63,8.489550108,10.29987107,0.105,-54,20.68822932,22.66948665,0.09,-62,10.28940545,8.801809814,0.06,-58,-1.2813566,-0.17826529,9.02154,0.008093964,0.008552114,-0.010231993,23.7656,0.43919998,53.899597,-1.5252608,0.019561123,0.14108934,"[4.666689705882355, 7.648]"
461024.7462,8.94979073,10.44804288,0.045,-59,4.960313719,6.37040815,0.03,-44,20.65479876,21.54019768,0.06,-63,8.507918065,10.11565045,0.06,-55,20.70660129,22.6774886,0.12,-63,10.30170537,9.013142016,0.045,-57,-0.5168497,0.05383851,8.697312,0.003359759,0.001832596,0.05085453,23.851,0.54899997,54.3022,-1.5625547,-0.006179266,0.059356563,"[4.648316911764706, 7.648]"
461444.0357,8.940262106,10.38196687,0.105,-61,4.94480645,6.249028805,0.075,-42,20.67186676,21.50118715,0.12,-64,8.526286043,10.17872689,0.135,-54,20.72497327,22.71249709,0.075,-61,10.31402334,8.86390907,0.03,-58,-0.12502499,0.46301118,9.763913,-0.013744468,-0.028099801,-0.021380283,24.143799,0.3538,54.3266,-1.6593354,-0.04738128,0.012804104,"[4.62994411764706, 7.648]"
461868.8031,8.930761114,10.32289809,0.195,-63,4.929318878,5.354706715,0.045,-46,20.688937,21.49018418,0.15,-65,8.544654042,9.979482151,0.045,-56,20.74334526,22.66548568,0.045,-61,10.32635931,8.80581626,0.12,-58,-1.2059826,-0.15553348,9.886545,0.000916298,0.004581489,0.009315695,22.7652,0.2562,54.363197,-1.5346329,0.01561481,0.121382535,"[4.611571323529411, 7.648]"
462288.1232,8.92128784,11.15279768,0.075,-57,4.913851186,5.62582474,0.12,-45,20.70600946,21.10307752,0.18,-63,8.563022061,9.983487166,0.09,-57,20.76171724,23.09158741,0.075,-60,10.3387132,8.8098227,0.075,-57,0.0317049,-0.08554341,9.290732,-0.010079277,-0.02565634,-0.01282817,23.167799,0.1586,54.3876,-1.5420835,0.009207077,-0.003412516,"[4.593198529411765, 7.648]"
462808.1898,8.907130097,12.21176826,0.045,-56,4.89068734,5.311518145,0.135,-45,20.73162233,21.82227266,0.06,-65,8.590574128,10.104637,0.15,-59,20.78927522,29.14771181,0.045,-65,10.35727753,9.079242755,0.06,-58,-0.24765715,0.29252258,9.44806,0.001985312,0.02275473,0.021533,23.8388,0.54899997,54.7048,-1.6152447,-0.030940617,0.026206486,"[4.565639338235297, 7.648]"
463224.1389,8.897726509,10.5231281,0.18,-61,4.875270181,5.938989813,0.045,-43,20.74870034,21.49718607,0.165,-62,8.608942199,9.959457013,0.21,-58,20.8076472,22.74750556,0.105,-63,10.36967598,9.001123541,0.105,-57,-0.35174492,0.19322042,9.868599,0.004581489,-0.007177667,-0.031001411,24.4,0.7686,55.534397,-1.5821862,-0.019564396,0.03562776,"[4.547266544117647, 7.648]"
463638.6863,8.888350949,10.99163359,0.075,-58,4.859873572,6.096530899,0.045,-42,20.76578057,21.64222502,0.12,-63,8.627310289,10.30387578,0.195,-56,20.82601919,26.5882991,0.105,-63,10.38209213,9.107285051,0.045,-57,0.05802595,0.19322042,9.653843,0.009468411,-0.007177667,-0.02611449,24.3512,-0.4026,53.9484,-1.6325231,-0.020011839,-0.006010586,"[4.528893750000002, 7.648]"
464058.6028,8.879003508,14.66647964,0.12,-59,4.844497709,5.975116401,0.045,-42,20.782863,24.41988176,0.165,-65,8.645678399,10.70232666,0.135,-53,20.84439118,26.43627207,0.135,-63,10.39452593,8.974081791,0.075,-58,0.010767702,0.096909314,10.298709,-0.005192355,-0.012522738,0.022602014,24.7538,0.2562,53.4482,-1.5807956,-0.009409568,-0.001045539,"[4.5105209558823525, 7.648]"
464473.4698,8.869684273,13.755916,0.15,-59,4.829142791,6.010238015,0.075,-41,20.79994763,21.04005979,0.03,-61,8.66404653,10.64025864,0.105,-55,20.86276317,28.40960042,0.12,-65,10.4069773,8.676605385,0.09,-57,0.019142581,0.2428715,10.57149,-0.011301007,-0.022907447,-0.05299256,23.7656,-0.6954,53.8264,-1.6522653,-0.022970118,-0.001810772,"[4.492148161764707, 7.648]"
