M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
23000.0,2.7099264746591962,1.5019617172218471,0.097,-41.0,16.29781189618591,13.488736189873386,0.108,-62.0,0,0,0,0,17.088873276522904,22.018323641912435,0.105,-67.0,22.227138081810235,33.13222745304034,0.478,-83.0,8.933758312482983,13.145494475294567,0.111,-81.0,10.456521211897334,16.303334658897242,0.597,-77.0,19.459879434951773,20.025759011832736,0.941,-80.0,0.68494546,0.40737805,9.732806,0.009468133,0.006566608,0.006566608,32.55,0.5375,44.537502,-1.618868,-0.041728675,-0.07025909,"[32.75902555, 13.75006562]"
24000.0,2.625153029633899,1.8682494480127647,0.096,-47.0,16.21272139433093,13.723894818891612,0.102,-65.0,0,0,0,0,17.174214011785114,22.281390643314882,0.16,-63.0,22.306603455344703,37.284647564379625,0.349,-81.0,8.969072769712378,14.230218585812377,0.286,-75.0,10.403240321630374,15.659019413743632,0.71,-74.0,19.38237386070127,20.259831095051112,0.91,-81.0,0.6550352,0.26739794,9.352347,0.008857286,0.001374406,-0.029931515,32.1375,1.0,45.075,-1.582777,-0.028513929,-0.069925465,"[32.84441514, 13.75006881]"
25000.0,2.5404208569669993,2.390264420519203,0.112,-43.0,16.127634054885824,13.635836057976057,0.059,-64.0,0,0,0,0,17.259555229979508,22.008321062725344,0.055,-61.0,22.386112452172508,36.480573679699724,0.289,-81.0,9.005058451343498,14.308266456842352,0.731,-78.0,10.350389612256775,16.537443121595313,1.353,-71.0,19.304934807719835,18.706318959111115,0.798,-76.0,0.6430711,-0.13040884,9.90808,-0.005803049,0.0,0.1783674,32.5625,0.8,44.875,-1.5229839,0.013133477,-0.0648128,"[32.92980473, 13.75007199]"
26000.0,2.4896031203189644,2.5096774693175217,0.147,-45.0,16.07658319347435,13.488736189873386,0.15,-60.0,0,0,0,0,17.31076018596243,21.774260033351307,0.23,-60.0,22.43383859525387,36.681592454526836,0.292,-83.0,9.026968719271267,13.819958067953753,0.181,-82.0,10.318888433213235,17.35880053459916,0.259,-67.0,19.258503646490862,20.523910446111383,1.079,-68.0,0.8500503,0.18125631,10.152148,-0.005192202,-0.009009997,0.046271678,31.612501,0.575,45.5875,-1.5809098,-0.01778985,-0.083536215,"[32.98103848, 13.7500739]"
27000.0,2.4049461145370397,1.990151753007795,0.119,-45.0,15.991501016778468,12.864286843816878,0.276,-62.0,0,0,0,0,17.396102162945205,22.125351093259514,0.086,-60.0,22.51341643798708,34.72240020505495,0.44,-80.0,9.064011706050847,13.878996505511484,0.0,-73.0,10.266739843690733,10.322898091137004,0.082,-75.0,19.18117271548397,18.677308585553757,0.11,-82.0,0.6987042,0.59760743,9.674182,-0.018936265,-0.002901525,0.05467083,32.075,0.6125,44.55,-1.6492693,-0.06153516,-0.072098404,"[33.06642807, 13.75007709]"
28000.0,2.337258887731055,2.3810688776261806,0.127,-45.0,15.92343764716268,12.844271719330761,0.396,-61.0,0,0,0,0,17.46437607760088,22.047331108322386,0.116,-60.0,22.577109284792815,35.76050469442511,0.492,-82.0,9.094114740197519,14.269242586766826,0.388,-76.0,10.225342899730933,13.488736189873386,0.362,-74.0,19.119357353203004,18.50124493108504,0.132,-82.0,0.799801,0.013160525,9.8428755,0.002901525,-0.002596101,-0.050853033,31.3875,1.325,45.45,-1.5251366,-0.001332668,-0.08107871,"[33.13473974, 13.75007964]"
29000.0,2.252702866998979,2.5004999500099974,0.097,-44.0,15.838361439820265,12.932337917020263,0.074,-67.0,0,0,0,0,17.549718886386337,22.203370937765282,0.055,-59.0,22.656763185900704,36.98262018840742,0.873,-81.0,9.132322578007491,14.180187622172,0.58,-80.0,10.174004853064767,17.202735247628503,0.055,-73.0,19.042150573162303,17.475848734753917,0.281,-80.0,0.7052845,0.5880362,9.612567,0.004581355,0.0,-0.016951011,32.075,0.6125,44.8875,-1.6492891,-0.060934164,-0.073239855,"[33.22012933, 13.75008282]"
30000.0,2.168212181377946,1.6655692720508506,0.362,-50.0,15.753288622718616,13.059431878914182,0.146,-59.0,0,0,0,0,17.635062148409787,22.477439556141622,0.11,-60.0,22.73645872588068,33.969320408274285,0.291,-80.0,9.17116630297781,17.797978115505142,0.347,-80.0,10.12312674080868,15.130740927000236,0.101,-71.0,18.965013952794123,17.768966655379824,0.135,-78.0,0.69152576,0.29192436,9.447462,-0.02351762,0.005192202,0.030084228,31.612501,0.575,45.075,-1.6019888,-0.030807568,-0.07306668,"[33.30551892, 13.75008601]"
31000.0,2.0837947812933204,2.4106936761023787,0.102,-46.0,15.668219252816995,13.313614422838,0.138,-59.0,0,0,0,0,17.720405856468002,22.164361032973634,0.261,-60.0,22.81619546126272,32.89820061948677,0.685,-83.0,9.21063785229586,14.01308260162624,0.522,-80.0,10.072715516281857,15.306835891195801,0.274,-74.0,18.887948343045235,17.563884564640023,0.18,-77.0,0.69152576,0.12861422,9.2488575,0.000305424,-0.000916271,0.01343864,31.8375,-0.05,44.55,-1.5953776,-0.013866361,-0.07462992,"[33.39090851, 13.75008919]"
32000.0,1.9994599459348221,2.0704830354291723,0.307,-44.0,15.583153384825474,13.020403219562748,0.169,-58.0,0,0,0,0,17.80575000479895,22.51644918720534,0.116,-57.0,22.895972968768934,34.94042266487342,0.894,-86.0,9.250729207073228,13.878996505511484,0.274,-77.0,10.022778240617603,14.896611191811377,0.17,-76.0,18.810954625339928,17.621907984097522,0.103,-78.0,0.701097,0.10707881,9.754341,-0.008399149,0.001527118,0.018172706,32.475002,0.0125,45.025,-1.5881,-0.01094887,-0.071752,"[33.4762981, 13.75009238]"
33000.0,1.9320587937200993,2.3105185565149653,0.307,-46.0,15.515103253313885,13.020403219562748,0.095,-58.0,0,0,0,0,17.874025633924532,22.594468349576186,0.153,-56.0,22.95982403997015,34.304356341432786,0.751,-86.0,9.283243149653636,17.122701305576758,0.08,-78.0,9.983174438633794,15.922151236563481,0.536,-76.0,18.749412006444125,18.570270030346894,0.208,-82.0,0.75673014,0.18544376,10.068997,-0.018630842,-0.001832542,0.033902023,32.9,-0.35,44.9875,-1.6121836,-0.018363442,-0.07501345,"[33.54460977, 13.75009493]"
34000.0,1.86472390929972,2.140374733545507,0.267,-45.0,15.447055430583331,13.25457264494031,0.036,-61.0,0,0,0,0,17.942301537414707,22.594468349576186,0.11,-59.0,23.02370071632087,34.5053775664026,1.045,-82.0,9.316144527491726,16.04821286000407,0.375,-75.0,9.943882192198078,14.645467421697404,1.067,-79.0,18.68791642283093,21.256120153969775,2.269,-79.0,0.51864433,0.4851448,9.204591,-0.012827792,-0.001221695,-0.013591352,32.850002,-0.7375,44.3125,-1.6746467,-0.052574866,-0.05628675,"[33.61292144, 13.75009748]"
35000.0,1.7806599437714405,1.7468511671003915,0.095,-44.0,15.361998943807805,12.727182288315037,0.11,-58.0,0,0,0,0,18.027646800110993,22.477439556141622,0.199,-58.0,23.103582245140085,32.84719472040192,0.785,-88.0,9.357809845084056,14.504384475047537,0.116,-75.0,9.895210652843735,15.394882558824541,0.102,-73.0,18.61111379141378,18.677308585553757,0.195,-71.0,0.5270192,-0.13399807,10.2825575,0.02015796,0.003970507,0.018783553,32.3,-1.4375,44.65,-1.5986675,0.013013771,-0.0512089,"[33.69831103, 13.75010066]"
36000.0,1.7135031534082619,2.54943209362399,0.057,-46.0,15.29395641876032,12.110682928720411,0.157,-61.0,0,0,0,0,18.095923319580574,22.789515681558484,0.16,-57.0,23.167515768841945,32.429145671756444,0.443,-82.0,9.391568018767689,15.402886774887362,1.158,-76.0,9.856633000824374,16.928617663589666,0.203,-82.0,18.549725740359076,19.087452318211565,1.32,-72.0,0.49651068,0.07776674,9.803394,0.018630842,0.005344913,0.03451287,32.4,-0.65000004,44.5,-1.6044977,-0.007922313,-0.050603572,"[33.76662271, 13.75010321]"
37000.0,1.6296921809569636,2.5096774693175217,0.055,-45.0,15.208906665591458,12.863286088709991,0.065,-63.0,0,0,0,0,18.181269330458537,22.399420193388934,0.348,-58.0,23.247467688388607,33.015214083812936,0.381,-79.0,9.43429145355772,14.670481962089726,0.112,-81.0,9.80886660448965,12.023608277052276,0.349,-77.0,18.4730590458828,17.768966655379824,0.145,-72.0,0.43489552,-0.26679972,9.690333,-0.00335966,0.00503949,0.01343864,32.525,-0.7625,43.9875,-1.5548712,0.027497945,-0.04484922,"[33.8520123, 13.7501064]"
38000.0,1.546053984563077,2.270600140931908,0.057,-45.0,15.123860743136436,12.512013586949145,0.11,-67.0,0,0,0,0,18.26661574834767,22.63347788122718,0.165,-57.0,23.327458145862856,32.228121633132766,0.514,-77.0,9.477591635609931,15.324845480460807,0.151,-81.0,9.761613422871417,13.283593226232124,0.368,-69.0,18.396469187971466,18.238147521061453,0.273,-72.0,0.6586244,0.49351966,9.850653,0.001374406,-0.006872032,0.023212196,33.2,-0.4375,43.3,-1.6600019,-0.049947016,-0.06676163,"[33.93740189, 13.75010958]"
39000.0,1.47928752111989,2.3105185565149653,0.307,-46.0,15.055826807709403,11.613241407979084,0.417,-62.0,0,0,0,0,18.3348931703062,22.13235287989056,0.279,-56.0,23.39147799620069,34.404366932120695,0.241,-77.0,9.512641760538498,14.406325867479188,0.45,-83.0,9.724185434736478,13.567790129567895,0.075,-69.0,18.335253278718053,17.739955157778724,0.465,-75.0,0.7088737,0.24466611,9.543773,-0.01099525,-0.00167983,-0.052532863,33.275,0.2125,43.9875,-1.603255,-0.025560211,-0.0741399,"[34.00571356, 13.75011213]"
40000.0,1.412668816682832,1.7062485164828716,0.2,-44.0,14.987795398864643,11.495130969240847,0.194,-62.0,0,0,0,0,18.403170846455453,23.14159910204997,0.12,-58.0,23.455522060168008,32.39514162648467,0.929,-77.0,9.548051962878501,16.721526276031142,0.215,-81.0,9.687094563863209,12.472982361889237,0.202,-72.0,18.274087664614836,22.86853462729958,0.197,-73.0,0.5072784,0.40558344,9.595817,-0.034054734,-0.005650337,-0.08719844,33.0,0.4375,43.675,-1.6189044,-0.04218272,-0.05281537,"[34.07402523, 13.75011468]"
41000.0,1.3296370521035485,3.065491151512266,0.167,-45.0,14.902759741723226,11.925522881618232,0.398,-58.0,0,0,0,0,18.488518297070936,23.10258998467488,0.101,-60.0,23.535610889151076,32.3321341083449,0.136,-78.0,9.592814991061102,14.035096579646327,0.24,-85.0,9.641210962753933,14.83757783467369,1.348,-82.0,18.197702141521233,21.98931615580621,0.277,-81.0,0.5736792,-0.37328035,10.184451,-0.019241689,0.000458135,-0.075897776,32.8625,0.7,43.350002,-1.4935809,0.036577653,-0.056269463,"[34.15941482, 13.75011786]"
42000.0,1.246923795910783,2.9468832688113045,0.145,-45.0,14.817728154403715,12.785226826302301,0.095,-57.0,0,0,0,0,18.573866135358266,22.789515681558484,0.476,-61.0,23.6157368647097,33.60428044163422,1.14,-77.0,9.638126661691501,15.46992191318366,0.237,-83.0,9.595867834365404,10.948588950179836,0.386,-86.0,18.121397005093414,17.739955157778724,0.156,-78.0,0.6765706,-0.005383851,10.112068,-0.003665084,-0.000305424,-0.0413849,33.575,1.2875,43.8625,-1.5279094,0.000531231,-0.06680767,"[34.24480441, 13.75012105]"
43000.0,1.181027501301952,3.22345218670915,0.058,-45.0,14.749705864959868,12.14070842249331,0.134,-63.0,0,0,0,0,18.642144679248457,22.985562446892615,0.178,-60.0,23.67986413225447,33.7682985061433,0.244,-80.0,9.674765834831948,13.819958067953753,0.32,-82.0,9.559987636248886,16.38137115750693,1.19,-77.0,18.060411456720235,21.110079488244473,0.159,-76.0,0.7220342,-0.19680966,9.795019,0.020768806,0.002290677,-0.017867282,33.9375,1.5625,43.675,-1.4898632,0.020035783,-0.07358134,"[34.31311608, 13.7501236]"
44000.0,1.099071973482777,3.2436898742019094,0.064,-45.0,14.664681784597146,12.316855483442191,0.107,-61.0,0,0,0,0,18.727493201138675,23.395657738135938,0.093,-61.0,23.760056015756685,31.893080895391716,0.0,-79.0,9.721045667267246,17.228746210911577,0.298,-81.0,9.515636767116291,13.606816527020564,0.417,-76.0,17.98425358425796,18.50124493108504,0.231,-81.0,0.74895346,0.18484555,9.973883,0.012827792,0.003817795,0.007635591,33.45,2.825,43.75,-1.5053282,-0.018478826,-0.07495081,"[34.39850567, 13.75012678]"
45000.0,1.017681288391744,2.4403034647354827,0.267,-47.0,14.579661975544658,12.003590962707783,0.073,-67.0,0,0,0,0,18.81284209605616,23.746736702123933,0.083,-59.0,23.84028400311,33.41625951539161,0.086,-79.0,9.767852716873993,14.933631976180477,0.101,-75.0,9.471848050372364,12.228782482324233,0.101,-77.0,17.908178994720338,19.742669551000443,0.146,-81.0,0.5599205,0.22552353,9.650253,0.012522369,0.01007898,0.029626092,33.6125,2.95,43.75,-1.5101051,-0.023326231,-0.05795635,"[34.48389526, 13.75012997]"
46000.0,0.953072715642194,3.332701606804906,0.13,-49.0,14.511649256948765,12.199758194325002,0.095,-68.0,0,0,0,0,18.88112147488865,22.985562446892615,0.106,-60.0,23.904492138472666,33.55727523205661,0.108,-79.0,9.805672873449405,14.875599349269931,0.268,-75.0,9.437227081643295,17.201734825301777,1.686,-79.0,17.84738000008129,22.63347788122718,1.505,-81.0,0.56590253,-0.12323037,9.477372,0.006872032,-0.006261184,0.06734591,34.0625,2.75,43.7125,-1.464737,0.012978741,-0.0596401,"[34.55220693, 13.75013252]"
47000.0,0.8731051395625853,3.392350365159825,0.053,-44.0,14.426637329493333,12.46297432397259,0.073,-63.0,0,0,0,0,18.96647102772497,23.21961724490738,0.095,-61.0,23.984784190972633,32.2831282406151,0.345,-75.0,9.853409924829608,15.36386618009933,0.864,-79.0,9.394469980170813,12.815249704941374,0.304,-74.0,17.771458004438763,19.20449220885572,0.248,-73.0,0.5485546,0.04007978,9.842278,0.000916271,0.005955761,-0.018172706,34.475002,2.125,44.350002,-1.5102469,-0.004065873,-0.055676915,"[34.63759652, 13.7501357]"
48000.0,0.7942671628258132,2.9762936683062713,0.383,-49.0,14.341629888326617,12.081658164341516,0.257,-64.0,0,0,0,0,19.051820939672496,22.985562446892615,0.51,-62.0,24.065111342022572,34.87341579197541,0.419,-77.0,9.901653231634775,15.226792997870563,0.375,-78.0,9.352297062932903,17.12370173181021,0.095,-81.0,17.695622319289686,18.150114297160776,0.281,-74.0,0.6759724,-0.069391854,9.659825,-0.007788302,-0.002901525,0.057266932,34.350002,2.525,43.2,-1.47982,0.007165905,-0.06986382,"[34.72298611, 13.75013889]"
49000.0,0.7322554971034392,3.3620233491158267,0.101,-54.0,14.273627222252872,11.554186470712683,0.101,-65.0,0,0,0,0,19.120101122280662,23.375653167344865,0.129,-61.0,24.129398093276972,30.662923686432773,0.415,-76.0,9.940607421714137,14.910619068301624,0.327,-78.0,9.318984668140528,15.952165997130296,0.259,-72.0,17.635016660548924,21.930300864329244,0.904,-79.0,0.7316055,0.33200413,9.819546,-0.002443389,-0.010384403,0.03298575,33.4875,1.7875,44.2125,-1.5635933,-0.033704318,-0.07436763,"[34.79129778, 13.75014144]"
50000.0,0.6714676974080179,3.27302933075767,0.1,-52.0,14.205627521319233,11.378019203710283,0.221,-66.0,0,0,0,0,19.188381529031115,23.21961724490738,0.095,-63.0,24.193706903909177,31.189992561717613,0.0,-80.0,9.97987715727315,15.129740381116921,0.11,-81.0,9.286055303801632,12.286830714224072,0.101,-70.0,17.574467529267064,18.003058073560727,0.454,-71.0,0.6556334,0.15074782,9.910473,0.001221695,-0.006261184,-0.038941514,33.6875,0.9125,43.5,-1.5636425,-0.015176619,-0.06605935,"[34.85960945, 13.75014399]"
51000.0,0.5977723667583962,2.9762936683062713,0.255,-52.0,14.120632128373714,10.908547107658288,0.095,-64.0,0,0,0,0,19.273732351313274,23.10258998467488,0.072,-64.0,24.27412367093527,31.54103715796296,0.069,-86.0,10.029402408431915,13.233557684916025,1.253,-77.0,9.245438457610323,12.873293634497738,0.161,-73.0,17.498861495076188,17.563884564640023,0.224,-78.0,0.65982085,0.34576288,9.842278,-0.005955761,0.000305424,0.015882028,34.575,1.625,43.65,-1.570247,-0.035037346,-0.06693929,"[34.94499904, 13.75014717]"
52000.0,0.5412963410951527,3.5398622854568793,0.0,-49.0,14.052639246749452,11.573204223550192,0.386,-57.0,0,0,0,0,19.342013263713863,23.57169762660297,0.155,-61.0,24.338481485879168,32.47915160529905,0.0,-80.0,10.0693686063071,15.109729448272725,0.135,-77.0,9.213385872049592,15.247804300947728,0.0,-70.0,17.438441696851328,18.238147521061453,0.429,-75.0,0.65024954,-0.22253251,9.593424,-0.012369657,0.003206948,-0.047646087,34.3875,1.4875001,43.162502,-1.4901408,0.023139128,-0.067677245,"[35.01331072, 13.75014972]"
53000.0,0.4750932889186789,2.986433324218038,0.06,-50.0,13.967652529304114,11.456093967840872,0.153,-61.0,0,0,0,0,19.427364698501325,23.33664423176563,0.096,-61.0,24.418958954426692,31.85407609710255,0.735,-80.0,10.119752855953328,14.738521262324792,0.116,-82.0,9.173877998718734,15.394882558824541,0.05,-74.0,17.362999240942667,17.945035636632213,0.222,-73.0,0.70289165,0.44147578,9.808778,0.002901525,-0.002137966,0.011147963,34.5125,1.225,43.6375,-1.5975877,-0.044862993,-0.07153717,"[35.09870031, 13.75015291]"
54000.0,0.41594267399018,3.8355474185570957,0.058,-48.0,13.882670757129056,11.525159261372487,0.23,-60.0,0,0,0,0,19.5127164668594,23.10258998467488,0.253,-58.0,24.499469675865353,33.600279998833344,1.521,-81.0,10.170604416781043,16.223296859763124,1.544,-79.0,9.134997451813884,16.420389276749805,1.969,-71.0,17.28764932165869,16.772549001269905,0.451,-80.0,0.57846487,0.32662028,9.88834,0.005344913,-0.003054236,-0.06322269,34.6125,2.0125,43.3375,-1.5545913,-0.03296253,-0.058433097,"[35.1840899, 13.75015609]"
55000.0,0.3759569591124949,3.864790938718419,0.1,-48.0,13.814688962003633,11.925522881618232,0.202,-62.0,0,0,0,0,19.58099811717741,23.57169762660297,0.172,-61.0,24.56390197787203,32.71317913318728,1.852,-86.0,10.211617449537814,16.536442664612,0.552,-78.0,9.104350107300638,16.420389276749805,0.17,-71.0,17.22743683661342,18.618287380959615,1.303,-77.0,0.7196414,0.052043892,10.078569,0.01267508,0.006261184,0.014965758,34.4625,2.0125,43.5,-1.5140629,-0.005150658,-0.071282156,"[35.25240157, 13.75015864]"
56000.0,0.3389502694494548,3.98273724968143,0.1,-46.0,13.729716321306853,11.613241407979084,0.165,-71.0,0,0,0,0,19.666350475560023,23.64971511456322,0.11,-59.0,24.644471739811348,32.71317913318728,0.211,-86.0,10.263292661127807,15.989184125526856,0.191,-74.0,9.066619036926603,11.437075850058877,0.137,-77.0,17.15225656764613,17.328788070722084,0.115,-81.0,0.47916272,-0.10289137,9.803992,-0.005192202,-0.001374406,-0.02687728,34.4,2.9125001,43.2,-1.466304,0.010481948,-0.048835382,"[35.33779116, 13.75016182]"
57000.0,0.32283400030279635,3.657986331303057,0.253,-49.0,13.66174195368773,12.198757354747244,0.173,-59.0,0,0,0,0,19.73463259237302,23.7277324875345,0.161,-60.0,24.70895085781166,32.59616541865009,0.121,-81.0,10.304955708810763,15.725052909290959,0.113,-77.0,9.036901702018868,12.90331620165917,0.344,-76.0,17.09218141235201,16.39137581168829,0.103,-75.0,0.5210371,-0.02751746,9.556335,0.004275931,0.002443389,-0.003512372,34.775,2.0375001,43.65,-1.5038655,0.002875221,-0.05446876,"[35.40610283, 13.75016437]"
58000.0,0.3225126518352579,3.5004708254747676,0.241,-48.0,13.576778752848329,11.348991144590782,0.173,-66.0,0,0,0,0,19.819985527375994,23.922775424268817,0.107,-60.0,24.789578628685764,31.893080895391716,0.0,-77.0,10.357432433329883,15.402886774887362,0.418,-80.0,9.000346181930661,13.176516838679333,0.431,-80.0,17.017174852888886,19.146472494953212,1.392,-76.0,0.59342,0.22073789,9.64128,0.017714571,0.008551862,0.009009997,34.5,2.4125001,43.0125,-1.5273339,-0.02284786,-0.06147237,"[35.49149242, 13.75016756]"
59000.0,0.3440781888085715,3.98273724968143,0.131,-48.0,13.491820936768091,11.964557033170932,0.101,-65.0,0,0,0,0,19.905338776504504,23.96178392774628,0.11,-59.0,24.870238183077657,32.38514043508226,0.666,-78.0,10.410345030911019,16.190281158769295,0.138,-75.0,8.964454976093853,14.779544783246878,2.307,-78.0,16.94226658732573,17.475848734753917,0.112,-71.0,0.6586244,0.32243285,9.927821,-0.000305424,-0.002596101,-0.025502874,34.55,2.7875001,43.2,-1.5292001,-0.032395132,-0.066244215,"[35.57688201, 13.75017074]"
60000.0,0.37468613150391006,3.9343558557913902,0.055,-49.0,13.423858630287397,11.065709602190001,0.243,-67.0,0,0,0,0,19.97362159765578,24.215838639204712,0.144,-59.0,24.934788505879517,33.902313136421824,1.045,-78.0,10.452984500406634,18.275161394636164,0.069,-80.0,8.936225714480436,15.40488782821868,0.247,-73.0,16.88241163391479,17.241751680151292,0.432,-76.0,0.67776704,0.465404,9.860224,0.007941014,-0.002290677,0.003970507,34.850002,2.6875,43.525,-1.5541334,-0.047054272,-0.06862953,"[35.64519368, 13.75017329]"
61000.0,0.42545746596937256,3.864790938718419,0.209,-50.0,13.338910763624936,11.143788628648696,0.101,-68.0,0,0,0,0,20.058975402924972,24.078809272885568,0.088,-61.0,25.015504505533144,30.251868305941038,0.0,-81.0,10.50666508248688,18.187128305480222,0.253,-73.0,8.90155047068482,12.815249704941374,0.45,-77.0,16.807683625572835,18.453227360003996,0.615,-74.0,0.6723832,0.6155536,9.348758,-0.003512372,-0.004428643,0.0219905,34.475002,3.55,43.725002,-1.5540849,-0.06557955,-0.07179857,"[35.73058327, 13.75017648]"
62000.0,0.4860259089125749,4.366465962308649,0.205,-47.0,13.253968574933857,11.847453903687493,0.0,-66.0,0,0,0,0,20.14432951121815,24.06980733200829,0.398,-62.0,25.096251435242962,34.3713634440067,0.232,-82.0,10.560763227462981,15.285824675168822,0.598,-74.0,8.867561905356753,15.40488782821868,0.146,-78.0,16.733057632690272,19.351541644013793,0.363,-77.0,0.75673014,0.41754755,9.728619,0.03268033,-0.001068983,0.003206948,34.625,4.7375,43.7625,-1.482578,-0.042764172,-0.07762762,"[35.81597286, 13.75017966]"
63000.0,0.5256854416810035,4.366465962308649,0.025,-51.0,13.20300603601299,12.159724503458127,0.065,-62.0,0,0,0,0,20.195542116244248,24.118817881480012,0.12,-64.0,25.14471431396259,33.03121591767399,0.791,-81.0,10.593419888137888,15.109729448272725,0.117,-80.0,8.847501678451122,13.958047463739332,0.255,-76.0,16.688331580592337,19.61562856499888,1.587,-77.0,0.56769717,0.36011982,9.968499,-0.019088976,-0.012064233,-0.017409148,34.6125,4.6,43.7625,-1.4790244,-0.036051713,-0.056887668,"[35.86720661, 13.75018157]"
64000.0,0.5957220224154024,4.366465962308649,0.086,-46.0,13.118073159088214,11.964557033170932,0.169,-68.0,0,0,0,0,20.280896702167553,23.80574974664734,0.165,-63.0,25.22551012269902,33.969320408274285,0.319,-78.0,10.648172909114066,15.549963472625908,0.097,-79.0,8.814628290426699,12.14070842249331,1.558,-70.0,16.61387168634664,17.563884564640023,0.269,-76.0,0.7908279,0.37387854,9.457631,0.015423893,-0.004734066,-0.003206948,35.3375,4.025,44.2125,-1.5020305,-0.039374102,-0.08342389,"[35.9525962, 13.75018476]"
65000.0,0.6693332776480813,4.209408628299229,0.222,-50.0,13.033146250678197,11.935531659712524,0.05,-59.0,0,0,0,0,20.3662515815544,24.24484481286692,0.097,-62.0,25.30633609857751,35.928521038306044,0.435,-79.0,10.703327073511634,14.855588039522367,0.151,-79.0,8.782462104146374,13.752914018490772,0.385,-70.0,16.539517424676184,17.68093164966145,0.097,-77.0,0.7603194,0.3930211,9.561719,0.001832542,0.004886778,-0.003512372,34.3625,5.0875,43.95,-1.4678783,-0.04095136,-0.07935006,"[36.03798579, 13.75018795]"
66000.0,0.7454610088534588,4.042193587645204,0.345,-47.0,12.948225429274888,11.612240481491932,0.101,-63.0,0,0,0,0,20.451606750446793,24.391875881120743,0.155,-60.0,25.387191950255563,35.86151453856906,0.214,-79.0,10.758876204507644,14.9926649065468,0.427,-78.0,8.751010908707682,14.25123152573138,0.058,-71.0,16.465270221685426,22.594468349576186,0.403,-73.0,0.47018966,0.23988047,9.882358,-0.005192202,-0.00503949,-0.029320668,35.225002,5.6875,44.4375,-1.4335073,-0.02424143,-0.047542837,"[36.12337538, 13.75019113]"
67000.0,0.8234075252627672,4.6914309117794755,0.254,-50.0,12.863310813319385,12.081658164341516,0.101,-66.0,0,0,0,0,20.53696220580004,23.532688839144583,0.153,-59.0,25.468077399585137,36.413567375361616,0.27,-82.0,10.814814231065613,15.46191773358014,0.412,-83.0,8.720282459018136,14.866594263650299,0.931,-71.0,16.391131542155943,16.860587890106324,0.233,-71.0,0.61794645,-0.4642076,9.880563,0.020921519,0.006566608,0.048104223,34.5,6.1375003,44.5,-1.3140157,0.046855964,-0.06246027,"[36.20876497, 13.75019432]"
68000.0,0.9027018113281058,4.6029229843654775,0.165,-51.0,12.77840252864868,13.215544824183375,0.15,-64.0,0,0,0,0,20.6223179434945,23.922775424268817,0.095,-62.0,25.548992159076946,39.309820261608934,0.127,-82.0,10.871135134942215,16.84358040916479,0.241,-74.0,8.690284403112194,10.479078251449408,0.055,-77.0,16.31710285536544,17.397816673364506,0.199,-76.0,0.8315059,-0.61435723,10.209576,0.00167983,-0.01099525,0.08551861,34.575,5.5,44.8,-1.3068165,0.059904262,-0.08126437,"[36.29415456, 13.7501975]"
69000.0,0.950785286464174,4.661259915516404,0.134,-51.0,12.727460642883829,13.40167605189739,0.283,-67.0,0,0,0,0,20.673531526368606,23.76674113125314,0.073,-61.0,25.597554975879177,33.785300368651455,0.176,-81.0,10.905109001305615,14.582430558723741,0.0,-76.0,8.672639323525267,16.22529780928535,0.124,-69.0,16.272739062590443,17.0066515222721,0.152,-77.0,0.41575295,0.17168503,9.533604,0.0193944,-0.000305424,0.065055236,34.7375,5.65,44.8,-1.4247788,-0.017989367,-0.043581598,"[36.34538832, 13.75019941]"
70000.0,1.0315986069158534,5.07342133081809,0.082,-50.0,12.642562751150995,10.440033716420652,0.385,-75.0,0,0,0,0,20.75888770929673,24.078809272885568,0.154,-64.0,25.678516063884825,36.75659940745335,0.276,-75.0,10.96203024931015,15.911145810405987,0.212,-80.0,8.643825672963953,11.299943406937931,0.278,-77.0,16.198889515833812,19.585618805644103,0.105,-75.0,0.69930243,-0.56530434,9.64487,0.011911522,0.004734066,-0.010689827,34.4,4.1875,44.25,-1.3525003,0.05839201,-0.072378464,"[36.43077791, 13.7502026]"
