Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1022,1.44835E+12,"[b0:e4:d5:39:26:89, 13697, 303, -59, 14:22:3b:16:5a:bd, 11785, 34, -66, cc:f4:11:8b:29:4d, 8972, 104, -64, b0:e4:d5:96:3b:95, 6336, 103, -58, 14:22:3b:2a:86:f5, 14070, 184, -57, f8:1a:2b:06:3c:0b, 8111, 199, -64]",1.44846E+12,-0.46181476,0.098703936,10.265807,0.002748813,-0.017714571,-0.02351762,12.925,9.55,50.625,-1.0324532,-0.009604815,0.044955414
1023,1.44863E+12,"[b0:e4:d5:39:26:89, 13268, 146, -63, 14:22:3b:16:5a:bd, 11501, 567, -63, cc:f4:11:8b:29:4d, 8035, 103, -62, b0:e4:d5:96:3b:95, 6218, 66, -57, 14:22:3b:2a:86:f5, 14128, 109, -55, f8:1a:2b:06:3c:0b, 8033, 199, -62]",1.44867E+12,-0.62153566,-0.10468599,9.74477,0.005955761,0.006566608,0.002137966,12.900001,9.55,49.4625,-1.0096905,0.010720591,0.063695185
1024,1.44863E+12,"[b0:e4:d5:39:26:89, 13268, 146, -63, 14:22:3b:16:5a:bd, 11501, 567, -63, cc:f4:11:8b:29:4d, 8035, 103, -62, b0:e4:d5:96:3b:95, 6218, 66, -57, 14:22:3b:2a:86:f5, 14128, 109, -55, f8:1a:2b:06:3c:0b, 8033, 199, -62]",1.44888E+12,-0.69332033,-0.26679972,9.849456,0.003512372,-0.04367558,0.003206948,12.4375,9.4875,49.825,-0.9741671,0.027014326,0.07027582
1025,1.44891E+12,"[b0:e4:d5:39:26:89, 13521, 73, -61, 14:22:3b:16:5a:bd, 12058, 146, -70, cc:f4:11:8b:29:4d, 8543, 242, -61, b0:e4:d5:96:3b:95, 6541, 155, -56, 14:22:3b:2a:86:f5, 14079, 898, -55, f8:1a:2b:06:3c:0b, 8307, 99, -61]",1.44907E+12,-0.5605187,0.276371,9.647263,0.002901525,-0.02015796,-0.038177952,11.95,9.45,49.675,-1.0730426,-0.028591584,0.058036074
1026,1.44918E+12,"[b0:e4:d5:39:26:89, 13316, 67, -64, 14:22:3b:16:5a:bd, 11863, 55, -71, cc:f4:11:8b:29:4d, 8035, 234, -61, b0:e4:d5:96:3b:95, 6336, 62, -60, 14:22:3b:2a:86:f5, 14392, 131, -56, f8:1a:2b:06:3c:0b, 8229, 62, -63]",1.44928E+12,-0.80937225,0.47976094,9.646067,-9.16E-04,0.016645588,0.037414394,11.7,9.9375,50.2,-1.1291157,-0.049521748,0.08371089
1027,1.44918E+12,"[b0:e4:d5:39:26:89, 13316, 67, -64, 14:22:3b:16:5a:bd, 11863, 55, -71, cc:f4:11:8b:29:4d, 8035, 234, -61, b0:e4:d5:96:3b:95, 6336, 62, -60, 14:22:3b:2a:86:f5, 14392, 131, -56, f8:1a:2b:06:3c:0b, 8229, 62, -63]",1.44947E+12,-0.59581286,-0.40618163,9.509077,-0.001832542,-0.013285928,-0.056656085,12.4875,10.0125,49.675,-0.91086555,0.042605747,0.06257547
1028,1.44948E+12,"[b0:e4:d5:39:26:89, 13785, 162, -61, 14:22:3b:16:5a:bd, 11550, 197, -68, cc:f4:11:8b:29:4d, 8416, 178, -58, b0:e4:d5:96:3b:95, 5886, 55, -56, 14:22:3b:2a:86:f5, 13967, 488, -56]",1.44967E+12,-0.24646074,0.4408776,9.789636,-0.012216945,-0.025655584,0.12003148,12.4875,10.0125,49.5,-1.0546429,-0.04499049,0.025170363
1029,1.44975E+12,"[b0:e4:d5:39:26:89, 13726, 107, -56, 14:22:3b:16:5a:bd, 11404, 65, -69, cc:f4:11:8b:29:4d, 8582, 110, -63, b0:e4:d5:96:3b:95, 6472, 65, -57, 14:22:3b:2a:86:f5, 14207, 55, -55, f8:1a:2b:06:3c:0b, 8541, 0, -63]",1.44988E+12,-1.4895321,1.3519448,9.565309,0.010231691,0.034054734,0.20478654,12.0625,10.2375,50.2,-1.3927306,-0.13875775,0.1544816
1030,1.45001E+12,"[b0:e4:d5:39:26:89, 13463, 153, -65, 14:22:3b:16:5a:bd, 11707, 73, -68, cc:f4:11:8b:29:4d, 8308, 68, -64, b0:e4:d5:96:3b:95, 6433, 60, -57, 14:22:3b:2a:86:f5, 14167, 76, -55, f8:1a:2b:06:3c:0b, 8219, 152, -64]",1.45007E+12,-0.5832505,0.21894327,9.595219,0.002748813,0.033902023,-0.027029991,12.3625,10.275001,49.8625,-1.0333923,-0.022771979,0.06071084
1031,1.45027E+12,"[b0:e4:d5:39:26:89, 13258, 102, -65, 14:22:3b:16:5a:bd, 12312, 110, -72, cc:f4:11:8b:29:4d, 8465, 55, -66, b0:e4:d5:96:3b:95, 5965, 55, -57, 14:22:3b:2a:86:f5, 14324, 76, -57, f8:1a:2b:06:3c:0b, 8512, 156, -66]",1.45031E+12,-0.7363912,-0.22253251,10.330414,-0.005192202,0.00167983,-0.009009997,11.837501,9.825,49.525,-0.95415807,0.021483662,0.07116343
1032,1.45027E+12,"[b0:e4:d5:39:26:89, 13258, 102, -65, 14:22:3b:16:5a:bd, 12312, 110, -72, cc:f4:11:8b:29:4d, 8465, 55, -66, b0:e4:d5:96:3b:95, 5965, 55, -57, 14:22:3b:2a:86:f5, 14324, 76, -57, f8:1a:2b:06:3c:0b, 8512, 156, -66]",1.4505E+12,-0.72323066,0.06999006,10.523634,-9.16E-04,-0.008246438,-0.044286426,11.837501,9.7,50.6875,-1.0208728,-0.006635003,0.068616524
1033,1.45057E+12,"[b0:e4:d5:39:26:89, 13785, 102, -62, 14:22:3b:16:5a:bd, 11257, 198, -70, cc:f4:11:8b:29:4d, 8308, 117, -64, b0:e4:d5:96:3b:95, 6248, 97, -56, 14:22:3b:2a:86:f5, 14324, 55, -56, f8:1a:2b:06:3c:0b, 8219, 132, -68]",1.45071E+12,-0.052043892,-0.4863412,9.938589,0.005955761,-0.010231691,-3.05E-04,12.25,10.525001,49.875,-0.7682769,0.048894957,0.0052365
1034,1.45083E+12,"[b0:e4:d5:39:26:89, 13932, 88, -66, 14:22:3b:16:5a:bd, 12752, 110, -67, b0:e4:d5:96:3b:95, 7126, 102, -56, 14:22:3b:2a:86:f5, 14304, 74, -61, f8:1a:2b:06:3c:0b, 7955, 119, -60]",1.45091E+12,-0.3786642,-0.4019942,10.089336,-0.004275931,0.013896775,0.01175881,11.85,9.962501,50.3625,-0.85507023,0.03979442,0.03751352
1035,1.4511E+12,"[b0:e4:d5:39:26:89, 13522, 375, -65, 14:22:3b:16:5a:bd, 12488, 146, -66, cc:f4:11:8b:29:4d, 8425, 201, -60, b0:e4:d5:96:3b:95, 7126, 102, -58, 14:22:3b:2a:86:f5, 14187, 81, -59, f8:1a:2b:06:3c:0b, 8336, 224, -59]",1.45114E+12,-0.552742,0.001196411,9.826126,0.00167983,0.020005248,0.02779355,11.5375,9.9375,49.7125,-0.9641326,-1.22E-04,0.05619306
1036,1.4511E+12,"[b0:e4:d5:39:26:89, 13522, 375, -65, 14:22:3b:16:5a:bd, 12488, 146, -66, cc:f4:11:8b:29:4d, 8425, 201, -60, b0:e4:d5:96:3b:95, 7126, 102, -58, 14:22:3b:2a:86:f5, 14187, 81, -59, f8:1a:2b:06:3c:0b, 8336, 224, -59]",1.45134E+12,-0.8243274,-0.23150559,9.460623,-0.007941014,0.017561859,0.014202199,11.7,9.9375,50.05,-0.9632357,0.024373248,0.086912975
1037,1.45136E+12,"[b0:e4:d5:39:26:89, 13932, 88, -53, 14:22:3b:16:5a:bd, 12019, 93, -67, cc:f4:11:8b:29:4d, 7859, 175, -61, b0:e4:d5:96:3b:95, 6628, 102, -54, 14:22:3b:2a:86:f5, 14187, 111, -62, f8:1a:2b:06:3c:0b, 8444, 479, -57]",1.45154E+12,-0.45942193,-0.31465617,9.549157,-7.64E-04,-0.002748813,0.027640838,11.2,9.6375,50.3875,-0.87911063,0.03290125,0.048074186
1038,1.45162E+12,"[b0:e4:d5:39:26:89, 13668, 131, -66, 14:22:3b:16:5a:bd, 12400, 160, -66, cc:f4:11:8b:29:4d, 7800, 0, -57, b0:e4:d5:96:3b:95, 6707, 150, -56, 14:22:3b:2a:86:f5, 14216, 155, -59, f8:1a:2b:06:3c:0b, 8814, 55, -57]",1.45174E+12,-0.5479564,0.08673982,9.806385,-0.008093726,-4.58E-04,0.02015796,10.9875,10.525001,50.25,-0.938704,-0.008831233,0.055819467
1039,1.45189E+12,"[b0:e4:d5:39:26:89, 13307, 278, -61, 14:22:3b:16:5a:bd, 12957, 153, -62, cc:f4:11:8b:29:4d, 8074, 114, -62, b0:e4:d5:96:3b:95, 6746, 286, -58, f8:1a:2b:06:3c:0b, 8746, 106, -57]",1.45194E+12,-0.28953153,-0.55692947,9.444471,0.004275931,-0.012216945,0.028862532,11.1,10.275001,50.0875,-0.7639644,0.05887303,0.030646594
1040,1.45189E+12,"[b0:e4:d5:39:26:89, 13307, 278, -61, 14:22:3b:16:5a:bd, 12957, 153, -62, cc:f4:11:8b:29:4d, 8074, 114, -62, b0:e4:d5:96:3b:95, 6746, 286, -58, f8:1a:2b:06:3c:0b, 8746, 106, -57]",1.45214E+12,-0.56470615,0.23569304,10.114461,0.00503949,4.58E-04,-0.017409148,10.4875,10.35,49.9375,-0.9640004,-0.023262149,0.05577366
1041,1.45217E+12,"[b0:e4:d5:39:26:89, 13189, 226, -64, 14:22:3b:16:5a:bd, 12566, 65, -66, cc:f4:11:8b:29:4d, 12546, 134, -61, b0:e4:d5:96:3b:95, 6541, 131, -59, 14:22:3b:2a:86:f5, 14099, 329, -59, f8:1a:2b:06:3c:0b, 8629, 56, -58]",1.45234E+12,-0.79860455,0.08015956,9.749556,-9.16E-04,0.010537115,0.039857782,10.9125,10,49.912502,-1.0000234,-0.008194241,0.08172943
1042,1.45244E+12,"[b0:e4:d5:39:26:89, 12721, 280, -70, 14:22:3b:16:5a:bd, 12634, 152, -63, cc:f4:11:8b:29:4d, 10925, 1966, -60, b0:e4:d5:96:3b:95, 6336, 69, -59, 14:22:3b:2a:86:f5, 14128, 258, -60, f8:1a:2b:06:3c:0b, 8463, 199, -58]",1.45255E+12,-0.38644084,-0.26799613,10.207782,-0.001985254,0.022448637,0.027640838,11.212501,11.0625,50.100002,-0.81442386,0.026229292,0.037839405
1043,1.4527E+12,"[b0:e4:d5:39:26:89, 13072, 150, -69, 14:22:3b:16:5a:bd, 12566, 65, -68, cc:f4:11:8b:29:4d, 8386, 40, -56, b0:e4:d5:96:3b:95, 6599, 156, -57, 14:22:3b:2a:86:f5, 14334, 112, -60, f8:1a:2b:06:3c:0b, 8775, 104, -57]",1.45275E+12,-0.5461618,0.49052864,9.546165,0.004428643,0.003206948,0.021685077,10.3875,10.8625,49.975002,-1.0091178,-0.05125606,0.057150386
1044,1.4527E+12,"[b0:e4:d5:39:26:89, 13072, 150, -69, 14:22:3b:16:5a:bd, 12566, 65, -68, cc:f4:11:8b:29:4d, 8386, 40, -56, b0:e4:d5:96:3b:95, 6599, 156, -57, 14:22:3b:2a:86:f5, 14334, 112, -60, f8:1a:2b:06:3c:0b, 8775, 104, -57]",1.45294E+12,-0.69930243,0.28893334,9.444471,0.006108473,0.004123219,-0.003970507,10.825,10.5,49.600002,-1.0134503,-0.030499876,0.0739087
1045,1.45297E+12,"[b0:e4:d5:39:26:89, 12877, 197, -69, 14:22:3b:16:5a:bd, 12449, 74, -65, cc:f4:11:8b:29:4d, 8855, 256, -59, b0:e4:d5:96:3b:95, 6658, 99, -55, 14:22:3b:2a:86:f5, 14597, 226, -61, f8:1a:2b:06:3c:0b, 8580, 69, -57]",1.45315E+12,-0.5413761,-0.22911277,9.570692,-7.64E-04,0.012064233,-0.046729814,10.5,10.4875,49.95,-0.8510834,0.023896242,0.05650582
1046,1.45323E+12,"[b0:e4:d5:39:26:89, 13736, 66, -68, 14:22:3b:16:5a:bd, 12214, 65, -66, cc:f4:11:8b:29:4d, 7996, 68, -62, b0:e4:d5:96:3b:95, 6951, 60, -58, 14:22:3b:2a:86:f5, 14568, 69, -61, f8:1a:2b:06:3c:0b, 8580, 55, -56]",1.45335E+12,-0.6801598,0.18424734,9.474381,0.00671932,9.16E-04,0.035123717,10.087501,10.95,49.825,-0.9378894,-0.019394549,0.07166642
1047,1.45351E+12,"[b0:e4:d5:39:26:89, 12604, 220, -66, 14:22:3b:16:5a:bd, 12527, 145, -65, cc:f4:11:8b:29:4d, 8543, 68, -59, b0:e4:d5:96:3b:95, 6863, 82, -62, 14:22:3b:2a:86:f5, 14568, 159, -60, f8:1a:2b:06:3c:0b, 8502, 55, -60]",1.45356E+12,-0.4941179,0.22372891,9.410374,-0.002137966,-0.003817795,0.033749312,10.2625,11.1,49.825,-0.91336405,-0.023737544,0.05245961
1048,1.45351E+12,"[b0:e4:d5:39:26:89, 12604, 220, -66, 14:22:3b:16:5a:bd, 12527, 145, -65, cc:f4:11:8b:29:4d, 8543, 68, -59, b0:e4:d5:96:3b:95, 6863, 82, -62, 14:22:3b:2a:86:f5, 14568, 159, -60, f8:1a:2b:06:3c:0b, 8502, 55, -60]",1.45376E+12,-0.45822555,0.14356937,9.564711,-1.53E-04,-7.64E-04,-0.013744064,10.4125,10.9875,49.15,-0.8933973,-0.014992001,0.047871336
1049,1.45381E+12,"[b0:e4:d5:39:26:89, 13072, 66, -69, 14:22:3b:16:5a:bd, 12293, 365, -66, cc:f4:11:8b:29:4d, 8777, 62, -61, b0:e4:d5:96:3b:95, 6668, 148, -58, 14:22:3b:2a:86:f5, 14636, 146, -59, f8:1a:2b:06:3c:0b, 8424, 90, -63]",1.45396E+12,-0.7118647,0.48095736,9.771689,0.006413896,0.007177455,0.05222744,9.625,11.05,50.0125,-0.9931638,-0.049050007,0.07272124
1050,1.45407E+12,"[b0:e4:d5:39:26:89, 13385, 116, -59, 14:22:3b:16:5a:bd, 12957, 82, -64, cc:f4:11:8b:29:4d, 10339, 780, -61, b0:e4:d5:96:3b:95, 6668, 113, -58, 14:22:3b:2a:86:f5, 14766, 188, -63, f8:1a:2b:06:3c:0b, 7741, 304, -60]",1.45416E+12,-0.56350976,0.09451649,9.372088,-0.001985254,0.009162709,0.021532366,9.7875,11.0625,50.162502,-0.8800706,-0.010066371,0.06005408
1051,1.45434E+12,"[b0:e4:d5:39:26:89, 13228, 169, -63, 14:22:3b:16:5a:bd, 13513, 111, -65, cc:f4:11:8b:29:4d, 9480, 779, -58, b0:e4:d5:96:3b:95, 6746, 167, -56, 14:22:3b:2a:86:f5, 13821, 542, -64, f8:1a:2b:06:3c:0b, 10182, 1164, -59]",1.45438E+12,-0.34456646,-0.12083755,9.945169,-0.002596101,-0.004428643,-0.016340164,9.325,11.1375,50.2,-0.75539327,0.012142492,0.03463276
1052,1.45434E+12,"[b0:e4:d5:39:26:89, 13228, 169, -63, 14:22:3b:16:5a:bd, 13513, 111, -65, cc:f4:11:8b:29:4d, 9480, 779, -58, b0:e4:d5:96:3b:95, 6746, 167, -56, 14:22:3b:2a:86:f5, 13821, 542, -64, f8:1a:2b:06:3c:0b, 10182, 1164, -59]",1.45457E+12,-0.50129634,-0.38404804,10.025329,-0.005955761,-0.007024744,-0.035887275,9.8875,10.6875,48.975002,-0.77695316,0.03824132,0.049961373
1053,1.45461E+12,"[b0:e4:d5:39:26:89, 12603, 296, -67, 14:22:3b:16:5a:bd, 12898, 138, -63, cc:f4:11:8b:29:4d, 12829, 1100, -60, b0:e4:d5:96:3b:95, 6980, 95, -56, 14:22:3b:2a:86:f5, 14685, 232, -63, f8:1a:2b:06:3c:0b, 7916, 114, -60]",1.45478E+12,-0.54376894,-0.009571291,9.6071825,-0.003970507,0.002901525,-4.58E-04,9.5625,10.650001,49,-0.8555902,9.95E-04,0.056539927
1054,1.45489E+12,"[b0:e4:d5:39:26:89, 12955, 146, -63, 14:22:3b:16:5a:bd, 13689, 111, -69, cc:f4:11:8b:29:4d, 7605, 293, -60, b0:e4:d5:96:3b:95, 6824, 61, -60, 14:22:3b:2a:86:f5, 14392, 102, -59, f8:1a:2b:06:3c:0b, 8150, 68, -59]",1.45498E+12,-0.45942193,-0.19980069,9.509675,-0.005344913,-0.004275931,-4.58E-04,9.475,11.1625,49.350002,-0.77127796,0.0209827,0.048273467
1055,1.45515E+12,"[b0:e4:d5:39:26:89, 12799, 74, -52, 14:22:3b:16:5a:bd, 13015, 717, -65, cc:f4:11:8b:29:4d, 7488, 151, -61, b0:e4:d5:96:3b:95, 9832, 309, -65, 14:22:3b:2a:86:f5, 15154, 102, -58, f8:1a:2b:06:3c:0b, 8307, 28, -58]",1.45519E+12,-0.3589234,-0.29312077,9.988838,-0.005497625,0.008246438,-0.065055236,9.75,10.8,49.4875,-0.7553498,0.029317506,0.03591699
1056,1.45515E+12,"[b0:e4:d5:39:26:89, 12799, 74, -52, 14:22:3b:16:5a:bd, 13015, 717, -65, cc:f4:11:8b:29:4d, 7488, 151, -61, b0:e4:d5:96:3b:95, 9832, 309, -65, 14:22:3b:2a:86:f5, 15154, 102, -58, f8:1a:2b:06:3c:0b, 8307, 28, -58]",1.45539E+12,-0.6753742,0.23808585,9.688539,-0.006872032,0.009162709,0.023975754,9.25,10.6375,48.5125,-0.9266263,-0.02450957,0.06959599
1057,1.45541E+12,"[b0:e4:d5:39:26:89, 13150, 150, -62, 14:22:3b:16:5a:bd, 14451, 159, -68, cc:f4:11:8b:29:4d, 7605, 61, -61, b0:e4:d5:96:3b:95, 6160, 384, -55, 14:22:3b:2a:86:f5, 14949, 95, -60, f8:1a:2b:06:3c:0b, 7955, 99, -59]",1.45559E+12,-0.637089,-0.5557331,10.244272,-9.16E-04,-0.00503949,0.03863609,9.2625,10.7625,48.675,-0.7433933,0.05409076,0.06210979
1058,1.45571E+12,"[b0:e4:d5:39:26:89, 12916, 362, -55, 14:22:3b:16:5a:bd, 11843, 183, -70, cc:f4:11:8b:29:4d, 12459, 909, -66, b0:e4:d5:96:3b:95, 6336, 386, -55, 14:22:3b:2a:86:f5, 14890, 178, -63, f8:1a:2b:06:3c:0b, 7819, 26, -58]",1.4558E+12,-0.53300124,-0.07597212,9.588638,0.011911522,0.003512372,-0.05390727,8.8,10.712501,48.7,-0.8029491,0.007910762,0.055529602
1059,1.45599E+12,"[b0:e4:d5:39:26:89, 13053, 66, -64, 14:22:3b:16:5a:bd, 13074, 169, -62, cc:f4:11:8b:29:4d, 9402, 55, -62, b0:e4:d5:96:3b:95, 6951, 177, -55, 14:22:3b:2a:86:f5, 14920, 131, -64, f8:1a:2b:06:3c:0b, 9908, 978, -60]",1.45603E+12,-0.42592242,0.3912265,9.501301,0.002596101,-0.03115321,0.05451812,8.875,11.3625,48.5625,-0.8667976,-0.041111607,0.04479781
1060,1.45599E+12,"[b0:e4:d5:39:26:89, 13053, 66, -64, 14:22:3b:16:5a:bd, 13074, 169, -62, cc:f4:11:8b:29:4d, 9402, 55, -62, b0:e4:d5:96:3b:95, 6951, 177, -55, 14:22:3b:2a:86:f5, 14920, 131, -64, f8:1a:2b:06:3c:0b, 9908, 978, -60]",1.45623E+12,-0.33379877,0.67417777,9.801002,-0.004123219,-0.018478129,0.008093726,9,11.125,48.55,-0.93903095,-0.06863876,0.03404446
1061,1.45626E+12,"[b0:e4:d5:39:26:89, 12799, 116, -64, 14:22:3b:16:5a:bd, 11931, 178, -64, cc:f4:11:8b:29:4d, 9148, 136, -57, b0:e4:d5:96:3b:95, 6863, 82, -56, 14:22:3b:2a:86:f5, 15066, 95, -65]",1.45643E+12,-0.12083755,-0.50069815,10.061819,-0.004123219,0.019852536,0.004428643,9.150001,11.1375,48.7,-0.6233683,0.049717598,0.012008936
1062,1.45653E+12,"[b0:e4:d5:39:26:89, 12906, 101, -63, 14:22:3b:16:5a:bd, 11814, 178, -63, cc:f4:11:8b:29:4d, 8308, 148, -58, b0:e4:d5:96:3b:95, 7136, 146, -59, 14:22:3b:2a:86:f5, 15222, 156, -67, f8:1a:2b:06:3c:0b, 8033, 110, -60]",1.45663E+12,-0.4851448,0.14117654,10.226924,0.007482879,-0.016340164,-0.011300675,9.0375,11.5125,48.8875,-0.807922,-0.013788019,0.04740246
1063,1.4568E+12,"[b0:e4:d5:39:26:89, 12760, 0, -62, 14:22:3b:16:5a:bd, 11990, 155, -66, cc:f4:11:8b:29:4d, 8464, 145, -58, b0:e4:d5:96:3b:95, 6658, 152, -58, 14:22:3b:2a:86:f5, 15476, 58, -63, f8:1a:2b:06:3c:0b, 7721, 103, -61]",1.45684E+12,-1.0863415,0.38344982,9.741779,0.001374406,0.029778805,0.046118967,8.2,11.05,48.25,-0.9723655,-0.039098963,0.11105485
1064,1.4568E+12,"[b0:e4:d5:39:26:89, 12760, 0, -62, 14:22:3b:16:5a:bd, 11990, 155, -66, cc:f4:11:8b:29:4d, 8464, 145, -58, b0:e4:d5:96:3b:95, 6658, 152, -58, 14:22:3b:2a:86:f5, 15476, 58, -63, f8:1a:2b:06:3c:0b, 7721, 103, -61]",1.45704E+12,-0.3714857,-0.1698904,9.61137,0.003970507,-0.02687728,-0.101706065,8.5,10.95,47.725002,-0.72004366,0.017660957,0.03863142
1065,1.45706E+12,"[b0:e4:d5:39:26:89, 12818, 178, -66, 14:22:3b:16:5a:bd, 12136, 0, -62, cc:f4:11:8b:29:4d, 8240, 154, -61, b0:e4:d5:96:3b:95, 6541, 131, -59, 14:22:3b:2a:86:f5, 15154, 136, -65, f8:1a:2b:06:3c:0b, 7809, 132, -59]",1.45724E+12,-0.9720842,-0.06999006,10.448858,-0.003512372,0.0645971,0.048562355,8.3625,11.2,47.912502,-0.8369246,0.006669446,0.09276556
1066,1.45733E+12,"[b0:e4:d5:39:26:89, 12057, 322, -63, 14:22:3b:16:5a:bd, 11726, 65, -62, cc:f4:11:8b:29:4d, 8152, 346, -63, b0:e4:d5:96:3b:95, 6707, 223, -57, 14:22:3b:2a:86:f5, 16326, 340, -70, f8:1a:2b:06:3c:0b, 8033, 114, -58]",1.45744E+12,-0.41336012,-0.11246266,9.79143,0.013133216,0.008399149,-0.05375456,7.9125,11.275001,47.925,-0.6985702,0.011475099,0.04219147
1067,1.45759E+12,"[b0:e4:d5:39:26:89, 13150, 75, -65, 14:22:3b:16:5a:bd, 11689, 708, -66, cc:f4:11:8b:29:4d, 8230, 307, -61, b0:e4:d5:96:3b:95, 7068, 177, -55, 14:22:3b:2a:86:f5, 15886, 336, -68, f8:1a:2b:06:3c:0b, 7877, 146, -59]",1.45764E+12,-0.21296121,0.7513463,9.88834,-0.016034741,0.008704574,-0.028709821,7.425,11.2375,48.287502,-0.8416594,-0.07581981,0.02153327
1068,1.45759E+12,"[b0:e4:d5:39:26:89, 13150, 75, -65, 14:22:3b:16:5a:bd, 11689, 708, -66, cc:f4:11:8b:29:4d, 8230, 307, -61, b0:e4:d5:96:3b:95, 7068, 177, -55, 14:22:3b:2a:86:f5, 15886, 336, -68, f8:1a:2b:06:3c:0b, 7877, 146, -59]",1.45785E+12,-0.8925229,-0.24586253,9.573684,0.00335966,-0.006566608,0.008246438,7.875,11.0125,48.100002,-0.78912616,0.02556463,0.09295801
1069,1.45787E+12,"[b0:e4:d5:39:26:89, 12965, 106, -67, 14:22:3b:16:5a:bd, 11863, 154, -61, cc:f4:11:8b:29:4d, 10300, 149, -63, b0:e4:d5:96:3b:95, 7332, 92, -59, 14:22:3b:2a:86:f5, 16238, 1034, -65, f8:1a:2b:06:3c:0b, 8111, 110, -60]",1.45805E+12,-0.39900318,0.4438686,10.578669,-0.011300675,-0.017409148,-0.007941014,7.725,11.0125,47.925,-0.81328875,-0.041904476,0.03769984
1070,1.45814E+12,"[b0:e4:d5:39:26:89, 13228, 108, -60, 14:22:3b:16:5a:bd, 12097, 389, -63, cc:f4:11:8b:29:4d, 8816, 69, -64, b0:e4:d5:96:3b:95, 6767, 447, -55, 14:22:3b:2a:86:f5, 15105, 206, -65, f8:1a:2b:06:3c:0b, 8502, 68, -60]",1.45825E+12,-0.7932207,0.1369891,9.692128,0.004428643,0.00671932,0.018019995,7.9375,11.400001,47.925,-0.8334673,-0.014086028,0.08165975
1071,1.45843E+12,"[b0:e4:d5:39:26:89, 12408, 49, -57, 14:22:3b:16:5a:bd, 11668, 34, -59, cc:f4:11:8b:29:4d, 8464, 388, -64, b0:e4:d5:96:3b:95, 6902, 66, -58, 14:22:3b:2a:86:f5, 16882, 696, -69, f8:1a:2b:06:3c:0b, 7916, 67, -68]",1.45846E+12,-0.77706915,0.3792624,9.485149,-0.009315421,0.003206948,0.021379653,7.275,11.212501,48.1125,-0.87595946,-0.039830275,0.08174227
1072,1.45843E+12,"[b0:e4:d5:39:26:89, 12408, 49, -57, 14:22:3b:16:5a:bd, 11668, 34, -59, cc:f4:11:8b:29:4d, 8464, 388, -64, b0:e4:d5:96:3b:95, 6902, 66, -58, 14:22:3b:2a:86:f5, 16882, 696, -69, f8:1a:2b:06:3c:0b, 7916, 67, -68]",1.45866E+12,-0.4528417,-0.069391854,9.861421,-0.010537115,-0.017256435,0.016492875,6.9625,11.175,48.475002,-0.67307246,0.007029176,0.045888297
1073,1.4587E+12,"[14:22:3b:16:5a:bd, 11902, 0, -63, cc:f4:11:8b:29:4d, 9207, 42, -65, b0:e4:d5:96:3b:95, 6668, 148, -55, 14:22:3b:2a:86:f5, 15222, 55, -67, f8:1a:2b:06:3c:0b, 8111, 277, -67]",1.45886E+12,-0.70588267,-0.20398813,9.967901,0.00671932,-0.008551862,0.037567105,7.6125,11.5125,47.125,-0.7197903,0.020410547,0.07069755
1074,1.45897E+12,"[b0:e4:d5:39:26:89, 12643, 95, -66, 14:22:3b:16:5a:bd, 11590, 146, -61, cc:f4:11:8b:29:4d, 10613, 253, -61, b0:e4:d5:96:3b:95, 6550, 292, -55, 14:22:3b:2a:86:f5, 16785, 883, -62, f8:1a:2b:06:3c:0b, 8775, 125, -64]",1.45906E+12,-0.41575295,0.048454657,9.599406,0.003970507,-0.02015796,-0.028404398,7.35,11.875,47.475002,-0.67931056,-0.005042902,0.043283228
1075,1.45925E+12,"[b0:e4:d5:39:26:89, 12174, 257, -63, 14:22:3b:16:5a:bd, 11160, 120, -62, cc:f4:11:8b:29:4d, 10554, 409, -63, b0:e4:d5:96:3b:95, 7918, 0, -55, 14:22:3b:2a:86:f5, 15144, 199, -66]",1.45929E+12,-0.5401797,0.18245272,9.848858,0.02107423,-0.011453386,-0.012216945,7.15,11.462501,47.475002,-0.7435216,-0.018495357,0.054792047
1076,1.45925E+12,"[b0:e4:d5:39:26:89, 12174, 257, -63, 14:22:3b:16:5a:bd, 11160, 120, -62, cc:f4:11:8b:29:4d, 10554, 409, -63, b0:e4:d5:96:3b:95, 7918, 0, -55, 14:22:3b:2a:86:f5, 15144, 199, -66]",1.45949E+12,-0.29132617,-0.4354937,10.01516,0.020463383,-0.015882028,0.025502874,7.3,11.475,47.3125,-0.5707342,0.043437723,0.02908032
1077,1.45952E+12,"[b0:e4:d5:39:26:89, 11510, 204, -66, 14:22:3b:16:5a:bd, 10964, 165, -60, cc:f4:11:8b:29:4d, 9558, 143, -63, b0:e4:d5:96:3b:95, 7644, 110, -56, 14:22:3b:2a:86:f5, 15418, 103, -64, f8:1a:2b:06:3c:0b, 8072, 219, -67]",1.45969E+12,-0.6652047,0.61734825,9.256635,0.006566608,-0.022448637,-0.030847786,6.775,11.05,46.8,-0.90395164,-0.06642312,0.07173915
