M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
27855.292670000003,12.171742598364387,14.157173305430714,0.0,-67.0,2.3393008988666453,3.0330637975486106,0.148,-48.0,13.03876126894876,12.741193076003517,0.436,-68.0,14.938051773365169,17.439833972833572,0.051,-62.0,7.444752807557703,7.923239299680403,0.439,-57.0,17.584393518931446,18.809355544515604,0.176,-70.0,0.45164528,0.2009971,10.649257,-0.015423893,-0.016951011,-0.06566608,-12.6875,18.1375,46.95,0.70430905,-0.018855099,-0.042385567,"[-2.4, -12.81597813]"
28093.094309000004,12.169940854219835,14.0400997503579,0.0,-66.0,2.328797217923669,3.191065652724807,0.143,-50.0,13.026651201909454,16.84558129005942,1.867,-67.0,14.926545773242683,17.51786588029489,0.247,-65.0,7.444322806757444,8.224816107366777,0.269,-60.0,17.575415828258773,18.536257685951604,0.152,-67.0,-1.1659029,0.52582276,9.830912,-0.003817795,0.03283304,-0.007941014,-13.175,17.95,47.3125,0.45506823,-0.05306459,0.118044235,"[-2.4, -12.80365735]"
28340.832146000004,12.168151318619413,13.805948898934835,0.095,-68.0,2.318311426926798,2.983391526434303,0.541,-50.0,13.01454153041971,14.178186379082481,0.351,-69.0,14.915041074731217,17.283769293762283,0.157,-69.0,7.443913173863553,7.696776533068893,0.174,-63.0,17.566442190922423,18.545260957991395,0.11,-64.0,-0.64247286,0.27696922,9.9038925,0.004886778,0.019699825,-0.011453386,-12.5375,18.025,47.4375,0.51515406,-0.027899792,0.064779975,"[-2.4, -12.79133657]"
28580.418576000004,12.166373998387918,13.805948898934835,0.0,-66.0,2.3078437782158563,3.1019613150392447,0.153,-48.0,13.002432265412867,14.874598784505078,2.344,-65.0,14.903537690181135,17.478849962168564,0.151,-67.0,7.443523912546371,7.608588896766601,0.295,-68.0,17.557472620415776,18.53825841334617,0.474,-71.0,-0.35114673,0.13100705,9.886545,-0.016034741,0.00503949,-0.024128467,-13.35,17.95,46.8,0.5932535,-0.013241921,0.035502713,"[-2.4, -12.7790158]"
28813.049068000004,12.164608895993853,13.726896808820268,0.066,-64.0,2.297394502668795,3.151583887507994,0.147,-46.0,12.990323388341523,17.60790234525396,1.677,-65.0,14.89203560394256,17.478849962168564,0.069,-65.0,7.4431550253701415,8.694635184986199,0.152,-65.0,17.548507108403633,18.653299976143632,0.152,-63.0,-0.67178494,0.020937199,10.296914,-0.006261184,-0.000916,-0.019088976,-12.8625,17.987501,46.95,0.5002106,-0.002029031,0.06514906,"[-2.4, -12.76669502]"
29044.672893000003,12.162856018204588,13.726896808820268,0.076,-64.0,2.286963860749789,3.131332144631099,0.13,-45.0,12.978214910147527,13.357645338906107,0.41,-69.0,14.880534828384885,17.478849962168564,0.069,-65.0,7.442806515688526,8.840872411702366,0.145,-64.0,17.53954566840246,18.340185631557823,0.165,-66.0,-0.29910284,-0.34277186,10.606785,0.000305,-0.008246438,-0.03603999,-13.2,17.8125,47.4625,0.54981667,0.032292213,0.028191729,"[-2.4, -12.75437424]"
29286.226094,12.161115370306211,14.001074958730847,0.055,-67.0,2.2765521085839366,3.250772369760762,0.101,-49.0,12.966106831948359,15.496935987478299,0.935,-68.0,14.869035366549436,16.44440038432536,1.169,-62.0,7.442478386364179,8.606488308247448,0.09,-67.0,17.530588306656963,18.399207482932518,0.086,-66.0,-0.6664011,-0.25782663,9.8937235,-0.002901525,-0.016034741,0.006566608,-13.2375,17.575,47.125,0.4902186,0.025994845,0.067254364,"[-2.4, -12.74205346]"
29526.175285,12.15938695894882,13.92302495867906,0.169,-69.0,2.266159514962404,2.9539830737497463,0.287,-49.0,12.953999164692526,14.237222903361456,0.371,-71.0,14.857537230818393,17.830991110984268,0.081,-67.0,7.442170640334353,9.16336886739806,0.513,-66.0,17.52163503668692,18.653299976143632,0.07,-64.0,-0.55393845,0.2835495,10.259227,0.008704574,0.001221695,0.053296424,-13.55,17.5375,47.1375,0.59568137,-0.027591283,0.05394179,"[-2.4, -12.72973269]"
29755.759266,12.155966859686837,13.492738936183418,0.055,-71.0,2.2454328242912713,2.6655100825170406,0.651,-47.0,12.929785018383123,15.233796769026428,1.601,-69.0,14.834544903255532,17.713944817572397,0.069,-67.0,7.441616306865376,9.505859298348572,0.07,-64.0,17.50374076080895,18.25215277713837,0.062,-64.0,-0.84406817,0.5282156,9.917651,0.00335966,0.005344913,0.003054236,-13.5375,17.6625,46.65,0.56271714,-0.05301857,0.08490307,"[-2.4, -12.70509113]"
29997.353613,12.154275183524483,13.306609485515084,2.097,-74.0,2.23509927829596,3.0725834406896095,0.095,-49.0,12.917678551420883,16.581463174279886,0.096,-68.0,14.823050726902984,17.948036800720015,0.069,-67.0,7.4413697242402295,8.99711737169189,0.293,-67.0,17.494799774728463,18.184127171794636,0.24,-62.0,-0.5814559,0.49950173,9.607781,0.004275931,-0.025655584,0.02260135,-13.725,17.3875,46.6375,0.6305487,-0.05184783,0.060445543,"[-2.4, -12.69277035]"
30239.308376999998,12.15259576317394,13.570792165529616,0.095,-73.0,2.2247859677985176,3.0725834406896095,0.098,-49.0,12.905572490103381,16.318341704965,0.127,-68.0,14.811557879615945,17.713944817572397,0.081,-66.0,7.441143533779816,9.349640046547247,0.199,-66.0,17.485862898276228,18.340185631557823,0.2,-64.0,-0.27876383,-0.84167534,9.723833,-0.011911522,0.03603999,0.17745113,-13.650001,18.0375,47.162502,0.5082399,0.08630749,0.028660253,"[-2.4, -12.68044957]"
30477.980536,12.150928605065106,13.492738936183418,0.243,-73.0,2.214493183866105,2.9144208687147435,0.307,-49.0,12.893466845398464,15.409890460350455,1.088,-68.0,14.800066373817026,17.596897908438294,0.152,-65.0,7.440937737502541,8.557405214198985,0.982,-61.0,17.47693014500514,18.245150150108383,0.317,-62.0,-0.73340017,0.38344982,9.387043,-0.005192202,-0.003206948,-0.008093726,-13.6625,17.9125,47.162502,0.557888,-0.040702246,0.077970594,"[-2.4, -12.6681288]"
30715.734101,12.149273711539152,12.984376611913257,0.335,-69.0,2.20422119722507,2.7051804006387448,0.683,-47.0,12.881361598802213,13.796942994736188,0.456,-69.0,14.788576193957832,17.322785572765135,0.2,-65.0,7.440752336766512,8.99711737169189,0.149,-69.0,17.468001506729276,18.223141880586894,0.104,-64.0,-0.45942193,-0.44147578,10.060623,-0.000916,0.004428643,0.037261683,-13.650001,18.0375,47.9875,0.5166817,0.043807827,0.04563365,"[-2.4, -12.65580802]"
30951.933238999998,12.147631088967215,13.258575489093841,0.121,-70.0,2.193970308468831,2.993530524314058,0.06,-48.0,12.869256761291338,14.969652100165856,0.761,-67.0,14.777087352480624,17.40081791181093,0.118,-66.0,7.440587333271669,9.66207146527079,0.095,-65.0,17.459076997024866,18.31117483942524,0.16,-63.0,-0.5694918,0.60837513,9.426525,0.003665084,-0.007177455,0.06536066,-13.425,17.2875,47.287502,0.6401059,-0.064332284,0.06034042,"[-2.4, -12.64348724]"
31192.335034,12.146000742327859,15.681030610262834,0.11,-70.0,2.183740814709687,2.589163764615904,0.758,-49.0,12.857152334021283,14.237222903361456,0.094,-69.0,14.765599852509512,17.127703436246204,0.146,-68.0,7.440442728375034,9.339625741966323,0.05,-62.0,17.450156622226313,18.282164013048348,0.078,-63.0,-0.5395815,-0.16331014,10.415359,-0.00503949,-0.004886778,0.062764555,-14.225,17.2125,47.5,0.5791659,0.015657464,0.051760055,"[-2.4, -12.63116646]"
31432.989485,12.144382677873402,13.258575489093841,0.116,-72.0,2.173533026303391,2.9539830737497463,0.097,-50.0,12.84504832797571,14.881602736264666,0.139,-67.0,14.754113706500014,17.674929250212006,0.112,-71.0,7.440318523358497,9.046192569252547,0.135,-61.0,17.44124039591312,17.83199150403566,0.118,-63.0,-0.80997044,0.20279172,9.515657,-0.00335966,-0.003512372,-0.038483378,-13.6875,17.775,46.65,0.5238459,-0.021231394,0.08491507,"[-2.4, -12.61884569]"
31676.466124,12.142776897886682,13.492738936183418,0.155,-71.0,2.1633472338139583,2.387199405160784,0.225,-53.0,12.83294472467058,14.64746858675587,0.106,-69.0,14.742628898949823,17.948036800720015,0.203,-67.0,7.4402147190420855,9.583966245766938,0.055,-64.0,17.43232830996624,17.753960713035273,0.225,-64.0,-0.54735816,-0.33320054,9.886545,-0.000458,-0.031764057,0.007788302,-14.4875,17.575,46.6875,0.55520046,0.033638198,0.05530748,"[-2.4, -12.60652491]"
31922.984637999998,12.13960221473534,13.453712089977248,0.095,-72.0,2.1430429158108857,2.7082311570469755,0.556,-52.0,12.808738760432552,14.969652100165856,0.108,-65.0,14.71966333981546,17.713944817572397,0.069,-73.0,7.440068316084686,9.427750580069459,0.0,-68.0,17.414516606354802,18.25215277713837,0.165,-66.0,-0.6023931,0.035294134,10.159327,-0.00335966,0.005955761,-0.04214846,-13.875,17.5125,46.4875,0.569147,-0.003467958,0.059225243,"[-2.4, -12.58188335]"
32164.2431,12.138033322484176,13.570792165529616,0.102,-71.0,2.13292503884601,2.8748433000774147,0.146,-51.0,12.796636411672258,14.735519536141235,0.173,-67.0,14.708182603881971,17.283769293762283,0.146,-72.0,7.440025718674382,8.664585448825582,0.058,-67.0,17.405617008670973,18.282164013048348,0.058,-63.0,-0.44207397,-0.6257231,9.209376,0.010231691,0.008093726,0.037414394,-14.3625,17.4625,46.3375,0.53189814,0.067762084,0.047965776,"[-2.4, -12.56956258]"
32401.626665,12.136476734030648,12.69115443921474,0.114,-71.0,2.1228304387461656,2.3974154833903945,0.147,-49.0,12.784534470353906,14.588434083204406,0.185,-65.0,14.696703219078326,17.40081791181093,0.069,-74.0,7.440003524439168,8.840872411702366,0.104,-62.0,17.39672157688532,18.223141880586894,0.0,-65.0,-0.49172506,0.03888337,9.823135,-0.003665084,0.000305,-0.021379653,-14.175,17.612501,46.3375,0.596805,-0.003953375,0.0500161,"[-2.4, -12.5572418]"
32637.224865,12.134932455388363,13.766923258302851,0.199,-68.0,2.1127594574957747,2.1167486860749434,0.096,-45.0,12.772432947486468,15.32184388381503,0.14,-70.0,14.685225197913645,18.065081898513498,0.152,-69.0,7.4400017336044915,9.07623820753951,0.1,-64.0,17.38783032462756,18.04707499845889,0.145,-67.0,-0.3894319,-0.35353956,10.362119,-0.002137966,-0.000305,0.03955236,-14.8875,17.025,46.525,0.614209,0.034081187,0.037564587,"[-2.4, -12.54492102]"
32875.555618,12.133400491257511,13.16050530944766,0.079,-69.0,2.1027124344636525,2.9539830737497463,0.084,-50.0,12.76033184426048,15.58498152068202,0.083,-68.0,14.673748543587903,17.469846278659695,0.269,-71.0,7.4400203461850865,8.606488308247448,0.507,-68.0,17.378943258312574,17.98905267099966,0.082,-63.0,-0.8033902,-0.25782663,10.091131,0.004734066,0.018325418,-0.006566608,-14.4875,17.575,45.850002,0.522424,0.02546373,0.07944593,"[-2.4, -12.53260024]"
33117.413350999996,12.131880847531576,12.69115443921474,0.318,-68.0,2.092689722845573,2.556565078381538,0.146,-53.0,12.748231171692153,15.58498152068202,0.083,-70.0,14.662273268623917,18.417214121576585,0.11,-68.0,7.4400593619878785,8.782779115974625,0.133,-64.0,17.370060391573297,17.95904106571395,0.142,-65.0,-0.738784,0.2638087,9.24467,0.004123219,-0.000305,0.03603999,-14.45,16.675001,46.3125,0.61023504,-0.028437948,0.079745114,"[-2.4, -12.52027947]"
33355.916864,12.130373526373642,14.567421734816357,1.155,-66.0,2.0826916572422616,2.4668378544201075,0.842,-47.0,12.736130911338282,15.438905693085893,0.246,-65.0,14.650799357613446,17.948036800720015,0.081,-73.0,7.440118780755218,8.547388139075,0.411,-62.0,17.361181716425484,18.135108601825355,0.103,-67.0,-0.23449662,0.04546363,9.798609,0.007788302,-0.026571855,0.038483378,-14.825,17.425001,45.1875,0.67363304,-0.004638443,0.023927057,"[-2.4, -12.50795869]"
33595.487878,12.128878533616748,12.906318452602973,0.22,-68.0,2.0727186025674507,2.9235519492562467,0.128,-51.0,12.724031074224438,15.644011761693353,0.191,-67.0,14.639326823099795,17.674929250212006,0.042,-73.0,7.440198601974894,8.058503334987211,0.482,-68.0,17.352307246525722,18.077086490914404,0.184,-64.0,-0.4977071,0.07537391,9.369696,0.007024744,-0.004275931,0.008093726,-15.337501,17.1,46.537502,0.6551744,-0.008032938,0.053068936,"[-2.4, -12.49563791]"
33833.460818,12.125925551507946,12.51501598081281,0.169,-69.0,2.0528489831727326,3.0127920605312273,0.103,-52.0,12.69983267455573,15.526951568160442,0.055,-67.0,14.616385896527682,17.518866287519863,0.11,-71.0,7.440419448976873,8.253869456200528,0.193,-62.0,17.33457094830193,18.985417140531837,1.116,-66.0,-0.94337034,0.036490545,9.857831,0.008857286,-0.001374406,0.05070032,-15.1875,17.125,45.2125,0.5676799,-0.00368483,0.095407024,"[-2.4, -12.47099635]"
34081.916416,12.124467572346767,14.948640372957001,0.182,-68.0,2.0429531704100157,2.9539830737497463,0.095,-47.0,12.687734124251199,15.409890460350455,0.11,-65.0,0.0,0.0,0.0,0.0,7.4405604728197945,8.097577971220778,0.277,-64.0,17.325709140109918,19.073447512183,1.208,-66.0,-0.78364944,0.6155536,9.189037,-0.007024744,-0.012369657,0.029778805,-14.962501,17.6625,45.2125,0.6506256,-0.066646695,0.08507506,"[-2.4, -12.45867558]"
34328.127013,12.123021938422903,14.509387443996388,0.226,-70.0,2.0330838486110303,2.993530524314058,0.11,-46.0,12.675635992228676,15.761071061320674,0.147,-64.0,14.59345052424145,17.64491722848254,0.132,-71.0,7.440721895588023,7.931255197003813,0.127,-64.0,17.316851555853997,18.077086490914404,0.062,-65.0,-0.8560323,0.90508515,10.152746,-0.001374406,0.002748813,-0.012827792,-14.5625,17.0625,44.350002,0.6934049,-0.08859908,0.084116384,"[-2.4, -12.4463548]"
34574.875423,12.12158865534206,13.453712089977248,0.194,-66.0,2.0232414136027765,2.5168146534856315,0.2,-48.0,12.663538289534934,15.496935987478299,0.317,-63.0,14.58198492098786,16.931618971616388,0.224,-74.0,7.440903715847783,8.136651891287963,0.089,-65.0,17.307998209224465,18.10609756408045,0.128,-65.0,-0.94396853,0.05802595,9.376275,0.003206948,0.02107423,0.015423893,-14.900001,16.9,45.025,0.5555966,-0.006157388,0.1003382,"[-2.4, -12.43403402]"
34801.274872999995,12.120167727485923,13.51275264333659,0.416,-64.0,2.013426259685539,2.6655100825170406,0.651,-49.0,12.651441017401588,19.16147760481952,0.095,-70.0,14.57052071381086,17.518866287519863,0.055,-73.0,7.441105932103862,8.282922431122966,0.106,-62.0,17.299149106727512,17.90101851850894,0.177,-68.0,-0.7537391,-0.051445685,10.157532,-0.010231691,0.011300675,0.005344913,-14.7,17.3125,44.5125,0.5749078,0.005050852,0.0740692,"[-2.4, -12.42171324]"
35062.424221999994,12.117362955924008,13.453712089977248,0.094,-69.0,1.9938794134549505,2.387199405160784,0.254,-51.0,12.627247779583621,15.673026542439082,1.516,-66.0,14.547596510190248,17.556881727687294,0.132,-69.0,7.44157154558091,8.72368293784225,0.0,-60.0,17.281463667380706,18.223141880586894,0.104,-64.0,-0.71246296,-0.22253251,9.301499,-0.007024744,-0.0219905,0.032069482,-15.2375,16.75,44.850002,0.5831248,0.023849973,0.0764473,"[-2.4, -12.39707169]"
35306.894089999994,12.115979119664486,13.424692026262651,0.227,-70.0,1.9841485353535973,2.6482116607250257,0.388,-49.0,12.615151806567601,14.823569880430288,0.1,-71.0,14.536136511069433,17.98705189851856,0.069,-72.0,7.441834939162909,8.449218662101249,0.307,-58.0,17.272627336417173,17.95904106571395,0.062,-68.0,-0.47138608,-0.34576288,10.164711,0.007941014,-0.014813046,0.029931515,-15.225,16.875,44.2,0.6211978,0.03396642,0.04634156,"[-2.4, -12.38475091]"
35551.53051999999,12.114607655798507,13.92302495867906,0.171,-69.0,1.9744465828509556,2.4168210525398854,0.101,-51.0,12.60305626908536,13.47472656494372,0.294,-70.0,14.524677921277009,18.554264226856315,0.13,-69.0,7.442118721085536,7.627629776018236,0.202,-57.0,17.263795275713036,17.84199543212586,0.109,-68.0,-0.5982057,0.3385844,9.804591,-0.004581355,0.0,-0.040926766,-15.2625,16.612501,43.525,0.69559234,-0.034455508,0.06093727,"[-2.4, -12.37243013]"
35792.113878,12.113248569626547,13.570792165529616,0.094,-69.0,1.9647739922850176,2.297215923678051,0.061,-51.0,12.590961178208739,15.438905693085893,0.113,-69.0,14.51322075344958,18.43622111496822,0.204,-75.0,7.442422888761402,9.780227451342837,0.191,-61.0,17.254967498988794,17.636914015779517,0.127,-65.0,-0.37567315,-0.18544376,10.551749,-0.007330167,-0.017714571,-0.023975754,-14.4375,16.95,44.325,0.6270823,0.01756176,0.035587892,"[-2.4, -12.36010936]"
36028.992026,12.1119018631088,12.472982361889237,0.841,-63.0,1.9551311836238545,2.3074490243556847,0.732,-49.0,12.578866515564046,15.937158623794895,0.244,-71.0,14.501764992337257,18.964409851086852,0.303,-71.0,7.442747440184868,8.80180981389623,0.114,-61.0,17.246143998482047,17.431830684124947,0.192,-70.0,-0.6879365,-0.55334026,9.881161,0.001985254,0.022143213,0.009162709,-14.75,16.9125,42.850002,0.5457953,0.05580629,0.06950886,"[-2.4, -12.34778858]"
36269.258456,12.11056754148363,14.274245654324433,0.109,-73.0,1.9455186076819824,2.387199405160784,0.21,-52.0,12.56677229223307,13.57279352233725,0.15,-69.0,14.490310650598104,18.456228460874666,0.313,-69.0,7.443092372450905,8.518338394311415,0.173,-62.0,17.237324787937272,17.4608425913528,0.077,-66.0,-0.49351966,0.20697916,10.097712,-0.002748813,0.004123219,0.000611,-14.9375,16.65,43.1875,0.68291587,-0.020470332,0.04883555,"[-2.4, -12.3354678]"
36516.646762000004,12.107936070308972,13.32162005913695,0.508,-65.0,1.9263859705908009,2.6756838378253884,0.147,-53.0,12.54258517841075,14.344288375517275,0.774,-63.0,0.0,0.0,0.0,0.0,7.443843367689103,10.092622305426872,0.242,-67.0,17.21969927024537,17.314782239462325,0.097,-70.0,-0.34576288,0.29910284,10.290932,0.000153,-0.012980504,-0.029931515,-14.712501,17.175001,42.1875,0.69522953,-0.029040143,0.033586156,"[-2.4, -12.31082625]"
36762.00387,12.10663892777099,13.394671179241392,0.106,-70.0,1.9168668250089576,2.685856288039254,0.099,-52.0,12.530492280657608,15.057700886921616,0.185,-70.0,14.455956184649978,18.320178192364835,0.177,-69.0,7.444249424798977,8.958056932170056,0.09,-64.0,17.21089296915241,17.871006798722895,0.122,-67.0,-0.738784,0.26799613,10.250853,-0.006566608,-0.005497625,0.004123219,-14.775001,16.7875,42.175,0.64194167,-0.026070246,0.0719461,"[-2.4, -12.29850547]"
37004.240457,12.105354186284282,13.277588975412668,0.45,-72.0,1.9073797590386656,2.7458479564608087,0.174,-52.0,12.51839982732579,15.526951568160442,0.188,-73.0,14.44450755419133,18.104096801552956,0.228,-74.0,7.444675850417558,8.489288309393196,0.145,-70.0,17.202090984435305,17.60790234525396,0.097,-69.0,-0.7405786,0.16031912,9.607781,0.008857286,-0.024128467,0.049478628,-15.225,17.0125,42.037502,0.63277733,-0.016635496,0.07692901,"[-2.4, -12.28618469]"
37242.24173,12.104081849797632,13.844974395064803,0.055,-73.0,1.8979252537443316,2.076655002642471,0.199,-50.0,12.506307819704443,15.028684872602794,0.076,-72.0,14.433060360051865,18.17312301174457,0.192,-72.0,7.445122641044974,9.115297087862798,0.118,-64.0,17.193293322723267,17.519866694698337,0.122,-69.0,-0.9804591,0.7848458,10.013365,-0.005344913,0.01007898,0.006566608,-14.1125,16.987501,41.8125,0.6328777,-0.077849135,0.097603925,"[-2.4, -12.27386391]"
37506.664986,12.102821922223352,13.453712089977248,0.036,-70.0,1.8885037981561477,2.387199405160784,0.054,-54.0,12.49421625908765,13.034413527274635,0.238,-64.0,0.0,0.0,0.0,0.0,7.44558979301507,9.193413348696991,0.256,-68.0,17.184499990655826,18.16511998308847,0.107,-67.0,-0.73100734,-0.025124637,9.690333,-0.000458,-0.011453386,0.010384403,-14.775001,16.800001,41.175,0.60272557,0.002585401,0.07529415,"[-2.4, -12.26154313]"
37741.387301,12.100339310275826,13.492738936183418,0.116,-72.0,1.8697620403159583,1.9282282022623776,0.114,-54.0,12.470034493881982,14.237222903361456,0.094,-70.0,14.398727439090111,18.534256958400032,0.126,-70.0,7.4465851650677095,9.544912990698238,0.091,-67.0,17.166926349192696,18.282164013048348,0.078,-66.0,-0.7178468,0.012562319,9.480962,-0.007788302,-0.017103724,-0.07650862,-14.025001,16.487501,41.287502,0.5843437,-0.001321222,0.07557037,"[-2.4, -12.23690158]"
37991.332222000005,12.0991166325368,13.609818551325363,0.076,-63.0,1.860442749382157,2.1968179260011516,0.057,-52.0,12.457944282092798,14.471364828515657,0.255,-69.0,14.38728602453321,18.281163639112254,0.419,-65.0,7.447113377391849,9.427750580069459,0.1,-67.0,17.158146045996013,17.812984028511337,0.135,-69.0,-0.62093747,-0.069391854,10.183853,-0.007482879,0.009468133,0.05787778,-14.337501,16.575,40.15,0.61351717,0.006801174,0.06089735,"[-2.4, -12.2245808]"
38231.105579,12.097906378993448,13.453712089977248,0.095,-65.0,1.8511585462327103,1.6216685851307597,0.761,-49.0,12.445854522534416,15.116733278059781,0.178,-67.0,14.37584606350146,16.678507007523184,0.376,-73.0,7.44766193473431,8.371080933786269,0.086,-63.0,17.1493700991054,17.54887848268373,0.062,-67.0,-0.35234314,0.2536392,9.656834,0.005650337,0.024586603,0.017867282,-13.625,17.1625,40.6375,0.64650834,-0.026241764,0.03647023,"[-2.4, -12.21226002]"
38468.534196,12.096708554341983,13.716890172338628,0.176,-69.0,1.8419099689427174,2.236797711014565,0.097,-49.0,12.43376522633794,14.969652100165856,0.05,-65.0,14.364407568750984,17.586893870152284,0.137,-72.0,7.448230832129907,8.07753978634584,0.244,-63.0,17.140598522329682,17.519866694698337,0.143,-65.0,-0.4546363,0.06819545,9.851849,-0.000305,-0.01511847,0.001832542,-14.0,16.612501,40.6375,0.6382509,-0.006914627,0.04611459,"[-2.4, -12.19993925]"
38707.002397000004,12.095523160330234,13.570792165529616,0.171,-71.0,1.83269754173599,2.326886331559838,0.153,-55.0,12.421676375203354,14.266240745199838,0.05,-66.0,14.352970525197394,18.290167003064788,0.132,-69.0,7.4488200658416455,8.253869456200528,0.147,-65.0,17.131831308131805,17.90101851850894,0.081,-67.0,-0.49292147,-0.33080772,10.274182,-0.000611,0.019852536,0.021379653,-13.725,16.3875,39.787502,0.5886857,0.03214989,0.04793995,"[-2.4, -12.18761847]"
38944.432733,12.094350201590796,13.570792165529616,0.102,-69.0,1.8235218201379817,2.437241063169583,0.146,-53.0,12.409587980272324,14.549411122103876,0.077,-64.0,14.341534945619292,17.997055759206837,0.18,-69.0,7.449429630590474,8.107596992944334,0.158,-61.0,17.123068470344894,17.98905267099966,0.09,-64.0,-0.52163535,0.32422748,9.767502,0.001068983,-0.040621344,0.06765133,-13.1375,17.35,40.125,0.60169035,-0.03313515,0.053354513,"[-2.4, -12.17529769]"
39179.509423,12.092041605292287,13.687870871687823,0.25,-68.0,1.8052827376673442,2.556565078381538,0.055,-49.0,12.385412574174495,14.090131333667546,0.135,-62.0,14.31866820169808,18.495242739688493,0.301,-69.0,7.450709732536874,9.105282038465365,0.05,-57.0,17.10555595800732,17.90101851850894,0.156,-62.0,-0.5389833,0.24705894,9.482158,-0.002290677,-0.009468133,-0.03115321,-12.6,16.612501,39.075,0.58709705,-0.026007285,0.056780737,"[-2.4, -12.15065614]"
39403.809133,12.09090597392215,13.629832023909906,0.142,-69.0,1.7962205102454227,2.4770403710880453,0.083,-51.0,12.37332555588134,14.090131333667546,0.107,-63.0,14.3072370351171,18.81735836933548,0.355,-64.0,7.451380259779145,8.958056932170056,0.251,-59.0,17.09680628982578,17.570887399331884,0.592,-60.0,-0.77407813,-0.12981063,9.752547,0.01267508,0.015271181,0.042301174,-11.625,16.8375,38.7,0.45654702,0.013267925,0.07920584,"[-2.4, -12.13833536]"
39648.740199,12.089782792075818,14.509387443996388,0.095,-69.0,1.7871972703572976,2.556565078381538,0.146,-49.0,12.361238999160745,14.090131333667546,0.05,-62.0,14.295807346595454,17.63591361398666,0.11,-71.0,7.452071097109351,8.459236135727624,0.056,-58.0,17.08806102500727,18.04707499845889,0.183,-60.0,-0.30209386,-0.8111669,10.185648,-0.006261184,-0.000916,-0.014202199,-13.2375,16.5625,39.2625,0.5506195,0.07943571,0.029650085,"[-2.4, -12.12601458]"
39894.352203,12.088672063223422,13.424692026262651,0.225,-72.0,1.7782136115097196,2.6756838378253884,0.147,-48.0,12.34915290536798,13.47472656494372,0.259,-63.0,14.284379139681166,17.439833972833572,0.385,-68.0,7.452782238879547,9.975477131445894,0.152,-64.0,17.079320170315867,18.10609756408045,0.104,-59.0,-0.84825563,0.050249275,9.568898,0.006566608,0.003206948,0.033749312,-11.6,17.1,38.05,0.45158556,-0.005230752,0.08841604,"[-2.4, -12.1136938]"
40142.135092000004,12.087573791684225,13.375657927743218,0.202,-67.0,1.7692701438761067,2.685856288039254,0.129,-51.0,12.337067285672529,13.944038475276809,0.058,-61.0,14.272952427206901,17.929029421583312,0.287,-69.0,7.453513678676076,9.701123440097028,0.149,-65.0,17.070583739615095,18.01806385270071,0.081,-57.0,-0.80877405,0.70648086,9.239884,0.010689827,0.004275931,0.01175881,-11.6,16.975,38.3875,0.53202873,-0.076021895,0.087308235,"[-2.4, -12.10137303]"
40384.566731000006,12.086487979071093,13.746910052808232,0.058,-69.0,1.7603674653975123,2.387199405160784,0.225,-50.0,12.324982121821924,13.445706563806901,0.131,-64.0,14.261527194193828,17.205736514314058,0.259,-74.0,7.454265411710939,10.014525899911588,0.1,-61.0,17.061851725508284,17.636914015779517,0.112,-58.0,-0.72741807,-0.07238288,9.766904,-0.003512372,-0.001985254,-0.109188944,-11.325,16.75,38.025,0.46136844,0.007390433,0.074340604,"[-2.4, -12.08905225]"
40624.480245000006,12.085414629638834,13.716890172338628,0.214,-65.0,1.751506205438154,2.5168146534856315,0.112,-51.0,12.312897424996619,13.445706563806901,0.127,-65.0,14.250103453497745,17.752960316521865,0.069,-69.0,7.455037431260044,9.809265212032958,1.038,-63.0,17.053124141883455,17.60790234525396,0.261,-60.0,-0.92243314,-0.34097722,9.661021,-0.012064233,0.030847786,0.033443887,-11.150001,16.7625,39.1875,0.38577387,0.035119887,0.095191315,"[-2.4, -12.07673147]"
40891.24516700001,12.083305333563485,13.834967871303496,0.075,-67.0,1.7339104781746393,2.4770403710880453,0.166,-49.0,12.288729437933108,13.210541245535703,0.067,-63.0,14.227260463435108,17.752960316521865,0.125,-67.0,7.4566423045311625,8.840872411702366,0.286,-67.0,17.035682293313755,17.78397258769817,0.164,-58.0,-0.71724856,0.038285162,9.933205,0.002290677,0.019241689,0.06658235,-10.25,16.4625,37.4625,0.43215162,-0.003844233,0.072082065,"[-2.4, -12.05208991]"
