M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
404666.1481,9.85203463,12.46597674,0.105,-58,6.335174256,8.473260529,0.03,-45,19.21233584,19.53260149,0.075,-62,6.946207687,9.400712526,0.075,-54,19.14446318,21.91529696,0.03,-57,9.327477919,10.18273171,0.03,-58,-0.3894319,0.22313072,9.677173,-0.001527163,-0.05177083,0.04184427,22.7774,1.0979999,54.1436,-1.5758997,-0.023034707,0.04022062,"[6.210529957479707, 7.648]"
405086.0791,9.839868773,13.21654554,0.045,-57,6.317641752,8.030449302,0.06,-47,19.23005818,19.83669955,0.075,-61,6.965517451,9.947441882,0.075,-54,19.16377953,14.64746859,0.39,-56,9.33854948,9.84230791,0.075,-59,-0.9457632,0.093918286,9.939187,-0.005497787,-0.01572978,-0.04841107,23.3142,1.6104,55.6564,-1.5318458,-0.009406525,0.09486934,"[6.191212601468884, 7.648]"
405498.2906,9.827725827,12.32486207,0.045,-59,6.300119688,7.733854149,0.03,-47,19.2477836,19.91872549,0.045,-62,6.984827257,9.556929423,0.06,-57,19.18309589,22.08334035,0.015,-56,9.349647841,10.18273171,0.09,-59,-0.24945176,-0.058624156,9.868001,-0.007788532,-0.034513887,-0.001985312,22.667599,0.732,54.741398,-1.527005,0.005938867,0.025273472,"[6.17189524545806, 7.648]"
405924.1307,9.815605875,12.97036622,0.06,-61,6.282608151,6.95404803,0.075,-50,19.26551208,19.84870336,0.135,-61,7.004137104,10.4290211,0.06,-57,19.20241225,22.09534342,0.09,-57,9.360772908,10.08060757,0.045,-59,-0.8644072,0.061615184,9.862617,-0.009162978,-0.012064588,-0.053145275,23.8144,0.57339996,55.51,-1.5623195,-0.006223409,0.087421425,"[6.152577889447237, 7.648]"
406338.3051,9.803509003,9.314589846,0.105,-59,6.26510723,10.04556439,0.135,-50,19.28324361,19.64963959,0.045,-61,7.023446993,11.49212813,0.03,-59,19.22172861,22.08334035,0.075,-56,9.371924586,10.15870272,0.03,-59,-0.28713873,-0.1160519,9.891929,0.004276057,-0.013897184,-0.124005646,22.435799,1.037,55.839397,-1.5008878,0.011726503,0.02901943,"[6.133260533436413, 7.648]"
406756.0408,9.791435297,9.575955357,0.045,-57,6.247617013,10.17872689,0.135,-50,19.30097819,21.09107415,0.06,-63,7.042756922,11.57120236,0.135,-61,19.24104497,21.97031124,0.12,-58,9.38310278,10.538145,0.105,-59,-0.24526432,-0.022731815,9.567103,0.005497787,-0.001832596,0.02977968,23.241,0.6466,55.083,-1.5393206,0.002375255,0.025630603,"[6.11394317742559, 7.648]"
407172.717,9.779384843,9.854323366,0.15,-56,6.230137591,9.036177289,0.27,-50,19.3187158,27.1473959,0.105,-62,7.062066892,9.885363119,0.195,-59,19.26036133,21.83727659,0.045,-58,9.394307395,10.78841972,0.09,-62,0.111266255,0.09032906,9.476774,0.00412334,0.008246681,-0.005497787,22.8384,0.8418,55.3514,-1.5567478,-0.00953068,-0.011740402,"[6.094625821414766, 7.648]"
407595.9624,9.767357726,12.92333119,0.09,-59,6.212669054,8.245854777,0.075,-49,19.33645643,22.36141071,0.165,-65,7.081376903,8.91498968,0.195,-57,19.2796777,21.92329904,0.06,-58,9.405538336,21.34914577,0.225,-64,-0.08973085,-0.4336991,9.848858,0.023060163,-0.05390886,0.02107485,23.5094,0.57339996,55.7906,-1.4458052,0.044005223,0.009110536,"[6.075308465403943, 7.648]"
408045.0747,9.755354033,16.94162333,0.21,-59,6.195211496,8.582447728,0.06,-47,19.35420009,24.20483629,0.18,-61,7.100686953,10.97661806,0.3,-58,19.29899407,22.11534854,0.09,-59,9.416795511,14.41633188,0.315,-64,-0.3164508,-0.06580263,10.173684,0.004428773,-0.01160644,0.04444045,22.3626,1.0126,54.826797,-1.5142251,0.006464709,0.031094812,"[6.055991109393119, 7.648]"
408465.7227,9.743373851,11.81342355,0.33,-61,6.177765008,8.101585586,0.09,-47,19.37194676,19.93473052,0.135,-63,7.119997044,8.742714052,0.135,-56,19.31831044,21.94330424,0.075,-58,9.428078823,11.04268609,0.075,-61,-0.23928227,-0.15074782,10.125827,-0.003054326,-0.005039638,-0.029932396,23.8632,0.2562,53.814198,-1.5290978,0.014882205,0.02362649,"[6.036673753382296, 7.648]"
408880.8277,9.731417266,10.15169424,0.06,-60,6.160329686,7.905203413,0.09,-48,19.38969643,22.34540671,0.09,-62,7.139307173,8.699643441,0.09,-54,19.33762681,21.86528392,0.075,-58,9.439388181,10.95259312,0.075,-59,-0.9499506,0.07836494,9.456435,0.00412334,0.015424348,0.01282817,23.241,0.8296,54.8756,-1.5568671,-0.008245257,0.10011958,"[6.017356397371472, 7.648]"
409289.6115,9.719484366,11.01966247,0.195,-64,6.142905624,7.25980227,0.06,-49,19.40744909,20.47389557,0.135,-64,7.158617341,9.118301596,0.06,-54,19.35694319,21.65022716,0.06,-60,9.45072349,10.82345716,0.105,-58,-0.67417777,-0.5808577,10.473983,0.000152716,0.049632803,-0.15668693,23.484999,0.0244,56.4128,-1.4584912,0.055286266,0.06427823,"[5.998039041360649, 7.648]"
409709.701,9.707575237,10.70633102,0.12,-65,6.125492918,7.393111659,0.06,-49,19.42520474,25.9091759,0.075,-66,7.177927549,8.676605385,0.15,-54,19.37625957,23.53368906,0.105,-60,9.462084657,10.6162321,0.075,-58,-0.95054877,-0.5557331,10.039087,-0.010231993,-0.034513887,-0.004428773,23.5094,0.47579998,55.8028,-1.4523877,0.055054754,0.094403334,"[5.978721685349825, 7.648]"
410126.1179,9.695689968,10.88652396,0.105,-63,6.108091665,7.149537677,0.12,-52,19.44296337,28.26857848,0.195,-64,7.197237794,9.181395591,0.06,-54,0,0,0,0,9.473471589,10.8745113,0.06,-57,-0.6161518,-0.037686955,9.342177,-0.001985312,0.01786781,0.007941248,23.131199,0.28059998,55.2782,-1.5522162,0.004025298,0.06585839,"[5.9594043293390015, 7.648]"
410542.611,9.683828646,11.43006916,0.06,-60,6.090701964,7.298894163,0.075,-51,19.46072497,19.56761294,0.06,-64,7.216548078,9.267521837,0.09,-53,19.41489233,25.12702577,0.09,-59,9.484884194,10.85949543,0.06,-56,-1.1491531,-0.001196411,9.117252,0.003054326,-0.00870483,-0.021380283,23.5338,0.7442,54.985397,-1.5459573,0.000130195,0.12538044,"[5.940086973328178, 7.648]"
410980.0557,9.67199136,10.71433974,0.105,-62,6.073323913,7.968328306,0.045,-51,19.47848953,21.24011572,0.015,-63,7.235858399,9.29456099,0.045,-52,19.43420871,25.48309526,0.045,-60,9.496322378,10.62824539,0.075,-58,-0.38703907,-0.11545369,9.743574,-0.004276057,-0.015118915,0.012675454,23.716799,1.037,55.388,-1.5059748,0.011839323,0.039701622,"[5.9207696173173545, 7.648]"
411401.9356,9.660178197,11.06270654,0.12,-56,6.055957614,8.524348714,0.03,-50,19.49625704,20.00875371,0.06,-63,7.255168758,9.118301596,0.09,-53,19.45352509,25.20204057,0.06,-59,9.507786049,11.05469837,0.06,-57,0.116650105,-0.016749758,9.7681,0.000610865,-0.02076942,-0.032528576,23.607,-0.183,55.7174,-1.5745883,0.001714617,-0.011941377,"[5.901452261306531, 7.648]"
411806.2201,9.648389246,11.05469837,0.12,-59,6.038603166,9.368667141,0.09,-52,19.5140275,27.18240183,0.27,-65,7.274479154,9.036177289,0.045,-51,19.47284148,24.16982882,0.375,-59,9.519275116,10.80443687,0.09,-58,-1.224527,-0.15014961,9.7812605,0.01038471,0.002443461,-0.03481932,23.0336,0.0854,55.1806,-1.5413295,0.015230665,0.124543175,"[5.8821349052957075, 7.648]"
412218.268,9.636624597,13.49774237,0.06,-59,6.021260674,11.47311013,0.135,-51,19.53180089,20.0247587,0.06,-61,7.293789586,8.88794712,0.135,-52,19.49215787,22.06033445,0.105,-58,9.530789486,10.70232666,0.135,-59,-0.3493521,-0.09032906,9.629316,0.001832596,-0.008552114,-0.029932396,22.9116,0.2928,55.9736,-1.5383373,0.009374188,0.036264144,"[5.862817549284884, 7.648]"
412658.715,9.624884337,13.06843847,0.015,-62,6.00393024,11.01565836,0.15,-51,19.54957722,20.37986742,0.03,-61,7.313100056,8.820840379,0.135,-54,19.51147426,22.20137043,0.165,-59,9.542329068,10.95659728,0.135,-59,-0.44147578,0.15672988,9.610174,0.005345071,0.016798794,-0.003054326,23.424,0.0854,55.204998,-1.6014588,-0.016290123,0.0459061,"[5.8435001932740605, 7.648]"
413069.3652,9.613168558,11.0937381,0.06,-60,5.98661197,9.013142016,0.105,-50,19.56735646,24.22484056,0.21,-61,7.332410561,8.86390907,0.105,-53,19.53079065,22.13835441,0.09,-58,9.553893771,10.48808848,0.12,-61,-1.2113664,-0.00418744,9.432507,0.015271631,-0.005192355,0.016340645,22.8384,0.0854,55.375797,-1.5671505,0.000440321,0.12772554,"[5.824182837263237, 7.648]"
413496.1161,9.601477348,10.94158165,0.06,-57,5.969305968,7.74086875,0.075,-54,19.58513862,26.5532929,0.15,-61,7.351721103,8.844878801,0.075,-53,19.55010704,21.99431745,0.075,-58,9.565483503,10.76139066,0.21,-60,-0.60658056,-0.05922236,9.633504,0.000458149,0.01786781,0.007941248,23.521599,0.6588,55.388,-1.534128,0.006135314,0.062882714,"[5.804865481252417, 7.648]"
414003.2639,9.583986796,10.82045396,0.09,-57,5.943370205,8.543381298,0.09,-49,19.6118173,26.0061939,0.15,-60,7.380686982,8.895959757,0.12,-55,19.57908164,22.36541171,0.075,-58,9.582914832,10.14368454,0.135,-59,-0.5688936,0.040677983,9.700503,0.003054326,-0.004276057,0.033444874,23.119,0.0976,55.5832,-1.5756956,-0.004186172,0.05857869,"[5.775889447236182, 7.648]"
414418.6206,9.572357403,11.22687151,0.03,-57,5.926095347,7.545451875,0.135,-49,19.62960671,20.59493144,0.09,-61,7.399997613,8.688625265,0.09,-56,19.59839804,22.41942517,0.03,-57,9.59456674,10.17872689,0.075,-59,0.025124637,0.13399807,9.902099,-0.015271631,0.000305433,0.050549097,23.5094,0.47579998,55.595398,-1.5826627,-0.013531419,-0.002537299,"[5.756572091225358, 7.648]"
414837.3245,9.560752894,11.55919115,0.015,-57,5.908833138,10.60922434,0.09,-47,19.64739901,25.99119112,0.15,-59,7.419308278,11.50814325,0.075,-56,19.61771444,22.23237828,0.075,-59,9.606243361,9.772216995,0.105,-59,-0.58265233,-0.09810573,9.805787,-0.003054326,-0.004276057,0.033444874,23.753399,-0.4026,54.3266,-1.5661576,0.009986933,0.059349447,"[5.737254735214535, 7.648]"
415352.0371,9.549173361,11.41805767,0.09,-57,5.891583688,10.3629448,0,-53,19.66519418,21.15009069,0.24,-60,7.438618978,8.61049505,0.09,-58,19.63703084,22.50944746,0.03,-57,9.617944604,9.654060752,0.135,-60,-0.31585258,-0.11066805,9.772287,0.003054326,-0.001527163,-0.000610865,23.289799,0.109799996,56.302998,-1.5413909,0.011318289,0.03231001,"[5.717937379203711, 7.648]"
415771.3283,9.537618894,10.7774079,0.06,-56,5.874347112,9.419739328,0.36,-51,19.68299222,23.29063365,0.09,-61,7.457929713,8.742714052,0.09,-55,19.65634725,22.44343113,0.03,-56,9.62967038,9.462799586,0.015,-59,-0.37268212,-0.1698904,9.996614,-0.010537425,0.004581489,-0.009162978,23.4972,0.3904,55.997997,-1.5189911,0.016981363,0.037263576,"[5.698620023192888, 7.648]"
416182.1242,9.526089585,11.17181673,0.03,-54,5.857123521,8.375088059,0.105,-52,19.70079312,23.83775679,0.27,-60,7.477240481,8.707656631,0.12,-56,19.67566365,22.32240095,0.045,-58,9.641420599,9.161365892,0.255,-60,-0.81595254,-0.037686955,9.747761,0.000458149,0.016646078,0.003054326,23.9974,0.0122,55.937,-1.5631251,0.003852723,0.08351198,"[5.679302667182064, 7.648]"
416598.3638,9.514585526,10.78441542,0.045,-57,5.839913031,7.686755427,0.03,-52,19.71859688,24.96299309,0.15,-61,7.496551284,9.204429586,0.075,-54,19.69498006,22.27939014,0.015,-57,9.653195172,9.314589846,0.075,-58,0.038285162,0.2835495,9.653843,0.001679879,-0.006719518,-0.10934488,22.313799,0.854,56.4372,-1.6072621,-0.029362997,-0.003965774,"[5.659985311171241, 7.648]"
417015.8761,9.503106807,11.37101244,0.165,-60,5.822715758,7.925243277,0.045,-50,19.73640349,24.48689576,0.165,-60,7.515862121,9.325605664,0.06,-54,19.71429647,22.29439391,0.105,-58,9.66499401,9.509864826,0.09,-59,-0.34157544,0.12801601,9.748958,-0.003054326,-0.00412334,0.006566802,23.0824,0.7808,56.778797,-1.568931,-0.013122444,0.035022795,"[5.640667955160417, 7.648]"
417458.4632,9.491653521,11.59422378,0.12,-57,5.80553182,7.941275024,0.09,-47,19.75421293,24.33786451,0.27,-60,7.53517299,9.29456099,0.06,-54,19.73361288,22.47443881,0.075,-56,9.676817024,9.536902013,0.06,-58,0.026919255,-0.116650105,9.619745,0.005345071,0.021227567,0.03848451,22.313799,0.3782,56.3518,-1.522891,0.01212547,-0.002798326,"[5.621350599149594, 7.648]"
417871.0479,9.48022576,10.89052818,0.195,-59,5.788361335,7.937267099,0.075,-46,19.77202521,24.32986282,0.24,-60,7.554483893,9.443773028,0.045,-54,19.7529293,22.45143312,0.09,-56,9.688664126,9.400712526,0.09,-58,-0.2973082,-0.0741775,10.001999,0.007788532,0.014355334,-0.005497787,23.094599,0.671,56.376198,-1.5270585,0.007412858,0.029716127,"[5.60203324313877, 7.648]"
418295.3507,9.468823616,11.00364599,0.075,-57,5.771204423,7.709803889,0.075,-45,19.78984031,25.77615101,0.09,-61,7.573794829,9.42775058,0.12,-53,19.77224571,22.45443386,0.12,-57,9.700535227,9.470810736,0.015,-58,-0.29252258,-0.020937199,9.891929,-0.004276057,-0.013744468,0.000458149,23.3142,1.3298,55.8638,-1.5128983,0.002115666,0.029563228,"[5.5827158871279465, 7.648]"
418705.8298,9.457447183,11.26591004,0.075,-58,5.754061206,7.37707503,0.045,-45,19.80765822,23.94378001,0.09,-60,7.593105798,9.70913405,0.06,-53,19.79156213,22.33740471,0.075,-58,9.712430239,9.275533462,0.105,-58,0.058624156,0.12981063,9.825528,-0.009162978,-0.008857546,-0.003207043,23.302,1.2444,56.1688,-1.5490085,-0.013210566,-0.005966444,"[5.563398531117123, 7.648]"
419121.1946,9.446096552,11.25389821,0.03,-58,5.736931807,7.31092224,0.045,-44,19.82547895,23.66971958,0.09,-60,7.612416799,9.639040616,0.075,-53,19.81087855,22.23637929,0.105,-57,9.724349075,9.056207816,0.105,-59,0.3164508,-0.040677983,9.945169,-0.007941248,-0.006566802,0.00412334,23.484999,2.013,56.5592,-1.4674879,0.004088133,-0.031808816,"[5.5440811751062995, 7.648]"
419539.5109,9.434771818,11.48512151,0.045,-58,5.719816349,7.083374972,0.09,-44,19.84330247,22.51744943,0.015,-60,7.631727832,9.694114142,0.105,-52,19.83019497,22.31839994,0.06,-58,9.736291647,9.091260914,0.105,-59,-0.09990034,0.30209386,9.625129,-0.000916298,0.047800206,0.060628377,23.094599,0.5856,56.5836,-1.6206707,-0.03137397,0.010378745,"[5.524763819095476, 7.648]"
419958.2848,9.423473073,11.32396684,0.03,-58,5.702714959,6.902915399,0.105,-45,19.86112879,21.98631538,0.09,-60,7.651038897,9.595982545,0.075,-52,19.84951139,22.45143312,0.06,-57,9.748257868,9.55292395,0.33,-58,-0.09990034,0.32004002,9.753743,-0.001832596,-0.00290161,0.018784106,23.789999,0.8662,55.997997,-1.6102837,-0.032798532,0.010241898,"[5.5054464630846525, 7.648]"
420391.5113,9.412200411,11.44208062,0.075,-55,5.685627763,6.801646859,0.075,-46,19.8789579,21.91529696,0.135,-60,7.670349994,9.682098171,0.09,-52,19.86882782,22.29439391,0.075,-58,9.760247651,11.31696002,0.105,-61,-0.16869399,-0.003589234,9.629316,0.009162978,-0.009010263,0.02977968,24.095,1.1467999,55.8028,-1.5242605,0.000372683,0.017517,"[5.486129107073829, 7.648]"
420802.4913,9.400953926,11.13277755,0.015,-57,5.668554889,6.974099512,0.03,-46,19.89678978,27.01037254,0.135,-60,7.689661122,9.411728056,0.06,-54,19.88814424,22.60347055,0.075,-57,9.772260909,9.791241801,0.33,-60,-0.55334026,-0.14895321,9.623933,0.006719518,-0.000458149,0.027488936,23.289799,0.96379995,56.6812,-1.5023384,0.015450626,0.05743304,"[5.466811751063005, 7.648]"
421222.6557,9.389733712,11.1598047,0.06,-55,5.651496468,7.134500964,0,-47,19.91462443,24.86197275,0.09,-60,7.708972282,9.439767423,0.075,-54,19.90746067,22.39641945,0.075,-58,9.784297556,8.617506832,0.045,-62,0.7148558,0.19322042,9.61137,0.001832596,0.003512475,-0.020158553,23.5826,0.5002,56.4982,-1.6051536,-0.020045258,-0.074239366,"[5.447494395052182, 7.648]"
421645.1463,9.378539863,10.94558582,0.03,-54,5.63445263,7.317938576,0.045,-47,19.93246185,26.78733402,0.06,-60,7.728283472,9.446777228,0.12,-53,19.9267771,22.70849612,0.045,-58,9.796357505,9.056207816,0.165,-62,-0.012562319,0.04546363,9.61496,-0.000610865,-0.019700404,-0.02031127,23.302,0.7686,55.985798,-1.5492377,-0.004728387,0.001306538,"[5.428177039041358, 7.648]"
422031.9365,9.367372474,11.40604616,0.075,-54,5.617423509,7.204670985,0.015,-45,19.95030203,20.0907792,0.33,-56,7.747594693,9.564940355,0.09,-52,19.94609353,22.857532,0.285,-54,9.808440671,16.76554589,0.18,-59,0.096311115,0.19322042,9.687343,-0.002748894,-0.036651913,0.12858713,23.484999,0.48799998,56.4006,-1.598768,-0.019942028,-0.009941626,"[5.408859683030535, 7.648]"
422425.1053,9.35623164,11.32396684,0.105,-56,5.600409238,7.25980227,0.075,-46,19.96814495,21.89229097,0.405,-56,7.766905945,9.75219078,0.105,-52,19.96540997,22.6614847,0.255,-56,9.820546967,8.652565458,0.06,-61,-1.0689936,0.07058827,9.771689,-0.002138028,0.03970624,0.019089539,23.5338,0.46359998,55.1928,-1.567803,-0.007180788,0.1089637,"[5.389542327019715, 7.648]"
422838.9717,9.345117455,11.12877352,0.045,-55,5.583409954,6.409527362,0.09,-49,19.98599062,20.33285324,0.06,-59,7.786217227,9.619013671,0.06,-52,19.9847264,22.42742716,0.06,-60,9.83267631,9.021154305,0.15,-60,-0.9068798,-0.025124637,9.886545,-0.009315695,0.005497787,0.014049901,23.851,0.0366,57.1326,-1.5647534,0.002530666,0.0914727,"[5.370224971008891, 7.648]"
423251.0331,9.334030014,10.99163359,0.06,-56,5.566425793,6.676303244,0.03,-50,20.00383901,20.664952,0.075,-59,7.805528539,9.873347761,0.09,-50,20.00404284,22.35740971,0.075,-60,9.844828612,8.832859616,0.12,-59,-0.3469593,0.24107689,9.863813,0.003207043,-0.04016439,-0.028863383,22.899399,0.3904,56.5714,-1.6097963,-0.024420576,0.03516047,"[5.350907614998068, 7.648]"
423703.8523,9.322969414,11.60623492,0.045,-56,5.549456895,6.417551636,0.12,-50,20.02169014,20.77898518,0.045,-58,7.824839881,9.998505938,0.03,-50,20.02335928,22.46643683,0.09,-59,9.85700379,9.040183405,0.045,-59,-0.6646065,0.0741775,9.643075,0.000610865,-0.000458149,0.017562376,23.6924,0.2074,56.0102,-1.5783961,-0.007673953,0.06881178,"[5.331590258987244, 7.648]"
424124.8634,9.311935749,11.20284767,0.06,-57,5.5325034,6.738475273,0.09,-50,20.03954398,20.74397503,0.015,-58,7.844151252,9.93642798,0.03,-51,20.04267572,22.50944746,0.105,-59,9.869201758,9.540907504,0.045,-57,-0.48753762,-0.09212367,9.743574,0.00412334,0.023823744,0.023823744,24.4732,0.4026,56.0468,-1.5370544,0.009442719,0.04999514,"[5.312272902976421, 7.648]"
424534.1403,9.300929116,11.37902017,0.045,-59,5.51556545,7.471287975,0.03,-50,20.05740054,21.29413065,0.075,-57,7.863462653,9.908392453,0.105,-51,20.06199216,22.55245805,0.12,-59,9.881422432,9.243486842,0.03,-57,-0.4755735,0.2644069,9.887143,-0.003054326,0.005345071,0.045662176,23.1922,-0.45139998,56.4128,-1.6450952,-0.026705263,0.04806315,"[5.292955546965597, 7.648]"
424955.102,9.289949611,11.68430678,0.075,-58,5.498643188,7.239754761,0.045,-53,20.0752598,21.38015426,0.105,-56,7.882774083,9.674087502,0.105,-52,20.08130861,22.54845706,0.075,-59,9.893665729,9.161365892,0.075,-59,-0.80757767,0.13339986,9.820144,0.00290161,0.007330383,-0.048258353,24.302399,0.95159996,55.6198,-1.5628718,-0.013537779,0.0820522,"[5.273638190954774, 7.648]"
425370.6343,9.278997329,11.66829212,0.075,-58,5.48173676,9.306578319,0.105,-49,20.09312176,21.02905668,0.075,-58,7.902085542,9.733165775,0.09,-52,20.10062505,22.87253558,0.09,-58,9.905931564,9.583966246,0.135,-56,-0.721436,0.051445685,10.073185,-0.000610865,-0.017104227,-0.030085113,23.680199,0.121999994,56.5226,-1.5764576,-0.005094099,0.07149737,"[5.25432083494395, 7.648]"
425787.4034,9.268072368,11.54317617,0.12,-57,5.464846314,10.19074134,0.12,-48,20.11098641,20.98604451,0.03,-58,7.92139703,9.858328509,0.075,-53,20.1199415,22.81052073,0.09,-58,9.918219853,9.271527652,0.12,-58,-0.47018966,0.18424734,9.767502,0.003054326,0.004581489,-0.01282817,23.973,-0.45139998,56.3396,-1.6266285,-0.018839255,0.048101038,"[5.235003478933127, 7.648]"
426206.4019,9.257174825,11.45309111,0.045,-55,5.447971996,8.054495639,0.09,-52,20.12885375,20.88401542,0.06,-59,7.940708546,9.748185523,0,-53,20.13925795,22.7365029,0.045,-59,9.930530514,9.368667141,0.21,-59,-0.81595254,-0.053240303,9.299107,0.005345071,0.010842858,-0.022602014,24.3878,-0.1708,55.8516,-1.566191,0.005703338,0.087521106,"[5.215686122922303, 7.648]"
426657.9268,9.246304795,11.18783272,0.075,-55,5.431113959,7.553469402,0.09,-53,20.14672376,21.19310268,0.12,-58,7.960020091,9.955451974,0.09,-54,20.1585744,22.67348762,0.03,-60,9.942863463,8.982094188,0.06,-58,-0.66999036,0.124426775,9.877572,0.000763582,-0.024740042,0.005345071,23.0092,0.47579998,56.071198,-1.5785605,-0.012567358,0.067725725,"[5.19636876691148, 7.648]"
427077.0219,9.235462377,10.9806222,0.045,-54,5.414272353,7.26381174,0.09,-49,20.16459644,21.14608957,0.075,-60,7.979331663,9.850318218,0.075,-54,20.17789086,22.87653654,0.15,-59,9.955218617,8.993111197,0.075,-56,0.18664017,0.18005991,9.601201,-0.000763582,0.020158553,0.017715093,24.107199,0,55.2294,-1.616098,-0.018748157,-0.019436805,"[5.177051410900656, 7.648]"
427498.8881,9.224647667,11.19183671,0.075,-55,5.397447334,6.801646859,0.165,-49,20.18247178,21.56020306,0.135,-60,7.998643264,9.607998803,0.09,-54,20.19720731,22.90454322,0.075,-58,9.967595894,9.013142016,0.075,-58,-1.0929217,0.05742774,9.580862,0.005345071,0.015424348,0.001832596,23.484999,0.305,56.4982,-1.5712485,-0.005955312,0.11358245,"[5.157734054889833, 7.648]"
427921.8243,9.213860764,10.82746143,0.06,-56,5.380639055,7.471287975,0.075,-45,20.20034978,21.15809292,0.135,-59,8.017954892,9.177389662,0.105,-57,20.21652377,22.70849612,0.075,-60,9.979995212,9.165371842,0.06,-57,-0.38344982,0.023330022,9.69153,0.000458149,0.011911872,-0.015271631,23.521599,-0.6588,55.4246,-1.6015239,-0.002405372,0.039544832,"[5.138416698879009, 7.648]"
428338.5233,9.203101764,11.13277755,0.06,-55,5.363847675,7.346003607,0.06,-44,20.21823042,26.53729007,0.075,-60,8.037266548,9.271527652,0.135,-56,20.23584022,23.09558834,0.075,-58,9.992416488,9.286549413,0.06,-57,-0.44925246,-0.12143575,9.82493,-0.005650504,0.004734206,-0.023823744,24.107199,-0.6588,55.3514,-1.5704086,0.012346432,0.045693938,"[5.119099342868186, 7.648]"
428763.1066,9.192370767,10.75338203,0.015,-55,5.347073354,7.040267324,0.06,-45,20.23611371,23.56069515,0.3,-62,8.056578232,9.321599916,0.165,-55,20.25515668,23.26362743,0.06,-58,10.00485964,9.185401515,0.06,-57,-0.6263213,0.078963146,9.638289,-0.000610865,0.008093964,0.009162978,23.8876,-0.6466,56.242,-1.6105337,-0.008175227,0.06489138,"[5.099781986857362, 7.648]"
429180.791,9.181667869,10.98863049,0.06,-54,5.330316251,6.511832384,0.075,-45,20.25399963,23.66971958,0.225,-62,8.075889942,9.92841785,0.045,-53,20.27447315,22.78651496,0.075,-60,10.01732459,9.134325591,0.06,-58,-1.2759727,0.36909288,9.762118,0.005039638,0.034513887,-0.22876903,23.326399,-0.2928,55.4124,-1.6444887,-0.03747225,0.12996973,"[5.080464630846539, 7.648]"
429615.8055,9.170993171,11.29293655,0.075,-57,5.31357653,6.362383516,0.045,-44,20.27188817,22.38041546,0.015,-61,8.095201679,9.717144642,0.165,-55,20.29378961,23.17360656,0.045,-59,10.02981125,9.740174998,0.075,-57,1.4350954,-0.06999006,9.726226,0.000305433,0.03191771,-0.07742717,22.9116,1.6104,56.0468,-1.4316354,0.007118819,-0.14649208,"[5.061147274835715, 7.648]"
430033.9601,9.160346769,11.12877352,0.09,-55,5.296854356,6.358371175,0.075,-45,20.28977934,29.00669097,0.105,-61,8.114513444,9.819278181,0.09,-53,20.31310607,23.05257825,0.03,-58,10.04231954,9.536902013,0.045,-57,-0.40737805,-0.009571291,10.183255,0.000763582,-0.037873644,-0.027641652,23.131199,1.5982,55.5466,-1.5057772,0.000939153,0.039983377,"[5.041829918824892, 7.648]"
430458.701,9.149728763,11.42606533,0.105,-59,5.280149895,6.131647739,0.045,-47,20.30767312,24.82996627,0.33,-63,8.133825234,9.881358004,0.105,-53,20.33242254,23.14660027,0.06,-58,10.05484939,9.568945814,0.06,-57,-0.5605187,0.8147561,9.534202,0.006719518,0.010537425,0.006719518,23.302,1.6226,56.156597,-1.6844754,-0.0851028,0.058722723,"[5.022512562814068, 7.648]"
430875.8139,9.139139253,10.99163359,0.09,-59,5.263463316,6.07245,0.09,-49,20.32556951,24.6659328,0.24,-63,8.153137051,10.05757923,0.09,-52,20.35173901,23.12259466,0.06,-59,10.06740071,9.376678516,0.09,-57,-0.8913264,-0.17168503,10.383056,-0.000610865,-0.013439035,-0.032528576,23.680199,1.5372,56.5836,-1.48546,0.016473034,0.08563439,"[5.003195206803248, 7.648]"
431293.7437,9.128578336,14.55341348,0.345,-57,5.24679479,5.872753698,0.06,-48,20.34346849,27.60847278,0.315,-62,8.172448894,10.32690278,0.09,-50,20.37105548,23.17360656,0.03,-59,10.07997342,17.28176846,0.255,-58,0.3278167,0.39780676,9.352945,-0.010537425,0.019547688,0.092240654,23.7778,0.96379995,56.4982,-1.6381905,-0.042481106,-0.035035226,"[4.983877850792425, 7.648]"
431721.7863,9.118046112,12.00459183,0.075,-58,5.230144489,6.296177888,0.075,-46,20.36137007,26.97936723,0.135,-62,8.191760764,10.05357429,0.09,-52,20.39037195,23.01757001,0.075,-60,10.09256744,17.82498875,0.105,-61,-0.6586244,-0.07058827,9.275179,0.00412334,0.019089539,-0.000610865,23.3996,1.1467999,56.071198,-1.5137867,0.007591188,0.07089036,"[4.964560494781601, 7.648]"
