Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,6.14734E+14,"[b0:e4:d5:39:26:89, 15566, 105, -59, 14:22:3b:16:5a:bd, 32996, 555, -70, cc:f4:11:8b:29:4d, 26632, 60, -65, b0:e4:d5:96:3b:95, 11964, 60, -56, 14:22:3b:2a:86:f5, 4312, 60, -41, f8:1a:2b:06:3c:0b, 11769, 90, -49]",6.14734E+14,-0.06580263,-0.4001996,9.876974,-0.019394971,-0.089491755,0.008399397,22.0576,6.0634,52.569798,-1.2207425,0.040495392,0.006662127
56,6.14734E+14,"[b0:e4:d5:39:26:89, 15566, 105, -59, 14:22:3b:16:5a:bd, 32996, 555, -70, cc:f4:11:8b:29:4d, 26632, 60, -65, b0:e4:d5:96:3b:95, 11964, 60, -56, 14:22:3b:2a:86:f5, 4312, 60, -41, f8:1a:2b:06:3c:0b, 11769, 90, -49]",6.14734E+14,-1.3944174,-0.27876383,9.684352,-0.022449298,0.027183503,0.032070424,22.3382,5.4045997,52.801598,-1.3452395,0.028483443,0.1430038
57,6.14734E+14,"[b0:e4:d5:39:26:89, 15566, 105, -59, 14:22:3b:16:5a:bd, 32996, 555, -70, cc:f4:11:8b:29:4d, 26632, 60, -65, b0:e4:d5:96:3b:95, 11964, 60, -56, 14:22:3b:2a:86:f5, 4312, 60, -41, f8:1a:2b:06:3c:0b, 11769, 90, -49]",6.14734E+14,0.24825534,2.3042881,9.37807,0.020616703,-0.015882496,-0.020463986,22.118599,5.3314,53.5946,-1.9288063,-0.24085607,-0.026465721
58,6.14734E+14,"[b0:e4:d5:39:26:89, 15453, 0, -58, 14:22:3b:16:5a:bd, 26996, 255, -62, cc:f4:11:8b:29:4d, 26726, 60, -61, b0:e4:d5:96:3b:95, 6699, 255, -56, 14:22:3b:2a:86:f5, -96984, 870, -50, f8:1a:2b:06:3c:0b, -10417, 165, -54]",6.14734E+14,-0.76749784,-0.11066805,10.039087,0.021685716,0.008552114,-0.025350908,22.9482,5.6851997,52.3136,-1.3426429,0.010991199,0.07630253
59,6.14734E+14,"[b0:e4:d5:39:26:89, 15453, 0, -58, 14:22:3b:16:5a:bd, 26996, 255, -62, cc:f4:11:8b:29:4d, 26726, 60, -61, b0:e4:d5:96:3b:95, 6699, 255, -56, 14:22:3b:2a:86:f5, -96984, 870, -50, f8:1a:2b:06:3c:0b, -10417, 165, -54]",6.14735E+14,-0.6017949,0.016151553,9.853045,-0.011301007,-0.006566802,3.05E-04,22.240599,5.2216,52.9968,-1.3714641,-0.001636194,0.06100127
60,6.14734E+14,"[b0:e4:d5:39:26:89, 15453, 0, -58, 14:22:3b:16:5a:bd, 26996, 255, -62, cc:f4:11:8b:29:4d, 26726, 60, -61, b0:e4:d5:96:3b:95, 6699, 255, -56, 14:22:3b:2a:86:f5, -96984, 870, -50, f8:1a:2b:06:3c:0b, -10417, 165, -54]",6.14735E+14,-0.76989067,0.28953153,9.49472,0.014355334,0.015424348,0.006414085,22.4236,5.8926,53.3994,-1.4098969,-0.030384839,0.08090917
61,6.14735E+14,"[b0:e4:d5:39:26:89, 16542, 75, -60, 14:22:3b:16:5a:bd, 32175, 120, -67, cc:f4:11:8b:29:4d, 26671, 0, -64, b0:e4:d5:96:3b:95, 11632, 120, -58, 14:22:3b:2a:86:f5, 6117, 15, -46, f8:1a:2b:06:3c:0b, 11777, 60, -54]",6.14735E+14,-0.15373886,-0.011964113,9.5760765,-0.00870483,-0.01863139,-0.008399397,22.021,5.2338,53.5946,-1.3431408,0.001249214,0.016053094
62,6.14735E+14,"[b0:e4:d5:39:26:89, 16542, 75, -60, 14:22:3b:16:5a:bd, 32175, 120, -67, cc:f4:11:8b:29:4d, 26671, 0, -64, b0:e4:d5:96:3b:95, 11632, 120, -58, 14:22:3b:2a:86:f5, 6117, 15, -46, f8:1a:2b:06:3c:0b, 11777, 60, -54]",6.14735E+14,-0.58624154,-0.09571291,9.513265,0.007177667,-0.012675454,0.012370021,22.6432,5.5022,52.716198,-1.3420669,0.010041609,0.061545767
63,6.14735E+14,"[b0:e4:d5:39:26:89, 17929, 330, -59, 14:22:3b:16:5a:bd, 33207, 75, -69, cc:f4:11:8b:29:4d, 26027, 75, -67, b0:e4:d5:96:3b:95, 11242, 105, -53, 14:22:3b:2a:86:f5, 6968, 75, -45, f8:1a:2b:06:3c:0b, -168269, 360, -55]",6.14735E+14,-0.17407785,0.12921242,9.179466,-3.05E-04,4.58E-04,0.049021937,22.3382,4.6604,52.9236,-1.4043276,-0.014072787,0.01896156
64,6.14735E+14,"[b0:e4:d5:39:26:89, 17929, 330, -59, 14:22:3b:16:5a:bd, 33207, 75, -69, cc:f4:11:8b:29:4d, 26027, 75, -67, b0:e4:d5:96:3b:95, 11242, 105, -53, 14:22:3b:2a:86:f5, 6968, 75, -45, f8:1a:2b:06:3c:0b, -168269, 360, -55]",6.14736E+14,-0.6161518,0.03888337,9.967302,0.002290745,-0.027183503,-0.002290745,22.7286,4.941,53.033398,-1.3901676,-0.00389364,0.061738748
65,6.14736E+14,"[b0:e4:d5:39:26:89, 18242, 0, -57, 14:22:3b:16:5a:bd, 27699, 375, -69, cc:f4:11:8b:29:4d, 25976, 120, -66, b0:e4:d5:96:3b:95, 9597, 195, -58, 14:22:3b:2a:86:f5, 4710, 60, -45, f8:1a:2b:06:3c:0b, -77617, 285, -56]",6.14736E+14,-0.23988047,0.028115666,9.824331,-0.005345071,0.010842858,-0.03145956,22.5212,6.1854,53.3872,-1.3226652,-0.002860979,0.024412127
66,6.14736E+14,"[b0:e4:d5:39:26:89, 18242, 0, -57, 14:22:3b:16:5a:bd, 27699, 375, -69, cc:f4:11:8b:29:4d, 25976, 120, -66, b0:e4:d5:96:3b:95, 9597, 195, -58, 14:22:3b:2a:86:f5, 4710, 60, -45, f8:1a:2b:06:3c:0b, -77617, 285, -56]",6.14736E+14,-0.18903299,0.20817557,10.054043,-0.00992656,-0.017715093,0.016035212,21.8258,5.5144,53.582397,-1.3798515,-0.020699043,0.018799474
67,6.14736E+14,"[b0:e4:d5:39:26:89, 19589, 135, -61, 14:22:3b:16:5a:bd, 26964, 105, -66, cc:f4:11:8b:29:4d, 25886, 60, -66, b0:e4:d5:96:3b:95, 9363, 180, -57, 14:22:3b:2a:86:f5, 3082, 120, -47, f8:1a:2b:06:3c:0b, 11464, 75, -53]",6.14736E+14,-0.31764722,0.20817557,9.905687,-0.006414085,-0.012370021,-0.025350908,22.143,5.5022,52.7894,-1.387844,-0.021001877,0.03205617
68,6.14736E+14,"[b0:e4:d5:39:26:89, 19589, 135, -61, 14:22:3b:16:5a:bd, 26964, 105, -66, cc:f4:11:8b:29:4d, 25886, 60, -66, b0:e4:d5:96:3b:95, 9363, 180, -57, 14:22:3b:2a:86:f5, 3082, 120, -47, f8:1a:2b:06:3c:0b, 11464, 75, -53]",6.14736E+14,-0.16031912,0.16510476,10.082756,-0.00870483,-0.01038471,0.028252518,22.118599,5.5144,53.5946,-1.371368,-0.01637143,0.015898988
69,6.14737E+14,"[b0:e4:d5:39:26:89, 16976, 30, -57, 14:22:3b:16:5a:bd, 27628, 165, -69, cc:f4:11:8b:29:4d, 25976, 90, -67, b0:e4:d5:96:3b:95, 9394, 180, -56, 14:22:3b:2a:86:f5, 3464, 45, -46, f8:1a:2b:06:3c:0b, -76492, 75, -55]",6.14737E+14,-0.33080772,0.08135597,9.647861,-0.002748894,-0.003970624,-0.015577064,22.8384,5.2216,52.728397,-1.3789681,-0.008427387,0.034274764
70,6.14737E+14,"[b0:e4:d5:39:26:89, 16976, 30, -57, 14:22:3b:16:5a:bd, 27628, 165, -69, cc:f4:11:8b:29:4d, 25976, 90, -67, b0:e4:d5:96:3b:95, 9394, 180, -56, 14:22:3b:2a:86:f5, 3464, 45, -46, f8:1a:2b:06:3c:0b, -76492, 75, -55]",6.14737E+14,-0.51445687,-0.21415763,10.125229,-0.008857546,0.001832596,0.024740042,21.6306,4.9532,53.582397,-1.3266448,0.021120502,0.05076575
71,6.14737E+14,"[b0:e4:d5:39:26:89, 15460, 45, -58, 14:22:3b:16:5a:bd, -100855, 315, -70, cc:f4:11:8b:29:4d, 26070, 120, -68, b0:e4:d5:96:3b:95, 9390, 135, -55, 14:22:3b:2a:86:f5, 5582, 90, -42, f8:1a:2b:06:3c:0b, 11929, 30, -53]",6.14737E+14,-0.6622137,-0.13998012,9.666406,0.003359759,0.004428773,0.001527163,21.7648,5.49,52.6674,-1.3295916,0.014446227,0.06839984
72,6.14737E+14,"[b0:e4:d5:39:26:89, 15460, 45, -58, 14:22:3b:16:5a:bd, -100855, 315, -70, cc:f4:11:8b:29:4d, 26070, 120, -68, b0:e4:d5:96:3b:95, 9390, 135, -55, 14:22:3b:2a:86:f5, 5582, 90, -42, f8:1a:2b:06:3c:0b, 11929, 30, -53]",6.14737E+14,-0.6113662,0.001794617,9.87159,-0.005192355,6.11E-04,0.01863139,22.021,4.758,53.509197,-1.385168,-1.81E-04,0.06185289
73,6.14737E+14,"[b0:e4:d5:39:26:89, 16406, 60, -55, 14:22:3b:16:5a:bd, 28003, 435, -68, cc:f4:11:8b:29:4d, 26488, 60, -65, b0:e4:d5:96:3b:95, 14613, 15, -54, 14:22:3b:2a:86:f5, 3738, 30, -41, f8:1a:2b:06:3c:0b, -63484, 90, -58]",6.14738E+14,-0.1788635,0.06460621,10.087543,0.003512475,-0.01038471,0.030695979,22.0332,5.4168,53.191998,-1.3532236,-0.006403461,0.01772927
74,6.14737E+14,"[b0:e4:d5:39:26:89, 16406, 60, -55, 14:22:3b:16:5a:bd, 28003, 435, -68, cc:f4:11:8b:29:4d, 26488, 60, -65, b0:e4:d5:96:3b:95, 14613, 15, -54, 14:22:3b:2a:86:f5, 3738, 30, -41, f8:1a:2b:06:3c:0b, -63484, 90, -58]",6.14738E+14,-0.49471608,0.4031906,9.810573,-0.001527163,-0.00290161,0.013744468,22.3992,4.7824,54.229,-1.4674492,-0.041022383,0.050384153
75,6.14738E+14,"[b0:e4:d5:39:26:89, 15878, 30, -54, 14:22:3b:16:5a:bd, 26796, 60, -67, cc:f4:11:8b:29:4d, 26671, 60, -67, b0:e4:d5:96:3b:95, 16453, 120, -56, 14:22:3b:2a:86:f5, 3800, 90, -42, f8:1a:2b:06:3c:0b, 11781, 30, -53]",6.14738E+14,-0.27098715,0.32961133,9.662218,0.003207043,0.02611449,0.03573562,22.143,5.5022,52.9968,-1.414804,-0.034086805,0.02803871
76,6.14738E+14,"[b0:e4:d5:39:26:89, 15878, 30, -54, 14:22:3b:16:5a:bd, 26796, 60, -67, cc:f4:11:8b:29:4d, 26671, 60, -67, b0:e4:d5:96:3b:95, 16453, 120, -56, 14:22:3b:2a:86:f5, 3800, 90, -42, f8:1a:2b:06:3c:0b, 11781, 30, -53]",6.14738E+14,-0.31345975,0.3062813,9.533006,0.008246681,0.006872234,0.003970624,22.1064,4.8677998,53.9118,-1.4391875,-0.03210013,0.03286968
77,6.14738E+14,"[b0:e4:d5:39:26:89, 15574, 150, -56, 14:22:3b:16:5a:bd, 27656, 0, -70, cc:f4:11:8b:29:4d, 26699, 75, -65, b0:e4:d5:96:3b:95, 12296, 105, -54, 14:22:3b:2a:86:f5, 3363, 30, -42, f8:1a:2b:06:3c:0b, -165714, 300, -54]",6.14738E+14,0.4031906,-0.09272188,9.404391,-0.003970624,-3.05E-04,-0.022907447,21.6306,5.0386,53.582397,-1.2898172,0.009850057,-0.04284635
78,6.14738E+14,"[b0:e4:d5:39:26:89, 15574, 150, -56, 14:22:3b:16:5a:bd, 27656, 0, -70, cc:f4:11:8b:29:4d, 26699, 75, -65, b0:e4:d5:96:3b:95, 12296, 105, -54, 14:22:3b:2a:86:f5, 3363, 30, -42, f8:1a:2b:06:3c:0b, -165714, 300, -54]",6.14739E+14,-0.04007978,0.052043892,9.380463,-0.001527163,0.009162978,0.02107485,22.118599,5.1484,53.802,-1.357076,-0.005548008,0.004272661
79,6.14739E+14,"[b0:e4:d5:39:26:89, 16656, 75, -54, 14:22:3b:16:5a:bd, 30062, 45, -67, cc:f4:11:8b:29:4d, 26515, 90, -64, b0:e4:d5:96:3b:95, 14199, 120, -58, 14:22:3b:2a:86:f5, 3871, 75, -41, f8:1a:2b:06:3c:0b, -160335, 150, -57]",6.14739E+14,-0.4552345,0.1381855,10.240085,0.014355334,0.021227567,0.036957346,21.3378,5.3192,53.667797,-1.3787329,-0.013480434,0.044426873
80,6.14739E+14,"[b0:e4:d5:39:26:89, 16656, 75, -54, 14:22:3b:16:5a:bd, 30062, 45, -67, cc:f4:11:8b:29:4d, 26515, 90, -64, b0:e4:d5:96:3b:95, 14199, 120, -58, 14:22:3b:2a:86:f5, 3871, 75, -41, f8:1a:2b:06:3c:0b, -160335, 150, -57]",6.14739E+14,-0.29012975,1.0695918,9.486345,0.014049901,0.044898596,-0.014202617,22.3016,6.1,54.0826,-1.567282,-0.11222445,0.030574404
81,6.14739E+14,"[b0:e4:d5:39:26:89, 19011, 120, -54, 14:22:3b:16:5a:bd, 29875, 360, -70, cc:f4:11:8b:29:4d, 26445, 60, -65, b0:e4:d5:96:3b:95, 20488, 285, -55, 14:22:3b:2a:86:f5, 3761, 75, -40, f8:1a:2b:06:3c:0b, 0, 0, -56]",6.14739E+14,1.4817554,0.18245272,9.902697,-0.003970624,0.015271631,0.02107485,21.3378,5.3192,53.558,-1.2556581,-0.018219674,-0.14852954
82,6.14739E+14,"[b0:e4:d5:39:26:89, 19011, 120, -54, 14:22:3b:16:5a:bd, 29875, 360, -70, cc:f4:11:8b:29:4d, 26445, 60, -65, b0:e4:d5:96:3b:95, 20488, 285, -55, 14:22:3b:2a:86:f5, 3761, 75, -40, f8:1a:2b:06:3c:0b, 0, 0, -56]",6.14739E+14,1.3645071,-0.08733802,10.146166,-0.014355334,-0.09697486,0.034055736,22.240599,6.5513997,52.9724,-1.1323705,0.008530973,-0.1336829
83,6.1474E+14,"[b0:e4:d5:39:26:89, 18488, 150, -54, 14:22:3b:16:5a:bd, 27156, 90, -67, cc:f4:11:8b:29:4d, 26792, 75, -65, b0:e4:d5:96:3b:95, 21179, 75, -52, 14:22:3b:2a:86:f5, 3664, 30, -41, f8:1a:2b:06:3c:0b, -202179, 120, -56]",6.1474E+14,0.29850462,0.56350976,9.515059,-3.05E-04,-0.001985312,0.044135015,22.2528,7.015,52.8504,-1.3863649,-0.059124827,-0.03136152
84,6.1474E+14,"[b0:e4:d5:39:26:89, 18488, 150, -54, 14:22:3b:16:5a:bd, 27156, 90, -67, cc:f4:11:8b:29:4d, 26792, 75, -65, b0:e4:d5:96:3b:95, 21179, 75, -52, 14:22:3b:2a:86:f5, 3664, 30, -41, f8:1a:2b:06:3c:0b, -202179, 120, -56]",6.1474E+14,-3.760321,-0.8787641,9.972687,0.008399397,-0.03573562,-0.12797627,21.7404,5.8926,53.3628,-1.3365881,0.08226449,0.3605772
85,6.1474E+14,"[b0:e4:d5:39:26:89, 18488, 150, -54, 14:22:3b:16:5a:bd, 27156, 90, -67, cc:f4:11:8b:29:4d, 26792, 75, -65, b0:e4:d5:96:3b:95, 21179, 75, -52, 14:22:3b:2a:86:f5, 3664, 30, -41, f8:1a:2b:06:3c:0b, -202179, 120, -56]",6.1474E+14,-0.56111693,0.31106696,10.526625,-0.012217305,-0.05390886,-0.018325957,20.910799,6.4782,54.717,-1.3678366,-0.02950004,0.053254146
86,6.1474E+14,"[b0:e4:d5:39:26:89, 18562, 135, -55, 14:22:3b:16:5a:bd, 27800, 30, -69, cc:f4:11:8b:29:4d, 26765, 75, -64, b0:e4:d5:96:3b:95, 12132, 120, -55, 14:22:3b:2a:86:f5, 3570, 165, -40, f8:1a:2b:06:3c:0b, -174750, 420, -58]",6.1474E+14,-0.71007013,-0.07298109,8.9210415,-0.002596177,-0.02611449,0.019700404,21.35,7.3932,53.4116,-1.2736999,0.008154809,0.07942753
87,6.1474E+14,"[b0:e4:d5:39:26:89, 18562, 135, -55, 14:22:3b:16:5a:bd, 27800, 30, -69, cc:f4:11:8b:29:4d, 26765, 75, -64, b0:e4:d5:96:3b:95, 12132, 120, -55, 14:22:3b:2a:86:f5, 3570, 165, -40, f8:1a:2b:06:3c:0b, -174750, 420, -58]",6.1474E+14,-0.6263213,0.11545369,9.94816,-0.006566802,0.013286319,-0.038789943,21.4476,6.2708,53.436,-1.3457686,-0.011582081,0.062875524
88,6.14741E+14,"[b0:e4:d5:39:26:89, 16019, 60, -56, 14:22:3b:16:5a:bd, 27296, 105, -67, cc:f4:11:8b:29:4d, 26730, 105, -63, b0:e4:d5:96:3b:95, 17410, 120, -54, 14:22:3b:2a:86:f5, 3804, 75, -42, f8:1a:2b:06:3c:0b, -216226, 240, -56]",6.14741E+14,-0.44506502,0.13040884,9.355937,0.00580322,0.005497787,0.02107485,22.3016,6.3806,54.0826,-1.3474804,-0.013921975,0.047534496
89,6.14741E+14,"[b0:e4:d5:39:26:89, 16019, 60, -56, 14:22:3b:16:5a:bd, 27296, 105, -67, cc:f4:11:8b:29:4d, 26730, 105, -63, b0:e4:d5:96:3b:95, 17410, 120, -54, 14:22:3b:2a:86:f5, 3804, 75, -42, f8:1a:2b:06:3c:0b, -216226, 240, -56]",6.14741E+14,0.28893334,-0.013160525,9.476176,-0.013744468,-0.001221731,0.0917825,21.899,6.1976,54.5706,-1.2699983,0.001388155,-0.030481055
90,6.14741E+14,"[b0:e4:d5:39:26:89, 15433, 255, -57, 14:22:3b:16:5a:bd, 27667, 75, -65, cc:f4:11:8b:29:4d, 28167, 255, -66, b0:e4:d5:96:3b:95, 12917, 165, -55, 14:22:3b:2a:86:f5, 4480, 60, -39, f8:1a:2b:06:3c:0b, -76656, 210, -59]",6.14741E+14,1.1443675,0.75613195,10.008579,-0.00870483,-0.017562376,0.016035212,21.423199,6.5636,54.0338,-1.417203,-0.07491885,-0.11384425
91,6.14741E+14,"[b0:e4:d5:39:26:89, 15433, 255, -57, 14:22:3b:16:5a:bd, 27667, 75, -65, cc:f4:11:8b:29:4d, 28167, 255, -66, b0:e4:d5:96:3b:95, 12917, 165, -55, 14:22:3b:2a:86:f5, 4480, 60, -39, f8:1a:2b:06:3c:0b, -76656, 210, -59]",6.14741E+14,-0.22731815,0.23569304,10.116256,-0.005192355,-0.005039638,-0.026572637,21.1426,6.9296,53.6068,-1.321382,-0.023288354,0.022466801
92,6.14741E+14,"[b0:e4:d5:39:26:89, 18164, 105, -56, 14:22:3b:16:5a:bd, 27171, 105, -65, cc:f4:11:8b:29:4d, 26695, 60, -66, b0:e4:d5:96:3b:95, 19679, 75, -56, 14:22:3b:2a:86:f5, 3308, 45, -45, f8:1a:2b:06:3c:0b, -78308, 150, -53]",6.14741E+14,-0.50189453,0.044865426,9.915258,-0.002748894,0.009162978,0.022296581,21.3134,6.1854,54.2412,-1.3282343,-0.004519071,0.050575238
93,6.14741E+14,"[b0:e4:d5:39:26:89, 18164, 105, -56, 14:22:3b:16:5a:bd, 27171, 105, -65, cc:f4:11:8b:29:4d, 26695, 60, -66, b0:e4:d5:96:3b:95, 19679, 75, -56, 14:22:3b:2a:86:f5, 3308, 45, -45, f8:1a:2b:06:3c:0b, -78308, 150, -53]",6.14742E+14,-0.41336012,0.30269206,9.294321,0.00702495,0.018936822,0.025961773,21.3134,6.0024,54.4486,-1.3929842,-0.032523785,0.044445194
94,6.14742E+14,"[b0:e4:d5:39:26:89, 15722, 30, -58, 14:22:3b:16:5a:bd, 27273, 165, -68, cc:f4:11:8b:29:4d, 25957, 45, -67, b0:e4:d5:96:3b:95, 14164, 210, -54, 14:22:3b:2a:86:f5, 4714, 105, -43, f8:1a:2b:06:3c:0b, -61789, 270, -53]",6.14742E+14,-0.68494546,-0.2973082,9.622736,0.004581489,7.64E-04,0.005192355,20.4228,6.9417996,54.8878,-1.2309527,0.030808706,0.07106006
95,6.14742E+14,"[b0:e4:d5:39:26:89, 15722, 30, -58, 14:22:3b:16:5a:bd, 27273, 165, -68, cc:f4:11:8b:29:4d, 25957, 45, -67, b0:e4:d5:96:3b:95, 14164, 210, -54, 14:22:3b:2a:86:f5, 4714, 105, -43, f8:1a:2b:06:3c:0b, -61789, 270, -53]",6.14742E+14,-0.52283174,0.26859435,9.896116,0.001985312,0.017715093,0.012522738,21.105999,6.0024,54.6438,-1.3830497,-0.027096955,0.052782938
96,6.14742E+14,"[b0:e4:d5:39:26:89, 15738, 150, -57, 14:22:3b:16:5a:bd, 28390, 315, -67, cc:f4:11:8b:29:4d, 25957, 90, -69, b0:e4:d5:96:3b:95, 11207, 210, -57, 14:22:3b:2a:86:f5, 8816, 60, -42, f8:1a:2b:06:3c:0b, -69214, 450, -54]",6.14742E+14,-0.4971089,0.021535404,9.829117,-4.58E-04,0.013286319,-0.044898596,21.35,6.4537997,53.3262,-1.3127122,-0.00218818,0.05053208
97,6.14742E+14,"[b0:e4:d5:39:26:89, 15738, 150, -57, 14:22:3b:16:5a:bd, 28390, 315, -67, cc:f4:11:8b:29:4d, 25957, 90, -69, b0:e4:d5:96:3b:95, 11207, 210, -57, 14:22:3b:2a:86:f5, 8816, 60, -42, f8:1a:2b:06:3c:0b, -69214, 450, -54]",6.14743E+14,-0.85842514,0.016151553,9.647263,0.00580322,0.004581489,-0.015577064,21.0206,6.0024,54.3388,-1.3450295,-0.001667621,0.08874748
98,6.14743E+14,"[b0:e4:d5:39:26:89, 15882, 105, -58, 14:22:3b:16:5a:bd, 27156, 150, -69, cc:f4:11:8b:29:4d, 25554, 150, -67, b0:e4:d5:96:3b:95, 11160, 150, -53, 14:22:3b:2a:86:f5, 3785, 135, -44, f8:1a:2b:06:3c:0b, 11546, 60, -52]",6.14743E+14,-0.587438,0.008973085,9.580264,9.16E-04,-0.001374447,-0.022907447,21.532999,5.9902,53.7532,-1.3355001,-9.35E-04,0.061240837
99,6.14743E+14,"[b0:e4:d5:39:26:89, 15882, 105, -58, 14:22:3b:16:5a:bd, 27156, 150, -69, cc:f4:11:8b:29:4d, 25554, 150, -67, b0:e4:d5:96:3b:95, 11160, 150, -53, 14:22:3b:2a:86:f5, 3785, 135, -44, f8:1a:2b:06:3c:0b, 11546, 60, -52]",6.14743E+14,-0.19262223,0.05503492,9.466006,0.00580322,-1.53E-04,-0.015577064,21.594,6.2952,54.753597,-1.3132727,-0.005812684,0.02034603
100,6.14743E+14,"[b0:e4:d5:39:26:89, 15882, 105, -58, 14:22:3b:16:5a:bd, 27156, 150, -69, cc:f4:11:8b:29:4d, 25554, 150, -67, b0:e4:d5:96:3b:95, 11160, 150, -53, 14:22:3b:2a:86:f5, 3785, 135, -44, f8:1a:2b:06:3c:0b, 11546, 60, -52]",6.14743E+14,-0.1363909,0.14416756,9.724431,0.004734206,-0.017104227,-0.03023783,21.496399,6.1,54.753597,-1.337402,-0.01482275,0.014024672
101,6.14743E+14,"[b0:e4:d5:39:26:89, 18289, 105, -57, 14:22:3b:16:5a:bd, 26824, 90, -67, cc:f4:11:8b:29:4d, 25781, 105, -67, b0:e4:d5:96:3b:95, 13609, 60, -54, 14:22:3b:2a:86:f5, 4828, 60, -45, f8:1a:2b:06:3c:0b, 11648, 60, -51]",6.14743E+14,-0.95413804,0.008374879,9.91466,-0.001527163,7.64E-04,0.002748894,20.605799,6.1,55.217197,-1.3402656,-8.41E-04,0.09593963
102,6.14743E+14,"[b0:e4:d5:39:26:89, 18289, 105, -57, 14:22:3b:16:5a:bd, 26824, 90, -67, cc:f4:11:8b:29:4d, 25781, 105, -67, b0:e4:d5:96:3b:95, 13609, 60, -54, 14:22:3b:2a:86:f5, 4828, 60, -45, f8:1a:2b:06:3c:0b, 11648, 60, -51]",6.14744E+14,-0.18843478,0.1698904,9.452248,0.004581489,0.001527163,0.058948494,21.0084,6.1976,54.6316,-1.3386608,-0.01796804,0.019932806
103,6.14744E+14,"[b0:e4:d5:39:26:89, 15808, 60, -59, 14:22:3b:16:5a:bd, 27449, 180, -67, cc:f4:11:8b:29:4d, 28484, 150, -68, b0:e4:d5:96:3b:95, 12855, 240, -55, 14:22:3b:2a:86:f5, 2570, 45, -50, f8:1a:2b:06:3c:0b, -167085, 300, -55]",6.14744E+14,0.39720857,0.1052842,9.629316,0.004581489,0.013744468,0.052839845,21.7526,6.3561997,52.8504,-1.2839234,-0.01092399,-0.041226555
104,6.14744E+14,"[b0:e4:d5:39:26:89, 15808, 60, -59, 14:22:3b:16:5a:bd, 27449, 180, -67, cc:f4:11:8b:29:4d, 28484, 150, -68, b0:e4:d5:96:3b:95, 12855, 240, -55, 14:22:3b:2a:86:f5, 2570, 45, -50, f8:1a:2b:06:3c:0b, -167085, 300, -55]",6.14744E+14,0.017347964,-0.040677983,9.705289,-0.006414085,-0.013591751,-0.022907447,21.6794,6.3073997,55.1562,-1.2766019,0.00419129,-0.001787473
105,6.14744E+14,"[b0:e4:d5:39:26:89, 18707, 90, -57, 14:22:3b:16:5a:bd, 28503, 300, -67, cc:f4:11:8b:29:4d, 24855, 330, -70, b0:e4:d5:96:3b:95, 14507, 120, -51, 14:22:3b:2a:86:f5, 8882, 60, -46, f8:1a:2b:06:3c:0b, -104265, 120, -54]",6.14744E+14,-0.62093747,0.044865426,9.81476,-0.002596177,-0.027183503,-0.005955936,21.3256,6.9417996,54.2168,-1.3059406,-0.004562067,0.063181475
106,6.14744E+14,"[b0:e4:d5:39:26:89, 18707, 90, -57, 14:22:3b:16:5a:bd, 28503, 300, -67, cc:f4:11:8b:29:4d, 24855, 330, -70, b0:e4:d5:96:3b:95, 14507, 120, -51, 14:22:3b:2a:86:f5, 8882, 60, -46, f8:1a:2b:06:3c:0b, -104265, 120, -54]",6.14744E+14,-0.49292147,0.15074782,9.800404,0.001069014,-0.010231993,0.006261369,21.1914,5.6363997,55.1562,-1.3726429,-0.01536117,0.050253693
107,6.14744E+14,"[b0:e4:d5:39:26:89, 15746, 90, -61, 14:22:3b:16:5a:bd, 17421, 225, -70, cc:f4:11:8b:29:4d, 28382, 105, -67, b0:e4:d5:96:3b:95, 7695, 105, -55, 14:22:3b:2a:86:f5, 5773, 45, -40, f8:1a:2b:06:3c:0b, -175769, 270, -56]",6.14745E+14,-0.3272185,0.253041,9.690931,-0.001527163,0.019700404,0.06872234,21.8258,5.7096,53.7776,-1.3897662,-0.026090318,0.033752613
108,6.14744E+14,"[b0:e4:d5:39:26:89, 15746, 90, -61, 14:22:3b:16:5a:bd, 17421, 225, -70, cc:f4:11:8b:29:4d, 28382, 105, -67, b0:e4:d5:96:3b:95, 7695, 105, -55, 14:22:3b:2a:86:f5, 5773, 45, -40, f8:1a:2b:06:3c:0b, -175769, 270, -56]",6.14745E+14,-0.25064817,0.18723837,9.595219,0.00702495,0.012980887,0.002748894,20.7766,5.551,55.6442,-1.372054,-0.019504586,0.026116256
109,6.14745E+14,"[b0:e4:d5:39:26:89, 18558, 45, -62, 14:22:3b:16:5a:bd, 26781, 135, -69, cc:f4:11:8b:29:4d, 25386, 105, -68, b0:e4:d5:96:3b:95, 12824, 120, -53, 14:22:3b:2a:86:f5, 4121, 45, -41, f8:1a:2b:06:3c:0b, -100519, 120, -55]",6.14745E+14,-0.1268196,0.20697916,9.619147,-0.005192355,0.010231993,0.033292156,21.716,5.429,54.0826,-1.3826251,-0.021512223,0.013183315
