Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
70,1.5477E+13,"[b0:e4:d5:39:26:89, 14449, 45, -45, 14:22:3b:16:5a:bd, 8445, 120, -48, cc:f4:11:8b:29:4d, 97929, 0, -57, b0:e4:d5:96:3b:95, 9074, 75, -40]",1.54773E+13,-0.9062816,-0.13998012,9.745368,0.006719518,0.022602014,-0.043218717,10.6262,12.3952,64.4038,-0.89378846,0.014301073,0.092729434
71,1.54774E+13,"[b0:e4:d5:39:26:89, 14593, 75, -47, 14:22:3b:16:5a:bd, 7613, 75, -45, cc:f4:11:8b:29:4d, -136289, 105, -61, b0:e4:d5:96:3b:95, 8902, 15, -42, 14:22:3b:2a:86:f5, 27195, 75, -51, f8:1a:2b:06:3c:0b, 5816, 30, -51]",1.54775E+13,-0.75553375,0.051445685,9.759128,-3.05E-04,-0.001679879,-0.006414085,10.9312,13.529799,64.1842,-0.87653995,-0.00525577,0.077264056
72,1.54774E+13,"[b0:e4:d5:39:26:89, 14593, 75, -47, 14:22:3b:16:5a:bd, 7613, 75, -45, cc:f4:11:8b:29:4d, -136289, 105, -61, b0:e4:d5:96:3b:95, 8902, 15, -42, 14:22:3b:2a:86:f5, 27195, 75, -51, f8:1a:2b:06:3c:0b, 5816, 30, -51]",1.54777E+13,-0.9625129,-0.2835495,9.83151,-3.05E-04,0.004428773,0.004581489,10.309,13.163799,65.27,-0.8367928,0.02869578,0.097589836
73,1.54774E+13,"[b0:e4:d5:39:26:89, 14593, 75, -47, 14:22:3b:16:5a:bd, 7613, 75, -45, cc:f4:11:8b:29:4d, -136289, 105, -61, b0:e4:d5:96:3b:95, 8902, 15, -42, 14:22:3b:2a:86:f5, 27195, 75, -51, f8:1a:2b:06:3c:0b, 5816, 30, -51]",1.54779E+13,0.09930214,-0.038285162,9.859028,-4.58E-04,0.010537425,-0.016187929,10.5408,13.3224,63.867,-0.63011646,0.003883043,-0.010071863
74,1.54779E+13,"[b0:e4:d5:39:26:89, 14238, 75, -51, 14:22:3b:16:5a:bd, 7605, 135, -44]",1.54781E+13,0.1160519,0.33320054,9.991231,-0.010079277,-0.001527163,0.053450707,10.5529995,12.6514,63.4888,-0.7505267,-0.033334695,-0.011614854
75,1.54779E+13,"[b0:e4:d5:39:26:89, 14238, 75, -51, 14:22:3b:16:5a:bd, 7605, 135, -44]",1.54783E+13,0.1477568,-0.15732808,9.817153,-0.00412334,0.014202617,0.03145956,10.0528,13.1394,64.049995,-0.57038295,0.016022649,-0.015049744
76,1.54783E+13,"[b0:e4:d5:39:26:89, 14128, 105, -52, 14:22:3b:16:5a:bd, 6503, 45, -47, cc:f4:11:8b:29:4d, 17773, 300, -56, b0:e4:d5:96:3b:95, 8417, 75, -44, 14:22:3b:2a:86:f5, -9421, 165, -56, f8:1a:2b:06:3c:0b, 5582, 60, -52]",1.54785E+13,0.2644069,0.14356937,9.848858,9.16E-04,-0.024740042,-0.071318515,10.1626,13.1272,63.6596,-0.6059931,-0.014570979,-0.026840005
77,1.54783E+13,"[b0:e4:d5:39:26:89, 14128, 105, -52, 14:22:3b:16:5a:bd, 6503, 45, -47, cc:f4:11:8b:29:4d, 17773, 300, -56, b0:e4:d5:96:3b:95, 8417, 75, -44, 14:22:3b:2a:86:f5, -9421, 165, -56, f8:1a:2b:06:3c:0b, 5582, 60, -52]",1.54787E+13,-0.56829536,-0.26141587,9.741181,-0.001679879,0.012980887,-0.007635816,10.431,12.480599,64.1842,-0.78453535,0.026784196,0.05827342
78,1.54788E+13,"[b0:e4:d5:39:26:89, 14343, 60, -50, 14:22:3b:16:5a:bd, 6335, 60, -51]",1.54789E+13,0.16630118,-0.07597212,9.7501545,-0.006566802,0.003207043,-0.003970624,10.37,13.2126,63.257,-0.59564996,0.007790598,-0.017054606
79,1.54788E+13,"[b0:e4:d5:39:26:89, 14343, 60, -50, 14:22:3b:16:5a:bd, 6335, 60, -51]",1.54791E+13,-0.7280163,0.25184458,9.753145,-0.005192355,-0.011301007,0.021685716,10.028399,12.773399,64.7698,-0.9268926,-0.025744557,0.07450609
80,1.54788E+13,"[b0:e4:d5:39:26:89, 14343, 60, -50, 14:22:3b:16:5a:bd, 6335, 60, -51]",1.54793E+13,1.0336994,0.12502499,9.787243,-0.007788532,-4.58E-04,9.16E-04,10.6505995,12.8466,63.781597,-0.3130426,-0.012702939,-0.10522691
81,1.54793E+13,"[b0:e4:d5:39:26:89, 14484, 75, -48, 14:22:3b:16:5a:bd, 6636, 75, -49, cc:f4:11:8b:29:4d, 68007, 420, -54, b0:e4:d5:96:3b:95, 8316, 30, -47]",1.54795E+13,-0.38404804,-0.14117654,9.774082,-3.05E-04,-0.009010263,-0.01863139,9.3574,12.749,64.233,-0.71517485,0.01443183,0.03927229
82,1.54793E+13,"[b0:e4:d5:39:26:89, 14484, 75, -48, 14:22:3b:16:5a:bd, 6636, 75, -49, cc:f4:11:8b:29:4d, 68007, 420, -54, b0:e4:d5:96:3b:95, 8316, 30, -47]",1.54797E+13,0.46061835,-0.12203395,9.702297,0.001527163,-0.064599,0.041233405,10.223599,12.578199,64.5746,-0.4903405,0.01256303,-0.047439564
83,1.54797E+13,"[b0:e4:d5:39:26:89, 14671, 60, -50, 14:22:3b:16:5a:bd, 7234, 60, -43, cc:f4:11:8b:29:4d, 30679, 0, -55, b0:e4:d5:96:3b:95, 8636, 105, -46, 14:22:3b:2a:86:f5, 115660, 405, -54, f8:1a:2b:06:3c:0b, 4464, 60, -46]",1.54799E+13,-0.25244278,0.10229317,9.825528,-0.004276057,0.015271631,-0.037110064,9.7722,12.932,63.6474,-0.7487499,-0.010407149,0.025686888
84,1.54797E+13,"[b0:e4:d5:39:26:89, 14671, 60, -50, 14:22:3b:16:5a:bd, 7234, 60, -43, cc:f4:11:8b:29:4d, 30679, 0, -55, b0:e4:d5:96:3b:95, 8636, 105, -46, 14:22:3b:2a:86:f5, 115660, 405, -54, f8:1a:2b:06:3c:0b, 4464, 60, -46]",1.54801E+13,-0.051445685,-0.18245272,9.6173525,-3.05E-04,0.015424348,0.06811147,9.7844,12.8222,63.0496,-0.6254729,0.018968655,0.005349206
85,1.54802E+13,"[b0:e4:d5:39:26:89, 14359, 90, -51, 14:22:3b:16:5a:bd, 7160, 45, -44, cc:f4:11:8b:29:4d, 19046, 240, -56, b0:e4:d5:96:3b:95, 8484, 0, -45, 14:22:3b:2a:86:f5, 27074, 75, -53, f8:1a:2b:06:3c:0b, 4492, 75, -48]",1.54803E+13,0.7256235,0.03708875,9.84467,-4.58E-04,-0.010231993,-0.050549097,10.1016,13.481,62.6348,-0.39170074,-0.003757184,-0.07357419
86,1.54802E+13,"[b0:e4:d5:39:26:89, 14359, 90, -51, 14:22:3b:16:5a:bd, 7160, 45, -44, cc:f4:11:8b:29:4d, 19046, 240, -56, b0:e4:d5:96:3b:95, 8484, 0, -45, 14:22:3b:2a:86:f5, 27074, 75, -53, f8:1a:2b:06:3c:0b, 4492, 75, -48]",1.54805E+13,0.37328035,0.2638087,9.876974,0.00702495,-0.007635816,-0.029626964,9.503799,12.907599,62.829998,-0.5657951,-0.026684074,-0.03777501
87,1.54807E+13,"[b0:e4:d5:39:26:89, 14312, 45, -52, 14:22:3b:16:5a:bd, 6601, 60, -46, cc:f4:11:8b:29:4d, 19285, 315, -57, b0:e4:d5:96:3b:95, 8433, 150, -46, 14:22:3b:2a:86:f5, 27144, 75, -54, f8:1a:2b:06:3c:0b, 5371, 60, -46]",1.54807E+13,0.27337998,0.25842485,10.048658,-1.53E-04,-0.016187929,0.025350908,9.406199,12.809999,62.7202,-0.60260963,-0.025702175,-0.02719891
88,1.54807E+13,"[b0:e4:d5:39:26:89, 14312, 45, -52, 14:22:3b:16:5a:bd, 6601, 60, -46, cc:f4:11:8b:29:4d, 19285, 315, -57, b0:e4:d5:96:3b:95, 8433, 150, -46, 14:22:3b:2a:86:f5, 27144, 75, -54, f8:1a:2b:06:3c:0b, 5371, 60, -46]",1.54809E+13,1.1946167,0.17826529,9.915857,-4.58E-04,-0.007788532,-0.045662176,9.2842,12.932,63.5254,-0.13654847,-0.01784684,-0.11989754
89,1.54807E+13,"[b0:e4:d5:39:26:89, 14312, 45, -52, 14:22:3b:16:5a:bd, 6601, 60, -46, cc:f4:11:8b:29:4d, 19285, 315, -57, b0:e4:d5:96:3b:95, 8433, 150, -46, 14:22:3b:2a:86:f5, 27144, 75, -54, f8:1a:2b:06:3c:0b, 5371, 60, -46]",1.54811E+13,-0.24885355,0.31226337,9.972089,9.16E-04,-0.001679879,-0.010079277,9.4794,12.4562,63.537598,-0.81285894,-0.031293772,0.02494983
90,1.54811E+13,"[b0:e4:d5:39:26:89, 14648, 120, -50, 14:22:3b:16:5a:bd, 5964, 45, -50, cc:f4:11:8b:29:4d, 18769, 240, -55, b0:e4:d5:96:3b:95, 8515, 120, -44, 14:22:3b:2a:86:f5, 27039, 15, -53, f8:1a:2b:06:3c:0b, 6195, 90, -50]",1.54813E+13,0.44685963,-0.17407785,9.850653,-3.05E-04,0.026419923,0.08155051,9.577,12.3708,63.6474,-0.4596963,0.017651718,-0.045332376
91,1.54811E+13,"[b0:e4:d5:39:26:89, 14648, 120, -50, 14:22:3b:16:5a:bd, 5964, 45, -50, cc:f4:11:8b:29:4d, 18769, 240, -55, b0:e4:d5:96:3b:95, 8515, 120, -44, 14:22:3b:2a:86:f5, 27039, 15, -53, f8:1a:2b:06:3c:0b, 6195, 90, -50]",1.54815E+13,-0.1052842,0.07477571,9.787243,-0.011453724,0.022602014,0.043676864,9.577,12.3708,63.6474,-0.7122005,-0.00763953,0.010756874
92,1.54816E+13,"[b0:e4:d5:39:26:89, 14429, 0, -47, 14:22:3b:16:5a:bd, 9136, 15, -50, cc:f4:11:8b:29:4d, 17652, 30, -53, b0:e4:d5:96:3b:95, 8691, 60, -42, 14:22:3b:2a:86:f5, 26753, 75, -54, f8:1a:2b:06:3c:0b, 4050, 75, -50]",1.54817E+13,0.010767702,-0.25782663,9.798011,0.004428773,0.015424348,-0.007635816,9.503799,12.248799,62.7446,-0.59648794,0.026308093,-0.001098968
93,1.54816E+13,"[b0:e4:d5:39:26:89, 14429, 0, -47, 14:22:3b:16:5a:bd, 9136, 15, -50, cc:f4:11:8b:29:4d, 17652, 30, -53, b0:e4:d5:96:3b:95, 8691, 60, -42, 14:22:3b:2a:86:f5, 26753, 75, -54, f8:1a:2b:06:3c:0b, 4050, 75, -50]",1.54819E+13,0.004785645,-0.024526432,9.882956,0.012064588,-0.01863139,-0.010079277,9.076799,12.5538,63.927998,-0.6184523,0.002481685,-4.84E-04
94,1.54816E+13,"[b0:e4:d5:39:26:89, 14429, 0, -47, 14:22:3b:16:5a:bd, 9136, 15, -50, cc:f4:11:8b:29:4d, 17652, 30, -53, b0:e4:d5:96:3b:95, 8691, 60, -42, 14:22:3b:2a:86:f5, 26753, 75, -54, f8:1a:2b:06:3c:0b, 4050, 75, -50]",1.54821E+13,-0.015553347,0.15134603,9.796814,0.001832596,0.027488936,-0.024892759,9.455,12.749,64.1354,-0.68253267,-0.015447246,0.001587591
95,1.54822E+13,"[b0:e4:d5:39:26:89, 14339, 75, -48, 14:22:3b:16:5a:bd, 6277, 30, -51, cc:f4:11:8b:29:4d, 16503, 30, -54, b0:e4:d5:96:3b:95, 8921, 75, -41]",1.54823E+13,-1.6319051,-0.23509483,9.793225,-0.001679879,0.02275473,0.05100725,9.577,12.4562,63.3424,-0.9602827,0.023674931,0.16511896
96,1.54822E+13,"[b0:e4:d5:39:26:89, 14339, 75, -48, 14:22:3b:16:5a:bd, 6277, 30, -51, cc:f4:11:8b:29:4d, 16503, 30, -54, b0:e4:d5:96:3b:95, 8921, 75, -41]",1.54825E+13,-3.03709,-0.2961118,9.722038,-0.00870483,-3.05E-04,0.09392053,9.1012,13.200399,63.0984,-1.075237,0.029064056,0.30278677
97,1.54826E+13,"[b0:e4:d5:39:26:89, 14113, 60, -50, 14:22:3b:16:5a:bd, 9238, 0, -48]",1.54827E+13,0.43728834,-0.11246266,9.91167,-0.007788532,0.005650504,-0.011301007,9.0646,12.6514,64.2208,-0.43540707,0.011334979,-0.044089943
98,1.54826E+13,"[b0:e4:d5:39:26:89, 14113, 60, -50, 14:22:3b:16:5a:bd, 9238, 0, -48]",1.54829E+13,-0.007776673,0.44685963,10.085748,0.00580322,0.005650504,-0.002748894,8.7962,12.5416,63.305798,-0.73791635,-0.04427708,7.71E-04
99,1.5483E+13,"[b0:e4:d5:39:26:89, 14144, 90, -50, 14:22:3b:16:5a:bd, 11218, 120, -47, cc:f4:11:8b:29:4d, 16019, 225, -53, b0:e4:d5:96:3b:95, 8800, 60, -40, 14:22:3b:2a:86:f5, -10804, 600, -55, f8:1a:2b:06:3c:0b, 3992, 90, -52]",1.54831E+13,0.32362926,-0.18903299,9.75494,0.003207043,0.014049901,-0.02855795,9.9064,13.102799,62.6348,-0.5000904,0.019365104,-0.03316377
100,1.5483E+13,"[b0:e4:d5:39:26:89, 14144, 90, -50, 14:22:3b:16:5a:bd, 11218, 120, -47, cc:f4:11:8b:29:4d, 16019, 225, -53, b0:e4:d5:96:3b:95, 8800, 60, -40, 14:22:3b:2a:86:f5, -10804, 600, -55, f8:1a:2b:06:3c:0b, 3992, 90, -52]",1.54833E+13,1.1617154,0.106480606,9.759128,0.004428773,0.009315695,-0.010079277,8.906,13.102799,63.2936,-0.10931408,-0.010833957,-0.118481316
101,1.54835E+13,"[b0:e4:d5:39:26:89, 14285, 120, -52, 14:22:3b:16:5a:bd, 10960, 105, -51, cc:f4:11:8b:29:4d, -135871, 105, -57, b0:e4:d5:96:3b:95, 8707, 60, -40, 14:22:3b:2a:86:f5, -171980, 570, -55, f8:1a:2b:06:3c:0b, 4148, 15, -51]",1.54836E+13,0.6017949,0.09332009,9.772886,-0.003512475,-0.020922136,0.114689946,9.9796,13.590799,63.3302,-0.4372678,-0.009530535,-0.06150036
102,1.54835E+13,"[b0:e4:d5:39:26:89, 14285, 120, -52, 14:22:3b:16:5a:bd, 10960, 105, -51, cc:f4:11:8b:29:4d, -135871, 105, -57, b0:e4:d5:96:3b:95, 8707, 60, -40, 14:22:3b:2a:86:f5, -171980, 570, -55, f8:1a:2b:06:3c:0b, 4148, 15, -51]",1.54838E+13,-0.863809,-0.07776674,9.849456,-0.002748894,0.009468411,0.070554934,9.7844,13.115,63.0374,-0.8426038,0.007865184,0.08747737
103,1.5484E+13,"[b0:e4:d5:39:26:89, 13433, 240, -55, 14:22:3b:16:5a:bd, 22453, 195, -54, cc:f4:11:8b:29:4d, -96828, 300, -54, b0:e4:d5:96:3b:95, 8566, 60, -40, 14:22:3b:2a:86:f5, 26875, 75, -54, f8:1a:2b:06:3c:0b, 4507, 90, -49]",1.5484E+13,0.41635114,0.17347965,10.120443,-6.11E-04,0.006719518,-0.05299256,9.577,13.3102,63.4278,-0.51797277,-0.017125344,-0.041116428
104,1.5484E+13,"[b0:e4:d5:39:26:89, 13433, 240, -55, 14:22:3b:16:5a:bd, 22453, 195, -54, cc:f4:11:8b:29:4d, -96828, 300, -54, b0:e4:d5:96:3b:95, 8566, 60, -40, 14:22:3b:2a:86:f5, 26875, 75, -54, f8:1a:2b:06:3c:0b, 4507, 90, -49]",1.54842E+13,-0.7399804,-0.17706887,9.864411,-0.002443461,-0.0355829,0.027794369,9.1988,12.9198,63.1106,-0.780466,0.017898068,0.07487492
105,1.54843E+13,[],1.54844E+13,-0.41814575,0.005982057,9.773484,-0.006261369,-0.028405234,-0.012522738,9.394,13.297999,63.317997,-0.7393725,-6.12E-04,0.042757615
106,1.54843E+13,[],1.54846E+13,-0.4749753,-0.008973085,10.154541,0.003054326,0.026267206,-0.032223143,9.5648,13.1272,64.0256,-0.76062995,8.83E-04,0.0467406
107,1.54847E+13,[],1.54848E+13,-0.59282184,-0.16211374,9.935597,0,-0.00870483,0.106137834,9.076799,13.0174,63.708397,-0.7412837,0.01628605,0.059595797
108,1.5485E+13,[],1.5485E+13,-0.2434697,0.15972091,10.0061865,-0.008857546,-0.011301007,0.010690142,9.8698,13.4078,63.44,-0.7439247,-0.015956137,0.024327116
109,1.5485E+13,[],1.54852E+13,-0.081954174,0.14177474,9.848858,0.001832596,0.003054326,-0.0664316,8.979199,12.5538,64.0134,-0.6854325,-0.014393553,0.008320994
110,1.5485E+13,[],1.54854E+13,-0.14356937,0.1698904,9.958329,-0.002748894,0.005650504,0.0290161,9.271999,13.883599,63.8914,-0.6726722,-0.017056705,0.014416015
111,1.54855E+13,"[b0:e4:d5:39:26:89, 13710, 120, -55, 14:22:3b:16:5a:bd, 8003, 45, -45, cc:f4:11:8b:29:4d, 15269, 45, -52, b0:e4:d5:96:3b:95, 8433, 75, -44, 14:22:3b:2a:86:f5, 26445, 75, -55, f8:1a:2b:06:3c:0b, 4046, 285, -56]",1.54856E+13,0.22612174,0.2009971,9.782457,0.003512475,-0.001527163,0.042455133,9.7722,13.2126,63.537598,-0.60907996,-0.020538313,-0.02311091
112,1.54855E+13,"[b0:e4:d5:39:26:89, 13710, 120, -55, 14:22:3b:16:5a:bd, 8003, 45, -45, cc:f4:11:8b:29:4d, 15269, 45, -52, b0:e4:d5:96:3b:95, 8433, 75, -44, 14:22:3b:2a:86:f5, 26445, 75, -55, f8:1a:2b:06:3c:0b, 4046, 285, -56]",1.54858E+13,0.8662018,0.3379862,9.819546,0.001221731,-0.03436117,0.042455133,9.796599,13.102799,62.829998,-0.37015444,-0.034273174,-0.08798426
113,1.5486E+13,"[b0:e4:d5:39:26:89, 14113, 30, -54, 14:22:3b:16:5a:bd, 7328, 75, -47, cc:f4:11:8b:29:4d, 15437, 90, -50, b0:e4:d5:96:3b:95, 8347, 15, -45]",1.54861E+13,0.74536425,-0.11545369,9.72144,6.11E-04,0.01282817,-0.04932737,9.2842,13.297999,63.4156,-0.3039944,0.011840885,-0.07652249
114,1.5486E+13,"[b0:e4:d5:39:26:89, 14113, 30, -54, 14:22:3b:16:5a:bd, 7328, 75, -47, cc:f4:11:8b:29:4d, 15437, 90, -50, b0:e4:d5:96:3b:95, 8347, 15, -45]",1.54863E+13,-0.61854464,0.16689938,9.8727865,0.003359759,-0.001527163,0.004581489,9.7844,13.8714,63.317997,-0.8197037,-0.016870312,0.06256969
115,1.54865E+13,"[b0:e4:d5:39:26:89, 13792, 135, -54, 14:22:3b:16:5a:bd, 7628, 75, -48, cc:f4:11:8b:29:4d, 15171, 75, -51, b0:e4:d5:96:3b:95, 8070, 90, -45, 14:22:3b:2a:86:f5, -5253, 555, -55, f8:1a:2b:06:3c:0b, 7117, 150, -50]",1.54865E+13,-0.44985065,-0.28953153,9.936196,0.009315695,0.012980887,-0.016187929,9.894199,13.6762,62.829998,-0.6879407,0.029101036,0.045243036
116,1.54865E+13,"[b0:e4:d5:39:26:89, 13792, 135, -54, 14:22:3b:16:5a:bd, 7628, 75, -48, cc:f4:11:8b:29:4d, 15171, 75, -51, b0:e4:d5:96:3b:95, 8070, 90, -45, 14:22:3b:2a:86:f5, -5253, 555, -55, f8:1a:2b:06:3c:0b, 7117, 150, -50]",1.54867E+13,-0.70289165,0.023330022,9.806385,4.58E-04,0.033444874,-0.060322944,9.9796,13.4078,63.3424,-0.8294579,-0.002372972,0.07155457
117,1.54869E+13,"[b0:e4:d5:39:26:89, 14214, 75, -50, 14:22:3b:16:5a:bd, 7574, 210, -54, cc:f4:11:8b:29:4d, 15148, 15, -51, b0:e4:d5:96:3b:95, 7914, 45, -45, 14:22:3b:2a:86:f5, 26625, 60, -54, f8:1a:2b:06:3c:0b, 6937, 60, -52]",1.5487E+13,1.180858,0.16390835,10.244272,-0.00290161,-0.010231993,-0.060322944,10.065,13.2126,63.452198,-0.2205203,-0.01589341,-0.114763565
118,1.54869E+13,"[b0:e4:d5:39:26:89, 14214, 75, -50, 14:22:3b:16:5a:bd, 7574, 210, -54, cc:f4:11:8b:29:4d, 15148, 15, -51, b0:e4:d5:96:3b:95, 7914, 45, -45, 14:22:3b:2a:86:f5, 26625, 60, -54, f8:1a:2b:06:3c:0b, 6937, 60, -52]",1.54872E+13,-0.27098715,0.031106694,9.706485,-0.005345071,0.014049901,-0.016187929,9.9796,13.7738,63.232597,-0.7131578,-0.003203474,0.027910907
119,1.54874E+13,"[b0:e4:d5:39:26:89, 14167, 90, -49, 14:22:3b:16:5a:bd, 7695, 315, -50, cc:f4:11:8b:29:4d, 15007, 60, -52, b0:e4:d5:96:3b:95, 7949, 75, -45, 14:22:3b:2a:86:f5, 26957, 75, -54, f8:1a:2b:06:3c:0b, 11945, 135, -53]",1.54875E+13,0.7112665,0.05623133,9.6783695,-0.005192355,-0.010079277,0.004581489,9.8698,13.883599,63.7206,-0.36565652,-0.00579431,-0.07335845
120,1.54874E+13,"[b0:e4:d5:39:26:89, 14167, 90, -49, 14:22:3b:16:5a:bd, 7695, 315, -50, cc:f4:11:8b:29:4d, 15007, 60, -52, b0:e4:d5:96:3b:95, 7949, 75, -45, 14:22:3b:2a:86:f5, 26957, 75, -54, f8:1a:2b:06:3c:0b, 11945, 135, -53]",1.54877E+13,-0.59700924,-0.23330021,9.869197,0.005955936,-0.005192355,0.064446285,10.065,13.785999,63.6352,-0.7381975,0.023591718,0.060418554
121,1.54879E+13,"[b0:e4:d5:39:26:89, 14046, 45, -49, 14:22:3b:16:5a:bd, 7550, 75, -47, cc:f4:11:8b:29:4d, 15164, 105, -52, b0:e4:d5:96:3b:95, 8097, 75, -45, 14:22:3b:2a:86:f5, 27437, 60, -52, f8:1a:2b:06:3c:0b, 6710, 15, -47]",1.54879E+13,0.10827523,0.10468599,9.977472,-0.001527163,-0.02107485,-0.01985312,10.4798,14.0666,63.0374,-0.63109857,-0.010491233,-0.010851544
122,1.54879E+13,"[b0:e4:d5:39:26:89, 14046, 45, -49, 14:22:3b:16:5a:bd, 7550, 75, -47, cc:f4:11:8b:29:4d, 15164, 105, -52, b0:e4:d5:96:3b:95, 8097, 75, -45, 14:22:3b:2a:86:f5, 27437, 60, -52, f8:1a:2b:06:3c:0b, 6710, 15, -47]",1.54881E+13,-0.40259242,-0.19381863,9.688539,0.005955936,-0.005192355,0.026572637,10.0772,13.688399,63.3302,-0.7043897,0.01998503,0.04152958
123,1.54879E+13,"[b0:e4:d5:39:26:89, 14046, 45, -49, 14:22:3b:16:5a:bd, 7550, 75, -47, cc:f4:11:8b:29:4d, 15164, 105, -52, b0:e4:d5:96:3b:95, 8097, 75, -45, 14:22:3b:2a:86:f5, 27437, 60, -52, f8:1a:2b:06:3c:0b, 6710, 15, -47]",1.54883E+13,-1.8023937,-0.36490545,9.755538,0.003359759,-0.007788532,-0.027183503,9.6746,13.590799,63.622997,-0.92692494,0.036765866,0.18269578
124,1.54883E+13,"[b0:e4:d5:39:26:89, 14070, 45, -48, 14:22:3b:16:5a:bd, 10191, 75, -46, cc:f4:11:8b:29:4d, 14832, 60, -52, b0:e4:d5:96:3b:95, 8164, 45, -45, 14:22:3b:2a:86:f5, -120011, 660, -55, f8:1a:2b:06:3c:0b, 6128, 90, -50]",1.54885E+13,0.3702893,-0.10827523,9.650253,-0.006414085,-0.010079277,0.003359759,9.8088,14.2374,62.708,-0.45965555,0.011211216,-0.038352128
125,1.54883E+13,"[b0:e4:d5:39:26:89, 14070, 45, -48, 14:22:3b:16:5a:bd, 10191, 75, -46, cc:f4:11:8b:29:4d, 14832, 60, -52, b0:e4:d5:96:3b:95, 8164, 45, -45, 14:22:3b:2a:86:f5, -120011, 660, -55, f8:1a:2b:06:3c:0b, 6128, 90, -50]",1.54887E+13,0.69571316,0.25124636,9.69153,-0.006261369,-0.016187929,0.019242255,9.7844,14.0543995,63.2082,-0.39931884,-0.025852023,-0.07166276
126,1.54888E+13,"[b0:e4:d5:39:26:89, 13847, 90, -48, 14:22:3b:16:5a:bd, 10847, 270, -52, cc:f4:11:8b:29:4d, 14765, 75, -51, b0:e4:d5:96:3b:95, 8214, 75, -46, 14:22:3b:2a:86:f5, -125828, 240, -56, f8:1a:2b:06:3c:0b, 9109, 75, -51]",1.54889E+13,-0.31764722,-0.14596218,9.731011,0.006872234,0.028710667,0.015577064,10.675,14.1642,63.0496,-0.70023614,0.014990585,0.03263119
127,1.54888E+13,"[b0:e4:d5:39:26:89, 13847, 90, -48, 14:22:3b:16:5a:bd, 10847, 270, -52, cc:f4:11:8b:29:4d, 14765, 75, -51, b0:e4:d5:96:3b:95, 8214, 75, -46, 14:22:3b:2a:86:f5, -125828, 240, -56, f8:1a:2b:06:3c:0b, 9109, 75, -51]",1.54891E+13,1.599602,0,9.664013,-0.00290161,7.64E-04,-0.002748894,9.9064,13.7616,62.4274,0.030579232,0,-0.16403426
128,1.54888E+13,"[b0:e4:d5:39:26:89, 13847, 90, -48, 14:22:3b:16:5a:bd, 10847, 270, -52, cc:f4:11:8b:29:4d, 14765, 75, -51, b0:e4:d5:96:3b:95, 8214, 75, -46, 14:22:3b:2a:86:f5, -125828, 240, -56, f8:1a:2b:06:3c:0b, 9109, 75, -51]",1.54893E+13,-0.19381863,-0.2117648,9.859626,-0.002748894,-0.007635816,-0.001527163,10.4798,13.590799,63.0496,-0.6651849,0.021470528,0.019655278
129,1.54894E+13,"[b0:e4:d5:39:26:89, 13812, 60, -47, 14:22:3b:16:5a:bd, 10445, 60, -46, cc:f4:11:8b:29:4d, 14695, 45, -52, b0:e4:d5:96:3b:95, 8375, 60, -45]",1.54895E+13,0.16570297,-0.028115666,9.930812,0.006566802,0.015118915,-0.13607024,10.3822,14.0666,63.0374,-0.57979876,0.002830753,-0.016684193
130,1.54894E+13,"[b0:e4:d5:39:26:89, 13812, 60, -47, 14:22:3b:16:5a:bd, 10445, 60, -46, cc:f4:11:8b:29:4d, 14695, 45, -52, b0:e4:d5:96:3b:95, 8375, 60, -45]",1.54897E+13,-0.2757728,-0.05503492,9.64487,-0.003970624,-0.010079277,-3.05E-04,10.8824,14.0543995,62.6592,-0.7211984,0.005703741,0.028584905
131,1.54899E+13,"[b0:e4:d5:39:26:89, 13929, 90, -47, 14:22:3b:16:5a:bd, 10000, 195, -49, cc:f4:11:8b:29:4d, 14718, 45, -52, b0:e4:d5:96:3b:95, 8171, 90, -46]",1.54899E+13,0.2416751,-0.018544376,9.77827,0.005650504,0.001985312,-0.039553523,10.2968,14.151999,62.7324,-0.5496854,0.001895907,-0.024710497
132,1.54899E+13,"[b0:e4:d5:39:26:89, 13929, 90, -47, 14:22:3b:16:5a:bd, 10000, 195, -49, cc:f4:11:8b:29:4d, 14718, 45, -52, b0:e4:d5:96:3b:95, 8171, 90, -46]",1.54901E+13,-0.573081,-0.27098715,9.550952,-0.005955936,-0.028099801,0.106137834,10.2846,13.8714,62.9398,-0.7318083,0.028314283,0.05993065
133,1.54899E+13,"[b0:e4:d5:39:26:89, 13929, 90, -47, 14:22:3b:16:5a:bd, 10000, 195, -49, cc:f4:11:8b:29:4d, 14718, 45, -52, b0:e4:d5:96:3b:95, 8171, 90, -46]",1.54903E+13,1.3238292,0.0741775,9.763913,-0.005497787,0.01160644,-0.030848695,10.2968,13.7738,62.6348,-0.13368954,-0.007528085,-0.13476211
134,1.54904E+13,"[b0:e4:d5:39:26:89, 13960, 30, -49, 14:22:3b:16:5a:bd, 10375, 30, -51, cc:f4:11:8b:29:4d, 14562, 105, -53, b0:e4:d5:96:3b:95, 8308, 30, -46]",1.54905E+13,0.56350976,0.2219343,10.010373,0.001221731,-0.023365596,0.06688975,10.1016,14.335,62.5128,-0.47001687,-0.022131775,-0.056233235
