M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
290674.1634,6.12613962,6.906925872,0.105,-54,0,0,0,0,10.12629507,10.9646056,0.06,-55,0,0,0,0,11.08464206,12.54003589,0.09,-49,13.81849001,16.89860456,0.36,-58,-0.109471634,0.022731815,9.796814,0.004581489,0.001985312,-0.001374447,12.5904,25.7176,67.954,-0.48129132,-0.002320178,0.011173743,"[-2.140557554, 5.74]"
291104.2162,6.134665771,6.970089239,0.12,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.83766906,15.24180107,0.54,-61,-1.2646067,0.26799613,9.895518,0.004428773,0.003207043,-0.050396383,12.382999,25.254,68.3688,-0.7288124,-0.026857633,0.12710693,"[-2.164838129, 5.74]"
291515.9028,6.143276056,7.329966507,0.27,-55,2.250031267,9.908392453,0.27,-57,10.17468565,11.61424233,0.195,-55,0,0,0,0,11.03627979,12.56805808,0.06,-48,0,0,0,0,-1.3004991,-0.08015956,9.730413,-0.003970624,-0.010079277,0.013286319,12.968599,25.351599,68.393196,-0.702427,0.008165253,0.13286562,"[-2.189118705, 5.74]"
292041.6611,6.156348461,1.84339361,0.33,-54,2.285481649,5.461158851,0.18,-59,10.21097965,11.49613191,0.06,-54,0,0,0,0,11.00000924,12.27882409,0.075,-49,0,0,0,0,-0.19621146,0.21774685,9.729217,-0.000458,0.018936822,0.004734206,12.968599,24.5952,68.503,-0.5565068,-0.022372434,0.020164508,"[-2.225539568, 5.74]"
292495.7982,6.165167531,9.725155217,0.15,-53,2.309132019,4.915636378,0.12,-52,10.23517616,11.49212813,0.18,-56,18.02893011,21.31413615,0.24,-56,10.97582943,12.23979166,0.06,-50,0,0,0,0,-0.65024954,-0.08554341,9.668798,0.001985312,0.006872234,-0.018478673,13.4688,24.4,67.929596,-0.62413496,0.008827197,0.06715124,"[-2.249820144, 5.74]"
292939.8038,6.174069491,7.385093364,0.075,-51,0,0,0,0,0,0,0,0,18.05169203,20.26683323,0.33,-57,10.95165006,12.21577161,0.06,-49,13.92417181,16.06221965,0.33,-55,-1.052842,-0.20757736,9.887741,-0.002748894,-0.00412334,0.004734206,13.359,24.497599,68.2224,-0.67011714,0.020872368,0.106079824,"[-2.274100719, 5.74]"
293348.8025,6.183053985,7.533425516,0.075,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6131608,0.043070808,9.963116,0.004581489,-0.025961773,-0.06994407,13.3468,24.4244,68.93,-0.6289599,-0.004314836,0.061465558,"[-2.298381295, 5.74]"
293780.4918,6.192120652,7.475296917,0.06,-49,2.380159273,4.010955497,0.045,-51,0,0,0,0,0,0,0,0,10.90329268,12.10267611,0.06,-49,13.96271991,15.93315666,0.27,-58,-0.26979074,-0.24526432,9.788439,0.003054326,0.03481932,-0.011148291,13.2492,24.3146,68.625,-0.5269035,0.025041783,0.027555207,"[-2.322661871, 5.74]"
294336.482,6.205873939,7.443225107,0.03,-49,2.415713424,3.731651779,0.09,-50,10.34406529,12.51301439,0.225,-56,0,0,0,0,10.86702583,11.76237769,0.06,-51,13.9916719,15.86712403,0.27,-58,-2.012364,-0.098703936,9.830314,0.00702495,-0.005345071,-0.029474247,13.2369995,23.668,69.2472,-0.8351506,0.009836458,0.20192032,"[-2.359082734, 5.74]"
294765.2134,6.21514446,7.443225107,0.045,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27936205,-0.15972091,9.735199,0.013439035,-0.028099801,0.04260785,14.335,23.851,68.4908,-0.57826877,0.016398318,0.028688207,"[-2.383363309, 5.74]"
295152.9282,6.224495889,7.623621187,0.045,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4793626,-0.3385844,9.949955,0.000764,-0.005345071,-0.038026363,14.5912,23.6924,69.4058,-0.7601526,0.03364604,0.14759907,"[-2.407643885, 5.74]"
295540.6487,6.233927861,7.678738503,0.06,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7369894,0.14237295,9.843474,0.001985312,0.01786781,-0.000153,15.0914,23.3142,69.1374,-0.7355507,-0.014422319,0.074731424,"[-2.43192446, 5.74]"
295931.9993,6.243440012,7.576519584,0.03,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4743771,-0.11306087,9.74477,-0.002748894,-0.016187929,-0.029474247,14.9938,23.4118,69.332596,-0.6486116,0.011587968,0.048641775,"[-2.456205036, 5.74]"
296315.2273,6.253031974,7.005178727,0.135,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25184458,-0.15613168,9.673584,0.001069014,-0.016187929,0.003512475,15.7624,23.2288,69.5766,-0.52005774,0.016133139,-0.02602838,"[-2.480485612, 5.74]"
296703.4844,6.262703382,7.294884783,0.075,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8945173,-0.04546363,9.748958,0.001985312,0.018936822,-0.005039638,15.786799,22.8506,69.0886,-0.8916914,0.004577765,0.19193798,"[-2.504766187, 5.74]"
297111.9999,6.272453868,8.030449302,0.06,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5138587,0.1585245,9.943375,-0.00870483,-0.01985312,0.025503624,16.4578,22.667599,69.2228,-0.74768007,-0.015920134,0.05163257,"[-2.529046763, 5.74]"
297646.2712,6.282283064,7.506365898,0.045,-51,2.605739913,9.478821868,0.045,-54,0,0,0,0,0,0,0,0,10.67362037,11.67229579,0.015,-49,14.1466654,16.89860456,0.315,-58,0.50129634,0.212363,9.681958,-0.003054326,0.006719518,-0.06872234,15.9698,23.131199,69.186195,-0.520239,-0.021901047,-0.051730145,"[-2.553327338, 5.74]"
298266.7503,6.297173631,7.060317557,0.135,-53,2.641438196,8.598474807,0.3,-58,0,0,0,0,0,0,0,0,10.63736025,11.78539842,0.075,-48,14.17583434,15.39788414,0.345,-58,-1.244866,0.13938192,9.619745,-0.005039638,-0.025961773,-0.006261369,17.08,22.4602,68.246796,-0.8737098,-0.014368342,0.1286922,"[-2.589748201, 5.74]"
298831.9455,6.312239219,6.820697985,0.135,-54,2.677155946,9.068226067,0.09,-58,10.61027107,11.92252025,0.33,-56,0,0,0,0,10.60110124,11.84845479,0.075,-47,14.20503676,19.73166602,0.255,-58,-0.7322037,0.13339986,9.92483,0.005955936,0.000916,0.04627304,17.6778,22.081999,67.9784,-0.81830764,-0.01340379,0.07364152,"[-2.626169065, 5.74]"
299308.0887,6.322379559,6.946027354,0.06,-52,2.700978211,5.574621871,0.21,-57,0,0,0,0,0,0,0,0,0,0,0,0,14.22452354,17.07067907,0.27,-58,-0.85902333,-0.091525465,9.730413,0.001985312,0.011759156,0.001069014,17.726599,21.4476,69.2106,-0.8217472,0.009369407,0.08805402,"[-2.65044964, 5.74]"
299724.4446,6.33259676,7.243764284,0.09,-52,2.724808567,8.87592812,0.24,-58,10.65867685,11.98957881,0.39,-56,0,0,0,0,10.55275761,11.57820889,0.075,-48,14.24402505,17.32478641,0.315,-59,0.11365908,0.000598,9.701699,-0.000458,0.005497787,-0.04795292,17.751,21.6306,68.6006,-0.66465324,-6.17E-05,-0.011714842,"[-2.674730216, 5.74]"
300131.5643,6.342890449,7.416164035,0.075,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0642079,0.03589234,9.577272,0.003359759,0.00702495,0.058490347,18.5318,20.8864,68.7592,-0.9000611,-0.003724716,0.110664085,"[-2.699010791, 5.74]"
300538.0754,6.353260255,7.314931579,0.09,-51,2.772492718,4.923677589,0.285,-56,0,0,0,0,18.47348513,21.0560643,0.195,-54,10.504416,11.52015456,0.12,-47,14.28307202,15.99518706,0.315,-56,-0.1381855,-0.005982057,9.772886,0.007177667,-0.011301007,0.024281893,18.5196,21.069399,68.9544,-0.7455517,0.000612,0.01413874,"[-2.723291367, 5.74]"
300986.9347,6.363705805,7.200661359,0.03,-52,2.796346112,4.640138899,0.315,-56,10.73128815,47.62937564,0.42,-54,18.49632151,21.61921888,0.315,-55,10.48024595,11.53917241,0.03,-47,0,0,0,0,-0.43669012,-0.07956135,10.010972,-0.00290161,0.03970624,0.062155537,18.239,21.35,68.5274,-0.769655,0.007939698,0.043593515,"[-2.747571942, 5.74]"
301469.0063,6.379515338,9.979482151,0.105,-52,2.832139817,4.212429703,0.3,-56,10.76759498,11.31295611,0.36,-56,0,0,0,0,10.44399184,11.46910633,0.075,-48,14.33196252,15.48392922,0.06,-59,-0.69332033,-0.033499517,10.044471,0.004581489,-0.00412334,-0.013591751,19.434599,20.3008,67.9052,-0.86469275,0.003327191,0.06891576,"[-2.783992806, 5.74]"
301906.5072,6.39014862,7.522401279,0.18,-52,2.856011096,4.140922723,0.285,-57,10.79179995,11.98957881,0.27,-56,18.55342851,21.61521781,0.285,-56,10.41982308,11.40304328,0.09,-49,14.35154398,15.22579246,0.27,-59,-0.95353985,-0.13998012,9.783055,-0.000458,0.015424348,0.005955936,19.4956,19.764,68.93,-0.8998155,0.014239979,0.09716161,"[-2.808273381, 5.74]"
302341.7163,6.400856343,7.440218344,0.06,-51,2.87988922,2.846418803,0.24,-57,10.81600526,12.0085953,0.285,-56,0,0,0,0,10.39565484,11.31696002,0.06,-50,14.37113977,17.08968721,0.24,-55,-0.5599205,-0.11365908,9.768699,0.000916,0.025198191,0.08170322,19.5444,20.483799,67.5148,-0.8329442,0.011615438,0.05725517,"[-2.832553957, 5.74]"
302770.3655,6.411638133,7.768926889,0.045,-50,0,0,0,0,0,0,0,0,18.5991305,23.24462303,0,-58,10.37148713,11.21886358,0.06,-50,14.39074985,16.42539159,0.03,-54,-0.11485548,0.10827523,9.848858,-0.001527163,-0.00290161,-0.011148291,20.1178,19.7396,67.8564,-0.8332921,-0.010992494,0.011661279,"[-2.856834532, 5.74]"
303208.6727,6.422493617,7.483314774,0.015,-50,2.927665327,5.123661191,0.39,-55,10.8644169,11.51214702,0.39,-58,0,0,0,0,10.34731994,11.0817259,0.06,-51,14.41037415,9.93642798,0.33,-54,-0.509073,0.07238288,9.653843,0.000916,-0.01740966,-0.020922136,20.2398,19.824999,67.2586,-0.88772446,-0.007487288,0.052683886,"[-2.881115108, 5.74]"
303649.7452,6.433422423,7.333975798,0.105,-51,0,0,0,0,10.88862321,11.90350352,0.3,-56,0,0,0,0,10.32315329,10.91355235,0.075,-52,14.43001262,16.51143122,0.015,-53,-0.4223332,-0.06999006,9.849456,-0.003207043,0.04444045,-0.03573562,20.605799,19.1906,67.9906,-0.8739742,0.00709934,0.042852588,"[-2.905395683, 5.74]"
304101.8337,6.444424178,7.596562973,0.045,-50,2.975466851,10.76539498,0.21,-60,10.91282986,12.30984971,0.315,-57,0,0,0,0,10.29898717,10.75338203,0.105,-52,14.44966521,16.34735529,0.09,-54,0.18065812,-0.15194423,9.830314,0.003359759,0.008093964,0.01817324,21.0206,18.7026,67.4172,-0.78616685,0.015452863,-0.018375587,"[-2.929676259, 5.74]"
304579.5405,6.455498508,8.085555083,0.015,-50,2.999376766,7.114451771,0.27,-57,0,0,0,0,18.69057774,21.61521781,0.225,-57,10.2748216,11.12076544,0.06,-51,14.46933184,16.27732241,0.075,-54,-0.36490545,-0.14117654,9.725628,0.010842858,-0.01863139,-0.005039638,20.6668,19.239399,66.2826,-0.8533983,0.014504707,0.037502397,"[-2.953956835, 5.74]"
305010.2348,6.46664504,7.984359711,0.075,-49,0,0,0,0,10.96124413,11.28492871,0.27,-56,18.71344848,22.11934956,0.195,-58,10.25065656,11.01165424,0.09,-51,0,0,0,0,-0.91106725,-0.18245272,9.626326,0.003512475,0.003359759,0.064599,20.678999,18.2878,65.904396,-0.9420705,0.018866956,0.09436222,"[-2.97823741, 5.74]"
305444.5766,6.477863402,7.968328306,0.045,-49,3.04721418,9.361657172,0.375,-56,10.98545175,12.34888177,0.24,-56,18.73632278,21.81827161,0.165,-57,10.22649207,11.32396684,0.045,-50,14.50870703,13.1695118,0.465,-54,0,-0.076570325,9.849456,0.003054326,0.016493361,-0.04917465,20.874199,18.385399,65.7214,-0.8351045,0.00777391,0,"[-3.002517986, 5.74]"
305882.3488,6.489153221,7.615603981,0.075,-51,3.071141405,10.3629448,0.36,-59,11.0096597,5.304487157,0.36,-54,18.75920061,20.97003996,0.09,-58,10.20232814,11.52015456,0.075,-50,14.52841548,19.78968459,0.3,-56,1.4129617,0.20877378,9.681958,-0.000305,-0.005192355,0.026725354,21.0816,18.2878,65.4286,-0.59565884,-0.021333918,-0.14491458,"[-3.026798561, 5.74]"
306319.5923,6.500514126,7.424182177,0.075,-50,3.095074135,6.229967897,0.27,-59,0,0,0,0,0,0,0,0,10.17816476,11.60623492,0.03,-50,0,0,0,0,1.3938192,0.27517462,9.98166,-0.011301007,0.008093964,0.05971208,21.069399,17.629,65.6482,-0.6419468,-0.027296338,-0.1387409,"[-3.051079137, 5.74]"
306757.5415,6.511945743,7.68274697,0.06,-49,3.119012241,6.084490529,0.105,-56,0,0,0,0,18.80496682,20.90802229,0.195,-58,10.15400194,11.59422378,0.105,-51,14.56787379,18.20313435,0.03,-54,0.46779683,0.2835495,9.91466,-0.005192355,-0.011301007,0.01450805,21.691599,17.7144,64.8674,-0.8660228,-0.028559465,-0.047147367,"[-3.075359712, 5.74]"
307189.4836,6.523447702,7.779949614,0.09,-50,0,0,0,0,0,0,0,0,18.82785517,21.11908201,0.09,-55,10.12983968,11.59022006,0.075,-51,0,0,0,0,-0.7220342,-0.023928227,9.844072,0.001221731,-0.013591751,0.068264194,21.1914,17.6168,65.0504,-0.9693288,0.002424208,0.073216,"[-3.099640288, 5.74]"
307620.6123,6.53501963,7.428191233,0.09,-52,3.166904097,4.769865407,0.315,-57,11.10649464,12.06364273,0.18,-57,18.85074701,21.54819983,0.225,-57,10.10567799,11.85646191,0.06,-51,0,0,0,0,-0.89730847,-0.07776674,10.020543,0.000305,0.04795292,-0.054061573,21.105999,17.2264,64.6478,-0.9866675,0.007729647,0.08930869,"[-3.123920863, 5.74]"
308096.4399,6.552507904,7.557478151,0.045,-51,3.202836217,211.85441,0,-58,11.14280904,51.69258191,0.375,-54,18.88509127,20.39187103,0.21,-57,10.06943652,12.04362553,0.09,-52,14.63705755,20.90802229,0.06,-56,-0.17108682,-0.04426722,9.601799,-0.007330383,-0.03313944,0.06963864,21.301199,16.750599,64.477,-0.9213075,0.00460954,0.01781632,"[-3.160341727, 5.74]"
308516.4694,6.564253134,7.483314774,0.09,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37627137,-0.31286156,9.564711,-0.002596177,-0.011301007,0.027947085,21.227999,16.360199,63.769398,-0.7919791,0.032673072,-0.03931927,"[-3.184622302, 5.74]"
308939.3259,6.576067037,7.95630467,0.075,-50,3.250762631,6.111581137,0.075,-52,11.19122931,12.43895498,0.195,-55,18.9308957,21.46217659,0.12,-57,10.0211166,12.66113111,0.045,-53,14.67666563,21.41116272,0.24,-55,0.20398813,-0.046660043,9.792028,-0.005039638,-0.008857546,0.04505131,21.032799,16.836,63.9524,-0.85461015,0.004764036,-0.020829048,"[-3.208902878, 5.74]"
309437.8694,6.587949244,7.878149275,0.045,-50,3.27473285,7.149537677,0.03,-53,0,0,0,0,0,0,0,0,0,0,0,0,14.69648982,18.31717708,0.255,-56,0.5371887,-0.17347965,9.949955,-0.010079277,0.02275473,0.10629055,20.3618,16.348,63.44,-0.7692493,0.017408105,-0.053936694,"[-3.233183453, 5.74]"
309857.824,6.599899386,8.449218662,0.105,-47,3.298707611,5.245222684,0.285,-58,11.23965079,17.99305422,0.285,-54,18.97671383,20.29384143,0,-56,9.97279901,14.27624688,0.075,-54,14.71632736,19.16847999,0.165,-56,-1.0779666,0.02632105,9.667602,-0.004581489,0.04428773,-0.08827003,20.251999,16.5432,63.927998,-1.0290165,-0.002705829,0.11104431,"[-3.257464029, 5.74]"
310336.1173,6.611917093,8.179732575,0.135,-48,3.322686811,8.253869456,0.165,-59,0,0,0,0,0,0,0,0,0,0,0,0,14.7361782,16.86759097,0.33,-58,-0.2757728,-0.011964113,9.934999,-0.010079277,0.016646078,0.06582073,19.0686,16.0674,64.0866,-0.9116878,0.001203775,0.027750582,"[-3.281744604, 5.74]"
310859.4921,6.630069538,7.976344025,0.03,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.76597929,20.43488392,0.165,-56,0.2213361,0.20578274,9.838689,-0.006719518,0.029932396,0.030390546,19.397999,16.5066,62.7812,-0.86961174,-0.02090733,-0.022492709,"[-3.318165468, 5.74]"
311346.1566,6.642254553,7.95630467,0.075,-49,3.382653626,7.588545645,0.33,-55,0,0,0,0,0,0,0,0,0,0,0,0,14.78586315,18.86037351,0.105,-57,0.4432704,0.43130627,10.156934,0.001985312,-0.006566802,-0.07727446,19.3126,17.0678,62.463997,-0.856348,-0.042398416,-0.04361447,"[-3.342446043, 5.74]"
311814.4119,6.660656242,7.862117018,0.06,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.81571352,18.65730141,0.18,-58,-0.4851448,0.07776674,9.82493,-0.001527163,-0.010231993,-0.030695979,18.5196,16.8848,62.9398,-0.92158246,-0.007905448,0.04933888,"[-3.378866906, 5.74]"
312209.0768,6.673006278,8.077539786,0.06,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60598236,-0.33320054,9.640682,-0.005192355,0.006872234,0.05971208,18.0438,16.5798,62.5128,-0.86520964,0.03448018,0.0627742,"[-3.403147482, 5.74]"
312664.3566,6.685421684,7.878149275,0.195,-51,3.466650126,4.829184714,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49471608,0.06281159,9.972687,-0.003054326,0.03970624,0.01695151,18.2634,16.286999,61.732,-0.92940617,-0.006290543,0.04956647,"[-3.427428058, 5.74]"
313051.9807,6.697902096,7.333975798,0.09,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.352543,-0.17587246,9.835099,-0.000458,0.014202617,0.024281893,17.751,17.2386,62.293198,-0.9591562,0.017713536,0.13666481,"[-3.451708633, 5.74]"
313437.6634,6.710447152,7.831054144,0.075,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7537391,0.11365908,9.920045,-0.001679879,-0.001679879,-0.057726767,17.08,16.653,61.975998,-0.6588695,-0.01142409,-0.075835705,"[-3.475989209, 5.74]"
313967.3531,6.723056489,11.01165424,0.075,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91542559,16.83157512,0.24,-57,0.64606214,-0.10109676,9.8117695,0.011911872,-0.030848695,-0.074830994,16.592,17.507,62.0248,-0.60229975,0.010280995,-0.06575072,"[-3.500269784, 5.74]"
314388.3185,6.735729748,7.816023541,0.06,-51,3.562703361,4.923677589,0.285,-56,0,0,0,0,19.22895423,20.99704763,0.045,-53,9.707095742,10.85549119,0.075,-54,14.93540654,16.68350925,0.315,-59,-0.37447673,-0.19800608,9.635897,-0.00580322,-0.05971208,0.073303826,16.4822,17.9828,62.207798,-0.7760492,0.020530412,0.03884313,"[-3.52455036, 5.74]"
314876.2941,6.7548587,8.402135978,0.075,-50,3.598738119,4.664277114,0.33,-58,0,0,0,0,0,0,0,0,0,0,0,0,14.96540181,16.6404899,0.09,-57,-0.9529416,-0.24466611,9.926026,0.011453724,0.035888333,-0.083383106,15.5794,17.2264,62.891,-0.8548217,0.024531214,0.09571101,"[-3.560971223, 5.74]"
315337.285,6.767690187,8.241847426,0.015,-51,3.622765582,4.443960396,0.36,-58,0,0,0,0,0,0,0,0,0,0,0,0,14.98541448,17.02766059,0.27,-58,0.56829536,0.15553348,9.84826,-0.005345071,0.006872234,0.01817324,15.4939995,17.3118,62.586,-0.62881655,-0.015765455,-0.05764123,"[-3.585251799, 5.74]"
315782.8016,6.780584338,8.387109395,0.105,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.00543974,16.6404899,0.315,-59,-0.1471586,-0.029910283,9.9015,-0.000305,-0.014966198,0.004734206,15.189,17.604599,62.8666,-0.73613447,0.003020441,0.014861158,"[-3.609532374, 5.74]"
316199.8582,6.793540797,8.245854777,0.105,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6183462,0.37387854,9.932607,-0.006414085,0.008093964,0.05971208,14.884,18.0804,63.44,-1.089164,-0.036382042,0.2577476,"[-3.63381295, 5.74]"
316586.5955,6.806559207,7.791974333,0.09,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9543378,0.4211368,9.771091,-0.003054326,0.026267206,-0.019700404,15.5794,17.9828,62.8666,-1.0593982,-0.042238068,0.19740732,"[-3.658093525, 5.74]"
316975.253,6.819639215,7.643664043,0.045,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9421739,0.40558344,10.057034,-0.007330383,-0.017256944,0.103847094,14.762,18.483,64.233,-0.5023801,-0.040130965,-0.09341045,"[-3.682374101, 5.74]"
317417.5319,6.832780465,8.187747492,0.06,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.08566578,15.65601788,0.36,-64,0.41635114,0.17826529,9.915258,-0.006414085,-0.016187929,-0.00870483,14.1764,17.812,64.1232,-0.6034422,-0.017961122,-0.041966297,"[-3.706654676, 5.74]"
317804.478,6.845982607,8.28091879,0.18,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07716853,-0.22372891,9.859626,0.003207043,0.022602014,-0.001374447,14.091,19.593199,63.769398,-0.5736063,0.022686832,-0.007826561,"[-3.730935252, 5.74]"
318272.3533,6.86589922,8.148674493,0.075,-53,3.803074033,6.828719426,0.33,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4881358,-0.17048861,9.768699,-0.000764,0.04932737,-0.000153,14.335,18.775799,65.0016,-0.7232473,0.01742903,0.049927853,"[-3.767356115, 5.74]"
318659.558,6.872568156,7.787966102,0.015,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27936205,0.07776674,9.639486,0.003054326,0.03848451,-0.001374447,13.7372,18.6782,65.3798,-0.5779871,-0.008063959,-0.0289729,"[-3.779496403, 5.74]"
319045.9555,6.885950864,7.50235703,0.075,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794617,0.109471634,9.6580305,-0.00290161,-0.001679879,-0.019700404,13.724999,18.4952,65.7824,-0.65393484,-0.011334273,-0.001858158,"[-3.803776978, 5.74]"
319435.0663,6.899393063,7.862117018,0.045,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0021944,-0.2321038,9.902099,-0.000611,0.020158553,-0.051618114,14.408199,19.0808,65.904396,-0.9248044,0.022970865,0.19950908,"[-3.828057554, 5.74]"
319836.1114,6.912894405,10.91355235,0,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.20637432,16.16326826,0.33,-59,0.44985065,0.10707881,9.820144,-0.002748894,-0.024740042,-0.030695979,13.822599,18.8856,65.88,-0.5362354,-0.010892143,-0.045776963,"[-3.852338129, 5.74]"
320266.9118,6.926454546,7.565495622,0.03,-54,3.911338976,196.9563653,0,-57,11.85712486,12.2237783,0.15,-58,19.56205512,21.18510045,0.27,-55,9.356970852,60.54393542,0,-57,15.22653489,16.29633137,0.12,-57,-1.0025927,0.0741775,9.9344015,0.000611,0.015271631,-0.03940081,13.603,19.6542,66.7584,-0.81247157,-0.007428858,0.100580744,"[-3.876618705, 5.74]"
320705.1697,6.940073141,11.4490873,0.015,-53,3.935405341,8.986100378,0.21,-58,0,0,0,0,19.58505206,21.54019768,0.315,-57,9.332829697,9.306578319,0.21,-55,15.24670747,16.6174795,0.33,-59,0.6646065,-0.07238288,9.497113,-0.003054326,0.026267206,-0.014813482,14.5668,19.5688,66.9048,-0.4564119,0.007602826,-0.06986595,"[-3.900899281, 5.74]"
321133.4913,6.953749845,11.13277755,0.06,-53,3.959474321,5.178919675,0,-58,11.90556158,12.93133717,0.285,-58,19.60805209,21.50518823,0.225,-55,9.308689269,10.26482971,0.045,-53,15.26689201,16.46841146,0.15,-57,0.6664011,0.41336012,9.947562,-0.00412334,0.018936822,-0.001374447,14.3594,19.6786,67.2952,-0.52832127,-0.041437253,-0.066891454,"[-3.925179856, 5.74]"
321536.1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6975078,-0.10468599,9.796814,0.004581489,0.02031127,0.051159963,14.6278,18.9344,68.1248,-0.7798301,0.010658335,0.07107747,"[-3.949460432, 5.74]"
321908.9097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0735793,0.28055847,9.919446,-0.006414085,-0.011301007,0.024281893,15.2012,19.4224,68.442,-0.7319874,-0.028275365,0.007417546,"[-3.973741007, 5.74]"
322301.7093,6.995125201,53.31765561,0.075,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098703936,0.13339986,9.74836,-0.002596177,-0.008857546,0.04016439,14.884,19.629799,69.2228,-0.64941144,-0.013682784,-0.010124838,"[-3.998021583, 5.74]"
322675.6562,7.009030935,7.181615487,0.105,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9176475,0.20338993,9.895518,-0.00412334,-0.007788532,-0.03436117,15.262199,19.8372,69.9426,-0.8655029,-0.020463074,0.092469186,"[-4.022302158, 5.74]"
323050.9131,7.022993082,64.59106478,0.225,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2849457,0.14117654,9.767502,0.001832596,0.009162978,-0.04917465,15.6404,20.0324,70.259796,-0.3221543,-0.01432925,-0.13080205,"[-4.046582734, 5.74]"
323436.3402,7.037011303,8.234834546,0.06,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17527425,-0.06580263,9.592228,-0.00412334,0.008093964,0.009621128,15.652599,19.8372,69.954796,-0.6156326,0.006858742,-0.018270493,"[-4.070863309, 5.74]"
323813.1716,7.051085267,8.332011102,0.345,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4444668,-0.35593235,9.921839,-0.001679879,0.019089539,0.023060163,16.2138,19.861599,70.589195,-0.7137811,0.035822354,0.044766888,"[-4.095143885, 5.74]"
324278.2867,7.065214638,7.76091032,0.345,-56,4.152114869,6.10054432,0.36,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10887343,0.000598,9.692128,-0.007483099,-0.023365596,0.056046885,16.6042,19.764,70.6136,-0.67481136,-6.17E-05,-0.011232708,"[-4.11942446, 5.74]"
