M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
126019.05875199997,12.560488982960177,13.614821923183571,0.675,-56.0,3.5824425192965794,3.7831013732121956,0.263,-59.0,7.8286476067111375,8.874926534907205,0.218,-56.0,10.11172046021665,13.140490858411646,0.066,-72.0,9.019220467150364,11.333976574883152,0.154,-60.0,14.15942524787161,15.331849203537061,0.067,-67.0,-0.62512493,-0.9732806,10.176675,0.0,0.01267508,0.14370182,-25.2,15.962501,42.3875,0.8439145,0.095170066,0.061350144,"[-2.4, -7.45169265]"
126274.48726699997,12.56371050937316,13.92302495867906,0.15,-58.0,3.593061387946718,4.756793983346347,0.279,-59.0,7.817900320341364,8.987101924424802,0.367,-60.0,10.102133459886758,12.750199998431397,0.102,-71.0,9.025608181983838,11.265910038696385,0.064,-59.0,14.1534859811565,15.252806987567894,0.078,-68.0,-1.0067801,-0.68853474,9.3816595,-0.006413896,-0.009468133,0.081395395,-24.15,16.8375,41.037502,0.77739954,0.07284348,0.10690453,"[-2.4, -7.440400891]"
126519.18083299998,12.566941356211048,13.179518997292732,0.121,-57.0,3.603684348755809,4.491253833841949,0.1,-61.0,7.807154570027903,9.154355466115568,0.118,-61.0,10.092549985394056,12.779222237679411,0.059,-73.0,9.032005496688296,11.265910038696385,0.115,-59.0,14.147553232990768,15.526951568160442,0.103,-67.0,-0.36729828,-0.4031906,9.390633,0.004275931,0.004734066,-0.04291202,-24.6875,16.275,42.537502,0.9035637,0.042876307,0.039093334,"[-2.4, -7.429109131]"
126749.95465799997,12.57343098125933,13.570792165529616,0.095,-58.0,3.6249423992019483,4.225520677975674,0.155,-61.0,7.785667706832342,9.193413348696991,0.38,-63.0,10.073393657573995,13.277588975412668,0.196,-70.0,9.044828841941232,11.304948297095393,0.185,-62.0,14.135707327233822,15.526951568160442,0.095,-64.0,-0.57427746,0.18005991,10.040284,0.005192202,0.000916,0.049784053,-25.2875,16.4625,42.575,0.9688734,-0.01790257,0.05713508,"[-2.4, -7.406525612]"
126979.03431599998,12.576689745055223,14.06911809602862,0.06,-56.0,3.6355774179127627,4.136893641369088,0.263,-56.0,7.774926606763386,9.154355466115568,0.152,-63.0,10.063820824461613,12.86728910843306,0.261,-69.0,9.051254831804108,11.407047120092034,0.422,-59.0,14.129794186065032,15.604991797498645,0.078,-66.0,-0.613759,0.11724831,9.877572,-0.006413896,-0.012827792,0.000764,-24.7625,16.9125,41.25,0.9334493,-0.011846752,0.062056836,"[-2.4, -7.395233853]"
127220.17558999997,12.579957800163921,13.658851489052802,0.075,-57.0,3.646216385979459,4.452010781658104,0.149,-61.0,7.764187069329609,9.466805163306152,0.149,-62.0,10.054251558466452,12.808244376182085,0.058,-69.0,9.057690339603418,11.422061503949276,0.033,-59.0,14.12388759681785,15.604991797498645,0.146,-70.0,-0.6305088,-0.29072794,9.437292,-0.000305,0.023212196,0.012064233,-24.5375,16.275,41.7125,0.8895035,0.030728089,0.06671121,"[-2.4, -7.383942094]"
127446.97582099997,12.583235139636797,13.95204361375064,0.05,-56.0,3.6568592698749445,4.6089582337009745,0.097,-60.0,7.7534491000734835,9.16336886739806,0.179,-62.0,10.044685868936385,12.545039856453226,0.097,-71.0,9.064135345637238,11.696317753891607,0.199,-61.0,14.1179875671935,15.565971733239143,0.22,-72.0,-0.16749759,-0.3397808,10.595419,-0.005650337,-0.018478129,0.033749312,-25.2875,16.4625,42.0875,0.944376,0.03205366,0.015807174,"[-2.4, -7.372650334]"
127692.34292899998,12.586521755641071,13.375657927743218,0.121,-56.0,3.6675060336318515,3.8224370498413704,0.055,-59.0,7.742712707425352,9.427750580069459,0.026,-61.0,10.035123767795595,14.245227832505874,0.131,-75.0,9.070589828518653,11.862467239153919,0.155,-60.0,14.112094106465065,17.87200719001646,0.082,-69.0,-0.6945168,0.15373886,9.632906,-0.000305,-0.009162709,0.010689827,-25.275,16.6,42.75,0.94817716,-0.015917096,0.07197383,"[-2.4, -7.361358575]"
127937.18482799998,12.593122789332588,13.297603129887733,0.055,-56.0,3.688811070077702,4.6089582337009745,0.191,-61.0,7.721244674439983,9.544912990698238,0.095,-63.0,10.016010368389592,14.011081328719778,0.107,-71.0,9.083527146266906,11.226871514362315,0.055,-57.0,14.100326922542179,17.402818737204612,0.177,-71.0,-0.35593235,-0.19740787,9.460623,0.000611,-0.000611,0.026571855,-25.325,16.2,41.9,0.9467099,0.020848494,0.03760477,"[-2.4, -7.338775056]"
128180.02209199998,12.596437192452436,14.157173305430714,0.082,-57.0,3.6994692764934576,3.9797136831686775,0.114,-60.0,7.710513047337318,10.982624276556127,1.143,-63.0,10.006459090761279,15.153753462426398,0.075,-68.0,9.09000994078439,11.461098725689434,0.15,-57.0,14.094453215827814,15.63700818571123,0.431,-69.0,-0.6789634,0.33140594,9.984651,-0.009315421,-0.012522369,0.023975754,-24.575,17.2,41.412502,0.9426114,-0.033102967,0.067896195,"[-2.4, -7.327483296]"
128432.35591899998,12.599760842962473,14.128155187426277,0.05,-56.0,3.7101312302114633,4.334255299356512,0.201,-60.0,7.699783023311139,9.07623820753951,0.22,-63.0,9.99691144279374,14.313269507698092,0.202,-69.0,9.096502131444286,11.715335078434592,0.13,-60.0,14.088586110964805,16.552449969717472,1.147,-67.0,-0.23150559,-0.43429732,9.745967,0.009926268,0.003817795,-0.007330167,-25.2875,16.6,41.75,0.9207104,0.04451974,0.023749523,"[-2.4, -7.316191537]"
128675.38047499998,12.603093734135069,14.0400997503579,0.102,-58.0,3.7207969008983346,3.9404040401968934,0.058,-59.0,7.689054607168209,9.222456072001645,0.05,-65.0,9.987367433203039,13.258575489093841,0.889,-64.0,9.103003699291495,11.774388519154614,0.192,-59.0,14.082725615164653,15.142747471974825,0.112,-63.0,-0.24107689,-0.5521438,10.05165,-0.006108473,0.004581355,0.056961507,-24.6375,16.675001,42.225002,0.89341366,0.054859772,0.023979213,"[-2.4, -7.304899777]"
128919.42810299998,12.606435858050993,13.893005578347688,0.05,-57.0,3.731466254800369,4.2557284922795535,0.1,-65.0,7.678327807552494,9.222456072001645,0.158,-63.0,9.977827074122596,12.593077820771219,0.39,-68.0,9.109514623097867,11.422061503949276,0.288,-57.0,14.07687173772049,15.555966572347732,0.326,-65.0,-0.5880362,-0.20279172,9.661619,0.013285928,0.019699825,0.012216945,-25.237501,16.987501,41.9375,0.9020577,0.02094758,0.060788125,"[-2.4, -7.293608018]"
129161.13218999999,12.609787207960771,13.95204361375064,0.05,-55.0,3.742139262295182,4.314122042779967,0.178,-63.0,7.667602629344528,9.74117631500426,0.055,-62.0,9.968290374341585,12.750199998431397,0.346,-67.0,9.11603488396853,11.422061503949276,0.097,-59.0,14.071024485855006,15.116733278059781,0.219,-66.0,-0.4755735,-0.2739782,9.763913,-0.002901525,0.006566608,0.019241689,-24.9375,16.9,41.25,0.90245914,0.028019726,0.0486688,"[-2.4, -7.282316258]"
129407.316121,12.616517555148425,14.128155187426277,0.112,-55.0,3.7634961099685547,4.216457755035618,0.148,-64.0,7.646157168258344,9.583966245766938,0.149,-63.0,0.0,0.0,0.0,0.0,9.129103334545427,11.598227493888883,0.13,-57.0,14.059349893992554,15.39988519437726,0.849,-66.0,-0.40618163,-0.59760743,9.753743,0.002290677,0.017561859,-0.07101099,-25.35,16.075,42.2375,0.9004306,0.06114019,0.04161962,"[-2.4, -7.259732739]"
