Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1263,5.00E+12,"[b0:e4:d5:39:26:89, 12135, 110, -63, 14:22:3b:16:5a:bd, 11463, 175, -61, cc:f4:11:8b:29:4d, 7293, 116, -60, b0:e4:d5:96:3b:95, 8386, 28, -59, 14:22:3b:2a:86:f5, 15058, 489, -60, f8:1a:2b:06:3c:0b, 7721, 165, -60]",5.00E+12,-0.33140594,0.05623133,9.788439,-0.00167983,0.002901525,0.005955761,4.9125,14.6625,43.475002,-0.4167552,-0.005741315,0.033843942
1264,5.00E+12,"[b0:e4:d5:39:26:89, 11900, 307, -66, 14:22:3b:16:5a:bd, 10759, 58, -64, cc:f4:11:8b:29:4d, 8211, 72, -57, b0:e4:d5:96:3b:95, 9353, 68, -63, 14:22:3b:2a:86:f5, 15798, 113, -63, f8:1a:2b:06:3c:0b, 8033, 151, -60]",5.00E+12,-0.15972091,0.049052864,10.005588,0,-0.002596101,0.056045234,5.9125,13.837501,43.4,-0.45135555,-0.004901883,0.015961817
1265,5.00E+12,"[b0:e4:d5:39:26:89, 12213, 121, -64, 14:22:3b:16:5a:bd, 10789, 133, -67, cc:f4:11:8b:29:4d, 8211, 215, -58, b0:e4:d5:96:3b:95, 7644, 117, -62, 14:22:3b:2a:86:f5, 16209, 103, -63, f8:1a:2b:06:3c:0b, 8111, 55, -60]",5.00E+12,-0.2632105,0.79441714,9.645468,-0.006108473,-0.026266431,-0.022295926,5.65,14.212501,43.5875,-0.5727571,-0.08214579,0.027281746
1266,5.00E+12,"[b0:e4:d5:39:26:89, 12369, 55, -65, 14:22:3b:16:5a:bd, 10525, 108, -70, cc:f4:11:8b:29:4d, 8416, 50, -58, b0:e4:d5:96:3b:95, 8152, 28, -65, 14:22:3b:2a:86:f5, 16824, 151, -65, f8:1a:2b:06:3c:0b, 8111, 55, -60]",5.00E+12,-0.49471608,0.5180461,9.957731,7.64E-04,-0.016340164,0.008399149,5.25,14.8125,43.475002,-0.53271294,-0.05191374,0.04964079
1267,5.00E+12,"[b0:e4:d5:39:26:89, 12369, 55, -65, 14:22:3b:16:5a:bd, 10525, 108, -70, cc:f4:11:8b:29:4d, 8416, 50, -58, b0:e4:d5:96:3b:95, 8152, 28, -65, 14:22:3b:2a:86:f5, 16824, 151, -65, f8:1a:2b:06:3c:0b, 8111, 55, -60]",5.00E+12,-0.28893334,-0.39541394,9.982856,-0.004734066,0.017714571,0.044897273,4.875,14.400001,43.1375,-0.36353433,0.039572053,0.028934876
1268,5.00E+12,"[b0:e4:d5:39:26:89, 12213, 110, -65, 14:22:3b:16:5a:bd, 10898, 255, -61, cc:f4:11:8b:29:4d, 8328, 104, -58, b0:e4:d5:96:3b:95, 7646, 1350, -65, 14:22:3b:2a:86:f5, 17088, 230, -64, f8:1a:2b:06:3c:0b, 8033, 199, -59]",5.00E+12,-0.43669012,0.42771706,9.931411,-6.11E-04,0.017409148,0.0193944,4.9500003,15.0625,42.825,-0.4766956,-0.042999007,0.043942295
1269,5.00E+12,"[b0:e4:d5:39:26:89, 12330, 154, -63, 14:22:3b:16:5a:bd, 11140, 137, -62, cc:f4:11:8b:29:4d, 7527, 117, -57, b0:e4:d5:96:3b:95, 8474, 97, -59, 14:22:3b:2a:86:f5, 19754, 196, -65, f8:1a:2b:06:3c:0b, 8424, 86, -60]",5.00E+12,-0.15732808,0.34396824,10.012766,0.008704574,-0.009468133,-0.018325418,5.1,14.925,43.1375,-0.406012,-0.034335233,0.015711457
1270,5.00E+12,"[b0:e4:d5:39:26:89, 12564, 65, -63, 14:22:3b:16:5a:bd, 11199, 149, -60, cc:f4:11:8b:29:4d, 8320, 256, -54, b0:e4:d5:96:3b:95, 8347, 151, -57, 14:22:3b:2a:86:f5, 16589, 199, -63, f8:1a:2b:06:3c:0b, 8687, 106, -58]",5.00E+12,-0.5054838,0.40797627,9.82493,0.003054236,-0.005344913,0.025502874,4.4625,14.875,43.0125,-0.47099528,-0.041446004,0.051403772
1271,5.00E+12,"[b0:e4:d5:39:26:89, 12564, 65, -63, 14:22:3b:16:5a:bd, 11199, 149, -60, cc:f4:11:8b:29:4d, 8320, 256, -54, b0:e4:d5:96:3b:95, 8347, 151, -57, 14:22:3b:2a:86:f5, 16589, 199, -63, f8:1a:2b:06:3c:0b, 8687, 106, -58]",5.00E+12,-0.59760743,0.657428,9.32124,6.11E-04,-0.003054236,0.0193944,4.5625,14.3625,42,-0.56565654,-0.070269704,0.064024806
1272,5.00E+12,"[b0:e4:d5:39:26:89, 12057, 107, -63, 14:22:3b:16:5a:bd, 10115, 225, -64, cc:f4:11:8b:29:4d, 8386, 351, -58, b0:e4:d5:96:3b:95, 8347, 201, -61, 14:22:3b:2a:86:f5, 16785, 279, -71, f8:1a:2b:06:3c:0b, 7369, 99, -59]",5.00E+12,0.015553347,-0.021535404,10.076176,0.00671932,0.011453386,0.028098974,4.3375,15.1125,42.8625,-0.2738739,0.002137254,-0.001543575
1273,5.00E+12,"[b0:e4:d5:39:26:89, 11822, 95, -64, 14:22:3b:16:5a:bd, 10584, 365, -64, cc:f4:11:8b:29:4d, 8591, 106, -58, b0:e4:d5:96:3b:95, 7879, 363, -63, 14:22:3b:2a:86:f5, 16980, 55, -62, f8:1a:2b:06:3c:0b, 7135, 253, -60]",5.00E+12,-0.13280165,0.26919255,10.24846,0.003054236,0.003054236,0.0193944,4.65,15.150001,42.5,-0.35494184,-0.026258392,0.012957481
1274,5.00E+12,"[b0:e4:d5:39:26:89, 11783, 240, -63, 14:22:3b:16:5a:bd, 10759, 241, -66, cc:f4:11:8b:29:4d, 8650, 130, -57, b0:e4:d5:96:3b:95, 8503, 99, -64, 14:22:3b:2a:86:f5, 18816, 165, -65, f8:1a:2b:06:3c:0b, 7018, 417, -63]",5.00E+12,-0.5198407,0.11784652,9.951151,0.009009997,0.004734066,-0.035276428,4.8625,15.5625,42.525,-0.4390937,-0.011825825,0.052191816
1275,5.00E+12,"[b0:e4:d5:39:26:89, 12135, 65, -61, 14:22:3b:16:5a:bd, 11375, 215, -61, cc:f4:11:8b:29:4d, 7722, 113, -58, b0:e4:d5:96:3b:95, 8914, 138, -63, 14:22:3b:2a:86:f5, 17712, 1313, -59, f8:1a:2b:06:3c:0b, 8482, 110, -63]",5.00E+12,-0.52163535,0.38823548,9.672387,-0.001527118,0.01343864,-0.003817795,4.9125,15.962501,41.8625,-0.4645796,-0.040058855,0.053878173
1276,5.00E+12,"[b0:e4:d5:39:26:89, 12135, 65, -61, 14:22:3b:16:5a:bd, 11375, 215, -61, cc:f4:11:8b:29:4d, 7722, 113, -58, b0:e4:d5:96:3b:95, 8914, 138, -63, 14:22:3b:2a:86:f5, 17712, 1313, -59, f8:1a:2b:06:3c:0b, 8482, 110, -63]",5.00E+12,-0.39900318,0.04546363,9.615558,-0.009315421,6.11E-04,0.020463383,5.2375,15.975,42.0125,-0.41624236,-0.004724032,0.04147179
1277,5.00E+12,"[b0:e4:d5:39:26:89, 12057, 169, -62, 14:22:3b:16:5a:bd, 10906, 137, -63, cc:f4:11:8b:29:4d, 7840, 55, -61, b0:e4:d5:96:3b:95, 8191, 62, -63, 14:22:3b:2a:86:f5, 18504, 146, -61, f8:1a:2b:06:3c:0b, 7896, 269, -64]",5.00E+12,-0.22791636,-0.014356935,9.885947,-3.05E-04,-0.017561859,-1.53E-04,4.7125,15.55,41.7,-0.34853768,0.00145187,0.023050496
1278,5.00E+12,"[b0:e4:d5:39:26:89, 12135, 73, -63, 14:22:3b:16:5a:bd, 11404, 58, -61, cc:f4:11:8b:29:4d, 8074, 68, -59, b0:e4:d5:96:3b:95, 8777, 118, -66, 14:22:3b:2a:86:f5, 20017, 144, -57, f8:1a:2b:06:3c:0b, 6861, 146, -60]",5.00E+12,-0.04127619,-0.18245272,10.372288,4.58E-04,-0.013591352,0.030389652,4.9875,15.325,41,-0.31064925,0.01758845,0.003979447
1279,5.00E+12,"[b0:e4:d5:39:26:89, 12135, 73, -63, 14:22:3b:16:5a:bd, 10789, 139, -63, cc:f4:11:8b:29:4d, 8113, 55, -63, b0:e4:d5:96:3b:95, 8816, 152, -64, 14:22:3b:2a:86:f5, 18308, 203, -62, f8:1a:2b:06:3c:0b, 7643, 55, -60]",5.00E+12,-0.46839502,0.24526432,9.665209,0.007788302,0.001985254,0.03787253,4.0750003,15.625,41.7125,-0.39588898,-0.025340825,0.04842408
1280,5.00E+12,"[b0:e4:d5:39:26:89, 11979, 363, -61, 14:22:3b:16:5a:bd, 10877, 97, -65, cc:f4:11:8b:29:4d, 8347, 117, -63, b0:e4:d5:96:3b:95, 8064, 132, -64, 14:22:3b:2a:86:f5, 16355, 95, -63, f8:1a:2b:06:3c:0b, 7838, 99, -60]",5.00E+12,-0.43609193,0.50368917,9.863813,-4.58E-04,-0.005497625,0.008399149,4,14.962501,40.537502,-0.42199007,-0.050970327,0.04418252
1281,5.00E+12,"[b0:e4:d5:39:26:89, 11979, 363, -61, 14:22:3b:16:5a:bd, 10877, 97, -65, cc:f4:11:8b:29:4d, 8347, 117, -63, b0:e4:d5:96:3b:95, 8064, 132, -64, 14:22:3b:2a:86:f5, 16355, 95, -63, f8:1a:2b:06:3c:0b, 7838, 99, -60]",5.00E+12,-0.5838487,0.17347965,9.768699,-0.003665084,0.003817795,-0.017256435,4.8250003,15.3,40.6875,-0.46103525,-0.017725235,0.05969628
1282,5.00E+12,"[b0:e4:d5:39:26:89, 11374, 1050, -64, 14:22:3b:16:5a:bd, 10730, 0, -63, cc:f4:11:8b:29:4d, 8152, 235, -61, b0:e4:d5:96:3b:95, 8074, 55, -62, 14:22:3b:2a:86:f5, 19441, 473, -63, f8:1a:2b:06:3c:0b, 7819, 218, -58]",5.00E+12,-0.8458628,0.33200413,9.271589,-0.003206948,0.045049984,0.024281178,5.2000003,15.7375,40.0125,-0.5515977,-0.035645556,0.09097984
1283,5.00E+12,"[b0:e4:d5:39:26:89, 12174, 95, -66, 14:22:3b:16:5a:bd, 11404, 105, -60, cc:f4:11:8b:29:4d, 7996, 55, -61, b0:e4:d5:96:3b:95, 8582, 117, -64, 14:22:3b:2a:86:f5, 18504, 69, -60, f8:1a:2b:06:3c:0b, 8502, 146, -64]",5.00E+12,-0.098703936,-0.26261228,9.689735,-0.005344913,0.011606098,-0.06734591,5.0625,15.975,40.3625,-0.31043664,0.027094074,0.01018609
1284,5.00E+12,"[b0:e4:d5:39:26:89, 11783, 64, -64, 14:22:3b:16:5a:bd, 11521, 154, -61, cc:f4:11:8b:29:4d, 8113, 55, -61, b0:e4:d5:96:3b:95, 8582, 55, -65, 14:22:3b:2a:86:f5, 16325, 199, -55, f8:1a:2b:06:3c:0b, 7624, 400, -57]",5.00E+12,-0.4534399,-0.7322037,9.544372,0.010231691,0.005497625,-0.19150062,4.4625,16.1875,40.0625,-0.32009783,0.07647987,0.04747292
1285,5.00E+12,"[b0:e4:d5:39:26:89, 11861, 202, -65, 14:22:3b:16:5a:bd, 11550, 173, -61, cc:f4:11:8b:29:4d, 7986, 575, -62, b0:e4:d5:96:3b:95, 8504, 0, -64, 14:22:3b:2a:86:f5, 16648, 135, -59, f8:1a:2b:06:3c:0b, 8346, 244, -62]",5.00E+12,-1.3052847,0.6861419,9.256036,0.027946262,-0.027335415,0.09422319,4.4625,16.3125,40.4,-0.64449537,-0.073271446,0.14009604
1286,5.00E+12,"[b0:e4:d5:39:26:89, 11861, 202, -65, 14:22:3b:16:5a:bd, 11550, 173, -61, cc:f4:11:8b:29:4d, 7986, 575, -62, b0:e4:d5:96:3b:95, 8504, 0, -64, 14:22:3b:2a:86:f5, 16648, 135, -59, f8:1a:2b:06:3c:0b, 8346, 244, -62]",5.00E+12,-0.5491528,0.084346995,9.979267,-0.006261184,0.026571855,-0.012369657,3.9750001,16.125,40.25,-0.37315354,-0.008439255,0.054973923
1287,5.00E+12,"[b0:e4:d5:39:26:89, 11666, 339, -67, 14:22:3b:16:5a:bd, 11638, 65, -61, cc:f4:11:8b:29:4d, 8211, 393, -63, b0:e4:d5:96:3b:95, 8425, 62, -65, 14:22:3b:2a:86:f5, 16238, 111, -60, f8:1a:2b:06:3c:0b, 8541, 100, -62]",5.00E+12,-0.4863412,-0.05802595,9.986445,0.007024744,0.014813046,0.007330167,3.825,16.237501,40.425,-0.3378739,0.005803527,0.048661686
1288,5.00E+12,"[b0:e4:d5:39:26:89, 11939, 194, -66, 14:22:3b:16:5a:bd, 10781, 706, -64, cc:f4:11:8b:29:4d, 8543, 62, -61, b0:e4:d5:96:3b:95, 7976, 244, -63, 14:22:3b:2a:86:f5, 16394, 146, -60, f8:1a:2b:06:3c:0b, 8385, 201, -57]",5.00E+12,-0.20458634,-0.036490545,10.148559,-0.001832542,-0.011453386,0.014507622,4.75,16.0875,38.7125,-0.32842243,0.003594892,0.020156423
1289,5.00E+12,"[b0:e4:d5:39:26:89, 10320, 1621, -55, 14:22:3b:16:5a:bd, 10613, 96, -63, cc:f4:11:8b:29:4d, 8093, 213, -63, b0:e4:d5:96:3b:95, 8503, 188, -66, 14:22:3b:2a:86:f5, 16199, 79, -60, f8:1a:2b:06:3c:0b, 7574, 127, -60]",5.00E+12,-0.5629115,0.18783657,9.664013,-0.008399149,0.027488127,-0.033138465,4.3125,16.300001,39.412502,-0.40149832,-0.01940138,0.058182474
1290,5.00E+12,"[14:22:3b:16:5a:bd, 10232, 104, -61, cc:f4:11:8b:29:4d, 8269, 170, -63, b0:e4:d5:96:3b:95, 8347, 55, -64, 14:22:3b:2a:86:f5, 16794, 466, -58, f8:1a:2b:06:3c:0b, 7809, 154, -61]",5.00E+12,-0.36789647,-0.06999006,9.25484,0.009009997,0.005955761,-0.03771982,4.3375,16.5625,39.575,-0.33694834,0.007556424,0.039730873
1291,5.00E+12,"[14:22:3b:16:5a:bd, 10232, 104, -61, cc:f4:11:8b:29:4d, 8269, 170, -63, b0:e4:d5:96:3b:95, 8347, 55, -64, 14:22:3b:2a:86:f5, 16794, 466, -58, f8:1a:2b:06:3c:0b, 7809, 154, -61]",5.00E+12,-0.5814559,0.46241298,9.28475,-0.001832542,0.001832542,0.0193944,4.9500003,16.487501,38.5625,-0.4671905,-0.04966524,0.062543154
1292,5.00E+12,"[b0:e4:d5:39:26:89, 12057, 34, -64, 14:22:3b:16:5a:bd, 12224, 270, -60, cc:f4:11:8b:29:4d, 8269, 95, -66, b0:e4:d5:96:3b:95, 8357, 56, -65, 14:22:3b:2a:86:f5, 15916, 103, -62, f8:1a:2b:06:3c:0b, 7838, 170, -65]",5.00E+12,-0.5665008,0.14237295,10.131211,-0.001068983,-0.025502874,0.049784053,4.0125003,16.5375,37.925,-0.36536193,-0.014030067,0.055858225
1293,5.00E+12,"[b0:e4:d5:39:26:89, 11979, 65, -64, 14:22:3b:16:5a:bd, 11931, 58, -63, cc:f4:11:8b:29:4d, 8308, 68, -62, b0:e4:d5:96:3b:95, 8093, 212, -68, 14:22:3b:2a:86:f5, 16590, 0, -59, f8:1a:2b:06:3c:0b, 7633, 97, -65]",5.00E+12,-0.17467605,0.2105684,9.970892,0.001832542,-1.53E-04,-0.05375456,4.3375,16.5625,37.925,-0.30728075,-0.021111935,0.017516805
1294,5.00E+12,"[b0:e4:d5:39:26:89, 11910, 127, -60, 14:22:3b:16:5a:bd, 10144, 298, -63, cc:f4:11:8b:29:4d, 8464, 114, -61, b0:e4:d5:96:3b:95, 8738, 188, -65, 14:22:3b:2a:86:f5, 16003, 176, -61, f8:1a:2b:06:3c:0b, 7369, 189, -61]",5.00E+12,-0.37806597,-0.05802595,9.793225,-0.004581355,0.00671932,0.035123717,4.8250003,16.612501,38.075,-0.35754937,0.005920631,0.03858569
1295,5.00E+12,"[b0:e4:d5:39:26:89, 11910, 127, -60, 14:22:3b:16:5a:bd, 10144, 298, -63, cc:f4:11:8b:29:4d, 8464, 114, -61, b0:e4:d5:96:3b:95, 8738, 188, -65, 14:22:3b:2a:86:f5, 16003, 176, -61, f8:1a:2b:06:3c:0b, 7369, 189, -61]",5.00E+12,-0.54436713,0.24885355,9.434899,0.003054236,0.024586603,0.023212196,5.1375003,16.7625,37.0625,-0.4311486,-0.026325982,0.05763329
1296,5.00E+12,"[b0:e4:d5:39:26:89, 12174, 95, -61, 14:22:3b:16:5a:bd, 9470, 130, -61, cc:f4:11:8b:29:4d, 8767, 103, -57, b0:e4:d5:96:3b:95, 9324, 95, -66, 14:22:3b:2a:86:f5, 15974, 163, -62, f8:1a:2b:06:3c:0b, 6861, 110, -60]",5.00E+12,-0.6628119,0.12921242,9.462418,1.53E-04,0.006108473,-0.025655584,4.6125,16.3375,37.4,-0.42757538,-0.013621109,0.06993255
1297,5.00E+12,"[b0:e4:d5:39:26:89, 11686, 465, -64, 14:22:3b:16:5a:bd, 11199, 425, -62, cc:f4:11:8b:29:4d, 9129, 152, -63, b0:e4:d5:96:3b:95, 8796, 272, -64, 14:22:3b:2a:86:f5, 16179, 76, -61, f8:1a:2b:06:3c:0b, 6822, 66, -63]",5.00E+12,-0.64845496,0.08255238,9.705887,0.003970507,0.007177455,-0.035429142,4.6375003,16.4625,37.575,-0.41593814,-0.008486269,0.06671134
1298,5.00E+12,"[b0:e4:d5:39:26:89, 12213, 65, -62, 14:22:3b:16:5a:bd, 10906, 133, -61, cc:f4:11:8b:29:4d, 9207, 100, -62, b0:e4:d5:96:3b:95, 8826, 178, -63, 14:22:3b:2a:86:f5, 14802, 388, -59, f8:1a:2b:06:3c:0b, 6334, 642, -61]",5.00E+12,-0.2542374,0.21834506,9.6783695,-0.006872032,0.003054236,0.020463383,5.3250003,16.9125,36.725002,-0.37266183,-0.022548508,0.026262581
1299,5.00E+12,"[b0:e4:d5:39:26:89, 11666, 73, -66, 14:22:3b:16:5a:bd, 10759, 192, -62, cc:f4:11:8b:29:4d, 8699, 114, -62, b0:e4:d5:96:3b:95, 8855, 188, -66, 14:22:3b:2a:86:f5, 15925, 199, -62, f8:1a:2b:06:3c:0b, 6666, 169, -59]",5.00E+12,-0.4534399,0.3595216,9.592826,-0.010231691,-0.004428643,9.16E-04,6.0375,16.3375,36.5,-0.4778514,-0.037418902,0.04723349
1300,5.00E+12,"[b0:e4:d5:39:26:89, 11666, 73, -66, 14:22:3b:16:5a:bd, 10759, 192, -62, cc:f4:11:8b:29:4d, 8699, 114, -62, b0:e4:d5:96:3b:95, 8855, 188, -66, 14:22:3b:2a:86:f5, 15925, 199, -62, f8:1a:2b:06:3c:0b, 6666, 169, -59]",5.00E+12,-0.5766702,0.20757736,9.892527,-6.11E-04,-0.005344913,0.0193944,5.2875,16.65,36.3875,-0.43558416,-0.020944625,0.05822763
1301,5.00E+12,"[b0:e4:d5:39:26:89, 11705, 101, -65, 14:22:3b:16:5a:bd, 10437, 70, -63, cc:f4:11:8b:29:4d, 8621, 104, -66, b0:e4:d5:96:3b:95, 9050, 146, -68, 14:22:3b:2a:86:f5, 16003, 259, -60]",5.00E+12,-0.17228323,-0.18005991,10.007382,0.009620844,-0.013591352,-0.07314896,5.8875003,16.4625,36.525,-0.36374298,0.017988103,0.017213915
1302,5.00E+12,"[b0:e4:d5:39:26:89, 11627, 55, -64, 14:22:3b:16:5a:bd, 10789, 180, -64, cc:f4:11:8b:29:4d, 11103, 2347, -60, b0:e4:d5:96:3b:95, 9402, 70, -69, 14:22:3b:2a:86:f5, 16209, 103, -64, f8:1a:2b:06:3c:0b, 6744, 55, -64]",5.00E+12,-0.54257256,-0.15493527,9.747761,0.007635591,0.008399149,-0.034054734,6.2625003,17.0125,35.3625,-0.43761098,0.015868552,0.055603873
1303,5.00E+12,"[b0:e4:d5:39:26:89, 11549, 64, -64, 14:22:3b:16:5a:bd, 10886, 276, -67, cc:f4:11:8b:29:4d, 9646, 159, -61, b0:e4:d5:96:3b:95, 8621, 93, -67, 14:22:3b:2a:86:f5, 16297, 68, -67, f8:1a:2b:06:3c:0b, 6637, 1314, -64]",5.00E+12,-0.60000026,0.36909288,9.790234,-0.001221695,-0.027335415,-0.018478129,6.2125,16.487501,36.5,-0.50878954,-0.037611764,0.061209038
1304,5.00E+12,"[b0:e4:d5:39:26:89, 11197, 120, -65, 14:22:3b:16:5a:bd, 10535, 153, -64, cc:f4:11:8b:29:4d, 9968, 196, -61, b0:e4:d5:96:3b:95, 9148, 181, -67, 14:22:3b:2a:86:f5, 17322, 247, -62, f8:1a:2b:06:3c:0b, 8482, 1069, -64]",5.00E+12,0.24705894,-0.040677983,9.665807,0.006872032,0.045813546,0.098957255,6.0750003,16.75,34.850002,-0.29760334,0.004207043,-0.02555453
1305,5.00E+12,"[b0:e4:d5:39:26:89, 11197, 120, -65, 14:22:3b:16:5a:bd, 10535, 153, -64, cc:f4:11:8b:29:4d, 9968, 196, -61, b0:e4:d5:96:3b:95, 9148, 181, -67, 14:22:3b:2a:86:f5, 17322, 247, -62, f8:1a:2b:06:3c:0b, 8482, 1069, -64]",5.01E+12,-0.73519474,-0.24107689,8.919845,0.005497625,0.033749312,0.09880454,6.4,16.7625,35.5125,-0.48369062,0.026929177,0.08223648
1306,5.01E+12,"[b0:e4:d5:39:26:89, 11314, 55, -64, 14:22:3b:16:5a:bd, 10613, 171, -65, cc:f4:11:8b:29:4d, 9011, 62, -60, b0:e4:d5:96:3b:95, 10467, 336, -69, 14:22:3b:2a:86:f5, 17703, 1018, -65, f8:1a:2b:06:3c:0b, 5963, 148, -66]",5.01E+12,-1.1377872,0.4671986,9.026325,0.006108473,0.014660334,-0.01099525,6.4875,16.2625,35.975002,-0.64776266,-0.051308114,0.12539077
1307,5.01E+12,"[b0:e4:d5:39:26:89, 11314, 146, -62, 14:22:3b:16:5a:bd, 10408, 104, -67, cc:f4:11:8b:29:4d, 9060, 158, -62, b0:e4:d5:96:3b:95, 9353, 100, -66, 14:22:3b:2a:86:f5, 16795, 173, -64, f8:1a:2b:06:3c:0b, 5992, 212, -64]",5.01E+12,-0.26261228,-0.026919255,10.219746,0.003054236,0.00335966,-0.05619795,7.3375,16.725,35.1375,-0.45549065,0.002633168,0.025690904
1308,5.01E+12,"[b0:e4:d5:39:26:89, 11314, 72, -61, 14:22:3b:16:5a:bd, 11199, 106, -63, cc:f4:11:8b:29:4d, 8503, 99, -64, b0:e4:d5:96:3b:95, 8738, 253, -64, 14:22:3b:2a:86:f5, 16326, 127, -66, f8:1a:2b:06:3c:0b, 6095, 693, -63]",5.01E+12,-0.28055847,0.23748764,9.806984,-7.64E-04,0.009009997,0.026724568,7.3,16.4625,34.625,-0.48764932,-0.024201546,0.028600227
1309,5.01E+12,"[b0:e4:d5:39:26:89, 11080, 149, -63, 14:22:3b:16:5a:bd, 11589, 153, -62, cc:f4:11:8b:29:4d, 8582, 69, -62, b0:e4:d5:96:3b:95, 9441, 148, -65, 14:22:3b:2a:86:f5, 16297, 58, -65, f8:1a:2b:06:3c:0b, 6695, 241, -62]",5.01E+12,-0.01375873,0.031106694,10.103694,0.003512372,0.001527118,-0.009773556,7.5625,15.975,35.5875,-0.44729286,-0.003078732,0.001361752
1310,5.01E+12,"[b0:e4:d5:39:26:89, 11471, 106, -60, 14:22:3b:16:5a:bd, 10691, 2016, -63, cc:f4:11:8b:29:4d, 8503, 170, -61, b0:e4:d5:96:3b:95, 8582, 442, -66, 14:22:3b:2a:86:f5, 16707, 103, -65, f8:1a:2b:06:3c:0b, 7516, 132, -60]",5.01E+12,-0.011365907,-0.06460621,9.999606,-0.006413896,0.001527118,-0.002748813,7.35,16.862501,35.3,-0.40813825,0.006460782,0.001136635
1311,5.01E+12,"[b0:e4:d5:39:26:89, 11471, 106, -60, 14:22:3b:16:5a:bd, 10691, 2016, -63, cc:f4:11:8b:29:4d, 8503, 170, -61, b0:e4:d5:96:3b:95, 8582, 442, -66, 14:22:3b:2a:86:f5, 16707, 103, -65, f8:1a:2b:06:3c:0b, 7516, 132, -60]",5.01E+12,-0.7609176,0.3822534,9.77827,-0.007482879,0.006261184,-0.014813046,8.0625,16.275,34.25,-0.62076765,-0.038954586,0.077660695
1312,5.01E+12,"[b0:e4:d5:39:26:89, 11431, 72, -59, 14:22:3b:16:5a:bd, 11580, 134, -68, cc:f4:11:8b:29:4d, 8308, 110, -61, b0:e4:d5:96:3b:95, 10789, 58, -68, 14:22:3b:2a:86:f5, 23767, 662, -63, f8:1a:2b:06:3c:0b, 10240, 101, -58]",5.01E+12,-0.5922236,0.6466603,10.045668,-0.008246438,0.001832542,0.030236939,8.425,16.575,34.0875,-0.62655026,-0.06417225,0.05888498
1313,5.01E+12,"[b0:e4:d5:39:26:89, 11392, 72, -62, 14:22:3b:16:5a:bd, 11394, 72, -63, cc:f4:11:8b:29:4d, 8621, 100, -62, b0:e4:d5:96:3b:95, 8347, 55, -63, 14:22:3b:2a:86:f5, 20281, 309, -69, f8:1a:2b:06:3c:0b, 8365, 130, -61]",5.01E+12,-0.5168497,0.17766708,9.507282,-0.003970507,-0.022448637,-0.002748813,9.1125,15.8625,34.025,-0.6230184,-0.018657755,0.054310095
1314,5.01E+12,"[b0:e4:d5:39:26:89, 11510, 73, -60, 14:22:3b:16:5a:bd, 11003, 774, -63, cc:f4:11:8b:29:4d, 8738, 104, -61, b0:e4:d5:96:3b:95, 9207, 168, -64, 14:22:3b:2a:86:f5, 20867, 398, -66, f8:1a:2b:06:3c:0b, 8336, 154, -60]",5.01E+12,-0.23030917,0.35234314,9.84467,-0.005344913,0.008857286,0.004734066,9.6375,16.300001,34.6875,-0.60651433,-0.035765197,0.023390032
1315,5.01E+12,"[b0:e4:d5:39:26:89, 11275, 64, -61, 14:22:3b:16:5a:bd, 9090, 100, -65, cc:f4:11:8b:29:4d, 8504, 95, -64, b0:e4:d5:96:3b:95, 9148, 136, -64, 14:22:3b:2a:86:f5, 18640, 297, -71, f8:1a:2b:06:3c:0b, 6627, 55, -61]",5.01E+12,-0.106480606,-0.016151553,9.230313,-0.004428643,-0.010537115,0.10094251,9.7875,16.1875,34.0125,-0.5597028,0.00174972,0.011535457
1316,5.01E+12,"[b0:e4:d5:39:26:89, 11275, 64, -61, 14:22:3b:16:5a:bd, 9090, 100, -65, cc:f4:11:8b:29:4d, 8504, 95, -64, b0:e4:d5:96:3b:95, 9148, 136, -64, 14:22:3b:2a:86:f5, 18640, 297, -71, f8:1a:2b:06:3c:0b, 6627, 55, -61]",5.01E+12,-1.4859428,1.3124632,8.770891,0.021685077,-0.006413896,0.24907297,9.975,15.175,33.787502,-0.9794741,-0.14647947,0.167824
1317,5.01E+12,"[b0:e4:d5:39:26:89, 11002, 101, -63, 14:22:3b:16:5a:bd, 9324, 105, -62, cc:f4:11:8b:29:4d, 8504, 0, -64, b0:e4:d5:96:3b:95, 9177, 103, -63, 14:22:3b:2a:86:f5, 21004, 1851, -71, f8:1a:2b:06:3c:0b, 7223, 129, -60]",5.01E+12,-0.85184485,-0.41336012,8.880961,-0.007941014,0.016187452,0.015576605,10.425,14.95,34.7625,-0.6931358,0.04629877,0.09562554
1318,5.01E+12,"[b0:e4:d5:39:26:89, 11197, 72, -63, 14:22:3b:16:5a:bd, 9441, 0, -60, cc:f4:11:8b:29:4d, 8269, 99, -67, b0:e4:d5:96:3b:95, 8894, 149, -59, 14:22:3b:2a:86:f5, 18543, 295, -74, f8:1a:2b:06:3c:0b, 7311, 213, -61]",5.01E+12,-0.007776673,0.3182454,10.41177,0.002748813,-0.02275406,-0.03436016,10.4875,15.475,33.787502,-0.62943053,-0.030556405,7.47E-04
