Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
2978,1.56655E+13,"[b0:e4:d5:39:26:89, 20763, 1231, -77, 14:22:3b:16:5a:bd, 15491, 89, -72, cc:f4:11:8b:29:4d, 17751, 330, -86, b0:e4:d5:96:3b:95, 8225, 185, -62, 14:22:3b:2a:86:f5, 11272, 194, -62, f8:1a:2b:06:3c:0b, 27498, 1173, -86]",1.56656E+13,0.10049855,0.19621146,9.363713,-0.015882028,0.031000499,-0.036956258,16.112501,11.55,46.8625,-0.97588724,-0.020950178,-0.010732355
2979,1.56655E+13,"[b0:e4:d5:39:26:89, 20763, 1231, -77, 14:22:3b:16:5a:bd, 15491, 89, -72, cc:f4:11:8b:29:4d, 17751, 330, -86, b0:e4:d5:96:3b:95, 8225, 185, -62, 14:22:3b:2a:86:f5, 11272, 194, -62, f8:1a:2b:06:3c:0b, 27498, 1173, -86]",1.56658E+13,-0.37986058,0.779462,9.384052,-0.016340164,-0.034971006,0.060473878,16.2625,11.4375,46.675,-1.1742078,-0.082804665,0.04045729
2980,1.56658E+13,"[b0:e4:d5:39:26:89, 15645, 0, -76, 14:22:3b:16:5a:bd, 12561, 255, -65, cc:f4:11:8b:29:4d, 17571, 218, -80, b0:e4:d5:96:3b:95, 8958, 97, -59, 14:22:3b:2a:86:f5, 10071, 224, -64, f8:1a:2b:06:3c:0b, 26561, 1765, -85]",1.5666E+13,-0.13160525,0.23090738,10.031311,0.005803049,0.009009997,-0.071927264,15.55,10.837501,47.0125,-1.0277246,-0.023012618,0.013118695
2981,1.56661E+13,"[b0:e4:d5:39:26:89, 17208, 653, -83, 14:22:3b:16:5a:bd, 12991, 202, -64, cc:f4:11:8b:29:4d, 16713, 121, -77, b0:e4:d5:96:3b:95, 9573, 104, -60, 14:22:3b:2a:86:f5, 9709, 223, -60, f8:1a:2b:06:3c:0b, 27850, 906, -89]",1.56662E+13,-0.9164511,0.85902333,9.855438,-0.018478129,0.008246438,-0.029778805,15.0625,10.6625,47.025,-1.2377374,-0.08657102,0.09272274
2982,1.56661E+13,"[b0:e4:d5:39:26:89, 17208, 653, -83, 14:22:3b:16:5a:bd, 12991, 202, -64, cc:f4:11:8b:29:4d, 16713, 121, -77, b0:e4:d5:96:3b:95, 9573, 104, -60, 14:22:3b:2a:86:f5, 9709, 223, -60, f8:1a:2b:06:3c:0b, 27850, 906, -89]",1.56664E+13,-0.15014961,0.17467605,10.289736,0.006261184,-0.035887275,-0.02443389,14.962501,9.875,46.675,-1.0445954,-0.016972318,0.014591138
2983,1.56664E+13,"[b0:e4:d5:39:26:89, 16935, 169, -76, 14:22:3b:16:5a:bd, 12014, 223, -70, cc:f4:11:8b:29:4d, 16612, 924, -76, b0:e4:d5:96:3b:95, 9866, 87, -64, 14:22:3b:2a:86:f5, 11038, 165, -65, f8:1a:2b:06:3c:0b, 30277, 438, -91]",1.56666E+13,-0.38823548,0.59641105,10.133604,-0.01267508,-0.012980504,-0.005344913,14.2375,10.325,47.8875,-1.1323847,-0.058743976,0.03829296
2984,1.56667E+13,"[b0:e4:d5:39:26:89, 16348, 360, -79, 14:22:3b:16:5a:bd, 14026, 101, -63, cc:f4:11:8b:29:4d, 16294, 71, -77, b0:e4:d5:96:3b:95, 8108, 333, -60, b0:e4:d5:01:26:f5, 37053, 0, -86, 14:22:3b:2a:86:f5, 10891, 160, -58, f8:1a:2b:06:3c:0b, 26681, 1435, -89]",1.56668E+13,-0.08135597,0.34576288,10.088738,0.013285928,0.002901525,-0.080326416,14.1625,9.675,47.875,-1.0662621,-0.03425764,0.008063863
2985,1.56667E+13,"[b0:e4:d5:39:26:89, 16348, 360, -79, 14:22:3b:16:5a:bd, 14026, 101, -63, cc:f4:11:8b:29:4d, 16294, 71, -77, b0:e4:d5:96:3b:95, 8108, 333, -60, b0:e4:d5:01:26:f5, 37053, 0, -86, 14:22:3b:2a:86:f5, 10891, 160, -58, f8:1a:2b:06:3c:0b, 26681, 1435, -89]",1.5667E+13,-0.8177471,0.87278205,9.62812,-0.019088976,-0.03451287,6.11E-04,14.025001,9.9125,47.2125,-1.2612591,-0.09007963,0.08472986
2986,1.5667E+13,"[b0:e4:d5:39:26:89, 15216, 240, -78, 14:22:3b:16:5a:bd, 12874, 75, -67, cc:f4:11:8b:29:4d, 16981, 1845, -76, b0:e4:d5:96:3b:95, 9163, 104, -60, b0:e4:d5:01:26:f5, 38782, 243, -86, 14:22:3b:2a:86:f5, 10862, 71, -56, f8:1a:2b:06:3c:0b, 30210, 566, -90]",1.56672E+13,-0.5377869,0.47258246,10.318449,0.011911522,0.03787253,-0.06322269,14.0125,9.7875,47.2125,-1.1352015,-0.045705825,0.05207185
2987,1.56673E+13,"[b0:e4:d5:39:26:89, 17481, 2430, -82, 14:22:3b:16:5a:bd, 14592, 77, -67, cc:f4:11:8b:29:4d, 16629, 247, -79, b0:e4:d5:96:3b:95, 8196, 56, -64, b0:e4:d5:01:26:f5, 38420, 82, -85, 14:22:3b:2a:86:f5, 9045, 168, -57, f8:1a:2b:06:3c:0b, 25724, 0, -84]",1.56674E+13,-0.8572287,0.6257231,9.82493,0.008857286,-0.011147963,0.0452027,14.212501,8.900001,48.175,-1.2585851,-0.06336132,0.087029964
2988,1.56673E+13,"[b0:e4:d5:39:26:89, 17481, 2430, -82, 14:22:3b:16:5a:bd, 14592, 77, -67, cc:f4:11:8b:29:4d, 16629, 247, -79, b0:e4:d5:96:3b:95, 8196, 56, -64, b0:e4:d5:01:26:f5, 38420, 82, -85, 14:22:3b:2a:86:f5, 9045, 168, -57, f8:1a:2b:06:3c:0b, 25724, 0, -84]",1.56676E+13,0.01375873,0.24825534,9.37149,-0.006413896,0.004581355,0.06322269,13.712501,8.6,47.850002,-1.0777925,-0.026484266,-0.001468147
2989,1.56676E+13,"[b0:e4:d5:39:26:89, 16524, 58, -80, 14:22:3b:16:5a:bd, 12854, 217, -68, cc:f4:11:8b:29:4d, 17014, 286, -78, b0:e4:d5:96:3b:95, 7786, 56, -69, 14:22:3b:2a:86:f5, 9719, 104, -64, f8:1a:2b:06:3c:0b, 31148, 1371, -87]",1.56678E+13,-0.3397808,0.061016977,9.54796,0.004886778,0.030084228,-0.018325418,12.4375,8.475,47.7375,-1.0463206,-0.006386447,0.03557173
2990,1.56679E+13,"[b0:e4:d5:39:26:89, 17169, 0, -82, 14:22:3b:16:5a:bd, 13381, 82, -64, cc:f4:11:8b:29:4d, 17483, 201, -78, b0:e4:d5:96:3b:95, 7717, 146, -70, 14:22:3b:2a:86:f5, 10335, 82, -64, f8:1a:2b:06:3c:0b, 29842, 145, -87]",1.5668E+13,-0.5180461,-0.2739782,9.589835,0.007177455,0.009773556,-0.009773556,13.3,7.9125,48.175,-1.0428303,0.028520318,0.053967874
2991,1.56679E+13,"[b0:e4:d5:39:26:89, 17169, 0, -82, 14:22:3b:16:5a:bd, 13381, 82, -64, cc:f4:11:8b:29:4d, 17483, 201, -78, b0:e4:d5:96:3b:95, 7717, 146, -70, 14:22:3b:2a:86:f5, 10335, 82, -64, f8:1a:2b:06:3c:0b, 29842, 145, -87]",1.56682E+13,-0.51864433,0.6999006,9.973285,0.015729317,0.027029991,-0.070552856,12.3,7.425,47.875,-1.2994531,-0.06996845,0.051956557
2992,1.56683E+13,"[b0:e4:d5:39:26:89, 15206, 411, -80, 14:22:3b:16:5a:bd, 15081, 213, -65, cc:f4:11:8b:29:4d, 17600, 348, -79, b0:e4:d5:96:3b:95, 9163, 143, -67, 14:22:3b:2a:86:f5, 9827, 70, -60, f8:1a:2b:06:3c:0b, 26527, 696, -90]",1.56684E+13,-0.40259242,0.081954174,10.104292,-0.02183779,0.011300675,0.027640838,12.1375,7.425,46.875,-1.1041771,-0.00810422,0.039822638
2993,1.56686E+13,"[b0:e4:d5:39:26:89, 15997, 219, -82, 14:22:3b:16:5a:bd, 12249, 245, -72, cc:f4:11:8b:29:4d, 17327, 146, -81, b0:e4:d5:96:3b:95, 7581, 137, -62, 14:22:3b:2a:86:f5, 11272, 165, -58, f8:1a:2b:06:3c:0b, 31616, 451, -90]",1.56686E+13,-0.62751776,-0.4779663,9.932607,0.009162709,0.035581853,-0.053601846,11.275001,6.8250003,48.225002,-1.004262,0.047988314,0.06309369
2994,1.56686E+13,"[b0:e4:d5:39:26:89, 15997, 219, -82, 14:22:3b:16:5a:bd, 12249, 245, -72, cc:f4:11:8b:29:4d, 17327, 146, -81, b0:e4:d5:96:3b:95, 7581, 137, -62, 14:22:3b:2a:86:f5, 11272, 165, -58, f8:1a:2b:06:3c:0b, 31616, 451, -90]",1.56688E+13,-0.38165522,-0.46899325,9.465408,0.011911522,0.03191677,-0.06566608,11.875,6.4875,48.1875,-1.0014628,0.049467508,0.040299222
2995,1.56689E+13,"[b0:e4:d5:39:26:89, 19718, 321, -81, 14:22:3b:16:5a:bd, 13235, 102, -68, cc:f4:11:8b:29:4d, 16780, 0, -78, b0:e4:d5:96:3b:95, 8254, 226, -64, 14:22:3b:2a:86:f5, 11565, 109, -56]",1.5669E+13,-0.49052864,0.043070808,10.002597,0.007330167,0.015576605,-0.0193944,11.25,6.5625,48.55,-1.1339998,-0.004300768,0.049000874
2996,1.56689E+13,"[b0:e4:d5:39:26:89, 19718, 321, -81, 14:22:3b:16:5a:bd, 13235, 102, -68, cc:f4:11:8b:29:4d, 16780, 0, -78, b0:e4:d5:96:3b:95, 8254, 226, -64, 14:22:3b:2a:86:f5, 11565, 109, -56]",1.56692E+13,-0.4941179,-0.0951147,10.013365,0.002748813,0.054976255,-0.040163208,11.5125,6.1875,48.025,-1.1243633,0.009486947,0.049305845
2997,1.56692E+13,"[b0:e4:d5:39:26:89, 14122, 174, -79, 14:22:3b:16:5a:bd, 12483, 146, -70, cc:f4:11:8b:29:4d, 17968, 288, -74, b0:e4:d5:96:3b:95, 9075, 132, -63, 14:22:3b:2a:86:f5, 11155, 507, -62, f8:1a:2b:06:3c:0b, 25841, 1409, -85]",1.56694E+13,-0.92482597,0.27756742,9.778868,0.002748813,-0.012522369,0.03283304,10.462501,5.3250003,48.525,-1.310808,-0.0282508,0.094293475
2998,1.56695E+13,"[b0:e4:d5:39:26:89, 15470, 139, -77, 14:22:3b:16:5a:bd, 12327, 191, -68, cc:f4:11:8b:29:4d, 19915, 152, -74, b0:e4:d5:96:3b:95, 9924, 337, -62, b0:e4:d5:01:26:f5, 40569, 0, -85, 14:22:3b:2a:86:f5, 10960, 220, -69, f8:1a:2b:06:3c:0b, 30947, 1126, -90]",1.56696E+13,-0.4833502,-0.18723837,9.71845,0.026571855,0.024739314,-0.055739813,11.05,4.9875,48.175,-1.1567404,0.019240119,0.049694374
2999,1.56695E+13,"[b0:e4:d5:39:26:89, 15470, 139, -77, 14:22:3b:16:5a:bd, 12327, 191, -68, cc:f4:11:8b:29:4d, 19915, 152, -74, b0:e4:d5:96:3b:95, 9924, 337, -62, b0:e4:d5:01:26:f5, 40569, 0, -85, 14:22:3b:2a:86:f5, 10960, 220, -69, f8:1a:2b:06:3c:0b, 30947, 1126, -90]",1.56698E+13,-0.5162515,0.086141616,10.0779705,-0.009468133,0.057266932,0.17668757,11.212501,3.7125,48.9375,-1.3344411,-0.008536116,0.051181003
3000,1.56698E+13,"[b0:e4:d5:39:26:89, 15450, 307, -83, 14:22:3b:16:5a:bd, 12678, 173, -65, cc:f4:11:8b:29:4d, 20279, 358, -79, b0:e4:d5:96:3b:95, 7248, 202, -67, 14:22:3b:2a:86:f5, 11155, 149, -64, f8:1a:2b:06:3c:0b, 29055, 356, -84]",1.567E+13,0.1268196,-0.48454657,9.498309,0.004428643,0.020768806,0.007330167,11.3875,3.8625,48.4375,-1.038033,0.050965264,-0.013351015
3001,1.56702E+13,"[b0:e4:d5:39:26:89, 17905, 946, -75, 14:22:3b:16:5a:bd, 12717, 199, -64, cc:f4:11:8b:29:4d, 17466, 427, -83, b0:e4:d5:96:3b:95, 7561, 308, -63, 14:22:3b:2a:86:f5, 10627, 58, -58, f8:1a:2b:06:3c:0b, 25314, 58, -90]",1.56702E+13,-0.20458634,-0.33738798,9.848858,0.012216945,0.004886778,-0.013285928,10.650001,3.0125,48.1125,-1.1909642,0.03423579,0.02076961
3002,1.56702E+13,"[b0:e4:d5:39:26:89, 17905, 946, -75, 14:22:3b:16:5a:bd, 12717, 199, -64, cc:f4:11:8b:29:4d, 17466, 427, -83, b0:e4:d5:96:3b:95, 7561, 308, -63, 14:22:3b:2a:86:f5, 10627, 58, -58, f8:1a:2b:06:3c:0b, 25314, 58, -90]",1.56704E+13,-0.22372891,-0.75254273,9.78485,-0.004123219,0.029015245,0.004734066,10.650001,3.0125,47.95,-1.0548964,0.07673789,0.022860844
3003,1.56705E+13,"[b0:e4:d5:39:26:89, 17872, 200, -78, 14:22:3b:16:5a:bd, 15881, 276, -66, cc:f4:11:8b:29:4d, 17483, 0, -77, b0:e4:d5:96:3b:95, 8108, 89, -64, 14:22:3b:2a:86:f5, 9592, 110, -57, f8:1a:2b:06:3c:0b, 26876, 630, -87]",1.56706E+13,-0.42831525,0.7220342,9.460024,-0.006872032,0.018783553,-0.057572354,10.575,2.3625,48.412502,-1.6711968,-0.07609942,0.04524544
3004,1.56708E+13,"[b0:e4:d5:39:26:89, 21231, 615, -85, 14:22:3b:16:5a:bd, 16116, 207, -68, cc:f4:11:8b:29:4d, 19040, 139, -80, b0:e4:d5:96:3b:95, 7727, 100, -61, 14:22:3b:2a:86:f5, 9485, 229, -58, f8:1a:2b:06:3c:0b, 28636, 1341, -84]",1.56708E+13,-0.1692922,0.14416756,9.817153,-0.02535016,-0.03115321,0.08842014,11.05,2.4,48.225002,-1.4291049,-0.014682033,0.017242821
3005,1.56708E+13,"[b0:e4:d5:39:26:89, 21231, 615, -85, 14:22:3b:16:5a:bd, 16116, 207, -68, cc:f4:11:8b:29:4d, 19040, 139, -80, b0:e4:d5:96:3b:95, 7727, 100, -61, 14:22:3b:2a:86:f5, 9485, 229, -58, f8:1a:2b:06:3c:0b, 28636, 1341, -84]",1.5671E+13,-0.09272188,0.11485548,9.532407,0.003970507,-0.008551862,-0.035429142,10.275001,1.2875,48.4,-1.5052301,-0.012047795,0.009726711
3006,1.56711E+13,"[b0:e4:d5:39:26:89, 18810, 1359, -82, 14:22:3b:16:5a:bd, 13420, 75, -63, cc:f4:11:8b:29:4d, 18856, 370, -79, b0:e4:d5:96:3b:95, 7581, 241, -60, 14:22:3b:2a:86:f5, 9436, 203, -54, f8:1a:2b:06:3c:0b, 30997, 820, -93]",1.56712E+13,-0.3080759,0.16331014,10.090533,-6.11E-04,-0.005650337,0.010842538,9.7875,1.125,48.5625,-1.540219,-0.016175542,0.030521702
3007,1.56714E+13,"[b0:e4:d5:39:26:89, 19122, 152, -81, 14:22:3b:16:5a:bd, 14631, 155, -73, cc:f4:11:8b:29:4d, 20245, 94, -77, b0:e4:d5:96:3b:95, 8430, 132, -66, 14:22:3b:2a:86:f5, 9944, 55, -57, f8:1a:2b:06:3c:0b, 26310, 0, -86]",1.56715E+13,-0.8458628,0.091525465,9.68136,0.007941014,0.0219905,0.019547112,10.0375,0.6375,48.2125,-1.5571747,-0.009417625,0.08714894
3008,1.56714E+13,"[b0:e4:d5:39:26:89, 19122, 152, -81, 14:22:3b:16:5a:bd, 14631, 155, -73, cc:f4:11:8b:29:4d, 20245, 94, -77, b0:e4:d5:96:3b:95, 8430, 132, -66, 14:22:3b:2a:86:f5, 9944, 55, -57, f8:1a:2b:06:3c:0b, 26310, 0, -86]",1.56717E+13,0.28713873,-0.08733802,9.655638,0.020005248,0.014202199,-0.033902023,10.5625,-0.22500001,49.15,-1.5463958,0.009041045,-0.029729174
3009,1.56717E+13,"[b0:e4:d5:39:26:89, 15645, 126, -83, 14:22:3b:16:5a:bd, 14592, 294, -65, cc:f4:11:8b:29:4d, 19107, 450, -74, b0:e4:d5:96:3b:95, 9124, 1049, -65, 14:22:3b:2a:86:f5, 10139, 55, -62, f8:1a:2b:06:3c:0b, 25431, 557, -91]",1.56719E+13,-0.40977088,-0.4953143,9.97508,0.017256435,0.012064233,-0.015576605,10,-1.075,49.15,-1.4597193,0.04957268,0.041056376
3010,1.5672E+13,"[b0:e4:d5:39:26:89, 15685, 110, -78, 14:22:3b:16:5a:bd, 13928, 76, -78, cc:f4:11:8b:29:4d, 20061, 191, -79, b0:e4:d5:96:3b:95, 7258, 176, -70, 14:22:3b:2a:86:f5, 9895, 127, -68, f8:1a:2b:06:3c:0b, 32654, 678, -89]",1.56721E+13,-0.45164528,-0.2644069,9.576674,0.008704574,-0.005955761,-0.025655584,9.9375,-1.45,48.3,-1.5816371,0.027571825,0.047126055
3011,1.5672E+13,"[b0:e4:d5:39:26:89, 15685, 110, -78, 14:22:3b:16:5a:bd, 13928, 76, -78, cc:f4:11:8b:29:4d, 20061, 191, -79, b0:e4:d5:96:3b:95, 7258, 176, -70, 14:22:3b:2a:86:f5, 9895, 127, -68, f8:1a:2b:06:3c:0b, 32654, 678, -89]",1.56723E+13,-0.3290131,-1.0145568,9.927821,0.022143213,0.021685077,-0.013133216,9.9375,-1.45,48.3,-1.2817674,0.10178426,0.033128392
3012,1.56723E+13,"[b0:e4:d5:39:26:89, 15060, 0, -82, 14:22:3b:16:5a:bd, 16018, 107, -65, cc:f4:11:8b:29:4d, 18420, 88, -72, b0:e4:d5:96:3b:95, 7053, 147, -63, 14:22:3b:2a:86:f5, 9895, 69, -60, f8:1a:2b:06:3c:0b, 22188, 187, -88]",1.56725E+13,-0.6801598,0.36490545,9.858429,-0.014660334,-0.01007898,0.037414394,10.1125,-1.45,48.9625,-1.806045,-0.036910012,0.06888355
3013,1.56723E+13,"[b0:e4:d5:39:26:89, 15060, 0, -82, 14:22:3b:16:5a:bd, 16018, 107, -65, cc:f4:11:8b:29:4d, 18420, 88, -72, b0:e4:d5:96:3b:95, 7053, 147, -63, 14:22:3b:2a:86:f5, 9895, 69, -60, f8:1a:2b:06:3c:0b, 22188, 187, -88]",1.56727E+13,-0.55513483,-0.23569304,9.75135,3.05E-04,0.038941514,0.03787253,10.0375,-1.975,49.275,-1.6332166,0.024126545,0.05686764
3014,1.56727E+13,"[b0:e4:d5:39:26:89, 17130, 1899, -79, 14:22:3b:16:5a:bd, 13411, 102, -73, cc:f4:11:8b:29:4d, 19877, 196, -73, b0:e4:d5:96:3b:95, 7834, 61, -64, 14:22:3b:2a:86:f5, 9661, 100, -60, f8:1a:2b:06:3c:0b, 28770, 777, -89]",1.56729E+13,-0.5353941,0.36191443,9.980463,-0.00335966,0.014965758,0.029167956,9.775001,-2.8875,48.75,-1.9287577,-0.03619441,0.053592842
3015,1.5673E+13,"[b0:e4:d5:39:26:89, 15060, 344, -74, 14:22:3b:16:5a:bd, 14436, 82, -67, cc:f4:11:8b:29:4d, 20081, 189, -82, b0:e4:d5:96:3b:95, 7053, 220, -65, 14:22:3b:2a:86:f5, 10335, 468, -67, f8:1a:2b:06:3c:0b, 26368, 1358, -85]",1.56731E+13,0.029910283,-0.96550393,9.753145,0.015271181,9.16E-04,-0.042606596,9.9375,-2.7375,49.0875,-1.3580123,0.09867216,-0.003066723
3016,1.5673E+13,"[b0:e4:d5:39:26:89, 15060, 344, -74, 14:22:3b:16:5a:bd, 14436, 82, -67, cc:f4:11:8b:29:4d, 20081, 189, -82, b0:e4:d5:96:3b:95, 7053, 220, -65, 14:22:3b:2a:86:f5, 10335, 468, -67, f8:1a:2b:06:3c:0b, 26368, 1358, -85]",1.56733E+13,-0.40438703,0.7112665,10.20838,-0.030236939,-0.026419144,0.083380654,9.825,-3.6625001,48.7125,-2.1087024,-0.06950801,0.03959254
3017,1.56733E+13,"[b0:e4:d5:39:26:89, 16231, 211, -86, 14:22:3b:16:5a:bd, 14553, 95, -73, cc:f4:11:8b:29:4d, 17517, 277, -79, b0:e4:d5:96:3b:95, 7258, 102, -70, 14:22:3b:2a:86:f5, 9368, 229, -58, f8:1a:2b:06:3c:0b, 29192, 592, -87]",1.56735E+13,-0.4636094,0.80877405,9.763913,0.031000499,0.018325418,-0.09712471,10.0375,-4.5375,48.850002,-2.1742084,-0.08255173,0.04744629
3018,1.56736E+13,"[b0:e4:d5:39:26:89, 19747, 497, -85, 14:22:3b:16:5a:bd, 12717, 55, -71, cc:f4:11:8b:29:4d, 21785, 1232, -80, b0:e4:d5:96:3b:95, 8489, 106, -68, 14:22:3b:2a:86:f5, 10364, 97, -61]",1.56737E+13,-0.037686955,0.49232325,9.745368,-0.002443389,0.025044737,-0.02687728,9.9375,-4.0375,49.375,-2.1428652,-0.050475404,0.003867147
3019,1.56736E+13,"[b0:e4:d5:39:26:89, 19747, 497, -85, 14:22:3b:16:5a:bd, 12717, 55, -71, cc:f4:11:8b:29:4d, 21785, 1232, -80, b0:e4:d5:96:3b:95, 8489, 106, -68, 14:22:3b:2a:86:f5, 10364, 97, -61]",1.56739E+13,-0.79800636,0.96490574,9.803992,-0.006413896,0.008551862,-0.013591352,10.275001,-5.175,49.4875,-2.1770413,-0.09778242,0.08121701
3020,1.56739E+13,"[b0:e4:d5:39:26:89, 15060, 165, -80, 14:22:3b:16:5a:bd, 15100, 388, -65, cc:f4:11:8b:29:4d, 17571, 233, -80, b0:e4:d5:96:3b:95, 7756, 223, -59, 14:22:3b:2a:86:f5, 10305, 69, -64]",1.56741E+13,0.02632105,-0.13160525,9.631709,0.018325418,0.013744064,-0.07788303,10.0125,-4.675,48.850002,-1.9561099,0.013662846,-0.002732743
3021,1.56742E+13,"[b0:e4:d5:39:26:89, 15060, 305, -79, 14:22:3b:16:5a:bd, 13381, 194, -71, cc:f4:11:8b:29:4d, 18714, 315, -80, b0:e4:d5:96:3b:95, 6877, 103, -58, 14:22:3b:2a:86:f5, 9426, 63, -62, f8:1a:2b:06:3c:0b, 28904, 1187, -87]",1.56743E+13,-0.26979074,-0.17826529,9.23151,-0.018172706,-0.042606596,0.02015796,9.85,-6.1125,48.787502,-2.0012846,0.019299883,0.02921667
3022,1.56742E+13,"[b0:e4:d5:39:26:89, 15060, 305, -79, 14:22:3b:16:5a:bd, 13381, 194, -71, cc:f4:11:8b:29:4d, 18714, 315, -80, b0:e4:d5:96:3b:95, 6877, 103, -58, 14:22:3b:2a:86:f5, 9426, 63, -62, f8:1a:2b:06:3c:0b, 28904, 1187, -87]",1.56745E+13,0.19740787,-0.3499503,9.746565,0.001068983,-0.033443887,-0.009926268,10.1875,-5.9625,49.45,-1.9977,0.03588222,-0.020251328
3023,1.56745E+13,"[b0:e4:d5:39:26:89, 14512, 155, -82, 14:22:3b:16:5a:bd, 13352, 138, -64, cc:f4:11:8b:29:4d, 19456, 450, -79, b0:e4:d5:96:3b:95, 8303, 1361, -60, 14:22:3b:2a:86:f5, 9045, 95, -61, f8:1a:2b:06:3c:0b, 31231, 2077, -90]",1.56747E+13,-0.8249256,-0.51206404,10.086944,-0.008704574,0.007941014,0.049784053,9.825,-6.25,49.3,-1.8392717,0.05055301,0.08159993
3024,1.56748E+13,"[b0:e4:d5:39:26:89, 18634, 997, -85, 14:22:3b:16:5a:bd, 13030, 219, -68, cc:f4:11:8b:29:4d, 17249, 463, -82, b0:e4:d5:96:3b:95, 9602, 1789, -68, 14:22:3b:2a:86:f5, 9485, 97, -61, f8:1a:2b:06:3c:0b, 25473, 995, -92]",1.56749E+13,0.002392823,-0.2943172,9.6993065,-0.006872032,0.019547112,0.014507622,9.3,-6.55,48.3,-2.0714483,0.030334838,-2.47E-04
3025,1.56748E+13,"[b0:e4:d5:39:26:89, 18634, 997, -85, 14:22:3b:16:5a:bd, 13030, 219, -68, cc:f4:11:8b:29:4d, 17249, 463, -82, b0:e4:d5:96:3b:95, 9602, 1789, -68, 14:22:3b:2a:86:f5, 9485, 97, -61, f8:1a:2b:06:3c:0b, 25473, 995, -92]",1.56751E+13,0.018544376,-0.3696911,9.862617,-0.006261184,-0.035123717,0.055739813,10.675,-7.0750003,48.8875,-2.0303948,0.037466474,-0.001880267
3026,1.56752E+13,"[b0:e4:d5:39:26:89, 17110, 282, -83, 14:22:3b:16:5a:bd, 16106, 1713, -73, cc:f4:11:8b:29:4d, 19023, 1364, -87, b0:e4:d5:96:3b:95, 7698, 528, -63, 14:22:3b:2a:86:f5, 9719, 57, -59, f8:1a:2b:06:3c:0b, 25811, 233, -91]",1.56753E+13,-0.08853444,-0.39661035,9.269794,-0.006872032,0.002901525,0.016798299,10.825,-7.05,48.8875,-1.9845756,0.04275721,0.009550562
3027,1.56754E+13,"[b0:e4:d5:39:26:89, 22559, 1153, -76, 14:22:3b:16:5a:bd, 14846, 219, -69, cc:f4:11:8b:29:4d, 16964, 186, -79, b0:e4:d5:96:3b:95, 6585, 253, -60, 14:22:3b:2a:86:f5, 10041, 136, -58, f8:1a:2b:06:3c:0b, 28268, 1118, -89]",1.56755E+13,-0.36370903,-0.37806597,9.503095,-0.002748813,-0.016951011,0.070552856,10.1625,-7.375,49.075,-1.9951886,0.039733432,0.038254023
3028,1.56754E+13,"[b0:e4:d5:39:26:89, 22559, 1153, -76, 14:22:3b:16:5a:bd, 14846, 219, -69, cc:f4:11:8b:29:4d, 16964, 186, -79, b0:e4:d5:96:3b:95, 6585, 253, -60, 14:22:3b:2a:86:f5, 10041, 136, -58, f8:1a:2b:06:3c:0b, 28268, 1118, -89]",1.56757E+13,-0.43848476,0.6125626,9.527621,0.001832542,-0.011606098,0.016951011,11.05,-7.8250003,50.0125,-2.2594767,-0.06413727,0.045990027
3029,1.56758E+13,"[14:22:3b:16:5a:bd, 16936, 694, -70, cc:f4:11:8b:29:4d, 17366, 0, -82, b0:e4:d5:96:3b:95, 7053, 165, -70, 14:22:3b:2a:86:f5, 9924, 111, -57, f8:1a:2b:06:3c:0b, 24298, 200, -94]",1.56759E+13,-0.5162515,0.25962126,9.5048895,-0.001832542,-0.09162709,-0.06994201,11.087501,-7.5375,48.1875,-2.143834,-0.027267536,0.054260995
3030,1.56758E+13,"[14:22:3b:16:5a:bd, 16936, 694, -70, cc:f4:11:8b:29:4d, 17366, 0, -82, b0:e4:d5:96:3b:95, 7053, 165, -70, 14:22:3b:2a:86:f5, 9924, 111, -57, f8:1a:2b:06:3c:0b, 24298, 200, -94]",1.56761E+13,-0.040677983,0.5413761,10.125827,-0.001221695,-0.049173206,-0.027029991,10.9875,-8.325,49.162502,-2.3449175,-0.053413596,0.004017229
3031,1.56761E+13,"[b0:e4:d5:39:26:89, 14767, 339, -82, 14:22:3b:16:5a:bd, 12210, 354, -71, cc:f4:11:8b:29:4d, 17014, 821, -80, b0:e4:d5:96:3b:95, 7170, 417, -67, b0:e4:d5:01:26:f5, 38108, 0, -84, 14:22:3b:2a:86:f5, 9719, 107, -61, f8:1a:2b:06:3c:0b, 32470, 301, -87]",1.56763E+13,-0.13758731,0.47736812,9.762716,0.006108473,0.009926268,-0.09513946,11.7625,-8.5125,48.625,-2.288617,-0.0488533,0.014092206
3032,1.56764E+13,"[b0:e4:d5:39:26:89, 14005, 191, -84, 14:22:3b:16:5a:bd, 15813, 201, -68, cc:f4:11:8b:29:4d, 18906, 131, -78, b0:e4:d5:96:3b:95, 9866, 91, -62, 14:22:3b:2a:86:f5, 9661, 175, -63, f8:1a:2b:06:3c:0b, 28519, 1107, -91]",1.56765E+13,-0.52522457,0.5838487,9.602397,0.003206948,0.007635591,0.012216945,11.587501,-8.5375,48.625,-2.2474644,-0.06063722,0.054642785
