Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
80,1.00086E+11,"[14:22:3b:2a:86:f5, 12605, 342, -63, 14:22:3b:16:5a:bd, 35632, 252, -73, b0:e4:d5:39:26:89, 24427, 490, -71]",1.00218E+11,-0.5491528,0.89491564,9.697512,0.005955761,-0.030389652,0.068873025,-32.787502,11.5125,41.912502,1.3300583,-0.091876015,0.056567803
81,1.00398E+11,"[14:22:3b:2a:86:f5, 14246, 1152, -64, 14:22:3b:16:5a:bd, 35750, 190, -76, b0:e4:d5:96:3b:95, 27957, 0, -71, cc:f4:11:8b:29:4d, 6863, 0, -69, b0:e4:d5:39:26:89, 24955, 436, -72]",1.00436E+11,-0.5587241,1.0390832,9.891929,-0.004275931,1.53E-04,0.009009997,-32.4625,11.55,42.225002,1.3449812,-0.104494385,0.056422878
82,1.00398E+11,"[14:22:3b:2a:86:f5, 14246, 1152, -64, 14:22:3b:16:5a:bd, 35750, 190, -76, b0:e4:d5:96:3b:95, 27957, 0, -71, cc:f4:11:8b:29:4d, 6863, 0, -69, b0:e4:d5:39:26:89, 24955, 436, -72]",1.00635E+11,-0.35174492,0.033499517,9.665209,0.00167983,-0.005803049,0.022448637,-32.65,11.275001,41.8875,1.2272905,-0.003463683,0.03637684
83,1.0071E+11,"[14:22:3b:2a:86:f5, 12605, 417, -62, b0:e4:d5:96:3b:95, 24461, 0, -72, b0:e4:d5:39:26:89, 24633, 97, -79]",1.00835E+11,-0.5371887,-0.12323037,9.977472,0.025044737,0.004428643,-0.033138465,-32.3875,12.0625,41.912502,1.1742287,0.012332372,0.05378823
84,1.01023E+11,"[14:22:3b:2a:86:f5, 14920, 953, -67, b0:e4:d5:96:3b:95, 21180, 0, -70, b0:e4:d5:39:26:89, 24369, 111, -78]",1.01061E+11,-0.65024954,0.14237295,9.825528,0.012216945,-0.008857286,0.060473878,-32.0875,11.962501,42.375,1.2012045,-0.014457473,0.06608324
85,1.01023E+11,"[14:22:3b:2a:86:f5, 14920, 953, -67, b0:e4:d5:96:3b:95, 21180, 0, -70, b0:e4:d5:39:26:89, 24369, 111, -78]",1.0126E+11,-1.0648061,0.5629115,9.700503,0.006108473,-0.001374406,-0.014049487,-32.6875,11.0125,42.037502,1.2789837,-0.057618782,0.10933042
86,1.01339E+11,"[14:22:3b:2a:86:f5, 14597, 890, -69, cc:f4:11:8b:29:4d, 6980, 0, -69, b0:e4:d5:39:26:89, 25219, 589, -74]",1.01461E+11,-0.6580262,0.066400826,10.007382,-0.003206948,-0.02015796,0.018630842,-32.787502,11.3875,42.0625,1.2160928,-0.00662079,0.06565956
87,1.01653E+11,"[14:22:3b:2a:86:f5, 12283, 257, -71, 14:22:3b:16:5a:bd, 33792, 4847, -73, b0:e4:d5:96:3b:95, 28836, 87, -64, b0:e4:d5:39:26:89, 25101, 381, -73]",1.01695E+11,-0.4534399,0.46241298,9.826724,-0.004886778,-0.005344913,0.05283829,-33.1375,11.1,41.575,1.2878867,-0.046972085,0.046110835
88,1.01653E+11,"[14:22:3b:2a:86:f5, 12283, 257, -71, 14:22:3b:16:5a:bd, 33792, 4847, -73, b0:e4:d5:96:3b:95, 28836, 87, -64, b0:e4:d5:39:26:89, 25101, 381, -73]",1.01895E+11,-0.5198407,-0.06699903,9.781859,4.58E-04,0.012522369,-0.05314371,-32.675,11.1375,41.725002,1.2112023,0.006839557,0.053093396
89,1.01975E+11,"[14:22:3b:2a:86:f5, 12224, 196, -64, 14:22:3b:16:5a:bd, 37097, 0, -71, cc:f4:11:8b:29:4d, 6980, 0, -69, b0:e4:d5:39:26:89, 24799, 292, -75]",1.02095E+11,-0.7812566,-0.26859435,9.873982,-0.010689827,-0.002596101,-0.12781979,-33.125,11.3625,41.25,1.1719916,0.027110837,0.07895825
90,1.02268E+11,"[14:22:3b:2a:86:f5, 12546, 257, -66, 14:22:3b:16:5a:bd, 36846, 237, -70, b0:e4:d5:96:3b:95, 33709, 3877, -67, b0:e4:d5:39:26:89, 25013, 321, -74]",1.02312E+11,-1.0402796,0.38703907,9.759726,0.008093726,-0.011453386,-0.060321167,-32.975002,11.2375,41.4,1.2489867,-0.039412964,0.106188096
91,1.02268E+11,"[14:22:3b:2a:86:f5, 12546, 257, -66, 14:22:3b:16:5a:bd, 36846, 237, -70, b0:e4:d5:96:3b:95, 33709, 3877, -67, b0:e4:d5:39:26:89, 25013, 321, -74]",1.0251E+11,-0.48035914,0.65922266,10.172487,0.025044737,0.009926268,-0.18814096,-33.55,10.275001,42.0625,1.339143,-0.064642146,0.047186352
92,1.0256E+11,"[14:22:3b:2a:86:f5, 12488, 187, -68, 14:22:3b:16:5a:bd, 23523, 0, -68, cc:f4:11:8b:29:4d, 6645, 248, -68, b0:e4:d5:39:26:89, 25013, 426, -72]",1.02711E+11,-0.9086744,-0.18364914,9.790234,-0.10414946,0.18187977,-0.5523586,-35.375,7.125,41.5125,1.3225235,0.018675951,0.09254923
93,1.02879E+11,"[14:22:3b:2a:86:f5, 12566, 294, -71, b0:e4:d5:96:3b:95, 28308, 0, -69, b0:e4:d5:39:26:89, 24369, 1303, -74]",1.02911E+11,-2.1391835,-1.3220345,9.500702,0.06826218,-0.032222193,-0.10323319,-36.537502,4.1875,40.125,1.1979495,0.13492782,0.22146727
94,1.02879E+11,"[14:22:3b:2a:86:f5, 12566, 294, -71, b0:e4:d5:96:3b:95, 28308, 0, -69, b0:e4:d5:39:26:89, 24369, 1303, -74]",1.03112E+11,2.9246275,5.4646087,11.144571,0.09239065,-0.2673984,0.08078455,-34.975002,6.525,42.15,1.7435714,-0.4428598,-0.2566393
95,1.03167E+11,"[14:22:3b:2a:86:f5, 12107, 284, -72, b0:e4:d5:39:26:89, 25013, 138, -75]",1.03311E+11,-0.13938192,1.0223335,9.847063,0.04566083,-0.12613995,0.29137415,-35.3375,4.8250003,41.7625,1.5582541,-0.10344024,0.014153724
96,1.03512E+11,"[14:22:3b:2a:86:f5, 12810, 639, -70, 14:22:3b:16:5a:bd, 27976, 5859, -75, cc:f4:11:8b:29:4d, 5574, 2051, -72, b0:e4:d5:39:26:89, 25072, 2052, -78]",1.03513E+11,-0.013160525,1.0803595,9.920643,-0.001374406,0.00503949,-0.092237934,-35.1875,4.8250003,41.7625,1.5631002,-0.1084726,0.001326579
97,1.03512E+11,"[14:22:3b:2a:86:f5, 12810, 639, -70, 14:22:3b:16:5a:bd, 27976, 5859, -75, cc:f4:11:8b:29:4d, 5574, 2051, -72, b0:e4:d5:39:26:89, 25072, 2052, -78]",1.03713E+11,-1.2257234,-0.52522457,9.610772,0.012064233,0.012369657,-0.072538115,-35.350002,4.675,42.75,1.3324504,0.054157462,0.12685159
98,1.03812E+11,"[14:22:3b:2a:86:f5, 13015, 1189, -67, b0:e4:d5:96:3b:95, 36746, 0, -65, cc:f4:11:8b:29:4d, 6813, 60, -63, b0:e4:d5:39:26:89, 26625, 1501, -74]",1.03912E+11,-0.60000026,0.38404804,9.562916,0.037414394,0.01175881,-0.029320668,-36.1375,4.75,41.8,1.4817982,-0.040059883,0.062660255
99,1.03812E+11,"[14:22:3b:2a:86:f5, 13015, 1189, -67, b0:e4:d5:96:3b:95, 36746, 0, -65, cc:f4:11:8b:29:4d, 6813, 60, -63, b0:e4:d5:39:26:89, 26625, 1501, -74]",1.04112E+11,-0.22313072,0.33379877,9.498309,-0.006413896,0.011911522,-0.01175881,-34.4375,4.5,42.375,1.4818562,-0.035118833,0.023487305
100,1.0412E+11,"[14:22:3b:2a:86:f5, 12722, 191, -61, 14:22:3b:16:5a:bd, 24207, 338, -68, b0:e4:d5:96:3b:95, 30183, 0, -67, cc:f4:11:8b:29:4d, 5613, 637, -65, b0:e4:d5:39:26:89, 25248, 186, -74]",1.04312E+11,-0.8572287,-0.2644069,9.8632145,-0.002901525,0.015729317,0.007788302,-34.8625,4.725,42.9,1.381427,0.026700351,0.086693846
101,1.04425E+11,"[14:22:3b:2a:86:f5, 12722, 95, -62, 14:22:3b:16:5a:bd, 26316, 180, -70, cc:f4:11:8b:29:4d, 6570, 179, -64, b0:e4:d5:39:26:89, 25160, 260, -76]",1.04513E+11,-0.8757731,-0.19262223,9.824331,0.023364907,0.012369657,-0.08078455,-35.3125,4.9375,42.100002,1.3878309,0.019526727,0.08890827
102,1.04425E+11,"[14:22:3b:2a:86:f5, 12722, 95, -62, 14:22:3b:16:5a:bd, 26316, 180, -70, cc:f4:11:8b:29:4d, 6570, 179, -64, b0:e4:d5:39:26:89, 25160, 260, -76]",1.04712E+11,-0.8847462,0.60777694,9.966106,-0.008551862,0.018783553,-0.032527618,-35.1875,4.8250003,42.5875,1.5051908,-0.06067094,0.08854339
103,1.04784E+11,"[14:22:3b:2a:86:f5, 12840, 0, -62, 14:22:3b:16:5a:bd, 40379, 585, -69, cc:f4:11:8b:29:4d, 5574, 352, -64, b0:e4:d5:39:26:89, 25394, 217, -71]",1.04913E+11,-0.47856453,0.010767702,10.082756,-0.017409148,-0.017256435,0.057419643,-35.05,4.5750003,43.412502,1.4342718,-0.001066731,0.047428068
104,1.04784E+11,"[14:22:3b:2a:86:f5, 12840, 0, -62, 14:22:3b:16:5a:bd, 40379, 585, -69, cc:f4:11:8b:29:4d, 5574, 352, -64, b0:e4:d5:39:26:89, 25394, 217, -71]",1.05111E+11,-0.9517452,-0.5288138,9.468399,-0.007788302,-0.06352811,-0.005955761,-35.05,4.5750003,42.5875,1.3424913,0.055513266,0.10018157
105,1.0513E+11,"[14:22:3b:2a:86:f5, 13933, 146, -61, b0:e4:d5:96:3b:95, 28988, 253, -65, cc:f4:11:8b:29:4d, 6722, 142, -65, b0:e4:d5:39:26:89, 25189, 395, -71]",1.05314E+11,-0.5132605,-0.16689938,9.74477,-0.02015796,0.07666133,0.001527118,-34.3375,5.1625,42.7375,1.388025,0.0171017,0.05262173
106,1.05441E+11,"[14:22:3b:2a:86:f5, 13699, 202, -65, 14:22:3b:16:5a:bd, 25613, 0, -73, cc:f4:11:8b:29:4d, 5984, 65, -63, b0:e4:d5:39:26:89, 24984, 508, -72]",1.05515E+11,-0.26679972,0.32063824,9.802796,0.00503949,0.027335415,-0.025044737,-34.8875,4.6,43.2375,1.4774705,-0.032685105,0.027209977
107,1.05441E+11,"[14:22:3b:2a:86:f5, 13699, 202, -65, 14:22:3b:16:5a:bd, 25613, 0, -73, cc:f4:11:8b:29:4d, 5984, 65, -63, b0:e4:d5:39:26:89, 24984, 508, -72]",1.05715E+11,-0.65264237,0.6795616,9.726226,-0.020005248,0.021532366,-0.007177455,-35.8375,4.5,43.275,1.5306623,-0.06959963,0.06700085
108,1.05739E+11,"[14:22:3b:2a:86:f5, 13152, 365, -68, 14:22:3b:16:5a:bd, 38504, 0, -74, b0:e4:d5:96:3b:95, 30324, 187, -57, cc:f4:11:8b:29:4d, 6729, 103, -64, b0:e4:d5:39:26:89, 25394, 237, -74]",1.05916E+11,-0.39421752,-0.7292127,9.694521,-0.029320668,-0.012827792,0.024281178,-35.5,4.8,42.600002,1.3356133,0.07501592,0.040641557
109,1.06071E+11,"[14:22:3b:2a:86:f5, 13191, 851, -73, 14:22:3b:16:5a:bd, 23855, 0, -79, cc:f4:11:8b:29:4d, 6612, 150, -62, b0:e4:d5:39:26:89, 25101, 273, -71]",1.06114E+11,-0.6197411,-0.09272188,9.533006,-0.002137966,-0.03191677,0.029626092,-34.1375,5.5750003,43.075,1.3808165,0.009705612,0.06491869
110,1.06071E+11,"[14:22:3b:2a:86:f5, 13191, 851, -73, 14:22:3b:16:5a:bd, 23855, 0, -79, cc:f4:11:8b:29:4d, 6612, 150, -62, b0:e4:d5:39:26:89, 25101, 273, -71]",1.06315E+11,-0.25902304,0.44925246,9.84467,-0.005650337,-0.04291202,0.020921519,-34.662502,5.125,42.75,1.477687,-0.045586683,0.026304923
111,1.06385E+11,"[14:22:3b:2a:86:f5, 11902, 286, -70, 14:22:3b:16:5a:bd, 47065, 356, -75, cc:f4:11:8b:29:4d, 6628, 217, -66, b0:e4:d5:39:26:89, 25189, 165, -71]",1.06514E+11,-0.6873383,-0.16271193,9.875179,0.003817795,-0.03787253,0.043064732,-35.3125,4.9375,43.425,1.3959854,0.016435612,0.069490544
112,1.06385E+11,"[14:22:3b:2a:86:f5, 11902, 286, -70, 14:22:3b:16:5a:bd, 47065, 356, -75, cc:f4:11:8b:29:4d, 6628, 217, -66, b0:e4:d5:39:26:89, 25189, 165, -71]",1.06717E+11,-0.37746778,0.25842485,9.9015,-0.004123219,-0.011911522,-9.16E-04,-34.7,4.8625,43.575,1.4594566,-0.02607471,0.03810383
113,1.06722E+11,"[14:22:3b:2a:86:f5, 12253, 128, -73, b0:e4:d5:96:3b:95, 38992, 0, -66, cc:f4:11:8b:29:4d, 5925, 117, -64, b0:e4:d5:39:26:89, 25570, 544, -72]",1.06916E+11,-0.6376872,-0.25902304,9.820144,-0.009315421,-0.04291202,0.014813046,-34.1875,5.175,43.225002,1.3702241,0.026315197,0.0648456
114,1.07014E+11,"[14:22:3b:2a:86:f5, 12576, 225, -68, cc:f4:11:8b:29:4d, 6428, 324, -67, b0:e4:d5:39:26:89, 25394, 158, -72]",1.0712E+11,-0.5778667,0.15134603,9.746565,0.007482879,0.018936265,-0.021379653,-34.8625,4.725,43.412502,1.4466925,-0.015499678,0.059219938
115,1.07298E+11,"[14:22:3b:2a:86:f5, 11638, 507, -67, 14:22:3b:16:5a:bd, 34565, 4164, -74, cc:f4:11:8b:29:4d, 6453, 302, -64, b0:e4:d5:39:26:89, 25512, 196, -72]",1.07333E+11,-0.974477,0.13399807,9.629914,0.004734066,-0.008399149,-0.005650337,-33.8875,4.9375,43.537502,1.4255635,-0.013843187,0.1008494
116,1.07298E+11,"[14:22:3b:2a:86:f5, 11638, 507, -67, 14:22:3b:16:5a:bd, 34565, 4164, -74, cc:f4:11:8b:29:4d, 6453, 302, -64, b0:e4:d5:39:26:89, 25512, 196, -72]",1.07533E+11,-0.77647096,-0.25603202,9.612567,0.00335966,-0.020005248,-0.07513421,-34.4375,4.5,43.2,1.387614,0.026542429,0.080601655
117,1.07596E+11,"[14:22:3b:2a:86:f5, 12459, 161, -64, 14:22:3b:16:5a:bd, 39207, 0, -76, cc:f4:11:8b:29:4d, 6160, 0, -62, b0:e4:d5:39:26:89, 25570, 96, -70]",1.07733E+11,-0.63888365,-0.31585258,9.891929,0.007177455,0.047646087,0.07269082,-34.4,4.7625003,43.875,1.3756917,0.03185317,0.06449678
118,1.07894E+11,"[14:22:3b:2a:86:f5, 12214, 339, -68, cc:f4:11:8b:29:4d, 6336, 294, -63, b0:e4:d5:39:26:89, 26713, 1471, -72]",1.07932E+11,-0.14297116,-0.18903299,9.728021,0.007635591,-0.011453386,0.03955236,-34.5875,4.4875,44.725002,1.4139516,0.01942726,0.01469578
119,1.07894E+11,"[14:22:3b:2a:86:f5, 12214, 339, -68, cc:f4:11:8b:29:4d, 6336, 294, -63, b0:e4:d5:39:26:89, 26713, 1471, -72]",1.08133E+11,-0.38404804,0.1477568,9.792626,-0.004886778,0.01175881,-0.02519745,-34.325,5.2875,44.2375,1.4304618,-0.015075844,0.039197996
120,1.08212E+11,"[14:22:3b:2a:86:f5, 11521, 268, -69, b0:e4:d5:96:3b:95, 34168, 0, -71, cc:f4:11:8b:29:4d, 6101, 279, -68, b0:e4:d5:39:26:89, 25248, 313, -73]",1.08333E+11,-0.6161518,0.24646074,9.726226,-0.005650337,0.00503949,0.025961008,-34.775,5.5,44.100002,1.4359566,-0.02528373,0.06326499
121,1.08529E+11,"[14:22:3b:2a:86:f5, 12254, 82, -69, cc:f4:11:8b:29:4d, 6316, 150, -69, b0:e4:d5:39:26:89, 26625, 1609, -73]",1.08559E+11,-0.3385844,-0.50428736,9.917651,0.015423893,-0.01175881,0.021379653,-34.025,5.175,43.875,1.3454342,0.05077418,0.034126323
122,1.08529E+11,"[14:22:3b:2a:86:f5, 12254, 82, -69, cc:f4:11:8b:29:4d, 6316, 150, -69, b0:e4:d5:39:26:89, 26625, 1609, -73]",1.08759E+11,-1.0546366,0.85842514,9.789636,-0.012522369,-0.055281676,-0.013285928,-34.850002,4.8625,43.75,1.5460395,-0.086962804,0.10731603
123,1.08923E+11,"[14:22:3b:2a:86:f5, 12644, 115, -70, b0:e4:d5:96:3b:95, 36180, 0, -65, b0:e4:d5:39:26:89, 25336, 338, -75]",1.08964E+11,-0.6364908,-0.19680966,9.729217,-0.008704574,0.01511847,0.058946762,-34.175,5.175,44.3875,1.3773488,0.020182839,0.06532747
124,1.08923E+11,"[14:22:3b:2a:86:f5, 12644, 115, -70, b0:e4:d5:96:3b:95, 36180, 0, -65, b0:e4:d5:39:26:89, 25336, 338, -75]",1.09162E+11,-0.9559326,-0.11425728,9.489336,-0.016034741,0.029626092,-0.02779355,-34.412502,4.5,44.875,1.4017587,0.011979391,0.10039887
125,1.0921E+11,"[14:22:3b:2a:86:f5, 12429, 215, -68, cc:f4:11:8b:29:4d, 4714, 1715, -65, b0:e4:d5:39:26:89, 25248, 245, -76]",1.09362E+11,-0.62931234,-0.44985065,9.683753,0.018478129,-0.007024744,-0.09193251,-34.3625,5.025,43.9,1.347163,0.046323225,0.06489515
126,1.09513E+11,"[14:22:3b:2a:86:f5, 12371, 221, -69, b0:e4:d5:96:3b:95, 30066, 0, -65, b0:e4:d5:39:26:89, 25775, 298, -73]",1.09564E+11,-0.46660042,0.6520442,9.692128,0.02015796,0.05070032,0.03634541,-33.775,4.5625,44.6875,1.5249027,-0.067096956,0.04810506
127,1.09513E+11,"[14:22:3b:2a:86:f5, 12371, 221, -69, b0:e4:d5:96:3b:95, 30066, 0, -65, b0:e4:d5:39:26:89, 25775, 298, -73]",1.09762E+11,-0.64905316,0.34576288,9.648459,-0.001832542,0.029015245,0.016340164,-34.775,5.5,44.7625,1.450927,-0.035740033,0.067168936
128,1.09855E+11,"[14:22:3b:2a:86:f5, 12801, 55, -67, 14:22:3b:16:5a:bd, 38504, 0, -77, b0:e4:d5:39:26:89, 25717, 144, -74]",1.09964E+11,-0.28235307,-0.40857446,9.913465,-0.009009997,-0.008399149,-9.16E-04,-35.05,5.7375,44.125,1.3497955,0.041174106,0.02847408
129,1.09855E+11,"[14:22:3b:2a:86:f5, 12801, 55, -67, 14:22:3b:16:5a:bd, 38504, 0, -77, b0:e4:d5:39:26:89, 25717, 144, -74]",1.10163E+11,-1.7156538,0.4528417,9.452248,0.017714571,-4.58E-04,-0.040774055,-35.0875,5.475,44.4375,1.4541621,-0.0471033,0.17955273
130,1.10169E+11,"[14:22:3b:2a:86:f5, 12342, 364, -67, 14:22:3b:16:5a:bd, 42273, 0, -69, cc:f4:11:8b:29:4d, 6863, 0, -77, b0:e4:d5:39:26:89, 25599, 144, -74]",1.10364E+11,-1.1318051,-1.0432707,9.83151,0.018325418,0.040774055,-0.001527118,-34.325,5.2875,44.4,1.2299384,0.105030835,0.11461563
131,1.10477E+11,"[14:22:3b:2a:86:f5, 12107, 270, -67, 14:22:3b:16:5a:bd, 37332, 0, -72, cc:f4:11:8b:29:4d, 6746, 0, -73, b0:e4:d5:39:26:89, 26010, 232, -71]",1.10565E+11,-1.0510473,-0.51445687,9.657433,-0.03191677,-0.003512372,0.10720369,-34.675,4.9875,44.575,1.3223224,0.052908428,0.10840632
132,1.10477E+11,"[14:22:3b:2a:86:f5, 12107, 270, -67, 14:22:3b:16:5a:bd, 37332, 0, -72, cc:f4:11:8b:29:4d, 6746, 0, -73, b0:e4:d5:39:26:89, 26010, 232, -71]",1.10765E+11,-0.7220342,-0.015553347,9.902697,-0.048104223,0.004886778,0.11545013,-35.0125,4.8375,44.575,1.4169897,0.001566458,0.07278409
133,1.10777E+11,"[14:22:3b:2a:86:f5, 11843, 318, -69, 14:22:3b:16:5a:bd, 44480, 3047, -74, cc:f4:11:8b:29:4d, 5984, 1198, -66, b0:e4:d5:39:26:89, 25892, 519, -71]",1.10965E+11,-0.910469,-0.16091733,9.623933,-0.016798299,0.026266431,0.10140064,-35.2625,5.3250003,44.775,1.3751532,0.016644673,0.09432393
134,1.11081E+11,"[14:22:3b:2a:86:f5, 12166, 383, -67, 14:22:3b:16:5a:bd, 39461, 0, -75, cc:f4:11:8b:29:4d, 5808, 0, -71, b0:e4:d5:39:26:89, 30580, 165, -73]",1.11165E+11,-0.71724856,-0.81834537,9.456435,0.09009997,-0.018478129,0.15943113,-34.5125,6.3,44.4375,1.250219,0.08607739,0.07570272
135,1.11081E+11,"[14:22:3b:2a:86:f5, 12166, 383, -67, 14:22:3b:16:5a:bd, 39461, 0, -75, cc:f4:11:8b:29:4d, 5808, 0, -71, b0:e4:d5:39:26:89, 30580, 165, -73]",1.11365E+11,-1.061815,-0.2943172,9.898509,0.02015796,0.0723854,0.037567105,-34.3625,6.3250003,44.6125,1.3133973,0.029555272,0.10686157
136,1.11394E+11,"[14:22:3b:2a:86:f5, 14070, 1322, -67, 14:22:3b:16:5a:bd, 48816, 0, -73, b0:e4:d5:39:26:89, 25863, 213, -76]",1.11564E+11,-0.40977088,0.36311084,10.04806,0.007788302,-0.0387888,-0.04459185,-34.7125,5.8875003,44.95,1.4432808,-0.036091715,0.04075851
137,1.11708E+11,"[14:22:3b:2a:86:f5, 12683, 154, -68, 14:22:3b:16:5a:bd, 48685, 760, -72, cc:f4:11:8b:29:4d, 6101, 175, -76, b0:e4:d5:39:26:89, 25804, 233, -78]",1.11764E+11,-1.0199406,-0.33320054,9.675977,0.010842538,-0.05054761,-0.02260135,-34.4875,6.4375,45.1125,1.3036356,0.034232747,0.10502175
138,1.11708E+11,"[14:22:3b:2a:86:f5, 12683, 154, -68, 14:22:3b:16:5a:bd, 48685, 760, -72, cc:f4:11:8b:29:4d, 6101, 175, -76, b0:e4:d5:39:26:89, 25804, 233, -78]",1.11964E+11,-0.6867401,0.2416751,9.930214,0.002748813,0.01511847,-0.051769305,-34.025,6.475,45.2625,1.3998685,-0.024274591,0.06904669
139,1.12064E+11,"[14:22:3b:2a:86:f5, 13074, 198, -66, 14:22:3b:16:5a:bd, 40437, 417, -73, b0:e4:d5:96:3b:95, 22351, 705, -59, cc:f4:11:8b:29:4d, 6629, 0, -73, b0:e4:d5:39:26:89, 24252, 2130, -77]",1.12164E+11,-0.91166544,0.5688936,9.885348,-0.014354911,-0.020310672,0.002748813,-34.287502,6.975,43.95,1.4295943,-0.05724338,0.09196377
140,1.12064E+11,"[14:22:3b:2a:86:f5, 13074, 198, -66, 14:22:3b:16:5a:bd, 40437, 417, -73, b0:e4:d5:96:3b:95, 22351, 705, -59, cc:f4:11:8b:29:4d, 6629, 0, -73, b0:e4:d5:39:26:89, 24252, 2130, -77]",1.12366E+11,-0.16450655,0.27696922,9.6580305,-0.009009997,-0.021685077,-0.016645588,-34.9,6.9,45.975002,1.4091501,-0.028665597,0.017031489
141,1.1237E+11,"[14:22:3b:2a:86:f5, 12644, 65, -66, 14:22:3b:16:5a:bd, 37332, 190, -70, cc:f4:11:8b:29:4d, 6394, 165, -68, b0:e4:d5:39:26:89, 25599, 554, -75]",1.12565E+11,-0.47318068,-1.0145568,9.952946,-0.001068983,-0.017561859,0.029778805,-34.625,6.675,44.8,1.234678,0.10147063,0.047506005
142,1.1266E+11,"[14:22:3b:2a:86:f5, 12918, 55, -70, 14:22:3b:16:5a:bd, 38572, 888, -71, cc:f4:11:8b:29:4d, 6043, 0, -65, b0:e4:d5:39:26:89, 25687, 50, -74]",1.12768E+11,-1.2221341,0.4660022,9.728021,0.003817795,-0.03191677,0.027335415,-34.5875,5.775,44.925,1.4513178,-0.04749373,0.12497553
143,1.1266E+11,"[14:22:3b:2a:86:f5, 12918, 55, -70, 14:22:3b:16:5a:bd, 38572, 888, -71, cc:f4:11:8b:29:4d, 6043, 0, -65, b0:e4:d5:39:26:89, 25687, 50, -74]",1.12967E+11,-0.024526432,-0.19322042,9.735797,-0.028251685,-0.003665084,0.092848785,-34.100002,5.8125,45.9,1.375468,0.019843722,0.002519196
144,1.12985E+11,"[14:22:3b:2a:86:f5, 12879, 474, -71, 14:22:3b:16:5a:bd, 34773, 0, -67, cc:f4:11:8b:29:4d, 10965, 0, -73, b0:e4:d5:39:26:89, 25248, 450, -74]",1.13169E+11,-0.32482567,-0.023330022,9.742975,0.04902049,0.013285928,-9.16E-04,-34,6.475,45.925,1.3705174,0.002393214,0.03332713
145,1.13322E+11,"[14:22:3b:2a:86:f5, 12078, 213, -66, 14:22:3b:16:5a:bd, 44021, 5283, -70, cc:f4:11:8b:29:4d, 6101, 294, -67, b0:e4:d5:39:26:89, 26010, 291, -75]",1.13369E+11,-0.09032906,-0.1274178,9.671789,0.035581853,0.023059484,-0.08674031,-34.075,5.9500003,45.5875,1.3784182,0.013172834,0.009339165
146,1.13322E+11,"[14:22:3b:2a:86:f5, 12078, 213, -66, 14:22:3b:16:5a:bd, 44021, 5283, -70, cc:f4:11:8b:29:4d, 6101, 294, -67, b0:e4:d5:39:26:89, 26010, 291, -75]",1.13567E+11,0.071186475,0.7435696,10.369297,-0.03115321,-0.028098974,0.04871507,-33.5875,5.9875,46.05,1.4914689,-0.07158456,-0.006865013
147,1.13684E+11,"[14:22:3b:2a:86:f5, 12166, 724, -69, 14:22:3b:16:5a:bd, 48132, 283, -70, cc:f4:11:8b:29:4d, 10203, 3105, -69, b0:e4:d5:39:26:89, 25746, 209, -76]",1.13769E+11,-0.5814559,-0.66759753,10.005588,-0.032527618,-0.014965758,0.051158458,-33.275,6.025,45.7125,1.2792505,0.06651184,0.05804783
148,1.13684E+11,"[14:22:3b:2a:86:f5, 12166, 724, -69, 14:22:3b:16:5a:bd, 48132, 283, -70, cc:f4:11:8b:29:4d, 10203, 3105, -69, b0:e4:d5:39:26:89, 25746, 209, -76]",1.13966E+11,-0.7298109,-0.08315059,9.817751,0.0219905,0.011911522,-0.012369657,-34.075,5.9500003,45.7375,1.3659244,0.008445909,0.074199386
149,1.14015E+11,"[14:22:3b:2a:86:f5, 12576, 293, -66, 14:22:3b:16:5a:bd, 39106, 216, -71, cc:f4:11:8b:29:4d, 5457, 0, -68, b0:e4:d5:39:26:89, 25716, 151, -77]",1.14169E+11,-0.58564335,0.65682983,9.93799,0.004734066,0.027335415,-0.020005248,-33.925,5.8375,45.5625,1.4844651,-0.06588288,0.058861684
150,1.14323E+11,"[14:22:3b:2a:86:f5, 12840, 727, -72, 14:22:3b:16:5a:bd, 38219, 277, -69, cc:f4:11:8b:29:4d, 6316, 986, -72, b0:e4:d5:39:26:89, 26039, 247, -72]",1.14368E+11,-0.5982057,0.11306087,9.799207,0.011147963,0.04123219,0.03863609,-33.7375,6.1125,46.725002,1.392629,-0.011515809,0.06097067
151,1.14323E+11,"[14:22:3b:2a:86:f5, 12840, 727, -72, 14:22:3b:16:5a:bd, 38219, 277, -69, cc:f4:11:8b:29:4d, 6316, 986, -72, b0:e4:d5:39:26:89, 26039, 247, -72]",1.14568E+11,-0.25064817,-0.20458634,9.655638,-0.011147963,-0.002748813,-0.0361927,-34.1125,5.55,47.0625,1.3737566,0.021177977,0.02595291
152,1.14622E+11,"[14:22:3b:2a:86:f5, 12957, 108, -70, 14:22:3b:16:5a:bd, 37683, 0, -73, b0:e4:d5:96:3b:95, 34050, 0, -69, cc:f4:11:8b:29:4d, 9558, 754, -67, b0:e4:d5:39:26:89, 26185, 208, -72]",1.14768E+11,-0.77347994,-0.13519448,9.869795,-0.012522369,9.16E-04,-0.03130592,-34.1875,6.3250003,46.600002,1.3449295,0.01365508,0.07820854
