Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1631,1.51868E+13,"[b0:e4:d5:39:26:89, 9625, 100, -70, 14:22:3b:16:5a:bd, 3777, 61, -46, cc:f4:11:8b:29:4d, 10105, 149, -59, b0:e4:d5:96:3b:95, 6628, 121, -54, 14:22:3b:2a:86:f5, 22215, 95, -75, f8:1a:2b:06:3c:0b, 8658, 82, -68]",1.5187E+13,-0.63529444,0.16570297,9.013762,-0.017103724,-0.011911522,-0.03970507,-20.5125,17.525,41.4875,0.8089657,-0.018335786,0.07036413
1632,1.51872E+13,"[b0:e4:d5:39:26:89, 9244, 143, -65, 14:22:3b:16:5a:bd, 3376, 629, -46, cc:f4:11:8b:29:4d, 13389, 155, -56, b0:e4:d5:96:3b:95, 7126, 55, -50, 14:22:3b:2a:86:f5, 21482, 305, -73, f8:1a:2b:06:3c:0b, 8502, 148, -63]",1.51872E+13,-0.30209386,0.38763726,10.386645,-0.003512372,0.014507622,-0.03451287,-20.5625,17.1375,42.287502,0.89391315,-0.037287667,0.029076636
1633,1.51872E+13,"[b0:e4:d5:39:26:89, 9244, 143, -65, 14:22:3b:16:5a:bd, 3376, 629, -46, cc:f4:11:8b:29:4d, 13389, 155, -56, b0:e4:d5:96:3b:95, 7126, 55, -50, 14:22:3b:2a:86:f5, 21482, 305, -73, f8:1a:2b:06:3c:0b, 8502, 148, -63]",1.51874E+13,-0.3493521,-0.0424726,10.045668,0.001221695,0.014813046,-0.013591352,-22.1625,16.987501,41.6875,0.87844515,0.004225372,0.034762386
1634,1.51874E+13,"[b0:e4:d5:39:26:89, 9010, 95, -65, 14:22:3b:16:5a:bd, 3972, 55, -47, cc:f4:11:8b:29:4d, 10808, 149, -55, b0:e4:d5:96:3b:95, 7126, 174, -51, 14:22:3b:2a:86:f5, 22654, 113, -68, f8:1a:2b:06:3c:0b, 9010, 276, -64]",1.51876E+13,-0.3900301,0.001794617,10.426724,0.005803049,0.040010497,0.002443389,-20.7,17.2625,41.975002,0.83652884,-1.72E-04,0.037389338
1635,1.51874E+13,"[b0:e4:d5:39:26:89, 9010, 95, -65, 14:22:3b:16:5a:bd, 3972, 55, -47, cc:f4:11:8b:29:4d, 10808, 149, -55, b0:e4:d5:96:3b:95, 7126, 174, -51, 14:22:3b:2a:86:f5, 22654, 113, -68, f8:1a:2b:06:3c:0b, 9010, 276, -64]",1.51878E+13,-0.72323066,-0.0735793,8.980264,0.005344913,-0.033596598,-0.046577103,-21.075,18.125,43.025,0.75945264,0.008166821,0.08036213
1636,1.51879E+13,"[b0:e4:d5:39:26:89, 9127, 30, -64, 14:22:3b:16:5a:bd, 4128, 62, -46, cc:f4:11:8b:29:4d, 13740, 407, -54, b0:e4:d5:96:3b:95, 7097, 145, -52, 14:22:3b:2a:86:f5, 23445, 180, -70, f8:1a:2b:06:3c:0b, 9537, 104, -65]",1.5188E+13,-0.58564335,0.41694933,9.804591,0.00335966,-0.02107423,0.004581355,-20.9625,17.75,41.5,0.8587708,-0.042424798,0.05966066
1637,1.51881E+13,"[b0:e4:d5:39:26:89, 8814, 149, -61, 14:22:3b:16:5a:bd, 3660, 398, -48, cc:f4:11:8b:29:4d, 10340, 63, -64, b0:e4:d5:96:3b:95, 6921, 101, -50, 14:22:3b:2a:86:f5, 23474, 65, -67, f8:1a:2b:06:3c:0b, 9156, 103, -66]",1.51882E+13,-0.8380861,-0.051445685,8.754142,-0.001221695,0.006261184,-0.016187452,-20.8125,17.6375,41.675,0.75234354,0.005849911,0.09544507
1638,1.51881E+13,"[b0:e4:d5:39:26:89, 8814, 149, -61, 14:22:3b:16:5a:bd, 3660, 398, -48, cc:f4:11:8b:29:4d, 10340, 63, -64, b0:e4:d5:96:3b:95, 6921, 101, -50, 14:22:3b:2a:86:f5, 23474, 65, -67, f8:1a:2b:06:3c:0b, 9156, 103, -66]",1.51884E+13,-0.35832518,-0.41635114,10.682756,0.001374406,-0.012980504,-0.025808297,-21.15,17.475,41.5,0.80195093,0.03893254,0.033529818
1639,1.51885E+13,"[b0:e4:d5:39:26:89, 8893, 165, -59, 14:22:3b:16:5a:bd, 3621, 61, -48, cc:f4:11:8b:29:4d, 9448, 660, -65, b0:e4:d5:96:3b:95, 6570, 316, -50, 14:22:3b:2a:86:f5, 22947, 173, -70, f8:1a:2b:06:3c:0b, 9332, 50, -64]",1.51886E+13,-0.48454657,-0.014356935,10.13839,-0.008246438,-0.050242186,-0.043217443,-20.85,17.375,42.9875,0.82230175,0.001414481,0.047756907
1640,1.51888E+13,"[b0:e4:d5:39:26:89, 8971, 201, -57, 14:22:3b:16:5a:bd, 3543, 148, -49, cc:f4:11:8b:29:4d, 10886, 115, -61, b0:e4:d5:96:3b:95, 6980, 191, -46, 14:22:3b:2a:86:f5, 22595, 127, -69, f8:1a:2b:06:3c:0b, 9039, 103, -68]",1.51888E+13,-0.95832545,0.2620141,8.702098,-0.004581355,0.038330667,-0.041690327,-21.050001,16.9625,41.825,0.807368,-0.029919436,0.10968382
1641,1.51888E+13,"[b0:e4:d5:39:26:89, 8971, 201, -57, 14:22:3b:16:5a:bd, 3543, 148, -49, cc:f4:11:8b:29:4d, 10886, 115, -61, b0:e4:d5:96:3b:95, 6980, 191, -46, 14:22:3b:2a:86:f5, 22595, 127, -69, f8:1a:2b:06:3c:0b, 9039, 103, -68]",1.5189E+13,-0.70348984,0.1369891,9.104092,0.002901525,0.028404398,0.027946262,-20.362501,17.4125,43.1375,0.79241836,-0.015001134,0.07711858
1642,1.51892E+13,"[b0:e4:d5:39:26:89, 8971, 55, -58, 14:22:3b:16:5a:bd, 3543, 61, -49, cc:f4:11:8b:29:4d, 10574, 71, -58, b0:e4:d5:96:3b:95, 6824, 61, -47, 14:22:3b:2a:86:f5, 22478, 127, -69, f8:1a:2b:06:3c:0b, 8600, 58, -66]",1.51892E+13,-0.3906283,-0.071186475,11.222937,-0.007635591,-0.003206948,-0.011453386,-20.487501,17.6625,42.475002,0.8141408,0.006339022,0.0347922
1643,1.51892E+13,"[b0:e4:d5:39:26:89, 8971, 55, -58, 14:22:3b:16:5a:bd, 3543, 61, -49, cc:f4:11:8b:29:4d, 10574, 71, -58, b0:e4:d5:96:3b:95, 6824, 61, -47, 14:22:3b:2a:86:f5, 22478, 127, -69, f8:1a:2b:06:3c:0b, 8600, 58, -66]",1.51894E+13,-0.37986058,-0.13160525,10.447063,-0.003665084,0.007482879,-0.018630842,-20.85,17.375,42.475002,0.82234293,0.012588359,0.036344502
1644,1.51895E+13,"[b0:e4:d5:39:26:89, 9166, 63, -63, 14:22:3b:16:5a:bd, 3191, 55, -50, cc:f4:11:8b:29:4d, 11726, 72, -56, b0:e4:d5:96:3b:95, 6707, 55, -50, 14:22:3b:2a:86:f5, 22742, 82, -67, f8:1a:2b:06:3c:0b, 9105, 787, -56]",1.51896E+13,-0.6837491,0.038285162,9.362516,6.11E-04,0.003206948,0.021685077,-21.0125,17.225,42.8125,0.8081533,-0.004078312,0.07290106
1645,1.51898E+13,"[b0:e4:d5:39:26:89, 9283, 118, -63, 14:22:3b:16:5a:bd, 3386, 55, -54, cc:f4:11:8b:29:4d, 11082, 95, -58, b0:e4:d5:96:3b:95, 6746, 95, -50, 14:22:3b:2a:86:f5, 22361, 162, -69, f8:1a:2b:06:3c:0b, 9752, 55, -64]",1.51898E+13,-0.36131623,-0.41934216,10.086346,0.009773556,0.013591352,-0.009773556,-21.050001,16.9625,43.15,0.80427873,0.0415247,0.035807006
1646,1.51898E+13,"[b0:e4:d5:39:26:89, 9283, 118, -63, 14:22:3b:16:5a:bd, 3386, 55, -54, cc:f4:11:8b:29:4d, 11082, 95, -58, b0:e4:d5:96:3b:95, 6746, 95, -50, 14:22:3b:2a:86:f5, 22361, 162, -69, f8:1a:2b:06:3c:0b, 9752, 55, -64]",1.519E+13,-0.28115666,-0.6131608,9.17468,-0.007177455,0.02535016,-0.035734564,-21.2625,16.550001,43.1375,0.7981191,0.06670139,0.030635258
1647,1.51901E+13,"[b0:e4:d5:39:26:89, 9166, 69, -64, 14:22:3b:16:5a:bd, 3464, 145, -49, cc:f4:11:8b:29:4d, 10886, 153, -57, b0:e4:d5:96:3b:95, 6863, 193, -49, 14:22:3b:2a:86:f5, 22595, 232, -68, f8:1a:2b:06:3c:0b, 8365, 133, -60]",1.51902E+13,-0.5988039,0.12083755,8.599805,-0.006872032,-0.027946262,0.020310672,-21.825,17.025,43.675,0.85211176,-0.01401634,0.06951774
1648,1.51904E+13,"[b0:e4:d5:39:26:89, 9244, 168, -62, 14:22:3b:16:5a:bd, 3281, 1537, -47, cc:f4:11:8b:29:4d, 11082, 92, -66, b0:e4:d5:96:3b:95, 6941, 66, -47, 14:22:3b:2a:86:f5, 22771, 359, -74, f8:1a:2b:06:3c:0b, 9205, 199, -60]",1.51904E+13,-0.89371926,0.24047868,9.0849495,-0.011300675,-0.030695075,-0.009009997,-21.725,16.65,42.8375,0.84495366,-0.026336757,0.09805811
1649,1.51904E+13,"[b0:e4:d5:39:26:89, 9244, 168, -62, 14:22:3b:16:5a:bd, 3281, 1537, -47, cc:f4:11:8b:29:4d, 11082, 92, -66, b0:e4:d5:96:3b:95, 6941, 66, -47, 14:22:3b:2a:86:f5, 22771, 359, -74, f8:1a:2b:06:3c:0b, 9205, 199, -60]",1.51906E+13,-0.31166515,-0.32243285,10.425529,0.002290677,0.030389652,-0.009926268,-21.5375,16.775,43.325,0.8403068,0.030903593,0.029885521
1650,1.51907E+13,"[b0:e4:d5:39:26:89, 9332, 107, -63, 14:22:3b:16:5a:bd, 3894, 61, -45, cc:f4:11:8b:29:4d, 10671, 136, -61, b0:e4:d5:96:3b:95, 6824, 66, -51, 14:22:3b:2a:86:f5, 24832, 89, -74, f8:1a:2b:06:3c:0b, 9127, 100, -60]",1.51908E+13,5.98E-04,-0.1160519,10.162318,-0.003970507,-0.029473381,-0.002901525,-21.9125,17.525,43.55,0.88259447,0.011419328,-5.89E-05
1651,1.5191E+13,"[b0:e4:d5:39:26:89, 9537, 74, -64, 14:22:3b:16:5a:bd, 3816, 0, -45, cc:f4:11:8b:29:4d, 10876, 64, -60, b0:e4:d5:96:3b:95, 6628, 98, -48, 14:22:3b:2a:86:f5, 23211, 709, -70, f8:1a:2b:06:3c:0b, 9166, 152, -59]",1.5191E+13,-0.58265233,0.24765715,9.21476,0.007941014,0.021226943,0.029167956,-21.3125,17.325,43.175,0.85502654,-0.026816143,0.06314627
1652,1.5191E+13,"[b0:e4:d5:39:26:89, 9537, 74, -64, 14:22:3b:16:5a:bd, 3816, 0, -45, cc:f4:11:8b:29:4d, 10876, 64, -60, b0:e4:d5:96:3b:95, 6628, 98, -48, 14:22:3b:2a:86:f5, 23211, 709, -70, f8:1a:2b:06:3c:0b, 9166, 152, -59]",1.51912E+13,-0.089132644,-0.001794617,10.326824,0.013744064,3.05E-04,-0.020768806,-21.612501,17.4125,43.525,0.8837945,1.74E-04,0.008630963
1653,1.51914E+13,"[b0:e4:d5:39:26:89, 9478, 82, -66, 14:22:3b:16:5a:bd, 3660, 113, -45, cc:f4:11:8b:29:4d, 11043, 146, -56, b0:e4:d5:96:3b:95, 6863, 85, -49, 14:22:3b:2a:86:f5, 24636, 154, -71, f8:1a:2b:06:3c:0b, 9205, 152, -57]",1.51914E+13,-0.24885355,-0.123828575,9.786046,0.00671932,0.014049487,0.025502874,-22.125,17.112501,44.037502,0.8711196,0.012648823,0.025423948
1654,1.51914E+13,"[b0:e4:d5:39:26:89, 9478, 82, -66, 14:22:3b:16:5a:bd, 3660, 113, -45, cc:f4:11:8b:29:4d, 11043, 146, -56, b0:e4:d5:96:3b:95, 6863, 85, -49, 14:22:3b:2a:86:f5, 24636, 154, -71, f8:1a:2b:06:3c:0b, 9205, 152, -57]",1.51916E+13,-0.31764722,-0.715454,9.889536,0.016492875,0.02275406,-0.042606596,-21.9,17.6625,44.375,0.7756791,0.07218164,0.03210849
1655,1.51917E+13,"[b0:e4:d5:39:26:89, 9830, 82, -62, 14:22:3b:16:5a:bd, 3777, 148, -44, cc:f4:11:8b:29:4d, 10737, 279, -53, b0:e4:d5:96:3b:95, 7019, 55, -48, 14:22:3b:2a:86:f5, 22654, 269, -65, f8:1a:2b:06:3c:0b, 9557, 55, -61]",1.51919E+13,-0.38285163,0.21774685,9.695119,-0.005497625,6.11E-04,0.014354911,-22.7625,17.1875,43.9,0.91464233,-0.022438174,0.039468605
1656,1.5192E+13,"[b0:e4:d5:39:26:89, 9625, 107, -58, 14:22:3b:16:5a:bd, 3386, 113, -46, cc:f4:11:8b:29:4d, 10925, 149, -55, b0:e4:d5:96:3b:95, 6892, 97, -53, 14:22:3b:2a:86:f5, 23818, 447, -69, f8:1a:2b:06:3c:0b, 9283, 114, -60]",1.51921E+13,0.36909288,0.064008005,10.458429,0.001832542,-0.040010497,0.015576605,-22.6625,16.6875,44.037502,0.974586,-0.006116347,-0.035276785
1657,1.5192E+13,"[b0:e4:d5:39:26:89, 9625, 107, -58, 14:22:3b:16:5a:bd, 3386, 113, -46, cc:f4:11:8b:29:4d, 10925, 149, -55, b0:e4:d5:96:3b:95, 6892, 97, -53, 14:22:3b:2a:86:f5, 23818, 447, -69, f8:1a:2b:06:3c:0b, 9283, 114, -60]",1.51923E+13,-1.0055838,0.36729828,8.919845,0,0.034971006,-0.019699825,-22.6875,17.7125,44.2375,0.8390344,-0.040895645,0.112261586
1658,1.51924E+13,"[b0:e4:d5:39:26:89, 10006, 75, -61, 14:22:3b:16:5a:bd, 3503, 58, -46, cc:f4:11:8b:29:4d, 10847, 0, -55, b0:e4:d5:96:3b:95, 6357, 742, -52, 14:22:3b:2a:86:f5, 23621, 155, -68, f8:1a:2b:06:3c:0b, 9049, 110, -63]",1.51925E+13,-0.12083755,0.1274178,9.4432745,0.016951011,0.017714571,-0.07070557,-22.362501,17.737501,44.075,0.9045016,-0.013491045,0.012795451
1659,1.51924E+13,"[b0:e4:d5:39:26:89, 10006, 75, -61, 14:22:3b:16:5a:bd, 3503, 58, -46, cc:f4:11:8b:29:4d, 10847, 0, -55, b0:e4:d5:96:3b:95, 6357, 742, -52, 14:22:3b:2a:86:f5, 23621, 155, -68, f8:1a:2b:06:3c:0b, 9049, 110, -63]",1.51927E+13,-0.9720842,-0.6358926,9.295518,-0.044744562,0.021532366,0.062459134,-22.925001,18.3375,43.625,0.7064265,0.06793281,0.104196854
1660,1.51928E+13,"[b0:e4:d5:39:26:89, 9596, 86, -62, 14:22:3b:16:5a:bd, 3543, 110, -46, cc:f4:11:8b:29:4d, 10671, 70, -60, b0:e4:d5:96:3b:95, 6599, 63, -51, 14:22:3b:2a:86:f5, 25554, 203, -77, f8:1a:2b:06:3c:0b, 9127, 100, -62]",1.51929E+13,-0.5383851,0.014356935,10.228121,0.006261184,-0.030084228,0.05222744,-22.6625,17.85,44.0875,0.85162896,-0.001401731,0.052589197
1661,1.51931E+13,"[b0:e4:d5:39:26:89, 9801, 107, -63, 14:22:3b:16:5a:bd, 3543, 110, -45, cc:f4:11:8b:29:4d, 9900, 1257, -56, b0:e4:d5:96:3b:95, 7156, 180, -48, 14:22:3b:2a:86:f5, 21570, 307, -70, f8:1a:2b:06:3c:0b, 9010, 104, -60]",1.51931E+13,-0.4959125,0.30329028,9.859028,-0.009009997,0.008857286,-0.00167983,-22.237501,17.487501,44.225002,0.8930613,-0.030714191,0.050257985
1662,1.51931E+13,"[b0:e4:d5:39:26:89, 9801, 107, -63, 14:22:3b:16:5a:bd, 3543, 110, -45, cc:f4:11:8b:29:4d, 9900, 1257, -56, b0:e4:d5:96:3b:95, 7156, 180, -48, 14:22:3b:2a:86:f5, 21570, 307, -70, f8:1a:2b:06:3c:0b, 9010, 104, -60]",1.51933E+13,-0.51266223,0.69930243,10.07498,-0.002748813,0.037261683,0.072996244,-23.0625,18.575,43.9625,0.9330343,-0.069209404,0.05084084
1663,1.51934E+13,"[b0:e4:d5:39:26:89, 9049, 152, -61, 14:22:3b:16:5a:bd, 3181, 816, -43, cc:f4:11:8b:29:4d, 10769, 64, -54, b0:e4:d5:96:3b:95, 7002, 219, -49, 14:22:3b:2a:86:f5, 22068, 239, -66, f8:1a:2b:06:3c:0b, 11080, 115, -63]",1.51935E+13,-0.7046863,0.38883367,10.078569,0.013133216,0.05070032,0.0904054,-23.1,18.1875,43.787502,0.8827614,-0.0384673,0.06980567
1664,1.51934E+13,"[b0:e4:d5:39:26:89, 9049, 152, -61, 14:22:3b:16:5a:bd, 3181, 816, -43, cc:f4:11:8b:29:4d, 10769, 64, -54, b0:e4:d5:96:3b:95, 7002, 219, -49, 14:22:3b:2a:86:f5, 22068, 239, -66, f8:1a:2b:06:3c:0b, 11080, 115, -63]",1.51937E+13,-0.66341007,0.0951147,8.242078,0.00167983,-0.015882028,0.033902023,-22.875,18.725,44.6125,0.81294245,-0.011502427,0.08031748
1665,1.51938E+13,"[b0:e4:d5:39:26:89, 9889, 101, -60, 14:22:3b:16:5a:bd, 3171, 60, -44, cc:f4:11:8b:29:4d, 11082, 255, -57, b0:e4:d5:96:3b:95, 7244, 105, -49, 14:22:3b:2a:86:f5, 21980, 149, -67, f8:1a:2b:06:3c:0b, 9986, 152, -61]",1.51939E+13,-0.3080759,-0.5192425,10.059426,-0.009620844,-0.009468133,-0.037108973,-24.3125,18.6,44.0125,0.8326666,0.051547617,0.030616025
1666,1.51941E+13,"[b0:e4:d5:39:26:89, 9244, 95, -62, 14:22:3b:16:5a:bd, 2947, 651, -42, cc:f4:11:8b:29:4d, 10613, 0, -55, b0:e4:d5:96:3b:95, 6707, 199, -47, 14:22:3b:2a:86:f5, 22390, 180, -69, f8:1a:2b:06:3c:0b, 9908, 70, -58]",1.51941E+13,-0.029312078,-0.046061836,10.962119,-0.004734066,0.020463383,-0.035734564,-23.4125,18.1625,43.9625,0.9036545,0.00420187,0.002673936
1667,1.51941E+13,"[b0:e4:d5:39:26:89, 9244, 95, -62, 14:22:3b:16:5a:bd, 2947, 651, -42, cc:f4:11:8b:29:4d, 10613, 0, -55, b0:e4:d5:96:3b:95, 6707, 199, -47, 14:22:3b:2a:86:f5, 22390, 180, -69, f8:1a:2b:06:3c:0b, 9908, 70, -58]",1.51943E+13,0.34337005,-0.25722843,11.218151,-0.001221695,-0.02611372,-0.017409148,-23.375,18.5375,44.4625,0.9021255,0.02291492,-0.03059888
1668,1.51944E+13,"[b0:e4:d5:39:26:89, 9420, 69, -65, 14:22:3b:16:5a:bd, 3660, 61, -45, cc:f4:11:8b:29:4d, 11228, 50, -55, b0:e4:d5:96:3b:95, 7039, 66, -51, 14:22:3b:2a:86:f5, 22420, 105, -70, f8:1a:2b:06:3c:0b, 10211, 152, -59]",1.51945E+13,-0.58683974,0.1268196,9.958928,0.009315421,0.009162709,0.0193944,-23.862501,18.375,44,0.87319523,-0.012711526,0.058857933
1669,1.51944E+13,"[b0:e4:d5:39:26:89, 9420, 69, -65, 14:22:3b:16:5a:bd, 3660, 61, -45, cc:f4:11:8b:29:4d, 11228, 50, -55, b0:e4:d5:96:3b:95, 7039, 66, -51, 14:22:3b:2a:86:f5, 22420, 105, -70, f8:1a:2b:06:3c:0b, 10211, 152, -59]",1.51947E+13,-0.48394838,0.36370903,9.468399,-0.003512372,0.01175881,0.04734066,-23.85,18.5,43.825,0.91044563,-0.03834406,0.051067516
1670,1.51947E+13,"[b0:e4:d5:39:26:89, 9684, 68, -63, 14:22:3b:16:5a:bd, 2494, 1040, -44, cc:f4:11:8b:29:4d, 10105, 149, -62, b0:e4:d5:96:3b:95, 6980, 0, -52, 14:22:3b:2a:86:f5, 22595, 76, -69, f8:1a:2b:06:3c:0b, 9088, 114, -65]",1.51949E+13,-0.6239285,0.506082,9.516854,-0.003054236,-0.035276428,0.01175881,-23.7,18.3875,44.4875,0.91588145,-0.05301381,0.06546668
1671,1.5195E+13,"[b0:e4:d5:39:26:89, 9742, 135, -64, 14:22:3b:16:5a:bd, 3347, 95, -48, cc:f4:11:8b:29:4d, 10222, 240, -64, b0:e4:d5:96:3b:95, 7068, 193, -54, 14:22:3b:2a:86:f5, 22624, 92, -67, f8:1a:2b:06:3c:0b, 9674, 152, -66]",1.51951E+13,-0.31345975,-0.1692922,10.44826,0.005650337,0.001832542,0.012064233,-24.15,18.725,43.675,0.8653827,0.016194204,0.029992148
1672,1.51953E+13,"[b0:e4:d5:39:26:89, 9508, 104, -61, 14:22:3b:16:5a:bd, 3621, 61, -46, cc:f4:11:8b:29:4d, 9988, 242, -62, b0:e4:d5:96:3b:95, 7073, 524, -49, 14:22:3b:2a:86:f5, 22771, 162, -64, f8:1a:2b:06:3c:0b, 9244, 95, -70]",1.51953E+13,-0.083748795,-0.293719,11.1732855,-0.009162709,-0.044897273,0.00671932,-25.0875,18.7875,43.9,0.89278054,0.026280822,0.007495309
1673,1.51953E+13,"[b0:e4:d5:39:26:89, 9508, 104, -61, 14:22:3b:16:5a:bd, 3621, 61, -46, cc:f4:11:8b:29:4d, 9988, 242, -62, b0:e4:d5:96:3b:95, 7073, 524, -49, 14:22:3b:2a:86:f5, 22771, 162, -64, f8:1a:2b:06:3c:0b, 9244, 95, -70]",1.51955E+13,-0.61854464,-0.15493527,9.745967,0.011606098,0.042759307,0.031764057,-24.9375,18.675001,43.55,0.85134476,0.01586412,0.063381724
1674,1.51956E+13,"[b0:e4:d5:39:26:89, 9391, 177, -62, 14:22:3b:16:5a:bd, 3640, 63, -45, cc:f4:11:8b:29:4d, 10877, 97, -57, b0:e4:d5:96:3b:95, 7302, 99, -55, 14:22:3b:2a:86:f5, 22742, 344, -72, f8:1a:2b:06:3c:0b, 8277, 97, -72]",1.51957E+13,-0.4223332,-0.0735793,9.649057,7.64E-04,-0.016187452,0.010689827,-24.7625,18.800001,44.537502,0.87208575,0.007618101,0.043741457
1675,1.51959E+13,"[b0:e4:d5:39:26:89, 9303, 194, -65, 14:22:3b:16:5a:bd, 3425, 110, -46, cc:f4:11:8b:29:4d, 10769, 55, -58, b0:e4:d5:96:3b:95, 6834, 102, -58, 14:22:3b:2a:86:f5, 23298, 367, -73, f8:1a:2b:06:3c:0b, 9244, 42, -66]",1.5196E+13,-0.73519474,0.06520442,9.055637,-1.53E-04,0.042301174,-0.007482879,-25.5375,18.987501,43.75,0.86543494,-0.007176686,0.08100875
1676,1.51959E+13,"[b0:e4:d5:39:26:89, 9303, 194, -65, 14:22:3b:16:5a:bd, 3425, 110, -46, cc:f4:11:8b:29:4d, 10769, 55, -58, b0:e4:d5:96:3b:95, 6834, 102, -58, 14:22:3b:2a:86:f5, 23298, 367, -73, f8:1a:2b:06:3c:0b, 9244, 42, -66]",1.51962E+13,-0.036490545,0.11485548,10.77488,0.009926268,0.019547112,-0.019547112,-24.9125,18.7875,43.7125,0.9338822,-0.010659095,0.003386618
1677,1.51963E+13,"[b0:e4:d5:39:26:89, 8580, 242, -64, 14:22:3b:16:5a:bd, 3503, 61, -46, cc:f4:11:8b:29:4d, 11082, 117, -56, b0:e4:d5:96:3b:95, 9236, 97, -54, 14:22:3b:2a:86:f5, 22947, 228, -69, f8:1a:2b:06:3c:0b, 9391, 1040, -71]",1.51964E+13,-0.1591227,0.13339986,9.695119,0.001527118,-0.019088976,-0.03451287,-25.3875,18.875,43.75,0.9333909,-0.013756767,0.016411189
1678,1.51963E+13,"[b0:e4:d5:39:26:89, 8580, 242, -64, 14:22:3b:16:5a:bd, 3503, 61, -46, cc:f4:11:8b:29:4d, 11082, 117, -56, b0:e4:d5:96:3b:95, 9236, 97, -54, 14:22:3b:2a:86:f5, 22947, 228, -69, f8:1a:2b:06:3c:0b, 9391, 1040, -71]",1.51966E+13,-0.34217364,0.023330022,9.87817,-0.017561859,-0.065513365,-0.014202199,-26.2875,19.3125,43.6375,0.9110441,-0.002360356,0.03462553
1679,1.51967E+13,"[b0:e4:d5:39:26:89, 10338, 242, -72, 14:22:3b:16:5a:bd, 2957, 57, -48, cc:f4:11:8b:29:4d, 10144, 347, -55, b0:e4:d5:96:3b:95, 6336, 175, -55, 14:22:3b:2a:86:f5, 22800, 137, -66, f8:1a:2b:06:3c:0b, 8805, 103, -68]",1.51968E+13,-0.5694918,-0.14536397,9.661021,0.005344913,0.02367033,0.034054734,-25.237501,18.7625,42.7375,0.8625666,0.015019235,0.058879234
1680,1.51967E+13,"[b0:e4:d5:39:26:89, 10338, 242, -72, 14:22:3b:16:5a:bd, 2957, 57, -48, cc:f4:11:8b:29:4d, 10144, 347, -55, b0:e4:d5:96:3b:95, 6336, 175, -55, 14:22:3b:2a:86:f5, 22800, 137, -66, f8:1a:2b:06:3c:0b, 8805, 103, -68]",1.5197E+13,-0.8662018,0.28773692,10.124631,-0.01007898,-0.020463383,-0.16401249,-26.1375,19.2,43.787502,0.8947853,-0.028308494,0.085346095
1681,1.5197E+13,"[b0:e4:d5:39:26:89, 9322, 149, -68, 14:22:3b:16:5a:bd, 3074, 57, -50, cc:f4:11:8b:29:4d, 10457, 71, -64, b0:e4:d5:96:3b:95, 6013, 58, -58, 14:22:3b:2a:86:f5, 22830, 120, -65, f8:1a:2b:06:3c:0b, 8160, 50, -61]",1.51972E+13,-0.95772725,0.46241298,9.873384,-0.012216945,-0.06490252,0.03955236,-26.4375,18.15,42.4375,0.94533616,-0.046581782,0.09669838
1682,1.51973E+13,"[b0:e4:d5:39:26:89, 9361, 95, -68, 14:22:3b:16:5a:bd, 3308, 60, -53, cc:f4:11:8b:29:4d, 10300, 63, -65, b0:e4:d5:96:3b:95, 6394, 121, -55, 14:22:3b:2a:86:f5, 22800, 143, -66, f8:1a:2b:06:3c:0b, 8014, 107, -62]",1.51974E+13,-0.927817,-0.014356935,9.735199,0.021379653,-0.052991,0.036650836,-26.3375,18.7875,42.95,0.8654719,0.001468092,0.0950184
1683,1.51973E+13,"[b0:e4:d5:39:26:89, 9361, 95, -68, 14:22:3b:16:5a:bd, 3308, 60, -53, cc:f4:11:8b:29:4d, 10300, 63, -65, b0:e4:d5:96:3b:95, 6394, 121, -55, 14:22:3b:2a:86:f5, 22800, 143, -66, f8:1a:2b:06:3c:0b, 8014, 107, -62]",1.51976E+13,-0.79501534,-0.20877378,9.824331,0.007177455,-0.017409148,-0.002596101,-26.825,18.75,42.475002,0.8694657,0.02117828,0.08074715
1684,1.51976E+13,"[b0:e4:d5:39:26:89, 9713, 100, -64, 14:22:3b:16:5a:bd, 3113, 98, -51, cc:f4:11:8b:29:4d, 10906, 76, -56, b0:e4:d5:96:3b:95, 7185, 225, -60, 14:22:3b:2a:86:f5, 25183, 74, -73, f8:1a:2b:06:3c:0b, 8805, 127, -60]",1.51978E+13,-0.97567344,-0.35593235,9.131609,-0.005344913,0.002901525,0.00335966,-27.725,19.050001,42.6875,0.8364478,0.03873807,0.10644191
1685,1.51979E+13,"[b0:e4:d5:39:26:89, 9635, 146, -62, 14:22:3b:16:5a:bd, 3582, 95, -48, cc:f4:11:8b:29:4d, 11228, 58, -56, b0:e4:d5:96:3b:95, 6453, 175, -57, 14:22:3b:2a:86:f5, 22976, 143, -71, f8:1a:2b:06:3c:0b, 8600, 58, -66]",1.5198E+13,-0.6478567,0.15613168,10.162916,0.002290677,-0.010384403,-0.008704574,-27.300001,18.7125,42.9875,0.9366674,-0.015330561,0.06366099
