Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1637,1.52007E+13,"[b0:e4:d5:39:26:89, 12644, 195, -54]",1.52008E+13,0.41156548,0.20219351,10.010373,-3.05E-04,0.004581489,0.054825157,25.559,18.727,66.221596,-0.9202049,-0.02017861,-0.041090757
1638,1.52007E+13,"[b0:e4:d5:39:26:89, 12644, 195, -54]",1.5201E+13,0.12263216,0.1052842,9.929616,-4.58E-04,0.014202617,0.025503624,26.23,18.9344,66.6486,-0.9485432,-0.010601843,-0.012349513
1639,1.52011E+13,"[b0:e4:d5:39:26:89, 11207, 300, -56]",1.52012E+13,-1.6211374,-0.43010986,9.83151,-7.64E-04,0.02855795,-0.06627888,25.864,18.6294,65.8312,-1.0407124,0.043138437,0.1634215
1640,1.52011E+13,"[b0:e4:d5:39:26:89, 11207, 300, -56]",1.52014E+13,-0.4660022,0.07776674,9.9344015,-4.58E-04,-0.00412334,-0.022143865,25.8884,18.421999,65.135796,-1.0158821,-0.007819268,0.04687357
1641,1.52015E+13,"[b0:e4:d5:39:26:89, 10625, 45, -57]",1.52016E+13,-0.34636107,-0.069391854,9.796814,-0.001221731,-0.013591751,0.09285152,26.0836,18.617199,65.2456,-0.9789799,0.007078564,0.035339743
1642,1.52015E+13,"[b0:e4:d5:39:26:89, 10625, 45, -57]",1.52018E+13,0.18185452,0.51565325,9.980463,0.007483099,-0.069485925,-0.013591751,26.4862,18.605,64.7576,-1.0293927,-0.05161181,-0.018219035
1643,1.52019E+13,"[b0:e4:d5:39:26:89, 13468, 90, -54]",1.5202E+13,-0.95832545,-0.1160519,9.882358,-0.003359759,0.046731193,-0.06383542,25.973799,19.666399,65.514,-1.0057884,0.01168798,0.09667109
1644,1.52019E+13,"[b0:e4:d5:39:26:89, 13468, 90, -54]",1.52022E+13,-0.5952146,-0.58564335,9.689735,-0.003817908,-0.005192355,0.09773844,26.9742,18.8978,64.977196,-0.9379658,0.060252834,0.061350245
1645,1.52023E+13,"[b0:e4:d5:39:26:89, 11250, 285, -55, 14:22:3b:16:5a:bd, 19574, 300, -53]",1.52024E+13,-1.0073783,0.12203395,9.600603,9.16E-04,-0.012522738,-0.029474247,26.400799,19.0808,64.538,-1.0642978,-0.012640996,0.104546085
1646,1.52023E+13,"[b0:e4:d5:39:26:89, 11250, 285, -55, 14:22:3b:16:5a:bd, 19574, 300, -53]",1.52026E+13,0.15672988,-0.0424726,9.7681,-0.013744468,0.003207043,0.054825157,26.901,19.4468,64.049995,-0.91931736,0.004347505,-0.016043697
1647,1.52026E+13,"[b0:e4:d5:39:26:89, -142523, 360, -58]",1.52028E+13,0.005982057,-0.29132617,9.935597,0.006872234,0.010537425,-1.53E-04,26.400799,19.2638,64.538,-0.89471585,0.029313054,-6.02E-04
1648,1.52026E+13,"[b0:e4:d5:39:26:89, -142523, 360, -58]",1.5203E+13,0.7369894,0.47138608,9.842278,-0.004276057,0.01160644,-0.058948494,26.352,19.337,63.232597,-0.92594963,-0.047724027,-0.07474048
1649,1.5203E+13,"[b0:e4:d5:39:26:89, -139414, 315, -56]",1.52032E+13,-0.68853474,-0.014356935,9.915258,-0.001527163,9.16E-04,0.0364992,26.522799,19.3492,63.7328,-1.0088964,0.001444484,0.06933063
1650,1.5203E+13,"[b0:e4:d5:39:26:89, -139414, 315, -56]",1.52034E+13,-1.3543376,0.18185452,9.662218,0.007177667,-0.014966198,-0.007483099,26.23,19.434599,63.622997,-1.0862043,-0.018636828,0.13926108
1651,1.52034E+13,"[b0:e4:d5:39:26:89, 11515, 120, -52]",1.52036E+13,0.9182457,0.38165522,9.809377,0.008246681,-0.028405234,-0.05024367,25.864,19.703,63.196,-0.8582585,-0.038718473,-0.09333698
1652,1.52034E+13,"[b0:e4:d5:39:26:89, 11515, 120, -52]",1.52038E+13,-0.97866446,0.02213361,9.996614,0.004581489,-0.016340645,-0.06261369,25.546799,19.337,63.696198,-1.0251883,-0.002203572,0.097588606
1653,1.52038E+13,"[b0:e4:d5:39:26:89, 10355, 75, -53]",1.5204E+13,0.587438,0.12263216,9.786645,-0.011148291,-3.05E-04,0.10140363,25.559,19.4224,63.2936,-0.8623359,-0.012507398,-0.05995252
1654,1.52038E+13,"[b0:e4:d5:39:26:89, 10355, 75, -53]",1.52042E+13,0.39601216,0.3499503,9.905089,-0.007635816,-0.001679879,0.035277467,25.7908,19.4956,62.3908,-0.9331113,-0.035287496,-0.039959393
1655,1.52042E+13,"[b0:e4:d5:39:26:89, 12039, 300, -56]",1.52044E+13,-0.89491564,0.33260235,10.033105,-7.64E-04,0.039553523,-0.04062254,25.4736,19.4102,62.988598,-1.0588052,-0.03300741,0.088960856
1656,1.52046E+13,"[b0:e4:d5:39:26:89, 9964, 105, -53]",1.52046E+13,-0.7148558,0.4001996,9.947562,-0.005345071,0.008093964,-0.002596177,25.192999,19.593199,62.768997,-1.0463312,-0.040105924,0.071739085
1657,1.52046E+13,"[b0:e4:d5:39:26:89, 9964, 105, -53]",1.52048E+13,-0.4331009,0.07298109,9.857831,-0.002748894,-0.006566802,-0.020922136,25.5956,19.1174,62.3908,-0.9879162,-0.007396093,0.04390647
1658,1.5205E+13,"[b0:e4:d5:39:26:89, 9375, 45, -51]",1.5205E+13,-0.4223332,-0.07956135,9.954143,6.11E-04,0.017715093,-0.046731193,25.2174,19.666399,61.756397,-0.94382226,0.007985435,0.042402457
1659,1.5205E+13,"[b0:e4:d5:39:26:89, 9375, 45, -51]",1.52052E+13,0.040677983,0.20458634,9.595817,0.005650504,-0.009010263,-0.067500606,24.7416,19.5566,61.5368,-0.93049574,-0.021316947,-0.004239112
1660,1.5205E+13,"[b0:e4:d5:39:26:89, 9375, 45, -51]",1.52054E+13,-0.32841492,0.09272188,9.82493,-0.006414085,-0.011453724,-0.012370021,24.9368,19.5566,61.353798,-0.9574767,-0.009431861,0.03341425
1661,1.52054E+13,"[b0:e4:d5:39:26:89, 9453, 75, -53, 14:22:3b:16:5a:bd, 19000, 105, -56, cc:f4:11:8b:29:4d, 17761, 345, -60]",1.52056E+13,-0.34037903,-0.34097722,9.645468,0.001985312,0.015271631,-0.017256944,25.3272,19.764,61.5612,-0.8981375,0.03531435,0.03527437
1662,1.52058E+13,"[b0:e4:d5:39:26:89, 9554, 45, -53, 14:22:3b:16:5a:bd, 18750, 0, -55]",1.52059E+13,-0.34576288,-0.16450655,9.730413,-0.001527163,-0.006414085,0.027947085,24.8392,20.2276,61.427,-0.9041699,0.016894158,0.0355193
1663,1.52058E+13,"[b0:e4:d5:39:26:89, 9554, 45, -53, 14:22:3b:16:5a:bd, 18750, 0, -55]",1.52061E+13,-0.8147561,0.4235296,9.95175,0.003359759,-0.008857546,-0.024587326,25.619999,19.2882,61.3904,-1.0687733,-0.042390976,0.08168845
1664,1.52062E+13,"[b0:e4:d5:39:26:89, -69199, 375, -53]",1.52063E+13,-0.4223332,-0.09332009,9.649655,0.007177667,-0.013744468,0.027947085,24.8758,20.1056,60.5242,-0.92602766,0.009661271,0.043738745
1665,1.52062E+13,"[b0:e4:d5:39:26:89, -69199, 375, -53]",1.52065E+13,-0.8446664,-0.16749759,9.830314,-0.014813482,-0.001527163,0.09040806,24.7538,20.020199,61.0244,-0.95799977,0.016974702,0.08571414
1666,1.52066E+13,"[b0:e4:d5:39:26:89, 9750, 150, -56]",1.52067E+13,0.0317049,0.18544376,9.900902,-0.011301007,0.02275473,0.091477074,25.1686,19.9226,60.2436,-0.92581636,-0.018727701,-0.003202213
1667,1.52066E+13,"[b0:e4:d5:39:26:89, 9750, 150, -56]",1.52069E+13,-0.41934216,0.15433706,9.957731,-3.05E-04,-0.011301007,-0.003817908,24.7782,20.1056,60.426598,-0.9582179,-0.015484257,0.042087354
1668,1.5207E+13,"[b0:e4:d5:39:26:89, 11890, 315, -54]",1.52071E+13,-0.44147578,-0.089132644,9.820743,0.010231993,0.003054326,-0.16035213,23.424,20.2764,59.950798,-0.89757836,0.009066553,0.044923156
1669,1.5207E+13,"[b0:e4:d5:39:26:89, 11890, 315, -54]",1.52073E+13,-0.60777694,-0.052043892,9.677772,0.003512475,-0.027030786,0.005955936,23.9974,19.9104,60.2924,-0.94062644,0.005367048,0.062718965
1670,1.52073E+13,"[b0:e4:d5:39:26:89, 5121, 0, -57]",1.52075E+13,0.3589234,0.19740787,9.88176,-0.00290161,-0.006566802,-0.06261369,23.9974,20.5692,60.280197,-0.844839,-0.019961182,-0.036305852
1671,1.52073E+13,"[b0:e4:d5:39:26:89, 5121, 0, -57]",1.52077E+13,-0.38524446,0.04965107,9.900902,-3.05E-04,0.010537425,0.043829583,23.729,20.069,59.3652,-0.92088884,-0.00501097,0.03889042
1672,1.52077E+13,"[b0:e4:d5:39:26:89, 10140, 60, -51]",1.52079E+13,-1.2951152,-0.18484555,9.944571,0.002748894,0.052839845,-0.054061573,22.935999,21.0206,59.7068,-0.9440492,0.018429846,0.12950452
1673,1.52077E+13,"[b0:e4:d5:39:26:89, 10140, 60, -51]",1.52081E+13,0.2656033,0.010767702,9.8015995,-0.005192355,0.00702495,0.06704246,23.3508,20.1544,59.048,-0.8249139,-0.001098162,-0.027091324
1674,1.52082E+13,"[b0:e4:d5:39:26:89, 9613, 60, -54]",1.52083E+13,0.19202402,0.32482567,9.9140625,-0.006414085,-0.015118915,-0.03313944,23.4362,19.886,59.3652,-0.89355767,-0.03274628,-0.019366432
1675,1.52082E+13,"[b0:e4:d5:39:26:89, 9613, 60, -54]",1.52085E+13,-0.6329016,0.13399807,9.686745,-0.002748894,-0.011453724,-0.025809057,23.1434,20.3496,59.536,-0.9437054,-0.013802828,0.06524414
1676,1.52086E+13,"[b0:e4:d5:39:26:89, 8656, 240, -55, 14:22:3b:16:5a:bd, 18917, 210, -58]",1.52087E+13,0.21296121,0.024526432,9.810573,-0.001527163,0.003359759,0.056046885,22.8506,20.910799,59.413998,-0.80417746,-0.002499406,-0.021703908
1677,1.52086E+13,"[b0:e4:d5:39:26:89, 8656, 240, -55, 14:22:3b:16:5a:bd, 18917, 210, -58]",1.52089E+13,0.08973085,-0.014356935,9.915857,0.003665192,-0.03680463,-1.53E-04,22.7652,20.056799,59.1212,-0.83460367,0.001447816,-0.009048981
1678,1.5209E+13,"[b0:e4:d5:39:26:89, 10476, 195, -56]",1.52091E+13,-0.93619186,0.14596218,9.943375,0.006872234,0.005650504,-0.060170226,22.5822,20.5204,58.499,-0.9571577,-0.014613666,0.09387559
1679,1.5209E+13,"[b0:e4:d5:39:26:89, 10476, 195, -56]",1.52093E+13,-1.1240284,-0.2650051,9.540782,0.011911872,-0.00412334,-0.03573562,22.7774,20.3374,58.8162,-0.932962,0.027578264,0.117272444
1680,1.52094E+13,"[b0:e4:d5:39:26:89, 9835, 195, -52]",1.52095E+13,-0.3499503,-0.31226337,9.769297,-0.006414085,9.16E-04,0.052381694,22.1796,20.618,58.987,-0.8241629,0.03193241,0.035806134
1681,1.52094E+13,"[b0:e4:d5:39:26:89, 9835, 195, -52]",1.52097E+13,0.68195444,0.19920248,9.929018,0.003512475,-0.011301007,0.030390546,22.4968,20.605799,58.2916,-0.76011425,-0.02001283,-0.06857528
1682,1.52098E+13,"[b0:e4:d5:39:26:89, 10003, 90, -50]",1.52099E+13,-0.49950173,0.081954174,9.929616,7.64E-04,7.64E-04,-0.055283304,21.728199,20.496,57.9622,-0.88776517,-0.008242899,0.050261866
1683,1.52098E+13,"[b0:e4:d5:39:26:89, 10003, 90, -50]",1.52101E+13,-0.77706915,-0.2961118,9.907482,0.003054326,0.018936822,-0.043066,21.8014,21.0816,58.6576,-0.8577612,0.029787373,0.07827232
1684,1.52102E+13,"[b0:e4:d5:39:26:89, 9320, 45, -53]",1.52103E+13,-0.39541394,0.10707881,9.620343,-0.001527163,-0.00412334,-0.00870483,21.3256,20.678999,58.0354,-0.8686272,-0.011120609,0.04107873
1685,1.52102E+13,"[b0:e4:d5:39:26:89, 9320, 45, -53]",1.52105E+13,-0.3062813,-0.421735,9.479167,-0.001527163,0.003359759,0.047494773,21.3378,20.2032,57.852398,-0.79571325,0.044438247,0.032299757
1686,1.52106E+13,"[b0:e4:d5:39:26:89, 9851, 60, -54]",1.52107E+13,0.4211368,0.19262223,9.833903,-0.010079277,0.04841107,0.16615535,21.8014,20.313,58.5722,-0.78876835,-0.01956713,-0.042798836
1687,1.52106E+13,"[b0:e4:d5:39:26:89, 9851, 60, -54]",1.52109E+13,1.5720844,-0.16211374,10.0881405,0.011911872,-0.023518313,-0.074830994,21.301199,20.605799,58.950397,-0.506436,0.01587676,-0.15459152
1688,1.5211E+13,"[b0:e4:d5:39:26:89, 9941, 30, -50]",1.52111E+13,0.18364914,0.22013968,9.771689,0,-0.046578474,-0.006261369,21.3256,20.3984,58.242798,-0.8147667,-0.022520527,-0.018791787
1689,1.5211E+13,"[b0:e4:d5:39:26:89, 9941, 30, -50]",1.52113E+13,-0.8781659,-0.07716853,9.782457,-0.005039638,-0.002748894,0.09285152,20.5326,20.3008,58.413597,-0.89122075,0.007856705,0.08952948
1690,1.52114E+13,"[b0:e4:d5:39:26:89, 9867, 45, -49]",1.52115E+13,-0.21894327,-0.001794617,9.658628,-3.05E-04,-0.014966198,-0.014813482,20.7278,19.9226,58.328197,-0.8356441,1.86E-04,0.022664273
1691,1.52114E+13,"[b0:e4:d5:39:26:89, 9867, 45, -49]",1.52117E+13,-0.7501499,-0.03888337,10.096515,0.003512475,-0.016187929,0.008399397,21.2158,20.3984,58.3404,-0.8905388,0.003840563,0.07416165
1692,1.52118E+13,"[b0:e4:d5:39:26:89, 9785, 60, -50]",1.52119E+13,-1.3399807,0.14356937,9.924232,-0.001374447,-0.01985312,0.01695151,19.8738,20.374,57.779198,-0.9505717,-0.014335473,0.13420947
1693,1.52118E+13,"[b0:e4:d5:39:26:89, 9785, 60, -50]",1.52121E+13,0.046660043,0.066400826,9.891331,0.009468411,7.64E-04,-0.007483099,20.642399,20.5814,57.9134,-0.78977317,-0.006712857,-0.004717232
1694,1.52123E+13,"[b0:e4:d5:39:26:89, 10058, 105, -50]",1.52123E+13,-0.47976094,0.005982057,9.834501,-0.001832596,0.007941248,-0.051618114,19.666399,20.4716,58.072,-0.83280396,-6.08E-04,0.048744813
1695,1.52123E+13,"[b0:e4:d5:39:26:89, 10058, 105, -50]",1.52125E+13,0.0424726,-0.02871387,9.8015995,0.004581489,-0.011301007,-0.03680463,19.666399,20.191,58.072,-0.7616016,0.002929473,-0.004333205
1696,1.52127E+13,"[b0:e4:d5:39:26:89, 10007, 120, -51]",1.52127E+13,0.78364944,-0.123828575,9.54497,-0.001679879,-0.011453724,-0.046578474,19.581,20.6546,57.6572,-0.604619,0.012928952,-0.081917055
1697,1.52127E+13,"[b0:e4:d5:39:26:89, 10007, 120, -51]",1.52129E+13,-0.28594232,0.078963146,9.848858,-4.58E-04,0.007941248,-0.04062254,19.3736,20.191,58.0598,-0.8177705,-0.008013944,0.02902489
1698,1.52131E+13,"[b0:e4:d5:39:26:89, 10625, 90, -50]",1.52131E+13,-0.08673982,0.15672988,9.619745,-0.002596177,-0.025809057,0.013286319,19.166199,20.374,58.1452,-0.79211396,-0.016290415,0.009016608
1699,1.52131E+13,"[b0:e4:d5:39:26:89, 10625, 90, -50]",1.52133E+13,-2.6111677,-0.002392823,9.967302,0.01282817,0.014049901,-0.06627888,19.093,20.3618,57.4376,-1.0180417,2.32E-04,0.25621557
1700,1.52135E+13,"[b0:e4:d5:39:26:89, 9171, 135, -53]",1.52135E+13,-0.13339986,0.013160525,9.4636135,-0.002596177,-0.025961773,-0.00870483,18.8734,20.4716,58.133,-0.7679299,-0.001390506,0.014095147
1701,1.52135E+13,"[b0:e4:d5:39:26:89, 9171, 135, -53]",1.52137E+13,-1.5248263,0.061615184,9.962517,0.00702495,-0.016187929,-0.024587326,17.921799,21.105999,57.474197,-0.9042808,-0.006113431,0.15187767
1702,1.52138E+13,"[b0:e4:d5:39:26:89, 11121, 135, -52]",1.52139E+13,0.8632108,0.076570325,9.905687,9.16E-04,0.016646078,0.07315111,18.5928,20.557,58.023197,-0.59096444,-0.007700599,-0.08692337
1703,1.52138E+13,"[b0:e4:d5:39:26:89, 11121, 135, -52]",1.52141E+13,-1.1563315,-0.37447673,9.774082,0.001069014,-0.01740966,0.030390546,18.5684,20.1056,58.7308,-0.85077786,0.03802955,0.11775853
1704,1.52142E+13,"[b0:e4:d5:39:26:89, 0, 0, -54]",1.52143E+13,0.48933223,-0.16390835,9.930812,0.005497787,0.014049901,-0.061391957,18.4708,20.4716,58.621,-0.627705,0.016483538,-0.049234323
1705,1.52142E+13,"[b0:e4:d5:39:26:89, 0, 0, -54]",1.52145E+13,-1.0175478,0.24586253,9.766904,0.001069014,-0.01863139,0.01695151,18.385399,20.8498,58.401398,-0.89689374,-0.02503228,0.10380875
1706,1.52142E+13,"[b0:e4:d5:39:26:89, 0, 0, -54]",1.52147E+13,0.27517462,-0.032303106,9.749556,-0.00290161,-0.013897184,-0.07238753,17.994999,20.4594,57.9988,-0.6696756,0.003311959,-0.028216833
1707,1.52148E+13,"[b0:e4:d5:39:26:89, -101777, 960, -56]",1.52149E+13,1.2568301,0.14057833,9.891331,-0.001069014,-0.032986723,0.08307768,17.994999,20.178799,57.9988,-0.49914926,-0.014097983,-0.12638654
1708,1.52148E+13,"[b0:e4:d5:39:26:89, -101777, 960, -56]",1.52151E+13,0.11784652,0.047856454,9.601201,0.004428773,0.015424348,-0.002596177,18.190199,20.4594,58.2062,-0.7139648,-0.004984007,-0.012273528
1709,1.52152E+13,"[b0:e4:d5:39:26:89, -16179, 930, -57, 14:22:3b:16:5a:bd, -129296, 585, -57]",1.52153E+13,0.7160522,0.008973085,9.649057,-1.53E-04,-0.008857546,0.026725354,17.3972,20.0812,58.5844,-0.5762739,-9.27E-04,-0.07407377
1710,1.52155E+13,"[b0:e4:d5:39:26:89, 11097, 240, -57, 14:22:3b:16:5a:bd, -133125, 450, -57]",1.52156E+13,-0.721436,-0.09571291,9.949356,0.004734206,-0.03191771,-0.011148291,16.909199,20.74,58.3404,-0.780644,0.009594525,0.07238414
1711,1.52155E+13,"[b0:e4:d5:39:26:89, 11097, 240, -57, 14:22:3b:16:5a:bd, -133125, 450, -57]",1.52158E+13,1.3812568,-0.034695927,9.668798,0.003665192,-0.04046982,0.013286319,17.3972,20.557,58.6698,-0.4058241,0.003552362,-0.14189704
1712,1.52159E+13,"[b0:e4:d5:39:26:89, 9972, 330, -55]",1.5216E+13,0.3074777,0.12083755,9.953544,0.004581489,0.004428773,0.010842858,17.6168,20.923,57.864597,-0.66413194,-0.012133771,-0.03088146
1713,1.52159E+13,"[b0:e4:d5:39:26:89, 9972, 330, -55]",1.52162E+13,-0.8446664,-0.14895321,9.763913,-0.00290161,0.003054326,-0.046731193,17.5924,20.74,58.3648,-0.80711347,0.015197547,0.08629416
1714,1.52163E+13,"[b0:e4:d5:39:26:89, 9921, 120, -51]",1.52164E+13,-1.1485549,-0.10289137,9.706485,-0.005497787,0.006719518,-0.06872234,16.9214,20.5448,58.0476,-0.8411055,0.010526441,0.117780946
1715,1.52163E+13,"[b0:e4:d5:39:26:89, 9921, 120, -51]",1.52166E+13,0.33200413,-0.08853444,9.37807,-0.001832596,0.023823744,-0.011148291,17.1898,20.557,58.7552,-0.6208003,0.009434392,-0.035387404
1716,1.52167E+13,"[b0:e4:d5:39:26:89, 10339, 45, -50]",1.52168E+13,0.1363909,0.148355,10.039087,0.004276057,0.009162978,-0.090713486,17.2752,19.8128,59.2798,-0.7159305,-0.0147753,-0.013585149
1717,1.52167E+13,"[b0:e4:d5:39:26:89, 10339, 45, -50]",1.5217E+13,-0.005383851,0.0424726,10.124631,0.007941248,0.020158553,-0.06872234,16.909199,19.983599,58.4624,-0.7092631,-0.004194952,5.32E-04
1718,1.52171E+13,"[b0:e4:d5:39:26:89, 10265, 75, -51]",1.52172E+13,-0.64008003,-0.17587246,9.921241,0.001832596,0.015271631,-0.051618114,15.9088,20.4594,58.9016,-0.74144334,0.017688237,0.06442684
1719,1.52171E+13,"[b0:e4:d5:39:26:89, 10265, 75, -51]",1.52174E+13,1.0767702,0.08733802,9.920045,0.009010263,0.038331795,-0.054061573,16.982399,20.2764,59.1578,-0.4887292,-0.008752561,-0.10812159
1720,1.52175E+13,"[b0:e4:d5:39:26:89, 10097, 45, -50]",1.52176E+13,-2.0931215,-0.09930214,9.925428,0.022907447,0.020463986,0.034055736,16.6774,20.374,59.340797,-0.93892807,0.009789196,0.20783943
1721,1.52175E+13,"[b0:e4:d5:39:26:89, 10097, 45, -50]",1.52178E+13,-0.83090764,-0.053240303,9.8632145,0.001832596,0.023823744,-0.012370021,16.348,20.3008,60.438797,-0.80318564,0.005378761,0.084044635
1722,1.52179E+13,"[b0:e4:d5:39:26:89, 10453, 75, -47]",1.5218E+13,-0.8781659,-0.091525465,9.41157,-0.006261369,-0.01863139,0.0364992,16.787199,20.6546,59.2432,-0.808624,0.009682421,0.09303768
1723,1.52179E+13,"[b0:e4:d5:39:26:89, 10453, 75, -47]",1.52182E+13,-0.20338993,-0.23030917,9.673584,-0.001221731,-0.027030786,0.062155537,15.9942,20.7522,59.499397,-0.66134125,0.023798296,0.021022193
1724,1.52182E+13,"[b0:e4:d5:39:26:89, 10585, 30, -50]",1.52184E+13,0.2943172,-0.07477571,9.687343,6.11E-04,0.045814894,0.058490347,16.47,20.3008,60.036198,-0.61402524,0.007715196,-0.030372279
1725,1.52182E+13,"[b0:e4:d5:39:26:89, 10585, 30, -50]",1.52186E+13,-0.81655073,-0.053240303,9.820743,0.001832596,0.020158553,-0.016035212,16.47,20.7644,60.024,-0.79262805,0.005402515,0.08295471
1726,1.52186E+13,"[b0:e4:d5:39:26:89, 10636, 180, -54]",1.52188E+13,-0.590429,0.26739794,9.924232,-0.003817908,-0.013744468,0.035277467,15.981999,20.288599,59.718998,-0.80624217,-0.026889905,0.05942363
1727,1.52186E+13,"[b0:e4:d5:39:26:89, 10636, 180, -54]",1.5219E+13,-0.15314065,0.12263216,9.5964155,-0.005192355,0.015424348,0.100029185,15.9942,19.9958,59.426197,-0.7219679,-0.012776632,0.015956756
1728,1.5219E+13,"[b0:e4:d5:39:26:89, 11195, 120, -50]",1.52192E+13,-0.7405786,-0.062213387,9.763314,0.001832596,0.027488936,-0.036957346,15.591599,20.0934,59.804398,-0.7756761,0.00635382,0.07570822
1729,1.52194E+13,"[b0:e4:d5:39:26:89, 11320, 255, -50]",1.52194E+13,-0.38464624,-0.0741775,9.787243,-0.001374447,-0.012522738,0.03772093,14.798599,20.8498,60.048397,-0.677767,0.007573008,0.03928056
1730,1.52194E+13,"[b0:e4:d5:39:26:89, 11320, 255, -50]",1.52196E+13,-0.7788638,0.032901313,10.124631,-6.11E-04,0.026267206,-0.03940081,15.4696,20.483799,60.585197,-0.77992684,-0.003240047,0.076776415
1731,1.52198E+13,"[b0:e4:d5:39:26:89, -142828, 195, -56]",1.52198E+13,1.564906,0.18604197,9.629316,-0.006414085,-0.014966198,-0.006261369,16.164999,20.862,60.3168,-0.30899632,-0.019067869,-0.16110629
1732,1.52198E+13,"[b0:e4:d5:39:26:89, -142828, 195, -56]",1.522E+13,0.28115666,-0.2321038,9.954741,0.002443461,-0.037873644,0.04505131,15.6648,19.9226,60.6096,-0.5789064,0.023302393,-0.028235989
1733,1.52201E+13,"[b0:e4:d5:39:26:89, 10890, 90, -50]",1.52202E+13,-0.016749758,0.40438703,10.052248,-0.001374447,-0.03313944,0.009621128,15.945399,20.496,60.816998,-0.7271004,-0.040206783,0.001666268
1734,1.52201E+13,"[b0:e4:d5:39:26:89, 10890, 90, -50]",1.52204E+13,-0.24646074,-0.13519448,9.806984,-0.00580322,0.04550946,-0.09682214,15.457399,20.496,60.7926,-0.67241794,0.013780308,0.025125856
1735,1.52201E+13,"[b0:e4:d5:39:26:89, 10890, 90, -50]",1.52206E+13,0.15134603,0.053240303,9.720243,0.003359759,-0.003970624,0.023060163,15.5672,20.2032,60.5974,-0.6344083,-0.005476542,-0.015568931
1736,1.52206E+13,"[b0:e4:d5:39:26:89, 11269, 60, -53, 14:22:3b:16:5a:bd, -182304, 975, -60]",1.52208E+13,-1.1820544,-0.089132644,9.758529,-0.00412334,0.007941248,-0.027030786,16.3358,20.313,61.134197,-0.84665626,0.009067291,0.12054312
1737,1.52206E+13,"[b0:e4:d5:39:26:89, 11269, 60, -53, 14:22:3b:16:5a:bd, -182304, 975, -60]",1.5221E+13,0.22253251,0.048454657,9.748958,-0.002596177,-0.010079277,0.04138612,16.0308,19.9348,61.3294,-0.64042944,-0.004968905,-0.022822326
1738,1.52211E+13,"[b0:e4:d5:39:26:89, 11089, 60, -54, 14:22:3b:16:5a:bd, 18640, 210, -57]",1.52212E+13,0.70588267,0.17108682,9.834501,-0.006566802,0.019089539,0.035277467,15.7624,20.2032,60.4144,-0.5371737,-0.01735021,-0.07165327
1739,1.52211E+13,"[b0:e4:d5:39:26:89, 11089, 60, -54, 14:22:3b:16:5a:bd, 18640, 210, -57]",1.52214E+13,1.3112668,-0.18783657,9.897911,-0.008857546,-0.006414085,0.031612277,16.104,19.861599,61.9394,-0.35606512,0.018810805,-0.13171218
1740,1.52215E+13,"[b0:e4:d5:39:26:89, 11046, 300, -55, 14:22:3b:16:5a:bd, 18039, 240, -58]",1.52216E+13,-0.2620141,0.059820566,9.686745,-0.004428773,0.0346666,-0.022296581,16.3358,20.605799,61.134197,-0.72663736,-0.006173171,0.02704213
1741,1.52215E+13,"[b0:e4:d5:39:26:89, 11046, 300, -55, 14:22:3b:16:5a:bd, 18039, 240, -58]",1.52218E+13,0.58683974,0.27996024,10.000204,9.16E-04,-0.001679879,-0.001374447,15.8356,19.9348,61.3294,-0.59136176,-0.0279401,-0.058615554
1742,1.52219E+13,"[b0:e4:d5:39:26:89, -93312, 735, -57]",1.5222E+13,0.5341976,0.3080759,9.833304,-0.006261369,9.16E-04,0.07070765,15.8356,20.2276,61.4148,-0.5992301,-0.031273514,-0.054271992
1743,1.52219E+13,"[b0:e4:d5:39:26:89, -93312, 735, -57]",1.52222E+13,0.27876383,0.16331014,9.84826,-1.53E-04,-0.012522738,0.023060163,16.104,19.4834,61.9516,-0.66094637,-0.016574482,-0.028298343
1744,1.52223E+13,"[b0:e4:d5:39:26:89, 13429, 465, -54, 14:22:3b:16:5a:bd, 65796, 315, -58]",1.52224E+13,0.18185452,-0.30927232,9.555139,0.002290745,-0.0355829,-0.012370021,16.2016,19.764,61.9516,-0.604,0.03234997,-0.019029818
1745,1.52223E+13,"[b0:e4:d5:39:26:89, 13429, 465, -54, 14:22:3b:16:5a:bd, 65796, 315, -58]",1.52226E+13,-0.6831509,-0.09990034,9.792028,0.005955936,0.004581489,0.052381694,16.323599,19.5688,61.353798,-0.7946027,0.010177122,0.06965317
1746,1.52227E+13,"[b0:e4:d5:39:26:89, 18250, 420, -53]",1.52228E+13,-0.83090764,-0.11006984,9.416355,0.002290745,-0.023518313,-0.016035212,16.2138,19.861599,61.744198,-0.80956495,0.011643449,0.08801294
1747,1.52227E+13,"[b0:e4:d5:39:26:89, 18250, 420, -53]",1.5223E+13,-0.6969096,0.53359944,9.965508,0.003207043,7.64E-04,-0.067500606,16.2016,20.0446,61.9394,-0.88443124,-0.053363465,0.069818504
1748,1.52231E+13,"[b0:e4:d5:39:26:89, 10175, 75, -53]",1.52232E+13,0.18604197,-0.1896312,9.854242,-0.001069014,0.06490443,-0.074830994,16.4944,19.861599,61.9638,-0.6290638,0.019237809,-0.018877136
