Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1808,6.12871E+14,"[b0:e4:d5:39:26:89, 10335, 210, -52, 14:22:3b:16:5a:bd, 12460, 195, -58, cc:f4:11:8b:29:4d, 9988, 90, -49, b0:e4:d5:96:3b:95, 22781, 375, -62, 14:22:3b:2a:86:f5, 20074, 75, -58, f8:1a:2b:06:3c:0b, 7468, 90, -49]",6.12872E+14,0.18065812,0.26859435,9.8835535,-0.01038471,-0.012064588,-0.08124508,24.8392,-0.28059998,50.849598,-1.6406963,-0.027164666,-0.018276626
1809,6.12872E+14,"[b0:e4:d5:39:26:89, 10066, 0, -50, 14:22:3b:16:5a:bd, 12406, 45, -60, cc:f4:11:8b:29:4d, 9886, 15, -50, b0:e4:d5:96:3b:95, 24468, 195, -61, 14:22:3b:2a:86:f5, 19507, 195, -62, f8:1a:2b:06:3c:0b, 7511, 75, -49]",6.12872E+14,-0.6029913,0.09990034,9.452248,0.003970624,0.025045475,-0.28985557,24.949,1.1467999,50.7154,-1.548413,-0.010547119,0.0637071
1810,6.12872E+14,"[b0:e4:d5:39:26:89, 10066, 0, -50, 14:22:3b:16:5a:bd, 12406, 45, -60, cc:f4:11:8b:29:4d, 9886, 15, -50, b0:e4:d5:96:3b:95, 24468, 195, -61, 14:22:3b:2a:86:f5, 19507, 195, -62, f8:1a:2b:06:3c:0b, 7511, 75, -49]",6.12872E+14,-0.30388847,-0.47078785,9.524033,-0.016493361,0.010842858,-0.05787948,24.9368,0.7686,51.0326,-1.4491695,0.04936628,0.031896718
1811,6.12872E+14,"[b0:e4:d5:39:26:89, 9656, 90, -52, 14:22:3b:16:5a:bd, 10855, 225, -59, cc:f4:11:8b:29:4d, 10089, 15, -48, b0:e4:d5:96:3b:95, 58101, 600, -58, 14:22:3b:2a:86:f5, 30902, 405, -61, f8:1a:2b:06:3c:0b, 7433, 90, -48]",6.12872E+14,-0.51565325,-0.13160525,9.820144,-4.58E-04,-0.01160644,0.029932396,24.278,1.3176,50.385998,-1.4975168,0.013382325,0.052461565
1812,6.12872E+14,"[b0:e4:d5:39:26:89, 9656, 90, -52, 14:22:3b:16:5a:bd, 10855, 225, -59, cc:f4:11:8b:29:4d, 10089, 15, -48, b0:e4:d5:96:3b:95, 58101, 600, -58, 14:22:3b:2a:86:f5, 30902, 405, -61, f8:1a:2b:06:3c:0b, 7433, 90, -48]",6.12872E+14,0.87637126,0.20578274,9.358928,-6.11E-04,0.02367103,0.029932396,25.1442,1.6226,50.9228,-1.5480657,-0.021888586,-0.093367875
1813,6.12873E+14,"[b0:e4:d5:39:26:89, 10101, 30, -52, 14:22:3b:16:5a:bd, 15996, 270, -60, cc:f4:11:8b:29:4d, 9859, 15, -49, b0:e4:d5:96:3b:95, 18527, 45, -59, 14:22:3b:2a:86:f5, 19968, 60, -59, f8:1a:2b:06:3c:0b, 7375, 75, -49]",6.12873E+14,-0.5084748,0.17407785,9.166306,0.00290161,0.031154128,0.003207043,24.461,1.4152,50.7886,-1.5532029,-0.018959636,0.055415373
1814,6.12873E+14,"[b0:e4:d5:39:26:89, 10101, 30, -52, 14:22:3b:16:5a:bd, 15996, 270, -60, cc:f4:11:8b:29:4d, 9859, 15, -49, b0:e4:d5:96:3b:95, 18527, 45, -59, 14:22:3b:2a:86:f5, 19968, 60, -59, f8:1a:2b:06:3c:0b, 7375, 75, -49]",6.12873E+14,0.19202402,0.010169496,9.997811,-4.58E-04,-0.019700404,-0.025045475,25.132,1.0491999,51.0326,-1.5295391,-0.001016984,-0.019204244
1815,6.12873E+14,"[b0:e4:d5:39:26:89, 9925, 90, -53, 14:22:3b:16:5a:bd, 16089, 105, -57, cc:f4:11:8b:29:4d, 10261, 30, -49, b0:e4:d5:96:3b:95, 18605, 90, -59, 14:22:3b:2a:86:f5, 3937, 255, -58, f8:1a:2b:06:3c:0b, 7613, 75, -47]",6.12873E+14,-0.14237295,0.20398813,9.873384,-0.013897184,-0.019700404,-0.03970624,25.1442,1.2444,50.9228,-1.563068,-0.020655323,0.014418874
1816,6.12873E+14,"[b0:e4:d5:39:26:89, 9925, 90, -53, 14:22:3b:16:5a:bd, 16089, 105, -57, cc:f4:11:8b:29:4d, 10261, 30, -49, b0:e4:d5:96:3b:95, 18605, 90, -59, 14:22:3b:2a:86:f5, 3937, 255, -58, f8:1a:2b:06:3c:0b, 7613, 75, -47]",6.12873E+14,-0.8452646,-0.013160525,9.633504,0.005650504,-6.11E-04,0.021380283,25.424799,1.2444,51.0448,-1.5268296,0.001360891,0.087518044
1817,6.12873E+14,"[b0:e4:d5:39:26:89, 9445, 120, -52, 14:22:3b:16:5a:bd, 12000, 270, -58, cc:f4:11:8b:29:4d, 10300, 105, -48, b0:e4:d5:96:3b:95, -41945, 540, -60, 14:22:3b:2a:86:f5, 19957, 105, -59, f8:1a:2b:06:3c:0b, 7570, 105, -48]",6.12873E+14,-0.85842514,-0.18783657,9.996614,-6.11E-04,0.011759156,-0.006719518,24.3634,1.7933999,50.5812,-1.4767662,0.018718936,0.08566144
1818,6.12873E+14,"[b0:e4:d5:39:26:89, 9445, 120, -52, 14:22:3b:16:5a:bd, 12000, 270, -58, cc:f4:11:8b:29:4d, 10300, 105, -48, b0:e4:d5:96:3b:95, -41945, 540, -60, 14:22:3b:2a:86:f5, 19957, 105, -59, f8:1a:2b:06:3c:0b, 7570, 105, -48]",6.12874E+14,0.09571291,0.15314065,10.480563,-0.015118915,-0.02733622,4.58E-04,24.5464,1.525,51.1912,-1.538674,-0.014610224,-0.009132166
1819,6.12874E+14,"[b0:e4:d5:39:26:89, 9796, 150, -53, 14:22:3b:16:5a:bd, 10703, 240, -61, cc:f4:11:8b:29:4d, 10730, 75, -49, b0:e4:d5:96:3b:95, 22417, 495, -61, 14:22:3b:2a:86:f5, 20144, 60, -59, f8:1a:2b:06:3c:0b, 7601, 60, -47]",6.12874E+14,-1.1772687,-0.109471634,9.485149,0.005650504,0.006872234,0.1421789,25.1442,1.2444,50.9228,-1.5136093,0.011452987,0.12348553
1820,6.12874E+14,"[b0:e4:d5:39:26:89, 9796, 150, -53, 14:22:3b:16:5a:bd, 10703, 240, -61, cc:f4:11:8b:29:4d, 10730, 75, -49, b0:e4:d5:96:3b:95, 22417, 495, -61, 14:22:3b:2a:86:f5, 20144, 60, -59, f8:1a:2b:06:3c:0b, 7601, 60, -47]",6.12874E+14,-0.7896315,0.25004998,9.58146,0.01160644,-0.001527163,-0.14950927,24.5098,1.0735999,52.216,-1.5787175,-0.026003234,0.08222662
1821,6.12874E+14,"[b0:e4:d5:39:26:89, 9796, 150, -53, 14:22:3b:16:5a:bd, 10703, 240, -61, cc:f4:11:8b:29:4d, 10730, 75, -49, b0:e4:d5:96:3b:95, 22417, 495, -61, 14:22:3b:2a:86:f5, 20144, 60, -59, f8:1a:2b:06:3c:0b, 7601, 60, -47]",6.12874E+14,-0.15672988,0.20877378,9.916455,-0.00412334,6.11E-04,0.005497787,24.6318,1.1467999,51.313198,-1.5678507,-0.021047527,0.015803715
1822,6.12874E+14,"[b0:e4:d5:39:26:89, 9828, 45, -53, 14:22:3b:16:5a:bd, 12925, 45, -60, cc:f4:11:8b:29:4d, 10613, 60, -49, b0:e4:d5:96:3b:95, 19136, 15, -60, 14:22:3b:2a:86:f5, 20023, 105, -60, f8:1a:2b:06:3c:0b, 7550, 105, -47]",6.12874E+14,-0.94277215,-0.34396824,9.7908325,-0.009162978,0.017715093,-0.00412334,25.741999,0.671,50.569,-1.4940356,0.034955673,0.09599535
1823,6.12874E+14,"[b0:e4:d5:39:26:89, 9828, 45, -53, 14:22:3b:16:5a:bd, 12925, 45, -60, cc:f4:11:8b:29:4d, 10613, 60, -49, b0:e4:d5:96:3b:95, 19136, 15, -60, 14:22:3b:2a:86:f5, 20023, 105, -60, f8:1a:2b:06:3c:0b, 7550, 105, -47]",6.12875E+14,-0.48035914,0.18245272,9.902099,-0.009010263,-0.00870483,-0.0421497,25.4492,0.854,50.3494,-1.5725495,-0.018401943,0.048472844
1824,6.12874E+14,"[b0:e4:d5:39:26:89, 9828, 45, -53, 14:22:3b:16:5a:bd, 12925, 45, -60, cc:f4:11:8b:29:4d, 10613, 60, -49, b0:e4:d5:96:3b:95, 19136, 15, -60, 14:22:3b:2a:86:f5, 20023, 105, -60, f8:1a:2b:06:3c:0b, 7550, 105, -47]",6.12875E+14,-0.35174492,0.16450655,9.91167,-0.01160644,0.01038471,-6.11E-04,25.1076,0.89059997,51.9354,-1.5691456,-0.016585296,0.03547307
1825,6.12874E+14,"[b0:e4:d5:39:26:89, 9828, 45, -53, 14:22:3b:16:5a:bd, 12925, 45, -60, cc:f4:11:8b:29:4d, 10613, 60, -49, b0:e4:d5:96:3b:95, 19136, 15, -60, 14:22:3b:2a:86:f5, 20023, 105, -60, f8:1a:2b:06:3c:0b, 7550, 105, -47]",6.12875E+14,-0.58983076,0.21954148,9.963714,-0.004276057,0.019089539,-0.007788532,24.607399,0.97599995,52.1184,-1.5757288,-0.021992048,0.059128877
1826,6.12875E+14,"[b0:e4:d5:39:26:89, 12695, 120, -57, 14:22:3b:16:5a:bd, 12031, 135, -60, cc:f4:11:8b:29:4d, 10625, 60, -48, b0:e4:d5:96:3b:95, 17953, 180, -60, 14:22:3b:2a:86:f5, 19601, 90, -61, f8:1a:2b:06:3c:0b, 7718, 45, -46]",6.12875E+14,-0.4223332,0.09212367,9.939785,-0.012675454,-0.004276057,-0.001832596,25.3394,0.48799998,50.861797,-1.5697986,-0.009259556,0.04246363
1827,6.12875E+14,"[b0:e4:d5:39:26:89, 12695, 120, -57, 14:22:3b:16:5a:bd, 12031, 135, -60, cc:f4:11:8b:29:4d, 10625, 60, -48, b0:e4:d5:96:3b:95, 17953, 180, -60, 14:22:3b:2a:86:f5, 19601, 90, -61, f8:1a:2b:06:3c:0b, 7718, 45, -46]",6.12875E+14,-0.5162515,-0.081954174,9.61496,-0.00290161,0.001832596,0.016493361,24.802599,0.6954,52.337997,-1.5298783,0.008511145,0.05364102
1828,6.12875E+14,"[b0:e4:d5:39:26:89, 12695, 120, -57, 14:22:3b:16:5a:bd, 12031, 135, -60, cc:f4:11:8b:29:4d, 10625, 60, -48, b0:e4:d5:96:3b:95, 17953, 180, -60, 14:22:3b:2a:86:f5, 19601, 90, -61, f8:1a:2b:06:3c:0b, 7718, 45, -46]",6.12876E+14,-0.62931234,-0.24705894,9.891929,-0.005345071,0.00290161,0.020158553,23.716799,0.5002,52.2892,-1.5055723,0.024920262,0.06353315
1829,6.12876E+14,"[b0:e4:d5:39:26:89, 11226, 0, -56, 14:22:3b:16:5a:bd, 18394, 240, -62, b0:e4:d5:96:3b:95, 17902, 135, -60, 14:22:3b:2a:86:f5, 683, 435, -57, f8:1a:2b:06:3c:0b, 7519, 45, -47]",6.12876E+14,-0.465404,0.11246266,9.758529,0.003207043,-4.58E-04,0.005497787,25.498,1.0735999,51.7524,-1.5531683,-0.011510959,0.047655914
1830,6.12876E+14,"[b0:e4:d5:39:26:89, 11226, 0, -56, 14:22:3b:16:5a:bd, 18394, 240, -62, b0:e4:d5:96:3b:95, 17902, 135, -60, 14:22:3b:2a:86:f5, 683, 435, -57, f8:1a:2b:06:3c:0b, 7519, 45, -47]",6.12876E+14,0.31046873,0.10767702,9.840483,0.001985312,-0.016340645,0.007941248,25.0954,0.793,52.2404,-1.5616962,-0.010936371,-0.03153969
1831,6.12876E+14,"[b0:e4:d5:39:26:89, 10011, 75, -58, 14:22:3b:16:5a:bd, 17539, 285, -62, cc:f4:11:8b:29:4d, 10046, 105, -51, b0:e4:d5:96:3b:95, 5765, 570, -64, 14:22:3b:2a:86:f5, 19980, 135, -59, f8:1a:2b:06:3c:0b, 7429, 60, -47]",6.12876E+14,-0.5593223,-0.001794617,9.681958,0.001832596,0.02107485,0.049480084,25.0222,1.0613999,51.325397,-1.5324976,1.85E-04,0.057705406
1832,6.12876E+14,"[b0:e4:d5:39:26:89, 10011, 75, -58, 14:22:3b:16:5a:bd, 17539, 285, -62, cc:f4:11:8b:29:4d, 10046, 105, -51, b0:e4:d5:96:3b:95, 5765, 570, -64, 14:22:3b:2a:86:f5, 19980, 135, -59, f8:1a:2b:06:3c:0b, 7429, 60, -47]",6.12876E+14,-0.6119644,-0.0424726,9.968499,-0.005497787,0.016187929,0.047036625,25.01,1.2688,52.020798,-1.518161,0.00425265,0.061312877
1833,6.12877E+14,"[b0:e4:d5:39:26:89, 10910, 30, -60, 14:22:3b:16:5a:bd, 17734, 240, -61, cc:f4:11:8b:29:4d, 9718, 45, -48, b0:e4:d5:96:3b:95, -9367, 195, -62, 14:22:3b:2a:86:f5, 26183, 480, -59, f8:1a:2b:06:3c:0b, 7597, 105, -47]",6.12877E+14,-0.051445685,0.15792629,9.8117695,-0.001527163,-0.025961773,-0.004428773,24.497599,1.0857999,52.716198,-1.5611347,-0.016093986,0.005243215
1834,6.12877E+14,"[b0:e4:d5:39:26:89, 10910, 30, -60, 14:22:3b:16:5a:bd, 17734, 240, -61, cc:f4:11:8b:29:4d, 9718, 45, -48, b0:e4:d5:96:3b:95, -9367, 195, -62, 14:22:3b:2a:86:f5, 26183, 480, -59, f8:1a:2b:06:3c:0b, 7597, 105, -47]",6.12877E+14,-0.24646074,0.1363909,9.300303,0.004428773,-0.00412334,0.001832596,24.607399,0.5978,52.1306,-1.5768238,-0.014659013,0.026494088
1835,6.12877E+14,"[b0:e4:d5:39:26:89, 11714, 135, -62, 14:22:3b:16:5a:bd, 12222, 210, -64, cc:f4:11:8b:29:4d, 9421, 75, -49, b0:e4:d5:96:3b:95, -23597, 420, -58, 14:22:3b:2a:86:f5, 20066, 90, -59, f8:1a:2b:06:3c:0b, 7648, 45, -47]",6.12877E+14,-0.49292147,-0.015553347,10.216755,0.003207043,-0.016187929,-0.007941248,24.729399,1.0613999,51.5206,-1.5289631,0.001520568,0.048209004
1836,6.12877E+14,"[b0:e4:d5:39:26:89, 11714, 135, -62, 14:22:3b:16:5a:bd, 12222, 210, -64, cc:f4:11:8b:29:4d, 9421, 75, -49, b0:e4:d5:96:3b:95, -23597, 420, -58, 14:22:3b:2a:86:f5, 20066, 90, -59, f8:1a:2b:06:3c:0b, 7648, 45, -47]",6.12877E+14,-0.51086766,-0.2117648,10.322039,-0.007635816,-0.046120327,-0.081397794,25.192999,0.5124,52.0574,-1.5148995,0.020487845,0.04945255
1837,6.12877E+14,"[b0:e4:d5:39:26:89, 10906, 75, -55, 14:22:3b:16:5a:bd, 11925, 90, -60, cc:f4:11:8b:29:4d, 8953, 75, -50, b0:e4:d5:96:3b:95, 18074, 60, -60, 14:22:3b:2a:86:f5, 91914, 330, -59, f8:1a:2b:06:3c:0b, 7390, 60, -49]",6.12877E+14,-1.0540384,-0.07477571,9.461221,0.003054326,0.005650504,0.001832596,24.1316,1.2444,51.5816,-1.5160921,0.007854634,0.11094868
1838,6.12877E+14,"[b0:e4:d5:39:26:89, 10906, 75, -55, 14:22:3b:16:5a:bd, 11925, 90, -60, cc:f4:11:8b:29:4d, 8953, 75, -50, b0:e4:d5:96:3b:95, 18074, 60, -60, 14:22:3b:2a:86:f5, 91914, 330, -59, f8:1a:2b:06:3c:0b, 7390, 60, -49]",6.12878E+14,-1.0372887,0.20279172,9.8727865,0.003054326,0.034513887,0.04596761,24.4244,0.4026,51.8256,-1.5909256,-0.020425191,0.10468139
1839,6.12878E+14,"[b0:e4:d5:39:26:89, 11070, 120, -54, 14:22:3b:16:5a:bd, 12214, 345, -63, cc:f4:11:8b:29:4d, 8796, 90, -50, b0:e4:d5:96:3b:95, 17785, 150, -62, 14:22:3b:2a:86:f5, 19906, 105, -61, f8:1a:2b:06:3c:0b, 7343, 75, -50]",6.12878E+14,-0.15553348,0.00418744,10.427323,-0.010231993,-0.022602014,0.020005837,25.2174,1.1589999,51.5328,-1.527009,-4.02E-04,0.014914848
1840,6.12878E+14,"[b0:e4:d5:39:26:89, 11070, 120, -54, 14:22:3b:16:5a:bd, 12214, 345, -63, cc:f4:11:8b:29:4d, 8796, 90, -50, b0:e4:d5:96:3b:95, 17785, 150, -62, 14:22:3b:2a:86:f5, 19906, 105, -61, f8:1a:2b:06:3c:0b, 7343, 75, -50]",6.12878E+14,-0.47916272,0.09092726,9.462418,-4.58E-04,-0.019700404,-0.026267206,24.7782,0.7076,52.7406,-1.5629861,-0.009596715,0.05059529
1841,6.12878E+14,"[b0:e4:d5:39:26:89, 10109, 60, -56, 14:22:3b:16:5a:bd, 12281, 75, -58, cc:f4:11:8b:29:4d, 8550, 90, -50, b0:e4:d5:96:3b:95, 18007, 105, -60, 14:22:3b:2a:86:f5, -67320, 60, -58, f8:1a:2b:06:3c:0b, 7335, 15, -50]",6.12878E+14,-0.2739782,-0.019142581,9.677173,-3.05E-04,-0.025198191,0.039553523,25.388199,1.1712,52.1428,-1.5234327,0.001977322,0.028304242
1842,6.12878E+14,"[b0:e4:d5:39:26:89, 10109, 60, -56, 14:22:3b:16:5a:bd, 12281, 75, -58, cc:f4:11:8b:29:4d, 8550, 90, -50, b0:e4:d5:96:3b:95, 18007, 105, -60, 14:22:3b:2a:86:f5, -67320, 60, -58, f8:1a:2b:06:3c:0b, 7335, 15, -50]",6.12879E+14,-0.3786642,-0.007776673,9.366704,0.005650504,7.64E-04,0.003054326,25.1808,0.427,52.655197,-1.5535811,8.30E-04,0.040404618
1843,6.12879E+14,"[b0:e4:d5:39:26:89, 9152, 90, -59, 14:22:3b:16:5a:bd, 12949, 75, -58, cc:f4:11:8b:29:4d, 8843, 75, -48, b0:e4:d5:96:3b:95, 18226, 90, -60, 14:22:3b:2a:86:f5, 17277, 90, -57, f8:1a:2b:06:3c:0b, 7207, 75, -51]",6.12879E+14,-0.76331043,-0.1692922,10.135399,-0.012675454,-0.029474247,-0.026419923,24.522,1.5372,51.6914,-1.4875321,0.016654354,0.07516944
1844,6.12879E+14,"[b0:e4:d5:39:26:89, 9152, 90, -59, 14:22:3b:16:5a:bd, 12949, 75, -58, cc:f4:11:8b:29:4d, 8843, 75, -48, b0:e4:d5:96:3b:95, 18226, 90, -60, 14:22:3b:2a:86:f5, 17277, 90, -57, f8:1a:2b:06:3c:0b, 7207, 75, -51]",6.12879E+14,-0.3900301,0.22432712,9.505488,6.11E-04,0.01038471,0.004276057,24.705,0.5978,52.2282,-1.5934817,-0.023575535,0.04100909
1845,6.12879E+14,"[b0:e4:d5:39:26:89, 9718, 165, -57, 14:22:3b:16:5a:bd, 13945, 105, -62, cc:f4:11:8b:29:4d, 9269, 15, -47, b0:e4:d5:96:3b:95, -44765, 180, -60, 14:22:3b:2a:86:f5, 28914, 540, -58, f8:1a:2b:06:3c:0b, 7066, 120, -52]",6.12879E+14,0.15194423,0.29491538,9.5348,7.64E-04,-6.11E-04,0.017715093,24.692799,0.61,52.4356,-1.6136608,-0.030916642,-0.015934408
1846,6.12879E+14,"[b0:e4:d5:39:26:89, 9718, 165, -57, 14:22:3b:16:5a:bd, 13945, 105, -62, cc:f4:11:8b:29:4d, 9269, 15, -47, b0:e4:d5:96:3b:95, -44765, 180, -60, 14:22:3b:2a:86:f5, 28914, 540, -58, f8:1a:2b:06:3c:0b, 7066, 120, -52]",6.12879E+14,-1.2251252,-0.098703936,9.891331,-0.001679879,-0.012980887,0.035888333,25.376,0.52459997,52.569798,-1.538881,0.009902837,0.12323088
1847,6.12879E+14,"[b0:e4:d5:39:26:89, 9960, 30, -58, 14:22:3b:16:5a:bd, 16644, 60, -58, cc:f4:11:8b:29:4d, 9410, 90, -46, b0:e4:d5:96:3b:95, 27488, 390, -63, 14:22:3b:2a:86:f5, 19980, 45, -58, f8:1a:2b:06:3c:0b, 7484, 15, -52]",6.1288E+14,-0.42771706,0.16510476,9.777672,7.64E-04,-0.006414085,-0.023823744,25.2052,0.89059997,51.947598,-1.5695697,-0.016868163,0.043716397
1848,6.12879E+14,"[b0:e4:d5:39:26:89, 9960, 30, -58, 14:22:3b:16:5a:bd, 16644, 60, -58, cc:f4:11:8b:29:4d, 9410, 90, -46, b0:e4:d5:96:3b:95, 27488, 390, -63, 14:22:3b:2a:86:f5, 19980, 45, -58, f8:1a:2b:06:3c:0b, 7484, 15, -52]",6.1288E+14,0.38584265,0.24705894,9.702297,-0.001832596,0.01160644,6.11E-04,25.681,0.0488,52.3868,-1.6262383,-0.025438363,-0.03974723
1849,6.1288E+14,"[b0:e4:d5:39:26:89, 10875, 30, -56, 14:22:3b:16:5a:bd, 13796, 105, -59, cc:f4:11:8b:29:4d, 9472, 75, -44, b0:e4:d5:96:3b:95, 18140, 45, -64, 14:22:3b:2a:86:f5, -37980, 510, -55, f8:1a:2b:06:3c:0b, 7605, 75, -52]",6.1288E+14,-0.7920243,-0.1477568,9.805787,0.003207043,-0.00412334,-0.003054326,24.7904,0.7076,52.6308,-1.5202171,0.015018283,0.08059615
1850,6.1288E+14,"[b0:e4:d5:39:26:89, 10875, 30, -56, 14:22:3b:16:5a:bd, 13796, 105, -59, cc:f4:11:8b:29:4d, 9472, 75, -44, b0:e4:d5:96:3b:95, 18140, 45, -64, 14:22:3b:2a:86:f5, -37980, 510, -55, f8:1a:2b:06:3c:0b, 7605, 75, -52]",6.1288E+14,-0.56829536,-0.091525465,9.562318,6.11E-04,0.018784106,0.020158553,25.583399,0.90279996,52.3624,-1.5223906,0.009554324,0.05936089
1851,6.1288E+14,"[b0:e4:d5:39:26:89, 10875, 30, -56, 14:22:3b:16:5a:bd, 13796, 105, -59, cc:f4:11:8b:29:4d, 9472, 75, -44, b0:e4:d5:96:3b:95, 18140, 45, -64, 14:22:3b:2a:86:f5, -37980, 510, -55, f8:1a:2b:06:3c:0b, 7605, 75, -52]",6.1288E+14,-0.85902333,-0.025722843,9.399606,0.010537425,-0.00290161,0.007941248,24.887999,0.427,52.4478,-1.5517458,0.002725224,0.09113613
1852,6.1288E+14,"[b0:e4:d5:39:26:89, 10636, 120, -54, 14:22:3b:16:5a:bd, 10679, 75, -59, cc:f4:11:8b:29:4d, 9277, 0, -44, b0:e4:d5:96:3b:95, 8890, 540, -63, 14:22:3b:2a:86:f5, -20859, 570, -56, f8:1a:2b:06:3c:0b, 7597, 75, -50]",6.12881E+14,-0.5886344,0.023330022,10.073783,-0.007788532,-0.01160644,0.016493361,25.376,0.52459997,52.46,-1.5564648,-0.002311967,0.05836594
1853,6.1288E+14,"[b0:e4:d5:39:26:89, 10636, 120, -54, 14:22:3b:16:5a:bd, 10679, 75, -59, cc:f4:11:8b:29:4d, 9277, 0, -44, b0:e4:d5:96:3b:95, 8890, 540, -63, 14:22:3b:2a:86:f5, -20859, 570, -56, f8:1a:2b:06:3c:0b, 7597, 75, -50]",6.12881E+14,-0.6658029,0.16151553,9.982856,-0.007941248,-0.001527163,-0.022602014,25.6444,0.53679997,53.277397,-1.5808803,-0.016142026,0.06659601
1854,6.12881E+14,"[b0:e4:d5:39:26:89, 10621, 75, -56, 14:22:3b:16:5a:bd, 10507, 135, -61, cc:f4:11:8b:29:4d, 9347, 75, -43, b0:e4:d5:96:3b:95, 17781, 90, -63, 14:22:3b:2a:86:f5, 20117, 345, -60, f8:1a:2b:06:3c:0b, 7878, 0, -47]",6.12881E+14,-0.2943172,0.1692922,9.98824,7.64E-04,0.001832596,0.015271631,26.168999,0.8174,52.496597,-1.5729092,-0.016940176,0.029457847
1855,6.12881E+14,"[b0:e4:d5:39:26:89, 10621, 75, -56, 14:22:3b:16:5a:bd, 10507, 135, -61, cc:f4:11:8b:29:4d, 9347, 75, -43, b0:e4:d5:96:3b:95, 17781, 90, -63, 14:22:3b:2a:86:f5, 20117, 345, -60, f8:1a:2b:06:3c:0b, 7878, 0, -47]",6.12881E+14,-0.24705894,0.19082761,10.279566,7.64E-04,6.11E-04,0.01160644,25.6688,0.8052,52.4722,-1.5766222,-0.018556291,0.02402936
1856,6.12881E+14,"[b0:e4:d5:39:26:89, 10667, 90, -53, 14:22:3b:16:5a:bd, 10808, 165, -61, cc:f4:11:8b:29:4d, 9023, 60, -45, b0:e4:d5:96:3b:95, 17773, 30, -63, 14:22:3b:2a:86:f5, 0, 0, -57, f8:1a:2b:06:3c:0b, 7964, 75, -47]",6.12881E+14,-0.6227321,0.22971097,9.29492,0.006566802,0.039553523,0.01786781,25.0954,0.4148,52.155,-1.5997713,-0.024653329,0.066897064
1857,6.12881E+14,"[b0:e4:d5:39:26:89, 10667, 90, -53, 14:22:3b:16:5a:bd, 10808, 165, -61, cc:f4:11:8b:29:4d, 9023, 60, -45, b0:e4:d5:96:3b:95, 17773, 30, -63, 14:22:3b:2a:86:f5, 0, 0, -57, f8:1a:2b:06:3c:0b, 7964, 75, -47]",6.12882E+14,-0.85902333,-0.08315059,10.010972,0.002138028,-0.038179077,-7.64E-04,26.242199,0.6344,52.8992,-1.5365088,0.008275345,0.085598506
1858,6.12882E+14,"[b0:e4:d5:39:26:89, 10875, 45, -54, 14:22:3b:16:5a:bd, 10554, 120, -61, cc:f4:11:8b:29:4d, 9187, 75, -45, b0:e4:d5:96:3b:95, 18472, 75, -62, 14:22:3b:2a:86:f5, -5398, 300, -57, f8:1a:2b:06:3c:0b, 7750, 60, -48]",6.12882E+14,-1.2358929,0.06759724,9.360723,6.11E-04,0.01786781,-0.009010263,25.6932,1.1712,51.9598,-1.5451937,-0.007159118,0.1312704
1859,6.12882E+14,"[b0:e4:d5:39:26:89, 10875, 45, -54, 14:22:3b:16:5a:bd, 10554, 120, -61, cc:f4:11:8b:29:4d, 9187, 75, -45, b0:e4:d5:96:3b:95, 18472, 75, -62, 14:22:3b:2a:86:f5, -5398, 300, -57, f8:1a:2b:06:3c:0b, 7750, 60, -48]",6.12882E+14,-0.17048861,0.16271193,9.706485,-0.004428773,0.025198191,-0.011453724,25.3638,0.91499996,53.1554,-1.5695914,-0.016759064,0.017562596
1860,6.12882E+14,"[b0:e4:d5:39:26:89, 10410, 45, -57, 14:22:3b:16:5a:bd, 10835, 75, -60, cc:f4:11:8b:29:4d, 10816, 15, -49, b0:e4:d5:96:3b:95, -16906, 105, -65, 14:22:3b:2a:86:f5, 20609, 120, -59, f8:1a:2b:06:3c:0b, 7992, 60, -49]",6.12882E+14,-0.01375873,0.18125631,9.873384,7.64E-04,-0.008093964,0.032375857,24.4,0.793,52.411198,-1.5776819,-0.018355994,0.001393516
1861,6.12882E+14,"[b0:e4:d5:39:26:89, 10410, 45, -57, 14:22:3b:16:5a:bd, 10835, 75, -60, cc:f4:11:8b:29:4d, 10816, 15, -49, b0:e4:d5:96:3b:95, -16906, 105, -65, 14:22:3b:2a:86:f5, 20609, 120, -59, f8:1a:2b:06:3c:0b, 7992, 60, -49]",6.12882E+14,-0.7507481,0.08315059,9.629316,-6.11E-04,0.012675454,0.029932396,25.656599,0.91499996,53.1676,-1.5547832,-0.008608813,0.07780744
1862,6.12883E+14,"[b0:e4:d5:39:26:89, 10726, 105, -61, 14:22:3b:16:5a:bd, 11839, 75, -58, cc:f4:11:8b:29:4d, 8480, 90, -51, b0:e4:d5:96:3b:95, 20785, 60, -59, 14:22:3b:2a:86:f5, 20664, 15, -57, f8:1a:2b:06:3c:0b, 8117, 15, -50]",6.12883E+14,-0.8344969,-0.123828575,9.141181,0.003054326,0.02367103,0.019089539,24.3878,1.1834,52.801598,-1.506846,0.013489321,0.0910375
