Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1722,9.13062E+11,"[14:22:3b:2a:86:f5, 22918, 165, -75, 14:22:3b:16:5a:bd, 12449, 240, -63, b0:e4:d5:96:3b:95, 6902, 150, -54, f8:1a:2b:06:3c:0b, 13825, 1552, -68, cc:f4:11:8b:29:4d, 21277, 0, -65]",9.13102E+11,-1.4757733,0.30269206,9.561719,0.003665084,-0.012522369,0.048562355,-30.1625,2.925,50.95,1.5161681,-0.031276006,0.15313353
1723,9.13062E+11,"[14:22:3b:2a:86:f5, 22918, 165, -75, 14:22:3b:16:5a:bd, 12449, 240, -63, b0:e4:d5:96:3b:95, 6902, 150, -54, f8:1a:2b:06:3c:0b, 13825, 1552, -68, cc:f4:11:8b:29:4d, 21277, 0, -65]",9.13301E+11,-0.7495517,-0.36370903,9.894321,0.010384403,-0.002137966,0.016951011,-29.975,1.9125,50.4,1.4248064,0.03663794,0.07561132
1724,9.13337E+11,"[14:22:3b:2a:86:f5, 22605, 284, -72, 14:22:3b:16:5a:bd, 12644, 150, -65, b0:e4:d5:96:3b:95, 6941, 199, -55, f8:1a:2b:06:3c:0b, 13580, 748, -77, cc:f4:11:8b:29:4d, 21478, 127, -65]",9.13501E+11,-1.0247263,0.27696922,9.607781,-0.00167983,-0.009468133,-0.003970507,-30.0625,2.575,49.7625,1.5275669,-0.02865717,0.10625418
1725,9.13337E+11,"[14:22:3b:2a:86:f5, 22605, 284, -72, 14:22:3b:16:5a:bd, 12644, 150, -65, b0:e4:d5:96:3b:95, 6941, 199, -55, f8:1a:2b:06:3c:0b, 13580, 748, -77, cc:f4:11:8b:29:4d, 21478, 127, -65]",9.13701E+11,-1.11685,0.07238288,9.760324,-0.02779355,0.01175881,0.07742489,-30.625,3.025,50.625,1.4646474,-0.00736782,0.11393203
1726,9.13877E+11,"[14:22:3b:2a:86:f5, 22761, 672, -76, 14:22:3b:16:5a:bd, 12634, 134, -67, b0:e4:d5:96:3b:95, 7371, 116, -55, f8:1a:2b:06:3c:0b, 10650, 477, -76, cc:f4:11:8b:29:4d, 21511, 0, -66]",9.13915E+11,-0.715454,0.7280163,9.919446,0.005955761,-0.031458635,0.06566608,-30.8125,2.7375,51.3,1.613932,-0.073072344,0.07200172
1727,9.13877E+11,"[14:22:3b:2a:86:f5, 22761, 672, -76, 14:22:3b:16:5a:bd, 12634, 134, -67, b0:e4:d5:96:3b:95, 7371, 116, -55, f8:1a:2b:06:3c:0b, 10650, 477, -76, cc:f4:11:8b:29:4d, 21511, 0, -66]",9.14114E+11,-0.31286156,0.18305093,9.930812,-3.05E-04,0.015271181,0.06322269,-29.875,2.7,50.425,1.5088425,-0.018421398,0.031493712
1728,9.1413E+11,"[14:22:3b:2a:86:f5, 23074, 240, -74, 14:22:3b:16:5a:bd, 12097, 339, -64, b0:e4:d5:96:3b:95, 6713, 378, -53, f8:1a:2b:06:3c:0b, 12408, 2345, -78, cc:f4:11:8b:29:4d, 21043, 0, -66, b0:e4:d5:39:26:89, 48783, 636, -78]",9.14314E+11,-0.91106725,1.2412767,9.731011,0.014813046,-0.07925743,-0.029473381,-30.175001,2.8125,50.6125,1.7241024,-0.12632714,0.093353
1729,9.14402E+11,"[14:22:3b:2a:86:f5, 22957, 342, -73, 14:22:3b:16:5a:bd, 12722, 143, -66, b0:e4:d5:96:3b:95, 6980, 121, -54, f8:1a:2b:06:3c:0b, 12564, 154, -74, cc:f4:11:8b:29:4d, 21589, 114, -65, b0:e4:d5:39:26:89, 48861, 0, -79]",9.14514E+11,-0.72442704,-0.13878371,9.978668,-0.001832542,0.008551862,0.010689827,-30.0625,2.55,50.5875,1.4468275,0.013870644,0.07247043
1730,9.14706E+11,"[14:22:3b:2a:86:f5, 23230, 457, -74, 14:22:3b:16:5a:bd, 12693, 152, -63, b0:e4:d5:96:3b:95, 7244, 355, -55, f8:1a:2b:06:3c:0b, 12838, 65, -69, cc:f4:11:8b:29:4d, 20925, 0, -63, b0:e4:d5:39:26:89, 48627, 1171, -79]",9.14755E+11,-0.45583272,-0.3367898,10.161121,0.005955761,-0.014354911,-0.012369657,-29.6,2.4750001,50.7375,1.4183085,0.033099547,0.044830415
1731,9.14706E+11,"[14:22:3b:2a:86:f5, 23230, 457, -74, 14:22:3b:16:5a:bd, 12693, 152, -63, b0:e4:d5:96:3b:95, 7244, 355, -55, f8:1a:2b:06:3c:0b, 12838, 65, -69, cc:f4:11:8b:29:4d, 20925, 0, -63, b0:e4:d5:39:26:89, 48627, 1171, -79]",9.14953E+11,-0.7896315,0.8673982,10.241879,-0.014813046,0.001832542,0.04214846,-29.7625,2.325,50.912502,1.6539446,-0.08424087,0.07694608
1732,9.14975E+11,"[14:22:3b:2a:86:f5, 22761, 560, -75, 14:22:3b:16:5a:bd, 12527, 240, -64, b0:e4:d5:96:3b:95, 7713, 97, -57, f8:1a:2b:06:3c:0b, 13619, 205, -71, cc:f4:11:8b:29:4d, 21441, 124, -67, b0:e4:d5:39:26:89, 49535, 208, -79]",9.15155E+11,-0.9625129,-0.4863412,9.386445,-0.01175881,0.021379653,0.0801737,-30.737501,2.2375,49.787502,1.3792275,0.05149729,0.10218569
1733,9.15263E+11,"[14:22:3b:2a:86:f5, 22996, 276, -73, 14:22:3b:16:5a:bd, 12332, 115, -63, b0:e4:d5:96:3b:95, 7254, 110, -52, f8:1a:2b:06:3c:0b, 12447, 199, -68, cc:f4:11:8b:29:4d, 21628, 202, -65, b0:e4:d5:39:26:89, 49330, 0, -77]",9.15355E+11,-1.0342976,0.60059845,9.48156,0.018936265,0.020005248,-0.046271678,-30.9625,2.875,50.1375,1.5894995,-0.06288725,0.10865555
1734,9.1554E+11,"[14:22:3b:2a:86:f5, 23074, 307, -74, 14:22:3b:16:5a:bd, 12781, 73, -67, b0:e4:d5:96:3b:95, 7019, 399, -55, f8:1a:2b:06:3c:0b, 11783, 718, -71, cc:f4:11:8b:29:4d, 21609, 129, -65]",9.15583E+11,-0.7531409,0.13938192,9.366106,-0.030695075,0.010384403,-0.044744562,-30.175001,2.8125,50.6125,1.4930153,-0.014832555,0.08023867
1735,9.1554E+11,"[14:22:3b:2a:86:f5, 23074, 307, -74, 14:22:3b:16:5a:bd, 12781, 73, -67, b0:e4:d5:96:3b:95, 7019, 399, -55, f8:1a:2b:06:3c:0b, 11783, 718, -71, cc:f4:11:8b:29:4d, 21609, 129, -65]",9.15782E+11,-0.9810573,-0.360718,9.832706,-0.001374406,0.013133216,-0.017256435,-30.725,2.3625,49.787502,1.4053522,0.03648807,0.099445775
1736,9.15839E+11,"[14:22:3b:2a:86:f5, 23504, 117, -73, 14:22:3b:16:5a:bd, 12634, 131, -62, b0:e4:d5:96:3b:95, 7683, 0, -54, f8:1a:2b:06:3c:0b, 15299, 1954, -72, cc:f4:11:8b:29:4d, 21746, 0, -65]",9.15981E+11,-0.78664047,-0.38763726,9.836296,-0.002137966,0.037567105,0.023059484,-30.5375,2.5125,50.6125,1.3988175,0.039263252,0.0798034
1737,9.16129E+11,"[14:22:3b:2a:86:f5, 23191, 300, -72, 14:22:3b:16:5a:bd, 12927, 111, -65, b0:e4:d5:96:3b:95, 7175, 308, -56, f8:1a:2b:06:3c:0b, 10729, 2627, -72, cc:f4:11:8b:29:4d, 21746, 117, -64, b0:e4:d5:39:26:89, 49798, 0, -80]",9.16182E+11,-0.42412782,-0.098703936,9.907482,3.05E-04,-0.008857286,-0.04902049,-30.625,1.725,50.5875,1.4921435,0.00995312,0.04278272
1738,9.16129E+11,"[14:22:3b:2a:86:f5, 23191, 300, -72, 14:22:3b:16:5a:bd, 12927, 111, -65, b0:e4:d5:96:3b:95, 7175, 308, -56, f8:1a:2b:06:3c:0b, 10729, 2627, -72, cc:f4:11:8b:29:4d, 21746, 117, -64, b0:e4:d5:39:26:89, 49798, 0, -80]",9.16381E+11,-1.0301101,-0.083748795,9.810573,0.006413896,-0.03191677,0.030236939,-29.875,2.7,50.0875,1.4428581,0.00848971,0.10461665
1739,9.16411E+11,"[14:22:3b:2a:86:f5, 22761, 300, -74, 14:22:3b:16:5a:bd, 12752, 134, -64, b0:e4:d5:96:3b:95, 7254, 67, -55, f8:1a:2b:06:3c:0b, 10065, 821, -70, cc:f4:11:8b:29:4d, 21746, 130, -65]",9.16583E+11,-0.9451649,0.048454657,9.510872,-3.05E-04,0.028862532,-0.007482879,-30.2875,2.025,50.425,1.5011188,-0.005069644,0.0990521
1740,9.16687E+11,"[14:22:3b:2a:86:f5, 23425, 110, -76, 14:22:3b:16:5a:bd, 12410, 154, -66, b0:e4:d5:96:3b:95, 6948, 543, -54, f8:1a:2b:06:3c:0b, 11588, 0, -67, cc:f4:11:8b:29:4d, 21746, 46, -64]",9.16783E+11,-0.8285148,-0.4977071,9.855438,-0.003512372,0.02535016,0.11560284,-30.475,3.0375001,50.125,1.3573377,0.05028083,0.08386956
1741,9.16982E+11,"[14:22:3b:2a:86:f5, 23152, 344, -75, 14:22:3b:16:5a:bd, 12605, 108, -63, b0:e4:d5:96:3b:95, 7527, 151, -57, f8:1a:2b:06:3c:0b, 12936, 138, -67, cc:f4:11:8b:29:4d, 21746, 106, -64]",9.17018E+11,-0.8033902,0.6023931,9.5665045,-0.019699825,-0.036956258,0.11025793,-30.875,2.3500001,50.4625,1.607156,-0.06266595,0.083782904
1742,9.16982E+11,"[14:22:3b:2a:86:f5, 23152, 344, -75, 14:22:3b:16:5a:bd, 12605, 108, -63, b0:e4:d5:96:3b:95, 7527, 151, -57, f8:1a:2b:06:3c:0b, 12936, 138, -67, cc:f4:11:8b:29:4d, 21746, 106, -64]",9.17218E+11,-1.2311072,-0.25663024,9.913465,0.014202199,-0.01175881,0.014660334,-30.725,2.3625,50.125,1.4183121,0.025684055,0.123552814
1743,9.1727E+11,"[14:22:3b:2a:86:f5, 23230, 392, -73, 14:22:3b:16:5a:bd, 12664, 66, -66, b0:e4:d5:96:3b:95, 7566, 103, -58, f8:1a:2b:06:3c:0b, 12174, 169, -72, cc:f4:11:8b:29:4d, 21746, 57, -65, b0:e4:d5:39:26:89, 50619, 0, -81]",9.17417E+11,-0.5479564,0.36610186,9.720842,0.024739314,-0.015729317,-0.024281178,-30.5125,2.775,49.95,1.5406241,-0.037584137,0.05630964
1744,9.17533E+11,"[14:22:3b:2a:86:f5, 23621, 262, -74, 14:22:3b:16:5a:bd, 12546, 110, -65, b0:e4:d5:96:3b:95, 7527, 113, -59, f8:1a:2b:06:3c:0b, 11822, 191, -71, cc:f4:11:8b:29:4d, 21816, 139, -64]",9.17617E+11,-0.6269195,-0.32482567,9.915258,-0.006566608,0.009620844,-0.002748813,-30.1625,2.925,50.775,1.3999214,0.032683253,0.0631437
1745,9.17533E+11,"[14:22:3b:2a:86:f5, 23621, 262, -74, 14:22:3b:16:5a:bd, 12546, 110, -65, b0:e4:d5:96:3b:95, 7527, 113, -59, f8:1a:2b:06:3c:0b, 11822, 191, -71, cc:f4:11:8b:29:4d, 21816, 139, -64]",9.17816E+11,-0.79501534,0.17347965,9.565309,-0.035429142,-0.009620844,0.09300149,-30.325,2.925,49.95,1.4950475,-0.018072046,0.08292385
1746,9.17834E+11,"[14:22:3b:2a:86:f5, 22019, 1604, -73, 14:22:3b:16:5a:bd, 12253, 441, -63, b0:e4:d5:96:3b:95, 7761, 146, -56, f8:1a:2b:06:3c:0b, 12330, 294, -69, cc:f4:11:8b:29:4d, 21863, 0, -65]",9.18016E+11,-1.1557333,-0.17108682,9.661619,0.010384403,-0.025655584,-0.06230642,-30.612501,3.2875001,49.65,1.4003122,0.017580723,0.119055375
1747,9.17834E+11,"[14:22:3b:2a:86:f5, 22019, 1604, -73, 14:22:3b:16:5a:bd, 12253, 441, -63, b0:e4:d5:96:3b:95, 7761, 146, -56, f8:1a:2b:06:3c:0b, 12330, 294, -69, cc:f4:11:8b:29:4d, 21863, 0, -65]",9.18218E+11,-0.77647096,-0.11246266,9.463016,-0.002596101,0.016340164,0.057114217,-30.7,2.5,49.95,1.4536847,0.011844082,0.08186982
1748,9.18229E+11,"[14:22:3b:2a:86:f5, 21980, 536, -74, 14:22:3b:16:5a:bd, 12566, 115, -64, b0:e4:d5:96:3b:95, 7654, 105, -58, f8:1a:2b:06:3c:0b, 11588, 95, -71, cc:f4:11:8b:29:4d, 21628, 0, -64]",9.18418E+11,-0.49651068,-0.40498522,9.846465,0.040163208,0.01267508,-0.060473878,-30.4,2.4,50.100002,1.4100285,0.04105474,0.0503826
1749,9.18461E+11,"[14:22:3b:2a:86:f5, 23269, 262, -72, 14:22:3b:16:5a:bd, 12693, 155, -65, b0:e4:d5:96:3b:95, 7683, 39, -57, f8:1a:2b:06:3c:0b, 11529, 429, -70]",9.18617E+11,-0.50428736,0.39481574,9.668798,0.012064233,0.026419144,-0.007330167,-30.35,2.8,50.125,1.5457561,-0.04075599,0.05210894
1750,9.18732E+11,"[14:22:3b:2a:86:f5, 23347, 161, -71, 14:22:3b:16:5a:bd, 12664, 175, -63, b0:e4:d5:96:3b:95, 7455, 588, -53, f8:1a:2b:06:3c:0b, 11940, 255, -71, cc:f4:11:8b:29:4d, 21687, 136, -63, b0:e4:d5:39:26:89, 50033, 0, -78]",9.18818E+11,-0.6735796,0.05682954,9.963714,-0.005497625,-0.007024744,0.005803049,-30.475,3.0375001,49.8,1.469724,-0.0056906,0.067500554
1751,9.18998E+11,"[14:22:3b:2a:86:f5, 23113, 495, -72, 14:22:3b:16:5a:bd, 12605, 165, -66, b0:e4:d5:96:3b:95, 7654, 194, -57, f8:1a:2b:06:3c:0b, 12135, 337, -66, cc:f4:11:8b:29:4d, 21863, 0, -67, b0:e4:d5:39:26:89, 48627, 361, -77]",9.1904E+11,-0.31226337,-0.2847459,9.853643,0.006413896,-0.00671932,0.030389652,-30.25,3.5875,50.1375,1.3959498,0.028874997,0.03167954
1752,9.18998E+11,"[14:22:3b:2a:86:f5, 23113, 495, -72, 14:22:3b:16:5a:bd, 12605, 165, -66, b0:e4:d5:96:3b:95, 7654, 194, -57, f8:1a:2b:06:3c:0b, 12135, 337, -66, cc:f4:11:8b:29:4d, 21863, 0, -67, b0:e4:d5:39:26:89, 48627, 361, -77]",9.19239E+11,-0.096311115,-0.012562319,9.626924,-0.011147963,0.005803049,-0.031000499,-29.862501,2.9625,49.9375,1.4680296,0.001304849,0.010004016
1753,9.19352E+11,"[14:22:3b:2a:86:f5, 23191, 280, -76, 14:22:3b:16:5a:bd, 12693, 101, -64, b0:e4:d5:96:3b:95, 7644, 292, -58, f8:1a:2b:06:3c:0b, 12320, 196, -66, cc:f4:11:8b:29:4d, 22136, 209, -64, b0:e4:d5:39:26:89, 49564, 145, -79]",9.1944E+11,-0.45702913,0.011365907,10.086944,-0.013591352,0.028557109,-0.028557109,-29.862501,2.9625,50.425,1.4657642,-0.001125639,0.045278016
1754,9.19618E+11,"[14:22:3b:2a:86:f5, 23699, 153, -76, 14:22:3b:16:5a:bd, 12644, 74, -65, b0:e4:d5:96:3b:95, 8035, 346, -57, f8:1a:2b:06:3c:0b, 12174, 344, -67]",9.19649E+11,-1.4123635,-0.020338992,9.608379,0.032222193,-0.06490252,-0.031611346,-30.612501,3.15,50.3125,1.429662,0.00209429,0.14594772
1755,9.19618E+11,"[14:22:3b:2a:86:f5, 23699, 153, -76, 14:22:3b:16:5a:bd, 12644, 74, -65, b0:e4:d5:96:3b:95, 8035, 346, -57, f8:1a:2b:06:3c:0b, 12174, 344, -67]",9.19849E+11,-1.4781662,0.6131608,9.8117695,-0.002901525,0.033749312,0.001068983,-30.3875,2.5375001,49.9375,1.6058202,-0.061716575,0.14952789
1756,9.19932E+11,"[14:22:3b:2a:86:f5, 23504, 165, -74, 14:22:3b:16:5a:bd, 12879, 110, -65, b0:e4:d5:96:3b:95, 7996, 148, -59, f8:1a:2b:06:3c:0b, 11002, 498, -72, cc:f4:11:8b:29:4d, 22244, 157, -65, b0:e4:d5:39:26:89, 50385, 0, -77]",9.2005E+11,-0.062213387,-0.3385844,10.206585,-0.026724568,0.044133715,0.08719844,-29.75,2.5875,49.912502,1.4275544,0.033160355,0.006095341
1757,9.19932E+11,"[14:22:3b:2a:86:f5, 23504, 165, -74, 14:22:3b:16:5a:bd, 12879, 110, -65, b0:e4:d5:96:3b:95, 7996, 148, -59, f8:1a:2b:06:3c:0b, 11002, 498, -72, cc:f4:11:8b:29:4d, 22244, 157, -65, b0:e4:d5:39:26:89, 50385, 0, -77]",9.20251E+11,-0.5383851,-0.33918262,9.778868,0.006872032,-0.040163208,-0.068567604,-30.175001,1.65,50.2375,1.4456621,0.03461898,0.05500045
1758,9.20306E+11,"[14:22:3b:2a:86:f5, 23269, 179, -72, 14:22:3b:16:5a:bd, 12761, 154, -64, b0:e4:d5:96:3b:95, 7957, 55, -57, f8:1a:2b:06:3c:0b, 10885, 344, -70, cc:f4:11:8b:29:4d, 22156, 185, -64, b0:e4:d5:39:26:89, 48627, 0, -77]",9.2045E+11,-0.32123643,-0.8781659,9.305089,0.03298575,0.039246935,-0.15210097,-30.550001,2.3875,50.275,1.32599,0.09404041,0.03450896
1759,9.20552E+11,"[14:22:3b:2a:86:f5, 22595, 1318, -76, 14:22:3b:16:5a:bd, 12840, 82, -65, b0:e4:d5:96:3b:95, 7996, 117, -57, f8:1a:2b:06:3c:0b, 10572, 526, -71, cc:f4:11:8b:29:4d, 22014, 197, -66, b0:e4:d5:39:26:89, 50080, 219, -75]",9.2065E+11,-0.8141579,0.01794617,9.890134,0.002596101,0.012522369,0.042453885,-30.175001,2.95,49.95,1.4613047,-0.001808434,0.08213501
1760,9.20552E+11,"[14:22:3b:2a:86:f5, 22595, 1318, -76, 14:22:3b:16:5a:bd, 12840, 82, -65, b0:e4:d5:96:3b:95, 7996, 117, -57, f8:1a:2b:06:3c:0b, 10572, 526, -71, cc:f4:11:8b:29:4d, 22014, 197, -66, b0:e4:d5:39:26:89, 50080, 219, -75]",9.2085E+11,-0.76570326,0.30329028,9.722038,0.023975754,0.008857286,0.024586603,-30.8375,2.7375,50.1375,1.5295148,-0.031089833,0.07859729
1761,9.20924E+11,"[14:22:3b:2a:86:f5, 20427, 1960, -76, 14:22:3b:16:5a:bd, 12781, 138, -66, b0:e4:d5:96:3b:95, 7605, 148, -53, f8:1a:2b:06:3c:0b, 11197, 240, -71, cc:f4:11:8b:29:4d, 21980, 0, -64, b0:e4:d5:39:26:89, 48345, 328, -76]",9.21049E+11,-1.5403795,0.31585258,9.455238,0.028098974,-0.040621344,1.53E-04,-30.362501,2.6625001,49.9375,1.5308853,-0.032958437,0.16149408
1762,9.21182E+11,"[14:22:3b:2a:86:f5, 23152, 334, -76, 14:22:3b:16:5a:bd, 12693, 216, -65, b0:e4:d5:96:3b:95, 8123, 97, -58, f8:1a:2b:06:3c:0b, 10650, 206, -72, cc:f4:11:8b:29:4d, 22449, 117, -63, b0:e4:d5:39:26:89, 49564, 0, -77]",9.21251E+11,-0.43609193,0.80877405,9.418748,0.008399149,0.05482354,0.067193195,-30.875,2.3625,49.95,1.6419121,-0.085567184,0.04626737
1763,9.21182E+11,"[14:22:3b:2a:86:f5, 23152, 334, -76, 14:22:3b:16:5a:bd, 12693, 216, -65, b0:e4:d5:96:3b:95, 8123, 97, -58, f8:1a:2b:06:3c:0b, 10650, 206, -72, cc:f4:11:8b:29:4d, 22449, 117, -63, b0:e4:d5:39:26:89, 49564, 0, -77]",9.21451E+11,-0.001794617,0.2321038,9.793225,-0.031000499,-0.04214846,-0.029015245,-31.362501,2.3125,49.8,1.5347149,-0.02369601,1.83E-04
1764,9.21491E+11,"[14:22:3b:2a:86:f5, 23650, 841, -74, 14:22:3b:16:5a:bd, 12927, 161, -61, b0:e4:d5:96:3b:95, 8035, 193, -57, f8:1a:2b:06:3c:0b, 10328, 1112, -77, cc:f4:11:8b:29:4d, 21980, 0, -62, b0:e4:d5:39:26:89, 48588, 146, -78]",9.21651E+11,-0.025722843,-0.74596244,9.695718,-3.05E-04,-0.02107423,0.14370182,-30.85,2.625,49.6375,1.3644148,0.07678577,0.002653004
1765,9.21797E+11,"[14:22:3b:2a:86:f5, 23504, 107, -76, 14:22:3b:16:5a:bd, 12566, 243, -67, b0:e4:d5:96:3b:95, 7878, 545, -58, f8:1a:2b:06:3c:0b, 8658, 3046, -73, cc:f4:11:8b:29:4d, 21980, 0, -62, b0:e4:d5:39:26:89, 50697, 240, -77]",9.21851E+11,-0.6149554,0.49830532,9.45165,-0.005650337,-0.0452027,0.014202199,-31.025,2.4750001,49.6375,1.5793256,-0.052561823,0.06497171
1766,9.21797E+11,"[14:22:3b:2a:86:f5, 23504, 107, -76, 14:22:3b:16:5a:bd, 12566, 243, -67, b0:e4:d5:96:3b:95, 7878, 545, -58, f8:1a:2b:06:3c:0b, 8658, 3046, -73, cc:f4:11:8b:29:4d, 21980, 0, -62, b0:e4:d5:39:26:89, 50697, 240, -77]",9.22051E+11,-1.1335998,0.2632105,9.811171,-0.002290677,0.002901525,0.03268033,-31.362501,2.3125,49.8,1.5355178,-0.026644027,0.11503167
1767,9.22111E+11,"[14:22:3b:2a:86:f5, 23152, 172, -74, 14:22:3b:16:5a:bd, 12576, 268, -62, b0:e4:d5:96:3b:95, 6838, 2005, -60, f8:1a:2b:06:3c:0b, 11002, 704, -68, cc:f4:11:8b:29:4d, 21746, 0, -65, b0:e4:d5:39:26:89, 49828, 346, -75]",9.22251E+11,-0.6939186,-0.32243285,9.442079,-0.014660334,-0.027946262,-0.04566083,-30.95,3.1375,49.825,1.392506,0.034043495,0.07336025
1768,9.22111E+11,"[14:22:3b:2a:86:f5, 23152, 172, -74, 14:22:3b:16:5a:bd, 12576, 268, -62, b0:e4:d5:96:3b:95, 6838, 2005, -60, f8:1a:2b:06:3c:0b, 11002, 704, -68, cc:f4:11:8b:29:4d, 21746, 0, -65, b0:e4:d5:39:26:89, 49828, 346, -75]",9.2245E+11,-1.5164514,0.11844472,10.024731,-0.018478129,-0.04382829,0.03955236,-31.112501,2.9875,49.4875,1.4700564,-0.011681814,0.15013278
1769,9.22477E+11,"[14:22:3b:2a:86:f5, 23504, 107, -74, 14:22:3b:16:5a:bd, 12634, 196, -65, b0:e4:d5:96:3b:95, 8064, 173, -61, f8:1a:2b:06:3c:0b, 9322, 2305, -65, cc:f4:11:8b:29:4d, 22499, 193, -63, b0:e4:d5:39:26:89, 49799, 116, -79]",9.22652E+11,-1.041476,-0.15014961,9.925428,0.02443389,-0.002443389,-0.009620844,-30.6625,2.7625,49.95,1.4309982,0.015044036,0.10454751
1770,9.22751E+11,"[14:22:3b:2a:86:f5, 23465, 220, -72, 14:22:3b:16:5a:bd, 12488, 82, -63, b0:e4:d5:96:3b:95, 7918, 89, -63, f8:1a:2b:06:3c:0b, 5611, 1350, -70, b0:e4:d5:39:26:89, 50385, 0, -82]",9.22856E+11,-0.7004988,0.91346,9.794421,0.017714571,0.02519745,0.10017895,-31.550001,2.025,49.975002,1.6711358,-0.09275872,0.071398616
1771,9.22751E+11,"[14:22:3b:2a:86:f5, 23465, 220, -72, 14:22:3b:16:5a:bd, 12488, 82, -63, b0:e4:d5:96:3b:95, 7918, 89, -63, f8:1a:2b:06:3c:0b, 5611, 1350, -70, b0:e4:d5:39:26:89, 50385, 0, -82]",9.23056E+11,-0.50428736,-0.023330022,9.84826,-0.019241689,-0.013744064,-0.064138964,-30.2,2.8125,49.7625,1.4649594,0.002365845,0.051161047
1772,9.23084E+11,"[14:22:3b:2a:86:f5, 23504, 197, -72, 14:22:3b:16:5a:bd, 12693, 158, -63, b0:e4:d5:96:3b:95, 7879, 199, -61, f8:1a:2b:06:3c:0b, 10035, 256, -71, b0:e4:d5:39:26:89, 48744, 249, -82]",9.23256E+11,-1.0677971,-0.03589234,9.972089,-0.01343864,-0.06902574,0.03466558,-31.025,2.4750001,50.4625,1.4665134,0.003578806,0.10667212
1773,9.23346E+11,"[14:22:3b:2a:86:f5, 23191, 307, -71, 14:22:3b:16:5a:bd, 12781, 105, -61, b0:e4:d5:96:3b:95, 8074, 61, -57, f8:1a:2b:06:3c:0b, 10094, 256, -73, cc:f4:11:8b:29:4d, 22164, 228, -65, b0:e4:d5:39:26:89, 49525, 176, -80]",9.23456E+11,-1.1060823,0.22552353,9.873982,-0.009773556,-0.003665084,-0.11880979,-31.487501,2.425,50.162502,1.5236233,-0.022694312,0.11155482
1774,9.23608E+11,"[14:22:3b:2a:86:f5, 23621, 0, -70, 14:22:3b:16:5a:bd, 12879, 154, -62, b0:e4:d5:96:3b:95, 7918, 39, -58, f8:1a:2b:06:3c:0b, 10807, 204, -72, cc:f4:11:8b:29:4d, 22097, 0, -64]",9.23657E+11,-1.6133606,0.17108682,10.098908,-6.11E-04,-0.008551862,0.08383878,-30.6875,2.625,49.4625,1.4942062,-0.016727427,0.15841728
1775,9.23608E+11,"[14:22:3b:2a:86:f5, 23621, 0, -70, 14:22:3b:16:5a:bd, 12879, 154, -62, b0:e4:d5:96:3b:95, 7918, 39, -58, f8:1a:2b:06:3c:0b, 10807, 204, -72, cc:f4:11:8b:29:4d, 22097, 0, -64]",9.23855E+11,-0.8141579,0.6023931,9.656834,-0.005803049,0.001527118,0.02519745,-32.0125,1.9875001,49.9875,1.6167363,-0.062079582,0.08411008
1776,9.23876E+11,"[14:22:3b:2a:86:f5, 23592, 105, -71, 14:22:3b:16:5a:bd, 12840, 108, -62, b0:e4:d5:96:3b:95, 8152, 99, -59, f8:1a:2b:06:3c:0b, 10035, 100, -75, cc:f4:11:8b:29:4d, 22097, 0, -66]",9.24065E+11,-0.6299106,0.61435723,9.936196,-0.02687728,-0.032069482,0.017561859,-30.737501,2.1000001,49.9375,1.6105047,-0.06162821,0.06331082
1777,9.24149E+11,"[14:22:3b:2a:86:f5, 23425, 204, -70, 14:22:3b:16:5a:bd, 12927, 161, -63, b0:e4:d5:96:3b:95, 7878, 67, -58, f8:1a:2b:06:3c:0b, 10572, 423, -73, b0:e4:d5:39:26:89, 50736, 117, -79]",9.24264E+11,-0.90149593,0.16869399,9.682557,-0.001221695,-0.013744064,0.048562355,-31.300001,2.7,49.825,1.5035144,-0.017345697,0.092837505
1778,9.24419E+11,"[14:22:3b:2a:86:f5, 23582, 55, -69, 14:22:3b:16:5a:bd, 12605, 174, -64, b0:e4:d5:96:3b:95, 7878, 638, -60, f8:1a:2b:06:3c:0b, 10445, 282, -70, cc:f4:11:8b:29:4d, 21980, 0, -63, b0:e4:d5:39:26:89, 51439, 0, -79]",9.24464E+11,-1.2209377,0.12861422,9.710672,-0.018783553,-0.004123219,0.054365408,-31.325,2.575,50.475002,1.4956716,-0.013140406,0.1250752
1779,9.24419E+11,"[14:22:3b:2a:86:f5, 23582, 55, -69, 14:22:3b:16:5a:bd, 12605, 174, -64, b0:e4:d5:96:3b:95, 7878, 638, -60, f8:1a:2b:06:3c:0b, 10445, 282, -70, cc:f4:11:8b:29:4d, 21980, 0, -63, b0:e4:d5:39:26:89, 51439, 0, -79]",9.24666E+11,-1.3956138,-0.16390835,9.537791,0.030542362,0.015729317,0.005192202,-30.8375,2.6125,50.625,1.4192823,0.017002437,0.14529353
1780,9.24686E+11,"[14:22:3b:2a:86:f5, 23709, 3107, -70, 14:22:3b:16:5a:bd, 11713, 1261, -66, b0:e4:d5:96:3b:95, 8391, 147, -56, f8:1a:2b:06:3c:0b, 10416, 140, -70, cc:f4:11:8b:29:4d, 22449, 0, -65, b0:e4:d5:39:26:89, 50736, 146, -79]",9.24865E+11,-0.6203393,0.5174479,9.48455,0.016034741,0.038177952,-0.020616096,-30.8125,2.7375,50.4625,1.5749184,-0.05438691,0.06531221
