Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
58,2.74579E+12,"[14:22:3b:2a:86:f5, 37246, 195, -69, 14:22:3b:16:5a:bd, 6296, 60, -49, b0:e4:d5:96:3b:95, 13050, 105, -53, f8:1a:2b:06:3c:0b, 10761, 75, -59, cc:f4:11:8b:29:4d, 29542, 450, -71, b0:e4:d5:39:26:89, 43527, 420, -80]",2.74597E+12,-0.78843504,-0.41694933,9.435498,0.004428773,0.038179077,-0.053450707,-695.50977,33.4646,-52.1184,1.5225208,0.044007532,0.08336684
59,2.74579E+12,"[14:22:3b:2a:86:f5, 37246, 195, -69, 14:22:3b:16:5a:bd, 6296, 60, -49, b0:e4:d5:96:3b:95, 13050, 105, -53, f8:1a:2b:06:3c:0b, 10761, 75, -59, cc:f4:11:8b:29:4d, 29542, 450, -71, b0:e4:d5:39:26:89, 43527, 420, -80]",2.74617E+12,-0.37746778,-0.06699903,9.355338,0.00870483,-0.023060163,0.001069014,-695.18036,33.4036,-52.1306,1.5231366,0.007155639,0.040325977
60,2.74622E+12,"[14:22:3b:2a:86:f5, 30105, 45, -68, 14:22:3b:16:5a:bd, 6203, 75, -48, b0:e4:d5:96:3b:95, 13003, 60, -54, f8:1a:2b:06:3c:0b, 10378, 180, -67, cc:f4:11:8b:29:4d, 24695, 330, -71, b0:e4:d5:39:26:89, 47449, 315, -79]",2.74637E+12,-0.6113662,0.782453,9.931411,0.024281893,-0.077579886,-0.08582657,-694.7168,33.2206,-52.3868,1.5222126,-0.078475334,0.061481263
61,2.74622E+12,"[14:22:3b:2a:86:f5, 30105, 45, -68, 14:22:3b:16:5a:bd, 6203, 75, -48, b0:e4:d5:96:3b:95, 13003, 60, -54, f8:1a:2b:06:3c:0b, 10378, 180, -67, cc:f4:11:8b:29:4d, 24695, 330, -71, b0:e4:d5:39:26:89, 47449, 315, -79]",2.74657E+12,-1.4219348,0.14536397,9.466604,-0.001679879,0.01817324,0.07574729,-696.55896,33.5134,-52.2892,1.5238545,-0.015183938,0.1490908
62,2.74664E+12,"[14:22:3b:2a:86:f5, 30398, 135, -68, 14:22:3b:16:5a:bd, 6195, 45, -47, b0:e4:d5:96:3b:95, 12894, 75, -54, f8:1a:2b:06:3c:0b, 10617, 90, -60, cc:f4:11:8b:29:4d, 33585, 285, -70, b0:e4:d5:39:26:89, 46218, 270, -77]",2.74677E+12,-0.83389866,0.58683974,10.145568,0.001374447,0.059406646,0.1160644,-695.38776,33.3304,-52.8626,1.5234704,-0.057583854,0.08200905
63,2.74664E+12,"[14:22:3b:2a:86:f5, 30398, 135, -68, 14:22:3b:16:5a:bd, 6195, 45, -47, b0:e4:d5:96:3b:95, 12894, 75, -54, f8:1a:2b:06:3c:0b, 10617, 90, -60, cc:f4:11:8b:29:4d, 33585, 285, -70, b0:e4:d5:39:26:89, 46218, 270, -77]",2.74697E+12,-0.091525465,0.2739782,9.61795,1.53E-04,0.07345655,0.008857546,-695.4366,33.5134,-52.252598,1.5208322,-0.02847714,0.009515822
64,2.74707E+12,"[14:22:3b:2a:86:f5, 30984, 270, -67, 14:22:3b:16:5a:bd, 6253, 75, -50, b0:e4:d5:96:3b:95, 12816, 75, -54, f8:1a:2b:06:3c:0b, 10656, 75, -60, cc:f4:11:8b:29:4d, 26269, 120, -69, b0:e4:d5:39:26:89, 48199, 90, -77]",2.74717E+12,-0.45044887,0.3068795,10.251451,0.007941248,-0.054519724,-0.028252518,-695.3756,33.3304,-53.131,1.5220718,-0.029897457,0.04391177
65,2.74707E+12,"[14:22:3b:2a:86:f5, 30984, 270, -67, 14:22:3b:16:5a:bd, 6253, 75, -50, b0:e4:d5:96:3b:95, 12816, 75, -54, f8:1a:2b:06:3c:0b, 10656, 75, -60, cc:f4:11:8b:29:4d, 26269, 120, -69, b0:e4:d5:39:26:89, 48199, 90, -77]",2.74737E+12,-0.75912297,0.36311084,9.792626,-0.010842858,-0.05085453,0.03191771,-696.9128,34.1478,-52.716198,1.522078,-0.036952287,0.07736513
66,2.74746E+12,"[14:22:3b:2a:86:f5, 29285, 0, -73, 14:22:3b:16:5a:bd, 6148, 45, -47, b0:e4:d5:96:3b:95, 12863, 75, -55, f8:1a:2b:06:3c:0b, 10933, 60, -63, cc:f4:11:8b:29:4d, 33964, 300, -72, b0:e4:d5:39:26:89, 46750, 150, -77]",2.74757E+12,-0.32482567,-0.2620141,9.965508,-0.016493361,-0.07544186,-0.06261369,-695.766,32.5984,-52.826,1.5252178,0.026272092,0.032583456
67,2.74746E+12,"[14:22:3b:2a:86:f5, 29285, 0, -73, 14:22:3b:16:5a:bd, 6148, 45, -47, b0:e4:d5:96:3b:95, 12863, 75, -55, f8:1a:2b:06:3c:0b, 10933, 60, -63, cc:f4:11:8b:29:4d, 33964, 300, -72, b0:e4:d5:39:26:89, 46750, 150, -77]",2.74777E+12,-0.4438686,0.2847459,9.631111,-0.017256944,-0.013897184,-0.048258353,-695.2414,33.891598,-53.3018,1.5213305,-0.02952529,0.046054367
68,2.74785E+12,"[14:22:3b:2a:86:f5, 30074, 105, -68, 14:22:3b:16:5a:bd, 6132, 60, -47, b0:e4:d5:96:3b:95, 12988, 75, -53, f8:1a:2b:06:3c:0b, 10609, 75, -59, cc:f4:11:8b:29:4d, 42652, 480, -72, b0:e4:d5:39:26:89, 47312, 330, -73]",2.74797E+12,-0.28055847,0.5300102,10.003794,-0.01450805,-0.049785517,0.019547688,-695.50977,34.281998,-52.4478,1.5192056,-0.052910667,0.028037857
69,2.74785E+12,"[14:22:3b:2a:86:f5, 30074, 105, -68, 14:22:3b:16:5a:bd, 6132, 60, -47, b0:e4:d5:96:3b:95, 12988, 75, -53, f8:1a:2b:06:3c:0b, 10609, 75, -59, cc:f4:11:8b:29:4d, 42652, 480, -72, b0:e4:d5:39:26:89, 47312, 330, -73]",2.74817E+12,-0.43429732,0.22911277,9.903295,-0.01985312,0.005345071,-0.0571159,-695.5708,35.8192,-52.9236,1.5187407,-0.023108678,0.04382574
70,2.74836E+12,"[14:22:3b:2a:86:f5, 31320, 180, -69, 14:22:3b:16:5a:bd, 6078, 45, -49, b0:e4:d5:96:3b:95, 12742, 45, -53, f8:1a:2b:06:3c:0b, 10687, 60, -59, b0:e4:d5:39:26:89, 43070, 315, -78]",2.74841E+12,-0.698106,0.20279172,9.139386,-0.001527163,0.023518313,-0.09025534,-695.60736,34.8066,-52.801598,1.5209662,-0.02212071,0.07623631
71,2.74836E+12,"[14:22:3b:2a:86:f5, 31320, 180, -69, 14:22:3b:16:5a:bd, 6078, 45, -49, b0:e4:d5:96:3b:95, 12742, 45, -53, f8:1a:2b:06:3c:0b, 10687, 60, -59, b0:e4:d5:39:26:89, 43070, 315, -78]",2.74861E+12,-1.0576276,0.29252258,9.715458,0.011148291,-0.015882496,-0.014966198,-695.7538,35.4776,-52.6064,1.520973,-0.029923216,0.1084333
72,2.74879E+12,"[14:22:3b:2a:86:f5, 29894, 90, -70, 14:22:3b:16:5a:bd, 6000, 45, -48, b0:e4:d5:96:3b:95, 12921, 90, -52, f8:1a:2b:06:3c:0b, 10812, 45, -59, cc:f4:11:8b:29:4d, 28609, 210, -68, b0:e4:d5:39:26:89, 47675, 270, -75]",2.74888E+12,-0.72502524,-0.08853444,9.58804,-0.00992656,-0.001679879,-0.04841107,-694.8144,35.38,-52.2404,1.5200614,0.009207293,0.07547404
73,2.74879E+12,"[14:22:3b:2a:86:f5, 29894, 90, -70, 14:22:3b:16:5a:bd, 6000, 45, -48, b0:e4:d5:96:3b:95, 12921, 90, -52, f8:1a:2b:06:3c:0b, 10812, 45, -59, cc:f4:11:8b:29:4d, 28609, 210, -68, b0:e4:d5:39:26:89, 47675, 270, -75]",2.74908E+12,-0.74835527,-0.11365908,9.416355,0.013439035,0.005955936,-0.020005837,-695.8392,36.1852,-52.3868,1.5189406,0.01203187,0.079307295
74,2.74923E+12,"[14:22:3b:2a:86:f5, 21292, 270, -70, 14:22:3b:16:5a:bd, 5964, 75, -47, b0:e4:d5:96:3b:95, 12722, 45, -54, f8:1a:2b:06:3c:0b, 10871, 120, -59, cc:f4:11:8b:29:4d, 25453, 195, -70, b0:e4:d5:39:26:89, 46218, 360, -77]",2.74931E+12,-0.7004988,0.38464624,9.339785,0.001221731,-0.017256944,-0.022296581,-695.5464,35.6606,-52.8626,1.5197206,-0.04104522,0.074861445
75,2.74923E+12,"[14:22:3b:2a:86:f5, 21292, 270, -70, 14:22:3b:16:5a:bd, 5964, 75, -47, b0:e4:d5:96:3b:95, 12722, 45, -54, f8:1a:2b:06:3c:0b, 10871, 120, -59, cc:f4:11:8b:29:4d, 25453, 195, -70, b0:e4:d5:39:26:89, 46218, 360, -77]",2.74951E+12,-0.9882358,0.37088752,9.934999,-1.53E-04,0.007941248,-0.054519724,-696.0222,36.7342,-52.874798,1.5191046,-0.037131008,0.09914401
76,2.74923E+12,"[14:22:3b:2a:86:f5, 21292, 270, -70, 14:22:3b:16:5a:bd, 5964, 75, -47, b0:e4:d5:96:3b:95, 12722, 45, -54, f8:1a:2b:06:3c:0b, 10871, 120, -59, cc:f4:11:8b:29:4d, 25453, 195, -70, b0:e4:d5:39:26:89, 46218, 360, -77]",2.74971E+12,-0.25842485,0.20877378,10.098908,-0.022602014,0.02367103,-0.007941248,-695.18036,36.465797,-52.6308,1.5174538,-0.020663198,0.025583802
77,2.74977E+12,"[14:22:3b:2a:86:f5, 21117, 270, -72, 14:22:3b:16:5a:bd, 5964, 60, -46, b0:e4:d5:96:3b:95, 12726, 45, -52, f8:1a:2b:06:3c:0b, 10851, 90, -60, cc:f4:11:8b:29:4d, 30285, 0, -72, b0:e4:d5:39:26:89, 45320, 225, -78]",2.74991E+12,-0.13938192,0.22731815,9.894321,-0.03634648,0.02733622,0.04596761,-695.92456,35.8802,-53.436,1.5179139,-0.022968289,0.01408613
78,2.74977E+12,"[14:22:3b:2a:86:f5, 21117, 270, -72, 14:22:3b:16:5a:bd, 5964, 60, -46, b0:e4:d5:96:3b:95, 12726, 45, -52, f8:1a:2b:06:3c:0b, 10851, 90, -60, cc:f4:11:8b:29:4d, 30285, 0, -72, b0:e4:d5:39:26:89, 45320, 225, -78]",2.75011E+12,-0.94636136,0.13160525,9.549157,-0.00992656,-0.008857546,-0.02611449,-696.4126,36.7342,-52.826,1.5185547,-0.013713826,0.09878162
79,2.7502E+12,"[14:22:3b:2a:86:f5, 20800, 210, -71, 14:22:3b:16:5a:bd, 5972, 45, -46, b0:e4:d5:96:3b:95, 12679, 90, -54, f8:1a:2b:06:3c:0b, 10843, 75, -61, cc:f4:11:8b:29:4d, 29871, 150, -67, b0:e4:d5:39:26:89, 47371, 375, -78]",2.75031E+12,-0.62931234,0.08255238,10.317851,-0.014049901,0.013133603,0.057268616,-695.7416,35.7948,-52.5942,1.5194197,-0.007985917,0.060917113
80,2.7502E+12,"[14:22:3b:2a:86:f5, 20800, 210, -71, 14:22:3b:16:5a:bd, 5972, 45, -46, b0:e4:d5:96:3b:95, 12679, 90, -54, f8:1a:2b:06:3c:0b, 10843, 75, -61, cc:f4:11:8b:29:4d, 29871, 150, -67, b0:e4:d5:39:26:89, 47371, 375, -78]",2.75051E+12,-0.01375873,0.56530434,9.842278,-1.53E-04,-0.013133603,0.07345655,-696.7176,36.453598,-51.9598,1.5144298,-0.057373248,0.001397921
81,2.75063E+12,"[14:22:3b:2a:86:f5, 20917, 195, -71, 14:22:3b:16:5a:bd, 5968, 90, -47, b0:e4:d5:96:3b:95, 12804, 60, -53, f8:1a:2b:06:3c:0b, 10765, 105, -60, cc:f4:11:8b:29:4d, 28320, 195, -67, b0:e4:d5:39:26:89, 46992, 300, -78]",2.75071E+12,-1.183849,-0.015553347,9.943973,-4.58E-04,0.005192355,0.11881329,-697.047,36.783,-52.46,1.5181073,0.001553129,0.1184942
82,2.75063E+12,"[14:22:3b:2a:86:f5, 20917, 195, -71, 14:22:3b:16:5a:bd, 5968, 90, -47, b0:e4:d5:96:3b:95, 12804, 60, -53, f8:1a:2b:06:3c:0b, 10765, 105, -60, cc:f4:11:8b:29:4d, 28320, 195, -67, b0:e4:d5:39:26:89, 46992, 300, -78]",2.75091E+12,-1.2915261,0.1794617,10.205987,-0.049785517,0.012522738,-0.001832596,-697.0714,36.234,-52.3746,1.5198352,-0.01744307,0.12587684
83,2.75105E+12,"[14:22:3b:2a:86:f5, 21625, 150, -70, 14:22:3b:16:5a:bd, 5984, 75, -46, b0:e4:d5:96:3b:95, 12714, 30, -52, f8:1a:2b:06:3c:0b, 10777, 90, -61, cc:f4:11:8b:29:4d, 30722, 150, -68, b0:e4:d5:39:26:89, 45941, 345, -77]",2.75112E+12,-0.39661035,0.62512493,10.260424,-0.02611449,0.014966198,-0.053450707,-696.7298,35.4166,-52.0574,1.5180299,-0.06080533,0.03863515
84,2.75105E+12,"[14:22:3b:2a:86:f5, 21625, 150, -70, 14:22:3b:16:5a:bd, 5984, 75, -46, b0:e4:d5:96:3b:95, 12714, 30, -52, f8:1a:2b:06:3c:0b, 10777, 90, -61, cc:f4:11:8b:29:4d, 30722, 150, -68, b0:e4:d5:39:26:89, 45941, 345, -77]",2.75132E+12,0.421735,0.8530413,9.642477,-0.005650504,0.052534413,-0.053603426,-696.6322,35.599598,-52.2038,1.5092715,-0.088153474,-0.043709345
85,2.75105E+12,"[14:22:3b:2a:86:f5, 21625, 150, -70, 14:22:3b:16:5a:bd, 5984, 75, -46, b0:e4:d5:96:3b:95, 12714, 30, -52, f8:1a:2b:06:3c:0b, 10777, 90, -61, cc:f4:11:8b:29:4d, 30722, 150, -68, b0:e4:d5:39:26:89, 45941, 345, -77]",2.75152E+12,0.18364914,0.2321038,10.13839,-0.002443461,-0.026572637,0.045356743,-696.3882,35.7948,-52.521,1.5172384,-0.022885805,-0.018112252
86,2.75159E+12,"[14:22:3b:2a:86:f5, 30578, 315, -69, 14:22:3b:16:5a:bd, 5937, 60, -47, b0:e4:d5:96:3b:95, 12781, 60, -53, f8:1a:2b:06:3c:0b, 10855, 120, -64, cc:f4:11:8b:29:4d, 29238, 15, -68, b0:e4:d5:39:26:89, 47578, 105, -74]",2.75172E+12,-1.375873,0.1902294,9.853045,0.003665192,-0.027641652,0.05513059,-697.047,35.9412,-52.1184,1.520551,-0.019118806,0.13874221
87,2.75159E+12,"[14:22:3b:2a:86:f5, 30578, 315, -69, 14:22:3b:16:5a:bd, 5937, 60, -47, b0:e4:d5:96:3b:95, 12781, 60, -53, f8:1a:2b:06:3c:0b, 10855, 120, -64, cc:f4:11:8b:29:4d, 29238, 15, -68, b0:e4:d5:39:26:89, 47578, 105, -74]",2.75192E+12,-1.4117653,-0.5210371,9.862617,-0.026267206,0.014049901,0.02397646,-696.6078,35.0506,-52.4356,1.5171226,0.052248847,0.14217727
88,2.75197E+12,"[14:22:3b:2a:86:f5, 29847, 375, -68, 14:22:3b:16:5a:bd, 5949, 75, -46, b0:e4:d5:96:3b:95, 12738, 105, -54, f8:1a:2b:06:3c:0b, 11003, 300, -62, cc:f4:11:8b:29:4d, 30453, 345, -68, b0:e4:d5:39:26:89, 46667, 210, -75]",2.75213E+12,0.30867413,0.26799613,9.542577,0.010690142,0.021685716,0.024129177,-696.4736,35.0506,-52.947998,1.5173427,-0.028062204,-0.03233577
89,2.75197E+12,"[14:22:3b:2a:86:f5, 29847, 375, -68, 14:22:3b:16:5a:bd, 5949, 75, -46, b0:e4:d5:96:3b:95, 12738, 105, -54, f8:1a:2b:06:3c:0b, 11003, 300, -62, cc:f4:11:8b:29:4d, 30453, 345, -68, b0:e4:d5:39:26:89, 46667, 210, -75]",2.75232E+12,-1.1814562,-0.6197411,9.629316,0.013133603,0.010079277,0.08445212,-696.8152,36.2706,-52.3746,1.5159914,0.06379411,0.12208351
90,2.75252E+12,"[14:22:3b:2a:86:f5, 38296, 105, -69, 14:22:3b:16:5a:bd, 5734, 120, -47, b0:e4:d5:96:3b:95, 12699, 105, -54, f8:1a:2b:06:3c:0b, 11050, 150, -65, cc:f4:11:8b:29:4d, 29273, 240, -70, b0:e4:d5:39:26:89, 42210, 360, -78]",2.75259E+12,-1.2957134,-0.57487565,9.452846,-0.007330383,-0.018478673,-0.02733622,-695.6806,35.3556,-52.411198,1.5164943,0.060178958,0.13622235
91,2.75252E+12,"[14:22:3b:2a:86:f5, 38296, 105, -69, 14:22:3b:16:5a:bd, 5734, 120, -47, b0:e4:d5:96:3b:95, 12699, 105, -54, f8:1a:2b:06:3c:0b, 11050, 150, -65, cc:f4:11:8b:29:4d, 29273, 240, -70, b0:e4:d5:39:26:89, 42210, 360, -78]",2.75279E+12,0.21954148,0.86919284,10.300504,0.00290161,-0.055588737,0.019700404,-695.888,35.5386,-52.6918,1.5117124,-0.08416507,-0.021310437
92,2.75252E+12,"[14:22:3b:2a:86:f5, 38296, 105, -69, 14:22:3b:16:5a:bd, 5734, 120, -47, b0:e4:d5:96:3b:95, 12699, 105, -54, f8:1a:2b:06:3c:0b, 11050, 150, -65, cc:f4:11:8b:29:4d, 29273, 240, -70, b0:e4:d5:39:26:89, 42210, 360, -78]",2.75299E+12,-1.2801601,-0.2973082,9.767502,-0.007635816,0.003512475,0.034055736,-695.5952,35.843597,-52.6186,1.5177543,0.030171242,0.13032039
93,2.75252E+12,"[14:22:3b:2a:86:f5, 38296, 105, -69, 14:22:3b:16:5a:bd, 5734, 120, -47, b0:e4:d5:96:3b:95, 12699, 105, -54, f8:1a:2b:06:3c:0b, 11050, 150, -65, cc:f4:11:8b:29:4d, 29273, 240, -70, b0:e4:d5:39:26:89, 42210, 360, -78]",2.75319E+12,-0.093918286,0.29252258,10.404591,-0.032528576,0.014202617,0.05222898,-696.77856,35.9656,-52.6186,1.5174162,-0.028106214,0.009026375
94,2.75325E+12,"[14:22:3b:2a:86:f5, 38023, 105, -69, 14:22:3b:16:5a:bd, 5789, 0, -46, b0:e4:d5:96:3b:95, 12632, 90, -54, f8:1a:2b:06:3c:0b, 10863, 135, -63, b0:e4:d5:39:26:89, 46171, 30, -76]",2.75339E+12,-0.3684947,-0.12622139,9.888938,-0.012522738,-0.012217305,0.042760566,-696.1686,35.3068,-52.642998,1.5207217,0.012754353,0.03724609
95,2.75325E+12,"[14:22:3b:2a:86:f5, 38023, 105, -69, 14:22:3b:16:5a:bd, 5789, 0, -46, b0:e4:d5:96:3b:95, 12632, 90, -54, f8:1a:2b:06:3c:0b, 10863, 135, -63, b0:e4:d5:39:26:89, 46171, 30, -76]",2.75359E+12,-0.35593235,0.56470615,9.659825,0.012370021,-0.014660766,-0.022296581,-696.6444,35.989998,-52.642998,1.5171304,-0.058353283,0.036830004
96,2.75325E+12,"[14:22:3b:2a:86:f5, 38023, 105, -69, 14:22:3b:16:5a:bd, 5789, 0, -46, b0:e4:d5:96:3b:95, 12632, 90, -54, f8:1a:2b:06:3c:0b, 10863, 135, -63, b0:e4:d5:39:26:89, 46171, 30, -76]",2.75379E+12,-0.5766702,0.72023964,9.873384,-1.53E-04,-0.005039638,0.003359759,-696.3638,35.7338,-51.9964,1.5186238,-0.072695166,0.05834026
97,2.75399E+12,"[14:22:3b:2a:86:f5, 30460, 255, -69, 14:22:3b:16:5a:bd, 5734, 45, -47, b0:e4:d5:96:3b:95, 12484, 105, -54, f8:1a:2b:06:3c:0b, 11191, 0, -63]",2.75399E+12,-0.8859426,0.028115666,10.426724,-0.036651913,0.05390886,0.040927973,-696.4736,35.526398,-52.2404,1.5199983,-0.002686813,0.084764846
98,2.75399E+12,"[14:22:3b:2a:86:f5, 30460, 255, -69, 14:22:3b:16:5a:bd, 5734, 45, -47, b0:e4:d5:96:3b:95, 12484, 105, -54, f8:1a:2b:06:3c:0b, 11191, 0, -63]",2.75419E+12,-0.8596215,-0.04546363,9.944571,-0.001832596,0.027794369,0.051159963,-696.925,34.9286,-52.5088,1.5208087,0.004554687,0.086226955
99,2.75399E+12,"[14:22:3b:2a:86:f5, 30460, 255, -69, 14:22:3b:16:5a:bd, 5734, 45, -47, b0:e4:d5:96:3b:95, 12484, 105, -54, f8:1a:2b:06:3c:0b, 11191, 0, -63]",2.75439E+12,-0.6693921,0.08255238,9.620942,-0.021685716,0.03940081,0.014049901,-695.6806,35.075,-52.0696,1.5205173,-0.008559586,0.069464624
100,2.75444E+12,"[14:22:3b:2a:86:f5, 26296, 150, -70, 14:22:3b:16:5a:bd, 5765, 90, -48, b0:e4:d5:96:3b:95, 12527, 90, -53, f8:1a:2b:06:3c:0b, 11121, 105, -65, cc:f4:11:8b:29:4d, 29210, 330, -67, b0:e4:d5:39:26:89, 48640, 285, -76]",2.75459E+12,-0.23449662,0.21355942,10.137193,-0.003054326,0.039553523,-0.016646078,-696.6932,35.4776,-52.1428,1.5189188,-0.02105817,0.02312818
101,2.75444E+12,"[14:22:3b:2a:86:f5, 26296, 150, -70, 14:22:3b:16:5a:bd, 5765, 90, -48, b0:e4:d5:96:3b:95, 12527, 90, -53, f8:1a:2b:06:3c:0b, 11121, 105, -65, cc:f4:11:8b:29:4d, 29210, 330, -67, b0:e4:d5:39:26:89, 48640, 285, -76]",2.75479E+12,-0.21535404,0.28713873,9.731609,0.002596177,0.08903361,-0.025503624,-696.5102,35.4776,-53.350597,1.5184007,-0.029490009,0.022125723
102,2.75497E+12,"[14:22:3b:2a:86:f5, 31199, 165, -69, 14:22:3b:16:5a:bd, 5878, 90, -46, b0:e4:d5:96:3b:95, 12671, 90, -54, f8:1a:2b:06:3c:0b, 11804, 105, -64, cc:f4:11:8b:29:4d, 30136, 120, -67, b0:e4:d5:39:26:89, 48046, 150, -76]",2.75502E+12,-0.069391854,-0.061615184,9.870394,-0.026267206,0.023365596,-0.05222898,-696.6444,34.904198,-52.2282,1.5211837,0.006242189,0.007030187
103,2.75497E+12,"[14:22:3b:2a:86:f5, 31199, 165, -69, 14:22:3b:16:5a:bd, 5878, 90, -46, b0:e4:d5:96:3b:95, 12671, 90, -54, f8:1a:2b:06:3c:0b, 11804, 105, -64, cc:f4:11:8b:29:4d, 30136, 120, -67, b0:e4:d5:39:26:89, 48046, 150, -76]",2.75522E+12,-0.5629115,-0.0317049,9.425926,-0.002596177,-0.002748894,-0.015118915,-697.352,35.7826,-53.009,1.5197242,0.00335759,0.059648648
104,2.75497E+12,"[14:22:3b:2a:86:f5, 31199, 165, -69, 14:22:3b:16:5a:bd, 5878, 90, -46, b0:e4:d5:96:3b:95, 12671, 90, -54, f8:1a:2b:06:3c:0b, 11804, 105, -64, cc:f4:11:8b:29:4d, 30136, 120, -67, b0:e4:d5:39:26:89, 48046, 150, -76]",2.75543E+12,-1.1306087,0.5084748,9.519247,0.001069014,-0.004886922,0.026725354,-696.8518,34.977398,-52.411198,1.523091,-0.05299297,0.11821701
105,2.75543E+12,"[14:22:3b:2a:86:f5, 31187, 165, -68, 14:22:3b:16:5a:bd, 5757, 75, -47, b0:e4:d5:96:3b:95, 12652, 90, -53, f8:1a:2b:06:3c:0b, 11332, 105, -66, cc:f4:11:8b:29:4d, 29574, 255, -69, b0:e4:d5:39:26:89, 44460, 30, -77]",2.75562E+12,-0.29671,0.33439696,9.865009,0.005497787,0.02687807,0.08307768,-696.9494,35.0872,-52.1306,1.5191066,-0.033869,0.030067949
106,2.75543E+12,"[14:22:3b:2a:86:f5, 31187, 165, -68, 14:22:3b:16:5a:bd, 5757, 75, -47, b0:e4:d5:96:3b:95, 12652, 90, -53, f8:1a:2b:06:3c:0b, 11332, 105, -66, cc:f4:11:8b:29:4d, 29574, 255, -69, b0:e4:d5:39:26:89, 44460, 30, -77]",2.75583E+12,-0.30508488,0.3361916,9.464211,0.013133603,0.024281893,0.03268129,-697.4496,34.77,-52.6918,1.5195816,-0.03548906,0.032224476
107,2.75594E+12,"[14:22:3b:2a:86:f5, 30382, 120, -69, 14:22:3b:16:5a:bd, 5785, 30, -48, b0:e4:d5:96:3b:95, 12515, 75, -53, f8:1a:2b:06:3c:0b, 15003, 120, -66, cc:f4:11:8b:29:4d, 29894, 0, -67, b0:e4:d5:39:26:89, 49246, 300, -77]",2.75602E+12,-0.46959144,0.5491528,9.640084,0.00580322,0.014355334,0.011911872,-696.5102,35.0994,-52.6918,1.5191312,-0.056836814,0.048673905
108,2.75594E+12,"[14:22:3b:2a:86:f5, 30382, 120, -69, 14:22:3b:16:5a:bd, 5785, 30, -48, b0:e4:d5:96:3b:95, 12515, 75, -53, f8:1a:2b:06:3c:0b, 15003, 120, -66, cc:f4:11:8b:29:4d, 29894, 0, -67, b0:e4:d5:39:26:89, 49246, 300, -77]",2.75622E+12,-1.3423735,-0.24586253,9.800404,-0.002290745,-0.02107485,-0.076358154,-696.01,34.5016,-52.3014,1.5198116,0.024849795,0.13612418
109,2.75635E+12,"[14:22:3b:2a:86:f5, 29816, 30, -71, 14:22:3b:16:5a:bd, 5757, 60, -48, b0:e4:d5:96:3b:95, 12664, 45, -53, f8:1a:2b:06:3c:0b, 14820, 150, -64, cc:f4:11:8b:29:4d, 28441, 135, -70, b0:e4:d5:39:26:89, 44957, 120, -77]",2.75643E+12,-1.9214365,-0.86859465,9.78485,-0.038331795,-0.013744468,0.031612277,-697.352,34.8798,-52.3624,1.5104556,0.08688649,0.19390133
110,2.75635E+12,"[14:22:3b:2a:86:f5, 29816, 30, -71, 14:22:3b:16:5a:bd, 5757, 60, -48, b0:e4:d5:96:3b:95, 12664, 45, -53, f8:1a:2b:06:3c:0b, 14820, 150, -64, cc:f4:11:8b:29:4d, 28441, 135, -70, b0:e4:d5:39:26:89, 44957, 120, -77]",2.75663E+12,0.1698904,0.36610186,9.61795,0.009773844,-0.011759156,0.06994407,-696.742,34.4528,-52.5332,1.5178157,-0.03804014,-0.017662052
111,2.75635E+12,"[14:22:3b:2a:86:f5, 29816, 30, -71, 14:22:3b:16:5a:bd, 5757, 60, -48, b0:e4:d5:96:3b:95, 12664, 45, -53, f8:1a:2b:06:3c:0b, 14820, 150, -64, cc:f4:11:8b:29:4d, 28441, 135, -70, b0:e4:d5:39:26:89, 44957, 120, -77]",2.75683E+12,-1.0480564,1.1240284,10.010373,0.011301007,-0.031306844,0.030695979,-697.7058,35.8192,-52.2038,1.5232207,-0.11121516,0.10431699
112,2.75685E+12,"[14:22:3b:2a:86:f5, 123117, 0, -73, 14:22:3b:16:5a:bd, 5726, 60, -49, b0:e4:d5:96:3b:95, 12566, 75, -54, f8:1a:2b:06:3c:0b, 11132, 90, -65, cc:f4:11:8b:29:4d, 29992, 135, -68, b0:e4:d5:39:26:89, 51125, 300, -76]",2.75703E+12,0.24586253,0.8781659,9.503694,-0.014202617,0.032375857,0.04734206,-696.7176,35.453197,-52.8992,1.5107001,-0.0921103,-0.02586444
113,2.75685E+12,"[14:22:3b:2a:86:f5, 123117, 0, -73, 14:22:3b:16:5a:bd, 5726, 60, -49, b0:e4:d5:96:3b:95, 12566, 75, -54, f8:1a:2b:06:3c:0b, 11132, 90, -65, cc:f4:11:8b:29:4d, 29992, 135, -68, b0:e4:d5:39:26:89, 51125, 300, -76]",2.75723E+12,-0.1698904,0.05922236,9.684352,0.005955936,0.003665192,0.025503624,-695.9734,34.526,-52.9846,1.5209312,-0.006114246,0.017540976
