M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
461524.4326,8.302353904,14.50238329,0.135,-58,3.838807852,4.310095243,0.06,-39,21.97795833,21.64222502,0.165,-61,9.925253846,11.9695614,0.075,-53,22.12419746,24.91198284,0.06,-57,11.30058805,12.39592014,0.195,-56,0.5946164,0.32004002,9.72144,-0.001679879,-0.003970624,-0.015271631,21.3622,-3.1109998,52.3746,-1.833239,-0.03284782,-0.06108936,"[3.230661906599771, 7.648]"
461940.5836,8.294867652,15.25680914,0.045,-61,3.824905318,4.165096037,0,-40,21.99604142,22.02532545,0.135,-60,9.944537665,12.00058836,0.075,-54,22.14348425,24.91998445,0.045,-57,11.3147948,11.23087548,0.12,-55,-0.46002015,0.0317049,9.725029,-0.000458149,-0.005497787,0.015271631,21.8624,-3.2086,51.9964,-1.7088054,-0.003256481,0.047267467,"[3.211374372829024, 7.648]"
462357.0626,8.287419525,14.18619135,0.075,-61,3.811049681,4.235590278,0.09,-39,22.01412655,22.17336332,0.09,-59,9.963821497,12.04362553,0.15,-54,22.16277104,25.0020009,0.075,-56,11.32901657,11.78539842,0.21,-60,-0.76749784,-0.2009971,9.915857,0.011453724,0.014660766,-0.19700404,21.2768,-2.1715999,51.947598,-1.6166692,0.02020707,0.07724704,"[3.1920868390582804, 7.648]"
462810.7046,8.280009628,16.85958745,0.24,-60,3.797241455,4.290967257,0.045,-39,22.03221372,22.07633856,0.06,-60,9.983105344,12.11468634,0.105,-54,22.18205782,24.92398526,0.105,-55,11.3432533,11.24989427,0.18,-63,-0.6406783,-0.05383851,10.164112,0.000916298,-0.028405234,0.001679879,21.1792,-2.074,52.1428,-1.6446218,0.005286381,0.06295009,"[3.1727993052875334, 7.648]"
463286.593,8.268966685,14.33828473,0.105,-61,3.77661915,4.495278523,0.075,-38,22.0593483,22.2863919,0.06,-59,10.01203114,12.26681413,0.06,-52,22.21098801,24.91198284,0.09,-56,11.36463634,13.0994611,0.06,-60,-0.11246266,0,9.815957,0.00580322,-0.02565634,-0.03848451,21.850199,-1.5006,52.46,-1.6375396,0,0.011456625,"[3.1438680046314182, 7.648]"
463741.6544,8.261652808,14.7565316,0.165,-60,3.762931736,4.404712136,0.06,-38,22.07744055,22.26338611,0.09,-58,10.03131502,12.16072535,0.075,-51,22.2302748,24.9749955,0.06,-56,11.37891024,14.95964652,0.315,-59,-1.250848,0.15314065,9.370892,0.000305433,0.042913284,-0.089491755,20.7156,-1.8177999,51.410797,-1.6655715,-0.016197076,0.13269788,"[3.1245804708606713, 7.648]"
464156.9845,8.254377519,15.26081128,0.045,-62,3.749293575,4.41276342,0.06,-37,22.09553482,22.42742716,0.075,-59,10.05059892,12.02460914,0.09,-53,22.24956159,25.05301108,0.105,-56,11.39319891,12.3218596,0.15,-58,0.1585245,0.061016977,9.563514,0.006872234,-0.013897184,0.020158553,21.3134,-1.5372,50.9228,-1.6616323,-0.006379221,-0.01657445,"[3.105292937089928, 7.648]"
464572.0691,8.24714092,15.19077355,0.15,-62,3.735705206,4.349354435,0.09,-38,22.11363111,22.50544647,0.09,-58,10.06988283,11.9695614,0.06,-52,22.26884838,25.08401724,0.105,-56,11.40750229,12.86128458,0.09,-56,-0.32123643,-0.09272188,9.902099,-0.00412334,-0.012675454,-0.003054326,21.3988,-1.7202,51.4352,-1.6247667,0.009358664,0.032429878,"[3.0860054033191844, 7.648]"
464987.057,8.239943112,15.32384495,0.165,-60,3.722167176,4.299021284,0.075,-38,22.13172941,22.74450483,0.105,-58,10.08916675,11.85646191,0.06,-52,22.28813518,24.9869979,0.075,-56,11.42182033,14.76853849,0.42,-57,-0.48933223,0.16390835,9.887741,-0.001679879,-0.010079277,-0.020158553,21.423199,-1.9275999,50.544598,-1.6851923,-0.016555151,0.049448438,"[3.0667178695484374, 7.648]"
465412.4078,8.232784198,14.01808578,0.18,-67,3.708680035,4.161067291,0.105,-39,22.14982972,22.76751038,0.06,-58,10.10845069,12.10667952,0.105,-52,22.30742198,25.12002438,0.105,-56,11.43615298,17.13670727,0.09,-55,-0.047258247,0.24526432,9.620343,0.005650504,-0.015118915,0.01038471,21.227999,-1.7324,50.4226,-1.7102422,-0.025488516,0.004912285,"[3.047430335777694, 7.648]"
465906.0019,8.222118974,13.79093905,0.105,-62,3.688545962,4.231562477,0.045,-40,22.17698393,22.68148957,0.15,-60,10.13737662,11.92652376,0.105,-53,22.33635217,25.1120228,0.075,-56,11.4576792,20.11878786,0.06,-55,-0.9774681,-0.13459627,9.820144,-0.005345071,-0.014202617,0.045662176,20.557,-1.6592,50.0932,-1.6103951,0.013637898,0.09921026,"[3.0184990351215752, 7.648]"
466389.2825,8.215057737,12.77922224,0.105,-61,3.675188495,4.177181945,0.075,-40,22.19508924,22.70449515,0.09,-59,10.1566606,11.96555791,0.075,-53,22.35563897,25.05301108,0.06,-57,11.47204811,16.63248628,0.135,-55,-0.30329028,0.09451649,9.753743,0.000610865,0.005497787,0.021380283,21.032799,-2.1106,50.5324,-1.6850808,-0.009685296,0.031084742,"[2.999211501350832, 7.648]"
466806.4035,8.208035749,13.62282731,0.3,-64,3.661883894,4.136893641,0.015,-41,22.21319654,22.60747153,0.06,-59,10.17594458,11.9695614,0.045,-53,22.37492577,25.02600569,0.09,-56,11.48643144,16.24930919,0.12,-55,-0.9302098,-0.07716853,9.853643,-0.00412334,-0.005039638,-0.03604105,21.423199,-2.0252,50.447,-1.633976,0.007796649,0.094123684,"[2.979923967580085, 7.648]"
467221.5343,8.201053109,12.43495175,0.225,-63,3.648632737,3.952499968,0.075,-41,22.23130582,22.31039793,0.075,-60,10.19522858,11.93853429,0.12,-54,22.39421257,24.81896404,0.105,-58,11.50082912,17.14070897,0.075,-56,0.04426722,0.08015956,9.4534445,0.000610865,0.012675454,0.03848451,20.7278,-2.2082,50.9228,-1.6989734,-0.008479106,-0.004682621,"[2.9606364338093414, 7.648]"
467636.9788,8.194109918,12.7121707,0.345,-64,3.635435608,4.136893641,0.09,-40,22.24941708,22.52545141,0.12,-60,10.21451259,12.0596393,0.105,-54,22.41349938,25.0060017,0.09,-57,11.51524111,10.76139066,0.045,-55,-0.4528417,0.2943172,10.255638,-0.006566802,-0.00290161,-0.007941248,20.3496,-2.0252,50.5934,-1.7224125,-0.028662302,0.044126727,"[2.941348900038598, 7.648]"
468046.5985,8.187206277,19.20349187,0.075,-64,3.622293099,4.278885836,0.06,-39,0,0,0,0,10.23379662,11.99258142,0.06,-54,22.43278618,25.15103052,0.03,-57,11.52966734,16.71452315,0.03,-55,0.29012975,0.26799613,9.391829,0.005345071,0.033444874,0.032528576,20.2276,-1.9153999,51.1912,-1.7507838,-0.028513696,-0.030881902,"[2.922061366267851, 7.648]"
468458.0436,8.180342286,14.31126829,0.135,-63,3.609205805,4.239618025,0.06,-39,22.28564552,22.77551231,0.045,-59,10.25308066,12.09466928,0.09,-54,22.45207299,25.10402121,0.075,-57,11.54410778,16.94162333,0.135,-57,-0.7304091,-0.09810573,9.6580305,-0.000610865,0.009315695,0.000610865,20.557,-1.281,50.1786,-1.6033124,0.010128673,0.07548344,"[2.9027738324971075, 7.648]"
468902.8386,8.173518045,12.8492755,0.09,-64,3.59617433,4.082495438,0.075,-40,22.3037627,22.78351424,0.09,-60,10.27236471,12.11768889,0.105,-55,22.47135979,25.0220049,0.09,-57,11.55856236,14.82356988,0.06,-59,-0.43130627,0.068793654,9.23809,0.007941248,0.027488936,0.014202617,19.593199,-0.91499996,49.8248,-1.629116,-0.0074385,0.046653945,"[2.8834862987263605, 7.648]"
469314.305,8.166733653,13.61882462,0.165,-61,3.583199283,4.282913027,0.06,-38,22.32188183,23.2986355,0.06,-58,10.29164877,12.26281081,0.075,-55,22.4906466,24.9829971,0.09,-58,11.57303102,13.5958091,0.075,-56,-0.33320054,0.23030917,10.050453,0.003207043,-0.003054326,0.021380283,20.410599,-2.013,51.4962,-1.7134681,-0.022898717,0.033140652,"[2.864198764955617, 7.648]"
469725.5288,8.15998921,13.21654554,0.045,-61,3.570281278,4.184231829,0.09,-38,22.34000292,22.96655795,0.09,-60,10.31093285,12.25080083,0.06,-54,22.50993341,24.94398928,0.09,-59,11.58751373,11.53917241,0.135,-56,-0.043070808,0.2632105,9.735199,-0.006566802,-0.009010263,-0.000610865,20.3984,-1.2078,49.166,-1.6930848,-0.027030144,0.004424206,"[2.8449112311848737, 7.648]"
470143.8196,8.153284815,18.75433606,0.15,-63,3.557420937,4.223506718,0.045,-39,22.35812596,23.15860307,0.045,-60,10.33021694,12.55204541,0.045,-54,22.52922022,24.95899229,0.045,-59,11.60201042,9.75219078,0.12,-56,-0.19621146,0.38464624,9.921839,-0.003054326,0.014049901,0.009315695,20.2276,-1.9153999,51.2888,-1.7517046,-0.038740665,0.019773139,"[2.8256236974141267, 7.648]"
470558.3806,8.146620567,12.61109198,0.18,-60,3.544618889,4.247673363,0.06,-39,22.37625095,23.15460213,0.12,-59,10.34950104,12.53603271,0.045,-54,22.54850703,24.95899229,0.075,-60,11.61652105,9.666076815,0.075,-57,-0.012562319,-0.006580262,9.491131,-0.006719518,0.01786781,-0.010231993,20.3374,-1.4518,50.776398,-1.6401114,0.000693306,0.001323584,"[2.8063361636433832, 7.648]"
470970.7445,8.139996564,15.77307709,0.15,-63,3.531875766,4.117754728,0.075,-40,22.39437789,23.18961028,0.015,-59,10.36878516,12.67314046,0.06,-54,22.56779385,25.09601962,0.015,-59,11.63104556,12.55604858,0.105,-56,-0.1794617,0.06819545,10.135997,-0.010231993,-0.009162978,0.005497787,19.666399,-1.4762,50.447,-1.658771,-0.00672689,0.017703533,"[2.7870486298726362, 7.648]"
471382.5602,8.133412905,12.23178499,0.075,-58,3.519192208,4.101636746,0.06,-40,22.41250675,23.02157095,0.045,-61,10.38806929,12.85728156,0.105,-53,22.58708066,25.15103052,0.045,-59,11.64558389,12.36489486,0.135,-57,-0.22671995,0.020338992,9.510274,0.006872234,-0.012675454,0.021380283,19.9714,-1.8543999,49.8736,-1.6631839,-0.002138023,0.02383496,"[2.767761096101893, 7.648]"
471817.5345,8.126869688,12.52902714,0.03,-57,3.506568863,4.031109525,0.09,-41,22.43063756,22.98256174,0.06,-60,10.40735343,12.84126945,0.06,-54,22.60636748,25.4050802,0.075,-59,11.660136,15.07671135,0.075,-55,-0.6861419,-0.30209386,9.538389,0.008093964,0.006261369,0.069027774,19.4834,-1.8543999,50.0444,-1.5847628,0.031579245,0.07181109,"[2.748473562331146, 7.648]"
472649.3708,8.113904969,12.58707309,0.045,-59,3.481505426,4.010955497,0.06,-39,22.46690494,22.81852265,0.165,-63,10.44592175,12.76320998,0.12,-55,22.64494111,25.23704745,0.045,-60,11.68928136,15.51494534,0.135,-57,-0.69571316,0.3469593,10.049855,0.004428773,-0.005345071,0.01160644,19.5078,-1.403,49.4344,-1.703489,-0.034427773,0.06911592,"[2.709898494789659, 7.648]"
473081.8761,8.107483663,12.36089159,0.09,-60,3.469066659,3.94040404,0.03,-39,22.48504151,22.77151135,0.18,-62,10.46520593,12.63010689,0.03,-56,22.66422793,25.48709603,0.105,-60,11.70387449,9.286549413,0.105,-57,-0.48933223,0.096909314,9.87817,-0.005345071,-0.022143865,-0.026267206,19.1906,-1.3908,50.1176,-1.6570557,-0.009798124,0.04949627,"[2.690610961018912, 7.648]"
473497.2067,8.101103187,12.55204541,0.09,-59,3.456690751,4.031109525,0.03,-37,22.50318,22.70449515,0.12,-62,10.48449012,12.72417997,0.135,-56,22.68351475,25.29505881,0.075,-62,11.7184812,13.2595762,0.105,-57,-0.94695956,0.25184458,9.801002,-0.005650504,0.024281893,-0.05177083,18.8002,-0.8296,50.0932,-1.6580335,-0.025571123,0.096319675,"[2.6713234272481685, 7.648]"
473905.916,8.09476364,12.79023065,0.03,-57,3.444378381,4.043201207,0.06,-36,22.5213204,22.79051592,0.135,-61,10.50377433,12.62610375,0.15,-56,22.70280157,25.14302893,0.09,-61,11.73310143,13.411683,0.075,-57,-0.6795616,0.15433706,9.677173,-0.001832596,0.021227567,0.01786781,19.8128,-0.7442,49.1294,-1.6354158,-0.01590805,0.07010806,"[2.6520358934774215, 7.648]"
474320.1381,8.088465116,12.58707309,0.045,-59,3.432130232,4.188260259,0.045,-35,22.5394627,22.95155439,0.105,-59,10.52305854,14.16617891,0.345,-58,22.7220884,25.22504509,0.09,-60,11.74773514,9.423744956,0.12,-57,-0.5952146,0.29192436,9.87817,-0.001679879,-0.008857546,-0.017715093,19.581,-1.1956,49.9346,-1.6869098,-0.029490419,0.06018279,"[2.632748359706678, 7.648]"
474743.5446,8.082207711,12.58707309,0.12,-60,3.419946995,4.200345224,0.06,-35,22.5576069,23.18961028,0.09,-61,10.54234277,12.0596393,0.21,-59,22.74137522,25.17403506,0.12,-62,11.76238226,9.431756199,0.195,-56,-0.6987042,0.08135597,9.891929,-0.009162978,0.007177667,-0.040775254,19.8738,-1.6714,49.8614,-1.6591734,-0.008203856,0.07051665,"[2.6134608259359347, 7.648]"
475218.0947,8.072898913,12.59908255,0.06,-59,3.401795373,4.00793226,0.06,-36,22.58482675,23.32664194,0.09,-60,10.57126913,12.09466928,0.21,-60,22.77030546,25.20504116,0.195,-61,11.784378,9.114295584,0.06,-59,-0.08973085,0.16450655,9.520443,0.006719518,0.01038471,0.025045475,19.397999,-1.3908,49.6296,-1.6833222,-0.01727681,0.009424793,"[2.584529525279816, 7.648]"
475639.345,8.066744726,12.35288505,0.075,-61,3.389777475,3.913186042,0.045,-38,22.60297568,23.36164996,0.075,-60,10.59055339,12.45396708,0.09,-60,22.78959229,25.18603742,0.09,-62,11.79905846,19.52059756,0.09,-58,-0.38404804,0.060418773,9.7681,0.001832596,0.005497787,0.01282817,19.361399,-1.9397999,50.544598,-1.6757529,-0.006180461,0.039296318,"[2.5652419915090725, 7.648]"
476052.9704,8.060631991,12.18074222,0.075,-60,3.377826951,3.282133452,0.015,-42,22.6211265,23.90477149,0.045,-58,10.60983766,12.57906678,0.12,-59,22.80887911,25.22504509,0.165,-63,11.81375216,15.56196967,0,-59,-0.89371926,0.09571291,9.710074,0.015424348,0.003512475,-0.02977968,19.007599,-1.0248,49.5076,-1.6342746,-0.009815269,0.091781825,"[2.5459544577383255, 7.648]"
476461.6204,8.054560804,12.99038106,0.03,-61,3.36594452,3.514612354,0.045,-44,22.6392792,23.49067934,0.06,-59,10.62912194,12.39191688,0.195,-59,22.82816594,25.47509372,0.105,-63,11.82845906,14.53340167,0.075,-57,-0.8745767,0.05623133,9.887143,0.000610865,0.001985312,-0.000610865,19.947,-1.1834,50.752,-1.6306977,-0.005665137,0.088226326,"[2.526666923967582, 7.648]"
476882.3031,8.048531258,16.84758217,0.27,-62,3.354130905,3.853699002,0.09,-40,22.65743377,23.36965179,0.075,-60,10.64840624,12.93133717,0.09,-58,22.84745277,25.28705724,0.165,-63,11.84317911,12.95035135,0.09,-57,-0.8751749,0.17826529,9.514461,0.008093964,0.010231993,0.03848451,19.0198,-1.3176,49.3124,-1.6643502,-0.018655319,0.09172554,"[2.507379390196835, 7.648]"
477293.4283,8.042543446,12.75920691,0.12,-62,3.342386836,3.783101373,0.075,-38,22.67559021,23.57969943,0.03,-59,10.66769054,13.12247781,0.09,-57,22.86673961,25.35006953,0.12,-62,11.85791226,13.61882462,0.105,-57,-0.82731843,0.11485548,9.757931,-0.003054326,0.003359759,-0.021380283,19.5078,-0.54899997,49.214798,-1.6175816,-0.011727859,0.08458193,"[2.4880918564260917, 7.648]"
477705.9615,8.036597463,17.74295635,0.105,-58,3.330713049,3.869832555,0.075,-39,22.69374852,23.41166139,0.105,-58,10.68697486,12.78622759,0.15,-58,22.88602644,25.44808851,0.06,-61,11.87265846,13.31461513,0.09,-55,-0.7399804,-0.11844472,9.757931,0.004428773,-0.007635816,-0.005497787,20.178799,-1.5738,49.6662,-1.6123519,0.01210296,0.075688876,"[2.468804322655348, 7.648]"
478141.1466,8.030693401,15.68703366,0.105,-61,3.319110285,3.999870123,0.06,-38,22.71190869,23.49067934,0.06,-58,10.70625919,12.38791363,0.135,-59,22.90531327,25.28005587,0.105,-61,11.88741766,9.830292417,0.045,-57,-0.11306087,0.081954174,9.682557,0.003207043,-0.017256944,-0.021380283,19.9104,-1.6836,48.9586,-1.6727763,-0.008463325,0.011676226,"[2.4495167888846012, 7.648]"
478835.8951,8.019011409,16.30833701,0.12,-62,3.296120824,3.928307524,0.03,-39,22.74823459,23.1656047,0.06,-59,10.74482788,12.93934314,0.06,-56,22.94388695,25.57311252,0.09,-60,11.91697488,18.53225623,0.045,-58,-0.02751746,0.14356937,9.797412,0.020463986,-0.029168816,-0.044593163,19.397999,-0.6344,49.8126,-1.6404656,-0.014652697,0.002808638,"[2.410941721343111, 7.648]"
479268.2819,8.013233664,13.34163412,0.225,-62,3.284735638,3.853699002,0.075,-41,22.76640032,23.05257825,0.075,-59,10.76411224,12.96636325,0.075,-58,22.96317378,25.45208929,0.06,-59,11.93177279,19.28952089,0.105,-58,-0.058624156,0.4336991,9.893126,0.000305433,0.047494773,-0.058948494,20.1178,0.47579998,48.604797,-1.6513877,-0.04380961,0.005925678,"[2.3916541875723674, 7.648]"
479686.9191,8.007498207,12.72818306,0.09,-63,3.273424499,3.76696164,0.06,-41,22.78456789,23.11959396,0.045,-59,10.78339662,12.77922224,0.105,-59,22.98246062,25.54510716,0.06,-59,11.94658352,15.96817385,0.06,-60,-0.7046863,0.3278167,9.41456,0.006872234,-0.01160644,0.026267206,18.9344,-0.0976,48.9708,-1.6479892,-0.0347091,0.07471136,"[2.372366653801624, 7.648]"
480106.876,8.00180513,13.45871554,0.03,-61,3.262188179,3.016846698,0.045,-48,22.80273731,23.22861933,0.09,-58,10.802681,12.8022398,0.18,-57,23.00174746,25.58411462,0.075,-59,11.96140701,15.33885292,0.075,-56,-0.6430711,0.99960166,9.510872,-0.018784106,-0.013133603,0.04932737,19.5444,0.183,48.19,-1.7742962,-0.10447969,0.067511566,"[2.353079120030877, 7.648]"
480524.2319,7.996154524,12.86128458,0.075,-62,3.251027452,2.564716164,0.18,-49,22.82090855,23.30663734,0.06,-58,10.8219654,12.9583573,0.09,-57,23.0210343,25.51810199,0.06,-60,11.97624321,12.4579703,0.09,-58,-1.4823537,-0.119042926,9.805189,0.004276057,0.019089539,0.000763582,19.6176,0.671,48.8854,-1.5252943,0.012003824,0.1500443,"[2.3337915862601335, 7.648]"
480939.1717,7.990546477,13.35764534,0.075,-60,3.2399431,3.31348774,0.09,-48,22.83908163,23.21661655,0.075,-59,10.84124981,13.09545818,0.09,-57,23.04032115,25.21304274,0.12,-61,11.99109209,9.454788416,0.045,-57,-0.97926265,0.09930214,9.194421,0.006719518,0.009468411,-0.024892759,20.2276,0.57339996,48.5072,-1.567692,-0.010739108,0.10610618,"[2.3145040524893865, 7.648]"
481429.5328,7.982214405,13.49774237,0.075,-62,3.223461496,4.177181945,0.075,-40,22.86634467,23.16960563,0.105,-58,10.87017644,13.04442088,0.15,-57,23.06925141,25.35006953,0.09,-60,12.01338904,10.104637,0.075,-54,-2.1134605,0.32961133,9.8428755,-0.011911872,0.06078109,0.08017606,19.032,-0.1952,48.7756,-1.6270636,-0.032729357,0.21150835,"[2.2855727518332714, 7.648]"
481847.6629,7.976713151,13.02940985,0.03,-61,3.212571534,3.983745097,0.045,-41,22.88452231,23.24062211,0.075,-58,10.88946088,13.07544359,0.105,-56,23.08853826,25.61211996,0.105,-61,12.02826937,11.41805767,0.06,-55,1.6223338,0.35353956,9.981061,-0.012064588,0.059864793,-0.09560041,19.9714,0.23179999,50.312798,-1.7086952,-0.034947973,-0.16113205,"[2.2662852180625244, 7.648]"
482257.0812,7.971254769,13.18552331,0.03,-60,3.201760722,3.806300172,0.075,-41,22.90270176,23.36565088,0.06,-57,10.90874532,13.24756766,0.105,-56,23.1078251,25.58011386,0.09,-60,12.04316221,11.74636322,0.075,-56,-0.123828575,0.2943172,9.343374,-0.006261369,-0.055283304,-0.003207043,20.0812,-0.732,49.6418,-1.680586,-0.03148692,0.013252313,"[2.246997684291781, 7.648]"
482686.6003,7.965839348,13.58780369,0.015,-58,3.191029865,3.944436081,0.06,-40,22.92088302,23.36565088,0.06,-56,10.92802978,13.43970241,0.105,-55,23.12711195,25.65112738,0.075,-60,12.05806751,12.03161519,0.27,-58,-1.0648061,0.066400826,9.623933,-0.005345071,-0.001832596,0.01038471,19.3248,-0.183,48.8976,-1.5912006,-0.006857598,0.11019329,"[2.227710150521034, 7.648]"
483106.7862,7.960466975,13.40467814,0.105,-57,3.180379772,3.640827516,0.06,-41,22.9390661,23.61570751,0.06,-55,10.94731425,13.20053408,0.045,-55,23.1463988,25.58011386,0.09,-60,12.07298522,11.77839212,0.075,-58,-0.34456646,0.567099,9.644272,0.001679879,0.029932396,0.003207043,19.5566,-0.0122,47.9948,-1.7010624,-0.058696646,0.035712387,"[2.2084226167502905, 7.648]"
483530.5092,7.955137737,13.20853981,0.045,-59,3.169811257,3.688263006,0.03,-39,22.95725097,23.52168636,0.12,-55,10.96659873,13.22455126,0.045,-55,23.16568565,25.70213705,0.045,-61,12.08791529,11.9425378,0.06,-56,-0.4109673,0.45044887,9.840483,0.001832596,0.019089539,-0.000458149,20.020199,0.0122,48.8122,-1.6692904,-0.045703366,0.041738667,"[2.189135082979547, 7.648]"
483945.7406,7.949851721,13.55277994,0.045,-57,3.159325139,3.625686142,0.105,-41,22.97543764,23.56469605,0.09,-55,10.98588322,13.22455126,0.075,-55,23.1849725,25.67813251,0.075,-59,12.10285768,10.31588988,0.09,-55,-0.51266223,0.049052864,9.849456,-0.006719518,-0.00290161,-0.01038471,19.824999,0.0976,48.5072,-1.5769881,-0.004973488,0.052002877,"[2.1698475492088, 7.648]"
484372.2641,7.944609014,13.44770795,0.075,-60,3.148922242,3.214344257,0.075,-43,22.9936261,23.74473626,0.045,-55,11.00516772,13.18152044,0.075,-56,23.20425935,25.87016863,0.045,-59,12.11781234,9.998505938,0.075,-54,-0.7603194,0.061615184,9.8632145,0.004428773,0.003054326,0.01282817,20.4228,-0.1952,48.141197,-1.5909234,-0.006228409,0.076934226,"[2.1505600154380566, 7.648]"
485129.1346,7.934253867,13.84597505,0.09,-58,3.128369422,2.333022932,0.09,-49,23.0300084,23.75973958,0.045,-56,11.04373675,13.03241206,0.15,-58,23.24283306,25.99119112,0.03,-59,0,0,0,0,-1.0941181,0.17647067,9.571889,0.001832596,0.01038471,0.017715093,20.4228,0.7564,48.214397,-1.5738442,-0.018315027,0.11381139,"[2.111984947896566, 7.648]"
485539.1035,7.929141597,13.72089283,0.09,-59,3.118221166,2.640069885,0.15,-49,23.04820222,23.82275349,0.03,-56,11.06302128,13.03241206,0.15,-58,23.26211992,25.94818315,0.06,-59,12.16274953,9.021154305,0.09,-52,-0.37567315,0.2548356,9.271589,0.005497787,0.011759156,0.000763582,20.215399,0.0122,48.6292,-1.6293396,-0.027456207,0.040496595,"[2.0926974141258228, 7.648]"
485963.1814,7.924072976,13.95104297,0.045,-58,3.108159465,2.309495399,0.12,-49,23.06639782,23.90877236,0.09,-55,11.08230583,12.72017689,0.075,-59,23.28140677,26.01419537,0.045,-59,12.17775284,9.65105673,0.075,-53,-0.49172506,0.4833502,9.835099,-0.000610865,0.009010263,0.032375857,19.459,0.46359998,47.982597,-1.6548251,-0.049044758,0.04995536,"[2.073409880355076, 7.648]"
486383.3557,7.919048088,13.79494168,0.06,-56,3.098185162,3.644865018,0.06,-46,23.0845952,23.93977913,0.09,-55,11.10159038,12.8492755,0.21,-59,23.30069363,25.73314291,0.045,-61,12.1927682,9.177389662,0.075,-53,-0.5192425,0.3188436,9.553345,-0.000610865,0.014355334,-0.022449298,20.5448,0.28059998,47.7264,-1.625696,-0.033313558,0.054298483,"[2.0541223465843323, 7.648]"
486801.3788,7.914067015,13.75991864,0.075,-57,3.088299104,3.487338383,0.09,-45,23.10279434,24.01379522,0.06,-54,11.12087494,12.66913734,0.21,-60,23.31998049,25.87716994,0.045,-60,12.20779556,8.629526986,0.075,-54,0.032901313,0.38703907,9.190832,-0.000458149,-0.006414085,-0.016493361,20.5936,0.48799998,49.0318,-1.6479512,-0.042086292,-0.003579782,"[2.0348348128135854, 7.648]"
487207.4571,7.909129841,13.59180639,0.09,-56,3.078502141,3.041171485,0.18,-46,23.12099524,24.01379522,0.045,-56,11.14015951,7.63965549,0.105,-61,23.33926735,25.85816639,0.06,-61,12.22283489,8.371080934,0.03,-54,-0.48394838,0.055633128,9.710672,0.009315695,-0.011453724,0.01282817,20.7278,-0.47579998,47.9582,-1.6030062,-0.005721907,0.049795557,"[2.015547279042842, 7.648]"
487664.8022,7.904236647,13.26357904,0.075,-59,3.068795126,3.286179545,0.06,-44,23.13919791,24.13482132,0.09,-55,11.1594441,16.55044906,0.075,-60,23.35855421,26.01019464,0.105,-60,12.23788613,7.77293516,0.09,-55,-0.33918262,0.4319045,9.821341,-0.00412334,-0.012522738,-0.015271631,20.1178,-0.0854,48.519398,-1.6707324,-0.043921653,0.034521546,"[1.9962597452720985, 7.648]"
488087.7307,7.899387516,13.26357904,0.105,-59,3.059178915,3.356968275,0.045,-44,23.15740233,24.0488028,0.045,-57,11.17872869,6.519855903,0.135,-60,23.37784107,25.81515834,0.045,-62,12.25294924,12.17273548,0.09,-54,-0.58504516,0.19621146,9.87817,0.004428773,-0.008552114,-0.0421497,20.3496,0.26839998,47.7264,-1.5989833,-0.019825794,0.05915696,"[1.9769722115013515, 7.648]"
488506.3504,7.894582528,13.20053408,0.03,-59,3.049654368,3.40043659,0.165,-44,23.17560851,24.30685796,0.045,-55,11.1980133,13.01740101,0.21,-57,23.39712794,25.79515458,0.09,-61,12.26802418,11.73134962,0.075,-54,-0.64606214,0.06999006,9.524033,-0.004428773,0.035124753,-0.041996986,20.3496,-0.671,47.5434,-1.6136541,-0.007331803,0.06773117,"[1.957684677730608, 7.648]"
488934.7038,7.889821765,13.38466421,0.09,-59,3.040222345,4.970917018,0.15,-46,23.19381643,24.16982882,0.075,-56,11.21729791,12.93133717,0.18,-58,23.4164148,25.65112738,0.105,-62,12.2831109,10.5341405,0.27,-58,0.50488555,0.20697916,10.098908,-0.001527163,-0.027030786,-0.025045475,20.447199,0.0732,47.433598,-1.6215603,-0.020466777,-0.04995248,"[1.938397143959861, 7.648]"
489348.3996,7.885105307,13.31061231,0.045,-57,3.030883712,7.298894163,0.27,-47,23.2120261,24.28385309,0.06,-56,11.23658254,13.19753193,0.24,-58,23.43570167,25.5531087,0.105,-62,12.29820937,15.3818757,0.135,-56,-0.48035914,0.22013968,10.0163555,0.016493361,0.018020526,-0.016340645,20.1544,0.1708,47.6166,-1.6087893,-0.021949265,0.04792076,"[1.9191096101891176, 7.648]"
