M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
57457.54462400004,6.942470212947492,10.863499666313798,0.21,-55.0,5.889568314088893,6.879854940331227,0.075,-56.0,19.192793660083957,19.86070716263648,0.195,-59.0,10.990758649315977,13.575795556798871,0.045,-60.0,21.83684007915838,30.155855152855477,0.06,-69.0,4.7415086050426,5.547512956271486,0.03,-40.0,0.36311084,-0.3499503,10.234102,0.01863139,-0.008093964,0.039553523,-25.6932,-3.5258,47.8728,1.640852,0.03415973,-0.0354656,"[4.661753731343283, 0.866]"
57878.45254300004,6.908832647333215,9.967467080457302,0.12,-53.0,5.913809422131053,7.064327568848998,0.06,-54.0,19.15892458770954,19.637635702904767,0.18,-58.0,10.964583376772593,14.41633188435949,0.09,-59.0,21.804716191503275,26.651310211695037,0.18,-66.0,4.774846004820761,5.602733707753743,0.03,-38.0,0.31046873,-0.32004002,9.739387,-0.0062613687,-0.014049901,0.011301007,-25.583399,-3.4404,47.5678,1.6409988,0.032831904,-0.031866856,"[4.695657394843962, 0.866]"
58284.18545300004,6.875197695837473,9.607998803080692,0.015,-53.0,5.938145144154839,7.5224012788470676,0.105,-53.0,19.125055637914397,19.98174526912001,0.255,-58.0,10.938450552143085,15.014677119405532,0.09,-59.0,21.77259770119473,28.12755631049381,0.36,-70.0,4.808191323627843,5.245222683547382,0.075,-44.0,1.1030912,-0.232702,10.01157,-0.028863383,-0.034055736,-0.09025534,-25.8884,-3.6234,47.8606,1.6541916,0.023099385,-0.109739,"[4.72956105834464, 0.866]"
58713.33669800004,6.841565397015367,9.752190779512055,0.045,-52.0,5.96257432168446,7.768926888573479,0.045,-54.0,19.0911868113509,19.64563829454264,0.135,-58.0,10.91236048038912,14.756531604682722,0.06,-60.0,21.74048463215419,25.81515833768989,0.165,-68.0,4.841544397840931,5.358724101873505,0.015,-46.0,0.13579269,0.04127619,10.020543,-0.026267206,0.0025961774,0.013744468,-25.619999,-3.9894,48.4828,1.7288455,-0.0041187555,-0.0135506,"[4.7634647218453186, 0.866]"
59136.91897400004,6.807935790180805,9.07123062213722,0.06,-55.0,5.987095810739096,8.011412422288593,0.09,-56.0,19.05731810867609,19.61862953929249,0.06,-58.0,10.886313468894544,14.201200653465891,0.06,-58.0,21.7083770084406,25.924178694801498,0.105,-66.0,4.874905068277458,5.284398168192855,0.09,-44.0,0.73340017,0.061016977,9.98824,0.008399397,0.0125227375,0.033444874,-26.108,-3.8918,48.556,1.7109526,-0.006092405,-0.073294826,"[4.7973683853459965, 0.866]"
59570.55878500004,6.774308915425171,8.789790441188003,0.105,-56.0,6.011708481715153,7.192642073675014,0.015,-61.0,19.023449530551662,19.75467339643964,0.075,-57.0,10.86030982748231,13.49373962250643,0.045,-58.0,21.676274854251364,26.81133819860545,0.135,-64.0,4.908273180046844,5.841640950965748,0.075,-45.0,0.80757767,-0.32542387,9.777672,-0.016187929,-0.017562376,-0.016798794,-26.3886,-4.1967998,48.055798,1.6591077,0.033157244,-0.08240702,"[4.831272048846675, 0.866]"
60005.74473900004,6.740684813636573,8.473260529453817,0.03,-56.0,6.03641121926594,9.881358003837327,0.045,-58.0,18.989581077644036,19.98574652095838,0.06,-56.0,10.834349868431444,13.657850819217495,0.09,-58.0,21.644178193923302,29.198719304106472,0.09,-65.0,4.941648582407957,6.182815620734618,0.03,-47.0,-0.4408776,-0.9296116,9.969695,-0.004428773,0.010995574,-0.079107046,-26.2178,-3.5135999,48.6414,1.5244085,0.09288465,0.04419298,"[4.865175712347353, 0.866]"
60468.76431200004,6.690253951724009,4.278885836289629,0.225,-56.0,6.073631795351592,7.533425515660189,0.015,-57.0,18.93877863453361,20.2858390016287,0.06,-55.0,10.795492523483269,13.497742366781194,0.075,-57.0,21.596043558003466,33.18723370514632,0.09,-68.0,4.991725035905033,7.267821200332325,0.195,-49.0,0.5802595,0.078963146,9.91167,-0.01038471,0.040775254,-0.026419923,-25.925,-3.8918,48.6658,1.718231,-0.0079529,-0.058476318,"[4.916031207598372, 0.866]"
60884.19294100004,6.656636966647222,7.909211401903479,0.27,-58.0,6.098554912145454,7.263811740401866,0.045,-53.0,18.90491049761492,20.203813996372077,0.075,-57.0,10.7696431528277,13.552779936234485,0.06,-58.0,21.563960739725708,28.35859250738654,0.27,-66.0,5.025118031262785,7.525407895921655,0.195,-49.0,0.26679972,-0.19082761,9.663414,-0.006414085,0.0018325958,-0.0021380284,-25.9128,-4.4652,48.4828,1.6993717,0.019737346,-0.027602248,"[4.94993487109905, 0.866]"
61281.83417700004,6.623022904211298,13.001389195005276,0.135,-58.0,6.123564302283322,7.447234117442529,0.06,-53.0,18.871042488283265,17.99305421544658,0.24,-52.0,10.743838577096714,13.177517558326375,0.03,-59.0,21.53188350160009,31.41002063036572,0.36,-60.0,5.058517820366077,6.323262528157438,0.03,-44.0,0.27098715,-0.8225328,9.766306,0.041996986,0.048563786,0.10827587,-26.3154,-3.9894,48.6536,1.5692226,0.08399103,-0.027740033,"[4.9838385345997285, 0.866]"
61891.20710200005,6.572607388598723,10.40899807858566,0.165,-55.0,6.161237850855278,7.451243117762297,0.075,-54.0,18.820240715018222,20.30184385714756,0.06,-54.0,10.705216412427228,12.978372162948634,0.12,-63.0,21.483778161872344,29.526766856532056,0.285,-69.0,5.108629950800385,5.911893858993072,0.09,-41.0,0.53659046,0.1698904,9.802796,0.007330383,-0.015118915,0.013897184,-25.815199,-3.7087998,48.4706,1.7285286,-0.017303178,-0.054683935,"[5.034694029850746, 0.866]"
62370.72931900004,6.5390008304502825,13.24056267686536,0.12,-57.0,6.186458348243425,7.2287285189028925,0.12,-54.0,18.786373027675804,20.37986741860702,0.03,-54.0,10.679525245082672,13.470723811287945,0.12,-61.0,21.45171498371595,32.464149827155495,0.105,-69.0,5.142046146919276,5.95504626346429,0.09,-41.0,0.2632105,-0.39661035,9.672387,0.0025961774,-0.025961773,0.0027488936,-25.8762,-3.5379999,47.458,1.6304122,0.040966287,-0.027205855,"[5.068597693351424, 0.866]"
62785.14594500004,6.505397355534401,10.401990001917902,0.135,-54.0,6.211761493416125,7.819029671257169,0.195,-55.0,18.752505470350837,19.832698278348307,0.075,-56.0,10.653880016248186,15.053698681719386,0.12,-63.0,21.419657473765103,32.73018111773902,0.21,-68.0,5.175468683769379,5.892825807708896,0.045,-41.0,1.8568304,-0.70648086,10.362717,0.07192938,-0.15424347,0.33673948,-25.7908,-2.4888,47.738598,1.5601927,0.067006014,-0.17730218,"[5.102501356852103, 0.866]"
63196.60045400004,6.471797011878233,8.60248156057309,0.18,-54.0,6.237146280505324,6.848772809781326,0.105,-59.0,18.71863804374902,19.672647025756344,0.06,-57.0,10.628281058462102,12.7982367535532,0.105,-61.0,21.387605657507724,26.233235484781517,0.24,-67.0,5.208897439296079,6.084490529206206,0.075,-40.0,0.5276174,-0.6113662,10.133604,0.020005837,-0.037873644,-0.00580322,-26.291,-2.5864,48.214397,1.5627389,0.06017623,-0.052019145,"[5.136405020352781, 0.866]"
63633.99913600004,6.4381998485070016,8.367073801515078,0.06,-52.0,6.262611716732327,7.400127634034429,0.12,-58.0,18.68477074858121,19.82169478122393,0.06,-55.0,10.602728706871344,13.115472732616237,0.12,-58.0,21.35555956058022,26.370260237623743,0.195,-65.0,5.242332294535562,5.7312310195977965,0.09,-44.0,0.3164508,-1.1467602,9.45165,-0.00870483,-0.023518313,-0.024129177,-26.0958,-2.6718,48.2266,1.4612974,0.120672,-0.03346851,"[5.1703086838534595, 0.866]"
64071.705923000045,6.404605915469951,0.0,0.0,0.0,6.288156822271703,10.863499666313798,0.33,-56.0,18.6509035855634,19.90772201935721,0.075,-56.0,10.577223299248278,15.867124030522984,0.105,-60.0,0.0,0.0,0.0,0.0,0.0,6.2650798079513725,0.075,-44.0,0.36191443,-0.15732808,9.877572,0.033444874,-0.031154128,-0.06078109,-26.2788,-3.3428,47.8362,1.6632358,0.015915785,-0.036623638,"[5.2042123473541375, 0.866]"
64485.13137900004,6.371015263867081,0.0,0.0,0.0,6.3137806301144845,6.930988457644407,0.18,-55.0,18.61703655541677,19.55961032331677,0.06,-57.0,10.551765176007525,11.922520245317262,0.135,-62.0,21.29148462800909,25.36607263649617,0.3,-71.0,0.0,6.002210342865368,0.045,-45.0,0.15134603,-0.07298109,9.920643,0.01572978,-0.0030543262,-0.008093964,-26.108,-3.1354,48.5438,1.6740295,0.007355499,-0.0152544845,"[5.238116010854816, 0.866]"
64900.05244000004,6.337427945876742,7.650678989475378,0.045,-53.0,6.339482185930731,7.725837430337244,0.045,-52.0,18.583169658867806,19.78568330889788,0.06,-56.0,10.526354680222736,12.367897315227031,0.075,-59.0,21.259455844390114,26.799336111180068,0.165,-70.0,5.342672313252181,5.829596984354922,0.0,-49.0,-0.17647067,-0.34277186,9.690931,-0.00061086525,0.022143865,0.00290161,-25.9006,-3.1476,48.1534,1.6277856,0.03534978,0.018207863,"[5.272019674355494, 0.866]"
65321.774934000045,6.30384401478409,7.46327006077095,0.03,-53.0,6.365260547931626,7.56549562157034,0.015,-52.0,18.54930289664825,19.85270462682604,0.06,-57.0,10.500992157643324,12.285829886499323,0.12,-60.0,21.22743288415243,29.670787401078524,0.24,-69.0,5.376130436215885,5.668992944077457,0.075,-50.0,0.54317075,-0.82612205,10.023534,-0.015882496,-0.022143865,0.09330966,-25.6322,-3.416,48.7756,1.5539219,0.08211246,-0.054136597,"[5.305923337856173, 0.866]"
65760.71768300004,6.270263525010448,7.678738503165738,0.15,-56.0,6.391114786731194,8.234834546000302,0.06,-49.0,18.515436269495208,20.043764616458656,0.06,-55.0,10.47567795671114,12.391916881580508,0.045,-61.0,21.195415773690694,29.178716369984475,0.105,-66.0,5.40959410717844,8.284926070883193,0.06,-51.0,0.84167534,0.26141587,10.29811,0.009773844,0.00870483,0.05177083,-26.010399,-3.233,48.446198,1.7170355,-0.02529508,-0.08154979,"[5.339827001356851, 0.866]"
66189.47651300005,6.236686532143588,7.956304669882873,0.045,-52.0,6.417043985207748,7.428191233402652,0.075,-52.0,18.4815697781512,20.23982499924345,0.045,-54.0,10.450412428577078,14.283251170514363,0.09,-63.0,21.163404539554467,29.10870606880354,0.135,-65.0,5.443063223813422,6.068436454310122,0.075,-49.0,1.0630114,0.111266255,9.984053,0.0050396384,-0.025961773,-0.008246681,-26.0348,-3.0256,49.141598,1.6840508,-0.01108131,-0.10607133,"[5.37373066485753, 0.866]"
66612.55354000005,6.203113092969008,7.502357029627422,0.045,-53.0,6.44304723836519,7.580528279744097,0.015,-52.0,18.447703423364175,20.172804490204133,0.06,-52.0,10.425195927117649,15.90914482302553,0.015,-59.0,21.131399208449263,29.42875275984356,0.045,-66.0,5.476537686279364,5.915908129780246,0.12,-49.0,0.46660042,-0.084346995,9.749556,0.022296581,-0.020922136,-0.0106901415,-25.7176,-3.3306,48.4584,1.6747894,0.008641262,-0.047822148,"[5.407634328358208, 0.866]"
67055.53933900005,6.169543265502186,7.337985077662669,0.06,-53.0,6.469123653194241,7.302903532157604,0.06,-55.0,18.413837205887603,19.71566088164432,0.015,-54.0,10.400028808951449,14.897611754908906,0.015,-58.0,21.09939980723772,30.10884868273777,0.21,-68.0,5.51001739714528,6.4877614783529145,0.195,-46.0,-0.0011964113,-0.18424734,9.94816,0.0010690142,0.012675454,0.011453724,-25.7176,-3.0377998,48.556,1.6537613,0.018518629,0.00012026458,"[5.441537991858887, 0.866]"
67467.48607600006,6.135977109021899,7.9332591663199805,0.06,-50.0,6.49527234853371,7.70980388855644,0.135,-56.0,18.37997112648048,22.09934444729074,0.09,-56.0,10.374911433455576,14.362299293636797,0.075,-56.0,21.067406362940687,29.54176900593463,0.21,-69.0,5.543502261318805,6.476728803956516,0.06,-42.0,0.16390835,-0.5802595,9.961919,0.013591751,-0.0015271631,-0.010537425,-25.5346,-3.0256,48.9708,1.5783166,0.05817417,-0.016452009,"[5.475441655359566, 0.866]"
67884.01439700006,6.102414684104618,8.3239966962992,0.105,-50.0,6.521492454931891,12.665134227476628,0.075,-57.0,18.34610518590743,19.85670589498671,0.06,-56.0,10.349844162781968,13.665856175154191,0.06,-58.0,21.035418902738357,25.97118741990824,0.315,-71.0,5.576992185976889,6.695356301198616,0.045,-40.0,1.055833,-0.24705894,9.806984,0.008552114,-0.004276057,0.015118915,-26.108,-3.05,48.5438,1.6320432,0.025042165,-0.10724824,"[5.509345318860244, 0.866]"
