Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
384,4.47942E+12,"[b0:e4:d5:39:26:89, 6503, 45, -49, 14:22:3b:16:5a:bd, 7164, 30, -48, cc:f4:11:8b:29:4d, 16609, 135, -58, b0:e4:d5:96:3b:95, 18359, 75, -57, 14:22:3b:2a:86:f5, 29636, 405, -67, f8:1a:2b:06:3c:0b, 10828, 90, -59]",4.47971E+12,-0.9984053,-0.37387854,9.920643,-0.014049901,0.042455133,0.01450805,-26.5716,-4.5262,50.471397,1.6890957,0.037479952,0.10030145
385,4.47986E+12,"[b0:e4:d5:39:26:89, 6695, 105, -48, 14:22:3b:16:5a:bd, 7109, 75, -47, cc:f4:11:8b:29:4d, 10335, 210, -55, b0:e4:d5:96:3b:95, 18058, 75, -57, 14:22:3b:2a:86:f5, 28066, 135, -67, f8:1a:2b:06:3c:0b, 11339, 30, -55]",4.47991E+12,-0.015553347,-0.14117654,9.951151,0.00870483,-0.023823744,-3.05E-04,-26.6204,-4.0748,49.141598,1.6973302,0.014185987,0.001562969
386,4.47986E+12,"[b0:e4:d5:39:26:89, 6695, 105, -48, 14:22:3b:16:5a:bd, 7109, 75, -47, cc:f4:11:8b:29:4d, 10335, 210, -55, b0:e4:d5:96:3b:95, 18058, 75, -57, 14:22:3b:2a:86:f5, 28066, 135, -67, f8:1a:2b:06:3c:0b, 11339, 30, -55]",4.48011E+12,0.67058855,-0.52342993,9.993624,-0.02397646,0.00290161,-0.045662176,-26.5838,-4.5994,50.9716,1.6385654,0.052211374,-0.0670012
387,4.47986E+12,"[b0:e4:d5:39:26:89, 6695, 105, -48, 14:22:3b:16:5a:bd, 7109, 75, -47, cc:f4:11:8b:29:4d, 10335, 210, -55, b0:e4:d5:96:3b:95, 18058, 75, -57, 14:22:3b:2a:86:f5, 28066, 135, -67, f8:1a:2b:06:3c:0b, 11339, 30, -55]",4.48031E+12,1.5726827,0.36909288,10.173085,0.034972034,-0.031001411,0.025350908,-26.779,-4.8922,50.861797,1.7596542,-0.03584004,-0.15337834
388,4.48032E+12,"[b0:e4:d5:39:26:89, 6996, 45, -47, 14:22:3b:16:5a:bd, 6890, 30, -50, cc:f4:11:8b:29:4d, 9402, 120, -56, b0:e4:d5:96:3b:95, 18500, 45, -57, 14:22:3b:2a:86:f5, 29476, 405, -67, f8:1a:2b:06:3c:0b, 11472, 15, -54]",4.48051E+12,0.59940207,0.059820566,10.023534,-0.003970624,0.03268129,0.043829583,-26.5838,-4.4164,51.0692,1.7286928,-0.005957299,-0.059728347
389,4.48032E+12,"[b0:e4:d5:39:26:89, 6996, 45, -47, 14:22:3b:16:5a:bd, 6890, 30, -50, cc:f4:11:8b:29:4d, 9402, 120, -56, b0:e4:d5:96:3b:95, 18500, 45, -57, 14:22:3b:2a:86:f5, 29476, 405, -67, f8:1a:2b:06:3c:0b, 11472, 15, -54]",4.48071E+12,0.82612205,-0.1381855,9.70469,-0.009162978,0.029474247,-0.022296581,-26.779,-4.7092,50.7642,1.6999098,0.014186779,-0.08492134
390,4.48077E+12,"[b0:e4:d5:39:26:89, 6765, 60, -48, 14:22:3b:16:5a:bd, 7101, 90, -51, cc:f4:11:8b:29:4d, 9195, 120, -58, b0:e4:d5:96:3b:95, 18332, 75, -57, 14:22:3b:2a:86:f5, 28949, 270, -65, f8:1a:2b:06:3c:0b, 11589, 75, -53]",4.48091E+12,2.3264217,-0.08135597,9.307482,0.016646078,0.02565634,-0.10186178,-26.2666,-4.5262,50.1786,1.6810299,0.008479833,-0.24493328
391,4.48077E+12,"[b0:e4:d5:39:26:89, 6765, 60, -48, 14:22:3b:16:5a:bd, 7101, 90, -51, cc:f4:11:8b:29:4d, 9195, 120, -58, b0:e4:d5:96:3b:95, 18332, 75, -57, 14:22:3b:2a:86:f5, 28949, 270, -65, f8:1a:2b:06:3c:0b, 11589, 75, -53]",4.48111E+12,-0.92243314,-0.36430725,10.125229,0.003817908,-0.03940081,-0.02367103,-26.7424,-4.5383997,49.654,1.6912334,0.035816435,0.090851665
392,4.48077E+12,"[b0:e4:d5:39:26:89, 6765, 60, -48, 14:22:3b:16:5a:bd, 7101, 90, -51, cc:f4:11:8b:29:4d, 9195, 120, -58, b0:e4:d5:96:3b:95, 18332, 75, -57, 14:22:3b:2a:86:f5, 28949, 270, -65, f8:1a:2b:06:3c:0b, 11589, 75, -53]",4.48131E+12,0.1052842,-0.29312077,9.865009,-0.006566802,0.01740966,-0.012522738,-26.3032,-5.2581997,51.2034,1.7093408,0.02970275,-0.010672084
393,4.48077E+12,"[b0:e4:d5:39:26:89, 6765, 60, -48, 14:22:3b:16:5a:bd, 7101, 90, -51, cc:f4:11:8b:29:4d, 9195, 120, -58, b0:e4:d5:96:3b:95, 18332, 75, -57, 14:22:3b:2a:86:f5, 28949, 270, -65, f8:1a:2b:06:3c:0b, 11589, 75, -53]",4.48151E+12,0.4211368,-0.3379862,9.736994,-0.001832596,0.01786781,-0.060170226,-26.657,-4.6238,50.1664,1.6719741,0.03466524,-0.043224275
394,4.48166E+12,"[b0:e4:d5:39:26:89, 6039, 75, -53, 14:22:3b:16:5a:bd, 15761, 90, -50, cc:f4:11:8b:29:4d, 9402, 75, -51, b0:e4:d5:96:3b:95, 18648, 30, -54, 14:22:3b:2a:86:f5, 38097, 0, -63, f8:1a:2b:06:3c:0b, 11925, 0, -50]",4.48176E+12,0.36909288,0.23090738,9.81476,0.023365596,-0.00870483,-0.043066,-26.364199,-4.5262,50.068798,1.7692883,-0.023505596,-0.037588187
395,4.48166E+12,"[b0:e4:d5:39:26:89, 6039, 75, -53, 14:22:3b:16:5a:bd, 15761, 90, -50, cc:f4:11:8b:29:4d, 9402, 75, -51, b0:e4:d5:96:3b:95, 18648, 30, -54, 14:22:3b:2a:86:f5, 38097, 0, -63, f8:1a:2b:06:3c:0b, 11925, 0, -50]",4.48196E+12,0.762114,0.061016977,10.057034,0.029321533,-0.004886922,0.22617286,-26.2788,-4.7092,50.5812,1.7358782,-0.006049675,-0.07563465
396,4.48166E+12,"[b0:e4:d5:39:26:89, 6039, 75, -53, 14:22:3b:16:5a:bd, 15761, 90, -50, cc:f4:11:8b:29:4d, 9402, 75, -51, b0:e4:d5:96:3b:95, 18648, 30, -54, 14:22:3b:2a:86:f5, 38097, 0, -63, f8:1a:2b:06:3c:0b, 11925, 0, -50]",4.48216E+12,-0.14356937,0.45702913,9.68136,0.03894266,-0.041080687,0.069485925,-26.5472,-3.8674,50.0444,1.8081152,-0.04716692,0.014828375
397,4.48221E+12,"[b0:e4:d5:39:26:89, 6343, 60, -51, cc:f4:11:8b:29:4d, 9476, 75, -51, b0:e4:d5:96:3b:95, 18515, 75, -54, 14:22:3b:2a:86:f5, 35, 315, -63, f8:1a:2b:06:3c:0b, 11976, 60, -50]",4.48236E+12,0.64905316,-0.1591227,9.856635,-0.006414085,0.013591751,0.011911872,-25.864,-3.7698,49.775997,1.673488,0.016107436,-0.065754436
398,4.48221E+12,"[b0:e4:d5:39:26:89, 6343, 60, -51, cc:f4:11:8b:29:4d, 9476, 75, -51, b0:e4:d5:96:3b:95, 18515, 75, -54, 14:22:3b:2a:86:f5, 35, 315, -63, f8:1a:2b:06:3c:0b, 11976, 60, -50]",4.48256E+12,1.1988041,-0.12502499,9.491131,0.02107485,0.002596177,0.03894266,-26.4618,-4.4286,50.3616,1.6875279,0.013068242,-0.1256425
399,4.48221E+12,"[b0:e4:d5:39:26:89, 6343, 60, -51, cc:f4:11:8b:29:4d, 9476, 75, -51, b0:e4:d5:96:3b:95, 18515, 75, -54, 14:22:3b:2a:86:f5, 35, 315, -63, f8:1a:2b:06:3c:0b, 11976, 60, -50]",4.48276E+12,0.6305088,-0.293719,9.946365,-0.010079277,0.001374447,0.00702495,-25.6932,-4.5018,50.703197,1.6763694,0.029462602,-0.06330617
400,4.48277E+12,"[b0:e4:d5:39:26:89, 6792, 30, -49, 14:22:3b:16:5a:bd, 17042, 0, -50, cc:f4:11:8b:29:4d, 10007, 30, -53, b0:e4:d5:96:3b:95, 18722, 90, -54, 14:22:3b:2a:86:f5, 27488, 0, -66, f8:1a:2b:06:3c:0b, 12015, 60, -49]",4.48296E+12,0.54317075,-0.08853444,9.913465,0.004581489,-0.032528576,-0.1142318,-26.291,-4.9776,50.996,1.7257404,0.008917115,-0.054736484
401,4.48277E+12,"[b0:e4:d5:39:26:89, 6792, 30, -49, 14:22:3b:16:5a:bd, 17042, 0, -50, cc:f4:11:8b:29:4d, 10007, 30, -53, b0:e4:d5:96:3b:95, 18722, 90, -54, 14:22:3b:2a:86:f5, 27488, 0, -66, f8:1a:2b:06:3c:0b, 12015, 60, -49]",4.48316E+12,0.72023964,-0.053240303,9.875777,-3.05E-04,-0.00992656,-0.063988134,-25.681,-4.514,50.203,1.7151744,0.005376667,-0.07280103
402,4.48321E+12,"[b0:e4:d5:39:26:89, 6363, 45, -49, 14:22:3b:16:5a:bd, 9609, 105, -48, cc:f4:11:8b:29:4d, 10332, 45, -53, b0:e4:d5:96:3b:95, 18707, 0, -52, 14:22:3b:2a:86:f5, 24855, 210, -64, f8:1a:2b:06:3c:0b, 11906, 45, -49]",4.48336E+12,0.5778667,-0.1788635,9.737592,-0.016035212,-0.045662176,-0.024892759,-26.291,-4.7946,50.8862,1.7030069,0.018334037,-0.059274383
403,4.48321E+12,"[b0:e4:d5:39:26:89, 6363, 45, -49, 14:22:3b:16:5a:bd, 9609, 105, -48, cc:f4:11:8b:29:4d, 10332, 45, -53, b0:e4:d5:96:3b:95, 18707, 0, -52, 14:22:3b:2a:86:f5, 24855, 210, -64, f8:1a:2b:06:3c:0b, 11906, 45, -49]",4.48356E+12,1.838286,0.008973085,9.592228,0.035124753,-0.03848451,0.056046885,-25.034399,-4.8556,51.545,1.7126762,-9.19E-04,-0.1893475
404,4.48321E+12,"[b0:e4:d5:39:26:89, 6363, 45, -49, 14:22:3b:16:5a:bd, 9609, 105, -48, cc:f4:11:8b:29:4d, 10332, 45, -53, b0:e4:d5:96:3b:95, 18707, 0, -52, 14:22:3b:2a:86:f5, 24855, 210, -64, f8:1a:2b:06:3c:0b, 11906, 45, -49]",4.48376E+12,-1.4739788,-0.09571291,9.982258,0.003817908,-0.025045475,-0.001527163,-26.010399,-5.0629997,51.313198,1.815068,0.009485167,0.14660051
405,4.48378E+12,"[b0:e4:d5:39:26:89, 5914, 60, -52, 14:22:3b:16:5a:bd, 9019, 60, -45, cc:f4:11:8b:29:4d, 10792, 45, -53, b0:e4:d5:96:3b:95, 18375, 60, -56, 14:22:3b:2a:86:f5, -66171, 195, -63, f8:1a:2b:06:3c:0b, 11417, 30, -52]",4.48396E+12,0.4121637,-0.42412782,9.717851,-0.009773844,0.004581489,0.069485925,-25.803,-4.4042,51.1058,1.6501877,0.04357739,-0.042387646
406,4.48378E+12,"[b0:e4:d5:39:26:89, 5914, 60, -52, 14:22:3b:16:5a:bd, 9019, 60, -45, cc:f4:11:8b:29:4d, 10792, 45, -53, b0:e4:d5:96:3b:95, 18375, 60, -56, 14:22:3b:2a:86:f5, -66171, 195, -63, f8:1a:2b:06:3c:0b, 11417, 30, -52]",4.48416E+12,0.07298109,0.22432712,9.667004,-0.04153884,0.046120327,-0.01740966,-25.803,-4.026,50.8862,1.7668537,-0.023200618,-0.007549361
407,4.48421E+12,"[b0:e4:d5:39:26:89, 9746, 225, -53, 14:22:3b:16:5a:bd, 8527, 75, -42, cc:f4:11:8b:29:4d, 11343, 90, -56, b0:e4:d5:96:3b:95, 32156, 540, -54, 14:22:3b:2a:86:f5, -65050, 870, -62, f8:1a:2b:06:3c:0b, 11226, 75, -53]",4.48436E+12,1.1772687,-0.48873404,9.437891,0.005497787,0.039553523,-0.051618114,-25.6932,-3.843,50.690998,1.6154555,0.051340856,-0.12409755
408,4.48421E+12,"[b0:e4:d5:39:26:89, 9746, 225, -53, 14:22:3b:16:5a:bd, 8527, 75, -42, cc:f4:11:8b:29:4d, 11343, 90, -56, b0:e4:d5:96:3b:95, 32156, 540, -54, 14:22:3b:2a:86:f5, -65050, 870, -62, f8:1a:2b:06:3c:0b, 11226, 75, -53]",4.48456E+12,0.3379862,-0.10887343,9.789636,0.014813482,-0.018784106,-0.007635816,-25.034399,-4.3919997,51.5328,1.7127192,0.011114216,-0.034511194
409,4.48463E+12,"[b0:e4:d5:39:26:89, -64906, 420, -56, 14:22:3b:16:5a:bd, 8296, 135, -44, cc:f4:11:8b:29:4d, 19859, 105, -59, b0:e4:d5:96:3b:95, 236675, 0, -54, 14:22:3b:2a:86:f5, 65429, 495, -65, f8:1a:2b:06:3c:0b, 11273, 30, -51]",4.48476E+12,0.11844472,-0.14536397,10.079167,0.005192355,-0.043218717,0.002138028,-25.2052,-3.7454,50.813,1.6871887,0.014420225,-0.011750897
410,4.48463E+12,"[b0:e4:d5:39:26:89, -64906, 420, -56, 14:22:3b:16:5a:bd, 8296, 135, -44, cc:f4:11:8b:29:4d, 19859, 105, -59, b0:e4:d5:96:3b:95, 236675, 0, -54, 14:22:3b:2a:86:f5, 65429, 495, -65, f8:1a:2b:06:3c:0b, 11273, 30, -51]",4.48496E+12,1.0229317,-0.29910284,9.680762,0.03604105,0.013439035,0.073303826,-25.2174,-4.3919997,51.1302,1.6660631,0.030715901,-0.10527578
411,4.48463E+12,"[b0:e4:d5:39:26:89, -64906, 420, -56, 14:22:3b:16:5a:bd, 8296, 135, -44, cc:f4:11:8b:29:4d, 19859, 105, -59, b0:e4:d5:96:3b:95, 236675, 0, -54, 14:22:3b:2a:86:f5, 65429, 495, -65, f8:1a:2b:06:3c:0b, 11273, 30, -51]",4.48516E+12,0.293719,-0.54376894,9.527023,-0.003970624,-0.034055736,-0.08979719,-24.461,-4.087,51.7524,1.6159599,0.0569876,-0.030820329
412,4.48517E+12,"[b0:e4:d5:39:26:89, 0, 0, -54, 14:22:3b:16:5a:bd, 7941, 90, -44, cc:f4:11:8b:29:4d, 13300, 0, -56, b0:e4:d5:96:3b:95, 18441, 90, -57, 14:22:3b:2a:86:f5, 23847, 135, -64, f8:1a:2b:06:3c:0b, 11519, 30, -49]",4.48536E+12,0.67058855,0.1369891,9.990633,0.02733622,-9.16E-04,0.04260785,-25.2418,-4.0992,51.715797,1.7361758,-0.013680116,-0.0670212
413,4.48517E+12,"[b0:e4:d5:39:26:89, 0, 0, -54, 14:22:3b:16:5a:bd, 7941, 90, -44, cc:f4:11:8b:29:4d, 13300, 0, -56, b0:e4:d5:96:3b:95, 18441, 90, -57, 14:22:3b:2a:86:f5, 23847, 135, -64, f8:1a:2b:06:3c:0b, 11519, 30, -49]",4.48556E+12,0.7680961,-0.11066805,9.956535,-0.002138028,-0.03863723,0.027794369,-24.8514,-4.4774,51.7524,1.7064917,0.011081735,-0.076992415
414,4.48562E+12,"[b0:e4:d5:39:26:89, 10687, 195, -53, 14:22:3b:16:5a:bd, 7628, 0, -45, cc:f4:11:8b:29:4d, 10851, 60, -53, b0:e4:d5:96:3b:95, 18109, 75, -59, 14:22:3b:2a:86:f5, -67320, 570, -62, f8:1a:2b:06:3c:0b, 11523, 90, -48]",4.48576E+12,1.0307083,0.002392823,9.710074,-0.02397646,0.03176499,-0.014966198,-24.7538,-4.087,51.947598,1.7061489,-2.45E-04,-0.10575234
415,4.48562E+12,"[b0:e4:d5:39:26:89, 10687, 195, -53, 14:22:3b:16:5a:bd, 7628, 0, -45, cc:f4:11:8b:29:4d, 10851, 60, -53, b0:e4:d5:96:3b:95, 18109, 75, -59, 14:22:3b:2a:86:f5, -67320, 570, -62, f8:1a:2b:06:3c:0b, 11523, 90, -48]",4.48596E+12,0.43908295,-0.232702,9.870394,0.006566802,-0.01985312,0.09636399,-24.7538,-3.9039998,51.9354,1.6705903,0.023548111,-0.044455536
416,4.48606E+12,"[b0:e4:d5:39:26:89, 6191, 60, -51, 14:22:3b:16:5a:bd, 7785, 90, -45, cc:f4:11:8b:29:4d, 10914, 60, -54, b0:e4:d5:96:3b:95, 18355, 105, -58, 14:22:3b:2a:86:f5, 24628, 345, -65, f8:1a:2b:06:3c:0b, 11691, 60, -48]",4.48617E+12,-0.14955142,-0.0849452,9.932009,0.00702495,0.00580322,-0.0664316,-25.132,-4.575,51.5328,1.7388238,0.008551493,0.015056383
417,4.48606E+12,"[b0:e4:d5:39:26:89, 6191, 60, -51, 14:22:3b:16:5a:bd, 7785, 90, -45, cc:f4:11:8b:29:4d, 10914, 60, -54, b0:e4:d5:96:3b:95, 18355, 105, -58, 14:22:3b:2a:86:f5, 24628, 345, -65, f8:1a:2b:06:3c:0b, 11691, 60, -48]",4.48637E+12,1.4679967,-0.35294133,9.690333,7.64E-04,0.04138612,0.01695151,-24.5464,-4.758,51.3742,1.6662135,0.035995573,-0.15034766
418,4.4865E+12,"[b0:e4:d5:39:26:89, 6492, 150, -51, 14:22:3b:16:5a:bd, 7808, 60, -42, cc:f4:11:8b:29:4d, 13347, 135, -59, b0:e4:d5:96:3b:95, 21152, 75, -59, 14:22:3b:2a:86:f5, 24171, 105, -66, f8:1a:2b:06:3c:0b, 11554, 60, -50]",4.48657E+12,-0.9912268,-0.7316055,9.595817,0.001374447,0.037873644,0.13927728,-24.961199,-3.9894,52.2282,1.5633646,0.075693704,0.10293272
419,4.4865E+12,"[b0:e4:d5:39:26:89, 6492, 150, -51, 14:22:3b:16:5a:bd, 7808, 60, -42, cc:f4:11:8b:29:4d, 13347, 135, -59, b0:e4:d5:96:3b:95, 21152, 75, -59, 14:22:3b:2a:86:f5, 24171, 105, -66, f8:1a:2b:06:3c:0b, 11554, 60, -50]",4.48677E+12,-0.6053841,0.8063812,9.94816,0.009773844,0.027641652,0.073303826,-24.5586,-3.1476,51.8256,1.90545,-0.0807328,0.060778927
420,4.48694E+12,"[b0:e4:d5:39:26:89, 15277, 135, -53, 14:22:3b:16:5a:bd, 7800, 60, -42, cc:f4:11:8b:29:4d, 9351, 270, -59, b0:e4:d5:96:3b:95, 18882, 195, -62, 14:22:3b:2a:86:f5, -22101, 90, -66, f8:1a:2b:06:3c:0b, 11289, 30, -51]",4.48702E+12,0.84107715,-0.22791636,9.329018,-0.009162978,-0.002443461,-0.10934488,-24.143799,-3.9162,51.0692,1.6658756,0.024327416,-0.08991401
421,4.48694E+12,"[b0:e4:d5:39:26:89, 15277, 135, -53, 14:22:3b:16:5a:bd, 7800, 60, -42, cc:f4:11:8b:29:4d, 9351, 270, -59, b0:e4:d5:96:3b:95, 18882, 195, -62, 14:22:3b:2a:86:f5, -22101, 90, -66, f8:1a:2b:06:3c:0b, 11289, 30, -51]",4.48721E+12,1.6791633,0.13459627,10.2723875,0.013744468,-0.003512475,0.043829583,-24.2414,-3.9162,51.362,1.7102381,-0.012930381,-0.16203074
422,4.48694E+12,"[b0:e4:d5:39:26:89, 15277, 135, -53, 14:22:3b:16:5a:bd, 7800, 60, -42, cc:f4:11:8b:29:4d, 9351, 270, -59, b0:e4:d5:96:3b:95, 18882, 195, -62, 14:22:3b:2a:86:f5, -22101, 90, -66, f8:1a:2b:06:3c:0b, 11289, 30, -51]",4.48742E+12,1.0833504,-0.04546363,9.824331,0.019547688,0.024892759,-0.006261369,-24.3512,-3.3428,51.545,1.6749055,0.004599742,-0.10982844
423,4.48694E+12,"[b0:e4:d5:39:26:89, 15277, 135, -53, 14:22:3b:16:5a:bd, 7800, 60, -42, cc:f4:11:8b:29:4d, 9351, 270, -59, b0:e4:d5:96:3b:95, 18882, 195, -62, 14:22:3b:2a:86:f5, -22101, 90, -66, f8:1a:2b:06:3c:0b, 11289, 30, -51]",4.48761E+12,-0.79501534,-0.14297116,10.0163555,-0.001679879,-0.006108652,-0.08475755,-24.2536,-3.3428,51.545,1.6986623,0.014228059,0.07920567
424,4.48694E+12,"[b0:e4:d5:39:26:89, 15277, 135, -53, 14:22:3b:16:5a:bd, 7800, 60, -42, cc:f4:11:8b:29:4d, 9351, 270, -59, b0:e4:d5:96:3b:95, 18882, 195, -62, 14:22:3b:2a:86:f5, -22101, 90, -66, f8:1a:2b:06:3c:0b, 11289, 30, -51]",4.48782E+12,0.04127619,-0.03888337,9.623335,0.021227567,0.007177667,0.07070765,-24.765999,-4.087,52.2404,1.7246859,0.004040471,-0.004289151
425,4.4879E+12,"[b0:e4:d5:39:26:89, 5906, 105, -56, cc:f4:11:8b:29:4d, 10093, 0, -57, b0:e4:d5:96:3b:95, 18230, 60, -62, 14:22:3b:2a:86:f5, -3324, 330, -68, f8:1a:2b:06:3c:0b, 11320, 45, -49]",4.48801E+12,0.95473623,-0.13220344,9.643075,0.003512475,0.02443461,0.020616703,-24.338999,-4.0016,51.362,1.6842606,0.013642127,-0.09868582
426,4.4879E+12,"[b0:e4:d5:39:26:89, 5906, 105, -56, cc:f4:11:8b:29:4d, 10093, 0, -57, b0:e4:d5:96:3b:95, 18230, 60, -62, 14:22:3b:2a:86:f5, -3324, 330, -68, f8:1a:2b:06:3c:0b, 11320, 45, -49]",4.48822E+12,0.7507481,-0.31046873,9.461819,-0.00412334,9.16E-04,-0.06765333,-24.6562,-3.6111999,52.032997,1.6395949,0.032698333,-0.07917912
427,4.4879E+12,"[b0:e4:d5:39:26:89, 5906, 105, -56, cc:f4:11:8b:29:4d, 10093, 0, -57, b0:e4:d5:96:3b:95, 18230, 60, -62, 14:22:3b:2a:86:f5, -3324, 330, -68, f8:1a:2b:06:3c:0b, 11320, 45, -49]",4.48842E+12,1.4835501,0.052043892,10.205389,0.011148291,0.11453723,-0.03191771,-24.1682,-4.4652,52.0818,1.7195718,-0.005046561,-0.14435807
428,4.48852E+12,"[14:22:3b:16:5a:bd, 7992, 75, -44, cc:f4:11:8b:29:4d, 11300, 60, -51, b0:e4:d5:96:3b:95, 18308, 60, -61, 14:22:3b:2a:86:f5, 36941, 0, -71, f8:1a:2b:06:3c:0b, 11269, 30, -48]",4.48862E+12,1.2155539,0.19082761,9.563514,-0.022907447,0.047494773,-0.01985312,-24.2536,-4.3798,51.5694,1.7434849,-0.019791879,-0.12642537
429,4.48852E+12,"[14:22:3b:16:5a:bd, 7992, 75, -44, cc:f4:11:8b:29:4d, 11300, 60, -51, b0:e4:d5:96:3b:95, 18308, 60, -61, 14:22:3b:2a:86:f5, 36941, 0, -71, f8:1a:2b:06:3c:0b, 11269, 30, -48]",4.48882E+12,0.7328019,-0.57009,9.8219385,-0.020158553,-0.006566802,-0.05787948,-24.4366,-4.6726,51.0692,1.6355654,0.05781713,-0.074470714
430,4.48896E+12,"[b0:e4:d5:39:26:89, 5996, 60, -51, 14:22:3b:16:5a:bd, 7871, 90, -46, cc:f4:11:8b:29:4d, 14246, 345, -53, b0:e4:d5:96:3b:95, 18988, 15, -62, 14:22:3b:2a:86:f5, 22941, 90, -66, f8:1a:2b:06:3c:0b, 11066, 45, -51]",4.48903E+12,-0.025124637,-0.14117654,10.031909,-0.027488936,0.006108652,9.16E-04,-24.461,-4.3798,51.862198,1.7196493,0.014071776,0.002504467
431,4.48896E+12,"[b0:e4:d5:39:26:89, 5996, 60, -51, 14:22:3b:16:5a:bd, 7871, 90, -46, cc:f4:11:8b:29:4d, 14246, 345, -53, b0:e4:d5:96:3b:95, 18988, 15, -62, 14:22:3b:2a:86:f5, 22941, 90, -66, f8:1a:2b:06:3c:0b, 11066, 45, -51]",4.48923E+12,0.6987042,-0.4127619,9.875179,0.014660766,0.009010263,-0.001527163,-24.7538,-4.0016,51.8378,1.638306,0.04166955,-0.07063586
432,4.48896E+12,"[b0:e4:d5:39:26:89, 5996, 60, -51, 14:22:3b:16:5a:bd, 7871, 90, -46, cc:f4:11:8b:29:4d, 14246, 345, -53, b0:e4:d5:96:3b:95, 18988, 15, -62, 14:22:3b:2a:86:f5, 22941, 90, -66, f8:1a:2b:06:3c:0b, 11066, 45, -51]",4.48943E+12,1.0534402,0.09750752,9.876974,-0.006261369,-0.002138028,-3.05E-04,-24.461,-4.087,51.7524,1.7227926,-0.009816214,-0.10625448
433,4.48896E+12,"[b0:e4:d5:39:26:89, 5996, 60, -51, 14:22:3b:16:5a:bd, 7871, 90, -46, cc:f4:11:8b:29:4d, 14246, 345, -53, b0:e4:d5:96:3b:95, 18988, 15, -62, 14:22:3b:2a:86:f5, 22941, 90, -66, f8:1a:2b:06:3c:0b, 11066, 45, -51]",4.48963E+12,0.40259242,-0.4438686,9.945767,0.025961773,0.007635816,0.029168816,-23.875399,-4.5506,52.093998,1.6580191,0.044562854,-0.040456682
434,4.48967E+12,"[b0:e4:d5:39:26:89, 5792, 0, -51, 14:22:3b:16:5a:bd, 7781, 90, -48, cc:f4:11:8b:29:4d, 12734, 75, -55, b0:e4:d5:96:3b:95, 18777, 0, -59, 14:22:3b:2a:86:f5, 23156, 180, -66, f8:1a:2b:06:3c:0b, 11085, 45, -50]",4.48983E+12,0.19501504,0.46301118,10.124033,-0.04352415,-0.014355334,-0.032223143,-24.375599,-4.8312,52.277,1.8469576,-0.04569356,-0.019260203
435,4.48967E+12,"[b0:e4:d5:39:26:89, 5792, 0, -51, 14:22:3b:16:5a:bd, 7781, 90, -48, cc:f4:11:8b:29:4d, 12734, 75, -55, b0:e4:d5:96:3b:95, 18777, 0, -59, 14:22:3b:2a:86:f5, 23156, 180, -66, f8:1a:2b:06:3c:0b, 11085, 45, -50]",4.49003E+12,0.9834501,-0.13220344,9.70469,-0.013591751,-0.032223143,-0.02611449,-23.8876,-3.8918,52.277,1.6812139,0.01355239,-0.10099284
436,4.49019E+12,"[14:22:3b:16:5a:bd, 7750, 120, -49, cc:f4:11:8b:29:4d, 9957, 165, -53, b0:e4:d5:96:3b:95, 18812, 30, -59, 14:22:3b:2a:86:f5, -25125, 150, -67, f8:1a:2b:06:3c:0b, 11175, 45, -51]",4.49027E+12,0.7316055,-0.40378883,10.155738,-0.01863139,-0.021533,-0.016340645,-24.2536,-3.5258,51.4474,1.626631,0.039636135,-0.071914405
437,4.49019E+12,"[14:22:3b:16:5a:bd, 7750, 120, -49, cc:f4:11:8b:29:4d, 9957, 165, -53, b0:e4:d5:96:3b:95, 18812, 30, -59, 14:22:3b:2a:86:f5, -25125, 150, -67, f8:1a:2b:06:3c:0b, 11175, 45, -51]",4.49047E+12,0.8033902,-0.33918262,9.68495,-0.007330383,-0.028863383,0.009468411,-23.985199,-3.7942,52.3746,1.6429433,0.034887582,-0.08276295
438,4.49065E+12,"[b0:e4:d5:39:26:89, 5742, 105, -51, 14:22:3b:16:5a:bd, 7664, 60, -49, cc:f4:11:8b:29:4d, 9582, 45, -53, b0:e4:d5:96:3b:95, 19007, 60, -60, 14:22:3b:2a:86:f5, 26667, 300, -66, f8:1a:2b:06:3c:0b, 11175, 45, -52]",4.49071E+12,1.247857,0.36729828,9.815957,0.01160644,-0.029321533,0.08781188,-24.0584,-3.5258,51.7646,1.743935,-0.037102714,-0.1264471
439,4.49065E+12,"[b0:e4:d5:39:26:89, 5742, 105, -51, 14:22:3b:16:5a:bd, 7664, 60, -49, cc:f4:11:8b:29:4d, 9582, 45, -53, b0:e4:d5:96:3b:95, 19007, 60, -60, 14:22:3b:2a:86:f5, 26667, 300, -66, f8:1a:2b:06:3c:0b, 11175, 45, -52]",4.49091E+12,0.44506502,-0.31226337,9.342177,-0.01985312,0.013133603,0.04505131,-23.4972,-4.0748,52.3014,1.66171,0.03337485,-0.0476044
