Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
5779,6.4563E+14,"['[b0:e4:d5:39:26:89, 8263, 89, -63, 14:22:3b:16:5a:bd, 27014, 121, -89, b0:e4:d5:91:ba:5d, 12991, 481, -59, cc:f4:11:8b:29:4d, 22229, 91, -73, b0:e4:d5:96:3b:95, 20999, 196, -74, b0:e4:d5:01:26:f5, 2014, 414, -45, 14:22:3b:2a:86:f5, 20881, 435, -80, f8:1a:2b:06:3c:0b, 14669, 199, -77]']",6.4563E+14,0.4863412,0.3164508,9.786046,-0.01267508,-0.00671932,-0.013744064,29.2125,5.8,38.2375,-1.4066838,-0.03228586,-0.04965656
5780,6.4563E+14,"['[b0:e4:d5:39:26:89, 8263, 89, -63, 14:22:3b:16:5a:bd, 27014, 121, -89, b0:e4:d5:91:ba:5d, 12991, 481, -59, cc:f4:11:8b:29:4d, 22229, 91, -73, b0:e4:d5:96:3b:95, 20999, 196, -74, b0:e4:d5:01:26:f5, 2014, 414, -45, 14:22:3b:2a:86:f5, 20881, 435, -80, f8:1a:2b:06:3c:0b, 14669, 199, -77]']",6.4563E+14,0.43489552,0.67836523,9.82493,0.014507622,-0.001832542,-0.012064233,29.3375,6.85,37.9375,-1.4221992,-0.068868674,-0.044235613
5781,6.4563E+14,"['[b0:e4:d5:39:26:89, 8438, 104, -66, 14:22:3b:16:5a:bd, 27444, 0, -91, b0:e4:d5:91:ba:5d, 12600, 110, -57, cc:f4:11:8b:29:4d, 22083, 133, -78, b0:e4:d5:96:3b:95, 21389, 389, -73, b0:e4:d5:01:26:f5, 2483, 118, -45, 14:22:3b:2a:86:f5, 18479, 2157, -80, f8:1a:2b:06:3c:0b, 10314, 559, -78]']",6.4563E+14,0.19740787,-0.047258247,9.873982,-0.016951011,-0.003970507,0.016645588,29.3375,6.725,38.25,-1.333444,0.004785145,-0.019990066
5782,6.45631E+14,"['[b0:e4:d5:39:26:89, 8907, 179, -66, b0:e4:d5:91:ba:5d, 12366, 363, -58, cc:f4:11:8b:29:4d, 22131, 474, -74, b0:e4:d5:96:3b:95, 21741, 556, -76, b0:e4:d5:01:26:f5, 2541, 130, -44, 14:22:3b:2a:86:f5, 17629, 62, -83, f8:1a:2b:06:3c:0b, 11527, 328, -73]']",6.45631E+14,0.20578274,-0.18005991,9.999007,-0.017561859,-0.000763559,-0.022448637,29.6375,6.6125,37.912502,-1.3228207,0.018002022,-0.020577414
5783,6.45631E+14,"['[b0:e4:d5:39:26:89, 8614, 93, -63, b0:e4:d5:91:ba:5d, 12795, 253, -58, cc:f4:11:8b:29:4d, 21760, 222, -71, b0:e4:d5:96:3b:95, 23108, 341, -74, b0:e4:d5:01:26:f5, 2454, 98, -44, 14:22:3b:2a:86:f5, 18499, 364, -84, f8:1a:2b:06:3c:0b, 11974, 231, -72]']",6.45631E+14,0.21535404,0.47258246,9.984651,0.006566608,-0.001527118,0.02443389,28.95,6.1625,37.912502,-1.4178874,-0.047284618,-0.021565167
5784,6.45631E+14,"['[b0:e4:d5:39:26:89, 8614, 93, -63, b0:e4:d5:91:ba:5d, 12795, 253, -58, cc:f4:11:8b:29:4d, 21760, 222, -71, b0:e4:d5:96:3b:95, 23108, 341, -74, b0:e4:d5:01:26:f5, 2454, 98, -44, 14:22:3b:2a:86:f5, 18499, 364, -84, f8:1a:2b:06:3c:0b, 11974, 231, -72]']",6.45631E+14,0.26799613,0.04965107,10.117453,-0.001527118,-0.005497625,-0.018478129,29.8125,5.4625,38.5125,-1.3897135,-0.004905707,-0.026482306
5785,6.45631E+14,"['[b0:e4:d5:39:26:89, 8790, 68, -62, b0:e4:d5:91:ba:5d, 12952, 202, -60, cc:f4:11:8b:29:4d, 21975, 225, -73, b0:e4:d5:96:3b:95, 26272, 1301, -76, b0:e4:d5:01:26:f5, 2307, 393, -44, 14:22:3b:2a:86:f5, 18420, 136, -83, f8:1a:2b:06:3c:0b, 11632, 198, -72]']",6.45631E+14,0.16271193,-0.08135597,9.711869,-0.03634541,-0.003054236,-0.006872032,29.362501,6.85,38.925,-1.3257105,0.008375591,-0.016752357
5786,6.45631E+14,"['[b0:e4:d5:39:26:89, 8790, 68, -62, b0:e4:d5:91:ba:5d, 12952, 202, -60, cc:f4:11:8b:29:4d, 21975, 225, -73, b0:e4:d5:96:3b:95, 26272, 1301, -76, b0:e4:d5:01:26:f5, 2307, 393, -44, 14:22:3b:2a:86:f5, 18420, 136, -83, f8:1a:2b:06:3c:0b, 11632, 198, -72]']",6.45631E+14,0.19441684,-0.12921242,9.579067,-0.006261184,0.001221695,0.049784053,28.5,6.3875003,38.287502,-1.3264419,0.013485446,-0.020293223
5787,6.45632E+14,"['[b0:e4:d5:39:26:89, 8614, 104, -58, b0:e4:d5:91:ba:5d, 13655, 110, -63, cc:f4:11:8b:29:4d, 21672, 196, -72, b0:e4:d5:96:3b:95, 21233, 165, -77, b0:e4:d5:01:26:f5, 2307, 102, -45, f8:1a:2b:06:3c:0b, 12393, 1203, -71]']",6.45632E+14,0.25782663,0.22971097,9.84467,-0.000916271,0.000916271,0.026724568,29.6375,6.6125,38.575,-1.3744125,-0.023321308,-0.026183477
5788,6.45632E+14,"['[b0:e4:d5:39:26:89, 8419, 279, -59, 14:22:3b:16:5a:bd, 29416, 1327, -89, b0:e4:d5:91:ba:5d, 13694, 146, -62, cc:f4:11:8b:29:4d, 21965, 119, -73, b0:e4:d5:96:3b:95, 21663, 782, -80, b0:e4:d5:01:26:f5, 2326, 59, -45, 14:22:3b:2a:86:f5, 16545, 1084, -79, f8:1a:2b:06:3c:0b, 9903, 100, -71]']",6.45632E+14,0.16151553,-0.42891344,9.919446,-0.003206948,-0.00167983,0.009620844,29.025,6.6875,38.6125,-1.2841446,0.04320702,-0.016281277
5789,6.45632E+14,"['[b0:e4:d5:39:26:89, 8302, 62, -57, 14:22:3b:16:5a:bd, 34475, 1056, -91, b0:e4:d5:91:ba:5d, 13420, 202, -63, cc:f4:11:8b:29:4d, 21780, 146, -79, b0:e4:d5:96:3b:95, 20959, 85, -81, b0:e4:d5:01:26:f5, 2092, 308, -45, 14:22:3b:2a:86:f5, 18052, 1762, -80, f8:1a:2b:06:3c:0b, 10372, 255, -73]']",6.45632E+14,0.35114673,0.32063824,9.8835535,-0.022295926,0.000305424,-0.035887275,28.85,6.6625,37.95,-1.3769026,-0.032409787,-0.03551345
5790,6.45632E+14,"['[b0:e4:d5:39:26:89, 8302, 62, -57, 14:22:3b:16:5a:bd, 34475, 1056, -91, b0:e4:d5:91:ba:5d, 13420, 202, -63, cc:f4:11:8b:29:4d, 21780, 146, -79, b0:e4:d5:96:3b:95, 20959, 85, -81, b0:e4:d5:01:26:f5, 2092, 308, -45, 14:22:3b:2a:86:f5, 18052, 1762, -80, f8:1a:2b:06:3c:0b, 10372, 255, -73]']",6.45632E+14,0.33918262,0.049052864,9.870992,0.010689827,0.006566608,-0.007330167,29.9375,6.5125003,38.725002,-1.3534018,-0.004966423,-0.034348037
5791,6.45633E+14,"['[b0:e4:d5:39:26:89, 8497, 100, -58, 14:22:3b:16:5a:bd, 32835, 0, -84, b0:e4:d5:91:ba:5d, 13850, 95, -62, cc:f4:11:8b:29:4d, 21672, 157, -77, b0:e4:d5:96:3b:95, 21311, 292, -78, b0:e4:d5:01:26:f5, 2678, 222, -45, 14:22:3b:2a:86:f5, 15725, 172, -84, f8:1a:2b:06:3c:0b, 11134, 76, -71]']",6.45633E+14,0.46121657,-0.2656033,9.823135,-0.012216945,-0.000305424,0.028862532,29.3375,6.725,38.5875,-1.2943628,0.02700223,-0.046917617
5792,6.45633E+14,"['[b0:e4:d5:39:26:89, 8184, 55, -56, 14:22:3b:16:5a:bd, 28498, 822, -87, b0:e4:d5:91:ba:5d, 13938, 173, -61, cc:f4:11:8b:29:4d, 21643, 206, -73, b0:e4:d5:96:3b:95, 23079, 342, -77, b0:e4:d5:01:26:f5, 2571, 193, -45, 14:22:3b:2a:86:f5, 15881, 1698, -86, f8:1a:2b:06:3c:0b, 10899, 71, -73]']",6.45633E+14,0.4121637,-0.16570297,9.631111,0.003665084,0.001527118,-0.030542362,29.225,7.225,37.95,-1.291884,0.017187541,-0.042768937
5793,6.45633E+14,"['[b0:e4:d5:39:26:89, 7872, 67, -56, 14:22:3b:16:5a:bd, 31294, 141, -83, b0:e4:d5:91:ba:5d, 14114, 127, -61, cc:f4:11:8b:29:4d, 21731, 97, -74, b0:e4:d5:96:3b:95, 23616, 245, -72, b0:e4:d5:01:26:f5, 2600, 98, -45, 14:22:3b:2a:86:f5, 17014, 966, -82, f8:1a:2b:06:3c:0b, 10333, 577, -71]']",6.45633E+14,0.4642076,-0.3894319,9.724431,0.00671932,-0.005192202,0.012216945,28.925001,7.1875,38.625,-1.2569804,0.039979886,-0.04770001
5794,6.45633E+14,"['[b0:e4:d5:39:26:89, 7872, 67, -56, 14:22:3b:16:5a:bd, 31294, 141, -83, b0:e4:d5:91:ba:5d, 14114, 127, -61, cc:f4:11:8b:29:4d, 21731, 97, -74, b0:e4:d5:96:3b:95, 23616, 245, -72, b0:e4:d5:01:26:f5, 2600, 98, -45, 14:22:3b:2a:86:f5, 17014, 966, -82, f8:1a:2b:06:3c:0b, 10333, 577, -71]']",6.45633E+14,0.4863412,-0.050847482,9.678967,0.010537115,0.000763559,0.004886778,29.362501,6.85,38.7625,-1.3184172,0.005246732,-0.050204996
5795,6.45634E+14,"['[b0:e4:d5:39:26:89, 7755, 113, -57, 14:22:3b:16:5a:bd, 29514, 319, -81, b0:e4:d5:91:ba:5d, 14143, 130, -63, cc:f4:11:8b:29:4d, 21409, 116, -74, b0:e4:d5:96:3b:95, 23284, 143, -78, b0:e4:d5:01:26:f5, 2512, 129, -45, 14:22:3b:2a:86:f5, 16288, 889, -84, f8:1a:2b:06:3c:0b, 11573, 134, -73]']",6.45634E+14,0.293719,-0.03589234,10.047462,-0.015729317,0.010384403,0.020310672,28.575,6.9125,38.8,-1.319081,0.003570739,-0.029224828
5796,6.45634E+14,"['[b0:e4:d5:39:26:89, 7764, 174, -60, 14:22:3b:16:5a:bd, 28884, 316, -84, b0:e4:d5:91:ba:5d, 14055, 127, -62, cc:f4:11:8b:29:4d, 21663, 209, -75, b0:e4:d5:96:3b:95, 22874, 117, -76, b0:e4:d5:01:26:f5, 2600, 186, -45, 14:22:3b:2a:86:f5, 15139, 188, -85, f8:1a:2b:06:3c:0b, 11163, 130, -72]']",6.45634E+14,-0.109471634,-0.7465607,9.5455675,0.02183779,0.000305424,0.074676074,28.8375,6.5375,38.775,-1.2566044,0.078046195,0.011467818
5797,6.45634E+14,"['[b0:e4:d5:39:26:89, 7764, 174, -60, 14:22:3b:16:5a:bd, 28884, 316, -84, b0:e4:d5:91:ba:5d, 14055, 127, -62, cc:f4:11:8b:29:4d, 21663, 209, -75, b0:e4:d5:96:3b:95, 22874, 117, -76, b0:e4:d5:01:26:f5, 2600, 186, -45, 14:22:3b:2a:86:f5, 15139, 188, -85, f8:1a:2b:06:3c:0b, 11163, 130, -72]']",6.45634E+14,0.21834506,-0.3044867,9.87159,-0.012216945,-0.00503949,0.032527618,29.25,7.225,38.775,-1.2819034,0.030827438,-0.022114925
5798,6.45634E+14,"['[b0:e4:d5:39:26:89, 7764, 61, -63, 14:22:3b:16:5a:bd, 29827, 376, -84, b0:e4:d5:91:ba:5d, 14045, 55, -63, cc:f4:11:8b:29:4d, 21584, 193, -76, b0:e4:d5:96:3b:95, 22756, 345, -78, b0:e4:d5:01:26:f5, 2541, 176, -45, 14:22:3b:2a:86:f5, 15749, 252, -86, f8:1a:2b:06:3c:0b, 12218, 1019, -72]']",6.45634E+14,0.44805604,0.16869399,9.838689,0.004428643,-0.004123219,0.002290677,28.875,6.8,38.95,-1.3488249,-0.017126555,-0.045508776
5799,6.45634E+14,"['[b0:e4:d5:39:26:89, 7989, 146, -60, 14:22:3b:16:5a:bd, 30139, 609, -83, b0:e4:d5:91:ba:5d, 13772, 155, -60, cc:f4:11:8b:29:4d, 21420, 235, -73, b0:e4:d5:96:3b:95, 22375, 200, -75, b0:e4:d5:01:26:f5, 2454, 335, -46, 14:22:3b:2a:86:f5, 15859, 617, -86, f8:1a:2b:06:3c:0b, 10740, 389, -79]']",6.45634E+14,0.26739794,-0.27517462,10.029516,0.002901525,0.001221695,-0.06352811,28.925001,7.1875,39.45,-1.2817075,0.02741986,-0.026654785
5800,6.45635E+14,"['[b0:e4:d5:39:26:89, 7677, 124, -67, 14:22:3b:16:5a:bd, 27151, 292, -85, b0:e4:d5:91:ba:5d, 13655, 55, -61, cc:f4:11:8b:29:4d, 21526, 184, -74, b0:e4:d5:96:3b:95, 20803, 1304, -71, b0:e4:d5:01:26:f5, 2424, 104, -45, 14:22:3b:2a:86:f5, 15608, 73, -86, f8:1a:2b:06:3c:0b, 15796, 193, -81]']",6.45635E+14,0.20877378,-0.0317049,10.040882,-0.008551862,0.007024744,0.03268033,29.0375,6.9500003,38.775,-1.3252189,0.003156888,-0.02078938
5801,6.45635E+14,"['[b0:e4:d5:39:26:89, 7677, 124, -67, 14:22:3b:16:5a:bd, 27151, 292, -85, b0:e4:d5:91:ba:5d, 13655, 55, -61, cc:f4:11:8b:29:4d, 21526, 184, -74, b0:e4:d5:96:3b:95, 20803, 1304, -71, b0:e4:d5:01:26:f5, 2424, 104, -45, 14:22:3b:2a:86:f5, 15608, 73, -86, f8:1a:2b:06:3c:0b, 15796, 193, -81]']",6.45635E+14,0.1788635,-0.38644084,9.742975,0.007024744,0.01099525,0.07070557,28.725,6.9125,39.45,-1.2763236,0.039636087,-0.018356139
5802,6.45635E+14,"['[b0:e4:d5:39:26:89, 8028, 169, -68, 14:22:3b:16:5a:bd, 27444, 0, -87, b0:e4:d5:91:ba:5d, 13616, 52, -63, cc:f4:11:8b:29:4d, 21897, 153, -74, b0:e4:d5:96:3b:95, 21789, 119, -70, b0:e4:d5:01:26:f5, 2454, 98, -45, 14:22:3b:2a:86:f5, 15538, 323, -82, f8:1a:2b:06:3c:0b, 11524, 220, -80]']",6.45635E+14,0.3361916,0.23330021,9.468997,0.0387888,-0.002596101,0.024892027,28.4,6.8875003,39.3,-1.3557825,-0.024617832,-0.035489548
5803,6.45635E+14,"['[b0:e4:d5:39:26:89, 8497, 169, -60, 14:22:3b:16:5a:bd, 26741, 0, -87, b0:e4:d5:91:ba:5d, 13616, 0, -63, cc:f4:11:8b:29:4d, 21389, 295, -74, b0:e4:d5:96:3b:95, 21233, 707, -70, b0:e4:d5:01:26:f5, 2512, 50, -44, 14:22:3b:2a:86:f5, 15233, 118, -81, f8:1a:2b:06:3c:0b, 10216, 433, -77]']",6.45635E+14,0.1902294,0.5491528,10.021739,-0.00167983,0.000610847,-0.009926268,28.4,6.8875003,38.9625,-1.4018704,-0.054731574,-0.018979397
5804,6.45636E+14,"['[b0:e4:d5:39:26:89, 8028, 342, -60, 14:22:3b:16:5a:bd, 31328, 795, -83, b0:e4:d5:91:ba:5d, 13538, 55, -64, cc:f4:11:8b:29:4d, 21545, 153, -70, b0:e4:d5:96:3b:95, 20589, 348, -73, b0:e4:d5:01:26:f5, 2600, 192, -45, 14:22:3b:2a:86:f5, 15549, 421, -79, f8:1a:2b:06:3c:0b, 9874, 226, -77]']",6.45636E+14,0.2955136,0.16689938,9.645468,0.018478129,-0.003206948,-0.025502874,29.112501,7.475,38.8,-1.3322296,-0.01729356,-0.030627979
5805,6.45636E+14,"['[b0:e4:d5:39:26:89, 8028, 342, -60, 14:22:3b:16:5a:bd, 31328, 795, -83, b0:e4:d5:91:ba:5d, 13538, 55, -64, cc:f4:11:8b:29:4d, 21545, 153, -70, b0:e4:d5:96:3b:95, 20589, 348, -73, b0:e4:d5:01:26:f5, 2600, 192, -45, 14:22:3b:2a:86:f5, 15549, 421, -79, f8:1a:2b:06:3c:0b, 9874, 226, -77]']",6.45636E+14,0.12323037,0.014955142,10.029516,0.001527118,-0.001527118,0.024281178,28.5875,7.025,39.6375,-1.3278022,-0.001490999,-0.012286153
5806,6.45636E+14,"['[b0:e4:d5:39:26:89, 8350, 132, -60, b0:e4:d5:91:ba:5d, 13928, 76, -59, cc:f4:11:8b:29:4d, 21262, 411, -74, b0:e4:d5:96:3b:95, 20647, 143, -70, b0:e4:d5:01:26:f5, 2639, 57, -45, 14:22:3b:2a:86:f5, 15403, 102, -81, f8:1a:2b:06:3c:0b, 10343, 108, -84]']",6.45636E+14,0.29671,-0.08075777,9.656834,0.00503949,0.004734066,0.0413849,29.375,7.1,38.95,-1.3127797,0.00835862,-0.03071573
5807,6.45636E+14,"['[b0:e4:d5:39:26:89, 8380, 190, -62, b0:e4:d5:91:ba:5d, 13655, 220, -63, cc:f4:11:8b:29:4d, 21467, 301, -73, b0:e4:d5:96:3b:95, 22170, 1007, -71, b0:e4:d5:01:26:f5, 2170, 386, -46, 14:22:3b:2a:86:f5, 15168, 127, -80, f8:1a:2b:06:3c:0b, 10724, 82, -78]']",6.45636E+14,0.0741775,0.008973085,9.8428755,0.009468133,0.005344913,-0.009773556,28.6625,7.675,38.8375,-1.3077495,-0.000911606,-0.00753602
5808,6.45637E+14,"['[b0:e4:d5:39:26:89, 8409, 152, -60, b0:e4:d5:91:ba:5d, 13928, 110, -59, cc:f4:11:8b:29:4d, 21467, 351, -75, b0:e4:d5:96:3b:95, 22493, 65, -66, b0:e4:d5:01:26:f5, 2629, 152, -48, 14:22:3b:2a:86:f5, 15764, 220, -82, f8:1a:2b:06:3c:0b, 10870, 194, -77]']",6.45637E+14,0.1692922,0.104087785,9.553345,-0.014354911,-0.000458135,0.005650337,28.925001,7.1875,39.625,-1.3360052,-0.010893287,-0.01771887
5809,6.45637E+14,"['[b0:e4:d5:39:26:89, 8409, 152, -60, b0:e4:d5:91:ba:5d, 13928, 110, -59, cc:f4:11:8b:29:4d, 21467, 351, -75, b0:e4:d5:96:3b:95, 22493, 65, -66, b0:e4:d5:01:26:f5, 2629, 152, -48, 14:22:3b:2a:86:f5, 15764, 220, -82, f8:1a:2b:06:3c:0b, 10870, 194, -77]']",6.45637E+14,0.22313072,0.4432704,9.81835,-0.014813046,-0.009315421,-0.03466558,28.25,6.875,39.3,-1.3875892,-0.04510487,-0.022721976
5810,6.45637E+14,"['[b0:e4:d5:39:26:89, 8262, 256, -60, 14:22:3b:16:5a:bd, 28934, 262, -81, b0:e4:d5:91:ba:5d, 13733, 52, -64, cc:f4:11:8b:29:4d, 21585, 196, -78, b0:e4:d5:96:3b:95, 22639, 2085, -71, b0:e4:d5:01:26:f5, 2405, 362, -49, 14:22:3b:2a:86:f5, 16458, 1342, -82, f8:1a:2b:06:3c:0b, 11122, 119, -73]']",6.45637E+14,0.44685963,0.4636094,9.784252,0.01175881,-0.002901525,0.006108473,28.4375,7.15,38.9875,-1.3765302,-0.04729858,-0.045639597
5811,6.45637E+14,"['[b0:e4:d5:39:26:89, 8292, 175, -64, 14:22:3b:16:5a:bd, 28616, 523, -80, b0:e4:d5:91:ba:5d, 13811, 150, -63, cc:f4:11:8b:29:4d, 21038, 71, -70, b0:e4:d5:96:3b:95, 21038, 339, -72, b0:e4:d5:01:26:f5, 2483, 13, -50, 14:22:3b:2a:86:f5, 16370, 1524, -84, f8:1a:2b:06:3c:0b, 10606, 438, -71]']",6.45637E+14,0.43788654,0.08673982,9.681958,0.003054236,-0.005192202,0.010842538,28.9625,7.4500003,39.9625,-1.3154756,-0.008949525,-0.04519626
5812,6.45637E+14,"['[b0:e4:d5:39:26:89, 8292, 175, -64, 14:22:3b:16:5a:bd, 28616, 523, -80, b0:e4:d5:91:ba:5d, 13811, 150, -63, cc:f4:11:8b:29:4d, 21038, 71, -70, b0:e4:d5:96:3b:95, 21038, 339, -72, b0:e4:d5:01:26:f5, 2483, 13, -50, 14:22:3b:2a:86:f5, 16370, 1524, -84, f8:1a:2b:06:3c:0b, 10606, 438, -71]']",6.45637E+14,0.39840496,0.1902294,9.456435,0.004275931,0.000763559,0.004886778,27.862501,7.475,38.6875,-1.3214818,-0.02009586,-0.042105664
5813,6.45637E+14,"['[b0:e4:d5:39:26:89, 8262, 93, -60, 14:22:3b:16:5a:bd, 29587, 228, -80, b0:e4:d5:91:ba:5d, 13928, 122, -65, cc:f4:11:8b:29:4d, 21116, 45, -75, b0:e4:d5:96:3b:95, 20881, 165, -70, b0:e4:d5:01:26:f5, 2278, 52, -50, 14:22:3b:2a:86:f5, 15315, 246, -84, f8:1a:2b:06:3c:0b, 12403, 222, -74]']",6.45637E+14,0.34217364,-0.35353956,9.397811,0.014507622,-0.004275931,-0.005955761,28.175001,7.5125003,39,-1.2457689,0.037576746,-0.036393855
5814,6.45638E+14,"['[b0:e4:d5:39:26:89, 8223, 148, -63, 14:22:3b:16:5a:bd, 29788, 1111, -80, b0:e4:d5:91:ba:5d, 14026, 184, -64, cc:f4:11:8b:29:4d, 20959, 153, -71, b0:e4:d5:96:3b:95, 20491, 652, -71, b0:e4:d5:01:26:f5, 2307, 59, -49, 14:22:3b:2a:86:f5, 15072, 279, -87, f8:1a:2b:06:3c:0b, 14181, 66, -75]']",6.45638E+14,0.34277186,-0.12861422,9.500702,-0.024586603,0.007024744,0.028709821,28.5125,7.7875,39,-1.2725265,0.013527711,-0.036062937
5815,6.45638E+14,"['[b0:e4:d5:39:26:89, 8028, 99, -63, 14:22:3b:16:5a:bd, 27210, 0, -86, b0:e4:d5:91:ba:5d, 14280, 150, -62, cc:f4:11:8b:29:4d, 20999, 165, -71, b0:e4:d5:96:3b:95, 21350, 506, -72, b0:e4:d5:01:26:f5, 2424, 60, -49, 14:22:3b:2a:86:f5, 14846, 139, -84, f8:1a:2b:06:3c:0b, 11046, 225, -71]']",6.45638E+14,0.22671995,0.2428715,9.71486,0.000152712,0.00335966,0.030389652,27.8375,7.3375,39.025,-1.3393464,-0.024987992,-0.023333203
5816,6.45638E+14,"['[b0:e4:d5:39:26:89, 8028, 99, -63, 14:22:3b:16:5a:bd, 27210, 0, -86, b0:e4:d5:91:ba:5d, 14280, 150, -62, cc:f4:11:8b:29:4d, 20999, 165, -71, b0:e4:d5:96:3b:95, 21350, 506, -72, b0:e4:d5:01:26:f5, 2424, 60, -49, 14:22:3b:2a:86:f5, 14846, 139, -84, f8:1a:2b:06:3c:0b, 11046, 225, -71]']",6.45638E+14,0.27218357,0.32422748,9.781859,0.009468133,-0.000610847,-0.009773556,28.4625,7.2875,38.9875,-1.35613,-0.03312085,-0.027818162
5817,6.45638E+14,"['[b0:e4:d5:39:26:89, 7950, 55, -64, 14:22:3b:16:5a:bd, 27092, 0, -86, b0:e4:d5:91:ba:5d, 14319, 130, -62, cc:f4:11:8b:29:4d, 21194, 55, -69, b0:e4:d5:96:3b:95, 20999, 0, -80, b0:e4:d5:01:26:f5, 2366, 96, -47, 14:22:3b:2a:86:f5, 17389, 98, -81, f8:1a:2b:06:3c:0b, 12130, 1438, -79]']",6.45638E+14,0.15074782,-0.46181476,10.00499,-0.011147963,-0.008093726,-0.03451287,27.875,7.7375,39.1875,-1.2339052,0.04612048,-0.015066125
5818,6.45639E+14,"['[b0:e4:d5:39:26:89, 7794, 0, -65, 14:22:3b:16:5a:bd, 29026, 2636, -81, b0:e4:d5:91:ba:5d, 14280, 400, -63, cc:f4:11:8b:29:4d, 21311, 85, -69, b0:e4:d5:96:3b:95, 20686, 152, -81, b0:e4:d5:01:26:f5, 2541, 130, -47, 14:22:3b:2a:86:f5, 15930, 602, -79, f8:1a:2b:06:3c:0b, 10059, 310, -77]']",6.45639E+14,-0.025722843,-0.148355,9.890134,-0.007330167,-0.000152712,0.037567105,28.5375,7.7875,39.662502,-1.2861371,0.014999127,0.002600853
5819,6.45639E+14,"['[b0:e4:d5:39:26:89, 7794, 0, -65, 14:22:3b:16:5a:bd, 29026, 2636, -81, b0:e4:d5:91:ba:5d, 14280, 400, -63, cc:f4:11:8b:29:4d, 21311, 85, -69, b0:e4:d5:96:3b:95, 20686, 152, -81, b0:e4:d5:01:26:f5, 2541, 130, -47, 14:22:3b:2a:86:f5, 15930, 602, -79, f8:1a:2b:06:3c:0b, 10059, 310, -77]']",6.45639E+14,0.26739794,0.30209386,10.05823,-0.002290677,-0.001374406,0.031458635,28.3125,7.4,39.325,-1.347338,-0.030014867,-0.026578728
5820,6.45639E+14,"['[b0:e4:d5:39:26:89, 7442, 99, -67, 14:22:3b:16:5a:bd, 29085, 258, -86, b0:e4:d5:91:ba:5d, 14280, 116, -63, cc:f4:11:8b:29:4d, 21467, 107, -72, b0:e4:d5:96:3b:95, 20530, 253, -79, b0:e4:d5:01:26:f5, 2717, 95, -47, 14:22:3b:2a:86:f5, 14407, 467, -83, f8:1a:2b:06:3c:0b, 9591, 472, -70]']",6.45639E+14,0.401396,0.36789647,9.722038,0.007635591,-0.000305424,0.028098974,28.237501,8.0375,39.3625,-1.3309783,-0.037791286,-0.041263793
5821,6.45639E+14,"['[b0:e4:d5:39:26:89, 7364, 110, -63, 14:22:3b:16:5a:bd, 30022, 0, -86, b0:e4:d5:91:ba:5d, 14124, 66, -69, cc:f4:11:8b:29:4d, 21155, 299, -66, b0:e4:d5:96:3b:95, 20725, 279, -80, b0:e4:d5:01:26:f5, 2756, 112, -46, 14:22:3b:2a:86:f5, 14583, 500, -86, f8:1a:2b:06:3c:0b, 8907, 292, -65]']",6.45639E+14,0.37088752,0.14955142,9.932607,0.005344913,0.009315421,0.023212196,27.8375,7.3375,39.850002,-1.3208499,-0.015044992,-0.03732306
5822,6.4564E+14,"['[b0:e4:d5:39:26:89, 7286, 116, -68, 14:22:3b:16:5a:bd, 29235, 172, -82, b0:e4:d5:91:ba:5d, 13967, 95, -65, cc:f4:11:8b:29:4d, 21233, 196, -72, b0:e4:d5:96:3b:95, 20530, 177, -77, b0:e4:d5:01:26:f5, 2776, 131, -46, 14:22:3b:2a:86:f5, 15256, 1084, -81, f8:1a:2b:06:3c:0b, 8927, 473, -66]']",6.4564E+14,0.30508488,-0.19441684,9.786645,0.002443389,0.004734066,0.042606596,28.025,7.625,39.5125,-1.2660067,0.01985327,-0.031163502
5823,6.4564E+14,"['[b0:e4:d5:39:26:89, 7286, 116, -68, 14:22:3b:16:5a:bd, 29235, 172, -82, b0:e4:d5:91:ba:5d, 13967, 95, -65, cc:f4:11:8b:29:4d, 21233, 196, -72, b0:e4:d5:96:3b:95, 20530, 177, -77, b0:e4:d5:01:26:f5, 2776, 131, -46, 14:22:3b:2a:86:f5, 15256, 1084, -81, f8:1a:2b:06:3c:0b, 8927, 473, -66]']",6.4564E+14,0.33499518,0.10049855,9.589237,-0.004734066,-0.002596101,0.031458635,27.800001,7.0750003,39.850002,-1.3240569,-0.010473576,-0.034920298
5824,6.4564E+14,"['[b0:e4:d5:39:26:89, 7638, 224, -64, 14:22:3b:16:5a:bd, 29386, 85, -85, b0:e4:d5:91:ba:5d, 14114, 255, -66, cc:f4:11:8b:29:4d, 20998, 350, -68, b0:e4:d5:96:3b:95, 20920, 110, -82, b0:e4:d5:01:26:f5, 2688, 173, -47, 14:22:3b:2a:86:f5, 16780, 298, -78, f8:1a:2b:06:3c:0b, 9815, 127, -72]']",6.4564E+14,0.20997019,0.119042926,9.663414,-0.006413896,0.000458135,-0.020921519,27.7625,7.975,40.375,-1.2997283,-0.012315401,-0.021724947
