M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
37999.435295999996,1.4445778262625664,2.430094854115781,0.057,-45.0,15.020400898788601,14.984660456613623,0.232,-68.0,6.424912621579339,10.869506014534423,0.055,-62.0,18.370446967418335,22.789515681558484,0.21,-58.0,23.424824272876194,32.77218601192176,0.764,-78.0,9.53103602718663,14.494378531002976,0.232,-80.0,9.704829015172265,10.869506014534423,0.199,-80.0,18.30339656490372,17.82698953833765,0.269,-69.0,0.23449662,0.4749753,9.649057,-0.004581355,0.004275931,0.008704574,30.7625,0.1,45.925,-1.6446705,-0.049170848,-0.024297759,"[34.04128509, 13.75011346]"
38291.199283999995,1.4103125218574686,2.190664054573407,0.112,-44.0,14.985386150937455,12.23879083079697,0.243,-64.0,6.459671049852918,10.479078251449408,0.153,-61.0,18.40558886719759,22.477439556141622,0.204,-57.0,23.457790586628313,32.01009522010205,0.0,-79.0,9.54931254740926,14.83957896976865,0.101,-81.0,9.68578724002897,11.407047120092034,0.105,-72.0,18.271922446505403,17.53387239031926,0.249,-68.0,0.39601216,0.08255238,10.055239,-0.001527118,-0.005955761,0.04902049,30.3125,0.3125,45.787502,-1.5733453,-0.008203344,-0.03936332,"[34.07644445, 13.75011477]"
38577.101446999994,1.393196577853979,2.190664054573407,0.147,-45.0,14.967879031711341,12.159724503458127,0.309,-68.0,6.47705188771435,11.407047120092034,0.137,-61.0,18.423159841914853,22.711496846311118,0.22,-58.0,23.474276128467608,32.161113553482565,0.256,-77.0,9.55848619658699,15.134743109811941,0.166,-82.0,9.676300203887024,13.635836057976057,0.102,-76.0,18.25619042912688,17.68093164966145,0.103,-70.0,0.35653058,-0.033499517,9.659825,0.015729317,0.002748813,-0.021379653,30.975,0.5125,45.600002,-1.5477622,0.003465548,-0.036891848,"[34.09402413, 13.75011542]"
38879.330279999995,1.3760923140956676,2.270600140931908,0.111,-43.0,14.950372071908886,11.993582283871653,0.137,-66.0,6.49443380436764,11.466103479386534,0.109,-61.0,18.440730843535274,22.594468349576186,0.12,-57.0,23.49076326982402,32.049099971762075,0.772,-80.0,9.567683364645443,14.699498766964812,0.268,-83.0,9.666835829872833,12.16072534843214,0.24,-68.0,18.240461781569927,17.651920037208416,0.201,-69.0,0.022731815,0.050249275,9.677173,-0.004734066,0.001985254,0.011147963,30.825,0.625,45.9375,-1.5582278,-0.005192496,-0.00234901,"[34.11160382, 13.75011608]"
39167.88239199999,1.3419206732084168,2.7885281063672287,0.11,-46.0,14.915358686400541,13.313614422838,0.426,-68.0,6.529200796405646,11.0266696694877,0.095,-63.0,18.475872876061477,22.711496846311118,0.11,-57.0,23.523742276963166,32.26112560032585,0.168,-78.0,9.586147926345811,15.285824675168822,0.27,-81.0,9.647975328025261,14.720510894666665,1.357,-65.0,18.209014657772784,17.82698953833765,0.298,-68.0,0.30209386,0.40977088,9.845867,-0.017103724,-0.005192202,0.012216945,31.0875,0.125,45.75,-1.6319052,-0.04157502,-0.030672679,"[34.14676318, 13.75011739]"
39448.314867999994,1.3248542348382313,2.030340119290362,0.398,-49.0,14.897852251031653,11.652277416882933,0.444,-66.0,6.546585863315988,10.947587907845271,0.153,-62.0,18.493443917182347,22.555458784959352,0.11,-59.0,23.540234148941018,32.412143650181484,0.312,-79.0,9.59541519855023,14.289254844112762,0.306,-81.0,9.638579336778259,13.900010107909994,0.134,-74.0,18.193296194614344,17.739955157778724,0.307,-72.0,0.32662028,-0.008973085,9.973285,-0.000458135,-0.001985254,-0.021685077,31.25,0.275,45.75,-1.5601349,0.00089923,-0.032737818,"[34.16434286, 13.75011805]"
39716.287603,1.3078013860247253,3.125255989515099,0.316,-55.0,14.88034597932078,12.63911393255081,0.11,-64.0,6.563971978252818,11.612240481491932,0.172,-62.0,18.511014984389384,22.946553205220173,0.054,-58.0,23.5567276002056,32.26112560032585,0.246,-79.0,9.60470570232572,13.673861524821728,0.391,-84.0,9.62920625790559,12.668136563836057,0.102,-72.0,18.1775811274572,17.27076385108661,0.245,-74.0,0.13878371,0.37567315,9.952946,-0.007635591,0.001068983,0.03802524,30.987501,0.625,45.9375,-1.6078238,-0.03772335,-0.013943079,"[34.18192255, 13.7501187]"
40006.556538,1.2907626802095689,3.0958837187465553,0.174,-53.0,14.862839889967926,11.886488505862445,0.12,-67.0,6.581359110261479,10.908547107658288,0.092,-69.0,18.52858605827282,23.14159910204997,0.054,-60.0,23.57322261561244,31.960089111265006,0.957,-80.0,9.614019376723856,13.409681614415758,0.115,-83.0,9.619856186005162,12.785226826302301,0.035,-68.0,18.161869491993983,18.58927690901397,0.175,-77.0,0.5066802,0.23988047,9.922438,0.003512372,0.002596101,-0.033749312,30.525,0.725,45.475002,-1.585316,-0.02413941,-0.05101977,"[34.19950223, 13.75011936]"
40315.558027,1.2567299775936676,3.1546213718923544,0.325,-50.0,14.827828234572403,12.159724503458127,0.434,-64.0,6.616136428640403,12.403926636351894,1.086,-62.0,18.563728254614766,22.83852744815217,0.324,-62.0,23.606217339992927,31.675053922606033,1.371,-81.0,9.632715950311344,14.582430558723741,0.0,-77.0,9.601225281784746,19.077448886053922,0.055,-73.0,18.13045650693833,17.984050739474686,0.386,-74.0,0.008973085,0.4648058,9.7399845,-0.000916271,-0.002901525,0.01007898,31.2125,0.0125,45.9,-1.6405193,-0.047685217,-0.000921263,"[34.23466159, 13.75012067]"
40571.629458999996,1.2397371958834722,3.27302933075767,0.097,-45.0,14.810322658890891,11.769384011068718,0.064,-61.0,6.6335266074281325,11.886488505862445,0.146,-60.0,18.581299387288745,23.33664423176563,0.165,-62.0,23.62271705524699,30.68192621071891,1.741,-84.0,9.642098729066044,14.855588039522367,0.386,-80.0,9.591944587176108,15.364866709477175,0.095,-68.0,18.11475517075119,17.827989931565476,0.0,-76.0,0.3385844,0.038285162,9.84467,-0.009926268,0.000916271,0.03191677,31.0875,0.125,45.5875,-1.5727023,-0.003886605,-0.03437911,"[34.25224128, 13.75012133]"
40859.12355,1.2227610208599455,2.350406135117929,0.096,-45.0,14.792817269869,11.573204223550192,0.073,-61.0,6.650917774212397,11.348991144590782,0.428,-63.0,18.59887052582856,23.131596767192708,0.113,-70.0,23.639218314608765,34.022326140344965,2.382,-88.0,9.651504392960426,16.634487187767466,0.107,-79.0,9.582687151531896,18.56026640433806,0.239,-69.0,18.09905729295685,18.765339964946012,0.176,-76.0,0.38524446,0.39541394,9.723833,0.005497625,-0.004581355,0.06872032,30.6,0.0875,46.275,-1.6346877,-0.040610194,-0.039597873,"[34.26982096, 13.75012198]"
41174.444519,1.1888612847121154,2.6298914426264823,0.057,-45.0,14.757807010802361,11.925522881618232,0.146,-60.0,6.68570307438846,11.299943406937931,0.146,-65.0,18.63401286155205,24.157826247408934,0.118,-73.0,23.672225503975906,34.304356341432786,0.962,-84.0,9.670384163924787,16.30133371844157,1.384,-81.0,9.564242340054301,11.925522881618232,0.28,-78.0,18.067671930829587,18.970411935432505,0.554,-74.0,0.19441684,0.34217364,9.806385,-0.01099525,0.0,-0.06215371,31.0625,0.0125,45.25,-1.623345,-0.034871947,-0.01982294,"[34.30498033, 13.75012329]"
41493.533768999994,1.1719392554287174,2.748897233437438,0.292,-46.0,14.740302151971475,11.260905114598915,0.165,-59.0,6.703097182542914,11.378019203710283,0.172,-66.0,18.651584048648918,22.926548453703187,0.149,-68.0,0.0,0.0,0.0,0.0,9.67985813214299,14.406325867479188,0.074,-85.0,9.555055104718909,12.081658164341516,0.253,-75.0,18.051984473509137,20.288839912621917,0.091,-79.0,0.09810573,0.34576288,9.613763,-0.01007898,-0.001374406,0.033138465,30.9,-0.0125,46.0875,-1.6259569,-0.03594804,-0.010204363,"[34.32256001, 13.75012395]"
41776.376089,1.138155008759033,2.5004999500099974,0.129,-49.0,14.705292970769516,11.730348716044208,0.165,-58.0,6.7378882899884305,10.7623917416158,0.177,-65.0,18.686726470459273,22.828525050909445,0.16,-63.0,23.721747871566365,32.161113553482565,0.569,-81.0,9.69887388965148,14.152170186935995,0.338,-79.0,9.536751291292195,13.752914018490772,1.242,-83.0,18.0206200338158,18.609284134538868,0.441,-80.0,0.19202402,0.43788654,9.905687,-0.004275931,0.002901525,-0.009468133,31.237501,0.1375,46.075,-1.6341089,-0.04416852,-0.019382803,"[34.35771937, 13.75012526]"
42059.47044,1.1212945810502828,2.7986870135833337,0.127,-47.0,14.687788638794222,11.573204223550192,0.388,-58.0,6.755285282850219,11.0266696694877,0.092,-60.0,18.704297715388645,22.69249223862377,0.307,-61.0,23.73825841730376,32.96720857154879,0.204,-78.0,9.708415559930094,13.409681614415758,0.0,-88.0,9.527634852317375,13.811952830791162,1.459,-78.0,18.004943065299948,17.945035636632213,0.334,-79.0,0.37447673,0.010767702,9.964312,-0.002290677,0.004428643,0.018630842,31.5875,0.4375,45.25,-1.557826,-0.001079864,-0.03756412,"[34.37529906, 13.75012592]"
42355.232657,1.1044565946944032,2.6492293218972196,0.061,-47.0,14.670284497921774,12.199758194325002,0.253,-60.0,6.772683210763954,11.065709602190001,0.072,-60.0,18.72186896586887,22.985562446892615,0.178,-60.0,23.754770484535605,33.28224445556519,0.373,-78.0,9.717979649256524,13.526762214218152,0.117,-88.0,9.518542146387965,11.691313185438153,0.399,-81.0,17.989269618718932,20.327851731061006,0.084,-81.0,0.28594232,0.4564309,9.687941,0.029015245,0.000610847,-0.004123219,32.375,0.5125,45.55,-1.6247389,-0.04705803,-0.029506717,"[34.39287874, 13.75012657]"
42652.127322,1.0708521334934455,2.7387325535729112,0.152,-46.0,14.635276757567908,12.345879312547973,0.073,-60.0,6.807481865330783,11.260905114598915,0.189,-59.0,18.757011514839125,22.946553205220173,0.153,-60.0,23.787799216035257,33.53427267736696,0.0,-78.0,9.737174878701083,14.699498766964812,0.178,-83.0,9.500428233317036,11.847453903687493,1.065,-76.0,17.957933324088476,18.824360839082956,0.136,-82.0,0.23688944,0.5838487,9.47139,0.020463383,0.005344913,-0.009009997,31.7,1.3625001,45.9375,-1.6203096,-0.061546307,-0.02500584,"[34.4280381, 13.75012789]"
42951.169279,1.0540879349878838,3.105,0.057,-45.0,14.617773151286997,12.05263328073994,0.393,-61.0,6.824882590454359,11.260905114598915,0.095,-60.0,18.774582822616512,23.18060818874259,0.146,-59.0,23.804315876472636,35.21345039895977,2.269,-80.0,9.746805875531072,14.611447566890831,0.107,-82.0,9.491407140328933,13.489736876603635,0.286,-75.0,17.94227047655583,18.54726168468003,0.255,-79.0,0.13220344,-0.0741775,9.503694,-0.014202199,0.002901525,-0.012216945,31.5375,1.3375,45.4375,-1.5159867,0.00780421,-0.013909847,"[34.44561779, 13.75012854]"
43238.82061,1.037350741989927,3.144496144058695,0.147,-45.0,14.600269736854424,12.403926636351894,0.138,-62.0,6.842284219199534,11.876479655184022,0.178,-59.0,18.792154136386465,23.30763756797329,0.187,-61.0,23.820834052520222,37.183638458332716,0.442,-82.0,9.756459044084949,17.54687767097041,0.129,-74.0,9.482410070309504,14.232219819831338,1.216,-80.0,17.926611197008405,18.238147521061453,0.244,-79.0,0.2434697,-0.10468599,9.891929,-0.001374406,-0.001068983,-0.04367558,31.4,1.45,44.95,-1.5070388,0.010579372,-0.024607997,"[34.46319747, 13.7501292]"
43488.86277,1.0039627551062424,3.105,0.057,-45.0,14.565263460021606,12.257806655352335,0.13,-64.0,6.877090195150887,11.466103479386534,0.137,-60.0,18.827296810478142,23.18060818874259,0.199,-59.0,23.853874953290934,32.83119286593163,0.0,-81.0,9.775831616493836,14.054108616344191,0.138,-79.0,9.464488223112781,14.896611191811377,0.095,-80.0,17.895303334289714,18.09109184101391,0.23,-77.0,0.5509474,0.006580262,9.920045,0.013896775,-0.002748813,0.014049487,31.3875,1.325,45.625,-1.5259215,-0.000662309,-0.055481806,"[34.49835683, 13.75013051]"
43783.108581,0.9873148735194194,2.828141439178741,0.253,-47.0,14.547760588993508,12.023608277052276,0.072,-66.0,6.894494538533815,10.282851015161116,0.578,-60.0,18.84486818070831,23.27863088757584,0.341,-60.0,23.870397681116934,35.61949085823659,1.119,-84.0,9.785550894756648,13.93703397427157,0.126,-78.0,9.455563577887503,15.130740927000236,1.165,-81.0,17.879654760947503,17.41682450965158,0.479,-80.0,0.3164508,0.04366901,9.987043,0.016951011,0.005192202,-0.018936265,31.575,1.6,45.787502,-1.5244777,-0.004370345,-0.031675536,"[34.51593652, 13.75013116]"
44054.864701,0.9706998548670726,3.2143442566097367,0.055,-48.0,14.530257912461117,12.257806655352335,0.194,-66.0,6.911899758115633,10.126663863286861,0.24,-61.0,18.862439556755085,23.424664351917617,0.105,-59.0,23.88692191193832,31.893080895391716,0.358,-81.0,9.79529208237503,13.503746480143946,0.352,-81.0,9.446663229682688,16.010194377333463,0.887,-75.0,17.864009793073865,17.85700131601048,0.23,-79.0,0.34157544,0.032901313,9.696914,-0.014965758,-0.004581355,-0.04382829,31.925001,1.8875,45.600002,-1.5137904,-0.003390851,-0.035210613,"[34.5335162, 13.75013182]"
44332.871448,0.9541194093529035,3.065491151512266,0.12,-47.0,14.512755422072818,12.120691440672847,0.245,-62.0,6.929305858518867,10.596209888445964,0.146,-62.0,18.88001094826229,23.36565087901469,0.316,-60.0,23.903447648607177,32.24512367785244,0.585,-81.0,9.805055111242561,13.760919300686274,0.167,-79.0,9.437787233504682,15.21878868372907,0.6,-76.0,17.84836842665749,17.945035636632213,0.152,-81.0,0.1788635,0.6358926,9.508479,-0.005803049,0.007788302,0.001374406,31.0875,1.4125,45.475002,-1.6257588,-0.06676517,-0.01880873,"[34.55109588, 13.75013248]"
44608.575225,0.9210696963055135,2.986433324218038,0.146,-45.0,14.477750993412352,12.316855483442191,0.095,-63.0,6.964120686666215,10.322898091137004,0.0,-61.0,18.91515378717425,23.18060818874259,0.146,-60.0,23.936503633008986,31.97109045684867,0.783,-78.0,9.824646429416802,14.367302321591202,0.177,-80.0,9.420108558719074,19.11646225115934,0.174,-70.0,17.817096522667555,17.709943224076127,0.165,-76.0,0.34217364,0.35712877,9.775279,-0.010384403,0.000458135,-0.02183779,32.025,2.675,45.3,-1.5385767,-0.036495294,-0.034989692,"[34.58625525, 13.75013379]"
44888.498326,0.9046045004101113,3.025969100965838,0.057,-47.0,14.460249066456713,12.14070842249331,0.072,-64.0,6.9815293914558705,11.534167720299545,1.23,-62.0,18.93272522449851,23.18060818874259,0.129,-61.0,23.95303386512786,32.814190893575294,1.413,-78.0,9.834474583157057,15.285824675168822,0.651,-77.0,9.411306022872823,14.896611191811377,0.576,-73.0,17.801466013027195,16.831575119399847,0.292,-83.0,0.24107689,0.17168503,9.91825,0.014202199,-0.003054236,-0.001832542,32.45,2.3375,45.600002,-1.5218524,-0.017303176,-0.024301609,"[34.60383493, 13.75013444]"
45149.105383,0.888182021194678,3.183980056470203,0.0,-47.0,14.442747327422627,12.003590962707783,0.055,-65.0,6.99893894958182,9.970470851469353,0.347,-63.0,18.950296677418365,22.789515681558484,0.21,-62.0,23.969565594064772,32.01009522010205,0.136,-78.0,9.844324326421466,14.9926649065468,0.336,-75.0,9.402528123200348,11.231876468337783,0.291,-77.0,17.785839147512085,17.827989931565476,0.225,-72.0,0.19142582,-0.07298109,9.614362,-0.024281178,0.002901525,-0.007482879,31.85,2.65,44.8125,-1.4743406,0.007589191,-0.019907773,"[34.62141461, 13.7501351]"
45423.644213,0.8718046763371873,2.828141439178741,0.192,-46.0,14.425245777936798,12.003590962707783,0.146,-69.0,7.016349356074237,11.084728954737685,0.076,-65.0,18.96786814558461,23.024571657253475,0.146,-61.0,23.986098813326926,31.893080895391716,0.0,-80.0,9.854195586199989,14.81656589767008,0.168,-77.0,9.393774920088484,11.935531659712524,0.337,-76.0,17.77021593114961,17.974046873200262,0.202,-77.0,0.53359944,0.36370903,9.945767,-0.005650337,-0.00671932,-0.010842538,31.5375,2.6375,45.825,-1.5396662,-0.036500487,-0.053599518,"[34.63899429, 13.75013576]"
45690.8495,0.839195946891775,2.9468832688113045,0.098,-48.0,14.39024324136599,12.120691440672847,0.22,-65.0,7.051172700301673,10.713338648619299,0.199,-64.0,19.00301113717717,22.711496846311118,0.129,-62.0,24.019169716530165,32.26112560032585,1.406,-81.0,9.874002394423428,11.122767461382981,0.762,-74.0,9.376342866378105,15.540958818554278,0.384,-79.0,17.73898047097069,17.827989931565476,0.195,-73.0,0.28773692,-0.43010986,9.704092,-0.015729317,0.003054236,0.001221695,31.7,2.65,45.662502,-1.4167775,0.044274107,-0.029642405,"[34.67415366, 13.75013707]"
45969.233797999994,0.8229703553800466,3.065491151512266,0.098,-46.0,14.372742265630258,11.338981435737514,0.311,-70.0,7.068585615710849,10.635253123456913,0.072,-61.0,19.020582650524517,23.48367775711462,0.322,-62.0,24.03570738493532,33.46726521543103,0.196,-77.0,9.883937808415952,14.9926649065468,0.13,-73.0,9.367664159107882,11.055699389907453,0.196,-78.0,17.723368255391932,17.787974167959657,0.313,-73.0,0.2219343,-0.07597212,10.024731,0.007024744,-0.005650337,-0.02275406,31.7625,3.025,45.4875,-1.4614774,0.007576468,-0.022135064,"[34.69173334, 13.75013772]"
46258.627732999994,0.8068014986913107,3.144496144058695,0.148,-47.0,14.355241481280991,11.554186470712683,0.071,-66.0,7.085999353280423,10.635253123456913,0.24,-63.0,19.03815417925516,23.024571657253475,0.153,-61.0,24.052246534789443,32.68017527492776,0.752,-82.0,9.893894489506675,14.96264819475483,0.297,-73.0,9.359010433859476,13.840971786691858,1.008,-74.0,17.707759732283765,17.709943224076127,0.2,-77.0,0.42831525,0.253041,9.772886,-0.006872032,0.001832542,-0.004734066,31.8875,2.9125001,45.8125,-1.5141785,-0.025861548,-0.043798868,"[34.70931302, 13.75013838]"
46529.249062999996,0.790692856285225,3.183980056470203,0.084,-53.0,14.337740880961006,12.27782325984537,0.146,-65.0,7.103413919600947,10.6742960423627,0.196,-60.0,19.055725732713004,22.985562446892615,0.117,-62.0,24.068787165675396,33.32324907628306,0.13,-77.0,9.903872362777122,14.152170186935995,0.155,-75.0,9.350381737660795,19.15647590242005,1.031,-76.0,17.69215489332999,18.062080749459625,0.723,-83.0,0.25124636,-0.1585245,9.5252285,-0.015423893,-0.008246438,0.060932014,32.3375,2.7125,45.45,-1.4593955,0.01663527,-0.026370825,"[34.72689271, 13.75013903]"
46823.184820999995,0.7586715693166624,2.190664054573407,0.059,-47.0,14.302740280278087,12.120691440672847,0.115,-67.0,7.138245458198354,11.10474925426054,0.12,-62.0,19.090868865190227,23.21961724490738,0.191,-62.0,24.10187282828639,33.43326141733707,0.333,-78.0,9.92389144278037,15.402886774887362,0.101,-80.0,9.333199778140903,15.981180212988027,0.507,-70.0,17.660956374497086,19.038435466182616,0.725,-78.0,0.40438703,0.071186475,9.611969,-0.001832542,-0.000610847,-0.008246438,31.5375,2.5,45.825,-1.4982026,-0.007399344,-0.0420464,"[34.76205207, 13.75014035]"
47091.683025,0.742767373064452,3.105,0.057,-45.0,14.285240273285188,12.120691440672847,0.055,-60.0,7.155662431283987,10.947587907845271,0.115,-61.0,19.108440453513968,23.21961724490738,0.117,-63.0,24.118417856598494,33.12322642799158,0.189,-78.0,9.933932511120107,14.660476151885382,0.055,-80.0,9.32464663140052,13.988066664124817,0.227,-71.0,17.645362696201204,21.110079488244473,1.818,-74.0,0.39840496,0.2853441,9.586246,0.00335966,-0.000916271,-0.027640838,31.575,2.9,45.0,-1.51952,-0.029731553,-0.04153616,"[34.77963175, 13.750141]"
47383.670971,0.726940342624094,3.105,0.111,-45.0,14.267740451274493,12.63911393255081,0.097,-65.0,7.173080206754584,10.6742960423627,0.418,-61.0,19.126012067007967,23.375653167344865,0.11,-60.0,24.134964360606265,34.48837578083375,0.377,-77.0,9.943994532889407,15.285824675168822,0.672,-79.0,9.316118809103632,14.456355868613638,0.159,-76.0,17.629772750654915,17.03566403167191,0.109,-76.0,0.46061835,-0.3188436,9.811171,-0.03955236,0.011300675,0.09361234,31.737501,2.9125001,45.15,-1.42241,0.032450866,-0.04691391,"[34.79721144, 13.75014166]"
47671.712562,0.6955388905971144,2.748897233437438,0.387,-46.0,14.2327414186703,12.491997598462786,0.178,-65.0,7.207918097712614,11.065709602190001,0.149,-61.0,19.161155318151696,23.57169762660297,0.165,-61.0,24.168061723111624,33.0262153447833,0.054,-77.0,9.964181121403458,15.168761617218461,0.583,-78.0,9.299139405565072,17.446836847979064,0.878,-77.0,17.598604123399475,17.38181006109548,0.209,-82.0,0.14895321,0.32243285,9.700503,0.009162709,-0.000610847,0.00167983,31.5375,2.5,45.325,-1.5391195,-0.033222627,-0.015353998,"[34.8323708, 13.75014297]"
47949.842173,0.6799761112574642,3.4509663863909195,0.097,-48.0,14.2152421886678,12.110682928720411,0.11,-64.0,7.225338220296734,11.299943406937931,0.22,-65.0,19.178726976013834,23.21961724490738,0.165,-63.0,24.18461259782097,34.55938322655658,0.127,-79.0,9.974305581196155,14.621453416127961,0.199,-78.0,9.290687962755012,13.40167605189739,0.304,-76.0,17.583025448530776,17.945035636632213,0.303,-75.0,0.45583272,0.35413775,10.0349,0.006872032,0.00167983,-0.014202199,32.325,2.575,45.1125,-1.5399266,-0.035239667,-0.045393538,"[34.84995049, 13.75014363]"
