M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
34193.5652,11.9003357,12.88830493,0.27,-55,12.67461481,14.39732045,0.075,-50,6.288948524,7.553469402,0.09,-45,3.577407131,8.442206406,0.12,-51,25.16627317,6.006224188,0.465,-54,5.296231966,5.763351889,0.21,-48,-0.86919284,0.03708875,9.886545,0.007941248,0.007941248,-0.07971791,10.1016,16.164999,59.8532,-0.7648981,-0.003737005,0.08769127,"[11.79089646, 1.61020202]"
34635.24168,11.8818315,13.07944651,0.21,-56,12.65074647,14.38131079,0.045,-50,6.266048301,7.333975798,0.09,-45,3.601667845,8.391116493,0.06,-50,0,0,0,0,5.295392145,5.40994353,0.135,-47,-0.9314062,0.050847482,9.948758,0.000305,0.046731193,-0.11026118,9.406199,16.0674,60.024,-0.7591317,-0.005088642,0.09334826,"[11.77041667, 1.623333333]"
35118.13942,11.8633483,10.35493549,0.3,-54,12.62687988,14.39331803,0.075,-50,6.243158873,7.459261089,0.075,-44,3.625929469,10.15870272,0.15,-51,0,0,0,0,5.294663969,5.825582288,0.075,-47,-0.10049855,0.051445685,9.79143,0.000916,-0.011301007,-0.017256944,9.4306,16.4212,59.2188,-0.5572101,-0.00525383,0.010263569,"[11.74993687, 1.636464646]"
35467.73696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31166515,0.17347965,9.872188,0.003512475,-0.016187929,0.005955936,9.308599,15.8722,59.9264,-0.46400705,-0.017562008,-0.031559534,"[11.72945707, 1.64959596]"
35907.4166,11.8264454,13.72489548,0.105,-55,12.57915201,14.22121303,0.03,-51,6.197412899,7.678738503,0.12,-42,3.674455353,5.441074894,0.105,-51,25.07849272,26.29524672,0.09,-53,5.293542749,6.844762158,0.03,-48,0.15194423,-0.10887343,9.763913,0.005955936,-0.023518313,-0.012370021,9.5282,16.4334,59.3164,-0.46628648,0.011148782,-0.015560562,"[11.70897727, 1.662727273]"
36251.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.134198,-0.15493527,10.025329,0.016493361,0.025045475,-0.06383542,8.906,16.6286,60.194798,-0.72774005,0.015355215,0.112654254,"[11.68849747, 1.675858586]"
36601.55015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91465646,0.13399807,9.74836,0.001069014,-0.010079277,0.04016439,9.6136,16.4334,59.731197,-0.25041386,-0.013684742,-0.09355282,"[11.66801768, 1.688989899]"
36955.26654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24466611,0.2440679,9.838689,-0.005345071,-0.000458,-0.030695979,8.4302,16.713999,60.0606,-0.4276357,-0.024794206,-0.024862632,"[11.65777778, 1.695555556]"
37421.23671,0,0,0,0,12.48371776,14.15517206,0.06,-52,6.106055934,7.565495622,0.045,-42,3.771517175,5.743276504,0.03,-52,24.99078286,26.11621414,0.06,-53,5.292641678,5.884797023,0.06,-52,-0.076570325,0.018544376,9.620343,-0.001527163,0.008246681,0.05971208,8.6498,16.6042,59.2798,-0.5052521,-0.001927558,0.007959042,"[11.62705808, 1.715252525]"
37774.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7748762,-0.13040884,9.629914,0.007941248,0.023823744,-0.061391957,8.356999,16.5066,59.3652,-0.83272445,0.013316958,0.1822632,"[11.61681818, 1.721818182]"
38117.46995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5407779,-0.12323037,10.044471,0.003512475,-0.003970624,0.05971208,9.0646,16.6896,58.5844,-0.61156356,0.012250123,0.05378644,"[11.59633838, 1.734949495]"
38459.6546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06699903,0.028115666,9.858429,0.000764,0.004428773,-0.027030786,9.2232,16.8116,59.499397,-0.5244574,-0.002851868,0.006796012,"[11.57585859, 1.748080808]"
38809.34873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96729857,-0.29252258,9.640682,0,-0.022143865,0.07192938,8.7474,16.7994,59.2798,-0.66764987,0.030181764,0.100000404,"[11.55537879, 1.761212121]"
39153.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1680958,0.2847459,10.085748,0.004886922,-0.04886922,0.012064588,8.662,17.263,58.9626,-0.55376464,-0.02822109,0.016665123,"[11.54513889, 1.767777778]"
39498.27936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.049851,-0.20338993,9.707084,0.00290161,0.033444874,-0.06505715,8.8572,17.177599,59.0724,-0.13246864,0.020828241,-0.107734315,"[11.52465909, 1.780909091]"
39848.26365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066400826,-0.071186475,9.8632145,-0.003054326,0.009162978,-0.08582657,8.4668,17.921799,58.926,-0.41438067,0.007217081,-0.006732067,"[11.50417929, 1.794040404]"
40192.38519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8560323,0.15613168,9.767502,-0.002748894,-0.003970624,0.026725354,8.0886,17.629,58.5234,-0.66737604,-0.015922429,0.087417506,"[11.49393939, 1.800606061]"
40550.5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1282159,0.14476576,9.710672,0.001374447,-0.037873644,0.0720821,8.356999,17.7388,59.231,-0.08674777,-0.014807211,-0.11566451,"[11.4734596, 1.813737374]"
40983.26084,11.59776683,12.65412565,0.225,-55,12.28101785,14.35429444,0.06,-49,5.912553373,6.809668421,0.105,-49,3.977814166,7.451243118,0.12,-50,0,0,0,0,5.296665952,6.029303442,0.09,-44,1.0474582,0.19202402,9.767502,-0.007635816,-0.001679879,0.012064588,8.1862,18.0072,58.5112,-0.112323314,-0.019544914,-0.10683083,"[11.4529798, 1.826868687]"
41492.60179,11.57055878,12.97837216,0.345,-55,12.24526147,14.16617891,0.09,-50,5.878499772,6.906925872,0.06,-49,4.014224769,7.302903532,0.075,-46,24.77182198,25.62712282,0.09,-51,5.298213677,5.527431592,0.045,-45,0.6687939,0.02751746,9.777672,0.001832596,0.022602014,-0.04062254,8.4424,18.031599,59.536,-0.2393944,-0.002807748,-0.06829375,"[11.4222601, 1.846565657]"
41959.63759,11.55244852,12.77121611,0.075,-54,12.2214263,14.09213259,0.045,-50,5.855813692,6.859802038,0.015,-48,4.038499321,6.789614422,0.105,-50,24.74995087,25.68613402,0.075,-49,5.299384848,5.704127979,0.03,-45,-0.029312078,0.0849452,9.857831,0.001069014,0.00580322,0.10751228,8.2838,18.0926,58.413597,-0.44820476,-0.008616776,0.002973473,"[11.4017803, 1.85969697]"
42445.06423,11.53436115,12.81424894,0.06,-53,12.19759308,14.08012503,0.06,-51,5.833140852,7.009188897,0.09,-47,4.062774505,7.451243118,0,-50,24.72808437,25.78715308,0.105,-51,5.300667422,5.759336854,0.075,-46,0.038285162,-0.17168503,9.630513,-0.007635816,0.014202617,0.07315111,8.2106,18.7514,57.9988,-0.38341644,0.017825164,-0.003975381,"[11.38130051, 1.872828283]"
42915.9481,11.51629675,12.72818306,0.06,-52,12.17376181,13.41968856,0,-53,5.810481395,7.298894163,0.06,-45,4.087050326,8.019427972,0.075,-49,24.70622245,25.78415252,0.09,-52,5.30206131,5.660961844,0.105,-46,-0.20877378,-0.101694964,9.606585,-0.002596177,0.008246681,0.1282817,8.418,18.9344,57.5962,-0.45942283,0.01058307,0.021728942,"[11.36082071, 1.885959596]"
43390.24335,11.49825544,12.68514978,0.075,-52,12.14993251,14.08012503,0.255,-53,5.787835484,7.354022097,0.06,-45,4.111326763,7.08738492,0.06,-50,24.68436515,25.70913838,0.06,-50,5.303566428,5.911893859,0.015,-46,-0.19920248,-0.101694964,9.573085,-0.003970624,0.008093964,0.027947085,7.8079996,18.8368,57.9744,-0.4339194,0.01062031,0.020805597,"[11.34034091, 1.899090909]"
43859.987,11.48023734,12.52502395,0.075,-51,12.12610519,13.93203076,0.06,-54,5.765203278,7.118461632,0.045,-44,4.135603808,4.742716627,0.045,-54,24.66251247,25.56511099,0.045,-50,5.305182681,5.629840495,0.06,-49,1.451247,0.18005991,9.781859,-0.000153,-0.01740966,0.01817324,7.1492,19.2882,57.3278,0.073431686,-0.018206222,-0.14728668,"[11.31986111, 1.912222222]"
44399.94135,11.45325393,12.89631095,0.06,-50,12.09036795,13.16550892,0.345,-56,5.731281023,6.887876015,0.06,-46,4.172020488,7.2166998,0.165,-52,24.62974217,25.6081192,0.075,-51,5.307815217,9.532896517,0.045,-48,0.5940182,-0.14895321,10.01157,-0.003817908,-0.007635816,0.048716504,7.137,19.1174,57.8402,-0.18305452,0.014850896,-0.059263695,"[11.28914141, 1.931919192]"
44878.93073,11.43529432,12.88830493,0.045,-50,12.06654565,14.05711051,0,-54,5.708683803,6.750508203,0.12,-47,4.196298995,9.232470742,0.09,-49,24.60790112,25.52210275,0.06,-52,5.309708855,5.994182596,0.075,-50,-0.59641105,-0.3469593,9.712467,-0.002596177,-0.023518313,0.020616703,7.5396,19.007599,57.3522,-0.48365995,0.035640825,0.06132974,"[11.26866162, 1.945050505]"
45351.45445,11.41735829,12.83326338,0.075,-51,12.04272535,13.72489548,0.075,-54,5.68610086,6.452657127,0.09,-47,4.22057808,7.713812287,0.06,-49,24.58606474,25.59611691,0.045,-52,5.311713238,6.598082221,0.075,-48,0.19202402,0.41515473,10.066007,0.004428773,0.004428773,-0.046731193,7.3566,19.2882,56.937397,-0.3548305,-0.041212387,-0.019074172,"[11.24818182, 1.958181818]"
45823.67532,11.39944596,12.68915289,0.075,-52,12.01890709,13.90801528,0.105,-52,5.663532372,6.719422892,0.045,-48,4.244857725,6.95805835,0.105,-49,24.56423304,25.68613402,0.015,-52,5.313828247,7.192642074,0.105,-49,-1.2406785,-0.56111693,9.722636,0.005955936,-0.013744468,0.019394971,7.1492,19.764,57.315598,-0.5590955,0.057185784,0.12692127,"[11.22770202, 1.971313131]"
46297.27476,11.38155743,12.64211628,0.105,-52,11.99509088,13.8149548,0.015,-52,5.640978512,6.79763606,0.03,-46,4.269137922,4.652208185,0.03,-51,24.54240604,25.74814574,0.06,-52,5.316053748,5.782423022,0.06,-50,0.7256235,0.05682954,9.649057,-0.001679879,-0.04917465,-0.14813483,6.4782,20.13,56.8764,-0.110433236,-0.005872996,-0.0750602,"[11.20722222, 1.984444444]"
46791.72305,11.35476955,12.57506362,0.12,-53,11.95937043,13.82596199,0.06,-52,5.607175541,6.816687245,0.09,-46,4.305559221,6.985127701,0.165,-50,24.50967437,25.45508986,0.045,-53,5.319598874,5.786437937,0.03,-49,0.59342,-0.06819545,9.991829,-0.001527163,-0.009010263,-0.017256944,5.7827997,19.471199,57.3644,-0.118839905,0.006813011,-0.059320852,"[11.17650253, 2.004141414]"
47322.42764,11.33694105,13.36865304,0.255,-54,11.93555939,13.84997765,0.075,-50,5.584659028,6.978109773,0.03,-45,0,0,0,0,0,0,0,0,5.322099987,5.358724102,0.06,-49,-0.89072824,-0.39661035,9.488738,0.00702495,-0.007635816,-0.03191771,5.4168,19.7274,56.6324,-0.45156395,0.041591052,0.09359787,"[11.15602273, 2.017272727]"
47868.18667,11.31024372,12.7161738,0.09,-52,11.89984674,13.9400359,0.06,-53,5.550912922,7.142520563,0.045,-43,0,0,0,0,24.45514523,1.903424283,0.615,-54,5.326057815,4.954836022,0.09,-50,-0.31764722,0.69332033,10.093524,-0.00290161,0.009315695,0.01572978,5.917,20.3862,56.242,-0.43577188,-0.06854805,0.031460013,"[11.12530303, 2.036969697]"
48306.70217,11.29247595,12.60308569,0.105,-52,11.87604094,14.65547324,0.03,-53,5.528434901,7.095404781,0.06,-43,4.390546842,5.469192262,0.06,-50,0,0,0,0,5.328833569,5.821567572,0.09,-49,-0.3361916,-0.24526432,9.869197,-0.005039638,-0.010079277,0.07925977,4.8556,20.6546,55.876,-0.2975204,0.024831984,0.034051567,"[11.10482323, 2.05010101]"
48773.89207,11.27473268,12.83326338,0.09,-50,11.85223727,14.29125607,0.03,-54,5.505972606,6.930988458,0.03,-44,4.414830156,5.810526998,0.09,-49,24.41154332,24.39687693,0,-55,5.331718884,5.692081869,0.075,-49,-0.003589234,-0.21475583,9.845269,0.006872234,0.014202617,-0.007483099,4.2578,21.032799,56.0468,-0.1899615,0.021809638,0.000365,"[11.08434343, 2.063232323]"
49238.74591,11.25701402,12.93534016,0.03,-50,0,0,0,0,5.483526237,6.131647739,0.075,-47,4.439113951,6.53891153,0.03,-47,0,0,0,0,5.334713589,5.967088402,0.03,-50,0.6436693,0.25603202,9.938589,0.005650504,0.004428773,-0.029474247,3.965,20.642399,56.0468,-0.01742496,-0.025701886,-0.06467433,"[11.06386364, 2.076363636]"
49724.64175,11.23932008,12.7161738,0.075,-50,11.80463634,9.376678516,0.525,-55,5.461095979,5.93196502,0.09,-49,4.463398236,6.887876015,0.075,-46,24.36796056,25.96718668,0.03,-53,5.337817489,6.45666911,0.09,-51,-0.5605187,-0.008374879,9.59163,0.000764,-0.007788532,-0.03924809,3.2818,20.5448,55.912598,-0.30742106,0.000872,0.058371924,"[11.04338384, 2.089494949]"
50203.93923,11.22165098,12.68514978,0.075,-51,11.7808391,14.29125607,0.015,-52,5.438682037,6.257054339,0.06,-48,4.487682996,7.153547442,0.06,-48,24.34617638,26.11621414,0.3,-54,5.3410304,9.944438094,0.36,-52,1.0893325,0.3068795,9.7196455,-0.001527163,-0.02107485,-0.00992656,3.4648,20.74,56.3152,0.14809805,-0.031366378,-0.111609586,"[11.02290404, 2.102626263]"
50747.82664,11.19519417,12.78622759,0.075,-51,11.74514732,14.16217642,0.165,-54,5.40509216,6.335299914,0.015,-46,0,0,0,0,0,0,0,0,5.346053727,9.208435481,0.045,-52,0.70169526,0.13280165,10.100702,-0.010079277,-0.016340645,-0.028252518,2.7694,20.837599,56.486,0.057262346,-0.0131154,-0.06935851,"[10.99218434, 2.122323232]"
51273.52269,11.1775877,12.82225503,0.06,-50,0,0,0,0,5.382719907,6.378432723,0.045,-45,0,0,0,0,0,0,0,0,5.349538293,10.7493777,0.09,-51,-0.7788638,0.028115666,9.905687,0.005650504,0.025045475,0.01572978,1.8787999,20.642399,56.9496,-0.30005434,-0.002829595,0.07846651,"[10.97170455, 2.135454545]"
51629.45152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26021945,0.034695927,9.573085,-0.004276057,0.009162978,-0.03436117,1.9031999,20.8254,56.3396,-0.018019306,-0.003622966,-0.027175713,"[10.95122475, 2.148585859]"
52089.40518,11.13368227,12.67714357,0.06,-51,11.66188578,16.69551464,0.405,-53,5.326864275,6.362383516,0.015,-43,4.60911363,7.212690205,0.06,-48,24.23732809,26.23723621,0.09,-52,5.358723009,6.629170687,0.06,-50,-0.020937199,-0.506082,10.036695,0.009468411,0.010690142,0.04138612,1.403,20.7278,56.5226,-0.06449854,0.050380398,0.002086062,"[10.92050505, 2.168282828]"
52540.41177,11.11616472,12.72818306,0.06,-52,11.63810178,19.55160771,0.36,-55,5.304552597,6.437612057,0.045,-43,4.633401078,7.576519584,0.09,-50,0,0,0,0,5.362585637,7.091394856,0.06,-48,-0.07716853,0.18005991,10.052846,0.006872234,0.011759156,-0.029626964,1.5006,21.96,56.4982,-0.09208754,-0.017908895,0.007676136,"[10.90002525, 2.181414141]"
52889.73753,11.09867285,12.74019231,0.15,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741775,0.21415763,10.0672035,0.013133603,0.012980887,0.001069014,1.0979999,21.4842,56.8886,-0.033477157,-0.021269016,-0.0073681,"[10.87954545, 2.194545455]"
53236.91307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044865426,0.30029923,9.41456,-0.000153,-0.001527163,0.06093381,0.8052,21.7648,56.8764,-0.026780829,-0.03188614,-0.0047655,"[10.86930556, 2.201111111]"
53659.46349,0,0,0,0,11.57865168,21.7162447,0.285,-55,5.248851794,5.853684737,0.03,-46,4.694121529,7.650678989,0.09,-50,0,0,0,0,5.372712028,7.498348151,0.195,-51,-0.39541394,0.1591227,9.98166,-0.001832596,0.027488936,-0.003817908,0.6344,22.508999,56.3396,-0.13176349,-0.015927667,0.039593343,"[10.84882576, 2.214242424]"
54202.47765,0,0,0,0,0,0,0,0,5.215486207,5.911893859,0.09,-46,0,0,0,0,0,0,0,0,5.379108804,6.241003205,0.135,-52,-0.5276174,0.034695927,9.868001,-0.001527163,0.002138028,0.056046885,0.13419999,22.6066,56.620197,-0.13996746,-0.003510974,0.05341664,"[10.81810606, 2.233939394]"
54658.09919,11.02896458,12.18474559,0,-54,11.51921587,225.8344465,0,-57,5.193265847,6.119607831,0.045,-45,4.754844536,7.455252108,0.12,-48,0,0,0,0,5.383506523,6.366395841,0.06,-50,0.3056831,0.41156548,9.656834,-0.000305,-0.006414085,0.007177667,0.48799998,22.814,57.5352,0.0654052,-0.04257202,-0.03164402,"[10.79762626, 2.247070707]"
55003.55117,11.01160293,12.38791363,0.075,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49830532,-0.12263216,9.6783695,0.002290745,-0.018478673,0.03772093,-0.109799996,22.435799,57.9134,-0.12318276,0.01265331,0.051441073,"[10.77714646, 2.26020202]"
55520.22757,10.9942677,12.18474559,0.09,-53,11.47167769,16.65949846,0.33,-58,5.148882297,5.641887627,0.09,-47,0,0,0,0,0,0,0,0,5.392620473,6.68432562,0.06,-49,0.94277215,0.19621146,9.753145,0.006719518,0.006719518,-0.106595986,-0.5978,22.9116,58.084198,0.27698627,-0.020021752,-0.09636401,"[10.75666667, 2.273333333]"
56040.15754,10.96831466,12.67714357,0.075,-52,11.43603021,19.23950405,0.285,-56,5.115645625,5.892825808,0,-51,0,0,0,0,0,0,0,0,5.399733566,6.522864708,0.06,-48,-0.8111669,0.5712864,9.94158,0.004886922,-0.03191771,0.03283401,-0.4026,23.094599,57.889,-0.2146265,-0.057211515,0.08141301,"[10.72594697, 2.293030303]"
56474.27521,10.95104601,12.39592014,0.045,-52,11.41226819,13.16550892,0.33,-56,5.093512602,5.817552836,0.105,-50,4.864152053,8.356054153,0,-47,24.00914641,18.07808687,0.51,-54,5.404607314,5.83361166,0.105,-47,-0.19441684,-0.08733802,9.682557,-0.006261369,-0.008857546,0.075594574,-0.4026,24.0462,58.169598,-0.03113545,0.009018078,0.020076381,"[10.70546717, 2.306161616]"
56968.92011,10.93380422,12.0786556,0.045,-52,11.38850856,28.06554649,0.33,-54,5.071399688,5.849670162,0.075,-50,4.888443639,9.025160442,0.105,-49,0,0,0,0,5.409586081,6.182815621,0.06,-47,0.57188463,0.34157544,9.900304,-0.001527163,0.003359759,0.04627304,-0.48799998,23.3752,57.779198,0.17679735,-0.03443048,-0.05770023,"[10.68498737, 2.319292929]"
57492.42117,10.90799219,12.37190058,0.075,-51,0,0,0,0,5.038268608,5.935979195,0.075,-50,0,0,0,0,0,0,0,0,5.41725051,6.464693032,0.075,-45,-0.29790643,-0.24526432,9.7501545,-0.006414085,0.001985312,0.034055736,-0.54899997,23.6924,59.3774,-0.050187122,0.025137885,0.03054452,"[10.65426768, 2.338989899]"
57999.92532,10.8908181,12.2938365,0.075,-51,11.32912006,36.25355223,0.495,-54,0,0,0,0,0,0,0,0,0,0,0,0,5.422490544,6.970089239,0.045,-46,-0.34337005,0.15493527,9.805189,-0.005039638,-0.001527163,0.06704246,0.0366,23.2288,59.5116,-0.094809204,-0.015790362,0.035004914,"[10.63378788, 2.352121212]"
58435.50048,10.87367132,12.63010689,0.09,-52,11.30536891,13.77993182,0.015,-54,4.994166713,7.631638356,0.24,-57,4.973466989,5.668992944,0.09,-48,0,0,0,0,5.427834561,5.994182596,0.15,-52,-0.09990034,-0.029312078,9.891929,0.003054326,0.018936822,-0.06872234,-0.1464,23.8876,59.0846,-0.018710822,0.002963072,0.010098834,"[10.61330808, 2.365252525]"
58897.74681,10.85655197,12.18074222,0.06,-50,0,0,0,0,4.972147626,8.210790218,0.12,-53,4.997760157,5.967088402,0.075,-49,0,0,0,0,5.433282254,8.38310229,0.195,-55,-0.49651068,0.40618163,9.890134,0.002138028,-0.000305,0.023060163,-0.24399999,24.1682,59.17,-0.12468931,-0.04099474,0.050160512,"[10.59282828, 2.378383838]"
59431.22321,10.83092468,12.29783981,0.12,-50,11.24600185,13.02940985,0.105,-52,4.939159625,6.982120022,0.09,-49,0,0,0,0,0,0,0,0,5.441647507,9.721149932,0.045,-54,0.82971126,0.0526421,9.653843,0.002290745,-0.001527163,0.05971208,0.13419999,24.278,59.6946,0.20489368,-0.005432886,-0.08573553,"[10.56210859, 2.398080808]"
59921.20458,10.81387449,12.14971605,0.06,-52,11.22225938,13.97906091,0.105,-53,4.917195128,6.680314439,0.075,-46,0,0,0,0,0,0,0,0,0,0,0,0,-0.21954148,0.10289137,10.067801,0.005497787,0.01282817,-0.0870483,0.0122,23.911999,60.4022,-0.056993466,-0.01021706,0.021802843,"[10.54162879, 2.411212121]"
60449.5135,10.78835154,12.14971605,0.06,-53,0,0,0,0,4.884290384,6.382444986,0.075,-46,0,0,0,0,0,0,0,0,5.456103489,11.82143071,0.3,-51,0.12203395,0.18604197,9.872188,-0.01160644,0.022602014,0.004734206,1.1956,24.107199,59.950798,-0.019780878,-0.01884139,-0.012360759,"[10.51090909, 2.430909091]"
60945.58837,0,0,0,0,11.16291424,13.25157051,0.045,-52,4.862382333,6.491773332,0.06,-45,0,0,0,0,0,0,0,0,5.462064798,9.103279025,0.18,-52,-0.57427746,-0.13280165,9.701699,0.001985312,0.009315695,-0.030695979,0.5124,23.8144,59.9264,-0.16308205,0.013663726,0.059124503,"[10.49042929, 2.444040404]"
61358.15245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.468127845,7.373065848,0.075,-51,0.43489552,0.25962126,9.71486,-0.001374447,-0.01740966,0.009621128,0.90279996,23.6314,59.841,0.080377966,-0.02669106,-0.044736143,"[10.46994949, 2.457171717]"
61872.27143,10.72904457,12.48198958,0.12,-55,11.10358507,13.84997765,0.03,-53,4.80771403,5.590685915,0.165,-48,0,0,0,0,0,0,0,0,5.477412439,6.347337158,0.06,-50,-0.54675996,0.11545369,9.88176,0.003359759,-0.010079277,-0.001374447,1.1834,23.8266,60.353397,-0.1928713,-0.011665142,0.055273864,"[10.4392298, 2.476868687]"
62398.03002,10.71216372,11.95354742,0.09,-54,11.07985792,13.6778642,0.105,-52,4.785888273,5.26832649,0.06,-49,0,0,0,0,0,0,0,0,5.483728345,5.555545338,0.075,-51,-1.6827525,0.33200413,9.70469,0.002443461,-0.04642576,0.01817324,0.8052,23.8144,59.8288,-0.46749356,-0.033694953,0.17168872,"[10.41875, 2.49]"
62891.95059,10.68689629,12.02460914,0.09,-54,11.04427211,13.53276631,0.075,-54,4.753195195,5.241204537,0.09,-51,0,0,0,0,0,0,0,0,5.493390604,5.249240802,0.075,-51,0.24107689,0.058624156,9.8727865,0.009010263,0.01160644,-0.12370021,1.3664,24.1316,60.9512,0.005127991,-0.005936116,-0.02441347,"[10.3880303, 2.50969697]"
63421.38838,10.67008745,12.14971605,0.06,-53,11.02055153,6.582036235,0.315,-54,4.731430676,5.83361166,0.15,-47,0,0,0,0,0,0,0,0,5.499957197,8.379095178,0.03,-47,-0.5712864,0.253041,10.028918,-0.000611,0.025045475,-0.034513887,2.2691998,23.6558,60.3046,-0.2518253,-0.025184974,0.056902412,"[10.36755051, 2.522828283]"
63765.48449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81894356,0.3385844,9.933205,0.003207043,-0.001679879,-0.058948494,1.6104,23.911999,59.3652,0.14844799,-0.0339578,-0.082259014,"[10.34707071, 2.535959596]"
64126.19526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23509483,0.26799613,9.924232,-0.003970624,-0.01985312,-0.023365596,1.6958,23.5338,59.5848,-0.012967423,-0.026990091,-0.02368454,"[10.32659091, 2.549090909]"
64624.73022,10.61983564,15.05369868,0.18,-58,10.94940577,13.81895741,0.12,-53,4.666289039,6.189838447,0.015,-43,0,0,0,0,0,0,0,0,5.520253421,5.382827881,0.06,-48,0.42831525,-0.29312077,9.402596,0.00702495,-0.014966198,-0.055283304,2.0008,23.253199,59.499397,0.028238617,0.031132093,-0.0455214,"[10.30611111, 2.562222222]"
65132.26167,10.59480889,14.19819879,0.255,-58,0,0,0,0,4.633805884,6.135661008,0,-44,0,0,0,0,0,0,0,0,5.530734778,4.994032539,0.075,-48,-0.58265233,-0.26620153,9.802198,-0.005039638,-0.01740966,0.0364992,1.708,22.5822,59.108997,-0.21239744,0.02710284,0.05937113,"[10.27539141, 2.581919192]"
65649.67484,10.57816144,14.64746859,0.3,-55,10.89013623,19.3955563,0.18,-53,4.612183761,6.150710609,0.06,-44,0,0,0,0,0,0,0,0,5.537844925,5.265313001,0.075,-48,-1.0797613,0.317049,9.885348,-0.010079277,-0.005345071,0.010842858,1.9275999,22.862799,58.706398,-0.37604174,-0.031872187,0.10879714,"[10.25491162, 2.595050505]"
66151.82336,10.55324617,16.53144038,0.3,-57,0,0,0,0,4.579801472,5.354706715,0.09,-46,0,0,0,0,0,0,0,0,5.548693059,5.724204399,0.06,-48,-0.40498522,0.2117648,9.87159,0.004428773,0.001985312,-0.06994407,1.6348,22.753,58.5966,-0.1855777,-0.021430636,0.041002337,"[10.22419192, 2.614747475]"
66701.57588,10.53667348,15.0697075,0.165,-54,0,0,0,0,4.558247779,5.445091735,0.12,-48,0,0,0,0,0,0,0,0,5.556046537,5.629840495,0.03,-47,-0.17288144,0.20817557,9.671789,-0.001527163,0.003359759,0.047494773,1.9519999,22.4602,57.705997,-0.1396967,-0.021517238,0.017872911,"[10.20371212, 2.627878788]"
67131.35733,10.52013093,13.10346401,0.06,-53,10.80718781,11.96555791,0.135,-57,4.536722145,5.103565812,0.075,-49,5.483688427,6.887876015,0.045,-51,0,0,0,0,5.563496679,5.888811425,0.06,-45,0.6478567,0.39900318,10.013963,-0.007788532,0.01160644,-0.000153,1.7567999,22.265,57.8036,0.09885329,-0.03974063,-0.0646053,"[10.18323232, 2.641010101]"
