Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,3.43118E+12,"[b0:e4:d5:39:26:89, 13775, 55, -69, 14:22:3b:16:5a:bd, 20984, 70, -66, cc:f4:11:8b:29:4d, 3933, 19, -52, b0:e4:d5:96:3b:95, 15476, 211, -63, 14:22:3b:2a:86:f5, 8230, 117, -63, f8:1a:2b:06:3c:0b, 20406, 97, -61]",3.43121E+12,-0.9774681,0.24466611,9.006584,0.009162709,0.029931515,-0.058641337,-17.6375,25.825,49.4,0.46316844,-0.027000105,0.108105056
57,3.43118E+12,"[b0:e4:d5:39:26:89, 13775, 55, -69, 14:22:3b:16:5a:bd, 20984, 70, -66, cc:f4:11:8b:29:4d, 3933, 19, -52, b0:e4:d5:96:3b:95, 15476, 211, -63, 14:22:3b:2a:86:f5, 8230, 117, -63, f8:1a:2b:06:3c:0b, 20406, 97, -61]",3.43141E+12,-0.8021938,-0.13998012,10.176077,0.00671932,0.03115321,-0.062459134,-16.925001,25.237501,49.850002,0.4632672,0.013712401,0.078668654
58,3.43142E+12,"[b0:e4:d5:39:26:89, 14088, 76, -69, 14:22:3b:16:5a:bd, 21277, 159, -70, cc:f4:11:8b:29:4d, 3933, 19, -51, b0:e4:d5:96:3b:95, 18191, 110, -63, 14:22:3b:2a:86:f5, 9060, 132, -65, f8:1a:2b:06:3c:0b, 19947, 152, -60]",3.43161E+12,-0.8428718,0.910469,9.633504,0.008246438,0.05787778,0.07681404,-16.2,25.95,49.850002,0.5107151,-0.09387427,0.08727155
59,3.43168E+12,"[b0:e4:d5:39:26:89, 14127, 122, -67, 14:22:3b:16:5a:bd, 21658, 162, -66, cc:f4:11:8b:29:4d, 3855, 58, -51, b0:e4:d5:96:3b:95, 15457, 151, -69, 14:22:3b:2a:86:f5, 8884, 100, -65, f8:1a:2b:06:3c:0b, 20221, 159, -61]",3.43181E+12,-0.5952146,-0.02871387,10.250853,-0.002137966,-0.041537613,-0.12491827,-16.987501,26.0125,49.05,0.49494132,0.002796403,0.057999764
60,3.43193E+12,"[b0:e4:d5:39:26:89, 14127, 55, -66, 14:22:3b:16:5a:bd, 21277, 82, -68, cc:f4:11:8b:29:4d, 3894, 61, -52, b0:e4:d5:96:3b:95, 18191, 1299, -65, 14:22:3b:2a:86:f5, 8855, 86, -61, f8:1a:2b:06:3c:0b, 19557, 334, -61]",3.43201E+12,-0.8153543,0.1698904,10.255039,-0.002137966,9.16E-04,0.02519745,-16.875,25.7625,49.2,0.47826704,-0.016512914,0.07934077
61,3.43218E+12,"[b0:e4:d5:39:26:89, 14244, 116, -64, 14:22:3b:16:5a:bd, 21306, 105, -71, cc:f4:11:8b:29:4d, 3699, 95, -52, b0:e4:d5:96:3b:95, 16853, 763, -63, 14:22:3b:2a:86:f5, 8543, 146, -62, f8:1a:2b:06:3c:0b, 19596, 208, -60]",3.43222E+12,-0.9415757,0.91166544,9.093325,0.005955761,0.034054734,-0.014813046,-17.025,25.75,49.3875,0.5224778,-0.09939476,0.10317811
62,3.43218E+12,"[b0:e4:d5:39:26:89, 14244, 116, -64, 14:22:3b:16:5a:bd, 21306, 105, -71, cc:f4:11:8b:29:4d, 3699, 95, -52, b0:e4:d5:96:3b:95, 16853, 763, -63, 14:22:3b:2a:86:f5, 8543, 146, -62, f8:1a:2b:06:3c:0b, 19596, 208, -60]",3.43242E+12,-0.5419743,-0.06281159,8.95454,0.005650337,0.003054236,0.00335966,-17.2125,25.487501,48.875,0.5033971,0.00700157,0.06045134
63,3.43242E+12,"[b0:e4:d5:39:26:89, 14479, 55, -65, 14:22:3b:16:5a:bd, 21394, 108, -67, cc:f4:11:8b:29:4d, 3894, 55, -53, b0:e4:d5:96:3b:95, 16355, 259, -66, 14:22:3b:2a:86:f5, 8738, 95, -63, f8:1a:2b:06:3c:0b, 19830, 159, -61]",3.43262E+12,-0.75673014,-0.2213361,9.047262,0.003665084,0.006261184,-0.028404398,-16.4375,25.425001,49.0125,0.43238056,0.024374472,0.08344766
64,3.43267E+12,"[b0:e4:d5:39:26:89, 13893, 122, -62, 14:22:3b:16:5a:bd, 20889, 235, -68, cc:f4:11:8b:29:4d, 3816, 0, -53, b0:e4:d5:96:3b:95, 18933, 201, -66, 14:22:3b:2a:86:f5, 8660, 199, -61, f8:1a:2b:06:3c:0b, 19596, 70, -61]",3.43282E+12,-0.951147,0.23928227,8.85464,0.005803049,0.04367558,-0.006261184,-16.8125,26.1625,49.875,0.4309381,-0.026862344,0.10700761
65,3.43292E+12,"[b0:e4:d5:39:26:89, 14088, 116, -65, 14:22:3b:16:5a:bd, 21189, 162, -72, cc:f4:11:8b:29:4d, 3855, 112, -52, b0:e4:d5:96:3b:95, 17088, 97, -67, 14:22:3b:2a:86:f5, 8845, 1735, -58, f8:1a:2b:06:3c:0b, 19986, 220, -63]",3.43302E+12,-0.6765706,0.36789647,9.602397,-0.003970507,-0.016340164,-0.017561859,-16.3875,25.825,48.6875,0.49561965,-0.038199645,0.070342265
66,3.43317E+12,"[b0:e4:d5:39:26:89, 13893, 122, -64, 14:22:3b:16:5a:bd, 20574, 177, -76, cc:f4:11:8b:29:4d, 3777, 61, -54, b0:e4:d5:96:3b:95, 17703, 249, -69, 14:22:3b:2a:86:f5, 8181, 270, -66, f8:1a:2b:06:3c:0b, 20025, 158, -62]",3.43322E+12,-0.75254273,-0.16510476,9.81476,-0.005650337,-0.033596598,-0.06765133,-16.5875,25.4125,49.350002,0.45257035,0.016771283,0.07652487
67,3.43317E+12,"[b0:e4:d5:39:26:89, 13893, 122, -64, 14:22:3b:16:5a:bd, 20574, 177, -76, cc:f4:11:8b:29:4d, 3777, 61, -54, b0:e4:d5:96:3b:95, 17703, 249, -69, 14:22:3b:2a:86:f5, 8181, 270, -66, f8:1a:2b:06:3c:0b, 20025, 158, -62]",3.43342E+12,-0.8021938,-0.22013968,9.447462,-0.005497625,0.009162709,0.2301367,-15.6125,25.612501,49.475002,0.40151888,0.023213742,0.084707856
68,3.43343E+12,"[b0:e4:d5:39:26:89, 14010, 150, -63, 14:22:3b:16:5a:bd, 20867, 70, -67, cc:f4:11:8b:29:4d, 3855, 58, -51, b0:e4:d5:96:3b:95, 16882, 140, -66, 14:22:3b:2a:86:f5, 9646, 159, -63, f8:1a:2b:06:3c:0b, 20055, 97, -62]",3.43362E+12,-0.8009974,0.74895346,9.773484,0.011606098,0.010842538,-0.05619795,-15.4875,25.375,48.95,0.48909506,-0.076227106,0.081773415
69,3.43368E+12,"[b0:e4:d5:39:26:89, 14049, 169, -63, 14:22:3b:16:5a:bd, 20779, 118, -66, cc:f4:11:8b:29:4d, 3894, 61, -53, b0:e4:d5:96:3b:95, 15183, 0, -68, 14:22:3b:2a:86:f5, 9636, 292, -60, f8:1a:2b:06:3c:0b, 20143, 105, -62]",3.43382E+12,-0.7704889,-0.20877378,9.772287,0.003970507,-0.001374406,0.035123717,-16.25,25.5625,48.8375,0.4347174,0.021294545,0.078681506
70,3.43392E+12,"[b0:e4:d5:39:26:89, 13971, 116, -62, 14:22:3b:16:5a:bd, 20545, 111, -69, cc:f4:11:8b:29:4d, 3894, 55, -52, b0:e4:d5:96:3b:95, 19246, 118, -64, 14:22:3b:2a:86:f5, 7683, 195, -57, f8:1a:2b:06:3c:0b, 19967, 131, -62]",3.43402E+12,-0.695115,0.1896312,10.156336,-0.006108473,-0.046424393,-0.034818295,-15.7625,25.75,48.9875,0.46278107,-0.018625489,0.068334945
71,3.43417E+12,"[b0:e4:d5:39:26:89, 13658, 66, -64, 14:22:3b:16:5a:bd, 19959, 111, -71, cc:f4:11:8b:29:4d, 3816, 95, -53, b0:e4:d5:96:3b:95, 18054, 2273, -73, 14:22:3b:2a:86:f5, 7683, 95, -57, f8:1a:2b:06:3c:0b, 20103, 159, -62]",3.43422E+12,-0.41814575,0.35593235,9.778868,0.001068983,0.00167983,-0.02107423,-15.45,25.7625,49.475002,0.5080723,-0.036348864,0.04273411
72,3.43441E+12,"[b0:e4:d5:39:26:89, 13854, 116, -63, 14:22:3b:16:5a:bd, 20310, 97, -71, cc:f4:11:8b:29:4d, 3777, 61, -53, b0:e4:d5:96:3b:95, 17000, 241, -67, 14:22:3b:2a:86:f5, 7771, 178, -62, f8:1a:2b:06:3c:0b, 20182, 199, -63]",3.43446E+12,-0.43728834,0.012562319,9.675977,-0.002443389,-0.016492875,-0.029778805,-14.675,25.575,49.425,0.45335934,-0.001296975,0.045162465
73,3.43466E+12,"[b0:e4:d5:39:26:89, 14361, 67, -62, 14:22:3b:16:5a:bd, 19754, 277, -70, cc:f4:11:8b:29:4d, 3259, 706, -52, b0:e4:d5:96:3b:95, 17410, 202, -72, 14:22:3b:2a:86:f5, 7566, 165, -60, f8:1a:2b:06:3c:0b, 20201, 142, -59]",3.4347E+12,-0.6334998,0.30867413,10.12822,-0.00671932,-0.025655584,6.11E-04,-14.962501,24.6625,48.912502,0.47433046,-0.030407825,0.062466618
74,3.43466E+12,"[b0:e4:d5:39:26:89, 14361, 67, -62, 14:22:3b:16:5a:bd, 19754, 277, -70, cc:f4:11:8b:29:4d, 3259, 706, -52, b0:e4:d5:96:3b:95, 17410, 202, -72, 14:22:3b:2a:86:f5, 7566, 165, -60, f8:1a:2b:06:3c:0b, 20201, 142, -59]",3.4349E+12,-0.7256235,-0.12263216,9.638887,7.64E-04,0.008246438,-0.0723854,-14.9375,24.7875,49.25,0.41490978,0.012686067,0.075139105
75,3.4349E+12,"[b0:e4:d5:39:26:89, 14361, 110, -61, 14:22:3b:16:5a:bd, 19900, 117, -70, cc:f4:11:8b:29:4d, 3699, 165, -54, b0:e4:d5:96:3b:95, 18425, 110, -71, 14:22:3b:2a:86:f5, 8230, 199, -66, f8:1a:2b:06:3c:0b, 20084, 147, -63]",3.4351E+12,-0.58923256,0.13519448,9.620343,0.006108473,-0.006872032,-0.024739314,-15.3875,24.862501,49.100002,0.47278717,-0.014025774,0.061172187
76,3.43514E+12,"[b0:e4:d5:39:26:89, 14635, 170, -62, 14:22:3b:16:5a:bd, 21277, 1098, -70, cc:f4:11:8b:29:4d, 3699, 87, -53, b0:e4:d5:96:3b:95, 17695, 2189, -72, 14:22:3b:2a:86:f5, 8408, 685, -60, f8:1a:2b:06:3c:0b, 20025, 135, -60]",3.4353E+12,-0.4564309,0.3475575,10.040284,0,0.015882028,-0.030847786,-14.400001,25.35,49.2375,0.47519878,-0.034566812,0.045428686
77,3.43539E+12,"[b0:e4:d5:39:26:89, 14010, 155, -62, 14:22:3b:16:5a:bd, 19841, 181, -66, cc:f4:11:8b:29:4d, 3494, 241, -52, b0:e4:d5:96:3b:95, 16531, 135, -69, 14:22:3b:2a:86:f5, 8350, 571, -60, f8:1a:2b:06:3c:0b, 19469, 73, -64]",3.4355E+12,-0.45104706,-0.071186475,10.182058,0.002443389,0.005192202,-0.024739314,-15.725,24.7125,49.100002,0.49527636,0.006984401,0.044269275
78,3.43564E+12,"[b0:e4:d5:39:26:89, 11921, 115, -57, 14:22:3b:16:5a:bd, 19262, 265, -63, cc:f4:11:8b:29:4d, 1560, 765, -47, b0:e4:d5:96:3b:95, 16551, 117, -71, 14:22:3b:2a:86:f5, 9031, 181, -58, f8:1a:2b:06:3c:0b, 19088, 331, -62]",3.4357E+12,-0.40618163,0.30209386,9.412168,0.005803049,0.029320668,-0.001374406,-14.5125,24.4375,48.7125,0.49724594,-0.032055274,0.043128192
79,3.43589E+12,"[b0:e4:d5:39:26:89, 13932, 169, -64, 14:22:3b:16:5a:bd, 19549, 63, -71, cc:f4:11:8b:29:4d, 3738, 112, -53, b0:e4:d5:96:3b:95, 14676, 67, -75, 14:22:3b:2a:86:f5, 8933, 201, -58, f8:1a:2b:06:3c:0b, 20025, 99, -66]",3.43592E+12,-0.76989067,0.40977088,9.515059,0.002901525,0.024892027,0.020463383,-15.075,25.0375,48.9375,0.45111382,-0.04289889,0.08073698
80,3.43589E+12,"[b0:e4:d5:39:26:89, 13932, 169, -64, 14:22:3b:16:5a:bd, 19549, 63, -71, cc:f4:11:8b:29:4d, 3738, 112, -53, b0:e4:d5:96:3b:95, 14676, 67, -75, 14:22:3b:2a:86:f5, 8933, 201, -58, f8:1a:2b:06:3c:0b, 20025, 99, -66]",3.43612E+12,-0.80817586,0.111266255,9.902697,0.001221695,0.035887275,0.04734066,-15.150001,24.375,48.75,0.4373329,-0.011198254,0.08143123
81,3.43614E+12,"[b0:e4:d5:39:26:89, 13619, 116, -66, 14:22:3b:16:5a:bd, 19871, 260, -70, cc:f4:11:8b:29:4d, 3543, 61, -52, b0:e4:d5:96:3b:95, 15886, 259, -67, 14:22:3b:2a:86:f5, 9207, 344, -65, f8:1a:2b:06:3c:0b, 20318, 188, -62]",3.43632E+12,-0.48215377,-0.45882374,9.960124,-0.001221695,0.007177455,0.044744562,-14.6375,24.7,48.075,0.42854863,0.045979757,0.04837065
82,3.4364E+12,"[b0:e4:d5:39:26:89, 13658, 55, -65, 14:22:3b:16:5a:bd, 19793, 146, -65, cc:f4:11:8b:29:4d, 3543, 113, -53, b0:e4:d5:96:3b:95, 15799, 97, -67, 14:22:3b:2a:86:f5, 8965, 504, -62, f8:1a:2b:06:3c:0b, 19864, 765, -61]",3.43652E+12,-0.55513483,-0.16271193,8.935996,0.008399149,0.022906773,0.060779303,-14.8625,25.3125,48.600002,0.4237297,0.01817156,0.062043708
83,3.43665E+12,"[b0:e4:d5:39:26:89, 14488, 329, -62, 14:22:3b:16:5a:bd, 20574, 165, -68, cc:f4:11:8b:29:4d, 3738, 58, -54, b0:e4:d5:96:3b:95, 15476, 182, -67, 14:22:3b:2a:86:f5, 10496, 348, -67, f8:1a:2b:06:3c:0b, 20025, 260, -63]",3.43672E+12,-0.6550352,0.16869399,9.795019,-0.003665084,-0.004886778,0.03863609,-14.025001,24.625,48.375,0.42518494,-0.017182354,0.06677489
84,3.4369E+12,"[b0:e4:d5:39:26:89, 14371, 102, -65, 14:22:3b:16:5a:bd, 19988, 158, -70, cc:f4:11:8b:29:4d, 3699, 95, -53, b0:e4:d5:96:3b:95, 15340, 156, -70, 14:22:3b:2a:86:f5, 8503, 332, -64]",3.43693E+12,-0.25842485,0.08733802,10.222736,-0.002901525,-0.05971032,0.06902574,-14.337501,24.45,49.2125,0.49884123,-0.00854057,0.025274036
85,3.4369E+12,"[b0:e4:d5:39:26:89, 14371, 102, -65, 14:22:3b:16:5a:bd, 19988, 158, -70, cc:f4:11:8b:29:4d, 3699, 95, -53, b0:e4:d5:96:3b:95, 15340, 156, -70, 14:22:3b:2a:86:f5, 8503, 332, -64]",3.43713E+12,-0.71365935,0.3044867,9.349955,0.001832542,0.039094225,0.010689827,-14.212501,24.3375,48.2,0.43285277,-0.032459725,0.07617986
86,3.43716E+12,"[b0:e4:d5:39:26:89, 14371, 50, -65, 14:22:3b:16:5a:bd, 19871, 91, -67, cc:f4:11:8b:29:4d, 3582, 145, -52, b0:e4:d5:96:3b:95, 14675, 77, -68, 14:22:3b:2a:86:f5, 8152, 331, -66, f8:1a:2b:06:3c:0b, 19400, 248, -64]",3.43733E+12,-0.67477596,0.09032906,10.372886,-0.001832542,0.013896775,0.00335966,-14.337501,24.45,49.05,0.43374702,-0.008689604,0.06496038
87,3.43741E+12,"[b0:e4:d5:39:26:89, 14195, 60, -68, 14:22:3b:16:5a:bd, 19041, 761, -66, cc:f4:11:8b:29:4d, 3699, 99, -51, b0:e4:d5:96:3b:95, 15564, 244, -68, 14:22:3b:2a:86:f5, 7918, 103, -61, f8:1a:2b:06:3c:0b, 19010, 70, -61]",3.43753E+12,-0.7573284,-0.15314065,9.329018,0.005955761,0.00167983,-0.014965758,-14.337501,24.5875,48.375,0.38793612,0.016360233,0.081002235
88,3.43765E+12,"[b0:e4:d5:39:26:89, 14518, 95, -63, 14:22:3b:16:5a:bd, 19314, 156, -69, cc:f4:11:8b:29:4d, 3142, 55, -53, b0:e4:d5:96:3b:95, 15476, 67, -64, 14:22:3b:2a:86:f5, 8269, 193, -60, f8:1a:2b:06:3c:0b, 19205, 0, -64]",3.43773E+12,-0.651446,0.33379877,9.312267,-7.64E-04,-0.023975754,-0.058946762,-13.2,24.825,48.675,0.40108263,-0.03574244,0.0698419
89,3.4379E+12,"[b0:e4:d5:39:26:89, 14517, 100, -62, 14:22:3b:16:5a:bd, 19724, 127, -70, cc:f4:11:8b:29:4d, 3076, 337, -53, b0:e4:d5:96:3b:95, 15330, 50, -62, 14:22:3b:2a:86:f5, 8074, 224, -60, f8:1a:2b:06:3c:0b, 19205, 113, -62]",3.43794E+12,-0.9272188,-0.066400826,9.7399845,-0.005650337,0.007941014,0.014202199,-14,24.625,48.6875,0.35743716,0.006786557,0.09491113
90,3.4379E+12,"[b0:e4:d5:39:26:89, 14517, 100, -62, 14:22:3b:16:5a:bd, 19724, 127, -70, cc:f4:11:8b:29:4d, 3076, 337, -53, b0:e4:d5:96:3b:95, 15330, 50, -62, 14:22:3b:2a:86:f5, 8074, 224, -60, f8:1a:2b:06:3c:0b, 19205, 113, -62]",3.43814E+12,-0.4881358,-0.23928227,9.948758,0.003817795,-1.53E-04,0.04123219,-14.3,23.550001,48.8375,0.44812348,0.024017952,0.049025685
91,3.43815E+12,"[b0:e4:d5:39:26:89, 14127, 66, -63, 14:22:3b:16:5a:bd, 19871, 82, -69, cc:f4:11:8b:29:4d, 3135, 251, -52, b0:e4:d5:96:3b:95, 14597, 154, -69, 14:22:3b:2a:86:f5, 7839, 117, -64, f8:1a:2b:06:3c:0b, 19264, 88, -62]",3.43834E+12,-0.5192425,-0.024526432,10.003794,0.008857286,0.021379653,0.036498122,-14.1375,23.575,48,0.45630702,0.002448412,0.051858027
92,3.43837E+12,"[b0:e4:d5:39:26:89, 14049, 95, -61, 14:22:3b:16:5a:bd, 19812, 115, -69, cc:f4:11:8b:29:4d, 3376, 129, -54, b0:e4:d5:96:3b:95, 15564, 132, -72, 14:22:3b:2a:86:f5, 7644, 242, -66, f8:1a:2b:06:3c:0b, 18619, 200, -64]",3.43854E+12,-0.5054838,-0.3505485,9.654441,-0.001832542,-0.01007898,0.009315421,-13.725,24.375,49.0125,0.4027173,0.036244016,0.052309882
93,3.43863E+12,"[b0:e4:d5:39:26:89, 13580, 173, -63, 14:22:3b:16:5a:bd, 20769, 386, -80, cc:f4:11:8b:29:4d, 3777, 55, -55, b0:e4:d5:96:3b:95, 16043, 117, -68, 14:22:3b:2a:86:f5, 8152, 286, -62, f8:1a:2b:06:3c:0b, 18424, 81, -62]",3.43874E+12,-0.82013994,0.1591227,10.001999,-0.005955761,-0.018172706,0.028709821,-13.625,23.875,48.3125,0.39515752,-0.015854547,0.081814565
94,3.43888E+12,"[b0:e4:d5:39:26:89, 13580, 0, -63, 14:22:3b:16:5a:bd, 19695, 70, -73, cc:f4:11:8b:29:4d, 3582, 95, -53, b0:e4:d5:96:3b:95, 15964, 78, -70, 14:22:3b:2a:86:f5, 8503, 93, -60, f8:1a:2b:06:3c:0b, 18736, 191, -59]",3.43894E+12,-0.43489552,-0.6580262,10.05823,0.017256435,0,-0.17332791,-13.587501,24.1375,49.162502,0.39680117,0.065267764,0.04321086
95,3.43912E+12,"[b0:e4:d5:39:26:89, 13697, 108, -61, 14:22:3b:16:5a:bd, 20508, 1654, -75, cc:f4:11:8b:29:4d, 3738, 112, -52, b0:e4:d5:96:3b:95, 16121, 165, -67, 14:22:3b:2a:86:f5, 8230, 203, -57, f8:1a:2b:06:3c:0b, 19010, 367, -61]",3.43916E+12,0.051445685,-1.5176477,10.049855,0.010231691,-0.041537613,-0.12598725,-13.8,23.725,48.65,0.42901465,0.1498775,-0.005119003
96,3.43912E+12,"[b0:e4:d5:39:26:89, 13697, 108, -61, 14:22:3b:16:5a:bd, 20508, 1654, -75, cc:f4:11:8b:29:4d, 3738, 112, -52, b0:e4:d5:96:3b:95, 16121, 165, -67, 14:22:3b:2a:86:f5, 8230, 203, -57, f8:1a:2b:06:3c:0b, 19010, 367, -61]",3.43935E+12,-0.36370903,0.5587241,10.326824,0.001527118,-0.09972081,0.028709821,-14.325,23.425001,49.0125,0.546064,-0.054018028,0.03520528
97,3.43937E+12,"[b0:e4:d5:39:26:89, 13619, 199, -62, 14:22:3b:16:5a:bd, 20027, 476, -75, cc:f4:11:8b:29:4d, 3699, 95, -52, b0:e4:d5:96:3b:95, 16668, 68, -68, 14:22:3b:2a:86:f5, 8562, 58, -59, f8:1a:2b:06:3c:0b, 19322, 95, -61]",3.43955E+12,-0.80518484,0.0634098,8.758329,0.010537115,0.061848287,0.009773556,-14.475,23.4,47.850002,0.41062093,-0.007209414,0.09167592
98,3.43962E+12,"[b0:e4:d5:39:26:89, 13697, 0, -66, 14:22:3b:16:5a:bd, 22058, 564, -66, cc:f4:11:8b:29:4d, 3816, 97, -49, b0:e4:d5:96:3b:95, 16160, 55, -70, 14:22:3b:2a:86:f5, 8503, 171, -58, f8:1a:2b:06:3c:0b, 19117, 73, -62]",3.43975E+12,-0.96430755,0.6131608,9.395418,0.00335966,-0.037414394,-0.08093726,-14.7,22.875,48.675,0.45779467,-0.06482966,0.1022778
99,3.43987E+12,"[b0:e4:d5:39:26:89, 13815, 102, -69, 14:22:3b:16:5a:bd, 21365, 97, -70, cc:f4:11:8b:29:4d, 3855, 58, -49, b0:e4:d5:96:3b:95, 15339, 78, -66, 14:22:3b:2a:86:f5, 8445, 101, -58, f8:1a:2b:06:3c:0b, 18775, 70, -61]",3.43996E+12,-0.6299106,-0.67836523,10.073783,0.004886778,0.012369657,-0.027029991,-14.150001,23.4375,48.5,0.39398798,0.067107484,0.062448394
100,3.44013E+12,"[b0:e4:d5:39:26:89, 13873, 58, -65, 14:22:3b:16:5a:bd, 20730, 204, -71, cc:f4:11:8b:29:4d, 3699, 99, -49, b0:e4:d5:96:3b:95, 15290, 272, -64, 14:22:3b:2a:86:f5, 8347, 68, -60, f8:1a:2b:06:3c:0b, 17682, 112, -62]",3.44017E+12,-0.6113662,-0.71007013,10.3848505,-0.001527118,0.018478129,-0.011300675,-14.375,22.9,48.9875,0.41220433,0.06815168,0.058803096
101,3.44013E+12,"[b0:e4:d5:39:26:89, 13873, 58, -65, 14:22:3b:16:5a:bd, 20730, 204, -71, cc:f4:11:8b:29:4d, 3699, 99, -49, b0:e4:d5:96:3b:95, 15290, 272, -64, 14:22:3b:2a:86:f5, 8347, 68, -60, f8:1a:2b:06:3c:0b, 17682, 112, -62]",3.44037E+12,-0.485743,0.22492532,10.365707,-0.003512372,-0.046577103,-0.04688253,-14.212501,23.050001,48.65,0.49696448,-0.021671807,0.046826318
102,3.44038E+12,"[b0:e4:d5:39:26:89, 13619, 110, -64, 14:22:3b:16:5a:bd, 20925, 261, -70, cc:f4:11:8b:29:4d, 3699, 0, -49, b0:e4:d5:96:3b:95, 15222, 67, -71, 14:22:3b:2a:86:f5, 7918, 99, -62, f8:1a:2b:06:3c:0b, 18150, 112, -61]",3.44057E+12,-0.33080772,-0.34217364,9.204591,-0.002901525,-0.022143213,-0.004123219,-14.4125,22.6375,48.8,0.4774453,0.037133176,0.035923965
103,3.44063E+12,"[b0:e4:d5:39:26:89, 13541, 220, -68, 14:22:3b:16:5a:bd, 20574, 143, -75, cc:f4:11:8b:29:4d, 3215, 736, -44, b0:e4:d5:96:3b:95, 14900, 321, -70, 14:22:3b:2a:86:f5, 7371, 199, -61, f8:1a:2b:06:3c:0b, 18268, 104, -63]",3.44077E+12,-0.6017949,0.73340017,10.297512,-0.012216945,-0.035276428,0.10796725,-14.375,22.9,47.662502,0.53756607,-0.07098035,0.05837441
104,3.44088E+12,"[b0:e4:d5:39:26:89, 14107, 142, -69, 14:22:3b:16:5a:bd, 20418, 220, -70, cc:f4:11:8b:29:4d, 3494, 193, -49, b0:e4:d5:96:3b:95, 15007, 139, -67, 14:22:3b:2a:86:f5, 6970, 1508, -60, f8:1a:2b:06:3c:0b, 18307, 69, -63]",3.44097E+12,-0.9200403,1.2574283,9.562916,0.00671932,-0.019088976,0.17042638,-14.25,22.65,48.3,0.53738225,-0.13014589,0.095913984
105,3.44113E+12,"[b0:e4:d5:39:26:89, 13902, 97, -68, 14:22:3b:16:5a:bd, 20105, 171, -70, cc:f4:11:8b:29:4d, 3318, 57, -51, b0:e4:d5:96:3b:95, 15095, 69, -66, 14:22:3b:2a:86:f5, 8582, 62, -58, f8:1a:2b:06:3c:0b, 17994, 118, -61]",3.44118E+12,-0.8285148,0.18544376,9.415159,-0.004123219,-0.0413849,-0.003054236,-13.462501,22.725,48.9375,0.3972197,-0.01961796,0.08777187
106,3.44113E+12,"[b0:e4:d5:39:26:89, 13902, 97, -68, 14:22:3b:16:5a:bd, 20105, 171, -70, cc:f4:11:8b:29:4d, 3318, 57, -51, b0:e4:d5:96:3b:95, 15095, 69, -66, 14:22:3b:2a:86:f5, 8582, 62, -58, f8:1a:2b:06:3c:0b, 17994, 118, -61]",3.44138E+12,-0.49052864,-0.1788635,9.534202,-0.005192202,0.00167983,-0.011453386,-14.0625,22.9375,48.8,0.45036873,0.018733224,0.051404044
107,3.44138E+12,"[b0:e4:d5:39:26:89, 14283, 82, -65, 14:22:3b:16:5a:bd, 20300, 391, -71, cc:f4:11:8b:29:4d, 3464, 186, -49, b0:e4:d5:96:3b:95, 14597, 147, -65, 14:22:3b:2a:86:f5, 8816, 110, -56, f8:1a:2b:06:3c:0b, 18307, 152, -62]",3.44157E+12,-0.613759,0.4223332,10.01815,-0.009009997,-0.018630842,-0.00671932,-12.95,22.9,48.575,0.44624925,-0.042053103,0.061188225
108,3.44162E+12,"[b0:e4:d5:39:26:89, 14605, 197, -64, 14:22:3b:16:5a:bd, 20965, 204, -75, cc:f4:11:8b:29:4d, 3406, 130, -48, b0:e4:d5:96:3b:95, 14238, 1233, -62, 14:22:3b:2a:86:f5, 8308, 117, -53, f8:1a:2b:06:3c:0b, 16939, 80, -63]",3.44177E+12,-0.51266223,0.13579269,9.573684,-0.009009997,-0.006566608,-0.00671932,-12.6,23.325,49.0875,0.41468522,-0.014162714,0.05349801
109,3.44187E+12,"[b0:e4:d5:39:26:89, 14371, 155, -67, 14:22:3b:16:5a:bd, 20027, 431, -75, cc:f4:11:8b:29:4d, 3738, 58, -48, b0:e4:d5:96:3b:95, 14509, 107, -65, 14:22:3b:2a:86:f5, 7566, 95, -59, f8:1a:2b:06:3c:0b, 16978, 104, -63]",3.44198E+12,-0.37328035,-0.58265233,9.7681,0.001985254,-0.004886778,-0.07116371,-13.6625,22.3125,49.425,0.43614832,0.059534542,0.038195636
110,3.44212E+12,"[b0:e4:d5:39:26:89, 15045, 139, -68, 14:22:3b:16:5a:bd, 20847, 84, -68, cc:f4:11:8b:29:4d, 3621, 58, -48, b0:e4:d5:96:3b:95, 15183, 147, -65, 14:22:3b:2a:86:f5, 7996, 151, -60, f8:1a:2b:06:3c:0b, 17486, 81, -62]",3.44218E+12,-0.74416786,-0.19322042,9.891929,-0.00335966,0.01175881,0.028862532,-13.125,22.9,49.0875,0.37537956,0.019475635,0.07508837
111,3.44238E+12,"[b0:e4:d5:39:26:89, 14439, 116, -71, 14:22:3b:16:5a:bd, 21589, 870, -69, cc:f4:11:8b:29:4d, 3425, 146, -48, b0:e4:d5:96:3b:95, 15095, 155, -68, 14:22:3b:2a:86:f5, 8386, 95, -62, f8:1a:2b:06:3c:0b, 17760, 81, -61]",3.44241E+12,-0.51146585,-0.3505485,9.71127,0.008704574,-0.002443389,0.042453885,-13.1625,22.6375,48.912502,0.40874425,0.03603152,0.05261863
