M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
26050,14.49697155,17.18372722,0.105,-61,9.940619895,11.37501631,0.105,-57,4.175330774,4.934734035,0.09,-52,4.183397225,5.033226003,0.03,-45,14.80265418,16.07422546,0.075,-57,10.39878282,10.77340359,0,-48,-0.506082,-0.39780676,9.515657,-0.01786781,0.019547688,0.030085113,-32.1714,-21.9966,56.5836,2.1620128,0.041722268,0.053134076,"[-4.079373368, -0.89]"
26540,14.47929229,16.175274,0.12,-62,9.941794472,11.35599793,0.12,-55,4.199517197,5.516386589,0.09,-48,4.161755597,4.538541175,0.105,-50,14.81791578,16.72252672,0.045,-52,10.3741219,11.24589032,0.045,-46,-0.20697916,0.39481574,9.77468,-0.01786781,0.017104227,0.004428773,-31.9518,-22.3016,55.8882,2.2446668,-0.040360697,0.021171866,"[-4.104125326, -0.89]"
27000,14.46163378,17.23074705,0.12,-60,9.943030529,12.51301439,0.015,-54,4.223710174,5.300469413,0.045,-51,4.140148821,4.825163313,0.09,-48,14.83320298,16.7885561,0.045,-53,10.34946142,11.30895221,0.06,-46,0.004785645,-0.06580263,9.8428755,-0.007941248,0.02443461,0.032528576,-32.6594,-22.0942,56.6568,2.1571825,0.006685205,-0.000486,"[-4.128877285, -0.89]"
27490,14.43518509,23.72873271,0.135,-59,9.944999834,12.02060568,0.06,-57,4.26001168,5.323571076,0,-49,4.107805214,5.103565812,0.105,-43,14.85618161,16.75354055,0.06,-56,10.31247151,11.46510253,0.075,-45,0.4971089,0.14177474,9.899107,0.002748894,0.04627304,-0.049480084,-33.0742,-23.0336,57.2668,2.1566565,-0.014302974,-0.050175402,"[-4.166005222, -0.89]"
27830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05383851,0.17706887,9.4229355,0.004581489,0.010079277,0.0936151,-31.7078,-21.6062,57.2912,2.1966758,-0.018788747,0.005713498,"[-4.178381201, -0.89]"
28170,14.40878353,17.14070897,0.045,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2640085,0.1692922,9.75135,0.009468411,-0.019089539,0.03359759,-31.6224,-21.496399,57.693798,2.3261878,-0.017215157,0.12890518,"[-4.203133159, -0.89]"
28610,14.39120879,19.99374902,0.135,-58,9.948589062,14.97565544,0.105,-59,4.320545401,5.202026144,0.06,-53,4.054081394,5.488271221,0.105,-45,14.89460622,16.81256673,0.105,-57,10.25082389,11.29293655,0.015,-45,-0.16031912,0.5288138,9.997811,-0.013133603,-0.003665192,-0.124005646,-31.7932,-21.227999,57.279,2.2366526,-0.05283693,0.016034048,"[-4.227885117, -0.89]"
29100,14.36488633,19.44257187,0.15,-58,9.950926683,16.82757335,0.39,-58,4.35688379,5.602733708,0.045,-51,4.02195963,6.433600003,0.015,-45,14.91773669,17.218742,0.075,-56,10.21383666,11.34799017,0.06,-46,-0.4660022,0.06460621,9.728021,0.006872234,0.00870483,0.014049901,-30.8538,-22.4236,58.1574,2.253955,-0.006633546,0.047866493,"[-4.265013055, -0.89]"
29580,14.34736458,17.82098718,0.075,-58,9.952561739,15.67902959,0.12,-54,4.381116737,4.927698144,0.075,-54,4.000593264,7.358031326,0.09,-45,14.93318838,16.9996485,0.09,-58,10.18917908,11.30895221,0.045,-46,0.84406817,0.04426722,9.795019,0.000458,0.017104227,-0.027488936,-30.951399,-21.3866,58.2306,2.1139555,-0.004502643,-0.08596084,"[-4.289765013, -0.89]"
30070,14.32986415,19.52860018,0.27,-60,9.954258075,12.0596393,0.135,-58,4.405355456,5.704127979,0.075,-50,3.979266136,6.719422892,0.105,-44,14.94866508,17.02766059,0.075,-56,10.16452195,10.88652396,0.03,-49,-1.0683953,-0.04426722,9.8428755,0.02397646,-0.00702495,-0.03481932,-30.560999,-21.850199,58.1574,2.3008704,0.004471095,0.10812172,"[-4.314516971, -0.89]"
30550,14.31238513,16.56245453,0.09,-59,9.956015659,11.85646191,0.06,-57,4.429599852,6.002210343,0.09,-49,3.957978879,6.269092518,0.06,-43,14.96416672,17.71494522,0.09,-60,10.13986529,10.33090746,0.09,-50,-0.75613195,0.18185452,9.675379,0.022602014,0.014813482,-0.06291912,-31.0002,-21.069399,59.718998,2.2733247,-0.018736271,0.0779916,"[-4.33926893, -0.89]"
31040,14.28620692,15.97617777,0.06,-61,9.958766802,17.54287605,0.33,-58,4.465976885,5.825582288,0.045,-51,3.926124175,6.076463527,0.09,-43,14.98746576,21.83327554,0.21,-57,10.10288117,9.998505938,0.045,-52,-1.2400804,0.08853444,9.837492,0.01786781,0.010079277,0.015424348,-29.7924,-21.838,58.6942,2.3600628,-0.008928796,0.12539516,"[-4.376396867, -0.89]"
31540,14.26878176,17.15971704,0.03,-59,9.960677361,18.55526459,0.12,-56,4.49023507,7.909211402,0.12,-51,3.904939458,5.876768159,0.045,-41,15.0030294,17.60590154,0.165,-58,10.07822568,12.31385301,0.03,-53,-0.048454657,0.09092726,9.599406,0.011759156,0.012370021,0.012980887,-29.597198,-21.6428,58.6942,2.2191668,-0.009471772,0.005047629,"[-4.401148825, -0.89]"
32010,14.25137829,16.67950746,0.345,-59,9.962649049,14.00607814,0.27,-59,4.514498615,5.193989218,0.12,-52,3.883796933,6.104557724,0.045,-40,15.0186177,16.65249531,0.06,-57,10.05357067,11.61023863,0.21,-53,-1.0444671,-0.029312078,9.809377,0.0290161,-0.010690142,-0.030085113,-29.3044,-21.264599,58.706398,2.3143575,0.002971364,0.10607673,"[-4.425900783, -0.89]"
32450,14.23399658,15.65201584,0.18,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.02891612,11.03868199,0.09,-52,0.25543383,0.04965107,10.037891,-0.001832596,-0.004734206,-0.02855795,-29.7314,-21.9112,59.804398,2.1886318,-0.004944724,-0.025441471,"[-4.450652742, -0.89]"
32890,14.207965,16.08122884,0.06,-57,9.96784547,18.43422038,0.225,-54,4.575180371,5.668992944,0.09,-52,3.831129796,5.053324055,0.075,-48,15.05769586,24.13482132,0.105,-60,9.991935219,11.24589032,0.045,-48,-0.66999036,0.039481573,10.080363,-0.028863383,-0.002443461,-0.053145275,-29.463,-21.9722,60.7194,2.2899954,-0.003908039,0.06636729,"[-4.487780679, -0.89]"
33390,14.19063805,15.68303163,0.045,-57,9.970030818,15.56196967,0.105,-57,4.599462012,5.664977405,0.06,-51,3.810140493,7.870133163,0.12,-48,15.07336989,19.13746943,0.045,-59,9.967281888,10.94558582,0.075,-49,0.5371887,-0.21954148,9.272188,0.003054326,0.040317107,0.066737026,-28.852999,-21.9844,59.841,2.1391377,0.02363338,-0.057870794,"[-4.512532637, -0.89]"
33870,14.17333314,15.42089625,0.09,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.942629048,10.77340359,0.06,-48,0.36311084,0.27936205,9.6275215,-0.011759156,0.010995574,-0.011453724,-28.9628,-21.227999,60.329,2.204442,-0.028988289,-0.037698053,"[-4.537284595, -0.89]"
34310,14.14741729,25.62012149,0.075,-62,0,0,0,0,4.660187767,5.115623129,0.09,-53,3.757867615,5.872753698,0.03,-44,15.11266119,18.86837632,0.105,-59,9.905650714,10.97661806,0.06,-48,-0.3272185,-0.12981063,9.995419,-0.001221731,0.058337633,-0.07513642,-28.5724,-22.1674,60.267998,2.2479057,0.012979331,0.032725163,"[-4.574412533, -0.89]"
34780,14.13016785,28.64363636,0.12,-59,9.978159304,17.35179763,0.045,-56,4.684486526,5.347676224,0.09,-52,3.737040633,5.664977405,0.075,-45,15.12842001,21.18910156,0.15,-60,9.880999115,10.90554396,0.06,-48,-0.06999006,0.47198427,10.054641,0.002748894,0.034055736,-0.06291912,-28.3528,-21.2402,59.5482,2.2808995,-0.046906363,0.006960859,"[-4.599164491, -0.89]"
35270,14.11294074,29.16671461,0.09,-59,9.98061863,19.01242649,0.045,-56,4.708790007,5.218099654,0.24,-57,3.716261791,6.143687492,0.165,-48,15.14420289,21.10707865,0.135,-58,9.856348019,10.70633102,0.09,-49,-0.49830532,-0.059820566,9.804591,-0.004734206,0.05100725,-0.059253927,-28.462599,-20.6546,60.1338,2.2450702,0.006093341,0.05077998,"[-4.623916449, -0.89]"
35770,14.08714211,17.98505113,0.3,-62,9.984421536,18.56726894,0.165,-53,4.74525392,5.453125342,0.045,-53,0,0,0,0,0,0,0,0,9.819372327,10.99163359,0.015,-48,-0.85483587,-0.0424726,9.890134,-0.010690142,0.024281893,-0.0421497,-27.5232,-21.850199,61.1098,2.3429506,0.004278463,0.086218916,"[-4.661044386, -0.89]"
36220,14.06997118,16.15926635,0.15,-62,9.987032685,17.26176008,0.09,-55,4.769568889,5.708143306,0.045,-53,3.664530661,7.075355044,0.03,-48,15.18376483,17.25375672,0.165,-56,9.794722505,11.01966247,0.045,-49,-0.13758731,-0.07597212,9.747761,-0.001985312,0.02076942,-0.02367103,-27.0718,-21.2158,59.6092,2.2400603,0.007792868,0.014113823,"[-4.685796345, -0.89]"
36700,14.05282286,15.50694119,0.105,-60,9.98970448,16.25331108,0.135,-57,4.793888329,5.821567572,0.105,-54,3.643926808,6.495785172,0.12,-45,15.19963132,17.46484423,0.195,-60,9.7700732,12.60308569,0.135,-50,-0.1585245,0.21415763,9.860822,-0.001221731,-0.053145275,0.061850104,-27.291399,-20.3618,60.1704,2.2596483,-0.021711813,0.01607481,"[-4.710548303, -0.89]"
37230,14.02714297,15.32684654,0.06,-58,9.993825779,15.96817385,0.12,-58,4.830375729,7.181615487,0,-60,0,0,0,0,0,0,0,0,9.733100219,15.29583002,0.105,-51,-1.288535,0.24047868,10.051051,0.006261369,0.03772093,-0.092240654,-26.8034,-20.5448,60.207,2.431884,-0.023727052,0.12750354,"[-4.74767624, -0.89]"
37690,14.01005155,18.7973513,0.075,-59,9.996648976,16.02720266,0.03,-57,4.854706058,10.4600566,0.33,-55,3.592646295,7.627629776,0.12,-45,15.23940114,16.81256673,0.105,-60,9.708452222,12.77521918,0.09,-54,-0.002991028,0.38165522,9.940982,0.010537425,-0.000916,-0.018936822,-26.5106,-20.923,60.121597,2.2903411,-0.038373258,0.000301,"[-4.772428198, -0.89]"
38180,13.99298305,18.29716962,0.105,-58,9.999532645,12.52102077,0.09,-56,4.879040629,5.508353747,0.06,-53,3.572228104,8.323996696,0.06,-48,15.25535032,16.36736463,0.12,-60,9.683804755,11.77438852,0.105,-52,0.6161518,0.08554341,9.808778,-0.004581489,0.03283401,-0.069027774,-26.3032,-20.6302,60.121597,2.1842637,-0.008703733,-0.06273394,"[-4.797180157, -0.89]"
38680,13.96742342,15.43690464,0.03,-58,10.00397142,18.60228161,0.135,-53,4.9155503,8.856897933,0,-55,3.541704456,4.89553276,0.12,-48,15.27931806,19.15347488,0.045,-59,9.646834558,10.38196687,0.09,-52,1.0779666,-0.12083755,9.647861,0.00290161,0.02321288,-0.010231993,-25.4126,-20.3496,59.657997,2.1230614,0.012446705,-0.11126965,"[-4.834308094, -0.89]"
39160,13.95041255,15.22579246,0.12,-59,10.00700604,11.24989427,0.195,-58,4.9398952,10.4170073,0.045,-55,3.521425845,4.180203344,0.09,-52,15.29532575,22.45843485,0.105,-57,9.622188435,10.62424096,0.045,-51,-0.16570297,-0.124426775,9.676575,0.003359759,0.005192355,0.082619525,-25.314999,-20.5448,59.6702,2.2539854,0.012855963,0.01712246,"[-4.859060052, -0.89]"
39600,13.93342488,24.8069616,0.345,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.597542857,10.51912359,0.045,-51,0.6945168,-0.27098715,9.629914,-0.001679879,-0.002138028,0.02397646,-24.302399,-20.2642,58.803997,2.1509793,0.028059877,-0.07199611,"[-4.88381201, -0.89]"
39980,13.9164605,29.14771181,0.225,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.572897827,10.538145,0.09,-50,-2.3222344,0.1052842,9.913465,0.011453724,0.028099801,-0.06169739,-24.692799,-19.983599,58.7796,2.6656346,-0.010340038,0.2301016,"[-4.908563969, -0.89]"
40450,13.89951949,15.05369868,0.075,-58,10.01647137,11.80541638,0.075,-60,5.012953823,9.983487166,0.33,-58,3.460939249,5.237186363,0.045,-45,15.34348821,26.23723621,0.24,-62,9.548253351,10.30387578,0.03,-49,-0.27996024,-0.1058824,9.552746,0.00290161,0.04505131,0.003207043,-24.2902,-19.4224,58.2794,2.2644227,0.011078765,0.029298397,"[-4.933315927, -0.89]"
40940,13.87415199,15.25280699,0.075,-58,10.02140702,15.99918901,0.015,-57,5.049496233,8.570427352,0.135,-52,3.430898744,4.278885836,0.06,-48,15.36764739,22.40442144,0.12,-61,9.511287684,97.64671988,0.465,-49,-0.6538388,-0.31764722,9.677173,-0.016493361,-0.008399397,-0.007788532,-24.302399,-20.2642,58.5966,2.3041215,0.03273802,0.06746253,"[-4.970443864, -0.89]"
41450,13.85726979,25.90117441,0.135,-59,10.02477249,16.38637349,0.12,-56,5.073862562,8.918995964,0.045,-55,0,0,0,0,0,0,0,0,9.48664461,10.2838522,0.12,-49,0.71246296,-0.16630118,9.591031,0.00580322,-0.009468411,0.04230242,-24.461,-19.2516,57.767,2.1384556,0.017289871,-0.07414811,"[-4.995195822, -0.89]"
41900,13.84041126,21.37215207,0.135,-59,10.02819793,13.50174511,0.135,-59,5.098232608,8.226819799,0.135,-56,3.391063119,4.518419635,0.165,-47,15.39993991,17.50386017,0.045,-57,9.462002104,10.15169424,0.045,-49,-1.2484552,-0.09272188,9.628718,0.004734206,-0.027641652,0.025198191,-24.143799,-19.166199,56.8764,2.4119751,0.009549493,0.12894018,"[-5.019947781, -0.89]"
42390,13.81516804,22.01732338,0.135,-58,10.03344839,18.74633321,0.06,-57,5.134794525,11.99658489,0.255,-53,3.36135504,3.999870123,0.075,-49,15.4242192,17.12470216,0.09,-58,9.425039421,10.30788048,0.03,-47,-1.1222339,0.25603202,9.936794,0.009468411,-0.008246681,0.015424348,-23.558199,-19.2516,57.096,2.4555104,-0.0255977,0.112460695,"[-5.057075718, -0.89]"
42870,13.79836908,26.9553631,0.09,-57,10.03702347,16.19928545,0.09,-56,5.159173628,7.255792789,0.09,-53,3.341632102,3.388307099,0.075,-49,15.44043379,21.61921888,0.105,-58,9.400398356,10.27984747,0.075,-47,-0.65024954,-0.11306087,9.847662,-0.00580322,0.034055736,-0.021227567,-23.6314,-18.9832,56.2908,2.315619,0.011455537,0.06593514,"[-5.081827676, -0.89]"
43420,13.77321562,27.66648227,0.075,-58,10.04249809,22.43943014,0.135,-61,5.195748895,17.12870386,0.075,-53,0,0,0,0,15.46479806,17.81298403,0,-60,9.363437854,10.02253586,0.075,-46,-0.974477,0.09451649,9.827921,-0.013133603,0.047494773,0.016493361,-24.107199,-19.2882,55.876,2.391826,-0.009569918,0.09883089,"[-5.118955614, -0.89]"
43860,13.75647676,25.84616414,0.21,-58,10.04622241,17.44983808,0.105,-55,5.22013674,8.742714052,0.15,-50,3.29262196,4.408737801,0.09,-45,15.48106908,19.641637,0.06,-57,9.338798258,9.619013671,0.045,-48,-0.60777694,0.006580262,10.080363,-0.01282817,-0.005955936,-0.00290161,-23.8022,-19.1052,55.375797,2.3237512,-0.000652,0.06022026,"[-5.143707572, -0.89]"
44320,13.7397621,27.38943658,0.3,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.314159258,9.619013671,0.075,-50,0.24705894,-0.111864455,9.795618,-0.000764,-0.001221731,-0.099571034,-23.985199,-18.9222,55.1684,2.195674,0.01141572,-0.025216026,"[-5.16845953, -0.89]"
44790,13.71473568,24.9829971,0.12,-61,10.05579373,17.49285568,0.27,-63,5.281121176,12.73218614,0.135,-55,3.24405177,4.255728492,0.09,-46,15.52184469,22.3334037,0.135,-59,9.277201886,9.571949906,0.075,-51,-0.6227321,0.039481573,9.875777,-0.006414085,-0.019089539,0.06918049,-24.7782,-19.0198,55.327,2.306817,-0.003989874,0.06297314,"[-5.205587467, -0.89]"
45260,13.69808191,15.32384495,0.135,-60,10.05972629,17.03166231,0.21,-58,5.305520758,13.77993182,0.105,-52,3.224751339,3.723580132,0.09,-48,15.53819397,19.0754482,0.09,-60,9.252564395,9.364661446,0.03,-50,-0.47018966,-0.07836494,9.942777,-0.015424348,0.017104227,-0.017562376,-25.0222,-18.0072,54.0826,2.2351363,0.007872634,0.047254372,"[-5.230339426, -0.89]"
45740,13.68145264,25.41208156,0.09,-58,10.06371819,18.00405846,0.15,-55,5.329923588,17.42182657,0.21,-55,3.205525827,3.3256231,0.09,-50,15.55456546,24.47089242,0.225,-60,9.227927518,9.674087502,0.075,-50,0.9062816,-0.0317049,9.790234,-0.001985312,0.014660766,-0.03604105,-25.034399,-17.8242,54.1802,2.1039207,0.003224623,-0.0923069,"[-5.255091384, -0.89]"
46220,13.65655489,15.66702349,0.09,-55,10.06981715,18.47723616,0.18,-59,5.366533829,7.314931579,0.15,-55,3.176831008,4.192288635,0.09,-45,15.57916417,18.7353293,0.075,-60,9.190973363,9.509864826,0.03,-50,0.4354937,0.07058827,9.608977,0.003970624,0.04260785,-0.048258353,-25.9982,-18.1292,53.740997,2.148433,-0.00733841,-0.045290556,"[-5.292219321, -0.89]"
46700,13.63998728,15.57397586,0.06,-55,10.07395709,17.71894681,0.33,-56,5.390944591,6.48374961,0.285,-54,3.157798788,3.968626967,0.075,-45,15.59559085,20.25482957,0.075,-59,9.166338039,9.403716765,0.015,-52,-1.5702899,0.5246264,9.697512,0.016646078,0.005039638,-0.027488936,-24.6806,-18.3244,52.6064,2.4982154,-0.05335279,0.1605337,"[-5.316971279, -0.89]"
47200,13.6234445,15.33084867,0.06,-56,10.07815613,14.67448428,0.09,-58,5.415358451,11.05469837,0.15,-53,3.138846353,7.021219339,0.12,-44,15.6120395,20.04376462,0.135,-60,9.141703344,9.321599916,0.06,-53,0.02632105,-0.47078785,9.57787,0.010690142,-0.010537425,0.033750303,-25.778599,-17.4704,53.131,2.0908256,0.049113996,-0.002748104,"[-5.341723238, -0.89]"
47800,13.59867707,14.69849819,0.06,-57,10.08456531,16.80856496,0.195,-59,5.451984956,13.5998118,0.24,-56,3.11057049,6.558969736,0.105,-49,15.63675349,18.71132074,0.12,-60,9.104752497,11.86446901,0.12,-54,-0.7040881,0.1585245,10.046266,-0.001985312,0.010995574,-0.084910266,-26.046999,-18.2512,52.4356,2.2786915,-0.015739536,0.069970146,"[-5.378851175, -0.89]"
48270,13.58219674,15.20578166,0.03,-57,10.08891174,17.10569405,0.15,-60,5.476406378,7.243764284,0.21,-53,3.091823947,7.717820677,0.075,-49,15.65325673,19.00442372,0.045,-60,9.080119401,12.08265902,0.06,-53,-0.64905316,0.4779663,10.17847,0.001985312,-0.019242255,-0.05421429,-26.864399,-17.958399,53.2042,2.2898238,-0.046829123,0.06368104,"[-5.403603133, -0.89]"
48760,13.55752342,15.19477571,0.18,-59,10.09554167,10.72234844,0.555,-58,5.513044039,12.06364273,0.39,-54,3.063864,5.327588667,0.06,-46,15.67805229,19.09845609,0.06,-56,9.043170975,11.80541638,0.075,-54,0.16091733,-0.012562319,9.733404,-0.010537425,0.028099801,0.015424348,-26.754599,-17.4826,52.886997,2.1332695,0.001290463,-0.016530976,"[-5.44073107, -0.89]"
49220,13.54110612,27.87351582,0.075,-59,10.10003503,15.60098974,0.075,-56,5.537472776,8.038464779,0.09,-56,3.045332897,6.025289703,0.045,-42,15.6946097,19.34453931,0.105,-56,9.018539508,10.17472206,0.3,-56,-0.53240305,0.044865426,9.904491,0.009468411,-0.011759156,0.032528576,-26.352,-17.5802,52.6064,2.2198946,-0.004523245,0.053702015,"[-5.465483029, -0.89]"
49760,13.51652776,29.62078029,0.03,-58,10.10688498,15.42890045,0.12,-56,5.574121226,14.30726585,0.345,-55,0,0,0,0,15.71948619,21.98231435,0.27,-62,8.981593553,11.01165424,0.06,-52,0.81894356,0.31106696,10.236495,-0.032070424,-0.05589417,-0.022449298,-27.1206,-18.0804,52.0818,2.1313818,-0.030281993,-0.07983231,"[-5.502610966, -0.89]"
50220,13.50017406,18.71132074,0.09,-55,10.11152478,11.83244053,0.075,-58,5.598557037,10.79242401,0.18,-56,2.999397911,6.119607831,0.015,-45,15.73609733,19.57561555,0.165,-60,8.956963752,10.30387578,0.015,-50,-0.6795616,0.096311115,9.970294,-0.00702495,0.029168816,-0.06414085,-27.7062,-17.507,52.2404,2.213217,-0.009637149,0.06805338,"[-5.527362924, -0.89]"
50700,13.48384596,14.60444347,0.105,-55,10.11622301,15.82010063,0.075,-57,5.622995614,11.39103174,0.105,-55,2.981185383,5.174901062,0.105,-49,15.75272985,19.33653663,0.255,-60,8.932334625,10.1667124,0.06,-49,-1.082154,-0.12023934,9.557532,-0.000153,-0.022602014,0.10476339,-27.144999,-18.056,53.0822,2.2614923,0.012500059,0.1127451,"[-5.552114883, -0.89]"
51190,13.45940202,14.5414064,0.09,-54,10.12337974,17.20673694,0.27,-59,5.659658585,14.4793696,0.165,-54,2.95404493,3.909153489,0.18,-51,15.77771856,20.13779372,0.105,-59,8.895392215,9.924412779,0.06,-51,-0.6735796,-0.11306087,9.8524475,-0.00702495,0.023060163,-0.06169739,-28.230799,-18.727,53.1554,2.206217,0.011448186,0.06826051,"[-5.58924282, -0.89]"
51670,13.44313833,14.47136483,0.06,-53,10.12822369,19.17648271,0.03,-55,5.684103919,16.21829448,0.06,-54,2.936072752,5.605745624,0.15,-46,15.79440422,19.4735821,0.105,-59,8.870764802,9.482827426,0.09,-55,0.933799,0.20219351,9.8321085,-0.029932396,-0.009621128,0.025198191,-27.449999,-18.056,53.1798,2.1036744,-0.02046963,-0.09469042,"[-5.613994778, -0.89]"
52170,13.42690057,14.33027986,0.075,-52,10.1331258,18.71532217,0.105,-58,5.708551896,9.091260914,0.21,-56,2.918199835,4.664277114,0.09,-49,15.81111103,23.23262026,0.12,-55,8.846138085,9.932422917,0.045,-54,-0.08015956,-0.1902294,9.343374,-0.023518313,-0.00580322,0.094989546,-28.267399,-18.226799,54.4486,2.1225193,0.020356257,0.008579084,"[-5.638746736, -0.89]"
52630,13.41068884,14.17418389,0.075,-54,10.13808596,15.68303163,0.165,-56,0,0,0,0,0,0,0,0,0,0,0,0,8.821512067,9.850318218,0.03,-49,0.2644069,0.10289137,9.45165,0.004428773,0.006414085,0.039858956,-27.7794,-18.4098,54.277798,2.1460788,-0.01088139,-0.027967386,"[-5.663498695, -0.89]"
53080,13.39450322,17.64891883,0.075,-55,10.1431041,12.54403906,0.18,-61,5.757455644,16.94562507,0.15,-55,2.882759161,4.066375413,0.075,-46,15.84458778,24.08381035,0.345,-66,8.796886758,9.998505938,0.045,-47,-0.45882374,0.45044887,10.345368,-0.000458,-0.00702495,0.032528576,-28.462599,-18.5074,54.4486,2.247662,-0.04347095,0.0443216,"[-5.688250653, -0.89]"
53560,13.37834382,15.38587781,0.195,-57,10.14818013,15.2217903,0.225,-59,5.781911348,14.32627743,0.255,-55,2.865195179,3.960563596,0.06,-45,15.86135761,25.62712282,0.12,-60,8.772262161,9.830292417,0.06,-47,0.04426722,-0.27517462,9.853045,-0.006872234,-0.007330383,-0.10934488,-28.462599,-18.5196,54.350998,2.1054268,0.027920334,-0.004492715,"[-5.713002611, -0.89]"
54110,13.35415408,19.66064315,0.315,-60,10.15590253,18.5162504,0.075,-54,5.818599601,20.77098286,0.15,-54,2.839050094,4.4872291,0.06,-45,15.88655146,17.93002981,0.105,-61,8.735326616,9.733165775,0.06,-49,-1.1910275,-0.20638095,9.338589,0.021685716,0.001527163,0.02397646,-28.5968,-18.2024,55.534397,2.2409039,0.021918714,0.12685344,"[-5.750130548, -0.89]"
54600,13.33806062,14.78754936,0.06,-55,10.1611229,11.50814325,0.105,-60,5.843061524,10.78441542,0.375,-55,2.821756857,5.708143306,0.15,-47,15.90337334,18.62128846,0.075,-57,8.710703827,9.678092839,0.015,-50,-0.13579269,0.37627137,9.688539,0.004276057,0.029474247,0.041080687,-28.487,-18.6904,55.1562,2.2154155,-0.038813435,0.01401489,"[-5.774882507, -0.89]"
54950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46660042,0.5371887,10.04507,-0.001679879,-0.002290745,-0.00412334,-27.7428,-18.6538,56.1932,2.188761,-0.05336952,-0.046417326,"[-5.799634465, -0.89]"
55420,13.30595345,14.66247731,0.075,-54,10.17173631,12.0986727,0.225,-59,5.891992634,14.15517206,0.255,-55,2.787507915,4.161067291,0.06,-44,15.93707917,17.16371874,0.075,-63,8.66146046,9.595982545,0.06,-49,-1.3471591,-0.2650051,9.700503,-0.003665192,0.124005646,0.07895433,-27.840399,-19.2272,56.1078,2.2963667,0.027052406,0.13799259,"[-5.824386423, -0.89]"
55920,13.28194323,14.7605339,0.06,-52,10.17984708,13.5217588,0.33,-56,5.928697209,12.20776491,0.18,-56,2.76212478,4.058315044,0.09,-46,15.96241258,19.58261783,0.255,-56,8.624529893,9.807262615,0.045,-49,-2.0404794,-1.0271192,9.846465,-0.016646078,-0.004886922,-0.04810564,-29.438599,-19.3126,57.035,2.2139666,0.101790294,0.20433737,"[-5.86151436, -0.89]"
56410,13.26596999,14.64746859,0.09,-51,10.18532587,21.50518823,0.075,-61,5.953169843,16.17127209,0.105,-56,2.745351264,5.103565812,0.06,-45,15.97932713,21.15809292,0.06,-57,8.599910458,9.983487166,0.075,-52,-1.5631114,0.17228323,9.888938,0.004428773,0.000305,0.014202617,-28.548,-19.4102,56.778797,2.3842351,-0.017206468,0.1567696,"[-5.886266319, -0.89]"
56920,13.24206077,14.44034629,0.105,-50,10.19365122,16.86759097,0.225,-59,5.989883097,17.18372722,0.045,-56,2.720419348,5.351693657,0.075,-44,16.00473722,21.43516926,0.06,-58,8.56298274,9.756196031,0.09,-49,-0.60717875,-0.16510476,10.000204,-0.003512475,0.025350908,-0.13622294,-28.389399,-19.3858,57.791397,2.2085578,0.016478298,0.06064219,"[-5.923394256, -0.89]"
57410,13.22615518,14.3853132,0.09,-51,10.19927276,15.53395519,0.27,-60,6.014361428,10.86349967,0.09,-57,2.703953585,7.459261089,0.195,-51,16.02170269,16.9996485,0.06,-62,8.538365225,9.560934892,0.09,-47,-0.13220344,-0.2620141,9.343972,0.001832596,0.000153,-0.010231993,-28.4748,-19.3858,57.4864,2.1415014,0.028030828,0.014147583,"[-5.948146214, -0.89]"
57990,13.20234787,14.16617891,0.045,-50,10.2078118,15.51894742,0.075,-56,6.051083098,11.75036685,0.195,-55,0,0,0,0,16.04718885,19.46157815,0.09,-57,8.501440418,9.822282067,0.09,-48,-0.95653087,-0.4528417,9.358928,0.011911872,-0.006872234,0.053297993,-27.876999,-19.666399,57.4132,2.2241623,0.048098188,0.101851515,"[-5.985274151, -0.89]"
58500,13.18651052,14.02609087,0.105,-52,10.21357552,15.2217903,0.21,-57,6.075566956,10.45605203,0.195,-54,2.66335027,4.314122043,0.075,-43,16.06420484,22.56846198,0.09,-60,8.476824865,10.4250165,0.12,-49,0.59282184,-0.014356935,9.580862,0.010842858,-0.012980887,0.066737026,-28.0966,-19.666399,57.8158,2.125387,0.00149564,-0.06179684,"[-6.01002611, -0.89]"
