Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1262,5.02328E+12,"[b0:e4:d5:39:26:89, 5390, 105, -52, 14:22:3b:16:5a:bd, 8855, 90, -57, cc:f4:11:8b:29:4d, 10292, 60, -52, b0:e4:d5:96:3b:95, 15472, 45, -57, 14:22:3b:2a:86:f5, 23867, 150, -59, f8:1a:2b:06:3c:0b, 11730, 90, -56]",5.02375E+12,-0.13280165,-0.09092726,9.961919,-0.001679879,0.01038471,-0.061239243,-34.9652,34.196598,43.932198,0.78215307,0.00912642,0.013330142
1263,5.0238E+12,"[b0:e4:d5:39:26:89, 9339, 360, -50, 14:22:3b:16:5a:bd, 14378, 255, -58, cc:f4:11:8b:29:4d, 9679, 120, -56, b0:e4:d5:96:3b:95, 16378, 45, -55]",5.02395E+12,0.5509474,-0.12921242,9.933804,9.16E-04,7.64E-04,-0.02321288,-35.367798,34.672398,44.2982,0.8202979,0.012986657,-0.05540512
1264,5.0238E+12,"[b0:e4:d5:39:26:89, 9339, 360, -50, 14:22:3b:16:5a:bd, 14378, 255, -58, cc:f4:11:8b:29:4d, 9679, 120, -56, b0:e4:d5:96:3b:95, 16378, 45, -55]",5.02415E+12,-1.1180464,0.29850462,9.979267,0.014813482,-0.03680463,-0.006108652,-35.1482,34.4772,43.5052,0.7383163,-0.029717742,0.11157165
1265,5.02426E+12,"[b0:e4:d5:39:26:89, 6605, 345, -51, 14:22:3b:16:5a:bd, 12425, 105, -56, cc:f4:11:8b:29:4d, 10050, 90, -56, b0:e4:d5:96:3b:95, 19824, 225, -58, 14:22:3b:2a:86:f5, 25238, 135, -62, f8:1a:2b:06:3c:0b, 14359, 0, -57]",5.02435E+12,-2.6428726,-0.29671,9.548559,0.004581489,0.019089539,0.019547688,-35.1604,34.099,43.92,0.5565957,0.02993889,0.27002248
1266,5.02426E+12,"[b0:e4:d5:39:26:89, 6605, 345, -51, 14:22:3b:16:5a:bd, 12425, 105, -56, cc:f4:11:8b:29:4d, 10050, 90, -56, b0:e4:d5:96:3b:95, 19824, 225, -58, 14:22:3b:2a:86:f5, 25238, 135, -62, f8:1a:2b:06:3c:0b, 14359, 0, -57]",5.02455E+12,0.018544376,0.04366901,9.880563,-0.00412334,0.016493361,-0.009773844,-34.9652,34.5748,43.8224,0.7949949,-0.004419652,-0.001876852
1267,5.02473E+12,"[b0:e4:d5:39:26:89, 5468, 0, -48, 14:22:3b:16:5a:bd, 12992, 120, -56, cc:f4:11:8b:29:4d, 10500, 75, -54, b0:e4:d5:96:3b:95, 22695, 195, -56, 14:22:3b:2a:86:f5, 25003, 120, -60, f8:1a:2b:06:3c:0b, 12753, 225, -59]",5.02481E+12,-1.015155,-1.0157533,9.780065,-0.034513887,-0.001679879,0.047647487,-35.0506,34.3796,43.5174,0.66141987,0.1029394,0.103428
1268,5.02473E+12,"[b0:e4:d5:39:26:89, 5468, 0, -48, 14:22:3b:16:5a:bd, 12992, 120, -56, cc:f4:11:8b:29:4d, 10500, 75, -54, b0:e4:d5:96:3b:95, 22695, 195, -56, 14:22:3b:2a:86:f5, 25003, 120, -60, f8:1a:2b:06:3c:0b, 12753, 225, -59]",5.02501E+12,-0.8991031,0.19501504,9.889536,0.01786781,0.03604105,-0.046578474,-34.5992,34.977398,44.53,0.7294079,-0.019635813,0.09066534
1269,5.02521E+12,"[b0:e4:d5:39:26:89, 6824, 105, -44, 14:22:3b:16:5a:bd, 14246, 225, -55, cc:f4:11:8b:29:4d, 9804, 105, -57, b0:e4:d5:96:3b:95, 18250, 90, -55, 14:22:3b:2a:86:f5, 19921, 210, -60, f8:1a:2b:06:3c:0b, 12664, 135, -58]",5.02527E+12,-0.3182454,-0.096311115,9.514461,0.002138028,0.01786781,0.003665192,-35.2824,34.6846,44.5056,0.7655243,0.0101166,0.03343614
1270,5.02521E+12,"[b0:e4:d5:39:26:89, 6824, 105, -44, 14:22:3b:16:5a:bd, 14246, 225, -55, cc:f4:11:8b:29:4d, 9804, 105, -57, b0:e4:d5:96:3b:95, 18250, 90, -55, 14:22:3b:2a:86:f5, 19921, 210, -60, f8:1a:2b:06:3c:0b, 12664, 135, -58]",5.02547E+12,0.059820566,0.22013968,9.932009,-0.007177667,-0.037873644,0.069791354,-34.6846,34.586998,44.3348,0.80509245,-0.022160638,-0.006022935
1271,5.02521E+12,"[b0:e4:d5:39:26:89, 6824, 105, -44, 14:22:3b:16:5a:bd, 14246, 225, -55, cc:f4:11:8b:29:4d, 9804, 105, -57, b0:e4:d5:96:3b:95, 18250, 90, -55, 14:22:3b:2a:86:f5, 19921, 210, -60, f8:1a:2b:06:3c:0b, 12664, 135, -58]",5.02567E+12,1.5678971,0.4444668,9.779466,-0.007635816,0.008093964,0,-34.7944,34.0258,44.6398,0.9090742,-0.04484581,-0.15897256
1272,5.02579E+12,"[b0:e4:d5:39:26:89, 6496, 75, -45, 14:22:3b:16:5a:bd, 12539, 150, -56, cc:f4:11:8b:29:4d, 10546, 60, -53, b0:e4:d5:96:3b:95, 18320, 135, -54, 14:22:3b:2a:86:f5, 19496, 225, -59]",5.02587E+12,-0.24945176,0.33738798,10.055239,-0.002748894,0.001985312,0.001221731,-35.7704,34.6846,44.6764,0.80771834,-0.03353056,0.024803052
1273,5.02579E+12,"[b0:e4:d5:39:26:89, 6496, 75, -45, 14:22:3b:16:5a:bd, 12539, 150, -56, cc:f4:11:8b:29:4d, 10546, 60, -53, b0:e4:d5:96:3b:95, 18320, 135, -54, 14:22:3b:2a:86:f5, 19496, 225, -59]",5.02608E+12,-0.8877372,-0.009571291,10.05165,0.003207043,0.004276057,-0.0795652,-34.904198,34.404,44.835,0.7299235,9.49E-04,0.088089004
1274,5.02626E+12,"[b0:e4:d5:39:26:89, 6109, 90, -46, 14:22:3b:16:5a:bd, 8761, 90, -54, cc:f4:11:8b:29:4d, 10199, 60, -55, b0:e4:d5:96:3b:95, 18484, 105, -55, 14:22:3b:2a:86:f5, 30628, 360, -60, f8:1a:2b:06:3c:0b, 13492, 45, -54]",5.02633E+12,0.40977088,-0.3493521,9.615558,0.003970624,-0.03176499,0.073303826,-34.6236,34.892,45.2254,0.7862633,0.036283087,-0.042589635
1275,5.02626E+12,"[b0:e4:d5:39:26:89, 6109, 90, -46, 14:22:3b:16:5a:bd, 8761, 90, -54, cc:f4:11:8b:29:4d, 10199, 60, -55, b0:e4:d5:96:3b:95, 18484, 105, -55, 14:22:3b:2a:86:f5, 30628, 360, -60, f8:1a:2b:06:3c:0b, 13492, 45, -54]",5.02653E+12,0.31166515,-0.65982085,9.321838,0.002290745,0.004581489,0.05497787,-34.904198,34.3186,45.1278,0.77263796,0.070625074,-0.033421423
1276,5.02673E+12,"[b0:e4:d5:39:26:89, 5921, 60, -46, 14:22:3b:16:5a:bd, 8597, 60, -55, cc:f4:11:8b:29:4d, 10050, 75, -55, b0:e4:d5:96:3b:95, 19117, 120, -53, 14:22:3b:2a:86:f5, 26523, 105, -61, f8:1a:2b:06:3c:0b, 13769, 30, -53]",5.02674E+12,-0.046660043,-0.19501504,9.986445,-0.00992656,0.003207043,0.04520403,-34.6114,34.892,44.9326,0.7659516,0.019525278,0.004672304
1277,5.02673E+12,"[b0:e4:d5:39:26:89, 5921, 60, -46, 14:22:3b:16:5a:bd, 8597, 60, -55, cc:f4:11:8b:29:4d, 10050, 75, -55, b0:e4:d5:96:3b:95, 19117, 120, -53, 14:22:3b:2a:86:f5, 26523, 105, -61, f8:1a:2b:06:3c:0b, 13769, 30, -53]",5.02694E+12,-1.9136599,0.0317049,9.870992,0.006108652,-0.001527163,0.061086524,-35.3922,34.0258,44.9204,0.6583915,-0.003153206,0.19149159
1278,5.02673E+12,"[b0:e4:d5:39:26:89, 5921, 60, -46, 14:22:3b:16:5a:bd, 8597, 60, -55, cc:f4:11:8b:29:4d, 10050, 75, -55, b0:e4:d5:96:3b:95, 19117, 120, -53, 14:22:3b:2a:86:f5, 26523, 105, -61, f8:1a:2b:06:3c:0b, 13769, 30, -53]",5.02714E+12,-0.40737805,-0.19740787,9.605389,0.010842858,0.002138028,0.035430185,-34.9164,34.513798,45.322998,0.7488529,0.02053044,0.042386007
1279,5.02721E+12,"[b0:e4:d5:39:26:89, 5328, 75, -47, 14:22:3b:16:5a:bd, 8894, 105, -55, cc:f4:11:8b:29:4d, 10402, 90, -56, b0:e4:d5:96:3b:95, 15566, 90, -53, 14:22:3b:2a:86:f5, 19113, 60, -61, f8:1a:2b:06:3c:0b, 13847, 45, -53]",5.02734E+12,-1.2789637,-0.49830532,9.568299,0.013439035,-0.007483099,0.047647487,-35.209198,34.4162,45.2132,0.66427743,0.051573902,0.13287912
1280,5.02721E+12,"[b0:e4:d5:39:26:89, 5328, 75, -47, 14:22:3b:16:5a:bd, 8894, 105, -55, cc:f4:11:8b:29:4d, 10402, 90, -56, b0:e4:d5:96:3b:95, 15566, 90, -53, 14:22:3b:2a:86:f5, 19113, 60, -61, f8:1a:2b:06:3c:0b, 13847, 45, -53]",5.02754E+12,0.5605187,-0.1052842,9.909875,0.00702495,0.005650504,-0.02443461,-34.830997,34.6114,45.628,0.81687343,0.010606819,-0.056501426
1281,5.02773E+12,"[b0:e4:d5:39:26:89, 5574, 135, -45, 14:22:3b:16:5a:bd, 9386, 240, -53, cc:f4:11:8b:29:4d, 10250, 60, -55, b0:e4:d5:96:3b:95, 16097, 90, -52, 14:22:3b:2a:86:f5, 21078, 135, -61, f8:1a:2b:06:3c:0b, 13625, 45, -52]",5.02779E+12,-0.9302098,-0.11964113,10.028918,0.00290161,0.052839845,-0.078343466,-35.1848,34.404,44.6154,0.7239422,0.01187807,0.09248813
1282,5.02773E+12,"[b0:e4:d5:39:26:89, 5574, 135, -45, 14:22:3b:16:5a:bd, 9386, 240, -53, cc:f4:11:8b:29:4d, 10250, 60, -55, b0:e4:d5:96:3b:95, 16097, 90, -52, 14:22:3b:2a:86:f5, 21078, 135, -61, f8:1a:2b:06:3c:0b, 13625, 45, -52]",5.02799E+12,0.27218357,-0.3074777,9.772287,-0.007788532,0.015271631,-0.02321288,-34.7334,34.050198,45.6524,0.7931458,0.031441692,-0.027845396
1283,5.02773E+12,"[b0:e4:d5:39:26:89, 5574, 135, -45, 14:22:3b:16:5a:bd, 9386, 240, -53, cc:f4:11:8b:29:4d, 10250, 60, -55, b0:e4:d5:96:3b:95, 16097, 90, -52, 14:22:3b:2a:86:f5, 21078, 135, -61, f8:1a:2b:06:3c:0b, 13625, 45, -52]",5.02819E+12,-1.4231312,-0.20338993,9.68136,0.008552114,-0.00870483,0.057421334,-34.8066,33.9404,45.1522,0.67293525,0.020782048,0.14595178
1284,5.02821E+12,"[b0:e4:d5:39:26:89, 5792, 90, -45, 14:22:3b:16:5a:bd, 9472, 150, -53, cc:f4:11:8b:29:4d, 10230, 45, -54, b0:e4:d5:96:3b:95, 18210, 90, -52, 14:22:3b:2a:86:f5, 23683, 120, -59, f8:1a:2b:06:3c:0b, 13507, 60, -54]",5.02839E+12,0.42891344,-0.3397808,9.782457,0.00702495,0.015424348,0.019547688,-35.5752,34.1112,44.700798,0.8115775,0.034686428,-0.0438171
1285,5.02821E+12,"[b0:e4:d5:39:26:89, 5792, 90, -45, 14:22:3b:16:5a:bd, 9472, 150, -53, cc:f4:11:8b:29:4d, 10230, 45, -54, b0:e4:d5:96:3b:95, 18210, 90, -52, 14:22:3b:2a:86:f5, 23683, 120, -59, f8:1a:2b:06:3c:0b, 13507, 60, -54]",5.02859E+12,-1.1264212,-0.6161518,9.373882,0.003512475,-0.002748894,0.037873644,-34.8432,34.0624,45.945198,0.66362965,0.06516879,0.11959249
1286,5.02868E+12,"[b0:e4:d5:39:26:89, 6214, 105, -43, 14:22:3b:16:5a:bd, 12683, 90, -50, cc:f4:11:8b:29:4d, 10343, 60, -53, b0:e4:d5:96:3b:95, 18515, 45, -54, 14:22:3b:2a:86:f5, 22210, 195, -61, f8:1a:2b:06:3c:0b, 13046, 60, -52]",5.02879E+12,-0.02213361,-0.33320054,10.05823,-0.015271631,0.02367103,-0.05390886,-34.6114,34.221,44.8472,0.76863426,0.033114966,0.002200543
1287,5.02868E+12,"[b0:e4:d5:39:26:89, 6214, 105, -43, 14:22:3b:16:5a:bd, 12683, 90, -50, cc:f4:11:8b:29:4d, 10343, 60, -53, b0:e4:d5:96:3b:95, 18515, 45, -54, 14:22:3b:2a:86:f5, 22210, 195, -61, f8:1a:2b:06:3c:0b, 13046, 60, -52]",5.02899E+12,-1.4871392,0.17228323,10.065409,-0.002443461,-0.012522738,0.04886922,-35.0262,34.050198,45.7378,0.70012724,-0.016930934,0.14668632
1288,5.02916E+12,"[b0:e4:d5:39:26:89, 6347, 90, -41, 14:22:3b:16:5a:bd, 8750, 210, -54, cc:f4:11:8b:29:4d, 10371, 75, -54, b0:e4:d5:96:3b:95, 18343, 90, -55, 14:22:3b:2a:86:f5, 19765, 45, -59, f8:1a:2b:06:3c:0b, 13058, 75, -53]",5.02924E+12,-0.44925246,-0.35473597,9.82493,-0.005192355,-0.010231993,-0.021991149,-35.014,34.2332,45.2254,0.7420385,0.036052383,0.045693934
1289,5.02916E+12,"[b0:e4:d5:39:26:89, 6347, 90, -41, 14:22:3b:16:5a:bd, 8750, 210, -54, cc:f4:11:8b:29:4d, 10371, 75, -54, b0:e4:d5:96:3b:95, 18343, 90, -55, 14:22:3b:2a:86:f5, 19765, 45, -59, f8:1a:2b:06:3c:0b, 13058, 75, -53]",5.02943E+12,0.037686955,5.98E-04,9.961919,-0.003207043,0.04184427,-0.09789115,-35.0262,34.2332,45.628,0.7993409,-6.00E-05,-0.003783084
1290,5.02952E+12,[],5.02963E+12,-0.3469593,-0.029910283,9.799805,-0.012064588,-0.030695979,0.08078693,-35.4166,33.9526,45.5182,0.78081447,0.00305021,0.035389934
1291,5.02952E+12,[],5.02983E+12,-0.25663024,-0.034097724,9.876375,0.018020526,0.025198191,-0.004886922,-35.1238,34.050198,45.8354,0.7811428,0.003451275,0.025978409
1292,5.02999E+12,"[b0:e4:d5:39:26:89, 5980, 15, -46, 14:22:3b:16:5a:bd, 8593, 75, -52, cc:f4:11:8b:29:4d, 10558, 255, -55, b0:e4:d5:96:3b:95, 15921, 60, -53, 14:22:3b:2a:86:f5, 24539, 300, -59, f8:1a:2b:06:3c:0b, 13425, 90, -55]",5.03006E+12,-0.4331009,0.15014961,9.989436,0.003512475,-0.001527163,0.032986723,-35.319,34.6114,45.6036,0.77662134,-0.015015604,0.04332876
1293,5.02999E+12,"[b0:e4:d5:39:26:89, 5980, 15, -46, 14:22:3b:16:5a:bd, 8593, 75, -52, cc:f4:11:8b:29:4d, 10558, 255, -55, b0:e4:d5:96:3b:95, 15921, 60, -53, 14:22:3b:2a:86:f5, 24539, 300, -59, f8:1a:2b:06:3c:0b, 13425, 90, -55]",5.03026E+12,-2.231307,-0.08015956,9.93799,0.003359759,0.014049901,-0.029321533,-35.2214,34.6114,45.6158,0.60799783,0.007869883,0.22086036
1294,5.02999E+12,"[b0:e4:d5:39:26:89, 5980, 15, -46, 14:22:3b:16:5a:bd, 8593, 75, -52, cc:f4:11:8b:29:4d, 10558, 255, -55, b0:e4:d5:96:3b:95, 15921, 60, -53, 14:22:3b:2a:86:f5, 24539, 300, -59, f8:1a:2b:06:3c:0b, 13425, 90, -55]",5.03046E+12,0.7070791,0.010169496,9.833304,-0.002596177,-0.013744468,0.001221731,-35.2336,34.7212,46.115997,0.8369618,-0.001031525,-0.07178301
1295,5.03047E+12,"[b0:e4:d5:39:26:89, 5351, 30, -49, 14:22:3b:16:5a:bd, 8730, 90, -54, cc:f4:11:8b:29:4d, 11175, 225, -58, b0:e4:d5:96:3b:95, 16015, 30, -55, 14:22:3b:2a:86:f5, 19339, 75, -61, f8:1a:2b:06:3c:0b, 13148, 75, -58]",5.03066E+12,0.52283174,-0.21535404,9.743574,0.003817908,-0.014813482,0.07452556,-35.258,33.6964,46.738197,0.82730556,0.022066826,-0.05360772
1296,5.03047E+12,"[b0:e4:d5:39:26:89, 5351, 30, -49, 14:22:3b:16:5a:bd, 8730, 90, -54, cc:f4:11:8b:29:4d, 11175, 225, -58, b0:e4:d5:96:3b:95, 16015, 30, -55, 14:22:3b:2a:86:f5, 19339, 75, -61, f8:1a:2b:06:3c:0b, 13148, 75, -58]",5.03086E+12,-0.20578274,0.22791636,9.88475,-0.00290161,0.01038471,-0.039095376,-34.7334,33.7696,45.5548,0.8016949,-0.023048297,0.020815197
1297,5.03095E+12,"[b0:e4:d5:39:26:89, 5582, 120, -49, 14:22:3b:16:5a:bd, 8656, 90, -54, cc:f4:11:8b:29:4d, 13238, 75, -55, b0:e4:d5:96:3b:95, 17281, 75, -53, 14:22:3b:2a:86:f5, 19042, 105, -59, f8:1a:2b:06:3c:0b, 14742, 30, -56]",5.03106E+12,-0.25244278,0.11365908,9.91825,0.006108652,-0.012522738,0.018325957,-34.6236,33.574398,45.4694,0.7916246,-0.011455379,0.025446856
1298,5.03095E+12,"[b0:e4:d5:39:26:89, 5582, 120, -49, 14:22:3b:16:5a:bd, 8656, 90, -54, cc:f4:11:8b:29:4d, 13238, 75, -55, b0:e4:d5:96:3b:95, 17281, 75, -53, 14:22:3b:2a:86:f5, 19042, 105, -59, f8:1a:2b:06:3c:0b, 14742, 30, -56]",5.03126E+12,-1.1928221,0.10767702,9.88475,1.53E-04,-0.030695979,0.062308256,-34.9408,33.964798,46.1404,0.71742076,-0.010814367,0.12009228
1299,5.03143E+12,"[b0:e4:d5:39:26:89, 9734, 60, -50, 14:22:3b:16:5a:bd, 8449, 45, -57, cc:f4:11:8b:29:4d, 10781, 150, -56, b0:e4:d5:96:3b:95, 16511, 150, -54, 14:22:3b:2a:86:f5, 19277, 90, -58, f8:1a:2b:06:3c:0b, 11859, 180, -61]",5.03149E+12,0.7405786,-0.12323037,9.7908325,0.004428773,0.028710667,-0.020922136,-35.1238,34.050198,45.8354,0.83862674,0.012549792,-0.07549624
1300,5.03143E+12,"[b0:e4:d5:39:26:89, 9734, 60, -50, 14:22:3b:16:5a:bd, 8449, 45, -57, cc:f4:11:8b:29:4d, 10781, 150, -56, b0:e4:d5:96:3b:95, 16511, 150, -54, 14:22:3b:2a:86:f5, 19277, 90, -58, f8:1a:2b:06:3c:0b, 11859, 180, -61]",5.0317E+12,-0.41515473,-0.55453664,9.335598,-0.001679879,0.018936822,-0.021991149,-34.5626,33.501198,46.4698,0.7298988,0.059272073,0.044440795
1301,5.03143E+12,"[b0:e4:d5:39:26:89, 9734, 60, -50, 14:22:3b:16:5a:bd, 8449, 45, -57, cc:f4:11:8b:29:4d, 10781, 150, -56, b0:e4:d5:96:3b:95, 16511, 150, -54, 14:22:3b:2a:86:f5, 19277, 90, -58, f8:1a:2b:06:3c:0b, 11859, 180, -61]",5.0319E+12,-0.48275197,-0.2739782,9.829716,0.004581489,0.015424348,0.001221731,-34.343,34.2454,45.8598,0.73365086,0.027831703,0.04907206
1302,5.03191E+12,"[b0:e4:d5:39:26:89, 6027, 45, -50, 14:22:3b:16:5a:bd, 8523, 120, -56, cc:f4:11:8b:29:4d, 12238, 60, -57, b0:e4:d5:96:3b:95, 16195, 135, -53, 14:22:3b:2a:86:f5, 19144, 75, -58, f8:1a:2b:06:3c:0b, 12929, 135, -55]",5.03209E+12,-2.1110678,-0.3272185,9.801002,0.001221731,-3.05E-04,0.056199603,-35.062798,33.977,46.6406,0.60078263,0.032626133,0.21215183
1303,5.03191E+12,"[b0:e4:d5:39:26:89, 6027, 45, -50, 14:22:3b:16:5a:bd, 8523, 120, -56, cc:f4:11:8b:29:4d, 12238, 60, -57, b0:e4:d5:96:3b:95, 16195, 135, -53, 14:22:3b:2a:86:f5, 19144, 75, -58, f8:1a:2b:06:3c:0b, 12929, 135, -55]",5.03229E+12,-0.3260221,-0.31585258,9.562916,-1.53E-04,0.001985312,0.014660766,-34.672398,33.3182,46.6772,0.7586713,0.03299774,0.03407913
1304,5.03238E+12,"[b0:e4:d5:39:26:89, 6679, 15, -47, 14:22:3b:16:5a:bd, 9496, 30, -56, cc:f4:11:8b:29:4d, 13093, 105, -56, b0:e4:d5:96:3b:95, 15652, 15, -53, 14:22:3b:2a:86:f5, 23292, 90, -58, f8:1a:2b:06:3c:0b, 13085, 45, -53]",5.03249E+12,-0.08075777,-0.023928227,9.714262,1.53E-04,-0.028252518,0.061086524,-34.4284,33.672,45.3718,0.7893147,0.002463116,0.008313129
1305,5.03238E+12,"[b0:e4:d5:39:26:89, 6679, 15, -47, 14:22:3b:16:5a:bd, 9496, 30, -56, cc:f4:11:8b:29:4d, 13093, 105, -56, b0:e4:d5:96:3b:95, 15652, 15, -53, 14:22:3b:2a:86:f5, 23292, 90, -58, f8:1a:2b:06:3c:0b, 13085, 45, -53]",5.03269E+12,-0.7298109,0.51086766,9.783653,0.004428773,0.027488936,-0.038026363,-34.465,33.6964,46.3722,0.7822903,-0.052024793,0.074457034
1306,5.03285E+12,"[b0:e4:d5:39:26:89, 6996, 45, -47, 14:22:3b:16:5a:bd, 9449, 60, -56, cc:f4:11:8b:29:4d, 13933, 90, -56, b0:e4:d5:96:3b:95, 15246, 75, -53, 14:22:3b:2a:86:f5, 22472, 60, -59, f8:1a:2b:06:3c:0b, 13257, 75, -52]",5.03292E+12,-1.4350954,-0.58504516,9.887741,-0.003817908,-0.022296581,-0.02687807,-34.745598,33.8672,45.957397,0.6472265,0.05848843,0.14413242
1307,5.03285E+12,"[b0:e4:d5:39:26:89, 6996, 45, -47, 14:22:3b:16:5a:bd, 9449, 60, -56, cc:f4:11:8b:29:4d, 13933, 90, -56, b0:e4:d5:96:3b:95, 15246, 75, -53, 14:22:3b:2a:86:f5, 22472, 60, -59, f8:1a:2b:06:3c:0b, 13257, 75, -52]",5.03312E+12,-0.1794617,-0.21475583,9.900902,-0.007788532,0.01160644,-0.032986723,-34.3674,33.2206,46.5918,0.7747874,0.021683572,0.01812381
1308,5.03328E+12,"[b0:e4:d5:39:26:89, 8988, 75, -47]",5.03333E+12,1.0779666,-0.09750752,9.776475,0.003512475,-0.007635816,-0.021991149,-34.281998,33.611,46.787,0.8558759,0.009913283,-0.10981767
1309,5.03328E+12,"[b0:e4:d5:39:26:89, 8988, 75, -47]",5.03353E+12,-0.10109676,0.18604197,10.027721,-0.005497787,-0.005497787,-0.15897769,-34.1722,33.5134,46.494198,0.80141807,-0.018549696,0.010081386
1310,5.03372E+12,"[b0:e4:d5:39:26:89, 7554, 105, -48, 14:22:3b:16:5a:bd, 12718, 90, -56, cc:f4:11:8b:29:4d, 10781, 75, -54, b0:e4:d5:96:3b:95, 15546, 120, -54, 14:22:3b:2a:86:f5, 21597, 30, -62, f8:1a:2b:06:3c:0b, 12406, 105, -52]",5.03379E+12,0.2416751,0.7507481,9.915857,0.019700404,-0.024587326,0.02076942,-35.0506,33.123,46.4576,0.8851941,-0.07554535,-0.024367763
1311,5.03372E+12,"[b0:e4:d5:39:26:89, 7554, 105, -48, 14:22:3b:16:5a:bd, 12718, 90, -56, cc:f4:11:8b:29:4d, 10781, 75, -54, b0:e4:d5:96:3b:95, 15546, 120, -54, 14:22:3b:2a:86:f5, 21597, 30, -62, f8:1a:2b:06:3c:0b, 12406, 105, -52]",5.03398E+12,0.357727,-0.33080772,9.658628,-0.00290161,0.017715093,-0.012217305,-34.7578,33.123,46.482,0.81079036,0.034213148,-0.037020117
1312,5.03372E+12,"[b0:e4:d5:39:26:89, 7554, 105, -48, 14:22:3b:16:5a:bd, 12718, 90, -56, cc:f4:11:8b:29:4d, 10781, 75, -54, b0:e4:d5:96:3b:95, 15546, 120, -54, 14:22:3b:2a:86:f5, 21597, 30, -62, f8:1a:2b:06:3c:0b, 12406, 105, -52]",5.03418E+12,1.244866,0.5377869,9.835697,9.16E-04,0.011759156,-0.009773844,-34.8676,32.8424,46.884598,0.92488164,-0.0541912,-0.12589672
1313,5.03421E+12,"[b0:e4:d5:39:26:89, 6433, 75, -47, 14:22:3b:16:5a:bd, 10996, 300, -58, cc:f4:11:8b:29:4d, 10660, 120, -56, b0:e4:d5:96:3b:95, 15824, 60, -56, 14:22:3b:2a:86:f5, 23363, 225, -61, f8:1a:2b:06:3c:0b, 12300, 105, -52]",5.03438E+12,0.17048861,0.011365907,9.814162,-0.018478673,-0.024740042,-0.002443461,-35.075,33.2328,47.2628,0.82464075,-0.001157938,-0.017369946
1314,5.03421E+12,"[b0:e4:d5:39:26:89, 6433, 75, -47, 14:22:3b:16:5a:bd, 10996, 300, -58, cc:f4:11:8b:29:4d, 10660, 120, -56, b0:e4:d5:96:3b:95, 15824, 60, -56, 14:22:3b:2a:86:f5, 23363, 225, -61, f8:1a:2b:06:3c:0b, 12300, 105, -52]",5.03458E+12,0.12921242,-0.21774685,9.777073,-0.01863139,-0.010231993,-0.036651913,-35.075,32.086,46.8968,0.82287776,0.022265546,-0.013215091
1315,5.03468E+12,"[b0:e4:d5:39:26:89, 5488, 120, -48, 14:22:3b:16:5a:bd, 14152, 45, -57, cc:f4:11:8b:29:4d, 10394, 75, -54, b0:e4:d5:96:3b:95, 15742, 45, -56, 14:22:3b:2a:86:f5, 24316, 135, -60, f8:1a:2b:06:3c:0b, 12343, 75, -53]",5.03479E+12,0.573081,0.17108682,9.813564,0.018325957,-3.05E-04,0.015882496,-35.2458,32.3666,46.4698,0.87588555,-0.017402302,-0.058330577
1316,5.03468E+12,"[b0:e4:d5:39:26:89, 5488, 120, -48, 14:22:3b:16:5a:bd, 14152, 45, -57, cc:f4:11:8b:29:4d, 10394, 75, -54, b0:e4:d5:96:3b:95, 15742, 45, -56, 14:22:3b:2a:86:f5, 24316, 135, -60, f8:1a:2b:06:3c:0b, 12343, 75, -53]",5.03498E+12,-0.12622139,-0.3714857,9.415757,0.010842858,-0.007635816,-0.03176499,-35.453197,32.7448,46.7504,0.7888933,0.039429627,0.013404532
1317,5.03515E+12,"[b0:e4:d5:39:26:89, 5933, 75, -45, 14:22:3b:16:5a:bd, 13378, 105, -62, cc:f4:11:8b:29:4d, 10566, 90, -54, b0:e4:d5:96:3b:95, 16226, 45, -54, 14:22:3b:2a:86:f5, 24167, 60, -60, f8:1a:2b:06:3c:0b, 12421, 75, -53]",5.03522E+12,-0.56410795,-0.16510476,10.333405,-0.006566802,-6.11E-04,-0.101556346,-35.758198,32.7448,46.9456,0.77979654,0.015952662,0.054536585
1318,5.03515E+12,"[b0:e4:d5:39:26:89, 5933, 75, -45, 14:22:3b:16:5a:bd, 13378, 105, -62, cc:f4:11:8b:29:4d, 10566, 90, -54, b0:e4:d5:96:3b:95, 16226, 45, -54, 14:22:3b:2a:86:f5, 24167, 60, -60, f8:1a:2b:06:3c:0b, 12421, 75, -53]",5.03542E+12,-0.21714866,-0.28175488,10.158131,-0.020922136,-0.016340645,0.008552114,-34.953,31.9884,46.299,0.7954459,0.027723443,0.021373577
1319,5.03515E+12,"[b0:e4:d5:39:26:89, 5933, 75, -45, 14:22:3b:16:5a:bd, 13378, 105, -62, cc:f4:11:8b:29:4d, 10566, 90, -54, b0:e4:d5:96:3b:95, 16226, 45, -54, 14:22:3b:2a:86:f5, 24167, 60, -60, f8:1a:2b:06:3c:0b, 12421, 75, -53]",5.03562E+12,-0.24227329,-0.06759724,9.657433,0.009315695,0.022602014,-0.025809057,-35.6728,31.903,47.274998,0.8189134,0.006997189,0.025081458
