Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1278,3.16828E+12,"[b0:e4:d5:39:26:89, 11353, 47, -56, 14:22:3b:16:5a:bd, 9597, 293, -69, cc:f4:11:8b:29:4d, 8816, 149, -60, b0:e4:d5:96:3b:95, 9968, 75, -59, 14:22:3b:2a:86:f5, 16209, 192, -63, f8:1a:2b:06:3c:0b, 7408, 113, -61]",3.16843E+12,-0.91585284,0.51445687,9.6682,0.005803049,-0.004123219,0.00335966,12.075,15.625,34.2125,-0.8329776,-0.052924614,0.09444655
1279,3.16857E+12,"[b0:e4:d5:39:26:89, 11080, 201, -59, 14:22:3b:16:5a:bd, 11052, 198, -67, cc:f4:11:8b:29:4d, 9129, 62, -60, b0:e4:d5:96:3b:95, 9939, 63, -60, 14:22:3b:2a:86:f5, 16472, 102, -63, f8:1a:2b:06:3c:0b, 8394, 762, -60]",3.16863E+12,-0.7639086,0.5395815,9.656236,-0.010842538,0.008551862,-0.04199575,12.4875,15.025001,34.662502,-0.8575826,-0.05564752,0.07894597
1280,3.16857E+12,"[b0:e4:d5:39:26:89, 11080, 201, -59, 14:22:3b:16:5a:bd, 11052, 198, -67, cc:f4:11:8b:29:4d, 9129, 62, -60, b0:e4:d5:96:3b:95, 9939, 63, -60, 14:22:3b:2a:86:f5, 16472, 102, -63, f8:1a:2b:06:3c:0b, 8394, 762, -60]",3.16882E+12,-0.5132605,-0.35533416,9.567701,-0.001527118,0.009009997,-0.002748813,12.6375,14.8875,35.662502,-0.7319596,0.037068617,0.053593747
1281,3.16894E+12,"[b0:e4:d5:39:26:89, 11471, 101, -56, 14:22:3b:16:5a:bd, 11140, 113, -65, cc:f4:11:8b:29:4d, 8933, 69, -65, b0:e4:d5:96:3b:95, 10027, 172, -60, 14:22:3b:2a:86:f5, 16933, 95, -60, f8:1a:2b:06:3c:0b, 6402, 173, -59]",3.16903E+12,-0.89312106,0.37806597,10.017552,-0.014202199,-0.005192202,0.010384403,12.6625,15.150001,35.175,-0.84851027,-0.037573557,0.08892052
1282,3.16922E+12,"[b0:e4:d5:39:26:89, 11617, 101, -58, 14:22:3b:16:5a:bd, 10935, 157, -61, cc:f4:11:8b:29:4d, 9129, 152, -63, b0:e4:d5:96:3b:95, 10300, 55, -62, 14:22:3b:2a:86:f5, 19011, 146, -67, f8:1a:2b:06:3c:0b, 6549, 165, -58]",3.16926E+12,-0.47377887,-0.007776673,9.355937,-0.005497625,0.025961008,0.010537115,13.4125,14.85,34.8,-0.7946225,8.30E-04,0.050596163
1283,3.16922E+12,"[b0:e4:d5:39:26:89, 11617, 101, -58, 14:22:3b:16:5a:bd, 10935, 157, -61, cc:f4:11:8b:29:4d, 9129, 152, -63, b0:e4:d5:96:3b:95, 10300, 55, -62, 14:22:3b:2a:86:f5, 19011, 146, -67, f8:1a:2b:06:3c:0b, 6549, 165, -58]",3.16946E+12,-0.27696922,-0.1902294,9.808778,0.002901525,-1.53E-04,0.03268033,14.175,14.650001,35.5875,-0.7803116,0.019383637,0.028229374
1284,3.16951E+12,"[b0:e4:d5:39:26:89, 11822, 88, -60, 14:22:3b:16:5a:bd, 10437, 315, -65, cc:f4:11:8b:29:4d, 9441, 143, -66, b0:e4:d5:96:3b:95, 10339, 149, -64, 14:22:3b:2a:86:f5, 17351, 244, -66, f8:1a:2b:06:3c:0b, 6393, 146, -57]",3.16966E+12,-0.42711884,-0.42891344,10.060623,9.16E-04,-0.007788302,-0.001527118,13.9125,15.025001,34.95,-0.75119877,0.042568788,0.04242903
1285,3.16979E+12,"[b0:e4:d5:39:26:89, 11588, 92, -63, 14:22:3b:16:5a:bd, 9939, 100, -66, cc:f4:11:8b:29:4d, 9441, 168, -65, b0:e4:d5:96:3b:95, 9832, 114, -69, 14:22:3b:2a:86:f5, 22922, 1282, -65]",3.16986E+12,-0.28115666,0.24466611,10.124631,-0.008246438,-0.014660334,0.026266431,14.275001,14.1375,35.225002,-0.85378087,-0.024151426,0.027762437
1286,3.16979E+12,"[b0:e4:d5:39:26:89, 11588, 92, -63, 14:22:3b:16:5a:bd, 9939, 100, -66, cc:f4:11:8b:29:4d, 9441, 168, -65, b0:e4:d5:96:3b:95, 9832, 114, -69, 14:22:3b:2a:86:f5, 22922, 1282, -65]",3.17006E+12,-0.1788635,-0.6520442,9.833304,-0.006261184,-0.017561859,-0.013896775,14.2375,13.900001,35.037502,-0.7436235,0.06620192,0.018187556
1287,3.17016E+12,"[b0:e4:d5:39:26:89, 11441, 101, -57, 14:22:3b:16:5a:bd, 9587, 542, -69, cc:f4:11:8b:29:4d, 9236, 788, -61, b0:e4:d5:96:3b:95, 9988, 149, -66, 14:22:3b:2a:86:f5, 16179, 76, -62, f8:1a:2b:06:3c:0b, 6930, 127, -55]",3.17026E+12,-0.39601216,0.51505506,10.058828,-0.001221695,0.001221695,0.055739813,13.825,14.3625,35.5875,-0.88089013,-0.05112007,0.039349288
1288,3.17045E+12,"[b0:e4:d5:39:26:89, 11441, 97, -58, 14:22:3b:16:5a:bd, 9734, 101, -69, cc:f4:11:8b:29:4d, 14392, 270, -68, b0:e4:d5:96:3b:95, 9714, 114, -62, 14:22:3b:2a:86:f5, 20837, 139, -63, f8:1a:2b:06:3c:0b, 7047, 152, -55]",3.17049E+12,-0.738784,0.38703907,9.643674,0.00671932,0.010384403,0.0193944,15.212501,14.1,35.850002,-0.9536744,-0.039995395,0.07645881
1289,3.17045E+12,"[b0:e4:d5:39:26:89, 11441, 97, -58, 14:22:3b:16:5a:bd, 9734, 101, -69, cc:f4:11:8b:29:4d, 14392, 270, -68, b0:e4:d5:96:3b:95, 9714, 114, -62, 14:22:3b:2a:86:f5, 20837, 139, -63, f8:1a:2b:06:3c:0b, 7047, 152, -55]",3.17069E+12,-0.357727,0.005383851,10.0014,-0.003665084,-0.008399149,0.05451812,15.0375,13.95,36.1875,-0.86425567,-5.38E-04,0.03575245
1290,3.17086E+12,"[b0:e4:d5:39:26:89, 11393, 150, -57, 14:22:3b:16:5a:bd, 9316, 563, -64, cc:f4:11:8b:29:4d, 8738, 0, -60, b0:e4:d5:96:3b:95, 9910, 165, -69, 14:22:3b:2a:86:f5, 15740, 293, -63, f8:1a:2b:06:3c:0b, 6900, 82, -56]",3.17089E+12,-0.6867401,0.58923256,10.08156,0.002901525,0.008246438,0.033902023,15.025001,13.825,36.5,-0.97908103,-0.058245476,0.06801337
1291,3.17086E+12,"[b0:e4:d5:39:26:89, 11393, 150, -57, 14:22:3b:16:5a:bd, 9316, 563, -64, cc:f4:11:8b:29:4d, 8738, 0, -60, b0:e4:d5:96:3b:95, 9910, 165, -69, 14:22:3b:2a:86:f5, 15740, 293, -63, f8:1a:2b:06:3c:0b, 6900, 82, -56]",3.17109E+12,-0.4001996,0.066400826,9.947562,-0.006108473,0.009620844,0.05207473,15.325,13.725,36.3125,-0.8935535,-0.006669591,0.04020924
1292,3.17115E+12,"[b0:e4:d5:39:26:89, 10807, 64, -56, 14:22:3b:16:5a:bd, 8972, 168, -64, cc:f4:11:8b:29:4d, 9754, 70, -64, b0:e4:d5:96:3b:95, 9558, 324, -66, 14:22:3b:2a:86:f5, 16209, 61, -62, f8:1a:2b:06:3c:0b, 6900, 82, -56]",3.17129E+12,-0.23449662,0.19740787,10.183255,0.011453386,-0.02260135,-0.04046863,15.675,14.0125,37.3125,-0.8934717,-0.019377973,0.0230236
1293,3.17145E+12,"[b0:e4:d5:39:26:89, 11559, 65, -55, 14:22:3b:16:5a:bd, 9285, 152, -67, cc:f4:11:8b:29:4d, 9822, 256, -69, b0:e4:d5:96:3b:95, 9558, 123, -63, 14:22:3b:2a:86:f5, 15630, 653, -62, f8:1a:2b:06:3c:0b, 6125, 678, -52]",3.1715E+12,-0.46061835,0.001794617,9.41815,-0.002596101,-7.64E-04,-0.017409148,16.15,13.9375,36.6375,-0.9100114,-1.90E-04,0.04886858
1294,3.17145E+12,"[b0:e4:d5:39:26:89, 11559, 65, -55, 14:22:3b:16:5a:bd, 9285, 152, -67, cc:f4:11:8b:29:4d, 9822, 256, -69, b0:e4:d5:96:3b:95, 9558, 123, -63, 14:22:3b:2a:86:f5, 15630, 653, -62, f8:1a:2b:06:3c:0b, 6125, 678, -52]",3.1717E+12,-0.21954148,-0.061615184,9.751948,0.003817795,0.006261184,-0.030695075,15.6375,13.6125,37.3125,-0.8718505,0.006316559,0.022508774
1295,3.17182E+12,"[b0:e4:d5:39:26:89, 11793, 72, -56, 14:22:3b:16:5a:bd, 10818, 443, -68, cc:f4:11:8b:29:4d, 10144, 95, -68, b0:e4:d5:96:3b:95, 9050, 240, -68, 14:22:3b:2a:86:f5, 17263, 247, -63, f8:1a:2b:06:3c:0b, 6471, 113, -59]",3.1719E+12,-0.58983076,-0.07477571,9.502497,-0.005650337,-0.001527118,0.016645588,16.0875,13.5375,36.45,-0.92454326,0.007853783,0.061991602
1296,3.17182E+12,"[b0:e4:d5:39:26:89, 11793, 72, -56, 14:22:3b:16:5a:bd, 10818, 443, -68, cc:f4:11:8b:29:4d, 10144, 95, -68, b0:e4:d5:96:3b:95, 9050, 240, -68, 14:22:3b:2a:86:f5, 17263, 247, -63, f8:1a:2b:06:3c:0b, 6471, 113, -59]",3.1721E+12,0.03888337,-0.61734825,9.875179,0.005803049,0.013896775,0.005955761,16.675001,13.075,37.2375,-0.8214672,0.062433418,-0.003937465
1297,3.17219E+12,"[b0:e4:d5:39:26:89, 11529, 58, -60, 14:22:3b:16:5a:bd, 12019, 171, -63, cc:f4:11:8b:29:4d, 8350, 540, -61, b0:e4:d5:96:3b:95, 9499, 74, -62, 14:22:3b:2a:86:f5, 18640, 197, -70, f8:1a:2b:06:3c:0b, 7135, 85, -58]",3.1723E+12,-0.637089,0.715454,9.423533,-0.005497625,0.011606098,0.015423893,16.300001,13.825,37.275,-1.0385147,-0.07560476,0.06750345
1298,3.17247E+12,"[b0:e4:d5:39:26:89, 11617, 245, -61, 14:22:3b:16:5a:bd, 11902, 165, -66, cc:f4:11:8b:29:4d, 8386, 90, -64, b0:e4:d5:96:3b:95, 9353, 104, -63, 14:22:3b:2a:86:f5, 17380, 177, -70, f8:1a:2b:06:3c:0b, 6285, 152, -61]",3.17251E+12,-0.040677983,-0.2416751,9.904491,0.006108473,-0.00671932,-0.014965758,16.425001,13.5625,38.4375,-0.8524947,0.024395509,0.004107001
1299,3.17247E+12,"[b0:e4:d5:39:26:89, 11617, 245, -61, 14:22:3b:16:5a:bd, 11902, 165, -66, cc:f4:11:8b:29:4d, 8386, 90, -64, b0:e4:d5:96:3b:95, 9353, 104, -63, 14:22:3b:2a:86:f5, 17380, 177, -70, f8:1a:2b:06:3c:0b, 6285, 152, -61]",3.17271E+12,-0.18065812,-0.32961133,9.568898,-0.011911522,-0.017103724,0.026266431,16.487501,12.7875,38.225002,-0.8848254,0.034426365,0.018877478
1300,3.17284E+12,"[b0:e4:d5:39:26:89, 11617, 101, -66, 14:22:3b:16:5a:bd, 10349, 104, -63, cc:f4:11:8b:29:4d, 8650, 103, -59, b0:e4:d5:96:3b:95, 10379, 191, -60, 14:22:3b:2a:86:f5, 17879, 0, -66, f8:1a:2b:06:3c:0b, 6588, 148, -62]",3.17291E+12,-0.2745764,0.35353956,9.976275,0.006413896,-0.01175881,-0.033138465,17.175001,13.2375,38.2125,-0.9924658,-0.035409804,0.027515989
1301,3.17284E+12,"[b0:e4:d5:39:26:89, 11617, 101, -66, 14:22:3b:16:5a:bd, 10349, 104, -63, cc:f4:11:8b:29:4d, 8650, 103, -59, b0:e4:d5:96:3b:95, 10379, 191, -60, 14:22:3b:2a:86:f5, 17879, 0, -66, f8:1a:2b:06:3c:0b, 6588, 148, -62]",3.17311E+12,-0.4749753,-0.21655045,9.753145,-0.005497625,7.64E-04,0.006872032,16.3375,12.900001,38.412502,-0.9241393,0.022173222,0.048661258
1302,3.17323E+12,"[b0:e4:d5:39:26:89, 11617, 97, -65, 14:22:3b:16:5a:bd, 10994, 133, -69, cc:f4:11:8b:29:4d, 8562, 138, -60, b0:e4:d5:96:3b:95, 9119, 50, -60, 14:22:3b:2a:86:f5, 17322, 71, -65, f8:1a:2b:06:3c:0b, 7291, 113, -61]",3.17331E+12,-0.6269195,0.1363909,9.8524475,0.013285928,0.010231691,-0.001221695,16.4125,13.425,38.5875,-0.9699286,-0.013814532,0.06354517
1303,3.17323E+12,"[b0:e4:d5:39:26:89, 11617, 97, -65, 14:22:3b:16:5a:bd, 10994, 133, -69, cc:f4:11:8b:29:4d, 8562, 138, -60, b0:e4:d5:96:3b:95, 9119, 50, -60, 14:22:3b:2a:86:f5, 17322, 71, -65, f8:1a:2b:06:3c:0b, 7291, 113, -61]",3.17351E+12,-0.04366901,0.46959144,10.046266,-0.003665084,0.026266431,0.050853033,16.725,13.462501,38.9,-0.9676913,-0.046708446,0.004346763
1304,3.17352E+12,"[b0:e4:d5:39:26:89, 12408, 82, -65, 14:22:3b:16:5a:bd, 9375, 728, -68, cc:f4:11:8b:29:4d, 8738, 90, -57, b0:e4:d5:96:3b:95, 10232, 64, -58, 14:22:3b:2a:86:f5, 16091, 169, -57, f8:1a:2b:06:3c:0b, 6159, 861, -53]",3.17371E+12,-0.3900301,-0.5772685,9.919446,0.003512372,-0.00671932,-0.011300675,16.487501,12.7875,38.9,-0.876641,0.05808529,0.0392995
1305,3.17381E+12,"[b0:e4:d5:39:26:89, 14127, 386, -74, 14:22:3b:16:5a:bd, 9011, 244, -73, cc:f4:11:8b:29:4d, 8650, 158, -58, b0:e4:d5:96:3b:95, 10056, 108, -61, 14:22:3b:2a:86:f5, 17586, 244, -62, f8:1a:2b:06:3c:0b, 7564, 117, -56]",3.17391E+12,-0.317049,0.093918286,9.577272,0.007177455,0.004123219,-0.003817795,16.275,13.675,38.775,-0.9222793,-0.009800687,0.033092227
1306,3.17381E+12,"[b0:e4:d5:39:26:89, 14127, 386, -74, 14:22:3b:16:5a:bd, 9011, 244, -73, cc:f4:11:8b:29:4d, 8650, 158, -58, b0:e4:d5:96:3b:95, 10056, 108, -61, 14:22:3b:2a:86:f5, 17586, 244, -62, f8:1a:2b:06:3c:0b, 7564, 117, -56]",3.17411E+12,-0.19381863,-0.014356935,9.632906,-0.006872032,-0.006261184,0.023975754,16.2,13.0125,40.25,-0.915466,0.001490103,0.02011776
1307,3.17418E+12,"[b0:e4:d5:39:26:89, 12643, 143, -64, 14:22:3b:16:5a:bd, 9402, 63, -71, cc:f4:11:8b:29:4d, 8591, 130, -60, b0:e4:d5:96:3b:95, 9529, 50, -62, 14:22:3b:2a:86:f5, 17761, 206, -63, f8:1a:2b:06:3c:0b, 7174, 66, -58]",3.17431E+12,-0.6233303,-0.022731815,9.491729,0.01099525,-0.011453386,-0.007482879,16.4125,13.425,39.600002,-0.9517607,0.002389756,0.06557673
1308,3.17418E+12,"[b0:e4:d5:39:26:89, 12643, 143, -64, 14:22:3b:16:5a:bd, 9402, 63, -71, cc:f4:11:8b:29:4d, 8591, 130, -60, b0:e4:d5:96:3b:95, 9529, 50, -62, 14:22:3b:2a:86:f5, 17761, 206, -63, f8:1a:2b:06:3c:0b, 7174, 66, -58]",3.17451E+12,-0.111266255,-0.21595225,10.365707,0.006413896,-0.008246438,-0.039246935,16.5375,13.1875,39.2375,-0.88071513,0.02082912,0.01073366
1309,3.17455E+12,"[b0:e4:d5:39:26:89, 11969, 58, -67, 14:22:3b:16:5a:bd, 9441, 0, -68, cc:f4:11:8b:29:4d, 8408, 440, -58, b0:e4:d5:96:3b:95, 10810, 1461, -61, 14:22:3b:2a:86:f5, 17644, 152, -64, f8:1a:2b:06:3c:0b, 5582, 154, -64]",3.17471E+12,-0.7369894,0.4959125,9.5048895,-0.00503949,0.01007898,-0.017561859,16.487501,12.7875,39.5625,-1.0654252,-0.051971484,0.07738309
1310,3.17483E+12,"[b0:e4:d5:39:26:89, 11529, 113, -61, 14:22:3b:16:5a:bd, 9324, 256, -64, cc:f4:11:8b:29:4d, 9207, 90, -59, b0:e4:d5:96:3b:95, 9880, 136, -61, 14:22:3b:2a:86:f5, 17966, 110, -68, f8:1a:2b:06:3c:0b, 5699, 174, -67]",3.17491E+12,-0.85244304,0.4229314,9.355338,0.00503949,3.05E-04,-0.028251685,16.487501,12.7875,39.725002,-1.0660669,-0.044990607,0.09086744
1311,3.17483E+12,"[b0:e4:d5:39:26:89, 11529, 113, -61, 14:22:3b:16:5a:bd, 9324, 256, -64, cc:f4:11:8b:29:4d, 9207, 90, -59, b0:e4:d5:96:3b:95, 9880, 136, -61, 14:22:3b:2a:86:f5, 17966, 110, -68, f8:1a:2b:06:3c:0b, 5699, 174, -67]",3.17511E+12,-0.37567315,-0.022731815,10.216156,-0.00167983,0.018630842,0.002137966,16.487501,12.6625,39.725002,-0.9528452,0.002223578,0.036755893
1312,3.17522E+12,"[b0:e4:d5:39:26:89, 11471, 92, -63, 14:22:3b:16:5a:bd, 10701, 64, -65, cc:f4:11:8b:29:4d, 8972, 414, -65, b0:e4:d5:96:3b:95, 10320, 64, -66, 14:22:3b:2a:86:f5, 18347, 128, -62, f8:1a:2b:06:3c:0b, 6520, 173, -59]",3.17531E+12,-0.42412782,-0.28115666,10.102497,-0.002748813,0.004275931,-4.58E-04,16.2625,13.4125,40.25,-0.89074314,0.027798755,0.041957837
1313,3.17522E+12,"[b0:e4:d5:39:26:89, 11471, 92, -63, 14:22:3b:16:5a:bd, 10701, 64, -65, cc:f4:11:8b:29:4d, 8972, 414, -65, b0:e4:d5:96:3b:95, 10320, 64, -66, 14:22:3b:2a:86:f5, 18347, 128, -62, f8:1a:2b:06:3c:0b, 6520, 173, -59]",3.17551E+12,-0.4671986,-0.3487539,9.91167,-0.004275931,0.017561859,0.015423893,15.85,12.7375,39.912502,-0.89831483,0.035132706,0.047101352
1314,3.17559E+12,"[b0:e4:d5:39:26:89, 11266, 134, -56, 14:22:3b:16:5a:bd, 9480, 114, -70, cc:f4:11:8b:29:4d, 9060, 152, -65, b0:e4:d5:96:3b:95, 10144, 27, -70, 14:22:3b:2a:86:f5, 18259, 184, -64, f8:1a:2b:06:3c:0b, 6652, 439, -58]",3.17571E+12,-0.43669012,0.13878371,10.113265,-0.008704574,-0.001985254,-0.020005248,16.35,12.900001,40.2375,-0.9710004,-0.013709304,0.043153126
1315,3.17588E+12,"[b0:e4:d5:39:26:89, 10797, 58, -57, 14:22:3b:16:5a:bd, 10222, 110, -70, cc:f4:11:8b:29:4d, 8562, 110, -69, b0:e4:d5:96:3b:95, 9558, 187, -64, 14:22:3b:2a:86:f5, 17996, 104, -65, f8:1a:2b:06:3c:0b, 6344, 99, -63]",3.17592E+12,-0.5162515,0.20219351,9.515657,-0.007788302,0.028251685,0.003206948,15.85,12.7375,40.0875,-0.9864641,-0.021214122,0.054199714
1316,3.17588E+12,"[b0:e4:d5:39:26:89, 10797, 58, -57, 14:22:3b:16:5a:bd, 10222, 110, -70, cc:f4:11:8b:29:4d, 8562, 110, -69, b0:e4:d5:96:3b:95, 9558, 187, -64, 14:22:3b:2a:86:f5, 17996, 104, -65, f8:1a:2b:06:3c:0b, 6344, 99, -63]",3.17612E+12,-0.5694918,-0.07836494,9.664611,-4.58E-04,0.003054236,0.010689827,15.7,12.712501,40.425,-0.9455081,0.008094225,0.05885742
1317,3.17616E+12,"[b0:e4:d5:39:26:89, 11002, 170, -56, 14:22:3b:16:5a:bd, 10066, 149, -64, cc:f4:11:8b:29:4d, 8445, 258, -68, b0:e4:d5:96:3b:95, 11004, 72, -65, 14:22:3b:2a:86:f5, 17590, 643, -64]",3.17632E+12,-0.19441684,-0.047258247,9.680762,-0.003817795,0.004886778,0.065513365,16.050001,13,40.25,-0.9066082,0.004880643,0.020080104
1318,3.17616E+12,"[b0:e4:d5:39:26:89, 11002, 170, -56, 14:22:3b:16:5a:bd, 10066, 149, -64, cc:f4:11:8b:29:4d, 8445, 258, -68, b0:e4:d5:96:3b:95, 11004, 72, -65, 14:22:3b:2a:86:f5, 17590, 643, -64]",3.17652E+12,-0.69571316,0.37208393,9.363713,-7.64E-04,0.014049487,0.02779355,15.8625,12.8625,40.425,-1.0298235,-0.03960684,0.07416259
1319,3.17653E+12,"[b0:e4:d5:39:26:89, 10650, 345, -58, 14:22:3b:16:5a:bd, 10173, 97, -65, cc:f4:11:8b:29:4d, 9412, 229, -66, b0:e4:d5:96:3b:95, 11463, 175, -67, 14:22:3b:2a:86:f5, 18113, 169, -61, f8:1a:2b:06:3c:0b, 7408, 67, -57]",3.17672E+12,-0.4761717,-0.12143575,9.537791,-0.004734066,-0.006108473,0.037414394,15.85,12.6,40.425,-0.9374919,0.012715539,0.049883317
1320,3.1769E+12,"[b0:e4:d5:39:26:89, 10686, 649, -57, 14:22:3b:16:5a:bd, 9129, 69, -66, cc:f4:11:8b:29:4d, 8582, 62, -63, b0:e4:d5:96:3b:95, 12058, 73, -71, 14:22:3b:2a:86:f5, 17673, 97, -63, f8:1a:2b:06:3c:0b, 8160, 154, -56]",3.17693E+12,-0.38763726,0.2111666,9.241679,0.001068983,0.007635591,-0.01007898,16.237501,13.275001,40.5875,-0.967045,-0.022825338,0.04191989
1321,3.1769E+12,"[b0:e4:d5:39:26:89, 10686, 649, -57, 14:22:3b:16:5a:bd, 9129, 69, -66, cc:f4:11:8b:29:4d, 8582, 62, -63, b0:e4:d5:96:3b:95, 12058, 73, -71, 14:22:3b:2a:86:f5, 17673, 97, -63, f8:1a:2b:06:3c:0b, 8160, 154, -56]",3.17713E+12,-0.6376872,0.36251262,10.342378,-0.00671932,0.013896775,0.010537115,15.8625,12.7375,40.7625,-1.0169855,-0.034970485,0.06157974
1322,3.17718E+12,"[b0:e4:d5:39:26:89, 10680, 97, -62, 14:22:3b:16:5a:bd, 8464, 110, -64, cc:f4:11:8b:29:4d, 8796, 135, -62, b0:e4:d5:96:3b:95, 10652, 204, -66, 14:22:3b:2a:86:f5, 17732, 109, -61, f8:1a:2b:06:3c:0b, 7486, 103, -60]",3.17733E+12,-0.37328035,-0.36370903,9.727423,0.009773556,-0.009162709,-0.016034741,15.2625,13.05,40.8,-0.8578076,0.037345205,0.0383552
1323,3.17718E+12,"[b0:e4:d5:39:26:89, 10680, 97, -62, 14:22:3b:16:5a:bd, 8464, 110, -64, cc:f4:11:8b:29:4d, 8796, 135, -62, b0:e4:d5:96:3b:95, 10652, 204, -66, 14:22:3b:2a:86:f5, 17732, 109, -61, f8:1a:2b:06:3c:0b, 7486, 103, -60]",3.17753E+12,-0.73459655,0.23030917,9.745368,0.008246438,-0.012522369,0.009468133,15.1375,13.3,40.9625,-0.97351766,-0.023561463,0.07523677
1324,3.17755E+12,"[b0:e4:d5:39:26:89, 10826, 71, -60, 14:22:3b:16:5a:bd, 9521, 1350, -66, cc:f4:11:8b:29:4d, 8884, 135, -65, b0:e4:d5:96:3b:95, 10408, 967, -66, 14:22:3b:2a:86:f5, 17644, 97, -60, f8:1a:2b:06:3c:0b, 8277, 103, -66]",3.17773E+12,-0.47856453,0.008374879,9.856036,0.002137966,-0.01267508,-0.005192202,15.900001,13.1125,40.925,-0.9388975,-8.49E-04,0.04851737
1325,3.17793E+12,"[b0:e4:d5:39:26:89, 11119, 106, -58, 14:22:3b:16:5a:bd, 8699, 118, -64, cc:f4:11:8b:29:4d, 10027, 0, -65, b0:e4:d5:96:3b:95, 13230, 959, -65, 14:22:3b:2a:86:f5, 17791, 109, -58, f8:1a:2b:06:3c:0b, 8346, 62, -64]",3.17797E+12,-0.3056831,0.33499518,10.118649,-0.009620844,-0.02260135,-0.038330667,15.150001,13.45,39.8,-0.93187743,-0.033079542,0.03020069
1326,3.17793E+12,"[b0:e4:d5:39:26:89, 11119, 106, -58, 14:22:3b:16:5a:bd, 8699, 118, -64, cc:f4:11:8b:29:4d, 10027, 0, -65, b0:e4:d5:96:3b:95, 13230, 959, -65, 14:22:3b:2a:86:f5, 17791, 109, -58, f8:1a:2b:06:3c:0b, 8346, 62, -64]",3.17817E+12,-0.6041877,0.34097722,9.84168,0.005192202,-0.02367033,-0.03451287,15.4375,13.2,39.787502,-0.98455477,-0.034567364,0.061313763
1327,3.17821E+12,"[b0:e4:d5:39:26:89, 10797, 58, -58, 14:22:3b:16:5a:bd, 8621, 95, -65, cc:f4:11:8b:29:4d, 9090, 202, -65, b0:e4:d5:96:3b:95, 11345, 178, -63, 14:22:3b:2a:86:f5, 17783, 308, -58, f8:1a:2b:06:3c:0b, 7330, 202, -63]",3.17837E+12,-0.88295156,0.43429732,9.698111,-0.012216945,0.019088976,0.040926766,15.4125,12.9375,40.125,-1.0375981,-0.04456766,0.09079336
1328,3.17851E+12,"[b0:e4:d5:39:26:89, 10807, 72, -55, 14:22:3b:16:5a:bd, 8181, 541, -64, cc:f4:11:8b:29:4d, 9246, 615, -64, b0:e4:d5:96:3b:95, 11697, 65, -64, 14:22:3b:2a:86:f5, 17498, 50, -63, f8:1a:2b:06:3c:0b, 7018, 99, -64]",3.17857E+12,-0.7752745,0.031106694,9.970294,0.003817795,0.011147963,-0.023364907,15.1125,13.0375,41.3,-0.9554981,-0.003110538,0.07760229
1329,3.17851E+12,"[b0:e4:d5:39:26:89, 10807, 72, -55, 14:22:3b:16:5a:bd, 8181, 541, -64, cc:f4:11:8b:29:4d, 9246, 615, -64, b0:e4:d5:96:3b:95, 11697, 65, -64, 14:22:3b:2a:86:f5, 17498, 50, -63, f8:1a:2b:06:3c:0b, 7018, 99, -64]",3.17877E+12,-0.9870393,0.4552345,9.18126,-0.00167983,0.01511847,0.005803049,15.625,13.35,39.95,-1.0462376,-0.049259063,0.10709455
1330,3.17889E+12,"[b0:e4:d5:39:26:89, 10611, 149, -57, 14:22:3b:16:5a:bd, 8504, 29, -62, cc:f4:11:8b:29:4d, 8240, 134, -64, b0:e4:d5:96:3b:95, 12019, 510, -64, 14:22:3b:2a:86:f5, 17644, 225, -60, f8:1a:2b:06:3c:0b, 7018, 165, -62]",3.17897E+12,-0.55334026,0.2416751,9.9344015,0.003970507,-0.012216945,0.03634541,15.325,13.45,40.3125,-0.95211446,-0.024284666,0.055641912
1331,3.17889E+12,"[b0:e4:d5:39:26:89, 10611, 149, -57, 14:22:3b:16:5a:bd, 8504, 29, -62, cc:f4:11:8b:29:4d, 8240, 134, -64, b0:e4:d5:96:3b:95, 12019, 510, -64, 14:22:3b:2a:86:f5, 17644, 225, -60, f8:1a:2b:06:3c:0b, 7018, 165, -62]",3.17917E+12,-0.5084748,0.12861422,10.126426,-0.003970507,-0.021379653,0.07269082,16.050001,13.125,39.600002,-0.95926994,-0.012684189,0.05017053
1332,3.17926E+12,"[b0:e4:d5:39:26:89, 10338, 146, -58, 14:22:3b:16:5a:bd, 8455, 412, -61, cc:f4:11:8b:29:4d, 8914, 211, -64, b0:e4:d5:96:3b:95, 11707, 146, -69, 14:22:3b:2a:86:f5, 17703, 77, -61, f8:1a:2b:06:3c:0b, 6783, 31, -63]",3.17937E+12,-0.43609193,-0.0526421,9.909875,-0.003054236,-0.002748813,0.016645588,15.4875,13.6,39.3,-0.8944859,0.005306899,0.043977425
1333,3.17954E+12,"[b0:e4:d5:39:26:89, 10533, 105, -59, 14:22:3b:16:5a:bd, 8464, 148, -63, cc:f4:11:8b:29:4d, 9285, 149, -64, b0:e4:d5:96:3b:95, 12048, 97, -63, 14:22:3b:2a:86:f5, 17556, 177, -63, f8:1a:2b:06:3c:0b, 6197, 186, -66]",3.17958E+12,-0.17467605,-0.34217364,9.997811,-0.004123219,-0.00167983,0.004428643,16.2,13.0125,40.425,-0.8659805,0.034206286,0.017469652
