Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1114,8.40455E+12,"[b0:e4:d5:39:26:89, 8621, 75, -53, 14:22:3b:16:5a:bd, 28664, 75, -64, cc:f4:11:8b:29:4d, 21042, 105, -66, b0:e4:d5:96:3b:95, 10886, 360, -53, 14:22:3b:2a:86:f5, 14261, 240, -57, f8:1a:2b:06:3c:0b, 10335, 30, -53]",8.40481E+12,-0.004785645,-0.33200413,9.704092,-0.03268129,-0.020463986,-0.011759156,-7.9056,-3.7942,57.7304,1.7976055,0.03419945,4.93E-04
1115,8.40497E+12,"[b0:e4:d5:39:26:89, 15898, 240, -59, 14:22:3b:16:5a:bd, 19562, 75, -64, cc:f4:11:8b:29:4d, 20027, 75, -64, b0:e4:d5:96:3b:95, 7839, 90, -50, 14:22:3b:2a:86:f5, 14808, 210, -56, f8:1a:2b:06:3c:0b, 9890, 75, -58]",8.40504E+12,0.37567315,0.021535404,9.430114,0.041233405,0.001527163,-0.08750644,-8.1984,-3.233,57.8036,1.881047,-0.002281871,-0.039816547
1116,8.40497E+12,"[b0:e4:d5:39:26:89, 15898, 240, -59, 14:22:3b:16:5a:bd, 19562, 75, -64, cc:f4:11:8b:29:4d, 20027, 75, -64, b0:e4:d5:96:3b:95, 7839, 90, -50, 14:22:3b:2a:86:f5, 14808, 210, -56, f8:1a:2b:06:3c:0b, 9890, 75, -58]",8.40524E+12,-0.13399807,-0.24526432,9.357133,-0.020616703,0.030390546,6.11E-04,-8.0032,-3.6966,57.828,1.8654597,0.026202796,0.01431944
1117,8.40541E+12,"[b0:e4:d5:39:26:89, 9132, 45, -59, 14:22:3b:16:5a:bd, 20417, 120, -65, cc:f4:11:8b:29:4d, 21386, 120, -64, b0:e4:d5:96:3b:95, -177320, 390, -56, 14:22:3b:2a:86:f5, 13035, 90, -57, f8:1a:2b:06:3c:0b, 9609, 120, -58]",8.40548E+12,-0.007178468,0.002392823,10.042677,-0.025045475,-0.007788532,0.07269296,-8.8938,-3.3184,58.072,1.9308172,-2.38E-04,7.15E-04
1118,8.40541E+12,"[b0:e4:d5:39:26:89, 9132, 45, -59, 14:22:3b:16:5a:bd, 20417, 120, -65, cc:f4:11:8b:29:4d, 21386, 120, -64, b0:e4:d5:96:3b:95, -177320, 390, -56, 14:22:3b:2a:86:f5, 13035, 90, -57, f8:1a:2b:06:3c:0b, 9609, 120, -58]",8.40568E+12,2.3772693,0.06819545,10.402797,0.01450805,-0.026267206,0.015271631,-8.3326,-3.965,58.9138,1.7713801,-0.006390658,-0.22466432
1119,8.40583E+12,"[b0:e4:d5:39:26:89, 8464, 60, -59, 14:22:3b:16:5a:bd, 20382, 90, -64, cc:f4:11:8b:29:4d, 21523, 45, -61, b0:e4:d5:96:3b:95, 8253, 75, -50, 14:22:3b:2a:86:f5, 12195, 75, -57, f8:1a:2b:06:3c:0b, 9761, 135, -61]",8.40589E+12,0.3804588,-0.01794617,9.767502,-0.03756821,0.004276057,0.059253927,-8.906,-3.3184,58.2794,1.8508643,0.001835941,-0.038931813
1120,8.40583E+12,"[b0:e4:d5:39:26:89, 8464, 60, -59, 14:22:3b:16:5a:bd, 20382, 90, -64, cc:f4:11:8b:29:4d, 21523, 45, -61, b0:e4:d5:96:3b:95, 8253, 75, -50, 14:22:3b:2a:86:f5, 12195, 75, -57, f8:1a:2b:06:3c:0b, 9761, 135, -61]",8.40609E+12,1.1491531,0.12861422,9.383454,0.033750303,0.003817908,-0.07895433,-8.6498,-3.477,59.3896,1.8343292,-0.013604008,-0.121859096
1121,8.40626E+12,"[b0:e4:d5:39:26:89, 11269, 105, -59, 14:22:3b:16:5a:bd, 20117, 105, -64, cc:f4:11:8b:29:4d, 21789, 75, -60, b0:e4:d5:96:3b:95, 6527, 105, -52, 14:22:3b:2a:86:f5, 11656, 105, -56, f8:1a:2b:06:3c:0b, 12976, 165, -62]",8.40632E+12,1.6235301,0.5455636,10.269995,-0.028863383,-0.021838432,0.006566802,-9.4428,-3.1964,59.8532,1.8919795,-0.052422423,-0.15678732
1122,8.40626E+12,"[b0:e4:d5:39:26:89, 11269, 105, -59, 14:22:3b:16:5a:bd, 20117, 105, -64, cc:f4:11:8b:29:4d, 21789, 75, -60, b0:e4:d5:96:3b:95, 6527, 105, -52, 14:22:3b:2a:86:f5, 11656, 105, -56, f8:1a:2b:06:3c:0b, 12976, 165, -62]",8.40652E+12,0.17587246,-0.13339986,9.524631,-0.006566802,-0.026267206,-0.005650504,-9.3574,-3.477,60.0606,1.817761,0.014002475,-0.018462917
1123,8.40668E+12,"[b0:e4:d5:39:26:89, 11468, 345, -59, 14:22:3b:16:5a:bd, 20167, 120, -65, cc:f4:11:8b:29:4d, 22152, 60, -59, b0:e4:d5:96:3b:95, 6175, 135, -51, 14:22:3b:2a:86:f5, 11605, 60, -57, f8:1a:2b:06:3c:0b, 9796, 30, -59]",8.40673E+12,1.0570294,0.31465617,9.379267,0.031612277,-0.005192355,-0.028710667,-9.5404,-2.9157999,59.7434,1.8625547,-0.03332468,-0.11222499
1124,8.40668E+12,"[b0:e4:d5:39:26:89, 11468, 345, -59, 14:22:3b:16:5a:bd, 20167, 120, -65, cc:f4:11:8b:29:4d, 22152, 60, -59, b0:e4:d5:96:3b:95, 6175, 135, -51, 14:22:3b:2a:86:f5, 11605, 60, -57, f8:1a:2b:06:3c:0b, 9796, 30, -59]",8.40693E+12,0.43848476,-0.05922236,9.477372,-0.001832596,0.024129177,0.04841107,-9.174399,-3.3672,60.670597,1.815722,0.006242058,-0.046233524
1125,8.4071E+12,"[b0:e4:d5:39:26:89, 11324, 120, -62, 14:22:3b:16:5a:bd, 26527, 345, -70, cc:f4:11:8b:29:4d, 21875, 105, -64, b0:e4:d5:96:3b:95, 5386, 0, -56, 14:22:3b:2a:86:f5, 11625, 60, -56, f8:1a:2b:06:3c:0b, 10324, 45, -56]",8.40716E+12,0.20697916,-0.44865423,9.485747,0.019242255,-0.019547688,-0.053297993,-10.065,-2.806,60.9146,1.5652398,0.04725127,-0.021816554
1126,8.4071E+12,"[b0:e4:d5:39:26:89, 11324, 120, -62, 14:22:3b:16:5a:bd, 26527, 345, -70, cc:f4:11:8b:29:4d, 21875, 105, -64, b0:e4:d5:96:3b:95, 5386, 0, -56, 14:22:3b:2a:86:f5, 11625, 60, -56, f8:1a:2b:06:3c:0b, 10324, 45, -56]",8.40736E+12,0.5940182,0.15972091,10.148559,0.010690142,0.027641652,0.075289145,-10.845799,-3.3794,60.902397,1.8627859,-0.015710102,-0.058465566
1127,8.40752E+12,"[b0:e4:d5:39:26:89, 9824, 30, -59, 14:22:3b:16:5a:bd, 21371, 375, -64, cc:f4:11:8b:29:4d, 21152, 75, -63, b0:e4:d5:96:3b:95, 6714, 90, -50, 14:22:3b:2a:86:f5, 11281, 105, -57, f8:1a:2b:06:3c:0b, 10140, 30, -55]",8.40759E+12,1.3860425,-0.32183465,10.076775,0.053603426,0.026725354,-0.03970624,-9.6868,-2.9768,61.439198,1.6315055,0.031629805,-0.1366905
1128,8.40752E+12,"[b0:e4:d5:39:26:89, 9824, 30, -59, 14:22:3b:16:5a:bd, 21371, 375, -64, cc:f4:11:8b:29:4d, 21152, 75, -63, b0:e4:d5:96:3b:95, 6714, 90, -50, 14:22:3b:2a:86:f5, 11281, 105, -57, f8:1a:2b:06:3c:0b, 10140, 30, -55]",8.40779E+12,0.11066805,0.34516466,9.382855,0.02687807,-0.01740966,-0.007941248,-10.187,-3.172,61.524597,2.0323105,-0.036767602,-0.011794162
1129,8.40794E+12,"[b0:e4:d5:39:26:89, 9679, 105, -57, 14:22:3b:16:5a:bd, 28101, 30, -65, cc:f4:11:8b:29:4d, 22171, 60, -62, b0:e4:d5:96:3b:95, 6289, 90, -52, 14:22:3b:2a:86:f5, 11867, 135, -54, f8:1a:2b:06:3c:0b, 9953, 75, -56]",8.408E+12,0.22313072,-0.061615184,9.629316,0.009468411,-0.00580322,0.015271631,-10.1748,-2.5132,61.4148,1.751798,0.006396904,-0.023167875
1130,8.40794E+12,"[b0:e4:d5:39:26:89, 9679, 105, -57, 14:22:3b:16:5a:bd, 28101, 30, -65, cc:f4:11:8b:29:4d, 22171, 60, -62, b0:e4:d5:96:3b:95, 6289, 90, -52, 14:22:3b:2a:86:f5, 11867, 135, -54, f8:1a:2b:06:3c:0b, 9953, 75, -56]",8.4082E+12,1.0133604,0.36490545,10.0163555,-0.053450707,-0.022602014,0.07147124,-11.285,-3.2574,62.1834,1.8731835,-0.03623007,-0.1008275
1131,8.40836E+12,"[b0:e4:d5:39:26:89, 10093, 90, -58, 14:22:3b:16:5a:bd, 19792, 270, -63, cc:f4:11:8b:29:4d, 20945, 45, -61, b0:e4:d5:96:3b:95, 6343, 45, -48, 14:22:3b:2a:86:f5, 12035, 45, -52, f8:1a:2b:06:3c:0b, 9792, 75, -57]",8.40843E+12,1.2675978,0.21355942,10.097114,-0.010537425,0.026419923,0.056963183,-10.858,-3.1842,61.195198,1.8070613,-0.020982735,-0.12488725
1132,8.40836E+12,"[b0:e4:d5:39:26:89, 10093, 90, -58, 14:22:3b:16:5a:bd, 19792, 270, -63, cc:f4:11:8b:29:4d, 20945, 45, -61, b0:e4:d5:96:3b:95, 6343, 45, -48, 14:22:3b:2a:86:f5, 12035, 45, -52, f8:1a:2b:06:3c:0b, 9792, 75, -57]",8.40863E+12,1.5122639,0.13998012,9.678967,0.013133603,-0.025809057,-0.049632803,-11.2727995,-3.2696,61.8784,1.767259,-0.01428797,-0.1549892
1133,8.40878E+12,"[b0:e4:d5:39:26:89, 10597, 90, -56, 14:22:3b:16:5a:bd, 20343, 75, -63, cc:f4:11:8b:29:4d, 21367, 75, -61, b0:e4:d5:96:3b:95, 5187, 105, -53, 14:22:3b:2a:86:f5, 11542, 45, -54, f8:1a:2b:06:3c:0b, 9410, 120, -56]",8.40884E+12,0.05742774,-0.24945176,9.552148,-0.005497787,0.022602014,0.07895433,-11.6876,-2.5986,62.451797,1.6509743,0.02610832,-0.006011952
1134,8.40878E+12,"[b0:e4:d5:39:26:89, 10597, 90, -56, 14:22:3b:16:5a:bd, 20343, 75, -63, cc:f4:11:8b:29:4d, 21367, 75, -61, b0:e4:d5:96:3b:95, 5187, 105, -53, 14:22:3b:2a:86:f5, 11542, 45, -54, f8:1a:2b:06:3c:0b, 9410, 120, -56]",8.40904E+12,0.5605187,0.19381863,9.839287,0.010842858,-0.004886922,0.05207626,-11.7973995,-3.1476,63.0618,1.8479989,-0.019664021,-0.056905907
1135,8.40921E+12,"[b0:e4:d5:39:26:89, 10285, 75, -57, 14:22:3b:16:5a:bd, 20234, 105, -65, cc:f4:11:8b:29:4d, 20871, 90, -65, b0:e4:d5:96:3b:95, 5621, 45, -51, 14:22:3b:2a:86:f5, 11476, 15, -53, f8:1a:2b:06:3c:0b, 10695, 300, -57]",8.40929E+12,0.9343972,0.04965107,9.630513,0.049021937,-0.02397646,-0.066737026,-12.3708,-2.8913999,62.4274,1.7437396,-0.005131458,-0.09672191
1136,8.40921E+12,"[b0:e4:d5:39:26:89, 10285, 75, -57, 14:22:3b:16:5a:bd, 20234, 105, -65, cc:f4:11:8b:29:4d, 20871, 90, -65, b0:e4:d5:96:3b:95, 5621, 45, -51, 14:22:3b:2a:86:f5, 11476, 15, -53, f8:1a:2b:06:3c:0b, 10695, 300, -57]",8.40949E+12,0.35174492,0.050847482,9.272786,0.014355334,-0.034208454,-0.04230242,-12.2976,-3.1476,63.44,1.8041475,-0.005479521,-0.037914857
1137,8.40964E+12,"[b0:e4:d5:39:26:89, 9085, 30, -60, 14:22:3b:16:5a:bd, 20097, 90, -61, cc:f4:11:8b:29:4d, 20906, 90, -60, b0:e4:d5:96:3b:95, 5648, 75, -52, 14:22:3b:2a:86:f5, 11457, 75, -53, f8:1a:2b:06:3c:0b, 9246, 45, -56]",8.4097E+12,0.6843473,-0.4325027,9.970892,0.035430185,-0.014813482,-0.018936822,-12.993,-3.3428,63.4156,1.6079278,0.04324774,-0.068527035
1138,8.40964E+12,"[b0:e4:d5:39:26:89, 9085, 30, -60, 14:22:3b:16:5a:bd, 20097, 90, -61, cc:f4:11:8b:29:4d, 20906, 90, -60, b0:e4:d5:96:3b:95, 5648, 75, -52, 14:22:3b:2a:86:f5, 11457, 75, -53, f8:1a:2b:06:3c:0b, 9246, 45, -56]",8.4099E+12,0.4121637,0.33320054,9.307482,0.06887506,-0.021380283,-0.061850104,-12.9808,-3.1598,63.305798,1.9005973,-0.03574893,-0.04425414
1139,8.41007E+12,"[b0:e4:d5:39:26:89, 11640, 270, -61, 14:22:3b:16:5a:bd, 22113, 315, -64, cc:f4:11:8b:29:4d, 20703, 75, -61, b0:e4:d5:96:3b:95, 5710, 0, -48, 14:22:3b:2a:86:f5, 11171, 90, -55, f8:1a:2b:06:3c:0b, 9496, 75, -58]",8.41015E+12,0.15373886,-0.47018966,9.970294,3.05E-04,0.0355829,-0.020158553,-13.664,-3.2696,62.9764,1.5919769,0.047118556,-0.015418469
1140,8.41007E+12,"[b0:e4:d5:39:26:89, 11640, 270, -61, 14:22:3b:16:5a:bd, 22113, 315, -64, cc:f4:11:8b:29:4d, 20703, 75, -61, b0:e4:d5:96:3b:95, 5710, 0, -48, 14:22:3b:2a:86:f5, 11171, 90, -55, f8:1a:2b:06:3c:0b, 9496, 75, -58]",8.41035E+12,0.91525465,0.005383851,9.815957,0.014049901,0.029474247,0.015424348,-13.395599,-3.3428,63.7938,1.7443572,-5.46E-04,-0.0929727
1141,8.41007E+12,"[b0:e4:d5:39:26:89, 11640, 270, -61, 14:22:3b:16:5a:bd, 22113, 315, -64, cc:f4:11:8b:29:4d, 20703, 75, -61, b0:e4:d5:96:3b:95, 5710, 0, -48, 14:22:3b:2a:86:f5, 11171, 90, -55, f8:1a:2b:06:3c:0b, 9496, 75, -58]",8.41055E+12,1.1353943,0.061016977,9.597611,-0.011759156,-0.015271631,-0.028863383,-13.7006,-3.2452,64.1842,1.7411413,-0.006313408,-0.1177524
1142,8.41057E+12,"[b0:e4:d5:39:26:89, 13402, 75, -63, 14:22:3b:16:5a:bd, 20660, 30, -65, cc:f4:11:8b:29:4d, 20023, 90, -64, b0:e4:d5:96:3b:95, 5531, 90, -54, 14:22:3b:2a:86:f5, 11464, 15, -52, f8:1a:2b:06:3c:0b, 9457, 90, -58]",8.41075E+12,1.1958131,0.2955136,9.626924,-0.010537425,-0.01282817,-0.031306844,-14.4692,-3.6355999,63.9524,1.8137201,-0.03045305,-0.12358248
1143,8.41057E+12,"[b0:e4:d5:39:26:89, 13402, 75, -63, 14:22:3b:16:5a:bd, 20660, 30, -65, cc:f4:11:8b:29:4d, 20023, 90, -64, b0:e4:d5:96:3b:95, 5531, 90, -54, 14:22:3b:2a:86:f5, 11464, 15, -52, f8:1a:2b:06:3c:0b, 9457, 90, -58]",8.41095E+12,0.062213387,-0.37507495,9.889536,0.026572637,-0.003970624,-0.031154128,-14.1886,-3.6234,64.0744,1.6525733,0.03790753,-0.006290747
1144,8.41098E+12,"[b0:e4:d5:39:26:89, 10679, 225, -63, 14:22:3b:16:5a:bd, 21679, 180, -65, cc:f4:11:8b:29:4d, 20863, 75, -64, b0:e4:d5:96:3b:95, 5843, 75, -51, 14:22:3b:2a:86:f5, 11699, 90, -50, f8:1a:2b:06:3c:0b, 9410, 120, -58]",8.41115E+12,0.25962126,0.13878371,9.815358,-0.08032878,-0.016187929,-0.14401148,-14.884,-3.4404,64.3306,1.8270067,-0.01413356,-0.026444348
1145,8.41098E+12,"[b0:e4:d5:39:26:89, 10679, 225, -63, 14:22:3b:16:5a:bd, 21679, 180, -65, cc:f4:11:8b:29:4d, 20863, 75, -64, b0:e4:d5:96:3b:95, 5843, 75, -51, 14:22:3b:2a:86:f5, 11699, 90, -50, f8:1a:2b:06:3c:0b, 9410, 120, -58]",8.41135E+12,0.1363909,-0.05383851,10.023534,-0.027641652,-0.01695151,0.007788532,-14.9816,-3.5379999,64.3306,1.769555,0.005370662,-0.013606227
1146,8.4114E+12,"[b0:e4:d5:39:26:89, 9414, 195, -63, 14:22:3b:16:5a:bd, 20488, 45, -61, cc:f4:11:8b:29:4d, 20500, 45, -67, b0:e4:d5:96:3b:95, 6445, 45, -45, 14:22:3b:2a:86:f5, 11878, 30, -50, f8:1a:2b:06:3c:0b, 12769, 150, -60]",8.41155E+12,0.7052845,-0.005383851,9.682557,4.58E-04,0.015118915,-0.03359759,-14.5789995,-3.6355999,63.9524,1.7563127,5.55E-04,-0.07271231
1147,8.4114E+12,"[b0:e4:d5:39:26:89, 9414, 195, -63, 14:22:3b:16:5a:bd, 20488, 45, -61, cc:f4:11:8b:29:4d, 20500, 45, -67, b0:e4:d5:96:3b:95, 6445, 45, -45, 14:22:3b:2a:86:f5, 11878, 30, -50, f8:1a:2b:06:3c:0b, 12769, 150, -60]",8.41175E+12,-0.08135597,-0.33320054,9.889536,-0.003207043,0.02076942,0.016493361,-14.5789995,-3.8186,64.1598,1.6878388,0.033678357,0.008226284
1148,8.41183E+12,"[b0:e4:d5:39:26:89, 8777, 135, -59, 14:22:3b:16:5a:bd, 20257, 90, -61, cc:f4:11:8b:29:4d, 20453, 120, -66, b0:e4:d5:96:3b:95, 6453, 90, -49, 14:22:3b:2a:86:f5, 11906, 75, -48, f8:1a:2b:06:3c:0b, 9476, 60, -60]",8.41195E+12,0.15493527,0.09092726,9.5868435,0.0290161,-0.002443461,-0.06307184,-14.871799,-3.9162,64.049995,1.8477471,-0.009483065,-0.016159832
1149,8.41183E+12,"[b0:e4:d5:39:26:89, 8777, 135, -59, 14:22:3b:16:5a:bd, 20257, 90, -61, cc:f4:11:8b:29:4d, 20453, 120, -66, b0:e4:d5:96:3b:95, 6453, 90, -49, 14:22:3b:2a:86:f5, 11906, 75, -48, f8:1a:2b:06:3c:0b, 9476, 60, -60]",8.41215E+12,-0.010169496,-0.20338993,9.885348,-0.001832596,-0.014049901,-0.02397646,-15.189,-4.0016,64.6356,1.7456076,0.020571975,0.001028744
1150,8.41225E+12,"[b0:e4:d5:39:26:89, 8597, 270, -57, 14:22:3b:16:5a:bd, 20371, 60, -58, cc:f4:11:8b:29:4d, 21082, 45, -63, b0:e4:d5:96:3b:95, -156019, 285, -54, 14:22:3b:2a:86:f5, 11750, 60, -49, f8:1a:2b:06:3c:0b, 9664, 45, -58]",8.41235E+12,-0.2955136,-0.317049,8.962317,0.016493361,-0.010842858,-0.09239337,-15.359799,-3.8307998,63.9158,1.6875378,0.035341844,0.03296096
1151,8.41225E+12,"[b0:e4:d5:39:26:89, 8597, 270, -57, 14:22:3b:16:5a:bd, 20371, 60, -58, cc:f4:11:8b:29:4d, 21082, 45, -63, b0:e4:d5:96:3b:95, -156019, 285, -54, 14:22:3b:2a:86:f5, 11750, 60, -49, f8:1a:2b:06:3c:0b, 9664, 45, -58]",8.41255E+12,0.7968099,-0.08075777,9.510872,-0.005955936,0.011911872,-0.08628472,-16.348,-3.9284,64.477,1.7262262,0.008461256,-0.08358366
1152,8.41225E+12,"[b0:e4:d5:39:26:89, 8597, 270, -57, 14:22:3b:16:5a:bd, 20371, 60, -58, cc:f4:11:8b:29:4d, 21082, 45, -63, b0:e4:d5:96:3b:95, -156019, 285, -54, 14:22:3b:2a:86:f5, 11750, 60, -49, f8:1a:2b:06:3c:0b, 9664, 45, -58]",8.41275E+12,0.7106683,-0.038285162,9.544372,-0.030695979,0.02687807,-0.022602014,-15.591599,-3.8063998,65.1114,1.7432888,0.004000187,-0.07432227
1153,8.41277E+12,"[b0:e4:d5:39:26:89, 8148, 90, -60, 14:22:3b:16:5a:bd, 20574, 60, -61, cc:f4:11:8b:29:4d, 21789, 105, -65, b0:e4:d5:96:3b:95, 7902, 270, -51, 14:22:3b:2a:86:f5, 11589, 75, -52, f8:1a:2b:06:3c:0b, 10777, 225, -59]",8.41295E+12,-0.029312078,-0.18843478,9.775877,0.015577064,0.007483099,0.032528576,-15.5672,-4.1967998,64.4282,1.7605932,0.019273015,0.0029984
1154,8.41277E+12,"[b0:e4:d5:39:26:89, 8148, 90, -60, 14:22:3b:16:5a:bd, 20574, 60, -61, cc:f4:11:8b:29:4d, 21789, 105, -65, b0:e4:d5:96:3b:95, 7902, 270, -51, 14:22:3b:2a:86:f5, 11589, 75, -52, f8:1a:2b:06:3c:0b, 10777, 225, -59]",8.41315E+12,0.8961121,0,10.077373,-0.03756821,-0.00870483,0.025045475,-16.164999,-4.1114,64.599,1.7570093,0,-0.088689916
1155,8.41319E+12,"[b0:e4:d5:39:26:89, 9253, 60, -60, 14:22:3b:16:5a:bd, 20542, 90, -63, cc:f4:11:8b:29:4d, 21277, 75, -63, b0:e4:d5:96:3b:95, 7933, 195, -48, 14:22:3b:2a:86:f5, 11582, 105, -53, f8:1a:2b:06:3c:0b, 9843, 180, -57]",8.41335E+12,1.3160524,0.18185452,9.569496,7.64E-04,-0.01160644,-0.01038471,-17.2508,-4.026,64.843,1.7683897,-0.018824138,-0.13666846
1156,8.41319E+12,"[b0:e4:d5:39:26:89, 9253, 60, -60, 14:22:3b:16:5a:bd, 20542, 90, -63, cc:f4:11:8b:29:4d, 21277, 75, -63, b0:e4:d5:96:3b:95, 7933, 195, -48, 14:22:3b:2a:86:f5, 11582, 105, -53, f8:1a:2b:06:3c:0b, 9843, 180, -57]",8.41355E+12,0.4671986,-0.11724831,9.7196455,0.020616703,-0.01038471,0.007941248,-17.0556,-4.4895997,64.965,1.7531835,0.012048529,-0.04803048
1157,8.41366E+12,"[b0:e4:d5:39:26:89, 10320, 15, -59, 14:22:3b:16:5a:bd, 20238, 45, -65, cc:f4:11:8b:29:4d, 20117, 90, -63, b0:e4:d5:96:3b:95, 7964, 210, -52, 14:22:3b:2a:86:f5, 11972, 60, -48, f8:1a:2b:06:3c:0b, 10152, 105, -57]",8.41375E+12,1.4051851,-0.35533416,10.243075,0.03176499,-0.030695979,-0.021533,-17.019,-4.0382,63.854797,1.6467018,0.034354772,-0.13633293
1158,8.41366E+12,"[b0:e4:d5:39:26:89, 10320, 15, -59, 14:22:3b:16:5a:bd, 20238, 45, -65, cc:f4:11:8b:29:4d, 20117, 90, -63, b0:e4:d5:96:3b:95, 7964, 210, -52, 14:22:3b:2a:86:f5, 11972, 60, -48, f8:1a:2b:06:3c:0b, 10152, 105, -57]",8.41395E+12,0.2943172,0.05503492,9.282357,-0.03176499,-0.003207043,-0.039858956,-17.1532,-4.7702,64.8674,1.8329062,-0.005925933,-0.031696543
1159,8.41407E+12,"[b0:e4:d5:39:26:89, 10628, 90, -55, 14:22:3b:16:5a:bd, 20609, 60, -62, cc:f4:11:8b:29:4d, 22718, 90, -63, b0:e4:d5:96:3b:95, 6082, 60, -47, 14:22:3b:2a:86:f5, 11550, 60, -51, f8:1a:2b:06:3c:0b, 9433, 120, -59]",8.41415E+12,0.69332033,-0.39900318,9.994821,0.008093964,-0.016340645,-0.025198191,-17.6168,-4.2334,64.1354,1.649338,0.039804254,-0.06925701
1160,8.41407E+12,"[b0:e4:d5:39:26:89, 10628, 90, -55, 14:22:3b:16:5a:bd, 20609, 60, -62, cc:f4:11:8b:29:4d, 22718, 90, -63, b0:e4:d5:96:3b:95, 6082, 60, -47, 14:22:3b:2a:86:f5, 11550, 60, -51, f8:1a:2b:06:3c:0b, 9433, 120, -59]",8.41435E+12,0.002991028,-0.058624156,9.595817,0.018020526,0.012370021,0.031306844,-17.372799,-4.575,65.5628,1.8063431,0.006109269,-3.12E-04
1161,8.41449E+12,"[b0:e4:d5:39:26:89, 11378, 75, -55, 14:22:3b:16:5a:bd, 21000, 75, -63, cc:f4:11:8b:29:4d, 20062, 150, -63, b0:e4:d5:96:3b:95, 6730, 285, -54, 14:22:3b:2a:86:f5, 11460, 30, -52, f8:1a:2b:06:3c:0b, 9703, 75, -58]",8.41455E+12,0.12921242,-0.3062813,9.52822,-0.010537425,0.008552114,0.026267206,-18.3122,-4.3188,64.4038,1.6878453,0.032130633,-0.013560193
1162,8.41449E+12,"[b0:e4:d5:39:26:89, 11378, 75, -55, 14:22:3b:16:5a:bd, 21000, 75, -63, cc:f4:11:8b:29:4d, 20062, 150, -63, b0:e4:d5:96:3b:95, 6730, 285, -54, 14:22:3b:2a:86:f5, 11460, 30, -52, f8:1a:2b:06:3c:0b, 9703, 75, -58]",8.41475E+12,0.7070791,-0.19980069,9.258429,0.029168816,-0.007635816,-0.023823744,-18.0194,-5.368,64.3428,1.7446538,0.02151443,-0.07622344
1163,8.41491E+12,"[b0:e4:d5:39:26:89, 11550, 75, -58, 14:22:3b:16:5a:bd, 21996, 90, -65, cc:f4:11:8b:29:4d, 21562, 75, -61, b0:e4:d5:96:3b:95, 9003, 120, -50, 14:22:3b:2a:86:f5, 11910, 90, -49, f8:1a:2b:06:3c:0b, 9457, 45, -59]",8.41499E+12,1.3214363,0.07537391,9.968499,-0.04428773,0.02076942,-0.033750303,-18.4098,-4.7092,64.4038,1.761949,-0.007495497,-0.13179281
1164,8.41491E+12,"[b0:e4:d5:39:26:89, 11550, 75, -58, 14:22:3b:16:5a:bd, 21996, 90, -65, cc:f4:11:8b:29:4d, 21562, 75, -61, b0:e4:d5:96:3b:95, 9003, 120, -50, 14:22:3b:2a:86:f5, 11910, 90, -49, f8:1a:2b:06:3c:0b, 9457, 45, -59]",8.41519E+12,0.58564335,0.11425728,9.37807,0.011911872,1.53E-04,0.029932396,-19.007599,-5.0874,64.5868,1.8201642,-0.012159168,-0.062367186
1165,8.41533E+12,"[b0:e4:d5:39:26:89, 9742, 45, -59, 14:22:3b:16:5a:bd, 20667, 105, -62, cc:f4:11:8b:29:4d, 20761, 105, -63, b0:e4:d5:96:3b:95, 6875, 60, -47, 14:22:3b:2a:86:f5, 11617, 15, -52, f8:1a:2b:06:3c:0b, 9046, 105, -58]",8.41539E+12,0.357727,-0.15613168,9.657433,-0.01160644,0.014355334,0.054519724,-18.7026,-4.8922,64.294,1.7522118,0.016154513,-0.0370247
1166,8.41533E+12,"[b0:e4:d5:39:26:89, 9742, 45, -59, 14:22:3b:16:5a:bd, 20667, 105, -62, cc:f4:11:8b:29:4d, 20761, 105, -63, b0:e4:d5:96:3b:95, 6875, 60, -47, 14:22:3b:2a:86:f5, 11617, 15, -52, f8:1a:2b:06:3c:0b, 9046, 105, -58]",8.41559E+12,1.0797613,-0.22253251,9.786645,-0.0355829,0.026572637,-6.11E-04,-18.812399,-5.7462,64.513596,1.737711,0.022597395,-0.10988564
1167,8.41576E+12,"[b0:e4:d5:39:26:89, 9671, 135, -57, 14:22:3b:16:5a:bd, 20773, 75, -59, cc:f4:11:8b:29:4d, 20777, 150, -65, b0:e4:d5:96:3b:95, 6285, 30, -49, 14:22:3b:2a:86:f5, 10949, 60, -55, f8:1a:2b:06:3c:0b, 9277, 75, -58]",8.41583E+12,0.27038896,0.04546363,9.154342,-0.006872234,-0.020922136,-0.060628377,-19.4834,-5.0996,64.2696,1.8189645,-0.00496414,-0.029528106
1168,8.41576E+12,"[b0:e4:d5:39:26:89, 9671, 135, -57, 14:22:3b:16:5a:bd, 20773, 75, -59, cc:f4:11:8b:29:4d, 20777, 150, -65, b0:e4:d5:96:3b:95, 6285, 30, -49, 14:22:3b:2a:86:f5, 10949, 60, -55, f8:1a:2b:06:3c:0b, 9277, 75, -58]",8.41603E+12,-0.09092726,-0.2213361,9.309875,-0.009162978,-0.018936822,-0.019089539,-19.007599,-5.2704,64.6966,1.7709111,0.023768727,0.009766445
