M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
27870.02064,24.90741466,15.48392922,0.045,-59,23.39640988,33.25324118,0.165,-69,7.649119034,7.584536967,0.06,-53,10.55196616,10.9335733,0.105,-50,1.661319694,4.392634858,0.075,-46,14.36020932,27.1473959,0.15,-66,-0.07716853,0.34217364,9.960124,-0.020005837,-0.010537425,0.009162978,20.8254,5.2338,54.1436,-1.4131366,-0.034339823,0.007747593,"[23.70416421291053, 7.648]"
28316.85573,24.88946146,15.28782574,0.075,-61,23.3776667,31.78506758,0.195,-69,7.649464974,7.611595365,0.09,-52,10.53310416,10.91755655,0.075,-50,1.680055979,3.692299554,0.24,-47,14.34424572,29.62378072,0.135,-67,-0.232702,0.22253251,9.262018,-0.010231993,-0.014355334,0.028710667,20.0446,5.4168,54.3998,-1.3805724,-0.024014156,0.025119048,"[23.68529898074745, 7.648]"
28840.34381,24.86253419,15.280822,0.09,-60,0,0,0,0,7.650071084,7.705795481,0.03,-50,10.50481117,10.98462635,0.06,-48,1.708165729,4.621028457,0.015,-42,14.32031356,28.09655141,0.285,-66,-0.064008005,-0.08315059,9.500702,-0.010231993,-0.016340645,-0.026267206,20.910799,4.8677998,54.656,-1.3247097,0.008751625,0.006737085,"[23.65700113250283, 7.648]"
29249.76902,24.84458438,15.49493495,0.075,-61,23.33080961,24.89297901,0.195,-71,7.65053328,7.608588897,0.075,-50,10.4859492,10.78041112,0.045,-49,1.726908975,3.84966544,0.06,-44,14.30436764,29.72179463,0.09,-66,0.25663024,0.29790643,10.390234,-0.007635816,-0.02977968,-0.008093964,20.2276,4.9532,54.6316,-1.3939856,-0.028655184,-0.024694158,"[23.638135900339748, 7.648]"
29762.05177,24.82663592,15.67902959,0.03,-59,23.31206712,24.9829971,0.075,-69,7.651041965,8.054495639,0.06,-50,10.46708723,10.69531902,0.03,-49,1.74565485,3.684226377,0.03,-44,14.28842883,25.80315609,0.03,-66,-1.0319048,0.12502499,10.068399,-0.006566802,-0.013133603,0.03726278,19.154,4.6604,54.582798,-1.4091957,-0.012352227,0.10213286,"[23.619270668176668, 7.648]"
30192.76214,24.80868882,15.65901941,0.06,-59,23.29332483,24.70194019,0.03,-68,7.651597128,7.475296917,0.06,-52,10.44822528,10.70232666,0.03,-49,1.764403269,4.239618025,0.075,-41,14.27249716,29.04569676,0.12,-67,-0.21415763,0.19800608,9.983455,0.005497787,0.003207043,-0.015271631,20.056799,5.0264,53.7166,-1.3857461,-0.019826263,0.021447964,"[23.600405436013588, 7.648]"
30606.94228,24.79074308,15.62800358,0.03,-58,23.27458273,28.69064351,0.09,-68,7.65219876,7.58052828,0.075,-51,10.42936334,10.55816745,0.06,-51,1.783154152,3.901088182,0.06,-42,14.25657265,26.05320257,0.195,-66,-1.0947163,0.22432712,10.168898,-0.001832596,0.012675454,0.015271631,20.1422,5.0386,54.119198,-1.4206991,-0.021929877,0.10724039,"[23.58154020385051, 7.648]"
31015.50205,24.77279871,15.50293911,0.03,-58,23.25584084,25.36607264,0.36,-71,7.652846851,7.52941671,0.09,-51,10.41050141,10.4250165,0.075,-52,1.801907422,4.133871793,0.075,-41,14.24065532,27.33042673,0.33,-68,-0.038285162,0.28055847,9.984053,-0.001679879,-0.006719518,0.006719518,19.8372,5.3314,54.7048,-1.3837122,-0.028093062,0.003834613,"[23.56267497168743, 7.648]"
31443.37025,24.75485571,15.6480138,0.06,-57,23.23709915,36.00352829,0.21,-70,7.653541387,7.31092224,0.03,-52,10.3916395,10.62424096,0,-50,1.820663005,4.526468381,0.09,-39,14.2247452,28.85466827,0.12,-68,0.023330022,0.293719,10.160523,0.009468411,-0.02611449,-0.000610865,20.2398,5.0386,54.2168,-1.4000429,-0.028899737,-0.00229614,"[23.54380973952435, 7.648]"
31873.02976,24.73691408,15.5699738,0.075,-58,23.21835765,25.34206797,0.3,-71,7.654282358,10.50310549,0.105,-50,10.37277759,10.30788048,0.06,-52,1.839420831,4.342308257,0.06,-41,14.20884232,28.69464412,0.075,-68,-0.73100734,0.029312078,9.1465645,-0.00290161,-0.006414085,-0.031154128,20.0446,4.8434,54.119198,-1.3806286,-0.003194512,0.079752006,"[23.524944507361266, 7.648]"
32297.02826,24.71897382,15.57397586,0.075,-59,23.19961636,30.54990861,0.3,-69,7.655069748,7.600571623,0.03,-51,10.3539157,10.21777373,0.045,-52,1.858180832,3.925283302,0.06,-43,14.19294669,29.33873973,0.105,-68,-0.96550393,0.2219343,9.314062,-0.001985312,0.031001411,0.000763582,19.8738,4.6482,53.4116,-1.4356552,-0.023696437,0.103291966,"[23.506079275198186, 7.648]"
32720.65879,24.70103495,15.26881557,0.075,-61,23.18087526,25.78715308,0.165,-69,7.655903544,7.41215495,0.075,-52,10.33505382,10.12366021,0.075,-54,1.876942942,4.431884475,0.225,-42,14.17705834,26.0572033,0.27,-68,0.17766708,0.010169496,9.3816595,-0.004276057,0.005497787,-0.001832596,19.642,4.6604,54.412,-1.3283999,-0.001083782,-0.01893544,"[23.487214043035106, 7.648]"
33137.76023,24.68309745,15.06170309,0.075,-59,0,0,0,0,7.65678373,10.32690278,0.06,-49,0,0,0,0,1.895707099,3.968626967,0.15,-41,14.16117729,27.90152032,0.165,-66,-0.5455636,0.007178468,9.734601,0.000610865,0.003054326,-0.009162978,20.0812,4.6359997,53.0212,-1.3736292,-0.000736262,0.05598519,"[23.468348810872026, 7.648]"
33558.82497,24.66516134,15.09272013,0.03,-59,23.14339368,39.83986256,0.12,-67,7.657710292,7.545451875,0.015,-51,0,0,0,0,1.914473243,4.353380755,0.045,-43,14.14530358,29.38574654,0.12,-68,-0.098703936,0.1058824,9.696914,-0.000458149,-0.012370021,-0.040927973,19.7396,4.3798,54.6194,-1.3863906,-0.010918186,0.01017855,"[23.449483578708946, 7.648]"
33978.19635,24.64722662,15.03768985,0.045,-57,23.1246532,27.75249627,0.465,-68,7.658683211,8.109600792,0.09,-51,10.27846825,4.742716627,0.33,-55,1.933241316,3.909153489,0.105,-44,14.12943723,28.61663224,0.21,-68,-0.4127619,0.078963146,9.777672,0.001832596,0.01740966,0.03726278,19.9714,3.8918,53.436,-1.4158962,-0.008068503,0.04218969,"[23.430618346545863, 7.648]"
34401.15313,24.62929329,14.99166435,0.09,-58,23.10591291,30.70592939,0.225,-70,7.65970247,10.29186164,0.09,-51,10.25960642,10.32690278,0.075,-53,1.952011261,4.707521216,0.015,-39,14.11357825,30.537907,0.165,-67,-0.1058824,0.38344982,9.549157,0.01038471,0.01282817,0.001985312,20.0324,4.3798,54.534,-1.4647121,-0.040131334,0.011087686,"[23.411753114382783, 7.648]"
34841.56724,24.61136135,14.95164205,0.03,-58,0,0,0,0,7.660768051,10.82746143,0.09,-51,0,0,0,0,1.970783027,5.15882632,0.045,-39,14.09772667,34.24234974,0.135,-66,-0.40378883,0.14416756,9.973883,0.005650504,-0.012980887,0.029932396,20.1544,3.8918,53.740997,-1.4315217,-0.014441672,0.040462524,"[23.392887882219703, 7.648]"
35290.91591,24.59343081,15.1087289,0.015,-57,23.06843296,30.58891383,0.165,-68,7.661879934,7.471287975,0.045,-52,10.2218828,10.01853088,0.075,-53,1.98955656,4.75478296,0.12,-44,14.08188253,25.67813251,0.075,-65,-0.2865405,0.40618163,10.136595,0.005650504,-0.007941248,0.001832596,19.4834,3.9772,53.509197,-1.4826249,-0.040033415,0.028260399,"[23.374022650056624, 7.648]"
35713.97369,24.57550166,15.46792087,0.36,-58,23.04969328,30.3038754,0.165,-68,7.663038099,10.538145,0.18,-53,0,0,0,0,2.008331812,6.637193383,0.12,-43,14.06604584,25.97118742,0.06,-66,-0.2416751,0.098703936,9.247662,-0.000458149,-0.010231993,-0.01282817,20.447199,4.3798,53.8508,-1.3980983,-0.010669347,0.026127698,"[23.355157417893544, 7.648]"
36138.24155,24.55757392,14.94864037,0.195,-59,23.03095382,31.23399821,0.315,-66,7.664242525,11.37902017,0.06,-52,0,0,0,0,2.027108735,5.469192262,0.06,-39,14.05021663,25.51410122,0.075,-65,-0.27098715,0.1788635,9.940384,-0.005345071,-0.002138028,0.027488936,19.8738,4.6482,53.509197,-1.3992152,-0.017985,0.027254485,"[23.336292185730464, 7.648]"
36561.99831,24.53964759,14.86659426,0.09,-60,23.01221456,38.60576228,0.075,-70,7.665493191,8.109600792,0.075,-51,10.16529746,10.43703028,0.105,-53,2.045887283,5.233168161,0.105,-43,14.03439493,28.11255394,0.39,-68,-0.3894319,0.16450655,9.892527,-0.009162978,0.013744468,0.026267206,19.4468,4.8556,54.4974,-1.3891443,-0.016614977,0.039345957,"[23.31742695356738, 7.648]"
36981.4811,24.52172266,18.96140881,0.135,-62,22.9934755,32.37113877,0.15,-71,7.666790073,7.568502164,0.03,-52,0,0,0,0,2.064667411,5.40592647,0.15,-42,14.01858076,29.13571005,0.27,-67,-0.88295156,-0.10707881,10.030114,-0.016340645,-0.009162978,-0.005497787,20.1422,3.8186,54.2534,-1.3963612,0.010634205,0.08780372,"[23.2985617214043, 7.648]"
37405.71889,24.50379915,14.88960725,0.075,-60,22.97473665,29.60077744,0.075,-69,7.668133149,7.27483773,0.12,-52,10.12757396,9.983487166,0.09,-53,2.083449077,5.535464208,0.09,-37,0,0,0,0,-0.2416751,0.086141616,9.644272,0.000763582,-0.01038471,0.014049901,19.2638,3.8918,53.9118,-1.4065909,-0.008928854,0.025053684,"[23.27969648924122, 7.648]"
37869.2923,24.48587705,15.48392922,0.09,-63,22.95599801,32.66717375,0.12,-69,7.669522394,7.666713051,0.045,-50,10.10871224,10.24480595,0.015,-51,2.102232239,5.311518145,0,-40,13.98697511,28.15556073,0.345,-69,-0.33140594,0.005383851,9.495916,-0.005497787,0.00412334,0.009162978,20.5448,4.2822,53.960598,-1.3833221,-0.00056662,0.03488568,"[23.26083125707814, 7.648]"
38300.44989,24.46795637,22.1933684,0.285,-64,22.93725958,39.09380269,0.135,-67,7.670957782,7.831054144,0.09,-51,10.08985052,10.0886174,0.06,-51,2.121016858,8.179732575,0.165,-41,13.97118368,28.33058815,0.165,-67,-0.24586253,-0.011365907,9.902099,-0.002748894,-0.040775254,0.006566802,19.5566,4.27,54.0094,-1.3663615,0.001147474,0.024824234,"[23.24196602491506, 7.648]"
38727.41677,24.4500371,14.72951608,0.045,-62,0,0,0,0,7.672439289,7.37707503,0.075,-52,10.07098882,9.772216995,0.045,-51,2.139802895,5.668992944,0.06,-36,13.95539989,24.91198284,0.21,-66,-0.059820566,0.007178468,9.538987,0.004428773,-0.004276057,0.003054326,19.6786,4.1724,53.5214,-1.3671895,-0.000752525,0.006271083,"[23.223100792751982, 7.648]"
39139.05109,24.43211927,19.95073555,0.135,-63,0,0,0,0,7.673966887,7.436209317,0.06,-49,10.05212713,9.70112344,0.09,-53,2.158590314,5.62582474,0.045,-37,13.93962376,25.06501346,0.195,-67,-0.15074782,-0.017347964,10.183853,0.001985312,-0.014049901,0.006719518,19.471199,4.1724,53.6068,-1.3634224,0.001703289,0.01480155,"[23.2042355605889, 7.648]"
39558.50991,24.41420286,15.11673328,0.075,-60,22.88104552,25.09601962,0.015,-69,7.675540548,7.693770207,0.06,-49,0,0,0,0,2.177379079,6.413539506,0.09,-42,13.92385531,24.58791673,0.09,-66,-0.97567344,0.2650051,9.930214,0.004428773,0.000610865,0.003054326,19.4834,4.3554,53.2042,-1.4494607,-0.02655262,0.097938664,"[23.18537032842582, 7.648]"
39979.41949,24.39628788,17.14871237,0.21,-62,22.86230793,31.17899115,0.33,-67,7.677160246,7.506365898,0.06,-50,0,0,0,0,2.196169154,5.210062955,0.09,-41,13.90809457,24.71294244,0.12,-66,-0.6795616,0.07776674,9.748958,-0.001679879,-0.012370021,-0.049480084,19.276,3.8918,53.7044,-1.4205668,-0.007957451,0.069593504,"[23.16650509626274, 7.648]"
40404.74416,24.37837434,16.96463333,0.33,-61,0,0,0,0,7.678825949,7.416164035,0.105,-50,9.995542143,9.70112344,0.12,-53,2.214960507,5.51939888,0.045,-38,13.89234157,27.81950711,0.375,-68,-0.94277215,-0.3188436,9.633504,0.001832596,0.009162978,-0.003054326,19.703,4.7214,52.801598,-1.3183142,0.032928098,0.097553246,"[23.14763986409966, 7.648]"
40843.36127,24.36046223,18.30117111,0.045,-61,22.82483336,35.47247632,0.15,-69,7.680537629,7.329966507,0.105,-51,9.976680508,9.666076815,0.075,-54,2.233753106,5.449108551,0.045,-38,13.87659634,29.02269335,0.345,-68,-0.4127619,0.060418773,9.744172,0.001985312,-0.003054326,-0.004276057,19.0564,4.087,54.289997,-1.3965536,-0.006194869,0.042334564,"[23.12877463193658, 7.648]"
41276.10911,24.34255156,17.32778765,0.255,-62,22.80609639,33.80830289,0.3,-69,7.682295255,7.416164035,0.075,-50,0,0,0,0,2.252546919,5.465175569,0.075,-38,13.8608589,29.0967043,0.285,-69,-0.4743771,0.06460621,9.725029,-0.001679879,-0.004276057,0.001832596,19.5688,4.9288,53.5946,-1.3669657,-0.006635306,0.048740357,"[23.1099093997735, 7.648]"
41710.89923,24.32464234,18.14911392,0.165,-61,0,0,0,0,7.684098794,7.346003607,0.06,-51,9.938957279,9.713139348,0.09,-51,2.271341916,5.656946261,0.09,-39,13.84512927,25.46709218,0.165,-67,0.30508488,-0.45164528,10.021739,0.04138612,-0.05299256,-0.11056661,19.7518,3.9039998,54.0338,-1.2329892,0.045015264,-0.030432912,"[23.091044167610416, 7.648]"
42142.93427,24.30673456,15.31984282,0.12,-62,22.76862309,28.16656246,0.075,-67,7.685948216,7.561486891,0.18,-49,9.920095685,9.858328509,0.09,-51,2.290138068,8.019427972,0.105,-44,13.82940749,27.56146506,0.36,-67,-0.73818576,-0.93619186,9.475577,0.012980887,-0.014202617,-0.11652254,18.4342,5.8438,52.6064,-1.1220578,0.09818533,0.077747,"[23.072178935447337, 7.648]"
42570.66246,24.28882823,15.95616796,0.285,-60,22.74988676,25.33806719,0.15,-67,7.687843486,7.549460643,0.015,-50,9.901234105,9.478821868,0.075,-52,2.308935347,6.844762158,0.09,-40,13.81369357,24.75995204,0.135,-66,-1.1551352,0.044865426,9.834501,0.004276057,0.008246681,-0.043218717,19.7762,4.6359997,53.3018,-1.4020115,-0.004530865,0.11692169,"[23.053313703284257, 7.648]"
42980.62905,24.27092335,16.69951643,0.225,-63,22.73115065,28.76065411,0.435,-70,7.689784571,13.2595762,0.045,-50,9.882372539,9.787236586,0.09,-50,2.327733725,5.327588667,0.015,-39,13.79798756,24.6469289,0.15,-67,-0.25064817,0.038285162,9.653843,0.004276057,0.015118915,0.011759156,18.5928,5.2948,53.8386,-1.321709,-0.003964438,0.025957733,"[23.034448471121177, 7.648]"
43406.64317,24.25301993,15.96817385,0.09,-61,22.71241474,25.5411064,0.03,-68,7.691771436,14.64346626,0.015,-53,9.863510986,9.686103499,0.075,-51,2.346533176,4.802039567,0.03,-43,13.78228947,26.40526652,0.255,-66,-0.9726824,0.50488555,9.734601,0.010842858,-0.032070424,0.12751812,19.5688,4.6482,53.899597,-1.4913008,-0.051562313,0.09958956,"[23.015583238958097, 7.648]"
43896.2571,24.22616754,15.59298563,0.12,-61,22.68431129,26.10421194,0.105,-66,7.694837494,10.43703028,0.3,-55,9.835218685,10.12366021,0.075,-49,2.37473431,6.978109773,0.045,-45,13.75875725,27.31142354,0.135,-66,-0.32662028,0.040677983,9.304491,-0.003970624,-0.013439035,0.22159137,19.361399,4.1724,53.899597,-1.3873863,-0.004369146,0.035089098,"[22.987285390713474, 7.648]"
44406.05402,24.20826777,24.18583224,0.21,-64,22.66557592,26.17422474,0.12,-67,7.696938653,9.345634328,0.24,-52,9.816357168,9.826287244,0.075,-52,2.393536334,5.276362383,0.06,-39,13.74307909,29.81980845,0.15,-68,-0.6658029,-0.5132605,9.743574,0.005497787,-0.001221731,-0.063988134,20.1544,4.941,53.7166,-1.258485,0.05250596,0.06822646,"[22.968420158550394, 7.648]"
44833.13332,24.19036947,24.22484056,0.135,-63,22.64684077,26.60430193,0.33,-66,7.699085464,13.25557336,0.105,-54,9.797495666,9.744180263,0.105,-50,2.412339344,5.218099654,0.075,-40,13.72740895,24.27185055,0.165,-66,-0.09092726,-0.30329028,9.619745,0.006872234,-0.004276057,0.01038471,19.666399,5.5998,53.8752,-1.2241076,0.03151604,0.009451867,"[22.949554926387314, 7.648]"
45267.56509,24.17247265,22.93154964,0.06,-59,22.62810584,25.16203269,0.09,-66,7.701277889,9.232470742,0.09,-51,9.778634177,9.873347761,0.03,-50,2.431143319,4.664277114,0.03,-45,13.71174686,25.194039,0.09,-65,-0.39421752,0.15672988,9.6682,0.004276057,0.008399397,-0.059101213,19.2638,4.9288,53.985,-1.38338,-0.016195988,0.040752083,"[22.930689694224235, 7.648]"
45694.90656,24.15457729,21.57620736,0.075,-61,22.60937112,25.60411844,0.075,-67,7.70351589,8.943033546,0.33,-54,9.759772704,9.725155217,0.06,-51,2.449948236,3.932339762,0.105,-47,13.69609284,25.12302498,0.015,-65,-0.9314062,0.012562319,9.906285,-0.00412334,-0.001069014,0.053145275,20.251999,4.4652,53.740997,-1.397892,-0.001262547,0.093746156,"[22.911824462061155, 7.648]"
46115.77395,24.13668342,23.32964262,0.015,-60,22.59063662,25.38507632,0.105,-65,7.705799427,8.356054153,0.045,-49,9.740911245,9.748185523,0.075,-50,2.468754073,5.123661191,0.165,-41,13.68044693,25.34206797,0.09,-66,0.8350951,-0.04007978,9.635299,-0.01038471,0.006108652,0.054367006,19.9592,4.2822,53.924,-1.2827536,0.004144122,-0.08645435,"[22.892959229898075, 7.648]"
46536.64354,24.11879102,23.74473626,0.045,-61,22.57190233,25.12702577,0.06,-66,7.708128459,8.308969611,0.135,-48,9.722049801,9.75219078,0.075,-50,2.487560809,5.245222684,0.075,-39,13.66480914,25.13902814,0.06,-66,0.1363909,-0.17766708,10.19821,-0.011453724,-0.025961773,-0.03726278,19.4956,4.2578,53.106598,-1.3013875,0.01741808,-0.013373206,"[22.87409399773499, 7.648]"
47039.4772,24.09195521,14.64346626,0.315,-61,22.54380132,24.96699389,0.075,-65,7.711707221,7.393111659,0.03,-49,9.693757662,10.11565045,0.045,-47,2.515772556,5.473208931,0.09,-39,13.64136777,25.32706505,0.12,-66,0.148355,0.15014961,9.716056,-0.011301007,-0.02977968,-0.009315695,19.886,3.7819998,53.033398,-1.4169632,-0.015450731,-0.01526787,"[22.845796149490372, 7.648]"
47494.0421,24.07406653,14.03309531,0.12,-64,0,0,0,0,7.714149809,10.98863049,0.075,-50,9.674896254,10.04155944,0.12,-49,2.534581454,4.377537664,0.12,-43,13.62575043,26.90535449,0.21,-68,-0.20817557,0.1160519,9.519845,0.003207043,-0.015424348,0.026267206,20.178799,3.7819998,52.947998,-1.4245548,-0.012187007,0.021864051,"[22.826930917327292, 7.648]"
47929.29393,24.05617934,13.95904811,0.06,-61,22.50633406,31.96008911,0.09,-67,7.716637745,7.991373411,0.225,-50,9.656034862,9.932422917,0.09,-48,2.553391183,4.829184714,0.075,-40,13.61014133,29.72179463,0.06,-66,-0.69212395,-0.14237295,9.834501,-0.007941248,0.010690142,-0.046883907,19.6908,3.965,52.8138,-1.3719445,0.014440164,0.07026128,"[22.808065685164213, 7.648]"
48353.11082,24.03829364,14.59643878,0.03,-57,22.48760077,27.49145351,0.105,-65,7.719170985,7.494339264,0.06,-51,9.637173484,9.631029851,0.09,-47,2.572201725,5.484254644,0.03,-37,0,0,0,0,-0.27517462,0.089132644,9.87817,0.006719518,0.007788532,0.020158553,19.764,4.087,53.8264,-1.4027206,-0.00901945,0.02784964,"[22.78920045300113, 7.648]"
48765.64488,24.02040945,14.11214516,0.06,-57,22.46886769,25.09201883,0.225,-64,7.721749484,11.83244053,0.36,-52,9.618312122,9.431756199,0.06,-51,2.591013063,5.311518145,0.045,-40,0,0,0,0,0.08255238,0.002991028,9.549157,0.001985312,0.00412334,0.022602014,19.7518,3.9039998,54.0338,-1.3718938,-0.000313213,-0.008644776,"[22.77033522083805, 7.648]"
49204.58254,24.00252676,16.01919876,0.375,-58,22.45013484,25.08001645,0.09,-65,7.724373197,14.51439041,0.225,-52,9.599450775,9.220453134,0.06,-52,2.609825178,4.876433533,0,-43,13.56336366,28.29958332,0.3,-67,-0.34217364,0.2009971,9.491131,-0.005497787,0.016187929,0.027488936,19.5078,3.965,52.6064,-1.4375764,-0.021160452,0.036036327,"[22.75146998867497, 7.648]"
49623.54417,23.98464557,15.7770791,0.255,-61,22.4314022,25.09601962,0.06,-66,7.727042078,16.15626491,0.045,-54,9.580589443,9.071230622,0.075,-53,2.628638055,4.726627656,0.06,-44,13.54778776,25.18203663,0.075,-63,-0.007178468,-0.039481573,9.44806,0.000610865,0.018478673,0.049480084,20.178799,3.599,52.947998,-1.3840586,0.004178777,0.000759782,"[22.73260475651189, 7.648]"
50042.69989,23.96676589,14.31527073,0.075,-56,22.41266979,26.86234705,0.225,-65,7.72975608,11.06671062,0.12,-51,9.561728127,9.087254866,0.06,-52,2.647451676,4.829184714,0.015,-45,13.53222022,28.29958332,0.3,-67,-0.05922236,0.53659046,10.113265,-0.005345071,-0.004276057,0.003054326,19.861599,3.5135999,53.740997,-1.5377227,-0.053007472,0.005855843,"[22.71373952434881, 7.648]"
50498.69595,23.94888772,14.60044112,0.06,-54,22.39393761,24.62292395,0.045,-64,7.732515155,9.83830275,0.345,-55,9.542866826,8.923002241,0.15,-54,2.666266028,4.931718666,0.09,-41,13.51666109,28.3385894,0.135,-68,-0.41754755,0.124426775,9.500702,0.001832596,0.014813482,0.0421497,20.2642,3.8918,53.253,-1.4297255,-0.013083211,0.043920863,"[22.69487429218573, 7.648]"
50908.59178,23.93101107,14.69849819,0.105,-56,22.37520564,25.97518816,0.15,-68,7.735319256,12.21176826,0.165,-51,0,0,0,0,2.685081093,4.946795326,0.075,-41,0,0,0,0,-0.53659046,0.104087785,9.543773,-0.003054326,0.018936822,-0.013897184,19.2882,3.5867999,53.2164,-1.435868,-0.010888728,0.056165013,"[22.67600906002265, 7.648]"
51340.9232,23.91313594,14.67448428,0.03,-55,22.3564739,25.75614725,0.12,-69,7.738168334,9.138331576,0.3,-52,9.505144271,9.064219989,0.075,-53,2.703896857,4.464086021,0.075,-44,13.48556814,32.88619923,0.06,-67,-0.16211374,0.23629123,10.012168,-0.006566802,-0.004581489,0.031154128,19.0686,3.1354,54.119198,-1.4775344,-0.023592934,0.016190257,"[22.657143827859567, 7.648]"
51765.8214,23.89526233,14.79955621,0.045,-57,22.33774239,25.40107943,0,-65,7.741062338,7.866125094,0.075,-55,9.486283017,9.048195621,0.03,-53,2.722713306,5.053324055,0.06,-39,13.47003438,31.98809253,0.18,-67,-0.1692922,-0.061016977,9.634701,-0.006566802,-0.007941248,0.003054326,19.8494,3.4282,54.2412,-1.3915182,0.006331981,0.017569283,"[22.638278595696487, 7.648]"
52185.63654,23.87739024,14.33828473,0.045,-59,22.3190111,24.67793527,0.075,-64,7.744001218,11.71133144,0.09,-51,9.467421779,9.548918473,0.06,-51,2.741530425,5.51237018,0.045,-37,13.45450914,27.83450953,0.3,-69,-0.1794617,0.08135597,9.730413,0.014202617,-0.005345071,-0.007941248,20.4594,2.9401999,53.277397,-1.454801,-0.008359382,0.018441288,"[22.619413363533408, 7.648]"
52614.42328,23.85951969,14.13916207,0.15,-59,22.30028004,25.20904195,0.15,-66,7.746984924,8.352046995,0.21,-51,9.448560557,9.446777228,0.045,-51,2.760348201,5.304487157,0.045,-41,13.43899245,24.43188427,0.105,-66,-0.38584265,0.25902304,10.007382,0.008093964,0.00290161,0.021380283,19.361399,4.0748,53.9118,-1.4454377,-0.025858214,0.038536713,"[22.600548131370328, 7.648]"
53035.40241,23.84165067,14.36630172,0.03,-57,22.2815492,24.45888992,0.09,-65,7.750013404,7.670721544,0.045,-52,9.429699351,9.263516017,0.06,-49,2.779166621,4.62907507,0.135,-43,13.42348433,24.87697578,0.075,-65,-0.37686956,0.381057,10.184451,-0.006566802,-0.016340645,-0.021380283,19.7518,3.8063998,53.9362,-1.4873773,-0.037372567,0.03698753,"[22.581682899207248, 7.648]"
