Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1158,5.91132E+12,"[b0:e4:d5:39:26:89, 7167, 45, -38, 14:22:3b:16:5a:bd, 10792, 180, -55, cc:f4:11:8b:29:4d, 11054, 90, -52, b0:e4:d5:96:3b:95, 24371, 255, -56, 14:22:3b:2a:86:f5, 24308, 90, -59, f8:1a:2b:06:3c:0b, 10800, 75, -54]",5.9114E+12,0.46002015,0.046660043,9.766306,-0.011453724,0.011759156,0.04505131,-16.4334,19.6786,45.0546,0.7608719,-0.004772328,-0.047067992
1159,5.91132E+12,"[b0:e4:d5:39:26:89, 7167, 45, -38, 14:22:3b:16:5a:bd, 10792, 180, -55, cc:f4:11:8b:29:4d, 11054, 90, -52, b0:e4:d5:96:3b:95, 24371, 255, -56, 14:22:3b:2a:86:f5, 24308, 90, -59, f8:1a:2b:06:3c:0b, 10800, 75, -54]",5.91159E+12,-0.9302098,-0.14297116,9.8428755,-0.004428773,0.02977968,-0.052839845,-16.518799,20.5204,44.7252,0.52383125,0.014459902,0.09422605
1160,5.91132E+12,"[b0:e4:d5:39:26:89, 7167, 45, -38, 14:22:3b:16:5a:bd, 10792, 180, -55, cc:f4:11:8b:29:4d, 11054, 90, -52, b0:e4:d5:96:3b:95, 24371, 255, -56, 14:22:3b:2a:86:f5, 24308, 90, -59, f8:1a:2b:06:3c:0b, 10800, 75, -54]",5.9118E+12,-0.6843473,0.034695927,10.094721,0.003054326,0.01160644,-0.04917465,-16.6164,20.8986,45.017998,0.57813764,-0.003429153,0.06768902
1161,5.91194E+12,"[b0:e4:d5:39:26:89, 7183, 75, -39, 14:22:3b:16:5a:bd, 9332, 90, -55, cc:f4:11:8b:29:4d, 11117, 90, -53, b0:e4:d5:96:3b:95, 21750, 45, -54, 14:22:3b:2a:86:f5, 24707, 195, -61, f8:1a:2b:06:3c:0b, 11382, 45, -52]",5.912E+12,-1.1724831,-0.106480606,9.8428755,-0.01038471,-0.004276057,-0.06994407,-16.6896,21.728199,44.1884,0.4721062,0.010741681,0.118561305
1162,5.91194E+12,"[b0:e4:d5:39:26:89, 7183, 75, -39, 14:22:3b:16:5a:bd, 9332, 90, -55, cc:f4:11:8b:29:4d, 11117, 90, -53, b0:e4:d5:96:3b:95, 21750, 45, -54, 14:22:3b:2a:86:f5, 24707, 195, -61, f8:1a:2b:06:3c:0b, 11382, 45, -52]",5.9122E+12,-0.56530434,-0.05503492,9.833304,0.010690142,0.01786781,0.056046885,-16.8604,20.3008,43.5052,0.6091457,0.005587504,0.05742554
1163,5.91194E+12,"[b0:e4:d5:39:26:89, 7183, 75, -39, 14:22:3b:16:5a:bd, 9332, 90, -55, cc:f4:11:8b:29:4d, 11117, 90, -53, b0:e4:d5:96:3b:95, 21750, 45, -54, 14:22:3b:2a:86:f5, 24707, 195, -61, f8:1a:2b:06:3c:0b, 11382, 45, -52]",5.9124E+12,-0.1268196,-0.25722843,9.819546,0.008093964,0.010537425,-0.043066,-17.0678,21.6306,43.6638,0.6270976,0.02618738,0.012914299
1164,5.91257E+12,"[b0:e4:d5:39:26:89, 7210, 60, -38, 14:22:3b:16:5a:bd, 11691, 0, -58, cc:f4:11:8b:29:4d, 10546, 75, -56, b0:e4:d5:96:3b:95, 22062, 45, -55, 14:22:3b:2a:86:f5, 25132, 120, -62, f8:1a:2b:06:3c:0b, 11105, 135, -54]",5.91265E+12,-0.42412782,-0.5832505,9.659226,-0.012980887,0.04444045,0.029168816,-17.336199,21.899,43.1392,0.5619533,0.0602516,0.043880902
1165,5.91257E+12,"[b0:e4:d5:39:26:89, 7210, 60, -38, 14:22:3b:16:5a:bd, 11691, 0, -58, cc:f4:11:8b:29:4d, 10546, 75, -56, b0:e4:d5:96:3b:95, 22062, 45, -55, 14:22:3b:2a:86:f5, 25132, 120, -62, f8:1a:2b:06:3c:0b, 11105, 135, -54]",5.91284E+12,-1.8436699,0.21296121,9.96491,0.012217305,-0.024587326,0.049938235,-17.4216,21.496399,42.5536,0.4286459,-0.021011373,0.18294746
1166,5.91257E+12,"[b0:e4:d5:39:26:89, 7210, 60, -38, 14:22:3b:16:5a:bd, 11691, 0, -58, cc:f4:11:8b:29:4d, 10546, 75, -56, b0:e4:d5:96:3b:95, 22062, 45, -55, 14:22:3b:2a:86:f5, 25132, 120, -62, f8:1a:2b:06:3c:0b, 11105, 135, -54]",5.91305E+12,-0.9631111,-0.13878371,9.762118,0.005497787,0.01038471,-0.046731193,-17.336199,22.3626,42.9318,0.515889,0.014146926,0.098339766
1167,5.9132E+12,"[b0:e4:d5:39:26:89, 7050, 90, -39, 14:22:3b:16:5a:bd, 7816, 135, -55, cc:f4:11:8b:29:4d, 10406, 120, -55, b0:e4:d5:96:3b:95, 21414, 15, -55, 14:22:3b:2a:86:f5, 20363, 195, -64, f8:1a:2b:06:3c:0b, 12078, 75, -54]",5.91327E+12,-0.7890333,0.148355,10.113265,-0.005192355,-0.00412334,-0.001374447,-17.372799,22.8018,41.211597,0.5667558,-0.014623862,0.07786191
1168,5.9132E+12,"[b0:e4:d5:39:26:89, 7050, 90, -39, 14:22:3b:16:5a:bd, 7816, 135, -55, cc:f4:11:8b:29:4d, 10406, 120, -55, b0:e4:d5:96:3b:95, 21414, 15, -55, 14:22:3b:2a:86:f5, 20363, 195, -64, f8:1a:2b:06:3c:0b, 12078, 75, -54]",5.91347E+12,0.3894319,-0.0634098,9.647861,-0.00412334,0.011759156,0.01695151,-17.5802,22.6188,41.601997,0.6991465,0.006566979,-0.040342685
1169,5.9132E+12,"[b0:e4:d5:39:26:89, 7050, 90, -39, 14:22:3b:16:5a:bd, 7816, 135, -55, cc:f4:11:8b:29:4d, 10406, 120, -55, b0:e4:d5:96:3b:95, 21414, 15, -55, 14:22:3b:2a:86:f5, 20363, 195, -64, f8:1a:2b:06:3c:0b, 12078, 75, -54]",5.91367E+12,-0.36311084,-0.44925246,9.634701,0.016187929,-0.06093381,0.06841691,-17.5558,22.7896,41.0042,0.5747293,0.046561822,0.037669986
1170,5.91381E+12,"[b0:e4:d5:39:26:89, 6890, 90, -39, 14:22:3b:16:5a:bd, 7550, 75, -54, cc:f4:11:8b:29:4d, 10476, 120, -56, b0:e4:d5:96:3b:95, 23281, 135, -58, 14:22:3b:2a:86:f5, 20609, 105, -61, f8:1a:2b:06:3c:0b, 13140, 45, -55]",5.91389E+12,-0.82971126,-0.29491538,9.696316,0.011759156,0.014202617,-0.027183503,-18.543999,23.1556,41.1506,0.5496118,0.030295184,0.0853618
1171,5.91381E+12,"[b0:e4:d5:39:26:89, 6890, 90, -39, 14:22:3b:16:5a:bd, 7550, 75, -54, cc:f4:11:8b:29:4d, 10476, 120, -56, b0:e4:d5:96:3b:95, 23281, 135, -58, 14:22:3b:2a:86:f5, 20609, 105, -61, f8:1a:2b:06:3c:0b, 13140, 45, -55]",5.91409E+12,-0.08135597,0.08135597,9.808778,-0.001832596,0.007941248,-0.07360926,-18.239,23.1556,40.662598,0.66526455,-0.008293726,0.008294011
1172,5.91381E+12,"[b0:e4:d5:39:26:89, 6890, 90, -39, 14:22:3b:16:5a:bd, 7550, 75, -54, cc:f4:11:8b:29:4d, 10476, 120, -56, b0:e4:d5:96:3b:95, 23281, 135, -58, 14:22:3b:2a:86:f5, 20609, 105, -61, f8:1a:2b:06:3c:0b, 13140, 45, -55]",5.91429E+12,-1.5864414,0.09092726,9.894321,-0.004734206,-0.02687807,0.14172074,-18.2146,23.521599,40.1502,0.4657572,-0.009073695,0.15898535
1173,5.91444E+12,"[b0:e4:d5:39:26:89, 6828, 75, -39, 14:22:3b:16:5a:bd, 7117, 90, -56, cc:f4:11:8b:29:4d, 10132, 135, -57, b0:e4:d5:96:3b:95, 25972, 315, -56, 14:22:3b:2a:86:f5, 22378, 225, -61, f8:1a:2b:06:3c:0b, 12296, 75, -56]",5.91451E+12,0.28773692,0.2650051,9.851251,-0.006261369,-0.025961773,0.013286319,-18.2024,24.3634,39.8208,0.69325274,-0.02688271,-0.02919986
1174,5.91444E+12,"[b0:e4:d5:39:26:89, 6828, 75, -39, 14:22:3b:16:5a:bd, 7117, 90, -56, cc:f4:11:8b:29:4d, 10132, 135, -57, b0:e4:d5:96:3b:95, 25972, 315, -56, 14:22:3b:2a:86:f5, 22378, 225, -61, f8:1a:2b:06:3c:0b, 12296, 75, -56]",5.91471E+12,-0.024526432,0.03888337,10.004392,-0.02107485,-0.009010263,0.024281893,-18.970999,23.973,39.3938,0.6700837,-0.003886599,0.002451562
1175,5.91444E+12,"[b0:e4:d5:39:26:89, 6828, 75, -39, 14:22:3b:16:5a:bd, 7117, 90, -56, cc:f4:11:8b:29:4d, 10132, 135, -57, b0:e4:d5:96:3b:95, 25972, 315, -56, 14:22:3b:2a:86:f5, 22378, 225, -61, f8:1a:2b:06:3c:0b, 12296, 75, -56]",5.91491E+12,0.21655045,0.22612174,9.70828,0.008857546,-0.048716504,0.12950343,-19.2516,24.705,38.7594,0.70145905,-0.02328164,-0.022302052
1176,5.91507E+12,"[b0:e4:d5:39:26:89, 6867, 60, -39, 14:22:3b:16:5a:bd, 7726, 135, -56, cc:f4:11:8b:29:4d, 10613, 120, -57, b0:e4:d5:96:3b:95, 14792, 75, -56, 14:22:3b:2a:86:f5, 23316, 120, -60, f8:1a:2b:06:3c:0b, 11406, 60, -58]",5.91513E+12,-0.29671,-0.51565325,9.51147,0.007941248,0.01282817,-0.04917465,-19.4468,24.7172,39.0522,0.59661955,0.054134537,0.031184858
1177,5.91507E+12,"[b0:e4:d5:39:26:89, 6867, 60, -39, 14:22:3b:16:5a:bd, 7726, 135, -56, cc:f4:11:8b:29:4d, 10613, 120, -57, b0:e4:d5:96:3b:95, 14792, 75, -56, 14:22:3b:2a:86:f5, 23316, 120, -60, f8:1a:2b:06:3c:0b, 11406, 60, -58]",5.91533E+12,-1.4733806,-0.5371887,9.644272,-0.01160644,0.014049901,-0.027030786,-19.154,24.705,38.7716,0.45206,0.0550059,0.15160044
1178,5.91507E+12,"[b0:e4:d5:39:26:89, 6867, 60, -39, 14:22:3b:16:5a:bd, 7726, 135, -56, cc:f4:11:8b:29:4d, 10613, 120, -57, b0:e4:d5:96:3b:95, 14792, 75, -56, 14:22:3b:2a:86:f5, 23316, 120, -60, f8:1a:2b:06:3c:0b, 11406, 60, -58]",5.91554E+12,-0.6837491,-0.04127619,9.328419,0.012522738,-0.04016439,0.10751228,-19.8006,25.437,37.82,0.58556217,0.004412912,0.07316658
1179,5.91507E+12,"[b0:e4:d5:39:26:89, 6867, 60, -39, 14:22:3b:16:5a:bd, 7726, 135, -56, cc:f4:11:8b:29:4d, 10613, 120, -57, b0:e4:d5:96:3b:95, 14792, 75, -56, 14:22:3b:2a:86:f5, 23316, 120, -60, f8:1a:2b:06:3c:0b, 11406, 60, -58]",5.91574E+12,-1.3196417,-0.02213361,10.161121,-0.006566802,-0.009010263,-0.029474247,-20.1056,25.6322,38.100597,0.5288929,0.00216012,0.1291488
1180,5.9158E+12,"[b0:e4:d5:39:26:89, 6976, 90, -38, 14:22:3b:16:5a:bd, 7640, 105, -49, cc:f4:11:8b:29:4d, 10226, 120, -57, b0:e4:d5:96:3b:95, 15433, 90, -60, 14:22:3b:2a:86:f5, 26351, 90, -60, f8:1a:2b:06:3c:0b, 11031, 0, -57]",5.91594E+12,-0.5174479,-0.05503492,9.933205,0.00702495,-3.05E-04,0.01817324,-20.7888,26.657,37.941998,0.61013305,0.005532941,0.0520457
1181,5.9158E+12,"[b0:e4:d5:39:26:89, 6976, 90, -38, 14:22:3b:16:5a:bd, 7640, 105, -49, cc:f4:11:8b:29:4d, 10226, 120, -57, b0:e4:d5:96:3b:95, 15433, 90, -60, 14:22:3b:2a:86:f5, 26351, 90, -60, f8:1a:2b:06:3c:0b, 11031, 0, -57]",5.91614E+12,-1.7665013,0.07058827,9.942178,-7.64E-04,0.054061573,-0.07223482,-19.886,26.657,37.3808,0.45916852,-0.006990282,0.17584243
1182,5.9158E+12,"[b0:e4:d5:39:26:89, 6976, 90, -38, 14:22:3b:16:5a:bd, 7640, 105, -49, cc:f4:11:8b:29:4d, 10226, 120, -57, b0:e4:d5:96:3b:95, 15433, 90, -60, 14:22:3b:2a:86:f5, 26351, 90, -60, f8:1a:2b:06:3c:0b, 11031, 0, -57]",5.91634E+12,0.6873383,0.034097724,9.661619,-0.004886922,-0.030695979,0.014660766,-20.6668,26.2666,37.3564,0.7272754,-0.003520282,-0.07102145
1183,5.91644E+12,"[b0:e4:d5:39:26:89, 6839, 60, -38, 14:22:3b:16:5a:bd, 7414, 60, -53, cc:f4:11:8b:29:4d, 10355, 105, -52, b0:e4:d5:96:3b:95, 14625, 90, -57, 14:22:3b:2a:86:f5, 20773, 255, -62, f8:1a:2b:06:3c:0b, 10992, 105, -56]",5.91654E+12,0.21774685,0.04007978,10.013963,-0.008552114,-0.019700404,0.061086524,-20.4594,26.6448,36.843998,0.67603606,-0.004001422,-0.021740898
1184,5.91644E+12,"[b0:e4:d5:39:26:89, 6839, 60, -38, 14:22:3b:16:5a:bd, 7414, 60, -53, cc:f4:11:8b:29:4d, 10355, 105, -52, b0:e4:d5:96:3b:95, 14625, 90, -57, 14:22:3b:2a:86:f5, 20773, 255, -62, f8:1a:2b:06:3c:0b, 10992, 105, -56]",5.91674E+12,0.526421,-0.034097724,9.600004,0.001985312,0.022602014,0.008399397,-21.4354,27.0108,37.1002,0.712302,0.003546502,-0.054780636
1185,5.91644E+12,"[b0:e4:d5:39:26:89, 6839, 60, -38, 14:22:3b:16:5a:bd, 7414, 60, -53, cc:f4:11:8b:29:4d, 10355, 105, -52, b0:e4:d5:96:3b:95, 14625, 90, -57, 14:22:3b:2a:86:f5, 20773, 255, -62, f8:1a:2b:06:3c:0b, 10992, 105, -56]",5.91694E+12,-1.4961123,0.025124637,9.847063,0.003359759,-0.001527163,0.008399397,-21.3256,27.4744,36.4902,0.518028,-0.002522531,0.15078172
1186,5.91705E+12,"[b0:e4:d5:39:26:89, 6824, 90, -38, 14:22:3b:16:5a:bd, 7785, 30, -52, cc:f4:11:8b:29:4d, 10468, 90, -55, b0:e4:d5:96:3b:95, 14421, 90, -59, 14:22:3b:2a:86:f5, 21105, 60, -57, f8:1a:2b:06:3c:0b, 10980, 75, -57]",5.91714E+12,-0.82612205,-0.0951147,9.814162,0.006872234,0.015424348,-0.028405234,-20.8254,27.9502,36.295,0.55887085,0.009657121,0.08397855
1187,5.91705E+12,"[b0:e4:d5:39:26:89, 6824, 90, -38, 14:22:3b:16:5a:bd, 7785, 30, -52, cc:f4:11:8b:29:4d, 10468, 90, -55, b0:e4:d5:96:3b:95, 14421, 90, -59, 14:22:3b:2a:86:f5, 21105, 60, -57, f8:1a:2b:06:3c:0b, 10980, 75, -57]",5.91734E+12,-0.72083783,-0.1896312,9.771689,-0.007941248,0.022602014,-0.016035212,-21.618399,28.1332,36.5512,0.57902974,0.01935118,0.07363462
1188,5.91705E+12,"[b0:e4:d5:39:26:89, 6824, 90, -38, 14:22:3b:16:5a:bd, 7785, 30, -52, cc:f4:11:8b:29:4d, 10468, 90, -55, b0:e4:d5:96:3b:95, 14421, 90, -59, 14:22:3b:2a:86:f5, 21105, 60, -57, f8:1a:2b:06:3c:0b, 10980, 75, -57]",5.91754E+12,0.15194423,-0.060418773,9.723833,1.53E-04,-0.04642576,0.09162979,-21.8014,27.840399,36.148598,0.67286277,0.006212634,-0.01562469
1189,5.91766E+12,"[b0:e4:d5:39:26:89, 6882, 105, -38, 14:22:3b:16:5a:bd, 7992, 45, -49, cc:f4:11:8b:29:4d, 10683, 60, -54, b0:e4:d5:96:3b:95, 15054, 300, -59, 14:22:3b:2a:86:f5, 21359, 120, -63, f8:1a:2b:06:3c:0b, 10898, 45, -59]",5.91774E+12,-0.11784652,-0.22372891,9.753145,-0.014049901,0.018936822,-0.011148291,-22.472399,28.0112,35.916798,0.65257454,0.022933457,0.012082337
1190,5.91766E+12,"[b0:e4:d5:39:26:89, 6882, 105, -38, 14:22:3b:16:5a:bd, 7992, 45, -49, cc:f4:11:8b:29:4d, 10683, 60, -54, b0:e4:d5:96:3b:95, 15054, 300, -59, 14:22:3b:2a:86:f5, 21359, 120, -63, f8:1a:2b:06:3c:0b, 10898, 45, -59]",5.91794E+12,-0.4881358,-0.2644069,9.629316,-0.003054326,0.016493361,-0.019700404,-22.143,28.182,34.818798,0.6094132,0.027416447,0.050649323
1191,5.91766E+12,"[b0:e4:d5:39:26:89, 6882, 105, -38, 14:22:3b:16:5a:bd, 7992, 45, -49, cc:f4:11:8b:29:4d, 10683, 60, -54, b0:e4:d5:96:3b:95, 15054, 300, -59, 14:22:3b:2a:86:f5, 21359, 120, -63, f8:1a:2b:06:3c:0b, 10898, 45, -59]",5.91814E+12,-1.1030912,0.23688944,9.750752,0.001527163,-0.058490347,0.103847094,-22.265,28.67,35.4044,0.5790317,-0.024135806,0.11264989
1192,5.91828E+12,"[b0:e4:d5:39:26:89, 6687, 45, -38, 14:22:3b:16:5a:bd, 7218, 45, -53, cc:f4:11:8b:29:4d, 10167, 60, -57, b0:e4:d5:96:3b:95, 16445, 75, -61, 14:22:3b:2a:86:f5, 32042, 90, -63, f8:1a:2b:06:3c:0b, 12058, 195, -56]",5.91834E+12,-0.7686943,-0.18005991,9.643075,0.008093964,0.025198191,0.030390546,-23.131199,29.036,35.1604,0.59847,0.018611263,0.07954644
1193,5.91828E+12,"[b0:e4:d5:39:26:89, 6687, 45, -38, 14:22:3b:16:5a:bd, 7218, 45, -53, cc:f4:11:8b:29:4d, 10167, 60, -57, b0:e4:d5:96:3b:95, 16445, 75, -61, 14:22:3b:2a:86:f5, 32042, 90, -63, f8:1a:2b:06:3c:0b, 12058, 195, -56]",5.91854E+12,0.19441684,0.006580262,9.866206,-0.010231993,-0.005345071,-0.005039638,-23.3752,29.243399,36.4414,0.6894458,-6.67E-04,-0.01970278
1194,5.91828E+12,"[b0:e4:d5:39:26:89, 6687, 45, -38, 14:22:3b:16:5a:bd, 7218, 45, -53, cc:f4:11:8b:29:4d, 10167, 60, -57, b0:e4:d5:96:3b:95, 16445, 75, -61, 14:22:3b:2a:86:f5, 32042, 90, -63, f8:1a:2b:06:3c:0b, 12058, 195, -56]",5.91874E+12,-0.85124665,0.20997019,9.765109,0.003359759,-0.006414085,0.007177667,-23.0336,29.511799,35.1482,0.60593206,-0.021417573,0.08695246
1195,5.9189E+12,"[b0:e4:d5:39:26:89, 6863, 60, -37, 14:22:3b:16:5a:bd, 7335, 45, -51, cc:f4:11:8b:29:4d, 10304, 60, -55, b0:e4:d5:96:3b:95, 15535, 120, -60, 14:22:3b:2a:86:f5, 30644, 195, -59, f8:1a:2b:06:3c:0b, 17949, 165, -58]",5.91898E+12,-2.3449662,-0.09990034,10.013963,0.005497787,0.016493361,-0.04917465,-23.9242,29.6948,35.4044,0.46845463,0.009713035,0.23002492
1196,5.9189E+12,"[b0:e4:d5:39:26:89, 6863, 60, -37, 14:22:3b:16:5a:bd, 7335, 45, -51, cc:f4:11:8b:29:4d, 10304, 60, -55, b0:e4:d5:96:3b:95, 15535, 120, -60, 14:22:3b:2a:86:f5, 30644, 195, -59, f8:1a:2b:06:3c:0b, 17949, 165, -58]",5.91918E+12,-0.17647067,0.052043892,9.6993065,0.009621128,-0.019700404,0.012064588,-24.0218,29.3044,35.3068,0.6765344,-0.005364794,0.018192146
1197,5.9189E+12,"[b0:e4:d5:39:26:89, 6863, 60, -37, 14:22:3b:16:5a:bd, 7335, 45, -51, cc:f4:11:8b:29:4d, 10304, 60, -55, b0:e4:d5:96:3b:95, 15535, 120, -60, 14:22:3b:2a:86:f5, 30644, 195, -59, f8:1a:2b:06:3c:0b, 17949, 165, -58]",5.91938E+12,-1.2335001,-0.15014961,10.119247,6.11E-04,0.015118915,-0.11377365,-23.729,30.6342,35.3922,0.5534661,0.014727934,0.12129801
1198,5.91953E+12,"[b0:e4:d5:39:26:89, 6707, 90, -38, 14:22:3b:16:5a:bd, 7617, 105, -51, cc:f4:11:8b:29:4d, 10246, 45, -55, b0:e4:d5:96:3b:95, 16769, 75, -61, 14:22:3b:2a:86:f5, 24847, 90, -60, f8:1a:2b:06:3c:0b, 13628, 60, -58]",5.91959E+12,1.1186446,0.26979074,10.150951,0.001985312,-0.039553523,-0.21899518,-25.5712,30.329199,35.014,0.7816384,-0.026411807,-0.10975808
1199,5.91953E+12,"[b0:e4:d5:39:26:89, 6707, 90, -38, 14:22:3b:16:5a:bd, 7617, 105, -51, cc:f4:11:8b:29:4d, 10246, 45, -55, b0:e4:d5:96:3b:95, 16769, 75, -61, 14:22:3b:2a:86:f5, 24847, 90, -60, f8:1a:2b:06:3c:0b, 13628, 60, -58]",5.9198E+12,-0.31345975,-0.020338992,10.033105,-0.040927973,0.031001411,0.013439035,-24.7172,29.6948,35.7704,0.6700767,0.002026197,0.031232389
1200,5.91953E+12,"[b0:e4:d5:39:26:89, 6707, 90, -38, 14:22:3b:16:5a:bd, 7617, 105, -51, cc:f4:11:8b:29:4d, 10246, 45, -55, b0:e4:d5:96:3b:95, 16769, 75, -61, 14:22:3b:2a:86:f5, 24847, 90, -60, f8:1a:2b:06:3c:0b, 13628, 60, -58]",5.91999E+12,0.09571291,-0.15553348,9.733404,-0.026267206,0.016493361,0.019394971,-25.2906,29.951,35.2336,0.6988658,0.015977219,-0.00983313
1201,5.92016E+12,"[b0:e4:d5:39:26:89, 6640, 60, -38, 14:22:3b:16:5a:bd, 7171, 120, -55, cc:f4:11:8b:29:4d, 12800, 60, -57, b0:e4:d5:96:3b:95, 19156, 180, -60, 14:22:3b:2a:86:f5, 20742, 90, -60, f8:1a:2b:06:3c:0b, 12148, 90, -56]",5.92024E+12,0.33260235,-0.13998012,9.961919,-0.01740966,-0.03573562,-0.011148291,-26.0836,29.768,35.4044,0.73328465,0.014042774,-0.033374984
1202,5.92016E+12,"[b0:e4:d5:39:26:89, 6640, 60, -38, 14:22:3b:16:5a:bd, 7171, 120, -55, cc:f4:11:8b:29:4d, 12800, 60, -57, b0:e4:d5:96:3b:95, 19156, 180, -60, 14:22:3b:2a:86:f5, 20742, 90, -60, f8:1a:2b:06:3c:0b, 12148, 90, -56]",5.92043E+12,0.8536395,0.12023934,10.113265,-0.009010263,-0.015118915,-0.029474247,-25.656599,30.6952,34.5992,0.7542035,-0.011846587,-0.084208295
1203,5.92016E+12,"[b0:e4:d5:39:26:89, 6640, 60, -38, 14:22:3b:16:5a:bd, 7171, 120, -55, cc:f4:11:8b:29:4d, 12800, 60, -57, b0:e4:d5:96:3b:95, 19156, 180, -60, 14:22:3b:2a:86:f5, 20742, 90, -60, f8:1a:2b:06:3c:0b, 12148, 90, -56]",5.92063E+12,-1.2514462,-0.32662028,9.976874,-0.009315695,0.02855795,-0.03573562,-26.3764,30.329199,35.4776,0.60350126,0.032471772,0.12478298
1204,5.92079E+12,"[b0:e4:d5:39:26:89, 6796, 75, -37, 14:22:3b:16:5a:bd, 7781, 60, -50, cc:f4:11:8b:29:4d, 10261, 75, -55, b0:e4:d5:96:3b:95, 25082, 120, -61, 14:22:3b:2a:86:f5, 20792, 135, -58, f8:1a:2b:06:3c:0b, 12437, 30, -56]",5.92086E+12,-1.2161521,0.050249275,9.847063,0.020463986,-0.002748894,-0.034513887,-27.254799,30.792799,35.4288,0.63843304,-0.005064449,0.12288178
1205,5.92079E+12,"[b0:e4:d5:39:26:89, 6796, 75, -37, 14:22:3b:16:5a:bd, 7781, 60, -50, cc:f4:11:8b:29:4d, 10261, 75, -55, b0:e4:d5:96:3b:95, 25082, 120, -61, 14:22:3b:2a:86:f5, 20792, 135, -58, f8:1a:2b:06:3c:0b, 12437, 30, -56]",5.92106E+12,-0.29910284,-0.096311115,9.909277,-0.010231993,0.006719518,-0.017256944,-27.2792,31.5614,36.307198,0.68675417,0.009714557,0.030174961
1206,5.92079E+12,"[b0:e4:d5:39:26:89, 6796, 75, -37, 14:22:3b:16:5a:bd, 7781, 60, -50, cc:f4:11:8b:29:4d, 10261, 75, -55, b0:e4:d5:96:3b:95, 25082, 120, -61, 14:22:3b:2a:86:f5, 20792, 135, -58, f8:1a:2b:06:3c:0b, 12437, 30, -56]",5.92126E+12,1.0516455,0.3361916,9.87458,-0.007941248,0.015271631,-0.04046982,-27.3646,31.268599,35.7094,0.7992196,-0.033841785,-0.106100336
1207,5.92142E+12,"[b0:e4:d5:39:26:89, 6605, 45, -38, 14:22:3b:16:5a:bd, 7859, 75, -50, cc:f4:11:8b:29:4d, 10066, 90, -54, b0:e4:d5:96:3b:95, 14914, 30, -61, 14:22:3b:2a:86:f5, 20589, 90, -60, f8:1a:2b:06:3c:0b, 11472, 45, -56]",5.9215E+12,-1.1126626,0.19920248,9.537193,0.029474247,-0.037873644,0.003512475,-27.938,31.354,35.4776,0.65855354,-0.020743223,0.11614059
1208,5.92142E+12,"[b0:e4:d5:39:26:89, 6605, 45, -38, 14:22:3b:16:5a:bd, 7859, 75, -50, cc:f4:11:8b:29:4d, 10066, 90, -54, b0:e4:d5:96:3b:95, 14914, 30, -61, 14:22:3b:2a:86:f5, 20589, 90, -60, f8:1a:2b:06:3c:0b, 11472, 45, -56]",5.9217E+12,-0.63828546,-0.52223355,9.092726,0.003512475,-0.005192355,0.06093381,-27.645199,31.6346,35.5874,0.63954663,0.057230663,0.07008241
1209,5.92142E+12,"[b0:e4:d5:39:26:89, 6605, 45, -38, 14:22:3b:16:5a:bd, 7859, 75, -50, cc:f4:11:8b:29:4d, 10066, 90, -54, b0:e4:d5:96:3b:95, 14914, 30, -61, 14:22:3b:2a:86:f5, 20589, 90, -60, f8:1a:2b:06:3c:0b, 11472, 45, -56]",5.9219E+12,-0.7286145,-0.49950173,9.530014,-0.016035212,-0.038026363,0.021838432,-28.8286,31.8176,35.831398,0.65660614,0.05221352,0.07630626
1210,5.92206E+12,"[b0:e4:d5:39:26:89, 6433, 135, -39, 14:22:3b:16:5a:bd, 7789, 30, -50, cc:f4:11:8b:29:4d, 10296, 75, -53, b0:e4:d5:96:3b:95, 17214, 270, -58, 14:22:3b:2a:86:f5, 22339, 180, -61, f8:1a:2b:06:3c:0b, 11285, 75, -56]",5.92215E+12,-0.7585248,-0.25184458,9.505488,-0.020005837,0.009162978,0.029168816,-28.4382,31.8298,35.746,0.6606369,0.026404556,0.079629876
1211,5.92206E+12,"[b0:e4:d5:39:26:89, 6433, 135, -39, 14:22:3b:16:5a:bd, 7789, 30, -50, cc:f4:11:8b:29:4d, 10296, 75, -53, b0:e4:d5:96:3b:95, 17214, 270, -58, 14:22:3b:2a:86:f5, 22339, 180, -61, f8:1a:2b:06:3c:0b, 11285, 75, -56]",5.92235E+12,-0.25722843,0.07058827,10.094721,7.64E-04,7.64E-04,-0.051618114,-28.926199,32.2934,35.7094,0.71836996,-0.006990209,0.025475968
1212,5.92206E+12,"[b0:e4:d5:39:26:89, 6433, 135, -39, 14:22:3b:16:5a:bd, 7789, 30, -50, cc:f4:11:8b:29:4d, 10296, 75, -53, b0:e4:d5:96:3b:95, 17214, 270, -58, 14:22:3b:2a:86:f5, 22339, 180, -61, f8:1a:2b:06:3c:0b, 11285, 75, -56]",5.92255E+12,-0.8488538,-0.19501504,9.633504,0.002138028,-0.014966198,0.007177667,-28.9506,32.1226,36.6244,0.6616691,0.02016255,0.087887764
