Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1115,2.24677E+12,"[b0:e4:d5:39:26:89, 12564, 121, -62, 14:22:3b:16:5a:bd, 10915, 513, -61, cc:f4:11:8b:29:4d, 11667, 1330, -58, b0:e4:d5:96:3b:95, 7097, 253, -58, 14:22:3b:2a:86:f5, 15125, 67, -63, f8:1a:2b:06:3c:0b, 8033, 307, -59]",2.24695E+12,-0.109471634,-0.22731815,10.00798,-0.012064233,-0.002290677,-0.029931515,5.35,11.575,50.15,-0.43450454,0.022708427,0.010937998
1116,2.24702E+12,"[b0:e4:d5:39:26:89, 12447, 121, -66, 14:22:3b:16:5a:bd, 10691, 55, -63, cc:f4:11:8b:29:4d, 8855, 100, -61, b0:e4:d5:96:3b:95, 8709, 106, -63, 14:22:3b:2a:86:f5, 14636, 110, -62, f8:1a:2b:06:3c:0b, 7799, 432, -59]",2.24714E+12,-0.37088752,0.033499517,9.910473,-0.003817795,0.001527118,-0.007788302,5.55,11.9875,49.662502,-0.55954576,-0.003377836,0.03740634
1117,2.24727E+12,"[b0:e4:d5:39:26:89, 12525, 194, -66, 14:22:3b:16:5a:bd, 10652, 64, -67, cc:f4:11:8b:29:4d, 8562, 68, -61, b0:e4:d5:96:3b:95, 8152, 86, -59, 14:22:3b:2a:86:f5, 15769, 89, -64, f8:1a:2b:06:3c:0b, 8111, 151, -57]",2.24735E+12,-0.6131608,-0.21595225,10.012766,0.007788302,-0.015423893,-0.03436016,4.6,11.8875,49.875,-0.53299737,0.02152404,0.061161526
1118,2.24753E+12,"[b0:e4:d5:39:26:89, 12486, 115, -67, 14:22:3b:16:5a:bd, 11004, 153, -64, cc:f4:11:8b:29:4d, 8230, 242, -64, b0:e4:d5:96:3b:95, 9168, 146, -62, 14:22:3b:2a:86:f5, 15359, 67, -66, f8:1a:2b:06:3c:0b, 7994, 117, -60]",2.24756E+12,-0.5210371,0.56829536,9.360124,-0.005192202,-7.64E-04,0.003206948,4.5750003,11.7625,49.7,-0.6971283,-0.06054657,0.05560823
1119,2.24776E+12,"[b0:e4:d5:39:26:89, 12525, 35, -70, 14:22:3b:16:5a:bd, 10965, 255, -70, cc:f4:11:8b:29:4d, 7839, 148, -60, b0:e4:d5:96:3b:95, 9402, 55, -65, 14:22:3b:2a:86:f5, 15564, 136, -68, f8:1a:2b:06:3c:0b, 8150, 62, -59]",2.2478E+12,-0.18484555,0.3505485,10.259826,0.010842538,-0.017409148,0.007177455,5.4,11.962501,49.0125,-0.5482856,-0.03414828,0.018014492
1120,2.24776E+12,"[b0:e4:d5:39:26:89, 12525, 35, -70, 14:22:3b:16:5a:bd, 10965, 255, -70, cc:f4:11:8b:29:4d, 7839, 148, -60, b0:e4:d5:96:3b:95, 9402, 55, -65, 14:22:3b:2a:86:f5, 15564, 136, -68, f8:1a:2b:06:3c:0b, 8150, 62, -59]",2.248E+12,-0.6197411,0.31166515,9.656236,0.004428643,0.005497625,0.02535016,5.475,11.325,49.65,-0.7260775,-0.032198645,0.064092495
1121,2.24801E+12,"[b0:e4:d5:39:26:89, 12760, 173, -67, 14:22:3b:16:5a:bd, 11609, 211, -69, cc:f4:11:8b:29:4d, 8347, 203, -60, b0:e4:d5:96:3b:95, 9363, 55, -65, 14:22:3b:2a:86:f5, 14129, 165, -69, f8:1a:2b:06:3c:0b, 8424, 95, -59]",2.2482E+12,-0.32841492,0.16211374,9.872188,-0.004734066,0.012216945,-0.025961008,5.3875003,11.837501,49.350002,-0.5671535,-0.016410703,0.03325442
1122,2.24826E+12,"[b0:e4:d5:39:26:89, 12838, 116, -68, 14:22:3b:16:5a:bd, 12605, 102, -70, cc:f4:11:8b:29:4d, 7800, 117, -60, b0:e4:d5:96:3b:95, 9910, 105, -64, 14:22:3b:2a:86:f5, 14832, 95, -68, f8:1a:2b:06:3c:0b, 8268, 62, -58]",2.2484E+12,-0.14237295,-0.16031912,9.97807,0.006261184,-0.011606098,-0.013744064,5.125,12.325,49.025,-0.41805917,0.01606413,0.014267618
1123,2.2485E+12,"[b0:e4:d5:39:26:89, 12838, 110, -63, 14:22:3b:16:5a:bd, 12244, 432, -67, cc:f4:11:8b:29:4d, 12869, 50, -62, b0:e4:d5:96:3b:95, 8347, 146, -63, 14:22:3b:2a:86:f5, 15447, 69, -68, f8:1a:2b:06:3c:0b, 8111, 203, -60]",2.2486E+12,-0.48215377,0.4564309,9.867402,-0.003512372,0.008246438,0.048409645,5.6125,12.375,48.8625,-0.668257,-0.046168488,0.048824463
1124,2.24876E+12,"[b0:e4:d5:39:26:89, 12525, 107, -63, 14:22:3b:16:5a:bd, 12800, 65, -66, cc:f4:11:8b:29:4d, 8679, 63, -61, b0:e4:d5:96:3b:95, 8582, 203, -63, 14:22:3b:2a:86:f5, 15916, 70, -68, f8:1a:2b:06:3c:0b, 8033, 110, -63]",2.2488E+12,-0.7645068,0.46839502,9.723833,0.001068983,-0.001985254,-0.002748813,5.0875,11.925,49.850002,-0.75477254,-0.04798474,0.07846056
1125,2.24897E+12,"[b0:e4:d5:39:26:89, 12525, 95, -68, 14:22:3b:16:5a:bd, 12371, 253, -71, cc:f4:11:8b:29:4d, 8504, 95, -58, b0:e4:d5:96:3b:95, 8425, 117, -60, 14:22:3b:2a:86:f5, 15740, 224, -74, f8:1a:2b:06:3c:0b, 7955, 95, -60]",2.24901E+12,-0.44925246,-0.35353956,9.9553385,-0.001527118,-7.64E-04,0.003206948,5.3875003,11.837501,48.5,-0.5097279,0.035461582,0.045096193
1126,2.24918E+12,"[b0:e4:d5:39:26:89, 12330, 55, -65, 14:22:3b:16:5a:bd, 13015, 134, -66, cc:f4:11:8b:29:4d, 8562, 68, -56, b0:e4:d5:96:3b:95, 9090, 95, -66, 14:22:3b:2a:86:f5, 15066, 130, -69, f8:1a:2b:06:3c:0b, 8111, 242, -60]",2.24922E+12,-0.22073789,0.09092726,9.760324,0.002137966,6.11E-04,0.008246438,5.2875,12.337501,48.8625,-0.49344048,-0.009313358,0.022611983
1127,2.24941E+12,"[b0:e4:d5:39:26:89, 12525, 173, -66, 14:22:3b:16:5a:bd, 12566, 386, -66, cc:f4:11:8b:29:4d, 9023, 1243, -57, b0:e4:d5:96:3b:95, 9207, 168, -66, 14:22:3b:2a:86:f5, 15388, 108, -69, f8:1a:2b:06:3c:0b, 8150, 148, -60]",2.24945E+12,-0.69272214,0.23808585,9.278768,0.005803049,-6.11E-04,0.014354911,4.7875,12.0375,48.875,-0.66197103,-0.02558242,0.07451846
1128,2.24964E+12,"[b0:e4:d5:39:26:89, 13404, 66, -66, 14:22:3b:16:5a:bd, 12957, 348, -72, cc:f4:11:8b:29:4d, 7879, 151, -64, b0:e4:d5:96:3b:95, 8454, 739, -60, 14:22:3b:2a:86:f5, 15271, 97, -71, f8:1a:2b:06:3c:0b, 7994, 201, -61]",2.24968E+12,-0.71724856,0.3068795,9.792626,-0.003054236,-0.013591352,0.027640838,5.025,11.5375,49.175,-0.70992756,-0.031243922,0.07311318
1129,2.24964E+12,"[b0:e4:d5:39:26:89, 13404, 66, -66, 14:22:3b:16:5a:bd, 12957, 348, -72, cc:f4:11:8b:29:4d, 7879, 151, -64, b0:e4:d5:96:3b:95, 8454, 739, -60, 14:22:3b:2a:86:f5, 15271, 97, -71, f8:1a:2b:06:3c:0b, 7994, 201, -61]",2.24988E+12,-0.47318068,0.1274178,9.779466,-0.001374406,-0.02351762,-0.006566608,5.35,11.575,48.675,-0.6128588,-0.013013157,0.04834742
1130,2.24988E+12,"[b0:e4:d5:39:26:89, 12730, 158, -62, 14:22:3b:16:5a:bd, 13660, 258, -67, cc:f4:11:8b:29:4d, 7722, 242, -60, b0:e4:d5:96:3b:95, 8738, 29, -61, 14:22:3b:2a:86:f5, 15623, 103, -68, f8:1a:2b:06:3c:0b, 7760, 151, -63]",2.25008E+12,-0.25842485,0.020338992,10.022338,-0.001985254,-0.023975754,-0.03955236,5.0125003,11.425,48.5,-0.5049557,-0.002028689,0.025779175
1131,2.25013E+12,"[b0:e4:d5:39:26:89, 12144, 72, -66, 14:22:3b:16:5a:bd, 13464, 312, -69, cc:f4:11:8b:29:4d, 7644, 201, -59, b0:e4:d5:96:3b:95, 9177, 229, -63, 14:22:3b:2a:86:f5, 15879, 839, -65, f8:1a:2b:06:3c:0b, 7604, 95, -65]",2.25028E+12,-0.5665008,0.19322042,9.662816,0.00671932,-0.018325418,0.030236939,5.175,11.425,48.162502,-0.6515831,-0.019959357,0.05855985
1132,2.25035E+12,"[b0:e4:d5:39:26:89, 11822, 187, -68, 14:22:3b:16:5a:bd, 12546, 79, -69, cc:f4:11:8b:29:4d, 7676, 962, -59, b0:e4:d5:96:3b:95, 9363, 199, -60, 14:22:3b:2a:86:f5, 16677, 97, -68, f8:1a:2b:06:3c:0b, 7486, 256, -64]",2.25048E+12,-0.60000026,0.2757728,10.124033,-0.014202199,0.013896775,0.027488127,5.3625,11.7,48.5,-0.6695415,-0.027185015,0.059195705
1133,2.25058E+12,"[b0:e4:d5:39:26:89, 11471, 185, -67, 14:22:3b:16:5a:bd, 11726, 1998, -68, cc:f4:11:8b:29:4d, 7888, 268, -60, b0:e4:d5:96:3b:95, 9324, 95, -61, 14:22:3b:2a:86:f5, 16641, 904, -64, f8:1a:2b:06:3c:0b, 7486, 38, -64]",2.25069E+12,-0.60837513,0.2943172,10.066007,-0.006872032,-0.007635591,0.026419144,5.2000003,11.6875,48.350002,-0.6676108,-0.029177183,0.060365148
1134,2.25082E+12,"[b0:e4:d5:39:26:89, 12730, 500, -66, 14:22:3b:16:5a:bd, 10652, 240, -66, cc:f4:11:8b:29:4d, 8357, 175, -59, b0:e4:d5:96:3b:95, 10027, 255, -71, 14:22:3b:2a:86:f5, 18582, 1407, -70, f8:1a:2b:06:3c:0b, 7721, 39, -62]",2.25089E+12,-0.7686943,-0.1794617,9.686146,-0.006108473,0.008399149,0.06062659,5.6875,11.7375,48.162502,-0.64449155,0.0184675,0.079194196
1135,2.25107E+12,"[b0:e4:d5:39:26:89, 11441, 97, -67, 14:22:3b:16:5a:bd, 10378, 105, -66, cc:f4:11:8b:29:4d, 8437, 455, -57, b0:e4:d5:96:3b:95, 9597, 55, -64, 14:22:3b:2a:86:f5, 19402, 123, -69, f8:1a:2b:06:3c:0b, 7760, 55, -65]",2.25112E+12,-0.5192425,-0.059820566,9.51805,4.58E-04,0.006108473,-0.036956258,5.5125003,11.725,48.3375,-0.59489006,0.006275546,0.054499432
1136,2.25107E+12,"[b0:e4:d5:39:26:89, 11441, 97, -67, 14:22:3b:16:5a:bd, 10378, 105, -66, cc:f4:11:8b:29:4d, 8437, 455, -57, b0:e4:d5:96:3b:95, 9597, 55, -64, 14:22:3b:2a:86:f5, 19402, 123, -69, f8:1a:2b:06:3c:0b, 7760, 55, -65]",2.25132E+12,-0.5413761,0.13220344,9.859028,0.003206948,0.007788302,0.015576605,5.875,12.025001,48.162502,-0.6417316,-0.013388408,0.054856624
1137,2.25134E+12,"[b0:e4:d5:39:26:89, 12643, 1087, -67, 14:22:3b:16:5a:bd, 11629, 202, -63, cc:f4:11:8b:29:4d, 8262, 719, -62, b0:e4:d5:96:3b:95, 9060, 1149, -63, 14:22:3b:2a:86:f5, 17996, 260, -66, f8:1a:2b:06:3c:0b, 7721, 95, -65]",2.25152E+12,-0.45822555,0.75673014,9.97508,-0.002290677,-0.008551862,0.053296424,5.85,11.8875,48.15,-0.77399606,-0.07563758,0.04590476
1138,2.25159E+12,"[b0:e4:d5:39:26:89, 12203, 134, -68, 14:22:3b:16:5a:bd, 11316, 101, -59, cc:f4:11:8b:29:4d, 7986, 255, -56, b0:e4:d5:96:3b:95, 8181, 346, -60, 14:22:3b:2a:86:f5, 18816, 95, -69, f8:1a:2b:06:3c:0b, 7340, 153, -65]",2.25172E+12,-0.54675996,-0.22492532,10.018748,0.008093726,-0.00167983,0.02779355,4.7125,11.5125,48.525,-0.52841395,0.022413328,0.054519597
1139,2.25184E+12,"[b0:e4:d5:39:26:89, 12604, 55, -64, 14:22:3b:16:5a:bd, 11043, 115, -61, cc:f4:11:8b:29:4d, 8181, 132, -57, 14:22:3b:2a:86:f5, 16707, 463, -66, f8:1a:2b:06:3c:0b, 7994, 151, -64]",2.25192E+12,-0.61076796,0.2644069,9.713663,0.014354911,0.01511847,0.018172706,5.5750003,12.1125,47.5125,-0.6680465,-0.027159771,0.06279454
1140,2.25208E+12,"[b0:e4:d5:39:26:89, 12252, 146, -68, 14:22:3b:16:5a:bd, 11238, 115, -59, cc:f4:11:8b:29:4d, 8035, 168, -56, b0:e4:d5:96:3b:95, 8152, 145, -63, 14:22:3b:2a:86:f5, 18738, 55, -66, f8:1a:2b:06:3c:0b, 7193, 197, -65]",2.25212E+12,-0.52522457,0.212363,9.7298155,-0.007788302,0.01007898,0.005650337,5.5,11.587501,47.825,-0.6529506,-0.021790829,0.0539286
1141,2.25208E+12,"[b0:e4:d5:39:26:89, 12252, 146, -68, 14:22:3b:16:5a:bd, 11238, 115, -59, cc:f4:11:8b:29:4d, 8035, 168, -56, b0:e4:d5:96:3b:95, 8152, 145, -63, 14:22:3b:2a:86:f5, 18738, 55, -66, f8:1a:2b:06:3c:0b, 7193, 197, -65]",2.25232E+12,-0.14297116,-0.63828546,9.68136,0.007635591,-0.012064233,0.05222744,5.05,11.6875,48.1875,-0.37060177,0.06582688,0.014766599
1142,2.25234E+12,"[b0:e4:d5:39:26:89, 11881, 178, -66, 14:22:3b:16:5a:bd, 11043, 146, -61, cc:f4:11:8b:29:4d, 7918, 95, -61, b0:e4:d5:96:3b:95, 8709, 173, -66, 14:22:3b:2a:86:f5, 19090, 70, -71, f8:1a:2b:06:3c:0b, 7682, 67, -70]",2.25252E+12,-0.78843504,0.6831509,9.873982,0.006872032,0.022295926,0.026724568,4.8625,11.5375,48.1875,-0.8120442,-0.068858415,0.079680696
1143,2.2526E+12,"[b0:e4:d5:39:26:89, 12604, 199, -67, 14:22:3b:16:5a:bd, 11072, 243, -59, cc:f4:11:8b:29:4d, 8113, 62, -63, b0:e4:d5:96:3b:95, 9382, 138, -65, 14:22:3b:2a:86:f5, 18289, 857, -70, f8:1a:2b:06:3c:0b, 7311, 1727, -66]",2.25272E+12,-0.5587241,0.41336012,9.904491,-0.005497625,-0.007788302,0.016645588,5.5875,12.375,47.525,-0.6708462,-0.041644275,0.056351468
1144,2.25283E+12,"[b0:e4:d5:39:26:89, 12447, 146, -59, 14:22:3b:16:5a:bd, 10769, 153, -62, cc:f4:11:8b:29:4d, 8103, 159, -59, b0:e4:d5:96:3b:95, 9148, 138, -63, 14:22:3b:2a:86:f5, 15652, 117, -66, f8:1a:2b:06:3c:0b, 7213, 61, -63]",2.25292E+12,-0.7112665,0.116650105,9.808778,0.001832542,-0.00167983,0.024128467,5.6875,11.7375,47.325,-0.6828634,-0.01186072,0.07238656
1145,2.25308E+12,"[b0:e4:d5:39:26:89, 11559, 226, -65, 14:22:3b:16:5a:bd, 10574, 55, -64, cc:f4:11:8b:29:4d, 8035, 103, -60, b0:e4:d5:96:3b:95, 10291, 97, -63, 14:22:3b:2a:86:f5, 15379, 276, -69, f8:1a:2b:06:3c:0b, 7291, 202, -64]",2.25312E+12,-0.52163535,0.031106694,9.612567,0.006261184,-0.02611372,-0.014965758,5.0625,11.95,47.8625,-0.57523596,-0.003231279,0.05421281
1146,2.25308E+12,"[b0:e4:d5:39:26:89, 11559, 226, -65, 14:22:3b:16:5a:bd, 10574, 55, -64, cc:f4:11:8b:29:4d, 8035, 103, -60, b0:e4:d5:96:3b:95, 10291, 97, -63, 14:22:3b:2a:86:f5, 15379, 276, -69, f8:1a:2b:06:3c:0b, 7291, 202, -64]",2.25332E+12,-0.82612205,-0.05503492,9.917053,-0.001068983,-0.03130592,0.05451812,5.6125,12.5125,47.3625,-0.6408341,0.005530312,0.083111286
1147,2.25333E+12,"[b0:e4:d5:39:26:89, 11412, 241, -66, 14:22:3b:16:5a:bd, 10652, 146, -64, cc:f4:11:8b:29:4d, 7879, 117, -58, b0:e4:d5:96:3b:95, 9714, 63, -63, 14:22:3b:2a:86:f5, 16043, 79, -69, f8:1a:2b:06:3c:0b, 7155, 720, -60]",2.25352E+12,-1.1892328,0.35174492,9.826724,-0.008093726,-3.05E-04,0.032374904,5.3875003,11.837501,47.5125,-0.82676303,-0.035520505,0.1204346
1148,2.25357E+12,"[b0:e4:d5:39:26:89, 12115, 78, -67, 14:22:3b:16:5a:bd, 10808, 149, -66, cc:f4:11:8b:29:4d, 7371, 151, -60, b0:e4:d5:96:3b:95, 10339, 63, -69, 14:22:3b:2a:86:f5, 16668, 68, -69, f8:1a:2b:06:3c:0b, 7682, 55, -63]",2.25372E+12,0.031106694,0.32123643,9.896116,-0.013285928,0.011606098,-0.18600298,5.1625,11.4375,47.3375,-0.46897718,-0.032449305,-0.003143313
1149,2.25382E+12,"[b0:e4:d5:39:26:89, 12086, 50, -65, 14:22:3b:16:5a:bd, 10769, 153, -67, cc:f4:11:8b:29:4d, 7644, 199, -58, b0:e4:d5:96:3b:95, 9177, 100, -66, 14:22:3b:2a:86:f5, 17498, 103, -68, f8:1a:2b:06:3c:0b, 7721, 99, -65]",2.25392E+12,-0.5694918,-0.36909288,9.776475,-0.00503949,-0.011606098,-0.002901525,4.725,11.650001,47.2125,-0.50792295,0.037671447,0.05818549
1150,2.25407E+12,"[b0:e4:d5:39:26:89, 12262, 110, -68, 14:22:3b:16:5a:bd, 10886, 64, -71, cc:f4:11:8b:29:4d, 8152, 207, -59, b0:e4:d5:96:3b:95, 10652, 55, -66, 14:22:3b:2a:86:f5, 16941, 195, -68, f8:1a:2b:06:3c:0b, 7682, 55, -63]",2.25412E+12,-0.45224348,-0.076570325,10.000802,0.005803049,0.011453386,0.013133216,4.725,11.775001,47.037502,-0.5136777,0.007648453,0.045189936
1151,2.25431E+12,"[b0:e4:d5:39:26:89, 12799, 65, -64, 14:22:3b:16:5a:bd, 9626, 1564, -71, cc:f4:11:8b:29:4d, 9050, 242, -59, b0:e4:d5:96:3b:95, 9754, 55, -61, 14:22:3b:2a:86:f5, 17722, 69, -70, f8:1a:2b:06:3c:0b, 7838, 103, -61]",2.25435E+12,-0.40857446,0.19860429,9.603594,-0.003970507,0.009009997,0.008093726,5.7375,12.2625,47.175,-0.6007666,-0.020658577,0.042518273
1152,2.25431E+12,"[b0:e4:d5:39:26:89, 12799, 65, -64, 14:22:3b:16:5a:bd, 9626, 1564, -71, cc:f4:11:8b:29:4d, 9050, 242, -59, b0:e4:d5:96:3b:95, 9754, 55, -61, 14:22:3b:2a:86:f5, 17722, 69, -70, f8:1a:2b:06:3c:0b, 7838, 103, -61]",2.25455E+12,-0.50488555,-0.06460621,9.498908,0.007482879,-9.16E-04,-0.012369657,5.1,12.212501,47.037502,-0.54462165,0.006791744,0.053101987
1153,2.25456E+12,"[b0:e4:d5:39:26:89, 12555, 131, -60, 14:22:3b:16:5a:bd, 11199, 172, -71, cc:f4:11:8b:29:4d, 8503, 28, -56, b0:e4:d5:96:3b:95, 9363, 118, -64, 14:22:3b:2a:86:f5, 17136, 151, -68, f8:1a:2b:06:3c:0b, 8033, 110, -61]",2.25475E+12,-0.46061835,-0.2542374,9.7681,0.002137966,-0.003054236,0.004581355,4.875,11.6625,46.7,-0.50245947,0.02599257,0.047120463
1154,2.25479E+12,"[b0:e4:d5:39:26:89, 12379, 97, -63, 14:22:3b:16:5a:bd, 11404, 58, -66, cc:f4:11:8b:29:4d, 7957, 151, -57, b0:e4:d5:96:3b:95, 9090, 95, -61, 14:22:3b:2a:86:f5, 16209, 50, -66, f8:1a:2b:06:3c:0b, 7916, 114, -65]",2.25495E+12,-0.63230336,0.27876383,9.832706,0.002748813,0.008246438,0.05222744,4.35,12.525001,47.5875,-0.58417594,-0.02828469,0.06421772
1155,2.25504E+12,"[b0:e4:d5:39:26:89, 12789, 97, -62, 14:22:3b:16:5a:bd, 11472, 278, -63, cc:f4:11:8b:29:4d, 7996, 151, -55, b0:e4:d5:96:3b:95, 9129, 307, -59, 14:22:3b:2a:86:f5, 17410, 82, -64, f8:1a:2b:06:3c:0b, 7994, 117, -68]",2.25515E+12,-0.45762733,0.37088752,9.84467,0.005803049,-0.019699825,0.016798299,5.2375,11.962501,46.850002,-0.6279493,-0.037615553,0.046451338
1156,2.2553E+12,"[b0:e4:d5:39:26:89, 11900, 245, -59, 14:22:3b:16:5a:bd, 11629, 73, -62, cc:f4:11:8b:29:4d, 7996, 110, -57, b0:e4:d5:96:3b:95, 9168, 55, -65, 14:22:3b:2a:86:f5, 16707, 90, -66, f8:1a:2b:06:3c:0b, 7194, 1257, -64]",2.25535E+12,-0.4426722,0.20518455,10.131809,0.004428643,-0.020921519,0.016798299,4.35,12.525001,47.075,-0.50512475,-0.020229459,0.043663558
1157,2.25554E+12,"[b0:e4:d5:39:26:89, 12320, 152, -62, 14:22:3b:16:5a:bd, 11697, 101, -62, cc:f4:11:8b:29:4d, 8347, 148, -60, b0:e4:d5:96:3b:95, 9012, 55, -64, 14:22:3b:2a:86:f5, 18972, 1230, -75, f8:1a:2b:06:3c:0b, 8307, 28, -61]",2.25559E+12,-0.3379862,-0.22971097,9.798609,0,-0.004428643,-0.008857286,4.1875,12.375,46.5875,-0.4063321,0.023425004,0.034479614
1158,2.25579E+12,"[b0:e4:d5:39:26:89, 12467, 66, -61, 14:22:3b:16:5a:bd, 11082, 106, -63, cc:f4:11:8b:29:4d, 8152, 191, -58, b0:e4:d5:96:3b:95, 10671, 136, -65, 14:22:3b:2a:86:f5, 17380, 274, -67, f8:1a:2b:06:3c:0b, 8424, 99, -59]",2.25582E+12,-0.47736812,0.40857446,9.876974,0.004428643,-0.004886778,-0.051463883,3.9750001,12.1,46.7625,-0.54949504,-0.04129464,0.048293833
1159,2.25579E+12,"[b0:e4:d5:39:26:89, 12467, 66, -61, 14:22:3b:16:5a:bd, 11082, 106, -63, cc:f4:11:8b:29:4d, 8152, 191, -58, b0:e4:d5:96:3b:95, 10671, 136, -65, 14:22:3b:2a:86:f5, 17380, 274, -67, f8:1a:2b:06:3c:0b, 8424, 99, -59]",2.25602E+12,-0.7316055,0.43968117,9.753145,0.004734066,1.53E-04,0.08261709,4.6375003,12.2875,46.8875,-0.67348766,-0.044924416,0.07487205
1160,2.25604E+12,"[b0:e4:d5:39:26:89, 12496, 131, -66, 14:22:3b:16:5a:bd, 10847, 194, -62, cc:f4:11:8b:29:4d, 7996, 151, -55, b0:e4:d5:96:3b:95, 8797, 63, -68, 14:22:3b:2a:86:f5, 14910, 402, -68, f8:1a:2b:06:3c:0b, 7398, 153, -58]",2.25622E+12,-0.55393845,0.08853444,9.787841,-0.001527118,0.005344913,0.002137966,4.8250003,12.5625,46.725002,-0.5507422,-0.009030652,0.056534242
1161,2.25629E+12,"[b0:e4:d5:39:26:89, 11940, 143, -64, 14:22:3b:16:5a:bd, 11836, 272, -61, cc:f4:11:8b:29:4d, 7254, 307, -58, b0:e4:d5:96:3b:95, 9295, 107, -73, 14:22:3b:2a:86:f5, 17527, 1209, -70, f8:1a:2b:06:3c:0b, 8111, 114, -61]",2.25642E+12,-0.70229346,0.6789634,9.861421,-0.006872032,-0.0219905,0.025044737,4.2625003,13.0375,46.4375,-0.6538122,-0.06856887,0.07109623
1162,2.25654E+12,"[b0:e4:d5:39:26:89, 12789, 134, -63, 14:22:3b:16:5a:bd, 11345, 230, -62, cc:f4:11:8b:29:4d, 7761, 199, -60, b0:e4:d5:96:3b:95, 9294, 135, -64, 14:22:3b:2a:86:f5, 15496, 433, -69, f8:1a:2b:06:3c:0b, 8072, 170, -62]",2.25662E+12,-0.27996024,0.12801601,9.61137,6.11E-04,-0.019547112,0.030084228,4.675,12.5625,45.75,-0.46550986,-0.013312792,0.029119795
1163,2.25678E+12,"[b0:e4:d5:39:26:89, 12525, 93, -61, 14:22:3b:16:5a:bd, 10906, 109, -63, cc:f4:11:8b:29:4d, 7713, 196, -60, b0:e4:d5:96:3b:95, 9402, 146, -60, 14:22:3b:2a:86:f5, 15498, 288, -63, f8:1a:2b:06:3c:0b, 8072, 99, -62]",2.25682E+12,-0.7860422,-0.078963146,9.827921,-0.005803049,-0.0361927,0.04214846,4.8375,12.7,46.912502,-0.57992107,0.008008827,0.079810634
1164,2.25678E+12,"[b0:e4:d5:39:26:89, 12525, 93, -61, 14:22:3b:16:5a:bd, 10906, 109, -63, cc:f4:11:8b:29:4d, 7713, 196, -60, b0:e4:d5:96:3b:95, 9402, 146, -60, 14:22:3b:2a:86:f5, 15498, 288, -63, f8:1a:2b:06:3c:0b, 8072, 99, -62]",2.25702E+12,-0.43669012,-0.23629123,9.492328,-0.00671932,0.013896775,0.019088976,4.6,12.025001,46.55,-0.47261962,0.024861442,0.04597212
1165,2.25704E+12,"[b0:e4:d5:39:26:89, 12057, 414, -68, 14:22:3b:16:5a:bd, 11316, 96, -64, cc:f4:11:8b:29:4d, 7918, 39, -59, b0:e4:d5:96:3b:95, 9763, 100, -62, 14:22:3b:2a:86:f5, 14910, 390, -65, f8:1a:2b:06:3c:0b, 7428, 130, -62]",2.25722E+12,-0.5563313,0.42652065,9.756734,0.002290677,0.011300675,0.002137966,5.4,12.1125,46.2,-0.6710337,-0.04361694,0.05695856
1166,2.25729E+12,"[b0:e4:d5:39:26:89, 12604, 110, -66, 14:22:3b:16:5a:bd, 10789, 258, -61, cc:f4:11:8b:29:4d, 6980, 95, -56, b0:e4:d5:96:3b:95, 15769, 96, -70, 14:22:3b:2a:86:f5, 15505, 409, -66, f8:1a:2b:06:3c:0b, 7047, 55, -62]",2.25742E+12,-0.7292127,0.90029955,9.425328,0.008399149,-0.016187452,0.004581355,4.675,12.55,46.4,-0.7914067,-0.09494821,0.07721354
1167,2.25753E+12,"[14:22:3b:16:5a:bd, 10877, 175, -63, cc:f4:11:8b:29:4d, 8211, 130, -57, b0:e4:d5:96:3b:95, 11111, 386, -65, 14:22:3b:2a:86:f5, 15222, 110, -65, f8:1a:2b:06:3c:0b, 6871, 99, -63]",2.25762E+12,-0.62751776,0.31345975,10.05165,-0.001527118,-0.02183779,-0.06872032,4.8,12.4375,45.9,-0.60704035,-0.031114267,0.062348414
1168,2.25778E+12,"[b0:e4:d5:39:26:89, 12252, 55, -66, 14:22:3b:16:5a:bd, 11082, 172, -60, cc:f4:11:8b:29:4d, 7566, 168, -61, b0:e4:d5:96:3b:95, 10086, 75, -64, 14:22:3b:2a:86:f5, 16033, 78, -64, f8:1a:2b:06:3c:0b, 8268, 224, -67]",2.25782E+12,-0.45583272,0.5174479,9.686146,-0.010231691,0.011300675,0.004428643,4.3875003,12.925,46.100002,-0.559275,-0.053311825,0.047025584
1169,2.25801E+12,"[b0:e4:d5:39:26:89, 12252, 74, -66, 14:22:3b:16:5a:bd, 11043, 64, -59, cc:f4:11:8b:29:4d, 7742, 295, -61, b0:e4:d5:96:3b:95, 9002, 130, -67, 14:22:3b:2a:86:f5, 15730, 110, -61, f8:1a:2b:06:3c:0b, 6666, 251, -70]",2.25806E+12,-0.36729828,0.3068795,9.355338,0.007330167,0.003970507,-0.006261184,4.675,12.55,45.912502,-0.5300225,-0.032765627,0.03924067
