M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
194300.0,13.268418075483048,18.187128305480222,0.355,-82.0,11.872732693356207,13.19653121089023,0.201,-59.0,30.378807709478814,30.92595835216752,0.136,-72.0,0.0,0.0,0.0,0.0,3.5857100411340235,3.935363896769904,0.386,-66.0,19.609955212360312,27.024374941892734,0.756,-83.0,8.19413601218113,8.32700210159695,0.0,-61.0,14.114034722350787,15.678029085315538,0.067,-69.0,-0.24705894,0.5880362,9.000603,-0.003970507,-0.012827792,-0.007788302,-4.3250003,-30.0625,45.037502,3.0481327,-0.06521577,0.027442265,"[17.44125628, 6.26]"
194600.0,13.257935562923588,19.359544312818937,0.331,-80.0,11.85918160951781,12.785226826302301,0.108,-61.0,30.365242425739424,31.160988832192086,0.097,-71.0,0.0,0.0,0.0,0.0,3.5990939321342337,8.014418257116358,0.199,-55.0,19.597531623702327,28.615632091568415,1.411,-83.0,8.207456203730581,8.874926534907205,0.279,-65.0,14.121253316421868,15.443908313636157,0.123,-74.0,-0.24047868,-0.04007978,10.145568,0.012064233,0.001527118,-0.007482879,-5.0375,-29.475,44.4375,3.006474,0.003949342,0.023698393,"[17.45482412, 6.26]"
194900.0,13.236987355058744,18.86137386300372,0.078,-82.0,11.832079557055525,11.964557033170932,0.171,-66.0,30.338111865119284,29.64278342193931,2.083,-71.0,0.0,0.0,0.0,0.0,3.625865816117748,6.447642127165558,0.185,-53.0,19.572689004890908,23.49167956958378,0.952,-90.0,8.2340990128801,8.649560451259935,0.178,-61.0,14.135718514101539,15.208783284668106,0.117,-77.0,-0.95473623,0.4977071,10.023534,-0.009468133,0.012980504,-0.049325917,-4.1625,-29.9125,44.05,-3.1405606,-0.049389936,0.09496297,"[17.4819598, 6.26]"
195300.0,13.216061659041785,15.960169923907452,0.198,-83.0,11.804977659094284,13.25457264494031,0.165,-63.0,30.31098131366445,31.307007538249323,0.151,-70.0,0.0,0.0,0.0,0.0,3.6526430691918335,4.132864502980953,0.058,-56.0,19.547852483395715,22.21937499120981,0.711,-88.0,8.260745030681472,9.070229104052444,0.069,-67.0,14.150220962357041,15.952165997130296,0.143,-69.0,-1.2000005,0.14656039,9.540782,-0.005803049,-0.026571855,-0.05054761,-5.2125,-30.775,45.0625,-3.1272364,-0.015240201,0.12511888,"[17.50909548, 6.26]"
195600.0,13.20560728642366,15.607993336748962,0.253,-80.0,11.791426768384476,13.488736189873386,0.198,-64.0,30.297416041381712,31.336011233084534,0.098,-70.0,0.0,0.0,0.0,0.0,3.6660336723731675,6.595073615965178,0.155,-54.0,19.535436516409305,21.831275020025743,0.484,-88.0,8.274069233139352,9.070229104052444,0.225,-64.0,14.157486119688878,16.127251005673596,0.375,-67.0,-1.9094725,-0.22791636,10.045668,-0.01007898,-0.007024744,-0.02015796,-5.2625003,-30.0,45.5875,-3.02672,0.022285257,0.18783839,"[17.52266332, 6.26]"
196000.0,13.184715566865652,15.667023488844332,0.173,-77.0,11.764325114165109,13.430696184487235,0.138,-69.0,30.27028551371916,31.395018729091404,0.069,-70.0,0.0,0.0,0.0,0.0,3.692818750477184,4.80103415942857,0.084,-54.0,19.510609193703868,28.062546017779642,0.196,-87.0,8.300719996188802,8.562413736791745,0.32,-67.0,14.172044223961786,15.443908313636157,0.146,-70.0,-0.67178494,0.5449654,9.613763,0.012064233,0.01511847,-0.07941014,-4.8,-30.1,44.912502,3.0907907,-0.056487907,0.06976402,"[17.54979899, 6.26]"
196300.0,13.174278239213832,15.63700818571123,0.433,-75.0,11.750774340938426,12.756204607954515,0.097,-70.0,30.256720248347424,31.36601504813769,0.147,-68.0,0.0,0.0,0.0,0.0,3.706213207217963,5.468188091132198,0.147,-52.0,19.498197834695446,28.280580351187986,0.459,-88.0,8.31404655901117,9.559933524873486,0.111,-60.0,14.179337147730337,15.013676565052279,0.11,-70.0,0.034695927,-0.6999006,9.426525,0.002596101,0.006108473,-0.029626092,-4.7000003,-30.6,45.037502,2.9644666,0.07411151,-0.003680653,"[17.56336683, 6.26]"
196600.0,13.153420723601291,18.187128305480222,0.097,-76.0,11.723672912919076,13.049424546699367,0.102,-68.0,30.229589724536662,31.512033511025592,0.05,-68.0,0.0,0.0,0.0,0.0,3.7330058775753936,5.330601842193806,0.061,-55.0,19.473379745220818,25.451089092610555,0.451,-90.0,8.340702018634445,8.708658277829025,0.268,-59.0,14.193950661914135,14.277247493827373,1.537,-65.0,-0.88295156,-0.036490545,9.705289,0.0,0.010842538,-0.024739314,-5.3375,-30.6625,45.4,3.102185,0.003744381,0.09072658,"[17.59050251, 6.26]"
196900.0,13.132586151636808,18.216139245185847,0.128,-75.0,11.69657164372647,11.818428025757065,0.058,-65.0,30.202459209990273,31.307007538249323,0.388,-68.0,0.0,0.0,0.0,0.0,3.7598034678592094,5.114618363084386,0.309,-51.0,19.448567846823295,26.20423021193334,0.457,-90.0,8.367360565444644,9.618012320640892,0.191,-60.0,14.208600970079992,15.364866709477175,0.17,-69.0,-0.89072824,0.12562318,9.817751,-0.01175881,0.000458,0.012827792,-4.5750003,-30.7125,44.537502,3.124584,-0.012742486,0.09047859,"[17.61763819, 6.26]"
197200.0,13.122177503678998,17.483852006923417,0.247,-76.0,11.6830210690356,12.785226826302301,0.053,-68.0,30.18889395619902,31.160988832192086,0.204,-69.0,0.0,0.0,0.0,0.0,3.7732040752164178,5.349684943994366,0.115,-55.0,19.436164226688142,25.668130609765875,0.229,-83.0,8.38069098733855,9.657064771451003,0.063,-65.0,14.21593988636902,15.795088128908937,0.117,-68.0,-0.31106696,0.29072794,9.722038,0.009468133,0.017561859,-0.07574506,-5.475,-30.4125,44.912502,3.0151367,-0.029879823,0.031985153,"[17.63120603, 6.26]"
197500.0,13.101377552438729,17.245753361335076,0.175,-81.0,11.655920040161167,13.108467644999548,0.224,-63.0,30.161763455596073,31.189992561717613,0.262,-70.0,0.0,0.0,0.0,0.0,3.800008850454252,5.310513722795563,0.059,-64.0,19.411361659427488,25.36707283073867,0.247,-84.0,8.407354109893916,9.305576876260817,0.07,-64.0,14.2306451723859,15.599989230765514,0.17,-65.0,-0.18484555,-0.51086766,9.416355,-0.008246438,-0.014965758,0.02015796,-4.875,-30.625,45.2125,3.000789,0.05418967,0.019627744,"[17.65834171, 6.26]"
197900.0,13.090986276714801,16.481417445110722,0.297,-82.0,11.642369586258114,12.668136563836057,0.418,-63.0,30.148198208790657,31.36601504813769,0.112,-68.0,0.0,0.0,0.0,0.0,3.8134129933076863,5.9379862748241505,0.148,-66.0,19.398962718276668,29.837810978689436,0.305,-86.0,8.420686803339926,9.539906131613666,0.31,-70.0,14.238011513759329,15.913146797538191,0.11,-65.0,-0.3074777,-0.043070808,9.681958,0.007177455,0.018325418,-0.008704574,-5.175,-30.5125,44.2375,3.0179245,0.004446293,0.031747133,"[17.67190955, 6.26]"
198200.0,13.070221194226539,18.08308878482877,0.696,-78.0,11.615268800226536,12.522021562032227,0.073,-63.0,30.12106772218767,31.278003836562206,0.127,-69.0,0.0,0.0,0.0,0.0,3.8402247282178634,5.036240760726199,0.082,-57.0,19.374169535925272,26.89035189431332,0.0,-84.0,8.447354436699277,9.618012320640892,1.103,-62.0,14.252771522438117,16.655496660262042,0.259,-73.0,-0.8003992,0.6837491,9.834501,-0.003665084,0.004886778,-0.029778805,-4.6875,-30.475,45.2125,3.1116562,-0.069185816,0.08120788,"[17.69904523, 6.26]"
198500.0,13.059847415237748,19.125465327672426,1.822,-80.0,11.601718468382467,12.590075456485556,0.199,-65.0,30.107502482396427,31.042973585015982,0.127,-71.0,0.0,0.0,0.0,0.0,3.853632296276696,4.9769472571044995,0.133,-59.0,19.361775300743087,30.74193416166263,0.145,-84.0,8.460689369531872,9.99950718785681,0.173,-67.0,14.260165161459724,16.772549001269905,0.834,-67.0,-0.57009,0.13758731,9.918848,-0.014049487,-0.005955761,0.0762032,-4.3625,-30.325,45.375,3.0850616,-0.013847559,0.05741226,"[17.71261307, 6.26]"
198800.0,13.039117459117431,16.311338418413126,0.114,-81.0,11.574617937740925,12.394919322044819,0.199,-62.0,30.080372019848326,31.159988703463934,0.287,-72.0,0.0,0.0,0.0,0.0,3.880450764959393,6.800644160665959,0.344,-61.0,19.33699156659882,26.606302279723128,0.43,-82.0,8.487361440136752,8.757738520873982,0.062,-69.0,14.274979632781275,15.639009207747145,0.206,-66.0,-0.30867413,0.23330021,9.622736,-0.015423893,0.017256435,0.005497625,-4.9625,-30.112501,45.4,3.0297658,-0.024227478,0.032066587,"[17.73974874, 6.26]"
199100.0,13.018411047690764,16.380370691776182,0.124,-81.0,11.547517562154415,12.668136563836057,0.102,-60.0,30.05324155670507,30.984966048069182,0.313,-72.0,0.0,0.0,0.0,0.0,3.907273623649182,5.310513722795563,0.2,-64.0,19.312214146324685,26.840343235510232,1.092,-91.0,8.514036450468282,8.992109652356337,0.146,-66.0,14.289830280528266,15.40488782821868,0.206,-66.0,-0.24646074,-0.57188463,9.677772,-0.005192202,-0.020463383,0.060473878,-5.3625,-30.7875,44.8875,2.9924922,0.05900487,0.025461178,"[17.76688442, 6.26]"
199500.0,13.008066709256672,16.07722690640398,0.633,-87.0,11.533967436615502,12.551044617879421,0.149,-58.0,30.039676328667504,31.336011233084534,0.07,-73.0,0.0,0.0,0.0,0.0,3.920686667448286,5.153802867786077,0.1,-57.0,19.299827814924793,26.03719961900665,1.421,-89.0,8.52737504575356,8.640545411025856,0.149,-60.0,14.297269133304463,15.639009207747145,0.078,-68.0,0.23509483,-0.63230336,9.376874,-0.008704574,0.002137966,0.05070032,-4.5375,-30.45,44.7,2.937892,0.06730919,-0.02506652,"[17.78045226, 6.26]"
199800.0,12.987395837574017,16.434395760112388,0.211,-80.0,11.506867310779446,12.403926636351894,0.158,-58.0,30.012545879676463,30.95496213856512,0.214,-71.0,0.0,0.0,0.0,0.0,3.9475159290982735,5.153802867786077,0.095,-56.0,19.27505992488535,25.267053330374715,0.154,-86.0,8.554054399564576,9.578959442444676,0.07,-63.0,14.312173826344832,15.639009207747145,0.055,-71.0,-0.8566305,0.001794617,9.805189,-0.002137966,-0.002901525,0.030084228,-4.55,-30.5875,44.875,3.121099,-0.000182,0.08714375,"[17.80758794, 6.26]"
200100.0,12.977069332686915,16.302334188698254,0.055,-76.0,11.493317310777613,12.512013586949145,0.154,-59.0,29.998980658729394,31.130984966749768,0.194,-70.0,0.0,0.0,0.0,0.0,3.960932125449808,5.271339962476334,0.1,-55.0,19.2626783723826,25.986190197872407,0.474,-89.0,8.56739515135386,9.648052705079921,0.1,-71.0,14.319639638518899,15.717048864211117,0.174,-72.0,-0.212363,0.44626144,9.222537,-0.002290677,0.009162709,0.037414394,-5.225,-30.9,45.0625,3.0155861,-0.048337635,0.023022458,"[17.82115578, 6.26]"
200400.0,12.956434256002442,16.692513291892265,0.199,-81.0,11.466217437349835,12.433950940871531,0.209,-58.0,29.97185022394823,31.72906063847463,1.491,-70.0,0.0,0.0,0.0,0.0,3.987767596536357,5.6248207971454525,0.144,-54.0,19.237920067809313,25.919177764736286,0.273,-86.0,8.594078788014357,9.26652038253842,0.219,-67.0,14.334598124042346,15.912146304003116,0.078,-69.0,-0.5491528,-0.23389842,9.96491,-0.005192202,-0.034054734,0.13973132,-5.225,-30.9,44.55,3.0491798,0.023432355,0.05505297,"[17.84829146, 6.26]"
200800.0,12.93582318544599,16.223296859763124,0.507,-81.0,11.439117733689455,12.580067567386115,0.138,-57.0,29.944719798672498,30.5449079389675,1.864,-67.0,0.0,0.0,0.0,0.0,4.014607103541831,5.9379862748241505,0.148,-55.0,19.21316818443127,24.999000300012,1.508,-84.0,8.620765246775555,8.483277904206604,0.31,-69.0,14.349592331101716,15.873127007618884,0.117,-72.0,-0.35653058,-0.3702893,10.127024,0.006108473,-0.015423893,-0.02107423,-4.25,-30.7,44.850002,3.0499215,0.03652558,0.035191327,"[17.87542714, 6.26]"
201100.0,12.925526695945374,17.190730176464292,0.23,-73.0,11.425567955886216,12.46297432397259,0.066,-57.0,29.93115459960531,31.101981223066804,0.069,-70.0,0.0,0.0,0.0,0.0,4.028028335410994,6.036327443073313,0.105,-57.0,19.200794667570136,22.94455273044127,0.284,-90.0,8.634109516431101,9.422743549518898,0.292,-69.0,14.35710278970399,16.147260603582268,0.297,-73.0,-0.16031912,0.27996024,9.281759,0.012827792,0.027335415,-0.050089475,-4.125,-30.9375,45.675,3.0386956,-0.030148776,0.017270776,"[17.88899497, 6.26]"
201400.0,12.904951850256918,15.87212651159258,0.331,-79.0,11.39846850914813,12.198757354747244,0.221,-58.0,29.904024188636246,31.01396982006657,0.227,-76.0,0.0,0.0,0.0,0.0,4.054873746190073,5.977123388386758,0.088,-55.0,19.17605246261222,24.261848425047916,1.815,-88.0,8.660800159453249,8.913988108585293,0.256,-64.0,14.372150369377069,15.560969153622791,0.151,-69.0,-0.4019942,-0.5455636,9.3409815,-0.005650337,0.000153,0.092237934,-4.8875003,-30.75,44.725002,3.0365772,0.058285277,0.043009,"[17.91613065, 6.26]"
201700.0,12.894673530618087,18.392204897727733,0.241,-79.0,11.384918850506672,12.110682928720411,0.175,-60.0,29.89045898673893,31.401019489819117,0.088,-73.0,0.0,0.0,0.0,0.0,4.068297895892351,5.41898182318413,0.305,-58.0,19.16368378989374,24.839968297081217,1.658,-84.0,8.674146516572215,8.679610359918238,0.344,-71.0,14.379687457026384,15.560969153622791,0.22,-69.0,-0.5814559,0.54675996,9.868001,-0.021532366,-0.022143213,-0.07895201,-5.0750003,-31.0375,45.037502,3.0695446,-0.055255126,0.058855318,"[17.92969849, 6.26]"
202100.0,12.87413517042845,18.099094894496798,0.117,-77.0,11.357819663451123,12.286830714224072,0.411,-59.0,29.863328590135044,31.512033511025592,0.098,-70.0,0.0,0.0,0.0,0.0,4.095149036576931,5.781419289413283,0.06,-62.0,19.13895131968023,23.642713549844483,0.672,-86.0,8.700841286140577,8.796801748362867,0.165,-69.0,14.39478815832343,15.443908313636157,0.151,-70.0,-1.0839486,-0.000598,9.496515,0.013744064,0.028709821,-0.031764057,-4.25,-30.7,45.025,-3.1128197,6.26e-05,0.11364987,"[17.95683417, 6.26]"
202400.0,12.85362127970017,16.04821286000407,0.185,-88.0,11.330720651070253,11.905505281171397,0.273,-65.0,29.836198203140594,31.101981223066804,0.179,-72.0,0.0,0.0,0.0,0.0,4.1220039039391905,5.889815022562254,0.153,-59.0,19.114225370791285,24.027798255354153,0.703,-88.0,8.727538775193901,8.32700210159695,0.17,-67.0,14.4099241349326,15.639009207747145,0.11,-71.0,-0.41874397,0.4761717,9.833304,-0.01511847,-0.038483378,0.06261184,-4.025,-31.45,45.15,3.079164,-0.048342843,0.042558547,"[17.98396985, 6.26]"
202700.0,12.843373547030271,15.35586194259378,0.147,-79.0,11.317171210774942,12.491997598462786,0.079,-62.0,29.822633013255103,31.600044556930612,0.122,-76.0,0.0,0.0,0.0,0.0,4.135432712436899,5.114618363084386,0.055,-59.0,19.101864849757572,24.999000300012,0.54,-88.0,8.740888531740476,8.796801748362867,0.253,-65.0,14.417505316770727,15.75606854516697,0.055,-72.0,0.084346995,-0.8129615,9.642477,0.01099525,-0.002137966,-0.016034741,-3.95,-30.7875,44.662502,2.9817872,0.08410832,-0.008747217,"[17.99753769, 6.26]"
203000.0,12.822896580704471,16.751539660580455,0.646,-78.0,11.29007246276539,12.110682928720411,0.16,-59.0,29.795502640724045,31.48302985736919,0.112,-81.0,0.0,0.0,0.0,0.0,4.162293034709752,5.213076730684098,0.211,-59.0,19.077148730407878,26.154221093353172,0.654,-87.0,8.767590053464176,9.442771627017143,0.212,-64.0,14.432693998211281,15.873127007618884,0.224,-73.0,-0.98644114,0.424726,9.709476,0.010842538,0.012369657,-0.00503949,-4.9625,-31.4125,44.6875,3.1289866,-0.043491986,0.10124831,"[18.02467337, 6.26]"
203400.0,12.812667376613344,15.833107117682239,0.207,-79.0,11.276523155369754,11.993582283871653,0.155,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175724531083222,5.507349634806202,0.117,-58.0,0.0,0.0,0.0,0.0,8.78094181253336,9.618012320640892,0.168,-62.0,14.44030147013201,15.834107616155702,0.095,-67.0,-0.29850462,0.25782663,9.8321085,0.007788302,0.011453386,0.031458635,-3.6375,-30.75,44.8125,3.0704029,-0.026204845,0.030350862,"[18.03824121, 6.26]"
203700.0,12.792227608301863,15.794087627970157,0.156,-75.0,11.249424684585291,11.730348716044208,0.0,-63.0,29.754807110074786,33.0262153447833,2.273,-73.0,0.0,0.0,0.0,0.0,4.202590141728888,5.703124143835552,0.06,-58.0,19.040086915204654,23.433666401141753,0.058,-84.0,8.807647302112336,9.696116800039075,0.118,-60.0,14.45554260164615,16.10824186557925,0.055,-70.0,-0.5982057,-0.32422748,10.083953,0.006108473,0.024128467,-0.017256435,-4.275,-30.9625,45.0,3.0873134,0.032085374,0.059253093,"[18.06537688, 6.26]"
204000.0,12.771812774958315,16.770548112688505,1.133,-79.0,11.2223263835873,12.081658164341516,0.088,-61.0,29.72767676178143,30.984966048069182,0.166,-76.0,0.0,0.0,0.0,0.0,4.229459210367158,5.859706562618985,0.095,-57.0,19.01538730626723,23.02257118568645,0.0,-87.0,8.834355423277986,9.11028956729697,0.11,-66.0,14.470818571179764,16.22529780928535,0.146,-69.0,-0.6622137,0.8554341,9.749556,0.00671932,0.020463383,-0.12827793,-4.125,-30.9375,45.175,3.1112874,-0.08731654,0.067818284,"[18.09251256, 6.26]"
204300.0,12.761614749138495,16.887599740638098,0.338,-77.0,11.208777300910558,12.316855483442191,0.088,-60.0,29.71411159128618,31.01396982006657,0.304,-76.0,0.0,0.0,0.0,0.0,4.242895017250339,5.889815022562254,0.21,-58.0,19.003039993658813,23.44166822135319,0.72,-87.0,8.84771045959604,9.109288062192347,0.069,-63.0,14.478469583655768,16.576460900928158,0.157,-71.0,-0.4851448,-0.30209386,9.6376915,-0.014354911,-0.022448637,0.09804098,-3.375,-31.237501,44.125,3.102991,0.031295184,0.050295822,"[18.1060804, 6.26]"
204600.0,12.741237554366702,17.014654977401097,0.079,-77.0,11.181679272023397,12.110682928720411,0.11,-58.0,29.686981257615226,31.307007538249323,0.202,-77.0,0.0,0.0,0.0,0.0,4.269769136100649,6.01726216812929,0.146,-56.0,18.978350368374617,23.69272470612023,0.177,-84.0,8.874422469018858,9.422743549518898,0.118,-63.0,14.493797595255248,16.030204115980556,0.203,-76.0,-0.8787641,0.7968099,9.665209,-0.011147963,0.028862532,-0.021226943,-3.3125,-30.862501,44.9625,-3.1191761,-0.08191866,0.09067105,"[18.13321608, 6.26]"
204900.0,12.731058415596825,16.887599740638098,0.244,-86.0,11.168130326144096,12.522021562032227,0.066,-58.0,29.673416094446214,30.8969545586616,0.122,-77.0,0.0,0.0,0.0,0.0,4.283207432350136,6.2520383875980805,0.06,-55.0,18.966008062207663,24.261848425047916,0.28,-88.0,8.887779436302658,9.422743549518898,0.118,-63.0,14.501474566910925,15.325846012537122,0.078,-77.0,-1.1503495,0.47856453,10.283155,-0.017256435,-0.017103724,0.04199575,-3.6375,-30.75,44.65,-3.1004713,-0.046217255,0.11140419,"[18.14678392, 6.26]"
205300.0,12.710719131036653,17.835993075800406,0.225,-75.0,11.141032572347886,12.316855483442191,0.0,-62.0,29.646285775457887,30.779939181226464,0.205,-74.0,0.0,0.0,0.0,0.0,4.310086459935179,6.2520383875980805,0.06,-56.0,0.0,0.0,0.0,0.0,8.914495281592401,9.892372061341,0.146,-62.0,14.516854373366607,15.364866709477175,0.199,-77.0,-0.5282156,0.5706882,9.792626,0.02107423,0.022448637,-0.17806198,-3.9375,-30.6625,43.8375,3.094272,-0.058127187,0.053887915,"[18.1739196, 6.26]"
205600.0,12.690405271902145,17.122701305576758,0.693,-76.0,11.113935003622787,12.199758194325002,0.088,-60.0,29.619155466291605,31.331010596531993,0.201,-73.0,0.0,0.0,0.0,0.0,4.336968683994822,6.644213196459006,0.06,-57.0,18.916655623686125,24.830966473337277,0.336,-79.0,8.94121365548101,10.243804761903656,0.146,-62.0,14.532268572750782,16.24430681808245,0.182,-73.0,-0.5084748,-0.124426775,9.769895,-0.002748813,0.026724568,-0.007635591,-3.8375,-31.1625,44.162502,3.091401,0.012717834,0.051998153,"[18.20105528, 6.26]"
205900.0,12.68025791506146,16.30133371844157,1.191,-76.0,11.10038628908545,11.964557033170932,0.165,-59.0,29.60559031540017,31.189992561717613,0.143,-75.0,0.0,0.0,0.0,0.0,4.350410976185606,6.153720500640243,0.103,-58.0,18.9043217270258,24.71394264377904,0.553,-80.0,8.954573783576766,9.931421650498987,0.114,-60.0,14.539988535618601,17.35880053459916,0.104,-70.0,-0.6795616,0.45942193,9.552148,0.006413896,-0.003665084,-0.03436016,-2.825,-30.675001,44.125,-3.1320271,-0.047938183,0.07102263,"[18.21462312, 6.26]"
206200.0,12.659982431028673,14.670481962089726,0.06,-79.0,11.073289010501368,11.788401121441364,0.101,-62.0,29.578460031015652,39.39382704180948,0.0,-73.0,0.0,0.0,0.0,0.0,4.377297874738513,6.418554665966474,0.173,-57.0,18.879659021477465,25.53410505578764,0.888,-78.0,8.981295898223031,9.892372061341,0.433,-64.0,14.555454113775973,16.967634631851315,0.157,-72.0,-0.37806597,-0.82013994,9.701101,0.008704574,0.009620844,-0.027029991,-3.3125,-30.737501,44.1375,3.0825205,0.08427668,0.03895174,"[18.24175879, 6.26]"
206600.0,12.649854327174443,15.813097134970112,0.219,-81.0,11.059740436813017,11.612240481491932,0.0,-60.0,29.564894887531345,31.629048183592246,0.545,-73.0,0.0,0.0,0.0,0.0,4.3907424767773575,6.917954611010396,0.095,-56.0,18.86733021013947,23.40766047686099,0.359,-82.0,8.99465788907062,9.657064771451003,0.055,-68.0,14.563199707516901,16.6164790494256,0.055,-75.0,-0.5174479,0.02751746,9.701699,-0.000305,-0.005803049,-0.010231691,-3.5,-31.0,44.65,3.1057234,-0.002832322,0.053285312,"[18.25532663, 6.26]"
206900.0,12.629617480588482,15.402886774887362,0.362,-82.0,11.032643431496545,11.788401121441364,0.137,-62.0,29.53776460799368,31.864077328552916,0.806,-75.0,0.0,0.0,0.0,0.0,4.417633941539732,6.858799384731996,0.066,-58.0,18.842677696084152,24.814963227859113,1.074,-84.0,9.021383714213632,9.657064771451003,0.07,-62.0,14.578716430614834,16.538443578523342,0.253,-74.0,-0.55513483,-0.29072794,10.070194,-0.007024744,0.000611,0.02260135,-3.3375,-30.862501,43.8,3.1104524,0.028818391,0.055070784,"[18.28246231, 6.26]"
207200.0,12.619508768904558,16.04821286000407,0.135,-80.0,11.019095000217764,11.964557033170932,0.152,-59.0,29.524199471947146,29.812807465919743,0.083,-75.0,0.0,0.0,0.0,0.0,4.431080790543557,6.800644160665959,0.102,-56.0,18.83035400005498,25.66012909164722,0.175,-85.0,9.034747543055923,10.16571119007421,0.152,-61.0,14.58648753280772,16.733531635611175,0.297,-74.0,-0.5982057,0.45104706,9.792028,0.000611,-0.010231691,0.009315421,-2.675,-30.6625,43.95,-3.1412883,-0.04594461,0.06101526,"[18.29603015, 6.26]"
207600.0,12.599310846673259,14.582430558723741,0.117,-79.0,10.99199828129891,11.818428025757065,0.137,-61.0,29.497069207315803,30.369884359345196,0.302,-71.0,0.0,0.0,0.0,0.0,4.45797668811516,6.055392307687422,0.065,-58.0,18.805711746776282,22.202370684230996,0.0,-84.0,9.061477019768953,9.618012320640892,0.346,-61.0,14.602055150676593,16.889600616947693,0.095,-72.0,-0.3164508,0.124426775,9.842278,0.013744064,0.005192202,-0.10628742,-3.05,-31.0875,43.125,3.0890791,-0.01263487,0.032141123,"[18.32316583, 6.26]"
207900.0,12.579139030315067,18.585275462042524,0.119,-81.0,10.964901755081547,12.286830714224072,0.106,-60.0,29.469938952656324,30.415890583706407,0.276,-73.0,0.0,0.0,0.0,0.0,4.484875474468653,5.153802867786077,0.168,-57.0,18.78107636767793,23.993790884310048,1.227,-82.0,9.088208904019798,9.578959442444676,0.225,-63.0,14.617656562948273,17.35880053459916,0.17,-73.0,-0.51206404,-0.59581286,9.930214,-0.001527118,-0.008399149,0.06673507,-3.6125,-30.625,44.325,3.0941541,0.059848826,0.051520634,"[18.35030151, 6.26]"
208200.0,12.569062951122945,17.45484013103529,1.362,-79.0,10.95135356468292,12.403926636351894,0.11,-62.0,29.45637382907464,30.398888285593603,0.303,-75.0,0.0,0.0,0.0,0.0,4.498325934744317,5.468188091132198,0.11,-55.0,0.0,0.0,0.0,0.0,9.101575742342831,10.32189691868699,0.105,-62.0,14.62546990819794,17.201734825301777,0.151,-71.0,-0.4031906,-0.18604197,9.766904,0.014202199,0.011606098,-0.06230642,-2.9375,-30.300001,43.65,3.1031013,0.019029696,0.041257888,"[18.36386935, 6.26]"
208500.0,12.548930529633836,14.504384475047537,0.116,-80.0,10.92425733020752,11.378019203710283,0.117,-60.0,29.42924358942467,29.870815606541445,0.185,-74.0,0.0,0.0,0.0,0.0,4.525228957775806,6.036327443073313,0.069,-55.0,18.744136247406836,24.13582153149132,0.692,-82.0,9.128311198260853,10.518122456027976,0.292,-61.0,14.641121809475342,21.96931098145775,0.146,-67.0,-0.39840496,-0.654437,9.461221,0.004734066,0.020310672,0.06810947,-2.1875,-30.625,43.2625,3.128337,0.06899951,0.042084392,"[18.39100503, 6.26]"
208800.0,12.538874226435851,14.553413482753797,0.102,-80.0,10.910709296479522,12.522021562032227,0.11,-61.0,29.415678483361297,30.134852264446227,0.219,-74.0,0.0,0.0,0.0,0.0,4.538681498153908,6.5649871287002535,0.253,-58.0,18.73182634957481,24.34586619941874,0.165,-84.0,9.141679800798864,10.204758154900096,0.257,-61.0,14.648960332785872,19.029432361476264,0.138,-72.0,-0.6729814,-0.15792629,9.957731,-0.004123219,-0.011606098,0.003206948,-2.625,-30.2625,44.125,-3.1295388,0.015822249,0.06748119,"[18.40457286, 6.26]"
209200.0,12.518781485013083,14.90461569447532,0.182,-81.0,10.883613357016525,12.23879083079697,0.074,-62.0,29.388548258783192,29.695790947540022,0.107,-75.0,0.0,0.0,0.0,0.0,4.565588645687265,6.291162134296016,0.309,-58.0,18.707211756073317,24.27285075964502,0.211,-84.0,9.168418781549494,10.869506014534423,0.201,-61.0,14.664662480625646,18.14011050131724,0.775,-70.0,-0.3080759,0.11545369,9.895518,-0.01343864,-0.02351762,0.11514471,-2.775,-30.15,43.3125,3.095111,-0.011661093,0.031122819,"[18.43170854, 6.26]"
