Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1443,1.09311E+12,"[14:22:3b:16:5a:bd, 5722, 60, -51, b0:e4:d5:96:3b:95, 8542, 60, -45, 14:22:3b:2a:86:f5, 10023, 150, -54]",1.09315E+12,-0.23868406,0.10707881,9.595817,-0.007483099,-0.003512475,0.01786781,26.791199,9.076799,47.2506,-1.2737899,-0.011154993,0.024868635
1444,1.09311E+12,"[14:22:3b:16:5a:bd, 5722, 60, -51, b0:e4:d5:96:3b:95, 8542, 60, -45, 14:22:3b:2a:86:f5, 10023, 150, -54]",1.09335E+12,0.6855437,0.36490545,9.842278,0.015882496,-0.019089539,-0.006566802,27.486599,9.174399,46.9822,-1.2748424,-0.036968846,-0.06954064
1445,1.09311E+12,"[14:22:3b:16:5a:bd, 5722, 60, -51, b0:e4:d5:96:3b:95, 8542, 60, -45, 14:22:3b:2a:86:f5, 10023, 150, -54]",1.09355E+12,-0.20937198,0.011365907,9.777073,0.010995574,-0.003359759,0.033750303,27.084,8.7108,47.3726,-1.2718837,-0.001162239,0.021411315
1446,1.09311E+12,"[14:22:3b:16:5a:bd, 5722, 60, -51, b0:e4:d5:96:3b:95, 8542, 60, -45, 14:22:3b:2a:86:f5, 10023, 150, -54]",1.09375E+12,0.4019942,0.14895321,10.0672035,-0.018784106,0.02321288,0.030085113,26.986399,8.235,47.2872,-1.2794763,-0.014783029,-0.039909866
1447,1.09378E+12,"[b0:e4:d5:39:26:89, 17066, 150, -58, 14:22:3b:16:5a:bd, 6785, 105, -47, b0:e4:d5:96:3b:95, 8714, 60, -45, 14:22:3b:2a:86:f5, 9992, 30, -56]",1.09395E+12,-1.1964114,-0.028115666,9.957731,0.01695151,-0.014355334,-0.02611449,27.1084,8.783999,46.6772,-1.303232,0.002803332,0.119575806
1448,1.09378E+12,"[b0:e4:d5:39:26:89, 17066, 150, -58, 14:22:3b:16:5a:bd, 6785, 105, -47, b0:e4:d5:96:3b:95, 8714, 60, -45, 14:22:3b:2a:86:f5, 9992, 30, -56]",1.09415E+12,0.63828546,0.3505485,10.033105,0.007177667,0.002748894,0.001985312,26.9986,8.5034,46.6772,-1.2939007,-0.03485457,-0.06353232
1449,1.09378E+12,"[b0:e4:d5:39:26:89, 17066, 150, -58, 14:22:3b:16:5a:bd, 6785, 105, -47, b0:e4:d5:96:3b:95, 8714, 60, -45, 14:22:3b:2a:86:f5, 9992, 30, -56]",1.09435E+12,0.036490545,0.16091733,9.457631,-0.014813482,-0.027794369,0.015424348,27.0108,8.5034,46.579597,-1.2910491,-0.017012782,-0.003858299
1450,1.09378E+12,"[b0:e4:d5:39:26:89, 17066, 150, -58, 14:22:3b:16:5a:bd, 6785, 105, -47, b0:e4:d5:96:3b:95, 8714, 60, -45, 14:22:3b:2a:86:f5, 9992, 30, -56]",1.09455E+12,0.16510476,0.11425728,9.91466,0.008246681,0.003817908,-0.011453724,27.608599,8.967,46.189198,-1.2664576,-0.011521967,-0.01665105
1451,1.09456E+12,"[14:22:3b:16:5a:bd, 6691, 45, -45, b0:e4:d5:96:3b:95, 8597, 45, -47, 14:22:3b:2a:86:f5, 12546, 180, -58]",1.09475E+12,0.34037903,0.19621146,9.857233,0.01572978,-0.00702495,-0.006566802,27.5964,8.3204,46.506397,-1.2941368,-0.019890847,-0.034517176
1452,1.09456E+12,"[14:22:3b:16:5a:bd, 6691, 45, -45, b0:e4:d5:96:3b:95, 8597, 45, -47, 14:22:3b:2a:86:f5, 12546, 180, -58]",1.09495E+12,-0.006580262,0.18903299,9.795618,0.006108652,-0.014355334,0.015424348,27.3036,8.1252,46.604,-1.3123964,-0.01929531,6.72E-04
1453,1.09456E+12,"[14:22:3b:16:5a:bd, 6691, 45, -45, b0:e4:d5:96:3b:95, 8597, 45, -47, 14:22:3b:2a:86:f5, 12546, 180, -58]",1.09515E+12,-0.32841492,0.05383851,10.052846,0.006719518,0.049938235,-0.026267206,27.4744,8.235,47.1042,-1.3020037,-0.005352642,0.032657236
1454,1.09526E+12,"[b0:e4:d5:96:3b:95, 8585, 105, -45, 14:22:3b:2a:86:f5, 12656, 480, -57]",1.09535E+12,-0.21535404,0.19740787,9.87159,0.010995574,-0.021533,0.027641652,27.218199,9.15,46.0672,-1.2866879,-0.019990157,0.021812078
1455,1.09526E+12,"[b0:e4:d5:96:3b:95, 8585, 105, -45, 14:22:3b:2a:86:f5, 12656, 480, -57]",1.09555E+12,-0.61016977,0.33320054,10.042078,7.64E-04,0.013591751,-0.022449298,28.06,8.906,47.214,-1.3356115,-0.033107255,0.060686693
1456,1.09526E+12,"[b0:e4:d5:96:3b:95, 8585, 105, -45, 14:22:3b:2a:86:f5, 12656, 480, -57]",1.09575E+12,-0.4229314,-0.023330022,9.872188,0.009773844,-0.02031127,0.001985312,27.7062,8.588799,46.2014,-1.2856162,0.002361037,0.04281452
1457,1.09591E+12,"[14:22:3b:16:5a:bd, 7042, 30, -40, b0:e4:d5:96:3b:95, 8906, 60, -44, 14:22:3b:2a:86:f5, 12531, 180, -53]",1.09595E+12,-0.55692947,0.1902294,9.918848,0.00702495,0.007483099,0.001985312,26.6204,9.0646,46.543,-1.2968576,-0.019146077,0.056089707
1458,1.09591E+12,"[14:22:3b:16:5a:bd, 7042, 30, -40, b0:e4:d5:96:3b:95, 8906, 60, -44, 14:22:3b:2a:86:f5, 12531, 180, -53]",1.09616E+12,-0.7938189,0.11246266,10.028918,-0.013897184,0.009773844,-0.022449298,27.206,9.3452,46.4576,-1.2908565,-0.011178408,0.078988306
1459,1.09591E+12,"[14:22:3b:16:5a:bd, 7042, 30, -40, b0:e4:d5:96:3b:95, 8906, 60, -44, 14:22:3b:2a:86:f5, 12531, 180, -53]",1.09636E+12,-0.6125626,-0.03888337,9.896116,-0.00412334,0.02687807,0.025198191,27.3036,7.93,46.4088,-1.307922,0.003921629,0.061820418
1460,1.09591E+12,"[14:22:3b:16:5a:bd, 7042, 30, -40, b0:e4:d5:96:3b:95, 8906, 60, -44, 14:22:3b:2a:86:f5, 12531, 180, -53]",1.09655E+12,-0.08255238,0.1698904,9.762118,-0.007635816,0.013591751,0.008093964,27.9868,8.2228,46.6284,-1.3152552,-0.017400647,0.008456199
1461,1.09663E+12,"[b0:e4:d5:39:26:89, 19667, 285, -61, 14:22:3b:16:5a:bd, 6875, 75, -40, b0:e4:d5:96:3b:95, 9117, 90, -45, 14:22:3b:2a:86:f5, 8652, 120, -54]",1.09676E+12,0.020937199,0.40378883,9.62812,0.01817324,-0.002138028,-0.020005837,28.072199,8.7962,46.8236,-1.3315002,-0.041913826,-0.002174585
1462,1.09663E+12,"[b0:e4:d5:39:26:89, 19667, 285, -61, 14:22:3b:16:5a:bd, 6875, 75, -40, b0:e4:d5:96:3b:95, 9117, 90, -45, 14:22:3b:2a:86:f5, 8652, 120, -54]",1.09696E+12,-0.16390835,0.36490545,9.675977,-0.009010263,0.028099801,-4.58E-04,27.1084,8.4058,46.482,-1.3362043,-0.037689254,0.0169381
1463,1.09663E+12,"[b0:e4:d5:39:26:89, 19667, 285, -61, 14:22:3b:16:5a:bd, 6875, 75, -40, b0:e4:d5:96:3b:95, 9117, 90, -45, 14:22:3b:2a:86:f5, 8652, 120, -54]",1.09716E+12,-0.20219351,0.34037903,9.837492,0.02107485,-0.05787948,-0.020005837,27.486599,8.418,46.7992,-1.3356273,-0.03457909,0.020550467
1464,1.09663E+12,"[b0:e4:d5:39:26:89, 19667, 285, -61, 14:22:3b:16:5a:bd, 6875, 75, -40, b0:e4:d5:96:3b:95, 9117, 90, -45, 14:22:3b:2a:86:f5, 8652, 120, -54]",1.09736E+12,-0.53240305,0.047258247,10.247861,-4.58E-04,0.02565634,-0.020005837,27.206,8.881599,46.579597,-1.2856159,-0.00460528,0.051905937
1465,1.09739E+12,"[14:22:3b:16:5a:bd, 6828, 30, -41, b0:e4:d5:96:3b:95, 9085, 60, -45, 14:22:3b:2a:86:f5, 9316, 60, -52]",1.09756E+12,0.23569304,0.21894327,10.061819,0.001069014,-0.003359759,-4.58E-04,27.8892,8.6132,46.7138,-1.2949947,-0.021750413,-0.023420213
1466,1.09739E+12,"[14:22:3b:16:5a:bd, 6828, 30, -41, b0:e4:d5:96:3b:95, 9085, 60, -45, 14:22:3b:2a:86:f5, 9316, 60, -52]",1.09776E+12,-0.24825534,0.09750752,9.419945,0.001069014,-0.024129177,-0.015118915,27.5964,9.3574,46.482,-1.2717079,-0.010347216,0.026348127
1467,1.09739E+12,"[14:22:3b:16:5a:bd, 6828, 30, -41, b0:e4:d5:96:3b:95, 9085, 60, -45, 14:22:3b:2a:86:f5, 9316, 60, -52]",1.09796E+12,-0.31046873,0.27756742,10.057034,-3.05E-04,0.001374447,-0.0346666,27.7794,8.8938,47.1042,-1.3158308,-0.027579198,0.030861005
1468,1.09739E+12,"[14:22:3b:16:5a:bd, 6828, 30, -41, b0:e4:d5:96:3b:95, 9085, 60, -45, 14:22:3b:2a:86:f5, 9316, 60, -52]",1.09816E+12,0.08315059,0.28953153,9.804591,-0.003817908,-0.008246681,0.005650504,27.4988,9.5526,46.6772,-1.2782135,-0.02952056,-0.008480578
1469,1.09816E+12,"[14:22:3b:16:5a:bd, 6820, 60, -40, b0:e4:d5:96:3b:95, 9058, 105, -46, 14:22:3b:2a:86:f5, 9242, 75, -51]",1.09836E+12,-0.16271193,0.12622139,9.7196455,0.004581489,0.018478673,0.02031127,27.694,9.3574,46.579597,-1.2723608,-0.012983665,0.016738959
1470,1.09816E+12,"[14:22:3b:16:5a:bd, 6820, 60, -40, b0:e4:d5:96:3b:95, 9058, 105, -46, 14:22:3b:2a:86:f5, 9242, 75, -51]",1.09856E+12,0.26979074,0.02871387,9.720243,0.017104227,-0.028863383,-0.038331795,28.4748,9.1866,46.8236,-1.2493403,-0.002952882,-0.02774843
1471,1.09816E+12,"[14:22:3b:16:5a:bd, 6820, 60, -40, b0:e4:d5:96:3b:95, 9058, 105, -46, 14:22:3b:2a:86:f5, 9242, 75, -51]",1.09876E+12,-0.06759724,0.09332009,9.857831,-0.007788532,0.069485925,0.11927144,27.694,9.076799,46.5918,-1.2717159,-0.009466089,0.006857105
1472,1.09892E+12,"[14:22:3b:16:5a:bd, 6179, 105, -43, b0:e4:d5:96:3b:95, 9183, 60, -46, 14:22:3b:2a:86:f5, 11875, 345, -55]",1.09898E+12,-0.67417777,-0.024526432,9.920045,-0.016187929,-0.001069014,-0.006566802,27.3036,8.979199,46.579597,-1.2802598,0.002466717,0.067856826
1473,1.09892E+12,"[14:22:3b:16:5a:bd, 6179, 105, -43, b0:e4:d5:96:3b:95, 9183, 60, -46, 14:22:3b:2a:86:f5, 11875, 345, -55]",1.09918E+12,-0.08793623,0.34097722,9.780663,-0.003054326,0.04016439,-0.031154128,28.584599,8.2228,46.36,-1.3466414,-0.034846865,0.008990584
1474,1.09892E+12,"[14:22:3b:16:5a:bd, 6179, 105, -43, b0:e4:d5:96:3b:95, 9183, 60, -46, 14:22:3b:2a:86:f5, 11875, 345, -55]",1.09938E+12,-0.2440679,0.20219351,9.7812605,0.001069014,-0.013133603,-0.02977968,28.072199,9.271999,46.909,-1.2936621,-0.020662144,0.024947425
1475,1.09892E+12,"[14:22:3b:16:5a:bd, 6179, 105, -43, b0:e4:d5:96:3b:95, 9183, 60, -46, 14:22:3b:2a:86:f5, 11875, 345, -55]",1.09958E+12,-0.016151553,0.21296121,9.5048895,0.012064588,-0.00702495,0.011759156,27.5964,8.6986,46.7016,-1.3010688,-0.022401657,0.001699287
1476,1.09968E+12,"[14:22:3b:16:5a:bd, 6300, 45, -42, b0:e4:d5:96:3b:95, 9183, 90, -45, 14:22:3b:2a:86:f5, 9425, 45, -54]",1.09978E+12,0.5066802,0.14955142,9.667004,0.008552114,-0.030085113,0.011759156,27.7062,9.3574,46.3844,-1.2417579,-0.015447863,-0.05236545
1477,1.09968E+12,"[14:22:3b:16:5a:bd, 6300, 45, -42, b0:e4:d5:96:3b:95, 9183, 90, -45, 14:22:3b:2a:86:f5, 9425, 45, -54]",1.09998E+12,-0.58504516,0.15194423,9.833903,-0.001679879,0.029321533,0.02031127,28.389399,9.076799,46.3234,-1.3072585,-0.015422566,0.059422627
1478,1.09968E+12,"[14:22:3b:16:5a:bd, 6300, 45, -42, b0:e4:d5:96:3b:95, 9183, 90, -45, 14:22:3b:2a:86:f5, 9425, 45, -54]",1.10018E+12,0.6861419,0.23150559,9.676575,0.002443461,-0.028863383,-0.011453724,27.4012,8.6986,46.6894,-1.2667998,-0.023859885,-0.07078904
1479,1.10035E+12,"[b0:e4:d5:39:26:89, 16691, 270, -61, 14:22:3b:16:5a:bd, 6441, 45, -41, b0:e4:d5:96:3b:95, 8992, 105, -46, 14:22:3b:2a:86:f5, 9285, 135, -51]",1.10039E+12,-0.22372891,0.035294134,9.772287,0.003512475,0.022296581,0.11942416,27.7062,8.979199,46.299,-1.273394,-0.003610694,0.022890225
1480,1.10035E+12,"[b0:e4:d5:39:26:89, 16691, 270, -61, 14:22:3b:16:5a:bd, 6441, 45, -41, b0:e4:d5:96:3b:95, 8992, 105, -46, 14:22:3b:2a:86:f5, 9285, 135, -51]",1.1006E+12,-0.81236327,0.012562319,10.000802,-0.007788532,0.010995574,-0.010231993,27.6696,8.1374,47.116398,-1.3188434,-0.001252007,0.08105186
1481,1.10035E+12,"[b0:e4:d5:39:26:89, 16691, 270, -61, 14:22:3b:16:5a:bd, 6441, 45, -41, b0:e4:d5:96:3b:95, 8992, 105, -46, 14:22:3b:2a:86:f5, 9285, 135, -51]",1.1008E+12,0.6155536,0.19800608,9.91466,0.003512475,-0.027794369,-0.046883907,27.803799,8.4058,46.3112,-1.279913,-0.019930022,-0.06200561
1482,1.10035E+12,"[b0:e4:d5:39:26:89, 16691, 270, -61, 14:22:3b:16:5a:bd, 6441, 45, -41, b0:e4:d5:96:3b:95, 8992, 105, -46, 14:22:3b:2a:86:f5, 9285, 135, -51]",1.101E+12,0.26261228,0.4863412,9.8321085,-0.019700404,-0.026572637,-0.005345071,28.182,8.2228,46.4332,-1.3557281,-0.04940672,-0.026703313
1483,1.10111E+12,"[14:22:3b:16:5a:bd, 6093, 75, -42, b0:e4:d5:96:3b:95, 8964, 90, -45, 14:22:3b:2a:86:f5, 9839, 90, -49]",1.10119E+12,0.19322042,0.14297116,9.529416,-0.007635816,-0.007177667,-0.010231993,27.998999,8.881599,46.4088,-1.277291,-0.014998931,-0.020273428
1484,1.10111E+12,"[14:22:3b:16:5a:bd, 6093, 75, -42, b0:e4:d5:96:3b:95, 8964, 90, -45, 14:22:3b:2a:86:f5, 9839, 90, -49]",1.10139E+12,0.3684947,0.20578274,10.085748,-1.53E-04,0.01740966,0.102319926,27.9868,8.418,46.725998,-1.2946078,-0.020386891,-0.036519937
1485,1.10111E+12,"[14:22:3b:16:5a:bd, 6093, 75, -42, b0:e4:d5:96:3b:95, 8964, 90, -45, 14:22:3b:2a:86:f5, 9839, 90, -49]",1.1016E+12,-0.5940182,0.00418744,9.605987,-0.007483099,-0.013133603,0.010537425,28.1576,7.6738,47.153,-1.3288387,-4.35E-04,0.06175969
1486,1.10177E+12,"[b0:e4:d5:39:26:89, 16753, 375, -59, 14:22:3b:16:5a:bd, 6378, 45, -41, b0:e4:d5:96:3b:95, 9199, 105, -45, 14:22:3b:2a:86:f5, 9781, 90, -51]",1.10181E+12,0.33499518,0.25782663,9.799805,0.00992656,-0.040927973,-0.006566802,28.0966,8.418,46.3234,-1.30643,-0.026287947,-0.034170557
1487,1.10177E+12,"[b0:e4:d5:39:26:89, 16753, 375, -59, 14:22:3b:16:5a:bd, 6378, 45, -41, b0:e4:d5:96:3b:95, 9199, 105, -45, 14:22:3b:2a:86:f5, 9781, 90, -51]",1.10202E+12,-0.22971097,0.2542374,9.866804,0.00580322,0.002596177,-0.018784106,28.194199,7.9421997,46.347797,-1.3436817,-0.025754271,0.023276988
1488,1.10177E+12,"[b0:e4:d5:39:26:89, 16753, 375, -59, 14:22:3b:16:5a:bd, 6378, 45, -41, b0:e4:d5:96:3b:95, 9199, 105, -45, 14:22:3b:2a:86:f5, 9781, 90, -51]",1.10221E+12,0.055633128,0.09451649,9.686146,-3.05E-04,0.001374447,-0.00412334,28.3772,8.235,46.543,-1.3008168,-0.009757434,-0.005743514
1489,1.10177E+12,"[b0:e4:d5:39:26:89, 16753, 375, -59, 14:22:3b:16:5a:bd, 6378, 45, -41, b0:e4:d5:96:3b:95, 9199, 105, -45, 14:22:3b:2a:86:f5, 9781, 90, -51]",1.10241E+12,0.15972091,0.20937198,9.990633,0.012064588,3.05E-04,-0.018784106,28.0844,7.9421997,46.6406,-1.3216813,-0.020951085,-0.015985705
1490,1.10252E+12,"[14:22:3b:16:5a:bd, 5363, 60, -44, b0:e4:d5:96:3b:95, 9222, 45, -46, 14:22:3b:2a:86:f5, 12546, 165, -55]",1.10262E+12,-0.05802595,0.09332009,10.038489,0.011911872,0.00992656,0.003207043,28.108799,8.967,46.0062,-1.2784282,-0.009295805,0.005780282
1491,1.10252E+12,"[14:22:3b:16:5a:bd, 5363, 60, -44, b0:e4:d5:96:3b:95, 9222, 45, -46, 14:22:3b:2a:86:f5, 12546, 165, -55]",1.10282E+12,-0.87637126,0.3696911,9.942178,0.008246681,0.001374447,-0.02611449,27.998999,8.5034,46.2258,-1.3585736,-0.037023567,0.08791958
1492,1.10252E+12,"[14:22:3b:16:5a:bd, 5363, 60, -44, b0:e4:d5:96:3b:95, 9222, 45, -46, 14:22:3b:2a:86:f5, 12546, 165, -55]",1.10302E+12,-0.42891344,0.17706887,9.700503,-0.001374447,-0.014355334,0.026419923,28.108799,9.2476,45.798798,-1.297626,-0.018233737,0.044186804
1493,1.10252E+12,"[14:22:3b:16:5a:bd, 5363, 60, -44, b0:e4:d5:96:3b:95, 9222, 45, -46, 14:22:3b:2a:86:f5, 12546, 165, -55]",1.10322E+12,0.5629115,0.1788635,9.391231,-0.006414085,-0.005955936,-4.58E-04,28.182,8.1374,46.6406,-1.2932754,-0.019009387,-0.059868492
1494,1.10327E+12,"[14:22:3b:16:5a:bd, 8453, 105, -42, b0:e4:d5:96:3b:95, 9343, 60, -45, 14:22:3b:2a:86:f5, 12277, 300, -54]",1.10342E+12,0.33918262,0.32961133,9.609575,-0.002443461,-0.032528576,0.016646078,27.8892,8.6986,46.4088,-1.3075296,-0.034265544,-0.03528167
1495,1.10327E+12,"[14:22:3b:16:5a:bd, 8453, 105, -42, b0:e4:d5:96:3b:95, 9343, 60, -45, 14:22:3b:2a:86:f5, 12277, 300, -54]",1.10362E+12,-0.30209386,0.38285163,9.9038925,0.002138028,0.023365596,0.030085113,28.2796,8.6986,46.6284,-1.3416058,-0.0386195,0.030493082
1496,1.10327E+12,"[14:22:3b:16:5a:bd, 8453, 105, -42, b0:e4:d5:96:3b:95, 9343, 60, -45, 14:22:3b:2a:86:f5, 12277, 300, -54]",1.10382E+12,-0.5952146,0.18544376,10.028319,0.012217305,-0.019089539,0.008093964,28.8652,8.4302,46.567398,-1.3345113,-0.018457426,0.059283827
1497,1.10398E+12,"[b0:e4:d5:96:3b:95, 9574, 75, -47, 14:22:3b:2a:86:f5, 11707, 135, -52]",1.10404E+12,-0.096311115,0.16510476,9.58146,-0.005345071,0.02321288,0.003207043,28.7066,8.3935995,45.3474,-1.3153281,-0.017229117,0.010051481
1498,1.10398E+12,"[b0:e4:d5:96:3b:95, 9574, 75, -47, 14:22:3b:2a:86:f5, 11707, 135, -52]",1.10424E+12,0.6723832,0.18903299,9.586246,0.013286319,0.001527163,0.01786781,27.998999,8.601,46.3234,-1.2702519,-0.019668324,-0.07002573
1499,1.10398E+12,"[b0:e4:d5:96:3b:95, 9574, 75, -47, 14:22:3b:2a:86:f5, 11707, 135, -52]",1.10444E+12,-0.3906283,0.08673982,9.595817,-0.014049901,0.031612277,-0.02733622,28.4016,8.3082,45.7378,-1.3150795,-0.009031612,0.040685724
1500,1.10453E+12,"[b0:e4:d5:39:26:89, 16925, 150, -61, 14:22:3b:16:5a:bd, 7839, 105, -42, b0:e4:d5:96:3b:95, 9406, 30, -47, 14:22:3b:2a:86:f5, 12457, 270, -53]",1.10464E+12,0.2213361,0.23808585,9.919446,0.012370021,-0.027641652,0.028863383,29.3776,8.7962,45.871998,-1.3062919,-0.023991354,-0.022309652
1501,1.10453E+12,"[b0:e4:d5:39:26:89, 16925, 150, -61, 14:22:3b:16:5a:bd, 7839, 105, -42, b0:e4:d5:96:3b:95, 9406, 30, -47, 14:22:3b:2a:86:f5, 12457, 270, -53]",1.10484E+12,0.20338993,-0.004785645,9.5252285,-0.001527163,-0.003512475,-0.02733622,29.0726,8.7108,46.36,-1.269192,5.02E-04,-0.021349516
1502,1.10453E+12,"[b0:e4:d5:39:26:89, 16925, 150, -61, 14:22:3b:16:5a:bd, 7839, 105, -42, b0:e4:d5:96:3b:95, 9406, 30, -47, 14:22:3b:2a:86:f5, 12457, 270, -53]",1.10504E+12,0.06520442,0.15613168,9.591031,0.009315695,0.037873644,-0.013897184,28.3772,8.418,46.543,-1.3044299,-0.016277112,-0.006798375
1503,1.10522E+12,"[b0:e4:d5:39:26:89, 17460, 150, -61, 14:22:3b:16:5a:bd, 8183, 105, -42, b0:e4:d5:96:3b:95, 9441, 120, -48, 14:22:3b:2a:86:f5, 10949, 30, -52]",1.10526E+12,0.04546363,0.232702,9.5048895,0.015882496,-0.015424348,-0.007788532,28.121,8.588799,45.5182,-1.3092536,-0.024477178,-0.004783147
1504,1.10522E+12,"[b0:e4:d5:39:26:89, 17460, 150, -61, 14:22:3b:16:5a:bd, 8183, 105, -42, b0:e4:d5:96:3b:95, 9441, 120, -48, 14:22:3b:2a:86:f5, 10949, 30, -52]",1.10546E+12,-0.799801,0.3080759,9.709476,-0.009010263,0.04520403,0.053297993,28.2918,8.5034,46.238,-1.3519281,-0.031611767,0.082187675
1505,1.10522E+12,"[b0:e4:d5:39:26:89, 17460, 150, -61, 14:22:3b:16:5a:bd, 8183, 105, -42, b0:e4:d5:96:3b:95, 9441, 120, -48, 14:22:3b:2a:86:f5, 10949, 30, -52]",1.10566E+12,-0.034695927,0.1698904,9.762118,0.013439035,-0.030085113,-0.018784106,28.584599,8.3204,46.1526,-1.3150197,-0.017401159,0.003554124
1506,1.10522E+12,"[b0:e4:d5:39:26:89, 17460, 150, -61, 14:22:3b:16:5a:bd, 8183, 105, -42, b0:e4:d5:96:3b:95, 9441, 120, -48, 14:22:3b:2a:86:f5, 10949, 30, -52]",1.10586E+12,-0.020338992,0.13220344,9.54796,0.003359759,0.022143865,0.033750303,28.3772,8.5156,46.6406,-1.301162,-0.013845335,0.002130189
1507,1.10599E+12,"[14:22:3b:16:5a:bd, 7191, 45, -44, b0:e4:d5:96:3b:95, 11488, 105, -53, 14:22:3b:2a:86:f5, 9308, 150, -55]",1.10606E+12,0.17527425,-0.07178468,9.687343,-0.00870483,-0.021685716,0.012980887,28.108799,8.8694,45.811,-1.2450768,0.007408804,-0.018091146
1508,1.10599E+12,"[14:22:3b:16:5a:bd, 7191, 45, -44, b0:e4:d5:96:3b:95, 11488, 105, -53, 14:22:3b:2a:86:f5, 9308, 150, -55]",1.10626E+12,0.15014961,0.19980069,9.805189,-0.008857546,-0.003512475,-0.007788532,28.584599,8.6986,46.347797,-1.299791,-0.020371828,-0.015312083
1509,1.10599E+12,"[14:22:3b:16:5a:bd, 7191, 45, -44, b0:e4:d5:96:3b:95, 11488, 105, -53, 14:22:3b:2a:86:f5, 9308, 150, -55]",1.10646E+12,-0.3379862,0.029910283,9.829117,-0.005345071,0.029321533,0.004428773,28.194199,8.783999,46.2258,-1.2880981,-0.003041222,0.03437268
1510,1.10599E+12,"[14:22:3b:16:5a:bd, 7191, 45, -44, b0:e4:d5:96:3b:95, 11488, 105, -53, 14:22:3b:2a:86:f5, 9308, 150, -55]",1.10666E+12,-0.7423732,0.21296121,9.667004,0.002290745,-0.011911872,0.010537425,28.5724,8.3326,46.652798,-1.3452257,-0.021961497,0.07664412
1511,1.10667E+12,"[b0:e4:d5:39:26:89, 18535, 165, -60, 14:22:3b:16:5a:bd, 5886, 120, -46, b0:e4:d5:96:3b:95, 10003, 60, -49, 14:22:3b:2a:86:f5, 9054, 195, -53]",1.10686E+12,-0.509073,0.076570325,9.967302,-0.004276057,0.058490347,0.015424348,28.584599,8.7962,46.335598,-1.3038859,-0.007672001,0.051029965
1512,1.10667E+12,"[b0:e4:d5:39:26:89, 18535, 165, -60, 14:22:3b:16:5a:bd, 5886, 120, -46, b0:e4:d5:96:3b:95, 10003, 60, -49, 14:22:3b:2a:86:f5, 9054, 195, -53]",1.10706E+12,-0.66999036,0.013160525,9.88176,0.00702495,0.014813482,-0.015118915,28.6822,8.6132,46.4454,-1.3076876,-0.001328748,0.06769711
1513,1.10667E+12,"[b0:e4:d5:39:26:89, 18535, 165, -60, 14:22:3b:16:5a:bd, 5886, 120, -46, b0:e4:d5:96:3b:95, 10003, 60, -49, 14:22:3b:2a:86:f5, 9054, 195, -53]",1.10726E+12,-0.2847459,-0.07477571,9.5964155,0.008399397,-0.011911872,-0.0346666,28.182,8.5156,46.4332,-1.2791444,0.007788461,0.029663406
1514,1.10732E+12,"[b0:e4:d5:39:26:89, 16546, 150, -57, 14:22:3b:16:5a:bd, 6453, 105, -42, b0:e4:d5:96:3b:95, 10757, 45, -50, 14:22:3b:2a:86:f5, 8980, 90, -55]",1.10746E+12,-1.3818551,-0.024526432,9.820144,0.005955936,0.024587326,0.06429356,28.121,9.3452,45.7012,-1.301389,0.002473193,0.13979849
1515,1.10732E+12,"[b0:e4:d5:39:26:89, 16546, 150, -57, 14:22:3b:16:5a:bd, 6453, 105, -42, b0:e4:d5:96:3b:95, 10757, 45, -50, 14:22:3b:2a:86:f5, 8980, 90, -55]",1.10766E+12,0.552742,0.38285163,10.304092,0,0.010079277,0.12308934,28.389399,8.3204,46.238,-1.3229657,-0.037084945,-0.053591594
1516,1.10732E+12,"[b0:e4:d5:39:26:89, 16546, 150, -57, 14:22:3b:16:5a:bd, 6453, 105, -42, b0:e4:d5:96:3b:95, 10757, 45, -50, 14:22:3b:2a:86:f5, 8980, 90, -55]",1.10786E+12,-0.45224348,0.1052842,9.876375,0.008399397,-0.025350908,-0.031001411,28.4748,8.0398,46.4576,-1.3283898,-0.010648645,0.04575847
1517,1.10803E+12,"[b0:e4:d5:96:3b:95, 11554, 105, -53, 14:22:3b:2a:86:f5, 9519, 60, -52]",1.10807E+12,-0.39421752,-0.008973085,9.876974,0.003359759,0.006261369,-0.02367103,27.913599,8.4911995,45.9086,-1.2912607,9.08E-04,0.039891608
1518,1.10803E+12,"[b0:e4:d5:96:3b:95, 11554, 105, -53, 14:22:3b:2a:86:f5, 9519, 60, -52]",1.10827E+12,-0.3912265,0.22013968,9.657433,0.00702495,0.007483099,-0.005345071,28.8652,8.6254,46.8602,-1.3289112,-0.022772226,0.040488265
1519,1.10803E+12,"[b0:e4:d5:96:3b:95, 11554, 105, -53, 14:22:3b:2a:86:f5, 9519, 60, -52]",1.10847E+12,0.1591227,0.25244278,9.54796,-0.003970624,-0.005955936,-0.015118915,28.779799,8.3204,46.262398,-1.3230904,-0.02642962,-0.016664077
1520,1.10803E+12,"[b0:e4:d5:96:3b:95, 11554, 105, -53, 14:22:3b:2a:86:f5, 9519, 60, -52]",1.10867E+12,-0.034097724,0.084346995,9.662816,-0.001527163,0.018478673,0.021533,28.6822,8.5156,46.347797,-1.2966677,-0.008728752,0.003528742
