Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
5372,6.36672E+14,"['[b0:e4:d5:39:26:89, 11719, 72, -61, 14:22:3b:16:5a:bd, 29620, 132, -85, b0:e4:d5:91:ba:5d, 10491, 146, -56, cc:f4:11:8b:29:4d, 24944, 146, -72, b0:e4:d5:96:3b:95, 21028, 650, -75, b0:e4:d5:01:26:f5, 3850, 147, -44, 14:22:3b:2a:86:f5, 18811, 219, -84, f8:1a:2b:06:3c:0b, 14356, 995, -78]']",6.36672E+14,1.0636097,1.247857,9.859626,0.03115321,0.001527118,0.15546063,30.237501,6.55,34.725002,-1.5031843,-0.12517437,-0.10745971
5373,6.36672E+14,"['[b0:e4:d5:39:26:89, 11622, 73, -61, 14:22:3b:16:5a:bd, 29670, 340, -83, b0:e4:d5:91:ba:5d, 10608, 115, -56, cc:f4:11:8b:29:4d, 24426, 437, -73, b0:e4:d5:96:3b:95, 22551, 220, -73, b0:e4:d5:01:26:f5, 3733, 148, -45, 14:22:3b:2a:86:f5, 18805, 174, -85, f8:1a:2b:06:3c:0b, 12911, 110, -78]']",6.36672E+14,0.5371887,-0.24227329,9.933205,-0.01175881,0.00503949,0.048409645,31.475,6.425,34.4875,-1.3286445,0.024349844,-0.05402747
5374,6.36672E+14,"['[b0:e4:d5:39:26:89, 11622, 73, -61, 14:22:3b:16:5a:bd, 29670, 340, -83, b0:e4:d5:91:ba:5d, 10608, 115, -56, cc:f4:11:8b:29:4d, 24426, 437, -73, b0:e4:d5:96:3b:95, 22551, 220, -73, b0:e4:d5:01:26:f5, 3733, 148, -45, 14:22:3b:2a:86:f5, 18805, 174, -85, f8:1a:2b:06:3c:0b, 12911, 110, -78]']",6.36672E+14,0.81655073,0.5072784,9.908679,-0.000305424,0.007177455,0.031611346,30.3375,6.05,35.025,-1.4207375,-0.0509782,-0.082221836
5375,6.36672E+14,"['[b0:e4:d5:39:26:89, 11602, 319, -63, 14:22:3b:16:5a:bd, 29465, 224, -84, b0:e4:d5:91:ba:5d, 10022, 55, -56, cc:f4:11:8b:29:4d, 24905, 121, -73, b0:e4:d5:96:3b:95, 22610, 87, -71, b0:e4:d5:01:26:f5, 3264, 110, -46, 14:22:3b:2a:86:f5, 19140, 637, -86, f8:1a:2b:06:3c:0b, 14122, 250, -81]']",6.36672E+14,0.58564335,0.2536392,9.906285,0.006413896,-0.009926268,0.001221695,31.575,5.9125,34.975002,-1.4036151,-0.025553675,-0.059049636
5376,6.36673E+14,"['[b0:e4:d5:39:26:89, 11700, 73, -60, 14:22:3b:16:5a:bd, 29456, 375, -85, b0:e4:d5:91:ba:5d, 10334, 100, -55, cc:f4:11:8b:29:4d, 24807, 144, -72, b0:e4:d5:96:3b:95, 20725, 292, -71, b0:e4:d5:01:26:f5, 2991, 221, -47, 14:22:3b:2a:86:f5, 18842, 105, -80, f8:1a:2b:06:3c:0b, 13106, 474, -79]']",6.36673E+14,0.76749784,0.5599205,9.978668,0.017409148,-0.000152712,0.013591352,30.6875,6.35,35.025,-1.4194107,-0.055888243,-0.07676273
5377,6.36673E+14,"['[b0:e4:d5:39:26:89, 11808, 97, -61, 14:22:3b:16:5a:bd, 29855, 824, -89, b0:e4:d5:91:ba:5d, 10374, 110, -54, cc:f4:11:8b:29:4d, 25071, 90, -75, b0:e4:d5:96:3b:95, 22932, 130, -70, b0:e4:d5:01:26:f5, 2717, 97, -53, 14:22:3b:2a:86:f5, 19456, 447, -80, f8:1a:2b:06:3c:0b, 13243, 482, -81]']",6.36673E+14,0.59641105,-0.4755735,9.88834,0.009773556,-0.002443389,0.020768806,30.3375,6.05,35.025,-1.3004743,0.047970302,-0.0602416
5378,6.36673E+14,"['[b0:e4:d5:39:26:89, 11808, 97, -61, 14:22:3b:16:5a:bd, 29855, 824, -89, b0:e4:d5:91:ba:5d, 10374, 110, -54, cc:f4:11:8b:29:4d, 25071, 90, -75, b0:e4:d5:96:3b:95, 22932, 130, -70, b0:e4:d5:01:26:f5, 2717, 97, -53, 14:22:3b:2a:86:f5, 19456, 447, -80, f8:1a:2b:06:3c:0b, 13243, 482, -81]']",6.36673E+14,0.49292147,0.4139583,9.741779,-0.011147963,-0.000152712,0.014354911,30.6375,5.9500003,35.5125,-1.4200526,-0.042413346,-0.050555594
5379,6.36673E+14,"['[b0:e4:d5:39:26:89, 11192, 248, -59, 14:22:3b:16:5a:bd, 30549, 1465, -87, b0:e4:d5:91:ba:5d, 10413, 149, -55, cc:f4:11:8b:29:4d, 25042, 130, -76, b0:e4:d5:96:3b:95, 23733, 210, -72, b0:e4:d5:01:26:f5, 3381, 110, -56, 14:22:3b:2a:86:f5, 22807, 196, -83, f8:1a:2b:06:3c:0b, 16153, 1299, -82]']",6.36673E+14,0.5886344,0.20039889,9.768699,0.005955761,0.007177455,0.029320668,30.8375,6.2125,35.350002,-1.3828228,-0.020474385,-0.060184423
5380,6.36673E+14,"['[b0:e4:d5:39:26:89, 11573, 154, -60, 14:22:3b:16:5a:bd, 29955, 449, -87, b0:e4:d5:91:ba:5d, 9560, 949, -50, cc:f4:11:8b:29:4d, 24944, 131, -73, b0:e4:d5:96:3b:95, 24104, 1253, -72, b0:e4:d5:01:26:f5, 4162, 62, -52, 14:22:3b:2a:86:f5, 21534, 188, -80, f8:1a:2b:06:3c:0b, 12247, 190, -78]']",6.36673E+14,0.6047859,-0.036490545,10.013963,0.002137966,0.002443389,0.035276428,31.237501,5.6125,35.3125,-1.3754821,0.003637323,-0.060320996
5381,6.36674E+14,"['[b0:e4:d5:39:26:89, 11514, 65, -60, 14:22:3b:16:5a:bd, 29838, 933, -91, b0:e4:d5:91:ba:5d, 10569, 95, -54, cc:f4:11:8b:29:4d, 24895, 79, -75, b0:e4:d5:96:3b:95, 23342, 165, -74, b0:e4:d5:01:26:f5, 4084, 222, -51, 14:22:3b:2a:86:f5, 21194, 1116, -79, f8:1a:2b:06:3c:0b, 11895, 300, -78]']",6.36674E+14,0.5455636,-0.17527425,9.946963,0.001221695,0.003512372,0.016951011,30.5625,5.3,35.5,-1.3654146,0.01759262,-0.054792352
5382,6.36674E+14,"['[b0:e4:d5:39:26:89, 11514, 65, -60, 14:22:3b:16:5a:bd, 29838, 933, -91, b0:e4:d5:91:ba:5d, 10569, 95, -54, cc:f4:11:8b:29:4d, 24895, 79, -75, b0:e4:d5:96:3b:95, 23342, 165, -74, b0:e4:d5:01:26:f5, 4084, 222, -51, 14:22:3b:2a:86:f5, 21194, 1116, -79, f8:1a:2b:06:3c:0b, 11895, 300, -78]']",6.36674E+14,0.55453664,-0.1381855,9.713663,0.02611372,-0.00335966,-0.06673507,31.550001,5.6375003,35.625,-1.3644791,0.01420181,-0.057026416
5383,6.36674E+14,"['[b0:e4:d5:39:26:89, 11544, 97, -60, 14:22:3b:16:5a:bd, 29989, 548, -89, b0:e4:d5:91:ba:5d, 10608, 64, -55, cc:f4:11:8b:29:4d, 24944, 55, -73, b0:e4:d5:96:3b:95, 22288, 685, -73, b0:e4:d5:01:26:f5, 4241, 97, -46, 14:22:3b:2a:86:f5, 20266, 1031, -82, f8:1a:2b:06:3c:0b, 13888, 205, -80]']",6.36674E+14,0.93559366,-0.09332009,9.638887,-0.018630842,0.001068983,0.015423893,30.3375,6.05,35.7,-1.33521,0.009636038,-0.09676137
5384,6.36674E+14,"['[b0:e4:d5:39:26:89, 11456, 109, -61, 14:22:3b:16:5a:bd, 29470, 253, -93, b0:e4:d5:91:ba:5d, 10452, 171, -54, cc:f4:11:8b:29:4d, 24670, 457, -75, b0:e4:d5:96:3b:95, 22834, 54, -72, b0:e4:d5:01:26:f5, 3333, 409, -46, 14:22:3b:2a:86:f5, 21869, 203, -82, f8:1a:2b:06:3c:0b, 15177, 198, -80]']",6.36674E+14,0.62452674,0.30149564,9.859028,-0.005192202,-0.003512372,0.02779355,30.375,6.3125,34.037502,-1.3877035,-0.030510025,-0.063261144
5385,6.36675E+14,"['[b0:e4:d5:39:26:89, 11348, 204, -62, 14:22:3b:16:5a:bd, 30005, 415, -88, b0:e4:d5:91:ba:5d, 10569, 0, -54, cc:f4:11:8b:29:4d, 25042, 180, -73, b0:e4:d5:96:3b:95, 23254, 257, -71, b0:e4:d5:01:26:f5, 4162, 62, -45, 14:22:3b:2a:86:f5, 19065, 654, -81, f8:1a:2b:06:3c:0b, 16036, 199, -74]']",6.36675E+14,0.5371887,-0.13878371,9.613165,-0.007330167,-0.002596101,0.004581355,31.4625,6.1625,35.65,-1.3469061,0.014413353,-0.05582247
5386,6.36675E+14,"['[b0:e4:d5:39:26:89, 11348, 204, -62, 14:22:3b:16:5a:bd, 30005, 415, -88, b0:e4:d5:91:ba:5d, 10569, 0, -54, cc:f4:11:8b:29:4d, 25042, 180, -73, b0:e4:d5:96:3b:95, 23254, 257, -71, b0:e4:d5:01:26:f5, 4162, 62, -45, 14:22:3b:2a:86:f5, 19065, 654, -81, f8:1a:2b:06:3c:0b, 16036, 199, -74]']",6.36675E+14,0.8213364,0.07298109,9.597611,-0.002443389,-0.001374406,0.012064233,31.0125,6.3625,35.0125,-1.3564044,-0.007576252,-0.08536917
5387,6.36675E+14,"['[b0:e4:d5:39:26:89, 11388, 150, -64, 14:22:3b:16:5a:bd, 30051, 84, -88, b0:e4:d5:91:ba:5d, 10608, 146, -55, cc:f4:11:8b:29:4d, 25188, 188, -74, b0:e4:d5:96:3b:95, 21731, 441, -71, b0:e4:d5:01:26:f5, 4123, 95, -44, 14:22:3b:2a:86:f5, 20741, 275, -87, f8:1a:2b:06:3c:0b, 16097, 150, -77]']",6.36675E+14,0.74416786,0.13519448,9.872188,-0.007177455,-0.006261184,-0.000305424,31.3875,5.6375003,35.4625,-1.3937877,-0.013654891,-0.075237945
5388,6.36675E+14,"['[b0:e4:d5:39:26:89, 11231, 72, -62, 14:22:3b:16:5a:bd, 30457, 789, -85, b0:e4:d5:91:ba:5d, 10452, 95, -54, cc:f4:11:8b:29:4d, 25022, 110, -73, b0:e4:d5:96:3b:95, 19631, 83, -71, b0:e4:d5:01:26:f5, 3967, 58, -46, 14:22:3b:2a:86:f5, 25669, 2460, -83, f8:1a:2b:06:3c:0b, 13653, 533, -78]']",6.36675E+14,0.721436,-0.17048861,9.697512,-0.004123219,-0.001068983,0.035123717,30.9125,6.875,35.025,-1.3102359,0.01753041,-0.07425714
5389,6.36675E+14,"['[b0:e4:d5:39:26:89, 11114, 64, -65, 14:22:3b:16:5a:bd, 29838, 405, -88, b0:e4:d5:91:ba:5d, 10452, 105, -52, cc:f4:11:8b:29:4d, 24661, 229, -74, b0:e4:d5:96:3b:95, 17981, 97, -75, b0:e4:d5:01:26:f5, 3928, 199, -45, 14:22:3b:2a:86:f5, 25602, 1052, -83, f8:1a:2b:06:3c:0b, 15294, 256, -78]']",6.36675E+14,0.74476606,0.13998012,9.843474,0.003512372,-0.002443389,0.025502874,30.8375,6.2125,34.8375,-1.3712786,-0.014179122,-0.075517006
5390,6.36675E+14,"['[b0:e4:d5:39:26:89, 11114, 64, -65, 14:22:3b:16:5a:bd, 29838, 405, -88, b0:e4:d5:91:ba:5d, 10452, 105, -52, cc:f4:11:8b:29:4d, 24661, 229, -74, b0:e4:d5:96:3b:95, 17981, 97, -75, b0:e4:d5:01:26:f5, 3928, 199, -45, 14:22:3b:2a:86:f5, 25602, 1052, -83, f8:1a:2b:06:3c:0b, 15294, 256, -78]']",6.36675E+14,0.69212395,0.28713873,9.812965,0.015423893,-0.005192202,-0.016951011,30.5375,6.4625,35.537502,-1.3813058,-0.029180363,-0.07041497
5391,6.36676E+14,"['[b0:e4:d5:39:26:89, 11104, 58, -61, 14:22:3b:16:5a:bd, 30106, 2032, -89, b0:e4:d5:91:ba:5d, 10608, 149, -54, cc:f4:11:8b:29:4d, 24837, 196, -76, b0:e4:d5:96:3b:95, 18889, 286, -73, b0:e4:d5:01:26:f5, 3420, 99, -46, 14:22:3b:2a:86:f5, 27896, 1670, -85, f8:1a:2b:06:3c:0b, 12739, 317, -79]']",6.36676E+14,0.5204389,-0.13459627,9.517452,0.028098974,0.006108473,0.03939965,30.1625,5.9,35.537502,-1.3466517,0.014120013,-0.054628182
5392,6.36676E+14,"['[b0:e4:d5:39:26:89, 11075, 33, -66, 14:22:3b:16:5a:bd, 30390, 1389, -85, b0:e4:d5:91:ba:5d, 10374, 277, -53, cc:f4:11:8b:29:4d, 25217, 379, -75, b0:e4:d5:96:3b:95, 21233, 178, -78, b0:e4:d5:01:26:f5, 3108, 111, -45, 14:22:3b:2a:86:f5, 19241, 0, -89, f8:1a:2b:06:3c:0b, 15645, 0, -80]']",6.36676E+14,0.657428,0.43010986,9.830314,-0.002137966,0.003206948,-0.003817795,31.1375,6.125,35.325,-1.4156219,-0.043628197,-0.06677819
5393,6.36676E+14,"['[b0:e4:d5:39:26:89, 11427, 106, -64, 14:22:3b:16:5a:bd, 29202, 0, -87, b0:e4:d5:91:ba:5d, 10452, 165, -53, cc:f4:11:8b:29:4d, 25139, 452, -76, b0:e4:d5:96:3b:95, 22952, 160, -76, b0:e4:d5:01:26:f5, 2795, 60, -47, 14:22:3b:2a:86:f5, 22780, 1953, -91, f8:1a:2b:06:3c:0b, 15450, 107, -83]']",6.36676E+14,0.3792624,-0.12023934,9.662816,0.005650337,-0.001832542,-0.025655584,31.65,6.425,34.9875,-1.347357,0.012433295,-0.03922954
5394,6.36676E+14,"['[b0:e4:d5:39:26:89, 11427, 106, -64, 14:22:3b:16:5a:bd, 29202, 0, -87, b0:e4:d5:91:ba:5d, 10452, 165, -53, cc:f4:11:8b:29:4d, 25139, 452, -76, b0:e4:d5:96:3b:95, 22952, 160, -76, b0:e4:d5:01:26:f5, 2795, 60, -47, 14:22:3b:2a:86:f5, 22780, 1953, -91, f8:1a:2b:06:3c:0b, 15450, 107, -83]']",6.36676E+14,0.7435696,0.28773692,9.851849,0.002290677,0.003970507,-0.05375456,31.237501,6.9125,35.025,-1.3692958,-0.029115327,-0.07533231
5395,6.36677E+14,"['[b0:e4:d5:39:26:89, 11036, 223, -64, 14:22:3b:16:5a:bd, 30658, 1199, -83, b0:e4:d5:91:ba:5d, 9866, 95, -52, cc:f4:11:8b:29:4d, 24905, 457, -76, b0:e4:d5:96:3b:95, 21057, 58, -73, b0:e4:d5:01:26:f5, 2795, 199, -50, 14:22:3b:2a:86:f5, 20237, 1699, -86, f8:1a:2b:06:3c:0b, 15558, 338, -84]']",6.36677E+14,0.74476606,0.37208393,9.498309,-0.007024744,0.00671932,-0.011300675,30.5375,6.4625,35.7,-1.3927763,-0.039033994,-0.07825028
5396,6.36677E+14,"['[b0:e4:d5:39:26:89, 11114, 201, -64, 14:22:3b:16:5a:bd, 30340, 672, -84, b0:e4:d5:91:ba:5d, 10061, 110, -53, cc:f4:11:8b:29:4d, 25071, 487, -78, b0:e4:d5:96:3b:95, 17981, 97, -72, b0:e4:d5:01:26:f5, 3030, 148, -52, 14:22:3b:2a:86:f5, 18467, 269, -84, f8:1a:2b:06:3c:0b, 12411, 382, -86]']",6.36677E+14,0.63948184,0.5054838,9.724431,0.018478129,0.003512372,0.022143213,31.0125,6.3625,35.350002,-1.4175538,-0.05182234,-0.0656658
5397,6.36677E+14,"['[b0:e4:d5:39:26:89, 10801, 72, -63, 14:22:3b:16:5a:bd, 30122, 381, -82, b0:e4:d5:91:ba:5d, 10217, 100, -52, cc:f4:11:8b:29:4d, 25413, 90, -75, b0:e4:d5:96:3b:95, 22053, 92, -71, b0:e4:d5:01:26:f5, 3225, 110, -50, 14:22:3b:2a:86:f5, 18866, 753, -88, f8:1a:2b:06:3c:0b, 13888, 354, -81]']",6.36677E+14,0.63828546,0.2632105,9.902697,0.012980504,0.007788302,-0.024281178,31.4625,6.1625,35.65,-1.3952141,-0.026518421,-0.06436668
5398,6.36677E+14,"['[b0:e4:d5:39:26:89, 10801, 72, -63, 14:22:3b:16:5a:bd, 30122, 381, -82, b0:e4:d5:91:ba:5d, 10217, 100, -52, cc:f4:11:8b:29:4d, 25413, 90, -75, b0:e4:d5:96:3b:95, 22053, 92, -71, b0:e4:d5:01:26:f5, 3225, 110, -50, 14:22:3b:2a:86:f5, 18866, 753, -88, f8:1a:2b:06:3c:0b, 13888, 354, -81]']",6.36677E+14,0.4941179,-0.1471586,9.90808,-0.012980504,-0.007788302,-0.02367033,31.2,6.65,35.850002,-1.3303248,0.014832859,-0.049828913
5399,6.36677E+14,"['[b0:e4:d5:39:26:89, 10294, 225, -65, 14:22:3b:16:5a:bd, 29821, 382, -84, b0:e4:d5:91:ba:5d, 10334, 419, -53, cc:f4:11:8b:29:4d, 25452, 95, -76, b0:e4:d5:96:3b:95, 18567, 468, -73, b0:e4:d5:01:26:f5, 3577, 200, -49, 14:22:3b:2a:86:f5, 18839, 674, -86, f8:1a:2b:06:3c:0b, 12745, 442, -76]']",6.36677E+14,0.715454,-0.03589234,9.968499,-0.003054236,0.003817795,0.05222744,31.1,7.15,35.537502,-1.3203319,0.003591323,-0.07164863
5400,6.36678E+14,"['[b0:e4:d5:39:26:89, 10411, 63, -64, 14:22:3b:16:5a:bd, 29972, 186, -86, b0:e4:d5:91:ba:5d, 10373, 295, -54, cc:f4:11:8b:29:4d, 24905, 205, -75, b0:e4:d5:96:3b:95, 18362, 87, -75, b0:e4:d5:01:26:f5, 3538, 95, -49, 14:22:3b:2a:86:f5, 19408, 659, -85, f8:1a:2b:06:3c:0b, 11567, 312, -79]']",6.36678E+14,0.6161518,0.53300124,9.442677,0.017561859,0.008093726,0.000152712,30.5,7.3625,36.225002,-1.3874465,-0.056266755,-0.06515944
5401,6.36678E+14,"['[b0:e4:d5:39:26:89, 10255, 255, -65, 14:22:3b:16:5a:bd, 29905, 392, -82, b0:e4:d5:91:ba:5d, 10452, 106, -54, cc:f4:11:8b:29:4d, 24944, 131, -79, b0:e4:d5:96:3b:95, 19446, 156, -76, b0:e4:d5:01:26:f5, 3538, 95, -46, 14:22:3b:2a:86:f5, 19927, 699, -87, f8:1a:2b:06:3c:0b, 12159, 209, -77]']",6.36678E+14,0.7363912,-0.037686955,9.587442,0.008093726,-0.004123219,-0.02443389,30.800001,7.25,36.0625,-1.311953,0.003919303,-0.07665738
5402,6.36678E+14,"['[b0:e4:d5:39:26:89, 10489, 171, -64, 14:22:3b:16:5a:bd, 30667, 1491, -87, b0:e4:d5:91:ba:5d, 10608, 71, -54, cc:f4:11:8b:29:4d, 24436, 199, -74, b0:e4:d5:96:3b:95, 23430, 152, -74, b0:e4:d5:01:26:f5, 3577, 58, -46, 14:22:3b:2a:86:f5, 19626, 164, -83, f8:1a:2b:06:3c:0b, 12423, 339, -74]']",6.36678E+14,0.5347959,-0.098703936,9.97508,-0.002137966,0.004428643,-0.00503949,30.6,6.85,34.875,-1.3245821,0.009880541,-0.053561915
5403,6.36678E+14,"['[b0:e4:d5:39:26:89, 10489, 171, -64, 14:22:3b:16:5a:bd, 30667, 1491, -87, b0:e4:d5:91:ba:5d, 10608, 71, -54, cc:f4:11:8b:29:4d, 24436, 199, -74, b0:e4:d5:96:3b:95, 23430, 152, -74, b0:e4:d5:01:26:f5, 3577, 58, -46, 14:22:3b:2a:86:f5, 19626, 164, -83, f8:1a:2b:06:3c:0b, 12423, 339, -74]']",6.36678E+14,0.62452674,0.4001996,9.562916,-0.009315421,-0.007788302,-0.028404398,30.9125,6.875,35.537502,-1.3869449,-0.04173591,-0.065214545
5404,6.36679E+14,"['[b0:e4:d5:39:26:89, 10802, 64, -64, 14:22:3b:16:5a:bd, 30005, 339, -82, b0:e4:d5:91:ba:5d, 10647, 145, -53, cc:f4:11:8b:29:4d, 24983, 0, -79, b0:e4:d5:96:3b:95, 22600, 1765, -74, b0:e4:d5:01:26:f5, 3655, 95, -45, 14:22:3b:2a:86:f5, 19777, 163, -83, f8:1a:2b:06:3c:0b, 12177, 376, -78]']",6.36679E+14,0.6879365,0.44506502,9.963714,-0.009620844,-0.005192202,-0.005192202,31.0875,7.025,34.7125,-1.3849663,-0.044533037,-0.06893478
5405,6.36679E+14,"['[b0:e4:d5:39:26:89, 10958, 196, -64, 14:22:3b:16:5a:bd, 30491, 600, -86, b0:e4:d5:91:ba:5d, 10862, 319, -53, cc:f4:11:8b:29:4d, 24905, 245, -76, b0:e4:d5:96:3b:95, 21555, 425, -70, b0:e4:d5:01:26:f5, 3147, 200, -45, 14:22:3b:2a:86:f5, 22311, 953, -85, f8:1a:2b:06:3c:0b, 12921, 465, -85]']",6.36679E+14,0.6017949,-0.1698904,9.976874,0.014049487,0.001985254,-0.013285928,31.0625,6.7625003,35.6875,-1.3198137,0.016995888,-0.060245987
5406,6.36679E+14,"['[b0:e4:d5:39:26:89, 11075, 172, -62, 14:22:3b:16:5a:bd, 29470, 654, -82, b0:e4:d5:91:ba:5d, 10725, 72, -53, cc:f4:11:8b:29:4d, 25061, 89, -80, b0:e4:d5:96:3b:95, 21116, 294, -69, b0:e4:d5:01:26:f5, 3694, 292, -46, 14:22:3b:2a:86:f5, 22622, 504, -86, f8:1a:2b:06:3c:0b, 11989, 1339, -82]']",6.36679E+14,0.6580262,0.17288144,9.879965,-0.001374406,0.001221695,0.024281178,31.3875,6.8,35.0125,-1.361674,-0.01745773,-0.06650386
5407,6.36679E+14,"['[b0:e4:d5:39:26:89, 10606, 0, -65, 14:22:3b:16:5a:bd, 30022, 468, -82, b0:e4:d5:91:ba:5d, 10803, 46, -52, cc:f4:11:8b:29:4d, 24221, 94, -79, b0:e4:d5:96:3b:95, 21467, 1349, -75, b0:e4:d5:01:26:f5, 3616, 148, -46, 14:22:3b:2a:86:f5, 25016, 1472, -82, f8:1a:2b:06:3c:0b, 12511, 307, -85]']",6.36679E+14,0.65922266,0.17168503,9.570094,0.000916271,-0.003512372,0.034054734,30.975,7.4,35.05,-1.3386835,-0.017895423,-0.068774976
5408,6.36679E+14,"['[b0:e4:d5:39:26:89, 10606, 0, -65, 14:22:3b:16:5a:bd, 30022, 468, -82, b0:e4:d5:91:ba:5d, 10803, 46, -52, cc:f4:11:8b:29:4d, 24221, 94, -79, b0:e4:d5:96:3b:95, 21467, 1349, -75, b0:e4:d5:01:26:f5, 3616, 148, -46, 14:22:3b:2a:86:f5, 25016, 1472, -82, f8:1a:2b:06:3c:0b, 12511, 307, -85]']",6.36679E+14,0.79740816,-0.10229317,9.90808,0.006261184,0.012980504,0.01099525,31.362501,6.6625,35.5,-1.3275151,0.01029058,-0.080307506
5409,6.3668E+14,"['[b0:e4:d5:39:26:89, 11309, 120, -63, 14:22:3b:16:5a:bd, 29553, 67, -82, b0:e4:d5:91:ba:5d, 10413, 309, -55, cc:f4:11:8b:29:4d, 24631, 511, -75, b0:e4:d5:96:3b:95, 18186, 345, -75, b0:e4:d5:01:26:f5, 3538, 95, -45, 14:22:3b:2a:86:f5, 23560, 1289, -88, f8:1a:2b:06:3c:0b, 13954, 2308, -85]']",6.3668E+14,0.58624154,-0.09930214,9.780663,-0.007788302,0.00167983,-0.036956258,31.1,7.15,34.875,-1.3166776,0.010134369,-0.05986721
5410,6.3668E+14,"['[b0:e4:d5:39:26:89, 11661, 117, -66, 14:22:3b:16:5a:bd, 29553, 122, -79, b0:e4:d5:91:ba:5d, 10686, 165, -54, cc:f4:11:8b:29:4d, 26887, 335, -76, b0:e4:d5:96:3b:95, 18460, 199, -72, b0:e4:d5:01:26:f5, 3342, 55, -45, 14:22:3b:2a:86:f5, 24983, 748, -87, f8:1a:2b:06:3c:0b, 11749, 391, -87]']",6.3668E+14,0.79501534,0.35832518,9.604192,-0.018325418,0.003206948,-0.004123219,30.95,7.1375003,35.3875,-1.3685067,-0.037164956,-0.082589656
5411,6.3668E+14,"['[b0:e4:d5:39:26:89, 11661, 117, -66, 14:22:3b:16:5a:bd, 29553, 122, -79, b0:e4:d5:91:ba:5d, 10686, 165, -54, cc:f4:11:8b:29:4d, 26887, 335, -76, b0:e4:d5:96:3b:95, 18460, 199, -72, b0:e4:d5:01:26:f5, 3342, 55, -45, 14:22:3b:2a:86:f5, 24983, 748, -87, f8:1a:2b:06:3c:0b, 11749, 391, -87]']",6.3668E+14,0.55334026,0.09990034,9.668798,-0.002901525,0.00167983,-0.039246935,31.25,7.0375,34.6875,-1.346628,-0.010314995,-0.057167117
5412,6.3668E+14,"['[b0:e4:d5:39:26:89, 11388, 150, -62, 14:22:3b:16:5a:bd, 29319, 349, -82, b0:e4:d5:91:ba:5d, 10647, 119, -55, cc:f4:11:8b:29:4d, 24709, 231, -74, b0:e4:d5:96:3b:95, 20608, 341, -71, b0:e4:d5:01:26:f5, 3498, 61, -46, 14:22:3b:2a:86:f5, 18274, 567, -84, f8:1a:2b:06:3c:0b, 14854, 1462, -84]']",6.3668E+14,0.33200413,-0.24945176,9.720243,-0.012064233,0.004428643,-0.006413896,31.2875,7.3,35.875,-1.3029873,0.025642538,-0.034142677
5413,6.3668E+14,"['[b0:e4:d5:39:26:89, 11544, 143, -63, 14:22:3b:16:5a:bd, 29612, 101, -82, b0:e4:d5:91:ba:5d, 10491, 362, -55, cc:f4:11:8b:29:4d, 25100, 165, -73, b0:e4:d5:96:3b:95, 22053, 248, -72, b0:e4:d5:01:26:f5, 2991, 110, -46, 14:22:3b:2a:86:f5, 17858, 597, -83, f8:1a:2b:06:3c:0b, 16036, 2132, -82]']",6.3668E+14,0.81595254,-0.17826529,9.985249,-0.018478129,-0.006261184,0.006872032,31.175001,6.5125003,35.350002,-1.321304,0.01779168,-0.08153463
5414,6.36681E+14,"['[b0:e4:d5:39:26:89, 11153, 120, -61, 14:22:3b:16:5a:bd, 29612, 188, -86, b0:e4:d5:91:ba:5d, 10803, 168, -54, cc:f4:11:8b:29:4d, 24924, 101, -78, b0:e4:d5:96:3b:95, 21614, 209, -68, b0:e4:d5:01:26:f5, 3127, 177, -50, 14:22:3b:2a:86:f5, 17717, 143, -84, f8:1a:2b:06:3c:0b, 12950, 532, -81]']",6.36681E+14,0.6987042,-0.017347964,9.820144,-0.008704574,0.002290677,0.010689827,31.275,7.3,34.8625,-1.3197746,0.001762113,-0.0710304
5415,6.36681E+14,"['[b0:e4:d5:39:26:89, 11153, 120, -61, 14:22:3b:16:5a:bd, 29612, 188, -86, b0:e4:d5:91:ba:5d, 10803, 168, -54, cc:f4:11:8b:29:4d, 24924, 101, -78, b0:e4:d5:96:3b:95, 21614, 209, -68, b0:e4:d5:01:26:f5, 3127, 177, -50, 14:22:3b:2a:86:f5, 17717, 143, -84, f8:1a:2b:06:3c:0b, 12950, 532, -81]']",6.36681E+14,0.5587241,-0.18544376,9.766306,0.014049487,0.010384403,-0.010842538,31.0875,7.025,34.8625,-1.3111067,0.018954847,-0.05714707
5416,6.36681E+14,"['[b0:e4:d5:39:26:89, 11348, 115, -61, 14:22:3b:16:5a:bd, 29377, 97, -84, b0:e4:d5:91:ba:5d, 11008, 213, -56, cc:f4:11:8b:29:4d, 24837, 97, -74, b0:e4:d5:96:3b:95, 21350, 392, -65, b0:e4:d5:01:26:f5, 2874, 240, -48, 14:22:3b:2a:86:f5, 20706, 80, -85, f8:1a:2b:06:3c:0b, 11163, 127, -80]']",6.36681E+14,0.5096712,0.3385844,9.870992,-0.000763559,0.001985254,-0.017256435,31.3875,6.8,35.350002,-1.3855646,-0.03424193,-0.05158742
