Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1067,1.71378E+13,"[b0:e4:d5:39:26:89, 14268, 159, -76, 14:22:3b:16:5a:bd, 22112, 295, -74, cc:f4:11:8b:29:4d, 10725, 72, -58, b0:e4:d5:96:3b:95, 7522, 103, -61, b0:e4:d5:01:26:f5, 29700, 197, -75, 14:22:3b:2a:86:f5, 11780, 110, -60, f8:1a:2b:06:3c:0b, 27816, 201, -81]",1.71379E+13,0.4779663,-1.2999009,9.868001,-3.05E-04,-0.004428643,-0.002901525,-2.8500001,-29.5125,43.8375,2.9338467,0.13082317,-0.048398156
1068,1.71378E+13,"[b0:e4:d5:39:26:89, 14268, 159, -76, 14:22:3b:16:5a:bd, 22112, 295, -74, cc:f4:11:8b:29:4d, 10725, 72, -58, b0:e4:d5:96:3b:95, 7522, 103, -61, b0:e4:d5:01:26:f5, 29700, 197, -75, 14:22:3b:2a:86:f5, 11780, 110, -60, f8:1a:2b:06:3c:0b, 27816, 201, -81]",1.71381E+13,-0.48155555,-0.6903293,10.088738,0.001068983,0.016951011,-0.014965758,-2.4375,-30,43.6375,3.1284509,0.06824178,0.04769579
1069,1.71381E+13,"[b0:e4:d5:39:26:89, 13497, 75, -82, 14:22:3b:16:5a:bd, 17913, 247, -77, cc:f4:11:8b:29:4d, 11506, 82, -55, b0:e4:d5:96:3b:95, 6897, 61, -60, b0:e4:d5:01:26:f5, 29612, 193, -71, 14:22:3b:2a:86:f5, 12239, 152, -67, f8:1a:2b:06:3c:0b, 27180, 186, -85]",1.71383E+13,-0.22851457,0.3906283,9.608379,-0.002137966,0.04535541,-0.04550812,-2.9750001,-29.275,43.6875,3.079295,-0.040621117,0.02377836
1070,1.71384E+13,"[b0:e4:d5:39:26:89, 12911, 474, -76, 14:22:3b:16:5a:bd, 17522, 157, -70, cc:f4:11:8b:29:4d, 11116, 199, -55, b0:e4:d5:96:3b:95, 5618, 280, -61, b0:e4:d5:01:26:f5, 30051, 249, -71, 14:22:3b:2a:86:f5, 10764, 277, -67, f8:1a:2b:06:3c:0b, 24903, 161, -83]",1.71385E+13,-0.4749753,0.4235296,9.803992,0.008093726,-0.015423893,0.091168955,-2.925,-30.0375,43.3125,3.1156998,-0.04312235,0.048409283
1071,1.71384E+13,"[b0:e4:d5:39:26:89, 12911, 474, -76, 14:22:3b:16:5a:bd, 17522, 157, -70, cc:f4:11:8b:29:4d, 11116, 199, -55, b0:e4:d5:96:3b:95, 5618, 280, -61, b0:e4:d5:01:26:f5, 30051, 249, -71, 14:22:3b:2a:86:f5, 10764, 277, -67, f8:1a:2b:06:3c:0b, 24903, 161, -83]",1.71387E+13,-0.4881358,0.3188436,9.799805,-0.014965758,-0.029015245,0.052991,-2.375,-29.475,43.3125,3.1345532,-0.03248399,0.049769636
1072,1.71388E+13,"[b0:e4:d5:39:26:89, 13927, 110, -77, 14:22:3b:16:5a:bd, 17444, 125, -81, cc:f4:11:8b:29:4d, 11038, 143, -57, b0:e4:d5:96:3b:95, 6936, 102, -58, b0:e4:d5:01:26:f5, 30178, 165, -66, 14:22:3b:2a:86:f5, 12366, 1361, -68, f8:1a:2b:06:3c:0b, 23112, 399, -84]",1.71389E+13,-0.30329028,-0.32004002,9.579665,0.009009997,0.026266431,-0.041690327,-2.8625,-29.65,43,3.0884306,0.033379138,0.03164923
1073,1.71391E+13,"[b0:e4:d5:39:26:89, 13536, 388, -75, 14:22:3b:16:5a:bd, 18772, 366, -75, cc:f4:11:8b:29:4d, 11448, 109, -55, b0:e4:d5:96:3b:95, 6321, 63, -59, b0:e4:d5:01:26:f5, 29827, 123, -70, 14:22:3b:2a:86:f5, 11975, 165, -64, f8:1a:2b:06:3c:0b, 23028, 117, -87]",1.71391E+13,-0.42412782,-0.033499517,9.81835,-3.05E-04,-0.027640838,0.067804046,-2.825,-29.3875,44.350002,3.110533,0.003408737,0.043170627
1074,1.71391E+13,"[b0:e4:d5:39:26:89, 13536, 388, -75, 14:22:3b:16:5a:bd, 18772, 366, -75, cc:f4:11:8b:29:4d, 11448, 109, -55, b0:e4:d5:96:3b:95, 6321, 63, -59, b0:e4:d5:01:26:f5, 29827, 123, -70, 14:22:3b:2a:86:f5, 11975, 165, -64, f8:1a:2b:06:3c:0b, 23028, 117, -87]",1.71393E+13,-0.30089745,0.18843478,10.247861,0.0193944,0.007941014,-0.069483876,-3.3,-29.3125,43.2,3.0742364,-0.018377727,0.029353544
1075,1.71394E+13,"[b0:e4:d5:39:26:89, 16319, 457, -74, 14:22:3b:16:5a:bd, 17405, 118, -77, b0:e4:d5:91:ba:5d, 36116, 0, -86, cc:f4:11:8b:29:4d, 11067, 196, -54, b0:e4:d5:96:3b:95, 7288, 254, -62, b0:e4:d5:01:26:f5, 30022, 123, -69, 14:22:3b:2a:86:f5, 11038, 106, -67, f8:1a:2b:06:3c:0b, 22727, 529, -85]",1.71395E+13,-0.008973085,-0.38703907,9.113065,-0.006872032,-0.028251685,0.014049487,-2.9375,-30.175001,43.15,3.0397098,0.04244526,9.85E-04
1076,1.71397E+13,"[b0:e4:d5:39:26:89, 14786, 240, -82, 14:22:3b:16:5a:bd, 17561, 402, -77, cc:f4:11:8b:29:4d, 11360, 109, -55, b0:e4:d5:96:3b:95, 7170, 0, -60, b0:e4:d5:01:26:f5, 29905, 106, -68, 14:22:3b:2a:86:f5, 11096, 474, -71, f8:1a:2b:06:3c:0b, 27208, 323, -85]",1.71397E+13,0.15134603,0.27098715,9.945169,0.015882028,-0.004581355,-0.012369657,-3.2375,-30.2125,43.825,3.0178711,-0.027238227,-0.01521687
1077,1.71397E+13,"[b0:e4:d5:39:26:89, 14786, 240, -82, 14:22:3b:16:5a:bd, 17561, 402, -77, cc:f4:11:8b:29:4d, 11360, 109, -55, b0:e4:d5:96:3b:95, 7170, 0, -60, b0:e4:d5:01:26:f5, 29905, 106, -68, 14:22:3b:2a:86:f5, 11096, 474, -71, f8:1a:2b:06:3c:0b, 27208, 323, -85]",1.71399E+13,-0.24047868,-0.54735816,9.853643,-3.05E-04,-0.011606098,-0.004123219,-2.9375,-30.175001,42.325,3.0731578,0.055475295,0.024400208
1078,1.714E+13,"[b0:e4:d5:39:26:89, 16495, 109, -76, 14:22:3b:16:5a:bd, 18538, 219, -75, cc:f4:11:8b:29:4d, 11194, 149, -55, b0:e4:d5:96:3b:95, 7327, 151, -55, b0:e4:d5:01:26:f5, 29553, 257, -70, 14:22:3b:2a:86:f5, 10920, 92, -72, f8:1a:2b:06:3c:0b, 20778, 703, -88]",1.71401E+13,-0.76989067,0.46839502,9.559925,-0.010842538,-0.035276428,0.033443887,-2.925,-30.175001,43.4875,-3.1237633,-0.048798792,0.0803597
1079,1.71403E+13,"[b0:e4:d5:39:26:89, 14679, 403, -76, 14:22:3b:16:5a:bd, 20208, 414, -79, cc:f4:11:8b:29:4d, 11428, 64, -54, b0:e4:d5:96:3b:95, 7053, 249, -57, b0:e4:d5:01:26:f5, 30303, 180, -66, 14:22:3b:2a:86:f5, 11155, 101, -70, f8:1a:2b:06:3c:0b, 22626, 329, -87]",1.71403E+13,-0.05383851,-0.35533416,9.946365,0.004123219,-0.02183779,-0.05283829,-3.45,-29.3125,43.537502,3.0262299,0.035709318,0.00541283
1080,1.71403E+13,"[b0:e4:d5:39:26:89, 14679, 403, -76, 14:22:3b:16:5a:bd, 20208, 414, -79, cc:f4:11:8b:29:4d, 11428, 64, -54, b0:e4:d5:96:3b:95, 7053, 249, -57, b0:e4:d5:01:26:f5, 30303, 180, -66, 14:22:3b:2a:86:f5, 11155, 101, -70, f8:1a:2b:06:3c:0b, 22626, 329, -87]",1.71405E+13,-0.72023964,1.0887343,9.689735,0,0.007635591,-0.09681929,-2.2875001,-30.112501,43.3,-3.1148834,-0.11158499,0.07419372
1081,1.71406E+13,"[b0:e4:d5:39:26:89, 15841, 483, -78, 14:22:3b:16:5a:bd, 22083, 76, -82, cc:f4:11:8b:29:4d, 11184, 137, -58, b0:e4:d5:96:3b:95, 8137, 623, -62, b0:e4:d5:01:26:f5, 30139, 95, -67, 14:22:3b:2a:86:f5, 10862, 134, -67, f8:1a:2b:06:3c:0b, 26745, 155, -79]",1.71407E+13,-0.20578274,1.4913267,9.462418,-0.017867282,-0.056808796,-0.07284354,-2.4125001,-29.875,43.3,3.1010575,-0.15628307,0.021743946
1082,1.71409E+13,"[b0:e4:d5:39:26:89, 15118, 197, -84, 14:22:3b:16:5a:bd, 23421, 544, -77, cc:f4:11:8b:29:4d, 11243, 154, -56, b0:e4:d5:96:3b:95, 7170, 95, -57, b0:e4:d5:01:26:f5, 30295, 630, -65, 14:22:3b:2a:86:f5, 11770, 105, -67, f8:1a:2b:06:3c:0b, 29022, 217, -82]",1.71409E+13,0.7495517,-0.91226363,9.926624,0.027029991,0.025502874,-0.003512372,-1.9250001,-29.6875,44.125,2.9393263,0.091384575,-0.07536621
1083,1.71409E+13,"[b0:e4:d5:39:26:89, 15118, 197, -84, 14:22:3b:16:5a:bd, 23421, 544, -77, cc:f4:11:8b:29:4d, 11243, 154, -56, b0:e4:d5:96:3b:95, 7170, 95, -57, b0:e4:d5:01:26:f5, 30295, 630, -65, 14:22:3b:2a:86:f5, 11770, 105, -67, f8:1a:2b:06:3c:0b, 29022, 217, -82]",1.71411E+13,-0.30388847,-0.11724831,10.021141,0.01175881,0.027182704,-0.06352811,-2.15,-30.225,44.275,3.1144319,0.011694187,0.030315446
1084,1.71412E+13,"[b0:e4:d5:39:26:89, 14317, 224, -77, 14:22:3b:16:5a:bd, 20803, 1374, -75, cc:f4:11:8b:29:4d, 10881, 110, -56, b0:e4:d5:96:3b:95, 6614, 104, -56, b0:e4:d5:01:26:f5, 29729, 121, -69, 14:22:3b:2a:86:f5, 11038, 255, -72]",1.71413E+13,-0.7429714,1.1778669,9.3409815,-0.02260135,-0.043217443,0.0697893,-2.2250001,-29.5875,42.6375,-3.108079,-0.12504387,0.079371795
1085,1.71412E+13,"[b0:e4:d5:39:26:89, 14317, 224, -77, 14:22:3b:16:5a:bd, 20803, 1374, -75, cc:f4:11:8b:29:4d, 10881, 110, -56, b0:e4:d5:96:3b:95, 6614, 104, -56, b0:e4:d5:01:26:f5, 29729, 121, -69, 14:22:3b:2a:86:f5, 11038, 255, -72]",1.71415E+13,-0.27517462,-0.08973085,9.730413,0.007482879,0.04046863,0.047493376,-2.45,-30.1375,43.6375,3.100737,0.009217743,0.028272312
1086,1.71416E+13,"[b0:e4:d5:39:26:89, 16583, 1625, -76, 14:22:3b:16:5a:bd, 19827, 671, -70, cc:f4:11:8b:29:4d, 10950, 50, -57, b0:e4:d5:96:3b:95, 7053, 91, -60, b0:e4:d5:01:26:f5, 30403, 179, -66, 14:22:3b:2a:86:f5, 10891, 58, -68, f8:1a:2b:06:3c:0b, 25623, 236, -81]",1.71417E+13,-0.40558344,-0.17347965,10.387243,0.003512372,-0.010842538,0.06673507,-1.5,-30.0375,43.75,-3.1344905,0.016686954,0.039026476
1087,1.71419E+13,"[b0:e4:d5:39:26:89, 13731, 66, -80, 14:22:3b:16:5a:bd, 20296, 253, -73, cc:f4:11:8b:29:4d, 10979, 130, -56, b0:e4:d5:96:3b:95, 6907, 104, -55, b0:e4:d5:01:26:f5, 29788, 109, -69, 14:22:3b:2a:86:f5, 10452, 263, -70, f8:1a:2b:06:3c:0b, 23966, 143, -85]",1.71419E+13,-0.05742774,-0.01794617,9.519247,0.008246438,0.010384403,-0.0697893,-2.8125,-30.4125,43.4625,3.0577078,0.001885215,0.00603273
1088,1.71419E+13,"[b0:e4:d5:39:26:89, 13731, 66, -80, 14:22:3b:16:5a:bd, 20296, 253, -73, cc:f4:11:8b:29:4d, 10979, 130, -56, b0:e4:d5:96:3b:95, 6907, 104, -55, b0:e4:d5:01:26:f5, 29788, 109, -69, 14:22:3b:2a:86:f5, 10452, 263, -70, f8:1a:2b:06:3c:0b, 23966, 143, -85]",1.71421E+13,-0.8315059,-0.2117648,10.060024,-3.05E-04,-0.008093726,-0.005344913,-2.3375,-30.5125,43.9375,-3.0980237,0.020975515,0.082467005
1089,1.71422E+13,"[b0:e4:d5:39:26:89, 16985, 1710, -83, 14:22:3b:16:5a:bd, 19358, 0, -75, cc:f4:11:8b:29:4d, 10598, 57, -60, b0:e4:d5:96:3b:95, 6350, 121, -57, b0:e4:d5:01:26:f5, 30295, 54, -68, 14:22:3b:2a:86:f5, 10891, 64, -67, f8:1a:2b:06:3c:0b, 23011, 265, -82]",1.71423E+13,-0.5455636,-0.13938192,9.735797,-0.011911522,-0.021226943,0.100637086,-2.4375,-30,43.125,3.140882,0.014293037,0.055978324
1090,1.71425E+13,"[b0:e4:d5:39:26:89, 13653, 102, -82, 14:22:3b:16:5a:bd, 20178, 290, -77, cc:f4:11:8b:29:4d, 10608, 119, -56, b0:e4:d5:96:3b:95, 6789, 153, -62, b0:e4:d5:01:26:f5, 30227, 127, -70, 14:22:3b:2a:86:f5, 11653, 173, -68, f8:1a:2b:06:3c:0b, 23282, 174, -87]",1.71425E+13,-0.47856453,0.01794617,9.654441,-0.004275931,0.02535016,0.08750387,-2.5875,-29.8875,43.975002,3.1280067,-0.00185657,0.04952883
1091,1.71425E+13,"[b0:e4:d5:39:26:89, 13653, 102, -82, 14:22:3b:16:5a:bd, 20178, 290, -77, cc:f4:11:8b:29:4d, 10608, 119, -56, b0:e4:d5:96:3b:95, 6789, 153, -62, b0:e4:d5:01:26:f5, 30227, 127, -70, 14:22:3b:2a:86:f5, 11653, 173, -68, f8:1a:2b:06:3c:0b, 23282, 174, -87]",1.71427E+13,-0.033499517,-0.020937199,9.996614,-0.002137966,0.029931515,-0.041843038,-1.6625,-30.1875,43.425,3.0912316,0.002094414,0.003351074
1092,1.71428E+13,"[b0:e4:d5:39:26:89, 15020, 529, -82, 14:22:3b:16:5a:bd, 19065, 413, -77, cc:f4:11:8b:29:4d, 11360, 105, -56, b0:e4:d5:96:3b:95, 6731, 55, -57, b0:e4:d5:01:26:f5, 29553, 0, -69, 14:22:3b:2a:86:f5, 11584, 73, -68, f8:1a:2b:06:3c:0b, 25623, 389, -86]",1.71429E+13,-0.04426722,-0.15194423,9.358928,0.024586603,-0.012522369,-0.08414421,-2.1375,-30.1,43.95,3.076015,0.016233612,0.00472991
1093,1.71428E+13,"[b0:e4:d5:39:26:89, 15020, 529, -82, 14:22:3b:16:5a:bd, 19065, 413, -77, cc:f4:11:8b:29:4d, 11360, 105, -56, b0:e4:d5:96:3b:95, 6731, 55, -57, b0:e4:d5:01:26:f5, 29553, 0, -69, 14:22:3b:2a:86:f5, 11584, 73, -68, f8:1a:2b:06:3c:0b, 25623, 389, -86]",1.71431E+13,-0.25004998,-0.31286156,10.023534,-0.001832542,-0.023823043,0.08246438,-2.4750001,-30.2625,43.4625,3.0935059,0.031192873,0.024941117
1094,1.71432E+13,"[b0:e4:d5:39:26:89, 13770, 94, -79, 14:22:3b:16:5a:bd, 19397, 1723, -74, cc:f4:11:8b:29:4d, 10481, 295, -58, b0:e4:d5:96:3b:95, 7141, 99, -62, b0:e4:d5:01:26:f5, 30569, 455, -67, 14:22:3b:2a:86:f5, 12444, 223, -72, f8:1a:2b:06:3c:0b, 23809, 711, -86]",1.71433E+13,-0.34456646,0.7860422,9.793823,1.53E-04,0.014354911,-0.033291176,-2.1125,-29.9625,44.125,3.1248345,-0.080038,0.03516751
1095,1.71435E+13,"[b0:e4:d5:39:26:89, 13770, 191, -73, 14:22:3b:16:5a:bd, 22366, 55, -75, cc:f4:11:8b:29:4d, 10999, 55, -53, b0:e4:d5:96:3b:95, 6848, 97, -58, b0:e4:d5:01:26:f5, 30397, 172, -72, 14:22:3b:2a:86:f5, 11887, 305, -71, f8:1a:2b:06:3c:0b, 26678, 370, -85]",1.71436E+13,-0.66999036,0.29850462,9.854242,-0.015576605,-0.048562355,0.016340164,-2.4875,-30.525,44.287502,-3.1251926,-0.030213023,0.06788557
1096,1.71435E+13,"[b0:e4:d5:39:26:89, 13770, 191, -73, 14:22:3b:16:5a:bd, 22366, 55, -75, cc:f4:11:8b:29:4d, 10999, 55, -53, b0:e4:d5:96:3b:95, 6848, 97, -58, b0:e4:d5:01:26:f5, 30397, 172, -72, 14:22:3b:2a:86:f5, 11887, 305, -71, f8:1a:2b:06:3c:0b, 26678, 370, -85]",1.71438E+13,0.25902304,-0.96849495,9.780065,0.027182704,0.03771982,-0.09376506,-1.85,-30.325,43.600002,3.0260863,0.09867127,-0.026478611
1097,1.71439E+13,"[b0:e4:d5:39:26:89, 14200, 357, -75, 14:22:3b:16:5a:bd, 25950, 229, -74, cc:f4:11:8b:29:4d, 10920, 0, -55, b0:e4:d5:96:3b:95, 6614, 129, -58, b0:e4:d5:01:26:f5, 29983, 156, -67, 14:22:3b:2a:86:f5, 13674, 1230, -67, f8:1a:2b:06:3c:0b, 30629, 141, -82]",1.7144E+13,-1.012164,0.9164511,9.866804,-0.018172706,-0.013744064,0.02367033,-2.8625,-29.65,43.9875,-3.0927515,-0.09213577,0.10222518
1098,1.71439E+13,"[b0:e4:d5:39:26:89, 14200, 357, -75, 14:22:3b:16:5a:bd, 25950, 229, -74, cc:f4:11:8b:29:4d, 10920, 0, -55, b0:e4:d5:96:3b:95, 6614, 129, -58, b0:e4:d5:01:26:f5, 29983, 156, -67, 14:22:3b:2a:86:f5, 13674, 1230, -67, f8:1a:2b:06:3c:0b, 30629, 141, -82]",1.71442E+13,-0.22313072,-0.36131623,9.853045,0.013591352,0.0219905,-0.098957255,-2.325,-30.375,44.6125,3.0958574,0.0366447,0.022641992
1099,1.71442E+13,"[b0:e4:d5:39:26:89, 14942, 91, -72, 14:22:3b:16:5a:bd, 19534, 255, -81, cc:f4:11:8b:29:4d, 10774, 50, -55, b0:e4:d5:96:3b:95, 6907, 55, -59, b0:e4:d5:01:26:f5, 29983, 54, -70, 14:22:3b:2a:86:f5, 12239, 306, -65, f8:1a:2b:06:3c:0b, 27431, 206, -85]",1.71444E+13,-0.357727,-0.53300124,10.004392,0.001985254,-0.040621344,0.0775776,-1.8125,-30.075,44.275,3.133311,0.053192478,0.03574177
1100,1.71445E+13,"[b0:e4:d5:39:26:89, 14913, 217, -74, 14:22:3b:16:5a:bd, 20881, 191, -75, cc:f4:11:8b:29:4d, 10393, 304, -56, b0:e4:d5:96:3b:95, 7053, 119, -56, b0:e4:d5:01:26:f5, 29788, 182, -70, 14:22:3b:2a:86:f5, 12561, 30, -67, f8:1a:2b:06:3c:0b, 23447, 1537, -85]",1.71446E+13,0.1698904,-0.14955142,9.610174,6.11E-04,-0.005344913,0.017867282,-2.525,-30.7875,44.6125,3.031928,0.015558096,-0.01767634
1101,1.71445E+13,"[b0:e4:d5:39:26:89, 14913, 217, -74, 14:22:3b:16:5a:bd, 20881, 191, -75, cc:f4:11:8b:29:4d, 10393, 304, -56, b0:e4:d5:96:3b:95, 7053, 119, -56, b0:e4:d5:01:26:f5, 29788, 182, -70, 14:22:3b:2a:86:f5, 12561, 30, -67, f8:1a:2b:06:3c:0b, 23447, 1537, -85]",1.71448E+13,-0.21296121,-0.29970104,9.809377,0.001068983,0.012216945,-0.016187452,-2.325,-30.375,44.275,3.0946238,0.030535815,0.021706553
1102,1.71448E+13,"[b0:e4:d5:39:26:89, 15763, 221, -73, 14:22:3b:16:5a:bd, 20120, 221, -80, cc:f4:11:8b:29:4d, 10598, 57, -56, b0:e4:d5:96:3b:95, 6936, 99, -60, b0:e4:d5:01:26:f5, 30530, 1812, -71, 14:22:3b:2a:86:f5, 11467, 431, -66, f8:1a:2b:06:3c:0b, 27442, 2382, -85]",1.7145E+13,-0.06580263,-0.7704889,9.739387,0.003206948,-7.64E-04,0.008246438,-1.8375,-30.1875,44.275,3.0838273,0.0789444,0.006756239
1103,1.71451E+13,"[b0:e4:d5:39:26:89, 16114, 234, -78, 14:22:3b:16:5a:bd, 20178, 464, -81, cc:f4:11:8b:29:4d, 10247, 50, -57, b0:e4:d5:96:3b:95, 7912, 279, -58, b0:e4:d5:01:26:f5, 29729, 59, -72, 14:22:3b:2a:86:f5, 12795, 82, -67, f8:1a:2b:06:3c:0b, 27548, 1567, -88]",1.71452E+13,-0.36610186,-0.3906283,9.907482,-0.001068983,0.014354911,-0.030847786,-3.075,-30.0625,43.9875,3.090458,0.039380345,0.03693525
1104,1.71451E+13,"[b0:e4:d5:39:26:89, 16114, 234, -78, 14:22:3b:16:5a:bd, 20178, 464, -81, cc:f4:11:8b:29:4d, 10247, 50, -57, b0:e4:d5:96:3b:95, 7912, 279, -58, b0:e4:d5:01:26:f5, 29729, 59, -72, 14:22:3b:2a:86:f5, 12795, 82, -67, f8:1a:2b:06:3c:0b, 27548, 1567, -88]",1.71454E+13,-0.4331009,0.048454657,10.00798,-0.014660334,-0.017561859,0.11392301,-2.0375001,-30.6,44.425,3.1378648,-0.004837037,0.04324857
1105,1.71455E+13,"[b0:e4:d5:39:26:89, 15704, 203, -77, 14:22:3b:16:5a:bd, 18811, 341, -79, cc:f4:11:8b:29:4d, 10540, 57, -57, b0:e4:d5:96:3b:95, 7053, 121, -59, b0:e4:d5:01:26:f5, 29749, 165, -71, 14:22:3b:2a:86:f5, 13030, 169, -65, f8:1a:2b:06:3c:0b, 24747, 1877, -87]",1.71456E+13,-0.5306084,0.22313072,9.814162,0.015729317,0.005497625,-0.07452337,-2.0375001,-30.737501,44.425,-3.1301298,-0.022698529,0.054012995
1106,1.71455E+13,"[b0:e4:d5:39:26:89, 15704, 203, -77, 14:22:3b:16:5a:bd, 18811, 341, -79, cc:f4:11:8b:29:4d, 10540, 57, -57, b0:e4:d5:96:3b:95, 7053, 121, -59, b0:e4:d5:01:26:f5, 29749, 165, -71, 14:22:3b:2a:86:f5, 13030, 169, -65, f8:1a:2b:06:3c:0b, 24747, 1877, -87]",1.71458E+13,-0.50787663,-0.30987054,10.080962,0.011147963,-0.009926268,0.048562355,-1.775,-29.8125,44.775,-3.1247017,0.030689616,0.050337218
1107,1.71458E+13,"[b0:e4:d5:39:26:89, 15499, 50, -83, 14:22:3b:16:5a:bd, 21262, 1077, -75, cc:f4:11:8b:29:4d, 10569, 0, -56, b0:e4:d5:96:3b:95, 6975, 116, -57, b0:e4:d5:01:26:f5, 29553, 0, -72, 14:22:3b:2a:86:f5, 11897, 204, -64, f8:1a:2b:06:3c:0b, 27364, 2343, -86]",1.7146E+13,-0.13519448,0.11006984,9.550353,-9.16E-04,0.002290677,-0.044286426,-2.4750001,-30.2625,44.287502,3.0816123,-0.011523547,0.014155022
1108,1.71461E+13,"[b0:e4:d5:39:26:89, 14981, 206, -79, 14:22:3b:16:5a:bd, 20647, 95, -75, cc:f4:11:8b:29:4d, 10510, 108, -56, b0:e4:d5:96:3b:95, 7600, 113, -56, b0:e4:d5:01:26:f5, 29085, 191, -74, 14:22:3b:2a:86:f5, 12131, 65, -66, f8:1a:2b:06:3c:0b, 25908, 1472, -82]",1.71462E+13,-0.41814575,0.076570325,9.945767,-0.017561859,-0.007330167,0.06642964,-2.7875001,-30.4125,44.8,3.1122353,-0.007691838,0.04201784
1109,1.71461E+13,"[b0:e4:d5:39:26:89, 14981, 206, -79, 14:22:3b:16:5a:bd, 20647, 95, -75, cc:f4:11:8b:29:4d, 10510, 108, -56, b0:e4:d5:96:3b:95, 7600, 113, -56, b0:e4:d5:01:26:f5, 29085, 191, -74, 14:22:3b:2a:86:f5, 12131, 65, -66, f8:1a:2b:06:3c:0b, 25908, 1472, -82]",1.71464E+13,-0.55393845,0.59342,9.629914,0.007788302,0.014202199,-0.04535541,-1.875,-30.6,44.7375,-3.1206512,-0.061443426,0.057459358
1110,1.71464E+13,"[b0:e4:d5:39:26:89, 15411, 672, -84, 14:22:3b:16:5a:bd, 21262, 104, -73, cc:f4:11:8b:29:4d, 10569, 82, -58, b0:e4:d5:96:3b:95, 6819, 206, -59, b0:e4:d5:01:26:f5, 29358, 55, -75, 14:22:3b:2a:86:f5, 12210, 101, -66, f8:1a:2b:06:3c:0b, 30009, 342, -88]",1.71466E+13,-0.01794617,-0.1369891,9.464211,-0.003817795,-0.03970507,0.056808796,-2.5625,-31.050001,44.425,3.0602608,0.014473398,0.001896212
1111,1.71467E+13,"[b0:e4:d5:39:26:89, 14356, 89, -78, 14:22:3b:16:5a:bd, 21545, 160, -72, cc:f4:11:8b:29:4d, 10569, 0, -55, b0:e4:d5:96:3b:95, 6741, 146, -57, b0:e4:d5:01:26:f5, 30452, 1685, -75, 14:22:3b:2a:86:f5, 11506, 253, -69, f8:1a:2b:06:3c:0b, 28985, 294, -88]",1.71468E+13,-0.8673982,0.86859465,9.77468,-0.002901525,-0.033138465,7.64E-04,-1.8125,-30.2125,45.100002,-3.0776622,-0.088283785,0.08850746
1112,1.71467E+13,"[b0:e4:d5:39:26:89, 14356, 89, -78, 14:22:3b:16:5a:bd, 21545, 160, -72, cc:f4:11:8b:29:4d, 10569, 0, -55, b0:e4:d5:96:3b:95, 6741, 146, -57, b0:e4:d5:01:26:f5, 30452, 1685, -75, 14:22:3b:2a:86:f5, 11506, 253, -69, f8:1a:2b:06:3c:0b, 28985, 294, -88]",1.7147E+13,0.061016977,-0.52283174,9.510872,0.003512372,-0.02367033,-0.013744064,-2.2250001,-31.0125,45.412502,3.05345,0.054915614,-0.00641541
1113,1.7147E+13,"[b0:e4:d5:39:26:89, 14532, 213, -81, 14:22:3b:16:5a:bd, 22668, 276, -77, cc:f4:11:8b:29:4d, 10422, 108, -57, b0:e4:d5:96:3b:95, 7600, 151, -58, b0:e4:d5:01:26:f5, 28928, 782, -74, 14:22:3b:2a:86:f5, 11975, 48, -68]",1.71472E+13,-0.7316055,0.96430755,9.595219,0.012216945,0.020921519,-0.09162709,-2.4750001,-30.4,45.1125,-3.1139212,-0.099874474,0.07609964
1114,1.71474E+13,"[b0:e4:d5:39:26:89, 14513, 481, -77, 14:22:3b:16:5a:bd, 21262, 173, -74, cc:f4:11:8b:29:4d, 10100, 91, -57, b0:e4:d5:96:3b:95, 7795, 61, -61, b0:e4:d5:01:26:f5, 29124, 54, -73, 14:22:3b:2a:86:f5, 11663, 150, -67, f8:1a:2b:06:3c:0b, 25640, 365, -85]",1.71474E+13,-0.3499503,-0.7471589,9.948758,-0.002137966,0.01175881,-0.04795151,-2.175,-30.487501,45.925,3.1208537,0.074913844,0.03516078
1115,1.71474E+13,"[b0:e4:d5:39:26:89, 14513, 481, -77, 14:22:3b:16:5a:bd, 21262, 173, -74, cc:f4:11:8b:29:4d, 10100, 91, -57, b0:e4:d5:96:3b:95, 7795, 61, -61, b0:e4:d5:01:26:f5, 29124, 54, -73, 14:22:3b:2a:86:f5, 11663, 150, -67, f8:1a:2b:06:3c:0b, 25640, 365, -85]",1.71476E+13,-0.57427746,0.69092757,10.162318,-0.013744064,-0.014660334,0.052991,-1.8000001,-31.237501,45.225002,-3.119555,-0.067776896,0.056450438
1116,1.71477E+13,"[b0:e4:d5:39:26:89, 15733, 209, -77, 14:22:3b:16:5a:bd, 18733, 244, -75, cc:f4:11:8b:29:4d, 10100, 202, -57, b0:e4:d5:96:3b:95, 6702, 95, -58, b0:e4:d5:01:26:f5, 29397, 155, -75, 14:22:3b:2a:86:f5, 10920, 101, -75, f8:1a:2b:06:3c:0b, 23761, 1241, -85]",1.71478E+13,-0.4959125,-0.552742,10.035499,-0.004734066,0.001068983,-0.04199575,-2.1875,-30.625,44.5875,-3.1410306,0.05495616,0.049375664
