Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
45,1.25076E+11,"[b0:e4:d5:39:26:89, 15429, 120, -62, 14:22:3b:16:5a:bd, 9035, 135, -47, b0:e4:d5:91:ba:5d, 36109, 75, -69, cc:f4:11:8b:29:4d, 31175, 390, -76, b0:e4:d5:96:3b:95, 12437, 210, -52, b0:e4:d5:01:26:f5, 44804, 195, -80, 14:22:3b:2a:86:f5, 10015, 45, -50, f8:1a:2b:06:3c:0b, 24546, 210, -68]",1.25412E+11,-0.031106694,0.29192436,9.767502,-0.011148291,-0.01038471,0.003359759,-168.7626,-63.1838,104.4808,1.9457693,-0.029878266,0.003184703
46,1.25076E+11,"[b0:e4:d5:39:26:89, 15429, 120, -62, 14:22:3b:16:5a:bd, 9035, 135, -47, b0:e4:d5:91:ba:5d, 36109, 75, -69, cc:f4:11:8b:29:4d, 31175, 390, -76, b0:e4:d5:96:3b:95, 12437, 210, -52, b0:e4:d5:01:26:f5, 44804, 195, -80, 14:22:3b:2a:86:f5, 10015, 45, -50, f8:1a:2b:06:3c:0b, 24546, 210, -68]",1.25614E+11,-0.6945168,0.21595225,10.205389,-0.02076942,-0.016340645,0.0290161,-168.665,-62.891,104.4808,1.9558201,-0.021108642,0.06794915
47,1.25764E+11,"[b0:e4:d5:39:26:89, 15117, 105, -62, 14:22:3b:16:5a:bd, 4257, 75, -46, b0:e4:d5:91:ba:5d, 28195, 240, -69, cc:f4:11:8b:29:4d, 29484, 345, -74, b0:e4:d5:96:3b:95, 11933, 195, -53, 14:22:3b:2a:86:f5, 9843, 60, -51, f8:1a:2b:06:3c:0b, 25535, 420, -69]",1.25815E+11,-0.098703936,-0.24705894,9.964312,-0.003817908,-0.006566802,-0.001527163,-169.2384,-62.439598,104.1392,1.9123796,0.02478809,0.009905421
48,1.25764E+11,"[b0:e4:d5:39:26:89, 15117, 105, -62, 14:22:3b:16:5a:bd, 4257, 75, -46, b0:e4:d5:91:ba:5d, 28195, 240, -69, cc:f4:11:8b:29:4d, 29484, 345, -74, b0:e4:d5:96:3b:95, 11933, 195, -53, 14:22:3b:2a:86:f5, 9843, 60, -51, f8:1a:2b:06:3c:0b, 25535, 420, -69]",1.26014E+11,-0.35473597,-0.26261228,9.774082,0.020616703,0.01160644,-0.023518313,-169.64099,-62.8056,104.529594,1.9171437,0.026844101,0.036277607
49,1.25764E+11,"[b0:e4:d5:39:26:89, 15117, 105, -62, 14:22:3b:16:5a:bd, 4257, 75, -46, b0:e4:d5:91:ba:5d, 28195, 240, -69, cc:f4:11:8b:29:4d, 29484, 345, -74, b0:e4:d5:96:3b:95, 11933, 195, -53, 14:22:3b:2a:86:f5, 9843, 60, -51, f8:1a:2b:06:3c:0b, 25535, 420, -69]",1.26215E+11,-0.28055847,0.028115666,10.039685,0.002290745,0.001832596,-0.002748894,-169.2628,-62.524998,104.6394,1.9320858,-0.002799353,0.027937675
50,1.25764E+11,"[b0:e4:d5:39:26:89, 15117, 105, -62, 14:22:3b:16:5a:bd, 4257, 75, -46, b0:e4:d5:91:ba:5d, 28195, 240, -69, cc:f4:11:8b:29:4d, 29484, 345, -74, b0:e4:d5:96:3b:95, 11933, 195, -53, 14:22:3b:2a:86:f5, 9843, 60, -51, f8:1a:2b:06:3c:0b, 25535, 420, -69]",1.26415E+11,-0.03888337,0.04426722,9.830314,0.003359759,0.014049901,-0.01985312,-168.07939,-62.7934,104.505196,1.9316156,-0.004503069,0.003955435
51,1.26477E+11,"[b0:e4:d5:39:26:89, 15328, 30, -61, 14:22:3b:16:5a:bd, 4003, 90, -44, b0:e4:d5:91:ba:5d, 36898, 240, -71, cc:f4:11:8b:29:4d, 31519, 390, -72, b0:e4:d5:96:3b:95, 11722, 30, -51, b0:e4:d5:01:26:f5, 44847, 150, -80, 14:22:3b:2a:86:f5, 9050, 60, -53, f8:1a:2b:06:3c:0b, 26761, 330, -72]",1.26618E+11,0.148355,-0.31226337,9.379267,0.012522738,-0.029474247,0.058337633,-169.05539,-62.891,104.554,1.9060419,0.03327649,-0.015816016
52,1.26477E+11,"[b0:e4:d5:39:26:89, 15328, 30, -61, 14:22:3b:16:5a:bd, 4003, 90, -44, b0:e4:d5:91:ba:5d, 36898, 240, -71, cc:f4:11:8b:29:4d, 31519, 390, -72, b0:e4:d5:96:3b:95, 11722, 30, -51, b0:e4:d5:01:26:f5, 44847, 150, -80, 14:22:3b:2a:86:f5, 9050, 60, -53, f8:1a:2b:06:3c:0b, 26761, 330, -72]",1.26815E+11,-0.0634098,0.16271193,10.096515,-1.53E-04,-0.001832596,-0.012522738,-168.8602,-62.4274,104.358795,1.934989,-0.01611394,0.006280283
53,1.26477E+11,"[b0:e4:d5:39:26:89, 15328, 30, -61, 14:22:3b:16:5a:bd, 4003, 90, -44, b0:e4:d5:91:ba:5d, 36898, 240, -71, cc:f4:11:8b:29:4d, 31519, 390, -72, b0:e4:d5:96:3b:95, 11722, 30, -51, b0:e4:d5:01:26:f5, 44847, 150, -80, 14:22:3b:2a:86:f5, 9050, 60, -53, f8:1a:2b:06:3c:0b, 26761, 330, -72]",1.27017E+11,-0.2739782,0.47138608,10.166505,-0.003970624,0.038331795,0.025350908,-168.6772,-62.695797,104.7736,1.9584101,-0.04631661,0.026942585
54,1.27091E+11,"[b0:e4:d5:39:26:89, 15839, 165, -62, 14:22:3b:16:5a:bd, 4261, 30, -42, b0:e4:d5:91:ba:5d, 36839, 240, -69, cc:f4:11:8b:29:4d, 29589, 225, -76, b0:e4:d5:96:3b:95, 11609, 30, -54, b0:e4:d5:01:26:f5, 48359, 165, -79, 14:22:3b:2a:86:f5, 9511, 195, -55, f8:1a:2b:06:3c:0b, 25875, 345, -71]",1.27217E+11,-0.2620141,0.009571291,9.659226,0.010995574,-4.58E-04,0.016798794,-169.1774,-62.2322,105.042,1.9295176,-9.91E-04,0.027119134
55,1.27091E+11,"[b0:e4:d5:39:26:89, 15839, 165, -62, 14:22:3b:16:5a:bd, 4261, 30, -42, b0:e4:d5:91:ba:5d, 36839, 240, -69, cc:f4:11:8b:29:4d, 29589, 225, -76, b0:e4:d5:96:3b:95, 11609, 30, -54, b0:e4:d5:01:26:f5, 48359, 165, -79, 14:22:3b:2a:86:f5, 9511, 195, -55, f8:1a:2b:06:3c:0b, 25875, 345, -71]",1.27416E+11,0.14656039,-0.02632105,9.815957,0,-4.58E-04,0.026572637,-168.9456,-62.6226,104.053795,1.9214176,0.00268115,-0.014929721
56,1.27091E+11,"[b0:e4:d5:39:26:89, 15839, 165, -62, 14:22:3b:16:5a:bd, 4261, 30, -42, b0:e4:d5:91:ba:5d, 36839, 240, -69, cc:f4:11:8b:29:4d, 29589, 225, -76, b0:e4:d5:96:3b:95, 11609, 30, -54, b0:e4:d5:01:26:f5, 48359, 165, -79, 14:22:3b:2a:86:f5, 9511, 195, -55, f8:1a:2b:06:3c:0b, 25875, 345, -71]",1.27616E+11,0.07298109,-0.35533416,9.560523,0.012370021,-0.01740966,0.011911872,-168.4698,-61.854,104.358795,1.9008335,0.03714863,-0.007633439
57,1.27682E+11,"[b0:e4:d5:39:26:89, 15652, 90, -63, 14:22:3b:16:5a:bd, 3941, 90, -43, b0:e4:d5:91:ba:5d, 36234, 105, -69, cc:f4:11:8b:29:4d, 28539, 330, -74, b0:e4:d5:96:3b:95, 11609, 45, -52, b0:e4:d5:01:26:f5, 48363, 270, -75, 14:22:3b:2a:86:f5, 11437, 180, -55, f8:1a:2b:06:3c:0b, 26847, 270, -74]",1.27817E+11,-0.38344982,-0.27756742,9.602996,-0.01863139,0.001679879,-0.034513887,-169.4702,-62.4152,105.0298,1.9148082,0.028873213,0.039909028
58,1.27682E+11,"[b0:e4:d5:39:26:89, 15652, 90, -63, 14:22:3b:16:5a:bd, 3941, 90, -43, b0:e4:d5:91:ba:5d, 36234, 105, -69, cc:f4:11:8b:29:4d, 28539, 330, -74, b0:e4:d5:96:3b:95, 11609, 45, -52, b0:e4:d5:01:26:f5, 48363, 270, -75, 14:22:3b:2a:86:f5, 11437, 180, -55, f8:1a:2b:06:3c:0b, 26847, 270, -74]",1.28017E+11,-0.2632105,-0.49112684,9.546764,0.003359759,0.0346666,0.010690142,-169.1774,-62.4152,105.2494,1.899494,0.05137952,0.027563665
59,1.27682E+11,"[b0:e4:d5:39:26:89, 15652, 90, -63, 14:22:3b:16:5a:bd, 3941, 90, -43, b0:e4:d5:91:ba:5d, 36234, 105, -69, cc:f4:11:8b:29:4d, 28539, 330, -74, b0:e4:d5:96:3b:95, 11609, 45, -52, b0:e4:d5:01:26:f5, 48363, 270, -75, 14:22:3b:2a:86:f5, 11437, 180, -55, f8:1a:2b:06:3c:0b, 26847, 270, -74]",1.28216E+11,-0.21834506,-0.09990034,9.845269,0.009773844,-0.023518313,-0.008857546,-169.64099,-62.342,104.212395,1.9217383,0.010144197,0.022174027
60,1.28275E+11,"[b0:e4:d5:39:26:89, 15566, 225, -62, 14:22:3b:16:5a:bd, 3695, 150, -44, b0:e4:d5:91:ba:5d, 36238, 120, -67, cc:f4:11:8b:29:4d, 28046, 225, -73, b0:e4:d5:96:3b:95, 11476, 45, -51, b0:e4:d5:01:26:f5, 47273, 360, -80, 14:22:3b:2a:86:f5, 12371, 195, -52, f8:1a:2b:06:3c:0b, 28371, 255, -72]",1.28418E+11,0.6095716,0.41994038,9.885947,-0.014660766,-0.024892759,0.0290161,-169.2262,-62.2566,103.736595,1.9316252,-0.042372618,-0.061582446
61,1.28275E+11,"[b0:e4:d5:39:26:89, 15566, 225, -62, 14:22:3b:16:5a:bd, 3695, 150, -44, b0:e4:d5:91:ba:5d, 36238, 120, -67, cc:f4:11:8b:29:4d, 28046, 225, -73, b0:e4:d5:96:3b:95, 11476, 45, -51, b0:e4:d5:01:26:f5, 47273, 360, -80, 14:22:3b:2a:86:f5, 12371, 195, -52, f8:1a:2b:06:3c:0b, 28371, 255, -72]",1.2862E+11,-0.19262223,0.36191443,10.309476,0.002443461,-0.00412334,0.015577064,-169.2628,-62.5128,104.9444,1.9479825,-0.035084497,0.018681824
62,1.28275E+11,"[b0:e4:d5:39:26:89, 15566, 225, -62, 14:22:3b:16:5a:bd, 3695, 150, -44, b0:e4:d5:91:ba:5d, 36238, 120, -67, cc:f4:11:8b:29:4d, 28046, 225, -73, b0:e4:d5:96:3b:95, 11476, 45, -51, b0:e4:d5:01:26:f5, 47273, 360, -80, 14:22:3b:2a:86:f5, 12371, 195, -52, f8:1a:2b:06:3c:0b, 28371, 255, -72]",1.28819E+11,0.26620153,-0.23509483,9.169894,0.01695151,0.018936822,0.024129177,-169.946,-62.3298,104.7004,1.903525,0.025621278,-0.029021794
63,1.28893E+11,"[b0:e4:d5:39:26:89, 15476, 90, -61, 14:22:3b:16:5a:bd, 3742, 60, -46, b0:e4:d5:91:ba:5d, 36535, 150, -70, cc:f4:11:8b:29:4d, 27750, 150, -72, b0:e4:d5:96:3b:95, 11773, 105, -51, b0:e4:d5:01:26:f5, -106046, 330, -80, 14:22:3b:2a:86:f5, 13859, 120, -53, f8:1a:2b:06:3c:0b, 29718, 390, -72]",1.29019E+11,-0.18664017,0.22851457,10.310075,0.005955936,0.020158553,0.03145956,-169.6532,-62.2322,104.92,1.938484,-0.022156943,0.018100722
64,1.28893E+11,"[b0:e4:d5:39:26:89, 15476, 90, -61, 14:22:3b:16:5a:bd, 3742, 60, -46, b0:e4:d5:91:ba:5d, 36535, 150, -70, cc:f4:11:8b:29:4d, 27750, 150, -72, b0:e4:d5:96:3b:95, 11773, 105, -51, b0:e4:d5:01:26:f5, -106046, 330, -80, 14:22:3b:2a:86:f5, 13859, 120, -53, f8:1a:2b:06:3c:0b, 29718, 390, -72]",1.29219E+11,-0.27936205,-0.16689938,9.802198,-0.001374447,0.003054326,0.015577064,-169.2628,-62.2322,104.9322,1.919132,0.017018177,0.028492225
65,1.28893E+11,"[b0:e4:d5:39:26:89, 15476, 90, -61, 14:22:3b:16:5a:bd, 3742, 60, -46, b0:e4:d5:91:ba:5d, 36535, 150, -70, cc:f4:11:8b:29:4d, 27750, 150, -72, b0:e4:d5:96:3b:95, 11773, 105, -51, b0:e4:d5:01:26:f5, -106046, 330, -80, 14:22:3b:2a:86:f5, 13859, 120, -53, f8:1a:2b:06:3c:0b, 29718, 390, -72]",1.29421E+11,0.1268196,0.08793623,9.47797,-0.00870483,0.003054326,0.010690142,-169.64099,-61.670998,104.505196,1.9217662,-0.009276864,-0.01337966
66,1.2952E+11,"[b0:e4:d5:39:26:89, 15679, 75, -61, 14:22:3b:16:5a:bd, 3691, 90, -47, b0:e4:d5:91:ba:5d, 37679, 375, -70, cc:f4:11:8b:29:4d, 27074, 150, -75, b0:e4:d5:96:3b:95, 13070, 195, -53, b0:e4:d5:01:26:f5, 41890, 360, -80, 14:22:3b:2a:86:f5, 12378, 75, -54, f8:1a:2b:06:3c:0b, 27941, 150, -72]",1.29619E+11,0.22313072,-0.106480606,9.459426,0.013133603,0.032223143,-0.02855795,-170.14119,-61.9638,104.5906,1.9097013,0.011252956,-0.023583815
67,1.2952E+11,"[b0:e4:d5:39:26:89, 15679, 75, -61, 14:22:3b:16:5a:bd, 3691, 90, -47, b0:e4:d5:91:ba:5d, 37679, 375, -70, cc:f4:11:8b:29:4d, 27074, 150, -75, b0:e4:d5:96:3b:95, 13070, 195, -53, b0:e4:d5:01:26:f5, 41890, 360, -80, 14:22:3b:2a:86:f5, 12378, 75, -54, f8:1a:2b:06:3c:0b, 27941, 150, -72]",1.29819E+11,0.086141616,0.6263213,10.294521,-0.002596177,-0.003054326,-0.022296581,-169.4458,-62.2444,104.529594,1.9526435,-0.060763232,-0.008367519
68,1.2952E+11,"[b0:e4:d5:39:26:89, 15679, 75, -61, 14:22:3b:16:5a:bd, 3691, 90, -47, b0:e4:d5:91:ba:5d, 37679, 375, -70, cc:f4:11:8b:29:4d, 27074, 150, -75, b0:e4:d5:96:3b:95, 13070, 195, -53, b0:e4:d5:01:26:f5, 41890, 360, -80, 14:22:3b:2a:86:f5, 12378, 75, -54, f8:1a:2b:06:3c:0b, 27941, 150, -72]",1.30021E+11,0.01375873,-0.060418773,9.630513,0.012370021,-0.01740966,0.041233405,-169.7508,-61.8662,104.6028,1.9165928,0.006273593,-0.001428659
69,1.30131E+11,"[b0:e4:d5:39:26:89, 15878, 75, -60, 14:22:3b:16:5a:bd, 3445, 90, -46, b0:e4:d5:91:ba:5d, 36984, 255, -72, cc:f4:11:8b:29:4d, 25500, 225, -75, b0:e4:d5:96:3b:95, 11437, 90, -51, b0:e4:d5:01:26:f5, 46847, 420, -78, 14:22:3b:2a:86:f5, 9761, 60, -53, f8:1a:2b:06:3c:0b, 25605, 150, -71]",1.3022E+11,-0.15373886,0.17228323,9.7298155,0.020616703,-4.58E-04,-0.033292156,-169.82399,-61.597797,104.0904,1.9317478,-0.01770267,0.015799483
70,1.30131E+11,"[b0:e4:d5:39:26:89, 15878, 75, -60, 14:22:3b:16:5a:bd, 3445, 90, -46, b0:e4:d5:91:ba:5d, 36984, 255, -72, cc:f4:11:8b:29:4d, 25500, 225, -75, b0:e4:d5:96:3b:95, 11437, 90, -51, b0:e4:d5:01:26:f5, 46847, 420, -78, 14:22:3b:2a:86:f5, 9761, 60, -53, f8:1a:2b:06:3c:0b, 25605, 150, -71]",1.30421E+11,0.19800608,0.18843478,10.01516,0.007483099,0.001985312,0.0693332,-169.64099,-61.3904,104.5906,1.9239633,-0.018809061,-0.019768061
71,1.30131E+11,"[b0:e4:d5:39:26:89, 15878, 75, -60, 14:22:3b:16:5a:bd, 3445, 90, -46, b0:e4:d5:91:ba:5d, 36984, 255, -72, cc:f4:11:8b:29:4d, 25500, 225, -75, b0:e4:d5:96:3b:95, 11437, 90, -51, b0:e4:d5:01:26:f5, 46847, 420, -78, 14:22:3b:2a:86:f5, 9761, 60, -53, f8:1a:2b:06:3c:0b, 25605, 150, -71]",1.3062E+11,-0.20757736,-0.28115666,9.817153,0.027030786,-3.05E-04,0.019242255,-169.3604,-61.195198,104.9078,1.9052252,0.028625106,0.021141205
72,1.30722E+11,"[b0:e4:d5:39:26:89, 15777, 75, -62, 14:22:3b:16:5a:bd, 3792, 75, -48, b0:e4:d5:91:ba:5d, 36578, 150, -72, cc:f4:11:8b:29:4d, 22519, 375, -72, b0:e4:d5:96:3b:95, 16457, 105, -52, b0:e4:d5:01:26:f5, 46796, 285, -78, 14:22:3b:2a:86:f5, 13246, 150, -52, f8:1a:2b:06:3c:0b, 26484, 390, -71]",1.30821E+11,0.36490545,-0.05802595,9.373882,0.004581489,0.02855795,0.00702495,-169.7508,-61.670998,104.6028,1.9088666,0.006185409,-0.038908243
73,1.30722E+11,"[b0:e4:d5:39:26:89, 15777, 75, -62, 14:22:3b:16:5a:bd, 3792, 75, -48, b0:e4:d5:91:ba:5d, 36578, 150, -72, cc:f4:11:8b:29:4d, 22519, 375, -72, b0:e4:d5:96:3b:95, 16457, 105, -52, b0:e4:d5:01:26:f5, 46796, 285, -78, 14:22:3b:2a:86:f5, 13246, 150, -52, f8:1a:2b:06:3c:0b, 26484, 390, -71]",1.31021E+11,-0.785444,0.19680966,9.229715,-0.020922136,-0.015118915,0.016798794,-169.336,-61.0244,104.0904,1.9489216,-0.02124349,0.08489495
74,1.30722E+11,"[b0:e4:d5:39:26:89, 15777, 75, -62, 14:22:3b:16:5a:bd, 3792, 75, -48, b0:e4:d5:91:ba:5d, 36578, 150, -72, cc:f4:11:8b:29:4d, 22519, 375, -72, b0:e4:d5:96:3b:95, 16457, 105, -52, b0:e4:d5:01:26:f5, 46796, 285, -78, 14:22:3b:2a:86:f5, 13246, 150, -52, f8:1a:2b:06:3c:0b, 26484, 390, -71]",1.31221E+11,-0.41455653,0.16091733,10.029516,0.008246681,0.022602014,0.008246681,-168.9578,-61.292797,104.4198,1.936907,-0.016029315,0.041310135
75,1.31408E+11,"[b0:e4:d5:39:26:89, 15980, 60, -60, 14:22:3b:16:5a:bd, 4898, 45, -45, b0:e4:d5:91:ba:5d, 39941, 195, -72, cc:f4:11:8b:29:4d, 23011, 180, -74, b0:e4:d5:96:3b:95, 12117, 90, -53, 14:22:3b:2a:86:f5, 10414, 90, -53, f8:1a:2b:06:3c:0b, 25203, 165, -69]",1.31482E+11,-0.36670008,0.0849452,9.877572,0.006414085,-0.03680463,0.020463986,-170.0436,-60.9146,104.663795,1.9274482,-0.008593675,0.037107475
76,1.31408E+11,"[b0:e4:d5:39:26:89, 15980, 60, -60, 14:22:3b:16:5a:bd, 4898, 45, -45, b0:e4:d5:91:ba:5d, 39941, 195, -72, cc:f4:11:8b:29:4d, 23011, 180, -74, b0:e4:d5:96:3b:95, 12117, 90, -53, 14:22:3b:2a:86:f5, 10414, 90, -53, f8:1a:2b:06:3c:0b, 25203, 165, -69]",1.3168E+11,-0.44027936,-0.33499518,9.607781,-0.022449298,0.020005837,-0.003970624,-169.3604,-61.195198,104.798,1.9058943,0.034816444,0.045793254
77,1.31408E+11,"[b0:e4:d5:39:26:89, 15980, 60, -60, 14:22:3b:16:5a:bd, 4898, 45, -45, b0:e4:d5:91:ba:5d, 39941, 195, -72, cc:f4:11:8b:29:4d, 23011, 180, -74, b0:e4:d5:96:3b:95, 12117, 90, -53, 14:22:3b:2a:86:f5, 10414, 90, -53, f8:1a:2b:06:3c:0b, 25203, 165, -69]",1.31881E+11,-0.19381863,-0.27158538,9.83151,3.05E-04,-0.049021937,0.008246681,-168.97,-62.037,104.737,1.9108033,0.02761159,0.019711472
78,1.32002E+11,"[b0:e4:d5:39:26:89, 15636, 60, -61, 14:22:3b:16:5a:bd, 4781, 90, -47, b0:e4:d5:91:ba:5d, 38398, 360, -71, cc:f4:11:8b:29:4d, 23746, 150, -72, b0:e4:d5:96:3b:95, 16191, 180, -58, b0:e4:d5:01:26:f5, -108148, 375, -76, 14:22:3b:2a:86:f5, 10132, 75, -51, f8:1a:2b:06:3c:0b, 25285, 180, -71]",1.32082E+11,-0.59700924,-0.29790643,9.860224,-0.001527163,0.009010263,-0.04917465,-169.9094,-60.939,103.8708,1.9091828,0.03014858,0.06047341
79,1.32002E+11,"[b0:e4:d5:39:26:89, 15636, 60, -61, 14:22:3b:16:5a:bd, 4781, 90, -47, b0:e4:d5:91:ba:5d, 38398, 360, -71, cc:f4:11:8b:29:4d, 23746, 150, -72, b0:e4:d5:96:3b:95, 16191, 180, -58, b0:e4:d5:01:26:f5, -108148, 375, -76, 14:22:3b:2a:86:f5, 10132, 75, -51, f8:1a:2b:06:3c:0b, 25285, 180, -71]",1.32282E+11,-1.0935199,0.19920248,10.024731,-0.002748894,0.013897184,-0.04550946,-168.482,-61.5612,105.0542,1.9597458,-0.019751357,0.10865264
80,1.32002E+11,"[b0:e4:d5:39:26:89, 15636, 60, -61, 14:22:3b:16:5a:bd, 4781, 90, -47, b0:e4:d5:91:ba:5d, 38398, 360, -71, cc:f4:11:8b:29:4d, 23746, 150, -72, b0:e4:d5:96:3b:95, 16191, 180, -58, b0:e4:d5:01:26:f5, -108148, 375, -76, 14:22:3b:2a:86:f5, 10132, 75, -51, f8:1a:2b:06:3c:0b, 25285, 180, -71]",1.32482E+11,-0.9206385,-0.08075777,10.082756,0.01450805,-0.012675454,-0.0786489,-169.3604,-61.3782,104.9078,1.9336946,0.007976143,0.091055736
81,1.32601E+11,"[b0:e4:d5:39:26:89, 15531, 75, -63, 14:22:3b:16:5a:bd, 5570, 45, -44, b0:e4:d5:91:ba:5d, 37820, 255, -70, cc:f4:11:8b:29:4d, 24046, 150, -71, b0:e4:d5:96:3b:95, 12613, 75, -54, b0:e4:d5:01:26:f5, 44933, 225, -76, 14:22:3b:2a:86:f5, 10035, 75, -49, f8:1a:2b:06:3c:0b, 26417, 345, -70]",1.32683E+11,-0.11006984,0.029312078,9.540184,0.016187929,0.002138028,0.11835514,-169.2506,-60.816998,104.493,1.9197803,-0.003072271,0.011536985
82,1.32601E+11,"[b0:e4:d5:39:26:89, 15531, 75, -63, 14:22:3b:16:5a:bd, 5570, 45, -44, b0:e4:d5:91:ba:5d, 37820, 255, -70, cc:f4:11:8b:29:4d, 24046, 150, -71, b0:e4:d5:96:3b:95, 12613, 75, -54, b0:e4:d5:01:26:f5, 44933, 225, -76, 14:22:3b:2a:86:f5, 10035, 75, -49, f8:1a:2b:06:3c:0b, 26417, 345, -70]",1.32882E+11,-0.19142582,0.17168503,9.649057,0.002443461,0.001985312,0.064446285,-170.5438,-60.731598,105.139595,1.926923,-0.017787557,0.019836208
83,1.32601E+11,"[b0:e4:d5:39:26:89, 15531, 75, -63, 14:22:3b:16:5a:bd, 5570, 45, -44, b0:e4:d5:91:ba:5d, 37820, 255, -70, cc:f4:11:8b:29:4d, 24046, 150, -71, b0:e4:d5:96:3b:95, 12613, 75, -54, b0:e4:d5:01:26:f5, 44933, 225, -76, 14:22:3b:2a:86:f5, 10035, 75, -49, f8:1a:2b:06:3c:0b, 26417, 345, -70]",1.33082E+11,-0.2117648,0.36191443,9.952946,0.005955936,-0.003054326,-0.025961773,-169.3848,-61.549,105.615395,1.9442436,-0.036338314,0.021273382
84,1.33282E+11,"[b0:e4:d5:39:26:89, 15574, 60, -64, 14:22:3b:16:5a:bd, 4441, 90, -46, b0:e4:d5:91:ba:5d, 38371, 315, -70, cc:f4:11:8b:29:4d, 23250, 375, -71, b0:e4:d5:96:3b:95, 12085, 105, -53, b0:e4:d5:01:26:f5, 44226, 375, -82, 14:22:3b:2a:86:f5, 10171, 90, -48, f8:1a:2b:06:3c:0b, 26718, 315, -71]",1.33341E+11,-0.4229314,-0.015553347,9.701699,-0.01450805,-0.03573562,0.016798794,-169.3604,-60.9146,104.798,1.9242136,0.001601634,0.043565955
85,1.33282E+11,"[b0:e4:d5:39:26:89, 15574, 60, -64, 14:22:3b:16:5a:bd, 4441, 90, -46, b0:e4:d5:91:ba:5d, 38371, 315, -70, cc:f4:11:8b:29:4d, 23250, 375, -71, b0:e4:d5:96:3b:95, 12085, 105, -53, b0:e4:d5:01:26:f5, 44226, 375, -82, 14:22:3b:2a:86:f5, 10171, 90, -48, f8:1a:2b:06:3c:0b, 26718, 315, -71]",1.33542E+11,-0.6113662,-0.2883351,9.960124,0.008399397,0.001832596,-0.034513887,-168.84799,-60.9146,104.3222,1.9120471,0.028886527,0.06130447
86,1.33282E+11,"[b0:e4:d5:39:26:89, 15574, 60, -64, 14:22:3b:16:5a:bd, 4441, 90, -46, b0:e4:d5:91:ba:5d, 38371, 315, -70, cc:f4:11:8b:29:4d, 23250, 375, -71, b0:e4:d5:96:3b:95, 12085, 105, -53, b0:e4:d5:01:26:f5, 44226, 375, -82, 14:22:3b:2a:86:f5, 10171, 90, -48, f8:1a:2b:06:3c:0b, 26718, 315, -71]",1.33742E+11,0.4941179,-0.20039889,9.622138,-0.011301007,-0.005497787,-0.034513887,-168.9822,-61.0854,105.4202,1.8977449,0.020796452,-0.051307127
87,1.3388E+11,"[b0:e4:d5:39:26:89, 16152, 60, -63, 14:22:3b:16:5a:bd, 4582, 75, -43, b0:e4:d5:91:ba:5d, 37609, 150, -73, cc:f4:11:8b:29:4d, 24296, 165, -74, b0:e4:d5:96:3b:95, 12386, 45, -54, b0:e4:d5:01:26:f5, 47847, 465, -80, 14:22:3b:2a:86:f5, 10125, 60, -51, f8:1a:2b:06:3c:0b, 32183, 390, -72]",1.33948E+11,0.031106694,0.22552353,9.939187,-0.01985312,0.02611449,0.07803804,-170.0436,-60.731598,104.7614,1.9253993,-0.022686338,-0.003129692
88,1.3388E+11,"[b0:e4:d5:39:26:89, 16152, 60, -63, 14:22:3b:16:5a:bd, 4582, 75, -43, b0:e4:d5:91:ba:5d, 37609, 150, -73, cc:f4:11:8b:29:4d, 24296, 165, -74, b0:e4:d5:96:3b:95, 12386, 45, -54, b0:e4:d5:01:26:f5, 47847, 465, -80, 14:22:3b:2a:86:f5, 10125, 60, -51, f8:1a:2b:06:3c:0b, 32183, 390, -72]",1.34145E+11,-0.3906283,0.17048861,9.772886,-0.02611449,0.007788532,-0.027183503,-170.2388,-60.634,104.8468,1.9314195,-0.017429378,0.039949354
89,1.3388E+11,"[b0:e4:d5:39:26:89, 16152, 60, -63, 14:22:3b:16:5a:bd, 4582, 75, -43, b0:e4:d5:91:ba:5d, 37609, 150, -73, cc:f4:11:8b:29:4d, 24296, 165, -74, b0:e4:d5:96:3b:95, 12386, 45, -54, b0:e4:d5:01:26:f5, 47847, 465, -80, 14:22:3b:2a:86:f5, 10125, 60, -51, f8:1a:2b:06:3c:0b, 32183, 390, -72]",1.34348E+11,-0.062213387,0.010767702,9.706485,-0.003665192,-0.022449298,-0.01863139,-169.93379,-60.9268,104.4686,1.9169271,-0.001109307,0.006409379
90,1.3388E+11,"[b0:e4:d5:39:26:89, 16152, 60, -63, 14:22:3b:16:5a:bd, 4582, 75, -43, b0:e4:d5:91:ba:5d, 37609, 150, -73, cc:f4:11:8b:29:4d, 24296, 165, -74, b0:e4:d5:96:3b:95, 12386, 45, -54, b0:e4:d5:01:26:f5, 47847, 465, -80, 14:22:3b:2a:86:f5, 10125, 60, -51, f8:1a:2b:06:3c:0b, 32183, 390, -72]",1.34548E+11,-0.07716853,0.15792629,9.891929,0.022296581,-0.042913284,0.004581489,-170.0436,-60.634,104.7614,1.9236567,-0.015963325,0.007801003
