Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1853,1.65E+13,"[b0:e4:d5:39:26:89, 8775, 90, -61, 14:22:3b:16:5a:bd, 3855, 61, -50, cc:f4:11:8b:29:4d, 10232, 159, -55, b0:e4:d5:96:3b:95, 6550, 66, -46, 14:22:3b:2a:86:f5, 21628, 46, -71, f8:1a:2b:06:3c:0b, 10006, 108, -60]",1.65E+13,-0.7322037,0.35353956,9.577272,0.014507622,-0.0193944,-0.063375406,-22.6875,19.1375,41.8,0.836949,-0.036790416,0.07630379
1854,1.65E+13,"[b0:e4:d5:39:26:89, 8541, 82, -63, 14:22:3b:16:5a:bd, 3777, 55, -51, cc:f4:11:8b:29:4d, 10339, 149, -57, b0:e4:d5:96:3b:95, 6804, 136, -52, 14:22:3b:2a:86:f5, 22527, 675, -70, f8:1a:2b:06:3c:0b, 10123, 64, -60]",1.65E+13,-0.2745764,-0.012562319,10.140782,0.005650337,-0.0452027,0.09987353,-22.3875,19.050001,41.45,0.8387512,0.001238337,0.027069837
1855,1.65E+13,"[b0:e4:d5:39:26:89, 8512, 106, -62, 14:22:3b:16:5a:bd, 3816, 97, -52, cc:f4:11:8b:29:4d, 9592, 349, -57, b0:e4:d5:96:3b:95, 6716, 104, -53, 14:22:3b:2a:86:f5, 22293, 314, -75, f8:1a:2b:06:3c:0b, 10006, 139, -58]",1.65E+13,-0.54675996,0.14177474,9.9015,-0.007941014,0.004581355,-0.058794048,-22.987501,19.237501,41.65,0.83711493,-0.014295758,0.05516389
1856,1.65E+13,"[b0:e4:d5:39:26:89, 8512, 106, -64, 14:22:3b:16:5a:bd, 3220, 842, -49, cc:f4:11:8b:29:4d, 10339, 63, -58, b0:e4:d5:96:3b:95, 5998, 710, -52, 14:22:3b:2a:86:f5, 23464, 284, -75, f8:1a:2b:06:3c:0b, 9830, 95, -56]",1.65E+13,-1.1216356,0.6053841,8.933603,0.027488127,-0.021379653,-0.02535016,-23.2625,19.475,41.0125,0.82787305,-0.067135915,0.12489888
1857,1.65E+13,"[b0:e4:d5:39:26:89, 8131, 135, -67, 14:22:3b:16:5a:bd, 3972, 112, -52, cc:f4:11:8b:29:4d, 10144, 45, -61, b0:e4:d5:96:3b:95, 5916, 1092, -52, 14:22:3b:2a:86:f5, 22566, 599, -75, f8:1a:2b:06:3c:0b, 9478, 168, -57]",1.65E+13,-0.6089734,0.44985065,9.559326,0.003512372,-0.035123717,-0.07711947,-22.5,19.425001,40.6375,0.85063034,-0.046929143,0.06361867
1858,1.65E+13,"[b0:e4:d5:39:26:89, 8336, 66, -62, 14:22:3b:16:5a:bd, 4207, 112, -50, cc:f4:11:8b:29:4d, 9324, 43, -63, b0:e4:d5:96:3b:95, 6921, 136, -52, 14:22:3b:2a:86:f5, 22244, 209, -67, f8:1a:2b:06:3c:0b, 9439, 152, -57]",1.65E+13,-0.08853444,-0.40438703,9.742377,-0.018019995,0.019852536,0.02519745,-23.1875,18.8375,41.4875,0.8374512,0.04148252,0.00908731
1859,1.65E+13,"[b0:e4:d5:39:26:89, 8424, 93, -63, 14:22:3b:16:5a:bd, 4050, 99, -48, cc:f4:11:8b:29:4d, 10496, 151, -58, b0:e4:d5:96:3b:95, 6921, 243, -54, 14:22:3b:2a:86:f5, 22214, 304, -72, f8:1a:2b:06:3c:0b, 9557, 146, -58]",1.65E+13,-0.465404,0.07597212,9.912866,-0.024128467,0.00671932,0.026266431,-22.9625,19.362501,41.4875,0.83420324,-0.007655409,0.046915043
1860,1.65E+13,"[b0:e4:d5:39:26:89, 8424, 93, -63, 14:22:3b:16:5a:bd, 4050, 99, -48, cc:f4:11:8b:29:4d, 10496, 151, -58, b0:e4:d5:96:3b:95, 6921, 243, -54, 14:22:3b:2a:86:f5, 22214, 304, -72, f8:1a:2b:06:3c:0b, 9557, 146, -58]",1.65E+13,-0.5306084,-0.07178468,8.892327,0.040926766,-0.033596598,0.06642964,-22.725,18.75,41.787502,0.81336534,0.008058148,0.059599698
1861,1.65E+13,"[b0:e4:d5:39:26:89, 8234, 130, -62, 14:22:3b:16:5a:bd, 3728, 706, -46, cc:f4:11:8b:29:4d, 10115, 127, -64, b0:e4:d5:96:3b:95, 7214, 92, -54, 14:22:3b:2a:86:f5, 22410, 110, -67, f8:1a:2b:06:3c:0b, 9596, 94, -58]",1.65E+13,-1.0648061,-0.031106694,9.1974125,-0.024586603,0.04566083,-0.028557109,-22.737501,18.612501,41.125,0.7607868,0.003359661,0.11525924
1862,1.65E+13,"[b0:e4:d5:39:26:89, 8580, 292, -64, 14:22:3b:16:5a:bd, 4246, 62, -46, cc:f4:11:8b:29:4d, 10173, 100, -57, b0:e4:d5:96:3b:95, 7009, 292, -55, 14:22:3b:2a:86:f5, 22800, 154, -66, f8:1a:2b:06:3c:0b, 9478, 95, -61]",1.65E+13,-0.005383851,-1.0001999,10.635498,-0.026724568,-0.012064233,-0.04703524,-23.1375,19.237501,41.3375,0.7873929,0.09376775,5.06E-04
1863,1.65E+13,"[b0:e4:d5:39:26:89, 9283, 201, -67, 14:22:3b:16:5a:bd, 4285, 95, -44, cc:f4:11:8b:29:4d, 10283, 328, -57, b0:e4:d5:96:3b:95, 7136, 66, -61, 14:22:3b:2a:86:f5, 22683, 198, -64, f8:1a:2b:06:3c:0b, 9869, 223, -58]",1.65E+13,-0.83688974,0.6430711,9.472587,0.015576605,0.017867282,-0.053449135,-22.2125,19.0625,41.1125,0.8541304,-0.067521386,0.0881198
1864,1.65E+13,"[b0:e4:d5:39:26:89, 9322, 55, -67, 14:22:3b:16:5a:bd, 3992, 243, -44, cc:f4:11:8b:29:4d, 10525, 57, -60, b0:e4:d5:96:3b:95, 7878, 1486, -56, 14:22:3b:2a:86:f5, 22605, 129, -71, f8:1a:2b:06:3c:0b, 10269, 108, -58]",1.65E+13,-0.64247286,0.04546363,9.719048,-0.02443389,0.03436016,0.03970507,-22.1,18.675001,41.425,0.8077362,-0.004667565,0.06600847
1865,1.65E+13,"[b0:e4:d5:39:26:89, 8951, 69, -67, 14:22:3b:16:5a:bd, 4324, 149, -44, cc:f4:11:8b:29:4d, 10466, 64, -60, b0:e4:d5:96:3b:95, 6921, 62, -56, 14:22:3b:2a:86:f5, 22712, 76, -69, f8:1a:2b:06:3c:0b, 10025, 146, -57]",1.65E+13,-0.7704889,0.013160525,10.246665,0.001527118,-0.007024744,-0.030695075,-22.0875,18.9375,40.9375,0.7873181,-0.001280755,0.07505288
1866,1.65E+13,"[b0:e4:d5:39:26:89, 8951, 69, -67, 14:22:3b:16:5a:bd, 4324, 149, -44, cc:f4:11:8b:29:4d, 10466, 64, -60, b0:e4:d5:96:3b:95, 6921, 62, -56, 14:22:3b:2a:86:f5, 22712, 76, -69, f8:1a:2b:06:3c:0b, 10025, 146, -57]",1.65E+13,-0.5162515,-0.11964113,9.894321,-0.007482879,0.017409148,-0.08322794,-22.3875,19.050001,41.125,0.8018816,0.012074887,0.052129272
1867,1.65E+13,"[b0:e4:d5:39:26:89, 9010, 170, -66, 14:22:3b:16:5a:bd, 3972, 55, -45, cc:f4:11:8b:29:4d, 10437, 70, -63, b0:e4:d5:96:3b:95, 6863, 91, -57, 14:22:3b:2a:86:f5, 22800, 101, -64, f8:1a:2b:06:3c:0b, 9596, 168, -57]",1.65E+13,-0.20997019,-0.2757728,9.844072,-0.01175881,-0.037261683,-0.051769305,-22.325,18.15,41.0875,0.83780354,0.028000407,0.021326372
1868,1.65E+13,"[b0:e4:d5:39:26:89, 9244, 165, -65, 14:22:3b:16:5a:bd, 4324, 110, -46, cc:f4:11:8b:29:4d, 9710, 959, -60, b0:e4:d5:96:3b:95, 6863, 85, -54, 14:22:3b:2a:86:f5, 22771, 146, -64, f8:1a:2b:06:3c:0b, 9830, 151, -59]",1.65E+13,-0.4851448,-0.43788654,9.129815,0.026419144,0.004886778,-0.033902023,-22.1625,18.300001,41.0875,0.7767737,0.04785811,0.053088583
1869,1.65E+13,"[b0:e4:d5:39:26:89, 9283, 63, -65, 14:22:3b:16:5a:bd, 4128, 58, -45, cc:f4:11:8b:29:4d, 10584, 108, -60, b0:e4:d5:96:3b:95, 6863, 32, -55, 14:22:3b:2a:86:f5, 22771, 120, -67, f8:1a:2b:06:3c:0b, 9596, 90, -59]",1.65E+13,-0.6723832,0.5371887,10.100702,-0.01267508,0.006872032,-0.0723854,-22.025,18.0375,40.9,0.88462824,-0.05301613,0.0664699
1870,1.65E+13,"[b0:e4:d5:39:26:89, 8932, 118, -62, 14:22:3b:16:5a:bd, 4128, 62, -44, cc:f4:11:8b:29:4d, 10457, 71, -61, b0:e4:d5:96:3b:95, 6863, 91, -59, 14:22:3b:2a:86:f5, 22683, 101, -66, f8:1a:2b:06:3c:0b, 9478, 0, -58]",1.65E+13,-0.1680958,0.54376894,9.795618,0.011606098,0.010384403,0.03420745,-22.2875,18.5375,41.0875,0.9265028,-0.055446383,0.01715862
1871,1.65E+13,"[b0:e4:d5:39:26:89, 8697, 203, -68, 14:22:3b:16:5a:bd, 4089, 55, -45, cc:f4:11:8b:29:4d, 10349, 57, -62, b0:e4:d5:96:3b:95, 7019, 222, -63, 14:22:3b:2a:86:f5, 22683, 71, -62, f8:1a:2b:06:3c:0b, 9322, 152, -64]",1.65E+13,-0.5479564,-0.4408776,9.705887,-0.001374406,0.017103724,-0.00503949,-22.175001,18.1625,40.412502,0.78122145,0.04532046,0.056396224
1872,1.65E+13,"[b0:e4:d5:39:26:89, 8697, 203, -68, 14:22:3b:16:5a:bd, 4089, 55, -45, cc:f4:11:8b:29:4d, 10349, 57, -62, b0:e4:d5:96:3b:95, 7019, 222, -63, 14:22:3b:2a:86:f5, 22683, 71, -62, f8:1a:2b:06:3c:0b, 9322, 152, -64]",1.65E+13,-0.09451649,-0.25722843,10.766505,-0.009926268,0.001527118,-0.008857286,-22.125,18.5375,41.2625,0.83959347,0.02388608,0.008778527
1873,1.65E+13,"[b0:e4:d5:39:26:89, 8736, 69, -74, 14:22:3b:16:5a:bd, 3549, 462, -41, cc:f4:11:8b:29:4d, 10496, 0, -61, b0:e4:d5:96:3b:95, 7019, 150, -58, 14:22:3b:2a:86:f5, 21863, 196, -63, f8:1a:2b:06:3c:0b, 9869, 110, -60]",1.65E+13,-0.863809,0.8775677,9.794421,9.16E-04,0.006566608,0.005955761,-22.6625,17.975,40.600002,0.9315016,-0.08901642,0.087966375
1874,1.65E+13,"[b0:e4:d5:39:26:89, 8893, 0, -66, 14:22:3b:16:5a:bd, 3855, 112, -45, cc:f4:11:8b:29:4d, 10437, 58, -64, b0:e4:d5:96:3b:95, 6931, 982, -58, 14:22:3b:2a:86:f5, 22410, 204, -67, f8:1a:2b:06:3c:0b, 9635, 70, -61]",1.65E+13,-0.56111693,-0.08135597,10.007382,-0.018019995,0.028404398,0.03130592,-21.825,18.45,41.075,0.8036579,0.008116668,0.05601165
1875,1.65E+13,"[b0:e4:d5:39:26:89, 9244, 196, -68, 14:22:3b:16:5a:bd, 3376, 100, -45, cc:f4:11:8b:29:4d, 11638, 906, -58, b0:e4:d5:96:3b:95, 7009, 252, -58, 14:22:3b:2a:86:f5, 22126, 167, -64, f8:1a:2b:06:3c:0b, 9557, 55, -65]",1.65E+13,-0.79860455,0.29491538,9.357133,-0.008857286,0.033902023,-0.003970507,-21.5,18.487501,40.225002,0.8092381,-0.031393223,0.08514082
1876,1.65E+13,"[b0:e4:d5:39:26:89, 8932, 69, -68, 14:22:3b:16:5a:bd, 3361, 522, -43, cc:f4:11:8b:29:4d, 10928, 145, -58, b0:e4:d5:96:3b:95, 7293, 202, -61, 14:22:3b:2a:86:f5, 22215, 116, -59, f8:1a:2b:06:3c:0b, 9557, 70, -67]",1.65E+13,-0.39541394,-0.2853441,10.102497,-0.004734066,-0.015423893,-0.029626092,-22.125,18.5625,40.925,0.8046366,0.028215809,0.039120246
1877,1.65E+13,"[b0:e4:d5:39:26:89, 8951, 199, -70, 14:22:3b:16:5a:bd, 3855, 112, -47, cc:f4:11:8b:29:4d, 10393, 400, -54, b0:e4:d5:96:3b:95, 6316, 55, -68, 14:22:3b:2a:86:f5, 22019, 240, -62, f8:1a:2b:06:3c:0b, 9635, 70, -64]",1.65E+13,-0.3696911,0.47078785,9.71127,-0.004734066,0.00335966,0.046118967,-21.1625,18.6375,41.225002,0.8680451,-0.048405573,0.038049877
1878,1.65E+13,"[b0:e4:d5:39:26:89, 8951, 199, -70, 14:22:3b:16:5a:bd, 3855, 112, -47, cc:f4:11:8b:29:4d, 10393, 400, -54, b0:e4:d5:96:3b:95, 6316, 55, -68, 14:22:3b:2a:86:f5, 22019, 240, -62, f8:1a:2b:06:3c:0b, 9635, 70, -64]",1.65E+13,-0.37447673,0.5766702,9.905687,-0.002901525,0.028557109,-0.06352811,-21.825,18.45,41.075,0.9026816,-0.058109026,0.037786223
1879,1.65E+13,"[b0:e4:d5:39:26:89, 8541, 170, -69, 14:22:3b:16:5a:bd, 3660, 61, -46, cc:f4:11:8b:29:4d, 10547, 456, -58, b0:e4:d5:96:3b:95, 7302, 225, -61, 14:22:3b:2a:86:f5, 22332, 202, -66, f8:1a:2b:06:3c:0b, 9830, 165, -66]",1.65E+13,-0.26799613,-0.93559366,9.404989,0.009315421,-1.53E-04,-0.052380152,-21.7625,18.975,40.100002,0.7326445,0.099112265,0.028487394
1880,1.65E+13,"[b0:e4:d5:39:26:89, 8658, 170, -77, 14:22:3b:16:5a:bd, 3650, 322, -44, cc:f4:11:8b:29:4d, 10965, 87, -66, b0:e4:d5:96:3b:95, 6218, 130, -56, 14:22:3b:2a:86:f5, 22293, 153, -63, f8:1a:2b:06:3c:0b, 9674, 70, -64]",1.65E+13,-0.04965107,-0.14117654,10.8664055,0.050242186,-0.057572354,-0.048256934,-22.025,18.0375,41.075,0.86605376,0.012991152,0.004569195
1881,1.65E+13,"[b0:e4:d5:39:26:89, 8932, 146, -75, 14:22:3b:16:5a:bd, 3611, 290, -44, cc:f4:11:8b:29:4d, 10359, 1235, -65, b0:e4:d5:96:3b:95, 6511, 117, -54, 14:22:3b:2a:86:f5, 21863, 261, -62, f8:1a:2b:06:3c:0b, 9557, 70, -67]",1.65E+13,-0.18843478,-0.48215377,10.551749,-0.047493376,0.048409645,0.008857286,-21.8375,18.3125,40.7375,0.8080822,0.045655172,0.017856259
1882,1.65E+13,"[b0:e4:d5:39:26:89, 8268, 110, -68, 14:22:3b:16:5a:bd, 3699, 97, -46, cc:f4:11:8b:29:4d, 10584, 173, -67, b0:e4:d5:96:3b:95, 6152, 759, -53, 14:22:3b:2a:86:f5, 21941, 55, -64, f8:1a:2b:06:3c:0b, 9400, 110, -66]",1.65E+13,-0.60598236,-0.07597212,9.110672,0.045966256,-0.05131117,-0.021379653,-21.2625,17.85,40.8625,0.7936628,0.008320228,0.06641564
1883,1.65E+13,"[b0:e4:d5:39:26:89, 8688, 97, -69, 14:22:3b:16:5a:bd, 3660, 58, -48, cc:f4:11:8b:29:4d, 11082, 92, -66, b0:e4:d5:96:3b:95, 6423, 127, -55, 14:22:3b:2a:86:f5, 22332, 95, -63, f8:1a:2b:06:3c:0b, 9674, 110, -66]",1.65E+13,-0.61076796,-0.08853444,9.601799,-0.04535541,0.027029991,0.025961008,-21.375,18.237501,40.375,0.789379,0.009201752,0.06352416
1884,1.65E+13,"[b0:e4:d5:39:26:89, 9098, 103, -69, 14:22:3b:16:5a:bd, 3670, 98, -47, cc:f4:11:8b:29:4d, 10847, 106, -58, b0:e4:d5:96:3b:95, 6746, 88, -54, 14:22:3b:2a:86:f5, 22361, 65, -68, f8:1a:2b:06:3c:0b, 10143, 276, -65]",1.65E+13,0.010169496,-0.34576288,11.030912,-0.001985254,-0.002443389,-0.04291202,-21.4625,17.5875,41.0125,0.8506407,0.031334627,-9.22E-04
1885,1.65E+13,"[b0:e4:d5:39:26:89, 9098, 103, -69, 14:22:3b:16:5a:bd, 3670, 98, -47, cc:f4:11:8b:29:4d, 10847, 106, -58, b0:e4:d5:96:3b:95, 6746, 88, -54, 14:22:3b:2a:86:f5, 22361, 65, -68, f8:1a:2b:06:3c:0b, 10143, 276, -65]",1.65E+13,-0.9589237,0.11066805,8.840283,0.023059484,-0.00335966,0.09544489,-21.125,17.6,41.1875,0.7705113,-0.012444962,0.1080496
1886,1.65E+13,"[b0:e4:d5:39:26:89, 8146, 1293, -62, 14:22:3b:16:5a:bd, 1186, 1788, -43, cc:f4:11:8b:29:4d, 12517, 1006, -61, b0:e4:d5:96:3b:95, 6628, 82, -54, 14:22:3b:2a:86:f5, 22019, 72, -64, f8:1a:2b:06:3c:0b, 9510, 0, -61]",1.65E+13,-0.4109673,0.12143575,10.50509,0.008704574,-0.024892027,-0.012216945,-21.1875,18.5,42.2125,0.8258621,-0.011550358,0.03910084
1887,1.65E+13,"[b0:e4:d5:39:26:89, 8394, 178, -63, 14:22:3b:16:5a:bd, 3816, 95, -47, cc:f4:11:8b:29:4d, 11746, 73, -65, b0:e4:d5:96:3b:95, 6716, 63, -54, 14:22:3b:2a:86:f5, 22507, 148, -66, f8:1a:2b:06:3c:0b, 10064, 151, -65]",1.65E+13,-0.2416751,-0.40737805,9.3104725,0.033443887,-0.04367558,-0.08994726,-21.050001,18.2625,40.8625,0.7836159,0.043712225,0.025951512
1888,1.65E+13,"[b0:e4:d5:39:26:89, 8951, 58, -69, 14:22:3b:16:5a:bd, 3223, 1366, -47, cc:f4:11:8b:29:4d, 11433, 47, -60, b0:e4:d5:96:3b:95, 7478, 935, -56, 14:22:3b:2a:86:f5, 22410, 307, -69, f8:1a:2b:06:3c:0b, 9537, 104, -64]",1.65E+13,-0.61016977,0.19561325,9.203992,6.11E-04,0.013896775,0.025502874,-21.125,17.737501,41.350002,0.8284268,-0.021203361,0.06619717
1889,1.65E+13,"[b0:e4:d5:39:26:89, 9244, 82, -65, 14:22:3b:16:5a:bd, 3582, 18, -48, cc:f4:11:8b:29:4d, 11355, 110, -60, b0:e4:d5:96:3b:95, 6980, 91, -55, 14:22:3b:2a:86:f5, 22419, 113, -69, f8:1a:2b:06:3c:0b, 11392, 72, -68]",1.65E+13,-0.38464624,0.2416751,9.569496,0.01343864,-0.027946262,-0.081700824,-20.4375,18.1875,41.3375,0.8311228,-0.025229003,0.040173408
1890,1.65E+13,"[b0:e4:d5:39:26:89, 8502, 310, -68, 14:22:3b:16:5a:bd, 3816, 97, -46, cc:f4:11:8b:29:4d, 10339, 63, -58, b0:e4:d5:96:3b:95, 7039, 66, -55, 14:22:3b:2a:86:f5, 22410, 314, -67, f8:1a:2b:06:3c:0b, 8688, 241, -66]",1.65E+13,-0.07776674,0.10827523,10.225129,0.00503949,-0.028557109,-0.017256435,-20.5625,18.300001,42.0125,0.84805137,-0.010588428,0.007605306
1891,1.65E+13,"[b0:e4:d5:39:26:89, 8502, 310, -68, 14:22:3b:16:5a:bd, 3816, 97, -46, cc:f4:11:8b:29:4d, 10339, 63, -58, b0:e4:d5:96:3b:95, 7039, 66, -55, 14:22:3b:2a:86:f5, 22410, 314, -67, f8:1a:2b:06:3c:0b, 8688, 241, -66]",1.65E+13,-0.2739782,0.24526432,10.258629,0.004886778,0.002748813,-0.009773556,-21.112501,17.862501,40.3625,0.87047315,-0.02389503,0.02670075
1892,1.65E+13,"[b0:e4:d5:39:26:89, 9361, 342, -68, 14:22:3b:16:5a:bd, 3621, 292, -45, cc:f4:11:8b:29:4d, 10847, 165, -59, b0:e4:d5:96:3b:95, 7068, 127, -55, 14:22:3b:2a:86:f5, 22410, 204, -72, f8:1a:2b:06:3c:0b, 10270, 1986, -65]",1.65E+13,-0.73519474,0.5168497,9.923634,-0.00335966,0.028404398,0.042606596,-20.975,17.625,42.0125,0.85962635,-0.051893726,0.073950134
1893,1.65E+13,"[b0:e4:d5:39:26:89, 9215, 103, -68, 14:22:3b:16:5a:bd, 3728, 129, -46, cc:f4:11:8b:29:4d, 11824, 110, -60, b0:e4:d5:96:3b:95, 7097, 119, -51, 14:22:3b:2a:86:f5, 22566, 143, -69, f8:1a:2b:06:3c:0b, 8922, 213, -64]",1.65E+13,-0.29252258,0.004785645,9.826126,0.002137966,0.003206948,-0.07207998,-21.425001,17.85,41.375,0.8472643,-4.87E-04,0.029761089
1894,1.65E+13,"[b0:e4:d5:39:26:89, 9303, 136, -67, 14:22:3b:16:5a:bd, 3855, 112, -48, cc:f4:11:8b:29:4d, 10251, 1013, -55, b0:e4:d5:96:3b:95, 7361, 105, -53, 14:22:3b:2a:86:f5, 22293, 210, -70, f8:1a:2b:06:3c:0b, 10592, 108, -67]",1.65E+13,-0.4432704,0.046660043,9.756136,0.019547112,-0.029473381,0.00503949,-20.7875,17.9,41.5,0.8177886,-0.00477767,0.045403812
1895,1.65E+13,"[b0:e4:d5:39:26:89, 9303, 108, -68, 14:22:3b:16:5a:bd, 3972, 58, -48, cc:f4:11:8b:29:4d, 10613, 46, -60, b0:e4:d5:96:3b:95, 6355, 60, -54, 14:22:3b:2a:86:f5, 22097, 106, -74, f8:1a:2b:06:3c:0b, 9918, 97, -67]",1.65E+13,-0.52283174,0.4426722,10.033105,-0.007330167,-0.009315421,-0.018630842,-20.5875,18.1875,41.3375,0.84590054,-0.04403289,0.05206357
1896,1.65E+13,"[b0:e4:d5:39:26:89, 8939, 126, -67, 14:22:3b:16:5a:bd, 4128, 58, -47, cc:f4:11:8b:29:4d, 11550, 286, -60, b0:e4:d5:96:3b:95, 7273, 101, -55, 14:22:3b:2a:86:f5, 23057, 1686, -72, f8:1a:2b:06:3c:0b, 9654, 64, -67]",1.65E+13,-1.0271192,0.41874397,9.5665045,0.001374406,-0.00335966,-0.020921519,-20.775,18.0375,41.0125,0.78931856,-0.04349431,0.10695647
1897,1.65E+13,"[b0:e4:d5:39:26:89, 9049, 152, -66, 14:22:3b:16:5a:bd, 4050, 84, -48, cc:f4:11:8b:29:4d, 11814, 58, -64, b0:e4:d5:96:3b:95, 6834, 102, -52, 14:22:3b:2a:86:f5, 21863, 290, -72, f8:1a:2b:06:3c:0b, 9449, 133, -66]",1.65E+13,-0.046660043,0.3894319,10.232906,0.018936265,0.009315421,0.04535541,-20.5875,18.300001,41.5,0.8846062,-0.038038068,0.004559772
1898,1.65E+13,"[b0:e4:d5:39:26:89, 8905, 574, -66, 14:22:3b:16:5a:bd, 3738, 58, -48, cc:f4:11:8b:29:4d, 10300, 63, -61, b0:e4:d5:96:3b:95, 6199, 200, -51, 14:22:3b:2a:86:f5, 23445, 241, -75, f8:1a:2b:06:3c:0b, 10826, 58, -63]",1.65E+13,-0.5377869,0.3786642,10.586446,-0.021226943,0.09269607,-0.001527118,-20.075,17.1875,42.100002,0.85307187,-0.03570753,0.050755944
1899,1.65E+13,"[b0:e4:d5:39:26:89, 9068, 138, -64, 14:22:3b:16:5a:bd, 3779, 879, -45, cc:f4:11:8b:29:4d, 10339, 63, -71, b0:e4:d5:96:3b:95, 6738, 289, -49, 14:22:3b:2a:86:f5, 21628, 251, -68, f8:1a:2b:06:3c:0b, 11471, 257, -58]",1.65E+13,-0.8883354,0.5096712,9.47797,0.003054236,-0.002901525,0.025502874,-20.6375,17.7875,41.825,0.82315415,-0.053488586,0.093453325
1900,1.65E+13,"[b0:e4:d5:39:26:89, 9127, 104, -63, 14:22:3b:16:5a:bd, 3650, 321, -44, cc:f4:11:8b:29:4d, 9793, 95, -64, b0:e4:d5:96:3b:95, 7068, 157, -51, 14:22:3b:2a:86:f5, 21570, 175, -68, f8:1a:2b:06:3c:0b, 11529, 268, -59]",1.65E+13,-0.24646074,-0.30867413,10.019945,-0.019088976,-0.010537115,0.09590302,-20.5625,18.300001,42.8375,0.78227514,0.030786926,0.024592057
1901,1.65E+13,"[b0:e4:d5:39:26:89, 9283, 152, -61, 14:22:3b:16:5a:bd, 3415, 322, -44, cc:f4:11:8b:29:4d, 9871, 63, -63, b0:e4:d5:96:3b:95, 7068, 104, -51, 14:22:3b:2a:86:f5, 21687, 130, -67, f8:1a:2b:06:3c:0b, 10709, 105, -63]",1.65E+13,-0.6681957,-0.72382885,9.391231,-0.002596101,0.021685077,0.07543964,-19.987501,17.975,42.3125,0.6724782,0.07672967,0.071031325
1902,1.65E+13,"[b0:e4:d5:39:26:89, 8932, 118, -60, 14:22:3b:16:5a:bd, 3181, 159, -45, cc:f4:11:8b:29:4d, 10457, 71, -61, b0:e4:d5:96:3b:95, 7039, 106, -48, 14:22:3b:2a:86:f5, 22097, 170, -68, f8:1a:2b:06:3c:0b, 9889, 75, -66]",1.65E+13,-1.0827522,-0.7118647,9.412168,0.016951011,0.070858285,-0.13637166,-20.225,18.6,42.350002,0.6089233,0.07499593,0.11453404
1903,1.65E+13,"[b0:e4:d5:39:26:89, 9205, 114, -60, 14:22:3b:16:5a:bd, 2986, 345, -46, cc:f4:11:8b:29:4d, 9822, 1037, -58, b0:e4:d5:96:3b:95, 6855, 490, -49, 14:22:3b:2a:86:f5, 21394, 258, -68, f8:1a:2b:06:3c:0b, 9098, 67, -67]",1.65E+13,-0.44207397,-1.2257234,9.704092,0.014660334,-0.016340164,-0.003665084,-20.475,17.925001,41.9875,0.67531604,0.12551577,0.04552394
1904,1.65E+13,"[b0:e4:d5:39:26:89, 9205, 114, -60, 14:22:3b:16:5a:bd, 2986, 345, -46, cc:f4:11:8b:29:4d, 9822, 1037, -58, b0:e4:d5:96:3b:95, 6855, 490, -49, 14:22:3b:2a:86:f5, 21394, 258, -68, f8:1a:2b:06:3c:0b, 9098, 67, -67]",1.65E+13,-0.27756742,0.7070791,10.259826,-0.035123717,0.030389652,0.007788302,-20.375,18.575,42.350002,0.88956106,-0.06878338,0.027047217
1905,1.65E+13,"[b0:e4:d5:39:26:89, 9088, 62, -61, 14:22:3b:16:5a:bd, 2549, 577, -48, cc:f4:11:8b:29:4d, 10144, 100, -61, b0:e4:d5:96:3b:95, 6980, 117, -54, 14:22:3b:2a:86:f5, 21453, 292, -67, f8:1a:2b:06:3c:0b, 8717, 133, -68]",1.65E+13,-0.81954175,-0.058624156,9.072986,0.017561859,-0.018936265,-0.02183779,-20.625,17.775,43.825,0.74305856,0.006435108,0.09008322
1906,1.65E+13,"[b0:e4:d5:39:26:89, 9156, 305, -60, 14:22:3b:16:5a:bd, 3171, 60, -49, cc:f4:11:8b:29:4d, 10574, 119, -56, b0:e4:d5:96:3b:95, 7214, 88, -54, 14:22:3b:2a:86:f5, 21804, 426, -68, f8:1a:2b:06:3c:0b, 9010, 95, -65]",1.65E+13,-1.2442678,0.21595225,9.302098,-0.035123717,0.002596101,0.083380654,-19.925001,18.375,42.3125,0.6839392,-0.023006434,0.13297275
1907,1.65E+13,"[b0:e4:d5:39:26:89, 9303, 316, -58, 14:22:3b:16:5a:bd, 3230, 0, -52, cc:f4:11:8b:29:4d, 10017, 185, -64, b0:e4:d5:96:3b:95, 7068, 97, -55, 14:22:3b:2a:86:f5, 22009, 272, -70, f8:1a:2b:06:3c:0b, 9596, 168, -61]",1.65E+13,-1.0474582,-0.48753762,9.516255,0.011147963,-0.014049487,-0.01343864,-20.85,18.5375,43.025,0.6561169,0.050880574,0.1096291
1908,1.65E+13,"[b0:e4:d5:39:26:89, 9283, 63, -58, 14:22:3b:16:5a:bd, 3464, 186, -51, cc:f4:11:8b:29:4d, 10379, 95, -66, b0:e4:d5:96:3b:95, 6746, 88, -56, 14:22:3b:2a:86:f5, 22185, 152, -71, f8:1a:2b:06:3c:0b, 9713, 105, -60]",1.65E+13,-0.56410795,-0.212363,9.698709,0.007788302,-0.017103724,0.0413849,-20.737501,18.15,43.675,0.7597058,0.021855585,0.05809775
