Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
69,1.61366E+13,"[b0:e4:d5:39:26:89, 14621, 105, -44, 14:22:3b:16:5a:bd, 9070, 30, -49, cc:f4:11:8b:29:4d, 15972, 105, -52, b0:e4:d5:96:3b:95, 9070, 60, -41, 14:22:3b:2a:86:f5, 28648, 345, -56, f8:1a:2b:06:3c:0b, 4878, 120, -50]",1.61371E+13,-0.26679972,0.068793654,9.74477,-4.58E-04,0.01786781,0.001069014,11.4802,13.176,65.1236,-0.8061727,-0.007056786,0.027371923
70,1.61371E+13,"[b0:e4:d5:39:26:89, 14421, 105, -45, 14:22:3b:16:5a:bd, 10011, 45, -49, cc:f4:11:8b:29:4d, 16386, 60, -51, b0:e4:d5:96:3b:95, 9140, 45, -41]",1.61373E+13,-0.101694964,0.25064817,10.096515,0.003054326,0.028863383,-0.04062254,10.919,12.870999,64.4038,-0.7983371,-0.024818862,0.010071944
71,1.61371E+13,"[b0:e4:d5:39:26:89, 14421, 105, -45, 14:22:3b:16:5a:bd, 10011, 45, -49, cc:f4:11:8b:29:4d, 16386, 60, -51, b0:e4:d5:96:3b:95, 9140, 45, -41]",1.61375E+13,-0.35114673,-0.07956135,9.897911,-0.006872234,0.03604105,-0.06627888,11.3826,12.9808,65.2212,-0.7922799,0.00803297,0.03546198
72,1.61375E+13,"[b0:e4:d5:39:26:89, 14453, 75, -44, 14:22:3b:16:5a:bd, 9382, 30, -49, cc:f4:11:8b:29:4d, 17222, 45, -53, b0:e4:d5:96:3b:95, 9121, 75, -41, 14:22:3b:2a:86:f5, -126222, 300, -59, f8:1a:2b:06:3c:0b, 5140, 75, -48]",1.61377E+13,1.0917253,-0.03708875,9.735797,0.00702495,-0.028405234,-0.057726767,11.528999,13.5176,63.610798,-0.30738577,0.003785778,-0.11166868
73,1.61375E+13,"[b0:e4:d5:39:26:89, 14453, 75, -44, 14:22:3b:16:5a:bd, 9382, 30, -49, cc:f4:11:8b:29:4d, 17222, 45, -53, b0:e4:d5:96:3b:95, 9121, 75, -41, 14:22:3b:2a:86:f5, -126222, 300, -59, f8:1a:2b:06:3c:0b, 5140, 75, -48]",1.61379E+13,0.4456632,-0.017347964,9.830912,-0.001679879,0.004428773,-0.028252518,11.1264,13.6152,64.1842,-0.53885734,0.001762822,-0.04530183
74,1.61375E+13,"[b0:e4:d5:39:26:89, 14453, 75, -44, 14:22:3b:16:5a:bd, 9382, 30, -49, cc:f4:11:8b:29:4d, 17222, 45, -53, b0:e4:d5:96:3b:95, 9121, 75, -41, 14:22:3b:2a:86:f5, -126222, 300, -59, f8:1a:2b:06:3c:0b, 5140, 75, -48]",1.61381E+13,-0.2428715,0.054436713,9.797412,-0.006719518,0.03848451,0.048716504,11.1142,12.870999,64.6112,-0.79326314,-0.00555447,0.024784276
75,1.61381E+13,"[b0:e4:d5:39:26:89, 14523, 75, -44, 14:22:3b:16:5a:bd, 8144, 60, -48, cc:f4:11:8b:29:4d, 0, 0, -57, b0:e4:d5:96:3b:95, 9070, 75, -41]",1.61383E+13,-0.4851448,0.03888337,9.597611,9.16E-04,0.004428773,0.004734206,10.8336,13.4321995,64.1842,-0.81788635,-0.004046171,0.050505508
76,1.61381E+13,"[b0:e4:d5:39:26:89, 14523, 75, -44, 14:22:3b:16:5a:bd, 8144, 60, -48, cc:f4:11:8b:29:4d, 0, 0, -57, b0:e4:d5:96:3b:95, 9070, 75, -41]",1.61385E+13,-1.2699906,-0.40917268,9.808778,-4.58E-04,0.001985312,-0.006261369,11.0166,12.9564,64.3062,-0.8904579,0.041346062,0.12875861
77,1.61385E+13,"[b0:e4:d5:39:26:89, 14539, 60, -44, 14:22:3b:16:5a:bd, 7644, 60, -45, cc:f4:11:8b:29:4d, -133984, 165, -58, b0:e4:d5:96:3b:95, 8898, 60, -42, 14:22:3b:2a:86:f5, -211371, 210, -57, f8:1a:2b:06:3c:0b, 5800, 75, -49]",1.61387E+13,0.9768698,0.076570325,9.959526,0.005497787,0.007941248,-0.06505715,10.6994,13.163799,65.1846,-0.32640594,-0.007651283,-0.09777123
78,1.61385E+13,"[b0:e4:d5:39:26:89, 14539, 60, -44, 14:22:3b:16:5a:bd, 7644, 60, -45, cc:f4:11:8b:29:4d, -133984, 165, -58, b0:e4:d5:96:3b:95, 8898, 60, -42, 14:22:3b:2a:86:f5, -211371, 210, -57, f8:1a:2b:06:3c:0b, 5800, 75, -49]",1.61389E+13,1.4967105,0.46121657,10.0576315,-4.58E-04,-4.58E-04,-0.029474247,10.418799,12.773399,64.5868,-0.0813442,-0.04532682,-0.14772928
79,1.6139E+13,"[b0:e4:d5:39:26:89, 14339, 75, -45, 14:22:3b:16:5a:bd, 7332, 15, -45]",1.61391E+13,-1.0295119,-0.1692922,9.836296,-3.05E-04,-0.00290161,-0.001374447,10.9312,13.6152,64.0744,-0.873831,0.017115796,0.10428489
80,1.6139E+13,"[b0:e4:d5:39:26:89, 14339, 75, -45, 14:22:3b:16:5a:bd, 7332, 15, -45]",1.61393E+13,0.85483587,-0.1052842,9.850653,-0.007635816,-0.006414085,0.030390546,10.9556,12.8466,63.2936,-0.3825193,0.010647622,-0.08656276
81,1.6139E+13,"[b0:e4:d5:39:26:89, 14339, 75, -45, 14:22:3b:16:5a:bd, 7332, 15, -45]",1.61395E+13,-0.5593223,-0.21415763,9.684352,0.004886922,-0.049021937,-0.03436117,10.6262,13.054,64.477,-0.78081834,0.022073403,0.05769117
82,1.61395E+13,"[b0:e4:d5:39:26:89, 14214, 60, -45, 14:22:3b:16:5a:bd, 6703, 90, -47, cc:f4:11:8b:29:4d, 17570, 330, -55, b0:e4:d5:96:3b:95, 8480, 60, -44, 14:22:3b:2a:86:f5, -168296, 150, -56]",1.61397E+13,-0.4749753,-0.01375873,9.668798,0.00580322,0.006872234,0.004734206,10.9312,13.5176,64.0866,-0.8018283,0.001421288,0.049085084
83,1.61395E+13,"[b0:e4:d5:39:26:89, 14214, 60, -45, 14:22:3b:16:5a:bd, 6703, 90, -47, cc:f4:11:8b:29:4d, 17570, 330, -55, b0:e4:d5:96:3b:95, 8480, 60, -44, 14:22:3b:2a:86:f5, -168296, 150, -56]",1.61399E+13,-0.14117654,-0.30209386,9.88475,0.008093964,-0.009010263,-0.07238753,10.8336,12.480599,64.208595,-0.6833264,0.030548984,0.014281285
84,1.614E+13,"[b0:e4:d5:39:26:89, 14332, 90, -45, 14:22:3b:16:5a:bd, 6359, 60, -51, cc:f4:11:8b:29:4d, 208949, 0, -56, b0:e4:d5:96:3b:95, 8414, 45, -45]",1.61401E+13,-0.7692925,-0.020338992,9.783055,0.007941248,0.039553523,-0.032070424,10.6505995,13.3224,63.6718,-0.85948634,0.002072601,0.07847372
85,1.614E+13,"[b0:e4:d5:39:26:89, 14332, 90, -45, 14:22:3b:16:5a:bd, 6359, 60, -51, cc:f4:11:8b:29:4d, 208949, 0, -56, b0:e4:d5:96:3b:95, 8414, 45, -45]",1.61403E+13,0.62751776,-0.17347965,9.726824,0.003817908,-0.037873644,0.052381694,10.9312,12.9564,63.8914,-0.44904405,0.017796298,-0.06442487
86,1.61404E+13,"[b0:e4:d5:39:26:89, 14468, 75, -44, 14:22:3b:16:5a:bd, 6828, 45, -47, cc:f4:11:8b:29:4d, 92519, 450, -54, b0:e4:d5:96:3b:95, 8367, 90, -47, 14:22:3b:2a:86:f5, 27203, 75, -53, f8:1a:2b:06:3c:0b, 8343, 90, -51]",1.61405E+13,-0.5694918,-0.14297116,9.602996,0.00412334,0.02855795,-0.06994407,10.0528,13.4078,63.842598,-0.76658165,0.014860977,0.059234183
87,1.61404E+13,"[b0:e4:d5:39:26:89, 14468, 75, -44, 14:22:3b:16:5a:bd, 6828, 45, -47, cc:f4:11:8b:29:4d, 92519, 450, -54, b0:e4:d5:96:3b:95, 8367, 90, -47, 14:22:3b:2a:86:f5, 27203, 75, -53, f8:1a:2b:06:3c:0b, 8343, 90, -51]",1.61407E+13,-1.4039887,-0.26261228,9.6173525,-6.11E-04,0.029932396,-0.023518313,10.065,12.749,63.7572,-0.92622656,0.027013117,0.14496095
88,1.61409E+13,"[b0:e4:d5:39:26:89, 14511, 75, -45, 14:22:3b:16:5a:bd, 7097, 75, -44, cc:f4:11:8b:29:4d, 17957, 300, -57, b0:e4:d5:96:3b:95, 8558, 75, -46, 14:22:3b:2a:86:f5, 27308, 15, -53, f8:1a:2b:06:3c:0b, 4214, 30, -48]",1.61409E+13,-0.36610186,-0.017347964,9.731011,-0.006566802,0.01786781,0.048716504,9.4916,13.493199,63.2082,-0.71702904,0.001781488,0.037604444
89,1.61409E+13,"[b0:e4:d5:39:26:89, 14511, 75, -45, 14:22:3b:16:5a:bd, 7097, 75, -44, cc:f4:11:8b:29:4d, 17957, 300, -57, b0:e4:d5:96:3b:95, 8558, 75, -46, 14:22:3b:2a:86:f5, 27308, 15, -53, f8:1a:2b:06:3c:0b, 4214, 30, -48]",1.61411E+13,-0.65084773,0.032901313,9.759128,0.001832596,0.019089539,-0.04428773,10.2724,13.0296,63.3668,-0.8456917,-0.003363852,0.06659257
90,1.61409E+13,"[b0:e4:d5:39:26:89, 14511, 75, -45, 14:22:3b:16:5a:bd, 7097, 75, -44, cc:f4:11:8b:29:4d, 17957, 300, -57, b0:e4:d5:96:3b:95, 8558, 75, -46, 14:22:3b:2a:86:f5, 27308, 15, -53, f8:1a:2b:06:3c:0b, 4214, 30, -48]",1.61413E+13,-0.17527425,-0.09750752,9.731011,-0.001069014,-0.037873644,0.062155537,10.7604,12.932,63.1838,-0.7200617,0.010018326,0.018009977
91,1.61413E+13,"[b0:e4:d5:39:26:89, 14183, 60, -46, 14:22:3b:16:5a:bd, 6832, 90, -45, cc:f4:11:8b:29:4d, 0, 0, -56, b0:e4:d5:96:3b:95, 8589, 60, -47, 14:22:3b:2a:86:f5, 27117, 75, -53, f8:1a:2b:06:3c:0b, 4542, 105, -48]",1.61415E+13,-0.381057,0.18723837,9.853643,0.004428773,0.014202617,-0.012370021,9.577,13.0296,63.537598,-0.7936212,-0.018985467,0.038652424
92,1.61413E+13,"[b0:e4:d5:39:26:89, 14183, 60, -46, 14:22:3b:16:5a:bd, 6832, 90, -45, cc:f4:11:8b:29:4d, 0, 0, -56, b0:e4:d5:96:3b:95, 8589, 60, -47, 14:22:3b:2a:86:f5, 27117, 75, -53, f8:1a:2b:06:3c:0b, 4542, 105, -48]",1.61417E+13,0.116650105,0.29012975,9.796216,-0.001527163,-0.001679879,-0.006261369,9.7722,13.0296,63.44,-0.6802981,-0.029605761,-0.011907107
93,1.61418E+13,"[b0:e4:d5:39:26:89, 14109, 60, -47, 14:22:3b:16:5a:bd, 6398, 60, -47, cc:f4:11:8b:29:4d, 19285, 300, -55, b0:e4:d5:96:3b:95, 8480, 15, -45, 14:22:3b:2a:86:f5, 26925, 90, -52, f8:1a:2b:06:3c:0b, 4730, 105, -49]",1.61419E+13,0.41575295,-0.5276174,9.656834,0.001221731,-0.023365596,0.07925977,10.187,12.5416,62.9642,-0.43734938,0.054532003,-0.043026146
94,1.61418E+13,"[b0:e4:d5:39:26:89, 14109, 60, -47, 14:22:3b:16:5a:bd, 6398, 60, -47, cc:f4:11:8b:29:4d, 19285, 300, -55, b0:e4:d5:96:3b:95, 8480, 15, -45, 14:22:3b:2a:86:f5, 26925, 90, -52, f8:1a:2b:06:3c:0b, 4730, 105, -49]",1.61421E+13,0.3792624,0.05383851,9.72144,-0.00412334,0.009315695,-0.005039638,9.7722,12.4562,63.549797,-0.5419911,-0.005533855,-0.03899321
95,1.61423E+13,"[b0:e4:d5:39:26:89, 14402, 75, -46, 14:22:3b:16:5a:bd, 6062, 45, -50, cc:f4:11:8b:29:4d, 19917, 150, -54, b0:e4:d5:96:3b:95, 8562, 45, -44, 14:22:3b:2a:86:f5, 26847, 105, -53, f8:1a:2b:06:3c:0b, 5933, 105, -49]",1.61424E+13,-0.57427746,-0.0951147,9.798011,0.006872234,0.050701816,0.06582073,9.5892,13.297999,63.0252,-0.76179665,0.009690617,0.058544658
96,1.61423E+13,"[b0:e4:d5:39:26:89, 14402, 75, -46, 14:22:3b:16:5a:bd, 6062, 45, -50, cc:f4:11:8b:29:4d, 19917, 150, -54, b0:e4:d5:96:3b:95, 8562, 45, -44, 14:22:3b:2a:86:f5, 26847, 105, -53, f8:1a:2b:06:3c:0b, 5933, 105, -49]",1.61426E+13,0.83090764,-0.11485548,9.659825,0.001985312,0.014202617,-0.014813482,9.796599,12.1634,62.8666,-0.32648566,0.011845718,-0.08580563
97,1.61428E+13,"[b0:e4:d5:39:26:89, 14574, 60, -47, 14:22:3b:16:5a:bd, 9652, 90, -49, cc:f4:11:8b:29:4d, 21285, 45, -53, b0:e4:d5:96:3b:95, 8730, 60, -43, 14:22:3b:2a:86:f5, 26832, 45, -54, f8:1a:2b:06:3c:0b, 3671, 120, -52]",1.61428E+13,-1.2053844,-0.09451649,9.978668,0.00702495,-0.014966198,-0.043066,9.4794,13.2126,63.622997,-0.8902673,0.009403219,0.120213665
98,1.61428E+13,"[b0:e4:d5:39:26:89, 14574, 60, -47, 14:22:3b:16:5a:bd, 9652, 90, -49, cc:f4:11:8b:29:4d, 21285, 45, -53, b0:e4:d5:96:3b:95, 8730, 60, -43, 14:22:3b:2a:86:f5, 26832, 45, -54, f8:1a:2b:06:3c:0b, 3671, 120, -52]",1.6143E+13,-0.0849452,-0.16390835,9.865009,0.007330383,-0.027030786,0.04627304,9.4794,12.6392,63.537598,-0.63206726,0.01661298,0.008610545
99,1.61432E+13,"[b0:e4:d5:39:26:89, 14378, 75, -48, 14:22:3b:16:5a:bd, 6062, 75, -51, cc:f4:11:8b:29:4d, 19000, 15, -54, b0:e4:d5:96:3b:95, 8773, 45, -42, 14:22:3b:2a:86:f5, 26707, 75, -54, f8:1a:2b:06:3c:0b, 3519, 105, -52]",1.61433E+13,-0.04965107,0.28953153,9.915258,0.004886922,-0.05009095,-0.041691553,9.1012,12.9198,63.1106,-0.70473313,-0.029191943,0.0050075
100,1.61432E+13,"[b0:e4:d5:39:26:89, 14378, 75, -48, 14:22:3b:16:5a:bd, 6062, 75, -51, cc:f4:11:8b:29:4d, 19000, 15, -54, b0:e4:d5:96:3b:95, 8773, 45, -42, 14:22:3b:2a:86:f5, 26707, 75, -54, f8:1a:2b:06:3c:0b, 3519, 105, -52]",1.61435E+13,-1.4003994,-0.038285162,9.745368,-0.001221731,-0.045356743,0.004734206,9.4916,13.297999,63.220398,-0.9362156,0.003888587,0.14272195
101,1.61437E+13,"[b0:e4:d5:39:26:89, 14148, 105, -51, 14:22:3b:16:5a:bd, 5988, 90, -50, cc:f4:11:8b:29:4d, 60308, 540, -54, b0:e4:d5:96:3b:95, 8917, 45, -41, 14:22:3b:2a:86:f5, 25839, 195, -54, f8:1a:2b:06:3c:0b, 4578, 150, -49]",1.61438E+13,0.5988039,-0.23090738,9.579665,-0.009010263,0.025198191,0.07315111,9.1012,13.297999,63.0984,-0.33421946,0.024052318,-0.062426586
102,1.61437E+13,"[b0:e4:d5:39:26:89, 14148, 105, -51, 14:22:3b:16:5a:bd, 5988, 90, -50, cc:f4:11:8b:29:4d, 60308, 540, -54, b0:e4:d5:96:3b:95, 8917, 45, -41, 14:22:3b:2a:86:f5, 25839, 195, -54, f8:1a:2b:06:3c:0b, 4578, 150, -49]",1.6144E+13,0.44506502,0.12562318,9.925428,-0.006566802,0.008093964,0.001069014,9.406199,13.2858,62.8178,-0.48517996,-0.012643322,-0.04481087
103,1.61442E+13,"[b0:e4:d5:39:26:89, 14253, 15, -52, 14:22:3b:16:5a:bd, 9382, 45, -47, cc:f4:11:8b:29:4d, -39117, 960, -54, b0:e4:d5:96:3b:95, 8816, 90, -40, 14:22:3b:2a:86:f5, 26890, 120, -53, f8:1a:2b:06:3c:0b, 3621, 105, -53]",1.61442E+13,-0.69571316,-0.40558344,9.808778,0.005955936,-0.008857546,0.009621128,9.076799,13.1272,63.9036,-0.712427,0.04122205,0.07080903
104,1.61442E+13,"[b0:e4:d5:39:26:89, 14253, 15, -52, 14:22:3b:16:5a:bd, 9382, 45, -47, cc:f4:11:8b:29:4d, -39117, 960, -54, b0:e4:d5:96:3b:95, 8816, 90, -40, 14:22:3b:2a:86:f5, 26890, 120, -53, f8:1a:2b:06:3c:0b, 3621, 105, -53]",1.61444E+13,0.029312078,-0.2009971,9.717253,0.002596177,-0.04153884,0.06093381,9.406199,12.8222,62.927597,-0.57823664,0.020681517,-0.003016489
105,1.61442E+13,"[b0:e4:d5:39:26:89, 14253, 15, -52, 14:22:3b:16:5a:bd, 9382, 45, -47, cc:f4:11:8b:29:4d, -39117, 960, -54, b0:e4:d5:96:3b:95, 8816, 90, -40, 14:22:3b:2a:86:f5, 26890, 120, -53, f8:1a:2b:06:3c:0b, 3621, 105, -53]",1.61446E+13,0.015553347,-0.24885355,9.750752,-0.003665192,-0.017256944,0.0842994,9.5648,13.1272,64.0256,-0.5701927,0.0255159,-0.001595091
106,1.61446E+13,"[b0:e4:d5:39:26:89, 14597, 60, -54, 14:22:3b:16:5a:bd, 10984, 60, -49, cc:f4:11:8b:29:4d, 16433, 270, -56, b0:e4:d5:96:3b:95, 8769, 75, -41, 14:22:3b:2a:86:f5, 26855, 105, -53, f8:1a:2b:06:3c:0b, 4425, 180, -49]",1.61448E+13,0.35533416,0.034695927,9.664013,0.001069014,-0.029474247,0.002290745,9.2964,12.443999,63.232597,-0.51829064,-0.00358778,-0.036752246
107,1.61446E+13,"[b0:e4:d5:39:26:89, 14597, 60, -54, 14:22:3b:16:5a:bd, 10984, 60, -49, cc:f4:11:8b:29:4d, 16433, 270, -56, b0:e4:d5:96:3b:95, 8769, 75, -41, 14:22:3b:2a:86:f5, 26855, 105, -53, f8:1a:2b:06:3c:0b, 4425, 180, -49]",1.6145E+13,0.85124665,-0.253041,9.998409,-0.00290161,0.015424348,0.027947085,9.796599,12.6392,62.8544,-0.30165908,0.025211556,-0.08493339
108,1.61451E+13,"[14:22:3b:2a:86:f5, 26953, 90, -53, f8:1a:2b:06:3c:0b, 4558, 75, -48]",1.61452E+13,-0.13519448,0.28893334,9.9344015,-0.001527163,0.005650504,0.019394971,8.906,12.8222,63.2082,-0.72677225,-0.029073235,0.013607879
109,1.61451E+13,"[14:22:3b:2a:86:f5, 26953, 90, -53, f8:1a:2b:06:3c:0b, 4558, 75, -48]",1.61454E+13,-1.5667006,-0.05383851,9.659226,0.009621128,-0.029626964,-0.04917465,9.577,12.8344,63.537598,-0.9797403,0.005501834,0.16079699
110,1.61455E+13,[],1.61456E+13,0.18723837,0.40977088,9.853045,6.11E-04,0.023823744,-0.055283304,9.4794,12.932,63.6352,-0.6778531,-0.0415568,-0.01900081
111,1.61458E+13,[],1.61458E+13,-0.41575295,-0.40378883,9.727423,0.002596177,-0.05375614,0.051159963,8.4058,13.102799,63.4766,-0.6156443,0.041448746,0.042714305
112,1.61458E+13,[],1.6146E+13,-0.3804588,0.0634098,10.24487,0.015882496,-0.03924809,-0.03924809,9.601399,12.5416,62.9398,-0.7760978,-0.006185077,0.03711946
113,1.61462E+13,[],1.61462E+13,0.18783657,0.25722843,9.882358,-0.009162978,0.026267206,0.004734206,9.6868,13.115,63.3302,-0.63719696,-0.026018482,-0.019004975
114,1.61462E+13,[],1.61464E+13,0.8919246,0.014356935,9.640682,-0.007941248,0.040927973,0.051159963,9.3696,13.0296,63.8182,-0.26071247,-0.00148287,-0.09225414
115,1.61466E+13,"[b0:e4:d5:39:26:89, 7656, 420, -54, 14:22:3b:16:5a:bd, 8179, 120, -47, cc:f4:11:8b:29:4d, 15285, 105, -52, b0:e4:d5:96:3b:95, 8593, 45, -43, 14:22:3b:2a:86:f5, 25648, 165, -55, f8:1a:2b:06:3c:0b, 5105, 105, -52]",1.61467E+13,0.33260235,-0.10827523,9.688539,-0.006719518,0.028710667,-0.001374447,9.8088,13.2858,62.6348,-0.5006867,0.011168554,-0.034315992
116,1.61466E+13,"[b0:e4:d5:39:26:89, 7656, 420, -54, 14:22:3b:16:5a:bd, 8179, 120, -47, cc:f4:11:8b:29:4d, 15285, 105, -52, b0:e4:d5:96:3b:95, 8593, 45, -43, 14:22:3b:2a:86:f5, 25648, 165, -55, f8:1a:2b:06:3c:0b, 5105, 105, -52]",1.61469E+13,0.18843478,0.17647067,9.792028,-0.001374447,-0.01740966,0.035277467,9.1988,12.7246,63.1228,-0.6034433,-0.018016584,-0.019241318
117,1.61466E+13,"[b0:e4:d5:39:26:89, 7656, 420, -54, 14:22:3b:16:5a:bd, 8179, 120, -47, cc:f4:11:8b:29:4d, 15285, 105, -52, b0:e4:d5:96:3b:95, 8593, 45, -43, 14:22:3b:2a:86:f5, 25648, 165, -55, f8:1a:2b:06:3c:0b, 5105, 105, -52]",1.61471E+13,0.11784652,0.11425728,9.77827,-0.006414085,-0.005345071,-0.012370021,10.1626,12.749,63.464397,-0.6641294,-0.011683435,-0.012051295
118,1.61471E+13,"[b0:e4:d5:39:26:89, 15242, 60, -54, 14:22:3b:16:5a:bd, 10589, 105, -48, cc:f4:11:8b:29:4d, 15535, 60, -52, b0:e4:d5:96:3b:95, 8371, 15, -44]",1.61473E+13,0.06999006,0.13280165,9.982856,-3.05E-04,-0.02107485,-0.055283304,8.3082,13.3834,63.3668,-0.5601533,-0.01330186,-0.007010911
119,1.61471E+13,"[b0:e4:d5:39:26:89, 15242, 60, -54, 14:22:3b:16:5a:bd, 10589, 105, -48, cc:f4:11:8b:29:4d, 15535, 60, -52, b0:e4:d5:96:3b:95, 8371, 15, -44]",1.61475E+13,-0.8596215,-0.025722843,10.0163555,-0.006872234,0.035888333,-0.04428773,8.5156,13.102799,63.073997,-0.8080927,0.002558673,0.085612014
120,1.61476E+13,"[b0:e4:d5:39:26:89, -138082, 225, -57, 14:22:3b:16:5a:bd, 10421, 105, -49, cc:f4:11:8b:29:4d, 15152, 75, -52, b0:e4:d5:96:3b:95, 8257, 60, -46, 14:22:3b:2a:86:f5, 26734, 0, -55, f8:1a:2b:06:3c:0b, 9148, 135, -50]",1.61477E+13,-0.65982085,-0.09092726,9.859626,-0.001527163,0.006872234,0.04627304,9.516,12.907599,62.524998,-0.79256195,0.00920134,0.06682185
121,1.61476E+13,"[b0:e4:d5:39:26:89, -138082, 225, -57, 14:22:3b:16:5a:bd, 10421, 105, -49, cc:f4:11:8b:29:4d, 15152, 75, -52, b0:e4:d5:96:3b:95, 8257, 60, -46, 14:22:3b:2a:86:f5, 26734, 0, -55, f8:1a:2b:06:3c:0b, 9148, 135, -50]",1.61479E+13,0.66759753,0.2745764,9.9015,0.006108652,-0.047647487,0.007177667,9.4794,13.0174,63.4278,-0.4325025,-0.027660914,-0.067321986
122,1.6148E+13,"[b0:e4:d5:39:26:89, 14359, 60, -53, 14:22:3b:16:5a:bd, 9730, 75, -50, cc:f4:11:8b:29:4d, 15160, 105, -53, b0:e4:d5:96:3b:95, 7957, 60, -47, 14:22:3b:2a:86:f5, 26859, 90, -54, f8:1a:2b:06:3c:0b, 4226, 60, -51]",1.61481E+13,-5.98E-04,-0.005982057,9.873384,0.003817908,-0.043982297,0.04260785,9.882,13.115,63.147198,-0.64451647,6.06E-04,6.06E-05
123,1.6148E+13,"[b0:e4:d5:39:26:89, 14359, 60, -53, 14:22:3b:16:5a:bd, 9730, 75, -50, cc:f4:11:8b:29:4d, 15160, 105, -53, b0:e4:d5:96:3b:95, 7957, 60, -47, 14:22:3b:2a:86:f5, 26859, 90, -54, f8:1a:2b:06:3c:0b, 4226, 60, -51]",1.61483E+13,-1.8514465,-0.09810573,9.697512,7.64E-04,0.027488936,0.04138612,9.0036,13.005199,63.0984,-0.9888763,0.009936777,0.18864949
124,1.6148E+13,"[b0:e4:d5:39:26:89, 14359, 60, -53, 14:22:3b:16:5a:bd, 9730, 75, -50, cc:f4:11:8b:29:4d, 15160, 105, -53, b0:e4:d5:96:3b:95, 7957, 60, -47, 14:22:3b:2a:86:f5, 26859, 90, -54, f8:1a:2b:06:3c:0b, 4226, 60, -51]",1.61485E+13,0.38285163,0.17288144,9.8015995,-0.005345071,-4.58E-04,-0.025809057,10.1626,13.2126,63.452198,-0.5659655,-0.017622823,-0.039040275
125,1.61485E+13,"[b0:e4:d5:39:26:89, 14363, 60, -51, 14:22:3b:16:5a:bd, 9500, 60, -50, cc:f4:11:8b:29:4d, 15101, 105, -52, b0:e4:d5:96:3b:95, 7867, 30, -47, 14:22:3b:2a:86:f5, 26910, 60, -53, f8:1a:2b:06:3c:0b, 4082, 165, -54]",1.61487E+13,0.9816555,0.086141616,9.8117695,0.003512475,-0.03313944,-0.003817908,9.1988,12.346399,62.927597,-0.24024856,-0.00873558,-0.09971694
126,1.61485E+13,"[b0:e4:d5:39:26:89, 14363, 60, -51, 14:22:3b:16:5a:bd, 9500, 60, -50, cc:f4:11:8b:29:4d, 15101, 105, -52, b0:e4:d5:96:3b:95, 7867, 30, -47, 14:22:3b:2a:86:f5, 26910, 60, -53, f8:1a:2b:06:3c:0b, 4082, 165, -54]",1.61489E+13,-0.9343972,-0.2548356,9.646067,0.011911872,0.013133603,0.03283401,9.4794,13.0174,63.5254,-0.81548417,0.026289463,0.09656692
127,1.6149E+13,"[b0:e4:d5:39:26:89, 14234, 15, -51, 14:22:3b:16:5a:bd, 7957, 135, -51, cc:f4:11:8b:29:4d, 15078, 45, -52, b0:e4:d5:96:3b:95, 7980, 75, -47, 14:22:3b:2a:86:f5, 27062, 60, -52, f8:1a:2b:06:3c:0b, 7656, 120, -52]",1.61491E+13,-0.35473597,-0.33200413,9.717851,0.005345071,0.059253927,-0.005192355,10.3944,13.102799,62.5616,-0.6943534,0.03412836,0.03648734
128,1.6149E+13,"[b0:e4:d5:39:26:89, 14234, 15, -51, 14:22:3b:16:5a:bd, 7957, 135, -51, cc:f4:11:8b:29:4d, 15078, 45, -52, b0:e4:d5:96:3b:95, 7980, 75, -47, 14:22:3b:2a:86:f5, 27062, 60, -52, f8:1a:2b:06:3c:0b, 7656, 120, -52]",1.61493E+13,0.96789676,-0.008973085,9.683753,0.002290745,-0.016035212,0.03772093,10.1626,13.2248,63.7572,-0.27661103,9.22E-04,-0.099619724
129,1.61495E+13,"[b0:e4:d5:39:26:89, 14050, 60, -50, 14:22:3b:16:5a:bd, 10269, 0, -46, cc:f4:11:8b:29:4d, 15214, 75, -51, b0:e4:d5:96:3b:95, 8140, 90, -46, 14:22:3b:2a:86:f5, 27566, 15, -52, f8:1a:2b:06:3c:0b, 6824, 90, -49]",1.61495E+13,-0.70289165,-0.024526432,9.978668,-0.007941248,0.006872234,-0.074830994,9.4184,13.1882,62.610397,-0.8021575,0.002451806,0.07032327
130,1.61495E+13,"[b0:e4:d5:39:26:89, 14050, 60, -50, 14:22:3b:16:5a:bd, 10269, 0, -46, cc:f4:11:8b:29:4d, 15214, 75, -51, b0:e4:d5:96:3b:95, 8140, 90, -46, 14:22:3b:2a:86:f5, 27566, 15, -52, f8:1a:2b:06:3c:0b, 6824, 90, -49]",1.61497E+13,-0.84047896,-0.049052864,9.997213,0.008552114,-0.013439035,0.076816306,9.796599,13.7738,62.915398,-0.8182555,0.004889366,0.083874084
