Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1227,4.06988E+12,"[b0:e4:d5:39:26:89, 11822, 107, -69, 14:22:3b:16:5a:bd, 10027, 120, -63, cc:f4:11:8b:29:4d, 7722, 55, -58, b0:e4:d5:96:3b:95, 7605, 67, -67, 14:22:3b:2a:86:f5, 15674, 849, -65, f8:1a:2b:06:3c:0b, 8033, 68, -59]",4.07003E+12,-0.61076796,0.25902304,9.685548,-0.006108473,0.0219905,-0.00167983,5.35,14.3125,44.287502,-0.55398387,-0.0266839,0.06297634
1228,4.07012E+12,"[b0:e4:d5:39:26:89, 12408, 95, -66, 14:22:3b:16:5a:bd, 9910, 82, -66, cc:f4:11:8b:29:4d, 7881, 540, -57, b0:e4:d5:96:3b:95, 7800, 103, -62, 14:22:3b:2a:86:f5, 16795, 61, -64, f8:1a:2b:06:3c:0b, 7994, 61, -59]",4.07023E+12,-0.39182472,0.5599205,9.553943,-0.011300675,0.002901525,0.00671932,4.9125,14.650001,43.8125,-0.50670916,-0.058490206,0.040988863
1229,4.07038E+12,"[b0:e4:d5:39:26:89, 12408, 35, -65, 14:22:3b:16:5a:bd, 10510, 178, -61, cc:f4:11:8b:29:4d, 8357, 66, -60, b0:e4:d5:96:3b:95, 7595, 793, -57, 14:22:3b:2a:86:f5, 16169, 292, -60, f8:1a:2b:06:3c:0b, 8229, 110, -59]",4.07043E+12,-0.27098715,-0.13399807,9.708878,-6.11E-04,-0.028709821,-0.040774055,5.3625,14.4375,43.125,-0.41177055,0.013795354,0.02790403
1230,4.07062E+12,"[b0:e4:d5:39:26:89, 12057, 34, -61, 14:22:3b:16:5a:bd, 10584, 108, -64, cc:f4:11:8b:29:4d, 8416, 175, -58, b0:e4:d5:96:3b:95, 8056, 779, -61, 14:22:3b:2a:86:f5, 20027, 146, -61]",4.07064E+12,-0.34217364,0.07477571,9.620343,0.003970507,0.005192202,-0.013744064,5.2375,14.6875,42.8,-0.43982196,-0.007767598,0.03555273
1231,4.07062E+12,"[b0:e4:d5:39:26:89, 12057, 34, -61, 14:22:3b:16:5a:bd, 10584, 108, -64, cc:f4:11:8b:29:4d, 8416, 175, -58, b0:e4:d5:96:3b:95, 8056, 779, -61, 14:22:3b:2a:86:f5, 20027, 146, -61]",4.07084E+12,-0.1698904,0.13100705,10.286146,-0.010689827,-0.014202199,-0.033596598,5.3625,14.575,42.3,-0.40758044,-0.012733836,0.016514927
1232,4.07086E+12,"[b0:e4:d5:39:26:89, 12213, 65, -64, 14:22:3b:16:5a:bd, 10642, 50, -61, cc:f4:11:8b:29:4d, 8035, 193, -57, b0:e4:d5:96:3b:95, 8347, 151, -61, 14:22:3b:2a:86:f5, 18933, 171, -62, f8:1a:2b:06:3c:0b, 8512, 66, -60]",4.07104E+12,-0.3786642,-0.24047868,9.660423,9.16E-04,0.014202199,-0.058946762,4.9500003,14.925,43.162502,-0.3934624,0.024868954,0.039177418
1233,4.07111E+12,"[b0:e4:d5:39:26:89, 12330, 74, -64, 14:22:3b:16:5a:bd, 12107, 1261, -63, cc:f4:11:8b:29:4d, 8020, 630, -53, b0:e4:d5:96:3b:95, 6716, 877, -53, 14:22:3b:2a:86:f5, 16648, 131, -68, f8:1a:2b:06:3c:0b, 7369, 0, -60]",4.07124E+12,-0.90807617,-1.2855439,9.964312,0.004123219,-0.023364907,-0.101706065,4.1875,15.25,42.2,-0.37318775,0.12778234,0.09088182
1234,4.07136E+12,"[b0:e4:d5:39:26:89, 12252, 55, -64, 14:22:3b:16:5a:bd, 10371, 157, -61, cc:f4:11:8b:29:4d, 8562, 110, -54, b0:e4:d5:96:3b:95, 7976, 244, -57, 14:22:3b:2a:86:f5, 16289, 392, -67, f8:1a:2b:06:3c:0b, 7486, 193, -59]",4.07144E+12,-0.83389866,0.99900347,9.142377,0.017867282,-0.017714571,-0.028251685,5.0125003,15.45,41.675,-0.6771004,-0.1083935,0.09096076
1235,4.07161E+12,"[b0:e4:d5:39:26:89, 12057, 107, -64, 14:22:3b:16:5a:bd, 12058, 65, -63, cc:f4:11:8b:29:4d, 8533, 56, -57, b0:e4:d5:96:3b:95, 7957, 146, -64, 14:22:3b:2a:86:f5, 16531, 101, -64, f8:1a:2b:06:3c:0b, 7252, 289, -59]",4.07165E+12,-0.79860455,0.030508488,9.903295,-0.007482879,0.01007898,0.001985254,3.7375,15.325,42.05,-0.43734863,-0.003070663,0.08046617
1236,4.07161E+12,"[b0:e4:d5:39:26:89, 12057, 107, -64, 14:22:3b:16:5a:bd, 12058, 65, -63, cc:f4:11:8b:29:4d, 8533, 56, -57, b0:e4:d5:96:3b:95, 7957, 146, -64, 14:22:3b:2a:86:f5, 16531, 101, -64, f8:1a:2b:06:3c:0b, 7252, 289, -59]",4.07185E+12,-0.50488555,0.20817557,9.893126,-0.001221695,0.017256435,-0.003970507,4.525,15.400001,41.1875,-0.42722765,-0.021012004,0.050989743
1237,4.07188E+12,"[b0:e4:d5:39:26:89, 12096, 115, -64, 14:22:3b:16:5a:bd, 12371, 49, -66, cc:f4:11:8b:29:4d, 8591, 67, -55, b0:e4:d5:96:3b:95, 8230, 151, -62, 14:22:3b:2a:86:f5, 14939, 1027, -61, f8:1a:2b:06:3c:0b, 7252, 288, -62]",4.07205E+12,-0.3822534,-0.2015953,9.602996,0.009468133,-0.002901525,0.022906773,4.3,16.0375,42.075,-0.3393519,0.020973273,0.039784636
1238,4.07212E+12,"[b0:e4:d5:39:26:89, 12135, 120, -61, 14:22:3b:16:5a:bd, 11052, 65, -66, cc:f4:11:8b:29:4d, 7556, 597, -55, b0:e4:d5:96:3b:95, 8464, 293, -68, 14:22:3b:2a:86:f5, 16277, 388, -61, f8:1a:2b:06:3c:0b, 8277, 56, -65]",4.07225E+12,0.034695927,-0.19800608,9.905687,0.001068983,-6.11E-04,0.005650337,3.9625,16,41.075,-0.22326978,0.019986346,-0.003502613
1239,4.07237E+12,"[b0:e4:d5:39:26:89, 11861, 120, -61, 14:22:3b:16:5a:bd, 11404, 71, -63, cc:f4:11:8b:29:4d, 7204, 1008, -58, b0:e4:d5:96:3b:95, 7918, 103, -61, 14:22:3b:2a:86:f5, 18230, 1177, -62, f8:1a:2b:06:3c:0b, 7691, 195, -64]",4.07245E+12,-0.36430725,1.0540384,10.150951,0.00167983,-0.023823043,-0.031000499,4.1875,16.4125,42.2375,-0.44395792,-0.10339953,0.03587358
1240,4.07261E+12,"[b0:e4:d5:39:26:89, 11861, 73, -63, 14:22:3b:16:5a:bd, 11580, 131, -64, cc:f4:11:8b:29:4d, 8113, 68, -60, b0:e4:d5:96:3b:95, 8386, 95, -65, 14:22:3b:2a:86:f5, 15408, 1370, -59, f8:1a:2b:06:3c:0b, 8863, 780, -62]",4.07265E+12,-0.23509483,0.089132644,9.493524,-7.64E-04,0.002443389,-0.03451287,4.15,16.15,40.912502,-0.31638092,-0.009385631,0.024758646
1241,4.07285E+12,"[b0:e4:d5:39:26:89, 12057, 143, -62, 14:22:3b:16:5a:bd, 11514, 613, -61, cc:f4:11:8b:29:4d, 8191, 68, -60, b0:e4:d5:96:3b:95, 8386, 40, -64, 14:22:3b:2a:86:f5, 19490, 138, -56, f8:1a:2b:06:3c:0b, 7291, 67, -60]",4.07288E+12,-0.3367898,0.45044887,9.436694,-0.004428643,0.0193944,-0.029778805,3.0375001,16.1625,41.625,-0.30885106,-0.04766725,0.03567424
1242,4.07285E+12,"[b0:e4:d5:39:26:89, 12057, 143, -62, 14:22:3b:16:5a:bd, 11514, 613, -61, cc:f4:11:8b:29:4d, 8191, 68, -60, b0:e4:d5:96:3b:95, 8386, 40, -64, 14:22:3b:2a:86:f5, 19490, 138, -56, f8:1a:2b:06:3c:0b, 7291, 67, -60]",4.07309E+12,-0.5563313,-0.060418773,9.460623,0.002748813,0.01343864,-0.018630842,3.6625001,16.0875,41.100002,-0.35547554,0.006375243,0.05873729
1243,4.07311E+12,"[b0:e4:d5:39:26:89, 11979, 115, -62, 14:22:3b:16:5a:bd, 11726, 137, -64, cc:f4:11:8b:29:4d, 8386, 95, -66, b0:e4:d5:96:3b:95, 8503, 104, -64, 14:22:3b:2a:86:f5, 17488, 125, -61, f8:1a:2b:06:3c:0b, 7506, 103, -59]",4.07328E+12,-0.3822534,0.3900301,9.845867,-1.53E-04,0.010231691,0.009315421,4.275,16.0375,41.0625,-0.38655502,-0.03956311,0.038804255
1244,4.07335E+12,"[b0:e4:d5:39:26:89, 11900, 120, -62, 14:22:3b:16:5a:bd, 10569, 877, -63, cc:f4:11:8b:29:4d, 8621, 0, -64, b0:e4:d5:96:3b:95, 7751, 575, -65, 14:22:3b:2a:86:f5, 16590, 195, -63, f8:1a:2b:06:3c:0b, 7877, 224, -60]",4.07348E+12,-0.13519448,-0.61794645,10.0061865,-0.003817795,-0.021379653,0.0787993,3.45,16.987501,40.8,-0.2027016,0.06167249,0.013510267
1245,4.07359E+12,"[b0:e4:d5:39:26:89, 11900, 120, -63, 14:22:3b:16:5a:bd, 11404, 50, -65, cc:f4:11:8b:29:4d, 8025, 432, -60, b0:e4:d5:96:3b:95, 8328, 133, -62, 14:22:3b:2a:86:f5, 16277, 110, -61, f8:1a:2b:06:3c:0b, 7897, 315, -56]",4.07368E+12,-0.05682954,0.17407785,10.067801,-0.009620844,3.05E-04,-0.018936265,3.8125,16.112501,40.0875,-0.2562006,-0.017288554,0.005644622
1246,4.07383E+12,"[b0:e4:d5:39:26:89, 12057, 95, -64, 14:22:3b:16:5a:bd, 11103, 239, -61, cc:f4:11:8b:29:4d, 8232, 357, -61, b0:e4:d5:96:3b:95, 7981, 1854, -60, 14:22:3b:2a:86:f5, 18259, 1131, -61, f8:1a:2b:06:3c:0b, 8111, 151, -57]",4.07388E+12,-0.084346995,-0.381057,10.7348,-0.005344913,-0.04123219,0.023823043,4.1625,16.4125,40.425,-0.24609946,0.03548136,0.00785718
1247,4.07383E+12,"[b0:e4:d5:39:26:89, 12057, 95, -64, 14:22:3b:16:5a:bd, 11103, 239, -61, cc:f4:11:8b:29:4d, 8232, 357, -61, b0:e4:d5:96:3b:95, 7981, 1854, -60, 14:22:3b:2a:86:f5, 18259, 1131, -61, f8:1a:2b:06:3c:0b, 8111, 151, -57]",4.07408E+12,-0.11365908,0.3074777,10.266405,-0.006413896,-0.020921519,0.014049487,4.4500003,16.050001,39.9,-0.31819752,-0.029939108,0.01107052
1248,4.07409E+12,"[b0:e4:d5:39:26:89, 14049, 0, -66, 14:22:3b:16:5a:bd, 11103, 780, -61, cc:f4:11:8b:29:4d, 8425, 62, -63, b0:e4:d5:96:3b:95, 8855, 104, -64, 14:22:3b:2a:86:f5, 19168, 143, -61, f8:1a:2b:06:3c:0b, 8268, 203, -60]",4.07428E+12,-0.15314065,-0.2883351,10.3232355,6.11E-04,0.010842538,-0.03451287,4.3125,16.300001,39.575,-0.27450088,0.02792036,0.014833472
1249,4.07437E+12,"[b0:e4:d5:39:26:89, 11861, 294, -63, 14:22:3b:16:5a:bd, 11580, 621, -64, cc:f4:11:8b:29:4d, 8025, 432, -59, b0:e4:d5:96:3b:95, 7953, 1617, -64, 14:22:3b:2a:86:f5, 16013, 863, -53, f8:1a:2b:06:3c:0b, 8425, 301, -56]",4.07448E+12,-0.36789647,0.25962126,9.390035,0.002596101,0.012369657,-0.011300675,4.6375003,16.3375,39.2375,-0.38438144,-0.027620371,0.03915943
1250,4.0746E+12,"[b0:e4:d5:39:26:89, 12252, 55, -67, 14:22:3b:16:5a:bd, 11755, 339, -63, cc:f4:11:8b:29:4d, 8064, 787, -61, b0:e4:d5:96:3b:95, 8660, 62, -60, 14:22:3b:2a:86:f5, 15886, 259, -62, f8:1a:2b:06:3c:0b, 8229, 117, -58]",4.07469E+12,-0.33379877,0.046660043,9.701699,-0.006108473,0.016034741,-0.009009997,3.9750001,16.125,39.75,-0.32333007,-0.00480659,0.034392647
1251,4.07485E+12,"[b0:e4:d5:39:26:89, 12174, 34, -61, 14:22:3b:16:5a:bd, 11463, 225, -64, cc:f4:11:8b:29:4d, 8415, 558, -56, b0:e4:d5:96:3b:95, 8437, 729, -65, 14:22:3b:2a:86:f5, 16121, 103, -62, f8:1a:2b:06:3c:0b, 7252, 221, -60]",4.07489E+12,-0.39840496,0.26679972,10.013365,0.006108473,-0.003054236,0.008246438,4.7875,16.3375,39.225002,-0.3931618,-0.02661701,0.03976635
1252,4.07485E+12,"[b0:e4:d5:39:26:89, 12174, 34, -61, 14:22:3b:16:5a:bd, 11463, 225, -64, cc:f4:11:8b:29:4d, 8415, 558, -56, b0:e4:d5:96:3b:95, 8437, 729, -65, 14:22:3b:2a:86:f5, 16121, 103, -62, f8:1a:2b:06:3c:0b, 7252, 221, -60]",4.07509E+12,-0.2739782,0.10109676,10.0265255,9.16E-04,0.009162709,0.02275406,4.6125,16.2,38.9,-0.3445621,-0.010078827,0.02731854
1253,4.07509E+12,"[b0:e4:d5:39:26:89, 11910, 109, -64, 14:22:3b:16:5a:bd, 11814, 175, -61, cc:f4:11:8b:29:4d, 8308, 68, -64, b0:e4:d5:96:3b:95, 8914, 135, -62, 14:22:3b:2a:86:f5, 16121, 103, -60, f8:1a:2b:06:3c:0b, 6798, 1359, -60]",4.07528E+12,-0.5515456,0.4109673,9.513863,9.16E-04,0.001985254,0.020310672,4.65,16.6,38.7375,-0.43204293,-0.04309757,0.057908025
1254,4.07533E+12,"[b0:e4:d5:39:26:89, 12018, 55, -64, 14:22:3b:16:5a:bd, 11726, 183, -64, cc:f4:11:8b:29:4d, 7790, 596, -58, b0:e4:d5:96:3b:95, 9031, 108, -63, 14:22:3b:2a:86:f5, 16033, 156, -60, f8:1a:2b:06:3c:0b, 7955, 95, -67]",4.07548E+12,-0.49351966,0.09750752,9.584451,0.004886778,0.01007898,0.00335966,4.4875,16.45,38.5875,-0.3827522,-0.010159702,0.051446263
1255,4.0756E+12,"[b0:e4:d5:39:26:89, 11900, 73, -65, 14:22:3b:16:5a:bd, 12371, 0, -65, cc:f4:11:8b:29:4d, 8347, 62, -63, b0:e4:d5:96:3b:95, 8699, 55, -59, 14:22:3b:2a:86:f5, 15886, 322, -60, f8:1a:2b:06:3c:0b, 7077, 517, -70]",4.07569E+12,-0.64606214,0.75254273,9.328419,3.05E-04,0.002290677,0.0581832,4.4625,16.3125,38.075,-0.49127758,-0.080306195,0.069147
1256,4.07584E+12,"[b0:e4:d5:39:26:89, 12096, 146, -67, 14:22:3b:16:5a:bd, 12605, 0, -63, cc:f4:11:8b:29:4d, 8543, 55, -66, b0:e4:d5:96:3b:95, 8582, 110, -65, 14:22:3b:2a:86:f5, 16121, 191, -57, f8:1a:2b:06:3c:0b, 7564, 117, -70]",4.07589E+12,-0.6939186,0.587438,9.686745,0.001068983,0.013744064,0.011911522,4.5625,15.8125,38.55,-0.49658054,-0.060414873,0.071513735
1257,4.07584E+12,"[b0:e4:d5:39:26:89, 12096, 146, -67, 14:22:3b:16:5a:bd, 12605, 0, -63, cc:f4:11:8b:29:4d, 8543, 55, -66, b0:e4:d5:96:3b:95, 8582, 110, -65, 14:22:3b:2a:86:f5, 16121, 191, -57, f8:1a:2b:06:3c:0b, 7564, 117, -70]",4.07609E+12,-0.1471586,0.30149564,10.031909,-0.003054236,-0.011147963,0.03130592,4.4875,16.45,37.575,-0.31779662,-0.030041393,0.014668
1258,4.0761E+12,"[b0:e4:d5:39:26:89, 11851, 180, -64, 14:22:3b:16:5a:bd, 13074, 0, -64, cc:f4:11:8b:29:4d, 8660, 69, -64, b0:e4:d5:96:3b:95, 8855, 168, -61, 14:22:3b:2a:86:f5, 16297, 101, -58, f8:1a:2b:06:3c:0b, 7408, 67, -67]",4.07629E+12,-0.24885355,-0.30987054,9.868001,-0.002596101,0.019699825,0.006872032,4.7875,16.35,37.0625,-0.31591648,0.031381268,0.02521289
1259,4.07634E+12,"[b0:e4:d5:39:26:89, 11900, 65, -64, 14:22:3b:16:5a:bd, 12751, 138, -62, cc:f4:11:8b:29:4d, 8884, 212, -62, b0:e4:d5:96:3b:95, 8855, 95, -67, 14:22:3b:2a:86:f5, 16355, 90, -58, f8:1a:2b:06:3c:0b, 7135, 289, -62]",4.07649E+12,-0.45224348,0.38823548,9.539586,3.05E-04,3.05E-04,-0.018630842,5.1375003,16.7625,37.55,-0.42580307,-0.040629283,0.047371566
1260,4.07659E+12,"[b0:e4:d5:39:26:89, 11900, 150, -65, 14:22:3b:16:5a:bd, 11902, 124, -61, cc:f4:11:8b:29:4d, 9295, 68, -62, b0:e4:d5:96:3b:95, 8660, 114, -61, 14:22:3b:2a:86:f5, 16326, 61, -59, f8:1a:2b:06:3c:0b, 6861, 243, -61]",4.07669E+12,-0.32183465,0.30029923,9.962517,-0.013285928,-0.016492875,-0.025044737,5.2375,16.2625,37.2,-0.40193364,-0.03011808,0.03229332
1261,4.07685E+12,"[b0:e4:d5:39:26:89, 11939, 48, -63, 14:22:3b:16:5a:bd, 11814, 532, -57, cc:f4:11:8b:29:4d, 8650, 253, -64, b0:e4:d5:96:3b:95, 8738, 41, -67, 14:22:3b:2a:86:f5, 16384, 212, -62, f8:1a:2b:06:3c:0b, 6744, 148, -63]",4.07689E+12,-0.8769695,0.48454657,9.345767,-0.002137966,-0.007024744,-0.024892027,6.0750003,16.725,36.525,-0.56702256,-0.051574096,0.093562044
1262,4.07685E+12,"[b0:e4:d5:39:26:89, 11939, 48, -63, 14:22:3b:16:5a:bd, 11814, 532, -57, cc:f4:11:8b:29:4d, 8650, 253, -64, b0:e4:d5:96:3b:95, 8738, 41, -67, 14:22:3b:2a:86:f5, 16384, 212, -62, f8:1a:2b:06:3c:0b, 6744, 148, -63]",4.07709E+12,-0.5982057,0.08015956,10.087543,0.005650337,0.02367033,0.035123717,6.175,16.225,36.5,-0.48134118,-0.007932289,0.05923206
1263,4.0771E+12,"[b0:e4:d5:39:26:89, 11529, 113, -64, 14:22:3b:16:5a:bd, 12722, 0, -61, cc:f4:11:8b:29:4d, 8425, 117, -64, b0:e4:d5:96:3b:95, 9040, 486, -62, 14:22:3b:2a:86:f5, 15674, 719, -56, f8:1a:2b:06:3c:0b, 6979, 292, -60]",4.07729E+12,-0.21415763,-0.38524446,10.079167,-0.002596101,-0.016187452,0.001985254,5.8875003,16.4625,36.350002,-0.35733467,0.038194645,0.021244355
1264,4.07734E+12,"[b0:e4:d5:39:26:89, 11510, 55, -65, 14:22:3b:16:5a:bd, 12429, 72, -62, cc:f4:11:8b:29:4d, 8582, 117, -65, b0:e4:d5:96:3b:95, 9170, 614, -58, 14:22:3b:2a:86:f5, 15876, 520, -56, f8:1a:2b:06:3c:0b, 7252, 253, -59]",4.07749E+12,-0.37208393,-0.004785645,9.97807,-9.16E-04,0.009773556,-0.02351762,6.25,16.875,35.3625,-0.4209863,4.79E-04,0.037272897
1265,4.07758E+12,"[b0:e4:d5:39:26:89, 11861, 65, -62, 14:22:3b:16:5a:bd, 12400, 1037, -63, cc:f4:11:8b:29:4d, 10056, 228, -60, b0:e4:d5:96:3b:95, 9441, 43, -58, 14:22:3b:2a:86:f5, 16150, 232, -61, f8:1a:2b:06:3c:0b, 9713, 196, -61]",4.07769E+12,-0.41575295,0.15672988,9.957133,0.004581355,0.001985254,0.026571855,6.8875003,16.825,35.15,-0.47393095,-0.015725462,0.04173004
1266,4.07783E+12,"[b0:e4:d5:39:26:89, 11588, 95, -62, 14:22:3b:16:5a:bd, 12517, 50, -67, cc:f4:11:8b:29:4d, 8093, 68, -59, b0:e4:d5:96:3b:95, 9363, 55, -61, 14:22:3b:2a:86:f5, 16033, 103, -60, f8:1a:2b:06:3c:0b, 9273, 3077, -63]",4.07789E+12,-0.31585258,0.49471608,9.812965,-0.00671932,-0.011147963,0.029931515,7.1625,16.575,35.8125,-0.5126979,-0.05034586,0.032176163
1267,4.07807E+12,"[b0:e4:d5:39:26:89, 11432, 55, -61, 14:22:3b:16:5a:bd, 13074, 146, -66, cc:f4:11:8b:29:4d, 9763, 104, -62, b0:e4:d5:96:3b:95, 9529, 63, -60, 14:22:3b:2a:86:f5, 15798, 152, -64, f8:1a:2b:06:3c:0b, 6783, 277, -62]",4.0781E+12,-0.05742774,0.20697916,10.077373,-0.003054236,-0.003970507,0.030084228,6.675,16.5375,34.9875,-0.4099993,-0.02053578,0.00569862
1268,4.07807E+12,"[b0:e4:d5:39:26:89, 11432, 55, -61, 14:22:3b:16:5a:bd, 13074, 146, -66, cc:f4:11:8b:29:4d, 9763, 104, -62, b0:e4:d5:96:3b:95, 9529, 63, -60, 14:22:3b:2a:86:f5, 15798, 152, -64, f8:1a:2b:06:3c:0b, 6783, 277, -62]",4.0783E+12,-0.35832518,-0.31166515,9.642477,-0.002596101,0.008857286,0.001985254,6.9375,16.050001,34.8,-0.44705343,0.032288585,0.03714402
1269,4.07831E+12,"[b0:e4:d5:39:26:89, 11549, 55, -61, 14:22:3b:16:5a:bd, 12246, 211, -67, cc:f4:11:8b:29:4d, 7986, 238, -59, b0:e4:d5:96:3b:95, 9038, 477, -54, 14:22:3b:2a:86:f5, 15623, 450, -62, f8:1a:2b:06:3c:0b, 6549, 193, -65]",4.0785E+12,-0.15972091,0.42951167,9.882956,0.003665084,-0.008246438,0.081395395,7.225,15.8125,34.775,-0.49879223,-0.043426845,0.016159844
1270,4.07857E+12,"[b0:e4:d5:39:26:89, 11705, 238, -60, 14:22:3b:16:5a:bd, 13152, 66, -64, cc:f4:11:8b:29:4d, 8191, 276, -64, b0:e4:d5:96:3b:95, 9129, 293, -59, 14:22:3b:2a:86:f5, 15967, 337, -59, f8:1a:2b:06:3c:0b, 6432, 191, -66]",4.07871E+12,-0.24825534,-0.06460621,10.229317,0,0.007635591,-0.003970507,7.6125,16.375,34.4375,-0.47087052,0.006313846,0.024264243
1271,4.07882E+12,"[b0:e4:d5:39:26:89, 11471, 95, -60, 14:22:3b:16:5a:bd, 12346, 442, -61, cc:f4:11:8b:29:4d, 8777, 62, -62, b0:e4:d5:96:3b:95, 9168, 69, -58, 14:22:3b:2a:86:f5, 16443, 230, -61, f8:1a:2b:06:3c:0b, 8189, 497, -62]",4.07891E+12,-0.4031906,0.051445685,9.853045,-0.00167983,0.005497625,0.023975754,7.4500003,16.35,33.95,-0.49979717,-0.005216885,0.040897585
1272,4.07908E+12,"[b0:e4:d5:39:26:89, 11705, 107, -61, 14:22:3b:16:5a:bd, 11853, 512, -68, cc:f4:11:8b:29:4d, 8465, 148, -63, b0:e4:d5:96:3b:95, 8308, 277, -58, 14:22:3b:2a:86:f5, 16443, 233, -63, f8:1a:2b:06:3c:0b, 8892, 104, -60]",4.07912E+12,-0.89312106,-0.802792,9.217153,-0.008093726,0.02183779,0.19348587,8.325,15.7875,34.725002,-0.55792767,0.08647539,0.09659615
1273,4.07932E+12,"[b0:e4:d5:39:26:89, 11588, 95, -60, 14:22:3b:16:5a:bd, 12400, 1285, -73, cc:f4:11:8b:29:4d, 7194, 848, -58, b0:e4:d5:96:3b:95, 9207, 597, -59, 14:22:3b:2a:86:f5, 16121, 188, -66, f8:1a:2b:06:3c:0b, 9156, 107, -59]",4.07936E+12,-0.36251262,-0.20458634,10.051051,0.007330167,-0.05207473,0.006872032,8.462501,15.675,34.7,-0.53524894,0.020338692,0.036051508
1274,4.07932E+12,"[b0:e4:d5:39:26:89, 11588, 95, -60, 14:22:3b:16:5a:bd, 12400, 1285, -73, cc:f4:11:8b:29:4d, 7194, 848, -58, b0:e4:d5:96:3b:95, 9207, 597, -59, 14:22:3b:2a:86:f5, 16121, 188, -66, f8:1a:2b:06:3c:0b, 9156, 107, -59]",4.07955E+12,-0.32841492,-0.12023934,10.733604,-0.009162709,0.012827792,0.026266431,9.0375,15.212501,34.325,-0.57402015,0.011196432,0.03058735
1275,4.07957E+12,"[b0:e4:d5:39:26:89, 11471, 47, -59, 14:22:3b:16:5a:bd, 11629, 64, -69, cc:f4:11:8b:29:4d, 8425, 68, -63, b0:e4:d5:96:3b:95, 9382, 393, -60, 14:22:3b:2a:86:f5, 16209, 173, -62, f8:1a:2b:06:3c:0b, 9142, 406, -55]",4.07976E+12,-0.47018966,0.33559337,9.51147,0.004581355,-0.00167983,0.020463383,9.625,16.0375,34.662502,-0.65233094,-0.03522541,0.049393754
1276,4.07981E+12,"[b0:e4:d5:39:26:89, 11392, 64, -60, 14:22:3b:16:5a:bd, 10935, 136, -70, cc:f4:11:8b:29:4d, 8562, 576, -60, b0:e4:d5:96:3b:95, 12048, 154, -60, 14:22:3b:2a:86:f5, 15769, 147, -65, f8:1a:2b:06:3c:0b, 9088, 199, -61]",4.07996E+12,-0.4408776,-0.11724831,9.410374,-0.007635591,-0.005344913,0.010384403,9.225,15.4875,34.175,-0.5971045,0.012445182,0.046815936
1277,4.08006E+12,"[b0:e4:d5:39:26:89, 11471, 172, -61, 14:22:3b:16:5a:bd, 10437, 58, -71, cc:f4:11:8b:29:4d, 8738, 0, -62, b0:e4:d5:96:3b:95, 10496, 170, -63, 14:22:3b:2a:86:f5, 16033, 61, -65, f8:1a:2b:06:3c:0b, 6471, 148, -63]",4.08016E+12,-0.5180461,0.081954174,9.364909,-0.009468133,-0.027335415,-0.029931515,9.8875,15.675,34.475002,-0.6535281,-0.008737616,0.05526147
1278,4.08032E+12,"[b0:e4:d5:39:26:89, 11041, 201, -61, 14:22:3b:16:5a:bd, 10115, 57, -66, cc:f4:11:8b:29:4d, 8464, 68, -59, b0:e4:d5:96:3b:95, 9998, 507, -64, 14:22:3b:2a:86:f5, 15974, 304, -64, f8:1a:2b:06:3c:0b, 6939, 294, -62]",4.08036E+12,-0.43429732,0.4229314,9.84467,-0.005344913,0.027029991,0.021532366,9.712501,15.525001,34.65,-0.6744959,-0.042892378,0.04408638
1279,4.08032E+12,"[b0:e4:d5:39:26:89, 11041, 201, -61, 14:22:3b:16:5a:bd, 10115, 57, -66, cc:f4:11:8b:29:4d, 8464, 68, -59, b0:e4:d5:96:3b:95, 9998, 507, -64, 14:22:3b:2a:86:f5, 15974, 304, -64, f8:1a:2b:06:3c:0b, 6939, 294, -62]",4.08056E+12,-0.07238288,-0.20279172,10.022936,-0.003206948,0.009773556,-0.029778805,10.575,14.962501,34.425,-0.6049304,0.02022948,0.007221599
1280,4.08056E+12,"[b0:e4:d5:39:26:89, 11392, 72, -62, 14:22:3b:16:5a:bd, 9597, 201, -65, cc:f4:11:8b:29:4d, 8465, 62, -64, b0:e4:d5:96:3b:95, 10320, 58, -61, 14:22:3b:2a:86:f5, 16326, 132, -67, f8:1a:2b:06:3c:0b, 7819, 1091, -58]",4.08076E+12,-0.23629123,-0.06520442,10.114461,6.11E-04,-0.013133216,-0.041843038,10.7875,15.25,34.25,-0.64279443,0.006444805,0.023357473
1281,4.08082E+12,"[b0:e4:d5:39:26:89, 11119, 106, -63, 14:22:3b:16:5a:bd, 10926, 55, -61, cc:f4:11:8b:29:4d, 8152, 95, -67, b0:e4:d5:96:3b:95, 10437, 108, -63, 14:22:3b:2a:86:f5, 16238, 0, -63, f8:1a:2b:06:3c:0b, 7057, 66, -56]",4.08096E+12,-0.64845496,0.1698904,9.957731,-0.005344913,0.005497625,0.023975754,11.587501,15.45,33.725002,-0.745857,-0.01702345,0.065028936
