Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
396,1.65207E+13,"[b0:e4:d5:39:26:89, 13858, 75, -62, 14:22:3b:16:5a:bd, 12131, 110, -64, b0:e4:d5:91:ba:5d, 33069, 253, -77, cc:f4:11:8b:29:4d, 18521, 232, -81, b0:e4:d5:96:3b:95, 9778, 130, -69, 14:22:3b:2a:86:f5, 11038, 0, -63, f8:1a:2b:06:3c:0b, 20450, 226, -73]",1.65207E+13,-1.0516455,-0.0849452,10.018748,0.007024744,-0.01511847,0.004581355,19.825,3.375,43.875,-1.418655,0.008432097,0.10458476
397,1.65207E+13,"[b0:e4:d5:39:26:89, 13858, 75, -62, 14:22:3b:16:5a:bd, 12131, 110, -64, b0:e4:d5:91:ba:5d, 33069, 253, -77, cc:f4:11:8b:29:4d, 18521, 232, -81, b0:e4:d5:96:3b:95, 9778, 130, -69, 14:22:3b:2a:86:f5, 11038, 0, -63, f8:1a:2b:06:3c:0b, 20450, 226, -73]",1.65209E+13,-0.28414768,-0.33439696,9.725029,0.014049487,0.017867282,-0.0452027,20.4375,3.3,44.350002,-1.3533224,0.034356996,0.029209875
398,1.6521E+13,"[b0:e4:d5:39:26:89, 14161, 55, -67, 14:22:3b:16:5a:bd, 11702, 120, -70, b0:e4:d5:91:ba:5d, 33010, 292, -76, cc:f4:11:8b:29:4d, 17741, 1099, -82, b0:e4:d5:96:3b:95, 9719, 97, -69, 14:22:3b:2a:86:f5, 10510, 136, -66, f8:1a:2b:06:3c:0b, 20538, 144, -73]",1.65211E+13,-0.6963114,0.8458628,9.955936,0.017256435,0.016187452,-0.09147438,19.3375,3.3375,43.412502,-1.5805533,-0.08455156,0.06982561
399,1.65213E+13,"[b0:e4:d5:39:26:89, 14151, 131, -70, 14:22:3b:16:5a:bd, 10540, 100, -62, b0:e4:d5:91:ba:5d, 32717, 125, -74, cc:f4:11:8b:29:4d, 19442, 312, -78, b0:e4:d5:96:3b:95, 11975, 172, -66, 14:22:3b:2a:86:f5, 10129, 195, -63, f8:1a:2b:06:3c:0b, 20450, 63, -75]",1.65214E+13,-0.038285162,-0.5587241,9.382855,-0.002290677,-0.007177455,-0.031000499,19.875,2.6000001,44.6875,-1.3149348,0.059476614,0.004080309
400,1.65213E+13,"[b0:e4:d5:39:26:89, 14151, 131, -70, 14:22:3b:16:5a:bd, 10540, 100, -62, b0:e4:d5:91:ba:5d, 32717, 125, -74, cc:f4:11:8b:29:4d, 19442, 312, -78, b0:e4:d5:96:3b:95, 11975, 172, -66, 14:22:3b:2a:86:f5, 10129, 195, -63, f8:1a:2b:06:3c:0b, 20450, 63, -75]",1.65216E+13,-0.63828546,0.14117654,9.920045,0.00503949,0.001221695,-0.02351762,20.5125,2.6625001,44.162502,-1.4828445,-0.01420112,0.064254425
401,1.65217E+13,"[b0:e4:d5:39:26:89, 12911, 55, -70, 14:22:3b:16:5a:bd, 9368, 303, -66, b0:e4:d5:91:ba:5d, 32678, 156, -76, cc:f4:11:8b:29:4d, 18236, 465, -79, b0:e4:d5:96:3b:95, 11155, 151, -70, 14:22:3b:2a:86:f5, 10012, 304, -66, f8:1a:2b:06:3c:0b, 20059, 119, -74]",1.65218E+13,-0.13938192,-0.014955142,9.486345,-0.005955761,0.006872032,0.04459185,19.65,3.3500001,44.3875,-1.4039145,0.00157632,0.014691843
402,1.6522E+13,"[b0:e4:d5:39:26:89, 13067, 36, -62, 14:22:3b:16:5a:bd, 10686, 32, -63, b0:e4:d5:91:ba:5d, 33655, 0, -73, cc:f4:11:8b:29:4d, 18459, 106, -80, b0:e4:d5:96:3b:95, 10862, 101, -69, 14:22:3b:2a:86:f5, 9836, 63, -65, f8:1a:2b:06:3c:0b, 21651, 196, -73]",1.6522E+13,-0.0424726,-0.32482567,9.509675,0.007482879,-0.032527618,0.05451812,20.25,1.725,45.1375,-1.4126401,0.034143776,0.004466222
403,1.6522E+13,"[b0:e4:d5:39:26:89, 13067, 36, -62, 14:22:3b:16:5a:bd, 10686, 32, -63, b0:e4:d5:91:ba:5d, 33655, 0, -73, cc:f4:11:8b:29:4d, 18459, 106, -80, b0:e4:d5:96:3b:95, 10862, 101, -69, 14:22:3b:2a:86:f5, 9836, 63, -65, f8:1a:2b:06:3c:0b, 21651, 196, -73]",1.65222E+13,-0.81595254,0.19621146,9.772886,0.03115321,0.027640838,-0.02779355,20.612501,2.15,44.287502,-1.5171431,-0.020004842,0.08329826
404,1.65223E+13,"[b0:e4:d5:39:26:89, 12286, 205, -64, 14:22:3b:16:5a:bd, 10647, 55, -63, b0:e4:d5:91:ba:5d, 33725, 103, -78, cc:f4:11:8b:29:4d, 19693, 132, -85, b0:e4:d5:96:3b:95, 11536, 208, -72, 14:22:3b:2a:86:f5, 9983, 95, -62, f8:1a:2b:06:3c:0b, 21153, 219, -78]",1.65224E+13,-0.35294133,1.0336994,9.817751,0.002901525,-0.01007898,0.026419144,20.4625,2.1375,44.3125,-1.6806597,-0.1048351,0.035933834
405,1.65226E+13,"[b0:e4:d5:39:26:89, 12716, 173, -64, 14:22:3b:16:5a:bd, 11213, 182, -59, b0:e4:d5:91:ba:5d, 32968, 164, -82, cc:f4:11:8b:29:4d, 20335, 833, -82, b0:e4:d5:96:3b:95, 11799, 109, -68, 14:22:3b:2a:86:f5, 9690, 64, -66, f8:1a:2b:06:3c:0b, 20772, 151, -75]",1.65226E+13,-0.39840496,0.08973085,9.819546,-0.002137966,-0.019547112,0.037414394,20.362501,2.6375,44.662502,-1.4701512,-0.009130218,0.040550403
406,1.65226E+13,"[b0:e4:d5:39:26:89, 12716, 173, -64, 14:22:3b:16:5a:bd, 11213, 182, -59, b0:e4:d5:91:ba:5d, 32968, 164, -82, cc:f4:11:8b:29:4d, 20335, 833, -82, b0:e4:d5:96:3b:95, 11799, 109, -68, 14:22:3b:2a:86:f5, 9690, 64, -66, f8:1a:2b:06:3c:0b, 20772, 151, -75]",1.65228E+13,-0.5665008,0.5371887,9.989436,-0.019547112,0.011147963,0.111479625,20.362501,2.6375,44.5,-1.5570725,-0.053637918,0.05664931
407,1.65229E+13,"[b0:e4:d5:39:26:89, 12677, 199, -64, 14:22:3b:16:5a:bd, 10539, 70, -66, b0:e4:d5:91:ba:5d, 35480, 740, -82, cc:f4:11:8b:29:4d, 19495, 1692, -83, b0:e4:d5:96:3b:95, 11545, 240, -73, 14:22:3b:2a:86:f5, 10686, 96, -68, f8:1a:2b:06:3c:0b, 22677, 191, -69]",1.6523E+13,-0.91166544,0.6095716,9.634701,0.017561859,-0.029320668,-0.18554485,19.3875,2.4375,44.025,-1.5796548,-0.062903896,0.094342224
408,1.65232E+13,"[b0:e4:d5:39:26:89, 12569, 97, -67, 14:22:3b:16:5a:bd, 9602, 97, -63, b0:e4:d5:91:ba:5d, 35798, 204, -79, cc:f4:11:8b:29:4d, 21668, 2913, -86, b0:e4:d5:96:3b:95, 11155, 101, -66, 14:22:3b:2a:86:f5, 9748, 95, -69, f8:1a:2b:06:3c:0b, 23263, 107, -67]",1.65233E+13,-0.7292127,0.2865405,10.6612215,0.014202199,0.060473878,0.0219905,19.7125,2.45,44.350002,-1.5136092,-0.026807819,0.06829224
409,1.65232E+13,"[b0:e4:d5:39:26:89, 12569, 97, -67, 14:22:3b:16:5a:bd, 9602, 97, -63, b0:e4:d5:91:ba:5d, 35798, 204, -79, cc:f4:11:8b:29:4d, 21668, 2913, -86, b0:e4:d5:96:3b:95, 11155, 101, -66, 14:22:3b:2a:86:f5, 9748, 95, -69, f8:1a:2b:06:3c:0b, 23263, 107, -67]",1.65235E+13,-0.55334026,0.71724856,9.735797,-6.11E-04,-0.009162709,0.012980504,20.4625,3.425,44.850002,-1.5613817,-0.07342036,0.056774557
410,1.65235E+13,"[b0:e4:d5:39:26:89, 12559, 110, -66, 14:22:3b:16:5a:bd, 9661, 173, -63, b0:e4:d5:91:ba:5d, 34592, 351, -74, cc:f4:11:8b:29:4d, 18919, 133, -85, b0:e4:d5:96:3b:95, 9866, 82, -68, 14:22:3b:2a:86:f5, 9748, 440, -67, f8:1a:2b:06:3c:0b, 23067, 73, -66]",1.65237E+13,-0.40259242,0.2757728,9.960723,-0.008857286,0.001374406,-0.01267508,20.0125,3.65,44.05,-1.4585798,-0.027656384,0.040396005
411,1.65238E+13,"[b0:e4:d5:39:26:89, 12598, 255, -65, 14:22:3b:16:5a:bd, 9778, 57, -60, b0:e4:d5:91:ba:5d, 34397, 79, -72, cc:f4:11:8b:29:4d, 25318, 3182, -85, b0:e4:d5:96:3b:95, 9924, 136, -66, 14:22:3b:2a:86:f5, 9924, 105, -61, f8:1a:2b:06:3c:0b, 22413, 187, -65]",1.65239E+13,-0.43609193,0.089132644,9.799805,0.014813046,0.06001574,-0.017103724,19.65,3.2250001,44.55,-1.4406576,-0.009086107,0.044470724
412,1.65238E+13,"[b0:e4:d5:39:26:89, 12598, 255, -65, 14:22:3b:16:5a:bd, 9778, 57, -60, b0:e4:d5:91:ba:5d, 34397, 79, -72, cc:f4:11:8b:29:4d, 25318, 3182, -85, b0:e4:d5:96:3b:95, 9924, 136, -66, 14:22:3b:2a:86:f5, 9924, 105, -61, f8:1a:2b:06:3c:0b, 22413, 187, -65]",1.65241E+13,-0.72382885,0.48753762,9.786645,0.009926268,-0.007941014,-0.09666658,19.525,3.4625,44.575,-1.5126922,-0.049640115,0.07382646
413,1.65241E+13,"[b0:e4:d5:39:26:89, 13497, 66, -65, 14:22:3b:16:5a:bd, 10510, 133, -60, b0:e4:d5:91:ba:5d, 34504, 209, -75, cc:f4:11:8b:29:4d, 18956, 190, -83, b0:e4:d5:96:3b:95, 10217, 168, -61, 14:22:3b:2a:86:f5, 9983, 362, -62, f8:1a:2b:06:3c:0b, 20177, 71, -69]",1.65243E+13,-0.5694918,-0.57846487,9.840483,0.002290677,0.003054236,-0.08078455,19.35,3.4625,44.0625,-1.3043141,0.05861877,0.057807863
414,1.65244E+13,"[b0:e4:d5:39:26:89, 13575, 199, -69, 14:22:3b:16:5a:bd, 10334, 126, -62, b0:e4:d5:91:ba:5d, 33948, 105, -73, cc:f4:11:8b:29:4d, 18387, 162, -80, b0:e4:d5:96:3b:95, 9983, 31, -57, 14:22:3b:2a:86:f5, 10139, 149, -61, f8:1a:2b:06:3c:0b, 20098, 171, -69]",1.65245E+13,-0.7830512,0.15254244,9.535996,-0.01175881,-0.0413849,0.018783553,19.975,3.3875,43.537502,-1.4553634,-0.015941476,0.08193147
415,1.65244E+13,"[b0:e4:d5:39:26:89, 13575, 199, -69, 14:22:3b:16:5a:bd, 10334, 126, -62, b0:e4:d5:91:ba:5d, 33948, 105, -73, cc:f4:11:8b:29:4d, 18387, 162, -80, b0:e4:d5:96:3b:95, 9983, 31, -57, 14:22:3b:2a:86:f5, 10139, 149, -61, f8:1a:2b:06:3c:0b, 20098, 171, -69]",1.65247E+13,-0.5413761,0.27816564,9.515059,-0.004734066,0.006872032,0.04352287,19.112501,2.7875001,44.0625,-1.4998208,-0.029178763,0.056835487
416,1.65248E+13,"[b0:e4:d5:39:26:89, 12393, 211, -72, 14:22:3b:16:5a:bd, 10481, 268, -67, b0:e4:d5:91:ba:5d, 33860, 210, -72, cc:f4:11:8b:29:4d, 19542, 105, -84, b0:e4:d5:96:3b:95, 10413, 220, -63, b0:e4:d5:01:26:f5, 40295, 534, -85, 14:22:3b:2a:86:f5, 10540, 50, -59, f8:1a:2b:06:3c:0b, 20333, 196, -71]",1.65249E+13,-1.0127622,0.6412765,9.437292,-0.009773556,-0.024281178,0.04199575,20.2125,3.9125001,45.037502,-1.5294448,-0.06746086,0.10690577
417,1.65251E+13,"[b0:e4:d5:39:26:89, 15020, 110, -68, 14:22:3b:16:5a:bd, 10393, 177, -68, b0:e4:d5:91:ba:5d, 33831, 175, -73, cc:f4:11:8b:29:4d, 17600, 0, -84, b0:e4:d5:96:3b:95, 11594, 294, -65, 14:22:3b:2a:86:f5, 9866, 91, -65, f8:1a:2b:06:3c:0b, 20294, 204, -76]",1.65251E+13,-0.36670008,0.21296121,9.60479,0.001527118,-0.027946262,0.037414394,20.275,3.15,44.350002,-1.4716029,-0.022152632,0.03816034
418,1.65251E+13,"[b0:e4:d5:39:26:89, 15020, 110, -68, 14:22:3b:16:5a:bd, 10393, 177, -68, b0:e4:d5:91:ba:5d, 33831, 175, -73, cc:f4:11:8b:29:4d, 17600, 0, -84, b0:e4:d5:96:3b:95, 11594, 294, -65, 14:22:3b:2a:86:f5, 9866, 91, -65, f8:1a:2b:06:3c:0b, 20294, 204, -76]",1.65253E+13,-0.31106696,0.1369891,9.706485,4.58E-04,0.017409148,0.02779355,20.925001,3.3500001,44.5,-1.449116,-0.014104974,0.03203637
419,1.65254E+13,"[b0:e4:d5:39:26:89, 12481, 286, -63, 14:22:3b:16:5a:bd, 10510, 112, -68, b0:e4:d5:91:ba:5d, 33860, 194, -71, cc:f4:11:8b:29:4d, 21213, 124, -74, b0:e4:d5:96:3b:95, 9221, 194, -66, b0:e4:d5:01:26:f5, 39788, 446, -88, 14:22:3b:2a:86:f5, 10481, 101, -61, f8:1a:2b:06:3c:0b, 20020, 276, -77]",1.65255E+13,-0.25962126,-0.119042926,9.862019,-0.001985254,0.016645588,-0.04550812,19.5,3.3375,44.3875,-1.3858017,0.012066081,0.026319288
420,1.65257E+13,"[b0:e4:d5:39:26:89, 12755, 55, -65, 14:22:3b:16:5a:bd, 9983, 196, -64, b0:e4:d5:91:ba:5d, 34023, 135, -71, cc:f4:11:8b:29:4d, 19693, 364, -75, b0:e4:d5:96:3b:95, 10491, 63, -63, b0:e4:d5:01:26:f5, 38460, 0, -88, 14:22:3b:2a:86:f5, 10247, 152, -61, f8:1a:2b:06:3c:0b, 20372, 276, -79]",1.65257E+13,-0.5162515,0.2847459,9.949356,-0.014202199,-0.028251685,0.01267508,20.1375,3.3875,44.537502,-1.4753958,-0.0285733,0.05184144
