M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
230300.0,11.454459493180783,13.60481517698789,0.296,-82.0,9.387161026681127,10.75238094563246,0.201,-64.0,27.889884490804924,28.884672769481046,0.145,-74.0,0.0,0.0,0.0,0.0,6.055051009532542,8.004398790665043,0.097,-56.0,17.359430870469943,21.14708984706879,0.0,-82.0,10.648672925529535,12.90331620165917,0.108,-66.0,15.581368936152744,23.376653396070193,0.054,-76.0,-0.11964113,-0.552742,9.700503,-0.002443389,-0.003512372,-0.02107423,-6.6875,-31.3125,46.425,2.931089,0.05691489,0.012332873,"[19.93067868, 6.259457]"
230600.0,11.44517349846438,13.643841431209907,0.108,-81.0,9.37348249196116,10.469066863861363,0.07,-61.0,27.876181969009,29.119707690840578,0.122,-74.0,0.0,0.0,0.0,0.0,6.068691738958437,8.386107619152046,0.107,-68.0,17.347219872682608,23.315639407916738,0.137,-82.0,10.662230779170752,12.522021562032227,0.127,-62.0,15.5901631168983,19.93773146574103,0.248,-78.0,-0.58983076,0.8470592,10.124033,0.008399149,-0.012522369,-0.08078455,-6.2375,-31.5375,47.575,3.0441966,-0.08333309,0.05819467,"[19.94438426, 6.259457]"
230900.0,11.426628180311402,14.201200653465891,0.651,-87.0,9.346125650268828,9.853322079380131,0.095,-57.0,27.848776924448817,28.884672769481046,0.133,-74.0,29.289220266660074,36.15154249821161,0.125,-82.0,6.09597408051518,8.366072017380677,0.055,-61.0,17.322804576319005,22.319400193553587,0.0,-86.0,10.689347626684853,13.078445779220097,1.327,-64.0,15.607772725270992,18.99942199120805,0.196,-72.0,-0.3702893,0.13519448,10.339387,-0.000305,0.006261184,-0.005192202,-7.175,-31.487501,47.125,2.9724102,-0.013066555,0.03579817,"[19.97179543, 6.259457]"
231300.0,11.408118577430002,13.565788771759642,0.075,-84.0,9.318769127873324,10.35193199359424,0.177,-61.0,27.821371891957536,29.255727644343427,0.129,-74.0,0.0,0.0,0.0,0.0,6.123257572779783,8.356054152529172,0.158,-59.0,17.298398255675707,24.89798001846736,0.132,-84.0,10.716465971784336,12.27782325984537,0.146,-63.0,15.625410574458886,19.117462593137194,0.0,-76.0,-0.08315059,0.31046873,9.670592,-0.017409148,-0.024128467,0.059099473,-7.55,-32.05,48.4375,2.932337,-0.03209221,0.008598082,"[19.9992066, 6.259457]"
231600.0,11.398877226969118,14.035096579646327,0.116,-76.0,9.305090992281906,10.528133737752384,0.097,-59.0,27.807669385247767,28.288581601062997,0.448,-78.0,0.0,0.0,0.0,0.0,6.136899740654549,8.268896903456955,0.072,-56.0,17.286198477580708,24.52990470833509,0.195,-86.0,10.73002569743342,11.847453903687493,0.101,-60.0,15.634240056273333,20.679956382932726,0.119,-75.0,-0.5204389,-0.049052864,9.817751,0.015882028,-0.029778805,-0.009926268,-6.975,-31.225,48.45,3.0005,0.004989297,0.052960422,"[20.01291218, 6.259457]"
231900.0,11.38042152372135,13.097459639181942,0.24,-80.0,9.277734954130027,10.32189691868699,0.165,-58.0,27.78026437092682,29.040696014386434,0.164,-77.0,0.0,0.0,0.0,0.0,6.1641849303526035,8.356054152529172,0.103,-57.0,17.261805691913796,23.457671858051047,0.153,-79.0,10.757146267683092,12.394919322044819,0.199,-62.0,15.651920087654686,20.523910446111383,0.201,-76.0,-0.46241298,0.33499518,10.359726,-0.014354911,-0.029320668,0.02367033,-6.8375,-31.3375,48.775,3.0010316,-0.032292906,0.04460603,"[20.04032335, 6.259457]"
232200.0,11.371207221496086,13.878996505511484,0.109,-82.0,9.264057062267048,10.234794037986305,0.05,-56.0,27.766561873322377,29.636782568288346,0.096,-73.0,0.0,0.0,0.0,0.0,6.1778279384942385,7.739866665518212,0.103,-65.0,17.24961270282755,22.173363321787697,0.097,-82.0,10.770707099597091,12.162727037963156,0.945,-62.0,15.660770606994765,22.008321062725344,0.146,-69.0,-0.060418773,-1.0378869,9.766904,0.011300675,0.044744562,-0.10613471,-7.3250003,-31.5,48.625,2.8794746,0.10586638,0.006185994,"[20.05402893, 6.259457]"
232500.0,11.352805812340756,13.4487086368915,0.362,-76.0,9.236701514817312,10.32189691868699,0.146,-56.0,27.73915687725257,29.08070193444443,0.185,-74.0,29.18459471574623,37.16763701124945,0.0,-83.0,6.205114792075033,8.014418257116358,0.068,-56.0,17.225233538418916,21.850279998205973,0.338,-81.0,10.797829869863017,12.433950940871531,0.225,-64.0,15.678492606577521,22.75050628008089,0.124,-78.0,-0.32482567,0.037686955,9.749556,-0.000153,-0.01099525,0.06429167,-7.475,-31.525,48.9625,2.9594767,-0.003863342,0.03330465,"[20.0814401, 6.259457]"
232800.0,11.34361874955056,14.113145786818755,0.0,-81.0,9.223023859961073,10.204758154900096,0.082,-56.0,27.725454378796236,28.58262704861119,0.117,-75.0,0.0,0.0,0.0,0.0,6.218758633884356,7.818027628500682,0.11,-66.0,0.0,0.0,0.0,0.0,10.811391805464556,12.63911393255081,0.059,-64.0,15.687364063158162,20.288839912621917,0.261,-70.0,-0.17467605,-0.2111666,9.429516,0.03863609,0.019088976,-0.033749312,-6.6875,-31.45,48.75,2.9532814,0.022386633,0.018522272,"[20.09514569, 6.259457]"
233100.0,11.325272038327245,14.113145786818755,0.0,-81.0,9.195668819766828,9.99950718785681,0.057,-56.0,27.69804941105658,28.874671270856055,0.05,-76.0,29.145369648483815,33.53427267736696,0.0,-84.0,6.246047108718585,7.975342061629708,0.103,-57.0,17.188681925471112,23.35764904693963,0.594,-82.0,10.838516741092617,12.580067567386115,0.158,-69.0,15.705127811417036,20.015755893795266,0.159,-76.0,-0.35653058,-0.29192436,9.799207,0.009773556,0.02779355,-0.009926268,-5.925,-31.6375,49.05,3.0052469,0.029762123,0.036367573,"[20.12255685, 6.259457]"
233500.0,11.306962003189005,16.145259644861707,0.156,-79.0,9.168314104820473,10.380965706522684,0.13,-56.0,27.670644445586195,28.78665803805645,0.099,-77.0,0.0,0.0,0.0,0.0,6.273336663247876,8.014418257116358,0.11,-61.0,17.164325656764646,23.223618172024786,0.112,-80.0,10.865643123215005,12.081658164341516,0.101,-66.0,15.722919285026858,20.905021430268853,0.133,-74.0,-0.07477571,-0.07956135,9.893126,0.019852536,0.04550812,-0.024281178,-6.0750003,-31.525,48.7375,2.9603045,0.008041681,0.007558207,"[20.14996802, 6.259457]"
233800.0,11.297820800746353,13.624828659473117,0.383,-78.0,9.15463687898632,10.087616170334792,0.117,-54.0,27.65694197246139,28.923678604216306,0.055,-75.0,0.0,0.0,0.0,0.0,6.286981832333886,7.700784959989468,0.11,-57.0,17.15215098438746,21.96831072249298,0.172,-81.0,10.879206844694375,12.551044617879421,0.207,-64.0,15.731825383776828,21.930300864329244,0.956,-79.0,-0.66400826,-0.12562318,9.911072,-0.005803049,0.013591352,0.11178505,-6.225,-31.5375,49.725002,3.0484357,0.01264601,0.06689665,"[20.1636736, 6.259457]"
234100.0,11.27956612470835,14.113145786818755,0.1,-77.0,9.127282672535278,9.735168411486264,0.0,-58.0,27.62953702545996,28.640635904253244,0.165,-74.0,0.0,0.0,0.0,0.0,6.314272965485633,8.943033545727088,0.106,-58.0,17.1278085703958,21.415163809786748,0.167,-85.0,10.90633536162435,12.90331620165917,0.143,-68.0,15.749658259550197,21.98931615580621,0.312,-82.0,-0.2219343,-1.0456635,9.2590275,-0.013591352,-0.041079476,0.048104223,-5.75,-31.6375,50.537502,2.9672036,0.11242597,0.023964917,"[20.19108477, 6.259457]"
234400.0,11.270452696049547,13.760919300686274,0.221,-82.0,9.11360569268448,9.941434302956491,0.154,-56.0,27.615834551592513,27.732493018118653,1.795,-70.0,0.0,0.0,0.0,0.0,6.327918926166087,8.386107619152046,0.244,-57.0,17.11564083865449,25.501098721427674,0.226,-78.0,10.91990015443197,12.394919322044819,0.245,-72.0,15.758585013190853,22.24338106044133,0.072,-75.0,-0.28235307,0.5820541,10.04148,0.016187452,-0.003206948,-0.10017895,-6.225,-31.5375,50.4,3.0028203,-0.057877354,0.028111264,"[20.20479036, 6.259457]"
234700.0,11.252253790065238,14.259236445195794,0.704,-77.0,9.086252011601735,9.696116800039075,0.868,-54.0,27.58842963314035,28.49461354361557,0.258,-72.0,0.0,0.0,0.0,0.0,6.355211597510864,8.532362451279248,0.156,-56.0,17.091312377083266,23.608705936581956,0.485,-90.0,10.94703077248014,12.433950940871531,0.194,-70.0,15.776459074077017,24.742948571259653,1.123,-75.0,-0.55513483,0.084346995,9.835099,-0.020616096,-0.009009997,0.029778805,-6.0875,-31.7875,49.7125,3.0402377,-0.008562282,0.056384426,"[20.23220152, 6.259457]"
235000.0,11.24316834468359,15.667023488844332,1.88,-81.0,9.072575291191585,9.677091505199275,0.105,-56.0,27.57472716856941,28.435604442318436,0.175,-71.0,0.0,0.0,0.0,0.0,6.368858324789467,9.677091505199275,0.069,-57.0,17.079151639451197,29.385746544881243,0.792,-84.0,10.960596614911434,12.63911393255081,0.296,-70.0,15.785406371076038,21.5201922853863,0.491,-77.0,-0.5341976,1.1282159,9.813564,-0.005192202,-0.008093726,-0.005344913,-5.8250003,-31.0,50.0625,3.057073,-0.1142947,0.05438095,"[20.24590711, 6.259457]"
235400.0,11.225025609087401,14.582430558723741,0.351,-80.0,9.045222132516788,9.618012320640892,0.094,-57.0,27.54732226875185,28.435604442318436,0.245,-75.0,0.0,0.0,0.0,0.0,6.396152514588092,8.718674727273635,0.242,-62.0,17.05483721095621,23.458672085179927,1.499,-83.0,10.987729320532866,12.345879312547973,0.161,-70.0,15.80332141398439,21.549200101163848,0.182,-82.0,-0.5982057,0.997807,9.512667,-0.014354911,-0.031000499,0.0981937,-5.15,-31.825,50.5,3.0882926,-0.10430575,0.06280248,"[20.27331827, 6.259457]"
235700.0,11.215968351157242,18.217139621795734,0.582,-80.0,9.031545675088529,9.91139626894213,0.058,-55.0,27.533619813519078,28.464608920552553,0.185,-71.0,0.0,0.0,0.0,0.0,6.409799993807167,7.778947550922297,0.24,-66.0,17.04268351238093,22.00131925589918,0.218,-85.0,11.001296200953492,12.169732946946699,0.158,-69.0,15.812289149782004,18.960408460790077,0.391,-79.0,-0.14596218,0.17228323,9.789636,0.006566608,-0.03130592,-0.044286426,-6.225,-31.5375,49.9,2.9740922,-0.017594762,0.014908765,"[20.28702386, 6.259457]"
236000.0,11.19788218905454,18.05207691652127,0.387,-76.0,9.00419303598993,9.853322079380131,0.143,-54.0,27.50621492242198,28.40659995494005,0.107,-70.0,0.0,0.0,0.0,0.0,6.43709568307552,8.209788365116362,0.193,-61.0,17.018383198352705,23.96078371005423,0.172,-88.0,11.028430980950068,12.668136563836057,0.053,-65.0,15.830244972620584,20.836001631791063,0.706,-80.0,-0.6867401,0.14117654,9.990034,-0.022295926,-0.026724568,0.049173206,-5.8625,-31.2625,51.0625,3.068348,-0.01409753,0.06863454,"[20.31443503, 6.259457]"
236300.0,11.188853330689781,17.982049966563878,0.176,-84.0,8.99051685512806,9.412729465994442,0.173,-55.0,27.492512486566987,28.376595303171943,0.15,-71.0,0.0,0.0,0.0,0.0,6.450743889989873,8.649560451259935,0.154,-60.0,17.00623659300476,23.77674334302324,0.196,-85.0,11.041998877996708,12.394919322044819,0.243,-65.0,15.839233036573473,21.30513367712111,0.085,-74.0,-0.22492532,0.3290131,9.858429,0.004275931,0.000916,-0.055128966,-5.7375,-31.5,50.875,3.0045674,-0.033352733,0.022811575,"[20.32814061, 6.259457]"
236600.0,11.170824161086772,15.011675456124143,0.364,-81.0,8.963164752862077,9.618012320640892,0.091,-56.0,27.465107614272135,28.40659995494005,0.127,-76.0,0.0,0.0,0.0,0.0,6.4780410405576365,7.975342061629708,0.099,-58.0,16.981950493288316,23.59170212172068,0.149,-84.0,11.069135699709998,12.746196923004133,0.15,-65.0,15.857229425098016,23.29763526626683,0.28,-74.0,-0.2536392,0.14297116,9.71127,0.006566608,0.019852536,0.037567105,-5.6,-31.612501,50.537502,3.010115,-0.014716108,0.026112089,"[20.35555178, 6.259457]"
236900.0,11.16182390254728,15.922151236563481,0.936,-77.0,8.949488842259887,9.559933524873486,0.108,-56.0,27.45140518783937,28.728649272111628,0.083,-73.0,28.91012963308052,38.92478881124469,0.0,-87.0,6.491689971196575,9.388695543045369,0.485,-57.0,16.969811017969196,25.81915908777821,0.677,-86.0,11.082704611984772,12.727182288315037,0.11,-67.0,15.866237720131025,21.344144396063292,0.0,-75.0,-0.55334026,0.6801598,10.012168,-0.007024744,0.023823043,-0.04550812,-5.525,-31.0875,50.8875,3.063191,-0.06772606,0.055210613,"[20.36925736, 6.259457]"
237200.0,11.143852140537229,16.34135248380623,0.0,-78.0,8.922137284237998,9.618012320640892,0.082,-56.0,27.424000334431334,28.376595303171943,0.065,-70.0,0.0,0.0,0.0,0.0,6.518988555557509,8.32700210159695,0.145,-61.0,16.945539224270142,26.271242376408466,2.699,-79.0,11.10984345298666,13.020403219562748,0.225,-68.0,15.884274467581784,21.65722902404645,0.528,-73.0,0.07058827,-0.022731815,9.489935,-0.000611,-0.02107423,0.014202199,-5.4375,-31.6,51.525,2.95874,0.00239529,-0.007438088,"[20.39666853, 6.259457]"
237500.0,11.134880690044456,16.156264914886734,0.708,-79.0,8.908461647635232,9.500852382812818,0.082,-56.0,27.410297917463208,27.995535358338838,0.096,-72.0,0.0,0.0,0.0,0.0,6.5326381963405735,7.975342061629708,0.195,-56.0,16.933406925016133,23.80975062868152,0.258,-82.0,11.123413369357344,12.844271719330761,0.058,-73.0,15.893302890551029,21.5792081643419,0.095,-72.0,-0.3792624,0.4121637,9.459426,-0.008399149,-0.018019995,-0.037108973,-5.25,-31.3375,51.3625,3.0468488,-0.04350929,0.04007213,"[20.41037411, 6.259457]"
237800.0,11.116966753420353,17.86500445004143,1.91,-79.0,8.881110641405815,9.58897304198943,0.1,-55.0,27.382893083027067,28.02554013752456,0.141,-72.0,0.0,0.0,0.0,0.0,6.559938187673081,8.092568442713352,0.191,-55.0,16.909149529775934,22.78851544089698,0.714,-79.0,11.150554207545376,12.864286843816878,0.075,-73.0,15.911379791112017,21.266122918858528,0.695,-72.0,-0.19381863,-0.8542377,9.467801,0.01099525,-0.014507622,0.06566608,-5.025,-30.7875,51.375,2.9902027,0.08996317,0.020468486,"[20.43778528, 6.259457]"
238100.0,11.108024320545717,16.838578206012524,0.468,-77.0,8.86743528261146,9.471812128626707,0.13,-54.0,27.36919067556625,28.02554013752456,0.184,-70.0,0.0,0.0,0.0,0.0,6.573588525356799,8.445211661053856,0.0,-61.0,16.89702445299293,30.05584136237081,0.0,-89.0,11.1641251170411,12.472982361889237,0.28,-72.0,15.920428239345446,21.071068530095953,0.11,-72.0,-0.9445667,1.0983056,10.192228,-0.007788302,0.003817795,-0.002901525,-5.1875,-32.2375,51.15,3.129732,-0.106890365,0.092411235,"[20.45149086, 6.259457]"
238400.0,11.090168629800537,17.776969820529033,0.156,-76.0,8.840084835862976,9.412729465994442,0.104,-55.0,27.3417858601876,27.966530728712133,0.181,-69.0,0.0,0.0,0.0,0.0,6.600889897502801,8.484279639427264,0.199,-61.0,16.87278154939566,22.70449514963942,1.517,-85.0,11.19126793063263,11.769384011068718,0.073,-68.0,15.938545088144222,21.73524973401502,1.345,-74.0,-0.12083755,0.35174492,9.393025,-0.010842538,-0.04367558,0.03466558,-5.0375,-30.925001,50.875,3.008799,-0.037426874,0.012863893,"[20.47890203, 6.259457]"
238700.0,11.081255425465406,14.025090231438798,0.158,-81.0,8.826409758756867,9.295562435915322,0.107,-55.0,27.328083462277014,27.9085214405923,0.114,-73.0,0.0,0.0,0.0,0.0,6.614540919170313,7.769928957204177,0.173,-56.0,16.860663741862563,22.051332136630656,0.252,-84.0,11.204839822440984,12.198757354747244,0.169,-66.0,15.947613459441488,23.190610513740253,0.847,-73.0,-0.36131623,0.3804588,9.779466,-0.008093726,-0.018630842,0.016492875,-5.9,-31.65,51.7125,3.02364,-0.03885775,0.036929622,"[20.49260761, 6.259457]"
239000.0,11.063458403791804,16.848582611009153,0.146,-73.0,8.799059879321119,9.295562435915322,0.177,-56.0,27.30067866604196,28.318586281804393,0.111,-71.0,0.0,0.0,0.0,0.0,6.641843646614893,9.031169636320646,1.115,-61.0,16.83643542384173,23.44166822135319,0.261,-85.0,11.231984589967434,12.472982361889237,0.202,-62.0,15.965770052548857,19.429567571101526,0.159,-75.0,-0.68255264,0.87936234,10.003195,-0.004734066,-0.016798299,-0.033443887,-4.925,-31.300001,51.175,3.1015296,-0.08748037,0.06812786,"[20.52001878, 6.259457]"
239400.0,11.054574633788949,15.696038226253146,0.43,-83.0,8.785385077878091,9.26652038253842,0.288,-58.0,27.28697626772712,28.347590797103024,0.185,-68.0,0.0,0.0,0.0,0.0,6.655495349626735,7.887167362241021,0.097,-57.0,16.824324923878596,26.371260417355863,0.251,-82.0,11.24555746333492,12.90331620165917,0.102,-65.0,15.97485825181456,19.429567571101526,0.083,-79.0,-0.4109673,0.994816,9.640084,-0.013896775,-0.002443389,0.07009472,-5.1125,-31.575,51.5125,3.0623827,-0.102739125,0.042605292,"[20.53372437, 6.259457]"
239700.0,11.03683671355666,15.121736011450539,0.542,-83.0,8.758035783711081,9.471812128626707,0.05,-57.0,27.259571500719957,28.171563250909593,0.094,-70.0,0.0,0.0,0.0,0.0,6.6827993975177655,8.180734441356718,0.1,-52.0,16.800111294959326,21.43216843905441,0.611,-89.0,11.272704153732883,12.942345382503126,0.11,-62.0,15.993054379610749,20.015755893795266,0.609,-78.0,-0.41994038,-0.13040884,9.582058,0.010231691,-0.006872032,-0.1123959,-4.925,-31.300001,51.3375,3.0544672,0.013595802,0.04379767,"[20.56113553, 6.259457]"
240000.0,11.027982598006131,16.516433513322422,0.14,-81.0,8.744361271935393,9.618012320640892,0.026,-55.0,27.245869112041987,28.072547604376773,0.094,-70.0,0.0,0.0,0.0,0.0,6.696451759620427,7.739866665518212,0.082,-60.0,16.788008158942056,20.93002857140907,0.68,-87.0,11.286277988252976,12.824256547652187,0.15,-64.0,16.002162298968337,20.757979092387583,0.388,-79.0,-0.48035914,0.09810573,9.650852,0.00167983,0.03787253,0.031458635,-5.1125,-31.575,52.675,3.0642765,-0.010152581,0.04973271,"[20.57484112, 6.259457]"
240300.0,11.010304201304068,18.283164386943525,0.208,-73.0,8.717012561188044,9.471812128626707,0.1,-57.0,27.218464364352194,27.790502424389526,0.165,-67.0,0.0,0.0,0.0,0.0,6.723757113631492,8.004398790665043,0.127,-56.0,16.763809305736817,31.438024174556517,3.825,-88.0,11.31342659056788,12.590075456485556,0.074,-65.0,16.02039776602842,19.781682031617027,0.055,-76.0,-0.5282156,-0.08135597,9.999007,0.01099525,0.024128467,-0.011147963,-5.1875,-30.9375,52.8625,3.063353,0.008124896,0.052777745,"[20.60225228, 6.259457]"
240600.0,10.992665719954234,15.36386618009933,0.202,-81.0,8.689664234001693,9.119303098373251,0.132,-57.0,27.191059619591663,27.732493018118653,0.098,-67.0,0.0,0.0,0.0,0.0,6.751063335148633,7.916225363138673,0.135,-58.0,16.73962034759212,22.1633607785462,0.63,-85.0,11.34057646595855,12.512013586949145,0.11,-66.0,16.03865935414344,21.696239397646774,1.312,-80.0,0.10348958,0.09750752,9.723235,-0.01267508,-0.03130592,0.06765133,-4.3250003,-31.6375,52.6375,2.990864,-0.010027396,-0.010643132,"[20.62966345, 6.259457]"
240900.0,10.983861506866377,16.106240902209304,0.221,-83.0,8.675990214159885,9.031169636320646,0.09,-55.0,27.17735724707239,27.790502424389526,0.133,-68.0,0.0,0.0,0.0,0.0,6.76471676922235,8.063512944120571,0.056,-55.0,16.72752959149543,21.164094594383197,0.183,-85.0,11.354151879464187,12.551044617879421,0.035,-63.0,16.04779991658483,22.008321062725344,0.204,-75.0,0.09272188,-0.51266223,9.775279,0.010231691,0.043064732,-0.03420745,-4.7375,-31.15,52.3375,2.9591558,0.05239441,-0.009485059,"[20.64336904, 6.259457]"
241200.0,10.966283275791668,15.207782744371382,1.631,-81.0,8.648642494261388,9.031169636320646,0.086,-58.0,27.14995253177331,27.40043840890142,0.316,-66.0,0.0,0.0,0.0,0.0,6.792024247714655,8.268896903456955,0.135,-55.0,16.70335557869489,23.608705936581956,2.408,-90.0,11.381303622764134,13.020403219562748,0.102,-62.0,16.066100502659133,20.6699534590671,0.075,-74.0,-0.13758731,0.4432704,9.720842,-0.005497625,-0.027182704,0.011606098,-5.3625,-31.0875,52.2,3.0041938,-0.045563873,0.014152901,"[20.6707802, 6.259457]"
241600.0,10.957509293398173,15.63700818571123,0.103,-84.0,8.634968775200578,9.207434007366004,0.13,-55.0,27.136250169008044,28.113554097623442,0.135,-66.0,0.0,0.0,0.0,0.0,6.805678309528667,7.896185408157536,0.067,-57.0,16.6912723151888,22.051332136630656,0.583,-90.0,11.39487997013863,12.668136563836057,0.173,-65.0,16.075260517474252,22.867534388298186,2.157,-76.0,-0.70947194,1.2502499,9.747163,0.00671932,-0.003817795,-0.04902049,-4.275,-31.112501,52.65,3.129838,-0.12723851,0.0726594,"[20.68448579, 6.259457]"
241900.0,10.939991741926512,17.014654977401097,0.489,-78.0,8.607621661159406,9.0902594022393,0.133,-57.0,27.10884547326132,27.995535358338838,0.116,-67.0,0.0,0.0,0.0,0.0,6.832987032196138,7.417166305267801,0.129,-62.0,16.66711333642921,23.97678719094783,3.341,-86.0,11.422033571177083,12.472982361889237,0.074,-63.0,16.093599908631266,23.161603765715363,0.744,-77.0,-0.47318068,0.38404804,9.677173,0.016492875,0.002596101,-0.11957335,-5.475,-30.7,52.3875,3.052996,-0.03961788,0.04885767,"[20.71189695, 6.259457]"
242200.0,10.922514880566705,14.9926649065468,0.646,-84.0,8.580274945875372,9.178391144421772,0.107,-59.0,27.081440780601326,27.732493018118653,0.074,-68.0,0.0,0.0,0.0,0.0,6.86029658189911,8.053493713910752,0.114,-59.0,16.64296442612211,22.202370684230996,0.0,-85.0,11.449188409601739,12.942345382503126,0.065,-64.0,16.111965066153747,18.882381232249283,0.196,-82.0,-0.26739794,-0.041874398,10.017552,0.019088976,0.001221695,-0.13056861,-4.275,-31.237501,52.825,3.049517,0.00417859,0.026686603,"[20.73930812, 6.259457]"
242500.0,10.913791769011839,15.755068041744536,0.175,-83.0,8.566601737743612,8.718674727273635,0.055,-58.0,27.067738434191575,27.732493018118653,0.101,-68.0,0.0,0.0,0.0,0.0,6.873951665091333,7.897187410717819,0.061,-57.0,16.630893759259802,21.124083412067847,0.382,-89.0,11.46276629134658,12.815249704941374,0.138,-62.0,16.12115728064308,17.827989931565476,0.104,-77.0,-0.14117654,-0.46959144,9.045467,-0.019547112,-0.012827792,0.10903624,-4.9125,-31.1625,52.525,2.9984562,0.051861692,0.015606168,"[20.75301371, 6.259457]"
242800.0,10.896376325890305,16.516433513322422,0.135,-80.0,8.539255652903401,9.295562435915322,0.156,-55.0,27.04033377123039,27.703488300212303,0.093,-73.0,0.0,0.0,0.0,0.0,6.901262412265071,8.063512944120571,0.267,-57.0,16.606760056101674,24.077809057304194,0.222,-85.0,11.489922944772971,12.942345382503126,0.154,-62.0,16.139560906084785,17.867005233110554,0.307,-83.0,0.11306087,-1.0594223,9.937392,0.00503949,0.03436016,0.048562355,-4.5750003,-31.15,52.9875,2.940227,0.10620169,-0.011376827,"[20.78042487, 6.259457]"
243200.0,10.887684030830771,19.43957088003745,1.714,-76.0,8.525582757241478,8.737705877402833,0.194,-58.0,27.02663143469369,27.87851662122646,0.143,-71.0,0.0,0.0,0.0,0.0,6.914918093800769,8.014418257116358,0.068,-51.0,16.59469701326873,24.7809563173014,0.0,-85.0,11.50350173412115,13.25457264494031,0.036,-63.0,16.148772308572816,23.18060818874259,0.929,-75.0,-0.66341007,-0.16151553,9.401401,0.010231691,0.008246438,-0.035581853,-5.0,-30.6625,52.375,3.0979018,0.017135654,0.07044825,"[20.79413046, 6.259457]"
243500.0,10.870330442489106,15.566972248963507,0.356,-81.0,8.498237301860303,8.415158940863803,0.103,-61.0,26.999226791523675,27.732493018118653,0.111,-68.0,0.0,0.0,0.0,0.0,6.942230027053981,7.916225363138673,0.072,-55.0,16.570578608092216,21.499186612520948,0.377,-83.0,11.53066019312611,13.059431878914182,0.066,-64.0,16.167214211599443,23.80574974664734,0.048,-74.0,-0.56111693,-0.10229317,9.722636,0.01007898,0.033596598,-0.029320668,-4.85,-30.775,52.525,3.0815835,0.010503271,0.05764848,"[20.82154162, 6.259457]"
243800.0,10.861669186056321,16.927617227477704,0.0,-80.0,8.484564723207416,8.708658277829025,0.097,-60.0,26.985524464905176,27.937526089473277,0.142,-69.0,0.0,0.0,0.0,0.0,6.955886296382057,7.778947550922297,0.055,-56.0,16.558523239312574,21.097075840030534,0.391,-84.0,11.544239880480923,12.942345382503126,0.075,-63.0,16.17644470380578,23.30763756797329,0.105,-75.0,-0.19082761,0.13459627,9.917651,0.009468133,0.026266431,-0.14156385,-4.6625,-30.5125,52.525,3.0251842,-0.013568043,0.019238835,"[20.83524721, 6.259457]"
244100.0,10.84437789179255,16.516433513322422,0.2,-79.0,8.457219896475706,8.620511875753087,0.177,-58.0,26.95811983161928,27.76149772616744,0.107,-67.0,0.0,0.0,0.0,0.0,6.983199404824734,7.975342061629708,0.103,-56.0,16.534420223779758,21.583209237738487,1.128,-81.0,11.571400135914471,13.332627797999914,0.055,-63.0,16.194924695071645,22.75050628008089,0.197,-74.0,-0.253041,0.055633128,9.45464,-0.015271181,0.001221695,0.078646585,-5.025,-29.625,52.2375,3.0210526,-0.00588204,0.026757296,"[20.86265838, 6.259457]"
244400.0,10.835747903753782,15.480927653083326,0.24,-77.0,8.443547649435,9.188405955333058,0.201,-56.0,26.944417524962002,28.02554013752456,0.094,-64.0,0.0,0.0,0.0,0.0,6.996856241675921,8.32700210159695,0.17,-57.0,16.522372588274973,21.11408060986791,0.158,-85.0,11.584980701904742,13.567790129567895,0.066,-64.0,16.204174172437952,22.457434604157264,0.143,-75.0,-0.53659046,0.025124637,9.383454,0.008093726,0.022143213,0.018172706,-4.6125,-30.112501,52.537502,3.0885727,-0.002673173,0.057122536,"[20.87636396, 6.259457]"
244700.0,10.818519358157396,15.129740381116921,0.202,-79.0,8.41620347067348,8.973080240363394,0.064,-57.0,26.917012911648953,27.790502424389526,0.15,-65.0,0.0,0.0,0.0,0.0,7.024170494974928,8.415158940863803,0.173,-55.0,16.498285072452557,21.83427580663027,0.503,-87.0,11.612142725066237,13.528763579869374,0.075,-70.0,16.22269205005472,23.21961724490738,0.194,-78.0,-0.2739782,0.32004002,9.976874,0.020310672,0.049173206,-0.1279725,-4.8125,-30.5125,52.537502,3.03731,-0.032055113,0.027454427,"[20.90377513, 6.259457]"
