Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1369,6.87643E+12,"[b0:e4:d5:39:26:89, 4906, 105, -52, 14:22:3b:16:5a:bd, 9335, 75, -53, cc:f4:11:8b:29:4d, 11363, 150, -57, b0:e4:d5:96:3b:95, 15449, 75, -56, 14:22:3b:2a:86:f5, 20191, 135, -60, f8:1a:2b:06:3c:0b, 14023, 75, -57]",6.87691E+12,0.79920274,-0.3714857,9.8835535,-0.006872234,0.01038471,-0.07971791,-35.599598,30.5,48.1168,0.88565296,0.037446458,-0.08068633
1370,6.87692E+12,"[b0:e4:d5:39:26:89, 5414, 60, -49, 14:22:3b:16:5a:bd, 9363, 75, -52, cc:f4:11:8b:29:4d, 12007, 135, -55, b0:e4:d5:96:3b:95, 15644, 75, -57, 14:22:3b:2a:86:f5, 19144, 105, -61, f8:1a:2b:06:3c:0b, 14199, 90, -55]",6.87711E+12,0.14895321,-0.41336012,9.726226,-0.020005837,0.003054326,-0.006261369,-35.3922,30.219398,47.823997,0.84272784,0.042469006,-0.015313398
1371,6.87692E+12,"[b0:e4:d5:39:26:89, 5414, 60, -49, 14:22:3b:16:5a:bd, 9363, 75, -52, cc:f4:11:8b:29:4d, 12007, 135, -55, b0:e4:d5:96:3b:95, 15644, 75, -57, 14:22:3b:2a:86:f5, 19144, 105, -61, f8:1a:2b:06:3c:0b, 14199, 90, -55]",6.87731E+12,0.09571291,-0.15672988,9.696914,-0.001527163,-0.00412334,-0.00870483,-36.0144,29.5728,48.7268,0.8770411,0.016160669,-0.00987013
1372,6.87739E+12,"[b0:e4:d5:39:26:89, 6023, 0, -47, 14:22:3b:16:5a:bd, 9765, 15, -52, cc:f4:11:8b:29:4d, 16957, 165, -58, b0:e4:d5:96:3b:95, 16031, 285, -56, 14:22:3b:2a:86:f5, 19191, 105, -59, f8:1a:2b:06:3c:0b, 14167, 75, -56]",6.87751E+12,0.7393822,0.16211374,9.976275,-0.001832596,0.007941248,-0.06261369,-35.8802,30.5854,47.702,0.9212545,-0.016204063,-0.073978804
1373,6.87739E+12,"[b0:e4:d5:39:26:89, 6023, 0, -47, 14:22:3b:16:5a:bd, 9765, 15, -52, cc:f4:11:8b:29:4d, 16957, 165, -58, b0:e4:d5:96:3b:95, 16031, 285, -56, 14:22:3b:2a:86:f5, 19191, 105, -59, f8:1a:2b:06:3c:0b, 14167, 75, -56]",6.87771E+12,-0.12502499,0.22791636,9.928419,-0.018784106,-6.11E-04,-0.019700404,-36.0022,30.5,48.2998,0.87805206,-0.022950107,0.012591973
1374,6.87786E+12,"[b0:e4:d5:39:26:89, 4636, 90, -49, 14:22:3b:16:5a:bd, 9589, 105, -53, cc:f4:11:8b:29:4d, 16101, 360, -59, b0:e4:d5:96:3b:95, 15636, 165, -54, 14:22:3b:2a:86:f5, 19085, 45, -58, f8:1a:2b:06:3c:0b, 14738, 45, -60]",6.87791E+12,0.91166544,-0.16091733,9.639486,-0.005497787,0.017715093,-0.011148291,-36.465797,30.2072,47.6776,0.92198193,0.016617868,-0.09429566
1375,6.87786E+12,"[b0:e4:d5:39:26:89, 4636, 90, -49, 14:22:3b:16:5a:bd, 9589, 105, -53, cc:f4:11:8b:29:4d, 16101, 360, -59, b0:e4:d5:96:3b:95, 15636, 165, -54, 14:22:3b:2a:86:f5, 19085, 45, -58, f8:1a:2b:06:3c:0b, 14738, 45, -60]",6.87811E+12,0.2638087,-0.51266223,9.503095,-0.006566802,0.015271631,0.010842858,-36.3926,29.548399,48.1046,0.8665482,0.053873915,-0.027753167
1376,6.87786E+12,"[b0:e4:d5:39:26:89, 4636, 90, -49, 14:22:3b:16:5a:bd, 9589, 105, -53, cc:f4:11:8b:29:4d, 16101, 360, -59, b0:e4:d5:96:3b:95, 15636, 165, -54, 14:22:3b:2a:86:f5, 19085, 45, -58, f8:1a:2b:06:3c:0b, 14738, 45, -60]",6.87831E+12,0.66101724,-0.26261228,9.564112,0.00702495,0.004581489,0.035277467,-36.0022,29.279999,48.434,0.9098856,0.0273859,-0.06900461
1377,6.87839E+12,"[b0:e4:d5:39:26:89, 5187, 90, -49, 14:22:3b:16:5a:bd, 9550, 15, -54, cc:f4:11:8b:29:4d, 12800, 105, -53, b0:e4:d5:96:3b:95, 15312, 120, -54, 14:22:3b:2a:86:f5, 25058, 120, -61, f8:1a:2b:06:3c:0b, 16386, 285, -58]",6.87852E+12,-0.77706915,0.41455653,9.670592,0,-0.03191771,0.04505131,-35.9778,29.828999,47.7142,0.85884994,-0.042704046,0.08018156
1378,6.87839E+12,"[b0:e4:d5:39:26:89, 5187, 90, -49, 14:22:3b:16:5a:bd, 9550, 15, -54, cc:f4:11:8b:29:4d, 12800, 105, -53, b0:e4:d5:96:3b:95, 15312, 120, -54, 14:22:3b:2a:86:f5, 25058, 120, -61, f8:1a:2b:06:3c:0b, 16386, 285, -58]",6.87871E+12,0.38883367,-0.030508488,9.672387,0.008093964,0.006872234,-0.025809057,-36.2584,29.5362,47.201797,0.9093084,0.003151628,-0.040178746
1379,6.87888E+12,"[b0:e4:d5:39:26:89, 5339, 75, -46, 14:22:3b:16:5a:bd, 9226, 105, -54, cc:f4:11:8b:29:4d, 10546, 255, -56, b0:e4:d5:96:3b:95, 15421, 60, -53, 14:22:3b:2a:86:f5, 19457, 60, -59, f8:1a:2b:06:3c:0b, 15000, 105, -58]",6.87895E+12,1.6522441,-0.11844472,9.7681,-3.05E-04,-0.010079277,0.008399397,-36.4902,30.024199,48.287598,0.96472234,0.011955271,-0.16756094
1380,6.87888E+12,"[b0:e4:d5:39:26:89, 5339, 75, -46, 14:22:3b:16:5a:bd, 9226, 105, -54, cc:f4:11:8b:29:4d, 10546, 255, -56, b0:e4:d5:96:3b:95, 15421, 60, -53, 14:22:3b:2a:86:f5, 19457, 60, -59, f8:1a:2b:06:3c:0b, 15000, 105, -58]",6.87915E+12,-0.5910272,-0.48035914,9.602996,0.02031127,0.030085113,0.027947085,-36.3926,29.6582,48.3974,0.80386,0.04988591,0.06146859
1381,6.87888E+12,"[b0:e4:d5:39:26:89, 5339, 75, -46, 14:22:3b:16:5a:bd, 9226, 105, -54, cc:f4:11:8b:29:4d, 10546, 255, -56, b0:e4:d5:96:3b:95, 15421, 60, -53, 14:22:3b:2a:86:f5, 19457, 60, -59, f8:1a:2b:06:3c:0b, 15000, 105, -58]",6.87935E+12,0.1058824,-0.29012975,9.4737835,0.006872234,0.028710667,0.001069014,-36.9904,28.7066,48.7024,0.89370084,0.030613009,-0.011175892
1382,6.87938E+12,"[b0:e4:d5:39:26:89, 5781, 45, -45, 14:22:3b:16:5a:bd, 9277, 105, -54, cc:f4:11:8b:29:4d, 10921, 135, -56, b0:e4:d5:96:3b:95, 15562, 75, -54, 14:22:3b:2a:86:f5, 19210, 90, -59, f8:1a:2b:06:3c:0b, 15500, 75, -57]",6.87955E+12,0.7513463,-0.2955136,9.369097,0.007177667,-0.005192355,0.024281893,-36.5146,29.279999,48.8122,0.91974616,0.03143002,-0.08002285
1383,6.87973E+12,[],6.87975E+12,-0.08793623,0.29970104,9.927821,-0.001832596,0.003054326,-0.082161374,-37.087997,29.4508,48.372997,0.9190641,-0.030177647,0.008857325
1384,6.87973E+12,[],6.87995E+12,0.04965107,0.36251262,10.332209,-0.010537425,0.016340645,-0.09437868,-36.5146,29.097,48.8122,0.93057406,-0.035070896,-0.004805428
1385,6.87973E+12,[],6.88015E+12,0.5138587,-0.2638087,9.8015995,-0.010079277,-0.00290161,0.01817324,-36.8928,29.084799,48.3974,0.9145944,0.026871482,-0.05237805
1386,6.88021E+12,"[b0:e4:d5:39:26:89, 5320, 60, -48, 14:22:3b:16:5a:bd, 9925, 195, -56, cc:f4:11:8b:29:4d, 9839, 45, -58, b0:e4:d5:96:3b:95, 15621, 45, -54, 14:22:3b:2a:86:f5, 19203, 105, -56, f8:1a:2b:06:3c:0b, 17070, 255, -59]",6.88035E+12,-0.38165522,-0.60777694,9.479765,0.021838432,-0.002748894,0.008399397,-36.2096,28.9018,48.5316,0.818467,0.06397377,0.040238257
1387,6.88021E+12,"[b0:e4:d5:39:26:89, 5320, 60, -48, 14:22:3b:16:5a:bd, 9925, 195, -56, cc:f4:11:8b:29:4d, 9839, 45, -58, b0:e4:d5:96:3b:95, 15621, 45, -54, 14:22:3b:2a:86:f5, 19203, 105, -56, f8:1a:2b:06:3c:0b, 17070, 255, -59]",6.88055E+12,-0.5276174,0.07298109,9.7196455,0.002290745,-0.007635816,0.03894266,-36.8196,29.097,49.300198,0.87086797,-0.007497438,0.05423038
1388,6.88068E+12,"[b0:e4:d5:39:26:89, 4851, 75, -51, 14:22:3b:16:5a:bd, 12675, 120, -54, cc:f4:11:8b:29:4d, 10250, 120, -56, b0:e4:d5:96:3b:95, 15746, 75, -54, 14:22:3b:2a:86:f5, 18878, 90, -58, f8:1a:2b:06:3c:0b, 16457, 330, -60]",6.88076E+12,0.9607183,0.37806597,9.456435,0.014813482,-0.043982297,0.01572978,-36.6,29.5606,48.495,0.9790492,-0.039754067,-0.101246744
1389,6.88068E+12,"[b0:e4:d5:39:26:89, 4851, 75, -51, 14:22:3b:16:5a:bd, 12675, 120, -54, cc:f4:11:8b:29:4d, 10250, 120, -56, b0:e4:d5:96:3b:95, 15746, 75, -54, 14:22:3b:2a:86:f5, 18878, 90, -58, f8:1a:2b:06:3c:0b, 16457, 330, -60]",6.88095E+12,-1.146162,-0.5072784,9.712467,-0.001832596,0.01038471,-0.082161374,-36.221798,28.9018,48.836597,0.76362956,0.05182324,0.117466085
1390,6.88115E+12,"[b0:e4:d5:39:26:89, 10214, 270, -56, 14:22:3b:16:5a:bd, 9101, 120, -60, cc:f4:11:8b:29:4d, 10046, 150, -58, b0:e4:d5:96:3b:95, 15945, 15, -54, 14:22:3b:2a:86:f5, 18773, 60, -59, f8:1a:2b:06:3c:0b, 20304, 240, -60]",6.88122E+12,-1.4003994,-0.08015956,10.024731,-0.015424348,0.018784106,-0.06383542,-36.4048,29.7558,48.7024,0.7709431,0.007919118,0.13879627
1391,6.88115E+12,"[b0:e4:d5:39:26:89, 10214, 270, -56, 14:22:3b:16:5a:bd, 9101, 120, -60, cc:f4:11:8b:29:4d, 10046, 150, -58, b0:e4:d5:96:3b:95, 15945, 15, -54, 14:22:3b:2a:86:f5, 18773, 60, -59, f8:1a:2b:06:3c:0b, 20304, 240, -60]",6.88142E+12,0.1160519,-0.44207397,9.431311,-0.003054326,0.029932396,-0.020922136,-36.3438,29.206799,49.617397,0.86523736,0.04683519,-0.012304339
1392,6.88115E+12,"[b0:e4:d5:39:26:89, 10214, 270, -56, 14:22:3b:16:5a:bd, 9101, 120, -60, cc:f4:11:8b:29:4d, 10046, 150, -58, b0:e4:d5:96:3b:95, 15945, 15, -54, 14:22:3b:2a:86:f5, 18773, 60, -59, f8:1a:2b:06:3c:0b, 20304, 240, -60]",6.88162E+12,-1.6803597,-0.07716853,9.677173,0.006719518,0.015271631,-0.054061573,-36.4414,29.585,49.7028,0.7398541,0.007856557,0.17192733
1393,6.88165E+12,"[b0:e4:d5:39:26:89, 7035, 225, -54, 14:22:3b:16:5a:bd, 13148, 135, -57, cc:f4:11:8b:29:4d, 14050, 345, -58, b0:e4:d5:96:3b:95, 15875, 45, -53, 14:22:3b:2a:86:f5, 18824, 135, -57, f8:1a:2b:06:3c:0b, 17710, 360, -60]",6.88182E+12,-1.3244274,-0.07477571,9.872188,-3.05E-04,-0.012522738,0.007177667,-36.0266,29.011599,49.141598,0.78130436,0.007506984,0.13336115
1394,6.88165E+12,"[b0:e4:d5:39:26:89, 7035, 225, -54, 14:22:3b:16:5a:bd, 13148, 135, -57, cc:f4:11:8b:29:4d, 14050, 345, -58, b0:e4:d5:96:3b:95, 15875, 45, -53, 14:22:3b:2a:86:f5, 18824, 135, -57, f8:1a:2b:06:3c:0b, 17710, 360, -60]",6.88202E+12,-0.78364944,-0.004785645,9.705289,0.006872234,0.005650504,-0.024587326,-36.6244,29.097,49.214798,0.84083426,4.91E-04,0.08056978
1395,6.88214E+12,"[b0:e4:d5:39:26:89, 4855, 165, -52, 14:22:3b:16:5a:bd, 13261, 225, -57, cc:f4:11:8b:29:4d, 10167, 90, -56, b0:e4:d5:96:3b:95, 15632, 120, -52, 14:22:3b:2a:86:f5, 22500, 45, -58, f8:1a:2b:06:3c:0b, 18222, 90, -59]",6.88222E+12,-1.5236298,-0.0951147,10.119845,0.004734206,-0.018478673,0.023060163,-36.0022,28.7066,48.2388,0.7718726,0.009293814,0.1494362
1396,6.88214E+12,"[b0:e4:d5:39:26:89, 4855, 165, -52, 14:22:3b:16:5a:bd, 13261, 225, -57, cc:f4:11:8b:29:4d, 10167, 90, -56, b0:e4:d5:96:3b:95, 15632, 120, -52, 14:22:3b:2a:86:f5, 22500, 45, -58, f8:1a:2b:06:3c:0b, 18222, 90, -59]",6.88242E+12,0.18604197,-0.22253251,9.772886,-0.00992656,-0.038026363,0.01817324,-35.7338,28.730999,49.0562,0.8878666,0.022762341,-0.019034244
1397,6.88262E+12,"[b0:e4:d5:39:26:89, 5167, 105, -48, 14:22:3b:16:5a:bd, 11031, 105, -60, cc:f4:11:8b:29:4d, 12328, 330, -60, b0:e4:d5:96:3b:95, 15343, 75, -54, 14:22:3b:2a:86:f5, 21964, 285, -60, f8:1a:2b:06:3c:0b, 14429, 60, -56]",6.8827E+12,-0.43669012,-0.04546363,9.753145,0.005039638,-0.05009095,0.043829583,-36.0144,29.5728,48.7268,0.8480806,0.004656734,0.044744402
1398,6.88262E+12,"[b0:e4:d5:39:26:89, 5167, 105, -48, 14:22:3b:16:5a:bd, 11031, 105, -60, cc:f4:11:8b:29:4d, 12328, 330, -60, b0:e4:d5:96:3b:95, 15343, 75, -54, 14:22:3b:2a:86:f5, 21964, 285, -60, f8:1a:2b:06:3c:0b, 14429, 60, -56]",6.8829E+12,-1.4614165,-0.17108682,9.677772,-0.005345071,0.009315695,0.001069014,-35.746,28.548,49.2636,0.7593283,0.01747837,0.14987516
1399,6.88309E+12,"[b0:e4:d5:39:26:89, 5226, 150, -45, 14:22:3b:16:5a:bd, 12757, 15, -58, cc:f4:11:8b:29:4d, 17046, 105, -57, b0:e4:d5:96:3b:95, 15429, 60, -53, 14:22:3b:2a:86:f5, 21152, 120, -61, f8:1a:2b:06:3c:0b, 15582, 75, -57]",6.88316E+12,-1.9746768,-0.059820566,9.819546,0.003970624,-0.056046885,0.07941248,-35.7338,29.585,49.2392,0.7024986,0.005972353,0.19844973
1400,6.88309E+12,"[b0:e4:d5:39:26:89, 5226, 150, -45, 14:22:3b:16:5a:bd, 12757, 15, -58, cc:f4:11:8b:29:4d, 17046, 105, -57, b0:e4:d5:96:3b:95, 15429, 60, -53, 14:22:3b:2a:86:f5, 21152, 120, -61, f8:1a:2b:06:3c:0b, 15582, 75, -57]",6.88336E+12,-0.41336012,-0.76989067,9.427721,0.010995574,-0.019700404,0.030390546,-36.0266,28.816399,49.044,0.80054945,0.08140377,0.043817118
1401,6.88309E+12,"[b0:e4:d5:39:26:89, 5226, 150, -45, 14:22:3b:16:5a:bd, 12757, 15, -58, cc:f4:11:8b:29:4d, 17046, 105, -57, b0:e4:d5:96:3b:95, 15429, 60, -53, 14:22:3b:2a:86:f5, 21152, 120, -61, f8:1a:2b:06:3c:0b, 15582, 75, -57]",6.88356E+12,-1.2161521,0.064008005,9.966704,0.015882496,-0.022143865,0.03894266,-35.5508,28.7432,49.471,0.8009059,-0.006374814,0.12142124
1402,6.88358E+12,"[b0:e4:d5:39:26:89, 5078, 45, -44, 14:22:3b:16:5a:bd, 16363, 150, -54, cc:f4:11:8b:29:4d, 15605, 60, -55, b0:e4:d5:96:3b:95, 15339, 15, -54, 14:22:3b:2a:86:f5, 24960, 60, -62, f8:1a:2b:06:3c:0b, 15972, 120, -56]",6.88376E+12,0.47676992,0.44147578,10.256236,-0.006108652,-0.034208454,0.07819075,-36.1242,29.2922,49.0318,0.953458,-0.04297172,-0.046452414
1403,6.88358E+12,"[b0:e4:d5:39:26:89, 5078, 45, -44, 14:22:3b:16:5a:bd, 16363, 150, -54, cc:f4:11:8b:29:4d, 15605, 60, -55, b0:e4:d5:96:3b:95, 15339, 15, -54, 14:22:3b:2a:86:f5, 24960, 60, -62, f8:1a:2b:06:3c:0b, 15972, 120, -56]",6.88396E+12,-0.29192436,0.3367898,9.794421,-0.004886922,-0.029474247,0.068264194,-36.173,28.9384,50.3372,0.9061624,-0.03435709,0.029796345
1404,6.88406E+12,"[b0:e4:d5:39:26:89, 5257, 90, -41, 14:22:3b:16:5a:bd, 12679, 315, -53, cc:f4:11:8b:29:4d, 11808, 195, -58, b0:e4:d5:96:3b:95, 15621, 60, -53, 14:22:3b:2a:86:f5, 20433, 105, -59, f8:1a:2b:06:3c:0b, 15031, 75, -55]",6.88416E+12,-1.2215359,0.13040884,9.576674,-0.014660766,-0.044135015,0.04627304,-35.0506,28.8286,49.1904,0.793128,-0.013507077,0.12686817
1405,6.88406E+12,"[b0:e4:d5:39:26:89, 5257, 90, -41, 14:22:3b:16:5a:bd, 12679, 315, -53, cc:f4:11:8b:29:4d, 11808, 195, -58, b0:e4:d5:96:3b:95, 15621, 60, -53, 14:22:3b:2a:86:f5, 20433, 105, -59, f8:1a:2b:06:3c:0b, 15031, 75, -55]",6.88436E+12,0.60658056,0.06580263,9.890733,0.02107485,-0.049938235,0.052381694,-35.4654,28.5602,49.6784,0.9371095,-0.006640384,-0.061251458
1406,6.88453E+12,"[b0:e4:d5:39:26:89, 5136, 75, -41, 14:22:3b:16:5a:bd, 11367, 30, -55, cc:f4:11:8b:29:4d, 11175, 330, -58, b0:e4:d5:96:3b:95, 15332, 90, -55, 14:22:3b:2a:86:f5, 21195, 345, -59, f8:1a:2b:06:3c:0b, 15898, 360, -56]",6.88461E+12,0.38883367,0.02632105,9.677173,-0.01740966,-0.006566802,0.047494773,-35.9534,28.926199,49.6418,0.92129433,-0.002717712,-0.0401589
1407,6.88453E+12,"[b0:e4:d5:39:26:89, 5136, 75, -41, 14:22:3b:16:5a:bd, 11367, 30, -55, cc:f4:11:8b:29:4d, 11175, 330, -58, b0:e4:d5:96:3b:95, 15332, 90, -55, 14:22:3b:2a:86:f5, 21195, 345, -59, f8:1a:2b:06:3c:0b, 15898, 360, -56]",6.88481E+12,-1.5403795,0.35712877,9.894321,0.004428773,-0.012675454,-0.061391957,-35.4654,28.657799,49.8736,0.79802245,-0.035649586,0.1544434
1408,6.88453E+12,"[b0:e4:d5:39:26:89, 5136, 75, -41, 14:22:3b:16:5a:bd, 11367, 30, -55, cc:f4:11:8b:29:4d, 11175, 330, -58, b0:e4:d5:96:3b:95, 15332, 90, -55, 14:22:3b:2a:86:f5, 21195, 345, -59, f8:1a:2b:06:3c:0b, 15898, 360, -56]",6.88501E+12,-1.678565,-0.39182472,9.506684,-0.001374447,-0.023365596,0.04016439,-35.1848,28.5724,50.1908,0.6995838,0.040565617,0.17476553
1409,6.88504E+12,"[b0:e4:d5:39:26:89, 4863, 45, -41, 14:22:3b:16:5a:bd, 11054, 180, -55, cc:f4:11:8b:29:4d, 11101, 105, -55, b0:e4:d5:96:3b:95, 15476, 135, -54, 14:22:3b:2a:86:f5, 21488, 180, -58, f8:1a:2b:06:3c:0b, 16546, 180, -60]",6.88522E+12,-0.66759753,-0.38524446,9.87817,0.013439035,-0.04046982,-0.027030786,-34.9896,28.194199,50.312798,0.8064698,0.0388912,0.067480505
1410,6.88504E+12,"[b0:e4:d5:39:26:89, 4863, 45, -41, 14:22:3b:16:5a:bd, 11054, 180, -55, cc:f4:11:8b:29:4d, 11101, 105, -55, b0:e4:d5:96:3b:95, 15476, 135, -54, 14:22:3b:2a:86:f5, 21488, 180, -58, f8:1a:2b:06:3c:0b, 16546, 180, -60]",6.88542E+12,0.9242278,0.22492532,10.228121,-7.64E-04,0.02733622,-0.090713486,-35.2824,28.5724,50.2884,0.96392226,-0.021898141,-0.0901167
1411,6.88552E+12,"[b0:e4:d5:39:26:89, 4261, 30, -43, 14:22:3b:16:5a:bd, 10535, 135, -54, cc:f4:11:8b:29:4d, 14269, 195, -57, b0:e4:d5:96:3b:95, 15621, 60, -54, 14:22:3b:2a:86:f5, 20996, 15, -59, f8:1a:2b:06:3c:0b, 16992, 0, -57]",6.88561E+12,-0.63948184,-0.34217364,9.730413,-0.01038471,0.009162978,-0.03313944,-35.38,28.5602,50.080997,0.8117262,0.035075285,0.06562553
1412,6.88552E+12,"[b0:e4:d5:39:26:89, 4261, 30, -43, 14:22:3b:16:5a:bd, 10535, 135, -54, cc:f4:11:8b:29:4d, 14269, 195, -57, b0:e4:d5:96:3b:95, 15621, 60, -54, 14:22:3b:2a:86:f5, 20996, 15, -59, f8:1a:2b:06:3c:0b, 16992, 0, -57]",6.88581E+12,-0.6801598,-0.6047859,9.6173525,0.005497787,0.048258353,0.04016439,-35.1848,28.194199,50.203,0.78740025,0.06264611,0.070604585
1413,6.88598E+12,"[b0:e4:d5:39:26:89, 4320, 45, -42, 14:22:3b:16:5a:bd, 11007, 45, -54, cc:f4:11:8b:29:4d, 10367, 30, -56, b0:e4:d5:96:3b:95, 15773, 45, -52, 14:22:3b:2a:86:f5, 21054, 150, -60, f8:1a:2b:06:3c:0b, 12468, 135, -60]",6.88607E+12,-0.62871414,-0.4851448,9.483355,-0.005955936,-0.029321533,0.09896017,-35.062798,28.9384,49.4832,0.78818893,0.051001187,0.06619972
1414,6.88598E+12,"[b0:e4:d5:39:26:89, 4320, 45, -42, 14:22:3b:16:5a:bd, 11007, 45, -54, cc:f4:11:8b:29:4d, 10367, 30, -56, b0:e4:d5:96:3b:95, 15773, 45, -52, 14:22:3b:2a:86:f5, 21054, 150, -60, f8:1a:2b:06:3c:0b, 12468, 135, -60]",6.88627E+12,-0.15792629,0.14237295,9.614362,0.013286319,9.16E-04,0.05971208,-34.7944,28.2918,50.02,0.889533,-0.014805283,0.016424606
1415,6.88645E+12,"[b0:e4:d5:39:26:89, 4691, 60, -40, 14:22:3b:16:5a:bd, 10703, 90, -55, cc:f4:11:8b:29:4d, 15148, 60, -56, b0:e4:d5:96:3b:95, 15796, 75, -53, 14:22:3b:2a:86:f5, 26585, 195, -60, f8:1a:2b:06:3c:0b, 12605, 60, -58]",6.88652E+12,0.101694964,0.41994038,9.88475,0.008093964,0.026419923,0.019394971,-34.7944,28.5724,50.1054,0.92812383,-0.042455886,-0.010287703
1416,6.88645E+12,"[b0:e4:d5:39:26:89, 4691, 60, -40, 14:22:3b:16:5a:bd, 10703, 90, -55, cc:f4:11:8b:29:4d, 15148, 60, -56, b0:e4:d5:96:3b:95, 15796, 75, -53, 14:22:3b:2a:86:f5, 26585, 195, -60, f8:1a:2b:06:3c:0b, 12605, 60, -58]",6.88672E+12,-1.1234303,-0.36909288,9.802198,0.017715093,0.01160644,-0.10781772,-34.513798,28.389399,50.5324,0.7538831,0.037391763,0.114112124
1417,6.88645E+12,"[b0:e4:d5:39:26:89, 4691, 60, -40, 14:22:3b:16:5a:bd, 10703, 90, -55, cc:f4:11:8b:29:4d, 15148, 60, -56, b0:e4:d5:96:3b:95, 15796, 75, -53, 14:22:3b:2a:86:f5, 26585, 195, -60, f8:1a:2b:06:3c:0b, 12605, 60, -58]",6.88692E+12,-0.1698904,-0.22971097,10.015758,-0.017562376,-0.016340645,-0.04046982,-34.5992,27.913599,50.3372,0.8595597,0.02292764,0.016960686
1418,6.88693E+12,"[b0:e4:d5:39:26:89, 4894, 90, -39, 14:22:3b:16:5a:bd, 10750, 45, -55, cc:f4:11:8b:29:4d, 10273, 180, -54, b0:e4:d5:96:3b:95, 15812, 45, -52, 14:22:3b:2a:86:f5, 29363, 105, -62, f8:1a:2b:06:3c:0b, 12902, 30, -57]",6.88712E+12,-0.58265233,-0.31345975,9.859028,-0.019700404,-0.025961773,0.031612277,-34.4162,27.9258,50.447,0.8150254,0.03172816,0.059029695
1419,6.88693E+12,"[b0:e4:d5:39:26:89, 4894, 90, -39, 14:22:3b:16:5a:bd, 10750, 45, -55, cc:f4:11:8b:29:4d, 10273, 180, -54, b0:e4:d5:96:3b:95, 15812, 45, -52, 14:22:3b:2a:86:f5, 29363, 105, -62, f8:1a:2b:06:3c:0b, 12902, 30, -57]",6.88732E+12,-0.21834506,-0.101694964,9.991231,-0.012217305,-0.052534413,0.030390546,-34.9652,27.7062,49.3246,0.8763776,0.010175642,0.021850193
1420,6.88742E+12,"[b0:e4:d5:39:26:89, 5082, 30, -38, 14:22:3b:16:5a:bd, 11027, 60, -55, cc:f4:11:8b:29:4d, 16519, 195, -59, b0:e4:d5:96:3b:95, 15558, 60, -53, 14:22:3b:2a:86:f5, 31519, 105, -58, f8:1a:2b:06:3c:0b, 12753, 75, -57]",6.88752E+12,-0.05623133,-0.13878371,10.186844,-0.006872234,0.041996986,-0.017256944,-34.2942,27.254799,49.9712,0.8832596,0.013622768,0.00551994
1421,6.88742E+12,"[b0:e4:d5:39:26:89, 5082, 30, -38, 14:22:3b:16:5a:bd, 11027, 60, -55, cc:f4:11:8b:29:4d, 16519, 195, -59, b0:e4:d5:96:3b:95, 15558, 60, -53, 14:22:3b:2a:86:f5, 31519, 105, -58, f8:1a:2b:06:3c:0b, 12753, 75, -57]",6.88772E+12,-0.31405798,0.04546363,10.028918,-0.006566802,0.009315695,0.005955936,-34.526,27.3646,50.861797,0.88149434,-0.004531001,0.03130501
1422,6.88791E+12,"[b0:e4:d5:39:26:89, 5019, 90, -38, 14:22:3b:16:5a:bd, 10750, 30, -55, cc:f4:11:8b:29:4d, 15570, 225, -57, b0:e4:d5:96:3b:95, 15644, 90, -55, 14:22:3b:2a:86:f5, 25042, 375, -60, f8:1a:2b:06:3c:0b, 14929, 270, -55]",6.88798E+12,-1.4333007,-0.12801601,10.067801,-0.00992656,-0.0355829,0.024281893,-34.404,27.449999,50.264,0.76436985,0.012587794,0.14141455
1423,6.88791E+12,"[b0:e4:d5:39:26:89, 5019, 90, -38, 14:22:3b:16:5a:bd, 10750, 30, -55, cc:f4:11:8b:29:4d, 15570, 225, -57, b0:e4:d5:96:3b:95, 15644, 90, -55, 14:22:3b:2a:86:f5, 25042, 375, -60, f8:1a:2b:06:3c:0b, 14929, 270, -55]",6.88818E+12,-0.2219343,-0.25842485,9.397213,-0.01786781,-0.076816306,0.1160644,-34.1844,27.2426,49.5686,0.8564905,0.02748557,0.023612646
1424,6.88791E+12,"[b0:e4:d5:39:26:89, 5019, 90, -38, 14:22:3b:16:5a:bd, 10750, 30, -55, cc:f4:11:8b:29:4d, 15570, 225, -57, b0:e4:d5:96:3b:95, 15644, 90, -55, 14:22:3b:2a:86:f5, 25042, 375, -60, f8:1a:2b:06:3c:0b, 14929, 270, -55]",6.88838E+12,0.6299106,0.19441684,10.17129,0.007941248,-0.009010263,-0.11148291,-33.8062,27.254799,49.995598,0.95001835,-0.019075409,-0.06185126
1425,6.88839E+12,"[b0:e4:d5:39:26:89, 4640, 105, -41, 14:22:3b:16:5a:bd, 10277, 30, -57, cc:f4:11:8b:29:4d, 16257, 90, -57, b0:e4:d5:96:3b:95, 15535, 75, -56, 14:22:3b:2a:86:f5, 27308, 165, -59, f8:1a:2b:06:3c:0b, 12964, 165, -57]",6.88858E+12,0.22851457,-0.14596218,9.687343,0.001985312,-4.58E-04,-0.04795292,-34.0014,26.9742,49.9834,0.9034648,0.015061979,-0.02358461
