Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1997,1.58656E+13,"[b0:e4:d5:39:26:89, 9713, 323, -74, 14:22:3b:16:5a:bd, 3113, 249, -45, cc:f4:11:8b:29:4d, 11003, 64, -62, b0:e4:d5:96:3b:95, 7156, 198, -53, 14:22:3b:2a:86:f5, 26082, 119, -77, f8:1a:2b:06:3c:0b, 8160, 97, -61]",1.58658E+13,-0.1902294,0.15254244,9.622138,0.044439137,-0.029015245,-0.073912516,-27.15,20.025,41.037502,0.936753,-0.015848855,0.019767398
1998,1.58659E+13,"[b0:e4:d5:39:26:89, 9801, 127, -66, 14:22:3b:16:5a:bd, 3386, 199, -45, cc:f4:11:8b:29:4d, 12683, 110, -63, b0:e4:d5:96:3b:95, 6775, 59, -54, 14:22:3b:2a:86:f5, 23709, 105, -70, f8:1a:2b:06:3c:0b, 8570, 106, -62]",1.5866E+13,-0.2416751,-0.58683974,9.631709,-0.03115321,0.0413849,6.11E-04,-27.487501,21.15,40.4375,0.8423324,0.06083357,0.025086347
1999,1.58661E+13,"[b0:e4:d5:39:26:89, 9869, 240, -71, 14:22:3b:16:5a:bd, 3035, 55, -46, cc:f4:11:8b:29:4d, 11629, 150, -66, b0:e4:d5:96:3b:95, 6951, 99, -51, 14:22:3b:2a:86:f5, 23328, 339, -74, f8:1a:2b:06:3c:0b, 8453, 100, -64]",1.58662E+13,-0.33020952,0.13519448,10.244272,-0.028251685,0.041079476,-0.025044737,-27.2625,20.4,41.5625,0.91732335,-0.013189465,0.03222242
2000,1.58663E+13,"[b0:e4:d5:39:26:89, 9918, 130, -64, 14:22:3b:16:5a:bd, 2917, 60, -46, cc:f4:11:8b:29:4d, 11238, 201, -61, b0:e4:d5:96:3b:95, 6921, 58, -55, 14:22:3b:2a:86:f5, 24090, 227, -73, f8:1a:2b:06:3c:0b, 9039, 103, -66]",1.58664E+13,-0.44865423,-0.12143575,10.601999,-0.02519745,0.024586603,0.007941014,-27.237501,20.525,41.075,0.8812689,0.0114433,0.042292655
2001,1.58666E+13,"[b0:e4:d5:39:26:89, 9674, 70, -60, 14:22:3b:16:5a:bd, 2790, 67, -46, cc:f4:11:8b:29:4d, 11472, 202, -61, b0:e4:d5:96:3b:95, 6951, 97, -55, 14:22:3b:2a:86:f5, 23123, 173, -77, f8:1a:2b:06:3c:0b, 9068, 130, -62]",1.58666E+13,-0.25244278,0.30269206,10.330414,-0.018630842,0.023212196,-0.010231691,-26.8875,20.8125,41.3875,0.9230634,-0.029283937,0.024431989
2002,1.58666E+13,"[b0:e4:d5:39:26:89, 9674, 70, -60, 14:22:3b:16:5a:bd, 2790, 67, -46, cc:f4:11:8b:29:4d, 11472, 202, -61, b0:e4:d5:96:3b:95, 6951, 97, -55, 14:22:3b:2a:86:f5, 23123, 173, -77, f8:1a:2b:06:3c:0b, 9068, 130, -62]",1.58668E+13,-0.18005991,-0.24646074,10.010972,-0.012369657,0.00167983,-0.014965758,-27.675001,20.862501,41.0875,0.88853836,0.024610111,0.017984318
2003,1.58668E+13,"[b0:e4:d5:39:26:89, 10064, 123, -65, 14:22:3b:16:5a:bd, 2800, 55, -46, cc:f4:11:8b:29:4d, 11199, 101, -61, b0:e4:d5:96:3b:95, 7185, 155, -55, 14:22:3b:2a:86:f5, 23650, 66, -72, f8:1a:2b:06:3c:0b, 9127, 150, -59]",1.5867E+13,-0.35294133,-0.043070808,9.777672,-0.025044737,0.022143213,0.001832542,-27.35,20.9,40.75,0.8868433,0.004402121,0.036081
2004,1.58671E+13,"[b0:e4:d5:39:26:89, 10182, 279, -65, 14:22:3b:16:5a:bd, 2800, 146, -49, cc:f4:11:8b:29:4d, 11472, 73, -59, b0:e4:d5:96:3b:95, 7244, 50, -54, 14:22:3b:2a:86:f5, 24207, 138, -78, f8:1a:2b:06:3c:0b, 8805, 135, -59]",1.58672E+13,-0.9882358,-0.18484555,8.7469635,0.022906773,-0.006261184,0.025808297,-28.1625,20.825,40.45,0.8232925,0.020995855,0.11250337
2005,1.58673E+13,"[b0:e4:d5:39:26:89, 10035, 212, -62, 14:22:3b:16:5a:bd, 2917, 111, -49, cc:f4:11:8b:29:4d, 11550, 169, -55, b0:e4:d5:96:3b:95, 7039, 106, -52, 14:22:3b:2a:86:f5, 24412, 196, -76, f8:1a:2b:06:3c:0b, 8951, 73, -59]",1.58674E+13,-0.66101724,-0.3260221,8.8492565,0.009009997,0.012216945,-0.029320668,-27.875,20.6,39.100002,0.8447401,0.036722876,0.074559025
2006,1.58675E+13,"[b0:e4:d5:39:26:89, 9908, 240, -66, 14:22:3b:16:5a:bd, 2722, 199, -49, cc:f4:11:8b:29:4d, 11043, 204, -59, b0:e4:d5:96:3b:95, 7273, 177, -52, 14:22:3b:2a:86:f5, 25769, 121, -73, f8:1a:2b:06:3c:0b, 9010, 82, -58]",1.58676E+13,-0.45822555,-0.42711884,9.445069,0.03451287,0.017409148,0.00167983,-28.2125,20.300001,40.600002,0.86872923,0.04513755,0.04847678
2007,1.58678E+13,"[b0:e4:d5:39:26:89, 9557, 70, -63, 14:22:3b:16:5a:bd, 2839, 60, -49, cc:f4:11:8b:29:4d, 11668, 95, -64, b0:e4:d5:96:3b:95, 7302, 153, -50, 14:22:3b:2a:86:f5, 23914, 194, -68, f8:1a:2b:06:3c:0b, 9010, 104, -59]",1.58678E+13,-0.00418744,-0.28055847,10.758729,-0.013285928,0.00503949,-0.038177952,-28.175001,20.7,38.95,0.91404843,0.026071379,3.89E-04
2008,1.5868E+13,"[b0:e4:d5:39:26:89, 9596, 87, -63, 14:22:3b:16:5a:bd, 3269, 113, -49, cc:f4:11:8b:29:4d, 10486, 1012, -58, b0:e4:d5:96:3b:95, 7185, 152, -48, 14:22:3b:2a:86:f5, 23445, 203, -76, f8:1a:2b:06:3c:0b, 9068, 130, -58]",1.58681E+13,-0.5084748,0.45104706,9.76152,0.040621344,-0.050853033,0.007788302,-28.5375,20.2875,40.1125,0.96357393,-0.046111375,0.052042678
2009,1.58682E+13,"[b0:e4:d5:39:26:89, 9625, 57, -61, 14:22:3b:16:5a:bd, 3464, 97, -50, cc:f4:11:8b:29:4d, 10994, 101, -63, b0:e4:d5:96:3b:95, 7449, 92, -49, 14:22:3b:2a:86:f5, 26277, 163, -72, f8:1a:2b:06:3c:0b, 8775, 90, -58]",1.58683E+13,-0.009571291,-0.68075806,10.699507,-0.028098974,0.024128467,-0.04214846,-28.8875,21.275,38.8375,0.88313967,0.06353951,8.95E-04
2010,1.58685E+13,"[b0:e4:d5:39:26:89, 9674, 70, -61, 14:22:3b:16:5a:bd, 3308, 60, -47, cc:f4:11:8b:29:4d, 10642, 133, -61, b0:e4:d5:96:3b:95, 7537, 134, -48, 14:22:3b:2a:86:f5, 26228, 1440, -77, f8:1a:2b:06:3c:0b, 8834, 197, -56]",1.58685E+13,-0.1477568,0.18664017,10.890932,0.005803049,-0.031611346,0.012064233,-29.375,21.112501,39.175,0.95444167,-0.017133953,0.013566124
2011,1.58687E+13,"[b0:e4:d5:39:26:89, 9479, 82, -63, 14:22:3b:16:5a:bd, 2947, 651, -46, cc:f4:11:8b:29:4d, 10818, 211, -60, b0:e4:d5:96:3b:95, 7410, 61, -50, 14:22:3b:2a:86:f5, 23269, 194, -67, f8:1a:2b:06:3c:0b, 8805, 193, -58]",1.58687E+13,-0.07477571,-0.019740786,10.374083,0.011453386,-0.03603999,0.042606596,-28.8125,20.6375,39.1375,0.94283766,0.001902843,0.00720781
2012,1.58687E+13,"[b0:e4:d5:39:26:89, 9479, 82, -63, 14:22:3b:16:5a:bd, 2947, 651, -46, cc:f4:11:8b:29:4d, 10818, 211, -60, b0:e4:d5:96:3b:95, 7410, 61, -50, 14:22:3b:2a:86:f5, 23269, 194, -67, f8:1a:2b:06:3c:0b, 8805, 193, -58]",1.58689E+13,-0.3188436,0.651446,10.688739,-0.036498122,0.041843038,-0.059252184,-29.1375,20.6,39.162502,0.9955082,-0.060844656,0.02982102
2013,1.5869E+13,"[b0:e4:d5:39:26:89, 10123, 70, -67, 14:22:3b:16:5a:bd, 3464, 167, -45, cc:f4:11:8b:29:4d, 10877, 173, -58, b0:e4:d5:96:3b:95, 7293, 67, -55, 14:22:3b:2a:86:f5, 23123, 400, -68, f8:1a:2b:06:3c:0b, 8717, 73, -58]",1.58691E+13,-0.3930211,0.8566305,9.77468,-0.001527118,-0.001374406,-0.07101099,-29.825,20.15,38.675,1.0395541,-0.08734415,0.04018643
2014,1.58692E+13,"[b0:e4:d5:39:26:89, 9439, 225, -66, 14:22:3b:16:5a:bd, 3386, 61, -45, cc:f4:11:8b:29:4d, 11228, 291, -56, b0:e4:d5:96:3b:95, 7332, 170, -61, 14:22:3b:2a:86:f5, 23777, 339, -71, f8:1a:2b:06:3c:0b, 8600, 68, -58]",1.58693E+13,-0.421735,0.008973085,9.857233,0.007177455,-0.016187452,-1.53E-04,-29.475,20.45,38.162502,0.93769264,-9.09E-04,0.04275824
2015,1.58694E+13,"[b0:e4:d5:39:26:89, 9742, 69, -69, 14:22:3b:16:5a:bd, 3464, 95, -45, cc:f4:11:8b:29:4d, 11433, 33, -58, b0:e4:d5:96:3b:95, 7254, 61, -64, 14:22:3b:2a:86:f5, 23533, 465, -68, f8:1a:2b:06:3c:0b, 8658, 86, -58]",1.58695E+13,-0.401396,0.590429,9.829117,0.003512372,-0.006566608,0.002290677,-30.125,20.1375,39.175,1.0155038,-0.059947446,0.040814765
2016,1.58696E+13,"[b0:e4:d5:39:26:89, 10211, 63, -69, 14:22:3b:16:5a:bd, 3464, 99, -44, cc:f4:11:8b:29:4d, 10852, 634, -55, b0:e4:d5:96:3b:95, 7254, 61, -50, 14:22:3b:2a:86:f5, 24207, 1238, -73, f8:1a:2b:06:3c:0b, 8600, 58, -59]",1.58697E+13,-0.50129634,-0.039481573,9.813564,9.16E-04,-0.008857286,0.008399149,-30.0875,20.525,38.2,0.9362457,0.004017903,0.051037624
2017,1.58699E+13,"[b0:e4:d5:39:26:89, 9322, 114, -67, 14:22:3b:16:5a:bd, 3464, 0, -45, cc:f4:11:8b:29:4d, 11257, 180, -57, b0:e4:d5:96:3b:95, 7214, 37, -50, 14:22:3b:2a:86:f5, 23562, 131, -68, f8:1a:2b:06:3c:0b, 8775, 117, -59]",1.58699E+13,-0.567099,0.002991028,9.763913,0.001068983,-0.002901525,0.001068983,-29.85,19.8875,38.9875,0.945653,-3.06E-04,0.058015935
2018,1.58701E+13,"[b0:e4:d5:39:26:89, 9801, 130, -73, 14:22:3b:16:5a:bd, 3543, 221, -46, cc:f4:11:8b:29:4d, 11199, 191, -58, b0:e4:d5:96:3b:95, 7410, 67, -50, 14:22:3b:2a:86:f5, 26238, 54, -73, f8:1a:2b:06:3c:0b, 8512, 100, -59]",1.58702E+13,-0.50069815,0.02751746,9.779466,-1.53E-04,0.001832542,0.001068983,-29.7875,20.4125,39.175,0.9391842,-0.002810112,0.05115426
2019,1.58701E+13,"[b0:e4:d5:39:26:89, 9801, 130, -73, 14:22:3b:16:5a:bd, 3543, 221, -46, cc:f4:11:8b:29:4d, 11199, 191, -58, b0:e4:d5:96:3b:95, 7410, 67, -50, 14:22:3b:2a:86:f5, 26238, 54, -73, f8:1a:2b:06:3c:0b, 8512, 100, -59]",1.58704E+13,-0.45164528,0.17467605,9.611969,-0.02687728,0.010537115,0.038330667,-30.0375,19.7625,39.325,0.9767143,-0.018150741,0.046953265
2020,1.58704E+13,"[b0:e4:d5:39:26:89, 10416, 290, -65, 14:22:3b:16:5a:bd, 3621, 61, -45, cc:f4:11:8b:29:4d, 11162, 367, -56, b0:e4:d5:96:3b:95, 7478, 65, -51, 14:22:3b:2a:86:f5, 26004, 199, -70, f8:1a:2b:06:3c:0b, 8482, 138, -58]",1.58706E+13,0.10289137,-0.5593223,10.013963,-0.017714571,-0.03451287,-0.140953,-29.362501,20.075,38.3125,0.93058646,0.055793326,-0.01027443
2021,1.58706E+13,"[b0:e4:d5:39:26:89, 16666, 2140, -67, 14:22:3b:16:5a:bd, 3699, 99, -45, cc:f4:11:8b:29:4d, 11514, 75, -57, b0:e4:d5:96:3b:95, 7332, 149, -48, 14:22:3b:2a:86:f5, 25408, 357, -69, f8:1a:2b:06:3c:0b, 8775, 90, -62]",1.58708E+13,0.4863412,-0.124426775,9.669396,-0.016340164,0.015271181,-0.07482879,-29.675001,20.0375,38.5,0.99465877,0.012851149,-0.05025461
2022,1.58708E+13,"[b0:e4:d5:39:26:89, 9918, 738, -69, 14:22:3b:16:5a:bd, 3269, 58, -45, cc:f4:11:8b:29:4d, 11902, 120, -58, b0:e4:d5:96:3b:95, 7410, 151, -48, 14:22:3b:2a:86:f5, 23357, 305, -69, f8:1a:2b:06:3c:0b, 9508, 97, -62]",1.5871E+13,-0.27337998,0.2865405,9.933804,-0.023059484,0.021685077,-0.040774055,-29.675001,20.0375,37.662502,0.9867843,-0.02882609,0.027513228
2023,1.58711E+13,"[b0:e4:d5:39:26:89, 17330, 851, -69, 14:22:3b:16:5a:bd, 3230, 99, -46, cc:f4:11:8b:29:4d, 11521, 130, -59, b0:e4:d5:96:3b:95, 7207, 427, -50, 14:22:3b:2a:86:f5, 22976, 185, -72, f8:1a:2b:06:3c:0b, 9508, 68, -61]",1.58712E+13,-0.6975078,-0.23569304,9.982856,0.018936265,0.02015796,0.04046863,-29.8875,19.65,38.3125,0.9217727,0.023548007,0.0697572
2024,1.58713E+13,"[b0:e4:d5:39:26:89, 11354, 286, -73, 14:22:3b:16:5a:bd, 3191, 60, -45, cc:f4:11:8b:29:4d, 11980, 73, -61, b0:e4:d5:96:3b:95, 7410, 61, -49, 14:22:3b:2a:86:f5, 23884, 542, -73]",1.58714E+13,0.9720842,-0.2745764,10.666605,0.00335966,-0.017409148,-0.22341739,-30.4125,19.325,37.675,1.0306895,0.025629837,-0.090882376
2025,1.58713E+13,"[b0:e4:d5:39:26:89, 11354, 286, -73, 14:22:3b:16:5a:bd, 3191, 60, -45, cc:f4:11:8b:29:4d, 11980, 73, -61, b0:e4:d5:96:3b:95, 7410, 61, -49, 14:22:3b:2a:86:f5, 23884, 542, -73]",1.58716E+13,0.24107689,-0.9098708,9.141779,0.013133216,-0.017103724,0.0219905,-31.2875,18.487501,37.5125,0.9717759,0.0991679,-0.026364785
2026,1.58716E+13,"[b0:e4:d5:39:26:89, 11881, 928, -71, 14:22:3b:16:5a:bd, 3035, 57, -45, cc:f4:11:8b:29:4d, 11941, 55, -61, b0:e4:d5:96:3b:95, 7293, 61, -51, 14:22:3b:2a:86:f5, 23884, 335, -73, f8:1a:2b:06:3c:0b, 8482, 101, -59]",1.58718E+13,-0.4869394,0.10348958,9.75494,-0.009315421,0.01007898,0.10460759,-31.5875,18.575,37.525,1.0216585,-0.010595351,0.049875814
2027,1.58718E+13,"[b0:e4:d5:39:26:89, 11178, 472, -71, 14:22:3b:16:5a:bd, 2996, 24, -47, cc:f4:11:8b:29:4d, 11785, 0, -61, b0:e4:d5:96:3b:95, 7449, 103, -51, 14:22:3b:2a:86:f5, 25261, 339, -69, f8:1a:2b:06:3c:0b, 8336, 97, -59]",1.5872E+13,-1.7467605,-0.56410795,9.304491,0.011147963,-0.04688253,0.14141114,-30.975,18.6375,36.662502,0.8432088,0.059516184,0.18557307
2028,1.5872E+13,"[b0:e4:d5:39:26:89, 10182, 148, -73, 14:22:3b:16:5a:bd, 2917, 60, -46, cc:f4:11:8b:29:4d, 11785, 0, -61, b0:e4:d5:96:3b:95, 7293, 113, -51, 14:22:3b:2a:86:f5, 26160, 163, -68, f8:1a:2b:06:3c:0b, 8512, 66, -58]",1.58722E+13,0.08554341,-0.001794617,9.942777,-0.002748813,0.023059484,0.07666133,-30.075,19.5,37.15,1.0002047,1.80E-04,-0.008603361
2029,1.58723E+13,"[b0:e4:d5:39:26:89, 10885, 698, -71, 14:22:3b:16:5a:bd, 2996, 97, -45, cc:f4:11:8b:29:4d, 11785, 107, -63, b0:e4:d5:96:3b:95, 7214, 37, -48, 14:22:3b:2a:86:f5, 26228, 1561, -67, f8:1a:2b:06:3c:0b, 8101, 175, -59]",1.58724E+13,0.119042926,-0.12263216,9.476774,0.001068983,-0.005497625,-0.006261184,-30.75,19.050001,36.6875,1.0119021,0.012938543,-0.012560885
2030,1.58725E+13,"[b0:e4:d5:39:26:89, 12203, 560, -70, 14:22:3b:16:5a:bd, 3113, 98, -45, cc:f4:11:8b:29:4d, 10957, 826, -57, b0:e4:d5:96:3b:95, 7136, 146, -49, 14:22:3b:2a:86:f5, 25086, 144, -72, f8:1a:2b:06:3c:0b, 8189, 147, -61]",1.58726E+13,-0.7160522,0.02751746,9.088538,0.007177455,0.004275931,0.004886778,-30.875,19.425001,36.2,0.96602386,-0.003018348,0.078623876
2031,1.58728E+13,"[b0:e4:d5:39:26:89, 12174, 253, -73, 14:22:3b:16:5a:bd, 2956, 60, -45, cc:f4:11:8b:29:4d, 11199, 0, -56, b0:e4:d5:96:3b:95, 7410, 67, -52, 14:22:3b:2a:86:f5, 26511, 146, -71, f8:1a:2b:06:3c:0b, 8277, 97, -60]",1.58728E+13,-0.0951147,-0.3493521,10.314262,-0.002748813,0.004275931,0.004581355,-30.3875,19.475,36.5125,0.96737605,0.033856396,0.009221407
2032,1.58728E+13,"[b0:e4:d5:39:26:89, 12174, 253, -73, 14:22:3b:16:5a:bd, 2956, 60, -45, cc:f4:11:8b:29:4d, 11199, 0, -56, b0:e4:d5:96:3b:95, 7410, 67, -52, 14:22:3b:2a:86:f5, 26511, 146, -71, f8:1a:2b:06:3c:0b, 8277, 97, -60]",1.5873E+13,-0.930808,0.18364914,9.093923,0.010231691,-0.025655584,0.11942064,-31.550001,18.975,36.2125,0.98989457,-0.020087048,0.101999745
2033,1.5873E+13,"[b0:e4:d5:39:26:89, 10240, 133, -72, 14:22:3b:16:5a:bd, 2996, 97, -46, cc:f4:11:8b:29:4d, 11277, 110, -55, b0:e4:d5:96:3b:95, 7371, 55, -48, 14:22:3b:2a:86:f5, 26492, 151, -68, f8:1a:2b:06:3c:0b, 8014, 67, -59]",1.58732E+13,-1.0887343,-0.4456632,9.386445,-0.001068983,-0.006108473,0.049784053,-30.1875,19.875,36.175,0.8716333,0.047128323,0.115474045
2034,1.58732E+13,"[b0:e4:d5:39:26:89, 13463, 99, -69, 14:22:3b:16:5a:bd, 2917, 112, -47, cc:f4:11:8b:29:4d, 11394, 72, -56, b0:e4:d5:96:3b:95, 7019, 148, -47, 14:22:3b:2a:86:f5, 25691, 300, -69, f8:1a:2b:06:3c:0b, 7603, 143, -60]",1.58734E+13,-0.5910272,-0.30209386,9.9140625,-0.003512372,-0.049173206,0.050853033,-31.362501,19.25,35.875,0.9608481,0.030407872,0.059544563
2035,1.58735E+13,"[b0:e4:d5:39:26:89, 13658, 199, -65, 14:22:3b:16:5a:bd, 2839, 147, -49, cc:f4:11:8b:29:4d, 11550, 106, -55, b0:e4:d5:96:3b:95, 7097, 167, -47, 14:22:3b:2a:86:f5, 25965, 191, -73, f8:1a:2b:06:3c:0b, 7076, 132, -58]",1.58736E+13,-0.22671995,-0.38404804,10.250254,0.003206948,-3.05E-04,0.020616096,-30.675001,19.8375,35.7125,0.9540091,0.03744051,0.022114865
2036,1.58737E+13,"[b0:e4:d5:39:26:89, 12838, 150, -65, 14:22:3b:16:5a:bd, 2956, 60, -50, cc:f4:11:8b:29:4d, 11004, 386, -56, b0:e4:d5:96:3b:95, 7136, 66, -46, 14:22:3b:2a:86:f5, 26082, 119, -75, f8:1a:2b:06:3c:0b, 7574, 173, -57]",1.58738E+13,-0.802792,-0.42412782,9.577272,-0.001985254,0.024892027,0.030389652,-30.95,20.075,35.225002,0.9093651,0.044101447,0.08362712
2037,1.58737E+13,"[b0:e4:d5:39:26:89, 12838, 150, -65, 14:22:3b:16:5a:bd, 2956, 60, -50, cc:f4:11:8b:29:4d, 11004, 386, -56, b0:e4:d5:96:3b:95, 7136, 66, -46, 14:22:3b:2a:86:f5, 26082, 119, -75, f8:1a:2b:06:3c:0b, 7574, 173, -57]",1.5874E+13,0.098703936,0.026919255,10.004392,0.013744064,0.010384403,-0.09147438,-29.475,20.6,35.1875,0.96841115,-0.002690606,-0.009865741
2038,1.5874E+13,"[b0:e4:d5:39:26:89, 15104, 82, -71, 14:22:3b:16:5a:bd, 3269, 58, -47, cc:f4:11:8b:29:4d, 11472, 153, -58, b0:e4:d5:96:3b:95, 6980, 255, -47, 14:22:3b:2a:86:f5, 26629, 154, -72, f8:1a:2b:06:3c:0b, 9244, 196, -57]",1.58742E+13,0.034097724,-0.4851448,9.573684,-0.004428643,0.019241689,-0.04291202,-30.65,19.9625,34.7125,0.9568768,0.0506312,-0.003561595
2039,1.58743E+13,"[b0:e4:d5:39:26:89, 9859, 127, -72, 14:22:3b:16:5a:bd, 3152, 57, -45, cc:f4:11:8b:29:4d, 11746, 73, -59, b0:e4:d5:96:3b:95, 7214, 99, -46, 14:22:3b:2a:86:f5, 26160, 205, -70, f8:1a:2b:06:3c:0b, 9283, 114, -58]",1.58744E+13,-0.59641105,0.111266255,9.529416,0.001068983,-0.006566608,-1.53E-04,-30.7875,20.225,33.8875,0.96525747,-0.011652755,0.06250479
2040,1.58745E+13,"[b0:e4:d5:39:26:89, 10094, 177, -70, 14:22:3b:16:5a:bd, 3191, 58, -46, cc:f4:11:8b:29:4d, 11824, 110, -61, b0:e4:d5:96:3b:95, 7371, 110, -46, 14:22:3b:2a:86:f5, 26199, 119, -68, f8:1a:2b:06:3c:0b, 9361, 95, -58]",1.58746E+13,-0.21475583,-0.013160525,9.994222,-0.011911522,-0.009926268,0.030084228,-31.025,19.550001,33.3875,0.99675786,0.001316509,0.021484694
2041,1.58747E+13,"[b0:e4:d5:39:26:89, 10182, 91, -69, 14:22:3b:16:5a:bd, 3113, 24, -45, cc:f4:11:8b:29:4d, 11355, 55, -62, b0:e4:d5:96:3b:95, 7410, 110, -47, 14:22:3b:2a:86:f5, 26394, 132, -66, f8:1a:2b:06:3c:0b, 8815, 110, -57]",1.58748E+13,-0.12861422,0.20757736,10.127622,-0.003206948,0.013285928,-0.044133715,-30.3375,20,33.3625,0.99767256,-0.020491641,0.012698667
2042,1.5875E+13,"[b0:e4:d5:39:26:89, 9976, 197, -75, 14:22:3b:16:5a:bd, 2996, 0, -45, cc:f4:11:8b:29:4d, 11511, 64, -61, b0:e4:d5:96:3b:95, 7371, 199, -48, 14:22:3b:2a:86:f5, 26433, 96, -66, f8:1a:2b:06:3c:0b, 8580, 362, -56]",1.5875E+13,-0.1896312,-0.0951147,9.690333,0.006413896,-0.004428643,-0.023212196,-30.825,19.9625,33.55,0.9784872,0.009813227,0.019566612
2043,1.58752E+13,"[b0:e4:d5:39:26:89, 13228, 441, -74, 14:22:3b:16:5a:bd, 3074, 60, -45, cc:f4:11:8b:29:4d, 11433, 47, -57, b0:e4:d5:96:3b:95, 7214, 275, -56, 14:22:3b:2a:86:f5, 26004, 110, -67, f8:1a:2b:06:3c:0b, 7398, 97, -57]",1.58752E+13,-0.08673982,0.3714857,10.580463,-0.007177455,0.009162709,0.12171131,-31.625,19.7625,33.0875,1.0358192,-0.03509494,0.008197929
2044,1.58752E+13,"[b0:e4:d5:39:26:89, 13228, 441, -74, 14:22:3b:16:5a:bd, 3074, 60, -45, cc:f4:11:8b:29:4d, 11433, 47, -57, b0:e4:d5:96:3b:95, 7214, 275, -56, 14:22:3b:2a:86:f5, 26004, 110, -67, f8:1a:2b:06:3c:0b, 7398, 97, -57]",1.58754E+13,-0.7956135,-0.29132617,9.41456,-0.02367033,0.048562355,-0.00167983,-30.575,20.625,33.575,0.90462095,0.030824538,0.08430852
2045,1.58755E+13,"[b0:e4:d5:39:26:89, 13111, 816, -72, 14:22:3b:16:5a:bd, 2839, 60, -46, cc:f4:11:8b:29:4d, 11121, 72, -57, b0:e4:d5:96:3b:95, 7410, 151, -52, 14:22:3b:2a:86:f5, 26277, 55, -69, f8:1a:2b:06:3c:0b, 7926, 65, -57]",1.58756E+13,-0.008374879,-0.13100705,9.927223,-0.004428643,-0.02535016,0.031458635,-29.75,20.9625,32.537502,0.94699204,0.013195975,8.44E-04
2046,1.58757E+13,"[b0:e4:d5:39:26:89, 10123, 101, -71, 14:22:3b:16:5a:bd, 2800, 60, -48, cc:f4:11:8b:29:4d, 11550, 101, -55, b0:e4:d5:96:3b:95, 7175, 55, -53, 14:22:3b:2a:86:f5, 23328, 71, -72, f8:1a:2b:06:3c:0b, 9049, 152, -60]",1.58758E+13,0.357727,-0.13938192,9.676575,-0.004886778,0.02519745,0.05955761,-30.0375,21.2,32.5625,0.9644648,0.014393229,-0.03695152
2047,1.58759E+13,"[b0:e4:d5:39:26:89, 15494, 78, -69, 14:22:3b:16:5a:bd, 2527, 95, -48, cc:f4:11:8b:29:4d, 11472, 64, -55, b0:e4:d5:96:3b:95, 7175, 55, -51, 14:22:3b:2a:86:f5, 26550, 200, -68, f8:1a:2b:06:3c:0b, 8424, 149, -60]",1.5876E+13,-0.38763726,0.6436693,10.08156,-0.004734066,0.011911522,0.051005747,-30.0375,21.2,32.075,0.98630923,-0.06371271,0.038431194
2048,1.58762E+13,"[b0:e4:d5:39:26:89, 16666, 2017, -68, 14:22:3b:16:5a:bd, 2449, 59, -48, cc:f4:11:8b:29:4d, 11550, 101, -55, b0:e4:d5:96:3b:95, 7175, 199, -50, 14:22:3b:2a:86:f5, 25759, 456, -64, f8:1a:2b:06:3c:0b, 8697, 279, -63]",1.58763E+13,0.07956135,-0.22313072,10.602597,-0.008704574,0.003206948,-0.08322794,-30.4125,20.775,32.075,0.9604252,0.021041213,-0.007503809
2049,1.58765E+13,"[b0:e4:d5:39:26:89, 17877, 968, -70, 14:22:3b:16:5a:bd, 2488, 199, -48, cc:f4:11:8b:29:4d, 11629, 64, -55, b0:e4:d5:96:3b:95, 7410, 61, -48, 14:22:3b:2a:86:f5, 23357, 65, -68, f8:1a:2b:06:3c:0b, 8541, 0, -56]",1.58765E+13,-0.38404804,0.83688974,9.565309,0.010384403,0.008551862,-0.036498122,-29.8125,20.5875,31.2125,1.0158892,-0.08720006,0.040128544
2050,1.58765E+13,"[b0:e4:d5:39:26:89, 17877, 968, -70, 14:22:3b:16:5a:bd, 2488, 199, -48, cc:f4:11:8b:29:4d, 11629, 64, -55, b0:e4:d5:96:3b:95, 7410, 61, -48, 14:22:3b:2a:86:f5, 23357, 65, -68, f8:1a:2b:06:3c:0b, 8541, 0, -56]",1.58767E+13,-0.28115666,-0.47377887,9.410374,0.035581853,-0.025655584,0.013744064,-30.4625,20.4,31.225,0.9305269,0.050281577,0.029868424
2051,1.58767E+13,"[b0:e4:d5:39:26:89, 12027, 105, -74, 14:22:3b:16:5a:bd, 2605, 57, -49, cc:f4:11:8b:29:4d, 11707, 55, -59, b0:e4:d5:96:3b:95, 7410, 146, -48, 14:22:3b:2a:86:f5, 24050, 161, -73, f8:1a:2b:06:3c:0b, 8512, 66, -57]",1.58769E+13,0.1788635,-0.11425728,11.347363,-0.026266431,0.002137966,-0.07986828,-30.7875,20.225,31.9,0.98985076,0.010067469,-0.015761254
2052,1.58769E+13,"[b0:e4:d5:39:26:89, 15162, 112, -79, 14:22:3b:16:5a:bd, 2918, 55, -47, cc:f4:11:8b:29:4d, 11514, 607, -59, b0:e4:d5:96:3b:95, 7332, 170, -47, 14:22:3b:2a:86:f5, 23503, 1341, -73, f8:1a:2b:06:3c:0b, 8541, 90, -58]",1.58771E+13,-0.8213364,0.357727,9.509077,0.008399149,-0.024586603,0.002290677,-30.050001,19.775,30.85,0.97461927,-0.037462443,0.08616009
