M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
13799.94997,8.022833577,9.542910248,0.118,-67,8.396467031,9.232470742,0.063,-63,0,0,0,0,0,0,0,0,16.02061687,17.05067049,0.05,-61,22.4523694,24.9809967,0.211,-75,5.984518278,6.766551928,0.061,-60,17.20863612,18.29116738,0.242,-63,-0.37268212,0.67178494,9.982258,0.014354911,-0.014965758,0.027029991,-17.4375,14.900001,61.1875,0.9547631,-0.06714993,0.03731712,-7.576031851,2.64,1,3
14028.56494,8.014744475,9.308581202,0.114,-63,8.388738224,9.388695543,0.146,-59,0,0,0,0,0,0,0,0,16.01231479,17.66592565,0.127,-61,0,0,0,0,5.992540972,7.403134471,0.129,-56,17.20049906,18.69231396,0.113,-67,-0.43609193,0.75254273,10.047462,0.009009997,-0.037108973,-0.02687728,-17.9,15,60.8875,0.97380227,-0.07468914,0.043375965,-7.567465163,2.64,1,3
14299.83518,7.998569251,9.308581202,0.063,-64,8.3732855,9.193413349,0.095,-61,0,0,0,0,0,0,0,0,15.99571147,17.51986669,0.112,-57,22.42692871,25.99719223,0.291,-77,6.008590867,6.766551928,0.199,-57,17.18422618,18.63329278,0.136,-64,-0.31286156,-0.485743,10.049257,0.000305,-0.010689827,-0.019699825,-16.875,15.6,60.7,0.67965776,0.048275262,0.031122752,-7.550331785,2.64,1,3
14539.52358,7.990483137,9.425747769,0.07,-66,8.365561593,9.232470742,0.069,-67,0,0,0,0,0,0,0,0,15.98741023,17.25575756,0.184,-60,22.41844861,26.64130845,0.417,-75,6.016618056,6.962068658,0.102,-56,17.17609037,18.10609756,0,-64,-1.457229,0.31585258,8.673384,-0.013591352,0.055434387,0.001068983,-17.487501,15.8,60.575,0.48920015,-0.03589753,0.16645697,-7.541765096,2.64,1,3
14800.687,7.982398026,9.269524745,0.149,-64,8.357839328,9.349640047,0.063,-66,0,0,0,0,0,0,0,0,15.97910927,17.4828516,0.564,-59,22.40996858,27.67748406,0.163,-73,6.024646731,7.157557195,0.066,-57,17.16795498,18.10609756,0.095,-66,-0.6406783,0.39421752,8.964112,0.009773556,0.001985254,-0.06704049,-18.0125,15.375,60.2375,0.823397,-0.043837313,0.07135015,-7.533198407,2.64,1,3
15049.28353,7.974313921,9.308581202,0.063,-63,8.350118712,9.154355466,0.201,-58,0,0,0,0,0,0,0,0,15.97080858,17.71494522,0.151,-57,22.40148861,25.41108136,0.132,-79,6.032676885,7.001168545,0.061,-60,17.15982001,17.95003758,0.118,-64,0.30388847,-0.2536392,11.036296,0.001832542,-0.03603999,-0.041690327,-17.7875,15.9125,59.600002,0.8440944,0.022969527,-0.027528413,-7.524631719,2.64,1,3
15286.07126,7.966230824,9.347637188,0.095,-63,8.342399747,8.958056932,0.1,-64,0,0,0,0,0,0,0,0,15.96250818,16.45740639,0.76,-62,22.39300871,26.26124056,0.142,-77,6.040708513,11.39303366,0.225,-64,17.15168546,18.57527184,0.113,-66,0.11485548,-0.021535404,10.887941,0.002443389,-0.035581853,-0.000153,-17.825,15.650001,59.912502,0.8637755,0.001977801,-0.010548479,-7.51606503,2.64,1,3
15536.44775,7.950067668,9.191410392,0.11,-64,8.32696679,8.997117372,0.151,-64,0,0,0,0,0,0,0,0,15.94590823,17.66592565,0.097,-62,22.3760491,24.23884354,0.172,-71,6.05677617,7.079365014,0.148,-61,17.13541762,17.90101852,0.228,-64,-0.43968117,-0.17706887,9.859028,-0.003665084,0.012216945,-0.00503949,-18.1875,16.5125,60.125,0.721688,0.017940316,0.044567276,-7.498931652,2.64,1,3
15787.84366,7.941987616,9.55292395,0.057,-62,8.319252809,8.918995964,0.062,-64,0,0,0,0,0,0,0,0,15.93760867,17.84199543,0.115,-56,22.3675694,25.41108136,0.119,-72,6.064812185,6.413539506,0.24,-58,17.12728434,17.95003758,0.069,-64,-0.48215377,0.23509483,9.421141,0.016034741,-0.055892523,0,-17.925001,16.1625,60.100002,0.7918623,-0.024916194,0.051133245,-7.490364964,2.64,1,3
16024.69488,7.933908585,9.435761813,0.133,-64,8.311540497,8.951046028,0.763,-68,0,0,0,0,0,0,0,0,15.9293094,17.20673694,0.247,-58,22.35908976,25.72414121,0.39,-70,6.072849652,6.610116565,0.095,-60,17.11915147,18.34018563,0.176,-68,-0.212363,-0.15194423,9.872188,-0.002748813,-0.003054236,0.018172706,-17.5125,16.8375,59.6125,0.7403535,0.015386367,0.021507923,-7.481798275,2.64,1,3
16260.21751,7.925830577,9.152352484,0.063,-64,8.30382986,9.583966246,0.114,-64,0,0,0,0,0,0,0,0,15.92101041,17.60790235,0.16,-62,22.35061019,25.64512624,0.119,-71,6.080888564,6.922967644,0.199,-59,17.11101903,18.65329998,0.082,-68,-0.4235296,0.22851457,10.080363,0.015271181,-0.0697893,0.047646087,-17.75,16.175001,59.7625,0.79950714,-0.022645423,0.041990615,-7.473231586,2.64,1,3
16507.25993,7.917753597,9.191410392,0.063,-63,8.296120902,9.505859298,0.07,-63,0,0,0,0,0,0,0,0,15.91271171,17.81298403,0.113,-57,22.34213068,24.9809967,0.296,-73,6.088928916,8.430185348,0.063,-64,17.10288702,18.39920748,0.131,-65,-0.54675996,0.4336991,10.238888,-0.02443389,0.034818295,-0.020005248,-17.85,16.6875,59.787502,0.8037338,-0.042272568,0.05334966,-7.464664897,2.64,1,3
16747.00839,7.901602732,9.308581202,0.055,-61,8.280708046,9.163368867,0.214,-67,0,0,0,0,0,0,0,0,15.89611515,17.04366748,0.291,-60,22.32517188,25.17703565,0.117,-79,6.105013913,9.544912991,0,-61,17.08662426,19.07344751,0.284,-67,-1.2412767,-0.10707881,8.466405,-0.005803049,0.03436016,0.047493376,-17.7125,16.575,58.287502,0.4822231,0.012513066,0.14557488,-7.44753152,2.64,1,3
16969.72008,7.893528853,9.582964886,0,-61,8.273004155,9.662071465,0.095,-68,0,0,0,0,0,0,0,0,15.8878173,17.08068336,0.061,-66,22.31669257,25.79215402,0.164,-73,6.113058548,8.401134209,0.066,-65,17.07849352,18.36919639,0.165,-67,-0.7070791,-0.28953153,8.72483,0.003817795,0.003817795,-0.006108473,-18.275,17.025,59.15,0.61522454,0.033064283,0.080865435,-7.438964831,2.64,1,3
17229.08552,7.885456014,9.191410392,0.114,-61,8.265301964,9.466805163,0.11,-64,0,0,0,0,0,0,0,0,15.87951973,18.047075,0.078,-59,22.30821333,26.34825628,0.15,-77,6.1211046,8.019427972,0,-59,17.07036321,18.16511998,0.13,-69,-1.0468599,0.05682954,8.726026,0.016340164,-0.028557109,-0.018172706,-17.9625,17.1875,58.975002,0.57189274,-0.006466191,0.11939919,-7.430398142,2.64,1,3
17473.39877,7.877384218,9.464802375,0.095,-61,8.257601475,8.86290748,0.718,-66,0,0,0,0,0,0,0,0,15.87122246,17.01165368,0.338,-58,22.29973416,26.34925646,0.196,-73,6.129152063,7.549460643,0.193,-63,17.06223332,18.63329278,0.183,-65,-1.3256238,0.48275197,8.426923,0.021226943,-0.047646087,-0.010842538,-17.4375,17.487501,58.8125,0.5230464,-0.056530654,0.15602951,-7.421831453,2.64,1,3
17707.57478,7.869313468,9.308581202,0.055,-62,8.249902694,9.897378441,0.087,-66,0,0,0,0,0,0,0,0,15.86292546,17.37280634,0.115,-63,22.29125506,25.14302893,0.277,-72,6.137200932,7.275840089,0.116,-56,17.05410386,18.047075,0.14,-73,0.10468599,0.25962126,9.827323,-0.011147963,0.009620844,0.07543964,-18.225,17.550001,58.850002,0.86717135,-0.02641067,-0.010652142,-7.413264764,2.64,1,3
17954.86757,7.853175122,9.152352484,0.146,-62,8.234510276,10.20976415,0.063,-64,0,0,0,0,0,0,0,0,15.84633234,17.46084259,0.13,-63,22.27429705,25.78215214,0.194,-72,6.153302864,7.588545645,0.061,-55,17.03784623,17.32478641,0.151,-70,-1.3722838,0.89431745,8.980264,-0.004275931,0.03298575,0.031611346,-17.300001,17.375,58.45,0.628776,-0.09812805,0.15163805,-7.396131387,2.64,1,3
18206.65244,7.845107531,9.191410392,0.309,-62,8.226816648,9.93642798,0.07,-62,0,0,0,0,0,0,0,0,15.83803621,17.40281874,0.147,-59,22.26581815,26.7293239,0.229,-72,6.161355916,6.844762158,0.253,-55,17.02971805,17.51986669,0.17,-65,-0.86261255,0.5880362,9.049057,0.011453386,-0.031000499,-0.0219905,-18.300001,18.1875,58.8625,0.7251009,-0.06459987,0.09503906,-7.387564698,2.64,1,3
18439.8022,7.837040999,9.425747769,0.07,-62,8.219124748,9.93642798,0.11,-67,0,0,0,0,0,0,0,0,15.82974036,17.43183068,0.109,-61,22.25733931,26.50528438,0.091,-72,6.169410353,7.588545645,0.309,-63,17.02159031,19.35654331,0.11,-67,-0.8578269,0.738784,9.7298155,0.004123219,0.004886778,-0.028098974,-17.5625,17.75,57.8125,0.7533566,-0.07549278,0.087937385,-7.378998009,2.64,1,3
18708.1589,7.828975531,8.721679655,0.149,-62,8.21143458,9.623019069,0.336,-63,0,0,0,0,0,0,0,0,15.82144481,17.60790235,0.269,-61,22.24886055,26.07520661,0.132,-81,6.177466166,6.530888148,0.06,-60,17.013463,18.1351086,0.097,-70,0.14596218,0.26799613,10.633704,0.014049487,-0.0645971,-0.029320668,-18.075,17.5625,57.8375,0.86417663,-0.025194813,-0.01372551,-7.370431321,2.64,1,3
18951.201,7.812847793,8.760743405,0.104,-65,8.196059458,9.154355466,0.055,-62,0,0,0,0,0,0,0,0,15.80485457,16.7285294,0.227,-61,22.23190321,26.6223051,0.11,-74,6.193581909,6.805657646,0.294,-58,16.99720967,17.08968721,0.055,-67,-0.5629115,-0.48394838,9.706485,-0.009773556,-0.010231691,-0.088114716,-18,18.0875,58.1875,0.607448,0.049733575,0.05792846,-7.353297943,2.64,1,3
19175.7716,7.804785532,9.074235174,0.152,-65,8.188374515,9.544912991,0.1,-61,0,0,0,0,0,0,0,0,15.79655988,17.10969576,0.107,-61,22.22342464,26.58329822,0.108,-70,6.201641826,7.157557195,0.061,-56,16.98908365,17.58789427,0.431,-69,-0.72263247,-0.18065812,9.510872,0.003665084,-0.039246935,0.001068983,-17.862501,17.975,57.0125,0.6156373,0.018938052,0.075833924,-7.344731254,2.64,1,3
19436.78376,7.796724346,9.23046781,0,-66,8.180691323,9.819278181,0.149,-62,0,0,0,0,0,0,0,0,15.78826549,16.96263246,0.071,-64,22.21494615,26.2702422,0.075,-70,6.2097031,7.627629776,0.061,-55,16.98095807,16.69951643,0.286,-70,-1.0055838,0.33320054,9.6783695,0.000153,-0.017714571,-0.009926268,-18.275,18.45,57.875,0.6393035,-0.034229632,0.10352865,-7.336164565,2.64,1,3
19670.65602,7.78866424,8.839870814,0.11,-65,8.173009889,9.740174998,0.118,-63,0,0,0,0,0,0,0,0,15.77997138,17.40281874,0.192,-63,22.20646772,26.19222803,0.145,-76,6.217765725,8.058503335,0.055,-55,16.97283292,17.05067049,0.333,-70,-0.3056831,0.12861422,9.944571,0.002596101,-0.016492875,-0.00503949,-17.85,18.112501,57.850002,0.74674946,-0.012926284,0.030729018,-7.327597877,2.64,1,3
19918.2248,7.780605216,8.643550428,0.029,-65,8.165330216,9.534899265,0.154,-62,0,0,0,0,0,0,0,0,15.77167757,17.48085078,0.069,-61,22.19798935,26.14321908,0.115,-75,6.225829697,8.175725105,0.148,-55,16.96470821,18.78034528,0.082,-74,-1.1832508,0.276371,9.012567,0.003206948,-0.012522369,0.03283304,-17.975,18.35,57.850002,0.5569462,-0.03039479,0.13054237,-7.319031188,2.64,1,3
20165.12295,7.764490429,8.760743405,0.095,-63,8.149976173,9.623019069,0.063,-67,0,0,0,0,0,0,0,0,15.75509082,16.99164504,0.144,-63,22.18103283,25.47009276,0.131,-72,6.241961659,8.019427972,0.193,-57,16.94846008,19.74667083,0.177,-76,-0.73459655,0.21595225,9.726824,-0.002137966,0.002596101,-0.017256435,-17.675001,18.125,57.175,0.66949,-0.02213506,0.07537966,-7.30189781,2.64,1,3
20416.52636,7.756434673,8.721679655,0.149,-63,8.142301815,9.750188152,0.229,-66,0,0,0,0,0,0,0,0,15.74679789,17.20773736,0.146,-62,22.17255467,25.08901824,0.196,-72,6.250029639,7.980351872,0.151,-57,16.94033668,21.97431228,0.066,-75,-0.44207397,-1.5337993,9.2691965,0.009315421,-0.009315421,-0.12079505,-17.9,18.875,57.537502,0.4936615,0.16380394,0.04765669,-7.293331121,2.64,1,3
20659.23102,7.748380014,9.113294081,0.104,-60,8.134629238,9.544912991,0.091,-73,0,0,0,0,0,0,0,0,15.73850524,16.93361984,0.096,-63,22.16407658,24.74694939,0.074,-76,6.258098944,7.941275024,0.453,-58,16.93221371,17.78397259,0.16,-73,-0.18723837,0.232702,10.675578,-0.001832542,-0.06123744,-0.044133715,-17.475,18.5375,57.175,0.7613692,-0.021790799,0.017537145,-7.284764433,2.64,1,3
20918.00719,7.740326454,8.878932875,0.1,-59,8.126958448,9.466805163,0.146,-66,0,0,0,0,0,0,0,0,15.7302129,16.78655522,0.164,-63,22.15559856,26.11421377,0.351,-73,6.26616957,9.310584085,0.15,-62,16.92409117,17.36380261,0.069,-69,-0.86859465,-0.3260221,9.247063,-0.009926268,-0.018325418,0.15454435,-17.675001,18.2625,56.8375,0.5442307,0.035087906,0.09365714,-7.276197744,2.64,1,3
21153.20279,7.732273996,9.035175759,0.149,-60,8.119289449,9.076238208,0.171,-65,0,0,0,0,0,0,0,0,15.72192084,17.021658,0.103,-63,22.1471206,26.73932565,0.155,-70,6.274241511,10.67930152,0.204,-60,16.91596908,17.51986669,0.112,-66,-0.6113662,-0.3080759,9.70469,0.01343864,0.01007898,0.013591352,-17.737501,19.025,57.2125,0.59459126,0.031671654,0.06291385,-7.267631055,2.64,1,3
21386.84541,7.724222645,9.113294081,0.1,-60,8.111622246,9.232470742,0.203,-64,0,0,0,0,0,0,0,0,15.71362908,16.93361984,0.185,-63,22.13864272,26.7293239,0.067,-68,6.282314763,9.583966246,0.055,-62,16.90784742,18.49724347,1.055,-68,-1.3483555,-0.04127619,9.594023,-0.013133216,-0.03466558,0.19226417,-17.475,18.5375,56.350002,0.4666155,0.004260386,0.13962671,-7.259064366,2.64,1,3
21650.04773,7.708123277,8.957055376,0.114,-59,8.096293254,9.154355466,0.062,-65,0,0,0,0,0,0,0,0,15.69704645,16.6404899,0.135,-66,22.12168715,25.23504706,0.144,-76,6.298465176,10.0145259,0.095,-60,16.89160543,17.55888254,0.24,-65,0.39601216,-0.17587246,11.161322,0.001221695,-0.014049487,-0.003817795,-17.362501,18.275,57.162502,0.7910013,0.015746102,-0.035465878,-7.241930989,2.64,1,3
21884.41265,7.700075266,8.643550428,0.095,-62,8.088631472,8.488286576,0.256,-66,0,0,0,0,0,0,0,0,15.68875557,16.8165685,0.132,-61,22.11320947,25.49909834,0.079,-72,6.306542329,10.5231281,0.153,-63,16.88348509,20.13779372,0.055,-67,-0.45822555,-0.3074777,9.62154,0.002443389,-0.005650337,0,-18.237501,18.725,56.725002,0.64676964,0.031910207,0.04758901,-7.2333643,2.64,1,3
22116.59924,7.692028375,8.917994393,0.062,-61,8.080971508,9.466805163,0.292,-62,0,0,0,0,0,0,0,0,15.680465,15.96617287,0.273,-65,22.10473186,26.2702422,0.055,-66,6.314620772,7.960312557,0.072,-65,16.8753652,18.75033464,1.219,-68,-1.2143575,-0.9062816,9.879367,0.009315421,0.031458635,-0.11331217,-17.325,19.8375,56.5625,0.3901021,0.09079917,0.12230505,-7.224797611,2.64,1,3
22379.33322,7.683982608,9.074235174,0.224,-59,8.073313367,9.310584085,0.043,-63,0,0,0,0,0,0,0,0,15.67217472,17.20673694,0.483,-63,22.09625431,25.91917776,0.09,-68,6.3227005,8.107596993,0.156,-62,16.86724575,20.30384446,0.231,-67,-0.7920243,1.1527423,9.360723,0.003512372,0.029626092,-0.065818794,-18.425001,18.575,56.05,0.8724452,-0.12209788,0.0844104,-7.216230922,2.64,1,3
22587.58631,7.675937969,8.721679655,0.062,-62,8.065657054,9.505859298,0.07,-72,0,0,0,0,0,0,0,0,15.66388474,17.44183479,0.118,-62,22.08777684,25.55810965,0.127,-68,6.330781508,8.518338394,0.13,-62,16.85912674,20.25482957,0.159,-67,-0.5066802,0.08015956,10.04148,-0.025808297,-0.001374406,0.06291727,-17.85,18.112501,57.0125,0.7028808,-0.007972531,0.050415955,-7.207664234,2.64,1,3
22794.72685,7.667894461,8.878932875,0.104,-65,8.058002573,8.645553771,0.149,-70,0,0,0,0,0,0,0,0,15.65559505,17.10969576,0.077,-64,22.07929943,25.06001247,0.252,-71,6.338863792,8.664585449,0.135,-63,16.85100817,20.84100307,0.11,-67,-0.61016977,0.5688936,9.769297,-0.014049487,-0.008093726,0.10094251,-17.45,18.800001,56.6875,0.73289067,-0.058054253,0.062376875,-7.199097545,2.64,1,3
23033.98256,7.651810851,9.074235174,0.222,-66,8.04269913,9.819278181,0.149,-67,0,0,0,0,0,0,0,0,15.63901658,16.43539622,0.225,-65,22.06234483,25.41108136,0.112,-70,6.355032168,8.547388139,0.133,-66,16.83477237,20.64594643,0.071,-68,-0.37507495,-0.1896312,10.223334,0.000305,-0.033443887,-0.022143213,-16.550001,19.6625,56.525,0.6095716,0.018534267,0.036671676,-7.181964167,2.64,1,3
23252.26654,7.643770756,8.917994393,0.069,-66,8.035050179,9.858328509,0.055,-67,0,0,0,0,0,0,0,0,15.63072779,16.66950296,0.271,-65,22.05386763,25.4500889,0.074,-69,6.36311825,9.134325591,0.177,-62,16.82665514,17.81298403,0.197,-67,-0.23688944,-0.03888337,9.618548,-0.001068983,-0.014049487,-0.007482879,-17,19.875,56.375,0.66011804,0.004041293,0.02462342,-7.173397478,2.64,1,3
23516.6988,7.635731808,11.88949116,0.15,-64,8.027403083,8.879934459,0.062,-71,0,0,0,0,0,0,0,0,15.6224393,16.93361984,0.082,-65,22.0453905,25.47009276,0.41,-70,6.371205586,8.762746658,0.11,-66,16.81853835,18.48723982,0.143,-66,-0.96550393,-0.04127619,8.961719,0.001527118,0.010842538,-0.019547112,-17.362501,19.5875,56.375,0.5145635,0.004579302,0.107322514,-7.16483079,2.64,1,3
23762.67513,7.627694008,10.58019206,0.375,-66,8.019757844,8.918995964,0.062,-71,0,0,0,0,0,0,0,0,15.61415112,17.25575756,0.115,-64,22.03691344,25.52810391,0.082,-70,6.379294176,8.253869456,0.165,-68,16.81042201,18.1451124,0.248,-65,0.01375873,0.096909314,10.885549,-0.012216945,0.033749312,-0.009926268,-16.725,19.65,55.850002,0.7199345,-0.008902323,-0.001263944,-7.156264101,2.64,1,3
23991.1113,7.619657361,9.425747769,0.055,-67,8.012114471,12.09366843,1.777,-68,0,0,0,0,0,0,0,0,15.60586323,17.43183068,0.152,-64,22.02843645,25.9381813,0.138,-69,6.387384012,7.941275024,0.151,-64,16.80230612,18.06908343,0.481,-62,-0.6681957,-0.16390835,9.88834,0.008551862,-0.00671932,0.008551862,-17.362501,19.5875,55.8875,0.58363533,0.0165367,0.067471534,-7.147697412,2.64,1,3
24203.53486,7.611621869,9.113294081,0.193,-65,8.004472967,9.975477131,0.063,-69,0,0,0,0,0,0,0,0,15.59757564,16.39837907,1.071,-64,22.01995953,25.9381813,0.241,-69,6.39547509,7.902197416,0.165,-69,16.79419067,17.84199543,0.164,-66,-1.1503495,-0.001196411,8.643474,0.014507622,-0.007788302,0.023364907,-17.525,19.4375,55.8875,0.47494295,0.000137,0.13231125,-7.139130723,2.64,1,3
24404.19785,7.603587539,8.957055376,0.11,-64,7.996833339,10.17071723,0.063,-68,0,0,0,0,0,0,0,0,15.58928836,16.152263,0.203,-64,22.01148268,25.17703565,0.223,-73,6.403567404,12.88830493,2.171,-63,16.78607568,17.98905267,0.082,-68,-0.62452674,-0.37447673,8.669795,0.016034741,0.005192202,0.000153,-16.5375,19.800001,55.850002,0.51161623,0.04305501,0.07191057,-7.130564035,2.64,1,3
24608.76901,7.595554371,8.799806589,0.055,-64,7.989195591,9.897378441,0.031,-72,0,0,0,0,0,0,0,0,15.58100138,17.43183068,0.115,-66,22.0030059,25.38207574,0.164,-74,6.411660951,10.39598307,0.097,-60,16.77796113,17.84199543,0.386,-69,-0.12263216,-0.37986058,10.018748,-0.008246438,0.03115321,-0.025808297,-17.325,19.85,55.4,0.64898527,0.037893984,0.012239656,-7.121997346,2.64,1,3
24813.41398,7.58752237,8.878932875,0.168,-65,7.981559729,9.115297088,0.22,-67,0,0,0,0,0,0,0,0,15.5727147,18.42821817,0.073,-65,21.99452918,25.35206992,0.144,-74,6.419755727,8.528355586,0.062,-61,16.76984703,17.81298403,0.086,-67,-0.57188463,-0.29491538,9.37149,0.006261184,-0.04291202,-0.009926268,-17.6,20.075,55.075,0.57723284,0.03140067,0.060948297,-7.113430657,2.64,1,3
25017.89036,7.57949154,8.760743405,0.095,-65,7.973925759,10.60121545,0.143,-66,0,0,0,0,0,0,0,0,15.56442833,17.98905267,0.036,-65,21.98605254,25.84116321,0.146,-70,6.427851726,8.136651891,0.17,-68,16.76173338,17.60790235,0.103,-69,-0.9487542,-0.13100705,9.120243,-0.002137966,-0.029931515,-0.023364907,-17.1375,20.1375,55.0625,0.49657196,0.014286355,0.10365446,-7.104863968,2.64,1,3
25273.77116,7.563433409,8.957055376,0.069,-62,7.958663514,10.64025864,0.055,-67,0,0,0,0,0,0,0,0,15.54785649,16.07422546,0.312,-68,21.96909946,26.42727046,0.054,-67,6.444047373,8.214797624,0.146,-64,16.74550744,17.54887848,0.156,-69,-0.11006984,-0.17587246,10.775478,-0.012216945,0.020616096,-0.019852536,-17.6,20.2125,54.0875,0.67964566,0.016319247,0.010214489,-7.087730591,2.64,1,3
25499.75837,7.555406114,8.526352151,0.17,-65,7.95103525,9.731163137,0.162,-66,0,0,0,0,0,0,0,0,15.53957102,17.24675378,0.055,-69,21.96062303,25.61612073,0.425,-69,6.452147014,8.214797624,0.146,-64,16.73739515,17.67592965,0.151,-68,-0.6478567,-0.8650054,9.856036,0.001832542,0.04046863,0.034054734,-17.487501,19.8375,54.7375,0.5126021,0.08735217,0.06563755,-7.079163902,2.64,1,3
25727.92647,7.547380006,8.800808202,0.055,-70,7.9434089,9.466805163,0.118,-72,0,0,0,0,0,0,0,0,15.53128587,18.26215653,0.069,-64,21.95214667,25.20604136,0.309,-71,6.46024786,7.862117018,0.067,-64,16.72928331,17.67592965,0.081,-64,0.101694964,-0.27756742,10.202995,-0.001374406,-0.02107423,-0.001527118,-17.862501,20.5875,54.4375,0.6954005,0.027196446,-0.009966837,-7.070597213,2.64,1,3
25978.44795,7.539355087,8.721679655,0.151,-69,7.935784468,10.13166995,0.1,-71,0,0,0,0,0,0,0,0,15.52300101,16.78755566,0.224,-69,21.94367037,25.26405274,0.148,-74,6.468349906,7.843078541,0.101,-65,16.72117192,17.98905267,0.09,-66,-0.44506502,0.08673982,9.279964,0.008246438,-0.0555871,0.014354911,-17.6,20.2125,54.25,0.6502112,-0.009335998,0.047923055,-7.062030524,2.64,1,3
26205.20615,7.531331361,8.526352151,0.041,-63,7.92816196,10.32690278,0.115,-72,0,0,0,0,0,0,0,0,15.51471647,16.6404899,0.308,-70,21.93519415,25.64512624,0.125,-69,6.476453148,11.36400568,0.823,-64,16.71306099,17.32478641,0.069,-67,-0.6203393,0.1585245,9.495916,-0.011911522,0.047646087,0.03268033,-16.6875,20.0375,53.875,0.60208154,-0.016656918,0.06523426,-7.053463835,2.64,1,3
26459.45534,7.515287507,8.526352151,0.104,-62,7.912922742,9.388695543,0.4,-63,0,0,0,0,0,0,0,0,15.4981483,19.10245746,0.114,-71,21.91824192,25.85016489,0.142,-68,6.492663201,10.36594829,0.148,-64,16.6968405,17.32478641,0.069,-68,-0.18843478,0.15254244,9.741779,-0.005192202,-0.027029991,0.000764,-17.550001,20.6,53.425,0.696235,-0.015654374,0.019340541,-7.036330458,2.64,1,3
26710.37605,7.507267385,9.074235174,0.114,-63,7.90530604,8.811825917,0.304,-71,0,0,0,0,0,0,0,0,15.48986467,18.54526096,0.173,-68,21.90976591,25.23504706,0.101,-79,6.500770004,10.45505088,0.097,-66,16.68873093,17.63691402,0.112,-71,-0.70648086,0.4325027,9.153743,0.002596101,0.001527118,-0.013591352,-17.112501,20.2625,54.0625,0.63143575,-0.047073826,0.077026755,-7.027763769,2.64,1,3
26945.94836,7.499248472,8.878932875,0.168,-61,7.897691286,9.662071465,0.043,-67,0,0,0,0,0,0,0,0,15.48158135,17.84199543,0.115,-70,21.90128996,24.88397719,0.211,-79,6.508877985,9.926415315,0.057,-66,16.68062182,17.63691402,0.095,-68,-0.37387854,-0.23988047,9.669994,0.007177455,-0.012369657,-0.07330167,-16.4,20.975,53.9,0.56998724,0.024783086,0.03864453,-7.01919708,2.64,1,3
27175.59078,7.491230773,8.526352151,0.165,-67,7.890078485,9.623019069,0.11,-65,0,0,0,0,0,0,0,0,15.47329835,19.21949729,0.41,-71,21.89281409,25.03000649,0.225,-74,6.516987138,8.987101924,0.103,-60,16.67251317,17.63691402,0.112,-65,0.096311115,-0.25962126,9.978668,0.011300675,-0.010384403,-0.014660334,-16.9125,20.8125,53.412502,0.665746,0.026010549,-0.0096514,-7.010630392,2.64,1,3
27441.84279,7.483214289,8.917994393,0.11,-65,7.88246764,9.515873108,0.1,-65,0,0,0,0,0,0,0,0,15.46501565,18.07708649,0.103,-71,21.88433829,25.14702973,0.164,-72,6.525097462,8.165706399,0.229,-54,16.66440498,17.48085078,0.157,-64,-0.42412782,0.29910284,9.845867,0.008704574,-0.02351762,-0.009926268,-16.800001,20.2875,54.2125,0.6601862,-0.030341055,0.04305012,-7.002063703,2.64,1,3
27681.2263,7.475199026,9.62201772,0.152,-65,7.87485876,9.388695543,0.118,-70,0,0,0,0,0,0,0,0,15.45673326,17.75396071,0.259,-69,21.87586257,25.61612073,0.152,-69,6.533208951,7.354022097,0.055,-55,16.65629725,17.55888254,0.203,-65,-0.78783685,-0.106480606,9.151948,-0.006872032,0.047493376,0.029015245,-17.375,20.75,53.1125,0.5379443,0.011591357,0.08587237,-6.993497014,2.64,1,3
27931.82367,7.459172178,9.55292395,0.057,-64,7.859646912,9.388695543,0.055,-66,0,0,0,0,0,0,0,0,15.44016941,18.88738298,0.244,-67,21.85891132,25.67513194,0.127,-72,6.549435406,7.118461632,0.148,-59,16.64008317,17.67592965,0.055,-67,-0.7603194,0.1698904,9.107083,0.018936265,-0.008246438,-0.031611346,-17.075,20.6625,52.412502,0.57189703,-0.01858794,0.08329344,-6.976363636,2.64,1,3
