Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
819,6.16444E+14,"[b0:e4:d5:39:26:89, 9722, 75, -49, 14:22:3b:16:5a:bd, 23398, 105, -63, cc:f4:11:8b:29:4d, 19042, 90, -60, b0:e4:d5:96:3b:95, 16636, 150, -57, 14:22:3b:2a:86:f5, 10539, 45, -46, f8:1a:2b:06:3c:0b, 4867, 60, -45]",6.16444E+14,-1.1108679,-0.10887343,9.427721,-0.003054326,0.003359759,-0.049480084,15.0426,0.0366,39.2474,-1.547075,0.011468379,0.11728913
820,6.16444E+14,"[b0:e4:d5:39:26:89, 9417, 90, -50, 14:22:3b:16:5a:bd, 21992, 60, -61, cc:f4:11:8b:29:4d, 19308, 60, -57, b0:e4:d5:96:3b:95, 21152, 165, -59, 14:22:3b:2a:86:f5, 10546, 45, -48, f8:1a:2b:06:3c:0b, 4828, 75, -46]",6.16444E+14,-0.11724831,-0.002991028,10.19821,-0.001679879,-0.003054326,-0.01038471,15.652599,0.6954,38.6496,-1.5269201,2.93E-04,0.011496444
821,6.16444E+14,"[b0:e4:d5:39:26:89, 9417, 90, -50, 14:22:3b:16:5a:bd, 21992, 60, -61, cc:f4:11:8b:29:4d, 19308, 60, -57, b0:e4:d5:96:3b:95, 21152, 165, -59, 14:22:3b:2a:86:f5, 10546, 45, -48, f8:1a:2b:06:3c:0b, 4828, 75, -46]",6.16445E+14,0.47138608,0.20877378,10.404591,-0.00992656,-0.047494773,0.067500606,15.0548,0.4026,38.8326,-1.6000445,-0.020042296,-0.04527463
822,6.16445E+14,"[b0:e4:d5:39:26:89, 9335, 75, -50, 14:22:3b:16:5a:bd, 23898, 120, -61, cc:f4:11:8b:29:4d, 18539, 60, -63, b0:e4:d5:96:3b:95, 18984, 345, -56, 14:22:3b:2a:86:f5, 10429, 45, -47, f8:1a:2b:06:3c:0b, 4671, 45, -44]",6.16445E+14,-0.5204389,-0.21355942,9.973285,0.005650504,4.58E-04,0.016493361,13.0296,1.0248,38.0274,-1.4498748,0.021380795,0.05213601
823,6.16445E+14,"[b0:e4:d5:39:26:89, 9335, 75, -50, 14:22:3b:16:5a:bd, 23898, 120, -61, cc:f4:11:8b:29:4d, 18539, 60, -63, b0:e4:d5:96:3b:95, 18984, 345, -56, 14:22:3b:2a:86:f5, 10429, 45, -47, f8:1a:2b:06:3c:0b, 4671, 45, -44]",6.16445E+14,-0.84107715,0.12263216,9.346964,0.003054326,0.006719518,-0.006719518,15.3354,-0.24399999,39.2718,-1.6099969,-0.013066459,0.0897423
824,6.16445E+14,"[b0:e4:d5:39:26:89, 9695, 75, -49, 14:22:3b:16:5a:bd, 22843, 105, -60, cc:f4:11:8b:29:4d, 19160, 45, -60, b0:e4:d5:96:3b:95, 16480, 165, -57, 14:22:3b:2a:86:f5, 10539, 105, -47, f8:1a:2b:06:3c:0b, 4746, 150, -47]",6.16445E+14,-0.38404804,0.0849452,9.705887,-0.005345071,-6.11E-04,-0.004276057,15.433,0.13419999,39.259598,-1.5827862,-0.008744859,0.039547935
825,6.16445E+14,"[b0:e4:d5:39:26:89, 9695, 75, -49, 14:22:3b:16:5a:bd, 22843, 105, -60, cc:f4:11:8b:29:4d, 19160, 45, -60, b0:e4:d5:96:3b:95, 16480, 165, -57, 14:22:3b:2a:86:f5, 10539, 105, -47, f8:1a:2b:06:3c:0b, 4746, 150, -47]",6.16445E+14,-0.30329028,0.046660043,9.8015995,-0.00290161,-0.010537425,0.01038471,15.311,0.52459997,39.9428,-1.55043,-0.004758139,0.030933067
826,6.16445E+14,"[b0:e4:d5:39:26:89, 9695, 75, -49, 14:22:3b:16:5a:bd, 22843, 105, -60, cc:f4:11:8b:29:4d, 19160, 45, -60, b0:e4:d5:96:3b:95, 16480, 165, -57, 14:22:3b:2a:86:f5, 10539, 105, -47, f8:1a:2b:06:3c:0b, 4746, 150, -47]",6.16446E+14,-0.6346962,-0.1585245,9.495318,0.003054326,0.02611449,0.008093964,16.0308,-0.1464,38.795998,-1.5449423,0.016656302,0.06674378
827,6.16446E+14,"[b0:e4:d5:39:26:89, 9316, 90, -50, 14:22:3b:16:5a:bd, 23570, 120, -59, cc:f4:11:8b:29:4d, 18523, 135, -60, b0:e4:d5:96:3b:95, 10996, 105, -59, 14:22:3b:2a:86:f5, 10707, 15, -48, f8:1a:2b:06:3c:0b, 4726, 75, -47]",6.16446E+14,-0.02632105,-0.005982057,9.424132,0.007941248,0.01985312,0.03726278,15.921,1.0857999,39.3572,-1.5016184,6.35E-04,0.002792934
828,6.16446E+14,"[b0:e4:d5:39:26:89, 9316, 90, -50, 14:22:3b:16:5a:bd, 23570, 120, -59, cc:f4:11:8b:29:4d, 18523, 135, -60, b0:e4:d5:96:3b:95, 10996, 105, -59, 14:22:3b:2a:86:f5, 10707, 15, -48, f8:1a:2b:06:3c:0b, 4726, 75, -47]",6.16446E+14,-0.35473597,-0.07477571,9.992428,-0.00412334,-7.64E-04,0.004276057,16.1162,0.3294,39.3816,-1.5354213,0.007478387,0.035485573
829,6.16446E+14,"[b0:e4:d5:39:26:89, 9273, 90, -54, 14:22:3b:16:5a:bd, 22511, 150, -62, cc:f4:11:8b:29:4d, 18582, 120, -63, b0:e4:d5:96:3b:95, 11503, 135, -60, 14:22:3b:2a:86:f5, 14171, 105, -48, f8:1a:2b:06:3c:0b, 4207, 15, -48]",6.16446E+14,0.12921242,0.16570297,9.582657,6.11E-04,0.013591751,0.03970624,15.8112,0.8052,39.6622,-1.5632166,-0.01728867,-0.01348317
830,6.16446E+14,"[b0:e4:d5:39:26:89, 9273, 90, -54, 14:22:3b:16:5a:bd, 22511, 150, -62, cc:f4:11:8b:29:4d, 18582, 120, -63, b0:e4:d5:96:3b:95, 11503, 135, -60, 14:22:3b:2a:86:f5, 14171, 105, -48, f8:1a:2b:06:3c:0b, 4207, 15, -48]",6.16447E+14,-0.44865423,-0.25004998,9.777073,0.007941248,0.025045475,-0.005345071,15.8234,-0.0488,39.284,-1.517747,0.025542697,0.04585623
831,6.16447E+14,"[b0:e4:d5:39:26:89, 9890, 45, -49, 14:22:3b:16:5a:bd, 21816, 15, -60, cc:f4:11:8b:29:4d, 18878, 60, -61, b0:e4:d5:96:3b:95, 17195, 90, -56, 14:22:3b:2a:86:f5, 14429, 120, -49, f8:1a:2b:06:3c:0b, 4125, 45, -51]",6.16447E+14,-0.052043892,0.21535404,10.336994,-0.00412334,-0.004428773,0.020158553,16.0186,0.427,39.284,-1.5948191,-0.020830058,0.005034679
832,6.16447E+14,"[b0:e4:d5:39:26:89, 9890, 45, -49, 14:22:3b:16:5a:bd, 21816, 15, -60, cc:f4:11:8b:29:4d, 18878, 60, -61, b0:e4:d5:96:3b:95, 17195, 90, -56, 14:22:3b:2a:86:f5, 14429, 120, -49, f8:1a:2b:06:3c:0b, 4125, 45, -51]",6.16447E+14,-0.66041905,0.1369891,9.533604,-6.11E-04,0.021380283,-0.010231993,16.2016,0.43919998,39.6866,-1.576735,-0.014333744,0.06916227
833,6.16447E+14,"[b0:e4:d5:39:26:89, 9453, 60, -53, 14:22:3b:16:5a:bd, 23433, 120, -60, cc:f4:11:8b:29:4d, 18730, 150, -62, b0:e4:d5:96:3b:95, 19593, 120, -56, 14:22:3b:2a:86:f5, 14203, 60, -49, f8:1a:2b:06:3c:0b, 4906, 75, -44]",6.16447E+14,-0.5712864,-0.3062813,8.993423,0.001832596,-0.001374447,-0.045814894,14.932799,0.61,39.528,-1.4610932,0.033974558,0.06343745
834,6.16447E+14,"[b0:e4:d5:39:26:89, 9453, 60, -53, 14:22:3b:16:5a:bd, 23433, 120, -60, cc:f4:11:8b:29:4d, 18730, 150, -62, b0:e4:d5:96:3b:95, 19593, 120, -56, 14:22:3b:2a:86:f5, 14203, 60, -49, f8:1a:2b:06:3c:0b, 4906, 75, -44]",6.16447E+14,-0.16689938,0.31106696,10.194023,-0.007788532,-0.01863139,-0.03359759,15.847799,0.5124,38.7716,-1.6109535,-0.030501092,0.016370816
835,6.16448E+14,"[b0:e4:d5:39:26:89, 10171, 60, -50, 14:22:3b:16:5a:bd, 22109, 75, -61, cc:f4:11:8b:29:4d, 19082, 60, -61, b0:e4:d5:96:3b:95, 12027, 45, -61, 14:22:3b:2a:86:f5, 14179, 30, -49, f8:1a:2b:06:3c:0b, 5078, 135, -43]",6.16448E+14,-0.05623133,0.13160525,9.519845,-0.013744468,-0.0346666,-0.006872234,15.6404,1.0735999,39.1498,-1.5371871,-0.013823183,0.00590668
836,6.16448E+14,"[b0:e4:d5:39:26:89, 10171, 60, -50, 14:22:3b:16:5a:bd, 22109, 75, -61, cc:f4:11:8b:29:4d, 19082, 60, -61, b0:e4:d5:96:3b:95, 12027, 45, -61, 14:22:3b:2a:86:f5, 14179, 30, -49, f8:1a:2b:06:3c:0b, 5078, 135, -43]",6.16448E+14,-0.92243314,0.13938192,10.183255,0.013897184,0.04810564,0.009315695,16.0186,0.8052,39.467,-1.5559838,-0.013630709,0.09033679
837,6.16448E+14,"[b0:e4:d5:39:26:89, 9894, 75, -50, 14:22:3b:16:5a:bd, 21632, 60, -61, cc:f4:11:8b:29:4d, 18675, 15, -61, b0:e4:d5:96:3b:95, 12835, 75, -59, 14:22:3b:2a:86:f5, 14316, 75, -49, f8:1a:2b:06:3c:0b, 5167, 15, -41]",6.16448E+14,0.025722843,-0.030508488,9.5868435,-0.005192355,-0.02611449,0.13362677,15.8356,0.61,39.0644,-1.5241416,0.003182307,-0.002683134
838,6.16448E+14,"[b0:e4:d5:39:26:89, 9894, 75, -50, 14:22:3b:16:5a:bd, 21632, 60, -61, cc:f4:11:8b:29:4d, 18675, 15, -61, b0:e4:d5:96:3b:95, 12835, 75, -59, 14:22:3b:2a:86:f5, 14316, 75, -49, f8:1a:2b:06:3c:0b, 5167, 15, -41]",6.16448E+14,-0.78664047,0.48753762,9.710672,-0.014202617,0.010079277,-0.12996158,15.518399,0.3294,39.6622,-1.6554469,-0.05000073,0.08083133
839,6.16448E+14,"[b0:e4:d5:39:26:89, 10316, 30, -51, 14:22:3b:16:5a:bd, 21167, 105, -59, cc:f4:11:8b:29:4d, 18863, 135, -62, b0:e4:d5:96:3b:95, 17410, 135, -59, 14:22:3b:2a:86:f5, 14378, 45, -50, f8:1a:2b:06:3c:0b, 5019, 90, -46]",6.16448E+14,-1.7324036,0.24825534,9.556335,0.017562376,0.047036625,-0.011453724,16.128399,0.89059997,38.869198,-1.5713873,-0.025555898,0.17933565
840,6.16448E+14,"[b0:e4:d5:39:26:89, 10316, 30, -51, 14:22:3b:16:5a:bd, 21167, 105, -59, cc:f4:11:8b:29:4d, 18863, 135, -62, b0:e4:d5:96:3b:95, 17410, 135, -59, 14:22:3b:2a:86:f5, 14378, 45, -50, f8:1a:2b:06:3c:0b, 5019, 90, -46]",6.16449E+14,-0.084346995,0.091525465,9.725628,0.009315695,0.015577064,0.11056661,15.7014,0.24399999,40.077,-1.5790112,-0.00941012,0.008672436
841,6.16449E+14,"[b0:e4:d5:39:26:89, 10191, 90, -55, 14:22:3b:16:5a:bd, 21699, 75, -60, cc:f4:11:8b:29:4d, 18753, 0, -61, b0:e4:d5:96:3b:95, 14726, 105, -59, 14:22:3b:2a:86:f5, 14882, 90, -51, f8:1a:2b:06:3c:0b, 5296, 75, -45]",6.16449E+14,-1.0654043,-0.44865423,9.6376915,-0.02031127,-0.004276057,-0.17027868,16.2138,0.427,39.3938,-1.4658237,0.046237204,0.11009857
842,6.16449E+14,"[b0:e4:d5:39:26:89, 10191, 90, -55, 14:22:3b:16:5a:bd, 21699, 75, -60, cc:f4:11:8b:29:4d, 18753, 0, -61, b0:e4:d5:96:3b:95, 14726, 105, -59, 14:22:3b:2a:86:f5, 14882, 90, -51, f8:1a:2b:06:3c:0b, 5296, 75, -45]",6.16449E+14,-0.2111666,-0.1591227,9.381062,-6.11E-04,0.012675454,6.11E-04,15.6038,0.6344,40.1624,-1.4916372,0.0169562,0.022506082
843,6.16449E+14,"[b0:e4:d5:39:26:89, 10191, 90, -55, 14:22:3b:16:5a:bd, 21699, 75, -60, cc:f4:11:8b:29:4d, 18753, 0, -61, b0:e4:d5:96:3b:95, 14726, 105, -59, 14:22:3b:2a:86:f5, 14882, 90, -51, f8:1a:2b:06:3c:0b, 5296, 75, -45]",6.16449E+14,-0.76570326,0.23150559,9.54796,-6.11E-04,0.005497787,0.003054326,16.1162,0.3294,39.186398,-1.6011747,-0.024164302,0.08002422
844,6.16449E+14,"[b0:e4:d5:39:26:89, 10500, 90, -54, 14:22:3b:16:5a:bd, 20703, 60, -59, cc:f4:11:8b:29:4d, 18781, 0, -62, b0:e4:d5:96:3b:95, 18679, 0, -59, 14:22:3b:2a:86:f5, 14960, 120, -51, f8:1a:2b:06:3c:0b, 5304, 195, -50]",6.16449E+14,-0.33559337,-0.091525465,9.7298155,-0.005497787,0.006566802,0.015271631,16.2992,0.1464,39.6012,-1.5417373,0.009400834,0.034477573
845,6.16449E+14,"[b0:e4:d5:39:26:89, 10500, 90, -54, 14:22:3b:16:5a:bd, 20703, 60, -59, cc:f4:11:8b:29:4d, 18781, 0, -62, b0:e4:d5:96:3b:95, 18679, 0, -59, 14:22:3b:2a:86:f5, 14960, 120, -51, f8:1a:2b:06:3c:0b, 5304, 195, -50]",6.1645E+14,0.09571291,0.12143575,10.294521,-0.005345071,-0.01160644,6.11E-04,15.7258,0.427,39.467,-1.5734165,-0.011795095,-0.009297193
846,6.1645E+14,"[b0:e4:d5:39:26:89, 9789, 180, -56, 14:22:3b:16:5a:bd, 20214, 90, -60, cc:f4:11:8b:29:4d, 18906, 60, -62, b0:e4:d5:96:3b:95, 12000, 90, -58, 14:22:3b:2a:86:f5, 14980, 75, -50, f8:1a:2b:06:3c:0b, 6855, 240, -48]",6.1645E+14,-0.91465646,-0.27337998,9.910473,-0.005345071,-0.001985312,0.01038471,16.3358,1.0735999,38.674,-1.4657707,0.027461318,0.092031196
847,6.1645E+14,"[b0:e4:d5:39:26:89, 9789, 180, -56, 14:22:3b:16:5a:bd, 20214, 90, -60, cc:f4:11:8b:29:4d, 18906, 60, -62, b0:e4:d5:96:3b:95, 12000, 90, -58, 14:22:3b:2a:86:f5, 14980, 75, -50, f8:1a:2b:06:3c:0b, 6855, 240, -48]",6.1645E+14,-0.3272185,0.0849452,9.7681,-0.004276057,-0.001679879,-0.028710667,15.921,0.23179999,39.3816,-1.5769279,-0.008691091,0.033486165
848,6.1645E+14,"[b0:e4:d5:39:26:89, 9488, 90, -54, 14:22:3b:16:5a:bd, 19414, 75, -62, cc:f4:11:8b:29:4d, 19093, 75, -64, b0:e4:d5:96:3b:95, 14644, 75, -57, 14:22:3b:2a:86:f5, 15156, 150, -49, f8:1a:2b:06:3c:0b, 5863, 75, -49]",6.1645E+14,-0.44626144,0.10229317,9.887741,-0.007788532,-0.011301007,-0.031154128,16.4212,0.61,38.9912,-1.558955,-0.010334565,0.04510219
849,6.1645E+14,"[b0:e4:d5:39:26:89, 9488, 90, -54, 14:22:3b:16:5a:bd, 19414, 75, -62, cc:f4:11:8b:29:4d, 19093, 75, -64, b0:e4:d5:96:3b:95, 14644, 75, -57, 14:22:3b:2a:86:f5, 15156, 150, -49, f8:1a:2b:06:3c:0b, 5863, 75, -49]",6.1645E+14,-0.401396,-0.10827523,9.361918,0.005650504,-4.58E-04,-0.015271631,15.6404,0.21959999,38.9668,-1.5325583,0.011554366,0.042849157
850,6.16451E+14,"[b0:e4:d5:39:26:89, 9585, 45, -53, 14:22:3b:16:5a:bd, 19660, 120, -61, cc:f4:11:8b:29:4d, 19441, 90, -62, b0:e4:d5:96:3b:95, 12253, 30, -58, 14:22:3b:2a:86:f5, 14890, 105, -49, f8:1a:2b:06:3c:0b, 4621, 75, -47]",6.16451E+14,0.1591227,-0.026919255,10.4566345,-0.00412334,-0.01160644,0.001832596,16.323599,0.5124,38.9912,-1.5318172,0.002574067,-0.015216217
851,6.16451E+14,"[b0:e4:d5:39:26:89, 9585, 45, -53, 14:22:3b:16:5a:bd, 19660, 120, -61, cc:f4:11:8b:29:4d, 19441, 90, -62, b0:e4:d5:96:3b:95, 12253, 30, -58, 14:22:3b:2a:86:f5, 14890, 105, -49, f8:1a:2b:06:3c:0b, 4621, 75, -47]",6.16451E+14,-0.11964113,-0.25842485,9.347562,6.11E-04,0.021380283,-0.013897184,15.25,0.5978,39.04,-1.4650922,0.027636927,0.012798482
852,6.16451E+14,"[b0:e4:d5:39:26:89, 8992, 225, -55, 14:22:3b:16:5a:bd, 20914, 165, -61, cc:f4:11:8b:29:4d, 19496, 90, -62, b0:e4:d5:96:3b:95, 12382, 105, -55, 14:22:3b:2a:86:f5, 15031, 75, -50, f8:1a:2b:06:3c:0b, 4464, 45, -47]",6.16451E+14,-0.5922236,-0.08733802,8.993423,0.003054326,0.006566802,0.007941248,16.2138,1.0004,39.4792,-1.4978551,0.009690031,0.06575581
853,6.16451E+14,"[b0:e4:d5:39:26:89, 8992, 225, -55, 14:22:3b:16:5a:bd, 20914, 165, -61, cc:f4:11:8b:29:4d, 19496, 90, -62, b0:e4:d5:96:3b:95, 12382, 105, -55, 14:22:3b:2a:86:f5, 15031, 75, -50, f8:1a:2b:06:3c:0b, 4464, 45, -47]",6.16451E+14,-0.4660022,-0.41336012,9.332606,-0.00290161,-0.024587326,-0.053145275,15.8112,-0.13419999,39.6866,-1.4819629,0.044208102,0.04989126
854,6.16451E+14,"[b0:e4:d5:39:26:89, 9281, 90, -56, 14:22:3b:16:5a:bd, 19882, 180, -61, cc:f4:11:8b:29:4d, 19863, 75, -65, b0:e4:d5:96:3b:95, 12472, 60, -54, 14:22:3b:2a:86:f5, 15105, 75, -50, f8:1a:2b:06:3c:0b, 4519, 60, -46]",6.16452E+14,0.5180461,0.34396824,10.232906,-0.015118915,-0.031612277,-0.08857546,16.518799,0.1464,39.0034,-1.6524473,-0.03355834,-0.050582323
855,6.16451E+14,"[b0:e4:d5:39:26:89, 9281, 90, -56, 14:22:3b:16:5a:bd, 19882, 180, -61, cc:f4:11:8b:29:4d, 19863, 75, -65, b0:e4:d5:96:3b:95, 12472, 60, -54, 14:22:3b:2a:86:f5, 15105, 75, -50, f8:1a:2b:06:3c:0b, 4519, 60, -46]",6.16452E+14,-0.2650051,0.04426722,10.102497,0.026267206,0.026267206,0.014202617,15.7258,0.9882,39.3572,-1.5220265,-0.004380275,0.02622563
856,6.16452E+14,"[b0:e4:d5:39:26:89, 12785, 165, -55, 14:22:3b:16:5a:bd, 20050, 75, -63, cc:f4:11:8b:29:4d, 20648, 180, -65, b0:e4:d5:96:3b:95, 13113, 360, -58, 14:22:3b:2a:86:f5, 15238, 60, -50, f8:1a:2b:06:3c:0b, 3503, 90, -48]",6.16452E+14,-0.2853441,0.31286156,9.271589,0.011453724,0.039553523,0.006872234,15.1402,1.2688,39.418198,-1.573509,-0.033715364,0.030766468
857,6.16452E+14,"[b0:e4:d5:39:26:89, 12785, 165, -55, 14:22:3b:16:5a:bd, 20050, 75, -63, cc:f4:11:8b:29:4d, 20648, 180, -65, b0:e4:d5:96:3b:95, 13113, 360, -58, 14:22:3b:2a:86:f5, 15238, 60, -50, f8:1a:2b:06:3c:0b, 3503, 90, -48]",6.16452E+14,-0.091525465,-0.24586253,10.140782,-0.003970624,-0.019242255,0.037110064,16.104,1.3786,39.6622,-1.4298338,0.02423919,0.009025239
858,6.16452E+14,"[b0:e4:d5:39:26:89, 0, 0, -55, 14:22:3b:16:5a:bd, 21894, 105, -62, cc:f4:11:8b:29:4d, 20792, 135, -62, b0:e4:d5:96:3b:95, 12343, 60, -56, 14:22:3b:2a:86:f5, 18699, 90, -51, f8:1a:2b:06:3c:0b, 3113, 90, -49]",6.16452E+14,-1.5738791,0.001794617,11.3575325,0.001069014,-0.061850104,0.056505036,15.8234,0.5124,39.2718,-1.5467483,-1.57E-04,0.13769884
859,6.16452E+14,"[b0:e4:d5:39:26:89, 0, 0, -55, 14:22:3b:16:5a:bd, 21894, 105, -62, cc:f4:11:8b:29:4d, 20792, 135, -62, b0:e4:d5:96:3b:95, 12343, 60, -56, 14:22:3b:2a:86:f5, 18699, 90, -51, f8:1a:2b:06:3c:0b, 3113, 90, -49]",6.16453E+14,0.7196414,0.7812566,9.985249,-0.021685716,0.06918049,0.06918049,15.9088,0.53679997,39.8696,-1.7716937,-0.07788083,-0.07194606
860,6.16452E+14,"[b0:e4:d5:39:26:89, 0, 0, -55, 14:22:3b:16:5a:bd, 21894, 105, -62, cc:f4:11:8b:29:4d, 20792, 135, -62, b0:e4:d5:96:3b:95, 12343, 60, -56, 14:22:3b:2a:86:f5, 18699, 90, -51, f8:1a:2b:06:3c:0b, 3113, 90, -49]",6.16453E+14,0.23748764,-0.2961118,8.937193,0.010690142,-0.030390546,-0.06291912,16.4944,0.6222,39.6012,-1.4453427,0.033108734,-0.026566707
861,6.16453E+14,"[b0:e4:d5:39:26:89, -135382, 255, -55, 14:22:3b:16:5a:bd, 20179, 105, -59, cc:f4:11:8b:29:4d, 21093, 15, -63, b0:e4:d5:96:3b:95, 11816, 75, -56, 14:22:3b:2a:86:f5, 18867, 60, -51, f8:1a:2b:06:3c:0b, 3578, 60, -49]",6.16453E+14,-0.37567315,0.23928227,10.040284,0.004428773,-0.01282817,6.11E-04,16.3968,0.060999997,39.9062,-1.6196389,-0.023811055,0.03739914
862,6.16453E+14,"[b0:e4:d5:39:26:89, -135382, 255, -55, 14:22:3b:16:5a:bd, 20179, 105, -59, cc:f4:11:8b:29:4d, 21093, 15, -63, b0:e4:d5:96:3b:95, 11816, 75, -56, 14:22:3b:2a:86:f5, 18867, 60, -51, f8:1a:2b:06:3c:0b, 3578, 60, -49]",6.16453E+14,-0.360718,0.17048861,9.744172,0.003207043,0.00412334,0.017715093,15.9942,-0.4148,40.0038,-1.6338886,-0.01748271,0.037001953
863,6.16453E+14,"[b0:e4:d5:39:26:89, 10218, 90, -52, 14:22:3b:16:5a:bd, 20406, 30, -59, cc:f4:11:8b:29:4d, 21144, 60, -61, b0:e4:d5:96:3b:95, 11269, 120, -55, 14:22:3b:2a:86:f5, 18847, 60, -51, f8:1a:2b:06:3c:0b, 3773, 45, -47]",6.16453E+14,-0.26919255,-0.005383851,9.758529,-6.11E-04,0.005497787,6.11E-04,16.091799,-0.5002,40.2112,-1.5986048,5.51E-04,0.027578369
864,6.16453E+14,"[b0:e4:d5:39:26:89, 10218, 90, -52, 14:22:3b:16:5a:bd, 20406, 30, -59, cc:f4:11:8b:29:4d, 21144, 60, -61, b0:e4:d5:96:3b:95, 11269, 120, -55, 14:22:3b:2a:86:f5, 18847, 60, -51, f8:1a:2b:06:3c:0b, 3773, 45, -47]",6.16454E+14,-0.36550367,0.09930214,9.7298155,0.001985312,-0.003054326,-0.001832596,16.0308,-0.3416,38.8936,-1.6126387,-0.010198417,0.03754767
865,6.16454E+14,"[b0:e4:d5:39:26:89, -57589, 300, -54, 14:22:3b:16:5a:bd, 20242, 150, -60, cc:f4:11:8b:29:4d, 20191, 30, -61, b0:e4:d5:96:3b:95, 11488, 75, -54, 14:22:3b:2a:86:f5, 16214, 45, -51, f8:1a:2b:06:3c:0b, 3687, 90, -48]",6.16454E+14,-0.77407813,0.03888337,9.74836,-0.004276057,0.007941248,-0.01038471,15.9942,0.060999997,39.894,-1.5756174,-0.003976172,0.079239726
866,6.16454E+14,"[b0:e4:d5:39:26:89, -57589, 300, -54, 14:22:3b:16:5a:bd, 20242, 150, -60, cc:f4:11:8b:29:4d, 20191, 30, -61, b0:e4:d5:96:3b:95, 11488, 75, -54, 14:22:3b:2a:86:f5, 16214, 45, -51, f8:1a:2b:06:3c:0b, 3687, 90, -48]",6.16454E+14,-0.60717875,-1.9351953,8.705089,-0.034208454,-0.10567969,0.017256944,16.5066,-0.3294,39.3206,-1.1795048,0.21823552,0.06963708
867,6.16454E+14,"[b0:e4:d5:39:26:89, -74992, 465, -54, 14:22:3b:16:5a:bd, 20140, 75, -56, cc:f4:11:8b:29:4d, 20324, 135, -62, b0:e4:d5:96:3b:95, 10980, 60, -54, 14:22:3b:2a:86:f5, 16714, 135, -51, f8:1a:2b:06:3c:0b, 3699, 60, -48]",6.16454E+14,-0.4863412,-0.91106725,9.518648,-0.0346666,-0.001374447,0.20448714,17.0922,0.53679997,39.4304,-1.3542222,0.09529968,0.051049124
868,6.16454E+14,"[b0:e4:d5:39:26:89, -74992, 465, -54, 14:22:3b:16:5a:bd, 20140, 75, -56, cc:f4:11:8b:29:4d, 20324, 135, -62, b0:e4:d5:96:3b:95, 10980, 60, -54, 14:22:3b:2a:86:f5, 16714, 135, -51, f8:1a:2b:06:3c:0b, 3699, 60, -48]",6.16454E+14,-1.076172,-0.29252258,9.786046,0.03726278,0.03481932,0.012980887,16.286999,0.45139998,40.198997,-1.4939418,0.029703941,0.10952994
869,6.16455E+14,"[b0:e4:d5:39:26:89, 10417, 60, -51, 14:22:3b:16:5a:bd, 20066, 15, -58, cc:f4:11:8b:29:4d, 20007, 60, -62, b0:e4:d5:96:3b:95, 15308, 210, -57, 14:22:3b:2a:86:f5, 18867, 75, -54, f8:1a:2b:06:3c:0b, 4000, 105, -45]",6.16455E+14,0.8883354,-0.14237295,9.969695,-0.013897184,-0.021380283,0.00290161,17.019,0.9882,38.710598,-1.4560349,0.014223258,-0.08886887
870,6.16455E+14,"[b0:e4:d5:39:26:89, 10417, 60, -51, 14:22:3b:16:5a:bd, 20066, 15, -58, cc:f4:11:8b:29:4d, 20007, 60, -62, b0:e4:d5:96:3b:95, 15308, 210, -57, 14:22:3b:2a:86:f5, 18867, 75, -54, f8:1a:2b:06:3c:0b, 4000, 105, -45]",6.16455E+14,-0.58624154,-0.28893334,9.757931,-0.012370021,-0.053145275,0.005345071,15.6282,0.61,39.3572,-1.4740677,0.02954821,0.060006343
871,6.16455E+14,"[b0:e4:d5:39:26:89, 10207, 45, -49, 14:22:3b:16:5a:bd, 20082, 45, -62, cc:f4:11:8b:29:4d, 20644, 180, -64, b0:e4:d5:96:3b:95, 17570, 0, -55, 14:22:3b:2a:86:f5, 15363, 105, -52, f8:1a:2b:06:3c:0b, 3851, 45, -45]",6.16455E+14,-0.44147578,0.11425728,9.58146,0.001985312,-0.017562376,-0.01282817,16.2138,0.52459997,39.284,-1.5671294,-0.011911628,0.04604348
872,6.16455E+14,"[b0:e4:d5:39:26:89, 10207, 45, -49, 14:22:3b:16:5a:bd, 20082, 45, -62, cc:f4:11:8b:29:4d, 20644, 180, -64, b0:e4:d5:96:3b:95, 17570, 0, -55, 14:22:3b:2a:86:f5, 15363, 105, -52, f8:1a:2b:06:3c:0b, 3851, 45, -45]",6.16455E+14,-0.18185452,-0.8805587,9.60479,-0.001679879,-0.021227567,-0.001832596,16.4944,0.1586,39.9062,-1.3555124,0.09140727,0.018931469
873,6.16455E+14,"[b0:e4:d5:39:26:89, 10207, 45, -49, 14:22:3b:16:5a:bd, 20082, 45, -62, cc:f4:11:8b:29:4d, 20644, 180, -64, b0:e4:d5:96:3b:95, 17570, 0, -55, 14:22:3b:2a:86:f5, 15363, 105, -52, f8:1a:2b:06:3c:0b, 3851, 45, -45]",6.16455E+14,0.018544376,-0.32422748,9.897313,-0.017256944,-0.059406646,0.03940081,16.1406,0.4148,38.6862,-1.4664837,0.03274737,-0.001873676
