M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
275069.5855,15.17592231,17.32773813,0.06,-65,11.98683026,12.0986727,0.03,-56,16.43275211,17.52386832,0.045,-55,28.37115085,29.7257952,0.06,-70,4.608885445,4.934734035,0.075,-49,16.4655319,14.9406359,0.12,-67,0.38165522,0.73579293,9.825528,-0.012980887,0.04062254,-0.029626964,-695.7294,34.3796,-52.5088,1.5128462,-0.07469021,-0.03882371,"[15.824387527839646, 4.55]"
275491.645,15.14571098,17.36674379,0.21,-67,11.97917218,11.85646191,0.075,-56,16.45439396,17.63291241,0.06,-55,28.40148458,29.45975723,0.09,-71,4.613849341,4.911615722,0.105,-47,16.4948796,14.9406359,0.12,-67,-0.7962117,0.54257256,9.717851,0.006414085,-0.054061573,0.07437284,-695.8026,34.3064,-52.3136,1.5221163,-0.055588778,0.0817503,"[15.854922048997773, 4.55]"
275908.1016,15.11550096,16.26457785,0.165,-68,11.97158708,11.79740921,0.075,-58,16.47606397,17.65992324,0.06,-55,0,0,0,0,4.619009759,4.833206079,0.105,-49,16.52423161,15.08071354,0.105,-67,-0.22313072,-0.22671995,10.067801,0.02733622,-0.04444045,0.007941248,-695.583,34.9164,-52.826,1.5219312,0.022509981,0.022159178,"[15.885456570155904, 4.55]"
276345.6213,15.08529224,19.10098109,0.15,-64,11.96407511,11.79340562,0.09,-57,16.49776203,17.8009793,0.045,-55,28.46215333,29.81180733,0.045,-70,4.624366041,4.919657,0.045,-46,16.5535879,15.15575455,0.075,-65,-0.99601245,0.55453664,9.635897,0.010079277,-0.02565634,-0.0720821,-695.82697,35.1482,-53.033398,1.5220716,-0.05718164,0.10299901,"[15.915991091314032, 4.55]"
276776.6854,15.05508483,16.69464412,0.27,-66,11.95663639,12.09466928,0.075,-54,16.51948803,17.68393285,0.105,-55,28.49248835,28.97568636,0.555,-71,4.629917507,5.006092388,0.045,-46,16.58294844,15.17476487,0.045,-65,-0.7106683,-0.5204389,10.17129,0.03390302,0.029474247,0.060322944,-695.3634,34.6236,-53.0944,1.5215808,0.050998744,0.069756664,"[15.946525612472163, 4.55]"
277222.2385,15.02487875,18.45989652,0.105,-68,11.94927107,11.97756837,0.03,-51,16.54124186,17.86800562,0.045,-55,28.52282379,30.19085996,0.105,-71,4.635663456,4.990012525,0.06,-44,16.61231322,15.06170309,0.015,-66,0.18245272,0.27756742,9.658628,0.024740042,-0.032375857,0.015271631,-696.437,34.77,-52.2038,1.5181612,-0.02872474,-0.018887881,"[15.97706013363029, 4.55]"
277701.9087,14.994674,18.17885831,0.285,-64,11.94197928,11.79340562,0.06,-54,16.56302341,17.73495317,0.06,-55,28.55315966,30.05384109,0.045,-70,4.641603166,5.029206299,0.06,-44,16.64168221,15.06570529,0.06,-68,-0.57487565,0.7363912,9.961321,-0.005955936,-0.045814894,0.036193766,-696.1076,34.050198,-52.8382,1.5208541,-0.073668696,0.057646845,"[16.00759465478842, 4.55]"
278116.848,14.96447059,16.86266947,0.075,-64,11.93476115,11.92652376,0.045,-52,16.58483257,17.7229484,0.045,-55,28.58349595,31.32400971,0.06,-71,4.647735893,5.060358189,0.105,-44,16.67105538,14.66647964,0.09,-69,-0.6017949,0.6855437,9.4941225,0.001221731,-0.015882496,-0.026725354,-695.30237,34.8798,-53.7654,1.519952,-0.0719382,0.063301355,"[16.03812917594655, 4.55]"
278550.5873,14.93426852,16.51461662,0.06,-63,11.92761683,12.04762898,0.075,-50,16.60666923,17.89501618,0.03,-54,28.61383266,31.38601759,0.315,-72,4.654060875,4.962876585,0.075,-44,16.70043272,14.95164205,0.135,-67,-0.9936196,0.29012975,9.817751,0.000916298,-0.003359759,0.08017606,-695.6318,34.2942,-53.338398,1.5224011,-0.029392889,0.100863,"[16.068663697104675, 4.55]"
278965.4357,14.90406781,16.45260707,0.03,-65,11.92054644,11.8014128,0.105,-51,16.62853328,17.87900993,0.045,-55,0,0,0,0,4.660577329,5.080455196,0.045,-45,16.7298142,15.280822,0.09,-67,-1.4261223,0.28893334,9.64487,0.012370021,-0.025503624,-0.031612277,-695.583,33.306,-53.0578,1.5250832,-0.029626321,0.14679962,"[16.099198218262806, 4.55]"
279439.068,14.87386846,16.2055686,0.045,-63,11.91355011,11.84445123,0.045,-51,16.65042463,17.82498875,0.045,-55,0,0,0,0,4.667284453,5.146769958,0.18,-43,16.75919981,15.0106749,0.09,-69,-1.1294123,-0.009571291,9.969695,0.01450805,0.013133603,-0.045356743,-695.0584,34.953,-53.3262,1.5206305,0.000953937,0.11280363,"[16.129732739420938, 4.55]"
279852.4515,14.82857201,15.80750517,0.105,-66,11.90319478,11.8364441,0.045,-52,16.68331256,17.88701305,0.075,-54,28.72001446,32.03109778,0.195,-72,4.677700845,4.994032539,0.06,-43,16.8032859,15.22579246,0.105,-67,-1.622932,-0.43489552,9.4636135,-0.0290161,0.034513887,0.009621128,-696.2784,34.5382,-53.3994,1.5169907,0.045262355,0.16983968,"[16.175534521158134, 4.55]"
280288.1616,14.7983761,17.24872662,0.3,-64,11.89638418,11.77839212,0.09,-51,16.70527165,17.98505113,0.015,-55,0,0,0,0,4.684881013,5.041265317,0.105,-43,16.83268172,15.12773929,0.105,-69,-0.5210371,0.54735816,10.004392,-0.004428773,0.043218717,-0.01740966,-695.8026,33.818398,-52.826,1.5211363,-0.054583468,0.052033827,"[16.20606904231626, 4.55]"
280797.5566,14.76818159,15.8585134,0.03,-65,11.8896481,11.81342355,0.075,-52,16.72725765,17.95303874,0.06,-55,28.78069206,30.77293826,0.105,-70,4.692248899,5.00207247,0.045,-43,16.86208158,14.95564429,0,-70,-0.076570325,0.48753762,9.58146,0.019547688,0.001221731,-0.012064588,-695.92456,34.196598,-53.375,1.518309,-0.050837975,0.007991339,"[16.23660356347439, 4.55]"
281210.5488,14.73798848,15.88951839,0.12,-65,11.88298666,11.80541638,0.06,-52,16.74927045,17.88301149,0.045,-55,28.81103148,31.04197346,0.075,-71,4.69980362,4.974937186,0.075,-43,16.89148547,15.280822,0.315,-69,0.032303106,0.6765706,9.233304,0.019700404,-0.019242255,-0.016798794,-695.82697,34.404,-53.4848,1.5156531,-0.07314385,-0.003498528,"[16.26713808463252, 4.55]"
281611.9536,14.70779678,16.55762322,0.06,-63,11.8764,11.86446901,0.105,-54,16.77130996,17.95003758,0.075,-55,0,0,0,0,4.707544277,4.946795326,0.075,-43,16.92089337,15.24180107,0.09,-69,-0.03708875,0.29491538,9.767502,0.017715093,0.04932737,-0.03573562,-696.35156,34.038,-52.655197,1.5198292,-0.030184146,0.00379714,"[16.297672605790645, 4.55]"
281996.2579,14.67760649,16.28758144,0.045,-64,11.86988822,11.73935688,0.105,-55,16.79337606,18.01606308,0.075,-54,0,0,0,0,4.715469954,4.89553276,0.045,-43,16.95030525,14.80355849,0.195,-70,-0.44626144,0.7603194,9.751948,0.021685716,0.02321288,0.046883907,-696.14417,33.672,-53.436,1.5203358,-0.077727474,0.045729358,"[16.328207126948776, 4.55]"
282444.2853,14.64741764,15.92452401,0.09,-64,11.86345146,11.40304328,0.06,-58,16.81546864,18.047075,0.075,-53,28.90205221,30.65992329,0.105,-71,4.72357972,5.017146998,0.015,-42,16.97972109,15.17476487,0.18,-70,-0.53300124,0.013160525,9.499506,0.006872234,0.01695151,0.019700404,-696.5834,34.3186,-53.0944,1.5216738,-0.001383214,0.056049544,"[16.358741648106907, 4.55]"
282861.0608,14.61723022,18.38188598,0.09,-63,11.85708984,11.83244053,0.06,-53,16.83758762,17.9220267,0.015,-54,28.93239327,15.4519125,0.6,-71,4.731872628,5.025186564,0.06,-42,17.00914088,15.39788414,0.06,-69,-0.64965135,-0.75553375,9.632906,0.003512475,-0.019089539,0.07284568,-696.8152,34.196598,-53.7654,1.5228041,0.07809567,0.067338884,"[16.389276169265038, 4.55]"
283318.3976,14.58704424,15.55346374,0.12,-63,11.85080348,11.68030312,0.12,-54,16.85973288,18.04307346,0.09,-53,28.96273474,30.58091276,0.09,-71,4.740347716,4.998052521,0.06,-43,17.03856458,15.1477502,0.255,-70,0.068793654,0.14416756,9.777672,0.027183503,-0.03680463,0.07192938,-696.8396,34.2698,-53.3628,1.5204045,-0.014743136,-0.007035675,"[16.419810690423162, 4.55]"
283760.2096,14.55685972,17.22972384,0.36,-63,11.8445925,12.0786556,0.06,-55,16.88190431,18.09409299,0.03,-54,28.99307661,30.56991129,0.015,-71,4.749004011,5.029206299,0.075,-40,17.0679922,15.38987992,0.15,-69,-0.11784652,0.20518455,10.01516,-0.019700404,0.08857546,-0.07315111,-696.1686,33.2328,-53.924,1.5218048,-0.020483112,0.011766271,"[16.450345211581293, 4.55]"
284173.3687,14.52667666,16.52261785,0.105,-61,11.83845702,11.95354742,0.015,-55,16.90410182,18.03206924,0.09,-53,0,0,0,0,4.757840522,5.060358189,0.06,-41,0,0,0,0,-1.9680966,-1.0516455,9.205189,-0.000763582,0.057421334,-0.070249505,-696.1564,33.732998,-53.7776,1.5075212,0.11125858,0.21063173,"[16.480879732739425, 4.55]"
284591.0444,14.49649508,16.11255394,0.045,-63,11.83239716,12.04762898,0.075,-53,16.92632531,17.91802514,0.15,-54,29.05376156,30.95296188,0.045,-72,4.766856247,4.903574309,0.105,-40,17.12685904,14.95164205,0.12,-68,-0.7968099,0.63230336,9.631709,-0.010842858,-0.040011674,-0.001985312,-699.10876,31.927399,-52.032997,1.5259179,-0.06533148,0.08253983,"[16.51141425389755, 4.55]"
285000.7278,14.46631497,16.36259313,0.045,-62,11.82641302,11.96555791,0.075,-55,16.94857466,18.08608993,0.09,-54,29.08410464,1.051140333,0.375,-72,4.776050172,5.092513034,0.015,-48,17.15629824,15.35085929,0.18,-69,-0.79142606,-0.5312066,10.166505,-0.005192355,-0.001221731,0.02107485,-696.6566,33.2084,-53.8386,1.5233406,0.052046012,0.077689745,"[16.54194877505568, 4.55]"
285541.0908,14.42104761,18.33087907,0.135,-62,11.81757907,11.87948231,0.015,-56,16.98199698,18.12910632,0.075,-53,29.12962002,30.64392116,0.045,-71,4.790172933,4.95885632,0.09,-50,17.2004642,15.49493495,0.09,-71,-1.0683953,-1.2664014,9.813564,0.021991149,0.063224554,-0.4156938,-695.3512,33.427998,-53.9484,1.5193316,0.12759107,0.10844214,"[16.587750556792876, 4.55]"
285979.0849,14.39087125,14.78733402,0.03,-71,11.81178477,12.0596393,0.06,-53,17.00431057,17.48885405,0.12,-62,29.1599641,88.34558511,0,-74,4.799807838,5.010112274,0.045,-44,17.22991291,15.65601788,0.09,-67,0.90029955,-0.59282184,9.570094,-0.020463986,0.15424347,-0.72402805,-695.6562,37.0148,-53.863,1.5277239,0.061594933,-0.093798205,"[16.618285077951, 4.55]"
286497.5835,14.34560955,16.35059126,0.03,-65,11.80323609,11.80541638,0.03,-53,17.03782876,18.03907193,0.12,-56,0,0,0,0,4.814587152,4.849291185,0.105,-42,17.27409305,15.54195934,0.045,-68,-0.86859465,0.18604197,9.713065,-0.01863139,0.083383106,0.09911288,-696.9738,39.4792,-53.972797,1.5146142,-0.019075343,0.08918815,"[16.664086859688197, 4.55]"
287038.5613,14.31543699,15.31542421,0.15,-65,11.79763231,11.77839212,0.105,-52,17.06020595,18.22314188,0.135,-53,29.23582603,29.2917329,0.45,-80,4.824656441,4.825163313,0.06,-43,17.30355117,15.43290255,0.075,-71,-0.3475575,0.18185452,10.434502,0.022296581,-0.02397646,0.00290161,-697.2422,39.0034,-54.6072,1.5142584,-0.017416772,0.03329618,"[16.69462138084633, 4.55]"
287499.6532,14.28526597,15.19440385,0.12,-65,11.79210494,11.83244053,0.105,-51,17.08260841,17.99305422,0.06,-56,29.26617149,30.4448945,0.21,-78,4.834897602,4.888496292,0.06,-44,17.33301301,15.50293911,0.165,-70,-1.683949,-1.1395818,9.902099,-0.003512475,-0.051618114,0.076816306,-697.7912,38.2104,-54.107,1.5061196,0.112972885,0.16844828,"[16.72515590200446, 4.55]"
288032.9131,14.24001235,18.537907,0.045,-64,11.78395738,11.81742713,0.12,-51,17.11625925,18.09009146,0.12,-56,29.31169043,31.38201708,0.435,-78,4.850579216,4.880454487,0.075,-43,17.37721271,15.25680914,0.27,-69,-1.6953149,-0.047856454,10.068399,0.010231993,-0.063682705,0.041233405,-698.7428,39.1742,-53.68,1.5143064,0.00468712,0.16681503,"[16.77095768374165, 4.55]"
288554.1317,14.20984522,14.81933959,0.12,-68,11.77862149,11.95755092,0.09,-49,17.13872444,17.93403136,0.09,-58,29.34203687,31.09298006,0.36,-76,4.861245269,4.813098898,0.075,-47,17.40668378,15.75706905,0.105,-68,-0.50787663,-0.07298109,9.38465,-0.007483099,-0.001679879,-0.06383542,-698.877,39.6256,-54.192398,1.5144941,0.007765126,0.05406506,"[16.80149220489978, 4.55]"
289098.619,14.16459747,17.27673071,0.345,-62,11.77076163,12.00058836,0.09,-49,17.17246893,17.95003758,0.045,-57,0,0,0,0,4.877559037,4.829184714,0.075,-44,17.45089725,15.67902959,0.21,-70,-0.76989067,-0.13998012,9.703494,0.012064588,-0.008246681,0.033444874,-698.9258,39.576797,-53.863,1.5143716,0.01437956,0.07917573,"[16.84729398663697, 4.55]"
289515.1483,14.13443429,15.61247343,0.105,-64,11.76561786,11.87547877,0.135,-49,17.19499624,18.28216401,0.075,-57,29.41790468,30.65992329,0.33,-75,4.88864304,4.841248703,0.03,-43,17.48037743,15.67502756,0.105,-71,-0.6562316,0.25184458,10.047462,-0.014813482,-0.03863723,0.059406646,-697.9986,37.8688,-53.985,1.5164717,-0.025006985,0.06522053,"[16.8778285077951, 4.55]"
289970.9136,14.10427271,15.5574644,0.075,-65,11.76055112,11.87147522,0.015,-49,17.21754822,18.20713585,0.06,-57,29.44825248,30.89395417,0.27,-75,4.899892254,4.75478296,0.075,-44,17.50986123,15.79608863,0.06,-69,-1.5194423,0.22432712,9.272188,0.03680463,-0.01038471,0.054519724,-699.0356,37.7346,-53.1554,1.5189012,-0.02387057,0.1624273,"[16.908363028953232, 4.55]"
290380.5117,14.07411274,16.31958644,0.075,-64,11.75556152,11.85646191,0.09,-50,17.24012479,18.31317558,0.06,-56,29.47860067,31.25700115,0.165,-75,4.911305544,4.769865407,0.03,-45,17.53934863,15.80009063,0.135,-68,0.35473597,-0.07178468,10.445868,0.016646078,0.017562376,0.12797627,-698.1938,39.1254,-54.2168,1.5154043,0.006867998,-0.03394641,"[16.938897550111363, 4.55]"
290785.3229,14.04395438,16.04954395,0.015,-66,11.75064913,11.98957881,0.15,-49,17.26272584,18.32818117,0.15,-57,29.50894925,30.0778444,0.105,-75,4.922881769,4.89553276,0.03,-45,17.5688396,16.21829448,0.105,-71,-0.7399804,0.6053841,9.827323,-0.011911872,0.040775254,0.002290745,-699.0356,39.0888,-53.8508,1.5150999,-0.061351143,0.07515644,"[16.969432071269487, 4.55]"
291196.3328,14.01379766,15.16639912,0.075,-70,11.74581407,11.80941997,0.075,-50,17.28535128,18.42221596,0.03,-57,29.5392982,30.1438535,0.12,-76,4.934619781,4.825163313,0.075,-45,17.59833413,15.57397586,0.15,-69,0.15792629,1.2406785,9.810573,0.02733622,-0.031306844,-0.015424348,-698.389,38.43,-54.509598,1.5044007,-0.12577951,-0.016096171,"[16.99996659242762, 4.55]"
291615.973,13.98364257,15.81550647,0.135,-66,11.74105643,11.66428845,0.09,-51,17.30800101,18.39520601,0.075,-58,29.56964754,31.36701518,0.36,-76,4.946518429,4.802039567,0.06,-44,17.6278322,15.80409263,0.15,-69,-0.78424764,-0.48394838,9.322437,0.00702495,0.003970624,0.08384126,-698.04736,37.7712,-53.7532,1.5166047,0.05168343,0.08392713,"[17.03050111358575, 4.55]"
292025.3579,13.95348913,15.73749383,0.045,-64,11.73637631,11.94954392,0.15,-51,17.33067493,18.39920748,0.105,-57,29.59999726,34.02332625,0.315,-78,4.958576557,4.825163313,0.06,-43,17.6573338,16.15626491,0.18,-69,-0.4456632,0.79142606,9.498908,-0.004276057,0.027488936,-0.004886922,-698.0596,37.9176,-53.863,1.5143615,-0.083034664,0.046882935,"[17.061035634743874, 4.55]"
292539.4352,13.9082621,18.28087226,0.15,-67,11.72950166,11.88348585,0.09,-50,17.36473099,18.40320896,0.015,-57,0,0,0,0,4.976960233,4.825163313,0.06,-44,17.70159276,2.397415483,0.285,-71,-0.024526432,1.4141582,9.862019,0.010842858,0.001221731,-0.009621128,-698.9258,38.186,-53.7898,1.5062453,-0.14242311,0.002486954,"[17.10683741648107, 4.55]"
292973.8329,13.87811283,14.60430193,0.195,-69,11.72501572,11.76237769,0.075,-51,17.38746499,18.43822185,0.03,-56,29.67587322,32.49615362,0.27,-77,4.989411974,4.785952779,0.045,-46,17.73110309,16.60547407,0.15,-69,-1.3968102,-0.7298109,9.707084,-0.016798794,0.040927973,0.04046982,-698.7672,38.0274,-53.814198,1.5117273,0.07427992,0.14291495,"[17.1373719376392, 4.55]"
293428.9993,13.84796526,18.73793363,0.09,-65,11.72060761,11.79340562,0.06,-51,17.41022286,18.41421302,0.06,-58,29.70622426,34.73040103,0.27,-77,5.002019117,4.841248703,0.075,-43,17.76061689,15.96016992,0.075,-69,-0.046660043,0.3272185,9.734002,0.03313944,-0.005650504,0.013897184,-698.03516,37.1246,-53.7166,1.5152946,-0.03360299,0.004793474,"[17.167906458797326, 4.55]"
293830.0364,13.81781938,18.06184219,0.15,-65,11.71627742,11.71533508,0,-53,17.43300451,18.33618415,0.12,-58,29.73657568,32.43714662,0.33,-75,5.01478049,4.919657,0.075,-43,17.79013412,15.9131468,0.105,-69,-1.2131611,0.19561325,10.369895,0.003665192,-0.019242255,0.021227567,-699.243,37.7956,-53.131,1.5176759,-0.0187336,0.11645938,"[17.198440979955457, 4.55]"
294246.2728,13.78767522,14.88135034,0.15,-67,11.71202524,11.80941997,0.06,-52,17.45580983,18.35619157,0.06,-58,29.76692747,32.07410301,0.33,-72,5.027694919,4.85230708,0.045,-45,17.81965479,16.10123849,0.135,-69,-1.2550355,0.3379862,9.61137,-0.017562376,0.004428773,-0.027030786,-699.3772,38.173798,-53.2042,1.518254,-0.03485511,0.12984356,"[17.228975501113588, 4.55]"
294653.3553,13.75753277,17.97182971,0.195,-64,11.70785115,11.87948231,0.045,-52,17.47863874,18.25815503,0.075,-59,29.79727964,31.91308335,0.195,-74,5.040761226,4.806061173,0.06,-45,17.84917887,16.83957865,0.315,-69,-0.16570297,0.33140594,9.7812605,-0.007941248,0.01572978,0.05665775,-699.304,37.941998,-52.655197,1.5147176,-0.03386391,0.01693924,"[17.25951002227172, 4.55]"
295058.9993,13.72739206,16.39359794,0.06,-64,11.70375523,11.80541638,0.075,-53,17.50149115,18.22314188,0.09,-59,29.82763218,32.09310532,0.285,-74,5.053978234,4.793996245,0.075,-44,17.87870634,16.10924235,0.09,-69,-2.2438695,-0.2835495,9.680762,0.00412334,0.023518313,0.12797627,-698.8038,37.9786,-53.253,1.5117066,0.028525803,0.22776441,"[17.290044543429843, 4.55]"
295484.5801,13.6972531,15.44844639,0.045,-67,11.69973757,11.82443339,0.045,-52,17.52436696,18.38320157,0.015,-58,29.85798509,31.8200719,0.255,-73,5.067344765,4.85230708,0.075,-45,17.90823719,17.77797022,0,-72,0.1058824,-0.19740787,9.734601,0.002138028,0.016493361,-0.06994407,-699.0356,36.8684,-52.5576,1.5198095,0.020275012,-0.010876483,"[17.320579064587974, 4.55]"
295892.5408,13.66711589,16.95268293,0.255,-66,11.69579825,11.89549646,0.045,-52,17.54726608,18.38320157,0.06,-59,29.88833837,32.78118706,0.24,-74,5.080859637,4.664277114,0.06,-46,17.9377714,16.19128164,0.36,-71,-0.57188463,0.018544376,9.723235,-0.007330383,-0.03756821,0.013897184,-698.36456,37.9786,-53.4848,1.5165839,-0.00190393,0.05874861,"[17.351113585746106, 4.55]"
296339.8876,13.63698045,16.14355884,0.09,-65,11.69193734,11.98557533,0.06,-52,17.57018842,18.46523176,0.09,-59,29.91869202,26.41626849,0,-74,5.09452167,4.67232287,0.12,-46,17.96730895,15.96817385,0.105,-70,-0.28414768,0.23150559,9.943375,0.001527163,0.04841107,0.049021937,-699.5602,38.5154,-53.5214,1.5147982,-0.023268694,0.028568808,"[17.381648106904237, 4.55]"
296766.4615,13.60684678,14.8973531,0.165,-70,11.68815493,11.87948231,0.045,-53,17.5931339,18.55926604,0.105,-59,29.94904604,31.74906312,0.36,-72,5.108329684,4.695453546,0.045,-46,17.99684983,18.33218266,0.21,-72,-0.6029913,-0.5814559,9.408579,0.008093964,0.021685716,0.017256944,-699.3772,37.9908,-53.009,1.5174974,0.06159606,0.064001985,"[17.41218262806236, 4.55]"
297223.5936,13.57671491,18.31987757,0.075,-66,11.68445109,11.92652376,0.045,-53,17.61610241,18.60628305,0.075,-58,29.97940042,31.73006076,0.105,-74,5.122282498,4.821141877,0.105,-46,18.02639403,16.12825149,0.165,-70,-0.15014961,0.631107,9.919446,-0.006414085,-0.008552114,0.032223143,-698.58417,37.710197,-53.496998,1.5131482,-0.06353032,0.01513574,"[17.442717149220492, 4.55]"
297654.218,13.54658484,17.41675103,0,-69,11.68082589,11.75036685,0.075,-53,17.63909387,18.78234599,0.075,-59,30.00975517,10.69131465,0,-74,5.136378931,4.773887305,0.09,-46,18.05594151,16.68751105,0.06,-69,-0.91166544,0.6233303,10.022338,-0.010231993,0.015271631,-0.024587326,-700.26776,37.6736,-52.8138,1.518249,-0.061859354,0.090713695,"[17.473251670378623, 4.55]"
298060.4743,13.51645659,13.48143332,0.18,-68,11.67727941,11.8014128,0.12,-54,17.66210819,18.48123762,0.09,-60,30.04011028,32.80018927,0.27,-74,5.150617806,4.825163313,0.06,-45,18.08549228,16.18327782,0.06,-69,-0.3385844,0.002392823,9.775877,0.008093964,0.013591751,0.06658431,-699.7554,36.8684,-52.5454,1.5182525,-0.000244621,0.034620844,"[17.503786191536747, 4.55]"
298481.1116,13.48633016,15.32342555,0.075,-67,11.67381173,11.78139482,0.075,-54,17.68514528,18.13710936,0.12,-60,30.07046576,32.67117422,0.12,-73,5.164997943,4.750760886,0.09,-46,18.11504631,16.32034264,0.06,-68,-0.2757728,-0.04965107,9.723833,-0.03145956,0.026267206,0.05390886,-699.10876,36.966,-53.1798,1.518305,0.005104025,0.028352903,"[17.53432071269488, 4.55]"
298888.3462,13.45620558,16.41260088,0.09,-66,11.6704229,11.86046546,0.09,-53,17.70820505,18.6452971,0.075,-59,30.1008216,32.12110871,0.315,-76,5.179518166,4.876433533,0.015,-48,18.14460359,16.39837907,0.285,-70,-1.5134603,-0.37806597,9.3104725,-0.02397646,0.03283401,-0.10094548,-699.63336,37.7956,-52.1916,1.5133474,0.040058997,0.16114512,"[17.56485523385301, 4.55]"
299435.3399,13.41102218,15.19840453,0.09,-69,11.66548767,11.78139482,0.09,-54,17.74283704,18.63329278,0.06,-60,30.14635603,31.79206844,0.12,-74,5.201558592,4.86034937,0.045,-47,18.18894556,16.58546499,0.24,-70,-1.4578272,-1.3046865,9.6783695,-0.027794369,0.026419923,0.08109236,-699.41376,37.3808,-52.3624,1.5080026,0.13251942,0.14950344,"[17.6106570155902, 4.55]"
299839.5106,13.38090224,15.56546571,0.075,-66,11.66229629,11.9465413,0.045,-52,17.76595313,18.95340603,0.075,-59,30.17671277,32.69517703,0.18,-75,5.216423895,4.833206079,0.045,-52,18.21851088,16.9296181,0.255,-69,-1.0630114,-0.2632105,9.516854,-0.021685716,-0.07284568,-0.014049901,-699.4382,37.4052,-52.0086,1.5164841,0.02747945,0.111236684,"[17.64119153674833, 4.55]"
300279.972,13.35078419,16.23357299,0.24,-66,11.65918401,11.89949999,0.06,-52,17.78909159,18.64929854,0.045,-59,30.20706987,33.16323098,0.09,-76,5.231425182,4.923677589,0.09,-54,18.2480794,17.38681213,0.12,-70,-0.03708875,0.3272185,9.667004,-0.012980887,0.024129177,0.06505715,-698.5964,36.6732,-52.826,1.5159731,-0.033835843,0.003836615,"[17.67172605790646, 4.55]"
300701.9107,13.32066804,17.0967043,0.315,-71,11.65615088,11.86747168,0.12,-53,17.81225234,18.77034174,0.03,-59,30.23742732,33.07822129,0.315,-75,5.246561286,5.029206299,0.105,-62,18.2776511,17.05867392,0.12,-68,-0.4235296,0.4229314,9.737592,-0.022907447,-0.08674286,0.094225965,-699.3406,36.612198,-52.765,1.5172852,-0.04336463,0.043466892,"[17.702260579064593, 4.55]"
301093.3049,13.2905538,15.57746769,0.24,-70,11.65319698,11.9695614,0.06,-52,17.83543529,18.71132074,0.18,-59,30.26778513,33.40225795,0.135,-75,5.261831045,4.61700509,0.06,-59,18.30722595,17.19973398,0.195,-68,-1.4315062,0.4528417,9.372686,0.016798794,0.016798794,-0.02321288,-699.0234,37.0636,-52.252598,1.5215434,-0.04772492,0.15156044,"[17.732795100222717, 4.55]"
301506.9576,13.26044148,14.62730598,0.24,-69,11.65032235,11.68030312,0.06,-53,17.85864035,18.88338158,0.15,-57,30.2981433,33.23023858,0.165,-77,5.277233296,4.981972401,0.075,-59,18.33680395,17.27776678,0.105,-66,-1.0055838,0.49950173,10.036695,-0.014202617,0.019394971,0.07742717,-698.9868,36.6854,-52.3502,1.5197929,-0.049479213,0.09985749,"[17.763329621380848, 4.55]"
301889.2917,13.23033109,14.91635638,0.06,-68,11.64752706,11.73134962,0.075,-52,17.88186744,18.44222332,0.15,-59,30.32850182,33.31624829,0.345,-76,5.292766885,4.557655647,0.06,-55,18.36638509,36.64458901,0.36,-65,-0.8446664,-0.35712877,9.999007,-0.003207043,0.052687127,-0.037110064,-698.755,36.2706,-52.6674,1.5187916,0.03557465,0.08427495,"[17.79386414253898, 4.55]"
302398.1931,13.20022266,15.35843141,0.165,-68,11.64481117,12.07465217,0.015,-53,17.90511647,18.77434316,0.135,-58,30.35886069,33.48826756,0.3,-76,5.308430658,4.802039567,0.09,-54,18.39596933,18.01606308,0.33,-69,-0.95712906,0.13998012,9.326026,-0.016493361,0.020005837,-0.04550946,-699.9262,37.1856,-51.1302,1.5182793,-0.014930084,0.102271825,"[17.824398663697103, 4.55]"
302787.9227,13.17011618,15.3464294,0.06,-64,11.64217472,11.78940202,0.075,-53,17.92838736,19.35254198,0.09,-58,30.38921992,33.44526276,0.3,-76,5.324223466,5.072416485,0.03,-51,18.42555668,17.05067049,0.135,-65,-1.5254245,-0.24765715,9.735199,-0.008093964,0.040775254,0.009773844,-700.0116,36.478,-52.3136,1.5166943,0.025127402,0.15542784,"[17.854933184855234, 4.55]"
303173.5129,13.14001168,14.90535449,0.18,-68,11.63961779,11.90650616,0.03,-53,17.95168002,18.98541714,0.03,-58,30.4195795,34.15234012,0.165,-76,5.340144164,5.029206299,0.06,-52,18.45514712,17.32778765,0.03,-67,-0.9212367,0.37268212,9.264411,0.008857546,-0.0421497,0.005497787,-698.9746,35.8558,-52.106197,1.5206962,-0.040008508,0.09911242,"[17.885467706013365, 4.55]"
