M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
345850.2386,34.77288514,38.38261729,0,-80,23.04728365,21.10731316,0.14,-66,9.29732564,7.198341823,0.253,-54,9.328861764,12.22218164,0.18,-75,21.80910233,22.73672061,0.41,-71,11.73327383,12.80062498,0.158,-62,-0.55393845,0.04366901,9.927821,-0.011606098,0.033596598,-0.000305424,-29.3875,2.875,51.5625,1.471324,-0.004391791,0.055738784,"[-3.6533840206185566, 11.15]"
346131.0433,0,0,0,0,23.06248771,21.27135701,0,-65,9.310460152,7.471950482,0.307,-52,9.314327554,10.83492575,0.824,-77,21.82248918,23.05879433,0.178,-75,11.73813266,12.47838307,0.153,-64,-0.7902297,-0.13998012,9.701101,-0.012369657,-0.003054236,0.041079476,-29.575,2.6125,51.075,1.4381912,0.014380676,0.08127827,"[-3.6689587628865965, 11.15]"
346391.3971,34.81923431,38.03060053,0.249,-79,23.0928973,21.27135701,0.212,-64,9.336751687,7.109133281,0.157,-55,9.285269257,9.270058738,1.157,-78,21.84927157,22.63869775,0.22,-74,11.74790624,12.50740537,0.173,-63,-0.7268199,-0.21475583,10.131809,0.000763559,0.009468133,0.08154811,-29.4125,2.7375,50.912502,1.4218824,0.021138718,0.071613766,"[-3.70010824742268, 11.15]"
346672.1593,0,0,0,0,23.10810284,21.34137552,0.119,-65,9.349908647,7.158248738,0.151,-54,9.270745201,12.34027552,0.42,-74,21.8626671,22.91276116,0.101,-70,11.75282094,12.41933738,0.072,-64,-0.5485546,0.06580263,9.637094,0.014813046,0.06536066,0.050242186,-29.237501,2.7625,50.8875,1.4796078,-0.006816917,0.05685981,"[-3.7156829896907198, 11.15]"
346958.4662,34.85013431,36.21451015,0.761,-78,23.12330887,21.27135701,0,-65,9.363073025,7.237431589,0.151,-54,9.256224561,10.75684545,1.963,-72,21.87606552,22.67770687,0.388,-74,11.75775422,12.97675214,0.127,-61,-0.56590253,-1.0097711,9.993026,-0.01511847,0.025961008,0.064138964,-29.725,2.7250001,50.425,1.283264,0.10054575,0.056569327,"[-3.731257731958763, 11.15]"
347240.6724,34.88103475,38.2646117,0,-76,23.1537224,21.0593002,0.352,-65,9.389423915,7.198341823,0.095,-56,9.227193597,10.95204406,2.249,-76,21.902871,23.14681412,0.165,-71,11.76767641,12.47838307,0.095,-64,-0.6891329,0.4331009,9.8937235,0.007482879,0.03787253,0.049936764,-30.1,2.1625001,51.25,1.5768921,-0.043641783,0.06954123,"[-3.7624072164948466, 11.15]"
347540.0776,34.89648514,36.62453114,0,-80,0,0,0,0,9.402610365,7.315608245,0.254,-55,9.212683304,11.92894048,0.223,-77,21.91627804,22.67770687,0.067,-73,11.77266528,12.51741303,0.055,-63,-0.52522457,-0.47856453,9.365508,-0.005650337,-0.09681929,0.009162709,-30.475,3.0375001,50.8,1.3668468,0.050974257,0.05602205,"[-3.7779819587628864, 11.15]"
347858.9288,34.92738624,36.50752519,0,-79,0,0,0,0,9.429005119,7.315608245,0.191,-55,9.18367318,12.63350106,2.118,-74,21.94310072,22.91276116,0.165,-75,11.78269843,12.50740537,0.11,-63,-1.5607185,0.49351966,9.692128,0.003054236,-0.04291202,0.009468133,-30.800001,3,50.475002,1.5597032,-0.050229732,0.15965888,"[-3.80913144329897, 11.15]"
348154.5063,0,0,0,0,23.21455532,21.27135701,0,-65,9.442213362,6.884584519,0.15,-54,9.169173381,13.81631373,1.552,-68,21.95651635,22.91276116,0.165,-75,11.78774268,12.43935292,0.24,-63,-1.4757733,0.30269206,9.561719,0.003665084,-0.012522369,0.048562355,-30.1625,2.925,50.95,1.5161681,-0.031276006,0.15313353,"[-3.8247061855670097, 11.15]"
348429.588,0,0,0,0,23.24497469,21.47240983,0.127,-65,9.46865143,6.923682618,0.199,-55,9.140184395,13.57115691,0.748,-77,21.98335614,22.5996886,0.284,-72,11.79788638,12.63450181,0.15,-65,-1.0247263,0.27696922,9.607781,-0.00167983,-0.009468133,-0.003970507,-30.0625,2.575,49.7625,1.5275669,-0.02865717,0.10625418,"[-3.855855670103093, 11.15]"
348968.9774,0,0,0,0,23.27539599,21.50541841,0,-66,9.495118073,7.354695167,0.116,-55,9.11120967,10.63872173,0.477,-76,22.01020728,22.75572502,0.672,-76,11.80810353,12.62449429,0.134,-67,-0.715454,0.7280163,9.919446,0.005955761,-0.031458635,0.06566608,-30.8125,2.7375,51.3,1.613932,-0.073072344,0.07200172,"[-3.8870051546391764, 11.15]"
349222.1565,35.03554358,36.78053904,0.636,-78,23.30581921,21.03729424,0,-66,9.521613052,6.695092905,0.378,-53,9.082249341,12.39832102,2.345,-78,22.03706974,23.06879659,0.24,-74,11.81839396,12.08707198,0.339,-64,-0.91106725,1.2412767,9.731011,0.014813046,-0.07925743,-0.029473381,-30.175001,2.8125,50.6125,1.7241024,-0.12632714,0.093353,"[-3.918154639175256, 11.15]"
349493.7402,35.05099507,36.85854297,0,-79,23.32103154,21.58343858,0.114,-65,9.534871093,6.962779617,0.121,-54,9.067774619,12.55444129,0.154,-74,22.0505052,22.95177006,0.342,-73,11.82356659,12.71256009,0.143,-66,-0.72442704,-0.13878371,9.978668,-0.001832542,0.008551862,0.010689827,-30.0625,2.55,50.5875,1.4468275,0.013870644,0.07247043,"[-3.9337293814432996, 11.15]"
349798.3738,35.06644666,36.62453114,1.171,-79,23.33624435,20.91926206,0,-63,9.548136131,7.227408664,0.355,-55,9.053303548,12.82864545,0.065,-69,22.06394347,23.22483154,0.457,-74,11.82875746,12.6835385,0.152,-63,-0.45583272,-0.3367898,10.161121,0.005955761,-0.014354911,-0.012369657,-29.6,2.4750001,50.7375,1.4183085,0.033099547,0.044830415,"[-3.9493041237113395, 11.15]"
350067.4503,35.09735018,37.5325764,0.208,-79,23.3666714,21.43540018,0.124,-67,9.574687077,7.697419633,0.097,-57,9.024372429,13.61018225,0.205,-71,22.09082843,22.75572502,0.56,-75,11.83919385,12.51741303,0.24,-64,-0.9625129,-0.4863412,9.386445,-0.01175881,0.021379653,0.0801737,-30.737501,2.2375,49.787502,1.3792275,0.05149729,0.10218569,"[-3.980453608247423, 11.15]"
350354.7795,35.1128021,37.32756633,0,-77,23.38188564,21.62244861,0.202,-65,9.587972928,7.237431589,0.11,-52,9.009912417,12.43735137,0.199,-68,22.10427511,22.99077893,0.276,-73,11.84443931,12.32226132,0.115,-63,-1.0342976,0.60059845,9.48156,0.018936265,0.020005248,-0.046271678,-30.9625,2.875,50.1375,1.5894995,-0.06288725,0.10865555,"[-3.996028350515463, 11.15]"
350632.6392,0,0,0,0,23.39710035,21.60344373,0.129,-65,9.601265659,7.001875534,0.399,-55,8.995456126,11.77280718,0.718,-71,22.11772458,23.06879659,0.307,-74,11.84970292,12.7716037,0.073,-67,-0.7531409,0.13938192,9.366106,-0.030695075,0.010384403,-0.044744562,-30.175001,2.8125,50.6125,1.4930153,-0.014832555,0.08023867,"[-4.011603092783506, 11.15]"
350931.454,0,0,0,0,23.4275312,21.74047874,0,-65,9.627871648,7.667358672,0,-54,8.966554784,15.29115107,1.954,-72,22.14463188,23.4988918,0.117,-73,11.8602845,12.62449429,0.131,-62,-0.78664047,-0.38763726,9.836296,-0.002137966,0.037567105,0.023059484,-30.5375,2.5125,50.6125,1.3988175,0.039263252,0.0798034,"[-4.042752577319586, 11.15]"
351221.3456,35.17461087,37.7955892,0,-80,23.44274733,21.74047874,0.117,-64,9.641184849,7.158248738,0.308,-56,8.952109768,10.71780486,2.627,-72,22.1580897,23.18582285,0.3,-72,11.86560241,12.9177099,0.111,-65,-0.42412782,-0.098703936,9.907482,0.000305424,-0.008857286,-0.04902049,-30.625,1.725,50.5875,1.4921435,0.00995312,0.04278272,"[-4.0583273195876295, 11.15]"
351503.0927,0,0,0,0,23.473181,21.74047874,0.13,-65,9.667831524,7.237431589,0.067,-55,8.923231138,10.05306545,0.821,-70,22.18501365,22.75572502,0.3,-74,11.87629237,12.74258231,0.134,-64,-0.9451649,0.048454657,9.510872,-0.000305424,0.028862532,-0.007482879,-30.2875,2.025,50.425,1.5011188,-0.005069644,0.0990521,"[-4.089476804123713, 11.15]"
351779.1038,0,0,0,0,23.48839854,21.74047874,0.046,-64,9.681164942,6.930700109,0.543,-54,8.90879756,11.57763551,0,-67,22.19847976,23.41987457,0.11,-76,11.88166437,12.40032258,0.154,-66,-0.8285148,-0.4977071,9.855438,-0.003512372,0.02535016,0.11560284,-30.475,3.0375001,50.125,1.3573377,0.05028083,0.08386956,"[-4.105051546391753, 11.15]"
352074.3535,0,0,0,0,23.50361655,21.74047874,0.106,-64,9.694505044,7.511033817,0.151,-57,8.894367833,12.92671637,0.138,-67,22.21194864,23.14681412,0.344,-75,11.88705435,12.5954724,0.108,-63,-0.8033902,0.6023931,9.5665045,-0.019699825,-0.036956258,0.11025793,-30.875,2.3500001,50.4625,1.607156,-0.06266595,0.083782904,"[-4.120626288659793, 11.15]"
352361.7756,35.26732726,38.61662831,0,-81,23.53405396,21.74047874,0.057,-65,9.721205187,7.55011629,0.103,-58,8.865520005,12.16413482,0.169,-72,22.23889464,23.22483154,0.392,-73,11.89788813,12.65451682,0.066,-66,-0.5479564,0.36610186,9.720842,0.024739314,-0.015729317,-0.024281178,-30.5125,2.775,49.95,1.5406241,-0.037584137,0.05630964,"[-4.151775773195876, 11.15]"
352625.4117,0,0,0,0,23.54927337,21.81049646,0.139,-64,9.734565174,7.511033817,0.113,-59,8.851101941,11.81184084,0.191,-71,22.25237176,23.61591711,0.262,-74,11.9033319,12.53642756,0.11,-65,-0.6269195,-0.32482567,9.915258,-0.006566608,0.009620844,-0.002748813,-30.1625,2.925,50.775,1.3999214,0.032683253,0.0631437,"[-4.167350515463916, 11.15]"
352926.0083,0,0,0,0,23.57971357,21.8575083,0,-65,9.761304844,7.745516187,0.146,-56,8.822277611,12.32025974,0.294,-69,22.2793342,22.01354722,1.604,-73,11.91427305,12.24319848,0.441,-63,-1.1557333,-0.17108682,9.661619,0.010384403,-0.025655584,-0.06230642,-30.612501,3.2875001,49.65,1.4003122,0.017580723,0.119055375,"[-4.198499999999999, 11.15]"
353321.6433,0,0,0,0,23.61015563,21.62244861,0,-64,9.788070594,7.638299287,0.105,-58,8.793469139,11.57763551,0.095,-71,22.30630754,21.97453754,0.536,-74,11.92528552,12.55644281,0.115,-64,-0.49651068,-0.40498522,9.846465,0.040163208,0.01267508,-0.060473878,-30.4,2.4,50.100002,1.4100285,0.04105474,0.0503826,"[-4.229649484536083, 11.15]"
353553.6057,0,0,0,0,0,0,0,0,9.801463182,7.667358672,0.039,-57,8.779070899,11.51858242,0.429,-70,22.31979829,23.2638402,0.262,-72,11.93081844,12.6835385,0.155,-65,-0.50428736,0.39481574,9.668798,0.012064233,0.026419144,-0.007330167,-30.35,2.8,50.125,1.5457561,-0.04075599,0.05210894,"[-4.2452242268041225, 11.15]"
353823.7004,35.37550124,38.03060053,0,-78,23.64059953,21.68146372,0.136,-63,9.814862211,7.438879284,0.588,-53,8.764676682,11.92994132,0.255,-71,22.33329176,23.34185745,0.161,-71,11.93636912,12.65451682,0.175,-63,-0.6735796,0.05682954,9.963714,-0.005497625,-0.007024744,0.005803049,-30.475,3.0375001,49.8,1.469724,-0.0056906,0.067500554,"[-4.260798969072166, 11.15]"
354090.391,35.3909551,36.62453114,0.361,-77,23.65582216,21.8575083,0,-67,9.828267654,7.638299287,0.194,-57,8.750286508,12.12510309,0.337,-66,22.34678793,23.10780537,0.495,-72,11.94193754,12.5954724,0.165,-66,-0.31226337,-0.2847459,9.853643,0.006413896,-0.00671932,0.030389652,-30.25,3.5875,50.1375,1.3959498,0.028874997,0.03167954,"[-4.276373711340206, 11.15]"
354443.8766,35.42186312,37.56157782,0.145,-79,23.68626881,22.13057604,0.209,-64,9.855097677,7.628278705,0.292,-58,8.72151837,12.31025183,0.196,-66,22.37378837,23.18582285,0.28,-76,11.95312746,12.6835385,0.101,-64,-0.45702913,0.011365907,10.086944,-0.013591352,0.028557109,-0.028557109,-29.862501,2.9625,50.425,1.4657642,-0.001125639,0.045278016,"[-4.307523195876289, 11.15]"
354710.1873,0,0,0,0,0,0,0,0,9.868522206,8.020045199,0.346,-57,8.707140446,12.16413482,0.344,-67,22.38729264,23.69393384,0.153,-76,11.95874892,12.63450181,0.074,-65,-1.4123635,-0.020338992,9.608379,0.032222193,-0.06490252,-0.031611346,-30.612501,3.15,50.3125,1.429662,0.00209429,0.14594772,"[-4.323097938144329, 11.15]"
355023.8947,35.46822594,38.38261729,0,-77,23.73194221,22.23860238,0.157,-65,9.895390166,7.980972121,0.148,-59,8.678396991,10.99108293,0.498,-72,22.41430922,23.4988918,0.165,-74,11.97004472,12.86967525,0.11,-65,-0.062213387,-0.3385844,10.206585,-0.026724568,0.044133715,0.08719844,-29.75,2.5875,49.912502,1.4275544,0.033160355,0.006095341,"[-4.354247422680412, 11.15]"
355397.9249,35.49913502,36.62453114,0,-77,23.76239341,22.15058094,0.185,-64,9.922283162,7.941898325,0.055,-57,8.649670195,10.87396547,0.344,-70,22.44133652,23.2638402,0.179,-72,11.98141085,12.75158896,0.154,-64,-0.32123643,-0.8781659,9.305089,0.03298575,0.039246935,-0.15210097,-30.550001,2.3875,50.275,1.32599,0.09404041,0.03450896,"[-4.385396907216496, 11.15]"
355644.2067,35.51458972,38.07760278,0.219,-75,23.77761969,22.00854598,0.197,-66,9.935738984,7.980972121,0.117,-57,8.635313097,10.56063843,0.526,-71,22.45485417,22.58968625,1.318,-76,11.98712023,12.8306469,0.082,-65,-0.8141579,0.01794617,9.890134,0.002596101,0.012522369,0.042453885,-30.175001,2.95,49.95,1.4613047,-0.001808434,0.08213501,"[-4.400971649484536, 11.15]"
356016.6433,35.54549942,36.34251674,0.328,-76,23.80807359,21.97453754,0,-64,9.962669152,7.589197915,0.148,-53,8.606611605,11.18627324,0.24,-71,22.48189746,20.42112213,1.96,-76,11.99859149,12.7716037,0.138,-66,-1.5403795,0.31585258,9.455238,0.028098974,-0.040621344,0.000152712,-30.362501,2.6625001,49.9375,1.5308853,-0.032958437,0.16149408,"[-4.432121134020619, 11.15]"
356274.1386,35.56095443,37.56157782,0,-77,23.82330122,22.44365169,0.117,-63,9.976143448,8.108207508,0.097,-58,8.592267253,10.63872173,0.206,-72,22.49542309,23.14681412,0.334,-76,12.00435332,12.6835385,0.216,-65,-0.43609193,0.80877405,9.418748,0.008399149,0.05482354,0.067193195,-30.875,2.3625,49.95,1.6419121,-0.085567184,0.04626737,"[-4.447695876288659, 11.15]"
356583.538,35.59186477,36.58552916,0.146,-78,23.85375783,21.97453754,0,-62,10.00311034,8.020045199,0.193,-57,8.563591446,10.31636971,1.112,-77,22.5224823,23.64492335,0.841,-74,12.01592925,12.9177099,0.161,-61,-0.025722843,-0.74596244,9.695718,-0.000305424,-0.02107423,0.14370182,-30.85,2.625,49.6375,1.3644148,0.07678577,0.002653004,"[-4.478845360824742, 11.15]"
356888.7054,35.60732009,38.69463195,0.24,-77,23.8689868,21.97453754,0,-62,10.01660288,7.862746594,0.545,-58,8.549260033,8.64412309,3.046,-73,22.53601586,23.4988918,0.107,-76,12.0217433,12.55644281,0.243,-67,-0.6149554,0.49830532,9.45165,-0.005650337,-0.0452027,0.014202199,-31.025,2.4750001,49.6375,1.5793256,-0.052561823,0.06497171,"[-4.494420103092782, 11.15]"
357202.7409,35.63823105,37.82559065,0.346,-75,23.89944608,21.74047874,0,-65,10.04360605,6.820421101,2.005,-60,8.5206103,10.99108293,0.704,-68,22.56309088,23.14681412,0.172,-74,12.03342346,12.56645041,0.268,-62,-0.6939186,-0.32243285,9.442079,-0.014660334,-0.027946262,-0.04566083,-30.95,3.1375,49.825,1.392506,0.034043495,0.07336025,"[-4.5255695876288655, 11.15]"
357568.6816,35.66914242,37.79658925,0.116,-79,23.92990714,22.49366357,0.193,-63,10.07063316,8.04909908,0.173,-61,8.49197817,9.309112955,2.305,-65,22.59017641,23.4988918,0.107,-74,12.04517284,12.62449429,0.196,-65,-1.041476,-0.15014961,9.925428,0.02443389,-0.002443389,-0.009620844,-30.6625,2.7625,49.95,1.4309982,0.015044036,0.10454751,"[-4.556719072164949, 11.15]"
357843.3523,35.68459826,38.38261729,0,-82,0,0,0,0,10.08415564,7.902823799,0.089,-63,8.477668762,5.589563579,1.35,-70,22.6037231,23.45988331,0.22,-72,12.05107343,12.47838307,0.082,-63,-0.7004988,0.91346,9.794421,0.017714571,0.02519745,0.10017895,-31.550001,2.025,49.975002,1.6711358,-0.09275872,0.071398616,"[-4.572293814432989, 11.15]"
358176.5472,35.71551026,36.74153707,0.249,-82,0,0,0,0,10.11121831,7.863748534,0.199,-61,8.449063372,10.02302973,0.256,-71,22.63082431,23.4988918,0.197,-72,12.06292627,12.6835385,0.158,-63,-1.0677971,-0.03589234,9.972089,-0.01343864,-0.06902574,0.03466558,-31.025,2.4750001,50.4625,1.4665134,0.003578806,0.10667212,"[-4.603443298969072, 11.15]"
358438.3901,35.73096641,37.52257591,0.176,-80,23.99083455,22.1585829,0.228,-65,10.12475845,8.05911757,0.061,-57,8.434767435,10.08209978,0.256,-73,22.64437882,23.18582285,0.307,-71,12.06887848,12.7716037,0.105,-61,-1.1060823,0.22552353,9.873982,-0.009773556,-0.003665084,-0.11880979,-31.487501,2.425,50.162502,1.5236233,-0.022694312,0.11155482,"[-4.619018041237112, 11.15]"
358700.5429,0,0,0,0,24.00606751,22.09156647,0,-64,10.13830444,7.902823799,0.039,-58,8.420476035,10.79588574,0.204,-72,22.65793593,23.61591711,0,-70,12.07484784,12.86967525,0.154,-62,-1.6133606,0.17108682,10.098908,-0.000610847,-0.008551862,0.08383878,-30.6875,2.625,49.4625,1.4942062,-0.016727427,0.15841728,"[-4.6345927835051555, 11.15]"
358968.1761,0,0,0,0,24.03653473,22.09156647,0,-66,10.16541385,8.137260227,0.099,-59,8.391906937,10.02302973,0.1,-75,22.68505791,23.58691086,0.105,-71,12.08683792,12.8306469,0.108,-62,-0.6299106,0.61435723,9.936196,-0.02687728,-0.032069482,0.017561859,-30.737501,2.1000001,49.9375,1.6105047,-0.06162821,0.06331082,"[-4.665742268041235, 11.15]"
359240.9213,35.79279204,38.73363377,0.117,-79,0,0,0,0,10.17897722,7.862746594,0.067,-58,8.377629286,10.56063843,0.423,-73,22.69862278,23.41987457,0.204,-70,12.09285859,12.9177099,0.161,-63,-0.90149593,0.16869399,9.682557,-0.001221695,-0.013744064,0.048562355,-31.300001,2.7,49.825,1.5035144,-0.017345697,0.092837505,"[-4.681317010309279, 11.15]"
359511.3918,35.80824871,39.43666611,0,-79,24.0670037,21.97453754,0,-63,10.19254635,7.862746594,0.638,-60,8.363356265,10.43350013,0.282,-70,22.71219023,23.5769087,0.055,-69,12.09889632,12.5954724,0.174,-64,-1.2209377,0.12861422,9.710672,-0.018783553,-0.004123219,0.054365408,-31.325,2.575,50.475002,1.4956716,-0.013140406,0.1250752,"[-4.696891752577319, 11.15]"
359778.5964,35.83916234,38.73363377,0.146,-79,24.09747441,22.44365169,0,-65,10.21970176,8.376680787,0.147,-56,8.334824207,10.40446808,0.14,-70,22.73933285,23.70393598,3.107,-70,12.11102283,11.70274622,1.261,-66,-0.6203393,0.5174479,9.48455,0.016034741,0.038177952,-0.020616096,-30.8125,2.7375,50.4625,1.5749184,-0.05438691,0.06531221,"[-4.728041237113402, 11.15]"
360047.7913,35.85461931,37.40557017,1.188,-80,0,0,0,0,10.233288,7.941898325,0.31,-60,8.320565218,11.07916964,0.058,-66,22.75290801,23.69393384,0.145,-71,12.11711156,12.5954724,0.088,-64,-0.078963146,-0.32841492,9.333803,-0.010537115,0.008704574,0.012980504,-31.75,2.9125001,50.5125,1.4219689,0.035169777,0.00845971,"[-4.743615979381442, 11.15]"
360331.3917,35.87007639,34.94444279,1.717,-78,0,0,0,0,10.2468799,8.552975447,0.523,-57,8.306310955,10.02302973,0.179,-71,22.76648573,23.53790027,0.073,-71,12.12321724,12.75158896,0.11,-60,-0.84107715,0.1788635,9.726226,0.013285928,-0.010842538,-0.01099525,-31.487501,2.425,50.9875,1.5173081,-0.018319389,0.086260594,"[-4.759190721649485, 11.15]"
360618.8518,35.90099084,34.31940829,1.967,-80,0,0,0,0,10.27408058,7.823670558,0.148,-65,8.277816705,8.918549434,2.107,-73,22.79364882,23.45888309,0.129,-70,12.13547936,12.6835385,0.227,-66,-1.2370893,0.000598206,9.854242,-0.002443389,-0.006261184,-0.032069482,-30.987501,2.7250001,50.65,1.4598763,-6.02E-05,0.12488542,"[-4.790340206185565, 11.15]"
360899.7151,35.91644822,36.65353262,0.374,-83,24.17365876,22.32662366,0,-66,10.28768932,7.158248738,0.774,-74,8.263576766,10.35741575,0.162,-72,22.8072342,23.5769087,0.296,-67,12.14163574,12.24419928,0.165,-64,-1.0301101,-0.10887343,9.553943,0.007482879,0.040163208,0.04871507,-31.0625,2.0875,50.4625,1.4654523,0.011329502,0.1074055,"[-4.805914948453609, 11.15]"
361177.0526,35.94736328,36.71753586,0.128,-78,0,0,0,0,10.31492349,8.020045199,0.169,-58,8.235111386,10.30435617,0.195,-73,22.83441256,23.77195047,0.161,-72,12.15399903,13.15287588,0.074,-63,-0.07298109,0.9738788,9.500104,0.048256934,0.061848287,0.0581832,-31.1375,2.7250001,50.3125,1.6501111,-0.10215259,0.007681985,"[-4.837064432989692, 11.15]"
361459.6395,35.96282096,36.58552916,0.308,-78,24.21937453,22.48266096,0.072,-65,10.32854887,8.020045199,0.256,-69,8.220885996,8.879490357,1.444,-69,22.84800554,23.77195047,0.073,-71,12.16020588,12.71256009,0.344,-65,0.5820541,-0.04965107,9.963116,0.007024744,0.005344913,-0.07574506,-31.2875,2.8375,50.5,1.4809499,0.004974965,-0.05835456,"[-4.852639175257732, 11.15]"
361704.7226,35.97827874,36.85854297,0.144,-77,24.23461397,22.50166547,0.185,-64,10.34217976,8.293537484,0.11,-60,8.206665505,10.42148689,0.243,-70,22.86160105,23.81095874,0.21,-72,12.1664295,12.94773142,0.221,-64,-0.36550367,0.07716853,9.735797,-0.002443389,-0.061695572,0.042301174,-30.925001,3.1125,51.15,1.4779663,-0.007920522,0.037524622,"[-4.868213917525772, 11.15]"
361951.9766,35.99373662,37.41557066,0.297,-79,24.24985384,22.39664046,0.093,-63,10.35581613,8.72425034,0.143,-60,8.192449939,10.35441239,0.181,-72,22.87519909,23.61591711,1.675,-68,12.17266987,12.36129204,0.438,-65,-0.90807617,0.3260221,9.714262,0.01511847,0.025961008,-0.042606596,-30.5,2.775,50.775,1.5321957,-0.03340307,0.0932078,"[-4.883788659793815, 11.15]"
362202.954,36.02465269,36.85854297,0.229,-79,24.28033485,22.56067942,0,-69,10.38310523,7.902823799,0.288,-63,8.164033687,10.20324091,0.289,-73,22.90240272,23.8889752,0.471,-74,12.18520074,12.90870342,0.154,-64,-0.5024927,0.4851448,9.549157,0.0193944,0.003665084,-0.004734066,-31.5625,3.0625,50.5125,1.5562947,-0.050691325,0.052573193,"[-4.9149381443298985, 11.15]"
362498.6685,36.04011088,37.44457209,0.253,-75,24.295576,21.97453754,0,-68,10.39675792,7.877775638,1.26,-62,8.149833052,10.11914329,0.182,-71,22.9160083,22.95777143,1.927,-70,12.19149119,12.71256009,0.108,-63,-0.72263247,0.23090738,9.485149,0.002137966,-0.02351762,-0.084449634,-32.0875,2.625,50.6875,1.5232695,-0.024268987,0.07603878,"[-4.930512886597938, 11.15]"
362725.1733,36.05556916,36.1555071,0.102,-78,24.31081756,22.44365169,0,-60,10.410416,8.685188599,0.148,-66,8.135637446,10.18622128,0.25,-70,22.92961638,24.00599969,0.311,-73,12.19779828,12.8306469,0.031,-65,-1.0193424,-0.4749753,9.870992,-0.040774055,-0.001527118,-0.0387888,-31.9375,2.65,50.850002,1.3765543,0.04782726,0.10290171,"[-4.946087628865978, 11.15]"
362957.0682,36.07102755,36.19450912,0.222,-78,24.32605955,22.44365169,0,-60,10.42407946,8.919550942,0.363,-64,8.121446895,9.113837227,2.322,-69,22.94322697,23.84996698,1.428,-76,12.20412199,12.6835385,0.196,-65,0.09032906,0.041874398,9.815358,0.02519745,0.007941014,-0.05467083,-31.0625,2.0875,50.775,1.5114877,-0.004266006,-0.009202569,"[-4.961662371134022, 11.15]"
363195.3321,36.10194462,36.91754593,0.167,-75,24.35654479,22.20859509,0.13,-61,10.45142241,8.261481465,0.487,-58,8.093081067,9.794751094,0.177,-71,22.97045563,24.12402415,0.199,-71,12.21681915,13.09383477,0.074,-61,0.07178468,-0.40797627,9.45165,-0.108730815,0.07131642,-0.8194516,-30.8375,-1.125,50.162502,1.5378444,0.043136537,-0.007594791,"[-4.9928118556701016, 11.15]"
363426.803,36.11740331,36.50652514,0.242,-77,24.37178804,22.58368484,0.179,-61,10.46510187,8.607063437,0.145,-55,8.078905843,9.495365396,0.097,-74,22.9840737,23.73294217,0,-75,12.22319256,12.65451682,0.058,-65,1.2723835,2.5573292,9.11127,0.017409148,0.012216945,-0.102316916,-30.5875,-0.4625,50.325,1.898415,-0.27113467,-0.13875207,"[-5.008386597938145, 11.15]"
363676.1952,36.13286209,37.56157782,0.82,-77,0,0,0,0,10.47878662,8.332605175,0.055,-57,8.064735781,10.63872173,0.039,-69,22.99769425,23.99699781,0.196,-74,12.22958248,12.80062498,0.197,-65,0.3475575,1.9764715,9.485747,-0.003665084,-0.031458635,-0.036956258,-30.725,-0.35,50.850002,1.8819176,-0.20528919,-0.03662359,"[-5.023961340206185, 11.15]"
363925.3024,36.14832098,37.30356514,0.388,-80,24.40227579,22.40964357,0.162,-63,10.49247664,8.753295894,0.056,-57,8.050570909,9.733674332,0.345,-69,23.01131728,23.81095874,0.401,-68,12.23598888,12.86967525,0.154,-61,-0.57607204,-1.4500505,9.69153,-0.030389652,-0.07650862,0.003817795,-30.8375,0.15,50.7,1.2938586,0.1482608,0.059370916,"[-5.039536082474228, 11.15]"
364194.3048,36.17923905,37.12655637,0.828,-84,24.43276522,22.67770687,0.067,-59,10.5198724,8.57701469,0.067,-56,8.022256846,9.622532151,0.063,-72,23.03857076,24.08501609,0.219,-73,12.24885105,13.15287588,0.111,-64,-0.86141616,0.9451649,9.491131,-0.00167983,-0.011606098,-0.07956286,-30.7,-0.0875,51.3625,1.7764437,-0.09885311,0.09051213,"[-5.070685567010308, 11.15]"
364447.0141,36.19469823,37.05355274,0.368,-80,24.44801055,22.6196933,0.058,-61,10.53357811,8.568,0.055,-55,8.00810771,9.864838012,0.121,-65,23.0522012,24.04600801,0.088,-75,12.25530677,12.80062498,0.255,-61,-0.738784,0.47676992,10.222138,-0.01007898,-0.014507622,-0.022448637,-30.6875,0.0375,51.025,1.6607978,-0.046486072,0.072147496,"[-5.086260309278352, 11.15]"
364657.0573,36.21015751,39.00764649,0.811,-79,24.4632563,22.52167021,0.245,-61,10.547289,8.254469153,0.17,-56,7.993963874,9.733674332,0.181,-72,23.0658341,24.08401588,0.203,-72,12.26177886,13.06481443,0.102,-62,-0.33439696,-0.3792624,10.030114,0.001832542,-0.024892027,0.009468133,-30.625,-0.8625,50.9875,1.5327264,0.037773397,0.033326954,"[-5.1018350515463915, 11.15]"
